Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
234,70.45427607110479,74.58985505278129,66.28484547375925,76.2574862720744,68.60423365830793,68.74704937472912,69.20805683143324
235,70.45427607110479,74.58985505278129,66.28484547375925,76.26583987451482,68.60423365830793,68.74704937472912,69.20805683143324
236,70.48064958325617,74.65424967585244,66.30534122936098,76.27574908143396,68.63627428755596,68.76694139849145,69.22786985756916
237,70.48064958325617,74.65424967585244,66.30534122936098,76.28515513569083,68.63627428755596,68.76694139849145,69.22786985756916
238,70.51920144796732,74.70393809681819,66.34128242102796,76.30179698626192,68.66237779867393,68.79035119728364,69.27064582927285
239,70.51920144796732,74.70393809681819,66.34128242102796,76.31517166934285,68.66237779867393,68.79035119728364,69.27064582927285
240,70.55420884197267,74.76401223869894,66.36634075187513,76.32578919919192,68.68023019739539,68.81832014267367,69.30976293514712
241,70.55420884197267,74.76401223869894,66.36634075187513,76.33344000291288,68.68023019739539,68.81832014267367,69.30976293514712
242,70.57734970934445,74.79535242519592,66.38483609072085,76.33942432610141,68.71853324719334,68.84073198486698,69.33835721395019
243,70.57734970934445,74.79535242519592,66.38483609072085,76.35070641676215,68.71853324719334,68.84073198486698,69.33835721395019
244,70.610410033117,74.84542757496526,66.40938055977693,76.35974772131402,68.75395237138486,68.86735582039287,69.37558925780446
245,70.610410033117,74.84542757496526,66.40938055977693,76.36874538065818,68.75395237138486,68.86735582039287,69.37558925780446
246,70.650789830737,74.89042788915167,66.43129976440873,76.3789304238206,68.79417610927784,68.89752268548617,69.41263048562554
247,70.650789830737,74.89042788915167,66.43129976440873,76.39341674545899,68.79417610927784,68.89752268548617,69.41263048562554
248,70.67482288437793,74.92532380381239,66.45595331271451,76.4010694558581,68.83753026331387,68.9198314775942,69.44018294204204
249,70.67482288437793,74.92532380381239,66.45595331271451,76.41093565846985,68.83753026331387,68.9198314775942,69.44018294204204
250,70.706491430764,74.96042584878538,66.47870172805528,76.41787179531113,68.87863663154391,68.94825423497781,69.4598028556335
251,70.706491430764,74.96042584878538,66.47870172805528,76.42499259427329,68.87863663154391,68.94825423497781,69.4598028556335
252,70.72880333940122,74.99205064778262,66.49955140750443,76.43408390648013,68.90212191567774,68.98712239784474,69.48309692444991
253,70.72880333940122,74.99205064778262,66.49955140750443,76.44163096652868,68.90212191567774,68.98712239784474,69.48309692444991
254,70.7623186386947,75.01961435395832,66.51445836022626,76.44820458432503,68.94911771307406,69.02567697318733,69.51148102951552
255,70.7623186386947,75.01961435395832,66.51445836022626,76.45498479580061,68.94911771307406,69.02567697318733,69.51148102951552
256,70.79235720475064,75.06337728741198,66.54912774759782,76.46353614211321,68.97296808345662,69.05645817650141,69.54137538200989
257,70.79235720475064,75.06337728741198,66.54912774759782,76.47401187585295,68.97296808345662,69.05645817650141,69.54137538200989
258,70.8288998341607,75.10209190942282,66.5732682050502,76.48121723389846,68.99899560741657,69.0760564270567,69.56875065139153
259,70.8288998341607,75.10209190942282,66.5732682050502,76.48872084374685,68.99899560741657,69.0760564270567,69.56875065139153
260,70.8612494697082,75.13648849744445,66.59306829651165,76.49697954697227,69.02342568469206,69.09353751835329,69.58969300212243
261,70.8612494697082,75.13648849744445,66.59306829651165,76.50183222916397,69.02342568469206,69.09353751835329,69.58969300212243
262,70.88483306343713,75.16996184483905,66.61055564229746,76.50943388914895,69.03811386349581,69.14615390573653,69.62615121745146
263,70.88483306343713,75.16996184483905,66.61055564229746,76.51446183662229,69.03811386349581,69.14615390573653,69.62615121745146
264,70.91325613086705,75.19557445250972,66.62425746629424,76.52137842518488,69.06674180233085,69.16674850709673,69.64772962109932
265,70.91325613086705,75.19557445250972,66.62425746629424,76.52867466797392,69.06674180233085,69.16674850709673,69.64772962109932
266,70.93594424246828,75.23286631231439,66.66947946074009,76.53361556257799,69.09562673569941,69.18958384324651,69.68518716410988
267,70.93594424246828,75.23286631231439,66.66947946074009,76.54637377798835,69.09562673569941,69.18958384324651,69.68518716410988
268,70.96234242803196,75.27871408916265,66.68750413556933,76.55130077396032,69.1286949336364,69.21167572398002,69.7094237870467
269,70.96234242803196,75.27871408916265,66.68750413556933,76.5576917657094,69.1286949336364,69.21167572398002,69.7094237870467
270,71.00076670973601,75.3031204345857,66.70787331513102,76.56302718803819,69.19646144576076,69.2277602534213,69.74755591760136
271,71.00076670973601,75.3031204345857,66.70787331513102,76.57460439682268,69.19646144576076,69.2277602534213,69.74755591760136
272,71.03012635104129,75.33055713675209,66.72733093887061,76.57982277203018,69.23888438127912,69.26138119594891,69.76606889605965
273,71.03012635104129,75.33055713675209,66.72733093887061,76.606546832667,69.23888438127912,69.26138119594891,69.76606889605965
274,71.04650812403538,75.36402077383848,66.74225043536656,76.61509942209264,69.27032892054966,69.29408576523012,69.7869004249497
275,71.04650812403538,75.36402077383848,66.74225043536656,76.6191960245878,69.27032892054966,69.29408576523012,69.7869004249497
276,71.07653585218372,75.3899409361976,66.75461799188113,76.6260225300818,69.29299053405754,69.31393174685223,69.81352059897168
277,71.07653585218372,75.3899409361976,66.75461799188113,76.63331503950751,69.29299053405754,69.31393174685223,69.81352059897168
278,71.1063815563225,75.43777389266846,66.76867185848873,76.64091600097416,69.32170256333742,69.32955822735552,69.85338226388217
279,71.1063815563225,75.43777389266846,66.76867185848873,76.64530543500132,69.32170256333742,69.32955822735552,69.85338226388217
280,71.12922412825647,75.47240216412906,66.78594016464048,76.65586278829745,69.36114925150348,69.35877815875865,69.88913405481892
281,71.12922412825647,75.47240216412906,66.78594016464048,76.68330257986572,69.36114925150348,69.35877815875865,69.88913405481892
282,71.18095343065995,75.49735517037041,66.81189915406513,76.69063579386467,69.40742242858923,69.38119798405711,69.91994132860854
283,71.18095343065995,75.49735517037041,66.81189915406513,76.69712627820813,69.40742242858923,69.38119798405711,69.91994132860854
284,71.21644705787146,75.52626965141998,66.82451120214763,76.71240282124695,69.433377491972,69.39929553551687,69.97142150654362
285,71.21644705787146,75.52626965141998,66.82451120214763,76.71577441146833,69.433377491972,69.39929553551687,69.97142150654362
286,71.24382450976667,75.55694573531619,66.84470479250693,76.72626794502561,69.4783642450638,69.42303992710647,70.0018741990526
287,71.24382450976667,75.55694573531619,66.84470479250693,76.73307458924775,69.4783642450638,69.42303992710647,70.0018741990526
288,71.26554431204607,75.62556549652734,66.86672452875217,76.73695724088591,69.4990657199078,69.44070798837564,70.02855988335467
289,71.26554431204607,75.62556549652734,66.86672452875217,76.74225756490563,69.4990657199078,69.44070798837564,70.02855988335467
290,71.28574440370393,75.64958387300425,66.88591854767493,76.75288028805903,69.52549750560841,69.45939576053729,70.04669266468538
291,71.28574440370393,75.64958387300425,66.88591854767493,76.76433161092224,69.52549750560841,69.45939576053729,70.04669266468538
292,71.30730890159072,75.676960814895,66.90071530464883,76.79127575830151,69.54583753645619,69.48037022345595,70.06224277662844
293,71.30730890159072,75.676960814895,66.90071530464883,76.80019455352203,69.54583753645619,69.48037022345595,70.06224277662844
294,71.32887082203737,75.69731077390992,66.92099404389005,76.80590527449088,69.56568226714221,69.49863275375844,70.0995241613762
295,71.32887082203737,75.69731077390992,66.92099404389005,76.81353317928618,69.56568226714221,69.49863275375844,70.0995241613762
296,71.35240246795944,75.72158387410244,66.93537177282066,76.82538342641294,69.60065902269778,69.5191255595084,70.11832766302054
297,71.35240246795944,75.72158387410244,66.93537177282066,76.84003951715552,69.60065902269778,69.5191255595084,70.11832766302054
298,71.37943293349807,75.75008320602733,66.94657381631396,76.84474053832021,69.62920567476829,69.54421047272336,70.13758048846073
299,71.37943293349807,75.75008320602733,66.94657381631396,76.84976286085761,69.62920567476829,69.54421047272336,70.13758048846073
300,71.40816088492113,75.78468627130171,66.96409322266929,76.8587419625749,69.65792169858291,69.56188042457246,70.15711644941867
301,71.40816088492113,75.78468627130171,66.96409322266929,76.86782414704408,69.65792169858291,69.56188042457246,70.15711644941867
302,71.43146713230448,75.81459819501544,66.97709674129656,76.88204065114121,69.69375270357368,69.57866229550943,70.17663283873436
303,71.43146713230448,75.81459819501544,66.97709674129656,76.8893128234614,69.69375270357368,69.57866229550943,70.17663283873436
304,71.46478104230195,75.84354616091898,66.98850736793946,76.90109491358345,69.71850422320867,69.59459223629227,70.1951232363955
305,71.46478104230195,75.84354616091898,66.98850736793946,76.90651704585031,69.71850422320867,69.59459223629227,70.1951232363955
306,71.49156345734374,75.86673644977527,67.0036774975791,76.91438748628163,69.74166643061332,69.6203100153965,70.217878509409
307,71.49156345734374,75.86673644977527,67.0036774975791,76.92002412679763,69.74166643061332,69.6203100153965,70.217878509409
308,71.52526365726614,75.8952728853164,67.01349210193874,76.92492023310535,69.76280167439029,69.64823031864275,70.25394746036271
309,71.52526365726614,75.8952728853164,67.01349210193874,76.9475689948509,69.76280167439029,69.64823031864275,70.25394746036271
310,71.5468363375434,75.92024486062094,67.02689202089294,76.95524834669406,69.79753669034069,69.66108115640021,70.27987382600324
311,71.5468363375434,75.92024486062094,67.02689202089294,76.97129671537884,69.79753669034069,69.66108115640021,70.27987382600324
312,71.55977884658742,75.95814216487088,67.05182720003425,76.97688811183693,69.81825069657174,69.68083179309441,70.30706689135788
313,71.55977884658742,75.95814216487088,67.05182720003425,76.98022107016854,69.81825069657174,69.68083179309441,70.30706689135788
314,71.58146734486525,75.99539530047986,67.06541764145433,76.98597017869322,69.84383233762118,69.70430972985513,70.33457312423506
315,71.58146734486525,75.99539530047986,67.06541764145433,76.99680327757622,69.84383233762118,69.70430972985513,70.33457312423506
316,71.5986151151615,76.01825018415327,67.07819792072543,76.99698458995935,69.86919207016456,69.72220107461817,70.36322233092474
317,71.5986151151615,76.01825018415327,67.07819792072543,76.99896781929638,69.86919207016456,69.72220107461817,70.36322233092474
318,71.61488451500593,76.06030466599618,67.10084325990466,77.00553633366022,69.8881908039037,69.74525876316298,70.38417197412657
319,71.61488451500593,76.06030466599618,67.10084325990466,77.01403243110104,69.8881908039037,69.74525876316298,70.38417197412657
320,71.6588132609279,76.09554715270016,67.11486105702781,77.0223571277366,69.9025223453793,69.76829410185536,70.4140000865762
321,71.6588132609279,76.09554715270016,67.11486105702781,77.02761401601339,69.9025223453793,69.76829410185536,70.4140000865762
322,71.6814952887829,76.12337042585672,67.12782868707097,77.03348859655652,69.93517535069647,69.78449390747905,70.4462417544426
323,71.6814952887829,76.12337042585672,67.12782868707097,77.03817598713458,69.93517535069647,69.78449390747905,70.4462417544426
324,71.70479607010388,76.17360521121331,67.14540514855072,77.04252236751076,69.95360602981627,69.7984070681941,70.47458930605903
325,71.70479607010388,76.17360521121331,67.14540514855072,77.04842453410123,69.95360602981627,69.7984070681941,70.47458930605903
326,71.72853405165594,76.19993847970477,67.1595554544447,77.05412284072841,69.99314207607166,69.81800966380978,70.49240059869129
327,71.72853405165594,76.19993847970477,67.1595554544447,77.0603556151663,69.99314207607166,69.81800966380978,70.49240059869129
328,71.75002372451169,76.22397592933923,67.16912866350576,77.06784237171497,70.01313521323114,69.83423968907816,70.51116721788259
329,71.75002372451169,76.22397592933923,67.16912866350576,77.07866853654954,70.01313521323114,69.83423968907816,70.51116721788259
330,71.78244087449389,76.24389009055683,67.18241503959561,77.08524843847688,70.03148327004531,69.84698196160615,70.52850117674997
331,71.78244087449389,76.24389009055683,67.18241503959561,77.09501169201025,70.03148327004531,69.84698196160615,70.52850117674997
332,71.80743149005654,76.26492770010408,67.19633298797123,77.10055101230581,70.06971069469655,69.86316747384173,70.55228396275709
333,71.80743149005654,76.26492770010408,67.19633298797123,77.11227231197788,70.06971069469655,69.86316747384173,70.55228396275709
334,71.82143081760611,76.28921788608483,67.21165095425937,77.11773333582526,70.10637141813,69.8781577863955,70.56545137588684
335,71.82143081760611,76.28921788608483,67.21165095425937,77.1249199849824,70.10637141813,69.8781577863955,70.56545137588684
336,71.83917239441047,76.32564614915658,67.22592358345052,77.13143351392416,70.12889425852359,69.90825826466902,70.58311671571067
337,71.83917239441047,76.32564614915658,67.22592358345052,77.14666281976221,70.12889425852359,69.90825826466902,70.58311671571067
338,71.86354361212571,76.35597990748238,67.23909287928247,77.15360214161835,70.1558441597566,69.94099972510793,70.60339023405052
339,71.86354361212571,76.35597990748238,67.23909287928247,77.15822837991493,70.1558441597566,69.94099972510793,70.60339023405052
340,71.88165471020811,76.3871817803769,67.25288678680766,77.16262056107763,70.17773993153334,69.96575868959299,70.62543264159827
341,71.88165471020811,76.3871817803769,67.25288678680766,77.16648261156632,70.17773993153334,69.96575868959299,70.62543264159827
342,71.91757465685309,76.4220707356206,67.28527738878168,77.17278769830409,70.20187121005591,69.9905723905846,70.64605539735591
343,71.91757465685309,76.4220707356206,67.28527738878168,77.17575349669795,70.20187121005591,69.9905723905846,70.64605539735591
344,71.9435666744618,76.44771781530993,67.29587228545083,77.1796232802818,70.21539539346864,70.00681606852496,70.66479625024431
345,71.9435666744618,76.44771781530993,67.29587228545083,77.19421723606317,70.21539539346864,70.00681606852496,70.66479625024431
346,71.97027228289913,76.46832487027625,67.31175656161022,77.21232685495532,70.25259431729052,70.02198889278638,70.6836685788377
347,71.97027228289913,76.46832487027625,67.31175656161022,77.21660850692453,70.25259431729052,70.02198889278638,70.6836685788377
348,71.99234043542575,76.4931157915274,67.32586447580786,77.22261718581701,70.28001515785941,70.03628374548408,70.70454764766876
349,71.99234043542575,76.4931157915274,67.32586447580786,77.22892631479894,70.28001515785941,70.03628374548408,70.70454764766876
350,72.01236786560308,76.5214349424713,67.34069921597022,77.23429118747971,70.29422179525443,70.05934243707263,70.72610198557038
351,72.01236786560308,76.5214349424713,67.34069921597022,77.24585510883195,70.29422179525443,70.05934243707263,70.72610198557038
352,72.03768505202792,76.5599655925653,67.35238471226326,77.25246900454384,70.30750679809856,70.07723332789405,70.74011839024786
353,72.03768505202792,76.5599655925653,67.35238471226326,77.25612164409618,70.30750679809856,70.07723332789405,70.74011839024786
354,72.06235717643158,76.58618244284706,67.3660191238536,77.26278669751797,70.32522248637004,70.09545204127824,70.77667697516095
355,72.06235717643158,76.58618244284706,67.3660191238536,77.27010869804577,70.32522248637004,70.09545204127824,70.77667697516095
356,72.07963663082856,76.61887969468542,67.37583575682173,77.27599996207488,70.34307554212343,70.12025066174769,70.80911935338706
357,72.07963663082856,76.61887969468542,67.37583575682173,77.28671641585764,70.34307554212343,70.12025066174769,70.80911935338706
358,72.09614426437126,76.6468767248202,67.39406197182838,77.29104839588629,70.36481404554932,70.1473331501069,70.8341563422321
359,72.09614426437126,76.6468767248202,67.39406197182838,77.29909851927394,70.36481404554932,70.1473331501069,70.8341563422321
360,72.11755692061323,76.6918901840785,67.40251806059177,77.31783083591601,70.37648534224259,70.16064526131642,70.84829457901839
361,72.11755692061323,76.6918901840785,67.40251806059177,77.32028832060638,70.37648534224259,70.16064526131642,70.84829457901839
362,72.13582139276735,76.72927949594559,67.41774153068502,77.32381436823951,70.40029084679011,70.18121731999528,70.86471607593151
363,72.13582139276735,76.72927949594559,67.41774153068502,77.34869444713718,70.40029084679011,70.18121731999528,70.86471607593151
364,72.14970937932318,76.75505013561255,67.4296159385031,77.36332409080663,70.41111103822865,70.19444312106721,70.89167779714631
365,72.14970937932318,76.75505013561255,67.4296159385031,77.36863487000596,70.41111103822865,70.19444312106721,70.89167779714631
366,72.1781767209068,76.7827814341848,67.4421488732158,77.37619873305519,70.43294454819574,70.21528259587178,70.9077121886807
367,72.1781767209068,76.7827814341848,67.4421488732158,77.38612221461617,70.43294454819574,70.21528259587178,70.9077121886807
368,72.1889363013603,76.80250069622865,67.45332814084371,77.40153869353463,70.45670251157897,70.22599604353546,70.92058337095837
369,72.1889363013603,76.80250069622865,67.45332814084371,77.40702769584203,70.45670251157897,70.22599604353546,70.92058337095837
370,72.21930901796156,76.83217975770026,67.4640472849441,77.40949229132706,70.47190891487664,70.24517275832105,70.93937724725652
371,72.21930901796156,76.83217975770026,67.4640472849441,77.42019584853738,70.47190891487664,70.24517275832105,70.93937724725652
372,72.24338678098353,76.879011575447,67.47809467044341,77.4248072254772,70.48996286717315,70.26157018698733,70.96137367933706
373,72.24338678098353,76.879011575447,67.47809467044341,77.42705353916723,70.48996286717315,70.26157018698733,70.96137367933706
374,72.26950665370566,76.90893731422153,67.49628449079113,77.42898047118591,70.50927144923106,70.27228739781228,70.97648516848557
375,72.26950665370566,76.90893731422153,67.49628449079113,77.43204604887926,70.50927144923106,70.27228739781228,70.97648516848557
376,72.28323068819061,76.93997003453892,67.50976349610207,77.4350215385212,70.5400140666348,70.2807284495076,70.99508783349907
377,72.28323068819061,76.93997003453892,67.50976349610207,77.44073170959285,70.5400140666348,70.2807284495076,70.99508783349907
378,72.31684952856969,76.96175392163973,67.5252714804632,77.43924277162581,70.55987267900537,70.29395072285422,71.00944536357201
379,72.31684952856969,76.96175392163973,67.5252714804632,77.4465247019275,70.55987267900537,70.29395072285422,71.00944536357201
380,72.34805401079782,76.98616248271603,67.53483129844723,77.44997706783663,70.57347147712333,70.30562541442089,71.02651668874962
381,72.34805401079782,76.98616248271603,67.53483129844723,77.454042020316,70.57347147712333,70.30562541442089,71.02651668874962
382,72.38424249002442,77.01602114548827,67.54435553478059,77.45598851024083,70.59456935147963,70.31531164655738,71.04456822915772
383,72.38424249002442,77.01602114548827,67.54435553478059,77.46196315489452,70.59456935147963,70.31531164655738,71.04456822915772
384,72.39781965206937,77.04444957994764,67.55733149596765,77.47959524636838,70.6097893041774,70.33065012335098,71.06220236019423
385,72.39781965206937,77.04444957994764,67.55733149596765,77.48162959053647,70.6097893041774,70.33065012335098,71.06220236019423
386,72.4238658290062,77.07649446111218,67.57318471999169,77.48546263441703,70.6269182876375,70.34144209724026,71.0817989230467
387,72.4238658290062,77.07649446111218,67.57318471999169,77.48955323928361,70.6269182876375,70.34144209724026,71.0817989230467
388,72.4357463872305,77.08990889848664,67.58563829764472,77.49475271308408,70.67422337801676,70.36621309270338,71.1012617507113
389,72.4357463872305,77.08990889848664,67.58563829764472,77.50080863973139,70.67422337801676,70.36621309270338,71.1012617507113
390,72.44554816861242,77.11633279467434,67.59475464605883,77.50937986968492,70.69358400741277,70.38036435161482,71.11189815048944
391,72.44554816861242,77.11633279467434,67.59475464605883,77.51415572968492,70.69358400741277,70.38036435161482,71.11189815048944
392,72.4658481124513,77.1517469706385,67.60398428737766,77.51344397298966,70.70540996171721,70.39305935508398,71.13926831413012
393,72.4658481124513,77.1517469706385,67.60398428737766,77.5191086813099,70.70540996171721,70.39305935508398,71.13926831413012
394,72.48308971559072,77.17649681840373,67.61241177657,77.52326525087217,70.71990683381833,70.40939768080185,71.15192647581553
395,72.48308971559072,77.17649681840373,67.61241177657,77.52874395669137,70.71990683381833,70.40939768080185,71.15192647581553
396,72.49846046418656,77.1965327790383,67.62010233299762,77.53181819888928,70.7392982637262,70.4204735940499,71.16739639936273
397,72.49846046418656,77.1965327790383,67.62010233299762,77.53377117008888,70.7392982637262,70.4204735940499,71.16739639936273
398,72.51691062828571,77.21310790791266,67.63184995851887,77.53666257343596,70.78049700553962,70.43752641034526,71.18930529186534
399,72.51691062828571,77.21310790791266,67.63184995851887,77.54160420355156,70.78049700553962,70.43752641034526,71.18930529186534
400,72.5430095635299,77.2496616235408,67.63858975951709,77.54621744833167,70.79128398628092,70.44974082563921,71.20457036659539
401,72.5430095635299,77.2496616235408,67.63858975951709,77.54974455953501,70.79128398628092,70.44974082563921,71.20457036659539
402,72.56472998096548,77.27209729999144,67.6456090343692,77.5547701277961,70.81072307669595,70.46711533386103,71.22281250420838
403,72.56472998096548,77.27209729999144,67.6456090343692,77.5607327691987,70.81072307669595,70.46711533386103,71.22281250420838
404,72.57888140711187,77.29068764963871,67.65880621941515,77.56532063544846,70.83564186818842,70.48113414620289,71.24541325888994
405,72.57888140711187,77.29068764963871,67.65880621941515,77.570711622072,70.83564186818842,70.48113414620289,71.24541325888994
406,72.6005792879616,77.31511600664903,67.6734963045322,77.5745369982273,70.84670768119554,70.49938436752433,71.271776890061
407,72.6005792879616,77.31511600664903,67.6734963045322,77.57803694043702,70.84670768119554,70.49938436752433,71.271776890061
408,72.61899893843626,77.33077775201312,67.68152062309787,77.58282216771396,70.87716526634532,70.51075188743836,71.28978634807471
409,72.61899893843626,77.33077775201312,67.68152062309787,77.58584609276278,70.87716526634532,70.51075188743836,71.28978634807471
410,72.64030170770005,77.35333329947532,67.69706762716345,77.58844153876967,70.89985694420903,70.5257934446876,71.31383623263373
411,72.64030170770005,77.35333329947532,67.69706762716345,77.59550675223119,70.89985694420903,70.5257934446876,71.31383623263373
412,72.66883316137884,77.37729073805598,67.70718401749807,77.6003376138558,70.91447025272667,70.53597282536795,71.33031207250764
413,72.66883316137884,77.37729073805598,67.70718401749807,77.60344913637499,70.91447025272667,70.53597282536795,71.33031207250764
414,72.69235529840601,77.3997791719278,67.71576396058572,77.60807797890722,70.93853367187494,70.54349796740291,71.34307865944884
415,72.69235529840601,77.3997791719278,67.71576396058572,77.61164913464359,70.93853367187494,70.54349796740291,71.34307865944884
416,72.70044212231855,77.42263304965836,67.72342070073606,77.61484417752511,70.95713272166198,70.55285124192986,71.35209288444057
417,72.70044212231855,77.42263304965836,67.72342070073606,77.62091952668932,70.95713272166198,70.55285124192986,71.35209288444057
418,72.71617197972996,77.44900292342953,67.73474215451834,77.62514440489686,70.97846190693637,70.56392515031672,71.36344471244232
419,72.71617197972996,77.44900292342953,67.73474215451834,77.62989084044217,70.97846190693637,70.56392515031672,71.36344471244232
420,72.73488048887748,77.46753212169946,67.74491377585434,77.6334516426538,70.99374248835721,70.57412712235957,71.37309792012009
421,72.73488048887748,77.46753212169946,67.74491377585434,77.6364329940807,70.99374248835721,70.57412712235957,71.37309792012009
422,72.75550668548534,77.48727338857574,67.7543834673704,77.63829508039083,71.0140943996947,70.5816750505067,71.38671300111393
423,72.75550668548534,77.48727338857574,67.7543834673704,77.64221684743605,71.0140943996947,70.5816750505067,71.38671300111393
424,72.76858075585493,77.51585277686584,67.76500143537042,77.64437952195281,71.034987311904,70.59441440166562,71.41461768067673
425,72.76858075585493,77.51585277686584,67.76500143537042,77.64731281432309,71.034987311904,70.59441440166562,71.41461768067673
426,72.77912638075276,77.54177617313789,67.78286034488298,77.64944630953254,71.06147154540078,70.60255777316644,71.43518344447153
427,72.77912638075276,77.54177617313789,67.78286034488298,77.65502808061132,71.06147154540078,70.60255777316644,71.43518344447153
428,72.79223648311441,77.56222611409183,67.80352181628888,77.6572982885595,71.08023283688168,70.614925835911,71.4580345698795
429,72.79223648311441,77.56222611409183,67.80352181628888,77.66078839376861,71.08023283688168,70.614925835911,71.4580345698795
430,72.81405772873967,77.58234033863262,67.8099725540642,77.66367339532808,71.0975753326479,70.63302421927385,71.47506963582858
431,72.81405772873967,77.58234033863262,67.8099725540642,77.66626461676591,71.0975753326479,70.63302421927385,71.47506963582858
432,72.82756338450989,77.6099870625315,67.81989601986743,77.6689476758549,71.11260855889792,70.64480642340716,71.50788481197256
433,72.82756338450989,77.6099870625315,67.81989601986743,77.67067559821119,71.11260855889792,70.64480642340716,71.50788481197256
434,72.84605907149225,77.62480870041509,67.82584918368642,77.67290545226163,71.13744129125502,70.65608829043602,71.52002630346323
435,72.84605907149225,77.62480870041509,67.82584918368642,77.67741944384258,71.13744129125502,70.65608829043602,71.52002630346323
436,72.8620692646865,77.64972971928972,67.83718513057954,77.68042916673767,71.15368317968772,70.67033627825774,71.53243791579227
437,72.8620692646865,77.64972971928972,67.83718513057954,77.68274030307218,71.15368317968772,70.67033627825774,71.53243791579227
438,72.89316304974905,77.69674152815726,67.84600626998545,77.68610605273483,71.16827058169015,70.68421514718882,71.55540821412028
439,72.89316304974905,77.69674152815726,67.84600626998545,77.68716670143547,71.16827058169015,70.68421514718882,71.55540821412028
440,72.91203393738608,77.71589974572981,67.85401727128242,77.69073404728215,71.18571980511732,70.72907833959715,71.57712348210642
441,72.91203393738608,77.71589974572981,67.85401727128242,77.69320093270586,71.18571980511732,70.72907833959715,71.57712348210642
442,72.92423511868918,77.7289898417129,67.86474522463793,77.69564003504438,71.2014431056804,70.73767839612606,71.59754027776775
443,72.92423511868918,77.7289898417129,67.86474522463793,77.69781696190509,71.2014431056804,70.73767839612606,71.59754027776775
444,72.94332990472778,77.74185276252939,67.87542479996611,77.70103325477352,71.22213446106126,70.75173804879012,71.62163745192541
445,72.94332990472778,77.74185276252939,67.87542479996611,77.70195968187441,71.22213446106126,70.75173804879012,71.62163745192541
446,72.9732892241216,77.75159002026618,67.88718313853416,77.69894023337918,71.24146506967176,70.76751311301351,71.63140513552995
447,72.9732892241216,77.75159002026618,67.88718313853416,77.69505019729274,71.24146506967176,70.76751311301351,71.63140513552995
448,72.99866389517607,77.75974194302341,67.89891059354393,77.6925060009602,71.2600863877052,70.78963876300283,71.644383455897
449,72.99866389517607,77.75974194302341,67.89891059354393,77.69146697471153,71.2600863877052,70.78963876300283,71.644383455897
450,73.01040864577621,77.77803731393321,67.90716518975873,77.69037388847612,71.28296566515706,70.80507872316811,71.65899437628568
451,73.01040864577621,77.77803731393321,67.90716518975873,77.6906019753201,71.28296566515706,70.80507872316811,71.65899437628568
452,73.03754570242572,77.79763667750194,67.9140271289883,77.69033804860408,71.30554681446226,70.82007487041616,71.6756677566725
453,73.03754570242572,77.79763667750194,67.9140271289883,77.6923974949439,71.30554681446226,70.82007487041616,71.6756677566725
454,73.05344199563862,77.81532814804885,67.92633426230165,77.69621326553867,71.32634370299418,70.83450725990166,71.6979257433716
455,73.05344199563862,77.81532814804885,67.92633426230165,77.70279540435148,71.32634370299418,70.83450725990166,71.6979257433716
456,73.0660010848527,77.82899689327944,67.95350210418643,77.7053292123026,71.34204902847416,70.84265190006037,71.73049370869563
457,73.0660010848527,77.82899689327944,67.95350210418643,77.71059642222107,71.34204902847416,70.84265190006037,71.73049370869563
458,73.07380383570195,77.85375983714407,67.96125064297493,77.71294582967752,71.35461271063134,70.85287708484906,71.75608138785113
459,73.07380383570195,77.85375983714407,67.96125064297493,77.71532016705117,71.35461271063134,70.85287708484906,71.75608138785113
460,73.14266074597394,77.88667424829802,67.96987771959861,77.71792464653817,71.36259431866189,70.8621354471733,71.76994400707733
461,73.14266074597394,77.88667424829802,67.96987771959861,77.72093601763713,71.36259431866189,70.8621354471733,71.76994400707733
462,73.15606360189774,77.91129663293253,67.98123223937172,77.72423770214445,71.37640646291923,70.87220711549128,71.77902291082661
463,73.15606360189774,77.91129663293253,67.98123223937172,77.72707013860311,71.37640646291923,70.87220711549128,71.77902291082661
464,73.1797453585178,77.92504764641872,67.99343591546231,77.73028367023586,71.39788369664485,70.88062334754326,71.78681502300775
465,73.1797453585178,77.92504764641872,67.99343591546231,77.7332407390824,71.39788369664485,70.88062334754326,71.78681502300775
466,73.19909199142866,77.93707943590124,68.0044621542782,77.73603455429739,71.41125070781227,70.89136156150302,71.80774468968636
467,73.19909199142866,77.93707943590124,68.0044621542782,77.73942560103364,71.41125070781227,70.89136156150302,71.80774468968636
468,73.2137784199602,77.94929450438234,68.0126896643281,77.74156717065071,71.43220173749178,70.8996141039854,71.82118360660063
469,73.2137784199602,77.94929450438234,68.0126896643281,77.74394160363795,71.43220173749178,70.8996141039854,71.82118360660063
470,73.22583529584783,77.97542954062962,68.0172320982556,77.74640950342362,71.45089053109062,70.90733278469885,71.83720100450199
471,73.22583529584783,77.97542954062962,68.0172320982556,77.74925946659792,71.45089053109062,70.90733278469885,71.83720100450199
