Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
166,94.92799602859374,96.51244380255734,96.90521585033837,96.12424670586415,96.41668856356488,98.22991298537991,97.57108116017528
167,94.92799602859374,96.51244380255734,96.90521585033837,96.12424670586415,96.41668856356488,98.22991298537991,97.57911315971523
168,95.21422935038991,96.6744643558357,97.02602228123318,96.33071717902597,96.70300196066901,98.34034859022668,97.58527614007532
169,95.21422935038991,96.6744643558357,97.02602228123318,96.33071717902597,96.70300196066901,98.34034859022668,97.59329949323931
170,95.21422935038991,96.6744643558357,97.02602228123318,96.33071717902597,96.70300196066901,98.34034859022668,97.60071146645998
171,95.21422935038991,96.6744643558357,97.02602228123318,96.33071717902597,96.70300196066901,98.34034859022668,97.60843541373174
172,95.45174976708815,96.81360190484834,97.15326944522162,96.53713707260708,96.96169727776245,98.44289840701353,97.61656556748247
173,95.45174976708815,96.81360190484834,97.15326944522162,96.53713707260708,96.96169727776245,98.44289840701353,97.62422474477405
174,95.45174976708815,96.81360190484834,97.15326944522162,96.53713707260708,96.96169727776245,98.44289840701353,97.63078152894398
175,95.45174976708815,96.81360190484834,97.15326944522162,96.53713707260708,96.96169727776245,98.44289840701353,97.63992568824769
176,95.6703774149831,96.9472693546024,97.26974922672821,96.71132530535075,97.18766020011445,98.53801432205938,97.64821762079431
177,95.6703774149831,96.9472693546024,97.26974922672821,96.71132530535075,97.18766020011445,98.53801432205938,97.6557366324789
178,95.6703774149831,96.9472693546024,97.26974922672821,96.71132530535075,97.18766020011445,98.53801432205938,97.66254012920284
179,95.6703774149831,96.9472693546024,97.26974922672821,96.71132530535075,97.18766020011445,98.53801432205938,97.66819921253426
180,95.86692724188775,97.07304980794757,97.37752815277568,96.86963608915602,97.4044942758314,98.62421417951776,97.67650690494736
181,95.86692724188775,97.07304980794757,97.37752815277568,96.86963608915602,97.4044942758314,98.62421417951776,97.67885825045114
182,95.86692724188775,97.07304980794757,97.37752815277568,96.86963608915602,97.4044942758314,98.62421417951776,97.68661972891248
183,95.86692724188775,97.07304980794757,97.37752815277568,96.86963608915602,97.4044942758314,98.62421417951776,97.69245591527402
184,96.05297340576433,97.19254912570557,97.48583347656844,97.02536231448298,97.6005540686764,98.69918909121058,97.7016839571685
185,96.05297340576433,97.19254912570557,97.48583347656844,97.02536231448298,97.6005540686764,98.69918909121058,97.70825712570988
186,96.05297340576433,97.19254912570557,97.48583347656844,97.02536231448298,97.6005540686764,98.69918909121058,97.71682986232123
187,96.05297340576433,97.19254912570557,97.48583347656844,97.02536231448298,97.6005540686764,98.69918909121058,97.72382073903077
188,96.2304839588883,97.32138024470251,97.59186856359318,97.16431346681077,97.77371243028111,98.77135953560882,97.7311230878903
189,96.2304839588883,97.32138024470251,97.59186856359318,97.16431346681077,97.77371243028111,98.77135953560882,97.73635691273378
190,96.2304839588883,97.32138024470251,97.59186856359318,97.16431346681077,97.77371243028111,98.77135953560882,97.7420849172254
191,96.2304839588883,97.32138024470251,97.59186856359318,97.16431346681077,97.77371243028111,98.77135953560882,97.74523933562398
192,96.39519583218394,97.42382132603355,97.6852575100711,97.28748355781346,97.9342030477014,98.83490867824436,97.7497193258618
193,96.39519583218394,97.42382132603355,97.6852575100711,97.28748355781346,97.9342030477014,98.83490867824436,97.75434820149539
194,96.39519583218394,97.42382132603355,97.6852575100711,97.28748355781346,97.9342030477014,98.83490867824436,97.75872512456333
195,96.39519583218394,97.42382132603355,97.6852575100711,97.28748355781346,97.9342030477014,98.83490867824436,97.76366121474861
196,96.55464620825856,97.52886966716157,97.77825813890239,97.41647470132385,98.08649309759694,98.89233174820042,97.76842035145293
197,96.55464620825856,97.52886966716157,97.77825813890239,97.41647470132385,98.08649309759694,98.89233174820042,97.7721624358534
198,96.55464620825856,97.52886966716157,97.77825813890239,97.41647470132385,98.08649309759694,98.89233174820042,97.77744573287637
199,96.55464620825856,97.52886966716157,97.77825813890239,97.41647470132385,98.08649309759694,98.89233174820042,97.78280421956866
200,96.68825663380433,97.63314890266956,97.87028971749105,97.53384613611291,98.22205309944613,98.94889449842589,97.78886559776154
201,96.68825663380433,97.63314890266956,97.87028971749105,97.53384613611291,98.22205309944613,98.94889449842589,97.79367720131727
202,96.68825663380433,97.63314890266956,97.87028971749105,97.53384613611291,98.22205309944613,98.94889449842589,97.8011717622723
203,96.68825663380433,97.63314890266956,97.87028971749105,97.53384613611291,98.22205309944613,98.94889449842589,97.8060242162451
204,96.83364375152303,97.7314336076742,97.9581765087916,97.64102050037371,98.35013235977635,98.99796254028311,97.80991580874242
205,96.83364375152303,97.7314336076742,97.9581765087916,97.64102050037371,98.35013235977635,98.99796254028311,97.8165405326427
206,96.83364375152303,97.7314336076742,97.9581765087916,97.64102050037371,98.35013235977635,98.99796254028311,97.82165541375511
207,96.83364375152303,97.7314336076742,97.9581765087916,97.64102050037371,98.35013235977635,98.99796254028311,97.82755427436895
208,96.96573169260094,97.83135831431271,98.03156642463985,97.7466533754891,98.4732483137584,99.04663053522457,97.83224990450347
209,96.96573169260094,97.83135831431271,98.03156642463985,97.7466533754891,98.4732483137584,99.04663053522457,97.8363660452516
210,96.96573169260094,97.83135831431271,98.03156642463985,97.7466533754891,98.4732483137584,99.04663053522457,97.8393178891975
211,96.96573169260094,97.83135831431271,98.03156642463985,97.7466533754891,98.4732483137584,99.04663053522457,97.84513990370078
212,97.07796672206605,97.91879708351017,98.11032671388016,97.8444003239921,98.58198717616415,99.0947821053939,97.84954795554783
213,97.07796672206605,97.91879708351017,98.11032671388016,97.8444003239921,98.58198717616415,99.0947821053939,97.85156668321821
214,97.07796672206605,97.91879708351017,98.11032671388016,97.8444003239921,98.58198717616415,99.0947821053939,97.85450030345268
215,97.07796672206605,97.91879708351017,98.11032671388016,97.8444003239921,98.58198717616415,99.0947821053939,97.85807863249411
216,97.20435909444626,98.0031629432015,98.17042639099618,97.9307811254311,98.68033747262038,99.13864397358635,97.8615586569411
217,97.20435909444626,98.0031629432015,98.17042639099618,97.9307811254311,98.68033747262038,99.13864397358635,97.8653850940964
218,97.20435909444626,98.0031629432015,98.17042639099618,97.9307811254311,98.68033747262038,99.13864397358635,97.87015824034587
219,97.20435909444626,98.0031629432015,98.17042639099618,97.9307811254311,98.68033747262038,99.13864397358635,97.87398952622834
220,97.3125041285027,98.08113117254841,98.24231593138725,98.01363628084046,98.77733187955911,99.18250482795996,97.87866028277303
221,97.3125041285027,98.08113117254841,98.24231593138725,98.01363628084046,98.77733187955911,99.18250482795996,97.88304619127305
222,97.3125041285027,98.08113117254841,98.24231593138725,98.01363628084046,98.77733187955911,99.18250482795996,97.88385072271203
223,97.3125041285027,98.08113117254841,98.24231593138725,98.01363628084046,98.77733187955911,99.18250482795996,97.88608934618071
224,97.42011226244362,98.14916388486415,98.30513649185912,98.0917935932302,98.86822922859066,99.22040896278139,97.88942387659563
225,97.42011226244362,98.14916388486415,98.30513649185912,98.0917935932302,98.86822922859066,99.22040896278139,97.89337487395416
226,97.42011226244362,98.14916388486415,98.30513649185912,98.0917935932302,98.86822922859066,99.22040896278139,97.89581225718588
227,97.42011226244362,98.14916388486415,98.30513649185912,98.0917935932302,98.86822922859066,99.22040896278139,97.90082399079675
228,97.51844357521693,98.22938597244801,98.36511215629562,98.16806673175532,98.9531611937957,99.25422623108415,97.90477337318369
229,97.51844357521693,98.22938597244801,98.36511215629562,98.16806673175532,98.9531611937957,99.25422623108415,97.90840859167407
230,97.51844357521693,98.22938597244801,98.36511215629562,98.16806673175532,98.9531611937957,99.25422623108415,97.91246939741022
231,97.51844357521693,98.22938597244801,98.36511215629562,98.16806673175532,98.9531611937957,99.25422623108415,97.91681983716806
232,97.61516922445861,98.29996440139884,98.42859145105331,98.23476212558444,99.02776111544343,99.2847776433294,97.92111698019482
