Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
96,95.6092829516032,95.37378075438203,95.76841951464368,93.14202909304905,98.54060439078299,93.78982716532877,96.65464141789865
97,95.65183048575975,95.3996891550914,95.78637140077831,93.17513191339859,98.55556856718522,93.8192330663612,96.70829194304588
98,95.68238222292652,95.4181478844568,95.8010904724678,93.20650930558024,98.56885289351959,93.83852733064522,96.75784226510054
99,95.70324396640234,95.4450955503459,95.82509201994299,93.23179275607991,98.5841727449771,93.84388327490511,96.79877187648279
100,95.70558117339412,95.45985165519492,95.84236256243551,93.26319548110914,98.59729035785664,93.86047050684316,96.84782268213706
101,95.74820633369397,95.48400231078303,95.85743151075174,93.29687591679932,98.61159241853292,93.86949649558235,96.87741575953446
102,95.76126973341411,95.50559786004784,95.87921198889238,93.33016763104399,98.62513042884521,93.90046088173033,96.91556298967008
103,95.7962436754338,95.52733606249069,95.90222499175265,93.35074282460717,98.6361269842498,93.91010045145312,96.96039715526551
104,95.83838743966159,95.54013700239382,95.92311122549324,93.37876828230202,98.64550255044303,93.92801312782879,96.9999411609138
105,95.83553336571012,95.55846176017116,95.94041597892532,93.4025629111232,98.65925164433934,93.94382694986388,97.03980779300872
106,95.87115896280602,95.57280253365212,95.95273355931705,93.43127423364365,98.67077867718538,93.95576316854202,97.07976882359637
107,95.9046473974844,95.59484707917262,95.96001150546836,93.44439534341225,98.68632129077304,93.98941710139371,97.1106776004008
108,95.92087434177893,95.61668801448681,95.9742859302718,93.46872746010831,98.69844582457725,93.99795328781026,97.13459876232196
109,95.95043302087116,95.6285666288496,95.98679439438725,93.4912981791402,98.70895704326153,94.00485802660062,97.16157225842862
110,95.96457786955867,95.65375218481203,96.00319116235494,93.51216666681621,98.72375477922914,94.01434094964522,97.18173235683795
111,96.00881805454503,95.67259269888179,96.01952516890682,93.53404146722191,98.73551669571088,94.04087167275543,97.21739897631119
112,96.02949699645056,95.69688250769427,96.01940671761237,93.54713045655875,98.74799590823366,94.04237632653611,97.24646707764315
113,96.04633328379086,95.70973863773945,96.04065330824292,93.57211220897831,98.75766301156483,94.07048739466971,97.27710599493048
114,96.08025973807992,95.7250653630506,96.05599306159387,93.59198209238586,98.7678453637688,94.07181373194169,97.30709863011249
115,96.07089255276175,95.74141348717852,96.07073601587791,93.61852127518742,98.77636607527668,94.08030561484294,97.32826064617797
116,96.10049494960319,95.76035400216055,96.08557222046198,93.64227398145393,98.7842470058944,94.08198635957292,97.34957365005542
117,96.12343110635702,95.76925355852667,96.10654563864797,93.66184419029638,98.79211608456743,94.0936478313776,97.37481511845088
118,96.14726189789133,95.77982962161173,96.12083855074765,93.67630578336679,98.79953571262328,94.10033446844159,97.398761792461
119,96.16144546467369,95.79126867077504,96.12850845583374,93.6903930065857,98.80946348762495,94.1109505783558,97.4199645059282
120,96.15011685190056,95.80917434753465,96.13588592011334,93.70899668988123,98.82125026903591,94.12205596513517,97.43841298119243
121,96.18556215261495,95.82418273796988,96.14862640037978,93.72046942491012,98.83175160602958,94.13027985914802,97.46725693063678
122,96.21016916831736,95.84088354661924,96.17374246668493,93.73470020187901,98.83855387293069,94.13719225922134,97.49016783891409
123,96.22256709221533,95.85494969308327,96.18746523558926,93.75518205695657,98.84949209466552,94.15056748263933,97.51041814477949
124,96.23612441329797,95.87007350737403,96.19728998783475,93.77015414974228,98.85788884434301,94.161604433889,97.53072214584347
125,96.23596130542204,95.87721259123005,96.21658759696592,93.78884291793905,98.86890944043878,94.15452754451107,97.5492529578082
126,96.25291687923017,95.88502136996382,96.22553868001891,93.79488060632667,98.87449818315999,94.16559306510804,97.57622874131843
127,96.28379149346598,95.90139357867,96.23603904888819,93.80799544103064,98.88094780193028,94.17906434654998,97.60220567233804
128,96.29566262476055,95.915711333055,96.24190806061522,93.82516951176899,98.89124048892293,94.19202592778848,97.61851177762571
129,96.31389038154903,95.9352227571585,96.25072866711639,93.8385685538597,98.89761849214716,94.20902960518349,97.63585719040398
130,96.31927236483405,95.9412798832041,96.26833156587625,93.84577365059334,98.90380721670812,94.2184509986832,97.65673316069338
131,96.35358153571545,95.94183954290173,96.28083040974948,93.85632473445037,98.90989154219142,94.21130199859404,97.67447369685544
132,96.38701835706743,95.95158461087144,96.29213277235088,93.85934267523598,98.91519917477063,94.21387112217626,97.68976802153821
133,96.40268710212538,95.96480015684988,96.30685622545174,93.86850617563465,98.92018775535819,94.23159218735975,97.71253535870702
134,96.41389031281722,95.97422119665225,96.31367729683573,93.87808313817669,98.92262046210375,94.23745578394063,97.7319085042402
135,96.4036765852614,95.99004767842092,96.32201964073354,93.88506053995509,98.93111748854103,94.22166592000431,97.74636907129751
136,96.42559582910864,95.99913304267652,96.32661753725787,93.89524259395051,98.93539354355808,94.24114215008615,97.76151836421748
137,96.43912069324583,96.00349004547478,96.32771822324887,93.90394805654503,98.93934850127226,94.25251226764017,97.77310127110108
138,96.43388902420472,96.02740553024992,96.33449527639675,93.91768939523,98.94816580942194,94.25549693224256,97.7897162832033
139,96.46089575885726,96.0297675319076,96.34742712140086,93.9204930682964,98.95616906644025,94.26934515114368,97.80411218693304
140,96.45555635051436,96.04072308464902,96.35941228515986,93.93198351867167,98.96231952347719,94.274240521069,97.81891900805176
141,96.46851987067305,96.04811056014864,96.36629132129593,93.93654777777493,98.96750213251931,94.2671858770042,97.83250657195937
142,96.49273230312858,96.0546492706158,96.38214181324525,93.9417266327131,98.97386725941895,94.29089906920244,97.84502185824539
143,96.51677042502381,96.06520661585064,96.39426470482901,93.95218454321733,98.98154536399336,94.2909527144685,97.86077237554555
144,96.5270093378059,96.07426853584568,96.39477635384812,93.9636727706305,98.98691788867455,94.3081526163413,97.8725702075963
145,96.51172036534517,96.09012939574362,96.40521964421518,93.9687505284161,98.99391967158871,94.30488832946632,97.886511429255
146,96.5294819608752,96.10000108921406,96.40958338169436,93.97993194472315,98.99745878666693,94.32213139911875,97.884574874533
147,96.55521327742352,96.10643727388754,96.41337772554358,93.99223741427055,99.00559052436417,94.33234569841531,97.89875695399141
148,96.56416551719914,96.11749952395856,96.42103461419667,93.99859100580417,99.01173677193084,94.34223847622998,97.91312186996271
149,96.57427572728871,96.12455932362708,96.42639304642219,94.00723191402443,99.01839893270035,94.34095411067149,97.92011015505318
150,96.57638131796308,96.13515716296972,96.43489050706984,94.01009391624127,99.0232001782493,94.34937779216541,97.93081379316038
151,96.58393657046338,96.13292307149375,96.44303000708805,94.01763513989374,99.02601193735174,94.36160102228345,97.93802756584131
152,96.59046863285616,96.13693724013204,96.44787936595122,94.02931210786309,99.03276505227754,94.35458433935896,97.9507645825168
153,96.60610278818692,96.14092467835455,96.45479550952297,94.03720317897024,99.03470271211107,94.36894321901826,97.96419651191829
154,96.62109059730514,96.14276359232821,96.46724967508345,94.04558646805222,99.04042578152166,94.36569096163856,97.97138194334332
155,96.61996385355488,96.15018439531906,96.48026964906306,94.05340091758714,99.043365945704,94.37400207879347,97.97467640989015
156,96.62383998890814,96.17264824228448,96.48559206590268,94.06089405259254,99.05048134864614,94.39086601930151,97.98667986874575
157,96.64343438085879,96.18203398488708,96.48813441833458,94.067732316659,99.05398870351719,94.38604069825344,97.99993561810179
158,96.6633383271782,96.18102168958252,96.49517571989432,94.06962753836495,99.0606163431288,94.39535845573118,98.01209040273756
159,96.6660044008539,96.18885781893681,96.50569734149184,94.07314155152089,99.0649674993585,94.39418473398274,98.02117595083324
160,96.65590396867016,96.20295757082579,96.51759573911335,94.07640389995422,99.06967266109189,94.41018834077602,98.03141540516302
161,96.67081495202561,96.21113761544667,96.52893080764893,94.08657284617414,99.07255751487375,94.41421724130575,98.03808230602942
162,96.6910278710291,96.20796815601122,96.54032882731863,94.09369101782269,99.07858337605872,94.41385972414346,98.04864515257314
163,96.69760032582862,96.2252935390504,96.54221761573383,94.10313312545892,99.08348534480835,94.41867048520979,98.05798591921716
164,96.71224097519317,96.22738280177548,96.55101884154787,94.11147794553457,99.08864315256692,94.42084605376172,98.06719251871154
165,96.69238200026109,96.23912789307379,96.56002933856513,94.11959641562886,99.09405371117785,94.44414859313761,98.07399020307822
166,96.69949393823347,96.25574604647342,96.56238679289659,94.1262873481839,99.09938252435956,94.44559124819162,98.08250410608542
167,96.71251714494457,96.25297389414905,96.56480843763916,94.13212578502949,99.10117661956265,94.44440435374118,98.09142173263024
168,96.71907127094896,96.26108606721795,96.5725362383846,94.13721914732173,99.10669239918754,94.44981506197861,98.09788547013798
169,96.73278913567862,96.26298370147231,96.57181019866607,94.14342494960769,99.1107766521169,94.45022250240866,98.10471344412004
170,96.72127288254799,96.27137382528235,96.57814476319834,94.14979972529088,99.11393914139956,94.44146538102073,98.11362916719332
171,96.73760160544579,96.28567700411551,96.58475983440677,94.1625634358476,99.11696546414635,94.46589670508737,98.12094416467512
172,96.77200699366905,96.29432547848164,96.59476137769822,94.16564818770001,99.12087535450424,94.46720294101918,98.12502623440439
173,96.78406436018699,96.28833399811462,96.6062044340407,94.16531134249774,99.12528314004874,94.46350385245448,98.13031374433407
174,96.80651937394384,96.30021284446387,96.61795997872876,94.1740314709787,99.12816426692449,94.48333277147408,98.13754550961364
175,96.79895312294117,96.30682064483344,96.62624046130315,94.17988048631275,99.13108716292264,94.4837471805166,98.1464249475882
176,96.81342141733553,96.32034440502606,96.6287097363512,94.18338699139325,99.133176850874,94.49428415556889,98.15278611273835
177,96.82338029595066,96.32589217814801,96.63252277547325,94.18872362052224,99.13658888671429,94.49334099850174,98.15845123580361
178,96.82850395978923,96.32725512079546,96.63847631595362,94.19469083630963,99.13910398140615,94.49455741800904,98.16509173125652
179,96.83763090218063,96.32311464373929,96.64603412300458,94.19400069301408,99.14366243769356,94.48500595266228,98.17148368279652
180,96.83735366115613,96.32440071736748,96.65572504628517,94.19807913699388,99.14721253939338,94.50099974584042,98.17615833835494
181,96.84359327455915,96.32281380504932,96.66323335439347,94.207167733905,99.15054901422717,94.50732090754946,98.18184959189834
182,96.86611001920663,96.32879725330973,96.6607129036375,94.21219691302579,99.15364422027405,94.53149003959503,98.18743263034057
183,96.87725498115218,96.34262862850376,96.65276457217165,94.21606846035955,99.15630053931368,94.54060156921913,98.19277545044048
184,96.882424572505,96.34987160555198,96.66112519146407,94.22154846996509,99.1581081698468,94.56018781930473,98.19796705890303
185,96.85646215695876,96.37203696271727,96.66594564502336,94.22723224049354,99.16063733762968,94.56161320503547,98.20301930633464
186,96.87383807672322,96.37075430485054,96.67150019333911,94.23260823302941,99.1643061611291,94.54696266946318,98.20830761430375
187,96.88484329139406,96.3817140948349,96.67814431871584,94.2377543834024,99.17051572329639,94.54478627177384,98.21348058973344
188,96.89556977767027,96.3830199083174,96.68103120983784,94.24256740208958,99.17480446016886,94.54648889404423,98.21869183555079
189,96.9081679553572,96.39787855792555,96.68897618581374,94.24589824609193,99.17489631698994,94.56117385076692,98.22317953336884
190,96.89912552138597,96.41266383161157,96.6985351332015,94.24614976723853,99.17769954237052,94.56492658010981,98.22839915746772
191,96.92102892253034,96.42320156464221,96.7046383974538,94.25055171615716,99.18143310664578,94.56057320963214,98.23294656193906
192,96.93284221888139,96.42851021354144,96.71178900780414,94.25250803633685,99.1811851748854,94.56390903153098,98.2369712961169
193,96.9434937000605,96.43253388726207,96.71930928819982,94.25865922012655,99.18423471612452,94.56626107793198,98.24156315460306
194,96.94077087093838,96.4336428812526,96.72716843330781,94.25937931751372,99.18695872293385,94.56817402344801,98.24552528366607
195,96.92767183075193,96.43654328040928,96.73071847404297,94.2640345840011,99.1897256347057,94.56828505528934,98.25000709444127
196,96.93178485996071,96.44514620435048,96.73688239522218,94.26962440908319,99.19233913575188,94.57521511985306,98.25402912140703
197,96.92994044916136,96.45004703592146,96.74189889843727,94.27157951951342,99.19338854117014,94.5725095444157,98.25774585996834
198,96.93831449132598,96.4616322524547,96.74635338680719,94.27433478611361,99.19535988003663,94.57908827888485,98.26178224539913
199,96.95850626271664,96.47171160974204,96.74389075416825,94.27870213112644,99.19711540848114,94.5899153466766,98.26663485129491
200,96.93676994386502,96.48062788816648,96.75295202043459,94.27760099469398,99.19869383361906,94.59408294465017,98.27098404863466
201,96.9593385975677,96.49047309544457,96.76164233338277,94.28153588956985,99.20149112601497,94.6024965386076,98.27567704606058
202,96.96288726012756,96.50451518174748,96.76351208385631,94.28314422247756,99.20436225766602,94.61114443679902,98.27889271763036
203,96.9692878456873,96.51196873976727,96.77124587056791,94.28497334519618,99.2068955922184,94.59713845480475,98.28355580628947
204,96.97296606247261,96.52003451321947,96.77948515058854,94.29418164742795,99.2098508902862,94.60980247485189,98.28649020364352
205,96.95840397613463,96.51403697493417,96.77545130184446,94.29893090559787,99.21135314831898,94.61335506512728,98.28927709951004
206,96.97730696264995,96.52807625187845,96.78295940772567,94.30715443926962,99.21184602132726,94.62018632343462,98.29240294900175
207,96.98784703123437,96.52961070671216,96.78483395176654,94.30766619266204,99.2151054835052,94.61683871313406,98.29525700629581
208,96.99987618964886,96.53174145365632,96.79033432678301,94.31349982035661,99.21540112674559,94.6397849907429,98.2977171620941
209,96.99384694385235,96.53002350358558,96.79828847546852,94.31381926694867,99.2177643635976,94.64181737298075,98.30121699344389
210,96.9852092190444,96.54831446437576,96.81507627512892,94.31671872176366,99.21633246300158,94.63403048044228,98.30390657275191
211,97.00984564413868,96.55179163807217,96.8223107052549,94.3231208166649,99.2193134690089,94.63727525734453,98.30750081954007
212,97.01811344254853,96.55313067083749,96.82790643812491,94.32378972716074,99.22181261205345,94.63953086048782,98.31052533295554
213,97.02051399421065,96.56069141388838,96.82840037350682,94.32738464704703,99.21996134366648,94.64615625524863,98.31452010670293
214,97.02794696519302,96.56410103024993,96.84116443113093,94.33019987309602,99.22169730510142,94.63843236612921,98.31871650132433
215,97.03348252255707,96.57558464644471,96.85441718601913,94.3363707413221,99.22317496175107,94.65001959933448,98.32159071383307
216,97.03283758053067,96.58635051194692,96.85462002446639,94.33405205516867,99.22596138510507,94.66449632408454,98.32452924498318
217,97.04368810942185,96.59603381604893,96.85665528948562,94.33655270666989,99.22733764039702,94.65698193803142,98.32838819825173
218,97.0594616205251,96.60366125551268,96.8582066708659,94.34197769638888,99.23006947480901,94.6523408194414,98.33067732393496
219,97.06633481640569,96.60522810155837,96.86128079161696,94.34514501495794,99.23172988447105,94.66010780443206,98.33515354255992
220,97.04672916442934,96.60481281348754,96.86541166506576,94.34989986202777,99.23281984285279,94.66907360552257,98.33797389579598
221,97.06498170036986,96.60366295526121,96.87326164316313,94.35590161266546,99.23340021267015,94.67302197641628,98.34098068852481
222,97.07967230998035,96.60949514709307,96.87682406893805,94.35632577493902,99.23470440896264,94.656797312106,98.34370462915042
223,97.08038827267235,96.60641780525049,96.88924048423848,94.35982832584219,99.23678508185793,94.65996941959055,98.34651258750331
224,97.08437575286604,96.61494948567501,96.89954773362518,94.36435763630574,99.23787689999418,94.67471026322886,98.34818674577325
225,97.07978326397996,96.61749050144486,96.91454795654688,94.3732801762854,99.23799659542715,94.69078227146923,98.3513722191736
226,97.08490862393332,96.62707802037042,96.92215914141707,94.37853433745317,99.24078344256257,94.68909667759944,98.35427918059123
227,97.08910514994041,96.63074662943184,96.9324685905254,94.38181320206814,99.2432855902562,94.67753492417066,98.3575824184107
228,97.10200841099979,96.62556340666077,96.93145001591593,94.37808009310224,99.2469197097347,94.67311433861059,98.35998218743902
229,97.10280687626101,96.62976395661235,96.93713064979978,94.38292086493507,99.24778434192636,94.67377904545053,98.36288184119354
230,97.08300252874135,96.63335276395563,96.93377215573089,94.38193890781446,99.24780798494652,94.67173225747612,98.36496074897241
231,97.09137624846576,96.63325483200707,96.94594421675055,94.37965551000357,99.24895952331568,94.67629327414124,98.36704539174747
232,97.10767732405286,96.64465885861165,96.95084585843416,94.38470918008863,99.24918778865752,94.6778524170329,98.36897977502582
233,97.10654297942936,96.64989282496344,96.96170733097334,94.38966121981821,99.25023378799814,94.67347258635607,98.37103140327359
