Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
286,52.0776387283293,54.296694993653894,55.29414840613317,57.878278616733745,56.545098797422945,57.39305716728943
287,52.08208156813422,54.301318459272416,55.29414840613317,57.878278616733745,56.545098797422945,57.39305716728943
288,52.08619635870277,54.30539265617438,55.32196935400183,57.9594005970957,56.71010513275559,57.39305716728943
289,52.09253496794927,54.313234080887064,55.32196935400183,57.9594005970957,56.71010513275559,57.39305716728943
290,52.1059604164488,54.31709674241733,55.34520526759231,57.9594005970957,56.71010513275559,57.64818717148451
291,52.11048720184116,54.32242323848453,55.34520526759231,58.022004664803774,56.71010513275559,57.64818717148451
292,52.12522039981815,54.33029727783766,55.374582445611296,58.022004664803774,56.8585594070222,57.64818717148451
293,52.13132005906458,54.33609609523199,55.374582445611296,58.022004664803774,56.8585594070222,57.64818717148451
294,52.14640808970109,54.34418040878056,55.39609157269146,58.09635489246758,56.8585594070222,57.64818717148451
295,52.16190655487761,54.347976272371525,55.39609157269146,58.09635489246758,56.8585594070222,57.89073933730502
296,52.168896095024174,54.36086281116022,55.41993303523143,58.09635489246758,56.99966020779931,57.89073933730502
297,52.17412209025289,54.36743156143882,55.41993303523143,58.164496116401075,56.99966020779931,57.89073933730502
298,52.18172048444718,54.379952484347136,55.4404974567984,58.164496116401075,56.99966020779931,57.89073933730502
299,52.18701504988621,54.38708207896384,55.4404974567984,58.164496116401075,56.99966020779931,57.89073933730502
300,52.19259315322715,54.393076444635156,55.46178601356537,58.23226719609732,57.11417149158372,58.13108612229939
301,52.19899285522004,54.398137436703266,55.46178601356537,58.23226719609732,57.11417149158372,58.13108612229939
302,52.205242365094115,54.405084030775384,55.48265574158807,58.23226719609732,57.11417149158372,58.13108612229939
303,52.20862609208831,54.411546436961856,55.48265574158807,58.28359716517394,57.11417149158372,58.13108612229939
304,52.21209985748867,54.41739109410481,55.50576207281457,58.28359716517394,57.228554133398866,58.13108612229939
305,52.21584027034788,54.425400817851354,55.50576207281457,58.28359716517394,57.228554133398866,58.34841577231246
306,52.21962306761072,54.430539073233206,55.52343026872772,58.33831899047816,57.228554133398866,58.34841577231246
307,52.22612014180582,54.4345663067325,55.52343026872772,58.33831899047816,57.228554133398866,58.34841577231246
308,52.230805693717855,54.438031694871455,55.54063714049079,58.33831899047816,57.34948772914939,58.34841577231246
309,52.23670086469095,54.44458863236864,55.54063714049079,58.40136489154095,57.34948772914939,58.34841577231246
310,52.24130660209473,54.45028474521081,55.56130911880754,58.40136489154095,57.34948772914939,58.566134104135095
311,52.24876911763858,54.45937821929543,55.56130911880754,58.40136489154095,57.34948772914939,58.566134104135095
312,52.25545187818229,54.464133858745136,55.582192392662634,58.470629840827584,57.473264182182426,58.566134104135095
313,52.26062594815946,54.47048011127904,55.582192392662634,58.470629840827584,57.473264182182426,58.566134104135095
314,52.264607035409014,54.47439444446102,55.604275291768914,58.470629840827584,57.473264182182426,58.566134104135095
315,52.27204934249864,54.47730102490607,55.604275291768914,58.53063229785707,57.473264182182426,58.7750355300228
316,52.27701799973645,54.48441891680269,55.62071527511356,58.53063229785707,57.57319007197672,58.7750355300228
317,52.28173306831378,54.48944593865354,55.62071527511356,58.53063229785707,57.57319007197672,58.7750355300228
318,52.286147261118174,54.49243990213037,55.64161768648977,58.574686734130545,57.57319007197672,58.7750355300228
319,52.290665605863666,54.49765704632562,55.64161768648977,58.574686734130545,57.57319007197672,58.7750355300228
320,52.29575320784123,54.5031604175694,55.660193215555424,58.574686734130545,57.68406083384679,58.96610599993119
321,52.300762863763296,54.50761105721293,55.660193215555424,58.62211920312209,57.68406083384679,58.96610599993119
322,52.30502811344556,54.512352139846996,55.68201479544107,58.62211920312209,57.68406083384679,58.96610599993119
323,52.44300579026457,54.51610673300545,55.68201479544107,58.62211920312209,57.68406083384679,58.96610599993119
324,52.44856077658583,54.52202969488816,55.70108915465441,58.70445785691418,57.78692300778041,58.96610599993119
325,52.535592225054714,54.52610399225104,55.70108915465441,58.70445785691418,57.78692300778041,59.149728901084885
326,52.55329289968236,54.53113198726655,55.714949144012806,58.70445785691418,57.78692300778041,59.149728901084885
327,52.56077264893434,54.537117661488075,55.714949144012806,58.757939815336655,57.78692300778041,59.149728901084885
328,52.57005253493274,54.5425473303753,55.73162719958253,58.757939815336655,57.88797364249787,59.149728901084885
329,52.57443253460159,54.54611562034083,55.73162719958253,58.757939815336655,57.88797364249787,59.149728901084885
330,52.5794954321118,54.55054767495017,55.74954410011086,58.805700917097155,57.88797364249787,59.31706823926734
331,52.58698886946866,54.55585954583451,55.74954410011086,58.805700917097155,57.88797364249787,59.31706823926734
332,52.59374214358028,54.559227550429725,55.76826852690508,58.805700917097155,57.99311060043135,59.31706823926734
333,52.59905440550625,54.56659437329514,55.76826852690508,58.854864420698014,57.99311060043135,59.31706823926734
334,52.604695018603984,54.57192198188734,55.78066900168005,58.854864420698014,57.99311060043135,59.31706823926734
335,52.61140592492865,54.575892393069445,55.78066900168005,58.854864420698014,57.99311060043135,59.48388474045234
336,52.616959927688164,54.5798783819596,55.795347104384376,58.894898848859526,58.08662660811842,59.48388474045234
337,52.62253341340685,54.5834544045379,55.795347104384376,58.894898848859526,58.08662660811842,59.48388474045234
338,52.62565146856233,54.58747804639144,55.8121998070758,58.894898848859526,58.08662660811842,59.48388474045234
339,52.63058491836171,54.594024739123014,55.8121998070758,58.94135611153873,58.08662660811842,59.48388474045234
340,52.63707793887836,54.59798375296139,55.82747723293045,58.94135611153873,58.177986328065025,59.62907737197089
341,52.63987104968248,54.603064949210655,55.82747723293045,58.94135611153873,58.177986328065025,59.62907737197089
342,52.64431399470262,54.60722449407126,55.84269053443535,58.98601083963207,58.177986328065025,59.62907737197089
343,52.64959895083767,54.611734995983255,55.84269053443535,58.98601083963207,58.177986328065025,59.62907737197089
344,52.653218414377726,54.61836385147328,55.8573995067308,58.98601083963207,58.25303327322293,59.62907737197089
345,52.66749045783278,54.620826727731185,55.8573995067308,59.036384543222255,58.25303327322293,59.798736891085326
346,52.67242785843593,54.624761052385615,55.871201425995906,59.036384543222255,58.25303327322293,59.798736891085326
347,52.6776495189563,54.62804473530547,55.871201425995906,59.036384543222255,58.25303327322293,59.798736891085326
348,52.68145625779951,54.63174565369351,55.992765656720486,59.081831972537444,58.337164558759326,59.798736891085326
349,52.68802709821458,54.64180216015332,55.992765656720486,59.081831972537444,58.337164558759326,59.798736891085326
350,52.69300318029133,54.80335269744623,56.01194846773908,59.081831972537444,58.337164558759326,59.94905066665051
351,52.699581876055376,54.82432443481049,56.01194846773908,59.12528819122412,58.337164558759326,59.94905066665051
352,52.703760389205726,54.872098967915925,56.06848447225795,59.12528819122412,58.42773305016519,59.94905066665051
353,52.70759242073634,54.88408108594155,56.06848447225795,59.12528819122412,58.42773305016519,59.94905066665051
354,52.71158303475731,54.90887064174257,56.083759336960306,59.16468974271836,58.42773305016519,59.94905066665051
355,52.717026969459766,54.92571388343248,56.083759336960306,59.16468974271836,58.42773305016519,60.08038248616887
356,52.72102115486845,54.937899366579224,56.10859251387218,59.16468974271836,58.511641886453944,60.08038248616887
357,52.72360663313287,55.00104903636218,56.10859251387218,59.20008519236061,58.511641886453944,60.08038248616887
358,52.72735464630478,55.00805004956793,56.12783305849731,59.20008519236061,58.511641886453944,60.08038248616887
359,52.73310722496872,55.01429129634929,56.12783305849731,59.20008519236061,58.511641886453944,60.08038248616887
360,52.736028191212284,55.02015674884105,56.16735881209096,59.286474579798046,58.578527178584764,60.22685537769071
361,52.73984912510451,55.035884446719905,56.16735881209096,59.286474579798046,58.578527178584764,60.22685537769071
362,52.74337539901731,55.03898547500559,56.18270597680603,59.286474579798046,58.578527178584764,60.22685537769071
363,52.74813806981854,55.050329357068975,56.18270597680603,59.33031678944227,58.578527178584764,60.22685537769071
364,52.75128540981564,55.122028139880456,56.195454881612726,59.33031678944227,58.648801021496354,60.22685537769071
365,52.75675415833972,55.14217704159873,56.195454881612726,59.33031678944227,58.648801021496354,60.37208467089721
366,52.760920397906155,55.144012800658146,56.21014826507063,59.367928947469736,58.648801021496354,60.37208467089721
367,52.765124243165786,55.15174003964587,56.21014826507063,59.367928947469736,58.648801021496354,60.37208467089721
368,52.76789431912383,55.15550917514682,56.24923870688608,59.367928947469736,58.71419587629168,60.37208467089721
369,52.77504641027679,55.15972259165357,56.24923870688608,59.46731166506803,58.71419587629168,60.37208467089721
370,52.77886270971812,55.16641683617567,56.30138580812313,59.46731166506803,58.71419587629168,60.50085788790256
371,52.78319434163834,55.17127660166625,56.30138580812313,59.46731166506803,58.71419587629168,60.50085788790256
372,52.78756631296253,55.177080045429136,56.31355555707086,59.50299081699284,58.78442743880892,60.50085788790256
373,52.79209400749348,55.18236260460727,56.31355555707086,59.50299081699284,58.78442743880892,60.50085788790256
374,52.79502367319581,55.18567442309513,56.36423324422209,59.50299081699284,58.78442743880892,60.50085788790256
375,52.79881721050494,55.19019774747,56.36423324422209,59.57708304726403,58.78442743880892,60.637773786785374
376,52.80352886710642,55.19511881289634,56.40517482052081,59.57708304726403,58.84768186125826,60.637773786785374
377,52.80801973800294,55.20288934102617,56.40517482052081,59.57708304726403,58.84768186125826,60.637773786785374
378,52.81241190052944,55.20713475062181,56.43055724505335,59.62626102967019,58.84768186125826,60.637773786785374
379,52.81653089336547,55.21322911306056,56.43055724505335,59.62626102967019,58.84768186125826,60.637773786785374
380,52.821420982021664,55.22004810664654,56.451412452805,59.62626102967019,58.91172115874016,60.74247475541138
381,52.82480049114632,55.22350397793675,56.451412452805,59.664189870237436,58.91172115874016,60.74247475541138
382,52.82706587543876,55.231195208133364,56.477556703847235,59.664189870237436,58.91172115874016,60.74247475541138
383,52.82986663164759,55.236627634333644,56.477556703847235,59.664189870237436,58.91172115874016,60.74247475541138
384,52.83601796039466,55.24039481102668,56.520035740266486,59.71105641780553,58.973999877255864,60.74247475541138
385,52.83904929094877,55.247213888591006,56.520035740266486,59.71105641780553,58.973999877255864,60.84891875066405
386,52.84284958660166,55.25075950269694,56.61055459831283,59.71105641780553,58.973999877255864,60.84891875066405
387,52.84781967338106,55.25400438956423,56.61055459831283,59.76095022932119,58.973999877255864,60.84891875066405
388,52.85218311066961,55.25733371931161,56.8367282379199,59.76095022932119,59.031352952527136,60.84891875066405
389,52.85582983153348,55.26072328109357,56.8367282379199,59.76095022932119,59.031352952527136,60.84891875066405
390,52.859923588583754,55.2627771329708,56.85146197686252,59.80224150691183,59.031352952527136,60.94942393097277
391,52.864159061414654,55.266241520137726,56.85146197686252,59.80224150691183,59.031352952527136,60.94942393097277
392,52.913365312947704,55.27002319568535,56.89966768069623,59.80224150691183,59.088367337301605,60.94942393097277
393,52.92498416611466,55.272662548414395,56.89966768069623,59.83162735187268,59.088367337301605,60.94942393097277
394,52.996225365175185,55.27574616605075,57.152713669639695,59.83162735187268,59.088367337301605,60.94942393097277
395,53.13152165455086,55.28733729999762,57.152713669639695,59.83162735187268,59.088367337301605,61.06021236026681
396,53.238435560003694,55.295668038494696,57.173833145335074,59.86430762266627,59.1421327940939,61.06021236026681
397,53.250458417441884,55.30165526837634,57.173833145335074,59.86430762266627,59.1421327940939,61.06021236026681
398,53.267916614909275,55.305771485893196,57.191232296518194,59.86430762266627,59.1421327940939,61.06021236026681
399,53.27549883019923,55.30865433059922,57.191232296518194,59.89828948637739,59.1421327940939,61.06021236026681
400,53.283588698672645,55.313960245984795,57.207259793619826,59.89828948637739,59.203232989438135,61.160916971493926
401,53.28788054950904,55.32063916002862,57.207259793619826,59.89828948637739,59.203232989438135,61.160916971493926
402,53.29194849633389,55.3289388468992,57.225090352928895,59.924666799548135,59.203232989438135,61.160916971493926
403,53.301740847992875,55.332404912819,57.225090352928895,59.924666799548135,59.203232989438135,61.160916971493926
404,53.307687694590186,55.33705154429901,57.23734309381994,59.924666799548135,59.26917240543372,61.160916971493926
405,53.313152890734614,55.34035435030401,57.23734309381994,59.95267906872625,59.26917240543372,61.26966551300224
406,53.319584534346156,55.34333478634378,57.25105933677269,59.95267906872625,59.26917240543372,61.26966551300224
407,53.327049942976345,55.347058973123254,57.25105933677269,59.95267906872625,59.26917240543372,61.26966551300224
408,53.331034388925545,55.35108935060493,57.27016843462675,59.98136083084661,59.325804564675124,61.26966551300224
409,53.33472125535834,55.35596056225,57.27016843462675,59.98136083084661,59.325804564675124,61.26966551300224
410,53.33982615104911,55.36016155233515,57.28092989924938,59.98136083084661,59.325804564675124,61.36971646287868
411,53.34388581719606,55.3628518450283,57.28092989924938,60.005144035258006,59.325804564675124,61.36971646287868
412,53.349166059620664,55.365793549875065,57.294464797857415,60.005144035258006,59.39027376813997,61.36971646287868
413,53.354066517738715,55.36958927118902,57.294464797857415,60.005144035258006,59.39027376813997,61.36971646287868
414,53.359656192559825,55.371438895364236,57.30546585215048,60.02488913095909,59.39027376813997,61.36971646287868
415,53.36436217947569,55.375092895993696,57.30546585215048,60.02488913095909,59.39027376813997,61.47319002561642
416,53.367386847097634,55.386459339352086,57.31749633943248,60.02488913095909,59.44438544819752,61.47319002561642
417,53.37188528947181,55.39038706088775,57.31749633943248,60.0509054320496,59.44438544819752,61.47319002561642
418,53.37754586461995,55.49079640026483,57.33261809319183,60.0509054320496,59.44438544819752,61.47319002561642
419,53.382352066123914,55.49852230390936,57.33261809319183,60.0509054320496,59.44438544819752,61.47319002561642
420,53.38648207028459,55.56590129519252,57.34341610171339,60.07497277962342,59.49023187987073,61.55612159856576
421,53.39078556582788,55.5778023459957,57.34341610171339,60.07497277962342,59.49023187987073,61.55612159856576
422,53.39482161597346,55.58159093676407,57.351873059324824,60.07497277962342,59.49023187987073,61.55612159856576
423,53.3983054501264,55.59737675496348,57.351873059324824,60.09879443222593,59.49023187987073,61.55612159856576
424,53.402496883586636,55.60223065529137,57.36605819279556,60.09879443222593,59.544912428916106,61.55612159856576
425,53.405948065409284,55.62596237815297,57.36605819279556,60.09879443222593,59.544912428916106,61.64281470683062
426,53.411271385299074,55.63640514052416,57.377303845332136,60.12125628769696,59.544912428916106,61.64281470683062
427,53.41622534476094,55.66444100062689,57.377303845332136,60.12125628769696,59.544912428916106,61.64281470683062
428,53.421188157824254,55.66810999546167,57.389088832378235,60.12125628769696,59.59786305487612,61.64281470683062
429,53.42409618270709,55.671553640341806,57.389088832378235,60.14302688200283,59.59786305487612,61.64281470683062
430,53.428171083043054,55.67798905707092,57.397741617646666,60.14302688200283,59.59786305487612,61.728633290282055
431,53.432027816478254,55.68107981820906,57.397741617646666,60.14302688200283,59.59786305487612,61.728633290282055
432,53.43524645531497,55.683909941416296,57.407105163467165,60.162735267114655,59.63862541457418,61.728633290282055
433,53.440007884466546,55.68859669051488,57.407105163467165,60.162735267114655,59.63862541457418,61.728633290282055
434,53.443648454598026,55.69106002023801,57.41871845473791,60.162735267114655,59.63862541457418,61.728633290282055
435,53.44793661274546,55.6935955781124,57.41871845473791,60.184387356311916,59.63862541457418,61.80556117664193
436,53.453242328303794,55.698005474729314,57.4296261218858,60.184387356311916,59.674685269419605,61.80556117664193
437,53.45687424291572,55.702036107038246,57.4296261218858,60.184387356311916,59.674685269419605,61.80556117664193
438,53.459676948768745,55.70907953863177,57.445098080186504,60.20859585282076,59.674685269419605,61.80556117664193
439,53.46371558009558,55.71337770811874,57.445098080186504,60.20859585282076,59.674685269419605,61.80556117664193
440,53.46708593181228,55.716993633328684,57.45458988751481,60.20859585282076,59.71931733242486,61.8900840500068
441,53.47017976302848,55.72128908734685,57.45458988751481,60.23114952985296,59.71931733242486,61.8900840500068
442,53.475277824018576,55.72350456495001,57.4657628595027,60.23114952985296,59.71931733242486,61.8900840500068
443,53.479399037566274,55.726323932130775,57.4657628595027,60.23114952985296,59.71931733242486,61.8900840500068
444,53.48445132121585,55.73055153058416,57.474420175134966,60.25637934772165,59.758672079631936,61.8900840500068
445,53.48871920507561,55.73439169540267,57.474420175134966,60.25637934772165,59.758672079631936,61.95879052540665
446,53.49389361545801,55.73902695605605,57.48514797145414,60.25637934772165,59.758672079631936,61.95879052540665
447,53.49866581361646,55.74278151247603,57.48514797145414,60.274246346745194,59.758672079631936,61.95879052540665
448,53.50255127412434,55.746624917922325,57.49248460527077,60.274246346745194,59.79302183175065,61.95879052540665
449,53.50635526699018,55.75031265087371,57.49248460527077,60.274246346745194,59.79302183175065,61.95879052540665
450,53.50903046471138,55.75370096599932,57.500373352768754,60.291422752026605,59.79302183175065,62.04477779385393
451,53.51216913244602,55.756322046172905,57.500373352768754,60.291422752026605,59.79302183175065,62.04477779385393
452,53.515086130921084,55.75840949656987,57.62955311042979,60.291422752026605,59.83333416838068,62.04477779385393
453,53.517889790743254,55.760744483884665,57.62955311042979,60.31540451897517,59.83333416838068,62.04477779385393
454,53.520125547429984,55.765341540549905,57.63977953867164,60.31540451897517,59.83333416838068,62.04477779385393
455,53.522687147309476,55.77624679003074,57.63977953867164,60.31540451897517,59.83333416838068,62.12455381522853
456,53.529237201421886,55.78342559214747,57.702740839210165,60.33290927591889,60.03615297578856,62.12455381522853
457,53.532552508099826,55.78848137593173,57.702740839210165,60.33290927591889,60.03615297578856,62.12455381522853
458,53.53623851225138,55.80053060636176,57.7346387840702,60.33290927591889,60.03615297578856,62.12455381522853
459,53.541652775505824,55.8125574810081,57.7346387840702,60.376909127259204,60.03615297578856,62.12455381522853
460,53.54623622625536,55.81512027726059,57.74218634055836,60.376909127259204,60.08337584459738,62.20238413464537
461,53.551711396901105,55.83537756949888,57.74218634055836,60.376909127259204,60.08337584459738,62.20238413464537
462,53.554908760118906,55.839731074130775,57.74966386744459,60.39466510655983,60.08337584459738,62.20238413464537
463,53.55834299429534,55.84431201026213,57.74966386744459,60.39466510655983,60.08337584459738,62.20238413464537
464,53.56054943597255,55.84781980417325,57.75743627889571,60.39466510655983,60.12151333748184,62.20238413464537
465,53.56358470691316,55.85071761267244,57.75743627889571,60.411791282586115,60.12151333748184,62.272706918083095
466,53.71687572044498,55.97290255869039,57.7667228603474,60.411791282586115,60.12151333748184,62.272706918083095
467,53.72241021388086,55.986911953518494,57.7667228603474,60.411791282586115,60.12151333748184,62.272706918083095
468,53.72767636109486,56.06598401331605,57.774662037060295,60.67957369451986,60.248088177684245,62.272706918083095
469,53.730666179759744,56.07238810664391,57.774662037060295,60.67957369451986,60.248088177684245,62.272706918083095
470,53.78131093455983,56.075205532724034,57.78255391649939,60.67957369451986,60.248088177684245,62.336605149819235
471,53.78715108474294,56.07929134507933,57.78255391649939,60.74788318043757,60.248088177684245,62.336605149819235
472,53.99259609622354,56.089622974688645,57.790859230673995,60.74788318043757,60.28373109467932,62.336605149819235
473,53.99978768413337,56.096644466867104,57.790859230673995,60.74788318043757,60.28373109467932,62.336605149819235
474,54.00249891092748,56.10097961112255,57.89365398600421,60.77988985390243,60.28373109467932,62.336605149819235
475,54.00714125423789,56.11582828921423,57.89365398600421,60.77988985390243,60.28373109467932,62.39427297011153
476,54.01119077877797,56.120196262947445,57.90101678064269,60.77988985390243,60.38704879173294,62.39427297011153
477,54.015695246741465,56.122864390171515,57.90101678064269,60.80474118612248,60.38704879173294,62.39427297011153
478,54.020067135020696,56.12624790497952,57.96349454166656,60.80474118612248,60.38704879173294,62.39427297011153
479,54.02441817726924,56.12831804156072,57.96349454166656,60.80474118612248,60.38704879173294,62.39427297011153
480,54.02932451762316,56.13142840944006,57.99168321016356,60.859584905637846,60.46354871165946,62.460388074291195
481,54.037743493393776,56.13411848377644,57.99168321016356,60.859584905637846,60.46354871165946,62.460388074291195
482,54.043349105513926,56.145799106366375,58.01730713221103,60.859584905637846,60.46354871165946,62.460388074291195
483,54.048520938622715,56.15760061023596,58.01730713221103,60.89735071230481,60.46354871165946,62.460388074291195
484,54.056248473444555,56.16087464144349,58.0395809342087,60.89735071230481,60.59476157929343,62.460388074291195
485,54.062541300444835,56.16318476941537,58.0395809342087,60.89735071230481,60.59476157929343,62.53147818004589
486,54.06558609930268,56.167092443787546,58.044593012104926,60.9240621808861,60.59476157929343,62.53147818004589
487,54.06859033173016,56.17203000408642,58.044593012104926,60.9240621808861,60.59476157929343,62.53147818004589
488,54.07250793695159,56.173982845125394,58.05665240313449,60.9240621808861,60.67010373151619,62.53147818004589
489,54.07546116508828,56.18215173038115,58.05665240313449,60.94597391968362,60.67010373151619,62.53147818004589
490,54.07881256652479,56.185678049545594,58.0661232332315,60.94597391968362,60.67010373151619,62.59285962542981
491,54.083140841610586,56.189037372835884,58.0661232332315,60.94597391968362,60.67010373151619,62.59285962542981
492,54.08679781587822,56.199208409635006,58.07911357569734,60.97553857568576,60.85756807572365,62.59285962542981
493,54.09546287307445,56.20488307229606,58.07911357569734,60.97553857568576,60.85756807572365,62.59285962542981
494,54.097781317788055,56.20819847101984,58.09143452722421,60.97553857568576,60.85756807572365,62.59285962542981
495,54.100434427973646,56.2126279209874,58.09143452722421,60.9941154164945,60.85756807572365,62.645246775663324
496,54.10336618198618,56.21880015985731,58.100517993051945,60.9941154164945,60.888076166499324,62.645246775663324
497,54.10660718136491,56.22065769738182,58.100517993051945,60.9941154164945,60.888076166499324,62.645246775663324
498,54.10981795244037,56.22473472363324,58.10714188279417,61.007460267649726,60.888076166499324,62.645246775663324
499,54.114007527110374,56.22790247892121,58.10714188279417,61.007460267649726,60.888076166499324,62.645246775663324
