Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2++//SolutionSetSize50//,data//output//runtimePerformance//SPEA2//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize50//
29,89.67212558435595,91.23564354130885,91.38401456780831,91.80105029241923,92.32070939134853,91.09627576475727,73.9554754910263
30,89.66258066636964,91.28998962140774,91.41701755662558,91.819418162731,92.34328124458072,91.16463602998931,74.5684347935467
31,89.70904639639092,91.28515561834267,91.41657612278499,91.85944172047272,92.30432707691078,91.07321985952098,75.27035136769685
32,89.78129596580074,91.35373589755373,91.45530426917317,91.91558453184354,92.34432207629935,91.11877273493756,75.80595349930842
33,89.83147184395942,91.40571866393562,91.49380980827601,91.92381465343124,92.35470784385936,91.18856877678851,76.32268485229348
34,89.86223183741373,91.42665668370815,91.51511637849698,91.98499310816548,92.37343336228618,91.16641892367387,76.86756730866422
35,89.86850909495736,91.46370893867649,91.53124241642344,92.02007937694333,92.4318227294326,91.22450545319047,77.20855516243824
36,89.86414196441103,91.46485094272904,91.58355656133533,92.05490313235887,92.44358216562021,91.28444140514196,77.75883142118767
37,89.85511343110029,91.50857524623035,91.5814216460238,92.09109695652161,92.4497058321892,91.3282931481809,78.15827978480574
38,89.83212193326811,91.57224382548864,91.58884318183921,92.10561676738502,92.46778680140437,91.32172421902195,78.60625206710034
39,89.83784514988746,91.56585868050972,91.58603201757614,92.10420044160784,92.46455180157157,91.35736776460621,79.04287706363971
40,89.86328968008127,91.55651559501196,91.61645275583336,92.14527092557516,92.47452614848109,91.3819216049866,79.41493498891369
41,89.9081974866408,91.62875772733521,91.64771947967728,92.15908511037374,92.49634455330563,91.36010645788217,79.81261037307145
42,89.92616197367641,91.61638879057197,91.68349552145749,92.19376945985235,92.50089377240529,91.37788145175145,80.07161466325634
43,90.00960180007253,91.64132001121796,91.65735907268053,92.2546235758474,92.50674371858433,91.35535167544957,80.47355251508368
44,90.0580074529783,91.63311485555761,91.67906323252171,92.23520039353136,92.52540437868414,91.38238746697782,80.80246163553367
45,89.98570358882662,91.65660613521932,91.68452912925648,92.29363458295704,92.54504095325943,91.39263839692266,81.01537712855176
46,90.01111819216887,91.67487834871022,91.67102059009439,92.31217551655499,92.51481304349396,91.41558805506324,81.34119482680269
47,90.06675412060629,91.69837939883202,91.66723734722527,92.3315188462451,92.57704258050582,91.42548473092836,81.58920557884446
48,90.09727597434593,91.68776306408846,91.70626036884248,92.3739972183823,92.59814525831587,91.42485703727971,81.77803279169775
49,90.14495037615181,91.70523139127923,91.70005665941903,92.35644466097419,92.60617512457566,91.4809332610031,82.03929158359773
50,90.09368821979298,91.67690592038659,91.69513477177449,92.36181058172015,92.63403179966596,91.49019835666982,82.28863148563974
51,90.11835434397261,91.70947805824177,91.72884154912322,92.38242110066916,92.65867989784782,91.49576312654753,82.47977278018084
52,90.05468145196356,91.75069590448324,91.70798328152482,92.41881394278596,92.6809037663166,91.51104700164309,82.76681188585994
53,90.08443859915943,91.72478697058999,91.75598010183892,92.44695305136678,92.69041971719584,91.45051040107118,82.96391017851064
54,90.11938901783834,91.76061229613167,91.77519315857218,92.46673513644504,92.7178213600467,91.45072011901343,83.09321669251463
55,90.10676765377207,91.73936356206728,91.77504957487614,92.44798410646486,92.72395513455851,91.46853651187831,83.26117128139235
56,90.16000508446969,91.77162009613012,91.75466909325468,92.46184104431615,92.76734948323305,91.45159184311076,83.48525465923906
57,90.17722944086108,91.79613848332244,91.7801327111952,92.4890202385238,92.78323699855423,91.49793323799257,83.67779796092327
58,90.19728347834804,91.7838771844735,91.81383509164695,92.54373467842852,92.77502910516083,91.45758700690685,83.84012217903631
59,90.23040428752373,91.77448865389735,91.86065199568914,92.57860370254777,92.76991336938673,91.4538488963969,83.9351434214527
60,90.21472287130179,91.81110811816549,91.87083590764352,92.58702299607646,92.79169853526783,91.48331108039764,84.11207690973262
61,90.21030141771271,91.82026038742956,91.92358673936641,92.59377065673547,92.7777992457231,91.56847555872642,84.30228510113176
62,90.25721778320533,91.85859443143015,91.89047993047255,92.6302407008879,92.82467622119704,91.55310946139404,84.48634324151877
63,90.29342116335161,91.84229386861526,91.8984108518785,92.64498016191229,92.80338811067308,91.59143786701276,84.65539659265221
64,90.30779489134741,91.83136039311954,91.9060818375609,92.67848409035349,92.8100534644107,91.64250841081903,84.71071402419237
65,90.30951861496825,91.82328946621814,91.90513476577024,92.65335045314056,92.8270639222821,91.66323852867862,84.86215045996963
66,90.34002149998979,91.80270223576859,91.9003226918998,92.65425258148011,92.83503985454323,91.61653110164877,85.01570097393179
67,90.34616733163317,91.83828267169858,91.91574902355661,92.6731355268866,92.8302803900572,91.62923500324372,85.15107923015943
68,90.28090431435527,91.87387497377773,91.87687123840882,92.73192630969325,92.84011811168158,91.71335730966092,85.25990292179159
69,90.33381569565911,91.92038867568516,91.89355083836777,92.73803035960302,92.84413483562683,91.67354901763578,85.40551480497653
70,90.31370884746684,91.91977675395039,91.90445227484155,92.7485288953247,92.84363029730638,91.64641010231023,85.5387360744226
71,90.401148931375,91.9262545765167,91.91742506999134,92.73836998723259,92.85924718167689,91.74189673062241,85.65983136424927
72,90.35950164388035,91.94661672290557,91.90664393184105,92.76036228835427,92.8721029387888,91.71291891344775,85.76463998708176
73,90.41582004728733,91.90728072634036,91.90887293906381,92.75798325926088,92.89786611075687,91.73330254186563,85.85840954945405
74,90.44764500210069,91.92546268983514,91.93947227841946,92.76503703856777,92.92368312474935,91.64622804033556,85.99199438143789
75,90.47632001148807,91.90762424216965,91.91070696725143,92.76729757093979,92.9360700772796,91.6478671572792,86.08405336038098
76,90.52091359312564,91.91696457625348,91.95416320272571,92.7717367880765,92.9594760921864,91.71003034678421,86.20050367299288
77,90.46186412290717,91.91815489652502,91.95880493816134,92.78853609992781,92.95542619552354,91.74046198585167,86.33217766911422
78,90.51244653005226,91.91072868228727,91.96710424987134,92.76916376835797,92.98161413801795,91.71336449253623,86.42672504505592
79,90.46645888844783,91.90593786992662,91.95283667477396,92.81271301059772,92.9551788926408,91.75130140025165,86.51947169876601
80,90.48544691162697,91.96437550942449,91.9744197564479,92.82391593198196,92.98403331332237,91.7316647515698,86.56052859276433
81,90.53936425622636,91.92546000049931,91.94437753533917,92.83259418010124,93.00917164968541,91.77289793948619,86.64897551560264
82,90.51505565076592,91.92248160713795,91.9334635154901,92.83746971517031,93.03167100731172,91.79227185646208,86.75270309398114
83,90.49701995299097,91.91069882493971,91.94146583770767,92.86070280513873,93.01563018371219,91.78322124145404,86.79549384091635
84,90.53138173264298,91.93475462281752,91.93823233174074,92.85798262291232,93.02649397367927,91.81671894113863,86.85673528646848
85,90.58782441490993,91.98612972088117,91.97219633786509,92.89574632585109,93.0329717956275,91.71481162431269,86.9268326485676
86,90.5279168222698,91.9865845401317,92.00417023197218,92.90584908983637,93.06477428643306,91.67272935423142,86.9885612177074
87,90.58033322453436,91.96474678684905,92.04659513167762,92.92677038435978,93.07849881938907,91.74629099495766,87.07090318071995
88,90.57532788547302,91.95599508717025,92.05288547631258,92.96652545622628,93.0763404546671,91.80350482699409,87.09973084223768
89,90.53023373387438,91.9731160762456,92.03869613713003,92.9617612390728,93.08618652018748,91.81808263094929,87.17559225889093
90,90.64783058002988,91.99818567277501,91.99642308588169,92.98234908507611,93.09840047633908,91.86200435222598,87.22980072793565
91,90.60302517759666,91.99071585938755,92.01729739077082,92.97747676296567,93.10851329498207,91.81667267180391,87.31302159135797
92,90.64149137857632,91.97647021972209,92.0184640150895,92.97912630655416,93.14059370746857,91.85466218610343,87.39451091886644
93,90.6456201691805,91.95547637841187,92.04192576122983,93.01477162167353,93.17833306880239,91.90364767401697,87.44533877071451
94,90.68082194536262,91.97199899176687,92.05227938766217,93.01736426343592,93.18014635731316,91.80989018301344,87.49146303442247
95,90.72315805269176,91.99282002253125,92.04568657712207,93.01595391773895,93.18479037853537,91.80001022823105,87.54987738294395
96,90.70671479706067,91.96438569612612,92.0177416690622,93.0591634926098,93.21632084464443,91.80820792430181,87.59371080916213
97,90.73743640368274,91.96384800345032,92.00988579869468,93.05297725639345,93.25332684188709,91.79647722716882,87.65478541954354
98,90.69059737870043,91.9762193528863,92.04481442538508,93.09828180786558,93.26328919548722,91.8064180541879,87.75115646834041
99,90.64980948945735,91.9668809305118,92.0478149200183,93.07753967001403,93.24734187101974,91.79294714463464,87.85248714628752
100,90.63783529338711,91.97200088852138,92.0599340355168,93.08896316628419,93.21145495130354,91.86738385223373,87.95389914823896
101,90.68673933663469,92.00536467535713,92.03559488252749,93.108559321371,93.22103526917167,91.82746124011422,88.03177591882525
102,90.67490921937927,92.0108521389695,92.03918608160497,93.12491344005808,93.23223755489994,91.8386120397135,88.08579466190064
103,90.69072789372811,91.98768603929649,92.05040599572867,93.13061503564909,93.2468439299485,91.81424206075609,88.16125589646613
104,90.72281979405085,91.9750399410691,92.03648394162059,93.08210075569401,93.27109514236392,91.86769629216927,88.19164738508637
105,90.74395662174322,92.00552406858746,92.07670497296888,93.12452143742915,93.28329206841178,91.89417784231594,88.27695910841777
106,90.65269639622365,92.01178291214637,92.02599472000664,93.13675816665031,93.31511418625962,91.90045689780187,88.30381781769788
107,90.68215458577838,91.99603741722905,92.03310836377177,93.12952925976872,93.29047146670571,91.86550785567125,88.34274623886077
108,90.74506860108902,92.0295774248746,92.05294164348227,93.12423702343605,93.298484889312,91.97230049429882,88.38377592034699
109,90.75369194366962,92.03373852827545,92.06028541323128,93.11456673639232,93.31562170564962,91.9378757776376,88.41536378462592
110,90.752326250477,92.04328171958784,92.0669963967764,93.11322200659995,93.32609038801387,91.89552313010064,88.44672503472717
111,90.79664680379572,92.0529870582641,92.07971873473204,93.16094105991377,93.32789265753064,91.97208335137134,88.5017460094489
112,90.74845863962999,92.0655753905136,92.09565997022301,93.1809427188002,93.34859756115884,91.9241962008814,88.55991733876441
113,90.75166423548401,92.0614431562809,92.07906565358299,93.21143060548042,93.38537037101506,91.97982563805947,88.58519545487044
114,90.76353078203157,92.09055534374993,92.04636717293188,93.25514219771193,93.40794429518562,91.97815289239229,88.61836737509886
115,90.69117916987285,92.12539882955019,92.06530838940154,93.23374528565247,93.41654595896868,92.02616253084915,88.65824869582204
116,90.75067806543574,92.10535076469547,92.08655037640725,93.26185466834131,93.44107117225221,91.9768771661937,88.6939490091301
117,90.80191969310616,92.10991119838154,92.08929289518515,93.262272426741,93.43338203793323,91.99772393489611,88.70972660312806
118,90.83883437069576,92.09034992933285,92.08160993384662,93.24384852048675,93.43878359950928,92.01317504615126,88.71559191960925
119,90.82648725056698,92.07235908794657,92.11589961477212,93.24230961641737,93.48484250594626,91.97196592448046,88.72968951052553
120,90.87026394283825,92.08653426767928,92.11209905617758,93.27241373710446,93.46163654423111,91.95851131406314,88.75117936654065
121,90.88089910495519,92.08234883863568,92.1295832357078,93.2520574974126,93.49410688755917,91.93599682785093,88.77489744659603
122,90.92115200696166,92.08146022738713,92.07739202032221,93.25361954886672,93.49366912903238,92.02699716658667,88.80758104523308
123,90.91338834572359,92.1078474436367,92.08428658665662,93.29002831226727,93.51819979737809,92.08533956786906,88.85340420250354
124,90.9306557716325,92.11912908758293,92.0892881542482,93.26589674186953,93.51080627193866,92.09240868262421,88.9160823154661
125,90.98242334924907,92.10407670501242,92.0747885524905,93.26574991942765,93.502852970237,92.04515771055654,88.96286193918567
126,90.94362826947332,92.14381641734252,92.11807595166464,93.27137592844741,93.49174526909115,92.06471110411927,88.9594144362741
127,90.92535969433231,92.13359925650825,92.13297710930998,93.31504757230373,93.49105930286107,92.0438127301226,88.99593160160998
128,90.93629350487674,92.11169487262912,92.14459662616284,93.29926629323228,93.53755740703002,91.99429268112888,89.0276512381505
129,90.97991022368245,92.1213872958421,92.16361272817396,93.28635477758444,93.56707909452496,92.06423745277435,89.06208566167072
130,91.0208539487453,92.08268978022907,92.13299078331366,93.3051377688042,93.5811703357124,92.1007391412495,89.08420209421762
131,91.00267739700318,92.09848737401117,92.12867630903335,93.31141550914734,93.5731632516524,91.98378155611412,89.14194576786338
132,91.0267573703291,92.07814697085608,92.12224292929622,93.32323243454636,93.56851811686602,92.01946399312186,89.16860019315996
133,91.00808673439612,92.11491343636642,92.16003913223034,93.34835966596664,93.60248363043821,91.94601675420815,89.2211918220991
134,91.03525479560264,92.10270541273165,92.1701403337579,93.3697109038188,93.62181848494144,92.05078287367044,89.24191052962192
135,90.98836616206987,92.08812073506444,92.1596402806033,93.39293208538815,93.6332503279433,92.0367605623627,89.28772660759282
136,91.06992774769031,92.07379355303307,92.1811085256719,93.3745044976635,93.63303792732249,92.03389485388796,89.32380596314061
137,91.04324721895479,92.1149136246815,92.14851296406778,93.36996754582843,93.62152488737804,92.05624589707212,89.34626942772766
138,91.05841947774047,92.0936547328649,92.16153626383276,93.36951944940986,93.63434117179952,92.11265686045245,89.37071178847867
139,91.0716117215684,92.10949951185297,92.1400588242326,93.38039659923115,93.6673426674796,92.12605062870716,89.39877678841277
140,91.06282918675731,92.1310052046349,92.16016506009089,93.36554747774026,93.67626104922151,92.08999625838013,89.46417637974852
141,91.10909745937907,92.15662567420337,92.13421252144414,93.35950449845822,93.66938877514421,92.02138782915873,89.49187467661604
142,91.13247640051243,92.15608494936419,92.15344626100642,93.36819410220015,93.67938933349926,92.09183401063234,89.5207078446461
143,91.13381360993046,92.10252023170544,92.18858268969625,93.38488024119187,93.7278547777533,92.13505904096507,89.55990160787915
144,91.11685887928812,92.11727712383727,92.18503010607934,93.34348276649509,93.73914091828729,92.13628947375526,89.58416943145852
145,91.10492609339441,92.16048166804103,92.21785006159908,93.34708689718661,93.72328481935105,92.15990909970452,89.60094111049527
146,91.14065397098268,92.13864515899964,92.17034285430346,93.35035613303371,93.72465799459637,92.13932258284929,89.62324324357078
147,91.09859498416628,92.13134251288845,92.16436420560524,93.36565004886606,93.7433989694321,92.13548931528724,89.6486040983365
148,91.18854260063708,92.15898118011663,92.16831997711787,93.41217163124713,93.75357551765362,92.13087515148784,89.66596548169066
149,91.15215278484403,92.20596625553021,92.17746003893392,93.3976126073133,93.77551538776973,92.11186028197855,89.68349386039095
150,91.21215953146076,92.20230155320623,92.19795256349707,93.39992655446665,93.78981678377416,92.1708248762801,89.69957220775773
151,91.16297708013528,92.15797234946216,92.18354786369447,93.3928919370647,93.77120302101932,92.15746624899782,89.7133371409926
152,91.14277287207045,92.1333004877686,92.18129987642932,93.38277598576614,93.80203023016188,92.1497613210578,89.74744539228904
153,91.16719141052876,92.16158689942357,92.20088217568019,93.38388944109529,93.79730267670882,92.12771234818683,89.76510538910185
154,91.18886815145845,92.194111791118,92.17773363154325,93.39737917672585,93.82298116204326,92.1455679447098,89.8019530576746
155,91.20498194023529,92.17066532049866,92.17612862523286,93.40993531763677,93.81911891048028,92.23263521535281,89.81529492909824
156,91.20525566175753,92.18497486964851,92.17980376738237,93.42916216662395,93.82551804129629,92.1779189303448,89.84529956303562
157,91.21959244998204,92.16197521719293,92.22177761767136,93.44754441303616,93.86718587281888,92.20280465787496,89.86276500228186
158,91.24262746254185,92.17075673661047,92.22146796339597,93.44934051125115,93.85272377429425,92.17816789129995,89.88736564418909
159,91.32433773935949,92.16745196748923,92.1925983950563,93.46753543773485,93.8781837213201,92.24222381472289,89.89861964314909
160,91.31771145948136,92.161435727885,92.24525026499208,93.4682347781574,93.8835168360461,92.15858669480043,89.91238170266809
161,91.29880434499343,92.14500528833972,92.2745571742661,93.44566870149966,93.88708837315447,92.08059323927687,89.93124000750825
162,91.26720390471941,92.11202472828384,92.26237902356179,93.44920336583672,93.88644232687327,92.11127653628272,89.94411457642919
163,91.30145420067329,92.15443467665341,92.25304770474854,93.45556003945822,93.90384966102214,92.11439147956183,89.9561476132503
164,91.29829253290647,92.15495422230522,92.23779833468198,93.44987590570673,93.91966245581156,92.15292726267116,89.96313839342166
165,91.34699606584272,92.16106761051466,92.24153403054856,93.42401511463818,93.90469785676939,92.1609004477034,89.98263270702891
166,91.30975686388862,92.1971621618023,92.19581526225737,93.44764613070495,93.8862129828327,92.17945634604465,89.99517284091384
167,91.2604753036877,92.20436760377247,92.22633623870102,93.48222273540408,93.90324495289062,92.15231577362478,90.01191550534
168,91.27072681794454,92.20193295685473,92.24323974045225,93.50635001060888,93.87508451725448,92.19959297661677,90.01895451651689
169,91.35277342766832,92.20242746860684,92.24390392021797,93.49492531106323,93.90017463264749,92.21064736120533,90.03332844818176
170,91.37163303349688,92.19826397617338,92.23960357412071,93.52546933641707,93.87123219051651,92.0852207282586,90.03699159385606
171,91.2849747798192,92.21505769840746,92.25548696653554,93.5383016551236,93.89366959308587,92.06843470682132,90.05102892932379
172,91.2632576247123,92.19142595971013,92.2235075362395,93.48624319435648,93.86796024119054,92.18731941345222,90.09883147582089
173,91.27380822883579,92.20761951361091,92.24498990087125,93.5230837044061,93.87081635032541,92.15985875426142,90.11166350530681
174,91.32652265542177,92.25007492686021,92.2531161605831,93.51484775402467,93.90006538063331,92.1586386134568,90.13120571162095
175,91.34402454028205,92.1904136636625,92.27287195405496,93.54013919106616,93.90242089949514,92.12454429840533,90.15990420085001
176,91.37267732195077,92.20353609137048,92.2767684436498,93.57857859765274,93.94850970863169,92.18059459648927,90.18343470551284
177,91.37128583811473,92.18557342457869,92.27404404662536,93.55404300905973,93.94514509783092,92.18572922063645,90.19721745039959
178,91.3776767772524,92.19077289020602,92.27390525200985,93.54528797154231,93.93338230816504,92.16424261858918,90.20998234126182
179,91.40054780242251,92.22685249689096,92.28380588421957,93.5364440779838,93.92768683397492,92.19357394557845,90.23191191726866
180,91.34883076845392,92.19419025223017,92.28700655968692,93.51938115849512,93.93471776156316,92.16291167084383,90.25301543556316
181,91.34783467293882,92.20417793349388,92.29328897771529,93.51685912029407,93.9470752356811,92.18333708396733,90.27550973320587
182,91.3665215606161,92.23320382418669,92.29660419680799,93.50207114189801,93.9600165823996,92.21058641342685,90.28045353688782
183,91.41416112012652,92.18788579894708,92.28578315101879,93.53039587108432,93.95051535849834,92.1636014779911,90.29697327946504
184,91.36181809105804,92.2162826075995,92.3095171314265,93.53734041522364,93.97349075632825,92.20750497532339,90.31915895123016
185,91.34708120119788,92.24091788749467,92.31857135121521,93.51861020881043,93.97291351209533,92.24380966846236,90.33197635116807
186,91.35310854991744,92.22487120441338,92.3183536329343,93.54046058880535,93.97259279109404,92.27987543162847,90.34536039229363
187,91.32266421973547,92.21724572140704,92.32838529591784,93.55743549715778,93.97650863939909,92.2312608977122,90.35954040054683
188,91.33636241718519,92.25637953505964,92.33048402908084,93.54808069294117,93.98247872317428,92.23563227785984,90.3752038359748
189,91.3531490985071,92.24019824222893,92.32072416751706,93.56925357951317,94.00276632709941,92.23051543866686,90.3686244492685
190,91.32818991418972,92.20278889168085,92.29662291416824,93.57126141149969,94.02008701428122,92.19061957718954,90.36500867827928
191,91.36422480021379,92.23449914885713,92.28897229442173,93.57283154590358,94.04601662174446,92.18312589380614,90.38040949459615
192,91.33629267726887,92.2098532640569,92.2938232508522,93.60247263056723,93.9993972359836,92.22816611264851,90.39599685319797
193,91.40644444531077,92.23319920366245,92.27872997589951,93.62995671190055,94.02079491933564,92.1881193980472,90.4064930947335
194,91.42044700382556,92.22288970691945,92.30320471717255,93.60571809524691,94.03001256466918,92.29550248287045,90.43735336582905
195,91.35063498961479,92.24600720623415,92.27767779045149,93.58144564127043,94.05071095359611,92.25033486432109,90.45942630642202
196,91.34086576400526,92.22912234378633,92.28999794191103,93.59468409690814,94.05840909501589,92.22505732815577,90.47131877266192
197,91.44140649585377,92.22354372957436,92.32527209143886,93.60654474683196,94.06990024391861,92.29066964544522,90.481210658552
198,91.43263369263826,92.21193922117405,92.30344002998568,93.61539786592765,94.05712059355236,92.17816181393688,90.49956777199806
199,91.46125349190164,92.2050506593923,92.26720509948554,93.64449890924885,94.05153668402131,92.26571951804038,90.51040767185775
200,91.46710248876055,92.23871731948509,92.28358914742013,93.63571335373769,94.08932903304286,92.28284125141795,90.52533892529365
201,91.50284819405094,92.24465672884358,92.32758402230921,93.60875550509904,94.11888283944532,92.2892648086694,90.53119057178338
202,91.4815889462275,92.23309655363398,92.32624672819284,93.6120951915212,94.12092387825149,92.32805006148432,90.54529021109862
203,91.50175878229473,92.27861720178699,92.29238075702835,93.58909678969701,94.09189147913476,92.38010333677089,90.56577931645933
204,91.53290303127913,92.26496598905032,92.28667446521246,93.59187309113382,94.12643927020589,92.31412089739959,90.57642070318131
205,91.50141085784257,92.2320981844969,92.31731381711622,93.58622209851914,94.11937856918263,92.29736946166044,90.59167849526287
206,91.51035278696556,92.24605811540849,92.340058635488,93.58583048818458,94.14897057870421,92.27988474842557,90.60468646477365
207,91.47356179483047,92.26654984969795,92.35701055183405,93.56374634990199,94.12799568279944,92.28570793594328,90.61333710404587
208,91.50896235648396,92.26029042913528,92.36683761054124,93.58401260024571,94.12563555733671,92.3488661206518,90.62681303767225
209,91.5224709271326,92.26000224961732,92.34670249967864,93.58008264021724,94.12039309143276,92.29774235747132,90.63435617593302
210,91.49877469435553,92.2833170444532,92.35589667920063,93.58491786212151,94.1058693895744,92.32460669822872,90.63825123986335
211,91.47337809735102,92.31245667018213,92.38098380435194,93.5843439388196,94.12663041057361,92.39719483902937,90.6504256244699
212,91.50016092329756,92.28991303250262,92.38425828375533,93.58239328193035,94.14158072034783,92.33821277003982,90.66155597294669
213,91.48847527521261,92.28350170060281,92.3910053781882,93.60965619556029,94.13625421792104,92.31520743778798,90.66914493154633
214,91.56434272754315,92.29836588829085,92.35546877346073,93.58799492821014,94.1077351736393,92.36627049697076,90.6711176111188
215,91.53418125242236,92.29060106802235,92.35888325590169,93.63026081591424,94.11007719590376,92.30836923867213,90.675840701624
216,91.52963172812086,92.28307312990344,92.3039641612335,93.59574358689356,94.13929211951316,92.30327226054588,90.68912383841392
217,91.51346985737797,92.3330652919742,92.3283154039702,93.60025609170317,94.15022162625709,92.34889396153902,90.69919278471282
218,91.541153177016,92.29845779250837,92.33599594402736,93.59122536317982,94.15417362960126,92.40490449539757,90.70944462518892
219,91.58863637212322,92.2587570142247,92.35010112287492,93.58946614535789,94.16316635324655,92.38052918217564,90.71800072742647
220,91.54288469321342,92.25439561851611,92.34262080108688,93.62560729209687,94.16280431447271,92.38056760944399,90.7186916912132
221,91.56174906050329,92.27944681276342,92.33680938299769,93.62226132552428,94.18008215136933,92.42775857967106,90.72963347161347
222,91.60896009529586,92.25528649784162,92.34084320343827,93.64835812909807,94.17217757931233,92.39143468254593,90.743700662606
223,91.50676155441595,92.29087142198605,92.32043827539235,93.60971252694681,94.16888336429871,92.36592216945758,90.75067472863876
224,91.44832319581546,92.28151504946379,92.36798540193297,93.6207273559988,94.14317337606302,92.36703343502438,90.76051907134854
225,91.42336470191097,92.2960280526691,92.35324598131766,93.64214829073696,94.17975509699944,92.31033257518997,90.76997014613386
226,91.46193356955601,92.29156295786417,92.34571005406451,93.62761182647712,94.18666464787304,92.43088000049039,90.77673661000247
227,91.46976643101351,92.30556807430064,92.33190716913528,93.61641511111851,94.22714293380047,92.40666495856227,90.78228905648608
228,91.50249224687008,92.33484077181487,92.33038386389347,93.58776498014457,94.20681063519098,92.44769446795802,90.78820441496666
229,91.44684753561192,92.33128602329758,92.35756910908694,93.57910234508506,94.18889847012767,92.46315830193727,90.79053709374485
230,91.46405052050225,92.35241713917533,92.35023523480723,93.60283235124153,94.23183245074648,92.43932370912121,90.79599395662171
231,91.44968855909853,92.31625622120829,92.33553033569068,93.59779012971325,94.24533917692725,92.46324358158998,90.80765038230099
232,91.47606782431203,92.31690666570722,92.33253577149335,93.6331395798904,94.25090422514948,92.44233267586759,90.81314646410318
233,91.50631680475254,92.31268573507018,92.35510173860807,93.6050756417998,94.24198365859422,92.40641396456894,90.82507733450333
