Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
23,0.10485564871025188,0.8246610068008925,6.299955117557143,0.08139071116661523,0.0,0.14024686800498934,13.313842385184172
24,0.21700668967920958,2.1895016228797726,10.694167911546538,0.15982210901073174,0.0,0.6286932498722523,14.538027378562605
25,0.21700668967920958,2.1895016228797726,10.694167911546538,0.15982210901073174,0.0,0.6286932498722523,16.24921716599057
26,0.4783162749681492,4.280429693104122,16.710151759298395,0.5177669163482087,0.0,1.5005583338293578,17.885399084749274
27,0.4783162749681492,4.280429693104122,16.710151759298395,0.5177669163482087,0.0,1.5005583338293578,19.18914404277265
28,1.0696867180182703,7.361400494191179,22.157215227645843,0.9865434778848902,0.0,2.6092140553383256,20.52869031999559
29,1.0696867180182703,7.361400494191179,22.157215227645843,0.9865434778848902,0.0,2.6092140553383256,21.935876858594327
30,2.284578867539308,11.089456514505528,27.477044033977073,1.756256152190098,0.0,4.4462684494794775,23.37458155257836
31,2.284578867539308,11.089456514505528,27.477044033977073,1.756256152190098,0.0,4.4462684494794775,24.639156066773992
32,3.688892327037055,15.619177813704658,33.068337237844524,3.8096035970718924,0.0,6.6904570315648115,25.713491679620347
33,3.688892327037055,15.619177813704658,33.068337237844524,3.8096035970718924,0.0,6.6904570315648115,26.962547057225972
34,5.658851005527651,20.292184869174328,37.87433572269454,6.035377268541003,0.0,10.007898220743742,28.090006455422582
35,5.658851005527651,20.292184869174328,37.87433572269454,6.035377268541003,0.0,10.007898220743742,29.34384123754122
36,8.117107092205911,24.613831936150405,42.867431206251126,8.458524142102217,0.009215985106335518,13.305631415813274,30.336340840437064
37,8.117107092205911,24.613831936150405,42.867431206251126,8.458524142102217,0.009215985106335518,13.305631415813274,31.383230229111543
38,10.582796650814702,29.169992513115705,46.9467070569912,11.637385362565968,0.01716832811615011,17.31558114352776,32.34189233753896
39,10.582796650814702,29.169992513115705,46.9467070569912,11.637385362565968,0.01716832811615011,17.31558114352776,33.32757589460612
40,13.611514648644697,33.28783415977706,50.744995599124685,15.118839828809916,0.017955566295262466,21.23270367797352,34.22926015622005
41,13.611514648644697,33.28783415977706,50.744995599124685,15.118839828809916,0.017955566295262466,21.23270367797352,35.11211116904348
42,16.69529755061028,37.32385573858302,53.93118626394299,18.878367195773272,0.027133231359728144,25.026664942562675,36.008678600259884
43,16.69529755061028,37.32385573858302,53.93118626394299,18.878367195773272,0.027133231359728144,25.026664942562675,36.908220205924955
44,19.940184158385375,41.14504830244462,57.15979384590577,22.39601702964887,0.07182435535609379,29.040349816057407,37.78646230362639
45,19.940184158385375,41.14504830244462,57.15979384590577,22.39601702964887,0.07182435535609379,29.040349816057407,38.653929086606325
46,23.247975336254438,44.518438057149694,59.77321085103772,25.960325970979476,0.10600895165825451,32.38149631322967,39.49716183689595
47,23.247975336254438,44.518438057149694,59.77321085103772,25.960325970979476,0.10600895165825451,32.38149631322967,40.34763440242539
48,26.439438099952113,47.8748992908151,62.06526214493967,29.48077199013862,0.20140428458161347,35.87243706296898,41.11109997675863
49,26.439438099952113,47.8748992908151,62.06526214493967,29.48077199013862,0.20140428458161347,35.87243706296898,41.87730862683943
50,29.323860920182387,50.98217009093216,63.9725860713741,32.86493544446814,0.28359582359841135,38.98429361684089,42.558536680651734
51,29.323860920182387,50.98217009093216,63.9725860713741,32.86493544446814,0.28359582359841135,38.98429361684089,43.24648753582983
52,32.43367137207002,53.58840538628385,65.76269248536838,36.242631266956984,0.5357044055009448,41.90649276565099,43.86244837753077
53,32.43367137207002,53.58840538628385,65.76269248536838,36.242631266956984,0.5357044055009448,41.90649276565099,44.50498239044762
54,35.218345835541996,56.0270690610293,67.3316082826879,39.37256601409205,0.8524006294011603,44.93022209189266,45.12487456479735
55,35.218345835541996,56.0270690610293,67.3316082826879,39.37256601409205,0.8524006294011603,44.93022209189266,45.73392187507049
56,37.89974513847809,58.406672596591726,68.67108383195571,42.334499829623276,1.1822256477362478,48.19951133412936,46.321717006612886
57,37.89974513847809,58.406672596591726,68.67108383195571,42.334499829623276,1.1822256477362478,48.19951133412936,46.93628511528595
58,40.209044847495015,60.49475924683673,69.83593410977005,45.21428257468031,1.535201091517256,50.49956810433667,47.48184196020458
59,40.209044847495015,60.49475924683673,69.83593410977005,45.21428257468031,1.535201091517256,50.49956810433667,47.95946612177641
60,42.71724092861333,62.314025035830625,70.85428048948148,47.69744599905639,2.1380137035286126,52.76177026377849,48.4461448999456
61,42.71724092861333,62.314025035830625,70.85428048948148,47.69744599905639,2.1380137035286126,52.76177026377849,49.06695799921275
62,45.547179212539554,63.90837899111752,71.73599045938272,49.971105295766385,3.207824746940866,54.84188846705532,49.52025658892567
63,45.547179212539554,63.90837899111752,71.73599045938272,49.971105295766385,3.207824746940866,54.84188846705532,49.99250602059992
64,47.88525327081016,65.30449144102383,72.48414823021956,52.15296474414629,4.210397071275591,56.69413377879754,50.553619293709104
65,47.88525327081016,65.30449144102383,72.48414823021956,52.15296474414629,4.210397071275591,56.69413377879754,51.026659600193256
66,49.904763530204555,66.71041797861436,73.19423094675439,53.990878526270514,6.197908103902298,58.39728046695609,51.50232759871356
67,49.904763530204555,66.71041797861436,73.19423094675439,53.990878526270514,6.197908103902298,58.39728046695609,51.901072851660416
68,51.94032028044438,67.94823685730577,73.82900318842132,55.969897021419115,8.089525966697547,60.089291933214426,52.302595767455486
69,51.94032028044438,67.94823685730577,73.82900318842132,55.969897021419115,8.089525966697547,60.089291933214426,52.67985581016199
70,53.77752670373833,68.99011342114255,74.35107239317922,57.74874409521039,10.047111967744588,61.50384058696163,53.06763083480717
71,53.77752670373833,68.99011342114255,74.35107239317922,57.74874409521039,10.047111967744588,61.50384058696163,53.43453260035867
72,55.4826007229574,69.90657314337527,74.80188908653459,59.19542424327581,11.540009095984734,62.81634718518752,53.83122422641088
73,55.4826007229574,69.90657314337527,74.80188908653459,59.19542424327581,11.540009095984734,62.81634718518752,54.215532190119944
74,57.01819006622606,70.82383432674573,75.253970463616,60.7181935578516,13.553238188799693,64.10136135891783,54.55718636544697
75,57.01819006622606,70.82383432674573,75.253970463616,60.7181935578516,13.553238188799693,64.10136135891783,54.99553288070395
76,58.56910258003845,71.63945340460874,75.63305797635272,62.09229033519767,15.174948887234496,65.16112162714482,55.32456800562334
77,58.56910258003845,71.63945340460874,75.63305797635272,62.09229033519767,15.174948887234496,65.16112162714482,55.659746094707266
78,59.90323433882134,72.35793022177285,75.98847615292712,63.1893239403284,17.473152171873316,66.10508641029803,55.982053320507354
79,59.90323433882134,72.35793022177285,75.98847615292712,63.1893239403284,17.473152171873316,66.10508641029803,56.26347415343367
80,61.23562517713865,72.97317722519773,76.2998000944822,64.36266135072093,19.678377357954577,67.03825122780677,56.5781588026941
81,61.23562517713865,72.97317722519773,76.2998000944822,64.36266135072093,19.678377357954577,67.03825122780677,56.84811576412078
82,62.58589238969595,73.56697045310979,76.5933736852354,65.38822903628868,21.89624949113951,67.82644814602595,57.17978882785468
83,62.58589238969595,73.56697045310979,76.5933736852354,65.38822903628868,21.89624949113951,67.82644814602595,57.45898036976831
84,63.82851280170559,74.05427546374415,76.86997865975161,66.27166631183768,24.1504843836773,68.56138077567967,57.74342804095287
85,63.82851280170559,74.05427546374415,76.86997865975161,66.27166631183768,24.1504843836773,68.56138077567967,57.9785922308345
86,64.91448940074716,74.49741267615936,77.1307629634875,67.1408300454851,26.08688249404279,69.2730192752475,58.23843794333757
87,64.91448940074716,74.49741267615936,77.1307629634875,67.1408300454851,26.08688249404279,69.2730192752475,58.48325353400775
88,65.8437402822895,74.91625203277152,77.32194264058089,67.90645761710351,28.08137192554712,69.94507676543832,58.6916863065211
89,65.8437402822895,74.91625203277152,77.32194264058089,67.90645761710351,28.08137192554712,69.94507676543832,58.92056070618715
90,66.69704615507521,75.3179707935353,77.50004259878598,68.653850501141,29.870689297153923,70.51226934534898,59.13734860447796
91,66.69704615507521,75.3179707935353,77.50004259878598,68.653850501141,29.870689297153923,70.51226934534898,59.3304940352581
92,67.55661435017849,75.66342314622219,77.65416682247351,69.42901241359561,32.08720673992543,71.03246580654464,59.543558389248695
93,67.55661435017849,75.66342314622219,77.65416682247351,69.42901241359561,32.08720673992543,71.03246580654464,59.783774266299126
94,68.33741184713263,75.96872010339891,77.78889543094532,70.10666133018033,34.29467894764626,71.49491549680712,60.03053303698802
95,68.33741184713263,75.96872010339891,77.78889543094532,70.10666133018033,34.29467894764626,71.49491549680712,60.237033129290516
96,69.08818058213248,76.24766935782202,77.92769779088344,70.73998537475745,36.169640976793,71.95262702836098,60.41138460683712
97,69.08818058213248,76.24766935782202,77.92769779088344,70.73998537475745,36.169640976793,71.95262702836098,60.61016668515094
98,69.81677687045728,76.53859184057502,78.044300746333,71.2716666790067,37.970123056595774,72.3848310861209,60.801138325741235
99,69.81677687045728,76.53859184057502,78.044300746333,71.2716666790067,37.970123056595774,72.3848310861209,60.98154478142334
100,70.43136093332869,76.77353800049013,78.16067072297672,71.73376803014571,39.75339631365464,72.7412345515804,61.155863996029005
101,70.43136093332869,76.77353800049013,78.16067072297672,71.73376803014571,39.75339631365464,72.7412345515804,61.34355170575818
102,71.12955063723017,77.01058492915423,78.26776501922576,72.19976744320284,41.27877012896855,73.09559918036341,61.54831241692232
103,71.12955063723017,77.01058492915423,78.26776501922576,72.19976744320284,41.27877012896855,73.09559918036341,61.70709734957753
104,71.75476441152642,77.19594857506786,78.36708066184002,72.62651951693323,43.0130576610155,73.38373841289184,61.84700421291902
105,71.75476441152642,77.19594857506786,78.36708066184002,72.62651951693323,43.0130576610155,73.38373841289184,61.994121392682935
106,72.26523702562736,77.37950908974884,78.46260118322465,73.03725285665712,44.74064383539412,73.67954872495295,62.15573326676025
107,72.26523702562736,77.37950908974884,78.46260118322465,73.03725285665712,44.74064383539412,73.67954872495295,62.285569690021994
108,72.74744257235476,77.5580251106992,78.55185828555499,73.40819511398205,46.370482618657334,73.94852359558755,62.42493241259618
109,72.74744257235476,77.5580251106992,78.55185828555499,73.40819511398205,46.370482618657334,73.94852359558755,62.574758081579375
110,73.20414911734282,77.71556943495048,78.62226086840819,73.74653751422873,47.865529067642804,74.24022022129472,62.711291085145874
111,73.20414911734282,77.71556943495048,78.62226086840819,73.74653751422873,47.865529067642804,74.24022022129472,62.81677455379974
112,73.62177532121468,77.85756292135811,78.69186728805623,74.01821913373615,49.23148307494806,74.48071331641529,62.94789683778647
113,73.62177532121468,77.85756292135811,78.69186728805623,74.01821913373615,49.23148307494806,74.48071331641529,63.105229147890526
114,74.00306672981262,77.97357976806944,78.75671786081784,74.35044003318424,50.84234394607259,74.68917886298291,63.237539499105985
115,74.00306672981262,77.97357976806944,78.75671786081784,74.35044003318424,50.84234394607259,74.68917886298291,63.393270259127924
116,74.35847953713751,78.11931648194309,78.8157641890805,74.6349049072976,52.04168677718762,74.90144296184795,63.5020246115973
117,74.35847953713751,78.11931648194309,78.8157641890805,74.6349049072976,52.04168677718762,74.90144296184795,63.60975000011761
118,74.66019438599744,78.23356471418447,78.8722605225617,74.901752135895,53.464628498725034,75.09470935018241,63.71533858268927
119,74.66019438599744,78.23356471418447,78.8722605225617,74.901752135895,53.464628498725034,75.09470935018241,63.81429783291745
120,74.95840490766662,78.35469818784544,78.92144403729647,75.1243509984741,54.79797342242389,75.26893919666152,63.92873942478058
121,74.95840490766662,78.35469818784544,78.92144403729647,75.1243509984741,54.79797342242389,75.26893919666152,64.02894788243856
122,75.28650459810477,78.45577795414977,78.95920673816883,75.35012740893359,56.077294548525245,75.43993417353727,64.1189687741531
123,75.28650459810477,78.45577795414977,78.95920673816883,75.35012740893359,56.077294548525245,75.43993417353727,64.21553782599715
124,75.5731606555056,78.55930241873978,79.00821081770101,75.55366667609646,57.34550558309327,75.59618962884055,64.29284388569585
125,75.5731606555056,78.55930241873978,79.00821081770101,75.55366667609646,57.34550558309327,75.59618962884055,64.3753999236894
126,75.83137829545691,78.65166304922842,79.04318573388313,75.74126534036874,58.46780277135492,75.75590023350276,64.46387989740978
127,75.83137829545691,78.65166304922842,79.04318573388313,75.74126534036874,58.46780277135492,75.75590023350276,64.53754643349245
128,76.07628516691784,78.73128176818669,79.08480944221354,75.8926160083866,59.569711364338076,75.8976596953102,64.62630380734046
129,76.07628516691784,78.73128176818669,79.08480944221354,75.8926160083866,59.569711364338076,75.8976596953102,64.7104763752771
130,76.28647206656649,78.79918550099474,79.11496781127347,76.06139804619792,60.59135312533673,76.02552235500356,64.79707099477355
131,76.28647206656649,78.79918550099474,79.11496781127347,76.06139804619792,60.59135312533673,76.02552235500356,64.86575421949343
132,76.47072248113928,78.86563930536038,79.14933301523621,76.24344736490903,61.539172448409694,76.15762948240454,64.93017797424505
133,76.47072248113928,78.86563930536038,79.14933301523621,76.24344736490903,61.539172448409694,76.15762948240454,65.00319019174721
134,76.65219282841383,78.94055963905888,79.17736690566286,76.38937273348273,62.44262671463496,76.27449012958779,65.06204078418747
135,76.65219282841383,78.94055963905888,79.17736690566286,76.38937273348273,62.44262671463496,76.27449012958779,65.13909496035305
136,76.8196229920045,79.00611736764726,79.2105284869626,76.51475928549425,63.335332223014504,76.37837914944207,65.19600156686971
137,76.8196229920045,79.00611736764726,79.2105284869626,76.51475928549425,63.335332223014504,76.37837914944207,65.25042720112361
138,76.96981417245415,79.05617454843257,79.24044828722435,76.6466350840268,64.11549763429821,76.47462363319593,65.30797631409172
139,76.96981417245415,79.05617454843257,79.24044828722435,76.6466350840268,64.11549763429821,76.47462363319593,65.36062788674926
140,77.1169781974347,79.10770291795589,79.26777619634808,76.77175829944186,64.84629070830114,76.57816848130813,65.39553814701978
141,77.1169781974347,79.10770291795589,79.26777619634808,76.77175829944186,64.84629070830114,76.57816848130813,65.43961211002936
142,77.2924929913084,79.16134866975602,79.29459783187379,76.87980432857192,65.62163243667682,76.67599344044554,65.48964163204597
143,77.2924929913084,79.16134866975602,79.29459783187379,76.87980432857192,65.62163243667682,76.67599344044554,65.53892743426205
144,77.43443816027842,79.21093076657179,79.3195985169379,77.00190811222758,66.33211552903964,76.76116754100919,65.58761783853863
145,77.43443816027842,79.21093076657179,79.3195985169379,77.00190811222758,66.33211552903964,76.76116754100919,65.62520511989058
146,77.56860110358687,79.25811791472916,79.34561545651404,77.11257310743203,67.0080422236395,76.84725553696777,65.68360976698331
147,77.56860110358687,79.25811791472916,79.34561545651404,77.11257310743203,67.0080422236395,76.84725553696777,65.7208932689728
148,77.69115104186642,79.30194417048915,79.37144539624065,77.22222516962502,67.64831914428582,76.9235354689851,65.74562218975387
149,77.69115104186642,79.30194417048915,79.37144539624065,77.22222516962502,67.64831914428582,76.9235354689851,65.79243926854579
150,77.80205930705375,79.33748300876748,79.3941245463351,77.3140353331304,68.26023901426592,77.00445404114882,65.84193832701786
151,77.80205930705375,79.33748300876748,79.3941245463351,77.3140353331304,68.26023901426592,77.00445404114882,65.87363121922925
152,77.91391835088022,79.3760799056853,79.41712091840877,77.39875366937059,68.80080579852844,77.08013848858626,65.9057422607922
153,77.91391835088022,79.3760799056853,79.41712091840877,77.39875366937059,68.80080579852844,77.08013848858626,65.95496506214222
154,78.00553614678402,79.412632488088,79.43558609086391,77.47658189052244,69.3029610504298,77.15476316326229,65.99990185459488
155,78.00553614678402,79.412632488088,79.43558609086391,77.47658189052244,69.3029610504298,77.15476316326229,66.02663442792725
156,78.09364572075127,79.44843992805164,79.45360718343082,77.54607166565644,69.86295430672051,77.21911759137389,66.0611863612781
157,78.09364572075127,79.44843992805164,79.45360718343082,77.54607166565644,69.86295430672051,77.21911759137389,66.09372872134679
158,78.18676782013017,79.48369122236502,79.47135583632358,77.60997211616309,70.35790398375134,77.28239055552957,66.12182166635165
159,78.18676782013017,79.48369122236502,79.47135583632358,77.60997211616309,70.35790398375134,77.28239055552957,66.14789937665549
160,78.27365332193533,79.518411694062,79.4894409426276,77.67781139761647,70.81677478893323,77.34780536904667,66.17384512582318
161,78.27365332193533,79.518411694062,79.4894409426276,77.67781139761647,70.81677478893323,77.34780536904667,66.22549283973122
162,78.36844974285216,79.54643040349654,79.5067119509544,77.7355050508793,71.22201960823496,77.40662705172636,66.2440577290451
163,78.36844974285216,79.54643040349654,79.5067119509544,77.7355050508793,71.22201960823496,77.40662705172636,66.26804596297093
164,78.45556495546332,79.5766661270254,79.52164597677763,77.79980302003977,71.64138709648918,77.4613066901064,66.29296341897978
165,78.45556495546332,79.5766661270254,79.52164597677763,77.79980302003977,71.64138709648918,77.4613066901064,66.3281636893034
166,78.53068552055223,79.60525412961482,79.53852129227214,77.86015788155318,71.98681263172524,77.51127211652792,66.34787426173321
167,78.53068552055223,79.60525412961482,79.53852129227214,77.86015788155318,71.98681263172524,77.51127211652792,66.37911844248586
168,78.6048196202142,79.63273143130533,79.55085960196172,77.92647574975449,72.36110355348384,77.5649967931273,66.40606632752903
169,78.6048196202142,79.63273143130533,79.55085960196172,77.92647574975449,72.36110355348384,77.5649967931273,66.4287377783269
170,78.66717531976047,79.65702602350089,79.56604474515528,77.97145542747528,72.71787623605958,77.61287166992864,66.46674763861947
171,78.66717531976047,79.65702602350089,79.56604474515528,77.97145542747528,72.71787623605958,77.61287166992864,66.48954319707731
172,78.73412131275101,79.68095895346225,79.57897979678627,78.02460618602686,73.05128455391358,77.66150466035967,66.531230243245
173,78.73412131275101,79.68095895346225,79.57897979678627,78.02460618602686,73.05128455391358,77.66150466035967,66.55592042049462
174,78.78525787776225,79.70157716176223,79.59206180886784,78.07293291507484,73.335384171325,77.70882530953232,66.57938993615986
175,78.78525787776225,79.70157716176223,79.59206180886784,78.07293291507484,73.335384171325,77.70882530953232,66.60496569866618
176,78.83238207077758,79.72157787243758,79.60564487305138,78.1131534972451,73.63331598709479,77.88990702406953,66.6213799023312
177,78.83238207077758,79.72157787243758,79.60564487305138,78.1131534972451,73.63331598709479,77.88990702406953,66.64895812708308
178,78.88292020060427,79.7434458065904,79.62422538772148,78.15361056496242,73.88677591321816,77.92957723918673,66.66008514796299
179,78.88292020060427,79.7434458065904,79.62422538772148,78.15361056496242,73.88677591321816,77.92957723918673,66.7209895622471
180,78.93192511138619,79.76302339306675,79.63748222828922,78.19831464814928,74.14673427069407,77.96998091689395,66.74656415747447
181,78.93192511138619,79.76302339306675,79.63748222828922,78.19831464814928,74.14673427069407,77.96998091689395,66.76134009470458
182,78.9815979669992,79.78534065226292,79.6503494707977,78.24163842180275,74.4002650227124,78.00898518553815,66.78900993721493
183,78.9815979669992,79.78534065226292,79.6503494707977,78.24163842180275,74.4002650227124,78.00898518553815,66.81168833475907
184,79.02817774911753,79.80469435595766,79.66604644118917,78.27262820955318,74.63398213131276,78.05322133662756,66.83418417496276
185,79.02817774911753,79.80469435595766,79.66604644118917,78.27262820955318,74.63398213131276,78.05322133662756,66.85046983044457
186,79.0804828498988,79.82367106954386,79.67796811763975,78.31187048253788,74.87686948689445,78.09322368196864,66.87731207709335
187,79.0804828498988,79.82367106954386,79.67796811763975,78.31187048253788,74.87686948689445,78.09322368196864,66.99481565113746
188,79.12982763788655,79.84262089068626,79.69024622730095,78.34640721477687,75.10229442331311,78.12463533295603,67.02074372006322
189,79.12982763788655,79.84262089068626,79.69024622730095,78.34640721477687,75.10229442331311,78.12463533295603,67.0383551202427
190,79.1677651692208,79.8558534957873,79.69968270977199,78.37990100714153,75.31491487413554,78.15850661515294,67.06158468686638
191,79.1677651692208,79.8558534957873,79.69968270977199,78.37990100714153,75.31491487413554,78.15850661515294,67.10009903235455
192,79.20677561444359,79.87335552330318,79.712670120985,78.41072636529526,75.54797911104005,78.18838935720164,67.15587444918111
193,79.20677561444359,79.87335552330318,79.712670120985,78.41072636529526,75.54797911104005,78.18838935720164,67.17529045288232
194,79.24322836697003,79.89062087111404,79.72606497776206,78.43785914912105,75.71319548847917,78.22100986429827,67.23767899875004
195,79.24322836697003,79.89062087111404,79.72606497776206,78.43785914912105,75.71319548847917,78.22100986429827,67.26733029170633
196,79.27810769288403,79.90685396966222,79.73628527215054,78.46251646985151,75.8806867892463,78.2506536467408,67.28139982917214
197,79.27810769288403,79.90685396966222,79.73628527215054,78.46251646985151,75.8806867892463,78.2506536467408,67.28977012449647
198,79.31117289409798,79.92513046187159,79.74588250480771,78.49026630977521,76.01491055789943,78.280045195227,67.3187245903505
199,79.31117289409798,79.92513046187159,79.74588250480771,78.49026630977521,76.01491055789943,78.280045195227,67.34268959737194
200,79.33745788663572,79.94228118881111,79.75556296404253,78.51223713070478,76.21706773888769,78.30934155562107,67.37238889742792
201,79.33745788663572,79.94228118881111,79.75556296404253,78.51223713070478,76.21706773888769,78.30934155562107,67.39870048252975
202,79.37663563840549,79.95619795452626,79.76524137831703,78.53815279861334,76.37278058444797,78.33676215070777,67.4167493237463
203,79.37663563840549,79.95619795452626,79.76524137831703,78.53815279861334,76.37278058444797,78.33676215070777,67.44156293206086
204,79.4092085017311,79.96958334914588,79.77280898224862,78.56665800504898,76.49323827095857,78.3608763322469,67.46183629105951
205,79.4092085017311,79.96958334914588,79.77280898224862,78.56665800504898,76.49323827095857,78.3608763322469,67.47945050392566
206,79.442009414535,79.98546445247396,79.78381959003029,78.58784858462964,76.62224777179236,78.3862944528789,67.49874260170792
207,79.442009414535,79.98546445247396,79.78381959003029,78.58784858462964,76.62224777179236,78.3862944528789,67.52874209598663
208,79.46882321820901,80.00188183329908,79.791831680301,78.60825000451683,76.75516860916991,78.40967079076871,67.53895977015355
209,79.46882321820901,80.00188183329908,79.791831680301,78.60825000451683,76.75516860916991,78.40967079076871,67.55975761107976
210,79.49096322595557,80.01624166359821,79.80240424011589,78.62831630929323,76.89206047284597,78.4331850837271,67.57743047005404
211,79.49096322595557,80.01624166359821,79.80240424011589,78.62831630929323,76.89206047284597,78.4331850837271,67.59577923414355
212,79.5182579396184,80.030724685148,79.81124475389272,78.65116706847242,77.01603722426661,78.46079862771278,67.6150864869271
213,79.5182579396184,80.030724685148,79.81124475389272,78.65116706847242,77.01603722426661,78.46079862771278,67.62989225187033
214,79.54294904195437,80.04883061713238,79.82028206434508,78.79137784289354,77.12670264513055,78.48252182899816,67.65343914164961
215,79.54294904195437,80.04883061713238,79.82028206434508,78.79137784289354,77.12670264513055,78.48252182899816,67.6634403521153
216,79.56335918958814,80.06062517617437,79.82873636196221,78.82888046635301,77.22694022955332,78.50583345539525,67.67428060323594
217,79.56335918958814,80.06062517617437,79.82873636196221,78.82888046635301,77.22694022955332,78.50583345539525,67.68824750761416
218,79.58427716019676,80.07435529334207,79.83695602850156,78.84579289575365,77.34952429505864,78.526214100445,67.7010062203954
219,79.58427716019676,80.07435529334207,79.83695602850156,78.84579289575365,77.34952429505864,78.526214100445,67.71528056370708
220,79.60635050137827,80.0886677724166,79.84539567937452,78.86308225853931,77.43726423349908,78.54447693721372,67.72874678187479
221,79.60635050137827,80.0886677724166,79.84539567937452,78.86308225853931,77.43726423349908,78.54447693721372,67.7401883730236
222,79.63341034834984,80.099078903479,79.85381715758194,78.88406117984017,77.52953037441078,78.56398054549025,67.75861437946588
223,79.63341034834984,80.099078903479,79.85381715758194,78.88406117984017,77.52953037441078,78.56398054549025,67.7714919134134
224,79.65706614513175,80.1106447587909,79.86031904244479,78.90263490980183,77.62060469614715,78.58485135677337,67.78664716770203
225,79.65706614513175,80.1106447587909,79.86031904244479,78.90263490980183,77.62060469614715,78.58485135677337,67.80280091687659
226,79.67721602189361,80.12577081596937,79.86839359401567,78.9200230693824,77.7063540429621,78.6035869034353,67.81852313435093
227,79.67721602189361,80.12577081596937,79.86839359401567,78.9200230693824,77.7063540429621,78.6035869034353,67.83296878219979
228,79.6977124677511,80.1387279043781,79.87702654856835,78.93481905195343,77.78715098376917,78.621958621713,67.84739818969608
229,79.6977124677511,80.1387279043781,79.87702654856835,78.93481905195343,77.78715098376917,78.621958621713,67.86000548371112
230,79.7230057892299,80.15200134049515,79.88564751905906,78.94867308199419,77.86320403585411,78.64249064412161,67.91208368030763
231,79.7230057892299,80.15200134049515,79.88564751905906,78.94867308199419,77.86320403585411,78.64249064412161,67.92578742697175
232,79.74064301029603,80.16136671219944,79.8936483196485,78.96333533091345,77.94942743158889,78.66322746513377,67.93760677614819
233,79.74064301029603,80.16136671219944,79.8936483196485,78.96333533091345,77.94942743158889,78.66322746513377,67.94693456122519
234,79.75786680875952,80.17261882304116,79.9012911327753,78.97568079626043,78.01515749173676,78.68053896287721,67.96078832124999
235,79.75786680875952,80.17261882304116,79.9012911327753,78.97568079626043,78.01515749173676,78.68053896287721,67.97367336053235
236,79.77477261512213,80.18234977171073,79.90773570032933,78.9877065266418,78.08862578582863,78.6968140778402,67.995883866018
237,79.77477261512213,80.18234977171073,79.90773570032933,78.9877065266418,78.08862578582863,78.6968140778402,68.04919021631055
238,79.78813725906323,80.193198119199,79.91559527666215,79.00393521132902,78.14375369248862,78.71179754535616,68.05940420701718
239,79.78813725906323,80.193198119199,79.91559527666215,79.00393521132902,78.14375369248862,78.71179754535616,68.07444134217053
240,79.80749501110031,80.20488797310678,79.92349595768412,79.01797926054375,78.207172858784,78.72828178565915,68.08743786172154
