Comparison stage no.,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//
279,64.59699507602731,66.54348868552597,65.68397618416589,66.34734234633477,64.01105272235479,62.44161721670143
280,64.59996137747066,66.55150317148392,65.71622191515375,66.34734234633477,64.42379001833426,62.95826531284089
281,64.61618734041978,66.5826911561595,65.71622191515375,66.34734234633477,64.42379001833426,62.95826531284089
282,64.6556086601672,66.60838384050068,65.76111600665611,66.51490144343626,64.42379001833426,62.95826531284089
283,64.6663484540163,66.62116906201418,65.76111600665611,66.51490144343626,64.42379001833426,62.95826531284089
284,64.68111905259528,66.63461579512834,65.84346939235903,66.51490144343626,64.66648339134376,62.95826531284089
285,64.6978949531511,66.6942269575234,65.84346939235903,66.62274542912542,64.66648339134376,63.31256608545478
286,64.71732788691092,66.71197479986223,65.88728675903576,66.62274542912542,64.66648339134376,63.31256608545478
287,64.73859192930094,66.76937254950566,65.88728675903576,66.62274542912542,64.66648339134376,63.31256608545478
288,64.74740501556418,66.78498398629745,65.91132062157682,66.73984702505416,65.01161340523589,63.31256608545478
289,64.76476794203954,66.82097644737338,65.91132062157682,66.73984702505416,65.01161340523589,63.31256608545478
290,64.79374809777487,66.83428527677232,65.94890417207078,66.73984702505416,65.01161340523589,63.66675142458935
291,64.81240944191818,66.85477313044566,65.94890417207078,66.8513084730911,65.01161340523589,63.66675142458935
292,64.83933272380804,66.86789276872511,66.01182796476651,66.8513084730911,65.19837002385486,63.66675142458935
293,64.85191851567437,66.88732869450313,66.01182796476651,66.8513084730911,65.19837002385486,63.66675142458935
294,64.86041292843255,66.90373447281293,66.08854757334932,66.94023033566295,65.19837002385486,63.66675142458935
295,64.88750670661122,66.94924621019949,66.08854757334932,66.94023033566295,65.19837002385486,64.18099792494777
296,64.9041785888657,66.98287492426445,66.16017696985219,66.94023033566295,65.5077488090773,64.18099792494777
297,64.91508765665371,66.9975235520645,66.16017696985219,67.00428348156245,65.5077488090773,64.18099792494777
298,64.94055689404331,67.03546714116227,66.20373067238096,67.00428348156245,65.5077488090773,64.18099792494777
299,64.97731324808281,67.04944237121148,66.20373067238096,67.00428348156245,65.5077488090773,64.18099792494777
300,65.01020518586667,67.06601020770955,66.2534577731965,67.11423687237024,65.7703174756377,64.5613923926859
301,65.02890715637858,67.07955639446718,66.2534577731965,67.11423687237024,65.7703174756377,64.5613923926859
302,65.0470215409081,67.0875619822004,66.29061085031125,67.11423687237024,65.7703174756377,64.5613923926859
303,65.06857865923315,67.11027728751527,66.29061085031125,67.26290036790307,65.7703174756377,64.5613923926859
304,65.09064814839228,67.13091245518054,66.3433083091908,67.26290036790307,66.03529897883719,64.5613923926859
305,65.11566576613147,67.14669554489018,66.3433083091908,67.26290036790307,66.03529897883719,64.92649244712737
306,65.12313314849177,67.16299099875388,66.36570083314895,67.37246079894726,66.03529897883719,64.92649244712737
307,65.1368145049452,67.1864134209983,66.36570083314895,67.37246079894726,66.03529897883719,64.92649244712737
308,65.15187427737439,67.19287850737695,66.42739103958121,67.37246079894726,66.28561296403878,64.92649244712737
309,65.17584723707148,67.21401431594977,66.42739103958121,67.45721818152563,66.28561296403878,64.92649244712737
310,65.19007240085756,67.22572971831622,66.48839634507273,67.45721818152563,66.28561296403878,65.36843178046736
311,65.22567107925668,67.2471730639409,66.48839634507273,67.45721818152563,66.28561296403878,65.36843178046736
312,65.24115821858618,67.2943090189204,66.53311413825008,67.5403465274344,66.60556062983834,65.36843178046736
313,65.285206374241,67.31321840002013,66.53311413825008,67.5403465274344,66.60556062983834,65.36843178046736
314,65.29422714126359,67.32640738719313,66.60522253799004,67.5403465274344,66.60556062983834,65.36843178046736
315,65.30361852334589,67.33652551053444,66.60522253799004,67.61427499552285,66.60556062983834,65.67323028534427
316,65.33114517655011,67.35993869601111,66.64356697669383,67.61427499552285,66.81040936886818,65.67323028534427
317,65.3531263876876,67.38692216771845,66.64356697669383,67.61427499552285,66.81040936886818,65.67323028534427
318,65.36479889304857,67.41077819175285,66.66788109057396,67.70453212704531,66.81040936886818,65.67323028534427
319,65.39131718557068,67.44217699987512,66.66788109057396,67.70453212704531,66.81040936886818,65.67323028534427
320,65.40001710240045,67.46092003567105,66.7263723695465,67.70453212704531,66.95944718603478,65.8541190004582
321,65.41301395238395,67.47612645170454,66.7263723695465,67.79995891398147,66.95944718603478,65.8541190004582
322,65.41999958006818,67.49599226288956,66.75193633674493,67.79995891398147,66.95944718603478,65.8541190004582
323,65.44091791821384,67.51163514253996,66.75193633674493,67.79995891398147,66.95944718603478,65.8541190004582
324,65.45039547075686,67.5370824562735,66.79965907344798,67.86690943241605,67.19138387595488,65.8541190004582
325,65.45512480193204,67.56897470414623,66.79965907344798,67.86690943241605,67.19138387595488,66.09521254361142
326,65.46717015983263,67.60118331853748,66.85544338302267,67.86690943241605,67.19138387595488,66.09521254361142
327,65.48898448951554,67.61730180310919,66.85544338302267,67.92245656269593,67.19138387595488,66.09521254361142
328,65.50053528967801,67.6380378923732,66.88782975625224,67.92245656269593,67.45423209318378,66.09521254361142
329,65.51050416573904,67.65227497736252,66.88782975625224,67.92245656269593,67.45423209318378,66.09521254361142
330,65.53537708278164,67.67330780509239,66.92126882893552,68.04788369514162,67.45423209318378,66.31751749332386
331,65.5421008906543,67.69850803966428,66.92126882893552,68.04788369514162,67.45423209318378,66.31751749332386
332,65.55826401046897,67.71865768182903,66.95328078632264,68.04788369514162,67.71790087059175,66.31751749332386
333,65.56707960980421,67.79891236994936,66.95328078632264,68.13023500565646,67.71790087059175,66.31751749332386
334,65.57900582295242,67.82158791026443,66.99966046984362,68.13023500565646,67.71790087059175,66.31751749332386
335,65.60156234014022,67.84464125599115,66.99966046984362,68.13023500565646,67.71790087059175,66.6610498535145
336,65.62386083290383,67.8841936918656,67.01760076516946,68.18666599645978,67.96992646668167,66.6610498535145
337,65.63336062731749,67.9034237253822,67.01760076516946,68.18666599645978,67.96992646668167,66.6610498535145
338,65.65944675017904,67.94462109101548,67.05951460732028,68.18666599645978,67.96992646668167,66.6610498535145
339,65.6824597713984,67.95752959998556,67.05951460732028,68.26252582653541,67.96992646668167,66.6610498535145
340,65.69876091975712,67.96845389191647,67.10656522298088,68.26252582653541,68.16906001057968,66.94066077216229
341,65.71528214788827,67.97725282745388,67.10656522298088,68.26252582653541,68.16906001057968,66.94066077216229
342,65.72700016370916,67.98310244268016,67.13012892994179,68.35819952198378,68.16906001057968,66.94066077216229
343,65.76219886364457,68.01190664041137,67.13012892994179,68.35819952198378,68.16906001057968,66.94066077216229
344,65.80148018441238,68.0285597536068,67.14916525432648,68.35819952198378,68.37236788206467,66.94066077216229
345,65.81925744534016,68.04536953625318,67.14916525432648,68.42495275207038,68.37236788206467,67.15666347999583
346,65.82797700355758,68.0640920033359,67.19326612720879,68.42495275207038,68.37236788206467,67.15666347999583
347,65.84960923364616,68.08024210701187,67.19326612720879,68.42495275207038,68.37236788206467,67.15666347999583
348,65.87155065778542,68.08858240599683,67.22007675931748,68.5442234432922,68.53657815465118,67.15666347999583
349,65.89979481999845,68.09875448159846,67.22007675931748,68.5442234432922,68.53657815465118,67.15666347999583
350,65.9140863718764,68.10595731510412,67.25458820838598,68.5442234432922,68.53657815465118,67.4093858163278
351,65.92922644475247,68.12193088850687,67.25458820838598,68.62369957288898,68.53657815465118,67.4093858163278
352,65.9575564596377,68.1301864280778,67.27608953744331,68.62369957288898,68.73134104973158,67.4093858163278
353,65.9776125926846,68.15622981100547,67.27608953744331,68.62369957288898,68.73134104973158,67.4093858163278
354,66.00110613738062,68.16076303655272,67.31848263654457,68.7093825536084,68.73134104973158,67.4093858163278
355,66.01307899110148,68.18205344630823,67.31848263654457,68.7093825536084,68.73134104973158,67.82351353314459
356,66.03282459317074,68.20822574871448,67.35152426237408,68.7093825536084,68.9378746552361,67.82351353314459
357,66.03571722680125,68.2254738738959,67.35152426237408,68.768983832839,68.9378746552361,67.82351353314459
358,66.08156500732642,68.23163881917223,67.4330096448683,68.768983832839,68.9378746552361,67.82351353314459
359,66.0950050672114,68.25166421749626,67.4330096448683,68.768983832839,68.9378746552361,67.82351353314459
360,66.11348508378795,68.26015105692767,67.49390548246768,68.82981605594861,69.06305534883869,68.12822147034174
361,66.12378631502618,68.27073452820795,67.49390548246768,68.82981605594861,69.06305534883869,68.12822147034174
362,66.14465556628015,68.32180031028915,67.5268298376336,68.82981605594861,69.06305534883869,68.12822147034174
363,66.15748728255883,68.34087179656453,67.5268298376336,68.86514280411677,69.06305534883869,68.12822147034174
364,66.18200416555797,68.35134231453527,67.55945877494243,68.86514280411677,69.19160162193134,68.12822147034174
365,66.2046001959275,68.37377165180212,67.55945877494243,68.86514280411677,69.19160162193134,68.35108698887467
366,66.21985196601463,68.38971090462269,67.63178104710572,68.94755757224988,69.19160162193134,68.35108698887467
367,66.22890266989494,68.4003812139624,67.63178104710572,68.94755757224988,69.19160162193134,68.35108698887467
368,66.24900950646332,68.40849040913277,67.68084992175852,68.94755757224988,69.38485949524342,68.35108698887467
369,66.25808346312384,68.43040350550865,67.68084992175852,69.01546973247765,69.38485949524342,68.35108698887467
370,66.27612562349117,68.44629931358303,67.71548563385328,69.01546973247765,69.38485949524342,68.54154477919067
371,66.29105212779947,68.46103839877053,67.71548563385328,69.01546973247765,69.38485949524342,68.54154477919067
372,66.30598378670673,68.4791393847815,67.74231171739835,69.06482462624218,69.51042384946273,68.54154477919067
373,66.31212922445758,68.52112094046174,67.74231171739835,69.06482462624218,69.51042384946273,68.54154477919067
374,66.31899225108036,68.551801547626,67.82531985049219,69.06482462624218,69.51042384946273,68.54154477919067
375,66.34188184389293,68.57004819409099,67.82531985049219,69.09616737573579,69.51042384946273,68.72212372106453
376,66.43380857783043,68.5945638480026,67.88000133396451,69.09616737573579,69.6392436771518,68.72212372106453
377,66.4579560097012,68.60316829360507,67.88000133396451,69.09616737573579,69.6392436771518,68.72212372106453
378,66.4673083279463,68.63498943177053,67.90183283861185,69.12518662124029,69.6392436771518,68.72212372106453
379,66.47662608816451,68.65378963067403,67.90183283861185,69.12518662124029,69.6392436771518,68.72212372106453
380,66.4961812072226,68.66992518251148,67.94563496228903,69.12518662124029,69.78754343916674,68.97119725502957
381,66.50371833156836,68.7014414344147,67.94563496228903,69.1643360527261,69.78754343916674,68.97119725502957
382,66.51489246150214,68.71766065704728,67.96254288104335,69.1643360527261,69.78754343916674,68.97119725502957
383,66.52606491133562,68.72713821043564,67.96254288104335,69.1643360527261,69.78754343916674,68.97119725502957
384,66.53433965283571,68.73310172349643,67.97851593256088,69.20482876934186,69.95142122544648,68.97119725502957
385,66.56287295175825,68.7397533954049,67.97851593256088,69.20482876934186,69.95142122544648,69.14745468817388
386,66.57244946634178,68.76458033743404,67.99623437947022,69.20482876934186,69.95142122544648,69.14745468817388
387,66.5986237160279,68.79543249150679,67.99623437947022,69.24256595209867,69.95142122544648,69.14745468817388
388,66.61638470577917,68.80894448096686,68.02493540178581,69.24256595209867,70.0623426005332,69.14745468817388
389,66.62623309419365,68.82289143450677,68.02493540178581,69.24256595209867,70.0623426005332,69.14745468817388
390,66.63631439198686,68.8602711936919,68.05726817004054,69.26090895644082,70.0623426005332,69.30205828962184
391,66.6645422627934,68.86870172785545,68.05726817004054,69.26090895644082,70.0623426005332,69.30205828962184
392,66.67109876279874,68.87645719930865,68.14009629087253,69.26090895644082,70.13494595600262,69.30205828962184
393,66.68084867919269,68.89874502298609,68.14009629087253,69.3046668709875,70.13494595600262,69.30205828962184
394,66.70432344097038,68.91123473300824,68.20068924999214,69.3046668709875,70.13494595600262,69.30205828962184
395,66.71466553344098,68.95838247635247,68.20068924999214,69.3046668709875,70.13494595600262,69.59919232020744
396,66.72019090984324,68.98116232061433,68.22500891033766,69.3413291093007,70.24010302726897,69.59919232020744
397,66.73925012005024,68.99314259109302,68.22500891033766,69.3413291093007,70.24010302726897,69.59919232020744
398,66.78131444898712,69.0031196319716,68.27646264924188,69.3413291093007,70.24010302726897,69.59919232020744
399,66.78637249334503,69.02095176314448,68.27646264924188,69.36666147978926,70.24010302726897,69.59919232020744
400,66.79285468314771,69.02996431774508,68.2973519408127,69.36666147978926,70.41680802387302,69.76946121908217
401,66.80482318168643,69.04043330721254,68.2973519408127,69.36666147978926,70.41680802387302,69.76946121908217
402,66.81854809707177,69.05748260935924,68.35198588331075,69.4069399635193,70.41680802387302,69.76946121908217
403,66.82893527930207,69.06577197747526,68.35198588331075,69.4069399635193,70.41680802387302,69.76946121908217
404,66.83591256841727,69.0763084677739,68.38098120898609,69.4069399635193,70.54245146818663,69.76946121908217
405,66.8493594850125,69.09463766440777,68.38098120898609,69.4475161314061,70.54245146818663,69.95264504251087
406,66.86769579750033,69.09961637645192,68.40481348068843,69.4475161314061,70.54245146818663,69.95264504251087
407,66.87209833547509,69.10763848192433,68.40481348068843,69.4475161314061,70.54245146818663,69.95264504251087
408,66.87577482258999,69.11858357828227,68.45733521804011,69.47160343473145,70.6398964455006,69.95264504251087
409,66.8841527921889,69.14379032246255,68.45733521804011,69.47160343473145,70.6398964455006,69.95264504251087
410,66.89302672959717,69.15434370439539,68.48008519400067,69.47160343473145,70.6398964455006,70.10774020709519
411,66.9059966405382,69.16747870429195,68.48008519400067,69.52317390854401,70.6398964455006,70.10774020709519
412,66.9169031640901,69.17698634050365,68.5122301191944,69.52317390854401,70.70897271408943,70.10774020709519
413,66.92948456850257,69.2142778873003,68.5122301191944,69.52317390854401,70.70897271408943,70.10774020709519
414,66.94605299256595,69.22910595018453,68.52836654674013,69.55828214197923,70.70897271408943,70.10774020709519
415,66.95340100975818,69.24822605945461,68.52836654674013,69.55828214197923,70.70897271408943,70.24235199170009
416,66.96227878883546,69.26253139281573,68.58831926992207,69.55828214197923,70.8054137892446,70.24235199170009
417,67.0189421649809,69.27135232475506,68.58831926992207,69.61475386917674,70.8054137892446,70.24235199170009
418,67.03499702950056,69.28491683212803,68.61246516714948,69.61475386917674,70.8054137892446,70.24235199170009
419,67.0751096773199,69.2968487672149,68.61246516714948,69.61475386917674,70.8054137892446,70.24235199170009
420,67.10526324822997,69.30326274992836,68.63226775660871,69.65366332290967,70.84605963993653,70.35767889997882
421,67.12366560263828,69.31248278935325,68.63226775660871,69.65366332290967,70.84605963993653,70.35767889997882
422,67.15297519483723,69.33131233778022,68.64650244903147,69.65366332290967,70.84605963993653,70.35767889997882
423,67.16516764624286,69.34024468397304,68.64650244903147,69.75102006972067,70.84605963993653,70.35767889997882
424,67.18212349116288,69.35208299127119,68.66822561691973,69.75102006972067,70.94548096106311,70.35767889997882
425,67.19674466829218,69.42066836489592,68.66822561691973,69.75102006972067,70.94548096106311,70.49923045715275
426,67.21433737897982,69.42956039368158,68.69932578295656,69.77486209262806,70.94548096106311,70.49923045715275
427,67.22200252401291,69.43476211327403,68.69932578295656,69.77486209262806,70.94548096106311,70.49923045715275
428,67.22788621303117,69.44601871893109,68.7229183076594,69.77486209262806,71.03571377994506,70.49923045715275
429,67.23561273352199,69.45904229261865,68.7229183076594,69.80897842783527,71.03571377994506,70.49923045715275
430,67.2518298669043,69.47090301845729,68.76181790017483,69.80897842783527,71.03571377994506,70.6633798720259
431,67.26759965969003,69.49334815646633,68.76181790017483,69.80897842783527,71.03571377994506,70.6633798720259
432,67.27885344930134,69.5071157584641,68.79305893046242,69.86101745017635,71.13676357575983,70.6633798720259
433,67.28505777709215,69.51644894350474,68.79305893046242,69.86101745017635,71.13676357575983,70.6633798720259
434,67.29045528752036,69.52278454426322,68.81402015437398,69.86101745017635,71.13676357575983,70.6633798720259
435,67.29867513617592,69.53285769183032,68.81402015437398,69.89749269076819,71.13676357575983,70.80986786757092
436,67.30667956745567,69.54509103167744,68.84042052949566,69.89749269076819,71.22769031855087,70.80986786757092
437,67.3292684026598,69.55676461501271,68.84042052949566,69.89749269076819,71.22769031855087,70.80986786757092
438,67.34335655197029,69.56925587944117,68.86725411833575,69.92327084514034,71.22769031855087,70.80986786757092
439,67.37512896441275,69.57906831995759,68.86725411833575,69.92327084514034,71.22769031855087,70.80986786757092
440,67.38686659903087,69.58670184485565,68.88520228768995,69.92327084514034,71.350684172473,70.98650843633682
441,67.40594820589268,69.59669842467304,68.88520228768995,69.97601224241039,71.350684172473,70.98650843633682
442,67.40959439123824,69.60857145718234,68.92768967704227,69.97601224241039,71.350684172473,70.98650843633682
443,67.4203508047936,69.61530444410045,68.92768967704227,69.97601224241039,71.350684172473,70.98650843633682
444,67.42621801868843,69.62740177759821,68.94265371965837,69.99866936684784,71.44451950751403,70.98650843633682
445,67.43184419532612,69.64391255911147,68.94265371965837,69.99866936684784,71.44451950751403,71.11681144810687
446,67.45371063645466,69.66249694781047,68.95503893817617,69.99866936684784,71.44451950751403,71.11681144810687
447,67.46144039207996,69.67141989912496,68.95503893817617,70.03638496779698,71.44451950751403,71.11681144810687
448,67.49036177811192,69.68048716353103,68.99251096042059,70.03638496779698,71.52002291253842,71.11681144810687
449,67.50139313790021,69.6868348633791,68.99251096042059,70.03638496779698,71.52002291253842,71.11681144810687
450,67.51835492863067,69.6955419048188,69.00282862579789,70.09642207652,71.52002291253842,71.22728758339285
451,67.54282107589303,69.71628781947994,69.00282862579789,70.09642207652,71.52002291253842,71.22728758339285
452,67.55196453301149,69.73052177337196,69.02463816859635,70.09642207652,71.58104479070506,71.22728758339285
453,67.56026453974528,69.73782343586915,69.02463816859635,70.15698486701285,71.58104479070506,71.22728758339285
454,67.572324296659,69.74503646356635,69.05016009771332,70.15698486701285,71.58104479070506,71.22728758339285
455,67.5810303924589,69.75920582898742,69.05016009771332,70.15698486701285,71.58104479070506,71.34678621440884
456,67.59499315937714,69.76924002071272,69.07806155172364,70.18536211819087,71.70894988592363,71.34678621440884
457,67.60857301606227,69.77796515828088,69.07806155172364,70.18536211819087,71.70894988592363,71.34678621440884
458,67.62130124783737,69.80784165324026,69.10651148183796,70.18536211819087,71.70894988592363,71.34678621440884
459,67.63168130067785,69.82401959574071,69.10651148183796,70.20426283591898,71.70894988592363,71.34678621440884
460,67.63856159429936,69.82656870024886,69.12521917090854,70.20426283591898,71.74994654380737,71.44022533454033
461,67.65452779467059,69.85434392480298,69.12521917090854,70.20426283591898,71.74994654380737,71.44022533454033
462,67.65949725114251,69.86056784188249,69.15466419417615,70.21595842090221,71.74994654380737,71.44022533454033
463,67.70601244870055,69.86606672623745,69.15466419417615,70.21595842090221,71.74994654380737,71.44022533454033
464,67.72754867947704,69.87210549439759,69.17611291973613,70.21595842090221,71.80931086186064,71.44022533454033
465,67.73467638506882,69.88138951380571,69.17611291973613,70.25664405077335,71.80931086186064,71.51998787520459
466,67.74440224114518,69.88807009277858,69.20420653083013,70.25664405077335,71.80931086186064,71.51998787520459
467,67.76002726419135,69.89605981555549,69.20420653083013,70.25664405077335,71.80931086186064,71.51998787520459
468,67.76764057002343,69.90657243283735,69.2198233986851,70.30449328156392,71.92379069842535,71.51998787520459
469,67.7760786667024,69.92345446932248,69.2198233986851,70.30449328156392,71.92379069842535,71.51998787520459
470,67.79390142566042,69.93963361230911,69.24740529384785,70.30449328156392,71.92379069842535,71.58508354730125
471,67.80206101425348,69.94762894042292,69.24740529384785,70.3952904768247,71.92379069842535,71.58508354730125
472,67.81291465414591,69.9523193904803,69.28934714827382,70.3952904768247,72.0337862317993,71.58508354730125
473,67.82570783203806,69.95836582270307,69.28934714827382,70.3952904768247,72.0337862317993,71.58508354730125
474,67.8385726289892,69.97383086076948,69.31925325341206,70.41536885299338,72.0337862317993,71.58508354730125
475,67.84641103179733,69.98724877135511,69.31925325341206,70.41536885299338,72.0337862317993,71.70044941959321
476,67.85846877312967,70.01453115601066,69.34217005915072,70.41536885299338,72.077008811587,71.70044941959321
477,67.86271652120112,70.03856270191679,69.34217005915072,70.4673084862156,72.077008811587,71.70044941959321
478,67.87810933288876,70.04550398152591,69.35645315537784,70.4673084862156,72.077008811587,71.70044941959321
479,67.89472520415082,70.05644102248851,69.35645315537784,70.4673084862156,72.077008811587,71.70044941959321
480,67.90868711448203,70.06738529005273,69.37511753456741,70.51257810439238,72.13601032939798,71.87547609420187
481,67.91862459399775,70.07858208130354,69.37511753456741,70.51257810439238,72.13601032939798,71.87547609420187
482,67.9246160515137,70.08339148667591,69.43518010472512,70.51257810439238,72.13601032939798,71.87547609420187
483,67.93700092650361,70.09293395331933,69.43518010472512,70.58142565262123,72.13601032939798,71.87547609420187
484,67.9404267942631,70.10214553564936,69.4562429408955,70.58142565262123,72.21052688095979,71.87547609420187
485,67.94965116908348,70.11859263430544,69.4562429408955,70.58142565262123,72.21052688095979,71.97485963673336
486,67.9606906739981,70.1359854517663,69.4958448829983,70.61110054971726,72.21052688095979,71.97485963673336
487,67.97396838469948,70.15740704008417,69.4958448829983,70.61110054971726,72.21052688095979,71.97485963673336
488,67.97893828889067,70.16497255222116,69.51301426015678,70.61110054971726,72.2562383974505,71.97485963673336
489,67.98249915332212,70.18199930905693,69.51301426015678,70.63073483805934,72.2562383974505,71.97485963673336
490,67.9978736360102,70.18881396371152,69.53717554257653,70.63073483805934,72.2562383974505,72.07555010138564
491,68.00507298429481,70.20361078120871,69.53717554257653,70.63073483805934,72.2562383974505,72.07555010138564
492,68.02187473488549,70.21272835135578,69.55099635411676,70.7160951822841,72.33848559988787,72.07555010138564
493,68.03017606749037,70.23636045426625,69.55099635411676,70.7160951822841,72.33848559988787,72.07555010138564
494,68.04678741728847,70.24840516209832,69.5681416905052,70.7160951822841,72.33848559988787,72.07555010138564
495,68.05939948936489,70.25976633266694,69.5681416905052,70.74344751541011,72.33848559988787,72.16295861011051
496,68.06956298149595,70.27013884916377,69.58034066287124,70.74344751541011,72.40253533558534,72.16295861011051
497,68.07407551840386,70.27864896219712,69.58034066287124,70.74344751541011,72.40253533558534,72.16295861011051
498,68.08460406886252,70.30385444196777,69.59607376768938,70.76558865107089,72.40253533558534,72.16295861011051
499,68.09651088371557,70.31340601475787,69.59607376768938,70.76558865107089,72.40253533558534,72.16295861011051
