Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize500//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//,data//output//runtimePerformance//DECMO2++//SolutionSetSize500//,data//output//runtimePerformance//SPEA2//SolutionSetSize500//,data//output//runtimePerformance//GDE3//SolutionSetSize500//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//
312,62.224938627196934,97.30589532214859,97.58256021997227,0.09833747913294551,17.324287357924575,0.0,88.2956894568421
313,62.224938627196934,97.30589532214859,97.58256021997227,0.09833747913294551,17.324287357924575,0.0,88.54773044882677
314,62.224938627196934,97.30589532214859,97.58256021997227,0.09833747913294551,17.324287357924575,0.0,88.6850861166584
315,68.08191682751986,97.36680366582756,97.61842968455693,0.11608412375121392,21.106951838284655,0.0,88.81243612952387
316,68.08191682751986,97.36680366582756,97.61842968455693,0.11608412375121392,21.106951838284655,0.0,88.99324846764013
317,68.08191682751986,97.36680366582756,97.61842968455693,0.11608412375121392,21.106951838284655,0.0,89.12007352685318
318,68.08191682751986,97.36680366582756,97.61842968455693,0.11608412375121392,21.106951838284655,0.0,89.21833025462153
319,68.08191682751986,97.36680366582756,97.61842968455693,0.11608412375121392,21.106951838284655,0.0,89.38026789033155
320,73.13151454098532,97.42590571596618,97.65225689441255,0.11608412375121392,26.322399602193535,0.0,89.54607078468065
321,73.13151454098532,97.42590571596618,97.65225689441255,0.11608412375121392,26.322399602193535,0.0,89.68418862627128
322,73.13151454098532,97.42590571596618,97.65225689441255,0.11608412375121392,26.322399602193535,0.0,89.82751531129604
323,73.13151454098532,97.42590571596618,97.65225689441255,0.11608412375121392,26.322399602193535,0.0,89.98256425077464
324,73.13151454098532,97.42590571596618,97.65225689441255,0.11608412375121392,26.322399602193535,0.0,90.12892040474058
325,77.54939218490814,97.47961921584661,97.68625735276387,0.11981368323588516,31.247509144183034,0.0,90.2156271463352
326,77.54939218490814,97.47961921584661,97.68625735276387,0.11981368323588516,31.247509144183034,0.0,90.35705545700904
327,77.54939218490814,97.47961921584661,97.68625735276387,0.11981368323588516,31.247509144183034,0.0,90.4898554017933
328,77.54939218490814,97.47961921584661,97.68625735276387,0.11981368323588516,31.247509144183034,0.0,90.56821829624053
329,77.54939218490814,97.47961921584661,97.68625735276387,0.11981368323588516,31.247509144183034,0.0,90.65207166199323
330,80.91014659982672,97.52336204602504,97.71334917476806,0.1588031718812929,36.93665422308916,0.0,90.72364297353458
331,80.91014659982672,97.52336204602504,97.71334917476806,0.1588031718812929,36.93665422308916,0.0,90.81926588887556
332,80.91014659982672,97.52336204602504,97.71334917476806,0.1588031718812929,36.93665422308916,0.0,90.89679225611297
333,80.91014659982672,97.52336204602504,97.71334917476806,0.1588031718812929,36.93665422308916,0.0,91.03565609137885
334,80.91014659982672,97.52336204602504,97.71334917476806,0.1588031718812929,36.93665422308916,0.0,91.14779264463897
335,83.88163505771467,97.56968084514038,97.74317647970696,0.2547221763042829,43.65473800472341,0.0,91.22616769470369
336,83.88163505771467,97.56968084514038,97.74317647970696,0.2547221763042829,43.65473800472341,0.0,91.31708940996946
337,83.88163505771467,97.56968084514038,97.74317647970696,0.2547221763042829,43.65473800472341,0.0,91.41669147359248
338,83.88163505771467,97.56968084514038,97.74317647970696,0.2547221763042829,43.65473800472341,0.0,91.48218415597012
339,83.88163505771467,97.56968084514038,97.74317647970696,0.2547221763042829,43.65473800472341,0.0,91.53522899033712
340,86.62819890713106,97.60965780549945,97.77394618613039,0.4256397713877409,50.056492408538276,0.0023708660747699725,91.59424717133409
341,86.62819890713106,97.60965780549945,97.77394618613039,0.4256397713877409,50.056492408538276,0.0023708660747699725,91.66604352717755
342,86.62819890713106,97.60965780549945,97.77394618613039,0.4256397713877409,50.056492408538276,0.0023708660747699725,91.71627658494441
343,86.62819890713106,97.60965780549945,97.77394618613039,0.4256397713877409,50.056492408538276,0.0023708660747699725,91.77406956365996
344,86.62819890713106,97.60965780549945,97.77394618613039,0.4256397713877409,50.056492408538276,0.0023708660747699725,91.82727728202114
345,88.74419263233148,97.64547619454268,97.79867692089715,0.5707212092713699,55.972711173295366,0.0023708660747699725,91.90100155788579
346,88.74419263233148,97.64547619454268,97.79867692089715,0.5707212092713699,55.972711173295366,0.0023708660747699725,91.9420818146483
347,88.74419263233148,97.64547619454268,97.79867692089715,0.5707212092713699,55.972711173295366,0.0023708660747699725,92.01137500574481
348,88.74419263233148,97.64547619454268,97.79867692089715,0.5707212092713699,55.972711173295366,0.0023708660747699725,92.05656355227897
349,88.74419263233148,97.64547619454268,97.79867692089715,0.5707212092713699,55.972711173295366,0.0023708660747699725,92.10722754582343
350,90.40370151990015,97.68710278537398,97.8187792128916,0.7016698603926159,61.727593591122584,0.0023708660747699725,92.16582846210429
351,90.40370151990015,97.68710278537398,97.8187792128916,0.7016698603926159,61.727593591122584,0.0023708660747699725,92.21009995649673
352,90.40370151990015,97.68710278537398,97.8187792128916,0.7016698603926159,61.727593591122584,0.0023708660747699725,92.28464196308589
353,90.40370151990015,97.68710278537398,97.8187792128916,0.7016698603926159,61.727593591122584,0.0023708660747699725,92.31391454786738
354,90.40370151990015,97.68710278537398,97.8187792128916,0.7016698603926159,61.727593591122584,0.0023708660747699725,92.37084056896165
355,91.68529941384554,97.72130238020542,97.84056238868078,0.8226265602395609,67.28371593690262,0.0023708660747699725,92.4161741807742
356,91.68529941384554,97.72130238020542,97.84056238868078,0.8226265602395609,67.28371593690262,0.0023708660747699725,92.43382456166948
357,91.68529941384554,97.72130238020542,97.84056238868078,0.8226265602395609,67.28371593690262,0.0023708660747699725,92.4663259728107
358,91.68529941384554,97.72130238020542,97.84056238868078,0.8226265602395609,67.28371593690262,0.0023708660747699725,92.51947161438908
359,91.68529941384554,97.72130238020542,97.84056238868078,0.8226265602395609,67.28371593690262,0.0023708660747699725,92.60836642276094
360,92.74152476905732,97.75113159717898,97.86495041867434,0.8298759398725224,72.14243673905587,0.0023708660747699725,92.65836537497466
361,92.74152476905732,97.75113159717898,97.86495041867434,0.8298759398725224,72.14243673905587,0.0023708660747699725,92.68992279182304
362,92.74152476905732,97.75113159717898,97.86495041867434,0.8298759398725224,72.14243673905587,0.0023708660747699725,92.77858823208967
363,92.74152476905732,97.75113159717898,97.86495041867434,0.8298759398725224,72.14243673905587,0.0023708660747699725,92.87350183592363
364,92.74152476905732,97.75113159717898,97.86495041867434,0.8298759398725224,72.14243673905587,0.0023708660747699725,92.90236682408153
365,93.54474814453732,97.78070036796699,97.88482973410606,1.0038515754845507,76.57139622984145,0.0023708660747699725,92.95096570290549
366,93.54474814453732,97.78070036796699,97.88482973410606,1.0038515754845507,76.57139622984145,0.0023708660747699725,93.05371095784847
367,93.54474814453732,97.78070036796699,97.88482973410606,1.0038515754845507,76.57139622984145,0.0023708660747699725,93.09206176102482
368,93.54474814453732,97.78070036796699,97.88482973410606,1.0038515754845507,76.57139622984145,0.0023708660747699725,93.1330732242005
369,93.54474814453732,97.78070036796699,97.88482973410606,1.0038515754845507,76.57139622984145,0.0023708660747699725,93.18031378495631
370,94.17328124151857,97.80586197239883,97.90214707311841,1.239902397075173,80.55118310759354,0.0045374922374875745,93.22722105071503
371,94.17328124151857,97.80586197239883,97.90214707311841,1.239902397075173,80.55118310759354,0.0045374922374875745,93.27112882921061
372,94.17328124151857,97.80586197239883,97.90214707311841,1.239902397075173,80.55118310759354,0.0045374922374875745,93.35234955647971
373,94.17328124151857,97.80586197239883,97.90214707311841,1.239902397075173,80.55118310759354,0.0045374922374875745,93.5181553143376
374,94.17328124151857,97.80586197239883,97.90214707311841,1.239902397075173,80.55118310759354,0.0045374922374875745,93.57124654475088
375,94.65725003999258,97.83489127849666,97.91989257427193,1.5496906170034284,83.86124151223487,0.0045374922374875745,93.60093055130058
376,94.65725003999258,97.83489127849666,97.91989257427193,1.5496906170034284,83.86124151223487,0.0045374922374875745,93.62262105235682
377,94.65725003999258,97.83489127849666,97.91989257427193,1.5496906170034284,83.86124151223487,0.0045374922374875745,93.76912667443939
378,94.65725003999258,97.83489127849666,97.91989257427193,1.5496906170034284,83.86124151223487,0.0045374922374875745,94.0028211036524
379,94.65725003999258,97.83489127849666,97.91989257427193,1.5496906170034284,83.86124151223487,0.0045374922374875745,94.11435055550756
380,95.08913615327175,97.8590845405363,97.93621810852473,1.7258672060485054,86.64924573943483,0.0045374922374875745,94.15438767720563
381,95.08913615327175,97.8590845405363,97.93621810852473,1.7258672060485054,86.64924573943483,0.0045374922374875745,94.22692932262093
382,95.08913615327175,97.8590845405363,97.93621810852473,1.7258672060485054,86.64924573943483,0.0045374922374875745,94.30493447885455
383,95.08913615327175,97.8590845405363,97.93621810852473,1.7258672060485054,86.64924573943483,0.0045374922374875745,94.41244655445945
384,95.08913615327175,97.8590845405363,97.93621810852473,1.7258672060485054,86.64924573943483,0.0045374922374875745,94.5165030286575
385,95.4298361745691,97.88140712281039,97.95481930545238,2.203561585680291,88.88003566569076,0.004537492237487574,94.59757438756667
386,95.4298361745691,97.88140712281039,97.95481930545238,2.203561585680291,88.88003566569076,0.004537492237487574,94.65796699893717
387,95.4298361745691,97.88140712281039,97.95481930545238,2.203561585680291,88.88003566569076,0.004537492237487574,94.67214860270572
388,95.4298361745691,97.88140712281039,97.95481930545238,2.203561585680291,88.88003566569076,0.004537492237487574,94.7116777792051
389,95.4298361745691,97.88140712281039,97.95481930545238,2.203561585680291,88.88003566569076,0.004537492237487574,94.77779953095094
390,95.71137069309188,97.90537003718111,97.97002581896513,2.4579581045006607,90.61398728098567,0.0327689422730008,94.829178291627
391,95.71137069309188,97.90537003718111,97.97002581896513,2.4579581045006607,90.61398728098567,0.0327689422730008,94.92325825050072
392,95.71137069309188,97.90537003718111,97.97002581896513,2.4579581045006607,90.61398728098567,0.0327689422730008,94.96462865867974
393,95.71137069309188,97.90537003718111,97.97002581896513,2.4579581045006607,90.61398728098567,0.0327689422730008,95.11023039514389
394,95.71137069309188,97.90537003718111,97.97002581896513,2.4579581045006607,90.61398728098567,0.0327689422730008,95.1226343685394
395,95.95599476856023,97.92596018298086,97.990732465711,3.0460994639607115,92.08556273922193,0.07819242226370625,95.18193286563024
396,95.95599476856023,97.92596018298086,97.990732465711,3.0460994639607115,92.08556273922193,0.07819242226370625,95.26753883567905
397,95.95599476856023,97.92596018298086,97.990732465711,3.0460994639607115,92.08556273922193,0.07819242226370625,95.31236258577302
398,95.95599476856023,97.92596018298086,97.990732465711,3.0460994639607115,92.08556273922193,0.07819242226370625,95.36860159140556
399,95.95599476856023,97.92596018298086,97.990732465711,3.0460994639607115,92.08556273922193,0.07819242226370625,95.43142112030597
400,96.14905602933324,97.94783982923443,98.00074000695565,3.2517074011081353,93.22090498134119,0.4791334881059901,95.50331207879346
401,96.14905602933324,97.94783982923443,98.00074000695565,3.2517074011081353,93.22090498134119,0.4791334881059901,95.53881689343044
402,96.14905602933324,97.94783982923443,98.00074000695565,3.2517074011081353,93.22090498134119,0.4791334881059901,95.56951648638804
403,96.14905602933324,97.94783982923443,98.00074000695565,3.2517074011081353,93.22090498134119,0.4791334881059901,95.64471036570497
404,96.14905602933324,97.94783982923443,98.00074000695565,3.2517074011081353,93.22090498134119,0.4791334881059901,95.66742267016764
405,96.32993303358019,97.96988138431351,98.01064784012759,3.7276393605734905,94.10739166649553,0.6217856294915775,95.69956152659705
406,96.32993303358019,97.96988138431351,98.01064784012759,3.7276393605734905,94.10739166649553,0.6217856294915775,95.72881316595178
407,96.32993303358019,97.96988138431351,98.01064784012759,3.7276393605734905,94.10739166649553,0.6217856294915775,95.76032283348674
408,96.32993303358019,97.96988138431351,98.01064784012759,3.7276393605734905,94.10739166649553,0.6217856294915775,95.79913130308469
409,96.32993303358019,97.96988138431351,98.01064784012759,3.7276393605734905,94.10739166649553,0.6217856294915775,95.83277564325626
410,96.48220625739418,97.98683155882226,98.02233973638397,4.371357112513495,94.76630113710658,0.821133653245522,95.85594499850073
411,96.48220625739418,97.98683155882226,98.02233973638397,4.371357112513495,94.76630113710658,0.821133653245522,95.92114537015225
412,96.48220625739418,97.98683155882226,98.02233973638397,4.371357112513495,94.76630113710658,0.821133653245522,95.95507580796586
413,96.48220625739418,97.98683155882226,98.02233973638397,4.371357112513495,94.76630113710658,0.821133653245522,95.98621411377
414,96.48220625739418,97.98683155882226,98.02233973638397,4.371357112513495,94.76630113710658,0.821133653245522,96.00411790292452
415,96.61588785069722,98.00561045667209,98.03586997605296,5.079456866978705,95.23157624857465,1.0903385564346297,96.03536620840697
416,96.61588785069722,98.00561045667209,98.03586997605296,5.079456866978705,95.23157624857465,1.0903385564346297,96.04074272096452
417,96.61588785069722,98.00561045667209,98.03586997605296,5.079456866978705,95.23157624857465,1.0903385564346297,96.06785372795161
418,96.61588785069722,98.00561045667209,98.03586997605296,5.079456866978705,95.23157624857465,1.0903385564346297,96.08364937965997
419,96.61588785069722,98.00561045667209,98.03586997605296,5.079456866978705,95.23157624857465,1.0903385564346297,96.10797713529455
420,96.72846648690867,98.02172102222558,98.04890504747623,5.738343557567678,95.56286724510092,1.3384235960292836,96.1233186725069
421,96.72846648690867,98.02172102222558,98.04890504747623,5.738343557567678,95.56286724510092,1.3384235960292836,96.13393409571509
422,96.72846648690867,98.02172102222558,98.04890504747623,5.738343557567678,95.56286724510092,1.3384235960292836,96.15864806221367
423,96.72846648690867,98.02172102222558,98.04890504747623,5.738343557567678,95.56286724510092,1.3384235960292836,96.17994569005288
424,96.72846648690867,98.02172102222558,98.04890504747623,5.738343557567678,95.56286724510092,1.3384235960292836,96.18941358228147
425,96.8314379943622,98.0362290442507,98.06196374241505,6.5600780879647065,95.82550883508945,1.7000587024177636,96.21457240784747
426,96.8314379943622,98.0362290442507,98.06196374241505,6.5600780879647065,95.82550883508945,1.7000587024177636,96.22832993757173
427,96.8314379943622,98.0362290442507,98.06196374241505,6.5600780879647065,95.82550883508945,1.7000587024177636,96.23533990787188
428,96.8314379943622,98.0362290442507,98.06196374241505,6.5600780879647065,95.82550883508945,1.7000587024177636,96.24397383028251
429,96.8314379943622,98.0362290442507,98.06196374241505,6.5600780879647065,95.82550883508945,1.7000587024177636,96.25525854428302
430,96.92116883036637,98.0508990652422,98.06458672911569,7.606223944098545,96.02927752895901,2.0210154444035977,96.26184717157426
431,96.92116883036637,98.0508990652422,98.06458672911569,7.606223944098545,96.02927752895901,2.0210154444035977,96.26691515408375
432,96.92116883036637,98.0508990652422,98.06458672911569,7.606223944098545,96.02927752895901,2.0210154444035977,96.27463701595383
433,96.92116883036637,98.0508990652422,98.06458672911569,7.606223944098545,96.02927752895901,2.0210154444035977,96.28005442913553
434,96.92116883036637,98.0508990652422,98.06458672911569,7.606223944098545,96.02927752895901,2.0210154444035977,96.28189845297987
435,96.9982135311948,98.06237029563353,98.07621332394089,8.805446466256644,96.16901752115311,2.2569070079174467,96.28785492399638
436,96.9982135311948,98.06237029563353,98.07621332394089,8.805446466256644,96.16901752115311,2.2569070079174467,96.29525872922324
437,96.9982135311948,98.06237029563353,98.07621332394089,8.805446466256644,96.16901752115311,2.2569070079174467,96.3014544425355
438,96.9982135311948,98.06237029563353,98.07621332394089,8.805446466256644,96.16901752115311,2.2569070079174467,96.30624630214068
439,96.9982135311948,98.06237029563353,98.07621332394089,8.805446466256644,96.16901752115311,2.2569070079174467,96.31230709121208
440,97.07198013737019,98.0755459746859,98.08317418560827,10.159039931103301,96.28855358305451,3.10352388442221,96.31383634800059
441,97.07198013737019,98.0755459746859,98.08317418560827,10.159039931103301,96.28855358305451,3.10352388442221,96.31807607911672
442,97.07198013737019,98.0755459746859,98.08317418560827,10.159039931103301,96.28855358305451,3.10352388442221,96.32327618184121
443,97.07198013737019,98.0755459746859,98.08317418560827,10.159039931103301,96.28855358305451,3.10352388442221,96.32497329082733
444,97.07198013737019,98.0755459746859,98.08317418560827,10.159039931103301,96.28855358305451,3.10352388442221,96.32996772000685
445,97.13987945678122,98.09110320446861,98.09738765944782,11.043767414946357,96.38873941608009,4.034116942213711,96.33560977787549
446,97.13987945678122,98.09110320446861,98.09738765944782,11.043767414946357,96.38873941608009,4.034116942213711,96.3405808130401
447,97.13987945678122,98.09110320446861,98.09738765944782,11.043767414946357,96.38873941608009,4.034116942213711,96.34282053482144
448,97.13987945678122,98.09110320446861,98.09738765944782,11.043767414946357,96.38873941608009,4.034116942213711,96.346650458308
449,97.13987945678122,98.09110320446861,98.09738765944782,11.043767414946357,96.38873941608009,4.034116942213711,96.35151765371614
450,97.19923816380367,98.1039999632632,98.092303051713,12.394092623539457,96.4852159797815,5.4614392425213625,96.35583726940827
451,97.19923816380367,98.1039999632632,98.092303051713,12.394092623539457,96.4852159797815,5.4614392425213625,96.3590053555617
452,97.19923816380367,98.1039999632632,98.092303051713,12.394092623539457,96.4852159797815,5.4614392425213625,96.3615628559948
453,97.19923816380367,98.1039999632632,98.092303051713,12.394092623539457,96.4852159797815,5.4614392425213625,96.36413248067464
454,97.19923816380367,98.1039999632632,98.092303051713,12.394092623539457,96.4852159797815,5.4614392425213625,96.36718912333566
455,97.25545266881386,98.11266465607271,98.1143627173541,13.784836981562357,96.57136816710691,6.901080846219661,96.37034057952934
456,97.25545266881386,98.11266465607271,98.1143627173541,13.784836981562357,96.57136816710691,6.901080846219661,96.37169111972045
457,97.25545266881386,98.11266465607271,98.1143627173541,13.784836981562357,96.57136816710691,6.901080846219661,96.37617476663084
458,97.25545266881386,98.11266465607271,98.1143627173541,13.784836981562357,96.57136816710691,6.901080846219661,96.3781158678761
459,97.25545266881386,98.11266465607271,98.1143627173541,13.784836981562357,96.57136816710691,6.901080846219661,96.38026533130729
460,97.30648115599385,98.12431211104315,98.10979433632194,15.384575966389374,96.64342401109018,8.247970439752851,96.38346724835662
461,97.30648115599385,98.12431211104315,98.10979433632194,15.384575966389374,96.64342401109018,8.247970439752851,96.38322818242308
462,97.30648115599385,98.12431211104315,98.10979433632194,15.384575966389374,96.64342401109018,8.247970439752851,96.38627763601578
463,97.30648115599385,98.12431211104315,98.10979433632194,15.384575966389374,96.64342401109018,8.247970439752851,96.38704673764819
464,97.30648115599385,98.12431211104315,98.10979433632194,15.384575966389374,96.64342401109018,8.247970439752851,96.38871307400612
465,97.351552778474,98.13710465449878,98.13035467100731,17.70115503801439,96.6988566513803,10.11556600313072,96.3905238966349
466,97.351552778474,98.13710465449878,98.13035467100731,17.70115503801439,96.6988566513803,10.11556600313072,96.39121750487253
467,97.351552778474,98.13710465449878,98.13035467100731,17.70115503801439,96.6988566513803,10.11556600313072,96.39172231140459
468,97.351552778474,98.13710465449878,98.13035467100731,17.70115503801439,96.6988566513803,10.11556600313072,96.39138544292625
469,97.351552778474,98.13710465449878,98.13035467100731,17.70115503801439,96.6988566513803,10.11556600313072,96.391960475318
470,97.39757746379512,98.14834922778331,98.12553484394495,19.47581972685235,96.75851227117235,12.666512976759039,96.39167191569699
471,97.39757746379512,98.14834922778331,98.12553484394495,19.47581972685235,96.75851227117235,12.666512976759039,96.3907421513845
472,97.39757746379512,98.14834922778331,98.12553484394495,19.47581972685235,96.75851227117235,12.666512976759039,96.39218614032704
473,97.39757746379512,98.14834922778331,98.12553484394495,19.47581972685235,96.75851227117235,12.666512976759039,96.39442008406253
474,97.39757746379512,98.14834922778331,98.12553484394495,19.47581972685235,96.75851227117235,12.666512976759039,96.39568034101173
475,97.43918252439667,98.1567742060617,98.14870459057353,20.98001895923292,96.80669949342187,14.356586413531517,96.39758817772544
476,97.43918252439667,98.1567742060617,98.14870459057353,20.98001895923292,96.80669949342187,14.356586413531517,96.39796764112187
477,97.43918252439667,98.1567742060617,98.14870459057353,20.98001895923292,96.80669949342187,14.356586413531517,96.39819696268809
478,97.43918252439667,98.1567742060617,98.14870459057353,20.98001895923292,96.80669949342187,14.356586413531517,96.40245146703057
479,97.43918252439667,98.1567742060617,98.14870459057353,20.98001895923292,96.80669949342187,14.356586413531517,96.40246325379016
480,97.47389316934289,98.16581280919074,98.14430856091798,23.144675711831564,96.86270265557253,17.33063674869698,96.40213398535532
481,97.47389316934289,98.16581280919074,98.14430856091798,23.144675711831564,96.86270265557253,17.33063674869698,96.40379667698075
482,97.47389316934289,98.16581280919074,98.14430856091798,23.144675711831564,96.86270265557253,17.33063674869698,96.40378507895144
483,97.47389316934289,98.16581280919074,98.14430856091798,23.144675711831564,96.86270265557253,17.33063674869698,96.40405150462382
484,97.47389316934289,98.16581280919074,98.14430856091798,23.144675711831564,96.86270265557253,17.33063674869698,96.40147467753462
485,97.50899522132076,98.17556841940399,98.16673913870606,25.330279571263052,96.91225376056023,19.654479963530388,96.40375023027308
486,97.50899522132076,98.17556841940399,98.16673913870606,25.330279571263052,96.91225376056023,19.654479963530388,96.40432100688095
487,97.50899522132076,98.17556841940399,98.16673913870606,25.330279571263052,96.91225376056023,19.654479963530388,96.40699206672049
488,97.50899522132076,98.17556841940399,98.16673913870606,25.330279571263052,96.91225376056023,19.654479963530388,96.40757497021583
489,97.50899522132076,98.17556841940399,98.16673913870606,25.330279571263052,96.91225376056023,19.654479963530388,96.40905891886412
490,97.54416182253868,98.18309230971492,98.15769557465727,28.388926641524975,96.9584320810268,22.373161574013476,96.41037328185158
491,97.54416182253868,98.18309230971492,98.15769557465727,28.388926641524975,96.9584320810268,22.373161574013476,96.40935904164847
492,97.54416182253868,98.18309230971492,98.15769557465727,28.388926641524975,96.9584320810268,22.373161574013476,96.41150812308399
493,97.54416182253868,98.18309230971492,98.15769557465727,28.388926641524975,96.9584320810268,22.373161574013476,96.41250890206268
494,97.54416182253868,98.18309230971492,98.15769557465727,28.388926641524975,96.9584320810268,22.373161574013476,96.41311333980667
495,97.57642156556716,98.19155612719396,98.18301497868035,30.538465056154156,96.99742871606222,25.50202113086642,96.4124039599774
496,97.57642156556716,98.19155612719396,98.18301497868035,30.538465056154156,96.99742871606222,25.50202113086642,96.41401655234353
497,97.57642156556716,98.19155612719396,98.18301497868035,30.538465056154156,96.99742871606222,25.50202113086642,96.41391974334806
498,97.57642156556716,98.19155612719396,98.18301497868035,30.538465056154156,96.99742871606222,25.50202113086642,96.41399242384136
499,97.57642156556716,98.19155612719396,98.18301497868035,30.538465056154156,96.99742871606222,25.50202113086642,96.41197895007318
