Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
22,2.8168077457259173,6.203398504984337,12.452573782919355,3.8588448398959003,0.0,4.717093286616859,0.00883267024413973
23,3.303459695987885,7.486062315032331,14.124605242268512,4.7413146145887435,0.0,5.33002087730777,0.009255844651075215
24,4.0839745802965055,8.822231530973365,15.459700566085921,6.242917450641084,0.008456618291814016,6.354998328812234,0.023447634393443162
25,4.880427618887428,10.463575918508544,16.64998617420958,7.479184255838264,0.008456618291814016,7.285166433583577,0.0194890145074318
26,5.73522157252564,11.825913097751574,18.151562088487797,8.508138204633697,0.008456618291814016,8.17345363592439,0.020100625974452717
27,6.5672171359188205,13.294456409908825,19.870305980299662,9.81550426586711,0.009684514835977636,9.472369226957289,0.06181430297039312
28,7.4058949385533115,14.42472291009193,21.17484628526734,10.773248762283005,0.009684514835977636,10.47219319650245,0.0911264001186591
29,8.627631759169864,15.735110474330858,22.519076023756124,11.847450802220338,0.040156158039492254,11.969073199399986,0.12714497417240128
30,9.704306706758103,17.47237920369801,23.97932316858609,13.131859788125826,0.040156158039492254,12.821270583611286,0.19823755719410185
31,10.702187108519894,18.956927571408716,25.192792052603053,14.439143800915929,0.040156158039492254,14.026168038301282,0.23774277366075142
32,12.095291638471341,20.554040828439565,26.198584955403444,15.309872981848487,0.04588001598106572,15.075309646841264,0.23964302853484828
33,13.20519906715512,21.648847007179207,27.464125023161735,16.64989011952602,0.04588001598106572,16.924757392076046,0.26071806201742753
34,14.003126395792698,22.81854380258116,28.91944876114525,17.894656522966027,0.08565155046134199,17.835040844948505,0.2908611671512977
35,15.152454215282821,23.99641558537133,30.191371457771837,19.12219804549342,0.08627786893284703,18.845093732549973,0.2945341566501039
36,16.11492586148904,25.430752893949414,31.353857721321727,20.277982576949558,0.1163773284637363,19.88198219221756,0.5272348785978515
37,17.718587711144266,26.384137105035343,32.423465074943216,21.476804348037113,0.2229286846337585,21.04704692660328,0.7778734571355077
38,18.753700109224535,27.33350477888856,33.35816965702858,22.478254854671913,0.3371766189746974,22.250753349398533,0.7654122620256263
39,19.520602183670945,28.11725416915837,34.17679276246358,23.525551786145275,0.33829736818724465,23.609645549063334,0.8044504472255729
40,20.22350187386101,29.23963759509362,34.94224459863594,24.405257042628474,0.3766695472747933,24.37007032673782,0.9061175946464616
41,21.546597166501442,30.405338526054056,35.60928784150673,25.62235240468525,0.41207953215051907,25.080145719911627,0.9871585385791334
42,22.372465980229528,31.188203110434532,36.452437900028826,26.555448983962986,0.4327355212472236,25.797024619798954,1.1770922647452995
43,23.329541864560923,32.012523013415716,37.13341169593658,27.342619173795967,0.49093030665022946,26.980278325182823,1.3124989510565093
44,24.04520249582579,33.04525515586039,37.78664894512513,28.307905072447447,0.5001722911269256,27.67475786602789,1.3176292193666186
45,24.693733458579434,33.91126577324264,38.4110285526955,29.10884961014686,0.5017238126501525,28.49727559276912,1.4588735246029154
46,25.624884015262033,34.83381112275105,39.348541232599516,29.967356388905735,0.6067218682886099,29.58395424067699,1.5792728361925479
47,26.496515105795616,36.03016921080974,40.04906232796832,31.00901906040012,0.759583581152342,30.497538294386022,1.7511526361783423
48,27.578523511371827,36.60697820237351,40.704956875082374,31.70150193075519,0.771623629262209,31.146657877387522,1.9611258710555537
49,28.502634750361562,37.27699323243693,41.201418644037666,32.45160191864565,0.8045199888887029,32.01738804046602,2.0941798638303677
50,29.45761695250195,38.257470171636875,41.85121170259843,33.26868624876208,0.9771906063997733,32.873424429627455,2.2916697491342215
51,30.346938110723283,39.01044117251034,42.49107257742033,34.165979216755375,1.02058441420055,33.75801403544214,2.4794982115861623
52,31.349259711601647,39.843613732128325,43.03021882608129,34.85613614398477,1.077692272676715,34.558968578481995,2.8060898062563093
53,32.24148630253389,40.55214416054788,43.60455283107568,35.7307766228544,1.1142168540035684,35.34205970130659,3.0359236286428706
54,32.838950687055316,41.0755843467572,44.400960116685745,36.42415596586972,1.1259158464313517,36.199813014897906,3.1996777179150686
55,33.4985435871789,41.54311473612806,44.98890530340762,36.99954837256869,1.1861800489384753,36.98583626853403,3.459797076782187
56,34.73297131684256,42.112180715648414,45.445168233851525,37.5075884900546,1.4978422193434124,37.37580359466715,3.7465257814952033
57,35.676354873794544,42.61383996186763,46.06584257922427,37.87614594511493,1.5431418781499688,37.9018752949082,3.993298659176256
58,36.51071126886094,42.97691593322152,46.54530084439228,38.74488005620244,1.8217163425695717,38.58386976299977,4.286073258039312
59,37.14368904374994,43.48334816141841,47.11094433429692,39.25446867666563,2.046597289627181,39.148510988143705,4.584066768340627
60,37.66483837825355,44.03185832645687,47.4400665119063,39.78511282623438,2.3197388950402162,39.81159374088321,4.791846577735236
61,38.26261555154225,44.39354357132461,47.75423349009333,40.231026922224224,2.3907140542623346,40.122702227881256,5.142583686401378
62,38.85812146099358,44.86487899695547,48.056392861596365,40.9448001716888,2.4321024779772613,40.67842789176755,5.923418262311841
63,39.312600539614515,45.44398307146072,48.398774363442094,41.34000403290917,2.704222259351572,41.46903757755834,6.299767763206673
64,39.91943635092394,45.92228764630678,48.800694906953446,41.90830687403597,2.861985152921718,42.07528554938457,6.520517987726339
65,40.387319962361026,46.28866035899608,49.2118843183447,42.44402804709847,3.303720695725714,42.46967279321041,6.829942585201739
66,41.06327695983748,46.66329487570347,49.44401297242542,42.85473485048056,3.378301063281002,42.857589328119666,7.039128975658718
67,41.53931755281126,47.0770827771067,49.81634026582698,43.239557220587415,3.8377275986308383,43.19030415258262,7.383781685542133
68,42.15439981744428,47.38256736095229,50.137161681979535,43.72494804742729,3.9742095601480476,43.7601659439492,7.7109438463372575
69,42.914995995966905,47.78965615535883,50.42987035121912,44.090401961488034,4.8287734417592265,44.243254716665135,8.021865139288625
70,43.372817183977936,48.173969138404196,50.702529580842196,44.58497288685248,4.884699923163465,44.81434747274088,8.331009204588527
71,43.95275366398141,48.69643823394627,50.98241326378176,44.881714738741785,5.051542554380994,45.23025797007605,8.817547059226179
72,44.42073791747451,48.98189010112,51.28765499609682,45.375358043703116,5.216054261040561,45.79015978961563,9.454022039632173
73,44.788337461673464,49.30067095447929,51.564618173581266,45.79417739882949,5.400042751632188,46.33522970941232,9.697984779037691
74,45.14854059824259,49.540590541924665,51.915023575453404,46.375731561239355,5.882217985842423,46.78217289543125,10.187142099757118
75,45.626826949080176,49.74111260265957,52.06672845284457,46.78769780004559,6.211600955403881,47.17421250051997,10.465940629840137
76,46.141577215972035,50.1933712002243,52.60593146476239,47.113148757280456,6.431753408436419,47.70493518164028,10.709746974059493
77,46.638296716549355,50.42190615240969,52.774988901919464,47.61265085707483,6.745494197541106,48.03604184534581,10.884560536851716
78,47.01727763641132,50.84500930324381,53.16071493721385,47.882944073068444,7.257705830546741,48.32489622486464,11.387573945590487
79,47.367410145496756,51.21050328635186,53.25508362646335,48.27831442201648,7.544111837270778,48.83897016591559,12.009307119857835
80,47.70424626298586,51.414808620585426,53.559649701370915,48.635079426287895,7.761676088666239,49.250308049744696,12.359447728292523
81,48.034399286887066,51.70553765715088,53.72045692419064,49.144490087324286,7.963036911172789,49.80275788991557,12.76383727569734
82,48.37160972097044,51.896511719464556,53.831341423220394,49.60320195404881,8.282865212736287,50.024567236839786,13.510541277758199
83,48.89832048300616,52.14388461139833,53.97288524349799,50.083108291723164,8.843666067169993,50.374236116172696,13.512315527896776
84,49.34516322984095,52.30576009841731,54.20520755109497,50.30307333333123,9.106694511529762,50.70753965723876,13.730119350396672
85,49.529125898325255,52.50089406420724,54.34656730272771,50.57328736322128,9.597630649265644,51.00032242706687,14.143157741362918
86,49.84470541362258,52.667488730128106,54.418401413870384,50.89661054013388,10.0819385609106,51.37753244224355,14.549273828186527
87,50.19732803825795,53.00990752384328,54.48234281804658,51.261275733494536,10.38387160173152,51.66997528547535,14.997763647255043
88,50.42133943320361,53.47654874834634,54.66543088870578,51.495373235631156,10.568214629147217,52.016590555781924,15.226141599669457
89,50.674210496420244,53.73978838969297,54.758035914970584,51.798621071733066,11.25131959043843,52.26379319847811,15.554973801487195
90,51.09370688667024,53.9076324237898,54.875297320708896,52.26226015685834,11.35057596197528,52.451640067209794,15.760673787094372
91,51.41411342526075,54.18189901922549,55.0508671194035,52.50940598661467,11.801072378255714,52.81205016829267,16.21025894387008
92,51.682761285961156,54.3840098138157,55.27091331440238,52.76573486178023,12.312178593105205,53.149217227933654,16.766814824223278
93,52.023851796575414,54.50815946318328,55.38005685781192,53.068172654302124,12.986902623063031,53.289001143398075,17.020701372550377
94,52.2578556403008,54.75918566326522,55.461410026639555,53.37215953441389,13.242518134608359,53.57575193743781,17.268573465118294
95,52.537942698376725,54.94446424246357,55.6960352785711,53.59001871452628,13.685481693048676,53.77396077898409,17.729941455205125
96,52.78146806090641,55.15324050894759,55.833108797001906,53.95025065191663,13.93181363364278,53.943124097036524,17.834011006116285
97,53.05327463386369,55.39948754601694,56.01311409996554,54.20181238496021,14.20276553317529,54.183577435081844,18.032847649959688
98,53.25402927604996,55.60849282747773,56.1867450701833,54.57074335157214,14.608382721033275,54.39126725737676,18.43394786411325
99,53.35053447791318,55.76869227742052,56.27967325358561,54.73319123710173,14.936775954305457,54.6424085141981,18.95897133226319
100,53.59403859990255,56.00826638521714,56.35812213217852,54.9191416659475,15.209842519685449,54.817926101889306,19.366458139917153
101,53.81462126118802,56.25127643542711,56.431430255990755,55.15297626829927,15.549117014324626,54.94589268547514,19.491940694095042
102,54.091503072990186,56.357181122375486,56.60169927534249,55.25109119182105,15.842285573760211,55.20992914082434,19.643536384328264
103,54.36483459067084,56.482853617394014,56.7078992637316,55.42622531335479,16.152359400930884,55.40515358361351,19.988483627605056
104,54.62993443611015,56.628358172820356,56.824686821322054,55.70007829375532,16.628156986665466,55.578559727678666,20.254116807399928
105,54.77070528214693,56.80997072625066,56.934757396824295,55.89046886291419,17.007518912139364,55.86769998836781,20.84739449551537
106,55.09698180619302,56.97029968248155,57.12449456307807,56.1024094106634,17.486418207103075,56.05479396188632,21.176818055961704
107,55.29390350668869,57.05405275766059,57.308912878642346,56.262436744550456,17.685471063179957,56.24139612042689,21.479731598879926
108,55.494221322626856,57.2238993997418,57.35018302002648,56.44169810243099,18.16466418733672,56.44107347768913,21.767627265553976
109,55.71160421771588,57.332600927818056,57.43253065117091,56.67853894400029,18.610309855365998,56.59718347986238,22.03443000287626
110,55.8355395746895,57.57853700810147,57.47854934987387,57.0818595447696,19.00639298638586,56.74876393621749,22.309761342512164
111,56.03170961714934,57.7030756335326,57.56776771217629,57.25688360913526,19.193844295765196,57.01092593598799,22.406302260030106
112,56.15176612933019,57.81210504134866,57.67295597859401,57.374990892463416,19.41514231819292,57.30519338257582,22.663660543980853
113,56.23451578165982,57.903992255915085,57.76099736309822,57.53993543494317,19.849508400112704,57.48290437021151,22.847490590504744
114,56.501012276576766,58.01643039688934,57.941642119759415,57.73026434857211,20.201585760141437,57.613136356550335,23.260253303759736
115,56.66410321507405,58.13004990628634,57.998034261876,57.88292027594528,20.64015155314072,57.77412183804731,23.465661490438833
116,56.81660335768365,58.24460177522953,58.056696999832866,58.30483874422622,20.99458808626703,58.073826738244584,23.771281428806294
117,56.97183277089993,58.33264901445418,58.13311171346975,58.42969359506998,21.163379699515666,58.183649800666906,24.043486118096197
118,57.153066427601004,58.41844909231496,58.23706916229916,58.559052471559056,21.413224036917754,58.26547193352237,24.458542139029866
119,57.29443470885581,58.468008278309014,58.342780266315856,58.72774531038871,21.692525212449954,58.4017775052373,24.609503658969736
120,57.41174531710108,58.52587620362234,58.48137242609077,58.9567399478492,22.18910582755385,58.53403168827494,24.803405984633446
121,57.54433994230024,58.59441961635633,58.565434880604414,59.09060656824694,22.706954869536226,58.72181026026566,25.020174258329988
122,57.660616140328216,58.69545819955253,58.73018656817205,59.28385943631387,23.165956839016104,58.90164488655883,25.13899465322982
123,57.76719251258965,58.80326479789656,58.83920089336224,59.43019374951481,23.284823117692728,58.98585046138902,25.38410368181459
124,57.879263472140394,58.91741955481788,58.93363935961003,59.53245299911431,23.835000145075767,59.135720561667156,25.55970773628451
125,57.9544212110499,58.96535060980872,59.0077055253446,59.69599679317958,24.308865219775736,59.222261575142085,25.924639849497723
126,58.14549345578144,59.060288377030524,59.12809150100329,59.846341346974356,24.643153818782945,59.36387767973012,26.150775482510756
127,58.300688496048146,59.11073076335024,59.19795056124998,59.965595922307244,24.87796639142873,59.56443450362606,26.412038544503257
128,58.601656342865574,59.154934732626195,59.27173295339423,60.08237753960584,25.59131896167777,59.70838441790774,26.659707762181377
129,58.69396916891881,59.21644048586154,59.32258343607655,60.28963128491816,25.864647176219684,59.77180991732007,26.871774611783522
130,58.77438986964661,59.41486991263793,59.368815978577274,60.40245620896164,26.19194225740891,59.926961532862364,27.008975112929225
131,58.86082070223447,59.48647251079914,59.46191940560907,60.57327682150371,26.44702913350511,60.11692389313615,27.208095356381705
132,58.99624732228577,59.59128703040306,59.56904490840492,60.693820119340245,26.72920757410737,60.33959237472955,27.52600432996095
133,59.10504326980552,59.671090464488216,59.620527166344715,60.81965762763535,27.10977972291701,60.46165080874194,27.820790160095417
134,59.238167541003115,59.74473069121604,59.72461359586207,60.92312221128001,27.467258597004534,60.59086609987009,27.961605556899276
135,59.35002956232762,59.779992203839946,59.76107190047956,61.02180077775196,27.818966359594004,60.843216328480395,28.29363788622491
136,59.43565067405171,59.95055594189459,59.949636482663,61.10632689232469,28.057986211040742,60.93700719870655,28.59921672870957
137,59.56579841231805,60.06437214396503,59.98346410982337,61.18327830823128,28.295676046987644,61.002808347962315,28.97225372683792
138,59.625769057840635,60.15317857388366,60.01363469306803,61.354408077998336,28.454850202035388,61.09413888991154,28.99660351156158
139,59.71671733276865,60.257985690896085,60.225832734588906,61.410458923253856,28.880474171604337,61.16761057748843,29.16549306250652
140,59.86985789283028,60.34827819322386,60.29357908910652,61.5537534730732,29.555255496368986,61.260205859312286,29.397396591774744
141,59.92583925175741,60.416805520398995,60.35036978484044,61.658432392205896,29.7000660318757,61.350428439540664,29.502977479525438
142,59.978192155794716,60.54754982024886,60.425692182989074,61.80291966048676,29.899744841937604,61.43958948566861,29.728485212676688
143,60.05986040404922,60.62661075722864,60.476560360962736,61.94948408006004,30.12582687580104,61.600030218888,30.010848936636204
144,60.129551552343926,60.69864113736207,60.50641548235595,62.01840346257293,30.460480832944125,61.76109464083134,30.298096185979105
145,60.19017732910489,60.78818081272425,60.63846228409934,62.07609405196507,30.687311178410432,61.860048903673935,30.468003229629463
146,60.38571330482381,60.92957961827534,60.69993447407758,62.15669708044926,30.97869547448312,61.96221118968357,30.732233066377347
147,60.468897961664744,61.06782854318919,60.7608340860572,62.26687314045196,31.49444913086057,62.033484535754546,30.86423140185523
148,60.620892712792504,61.163421834706,60.78746854372965,62.37637841318146,31.766878750877165,62.130786807404235,30.890894856250007
149,60.72558166000369,61.20020472119767,60.83742052619968,62.51459612261886,31.856809239654122,62.24509224934495,31.058880123684606
150,60.80201796404664,61.28210306709816,60.91289632797881,62.61072458468854,32.30302555972822,62.39794279133072,31.196667712480092
151,60.85332159143261,61.324236582265875,60.9403238149254,62.64071850715604,32.6427404296815,62.53114715159806,31.5169432875853
152,60.8886396582563,61.36398521442202,60.97245857770024,62.68393407417223,32.72570127364969,62.62799294826487,31.717245165762524
153,61.056429511629204,61.43883600642886,61.0076582021113,62.72192291506561,32.87751795407676,62.80259342716089,31.94767206945609
154,61.198695746372145,61.483545154766915,61.034796300514984,62.778743057160845,33.07394229498383,62.92953435336107,32.11146845333533
155,61.275464284364354,61.52267378701999,61.1437026756536,62.91318562525085,33.363033418974666,63.03283057952337,32.3091240896944
156,61.327073652008494,61.54099026261256,61.18630916864394,62.98017979138349,33.65434458847025,63.074001515830794,32.48119736111463
157,61.449434181446584,61.62361874788318,61.237706203153266,63.02633628681471,34.06865447571991,63.1501853344649,32.66860201457529
158,61.4998169131445,61.721828122223734,61.28681032836669,63.085455303360135,34.293866154473235,63.21506676819561,32.750934297868206
159,61.56906576434661,61.80493990065341,61.37110000341997,63.16032987272061,34.58317289724602,63.26108462300548,32.898496128409384
160,61.62884726601041,61.836071288684394,61.41516177828573,63.20717532204539,34.74604124490759,63.31930473983092,33.041380182836235
161,61.71442584103056,61.978078614959045,61.50637982773678,63.23522317453039,34.856814574073645,63.43449989226732,33.31065947272308
162,61.763093557751134,62.10694528492679,61.58613380005232,63.32855406570261,35.100822465567546,63.469498703398926,33.45050340715823
163,61.822752619576285,62.242225568407726,61.62600625595115,63.43455308888459,35.26983772708524,63.531462988480705,33.69306290134841
164,61.97086913337041,62.31506672199444,61.74686240496452,63.496276392256235,35.49615234110784,63.611839178667125,33.8509642885068
165,62.014713250380815,62.384722801414014,61.812639010920314,63.53029213774336,35.749902639150086,63.67249272175394,34.005129329769055
166,62.0581751192233,62.473275496477,61.8408576023922,63.62788355243647,36.24052276667556,63.78806784864518,34.213117457828595
167,62.088746050888545,62.55376708019595,61.86101410274731,63.68934631861971,36.44512917318448,63.89930060869929,34.42717138925406
168,62.161393086320906,62.611362040988325,61.891039802423634,63.73295153402421,36.642100241589084,64.00227177535474,34.523673357946535
169,62.221496611692864,62.6918497702946,61.933904612394386,63.7778993641603,36.800402992394254,64.06171983041433,34.62285708117264
170,62.25361988297043,62.719851274237804,62.02558241422811,63.81040627044224,37.1034233550056,64.18875342641331,34.85314383787307
171,62.35033063024928,62.78964840204536,62.06743470504509,63.84164371173101,37.35713782463123,64.28527427171821,34.97437021127592
172,62.47432424825941,62.85218993429598,62.129494809186305,63.877848326148666,37.50045835899422,64.41667626333667,35.171068802285085
173,62.53929836820081,62.88456806284232,62.207177237566015,63.9576177146667,37.67003198792391,64.47307152978699,35.21350149490077
174,62.65118445402431,62.98085447564241,62.28284847085101,64.00938699972902,37.90270455278318,64.5065607470049,35.453296445650544
175,62.698086760555015,63.06890710417036,62.32026579179162,64.08965745474953,38.198185218129716,64.54817086726815,35.62525041079496
176,62.80845534126834,63.15851269117936,62.36531472716808,64.1285104520082,38.39062363127932,64.62563513298421,35.736226392701745
177,62.862546613924366,63.18465281466866,62.4093210443584,64.15549962732803,38.51485416505715,64.67817507331635,35.9069527176633
178,62.920469664976494,63.21302917477144,62.46785557312392,64.19569863480375,38.66323112942676,64.71917779694418,36.11373510501126
179,62.99710413130087,63.27679263445051,62.50165083170114,64.24168659194586,38.73639059028112,64.75330895908903,36.24264034729374
180,63.03709268184182,63.34039402041306,62.572988482662026,64.2742034845994,39.161422832487474,64.78709492241299,36.42328276213129
181,63.05766234803287,63.40581634781779,62.62265225923491,64.29595495139895,39.30180399009097,64.9303807708362,36.59515912748936
182,63.1169237293792,63.458234934318156,62.652763138895516,64.31787069369469,39.44139035339251,65.02099760476474,36.72382478284511
183,63.172196024811235,63.574058861856116,62.66437466325121,64.36264931885006,39.824836198563,65.11244234377119,36.826103672607935
184,63.29348541788732,63.60587853112957,62.699405376562325,64.44224383159307,39.914981926238404,65.14962614301557,37.00145035419567
185,63.31322128767688,63.639216402251634,62.79334207933871,64.48448895420067,40.147525537333806,65.18375027283163,37.090682747837704
186,63.347035260498465,63.67463329399528,62.904079433366825,64.50111129270245,40.41858309573872,65.30814327032904,37.30958185402598
187,63.384930499000944,63.727180768817306,62.92798605258939,64.53004248074981,40.6873255233604,65.36080727825437,37.45084291664042
188,63.43596457589202,63.765150816336245,62.966134429854506,64.55403346746841,40.87456151627563,65.41507829137149,37.51350359813041
189,63.47556253035586,63.79928120388125,62.993150010531664,64.5618305150929,41.16664316642599,65.48245378530834,37.66065078968622
190,63.496401228032504,63.83928904040954,63.00721596426339,64.60745926964246,41.253801435121446,65.53058999635684,37.77101571297858
191,63.523479869219216,63.8975171015738,63.03622188127789,64.61623341562398,41.54078100491881,65.64480367728501,37.95499673627491
192,63.54990333384518,63.91965355843453,63.05807696586362,64.63938521841422,41.64585980140162,65.69547712078233,38.163501087530236
193,63.59990909497005,63.96606841086717,63.1262740000122,64.66942945947615,41.85191321126887,65.75780490701965,38.288446846688736
194,63.63969126840326,64.00406754358784,63.15338933734854,64.83713282584812,42.097069356987475,65.82108612675837,38.468023771922894
195,63.746860138734405,64.0522742216526,63.223394602948446,64.8676720031285,42.388242278483965,65.86371756525186,38.55114876558437
196,63.76451177653328,64.0973361668263,63.27378598134366,64.90021680892576,42.5056848281628,65.89855585500042,38.64864130573943
197,63.792403030879065,64.14632353701865,63.34217188881014,64.94353509461106,42.70580529049596,65.94164472848783,38.78587102372331
198,63.83230381328928,64.17521103295041,63.36129082353703,64.97664491835047,42.79921971680081,65.97557583815711,38.94897393063406
199,63.87180102913469,64.20715090589947,63.41582464675588,65.06381452908298,43.121779716004546,66.07991224870503,39.09779993403532
200,63.913151589424956,64.23922654077195,63.445005341227436,65.09240117587892,43.36433177649067,66.11581704889538,39.20633250663493
201,63.980359138125294,64.29307491557404,63.48746538497759,65.11922000824534,43.48240443716812,66.13361077247052,39.47966933987257
202,64.03457438696785,64.31284392635159,63.50410351797304,65.13402786935147,43.68869453713788,66.15757536088138,39.627859260859246
203,64.07435080255632,64.36109593296675,63.55272388340518,65.16739682681974,43.92224309394447,66.18646400710513,39.77514058541572
204,64.08896309403991,64.38982378688998,63.59835820959579,65.18252007187694,44.08568541426242,66.21396683720198,39.95190623884825
205,64.10506669378213,64.41352998954221,63.66912397700288,65.19186968623097,44.20999027149251,66.28786256903446,40.09596573986448
206,64.18546514968006,64.43446923887664,63.68925719670837,65.21274242270705,44.513346926611796,66.3166284788538,40.23162224429445
207,64.21457207541113,64.47929299161473,63.71896100749692,65.23068680169298,44.66138533967202,66.37681756486953,40.463267398179354
208,64.22983769461217,64.49633274906732,63.75652547762145,65.25595280596032,44.7755204598886,66.43684047620633,40.57700043191006
209,64.2780258888094,64.55309786451396,63.77924491933486,65.26369411291934,44.92162867830302,66.46693532165953,40.64442400349097
210,64.29281258040017,64.56570958496798,63.799828813401746,65.27005950331048,45.058884316986706,66.48985295071569,40.84103221667686
211,64.30433791182877,64.59336380578695,63.818990952735845,65.28714475102737,45.366705355813686,66.52554572175403,40.9329568236573
212,64.32600362269821,64.63650221505868,63.92646957406632,65.34318886246197,45.500485602310626,66.55611874974217,41.060581077227845
213,64.39068212196975,64.65877706953462,63.99218981245609,65.3789663083855,45.763800640517466,66.58151061649583,41.2397958249818
214,64.46544632670096,64.6891077420921,64.05571759283065,65.38925280710085,45.942082763533335,66.59108814523034,41.38329212637552
215,64.50824401331637,64.71307625317016,64.11341286580723,65.39859564135534,46.15794833365575,66.66237172926317,41.518268023725064
216,64.52555503393141,64.7349307786771,64.1359077553717,65.40714976597118,46.33774221650294,66.68473294379434,41.73568272889228
217,64.54160352862213,64.75795131007511,64.15592087516188,65.41976256380133,46.54898116439448,66.70219899993059,41.91301830297609
218,64.553405043689,64.77362049220962,64.21123630056786,65.51483101123155,46.68730407826105,66.75226828960977,42.041505627184684
219,64.63883190136052,64.843508305576,64.27259539311166,65.56751016647095,46.82614192901623,66.78918136540757,42.141118850580526
220,64.64886216338998,64.88730244523296,64.2929313946732,65.58879400223755,46.99573994407271,66.81621477444902,42.264817861462966
221,64.66596424754779,64.92635059537494,64.36210024214041,65.5994344698944,47.12349530145359,66.87243679063825,42.37626421923191
222,64.6838258204017,64.96556387712815,64.37336854016536,65.61175483770884,47.2760190502205,66.98946716887274,42.49370109048861
223,64.71887750436589,65.04141831599036,64.43786406359087,65.66105329650327,47.39156716137721,67.00134648683036,42.661710676424335
224,64.7426700703133,65.08900918765174,64.4651286973622,65.68062137714688,47.623343347152314,67.04889960858144,43.02385646222619
225,64.74884200290116,65.11410167337978,64.4844718168849,65.72525212077596,47.72655535477401,67.07665485524105,43.21218847143812
226,64.7596080013412,65.14150323332385,64.50441156513502,65.78077253440993,47.78538692346512,67.08947831962041,43.35145469897474
227,64.77036201603084,65.20805348114634,64.52983340358708,65.82751949842117,47.908375672372685,67.15073312172716,43.528265934468486
228,64.78394658190241,65.2372235315584,64.5411442003331,65.85143952947512,48.06959394351662,67.16870552527982,43.64228909229416
229,64.7988308286689,65.32589671483957,64.58137119357407,65.91253212797518,48.19223557213738,67.20139006479594,43.79561062153354
230,64.80828187970312,65.33605775947841,64.61297593933426,65.94845651862384,48.30056623017951,67.21931110505379,43.9401007344245
231,64.82744036860896,65.35640960241591,64.6816396600312,65.98924661396265,48.370307101527956,67.23528932155548,44.106774729802865
232,64.85011094010598,65.3741393613055,64.73209072891734,66.01683857180872,48.69123685653316,67.24424142419306,44.26472503718867
233,64.8628821561783,65.38860165489561,64.74021961344786,66.03225109744871,48.75624933281446,67.32120457993281,44.51260918269631
234,64.88547191691632,65.40521474022594,64.75939938972446,66.07065173553153,48.87881205820295,67.33170410686131,44.67705850946805
235,64.91599971534652,65.43801077088837,64.78384761286402,66.08437651911922,48.93138839395984,67.34045648661512,44.79831473045979
236,64.94549051018956,65.49283512383714,64.79975585999071,66.1130032780274,49.18755036659883,67.3792087318525,44.962238733393626
237,64.96318234524878,65.51976871511432,64.89229594265794,66.12289026987084,49.30370487741344,67.38834596875733,45.14447694335957
