Comparison stage no.,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize500//
292,80.69218786254557,80.6537145496511,79.30626920433575,75.80668556390857,67.66074073415957,54.22217324373362
293,80.70468258460532,80.66050531382885,79.30626920433575,75.80668556390857,67.66074073415957,54.22217324373362
294,80.71028418304091,80.66663849519176,79.33913751089628,75.97168542578169,67.66074073415957,54.22217324373362
295,80.7188887583799,80.671785940005,79.33913751089628,75.97168542578169,67.66074073415957,55.428248205659806
296,80.72567701693383,80.67790275112,79.3586802471049,75.97168542578169,68.28792083632337,55.428248205659806
297,80.73687047570769,80.68430830084313,79.3586802471049,76.14001400691811,68.28792083632337,55.428248205659806
298,80.74764126050428,80.68872108634388,79.38670425827459,76.14001400691811,68.28792083632337,55.428248205659806
299,80.75229462931954,80.69478371367572,79.38670425827459,76.14001400691811,68.28792083632337,55.428248205659806
300,80.76197253667299,80.69990124481663,79.41137952230595,76.28684111122531,68.8796050467987,56.59812802141363
301,80.76944924721113,80.70339472991672,79.41137952230595,76.28684111122531,68.8796050467987,56.59812802141363
302,80.77424013818408,80.70730999420269,79.43758848660535,76.28684111122531,68.8796050467987,56.59812802141363
303,80.77950721929108,80.7118705836133,79.43758848660535,76.44320307805194,68.8796050467987,56.59812802141363
304,80.78819299069715,80.71680812761406,79.46670850709883,76.44320307805194,69.43763523458371,56.59812802141363
305,80.79696448443309,80.72346950278568,79.46670850709883,76.44320307805194,69.43763523458371,57.85893848362738
306,80.8029318873743,80.72653216064214,79.48983983693746,76.58110648488355,69.43763523458371,57.85893848362738
307,80.80899317852924,80.73469332935832,79.48983983693746,76.58110648488355,69.43763523458371,57.85893848362738
308,80.81924506786983,80.73848477163271,79.50814269511474,76.58110648488355,69.89332018288432,57.85893848362738
309,80.82680353183278,80.74332303776808,79.50814269511474,76.72230040915102,69.89332018288432,57.85893848362738
310,80.83455115204943,80.75015343081778,79.53000445574772,76.72230040915102,69.89332018288432,59.01635496664193
311,80.84217997838877,80.75535543451458,79.53000445574772,76.72230040915102,69.89332018288432,59.01635496664193
312,80.84817087343221,80.76147781364067,79.5489629085944,76.87496273513553,70.37925239490225,59.01635496664193
313,80.85536857994383,80.76940841420614,79.5489629085944,76.87496273513553,70.37925239490225,59.01635496664193
314,80.86258123407629,80.77273320877259,79.56796376676138,76.87496273513553,70.37925239490225,59.01635496664193
315,80.86989923490107,80.7779840085382,79.56796376676138,76.98537364796012,70.37925239490225,60.10531620390972
316,80.87694063022107,80.78386419173081,79.58943111959935,76.98537364796012,70.84368737395953,60.10531620390972
317,80.88482684663366,80.78875480667851,79.58943111959935,76.98537364796012,70.84368737395953,60.10531620390972
318,80.89304703522153,80.79816185395684,79.61068347135746,77.11602363771222,70.84368737395953,60.10531620390972
319,80.90006745798324,80.80149270901083,79.61068347135746,77.11602363771222,70.84368737395953,60.10531620390972
320,80.90492023637194,80.80718869280919,79.6294195090809,77.11602363771222,71.34544766606396,61.12614036039062
321,80.91348997215817,80.81099610856808,79.6294195090809,77.24744242061067,71.34544766606396,61.12614036039062
322,80.9230188381894,80.81475269963529,79.6465441790752,77.24744242061067,71.34544766606396,61.12614036039062
323,80.93313468216144,80.82278575627595,79.6465441790752,77.24744242061067,71.34544766606396,61.12614036039062
324,80.94149559837979,80.82784594031158,79.66008102457162,77.34157931796352,71.74539790430977,61.12614036039062
325,80.9488847350318,80.83296130775551,79.66008102457162,77.34157931796352,71.74539790430977,62.07817838524781
326,80.95404757062364,80.83824005956811,79.67601806026799,77.34157931796352,71.74539790430977,62.07817838524781
327,80.95851506274248,80.84343147451555,79.67601806026799,77.446903502047,71.74539790430977,62.07817838524781
328,80.96400053502114,80.84961744980154,79.6946597177618,77.446903502047,72.08103332518625,62.07817838524781
329,80.97269910467394,80.85501391238039,79.6946597177618,77.446903502047,72.08103332518625,62.07817838524781
330,80.98305095949247,80.86021825853706,79.71523282426887,77.53819021143278,72.08103332518625,62.92383520407513
331,80.99185068949953,80.86608747233278,79.71523282426887,77.53819021143278,72.08103332518625,62.92383520407513
332,80.99766133087199,80.87135262946022,79.7350700161466,77.53819021143278,72.43968131714159,62.92383520407513
333,81.00633345864007,80.87612188122685,79.7350700161466,77.63754761167168,72.43968131714159,62.92383520407513
334,81.01823021737209,80.87832970768636,79.75260879869319,77.63754761167168,72.43968131714159,62.92383520407513
335,81.02615733707161,80.88290185563363,79.75260879869319,77.63754761167168,72.43968131714159,63.697381331480194
336,81.03115465056672,80.88947827147848,79.77408733202296,77.72996954108125,72.80673987975241,63.697381331480194
337,81.03620448390926,80.89322845177331,79.77408733202296,77.72996954108125,72.80673987975241,63.697381331480194
338,81.04155839898225,80.9000655197035,79.79466965152301,77.72996954108125,72.80673987975241,63.697381331480194
339,81.04638302840715,80.90436070767603,79.79466965152301,77.82534660680581,72.80673987975241,63.697381331480194
340,81.05128146680156,80.91033519292951,79.81428761074798,77.82534660680581,73.16380487462082,64.55566132803264
341,81.057369599623,80.91752147106442,79.81428761074798,77.82534660680581,73.16380487462082,64.55566132803264
342,81.0632145643876,80.92395243295265,79.83350018805915,77.90447928827813,73.16380487462082,64.55566132803264
343,81.07022103843073,80.929043977213,79.83350018805915,77.90447928827813,73.16380487462082,64.55566132803264
344,81.07544030192958,80.93309268180661,79.84631001664363,77.90447928827813,73.48501040755296,64.55566132803264
345,81.08189804946369,80.93806639589538,79.84631001664363,77.98343937647984,73.48501040755296,65.28581316079256
346,81.08879698596081,80.94286186849506,79.86540876439206,77.98343937647984,73.48501040755296,65.28581316079256
347,81.09415226417958,80.94705614373348,79.86540876439206,77.98343937647984,73.48501040755296,65.28581316079256
348,81.10051052780425,80.95087198889834,79.88256626949477,78.05346445096797,73.77662302435624,65.28581316079256
349,81.10607149691971,80.95669402705921,79.88256626949477,78.05346445096797,73.77662302435624,65.28581316079256
350,81.11306749065768,80.96127683228843,79.89851687609448,78.05346445096797,73.77662302435624,65.99063719140752
351,81.1175486630369,80.96610363440233,79.89851687609448,78.1299658898484,73.77662302435624,65.99063719140752
352,81.12413660607345,80.97044910620323,79.91577759557653,78.1299658898484,74.07359326635577,65.99063719140752
353,81.12865914887227,80.97471580244601,79.91577759557653,78.1299658898484,74.07359326635577,65.99063719140752
354,81.13514741502583,80.98104647479136,79.92993177004227,78.20281917994113,74.07359326635577,65.99063719140752
355,81.14160479808893,80.98523785177531,79.92993177004227,78.20281917994113,74.07359326635577,66.66750755989358
356,81.1467562392851,80.98997113730749,79.9457473760171,78.20281917994113,74.34165748744455,66.66750755989358
357,81.15550254262823,80.99689124322903,79.9457473760171,78.26689307286803,74.34165748744455,66.66750755989358
358,81.1617652450629,81.00349207308857,79.95919586803821,78.26689307286803,74.34165748744455,66.66750755989358
359,81.16888668056893,81.00765520334927,79.95919586803821,78.26689307286803,74.34165748744455,66.66750755989358
360,81.17330200346045,81.01189940214182,79.97684939162096,78.33363759000653,74.60816068735305,67.28273551231844
361,81.17860141370346,81.01635146431678,79.97684939162096,78.33363759000653,74.60816068735305,67.28273551231844
362,81.18554073433576,81.02060483417043,79.99039671289877,78.33363759000653,74.60816068735305,67.28273551231844
363,81.19033243182727,81.02576245703867,79.99039671289877,78.39660032723978,74.60816068735305,67.28273551231844
364,81.19744731092148,81.03105731752606,80.00299493730225,78.39660032723978,74.8397258419592,67.28273551231844
365,81.20478865012728,81.03558540604391,80.00299493730225,78.39660032723978,74.8397258419592,67.9303179859777
366,81.21054984974147,81.03896310630576,80.01786160378107,78.45430269404044,74.8397258419592,67.9303179859777
367,81.2172942701491,81.04344129198446,80.01786160378107,78.45430269404044,74.8397258419592,67.9303179859777
368,81.22112416620091,81.0477620583404,80.02607077246832,78.45430269404044,75.06210966569932,67.9303179859777
369,81.22631329340365,81.0539293955942,80.02607077246832,78.50479718701241,75.06210966569932,67.9303179859777
370,81.23026140105173,81.05713685440915,80.0362561411584,78.50479718701241,75.06210966569932,68.58648004762499
371,81.23799207495183,81.06035137014554,80.0362561411584,78.50479718701241,75.06210966569932,68.58648004762499
372,81.2426115561414,81.06812692636015,80.05460986962667,78.56253077460202,75.27387828991482,68.58648004762499
373,81.24880422321084,81.07585139402346,80.05460986962667,78.56253077460202,75.27387828991482,68.58648004762499
374,81.2554465858805,81.08316958105394,80.06552522277627,78.56253077460202,75.27387828991482,68.58648004762499
375,81.26163522928775,81.08662118061812,80.06552522277627,78.61346332527098,75.27387828991482,69.13074054466294
376,81.26482877146005,81.09246733869259,80.07535600253757,78.61346332527098,75.45537141432517,69.13074054466294
377,81.267997900234,81.09953127942846,80.07535600253757,78.61346332527098,75.45537141432517,69.13074054466294
378,81.27618615978359,81.10587458676018,80.08651933964798,78.66444432552323,75.45537141432517,69.13074054466294
379,81.28218926047,81.11191891628441,80.08651933964798,78.66444432552323,75.45537141432517,69.13074054466294
380,81.28860914662431,81.1163401717316,80.09967685335437,78.66444432552323,75.64719387498228,69.66142060691398
381,81.29668590401712,81.12103576777541,80.09967685335437,78.71216623727318,75.64719387498228,69.66142060691398
382,81.3015216992906,81.12592062209119,80.11630923461715,78.71216623727318,75.64719387498228,69.66142060691398
383,81.30965413332645,81.1337124618594,80.11630923461715,78.71216623727318,75.64719387498228,69.66142060691398
384,81.31339212602646,81.13806369448686,80.12700589428339,78.75904836382551,75.83043297380965,69.66142060691398
385,81.3179245287575,81.14379364586559,80.12700589428339,78.75904836382551,75.83043297380965,70.19277494570117
386,81.32403441198485,81.14849390910922,80.14017088807819,78.75904836382551,75.83043297380965,70.19277494570117
387,81.3288260751081,81.1552145119682,80.14017088807819,78.79404046087052,75.83043297380965,70.19277494570117
388,81.33186093470407,81.16131948320424,80.15365369123865,78.79404046087052,76.00326064909628,70.19277494570117
389,81.33780498240456,81.16523623297212,80.15365369123865,78.79404046087052,76.00326064909628,70.19277494570117
390,81.34120244375565,81.17078617807125,80.16632827228935,78.84098716751738,76.00326064909628,70.65598240357038
391,81.34481434438435,81.17413607795814,80.16632827228935,78.84098716751738,76.00326064909628,70.65598240357038
392,81.35086854318055,81.18099375291905,80.17695055215675,78.84098716751738,76.17600830718827,70.65598240357038
393,81.35405976933433,81.18611882333997,80.17695055215675,78.8856059983284,76.17600830718827,70.65598240357038
394,81.35675570651433,81.191856174424,80.18972965302969,78.8856059983284,76.17600830718827,70.65598240357038
395,81.36086426494336,81.19936417678092,80.18972965302969,78.8856059983284,76.17600830718827,71.10853994211398
396,81.36446720443628,81.20383776595901,80.20035943677748,78.93488779046993,76.33122129652911,71.10853994211398
397,81.3692057378951,81.20673843263084,80.20035943677748,78.93488779046993,76.33122129652911,71.10853994211398
398,81.37330274498099,81.21110506394787,80.2175271908468,78.93488779046993,76.33122129652911,71.10853994211398
399,81.37998829205304,81.21629629502232,80.2175271908468,78.9797208948421,76.33122129652911,71.10853994211398
400,81.38396874720976,81.22448444866632,80.22592097451304,78.9797208948421,76.48790280745125,71.49216722881792
401,81.38740892221739,81.22866175836437,80.22592097451304,78.9797208948421,76.48790280745125,71.49216722881792
402,81.39449186904027,81.23328040478987,80.23853840305986,79.0191193973095,76.48790280745125,71.49216722881792
403,81.39992107398237,81.23631988873801,80.23853840305986,79.0191193973095,76.48790280745125,71.49216722881792
404,81.40573002893804,81.23989828773222,80.25035801405353,79.0191193973095,76.64073950825407,71.49216722881792
405,81.4109490094127,81.24316755695155,80.25035801405353,79.05739273288214,76.64073950825407,71.88839697830741
406,81.41736640690485,81.2483104371742,80.26313022850265,79.05739273288214,76.64073950825407,71.88839697830741
407,81.42180089832382,81.25103063841699,80.26313022850265,79.05739273288214,76.64073950825407,71.88839697830741
408,81.42665769090097,81.25478788547362,80.27681120820074,79.08648645236093,76.76723656176021,71.88839697830741
409,81.4309971762983,81.26030414291847,80.27681120820074,79.08648645236093,76.76723656176021,71.88839697830741
410,81.43257222105152,81.26430974936956,80.28765502566056,79.08648645236093,76.76723656176021,72.28476942796294
411,81.43579532514372,81.26813327098522,80.28765502566056,79.12842647019474,76.76723656176021,72.28476942796294
412,81.43950421499505,81.27380041334939,80.29593421336142,79.12842647019474,76.89740354001394,72.28476942796294
413,81.44476017875036,81.27808157642805,80.29593421336142,79.12842647019474,76.89740354001394,72.28476942796294
414,81.44976002533876,81.28268330775047,80.30683619074478,79.16692787126584,76.89740354001394,72.28476942796294
415,81.45420221676817,81.28551889290809,80.30683619074478,79.16692787126584,76.89740354001394,72.63582332938347
416,81.45887443243966,81.28823762386017,80.31636765784748,79.16692787126584,77.01692143392252,72.63582332938347
417,81.4619427292485,81.29146723741165,80.31636765784748,79.1992802514655,77.01692143392252,72.63582332938347
418,81.46554530867367,81.29612580814235,80.3310828115543,79.1992802514655,77.01692143392252,72.63582332938347
419,81.4702635341692,81.30482429134891,80.3310828115543,79.1992802514655,77.01692143392252,72.63582332938347
420,81.4773213692668,81.31046918806268,80.34444147333151,79.23197009708251,77.12565320082454,72.97650319277277
421,81.48238971036223,81.31532317368533,80.34444147333151,79.23197009708251,77.12565320082454,72.97650319277277
422,81.48589304686674,81.32002509585824,80.35559842814075,79.23197009708251,77.12565320082454,72.97650319277277
423,81.48905945940119,81.32473267947607,80.35559842814075,79.25985946908482,77.12565320082454,72.97650319277277
424,81.49230235004336,81.32783458966435,80.36214590985024,79.25985946908482,77.24445574353453,72.97650319277277
425,81.4971737322229,81.33287441842972,80.36214590985024,79.25985946908482,77.24445574353453,73.3111334049164
426,81.50030737274498,81.33943894574423,80.3790806099471,79.28621748816218,77.24445574353453,73.3111334049164
427,81.50471295132877,81.3466145606461,80.3790806099471,79.28621748816218,77.24445574353453,73.3111334049164
428,81.51095697022218,81.3507511596708,80.38993333145868,79.28621748816218,77.35423516927173,73.3111334049164
429,81.51898195119915,81.35262096556913,80.38993333145868,79.3212762605437,77.35423516927173,73.3111334049164
430,81.5240574650657,81.35677053688066,80.39927211454594,79.3212762605437,77.35423516927173,73.60626478884363
431,81.52942696822042,81.36137013751849,80.39927211454594,79.3212762605437,77.35423516927173,73.60626478884363
432,81.53324652846014,81.36486086687664,80.41116418196218,79.35117004029841,77.46311119721211,73.60626478884363
433,81.53908614201188,81.36899203636128,80.41116418196218,79.35117004029841,77.46311119721211,73.60626478884363
434,81.54313232332315,81.37309458944286,80.41748202070676,79.35117004029841,77.46311119721211,73.60626478884363
435,81.5492432652398,81.37641696692226,80.41748202070676,79.38024979449193,77.46311119721211,73.90212897979386
436,81.55511402636394,81.37974585856404,80.43173886166498,79.38024979449193,77.56084368827268,73.90212897979386
437,81.5622199243296,81.38370435196289,80.43173886166498,79.38024979449193,77.56084368827268,73.90212897979386
438,81.56567239198414,81.38751554043264,80.43713489319373,79.40972308568526,77.56084368827268,73.90212897979386
439,81.56862311599447,81.39219216240127,80.43713489319373,79.40972308568526,77.56084368827268,73.90212897979386
440,81.57442433459077,81.39617289509216,80.45085214429476,79.40972308568526,77.65940241534332,74.18026818936929
441,81.57927944908177,81.39920309335811,80.45085214429476,79.43196793797793,77.65940241534332,74.18026818936929
442,81.5861209913749,81.40537696448807,80.45835324689531,79.43196793797793,77.65940241534332,74.18026818936929
443,81.58983647496459,81.40853947483654,80.45835324689531,79.43196793797793,77.65940241534332,74.18026818936929
444,81.59450396031949,81.41252743379829,80.46788586229358,79.46368601919416,77.74421739455211,74.18026818936929
445,81.59982430552408,81.41587152809242,80.46788586229358,79.46368601919416,77.74421739455211,74.43973467416639
446,81.60435275532954,81.41865479547003,80.47692348224898,79.46368601919416,77.74421739455211,74.43973467416639
447,81.60939030189756,81.42126994202184,80.47692348224898,79.48733394361383,77.74421739455211,74.43973467416639
448,81.61591257087775,81.424089252858,80.48362598585064,79.48733394361383,77.82615951942506,74.43973467416639
449,81.62042763430352,81.42990248999136,80.48362598585064,79.48733394361383,77.82615951942506,74.43973467416639
450,81.62300996994064,81.43562179488329,80.49326098548742,79.5130773162609,77.82615951942506,74.67157107532162
451,81.62902572581314,81.4388184493734,80.49326098548742,79.5130773162609,77.82615951942506,74.67157107532162
452,81.63420860760911,81.44281775871718,80.50220776405938,79.5130773162609,77.91466706777548,74.67157107532162
453,81.63845808393062,81.44534157005704,80.50220776405938,79.53634523604774,77.91466706777548,74.67157107532162
454,81.64041502657697,81.44921348597944,80.51203899079584,79.53634523604774,77.91466706777548,74.67157107532162
455,81.64402874379337,81.45356709889083,80.51203899079584,79.53634523604774,77.91466706777548,74.90113040393811
456,81.64669370511388,81.46040798306552,80.52151972456349,79.55721588508008,77.98648485918227,74.90113040393811
457,81.64970625637015,81.46389351963087,80.52151972456349,79.55721588508008,77.98648485918227,74.90113040393811
458,81.65371997324608,81.46716468497574,80.52916132682029,79.55721588508008,77.98648485918227,74.90113040393811
459,81.65605131732919,81.46906260300614,80.52916132682029,79.57780157143796,77.98648485918227,74.90113040393811
460,81.66036124662094,81.47384413420151,80.54022708048942,79.57780157143796,78.08359348516761,75.1310397660827
461,81.66357804819386,81.47609184746068,80.54022708048942,79.57780157143796,78.08359348516761,75.1310397660827
462,81.66656187503816,81.4797384199875,80.5471040637587,79.60941945678175,78.08359348516761,75.1310397660827
463,81.6733236485746,81.48411983101832,80.5471040637587,79.60941945678175,78.08359348516761,75.1310397660827
464,81.67664172725036,81.48885857053244,80.55588623231924,79.60941945678175,78.17061864515252,75.1310397660827
465,81.68175565642348,81.49431142336596,80.55588623231924,79.63117883322232,78.17061864515252,75.3429652921094
466,81.68400440921117,81.5003458221229,80.56495991388216,79.63117883322232,78.17061864515252,75.3429652921094
467,81.68837600684854,81.50195739696991,80.56495991388216,79.63117883322232,78.17061864515252,75.3429652921094
468,81.69343562538586,81.50684990629222,80.57637296837561,79.65666669071017,78.24878802363413,75.3429652921094
469,81.6968324594321,81.50971988900294,80.57637296837561,79.65666669071017,78.24878802363413,75.3429652921094
470,81.70074908424081,81.51262143507157,80.58849192475232,79.65666669071017,78.24878802363413,75.53700497375456
471,81.70378234884693,81.51390976282462,80.58849192475232,79.68726891066197,78.24878802363413,75.53700497375456
472,81.70796485098955,81.5175693752358,80.59878864261307,79.68726891066197,78.31659166105254,75.53700497375456
473,81.71261504366721,81.52087339954298,80.59878864261307,79.68726891066197,78.31659166105254,75.53700497375456
474,81.71500666653466,81.5232124659292,80.6065631913523,79.7080100439954,78.31659166105254,75.53700497375456
475,81.72030242497156,81.5261373870088,80.6065631913523,79.7080100439954,78.31659166105254,75.75338226209628
476,81.72344896286486,81.52917722002393,80.61687637314557,79.7080100439954,78.38081110593535,75.75338226209628
477,81.72892810042467,81.53550092265064,80.61687637314557,79.72430347017324,78.38081110593535,75.75338226209628
478,81.73122223591868,81.53957752937569,80.62690873239679,79.72430347017324,78.38081110593535,75.75338226209628
479,81.73589443852478,81.54350705069893,80.62690873239679,79.72430347017324,78.38081110593535,75.75338226209628
480,81.74119646571039,81.55135873959573,80.63557326477786,79.74617832150096,78.44707823789874,75.94560441612246
481,81.74541257471398,81.55364028073019,80.63557326477786,79.74617832150096,78.44707823789874,75.94560441612246
482,81.74877046376236,81.55641210076,80.64379506221965,79.74617832150096,78.44707823789874,75.94560441612246
483,81.75385290654188,81.5596470147241,80.64379506221965,79.76747328704414,78.44707823789874,75.94560441612246
484,81.75920696090682,81.56512716551245,80.65444481986657,79.76747328704414,78.50979385692075,75.94560441612246
485,81.76413817573133,81.5696462727601,80.65444481986657,79.76747328704414,78.50979385692075,76.11239881565434
486,81.77053952697352,81.57411044518948,80.66162804709236,79.79040495023953,78.50979385692075,76.11239881565434
487,81.77353962903854,81.57861931845275,80.66162804709236,79.79040495023953,78.50979385692075,76.11239881565434
488,81.77837901088552,81.58192034388392,80.66985994614355,79.79040495023953,78.5722570359722,76.11239881565434
489,81.78485632680659,81.5842299616245,80.66985994614355,79.80592975578332,78.5722570359722,76.11239881565434
490,81.78844350775277,81.58659690032667,80.67691462436511,79.80592975578332,78.5722570359722,76.27036505232897
491,81.79408056671258,81.58912974884001,80.67691462436511,79.80592975578332,78.5722570359722,76.27036505232897
492,81.79672998058945,81.59140791224573,80.68417650148955,79.82485948611472,78.63169363963581,76.27036505232897
493,81.80050808155403,81.59394399220717,80.68417650148955,79.82485948611472,78.63169363963581,76.27036505232897
494,81.80448230029243,81.59714863463289,80.6932795837078,79.82485948611472,78.63169363963581,76.27036505232897
495,81.80810792430042,81.60347973309497,80.6932795837078,79.84246154869167,78.63169363963581,76.4299960929555
496,81.8136736222358,81.60655938616726,80.70144226639668,79.84246154869167,78.6887411197171,76.4299960929555
497,81.81966039695503,81.61244784941901,80.70144226639668,79.84246154869167,78.6887411197171,76.4299960929555
498,81.82224085845421,81.61506075896317,80.71126271799103,79.86397038565806,78.6887411197171,76.4299960929555
499,81.8242435924392,81.61725392953784,80.71126271799103,79.86397038565806,78.6887411197171,76.4299960929555
