Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
13,2.529238416271508,5.952711973294654,9.46120135350223,0.7936014032238299,2.255049767156681,4.328344238081344,5.0490365513411035
14,2.529238416271508,5.952711973294654,9.46120135350223,0.7936014032238299,2.255049767156681,4.328344238081344,5.615586169396959
15,2.529238416271508,5.952711973294654,9.46120135350223,0.7936014032238299,2.255049767156681,4.328344238081344,6.377685232088092
16,5.172319232959239,15.549394784850445,21.443960357413648,2.451257617313191,5.509699262116807,9.424187696055412,7.0287997331003025
17,5.172319232959239,15.549394784850445,21.443960357413648,2.451257617313191,5.509699262116807,9.424187696055412,7.873400535916356
18,5.172319232959239,15.549394784850445,21.443960357413648,2.451257617313191,5.509699262116807,9.424187696055412,8.65512749827992
19,5.172319232959239,15.549394784850445,21.443960357413648,2.451257617313191,5.509699262116807,9.424187696055412,9.172161948222271
20,10.262135583824776,27.647123972727485,35.09061055823653,5.79574979736352,9.880423338354284,16.355456757627497,9.75004049014393
21,10.262135583824776,27.647123972727485,35.09061055823653,5.79574979736352,9.880423338354284,16.355456757627497,10.357779906985154
22,10.262135583824776,27.647123972727485,35.09061055823653,5.79574979736352,9.880423338354284,16.355456757627497,10.961677725203032
23,10.262135583824776,27.647123972727485,35.09061055823653,5.79574979736352,9.880423338354284,16.355456757627497,11.578422697705864
24,15.881995910931824,39.59111414871893,49.03769281885322,11.008097107014496,17.086806092445162,24.11977802893414,12.578934220842067
25,15.881995910931824,39.59111414871893,49.03769281885322,11.008097107014496,17.086806092445162,24.11977802893414,13.861704690984055
26,15.881995910931824,39.59111414871893,49.03769281885322,11.008097107014496,17.086806092445162,24.11977802893414,14.479648412876067
27,15.881995910931824,39.59111414871893,49.03769281885322,11.008097107014496,17.086806092445162,24.11977802893414,15.792938160538537
28,21.666428476833985,50.628164959359935,60.15993913892912,16.051666890884892,24.46524995597856,31.97185386005475,16.85675158187042
29,21.666428476833985,50.628164959359935,60.15993913892912,16.051666890884892,24.46524995597856,31.97185386005475,17.69016646270097
30,21.666428476833985,50.628164959359935,60.15993913892912,16.051666890884892,24.46524995597856,31.97185386005475,19.224911434217614
31,21.666428476833985,50.628164959359935,60.15993913892912,16.051666890884892,24.46524995597856,31.97185386005475,20.47237583546751
32,27.785364356425905,60.98745596413613,69.92725806413655,22.56148915422491,31.864936163502446,39.13672623824735,21.864442581710318
33,27.785364356425905,60.98745596413613,69.92725806413655,22.56148915422491,31.864936163502446,39.13672623824735,23.222373037855636
34,27.785364356425905,60.98745596413613,69.92725806413655,22.56148915422491,31.864936163502446,39.13672623824735,24.41699244614385
35,27.785364356425905,60.98745596413613,69.92725806413655,22.56148915422491,31.864936163502446,39.13672623824735,25.772570553593273
36,34.152830254556584,69.38255178881147,77.97168110029864,29.019170492233982,39.087607624095156,45.96726653365452,27.00747097027439
37,34.152830254556584,69.38255178881147,77.97168110029864,29.019170492233982,39.087607624095156,45.96726653365452,28.08521512478851
38,34.152830254556584,69.38255178881147,77.97168110029864,29.019170492233982,39.087607624095156,45.96726653365452,29.384096602051322
39,34.152830254556584,69.38255178881147,77.97168110029864,29.019170492233982,39.087607624095156,45.96726653365452,30.93026612648295
40,40.46260532319572,76.39006862479266,83.55090221148049,35.333645590081034,46.877978887759255,52.76640470111988,32.319105335283915
41,40.46260532319572,76.39006862479266,83.55090221148049,35.333645590081034,46.877978887759255,52.76640470111988,34.047132912579805
42,40.46260532319572,76.39006862479266,83.55090221148049,35.333645590081034,46.877978887759255,52.76640470111988,35.18954605969555
43,40.46260532319572,76.39006862479266,83.55090221148049,35.333645590081034,46.877978887759255,52.76640470111988,36.53030497802694
44,46.630241247205866,82.26764257387657,87.98803989249859,41.59230581775035,53.27920180776865,58.084194061098934,37.84311618742081
45,46.630241247205866,82.26764257387657,87.98803989249859,41.59230581775035,53.27920180776865,58.084194061098934,39.44660818502557
46,46.630241247205866,82.26764257387657,87.98803989249859,41.59230581775035,53.27920180776865,58.084194061098934,40.77242814318363
47,46.630241247205866,82.26764257387657,87.98803989249859,41.59230581775035,53.27920180776865,58.084194061098934,42.24371057259867
48,52.95692509015926,86.8321809091887,91.42311236118576,47.4299199191135,58.87401703989138,62.8943783741576,43.384312121072675
49,52.95692509015926,86.8321809091887,91.42311236118576,47.4299199191135,58.87401703989138,62.8943783741576,44.70678120940021
50,52.95692509015926,86.8321809091887,91.42311236118576,47.4299199191135,58.87401703989138,62.8943783741576,45.884792245274255
51,52.95692509015926,86.8321809091887,91.42311236118576,47.4299199191135,58.87401703989138,62.8943783741576,47.16018674942761
52,58.71959365524635,89.88562047652569,93.68141210202006,52.785362530307154,64.76076938149744,67.258103340656,48.51473455781277
53,58.71959365524635,89.88562047652569,93.68141210202006,52.785362530307154,64.76076938149744,67.258103340656,49.87092642595982
54,58.71959365524635,89.88562047652569,93.68141210202006,52.785362530307154,64.76076938149744,67.258103340656,51.32742510864088
55,58.71959365524635,89.88562047652569,93.68141210202006,52.785362530307154,64.76076938149744,67.258103340656,52.68171673062554
56,63.23207375635298,92.25661759163926,95.3691278303363,57.00039516390923,69.60395494842741,70.8667255875519,53.74809062095787
57,63.23207375635298,92.25661759163926,95.3691278303363,57.00039516390923,69.60395494842741,70.8667255875519,54.83584138981351
58,63.23207375635298,92.25661759163926,95.3691278303363,57.00039516390923,69.60395494842741,70.8667255875519,56.14720970154114
59,63.23207375635298,92.25661759163926,95.3691278303363,57.00039516390923,69.60395494842741,70.8667255875519,57.62619819479355
60,67.59464238533914,94.23068477932719,96.58979629772152,61.17543380502299,73.94386820262581,74.5529502165449,58.96102395142512
61,67.59464238533914,94.23068477932719,96.58979629772152,61.17543380502299,73.94386820262581,74.5529502165449,60.17921347093218
62,67.59464238533914,94.23068477932719,96.58979629772152,61.17543380502299,73.94386820262581,74.5529502165449,61.36974756965713
63,67.59464238533914,94.23068477932719,96.58979629772152,61.17543380502299,73.94386820262581,74.5529502165449,62.528635564314975
64,71.40978840536168,95.7498300364478,97.40169843734304,64.85692351895595,77.58531766853869,77.70444822160201,63.70884971297844
65,71.40978840536168,95.7498300364478,97.40169843734304,64.85692351895595,77.58531766853869,77.70444822160201,64.764203155641
66,71.40978840536168,95.7498300364478,97.40169843734304,64.85692351895595,77.58531766853869,77.70444822160201,65.89431130186098
67,71.40978840536168,95.7498300364478,97.40169843734304,64.85692351895595,77.58531766853869,77.70444822160201,67.0779959197426
68,75.0970494317833,96.81181841908483,98.0824380499659,68.47426660878033,81.10782434159039,80.50350633549243,67.96573191511774
69,75.0970494317833,96.81181841908483,98.0824380499659,68.47426660878033,81.10782434159039,80.50350633549243,69.2480735335288
70,75.0970494317833,96.81181841908483,98.0824380499659,68.47426660878033,81.10782434159039,80.50350633549243,70.30135103457067
71,75.0970494317833,96.81181841908483,98.0824380499659,68.47426660878033,81.10782434159039,80.50350633549243,71.2851218947449
72,78.24632592149449,97.55650213832368,98.50966076452848,71.46313367623047,84.19041059945185,82.89525118530993,72.25614464887221
73,78.24632592149449,97.55650213832368,98.50966076452848,71.46313367623047,84.19041059945185,82.89525118530993,73.20235099510995
74,78.24632592149449,97.55650213832368,98.50966076452848,71.46313367623047,84.19041059945185,82.89525118530993,74.15076680318091
75,78.24632592149449,97.55650213832368,98.50966076452848,71.46313367623047,84.19041059945185,82.89525118530993,75.082026556392
76,81.54477569087494,98.1432418507932,98.87865398568991,74.50214645776177,86.64625550001465,84.99486279092297,75.99852854937907
77,81.54477569087494,98.1432418507932,98.87865398568991,74.50214645776177,86.64625550001465,84.99486279092297,76.76734009259619
78,81.54477569087494,98.1432418507932,98.87865398568991,74.50214645776177,86.64625550001465,84.99486279092297,77.49663725761054
79,81.54477569087494,98.1432418507932,98.87865398568991,74.50214645776177,86.64625550001465,84.99486279092297,78.15709610907645
80,83.93927967167073,98.58444015029917,99.12364424537374,77.02205922619136,88.63708353328201,86.87357673066262,78.92781767019109
81,83.93927967167073,98.58444015029917,99.12364424537374,77.02205922619136,88.63708353328201,86.87357673066262,79.71775989612497
82,83.93927967167073,98.58444015029917,99.12364424537374,77.02205922619136,88.63708353328201,86.87357673066262,80.41959111399862
83,83.93927967167073,98.58444015029917,99.12364424537374,77.02205922619136,88.63708353328201,86.87357673066262,81.08950830311208
84,86.91984427309109,98.90276914531144,99.31606856229541,79.43503486193737,90.43294841196722,88.43214306580721,81.74058262842121
85,86.91984427309109,98.90276914531144,99.31606856229541,79.43503486193737,90.43294841196722,88.43214306580721,82.30223919796451
86,86.91984427309109,98.90276914531144,99.31606856229541,79.43503486193737,90.43294841196722,88.43214306580721,82.95427678945813
87,86.91984427309109,98.90276914531144,99.31606856229541,79.43503486193737,90.43294841196722,88.43214306580721,83.59393828837386
88,89.2172651407357,99.14364846781166,99.46128207887678,81.582846403866,91.96593475201192,89.85428768403908,84.18149651034354
89,89.2172651407357,99.14364846781166,99.46128207887678,81.582846403866,91.96593475201192,89.85428768403908,84.73799449411766
90,89.2172651407357,99.14364846781166,99.46128207887678,81.582846403866,91.96593475201192,89.85428768403908,85.25241769034021
91,89.2172651407357,99.14364846781166,99.46128207887678,81.582846403866,91.96593475201192,89.85428768403908,85.85881291946924
92,90.96858880494999,99.32068368560127,99.56240097704698,83.52769595932624,93.18477777635397,91.12851065166932,86.3783202614897
93,90.96858880494999,99.32068368560127,99.56240097704698,83.52769595932624,93.18477777635397,91.12851065166932,86.86625552115801
94,90.96858880494999,99.32068368560127,99.56240097704698,83.52769595932624,93.18477777635397,91.12851065166932,87.39913925990152
95,90.96858880494999,99.32068368560127,99.56240097704698,83.52769595932624,93.18477777635397,91.12851065166932,87.95790875842985
96,92.45566173567846,99.45812189906435,99.6441580473648,85.35519733059101,94.32562470762149,92.31687012975965,88.38859616248982
97,92.45566173567846,99.45812189906435,99.6441580473648,85.35519733059101,94.32562470762149,92.31687012975965,88.83834168419328
98,92.45566173567846,99.45812189906435,99.6441580473648,85.35519733059101,94.32562470762149,92.31687012975965,89.34251292745277
99,92.45566173567846,99.45812189906435,99.6441580473648,85.35519733059101,94.32562470762149,92.31687012975965,89.80731256679272
100,93.63442804326543,99.56389464465461,99.70373920930545,86.78141221261455,95.21708734137346,93.24611927093737,90.14806393324109
101,93.63442804326543,99.56389464465461,99.70373920930545,86.78141221261455,95.21708734137346,93.24611927093737,90.57228478327735
102,93.63442804326543,99.56389464465461,99.70373920930545,86.78141221261455,95.21708734137346,93.24611927093737,90.9229514510481
103,93.63442804326543,99.56389464465461,99.70373920930545,86.78141221261455,95.21708734137346,93.24611927093737,91.2676324808457
104,94.5875351533675,99.64676499613684,99.74338343901111,88.15141837822556,96.01775752493485,94.08407565208428,91.5991657563146
105,94.5875351533675,99.64676499613684,99.74338343901111,88.15141837822556,96.01775752493485,94.08407565208428,91.95744658671367
106,94.5875351533675,99.64676499613684,99.74338343901111,88.15141837822556,96.01775752493485,94.08407565208428,92.2778158978625
107,94.5875351533675,99.64676499613684,99.74338343901111,88.15141837822556,96.01775752493485,94.08407565208428,92.53569734293971
108,95.47294481323459,99.70736546610924,99.77742315738725,89.434453802786,96.68211422733818,94.79499012997165,92.81961549336445
109,95.47294481323459,99.70736546610924,99.77742315738725,89.434453802786,96.68211422733818,94.79499012997165,93.09730223024755
110,95.47294481323459,99.70736546610924,99.77742315738725,89.434453802786,96.68211422733818,94.79499012997165,93.32186826617249
111,95.47294481323459,99.70736546610924,99.77742315738725,89.434453802786,96.68211422733818,94.79499012997165,93.56112429285025
112,96.22457949716065,99.7569665408838,99.80684817072863,90.50909006771633,97.2046863076528,95.42552083452001,93.77505058524534
113,96.22457949716065,99.7569665408838,99.80684817072863,90.50909006771633,97.2046863076528,95.42552083452001,94.01433478295858
114,96.22457949716065,99.7569665408838,99.80684817072863,90.50909006771633,97.2046863076528,95.42552083452001,94.24680845555316
115,96.22457949716065,99.7569665408838,99.80684817072863,90.50909006771633,97.2046863076528,95.42552083452001,94.47733448204505
116,96.81938309320158,99.79535501872992,99.83150522899673,91.54816861906802,97.68547618878488,96.00460438865473,94.70790881508555
117,96.81938309320158,99.79535501872992,99.83150522899673,91.54816861906802,97.68547618878488,96.00460438865473,94.88661968152492
118,96.81938309320158,99.79535501872992,99.83150522899673,91.54816861906802,97.68547618878488,96.00460438865473,95.10459587036593
119,96.81938309320158,99.79535501872992,99.83150522899673,91.54816861906802,97.68547618878488,96.00460438865473,95.30416842560665
120,97.31793794636016,99.8255027119626,99.85089900079626,92.43646685878548,98.08421444230456,96.48391860945061,95.48277690843426
121,97.31793794636016,99.8255027119626,99.85089900079626,92.43646685878548,98.08421444230456,96.48391860945061,95.63814905211287
122,97.31793794636016,99.8255027119626,99.85089900079626,92.43646685878548,98.08421444230456,96.48391860945061,95.80443549423957
123,97.31793794636016,99.8255027119626,99.85089900079626,92.43646685878548,98.08421444230456,96.48391860945061,95.96130912618831
124,97.73685086376325,99.84757804819778,99.86557432766794,93.20337647681409,98.39810002780847,96.85756523688438,96.118870697284
125,97.73685086376325,99.84757804819778,99.86557432766794,93.20337647681409,98.39810002780847,96.85756523688438,96.25951602601403
126,97.73685086376325,99.84757804819778,99.86557432766794,93.20337647681409,98.39810002780847,96.85756523688438,96.40291101022044
127,97.73685086376325,99.84757804819778,99.86557432766794,93.20337647681409,98.39810002780847,96.85756523688438,96.5449732277677
128,98.08880111644305,99.86651734024564,99.8787681858651,93.90632463835378,98.66339510450922,97.22608340166498,96.63860516899427
129,98.08880111644305,99.86651734024564,99.8787681858651,93.90632463835378,98.66339510450922,97.22608340166498,96.7958964871051
130,98.08880111644305,99.86651734024564,99.8787681858651,93.90632463835378,98.66339510450922,97.22608340166498,96.9294529958107
131,98.08880111644305,99.86651734024564,99.8787681858651,93.90632463835378,98.66339510450922,97.22608340166498,97.02158926015326
132,98.36454527500777,99.88403371162579,99.89077173324632,94.52242056765597,98.89763257207608,97.53905650534476,97.12606163602146
133,98.36454527500777,99.88403371162579,99.89077173324632,94.52242056765597,98.89763257207608,97.53905650534476,97.23497901951276
134,98.36454527500777,99.88403371162579,99.89077173324632,94.52242056765597,98.89763257207608,97.53905650534476,97.35543396390902
135,98.36454527500777,99.88403371162579,99.89077173324632,94.52242056765597,98.89763257207608,97.53905650534476,97.43223215218545
136,98.60735126350501,99.89850727150669,99.90111534815813,95.0599862298184,99.10573074743304,97.80606825158121,97.51017645018146
137,98.60735126350501,99.89850727150669,99.90111534815813,95.0599862298184,99.10573074743304,97.80606825158121,97.60076160241123
138,98.60735126350501,99.89850727150669,99.90111534815813,95.0599862298184,99.10573074743304,97.80606825158121,97.67992021743609
139,98.60735126350501,99.89850727150669,99.90111534815813,95.0599862298184,99.10573074743304,97.80606825158121,97.75043071980795
140,98.82018798262988,99.90906970530388,99.90843060680284,95.55578423446133,99.26550456617878,98.02230900231585,97.84028761237391
141,98.82018798262988,99.90906970530388,99.90843060680284,95.55578423446133,99.26550456617878,98.02230900231585,97.92061370439629
142,98.82018798262988,99.90906970530388,99.90843060680284,95.55578423446133,99.26550456617878,98.02230900231585,97.9939569693969
143,98.82018798262988,99.90906970530388,99.90843060680284,95.55578423446133,99.26550456617878,98.02230900231585,98.06096677357597
144,98.98933995209936,99.91959331824648,99.91510952935042,96.01216520642508,99.4049255658199,98.22468478440499,98.11485785132423
145,98.98933995209936,99.91959331824648,99.91510952935042,96.01216520642508,99.4049255658199,98.22468478440499,98.17370669090796
146,98.98933995209936,99.91959331824648,99.91510952935042,96.01216520642508,99.4049255658199,98.22468478440499,98.24162604511463
147,98.98933995209936,99.91959331824648,99.91510952935042,96.01216520642508,99.4049255658199,98.22468478440499,98.30961424038036
148,99.14476781150098,99.92835810181111,99.92016629440519,96.37694347928615,99.51502244264252,98.42285349949738,98.36238246455055
149,99.14476781150098,99.92835810181111,99.92016629440519,96.37694347928615,99.51502244264252,98.42285349949738,98.40557671421736
150,99.14476781150098,99.92835810181111,99.92016629440519,96.37694347928615,99.51502244264252,98.42285349949738,98.45466469370594
151,99.14476781150098,99.92835810181111,99.92016629440519,96.37694347928615,99.51502244264252,98.42285349949738,98.50559993048263
152,99.26182261711625,99.93604994605852,99.92587497615318,96.7246171721288,99.60816325543473,98.5880987692457,98.55564189652746
153,99.26182261711625,99.93604994605852,99.92587497615318,96.7246171721288,99.60816325543473,98.5880987692457,98.59255528586462
154,99.26182261711625,99.93604994605852,99.92587497615318,96.7246171721288,99.60816325543473,98.5880987692457,98.64084509347889
155,99.26182261711625,99.93604994605852,99.92587497615318,96.7246171721288,99.60816325543473,98.5880987692457,98.68449466896239
156,99.37239072352264,99.94159563935631,99.93054843682296,97.0382325313524,99.69536971033716,98.73786820633524,98.72077633428553
157,99.37239072352264,99.94159563935631,99.93054843682296,97.0382325313524,99.69536971033716,98.73786820633524,98.76483414040156
158,99.37239072352264,99.94159563935631,99.93054843682296,97.0382325313524,99.69536971033716,98.73786820633524,98.79718755254295
159,99.37239072352264,99.94159563935631,99.93054843682296,97.0382325313524,99.69536971033716,98.73786820633524,98.83779131891184
160,99.44709622148378,99.94677959802003,99.93452726532507,97.34244291623237,99.76949410866278,98.86724535615582,98.87049287564616
161,99.44709622148378,99.94677959802003,99.93452726532507,97.34244291623237,99.76949410866278,98.86724535615582,98.90231651934187
162,99.44709622148378,99.94677959802003,99.93452726532507,97.34244291623237,99.76949410866278,98.86724535615582,98.9399202441223
163,99.44709622148378,99.94677959802003,99.93452726532507,97.34244291623237,99.76949410866278,98.86724535615582,98.97182984354113
164,99.53521162194048,99.9523301760371,99.93750565014362,97.57740742734623,99.8217906278096,98.98049776974649,99.00065267291268
165,99.53521162194048,99.9523301760371,99.93750565014362,97.57740742734623,99.8217906278096,98.98049776974649,99.029749510638
166,99.53521162194048,99.9523301760371,99.93750565014362,97.57740742734623,99.8217906278096,98.98049776974649,99.0547584681335
167,99.53521162194048,99.9523301760371,99.93750565014362,97.57740742734623,99.8217906278096,98.98049776974649,99.08256887446828
168,99.59907905357498,99.95668015626745,99.94009223793032,97.79563515604019,99.86434517676568,99.0757228957389,99.10362263635989
169,99.59907905357498,99.95668015626745,99.94009223793032,97.79563515604019,99.86434517676568,99.0757228957389,99.12991399278671
170,99.59907905357498,99.95668015626745,99.94009223793032,97.79563515604019,99.86434517676568,99.0757228957389,99.15326825546339
171,99.59907905357498,99.95668015626745,99.94009223793032,97.79563515604019,99.86434517676568,99.0757228957389,99.17143001221267
172,99.65141162309872,99.9602337551532,99.94281738515447,97.97559136935291,99.89929947830868,99.1652917574457,99.19366112195931
173,99.65141162309872,99.9602337551532,99.94281738515447,97.97559136935291,99.89929947830868,99.1652917574457,99.21261439189938
174,99.65141162309872,99.9602337551532,99.94281738515447,97.97559136935291,99.89929947830868,99.1652917574457,99.23452786187912
175,99.65141162309872,99.9602337551532,99.94281738515447,97.97559136935291,99.89929947830868,99.1652917574457,99.25413844484638
176,99.70880555765571,99.96317527875428,99.94595651601473,98.16659582158316,99.92447786845607,99.24640132926172,99.27458289130686
177,99.70880555765571,99.96317527875428,99.94595651601473,98.16659582158316,99.92447786845607,99.24640132926172,99.29136116759373
178,99.70880555765571,99.96317527875428,99.94595651601473,98.16659582158316,99.92447786845607,99.24640132926172,99.310080225505
179,99.70880555765571,99.96317527875428,99.94595651601473,98.16659582158316,99.92447786845607,99.24640132926172,99.32799684069005
180,99.75563014109996,99.96546771566938,99.94854822450941,98.33256755045458,99.94517134391567,99.3246484462401,99.34458024975369
181,99.75563014109996,99.96546771566938,99.94854822450941,98.33256755045458,99.94517134391567,99.3246484462401,99.36275247171615
182,99.75563014109996,99.96546771566938,99.94854822450941,98.33256755045458,99.94517134391567,99.3246484462401,99.3771591131908
183,99.75563014109996,99.96546771566938,99.94854822450941,98.33256755045458,99.94517134391567,99.3246484462401,99.38972987057325
184,99.78930519240554,99.96801536641702,99.95014938147307,98.48313323771775,99.9629881369728,99.39126063440811,99.40233323766964
185,99.78930519240554,99.96801536641702,99.95014938147307,98.48313323771775,99.9629881369728,99.39126063440811,99.4144214142082
186,99.78930519240554,99.96801536641702,99.95014938147307,98.48313323771775,99.9629881369728,99.39126063440811,99.42560748127819
187,99.78930519240554,99.96801536641702,99.95014938147307,98.48313323771775,99.9629881369728,99.39126063440811,99.43757052176167
188,99.82098628159812,99.96986916276926,99.95151870313714,98.6184882942665,99.97721365998866,99.44571286835213,99.45037207374477
189,99.82098628159812,99.96986916276926,99.95151870313714,98.6184882942665,99.97721365998866,99.44571286835213,99.46332936032061
190,99.82098628159812,99.96986916276926,99.95151870313714,98.6184882942665,99.97721365998866,99.44571286835213,99.47784922932738
191,99.82098628159812,99.96986916276926,99.95151870313714,98.6184882942665,99.97721365998866,99.44571286835213,99.48901687678072
192,99.84305411545034,99.97208400023838,99.95345659681793,98.74274593502363,99.98664685081746,99.49508528262983,99.50155275050993
193,99.84305411545034,99.97208400023838,99.95345659681793,98.74274593502363,99.98664685081746,99.49508528262983,99.51198342575033
194,99.84305411545034,99.97208400023838,99.95345659681793,98.74274593502363,99.98664685081746,99.49508528262983,99.52277549647617
195,99.84305411545034,99.97208400023838,99.95345659681793,98.74274593502363,99.98664685081746,99.49508528262983,99.53202879649027
196,99.86408093728639,99.97352015508635,99.95556155356809,98.86296431834322,99.99491397365807,99.53258261506635,99.54277782750279
197,99.86408093728639,99.97352015508635,99.95556155356809,98.86296431834322,99.99491397365807,99.53258261506635,99.55395333286943
198,99.86408093728639,99.97352015508635,99.95556155356809,98.86296431834322,99.99491397365807,99.53258261506635,99.5660630327272
199,99.86408093728639,99.97352015508635,99.95556155356809,98.86296431834322,99.99491397365807,99.53258261506635,99.57548949652804
200,99.88270501498734,99.97493012073322,99.95654531824088,98.95725992345574,100.0,99.57161310894588,99.58463003130795
201,99.88270501498734,99.97493012073322,99.95654531824088,98.95725992345574,100.0,99.57161310894588,99.59214745043819
202,99.88270501498734,99.97493012073322,99.95654531824088,98.95725992345574,100.0,99.57161310894588,99.59964970235417
203,99.88270501498734,99.97493012073322,99.95654531824088,98.95725992345574,100.0,99.57161310894588,99.60657045192036
204,99.89848028738672,99.9761938789753,99.95749604239613,99.05150331394078,100.0,99.60705013789524,99.61483393267878
205,99.89848028738672,99.9761938789753,99.95749604239613,99.05150331394078,100.0,99.60705013789524,99.62210430914499
206,99.89848028738672,99.9761938789753,99.95749604239613,99.05150331394078,100.0,99.60705013789524,99.6300383410214
207,99.89848028738672,99.9761938789753,99.95749604239613,99.05150331394078,100.0,99.60705013789524,99.63620513069439
208,99.91034219956025,99.977589487269,99.95813194387433,99.12688305712624,100.0,99.63874739478136,99.64303631152488
209,99.91034219956025,99.977589487269,99.95813194387433,99.12688305712624,100.0,99.63874739478136,99.64858013361658
210,99.91034219956025,99.977589487269,99.95813194387433,99.12688305712624,100.0,99.63874739478136,99.65403395351419
211,99.91034219956025,99.977589487269,99.95813194387433,99.12688305712624,100.0,99.63874739478136,99.65980537291118
212,99.92265595101438,99.97846234145132,99.95930916010958,99.19839821123385,100.0,99.66776666183256,99.66521874890137
213,99.92265595101438,99.97846234145132,99.95930916010958,99.19839821123385,100.0,99.66776666183256,99.67115765553413
214,99.92265595101438,99.97846234145132,99.95930916010958,99.19839821123385,100.0,99.66776666183256,99.67613759610127
215,99.92265595101438,99.97846234145132,99.95930916010958,99.19839821123385,100.0,99.66776666183256,99.68279441856993
216,99.93185925741761,99.97900309292382,99.9599932929144,99.26898556160818,100.0,99.69366217901447,99.68739074514244
217,99.93185925741761,99.97900309292382,99.9599932929144,99.26898556160818,100.0,99.69366217901447,99.69193895973152
218,99.93185925741761,99.97900309292382,99.9599932929144,99.26898556160818,100.0,99.69366217901447,99.69744717786446
219,99.93185925741761,99.97900309292382,99.9599932929144,99.26898556160818,100.0,99.69366217901447,99.70229557684684
220,99.93915295083096,99.98046762986101,99.96144262112654,99.33040950309328,100.0,99.71770796007979,99.70715356918484
221,99.93915295083096,99.98046762986101,99.96144262112654,99.33040950309328,100.0,99.71770796007979,99.71160531461543
222,99.93915295083096,99.98046762986101,99.96144262112654,99.33040950309328,100.0,99.71770796007979,99.71709508497042
223,99.93915295083096,99.98046762986101,99.96144262112654,99.33040950309328,100.0,99.71770796007979,99.7222512844268
224,99.9460010080454,99.98097352693759,99.96205886803787,99.38255026931253,100.0,99.73910972692391,99.72559458874792
225,99.9460010080454,99.98097352693759,99.96205886803787,99.38255026931253,100.0,99.73910972692391,99.72830036724619
226,99.9460010080454,99.98097352693759,99.96205886803787,99.38255026931253,100.0,99.73910972692391,99.73177964178471
227,99.9460010080454,99.98097352693759,99.96205886803787,99.38255026931253,100.0,99.73910972692391,99.73573785757831
228,99.95228023597906,99.98178820872884,99.9624347293247,99.42955582921665,100.0,99.76071144508391,99.73900635932952
229,99.95228023597906,99.98178820872884,99.9624347293247,99.42955582921665,100.0,99.76071144508391,99.7428224506235
230,99.95228023597906,99.98178820872884,99.9624347293247,99.42955582921665,100.0,99.76071144508391,99.74689386229159
231,99.95228023597906,99.98178820872884,99.9624347293247,99.42955582921665,100.0,99.76071144508391,99.75046751787995
232,99.95709303079082,99.98226679114315,99.96272429428704,99.4691470132982,100.0,99.77724596171807,99.75397077720393
233,99.95709303079082,99.98226679114315,99.96272429428704,99.4691470132982,100.0,99.77724596171807,99.75755147234617
234,99.95709303079082,99.98226679114315,99.96272429428704,99.4691470132982,100.0,99.77724596171807,99.76066561087652
