Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
241,86.32233243618047,88.14354596131989,81.38831456883197,85.38916272785066,86.81241251494554,87.89850883503662,88.3767910140008
242,86.36094582472793,88.19534450523273,81.53748778680051,85.44185127796868,86.87639034463398,87.93165463910735,88.3995556936513
243,86.36094582472793,88.19534450523273,81.53748778680051,85.49126226360022,86.87639034463398,87.93165463910735,88.3995556936513
244,86.40957780613891,88.24403981074462,81.67946895096219,85.54183623494164,86.93453048822938,87.96460211954482,88.43645478003913
245,86.40957780613891,88.24403981074462,81.67946895096219,85.58958927993197,86.93453048822938,87.96460211954482,88.43645478003913
246,86.451742688031,88.29574233575686,81.82787688264372,85.68552945557734,86.98944499793583,88.00298951698115,88.47877483522551
247,86.451742688031,88.29574233575686,81.82787688264372,85.74974087174787,86.98944499793583,88.00298951698115,88.47877483522551
248,86.49024196725269,88.34907109906689,81.97962415984037,85.79782339761505,87.04782186606867,88.0309529693831,88.51382469155871
249,86.49024196725269,88.34907109906689,81.97962415984037,85.84286275361009,87.04782186606867,88.0309529693831,88.51382469155871
250,86.53426188827808,88.3972003621997,82.09694054019488,85.88142502467348,87.09982919495931,88.0667342357826,88.5482667205305
251,86.53426188827808,88.3972003621997,82.09694054019488,85.94319314693318,87.09982919495931,88.0667342357826,88.5482667205305
252,86.57912939366973,88.44290325538131,82.245128939177,85.99255703323736,87.1605566178033,88.10095892773505,88.5865177214529
253,86.57912939366973,88.44290325538131,82.245128939177,86.04182188672438,87.1605566178033,88.10095892773505,88.5865177214529
254,86.62854285430359,88.48926154954076,82.37156278263778,86.08750633142593,87.21639920499985,88.13005898428847,88.61414233100807
255,86.62854285430359,88.48926154954076,82.37156278263778,86.13927362525432,87.21639920499985,88.13005898428847,88.61414233100807
256,86.66929854722075,88.53314716572417,82.49667253865134,86.19082814199005,87.26872905545437,88.16430516246385,88.63941370589575
257,86.66929854722075,88.53314716572417,82.49667253865134,86.23998066189506,87.26872905545437,88.16430516246385,88.63941370589575
258,86.70964915066037,88.57525324304999,82.63747814046532,86.28489906180998,87.32012265905945,88.19975899618713,88.66749217788761
259,86.70964915066037,88.57525324304999,82.63747814046532,86.33068832173903,87.32012265905945,88.19975899618713,88.66749217788761
260,86.74695275634778,88.62039007780166,82.76374441371156,86.37276120361,87.36892295425719,88.23593369830941,88.69140067341807
261,86.74695275634778,88.62039007780166,82.76374441371156,86.41434643726507,87.36892295425719,88.23593369830941,88.69140067341807
262,86.78376791201975,88.66086274215192,82.88963822767265,86.45453940292762,87.42066346329763,88.2754422518888,88.72214324888877
263,86.78376791201975,88.66086274215192,82.88963822767265,86.50315862592367,87.42066346329763,88.2754422518888,88.72214324888877
264,86.82293824406896,88.7152847677593,83.02347002579393,86.54516997725557,87.4625972093112,88.30989462011446,88.75161518833688
265,86.82293824406896,88.7152847677593,83.02347002579393,86.58564671946294,87.4625972093112,88.30989462011446,88.75161518833688
266,86.85321693211586,88.75722621104929,83.15672652380114,86.62968552752557,87.51337355279757,88.34554269467107,88.77834211792481
267,86.85321693211586,88.75722621104929,83.15672652380114,86.67169818141188,87.51337355279757,88.34554269467107,88.77834211792481
268,86.89398929932254,88.7964914094316,83.2675770381884,86.71359378803095,87.56177888284954,88.37825793279586,88.80683767334342
269,86.89398929932254,88.7964914094316,83.2675770381884,86.75729651619802,87.56177888284954,88.37825793279586,88.80683767334342
270,86.9270213063601,88.82994524658213,83.3671373258229,86.79680607372035,87.61024195433515,88.40728232076333,88.84463376715249
271,86.9270213063601,88.82994524658213,83.3671373258229,86.84006957256372,87.61024195433515,88.40728232076333,88.84463376715249
272,86.97212889702259,88.86638530091867,83.4743078663936,86.88505220347024,87.65454856015882,88.44375659350465,88.88023280473872
273,86.97212889702259,88.86638530091867,83.4743078663936,86.9334715075135,87.65454856015882,88.44375659350465,88.88023280473872
274,87.01330933226282,88.90242515751937,83.59207450095232,86.98205658744897,87.70550112728404,88.4732310103841,88.9042381204787
275,87.01330933226282,88.90242515751937,83.59207450095232,87.01841983261599,87.70550112728404,88.4732310103841,88.9042381204787
276,87.05178609795308,88.93796767262656,83.71530470860864,87.05976320602274,87.75291518144381,88.50324922527031,88.93556617091502
277,87.05178609795308,88.93796767262656,83.71530470860864,87.0977907848056,87.75291518144381,88.50324922527031,88.93556617091502
278,87.07867141568991,88.98240778871939,83.8145369316495,87.13190400317767,87.79978872209992,88.53299547428645,88.96362683214461
279,87.07867141568991,88.98240778871939,83.8145369316495,87.17234176104289,87.79978872209992,88.53299547428645,88.96362683214461
280,87.11813825354687,89.01384974812765,83.93038743758093,87.20944568145826,87.84184499102253,88.5684690065911,88.98507541269046
281,87.11813825354687,89.01384974812765,83.93038743758093,87.24732457042722,87.84184499102253,88.5684690065911,88.98507541269046
282,87.15078275929034,89.0480181488965,84.02469813759895,87.2896634939936,87.89089079705238,88.60080310387605,89.00964595221086
283,87.15078275929034,89.0480181488965,84.02469813759895,87.32433570562888,87.89089079705238,88.60080310387605,89.00964595221086
284,87.18598319667886,89.08386338769118,84.12271493961985,87.36427693832847,87.93138369168469,88.63093472862752,89.03479699291074
285,87.18598319667886,89.08386338769118,84.12271493961985,87.40597283565923,87.93138369168469,88.63093472862752,89.03479699291074
286,87.22454614634536,89.11708578285781,84.23205654559152,87.43979720594594,87.96913348335798,88.66513129282052,89.06182287955686
287,87.22454614634536,89.11708578285781,84.23205654559152,87.47471720384182,87.96913348335798,88.66513129282052,89.06182287955686
288,87.24698786149706,89.1480803639081,84.32715624551555,87.5080146117642,88.00351878247201,88.69971341841824,89.08534587929606
289,87.24698786149706,89.1480803639081,84.32715624551555,87.54371634799874,88.00351878247201,88.69971341841824,89.08534587929606
290,87.27691081572306,89.18284915167973,84.42567899898837,87.57719594826459,88.04542427904367,88.72923866388307,89.12027545940656
291,87.27691081572306,89.18284915167973,84.42567899898837,87.61931371045807,88.04542427904367,88.72923866388307,89.12027545940656
292,87.3101661582941,89.21174426574478,84.51899233622409,87.65272540386172,88.0760314021423,88.75420475329021,89.14649662674033
293,87.3101661582941,89.21174426574478,84.51899233622409,87.70774016927386,88.0760314021423,88.75420475329021,89.14649662674033
294,87.33440257691822,89.24626855360934,84.60854692631742,87.7409047130057,88.11681689387184,88.7819961797894,89.17305296759773
295,87.33440257691822,89.24626855360934,84.60854692631742,87.77860651173897,88.11681689387184,88.7819961797894,89.17305296759773
296,87.3681536287922,89.27410730751409,84.68854237606267,87.81575232994595,88.15248007959876,88.81404273715972,89.20625038238123
297,87.3681536287922,89.27410730751409,84.68854237606267,87.84670939138526,88.15248007959876,88.81404273715972,89.20625038238123
298,87.39201144703276,89.30435172631313,84.78235981641262,87.87866035030977,88.18489771685262,88.84148496970992,89.23005061934322
299,87.39201144703276,89.30435172631313,84.78235981641262,87.91064001615207,88.18489771685262,88.84148496970992,89.23005061934322
300,87.41771078802965,89.33357282149132,84.88042036354118,87.94704379692203,88.2218541661699,88.86633348205036,89.26042487852112
301,87.41771078802965,89.33357282149132,84.88042036354118,87.9815581223813,88.2218541661699,88.86633348205036,89.26042487852112
302,87.44136731067766,89.36087490786076,84.95384015655499,88.01259554621336,88.26753316690679,88.89916913686204,89.28787123050346
303,87.44136731067766,89.36087490786076,84.95384015655499,88.09246778448536,88.26753316690679,88.89916913686204,89.28787123050346
304,87.46857238427063,89.38798797719832,85.04101492716543,88.12893308590382,88.30115580499132,88.93189780487906,89.3105062022942
305,87.46857238427063,89.38798797719832,85.04101492716543,88.19674201176888,88.30115580499132,88.93189780487906,89.3105062022942
306,87.49493683188419,89.41537737585745,85.12040254690328,88.23326419582942,88.33265916672593,88.95989094264283,89.3348852253827
307,87.49493683188419,89.41537737585745,85.12040254690328,88.2861682461488,88.33265916672593,88.95989094264283,89.3348852253827
308,87.52228079030854,89.44510261591675,85.20702884040602,88.31226945051796,88.36310496083216,88.98983183716051,89.35878882542026
309,87.52228079030854,89.44510261591675,85.20702884040602,88.35023546506936,88.36310496083216,88.98983183716051,89.35878882542026
310,87.54501883799571,89.47172367322442,85.27859911852613,88.3583296478575,88.39527066567453,89.02015696484398,89.38272888875876
311,87.54501883799571,89.47172367322442,85.27859911852613,88.4055794369058,88.39527066567453,89.02015696484398,89.38272888875876
312,87.56661196560944,89.50010681273193,85.3402650122425,88.44368720855664,88.4289637009255,89.04350695741581,89.40259334154624
313,87.56661196560944,89.50010681273193,85.3402650122425,88.48222321576846,88.4289637009255,89.04350695741581,89.40259334154624
314,87.59206853705217,89.52655365393173,85.44379090793791,88.55136417799324,88.45392410900168,89.06633701815547,89.42169189781043
315,87.59206853705217,89.52655365393173,85.44379090793791,88.58879633125335,88.45392410900168,89.06633701815547,89.42169189781043
316,87.6149609160368,89.5511466466535,85.53230849793361,88.62464461784222,88.48622779103349,89.0985044231971,89.44279640920222
317,87.6149609160368,89.5511466466535,85.53230849793361,88.66166420708257,88.48622779103349,89.0985044231971,89.44279640920222
318,87.63717417236545,89.58009625323815,85.60623635824605,88.70046147403708,88.51939791659069,89.12355175182537,89.46898462973896
319,87.63717417236545,89.58009625323815,85.60623635824605,88.73531707052526,88.51939791659069,89.12355175182537,89.46898462973896
320,87.65789717956342,89.60302489838882,85.68021586279652,88.77458949199567,88.54500499951736,89.15510960199492,89.4929231536189
321,87.65789717956342,89.60302489838882,85.68021586279652,88.81877526300755,88.54500499951736,89.15510960199492,89.4929231536189
322,87.6858954350574,89.63326631262382,85.74953888095948,88.86083013852054,88.57056346435367,89.17641335321342,89.51822252280029
323,87.6858954350574,89.63326631262382,85.74953888095948,88.89952121541668,88.57056346435367,89.17641335321342,89.51822252280029
324,87.70937173923872,89.6559103150274,85.81986309373261,88.93231082040934,88.60119649271523,89.20278424299823,89.5377925362369
325,87.70937173923872,89.6559103150274,85.81986309373261,88.96949388720081,88.60119649271523,89.20278424299823,89.5377925362369
326,87.7277408801267,89.68018289313775,85.8974659276806,89.00025257538108,88.63661687997768,89.2277002777803,89.55720761737415
327,87.7277408801267,89.68018289313775,85.8974659276806,89.03932156695619,88.63661687997768,89.2277002777803,89.55720761737415
328,87.74553843159067,89.70646448972668,85.95405562365326,89.14244321886459,88.66525378288668,89.250995776072,89.57788136514603
329,87.74553843159067,89.70646448972668,85.95405562365326,89.17750557290962,88.66525378288668,89.250995776072,89.57788136514603
330,87.76778765967745,89.73081639503117,86.01962714393144,89.217823787175,88.69842502083978,89.27051637597972,89.6001591365109
331,87.76778765967745,89.73081639503117,86.01962714393144,89.25240758530258,88.69842502083978,89.27051637597972,89.6001591365109
332,87.79587684635726,89.75737418644123,86.0924275181346,89.28855079216035,88.72896605992511,89.29369333201863,89.63086764843801
333,87.79587684635726,89.75737418644123,86.0924275181346,89.32995325135369,88.72896605992511,89.29369333201863,89.63086764843801
334,87.81869692427311,89.78277756411084,86.15938171559173,89.39663602416731,88.75452780622486,89.31527866844125,89.65319165676803
335,87.81869692427311,89.78277756411084,86.15938171559173,89.42993959822334,88.75452780622486,89.31527866844125,89.65319165676803
336,87.83906320247887,89.80247751601894,86.22189678150927,89.46510517004955,88.78142020706234,89.3372271243065,89.67401345645105
337,87.83906320247887,89.80247751601894,86.22189678150927,89.50538806313628,88.78142020706234,89.3372271243065,89.67401345645105
338,87.86019077045425,89.82530616629774,86.27349690213276,89.53662223755444,88.80959306842196,89.35713306432876,89.69223095470284
339,87.86019077045425,89.82530616629774,86.27349690213276,89.57046180633407,88.80959306842196,89.35713306432876,89.69223095470284
340,87.88450814719816,89.8510008839405,86.34307957321943,89.601143186155,88.83956710500289,89.38222514182816,89.7136547226412
341,87.88450814719816,89.8510008839405,86.34307957321943,89.64220024747677,88.83956710500289,89.38222514182816,89.7136547226412
342,87.90556342472877,89.87621326784463,86.40911277329633,89.6729728713304,88.8684421778349,89.40177221665995,89.7336338385318
343,87.90556342472877,89.87621326784463,86.40911277329633,89.70153273131967,88.8684421778349,89.40177221665995,89.7336338385318
344,87.92714231202203,89.89668975785884,86.46294679404545,89.73016773970868,88.89287836785614,89.4204292944138,89.7487088922112
345,87.92714231202203,89.89668975785884,86.46294679404545,89.765105420316,88.89287836785614,89.4204292944138,89.7487088922112
346,87.94288818321199,89.91749591027298,86.5248253951929,89.80160606085816,88.91373090293479,89.44019417933384,89.76725199537292
347,87.94288818321199,89.91749591027298,86.5248253951929,89.83542681665911,88.91373090293479,89.44019417933384,89.76725199537292
348,87.96262736017458,89.94217309790999,86.5893909996746,89.85302069448736,88.9438050700637,89.46131589437393,89.78484616235559
349,87.96262736017458,89.94217309790999,86.5893909996746,89.89174196866267,88.9438050700637,89.46131589437393,89.78484616235559
350,87.98163899452624,89.96284657350539,86.640284003937,89.92961000131618,88.96482718784854,89.4775014798307,89.80191931144613
351,87.98163899452624,89.96284657350539,86.640284003937,89.96478101436175,88.96482718784854,89.4775014798307,89.80191931144613
352,87.99931082096089,89.97991574331188,86.69872760518186,89.99854287724436,88.98743831666931,89.49631945213598,89.82124911287028
353,87.99931082096089,89.97991574331188,86.69872760518186,90.0282021531272,88.98743831666931,89.49631945213598,89.82124911287028
354,88.01759498185079,89.99963196898844,86.75412241873937,90.0549381669047,89.01437521346857,89.52192310487558,89.83839161661263
355,88.01759498185079,89.99963196898844,86.75412241873937,90.08328807223339,89.01437521346857,89.52192310487558,89.83839161661263
356,88.0368924196893,90.02015143469856,86.81239850224173,90.11186609095802,89.0401705873649,89.54396354811445,89.8523205483076
357,88.0368924196893,90.02015143469856,86.81239850224173,90.1336056853672,89.0401705873649,89.54396354811445,89.8523205483076
358,88.05238033314146,90.04047252440023,86.86834906660295,90.16402558235968,89.06657974793696,89.56973250449172,89.8698245665452
359,88.05238033314146,90.04047252440023,86.86834906660295,90.19103109585396,89.06657974793696,89.56973250449172,89.8698245665452
360,88.07154605971458,90.06122488793372,86.91595496137269,90.21842046982746,89.08493144873665,89.59035740603642,89.88806274049645
361,88.07154605971458,90.06122488793372,86.91595496137269,90.24518327351431,89.08493144873665,89.59035740603642,89.88806274049645
362,88.09055280545445,90.08173338646807,86.97232449621666,90.27451866331565,89.1090459311498,89.61073912614025,89.9048685398361
363,88.09055280545445,90.08173338646807,86.97232449621666,90.31049434271596,89.1090459311498,89.61073912614025,89.9048685398361
364,88.11074795466862,90.09969028437703,87.03977261138418,90.34094556783141,89.13233085412915,89.62580634118567,89.92044839015406
365,88.11074795466862,90.09969028437703,87.03977261138418,90.36804648567593,89.13233085412915,89.62580634118567,89.92044839015406
366,88.1274348374746,90.11928297708147,87.09192366113032,90.40056231771077,89.15825126781938,89.64673554270581,89.93484428452173
367,88.1274348374746,90.11928297708147,87.09192366113032,90.42820106123742,89.15825126781938,89.64673554270581,89.93484428452173
368,88.14766817420865,90.14472844705983,87.15271625764326,90.44968102637289,89.17766569030381,89.6625164180136,89.95598285227608
369,88.14766817420865,90.14472844705983,87.15271625764326,90.47604243351574,89.17766569030381,89.6625164180136,89.95598285227608
370,88.16535041763036,90.16662891215668,87.19572472231917,90.50538224958295,89.20085042834174,89.67894532627311,89.97746360570716
371,88.16535041763036,90.16662891215668,87.19572472231917,90.53054400525149,89.20085042834174,89.67894532627311,89.97746360570716
372,88.18087342096942,90.18443982212705,87.23652532041335,90.5542737226205,89.22037965303917,89.69979348699214,89.9953721493702
373,88.18087342096942,90.18443982212705,87.23652532041335,90.57594283227832,89.22037965303917,89.69979348699214,89.9953721493702
374,88.20000644992813,90.20092198590673,87.2780955270028,90.60378507107818,89.24874513460448,89.72039261985022,90.00884997058405
375,88.20000644992813,90.20092198590673,87.2780955270028,90.62922383322231,89.24874513460448,89.72039261985022,90.00884997058405
376,88.21657229300068,90.21772347807462,87.33209619352687,90.64979951238504,89.26917727417721,89.73760905371859,90.0275341200099
377,88.21657229300068,90.21772347807462,87.33209619352687,90.67304286194897,89.26917727417721,89.73760905371859,90.0275341200099
378,88.23110044574248,90.235810991774,87.37311544288521,90.69488101554373,89.29153386962999,89.75191540101252,90.04050006203462
379,88.23110044574248,90.235810991774,87.37311544288521,90.71867214131393,89.29153386962999,89.75191540101252,90.04050006203462
380,88.24598774417052,90.2536677907089,87.425484834684,90.74007206180259,89.31045145072946,89.76891701290343,90.05573349366323
381,88.24598774417052,90.2536677907089,87.425484834684,90.76078863537396,89.31045145072946,89.76891701290343,90.05573349366323
382,88.26059249109257,90.26907384742485,87.46509671083972,90.77911462102863,89.32681536928997,89.78444345471385,90.07070030138489
383,88.26059249109257,90.26907384742485,87.46509671083972,90.79790708509486,89.32681536928997,89.78444345471385,90.07070030138489
384,88.2789096367031,90.28923311788736,87.50030257106592,90.81797903972205,89.34879573712527,89.80601207494702,90.09028108539619
385,88.2789096367031,90.28923311788736,87.50030257106592,90.8426312853271,89.34879573712527,89.80601207494702,90.09028108539619
386,88.29440512998814,90.30432936696583,87.53364587256,90.86141552854943,89.37210411516362,89.82010859102813,90.10499176789017
387,88.29440512998814,90.30432936696583,87.53364587256,90.88353160691227,89.37210411516362,89.82010859102813,90.10499176789017
388,88.31193851672155,90.32238338253563,87.56898260706271,90.89849186995545,89.39183375970582,89.83756534476306,90.11823921388984
389,88.31193851672155,90.32238338253563,87.56898260706271,90.9149254859663,89.39183375970582,89.83756534476306,90.11823921388984
390,88.32848539801836,90.34021265196051,87.60710842549736,90.9419491658131,89.41194603393258,89.86253912146495,90.13159015265032
391,88.32848539801836,90.34021265196051,87.60710842549736,90.96279266367512,89.41194603393258,89.86253912146495,90.13159015265032
392,88.3488850402497,90.35711318927105,87.65392948443383,90.99043260102489,89.43515809153831,89.88498711832936,90.1478437833688
393,88.3488850402497,90.35711318927105,87.65392948443383,91.01228966900702,89.43515809153831,89.88498711832936,90.1478437833688
394,88.36424494777494,90.37207695053667,87.69909797510323,91.03344890835777,89.45128617267692,89.91533262734669,90.16730752628436
395,88.36424494777494,90.37207695053667,87.69909797510323,91.05641627677699,89.45128617267692,89.91533262734669,90.16730752628436
396,88.38407822181519,90.39156852603122,87.73211832621605,91.0751670147133,89.46919220961891,89.93279456764412,90.18362938588366
397,88.38407822181519,90.39156852603122,87.73211832621605,91.09635525255717,89.46919220961891,89.93279456764412,90.18362938588366
398,88.39727765430234,90.40808469573464,87.76993896449022,91.11495889137262,89.4852875338297,89.95339874501249,90.19855769838519
399,88.39727765430234,90.40808469573464,87.76993896449022,91.13317407724156,89.4852875338297,89.95339874501249,90.19855769838519
400,88.41124189849113,90.42252896606826,87.80336851256732,91.15008552821261,89.50788400448391,89.97301763433428,90.2120895751072
401,88.41124189849113,90.42252896606826,87.80336851256732,91.16896670877895,89.50788400448391,89.97301763433428,90.2120895751072
402,88.43055252371363,90.43920988922247,87.83860302142844,91.18866236474287,89.52733970986831,89.98893362674559,90.2265034047098
403,88.43055252371363,90.43920988922247,87.83860302142844,91.20565152232861,89.52733970986831,89.98893362674559,90.2265034047098
404,88.44536550778193,90.45424642216557,87.8760065069076,91.22637581810844,89.54683983278896,90.00113556073383,90.2415448200141
405,88.44536550778193,90.45424642216557,87.8760065069076,91.24432647399094,89.54683983278896,90.00113556073383,90.2415448200141
406,88.4643460700449,90.46872233513287,87.91415355060408,91.2623327069355,89.56441439916458,90.01779849930683,90.25666900594511
407,88.4643460700449,90.46872233513287,87.91415355060408,91.28731884115835,89.56441439916458,90.01779849930683,90.25666900594511
408,88.47760382300261,90.48781812678205,87.94665424884222,91.3081401702993,89.57999204519221,90.03403647781882,90.27771370117576
409,88.47760382300261,90.48781812678205,87.94665424884222,91.32667980644807,89.57999204519221,90.03403647781882,90.27771370117576
410,88.48940291789985,90.50173803708213,87.97771909401254,91.34193928781646,89.60065235761199,90.05299443484826,90.28817795690627
411,88.48940291789985,90.50173803708213,87.97771909401254,91.35579655665902,89.60065235761199,90.05299443484826,90.28817795690627
412,88.50561180147844,90.51763880352645,88.02123598173057,91.36972692674192,89.61802036823731,90.06665584603098,90.30343553177688
413,88.50561180147844,90.51763880352645,88.02123598173057,91.38704214013435,89.61802036823731,90.06665584603098,90.30343553177688
414,88.52093182264863,90.53342984025551,88.05813856427164,91.40491274179243,89.63651248921477,90.08662692186431,90.31695233826746
415,88.52093182264863,90.53342984025551,88.05813856427164,91.41945228518816,89.63651248921477,90.08662692186431,90.31695233826746
416,88.53746018765571,90.54712478610904,88.09872241106386,91.43588710349756,89.65394039986585,90.1154325275596,90.32715873288745
417,88.53746018765571,90.54712478610904,88.09872241106386,91.45472662457125,89.65394039986585,90.1154325275596,90.32715873288745
418,88.56258758656678,90.56022841769435,88.13612403721979,91.47181220869471,89.6753494960953,90.13277091550901,90.33793300705793
419,88.56258758656678,90.56022841769435,88.13612403721979,91.48914798418865,89.6753494960953,90.13277091550901,90.33793300705793
420,88.58156919281284,90.58002317462237,88.17734053057298,91.50653942859435,89.69260568439998,90.1463366379599,90.35415107116569
421,88.58156919281284,90.58002317462237,88.17734053057298,91.52258219146178,89.69260568439998,90.1463366379599,90.35415107116569
422,88.59643213982703,90.59397524659724,88.21031600349193,91.53548448490959,89.7095925366747,90.16029664706178,90.3641695239663
423,88.59643213982703,90.59397524659724,88.21031600349193,91.55017562430699,89.7095925366747,90.16029664706178,90.3641695239663
424,88.60908468678369,90.60885554625007,88.24614137707393,91.57025497391211,89.7247910188156,90.17485934043607,90.3748879955135
425,88.60908468678369,90.60885554625007,88.24614137707393,91.58885068402321,89.7247910188156,90.17485934043607,90.3748879955135
426,88.62401603972715,90.6204086747439,88.28120042935022,91.60394393328102,89.7447283166573,90.18837541746062,90.39037146383873
427,88.62401603972715,90.6204086747439,88.28120042935022,91.62036895662614,89.7447283166573,90.18837541746062,90.39037146383873
428,88.63654501576542,90.63642858099506,88.31674443000023,91.63611786547129,89.7632397847986,90.20425988785453,90.40514394622575
429,88.63654501576542,90.63642858099506,88.31674443000023,91.65611022925764,89.7632397847986,90.20425988785453,90.40514394622575
430,88.65146764664881,90.65511399650362,88.34895437564491,91.66933885315218,89.77799815553837,90.22126133393138,90.4154219997079
431,88.65146764664881,90.65511399650362,88.34895437564491,91.68293654115061,89.77799815553837,90.22126133393138,90.4154219997079
432,88.66929612465867,90.66914935573033,88.38235851786712,91.69649683143807,89.80069683147796,90.23613579174575,90.42901308202939
433,88.66929612465867,90.66914935573033,88.38235851786712,91.70713295223815,89.80069683147796,90.23613579174575,90.42901308202939
434,88.68352230214471,90.68196617615409,88.41844177900981,91.72215663246571,89.81455643763917,90.25502665784474,90.4446137902661
435,88.68352230214471,90.68196617615409,88.41844177900981,91.7387430459122,89.81455643763917,90.25502665784474,90.4446137902661
436,88.70003497869511,90.69706616924097,88.45158222623733,91.75588257642714,89.82779318710968,90.26829372004656,90.45487446559395
437,88.70003497869511,90.69706616924097,88.45158222623733,91.77210213653787,89.82779318710968,90.26829372004656,90.45487446559395
438,88.7159935559914,90.70985864731134,88.48966705776877,91.78704193339162,89.84000398562678,90.28175806575241,90.47184302169778
439,88.7159935559914,90.70985864731134,88.48966705776877,91.80273299327018,89.84000398562678,90.28175806575241,90.47184302169778
440,88.73701726700637,90.72382709908544,88.51564200777197,91.81818993674915,89.85185510491532,90.29946475008758,90.48394756609282
441,88.73701726700637,90.72382709908544,88.51564200777197,91.83630375519111,89.85185510491532,90.29946475008758,90.48394756609282
442,88.7501546356496,90.73811224571206,88.54898846335512,91.8513994466993,89.86597432293372,90.31168616129938,90.497722325917
443,88.7501546356496,90.73811224571206,88.54898846335512,91.86440762745902,89.86597432293372,90.31168616129938,90.497722325917
444,88.76361808516918,90.756086146428,88.57514039351774,91.88026694636405,89.88782295892672,90.32298559189556,90.5148772786927
445,88.76361808516918,90.756086146428,88.57514039351774,91.91290541727084,89.88782295892672,90.32298559189556,90.5148772786927
446,88.77900842980532,90.76934957430933,88.60416854441394,91.92716246164278,89.90159458430722,90.33660451568277,90.53075467604529
447,88.77900842980532,90.76934957430933,88.60416854441394,91.9434559701965,89.90159458430722,90.33660451568277,90.53075467604529
448,88.79039425481353,90.7818902635329,88.63779057980267,91.98733483365625,89.9173697432143,90.35126403992938,90.54479577876218
449,88.79039425481353,90.7818902635329,88.63779057980267,92.00197375962475,89.9173697432143,90.35126403992938,90.54479577876218
450,88.80728295995971,90.79371354472562,88.66567890578253,92.03628703244743,89.93739650470822,90.36518983009583,90.55532010510642
451,88.80728295995971,90.79371354472562,88.66567890578253,92.06141175058524,89.93739650470822,90.36518983009583,90.55532010510642
452,88.82143671320927,90.80839254105419,88.69454317333195,92.07705881133896,89.95067899318319,90.37616481703682,90.56777486166426
453,88.82143671320927,90.80839254105419,88.69454317333195,92.08237942488486,89.95067899318319,90.37616481703682,90.56777486166426
454,88.84269705778067,90.82055922755183,88.7217795859864,92.10399777315713,89.96590009785912,90.38901029296099,90.58019340195767
455,88.84269705778067,90.82055922755183,88.7217795859864,92.11817557151669,89.96590009785912,90.38901029296099,90.58019340195767
456,88.85359474692565,90.83324991128534,88.74795436309799,92.12342150213723,89.9811311575029,90.40763610088216,90.59354237744759
457,88.85359474692565,90.83324991128534,88.74795436309799,92.13488313654433,89.9811311575029,90.40763610088216,90.59354237744759
458,88.86788105624706,90.84264651581894,88.771511861857,92.15618051134203,89.99463532494967,90.42140196910259,90.60330565592751
459,88.86788105624706,90.84264651581894,88.771511861857,92.17619203468529,89.99463532494967,90.42140196910259,90.60330565592751
460,88.87965754862435,90.85552762572739,88.80718935111288,92.1934215500777,90.00464927044622,90.43546467011274,90.61318356139108
461,88.87965754862435,90.85552762572739,88.80718935111288,92.2088860720453,90.00464927044622,90.43546467011274,90.61318356139108
462,88.89727909586654,90.86722692074616,88.83211990993668,92.22661067702045,90.01558148237483,90.45107530874047,90.62654231146294
463,88.89727909586654,90.86722692074616,88.83211990993668,92.2447794511463,90.01558148237483,90.45107530874047,90.62654231146294
464,88.9112238567843,90.87979436290045,88.85851435268577,92.2625109146166,90.02989269330119,90.46559834132933,90.6345900088128
465,88.9112238567843,90.87979436290045,88.85851435268577,92.27570842706587,90.02989269330119,90.46559834132933,90.6345900088128
466,88.92692006472299,90.89371494786687,88.88288655187134,92.29356629021348,90.04558519297717,90.47850822822394,90.64816253448194
467,88.92692006472299,90.89371494786687,88.88288655187134,92.31127091592427,90.04558519297717,90.47850822822394,90.64816253448194
468,88.93720208467775,90.90935350300303,88.91507554472634,92.33099944261954,90.05988805370902,90.49004749039041,90.661002687835
469,88.93720208467775,90.90935350300303,88.91507554472634,92.34258142432184,90.05988805370902,90.49004749039041,90.661002687835
470,88.94830049984996,90.92122281984727,88.93773173883055,92.35565952092857,90.07962504814914,90.51551995593375,90.67246034786913
471,88.94830049984996,90.92122281984727,88.93773173883055,92.37366335187335,90.07962504814914,90.51551995593375,90.67246034786913
472,88.95889826463642,90.93327203390527,88.96376914250793,92.3923254149573,90.09513473641228,90.5271344765462,90.68205888041456
473,88.95889826463642,90.93327203390527,88.96376914250793,92.40856355545912,90.09513473641228,90.5271344765462,90.68205888041456
474,88.96892507627362,90.94508751776466,88.99281739645498,92.42046318125763,90.10724121378225,90.54343854901798,90.69264460244939
475,88.96892507627362,90.94508751776466,88.99281739645498,92.43475644036508,90.10724121378225,90.54343854901798,90.69264460244939
476,88.9831650604317,90.9569885682582,89.01595398603054,92.4456674181534,90.12010445214318,90.55794457192982,90.70906785828532
477,88.9831650604317,90.9569885682582,89.01595398603054,92.46054896450303,90.12010445214318,90.55794457192982,90.70906785828532
478,88.99572190005547,90.96885285906642,89.0375342002345,92.46837346862597,90.12981714423266,90.57218171937548,90.72394445840882
