Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
273,87.76362513591482,88.51478528556785,88.81359088595066,88.88144555520708,88.89602916020308,88.87461404095254
274,87.75083577946323,88.51642851225824,88.8138716880132,88.88144555520708,88.89602916020308,88.87461404095254
275,87.73883213664521,88.51275543537587,88.8138716880132,88.88144555520708,88.89602916020308,88.8820924988448
276,87.73787815759158,88.51443739033772,88.81433929014243,88.88328650575278,88.89960445860889,88.8820924988448
277,87.75275165223854,88.51624399325055,88.81433929014243,88.88328650575278,88.89960445860889,88.8820924988448
278,87.76281075287544,88.51663485214188,88.81528140515853,88.88328650575278,88.89960445860889,88.8820924988448
279,87.7570769136933,88.51890965348385,88.81528140515853,88.88559500091061,88.89960445860889,88.8820924988448
280,87.76814420766449,88.51453629689941,88.81337257810819,88.88559500091061,88.90316286659989,88.8891455495959
281,87.77075990112188,88.51308746831175,88.81337257810819,88.88559500091061,88.90316286659989,88.8891455495959
282,87.7771100169374,88.51498214200932,88.81525643424004,88.88759452463461,88.90316286659989,88.8891455495959
283,87.78008905381924,88.5126992614967,88.81525643424004,88.88759452463461,88.90316286659989,88.8891455495959
284,87.77779603041378,88.51346936975801,88.8151643001664,88.88759452463461,88.90663099617535,88.8891455495959
285,87.77219201922478,88.50919508493205,88.8151643001664,88.88940147533594,88.90663099617535,88.89576999349603
286,87.76629482372962,88.51054654042444,88.8165574700957,88.88940147533594,88.90663099617535,88.89576999349603
287,87.7680254828469,88.51318836813846,88.8165574700957,88.88940147533594,88.90663099617535,88.89576999349603
288,87.75931220433017,88.51551137718162,88.81729519693441,88.89128632587865,88.91014518095679,88.89576999349603
289,87.76483354209638,88.51881959293793,88.81729519693441,88.89128632587865,88.91014518095679,88.89576999349603
290,87.76928488467235,88.51312296036569,88.81891944219448,88.89128632587865,88.91014518095679,88.90175972242793
291,87.76328658583107,88.51428333854454,88.81891944219448,88.893176489515,88.91014518095679,88.90175972242793
292,87.7658263311174,88.51770549500274,88.81941891874807,88.893176489515,88.9133412686065,88.90175972242793
293,87.77124364681916,88.51994527345197,88.81941891874807,88.893176489515,88.9133412686065,88.90175972242793
294,87.77608934704517,88.52129395957807,88.81992535331358,88.89484290007792,88.9133412686065,88.90175972242793
295,87.77385915285205,88.51615756202311,88.81992535331358,88.89484290007792,88.9133412686065,88.90755163056703
296,87.78074102985177,88.51743946412061,88.8213961766569,88.89484290007792,88.91648741146906,88.90755163056703
297,87.7779437343397,88.51751589619417,88.8213961766569,88.89676675266334,88.91648741146906,88.90755163056703
298,87.77334685061956,88.51833025974254,88.82249728782155,88.89676675266334,88.91648741146906,88.90755163056703
299,87.76968298830978,88.51929640561889,88.82249728782155,88.89676675266334,88.91648741146906,88.90755163056703
300,87.77737578943508,88.51850117162029,88.8194873626062,88.89863791669315,88.91927460179238,88.91299672269902
301,87.7754169288423,88.51875354244677,88.8194873626062,88.89863791669315,88.91927460179238,88.91299672269902
302,87.77226920015157,88.51859857641898,88.82020031044335,88.89863791669315,88.91927460179238,88.91299672269902
303,87.77247360683145,88.51660845608414,88.82020031044335,88.89992074994024,88.91927460179238,88.91299672269902
304,87.779091183775,88.51990434882016,88.82217455155055,88.89992074994024,88.92211675344998,88.91299672269902
305,87.78055216013333,88.51430551763639,88.82217455155055,88.89992074994024,88.92211675344998,88.91763153451014
306,87.7777139880083,88.51418098487174,88.82262721559063,88.9013694864914,88.92211675344998,88.91763153451014
307,87.76298692716108,88.51616819065097,88.82262721559063,88.9013694864914,88.92211675344998,88.91763153451014
308,87.7715683732034,88.52001477642938,88.82348673822636,88.9013694864914,88.92453682224142,88.91763153451014
309,87.7640141347305,88.52050397858443,88.82348673822636,88.90286966140934,88.92453682224142,88.91763153451014
310,87.76189116055994,88.51627605247572,88.82511154594435,88.90286966140934,88.92453682224142,88.92264616006277
311,87.75776067378145,88.51837438642919,88.82511154594435,88.90286966140934,88.92453682224142,88.92264616006277
312,87.771185661354,88.51938506531305,88.82667756472699,88.90460034408554,88.92722941808339,88.92264616006277
313,87.77491413562068,88.5211303277156,88.82667756472699,88.90460034408554,88.92722941808339,88.92264616006277
314,87.77231981541755,88.520963490798,88.82658406594507,88.90460034408554,88.92722941808339,88.92264616006277
315,87.76020607250473,88.51775225994366,88.82658406594507,88.90375013794007,88.92722941808339,88.92762209369732
316,87.75835254799543,88.51881904362669,88.82671964446467,88.90375013794007,88.92993740535209,88.92762209369732
317,87.75981268600967,88.5176848846315,88.82671964446467,88.90375013794007,88.92993740535209,88.92762209369732
318,87.77084993613599,88.51740330147561,88.82660895430469,88.90527712548642,88.92993740535209,88.92762209369732
319,87.76757103700858,88.51917397219614,88.82660895430469,88.90527712548642,88.92993740535209,88.92762209369732
320,87.76875430726378,88.51677926639044,88.82489478021223,88.90527712548642,88.93047129646183,88.93166437799385
321,87.76628633032274,88.51727820591094,88.82489478021223,88.90660030595987,88.93047129646183,88.93166437799385
322,87.76933943285502,88.51986931287509,88.8265222999662,88.90660030595987,88.93047129646183,88.93166437799385
323,87.76950348509821,88.5230522774929,88.8265222999662,88.90660030595987,88.93047129646183,88.93166437799385
324,87.77165758207406,88.52202258151695,88.82834371831781,88.9088844384162,88.93361605824322,88.93166437799385
325,87.77945890595092,88.51477752404833,88.82834371831781,88.9088844384162,88.93361605824322,88.93559018925039
326,87.7748621277076,88.51613696124525,88.8303938143116,88.9088844384162,88.93361605824322,88.93559018925039
327,87.7785395073975,88.51941257341983,88.8303938143116,88.91054603513996,88.93361605824322,88.93559018925039
328,87.77688988153365,88.51900358510095,88.83068931142822,88.91054603513996,88.9361721680058,88.93559018925039
329,87.77523088661344,88.51804587148786,88.83068931142822,88.91054603513996,88.9361721680058,88.93559018925039
330,87.77612643998326,88.51706358171451,88.83124869264793,88.91166016366503,88.9361721680058,88.93953882889407
331,87.76855651501424,88.51894101561247,88.83124869264793,88.91166016366503,88.9361721680058,88.93953882889407
332,87.76130132470585,88.51977903372108,88.83154062766167,88.91166016366503,88.93853995173852,88.93953882889407
333,87.76582205899773,88.5204062706285,88.83154062766167,88.91290454516472,88.93853995173852,88.93953882889407
334,87.75535417155214,88.51940426302752,88.83315711176293,88.91290454516472,88.93853995173852,88.93953882889407
335,87.7740182228928,88.51590796922225,88.83315711176293,88.91290454516472,88.93853995173852,88.94326784954586
336,87.76884591956916,88.51923854051296,88.83306201768352,88.91414774204075,88.94082616153268,88.94326784954586
337,87.76968586531464,88.52085851350851,88.83306201768352,88.91414774204075,88.94082616153268,88.94326784954586
338,87.76517691008574,88.52212705720231,88.83345231110579,88.91414774204075,88.94082616153268,88.94326784954586
339,87.77176376651396,88.52133584724564,88.83345231110579,88.91569319984539,88.94082616153268,88.94326784954586
340,87.77343492013564,88.51886213654029,88.83172851389907,88.91569319984539,88.94324610657695,88.94684043646703
341,87.76657433742832,88.52150357523777,88.83172851389907,88.91569319984539,88.94324610657695,88.94684043646703
342,87.76447324487562,88.51958554834363,88.83250839717702,88.91643477255931,88.94324610657695,88.94684043646703
343,87.75638315956608,88.52360121417048,88.83250839717702,88.91643477255931,88.94324610657695,88.94684043646703
344,87.76328440435455,88.52332658559777,88.8341864027889,88.91643477255931,88.9452899747762,88.94684043646703
345,87.76885480210439,88.5177170087712,88.8341864027889,88.91748714209693,88.9452899747762,88.95026629624263
346,87.76931490330556,88.51951460885311,88.83463371670301,88.91748714209693,88.9452899747762,88.95026629624263
347,87.75675955932314,88.51762637006425,88.83463371670301,88.91748714209693,88.9452899747762,88.95026629624263
348,87.76054149667928,88.51873134241241,88.83549486761797,88.91811522287136,88.94739792246324,88.95026629624263
349,87.75247461591391,88.51859616648753,88.83549486761797,88.91811522287136,88.94739792246324,88.95026629624263
350,87.76047026492336,88.51430065015217,88.83585792000639,88.91811522287136,88.94739792246324,88.95363707522871
351,87.76017475161242,88.51726384299283,88.83585792000639,88.91972701487701,88.94739792246324,88.95363707522871
352,87.74247696155315,88.52167567126791,88.8371083362125,88.91972701487701,88.94932321608522,88.95363707522871
353,87.75773712864368,88.52432364681174,88.8371083362125,88.91972701487701,88.94932321608522,88.95363707522871
354,87.75578716934132,88.52368208550561,88.8375805363145,88.92049497078465,88.94932321608522,88.95363707522871
355,87.76008196125058,88.51982650753096,88.8375805363145,88.92049497078465,88.94932321608522,88.95640334586862
356,87.75489232814887,88.51999288919723,88.8381016069268,88.92049497078465,88.95097257779906,88.95640334586862
357,87.76396438659647,88.5202163218097,88.8381016069268,88.92148077849812,88.95097257779906,88.95640334586862
358,87.76636547689566,88.52373064416363,88.83967728023428,88.92148077849812,88.95097257779906,88.95640334586862
359,87.76640301838096,88.52388921298507,88.83967728023428,88.92148077849812,88.95097257779906,88.95640334586862
360,87.77016246149779,88.52086409339658,88.83741862259262,88.92071704693127,88.95270484272851,88.95902152139922
361,87.77490472695773,88.52127904454956,88.83741862259262,88.92071704693127,88.95270484272851,88.95902152139922
362,87.7758164763102,88.5237551622647,88.83737917213824,88.92071704693127,88.95270484272851,88.95902152139922
363,87.76843236981333,88.52420000207184,88.83737917213824,88.92203051214128,88.95270484272851,88.95902152139922
364,87.76907707104702,88.52319976472127,88.83846215372341,88.92203051214128,88.95444922798774,88.95902152139922
365,87.76021865298759,88.51773489822969,88.83846215372341,88.92203051214128,88.95444922798774,88.96169782415174
366,87.76186645124746,88.52133403881508,88.83925646884211,88.92337733901202,88.95444922798774,88.96169782415174
367,87.76637191362865,88.52185125714618,88.83925646884211,88.92337733901202,88.95444922798774,88.96169782415174
368,87.77208221942544,88.5225389464507,88.8409372418481,88.92337733901202,88.95624408653488,88.96169782415174
369,87.7703460144377,88.5240650016518,88.8409372418481,88.92465455463697,88.95624408653488,88.96169782415174
370,87.76287757452188,88.5194463645631,88.84090030406638,88.92465455463697,88.95624408653488,88.96429112240526
371,87.76799919771405,88.51913817693844,88.84090030406638,88.92465455463697,88.95624408653488,88.96429112240526
372,87.77344378922977,88.52017344529692,88.84202312363095,88.92566859879271,88.95739883612208,88.96429112240526
373,87.78247110097657,88.52115126667171,88.84202312363095,88.92566859879271,88.95739883612208,88.96429112240526
374,87.78037667164122,88.52141761859261,88.84209696510894,88.92566859879271,88.95739883612208,88.96429112240526
375,87.78591296366616,88.51912718911669,88.84209696510894,88.92660654694201,88.95739883612208,88.96549091779725
376,87.78497437738842,88.51924370364718,88.84262111385203,88.92660654694201,88.9589554412165,88.96549091779725
377,87.78531025677025,88.52028168793076,88.84262111385203,88.92660654694201,88.9589554412165,88.96549091779725
378,87.78980815112428,88.52137197326697,88.84393093132576,88.92745218648321,88.9589554412165,88.96549091779725
379,87.77803232810041,88.5224271976459,88.84393093132576,88.92745218648321,88.9589554412165,88.96549091779725
380,87.76802645273715,88.51916086050102,88.84191175132841,88.92745218648321,88.96030879359132,88.96861549469843
381,87.76537434255061,88.51841130850052,88.84191175132841,88.92803570250973,88.96030879359132,88.96861549469843
382,87.76676461931196,88.51979309104995,88.84200633061913,88.92803570250973,88.96030879359132,88.96861549469843
383,87.7704663414352,88.5223748970041,88.84200633061913,88.92803570250973,88.96030879359132,88.96861549469843
384,87.76926768530262,88.52512691533968,88.84357050916768,88.92935243561494,88.96183010406007,88.96861549469843
385,87.7576245681907,88.51596734004603,88.84357050916768,88.92935243561494,88.96183010406007,88.97156267028033
386,87.77441483890162,88.51731903713097,88.84395613658086,88.92935243561494,88.96183010406007,88.97156267028033
387,87.77934660784888,88.51834630111294,88.84395613658086,88.93002935659966,88.96183010406007,88.97156267028033
388,87.78363137243187,88.51910643663967,88.84466095813254,88.93002935659966,88.96321151366902,88.97156267028033
389,87.77142152282536,88.52135038011193,88.84466095813254,88.93002935659966,88.96321151366902,88.97156267028033
390,87.76927654451089,88.51805452742418,88.84541064909845,88.93055615862541,88.96321151366902,88.97405567503759
391,87.77082675965683,88.5187548837491,88.84541064909845,88.93055615862541,88.96321151366902,88.97405567503759
392,87.78467505938347,88.51802426658236,88.84600092590607,88.93055615862541,88.96461342786338,88.97405567503759
393,87.77369160853553,88.51762690962101,88.84600092590607,88.93121422639398,88.96461342786338,88.97405567503759
394,87.77523801797719,88.5182274930983,88.8463459465432,88.93121422639398,88.96461342786338,88.97405567503759
395,87.77878830651409,88.51648413909497,88.8463459465432,88.93121422639398,88.96461342786338,88.976145888157
396,87.78211380249876,88.51805460748598,88.84650692638527,88.9318013290481,88.96590849941627,88.976145888157
397,87.78418880147717,88.51923858384983,88.84650692638527,88.9318013290481,88.96590849941627,88.976145888157
398,87.78009162942097,88.51956391589641,88.84662854954125,88.9318013290481,88.96590849941627,88.976145888157
399,87.76688636736934,88.52037665034824,88.84662854954125,88.93292164755694,88.96590849941627,88.976145888157
400,87.75405177873039,88.51593782428262,88.84426493789681,88.93292164755694,88.96576338792185,88.97838903552956
401,87.74996001326866,88.51702461325006,88.84426493789681,88.93292164755694,88.96576338792185,88.97838903552956
402,87.75829727907183,88.51754770935209,88.84539640442594,88.933588484077,88.96576338792185,88.97838903552956
403,87.75824896201506,88.51804386956834,88.84539640442594,88.933588484077,88.96576338792185,88.97838903552956
404,87.74526229446468,88.5189802329559,88.84656621142247,88.933588484077,88.967329058566,88.97838903552956
405,87.7522675345782,88.51602026057843,88.84656621142247,88.93252843714232,88.967329058566,88.98042314523808
406,87.7570841428858,88.51708626240467,88.84684194094223,88.93252843714232,88.967329058566,88.98042314523808
407,87.75573377706844,88.518895435645,88.84684194094223,88.93252843714232,88.967329058566,88.98042314523808
408,87.75375887346065,88.52096824878063,88.84750610393493,88.93394999535211,88.96873996564563,88.98042314523808
409,87.75713483385884,88.52059403413445,88.84750610393493,88.93394999535211,88.96873996564563,88.98042314523808
410,87.75860603415892,88.51720667207898,88.8481321144401,88.93394999535211,88.96873996564563,88.98220401548045
411,87.75632633839824,88.5162890096447,88.8481321144401,88.93506380646076,88.96873996564563,88.98220401548045
412,87.75595564152795,88.51841762058353,88.84822503611319,88.93506380646076,88.97016079017065,88.98220401548045
413,87.76112439944137,88.52171709184668,88.84822503611319,88.93506380646076,88.97016079017065,88.98220401548045
414,87.75450692311159,88.52209623413816,88.84850577075805,88.93596608671231,88.97016079017065,88.98220401548045
415,87.76271995898512,88.5185322338878,88.84850577075805,88.93596608671231,88.97016079017065,88.98426031229411
416,87.75689226904987,88.52114123166292,88.84939464201321,88.93596608671231,88.97153172427186,88.98426031229411
417,87.75751813902646,88.52243915655708,88.84939464201321,88.93672287023253,88.97153172427186,88.98426031229411
418,87.75714884829034,88.52237766976174,88.84944682489349,88.93672287023253,88.97153172427186,88.98426031229411
419,87.75609409808922,88.52235265562734,88.84944682489349,88.93672287023253,88.97153172427186,88.98426031229411
420,87.7579223086493,88.51621270417178,88.84650217426989,88.9375575568442,88.97282187424211,88.98593187117211
421,87.76816750911861,88.51833444821546,88.84650217426989,88.9375575568442,88.97282187424211,88.98593187117211
422,87.76337123933023,88.5209118681824,88.84792194383482,88.9375575568442,88.97282187424211,88.98593187117211
423,87.76262000311354,88.52139403542851,88.84792194383482,88.9383262928599,88.97282187424211,88.98593187117211
424,87.75649126297783,88.52387992975908,88.84822937369194,88.9383262928599,88.97386449410146,88.98593187117211
425,87.75473982333021,88.51943446051015,88.84822937369194,88.9383262928599,88.97386449410146,88.98777591227116
426,87.76453073855387,88.51908253207243,88.84888876538167,88.93879179041623,88.97386449410146,88.98777591227116
427,87.76079629732484,88.52139405056154,88.84888876538167,88.93879179041623,88.97386449410146,88.98777591227116
428,87.76121773532863,88.52104211663243,88.8487698899341,88.93879179041623,88.97477851781655,88.98777591227116
429,87.77347884109906,88.52165419004821,88.8487698899341,88.9394581924588,88.97477851781655,88.98777591227116
430,87.7640103208608,88.51631353577501,88.84914612681743,88.9394581924588,88.97477851781655,88.98929508182282
431,87.76341953043487,88.51704125784565,88.84914612681743,88.9394581924588,88.97477851781655,88.98929508182282
432,87.77446476690967,88.52080334075883,88.84911794424949,88.9401365281968,88.97592895468577,88.98929508182282
433,87.77297235268192,88.52419451213774,88.84911794424949,88.9401365281968,88.97592895468577,88.98929508182282
434,87.76453504769692,88.52585754622399,88.84934338264077,88.9401365281968,88.97592895468577,88.98929508182282
435,87.7685972542607,88.5212918689606,88.84934338264077,88.94064305759915,88.97592895468577,88.99087386081905
436,87.7763534173433,88.52367016504418,88.8497248671226,88.94064305759915,88.9771985857533,88.99087386081905
437,87.76500932327501,88.52695345651274,88.8497248671226,88.94064305759915,88.9771985857533,88.99087386081905
438,87.7656679401656,88.5257710490859,88.8504976344476,88.94128069425801,88.9771985857533,88.99087386081905
439,87.76863150081428,88.5265404009349,88.8504976344476,88.94128069425801,88.9771985857533,88.99087386081905
440,87.76755125216704,88.52188455210381,88.84811422002826,88.94128069425801,88.97802591141198,88.99241031084408
441,87.7748476507731,88.52336317673372,88.84811422002826,88.94167809024454,88.97802591141198,88.99241031084408
442,87.7651049113832,88.5235420898744,88.8492327305058,88.94167809024454,88.97802591141198,88.99241031084408
443,87.77447348295925,88.5236349707965,88.8492327305058,88.94167809024454,88.97802591141198,88.99241031084408
444,87.7691158922083,88.5258439270963,88.8497338500607,88.94250581034196,88.97917965807335,88.99241031084408
445,87.76363491716168,88.52048267006748,88.8497338500607,88.94250581034196,88.97917965807335,88.99398621286831
446,87.76852173691442,88.52054236278866,88.85097309563191,88.94250581034196,88.97917965807335,88.99398621286831
447,87.76481505475553,88.5197775256814,88.85097309563191,88.9430990854418,88.97917965807335,88.99398621286831
448,87.773318717419,88.52132952133631,88.85186288592219,88.9430990854418,88.98016676460716,88.99398621286831
449,87.77843645173036,88.52117296506319,88.85186288592219,88.9430990854418,88.98016676460716,88.99398621286831
450,87.77502677529445,88.51864353914847,88.85197773231658,88.94175368813576,88.98016676460716,88.99528743740585
451,87.76740288551814,88.5187242232297,88.85197773231658,88.94175368813576,88.98016676460716,88.99528743740585
452,87.76803841302936,88.51713667888625,88.85196390060662,88.94175368813576,88.98145915006486,88.99528743740585
453,87.76609261678642,88.51840765836914,88.85196390060662,88.94243980442428,88.98145915006486,88.99528743740585
454,87.75365878761006,88.52108139160863,88.85364647988555,88.94243980442428,88.98145915006486,88.99528743740585
455,87.75597888923791,88.51673775589438,88.85364647988555,88.94243980442428,88.98145915006486,88.9968324737259
456,87.7602638391832,88.52027788787191,88.8535217118539,88.94308303855054,88.98223177729835,88.9968324737259
457,87.7546143686269,88.52186664343537,88.8535217118539,88.94308303855054,88.98223177729835,88.9968324737259
458,87.76009160334965,88.52361059668797,88.85312981237314,88.94308303855054,88.98223177729835,88.9968324737259
459,87.75576191501048,88.52403546155126,88.85312981237314,88.94410591357187,88.98223177729835,88.9968324737259
460,87.7663997286188,88.5186421075885,88.85060934848099,88.94410591357187,88.98309851654516,88.9983837368011
461,87.76563487177896,88.51993096375503,88.85060934848099,88.94410591357187,88.98309851654516,88.9983837368011
462,87.76512024788049,88.52140464538385,88.85223143535885,88.94512960861915,88.98309851654516,88.9983837368011
463,87.7666799850657,88.52212428414649,88.85223143535885,88.94512960861915,88.98309851654516,88.9983837368011
464,87.77134968411225,88.52150520248297,88.853043730636,88.94512960861915,88.98369104623691,88.9983837368011
465,87.77651320357,88.5199715779414,88.853043730636,88.94544577530822,88.98369104623691,88.99974372230135
466,87.77912061224936,88.5230214219609,88.85374008023456,88.94544577530822,88.98369104623691,88.99974372230135
467,87.77241093872817,88.52361500325249,88.85374008023456,88.94544577530822,88.98369104623691,88.99974372230135
468,87.77957758656461,88.52388455482854,88.85413117571616,88.94613670801401,88.98425888644562,88.99974372230135
469,87.78163920615086,88.52082270070267,88.85413117571616,88.94613670801401,88.98425888644562,88.99974372230135
470,87.78899599751091,88.51705650932105,88.85486013472396,88.94613670801401,88.98425888644562,89.00100423909683
471,87.78358948822428,88.51709523390811,88.85486013472396,88.94682360024053,88.98425888644562,89.00100423909683
472,87.77983320898579,88.51929188847855,88.8555525506002,88.94682360024053,88.98514104113995,89.00100423909683
473,87.78461747963692,88.5197869162255,88.8555525506002,88.94682360024053,88.98514104113995,89.00100423909683
474,87.76095637141033,88.52416909090684,88.85592518999981,88.94736622685055,88.98514104113995,89.00100423909683
475,87.76680093016667,88.52042809506814,88.85592518999981,88.94736622685055,88.98514104113995,89.0022959475612
476,87.77089052909433,88.5218873752837,88.85665966478159,88.94736622685055,88.98584696444554,89.0022959475612
477,87.76594928695141,88.52453263376505,88.85665966478159,88.9479612248315,88.98584696444554,89.0022959475612
478,87.77412198614863,88.52275737778783,88.85715406560823,88.9479612248315,88.98584696444554,89.0022959475612
479,87.77153852447996,88.52146084814319,88.85715406560823,88.9479612248315,88.98584696444554,89.0022959475612
480,87.77145484827203,88.51602132338823,88.85378699492853,88.94845759527468,88.98454072990215,89.0033485864543
481,87.77381155474713,88.51631069829683,88.85378699492853,88.94845759527468,88.98454072990215,89.0033485864543
482,87.78151506553966,88.51589180207797,88.85509702405125,88.94845759527468,88.98454072990215,89.0033485864543
483,87.79034888755619,88.51412658402067,88.85509702405125,88.94890447149511,88.98454072990215,89.0033485864543
484,87.78727025591321,88.51567560073865,88.85538424125326,88.94890447149511,88.98582779395308,89.0033485864543
485,87.78418206419079,88.51332430687685,88.85538424125326,88.94890447149511,88.98582779395308,89.00458817653039
486,87.78461064395607,88.51583358638148,88.85569556907149,88.94899467452873,88.98582779395308,89.00458817653039
487,87.7809013106052,88.51502464067917,88.85569556907149,88.94899467452873,88.98582779395308,89.00458817653039
488,87.77896207229031,88.51524979233433,88.8560565799173,88.94899467452873,88.98687914207318,89.00458817653039
489,87.77480291491106,88.51613038063566,88.8560565799173,88.94946416478184,88.98687914207318,89.00458817653039
490,87.78255365088015,88.51182666384543,88.8560831454657,88.94946416478184,88.98687914207318,89.00564238045372
491,87.7773445035919,88.51512830310672,88.8560831454657,88.94946416478184,88.98687914207318,89.00564238045372
492,87.78225287919273,88.51617539266714,88.85629229657141,88.94983541854704,88.98785210537669,89.00564238045372
493,87.78391759370795,88.52025810820817,88.85629229657141,88.94983541854704,88.98785210537669,89.00564238045372
494,87.77216775157054,88.52042276345574,88.85680260651456,88.94983541854704,88.98785210537669,89.00564238045372
495,87.76274855303467,88.51583825636429,88.85680260651456,88.9484092121104,88.98785210537669,89.00656781905404
496,87.76326073529853,88.51943686018431,88.85723127022672,88.9484092121104,88.98866309924361,89.00656781905404
497,87.76292516252293,88.52193832803714,88.85723127022672,88.9484092121104,88.98866309924361,89.00656781905404
498,87.75768129146101,88.51970473096077,88.8579522735878,88.94916573147653,88.98866309924361,89.00656781905404
499,87.75923830040686,88.52123445439767,88.8579522735878,88.94916573147653,88.98866309924361,89.00656781905404
