Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2++//SolutionSetSize50//,data//output//runtimePerformance//SPEA2//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize50//
23,19.8145322335388,15.285574485980439,5.744478640581107,0.05938710129161753,39.42145210585714,0.23474318806723576,0.0
24,23.68757526728413,16.885456210175917,6.849569092660285,0.08925678656027289,44.82625794339559,0.4705630473504664,0.0
25,27.150650883945893,17.761044086038908,8.039648382765487,0.14144490168705814,50.81153897807318,0.8019265596671994,0.0
26,30.73782766108945,19.499267072464782,9.512751170843842,0.17011453745357685,56.04857440779365,1.1679156951333085,0.0
27,33.93535742141309,21.079376393944276,11.156027250329323,0.2199820694674263,61.028450947270905,1.7786481147354327,0.0
28,37.10361053395867,22.636266529512763,12.712717387509437,0.30400531250219653,65.43095794474796,2.6710756305154546,0.0
29,40.01212618912923,24.659758897197133,14.235421843296283,0.34865269599391724,69.48802313489601,3.597102355959713,0.0
30,43.024079991118604,26.77548271605417,15.847223855050343,0.4527119473302082,72.94097131935742,4.858406079566517,0.0
31,45.941923227882015,28.881266073421298,17.709934185397188,0.6460055850149748,76.08795813140286,6.445189069784899,0.0
32,48.63198732119676,30.789702860719686,19.95009202006003,0.8814979885972454,78.67892489611836,8.106840549001156,0.0
33,51.37481119057035,33.247491732517155,22.398107483803134,1.1022840887363434,81.17651298411012,9.954463820127424,0.0
34,53.69550940543402,35.520620391685924,24.563162369110497,1.5543762622278785,83.31026272366111,11.815557546384898,0.0
35,55.836615838802715,38.12931179591386,26.93330202189339,1.9721706034056194,85.16435522193915,13.864851954276968,0.0
36,57.99634260696537,40.42019039841853,29.38942315706401,2.4377586779472953,86.77219934441952,16.327426133672823,0.0
37,59.99737207291983,43.153448607278996,31.69675633244376,3.125415585743031,88.10683528225336,18.877490062117225,0.0
38,62.09150208855891,45.38874123058925,34.30747206829415,3.846450504272304,89.26088890767646,21.602963872591673,0.0
39,64.14621298287315,47.756606210595024,37.26626798391143,4.4948865561949765,90.22283805908393,24.218259477220403,0.0
40,66.06940847503452,50.27330617544064,40.01989895332326,5.274380137545059,91.06535576955943,26.618682239257062,0.0
41,67.91686703876942,52.936190477995815,43.25968771383427,6.072258658740396,91.8025372309413,29.249834902702137,0.0
42,69.78832043051244,55.24284816044832,45.64300280622736,6.768821927842346,92.42176281824929,31.60645698518392,1.6774969245215035E-6
43,71.87775984029585,57.244789171680836,48.42232771129825,7.510165117519377,92.95846294802404,34.074025985995405,4.241157823883418E-4
44,73.52995470176222,59.84432002806431,50.786784192623394,8.353951911671377,93.4311746134271,36.53762953029339,0.0019631022955884847
45,74.6252769341775,62.21038218824428,53.215821168940295,9.39552267075456,93.84626336738181,38.77185546284319,0.004167732921657575
46,76.11402033900615,64.0353522667392,55.20519365040927,10.372735708186374,94.21169968284813,41.22681657298235,0.005918478092402918
47,77.3357681697317,66.41209515594132,57.303563693927664,11.350883298017667,94.54098339386235,43.532560064204155,0.0045205703309349945
48,78.70788891785872,68.27422302406733,59.71227775681861,12.446701912727098,94.82883828920731,45.54834711078663,0.0063606766692824845
49,79.75737695907542,70.35116884474236,61.83018721939718,13.373972817255359,95.08744561600152,47.52986704532957,0.017878371685271798
50,80.59489817130053,72.1401270983264,63.83675228637238,14.373359966551568,95.32184943466683,49.63241423755886,0.02009353105968532
51,81.43581322009753,72.96196809492531,66.47811470896875,15.476839489136495,95.52247364561346,51.564491486297335,0.03860914713042102
52,82.8256108289837,74.70362592718877,68.75549683511487,16.47054255536317,95.69227947004408,53.3923753706333,0.04286801111763292
53,83.57693410913308,76.60115223718508,70.43610419665188,17.57049607569865,95.85651829958357,55.08634437621151,0.05434590944302543
54,84.71726588586543,78.20743901105176,72.1226221496892,18.647122828567653,96.00037582924557,56.63636392957233,0.0750399776712881
55,85.42213100912738,79.53923278387182,73.9988366937691,19.52012159020818,96.12659509654068,58.19397287026703,0.07403567133495176
56,86.50715075644959,80.79941039058671,75.72242611448453,20.568022130925083,96.23874226909166,59.799133371476586,0.08767143814044218
57,87.29820347081761,81.8978434423012,77.51937698616271,21.697893537550534,96.3425545765499,61.3797846904096,0.09431964573904877
58,87.96949297972795,83.53241569600208,79.07488762681858,22.594549510715986,96.4351514477517,62.95585259023141,0.10275463476343341
59,88.51907647715117,84.35499536835837,81.07671536357279,23.918434764616027,96.52130292298192,64.42790241041409,0.11721605969800791
60,88.89804458629075,85.23179742272218,82.02982705970939,25.093239367189764,96.59923054059509,65.7394377459394,0.13670707647145647
61,89.45541892117228,86.52295310151176,82.922914109253,26.14567791010532,96.66722314712024,67.0365936639034,0.18587470854562352
62,90.22814171948404,87.55412282749047,84.04702249159851,27.301276734437675,96.73056522977413,68.18256589923965,0.24909780143467247
63,90.63244992055124,88.17127609413843,85.08614876164287,28.801091002260808,96.7851656434961,69.35942777256709,0.29173495863405047
64,91.07119003768089,88.79412662565547,85.97161949007632,30.195134140657647,96.8374760781098,70.52850075374812,0.34369872154830355
65,91.90402599647251,89.7497023566142,86.52632921048956,31.464070993248285,96.88823980514933,72.14032698819852,0.3862467037001324
66,92.53781705141768,90.22521103450697,87.43140225385974,33.06638078611845,96.93196008635132,73.28413610093237,0.41784193746354503
67,92.9207124069658,90.76603209461366,88.1428304761515,34.07871059374648,96.9694821382926,74.48507569464472,0.5029461738259342
68,93.27580464166385,91.1724434083203,88.8150397742236,35.41792534772348,97.00035395394887,75.62039192135246,0.5827579508768512
69,93.79112113032888,91.6154252954895,89.25003716801783,36.5289183090865,97.03222131860224,76.55924501219444,0.7533264659671128
70,94.15614066276599,92.00371066288545,90.01759964901491,38.18212546638631,97.06170286556839,77.341011645528,0.9538433857216971
71,94.43169822659992,92.12410729548614,90.63575812735249,39.88798247077733,97.08678205891341,78.25941229651866,1.1082267822889251
72,94.6152415473308,92.56435681412961,91.00890302090527,41.27869553205753,97.10878122549526,79.02118000890805,1.4525383814161597
73,94.79503894215564,92.88770378148503,91.47984790761717,42.72957349273017,97.13027301761923,79.76871552367422,1.6599941720823403
74,94.93315638922368,93.21055500108413,91.7969725911736,44.33950476299529,97.15119882333956,80.65516554407348,1.7803682405430579
75,95.02608873312232,93.35783252580886,92.28798672888153,45.922221550447986,97.16765303406133,81.59830755660495,1.9893529522296913
76,95.10899789264799,93.43941414976605,92.59452718966327,47.39388127658684,97.1857361679451,82.1928255683044,2.4427920243122987
77,95.17586570312898,93.59032398858729,92.76023890097655,48.73288817274526,97.2005900669797,82.6553288472594,2.6016517758688664
78,95.22911052745572,93.82323246215289,93.26417730069213,49.85799370771234,97.21435179948439,83.40724727579364,2.8636263414421435
79,95.24196897272861,93.89249222479751,93.57068012698329,51.00730216954026,97.22593391568776,83.90371015282359,3.333290205430018
80,95.28030382374777,94.05270002370631,93.79734082664463,52.300947786128624,97.23532521679641,84.27501078090758,3.856115414908026
81,95.30920484010306,94.20605428062686,94.0017539152066,53.632564203509205,97.24678180184988,84.78625664581222,4.053271511268907
82,95.37230863188712,94.38881403193183,94.18371355595025,54.695590938903095,97.25540361318237,85.56517463746282,4.427332479526535
83,95.40165203352254,94.59481684794302,94.31837379965381,55.92476891673318,97.26288388449628,85.96550065193998,4.925928143624816
84,95.42557587594052,94.64695097292211,94.42282154125444,56.97728613078606,97.27216788386775,86.42626097004873,5.364051797006101
85,95.43265918488713,94.73954000269748,94.46860401625807,58.37773368092023,97.27988831586688,86.88576767651696,5.947573432906012
86,95.48373269131497,94.79040748473192,94.56288094254624,59.570634835567205,97.28483194043375,87.18603540657223,6.319572048711078
87,95.5058387570299,94.88291614149357,94.64308797034656,60.90855429909692,97.2914265764128,87.56570384504145,6.728537256367867
88,95.53940103814868,94.91339431650186,94.70438912890624,61.907852695985014,97.2978191951279,87.94197028327422,7.2855316075169245
89,95.54839017025465,94.98272878363582,94.7686754960311,63.146166217173416,97.30088304414238,88.25709246402896,7.843545723338203
90,95.59646255937439,95.0116057436873,94.79977788868743,64.09186889117761,97.30314202537538,88.64411557712938,8.38739996732701
91,95.6216952437495,95.05768650164543,94.84003683806459,65.44816745184745,97.30499716157368,89.0718128259876,9.00520756251282
92,95.63929291314282,95.08997138240167,94.8851078775808,66.83619699079127,97.30711154002617,89.39143834260456,9.657444467532384
93,95.64836948716298,95.11866700170052,94.93503468604418,67.76441349123593,97.30946283497119,89.64453056655331,10.686882537668247
94,95.67729387703412,95.15156548338067,94.9729420782016,68.260200727037,97.3138332274812,90.0848785798296,11.312343001226715
95,95.67560241171176,95.15603511698181,94.99437721964544,68.8544726653298,97.31702460172863,90.3474096106782,11.923553373866824
96,95.67105808831373,95.18643726575515,95.02213709669836,69.58091992102926,97.32086070064427,90.60358184006105,12.915409633753358
97,95.67333242684823,95.20629667057192,95.08373853312904,70.61220069662394,97.321851788637,91.00566001950871,13.479692103037113
98,95.67783390606682,95.23030919836324,95.08624658291593,71.45023332960257,97.32382036069633,91.32418127665122,14.196961231858078
99,95.69072704841705,95.2552938268875,95.1222684984154,72.3289265094262,97.32661511898607,91.49281373671533,14.8617062852625
100,95.70881474969104,95.27099795439688,95.13611923285833,73.04784197908009,97.33007166728208,91.6216082765486,15.832092886719568
101,95.71884744575888,95.29907947962924,95.13420616404014,74.06551926767087,97.33153483907672,91.79623322914807,16.723707269020643
102,95.72873324291783,95.29310455519318,95.15465796732684,74.70540916995631,97.33295206846768,92.0504646258883,17.61538982022788
103,95.74790637608425,95.29769947998953,95.17616552357508,75.4423553187298,97.33304493058964,92.22696035030569,18.60765282081571
104,95.72119163882954,95.30327688049465,95.15875499986844,76.16506655747982,97.33201857283699,92.32531336719845,19.349229624834074
105,95.73316035002699,95.33817153796673,95.16851586075558,77.00933898213552,97.33372669378318,92.44506028545966,19.971594785872952
106,95.7630384514473,95.33591055466849,95.20878396121124,77.88200563362739,97.33375171599761,92.65692339869275,20.724863912475726
107,95.74924351483307,95.3584456906555,95.23383678983257,78.55259942788683,97.33612338950176,92.84645392788734,21.46228267701352
108,95.73099845237905,95.3714141422857,95.25501749560219,79.51190429636588,97.33504456463685,92.98407882811287,22.203213529609005
109,95.75215379343042,95.41303567570539,95.26685669512605,80.09221681716706,97.33590813197668,93.20260733056034,23.480785738930056
110,95.77120205336432,95.41944638535787,95.26144988920714,80.72969103466696,97.33685233809575,93.28315301682872,24.6699962931293
111,95.76276893909503,95.39918619735175,95.2662710558634,81.10669313821273,97.33494194642441,93.3471833732835,25.794059356716136
112,95.78436441688511,95.40186692208174,95.29000033512898,81.82372176712089,97.33761588551342,93.51697025545793,27.021818096036192
113,95.77728984952343,95.39408284567222,95.32138708613837,82.50721350556837,97.33833407578113,93.57044793112574,27.664501683598967
114,95.76246919739555,95.40126928443912,95.30690832820413,83.20850069531537,97.3383800258991,93.71334573753245,28.600225895294678
115,95.76784767612745,95.39954857544767,95.32758148610155,83.65983215964127,97.33898480129032,93.92144468103808,29.74361654885306
116,95.77244865836298,95.40150508185128,95.29794026769619,84.26040373049632,97.33966961599585,94.02360268846049,30.492906603817367
117,95.77550481228457,95.40136701340256,95.31802791547113,84.9220789551555,97.34116120530688,94.21055020190295,31.075153020274666
118,95.77677645823046,95.41637732570292,95.32488061798844,85.41319459446376,97.33998741159182,94.28175032272163,31.899085523314103
119,95.77565877402527,95.41924546496975,95.31003443235433,86.01165882063847,97.33825370410034,94.45313768982906,32.780259638753556
120,95.7861534641722,95.39875494950923,95.3290940813603,86.62832453931064,97.3393105483059,94.54152980805605,33.678116283815044
121,95.77874609032327,95.3759997345556,95.358574687514,87.06789584353956,97.33889726874538,94.64715903966365,34.542833158454464
122,95.78956725754949,95.39009122197615,95.35478979975777,87.44359710783412,97.33719263380439,94.71811813787328,35.31570816030313
123,95.7724952946664,95.38831421249519,95.34112356197787,88.0690722441108,97.3365109437041,94.84687094414019,35.77123950492136
124,95.77683688020045,95.37836205009532,95.3587094494089,88.49055733281334,97.33724319108617,94.97018395988383,37.0449724038117
125,95.76958460959804,95.38034794072969,95.37081714555323,88.92451484414349,97.33703196726194,95.0449625077383,37.747405109921445
126,95.7553006983559,95.39052508950084,95.37771664101845,89.18557785881535,97.3336288505264,95.09952558710334,38.45292573982559
127,95.74359717492722,95.38617930111215,95.38365495295314,89.43329688733895,97.33382142187126,95.1569565217777,38.984764212449996
128,95.75850871475801,95.38297897514704,95.39994843978852,89.66836077264169,97.3359349181269,95.21031555319286,39.70151001229858
129,95.7991041457996,95.3956020545114,95.40289643669828,90.13224259834595,97.33307893182428,95.27556313063023,40.5248729741139
130,95.79286943396889,95.37936132850518,95.41688345065624,90.47553203797872,97.33384969620403,95.31074414485325,41.1442368625961
131,95.80242786947525,95.36558176147817,95.40095022457962,90.84217981365859,97.33399238599554,95.35639274740076,41.98945595102086
132,95.80885883538217,95.36563351765825,95.39717915779013,91.15945973140283,97.33367007510545,95.3743692344489,42.58927639862304
133,95.82210239320399,95.35575278459689,95.39223275204347,91.55197148935424,97.33758225456907,95.43053459193698,43.43391411103956
134,95.81993284157411,95.36597101068257,95.4054245719711,91.85462636260318,97.33864574664445,95.49600863324007,44.0546434993072
135,95.83436335938886,95.38493828930385,95.40489161139735,92.27695070797456,97.33882308286847,95.5122693663952,44.82394213220502
136,95.83312913749964,95.41224187603761,95.3945787587879,92.48684776703735,97.33400550193545,95.58019495541926,45.42394825573706
137,95.84066898090262,95.42297014225089,95.39829718251802,92.71282917976656,97.33578855810185,95.62086103793557,45.99371097006533
138,95.83345202131046,95.42296747227155,95.39607674518285,92.99923943479328,97.33838322612532,95.60291960916632,46.542352290410555
139,95.84709025186172,95.4106879726399,95.39419865650386,93.22689372080018,97.34051222963652,95.62998287249984,47.122568486880546
140,95.82692219089772,95.41288745318664,95.40484061946584,93.57177805875007,97.34028851268013,95.69409505552804,47.71327185969571
141,95.84883182264012,95.42975084894529,95.41154043746374,93.77204935759316,97.34087042098413,95.72467938034332,48.48568456780081
142,95.84109838407977,95.43392751185391,95.43528548228824,93.93008816357026,97.34057791284071,95.73892584698139,48.905823323618804
143,95.84236252654247,95.44297523831057,95.43578338075606,94.0572478318075,97.34111786232799,95.77426086227861,49.43592161596273
144,95.83900262658219,95.46061684399078,95.43559733471459,94.34612572111644,97.33821403023502,95.80664350290759,49.97980708601353
145,95.80699723995598,95.46815702908782,95.42149564523557,94.50938828559285,97.34059662870551,95.82468363224794,50.653736640826494
146,95.81183856091127,95.46212427198415,95.4354074120277,94.6897238591516,97.34164039191349,95.85092103005707,51.348794990439615
147,95.82812615755265,95.46958214676071,95.42734179458596,94.8271248082834,97.33855544976615,95.86162526037873,51.91820152657402
148,95.7984365968473,95.46042785677685,95.41325084366153,94.8823353921206,97.34146268333558,95.85840439846405,52.423122245004436
149,95.81348582081348,95.46920143140797,95.41826217199974,94.97362722714105,97.34158009224139,95.84238217822467,52.85907203957269
150,95.79618036757331,95.43492419712199,95.39462844499684,95.14063607653043,97.3399221878485,95.86395541157356,53.32828375652562
151,95.80349116118944,95.4610617155877,95.39405274502931,95.22481563417645,97.34163320391092,95.89117026665645,54.02388913274606
152,95.78460812838372,95.4610814891311,95.38798755314714,95.36301198503709,97.34101997040662,95.92654539532445,54.56714613402725
153,95.78441719007886,95.46552840701295,95.37324472642331,95.43763551540965,97.3423771903107,95.96672650298402,55.06342958717186
154,95.77648385279328,95.46224304134867,95.36622330117552,95.50197800667799,97.33991915982675,95.95860878393098,55.4790693351474
155,95.79392065694006,95.45241887882868,95.3723399057916,95.5996128830566,97.3396014252298,95.95642257754444,55.84785134388217
156,95.80418846251034,95.45159222769209,95.37767887564043,95.6502373361446,97.3408418952135,95.96870769362353,56.36002339370001
157,95.8032082770185,95.44041499957403,95.37459310571512,95.68912635112817,97.34181699310062,95.9848761007835,56.96851259292986
158,95.79165502771677,95.43941059466744,95.37212466405212,95.81391943391287,97.34029210858874,95.97584627383362,57.43665263005362
159,95.76376162804408,95.43061850413672,95.36188598387817,95.89927472363637,97.33774085036778,95.96253078519891,58.04462781096398
160,95.76036462651317,95.41632361877659,95.35052820194109,95.94436742983204,97.33742304789608,95.97502198125585,58.59108588689877
161,95.76986197353197,95.40026783020123,95.34705462559032,95.98661516953725,97.33875599811401,95.97376753910675,59.1161686190128
162,95.76165559738823,95.41637665170947,95.35573756847732,96.03345668931783,97.33890056504893,95.97327747592468,59.706775667702736
163,95.7613430276859,95.41026004325913,95.35032669876963,96.05636546858173,97.33785514701445,95.98250038477438,60.281249340316954
164,95.76851950579558,95.38154827375071,95.37306463547166,96.07554241025255,97.33823172597361,95.94876092285034,60.79056996486827
165,95.78355087500421,95.37239514522183,95.36387487768509,96.17907875176951,97.3374926118182,95.98741648429257,61.43980771702201
166,95.78821358826251,95.37304915290954,95.35840009007276,96.27527628372235,97.33627923391542,96.02052397431018,61.88237950313813
167,95.77153793882837,95.34850550379649,95.37051605114696,96.31695129751532,97.33534259601667,96.0239335347885,62.28790382403486
168,95.75514047878526,95.34647099512372,95.36246282494524,96.35039677292602,97.33613550742193,96.03335810966465,62.65147563260774
169,95.7336351798647,95.33176197890356,95.3584192128995,96.38220557895701,97.33674378328487,96.030875865116,63.12367527617536
170,95.72217967289141,95.35087164450528,95.3874911181343,96.42221728597461,97.33645281808042,96.07868664725079,63.571403398053846
171,95.71933034479817,95.36648573981482,95.4040434117762,96.43150059112183,97.3348810672568,96.10100012671393,63.95967751716558
172,95.71911185062592,95.3853179971427,95.39377463240582,96.47063896237135,97.33480932903622,96.11073225172022,64.36419193093728
173,95.7345530403665,95.37481993211438,95.40706143589675,96.49342199721013,97.33408231869863,96.10691954542871,64.73071291564533
174,95.74394865932013,95.38808966213611,95.38253077974316,96.5307164664026,97.33505740104721,96.09042744556305,65.17157497369097
175,95.7444325846506,95.38269688789609,95.37413840907182,96.55432712822558,97.33710695536851,96.09146807464973,65.58127137446115
176,95.75014689064034,95.38723290404695,95.35615973326813,96.60804114951088,97.33683450042176,96.10014027364058,65.98751183521102
177,95.75804814394512,95.38618031189752,95.38672801915914,96.61257360950503,97.33386460451466,96.07511597757176,66.38953031862631
178,95.77312226548499,95.38951692414028,95.35754404816984,96.62986744140456,97.3353014409015,96.06442512736034,66.74655427089102
179,95.77609779749004,95.41583754651867,95.3470731291999,96.658729490941,97.33363375661546,96.0871736187999,67.04076275415247
180,95.7813109320399,95.41979480395328,95.358691085464,96.67729156166648,97.3339070887044,96.12628625726954,67.45779149698268
181,95.77284204371082,95.44308185297028,95.36259687102867,96.70211109214569,97.33393018266875,96.10227372938496,67.80256640183282
182,95.76883509563125,95.46189547038149,95.33948620311611,96.72166139578592,97.33373649261142,96.142227004596,68.11687518144923
183,95.75022601322495,95.45706835437912,95.33027567225314,96.71494701486263,97.33734685619666,96.14675583381157,68.43003891536893
184,95.75242489800374,95.4410806406993,95.32735370478602,96.73214995646939,97.33864348980785,96.16092826844995,68.82351728608673
185,95.74704997157404,95.41074025116824,95.32669996889756,96.74946088769278,97.33572004461352,96.13212666157052,69.20560431536465
186,95.76300899442319,95.42195386108247,95.34287712300686,96.76224905734699,97.3351066961644,96.1395399243685,69.60635881994531
187,95.7670744611777,95.44853254874755,95.34344877861876,96.76236507304668,97.33572453841052,96.15233306078204,69.96467915456499
188,95.77984799343234,95.4390220065864,95.3480049386735,96.7769249725522,97.33423640351693,96.16544578528126,70.28104837193843
189,95.79399987807803,95.42066070891856,95.38871403477557,96.78210002181883,97.33054884671222,96.1313959625879,70.58160873913282
190,95.79785082671692,95.42584486869796,95.3927111359211,96.78344520474063,97.33028451863446,96.1409175429025,70.84702392808305
191,95.7871866970446,95.41367527673079,95.36940950839606,96.79566150642145,97.33149653999506,96.12907928604332,71.11782971890989
192,95.779876512784,95.43226503009775,95.36887790347018,96.80751900784485,97.33214434484668,96.13839006412576,71.48454429783956
193,95.77717504068822,95.43291750153966,95.34694248304662,96.8095577250539,97.33331836561733,96.15478407473114,71.8754938370425
194,95.78843658189977,95.4406733701877,95.34358389330907,96.81819974551759,97.33201955867406,96.15179632451378,72.21686487260911
195,95.79673053449251,95.4386156236806,95.35739499475041,96.80814682086884,97.3336203505942,96.1420645732403,72.42843766508494
196,95.81172666974312,95.43847743433781,95.34697642966746,96.81727934701124,97.33337180683611,96.18168778093293,72.71770548823288
197,95.80603509804152,95.41768769580722,95.34112812914319,96.81442252197523,97.33219249806105,96.17875546464322,72.99555587696386
198,95.81027399211303,95.42267777923621,95.3266415392242,96.83384351671779,97.33399315552799,96.1514416170241,73.34434728223071
199,95.8130661642707,95.41898400204481,95.333903044465,96.83752293187163,97.33484973107646,96.1972602138862,73.65036493013508
200,95.79976575689182,95.42219655952651,95.35085433109086,96.84279383484883,97.3299598237866,96.20359740115371,73.91125709595144
201,95.79435491897314,95.4306825957105,95.33844831210058,96.8453851147548,97.32842808285571,96.21503435490948,74.16596785797425
202,95.79824481427144,95.41786053543258,95.34096675559051,96.88896132001334,97.32776117408197,96.24058194094732,74.40322890651441
203,95.79555184361875,95.40685439797731,95.30383360844475,96.89698223995502,97.32942734755716,96.2109786448636,74.67670628942683
204,95.76025842320878,95.40429435831464,95.322993640133,96.8990642657749,97.32956800283026,96.1920079370579,74.93204059301588
205,95.75717978486071,95.40207472960405,95.33607872813938,96.92400883390728,97.32959514850886,96.17646908485371,75.23005881767553
206,95.75820381374788,95.42819608511077,95.33991254913978,96.93038314462277,97.3303194722346,96.21717798430373,75.48730231658242
207,95.7525235744383,95.40305989816555,95.30890337522415,96.93357134285097,97.33129799129078,96.22209068673807,75.65558350255482
208,95.75140099208178,95.40266401449324,95.3135005450907,96.93537880209249,97.33134732781437,96.1993302553769,75.91724106174398
209,95.76867033006049,95.40075709501536,95.31740865275182,96.9381633495288,97.33213049117066,96.2031213986253,76.15137829638944
210,95.77068290453037,95.41793544888209,95.32205644524596,96.94437921844333,97.33299054756549,96.222045725689,76.41228652745991
211,95.77205754999889,95.42649409974995,95.33130521348737,96.94868301378276,97.33246041788254,96.19182545792602,76.74476381846137
212,95.76782266891232,95.4443610440295,95.32073914250921,96.94299802448889,97.33118956378728,96.18768273836984,77.05512230726664
213,95.77601014345106,95.4435834133572,95.31814130032936,96.95888935863088,97.33168109924992,96.19598922485991,77.29470199456415
214,95.78280588122082,95.44254695798521,95.32467789253072,96.97599947400927,97.33361668065031,96.23962217566101,77.58016867728209
215,95.79952141695988,95.45173653757391,95.343254035189,96.98030110904944,97.33496859970106,96.22733680307573,77.77132065798521
216,95.78691063159346,95.44806336163782,95.34758108172264,96.98423861460584,97.33225697448889,96.21820229671687,77.98085468583761
217,95.80493585453596,95.44384265562549,95.36901648657447,96.98612765714954,97.33119076755861,96.21249775868296,78.1951842292445
218,95.78907103745273,95.43903953912044,95.36873812925089,96.99502482707153,97.3321961515687,96.20769031244797,78.38536852936916
219,95.77518775775356,95.4499921498733,95.39062099717809,97.01382970044823,97.33257979707146,96.25546557767949,78.56188781393988
220,95.79592415756467,95.4583705453908,95.37547799824752,97.0245127286774,97.32885992380285,96.18661490557993,78.69462098492204
221,95.80842288754765,95.45801670641494,95.37674867022736,97.03068303085634,97.32915795350527,96.19242214890333,78.92637501559294
222,95.82001322747722,95.44417444432115,95.36304577590131,97.03429246757797,97.3286366360066,96.22041124237688,79.06812058996039
223,95.80823863988458,95.43641462207246,95.38904412633556,97.03927856183712,97.32726804347423,96.20069730084855,79.25784479820202
224,95.81056825850781,95.44374727515438,95.40140567757153,97.05278700865259,97.3274537850197,96.20179980116308,79.42655080877874
225,95.79497413244768,95.43555650734059,95.40861088958441,97.06079163149137,97.32674422875799,96.20145102238757,79.60362967844318
226,95.79374390844605,95.4476393297029,95.40555405227782,97.05984941299081,97.32684147530837,96.23273368562396,79.73486675937241
227,95.76535844340965,95.44002137861521,95.41402556453437,97.06059869023869,97.32609510603791,96.24205290169766,79.88779853522013
228,95.77148963817376,95.44460096993285,95.41688593871895,97.06660994744303,97.32639156453622,96.21709234540891,79.99881372015275
229,95.75739367982506,95.45349566926706,95.40598109574411,97.07024308016734,97.32380558262544,96.19878363247939,80.14774926148633
230,95.77461954549398,95.43188450377126,95.40222698027907,97.08129949731003,97.32380866858531,96.21624156617047,80.32704353437612
231,95.78320663740382,95.42742992154803,95.42031781221932,97.08785798053097,97.32416157924177,96.21747671164707,80.47188635030756
232,95.77672342854434,95.41394392183383,95.44622914579851,97.07313340389312,97.32285811866848,96.22850857493852,80.60858023493918
233,95.80984190004757,95.44645725386728,95.42025348779302,97.08383104663909,97.3226120015063,96.22022190784523,80.75538892851154
234,95.8060310942415,95.4305972978061,95.41835400354827,97.09182498609655,97.32487032110805,96.23806275791242,80.91625906103526
235,95.80367333682051,95.42629832991172,95.4070966948627,97.08643009225892,97.32466960465685,96.26187095425463,81.02079856662779
236,95.80905025986539,95.39625266439974,95.41728555090776,97.09659936926573,97.3231450005634,96.27211240611146,81.15953204560476
237,95.81179040253367,95.37479072796249,95.4090477199627,97.1043220707486,97.32214014204057,96.253520128532,81.30618286631956
238,95.80948829877822,95.36304452547711,95.4190754813076,97.10013912342846,97.3222803259081,96.26011913635134,81.45882447972103
239,95.80176829135743,95.36655960454047,95.42422173274642,97.0965197601131,97.32087590724555,96.23179658825832,81.58608191594902
240,95.79478688712436,95.36156259397852,95.42391680849558,97.09719662708184,97.32160843596003,96.23391172332616,81.72660486419089
