Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//
27,2.301669048184968E-4,0.02713690450017414,0.7634670587424208,0.0,0.0,0.0,2.718553038742908
28,0.004056527467734582,0.14022987871610143,1.6507892318283455,0.0,0.0,0.0,3.2561639819234296
29,0.004056527467734582,0.14022987871610143,1.6507892318283455,0.0,0.0,0.0,3.8674869811928505
30,0.004056527467734582,0.45386800405073774,3.321810265691908,0.0,0.0,0.00676688809013778,4.61528259633394
31,0.004056527467734582,0.45386800405073774,3.321810265691908,0.0,0.0,0.00676688809013778,5.206833151147482
32,0.01735943353143378,0.9196436778519784,6.247795190517077,0.0,0.0,0.017101258552086378,5.733460315732065
33,0.01735943353143378,0.9196436778519784,6.247795190517077,0.0,0.0,0.017101258552086378,6.268061164742149
34,0.03573140825693714,1.7354996380231538,9.694039047231493,0.0,0.0,0.12932347804286515,6.8383661980095045
35,0.03573140825693714,1.7354996380231538,9.694039047231493,0.0,0.0,0.12932347804286515,7.572472058887528
36,0.0837272644155665,3.308574300556924,13.503694570814718,0.0,0.0,0.2320260838374362,8.203043930957351
37,0.0837272644155665,3.308574300556924,13.503694570814718,0.0,0.0,0.2320260838374362,8.92889218733165
38,0.13372495887728494,5.627313241968603,17.269821802349224,0.010718954232636578,0.0,0.7033057804119901,9.611512889824684
39,0.13372495887728494,5.627313241968603,17.269821802349224,0.010718954232636578,0.0,0.7033057804119901,10.261374290398196
40,0.38334891087083256,7.738414797425058,21.767149183433993,0.1773338742741219,0.0,1.1489081570683675,10.977720494081193
41,0.38334891087083256,7.738414797425058,21.767149183433993,0.1773338742741219,0.0,1.1489081570683675,11.640480769731797
42,0.6273898325107456,10.753951569159055,25.679639955574775,0.6364317697042305,0.0,2.373212363620554,12.401504045916065
43,0.6273898325107456,10.753951569159055,25.679639955574775,0.6364317697042305,0.0,2.373212363620554,13.059769109683165
44,1.0559689058049753,14.056512563471077,29.46721451963118,1.0779759515051528,0.0,3.436707829184793,13.803786358398321
45,1.0559689058049753,14.056512563471077,29.46721451963118,1.0779759515051528,0.0,3.436707829184793,14.485418545351958
46,1.56314805767025,17.646168205944537,33.29090543054552,1.8395174412396007,0.0,4.720360630908568,15.251948029672738
47,1.56314805767025,17.646168205944537,33.29090543054552,1.8395174412396007,0.0,4.720360630908568,15.922460490906662
48,2.4606022057780215,21.118393673887862,36.65168502723095,3.114316108646652,0.0,6.4855734920034935,16.652041411746307
49,2.4606022057780215,21.118393673887862,36.65168502723095,3.114316108646652,0.0,6.4855734920034935,17.377461856804803
50,3.373148373624889,24.675816748003104,39.37630002664815,4.59118489029571,0.0,8.258021425584442,17.985384026302427
51,3.373148373624889,24.675816748003104,39.37630002664815,4.59118489029571,0.0,8.258021425584442,18.702171206667188
52,4.534716721751382,27.796391896158678,41.99136387119294,6.599507899329268,0.005846297339662853,10.493601017236141,19.39066994167025
53,4.534716721751382,27.796391896158678,41.99136387119294,6.599507899329268,0.005846297339662853,10.493601017236141,20.07079847143595
54,5.851064317999398,30.65915997860537,44.16774170826031,8.748768426096944,0.005846297339662853,12.688140666578205,20.608752793798896
55,5.851064317999398,30.65915997860537,44.16774170826031,8.748768426096944,0.005846297339662853,12.688140666578205,21.289629849411245
56,7.754127405091866,33.53228425700335,46.15621690372151,11.038400929257516,0.005846297339662854,14.497336250471369,21.93641005664393
57,7.754127405091866,33.53228425700335,46.15621690372151,11.038400929257516,0.005846297339662854,14.497336250471369,22.603894994094087
58,9.894107757065854,36.162390347528884,47.865660987241725,13.404709883515215,0.018053401639994273,16.60411718117825,23.273632789082217
59,9.894107757065854,36.162390347528884,47.865660987241725,13.404709883515215,0.018053401639994273,16.60411718117825,23.985675780136557
60,11.98106971805391,38.55828900008441,49.335928411005234,16.070432389839347,0.018053401639994273,18.748639691418713,24.662683049195234
61,11.98106971805391,38.55828900008441,49.335928411005234,16.070432389839347,0.018053401639994273,18.748639691418713,25.405147437510067
62,14.655666387478144,40.564492864788356,50.70493475709779,18.506726136540863,0.018053401639994276,21.048513726424734,26.0203274485434
63,14.655666387478144,40.564492864788356,50.70493475709779,18.506726136540863,0.018053401639994276,21.048513726424734,26.604494590802503
64,17.417284394296605,42.47282021485961,51.93367398332677,20.82370602037625,0.09625390934821107,23.087722782812374,27.267832441996603
65,17.417284394296605,42.47282021485961,51.93367398332677,20.82370602037625,0.09625390934821107,23.087722782812374,27.981186472572634
66,19.93894532267024,44.30182829310985,52.98129729695016,23.144696145889988,0.09625390934821107,24.686638991528582,28.57043483508967
67,19.93894532267024,44.30182829310985,52.98129729695016,23.144696145889988,0.09625390934821107,24.686638991528582,29.170596491992974
68,22.13130370240133,45.84094771384798,54.01630875184594,25.349829989826965,0.0989433256681519,26.296894956808053,29.66309327890022
69,22.13130370240133,45.84094771384798,54.01630875184594,25.349829989826965,0.0989433256681519,26.296894956808053,30.214574656118632
70,24.775399555349335,47.29627078802579,54.96942101783093,27.14790423514267,0.1339928002040756,27.92012192593974,30.752998516919895
71,24.775399555349335,47.29627078802579,54.96942101783093,27.14790423514267,0.1339928002040756,27.92012192593974,31.426967065768885
72,27.175117741237813,48.457465037467834,55.831859985226316,28.895325013941907,0.19809136085907025,29.60709459613647,32.03129666004017
73,27.175117741237813,48.457465037467834,55.831859985226316,28.895325013941907,0.19809136085907025,29.60709459613647,32.59206783124524
74,29.28962103938939,49.69763703039296,56.55525738530965,30.571815956992086,0.24104425991250406,31.026809137171025,33.185194530460784
75,29.28962103938939,49.69763703039296,56.55525738530965,30.571815956992086,0.24104425991250406,31.026809137171025,33.78568146206869
76,31.43053550188839,50.79403155015999,57.29002917036623,31.97509000185386,0.3394323536248513,32.33318871003202,34.272656290020905
77,31.43053550188839,50.79403155015999,57.29002917036623,31.97509000185386,0.3394323536248513,32.33318871003202,34.80532235275714
78,33.516939513045514,51.868098552562046,57.986270617544264,33.57937418267198,0.7676797849293401,33.610808936062746,35.31668399537966
79,33.516939513045514,51.868098552562046,57.986270617544264,33.57937418267198,0.7676797849293401,33.610808936062746,35.83841815253621
80,35.4920215013566,52.8733700079013,58.50488461550049,34.8698167692406,1.0205464800204236,34.674548161829385,36.290156478764914
81,35.4920215013566,52.8733700079013,58.50488461550049,34.8698167692406,1.0205464800204236,34.674548161829385,36.73002384865523
82,37.64253459380877,53.74914228184816,58.98142365216681,36.200585488531516,1.4598735917209218,35.77856030922656,37.18940316231027
83,37.64253459380877,53.74914228184816,58.98142365216681,36.200585488531516,1.4598735917209218,35.77856030922656,37.64509249669096
84,39.362869447133136,54.5675699701386,59.46846105049822,37.511684152447835,1.9688433016898699,36.78316225167385,38.075679739540234
85,39.362869447133136,54.5675699701386,59.46846105049822,37.511684152447835,1.9688433016898699,36.78316225167385,38.47764345471955
86,40.678345206774864,55.3853893218423,59.82242478638455,38.67381373509124,2.6701606183001703,37.67473390496143,38.95403467649461
87,40.678345206774864,55.3853893218423,59.82242478638455,38.67381373509124,2.6701606183001703,37.67473390496143,39.37518685915438
88,42.01261932657123,56.01099658258747,60.22020750493067,39.705494781253236,3.4728002449702062,38.67744938434144,39.81398759723146
89,42.01261932657123,56.01099658258747,60.22020750493067,39.705494781253236,3.4728002449702062,38.67744938434144,40.21326875545123
90,43.102530366530786,56.63243263961127,60.57628067742108,40.64186066367245,4.479036657569612,39.52933737739236,40.59830482104856
91,43.102530366530786,56.63243263961127,60.57628067742108,40.64186066367245,4.479036657569612,39.52933737739236,40.974169730509175
92,44.42369211317978,57.19624616883103,60.888956037687805,41.572929096373805,6.055080989817733,40.26637674122881,41.3682795855925
93,44.42369211317978,57.19624616883103,60.888956037687805,41.572929096373805,6.055080989817733,40.26637674122881,41.74442405867358
94,45.47179532058916,57.664111864272336,61.184732947835464,42.404631814321846,7.3264901342731665,40.977887987771794,42.22430368469405
95,45.47179532058916,57.664111864272336,61.184732947835464,42.404631814321846,7.3264901342731665,40.977887987771794,42.66518154236959
96,46.576264572286604,58.15051722312259,61.434383179172734,43.3766133886694,8.786317613446217,41.672077865512215,43.06198889832048
97,46.576264572286604,58.15051722312259,61.434383179172734,43.3766133886694,8.786317613446217,41.672077865512215,43.42617309106924
98,47.60645385039539,58.58489902409557,61.691672409968135,44.278334711791096,10.29156787226739,42.25374848362549,43.75178709384494
99,47.60645385039539,58.58489902409557,61.691672409968135,44.278334711791096,10.29156787226739,42.25374848362549,44.09343433893245
100,48.554169551249046,58.932365769119286,61.87924930069616,44.95811198112788,11.869935387950465,42.82756359332102,44.379794426385786
101,48.554169551249046,58.932365769119286,61.87924930069616,44.95811198112788,11.869935387950465,42.82756359332102,44.72893286579361
102,49.551070140399275,59.28633371839438,62.058432222796775,45.660046903818184,13.954193441638491,43.396201183112886,45.06955724153604
103,49.551070140399275,59.28633371839438,62.058432222796775,45.660046903818184,13.954193441638491,43.396201183112886,45.40417278142035
104,50.50605581470242,59.61396802892357,62.24713724605363,46.23325372065325,15.86136129161775,44.01032438635576,45.73968277097759
105,50.50605581470242,59.61396802892357,62.24713724605363,46.23325372065325,15.86136129161775,44.01032438635576,46.04908590025733
106,51.33516154792635,59.95825603057412,62.407619442544934,46.90925135165034,17.489052386055516,44.50166785827388,46.38059053669817
107,51.33516154792635,59.95825603057412,62.407619442544934,46.90925135165034,17.489052386055516,44.50166785827388,46.66276195306076
108,52.06284844315909,60.20176446608435,62.548537625232406,47.43888450746035,19.169474378253792,44.98540252082187,46.94158560348347
109,52.06284844315909,60.20176446608435,62.548537625232406,47.43888450746035,19.169474378253792,44.98540252082187,47.20627180249313
110,52.74715578997197,60.49018181279885,62.6966264957863,47.98004669527431,20.777955537467857,45.42412244825784,47.45303330358938
111,52.74715578997197,60.49018181279885,62.6966264957863,47.98004669527431,20.777955537467857,45.42412244825784,47.72973817048859
112,53.41212847868838,60.74586391146363,62.83539020033393,48.49488889242854,22.431415187109355,45.811435315901626,47.991804711433254
113,53.41212847868838,60.74586391146363,62.83539020033393,48.49488889242854,22.431415187109355,45.811435315901626,48.24423043997066
114,54.01811809668913,60.99516427963644,62.95083611655045,48.957098586745005,24.11345580876011,46.181759546137364,48.445777101154775
115,54.01811809668913,60.99516427963644,62.95083611655045,48.957098586745005,24.11345580876011,46.181759546137364,48.6988836642043
116,54.61943958816163,61.22495532058997,63.06549479905426,49.40794485316515,25.681340690074308,46.52528841649133,48.92979805580373
117,54.61943958816163,61.22495532058997,63.06549479905426,49.40794485316515,25.681340690074308,46.52528841649133,49.120893692030386
118,55.1318453374124,61.40945088221032,63.1786053622868,49.840581807515115,27.151875031354034,46.860748041842896,49.31709037654514
119,55.1318453374124,61.40945088221032,63.1786053622868,49.840581807515115,27.151875031354034,46.860748041842896,49.54464488840023
120,55.62106544553285,61.61701797909548,63.30689147114236,50.4036494162129,28.56450850605976,47.150395652355236,49.74106946303432
121,55.62106544553285,61.61701797909548,63.30689147114236,50.4036494162129,28.56450850605976,47.150395652355236,49.93942324931195
122,56.18040549249608,61.793889567375345,63.39247368984903,50.92328987927143,30.2205987775718,47.428163495107334,50.13044708181506
123,56.18040549249608,61.793889567375345,63.39247368984903,50.92328987927143,30.2205987775718,47.428163495107334,50.31074492157952
124,56.69259610210071,61.957478564592684,63.48379995964394,51.25272663615533,31.715065767065724,47.73636114207836,50.475791585077225
125,56.69259610210071,61.957478564592684,63.48379995964394,51.25272663615533,31.715065767065724,47.73636114207836,50.6464223232284
126,57.16370111960364,62.12793076107079,63.57943952119012,51.58930572987468,33.17570692768271,48.0305945897802,50.840781353150334
127,57.16370111960364,62.12793076107079,63.57943952119012,51.58930572987468,33.17570692768271,48.0305945897802,51.00497821992364
128,57.55846713225441,62.28505064049625,63.657992114819386,51.92913886577914,34.446119490368005,48.29290470717908,51.15398743937985
129,57.55846713225441,62.28505064049625,63.657992114819386,51.92913886577914,34.446119490368005,48.29290470717908,51.307517162881645
130,57.92318555628113,62.419737860737946,63.72045052072394,52.200853334493566,35.729311171677345,48.540682371963776,51.478678217591934
131,57.92318555628113,62.419737860737946,63.72045052072394,52.200853334493566,35.729311171677345,48.540682371963776,51.65793664556195
132,58.25922606242672,62.570591487531104,63.77931600846794,52.43043623492799,36.809163039438886,48.75954538573313,51.78963147485972
133,58.25922606242672,62.570591487531104,63.77931600846794,52.43043623492799,36.809163039438886,48.75954538573313,51.91858810195998
134,58.576856905606924,62.6814367026938,63.85619132573561,52.69322513404761,37.968830751888326,48.96187540227002,52.036764566942
135,58.576856905606924,62.6814367026938,63.85619132573561,52.69322513404761,37.968830751888326,48.96187540227002,52.18230768199067
136,58.89980361312297,62.8083300826065,63.90732072733001,52.940612616718994,39.23201462091289,49.14635959239766,52.31460888757922
137,58.89980361312297,62.8083300826065,63.90732072733001,52.940612616718994,39.23201462091289,49.14635959239766,52.42277307186682
138,59.17232535304969,62.922445067885576,63.96368926178474,53.183588925111955,40.29134440745018,49.349256612991006,52.52100479894237
139,59.17232535304969,62.922445067885576,63.96368926178474,53.183588925111955,40.29134440745018,49.349256612991006,52.63737295919883
140,59.446982411799596,63.015703343594886,64.00646294981661,53.38063530464455,41.37826377962767,49.554107482412256,52.81235578739536
141,59.446982411799596,63.015703343594886,64.00646294981661,53.38063530464455,41.37826377962767,49.554107482412256,52.90524067652909
142,59.71853309311814,63.10460710567574,64.05590777897798,53.66615112538252,42.38009666829691,49.74541329299278,53.02617682855586
143,59.71853309311814,63.10460710567574,64.05590777897798,53.66615112538252,42.38009666829691,49.74541329299278,53.1076835623618
144,59.99108370420686,63.21172915275635,64.10492940214228,53.86014330451631,43.41266012335763,49.91575003971517,53.20903334444482
145,59.99108370420686,63.21172915275635,64.10492940214228,53.86014330451631,43.41266012335763,49.91575003971517,53.29105402322114
146,60.263265161495774,63.28821499856163,64.15432395467076,54.062274466525714,44.19274284937221,50.08419796918368,53.387455912970964
147,60.263265161495774,63.28821499856163,64.15432395467076,54.062274466525714,44.19274284937221,50.08419796918368,53.48104450459057
148,60.466284898317525,63.389641672931596,64.20503680866683,54.32462809979183,45.03454141442094,50.22310252823865,53.56406882425529
149,60.466284898317525,63.389641672931596,64.20503680866683,54.32462809979183,45.03454141442094,50.22310252823865,53.67265381843389
150,60.68477445546212,63.46401657659394,64.25404788264554,54.4590032339482,45.80864280605476,50.39351135369884,53.75477579594865
151,60.68477445546212,63.46401657659394,64.25404788264554,54.4590032339482,45.80864280605476,50.39351135369884,53.84200370026797
152,60.84999436948607,63.53188953038532,64.30672602600208,54.63615844175816,46.58230927464465,50.521330699127596,53.914037148556446
153,60.84999436948607,63.53188953038532,64.30672602600208,54.63615844175816,46.58230927464465,50.521330699127596,54.002661259740194
154,61.03575562919208,63.59263852811019,64.34983437539985,54.7918328857813,47.26245270548854,50.651068705447,54.06308874384179
155,61.03575562919208,63.59263852811019,64.34983437539985,54.7918328857813,47.26245270548854,50.651068705447,54.125479992372924
156,61.19135006257164,63.66637511964608,64.38697467783535,54.910649728330995,47.914888883307064,50.77422302453202,54.1994426471502
157,61.19135006257164,63.66637511964608,64.38697467783535,54.910649728330995,47.914888883307064,50.77422302453202,54.271294311084304
158,61.361156062190524,63.73147196813835,64.42651431559233,55.04240362500832,48.61666510949655,50.892281307792345,54.34465536731851
159,61.361156062190524,63.73147196813835,64.42651431559233,55.04240362500832,48.61666510949655,50.892281307792345,54.411165580480855
160,61.505360467366565,63.788528207309845,64.46783297371036,55.17194674415262,49.196387791689624,51.0205251574168,54.47960239408493
161,61.505360467366565,63.788528207309845,64.46783297371036,55.17194674415262,49.196387791689624,51.0205251574168,54.54913050899308
162,61.67219543126542,63.84330273296488,64.5076388658832,55.29656963734146,49.901813564776226,51.11762608437992,54.59995294482478
163,61.67219543126542,63.84330273296488,64.5076388658832,55.29656963734146,49.901813564776226,51.11762608437992,54.6586627397619
164,61.84173931444255,63.90717200614232,64.54516293804494,55.4168741457582,50.535581430652755,51.21822180104305,54.71101917518333
165,61.84173931444255,63.90717200614232,64.54516293804494,55.4168741457582,50.535581430652755,51.21822180104305,54.753151174030165
166,61.97112149473513,63.96681029641454,64.57942482647296,55.52164153711103,51.07057773617271,51.321063683702064,54.78962038380259
167,61.97112149473513,63.96681029641454,64.57942482647296,55.52164153711103,51.07057773617271,51.321063683702064,54.82851881620305
168,62.09218335825584,64.01855806945849,64.6155867301203,55.62055685328823,51.67484736170322,51.42753433788519,54.871434137796356
169,62.09218335825584,64.01855806945849,64.6155867301203,55.62055685328823,51.67484736170322,51.42753433788519,54.90267242550277
170,62.221516938465285,64.06418959255102,64.6545999562553,55.704563552320884,52.25898734739434,51.54282021134991,54.9447799601454
171,62.221516938465285,64.06418959255102,64.6545999562553,55.704563552320884,52.25898734739434,51.54282021134991,54.98177082666801
172,62.34341740257862,64.11619756151904,64.68696325952266,55.78805867837539,52.69051138071479,51.64136819503188,55.0135524177405
173,62.34341740257862,64.11619756151904,64.68696325952266,55.78805867837539,52.69051138071479,51.64136819503188,55.05545357353911
174,62.44902643440787,64.16175290346756,64.71794507256195,55.868791731710886,53.15148897253711,51.77331425376607,55.095134958403094
175,62.44902643440787,64.16175290346756,64.71794507256195,55.868791731710886,53.15148897253711,51.77331425376607,55.13199636655109
176,62.55783602745822,64.21653665644628,64.7479628826391,55.96777703997993,53.61734959252175,51.857902219815266,55.1728080287693
177,62.55783602745822,64.21653665644628,64.7479628826391,55.96777703997993,53.61734959252175,51.857902219815266,55.213423594374675
178,62.66667661441359,64.26012153648907,64.77630564624454,56.04535867029144,54.055437139414906,51.947301541519344,55.24721095792208
179,62.66667661441359,64.26012153648907,64.77630564624454,56.04535867029144,54.055437139414906,51.947301541519344,55.284755159494935
180,62.74740623790074,64.30021401088145,64.80178821198699,56.11296341585802,54.46694983079981,52.053661643519234,55.3227498924589
181,62.74740623790074,64.30021401088145,64.80178821198699,56.11296341585802,54.46694983079981,52.053661643519234,55.356472739973164
182,62.85541943380388,64.35134215735145,64.82731382335868,56.18475890036163,54.87676083626831,52.13033912987572,55.38794327626344
183,62.85541943380388,64.35134215735145,64.82731382335868,56.18475890036163,54.87676083626831,52.13033912987572,55.416879157770104
184,62.95339152578644,64.39362528434776,64.84531335244732,56.27325557095696,55.25005190778406,52.22443005588311,55.446501795052306
185,62.95339152578644,64.39362528434776,64.84531335244732,56.27325557095696,55.25005190778406,52.22443005588311,55.47560916439046
186,63.03029418502904,64.4345587334451,64.86916872847837,56.32991847920369,55.6256930440283,52.29374613329073,55.50292159641207
187,63.03029418502904,64.4345587334451,64.86916872847837,56.32991847920369,55.6256930440283,52.29374613329073,55.53258155951224
188,63.10810641308283,64.47295705981051,64.8951615366362,56.38301505547352,55.98332511698676,52.3787854490957,55.55972675121505
189,63.10810641308283,64.47295705981051,64.8951615366362,56.38301505547352,55.98332511698676,52.3787854490957,55.5871352868008
190,63.19128693104628,64.50812955547339,64.91589574667182,56.44750477229614,56.33967920705787,52.456455827404234,55.61620284352728
191,63.19128693104628,64.50812955547339,64.91589574667182,56.44750477229614,56.33967920705787,52.456455827404234,55.644849638704926
192,63.26428872382795,64.54415464181896,64.93485301486898,56.512855336600076,56.67905504651728,52.51214675172859,55.67096698913892
193,63.26428872382795,64.54415464181896,64.93485301486898,56.512855336600076,56.67905504651728,52.51214675172859,55.700044532044416
194,63.334476195705825,64.57474609207789,64.9612272315608,56.56138978359066,56.98197782545815,52.58006632292811,55.72790931663112
195,63.334476195705825,64.57474609207789,64.9612272315608,56.56138978359066,56.98197782545815,52.58006632292811,55.7550402498034
196,63.41290572181696,64.60828683283212,64.97903102969934,56.6173616160754,57.299033815997205,52.65590720801605,55.785699078424564
197,63.41290572181696,64.60828683283212,64.97903102969934,56.6173616160754,57.299033815997205,52.65590720801605,55.81096015115614
198,63.47789109688114,64.64301835848397,64.99857305959138,56.677483440673235,57.5709566946078,52.71248915760835,55.83687299143675
199,63.47789109688114,64.64301835848397,64.99857305959138,56.677483440673235,57.5709566946078,52.71248915760835,55.862101203370095
200,63.54547867361142,64.67372031844059,65.0175369885718,56.7299233003949,57.874289387023616,52.792187166322776,55.892614608657375
201,63.54547867361142,64.67372031844059,65.0175369885718,56.7299233003949,57.874289387023616,52.792187166322776,55.91425708718176
202,63.61652934782938,64.71713680653012,65.0408559485211,56.773714789464,58.12953561896082,52.85828147310294,55.940963962701815
203,63.61652934782938,64.71713680653012,65.0408559485211,56.773714789464,58.12953561896082,52.85828147310294,55.96656616856773
204,63.668690476638105,64.74042941347392,65.06198707451733,56.81858636571392,58.39399426277113,52.90683811653185,55.9884948245424
205,63.668690476638105,64.74042941347392,65.06198707451733,56.81858636571392,58.39399426277113,52.90683811653185,56.013949056721955
206,63.729185761243045,64.77055327456046,65.08277046759348,56.86819268029764,58.60552464537731,52.966628633290526,56.0380305742096
207,63.729185761243045,64.77055327456046,65.08277046759348,56.86819268029764,58.60552464537731,52.966628633290526,56.06474544542232
208,63.781952087858905,64.80483634741753,65.10575994180962,56.90288847942646,58.81563602805006,53.0327127829638,56.09045432069632
209,63.781952087858905,64.80483634741753,65.10575994180962,56.90288847942646,58.81563602805006,53.0327127829638,56.11070457905654
210,63.84285943141279,64.84613638731089,65.12732730292583,56.945684589037036,59.02158890906454,53.08171592655777,56.13568331043115
211,63.84285943141279,64.84613638731089,65.12732730292583,56.945684589037036,59.02158890906454,53.08171592655777,56.15455173188523
212,63.90230393828325,64.87441026035012,65.14961073077347,56.983992998390455,59.24651176728554,53.12848572801931,56.17966174248059
213,63.90230393828325,64.87441026035012,65.14961073077347,56.983992998390455,59.24651176728554,53.12848572801931,56.20676257305512
214,63.94985782074397,64.9145407226728,65.17577395511725,57.019052698880515,59.4498153088384,53.17754039200449,56.23188867722381
215,63.94985782074397,64.9145407226728,65.17577395511725,57.019052698880515,59.4498153088384,53.17754039200449,56.25335324136748
216,64.00122347956264,64.9393138061512,65.19375679524263,57.055941617502995,59.61087176951363,53.22919083168232,56.27703804877795
217,64.00122347956264,64.9393138061512,65.19375679524263,57.055941617502995,59.61087176951363,53.22919083168232,56.30893794902943
218,64.04601222839327,64.97115395963537,65.21103704323217,57.08976236919673,59.791465331243245,53.28506063149504,56.3367493156153
219,64.04601222839327,64.97115395963537,65.21103704323217,57.08976236919673,59.791465331243245,53.28506063149504,56.358645446598565
220,64.08820112847712,65.0000646608905,65.22888007724988,57.1274647031659,59.96122284424199,53.326199061084225,56.382670444968454
221,64.08820112847712,65.0000646608905,65.22888007724988,57.1274647031659,59.96122284424199,53.326199061084225,56.408629818466736
222,64.14538216291405,65.02898009192002,65.24682570744545,57.16736321593183,60.138473629790745,53.375501054580674,56.428563636633946
223,64.14538216291405,65.02898009192002,65.24682570744545,57.16736321593183,60.138473629790745,53.375501054580674,56.44886974040332
224,64.19528602079995,65.0534190368511,65.2654521162916,57.19713572663906,60.297008549797695,53.41745449325017,56.47220981552654
225,64.19528602079995,65.0534190368511,65.2654521162916,57.19713572663906,60.297008549797695,53.41745449325017,56.49180532132206
226,64.23768847706548,65.08348689451226,65.28729265882777,57.38511058417435,60.458713149348306,53.57840685455064,56.51644518346711
227,64.23768847706548,65.08348689451226,65.28729265882777,57.38511058417435,60.458713149348306,53.57840685455064,56.54101826415844
228,64.27289765245382,65.10861540018487,65.30428147036382,57.4174431818267,60.600129166576664,53.62357704843088,56.56183962454418
229,64.27289765245382,65.10861540018487,65.30428147036382,57.4174431818267,60.600129166576664,53.62357704843088,56.585967274180796
230,64.3107034103798,65.13715763171567,65.32432542890197,57.45334489177865,60.74583768012194,53.70968357427618,56.60852450813045
231,64.3107034103798,65.13715763171567,65.32432542890197,57.45334489177865,60.74583768012194,53.70968357427618,56.63470432733302
232,64.35281709980437,65.16520993439427,65.34571207744594,57.50180701621029,60.88897537229453,53.79038048618483,56.65103352729886
233,64.35281709980437,65.16520993439427,65.34571207744594,57.50180701621029,60.88897537229453,53.79038048618483,56.67607241459397
234,64.38618572247975,65.18806017525381,65.36545180361757,57.53232293950584,61.006052910458976,53.83386232425031,56.69538540983153
235,64.38618572247975,65.18806017525381,65.36545180361757,57.53232293950584,61.006052910458976,53.83386232425031,56.713722440185585
236,64.41563932942564,65.21099594991774,65.38256589655083,57.56258064560158,61.125459380214956,53.869677046972996,56.73349656335257
237,64.41563932942564,65.21099594991774,65.38256589655083,57.56258064560158,61.125459380214956,53.869677046972996,56.757468604072095
238,64.44277690412126,65.24291174576845,65.40644142318015,57.59132603616251,61.23910279360669,53.907536850546435,56.78059278764786
239,64.44277690412126,65.24291174576845,65.40644142318015,57.59132603616251,61.23910279360669,53.907536850546435,56.804879793621055
240,64.47324895815652,65.26809070926991,65.42520833733792,57.61838517221807,61.356119857623156,53.94797084113458,56.83009493991346
241,64.47324895815652,65.26809070926991,65.42520833733792,57.61838517221807,61.356119857623156,53.94797084113458,56.84865935514012
242,64.51304695648172,65.29786551971061,65.44995223469718,57.64506939943179,61.46235792922647,54.236345367717846,56.87531610903168
243,64.51304695648172,65.29786551971061,65.44995223469718,57.64506939943179,61.46235792922647,54.236345367717846,56.899821294643246
244,64.55136741467932,65.32888288056256,65.47272742543761,57.67656645318952,61.57093767238945,54.27588770147518,56.91718036246398
