Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
272,92.38673588585561,93.56516405151787,93.47758257581943,92.78915108158192,91.65464492081611,90.20270385985623
273,92.41218987836552,93.57718931831799,93.47758257581943,92.8603437089856,91.65464492081611,90.20270385985623
274,92.4234348774835,93.59711038157958,93.51120401013365,92.8603437089856,91.65464492081611,90.20270385985623
275,92.42979488862481,93.60793949799348,93.51120401013365,92.8603437089856,91.65464492081611,90.39422486028194
276,92.44982587223404,93.6225270362644,93.54531510628405,92.92992707665827,91.76638135822257,90.39422486028194
277,92.45659994721503,93.63962772267877,93.54531510628405,92.92992707665827,91.76638135822257,90.39422486028194
278,92.47807223189058,93.65058370886747,93.5742662960506,92.92992707665827,91.76638135822257,90.39422486028194
279,92.49783521227344,93.66269299881837,93.5742662960506,93.00570177050332,91.76638135822257,90.39422486028194
280,92.51128452798619,93.67429113976027,93.61445494575882,93.00570177050332,91.87960707974483,90.57721668042228
281,92.52738367138818,93.684737280153,93.61445494575882,93.00570177050332,91.87960707974483,90.57721668042228
282,92.53523525046215,93.69671586815875,93.64600852075309,93.07036448207718,91.87960707974483,90.57721668042228
283,92.54561972499116,93.70804306155831,93.64600852075309,93.07036448207718,91.87960707974483,90.57721668042228
284,92.56163647433789,93.71844692113176,93.67442252999103,93.07036448207718,91.98183611769254,90.57721668042228
285,92.5640711906701,93.73293255626358,93.67442252999103,93.13693908096506,91.98183611769254,90.76601368573361
286,92.57939999575414,93.74756317179606,93.70955441618747,93.13693908096506,91.98183611769254,90.76601368573361
287,92.58232409263482,93.75417078008621,93.70955441618747,93.13693908096506,91.98183611769254,90.76601368573361
288,92.58899450493179,93.77008543588629,93.73889732031678,93.20314700371105,92.0921716472683,90.76601368573361
289,92.60072410400961,93.78577034129208,93.73889732031678,93.20314700371105,92.0921716472683,90.76601368573361
290,92.60021143080402,93.79874613042867,93.7679751506891,93.20314700371105,92.0921716472683,90.93280446371584
291,92.60962320835674,93.81232340454876,93.7679751506891,93.25920038878482,92.0921716472683,90.93280446371584
292,92.61536761439753,93.82636129262983,93.79619781105129,93.25920038878482,92.19521256533176,90.93280446371584
293,92.62273140367078,93.83528131524393,93.79619781105129,93.25920038878482,92.19521256533176,90.93280446371584
294,92.64476771951333,93.85149040832192,93.82524409225138,93.32229385761342,92.19521256533176,90.93280446371584
295,92.66481904112074,93.8603376385498,93.82524409225138,93.32229385761342,92.19521256533176,91.10202544997534
296,92.67541974432925,93.87025493340956,93.8533178131277,93.32229385761342,92.29283615001135,91.10202544997534
297,92.70461767100207,93.8822595790622,93.8533178131277,93.38570588397013,92.29283615001135,91.10202544997534
298,92.72943323685189,93.89630312605962,93.88006641314315,93.38570588397013,92.29283615001135,91.10202544997534
299,92.73737747807901,93.90915174720568,93.88006641314315,93.38570588397013,92.29283615001135,91.10202544997534
300,92.75268922104983,93.91963855582621,93.9113113427243,93.44698555539841,92.39030084578971,91.26946475733351
301,92.7450486218629,93.9317748801851,93.9113113427243,93.44698555539841,92.39030084578971,91.26946475733351
302,92.76009062176308,93.94431523799348,93.94097113937232,93.44698555539841,92.39030084578971,91.26946475733351
303,92.75653801200357,93.95736743080195,93.94097113937232,93.50326260353685,92.39030084578971,91.26946475733351
304,92.75155882044892,93.96692851968348,93.96655978786296,93.50326260353685,92.47607446066272,91.26946475733351
305,92.74694225835871,93.97804810128581,93.96655978786296,93.50326260353685,92.47607446066272,91.42217394333348
306,92.75762025497767,93.9888017896102,93.99311803264673,93.55337224429388,92.47607446066272,91.42217394333348
307,92.76170169399732,94.00612790162799,93.99311803264673,93.55337224429388,92.47607446066272,91.42217394333348
308,92.7765985874792,94.01936148934757,94.01950889718375,93.55337224429388,92.56047215070811,91.42217394333348
309,92.79066837448434,94.03440564495837,94.01950889718375,93.60587783562744,92.56047215070811,91.42217394333348
310,92.82074686247866,94.04744051613214,94.04845782365351,93.60587783562744,92.56047215070811,91.57440498332268
311,92.83121380186618,94.05843243393636,94.04845782365351,93.60587783562744,92.56047215070811,91.57440498332268
312,92.85257843125608,94.07026568476516,94.08042288454759,93.66345684872488,92.65415614381419,91.57440498332268
313,92.86529032025634,94.08254669571166,94.08042288454759,93.66345684872488,92.65415614381419,91.57440498332268
314,92.88079197100889,94.09761373847036,94.10547573864574,93.66345684872488,92.65415614381419,91.57440498332268
315,92.86663781439815,94.11129056040997,94.10547573864574,93.71259512073588,92.65415614381419,91.71523977129074
316,92.86456029423503,94.12658855951369,94.1368333447216,93.71259512073588,92.73593921211601,91.71523977129074
317,92.88789382311707,94.14140933598274,94.1368333447216,93.71259512073588,92.73593921211601,91.71523977129074
318,92.89504608058466,94.15507520858482,94.16053163141886,93.76130704282193,92.73593921211601,91.71523977129074
319,92.90225387278345,94.16446538096727,94.16053163141886,93.76130704282193,92.73593921211601,91.71523977129074
320,92.91316731312544,94.1755189493156,94.1832159877225,93.76130704282193,92.81821995959535,91.8619157708202
321,92.92398759079427,94.1859323733061,94.1832159877225,93.81324316404292,92.81821995959535,91.8619157708202
322,92.93539661877043,94.19638514365967,94.21548925099651,93.81324316404292,92.81821995959535,91.8619157708202
323,92.93372074246963,94.20864439077526,94.21548925099651,93.81324316404292,92.81821995959535,91.8619157708202
324,92.94522805121537,94.22073759984978,94.2417629500603,93.86408728313641,92.89793085118889,91.8619157708202
325,92.9504654027017,94.22886544253014,94.2417629500603,93.86408728313641,92.89793085118889,91.99848984289991
326,92.95692119691245,94.23944511005891,94.2694216761993,93.86408728313641,92.89793085118889,91.99848984289991
327,92.95933055750643,94.25442859437571,94.2694216761993,93.91406928604717,92.89793085118889,91.99848984289991
328,92.9737709597535,94.25958238396866,94.29247516419566,93.91406928604717,92.98108485292563,91.99848984289991
329,92.97648706112594,94.26686924305749,94.29247516419566,93.91406928604717,92.98108485292563,91.99848984289991
330,92.98370695623493,94.28461433665619,94.31925678593322,93.96415194325088,92.98108485292563,92.13044765547164
331,92.9887034404624,94.29398143132079,94.31925678593322,93.96415194325088,92.98108485292563,92.13044765547164
332,92.99646206980205,94.3028215991062,94.34357247672764,93.96415194325088,93.05591783068955,92.13044765547164
333,93.01121892717042,94.3111992366618,94.34357247672764,94.01640440177235,93.05591783068955,92.13044765547164
334,93.02279874116753,94.32046865035302,94.37040759498596,94.01640440177235,93.05591783068955,92.13044765547164
335,93.0308225049814,94.3322774065994,94.37040759498596,94.01640440177235,93.05591783068955,92.2542167133958
336,93.04394320439886,94.34320104895494,94.39393828547699,94.0600208305612,93.13016830820736,92.2542167133958
337,93.05064709234438,94.35219678264093,94.39393828547699,94.0600208305612,93.13016830820736,92.2542167133958
338,93.0476386250123,94.36175165974407,94.41472936413271,94.0600208305612,93.13016830820736,92.2542167133958
339,93.05122699289632,94.37517667025428,94.41472936413271,94.10441470174784,93.13016830820736,92.2542167133958
340,93.06651838988607,94.3861174001207,94.44173007648786,94.10441470174784,93.20015811398495,92.37992975971616
341,93.06706853471394,94.39722950638964,94.44173007648786,94.10441470174784,93.20015811398495,92.37992975971616
342,93.07836194940992,94.4089234535854,94.46523040456498,94.15090656088266,93.20015811398495,92.37992975971616
343,93.08016577921858,94.41734997883388,94.46523040456498,94.15090656088266,93.20015811398495,92.37992975971616
344,93.09244179138066,94.42486925631003,94.48569432648004,94.15090656088266,93.27101186349726,92.37992975971616
345,93.09712098052844,94.43377823606511,94.48569432648004,94.1946266172001,93.27101186349726,92.49851002324311
346,93.12575900244721,94.44485640980581,94.50815794585964,94.1946266172001,93.27101186349726,92.49851002324311
347,93.136341788724,94.45804664705274,94.50815794585964,94.1946266172001,93.27101186349726,92.49851002324311
348,93.136552971979,94.46854212296928,94.53122043265596,94.23743032343258,93.34031298002208,92.49851002324311
349,93.14110032480377,94.47472088464791,94.53122043265596,94.23743032343258,93.34031298002208,92.49851002324311
350,93.15034848250401,94.48568590578269,94.55329081287748,94.23743032343258,93.34031298002208,92.61767824225039
351,93.15536349847515,94.49724198418184,94.55329081287748,94.27576814520424,93.34031298002208,92.61767824225039
352,93.16455510425354,94.50659475284318,94.57440120975319,94.27576814520424,93.41111106546062,92.61767824225039
353,93.17497246760782,94.51218019044993,94.57440120975319,94.27576814520424,93.41111106546062,92.61767824225039
354,93.18001190647698,94.52135731401084,94.59925447469101,94.31824928403545,93.41111106546062,92.61767824225039
355,93.19769156155571,94.53034994799161,94.59925447469101,94.31824928403545,93.41111106546062,92.73175121816249
356,93.2155417344945,94.5420347851009,94.62207497092705,94.31824928403545,93.47551176178358,92.73175121816249
357,93.22996237731608,94.54864253148052,94.62207497092705,94.36170677656344,93.47551176178358,92.73175121816249
358,93.23664288337993,94.55470480817736,94.64046472817927,94.36170677656344,93.47551176178358,92.73175121816249
359,93.24617683543455,94.56216014037159,94.64046472817927,94.36170677656344,93.47551176178358,92.73175121816249
360,93.24602528399727,94.5735043114291,94.65927775648143,94.40205201438494,93.53821943644606,92.84159467335206
361,93.25594356733845,94.58036207938514,94.65927775648143,94.40205201438494,93.53821943644606,92.84159467335206
362,93.25945884608932,94.59504140049815,94.68051279019954,94.40205201438494,93.53821943644606,92.84159467335206
363,93.26368420005191,94.5998906285909,94.68051279019954,94.43803449965527,93.53821943644606,92.84159467335206
364,93.25352236596251,94.60888907693189,94.70336022260548,94.43803449965527,93.60173643862436,92.84159467335206
365,93.28001724113443,94.62157242177447,94.70336022260548,94.43803449965527,93.60173643862436,92.94375123017058
366,93.29045118991796,94.63124818648892,94.72639821449495,94.47652516957547,93.60173643862436,92.94375123017058
367,93.29090572949072,94.64005794152189,94.72639821449495,94.47652516957547,93.60173643862436,92.94375123017058
368,93.30223178912537,94.646638396098,94.7413205558536,94.47652516957547,93.66277993917225,92.94375123017058
369,93.31091939168647,94.6553913090425,94.7413205558536,94.51486617105493,93.66277993917225,92.94375123017058
370,93.32062990377709,94.6610138098709,94.75636670739713,94.51486617105493,93.66277993917225,93.04724693295832
371,93.33243512064888,94.6707316130276,94.75636670739713,94.51486617105493,93.66277993917225,93.04724693295832
372,93.33999517723674,94.67701113253126,94.77358876371267,94.55115323895336,93.72205862642296,93.04724693295832
373,93.35036523951604,94.68586937006518,94.77358876371267,94.55115323895336,93.72205862642296,93.04724693295832
374,93.35002652852374,94.69232336728734,94.792234353784,94.55115323895336,93.72205862642296,93.04724693295832
375,93.34613540063025,94.69932269385622,94.792234353784,94.5856733390187,93.72205862642296,93.1453379221481
376,93.35801183662089,94.71275982215083,94.81531563159626,94.5856733390187,93.7827358155813,93.1453379221481
377,93.35628938718429,94.72682390680296,94.81531563159626,94.5856733390187,93.7827358155813,93.1453379221481
378,93.36867123832955,94.73346026294705,94.83093702815961,94.6191521550553,93.7827358155813,93.1453379221481
379,93.37447521238654,94.74436976472312,94.83093702815961,94.6191521550553,93.7827358155813,93.1453379221481
380,93.36836387744876,94.75828476813659,94.84897560497338,94.6191521550553,93.84071422900986,93.2369840930325
381,93.36434153357325,94.76879232244318,94.84897560497338,94.65740020681713,93.84071422900986,93.2369840930325
382,93.38019302138629,94.77492489600799,94.86688150977037,94.65740020681713,93.84071422900986,93.2369840930325
383,93.38659771956023,94.78220056383726,94.86688150977037,94.65740020681713,93.84071422900986,93.2369840930325
384,93.3840819233515,94.79009318261517,94.88642387913006,94.69951439056857,93.89653659046537,93.2369840930325
385,93.40938653255246,94.79250163128131,94.88642387913006,94.69951439056857,93.89653659046537,93.32979395200731
386,93.41831983301734,94.80029754269702,94.90500649583873,94.69951439056857,93.89653659046537,93.32979395200731
387,93.42425631223286,94.80620737475499,94.90500649583873,94.73256201196669,93.89653659046537,93.32979395200731
388,93.43581398852061,94.8144363948217,94.92895691166267,94.73256201196669,93.958173732293,93.32979395200731
389,93.4521286806153,94.8202316101093,94.92895691166267,94.73256201196669,93.958173732293,93.32979395200731
390,93.45750086627842,94.82690656095684,94.94215186540058,94.766175491727,93.958173732293,93.41730460419433
391,93.45740195130035,94.83396395202388,94.94215186540058,94.766175491727,93.958173732293,93.41730460419433
392,93.48042662136396,94.84344010198718,94.9586739342358,94.766175491727,94.01260784554549,93.41730460419433
393,93.48648191028477,94.84692358852477,94.9586739342358,94.797853450932,94.01260784554549,93.41730460419433
394,93.47719707462551,94.85702946446787,94.97396157412776,94.797853450932,94.01260784554549,93.41730460419433
395,93.48766878843072,94.86421289718716,94.97396157412776,94.797853450932,94.01260784554549,93.49910026561413
396,93.49591545172512,94.87123366072483,94.98686825303349,94.83093429648159,94.06547648449366,93.49910026561413
397,93.49385545804621,94.88025282310643,94.98686825303349,94.83093429648159,94.06547648449366,93.49910026561413
398,93.49009340548443,94.88874400044818,95.0045897768424,94.83093429648159,94.06547648449366,93.49910026561413
399,93.49017580040332,94.89883777759184,95.0045897768424,94.86296832080015,94.06547648449366,93.49910026561413
400,93.50264917872065,94.90694240056274,95.02014092122455,94.86296832080015,94.11564484709008,93.58189399244232
401,93.51557018967787,94.91533728335077,95.02014092122455,94.86296832080015,94.11564484709008,93.58189399244232
402,93.51949248343722,94.92409489665731,95.03680192661498,94.89461948647343,94.11564484709008,93.58189399244232
403,93.53206100873116,94.92959276276416,95.03680192661498,94.89461948647343,94.11564484709008,93.58189399244232
404,93.53557337870404,94.93399922320404,95.05075720084298,94.89461948647343,94.16681797337893,93.58189399244232
405,93.54135179670273,94.94236425893361,95.05075720084298,94.9234131360744,94.16681797337893,93.65998470718093
406,93.5403485032185,94.94969893848972,95.07600253181648,94.9234131360744,94.16681797337893,93.65998470718093
407,93.54439834325788,94.9547328403999,95.07600253181648,94.9234131360744,94.16681797337893,93.65998470718093
408,93.5505526484193,94.96524297045742,95.09271069534778,94.95846791807867,94.21817972283876,93.65998470718093
409,93.56280999576431,94.97398370501085,95.09271069534778,94.95846791807867,94.21817972283876,93.65998470718093
410,93.55971449789419,94.98092639930118,95.10603749944768,94.95846791807867,94.21817972283876,93.73655723724376
411,93.55526621478995,94.9863517448426,95.10603749944768,94.98777947584543,94.21817972283876,93.73655723724376
412,93.56393247249888,94.99511891816833,95.1240278473768,94.98777947584543,94.2670152880135,93.73655723724376
413,93.56256796269562,95.00340312536942,95.1240278473768,94.98777947584543,94.2670152880135,93.73655723724376
414,93.57093689917859,95.01240752795472,95.13928715674093,95.01424638346468,94.2670152880135,93.73655723724376
415,93.58271034681107,95.0174383599955,95.13928715674093,95.01424638346468,94.2670152880135,93.81215710315679
416,93.58629197671671,95.02429381314253,95.15264436483542,95.01424638346468,94.3135739952485,93.81215710315679
417,93.59263621434539,95.03111830855036,95.15264436483542,95.04249425963371,94.3135739952485,93.81215710315679
418,93.60332770317657,95.03861037936186,95.16994287681064,95.04249425963371,94.3135739952485,93.81215710315679
419,93.60613891528628,95.04584883279327,95.16994287681064,95.04249425963371,94.3135739952485,93.81215710315679
420,93.61242690594412,95.05865175752078,95.19050600245487,95.07359794300118,94.36078249243327,93.88269852371656
421,93.60267487517663,95.06983079544804,95.19050600245487,95.07359794300118,94.36078249243327,93.88269852371656
422,93.61372642283784,95.0785081432609,95.20793159140241,95.07359794300118,94.36078249243327,93.88269852371656
423,93.61236642342884,95.08438004527208,95.20793159140241,95.10040162710146,94.36078249243327,93.88269852371656
424,93.62066333996124,95.09300448142602,95.2264720779712,95.10040162710146,94.40675436871737,93.88269852371656
425,93.6426133569881,95.1009081337769,95.2264720779712,95.10040162710146,94.40675436871737,93.9513156556536
426,93.6415915668253,95.10995772477528,95.24398932230572,95.12706622081431,94.40675436871737,93.9513156556536
427,93.65200460438129,95.11771003748117,95.24398932230572,95.12706622081431,94.40675436871737,93.9513156556536
428,93.67704646382731,95.12480686963215,95.25856097578108,95.12706622081431,94.4499852003057,93.9513156556536
429,93.68440522018528,95.13523261576195,95.25856097578108,95.15348478946902,94.4499852003057,93.9513156556536
430,93.68989050495546,95.1393799839261,95.27552204432261,95.15348478946902,94.4499852003057,94.0209923731465
431,93.68188405084337,95.14796510130274,95.27552204432261,95.15348478946902,94.4499852003057,94.0209923731465
432,93.68581561618552,95.15575631104217,95.29215871918612,95.18013636386301,94.49623278310429,94.0209923731465
433,93.69331519835117,95.16427738849902,95.29215871918612,95.18013636386301,94.49623278310429,94.0209923731465
434,93.69760288599915,95.16785383695952,95.30601788184117,95.18013636386301,94.49623278310429,94.0209923731465
435,93.70149544693248,95.17438785634765,95.30601788184117,95.2049881634432,94.49623278310429,94.08972003735747
436,93.70811320927238,95.17823732679108,95.32045905333936,95.2049881634432,94.54374762049844,94.08972003735747
437,93.70225996460623,95.18594839376792,95.32045905333936,95.2049881634432,94.54374762049844,94.08972003735747
438,93.70174075682898,95.189199233081,95.33578351869721,95.23484079651723,94.54374762049844,94.08972003735747
439,93.71183219768238,95.19656495972725,95.33578351869721,95.23484079651723,94.54374762049844,94.08972003735747
440,93.7182311192881,95.20707902431349,95.35037733673174,95.23484079651723,94.5870463223536,94.15403445222337
441,93.7301388972593,95.2140056494215,95.35037733673174,95.2622102211878,94.5870463223536,94.15403445222337
442,93.72748197415936,95.22204099669115,95.36694570413427,95.2622102211878,94.5870463223536,94.15403445222337
443,93.72849559343463,95.22456289204266,95.36694570413427,95.2622102211878,94.5870463223536,94.15403445222337
444,93.7292739607276,95.23349657143737,95.38396941909338,95.28841723899471,94.62912628067406,94.15403445222337
445,93.72650389027669,95.23937935104533,95.38396941909338,95.28841723899471,94.62912628067406,94.21517822121558
446,93.73110785619724,95.24512842443411,95.39643691258428,95.28841723899471,94.62912628067406,94.21517822121558
447,93.74813009956796,95.25187329576534,95.39643691258428,95.31277292368829,94.62912628067406,94.21517822121558
448,93.75972306400601,95.25718763831082,95.41204169090209,95.31277292368829,94.67121900715408,94.21517822121558
449,93.75245152250176,95.26445266402057,95.41204169090209,95.31277292368829,94.67121900715408,94.21517822121558
450,93.75699765430836,95.26956849569709,95.42461720446482,95.33811261062299,94.67121900715408,94.27565849700346
451,93.73991241997174,95.27692058248901,95.42461720446482,95.33811261062299,94.67121900715408,94.27565849700346
452,93.74321991368481,95.28068567955073,95.43696729592602,95.33811261062299,94.71111857332822,94.27565849700346
453,93.75185369233303,95.28500484476173,95.43696729592602,95.3628122018336,94.71111857332822,94.27565849700346
454,93.75952365888003,95.29329952770892,95.45296655795067,95.3628122018336,94.71111857332822,94.27565849700346
455,93.7584447536975,95.30153436170532,95.45296655795067,95.3628122018336,94.71111857332822,94.33265970446209
456,93.76237770818541,95.3054107073644,95.46742256283011,95.3891346503181,94.74939328945577,94.33265970446209
457,93.76837578002882,95.31137291931681,95.46742256283011,95.3891346503181,94.74939328945577,94.33265970446209
458,93.7635098374623,95.32073122444234,95.48002524028378,95.3891346503181,94.74939328945577,94.33265970446209
459,93.75792398488731,95.32580095715986,95.48002524028378,95.41054677676792,94.74939328945577,94.33265970446209
460,93.76352181211348,95.33297583289547,95.49246159724692,95.41054677676792,94.79027365524787,94.38822366901226
461,93.7664812452273,95.3421056350738,95.49246159724692,95.41054677676792,94.79027365524787,94.38822366901226
462,93.77196247599501,95.34963596362029,95.5056935310356,95.4327240223957,94.79027365524787,94.38822366901226
463,93.77813228688858,95.35809633740767,95.5056935310356,95.4327240223957,94.79027365524787,94.38822366901226
464,93.79152914234962,95.36424923585467,95.51598860817133,95.4327240223957,94.82784307795531,94.38822366901226
465,93.79127218641688,95.37316269908692,95.51598860817133,95.45679852719246,94.82784307795531,94.4505318785952
466,93.79199215006057,95.38124873631841,95.52899775434092,95.45679852719246,94.82784307795531,94.4505318785952
467,93.80410054579232,95.38689135628965,95.52899775434092,95.45679852719246,94.82784307795531,94.4505318785952
468,93.80185735222015,95.39331855439421,95.54127971138749,95.47902140567338,94.86601492702081,94.4505318785952
469,93.8108573507393,95.39863837856466,95.54127971138749,95.47902140567338,94.86601492702081,94.4505318785952
470,93.80649728958765,95.40416454310942,95.55416692544426,95.47902140567338,94.86601492702081,94.50854546821225
471,93.80527569278813,95.41220114576964,95.55416692544426,95.50166696826733,94.86601492702081,94.50854546821225
472,93.8059477496208,95.41824707564098,95.56668493147116,95.50166696826733,94.90524654447673,94.50854546821225
473,93.81933304248574,95.42298081178419,95.56668493147116,95.50166696826733,94.90524654447673,94.50854546821225
474,93.82759124421352,95.4268265507681,95.58126565957583,95.52573672732969,94.90524654447673,94.50854546821225
475,93.83086115083017,95.43151648105848,95.58126565957583,95.52573672732969,94.90524654447673,94.56303847067879
476,93.83828182419047,95.43475036398044,95.59446897940242,95.52573672732969,94.93789070695303,94.56303847067879
477,93.83407186462911,95.43983269494794,95.59446897940242,95.54618012093903,94.93789070695303,94.56303847067879
478,93.8396143897597,95.44527255572632,95.60913713456675,95.54618012093903,94.93789070695303,94.56303847067879
479,93.8507172351545,95.45023550759187,95.60913713456675,95.54618012093903,94.93789070695303,94.56303847067879
480,93.85905130647927,95.45776239033172,95.6252195957702,95.5694693522128,94.97135096996199,94.62145587009759
481,93.86246433322812,95.4619778408095,95.6252195957702,95.5694693522128,94.97135096996199,94.62145587009759
482,93.86215489157908,95.4658013654059,95.63716199236606,95.5694693522128,94.97135096996199,94.62145587009759
483,93.87396135734339,95.4728541924086,95.63716199236606,95.59213703876912,94.97135096996199,94.62145587009759
484,93.8868898335038,95.48027569008691,95.6499026816772,95.59213703876912,95.00376846472417,94.62145587009759
485,93.90159506524294,95.4839076631447,95.6499026816772,95.59213703876912,95.00376846472417,94.67662635084393
486,93.90560184060308,95.49380800435331,95.66111674703227,95.61146695472804,95.00376846472417,94.67662635084393
487,93.9082618925245,95.49860675500483,95.66111674703227,95.61146695472804,95.00376846472417,94.67662635084393
488,93.91550669322513,95.50010983586722,95.67537643627827,95.61146695472804,95.03820636975402,94.67662635084393
489,93.91954839034626,95.50658373831298,95.67537643627827,95.63195734027224,95.03820636975402,94.67662635084393
490,93.92537316866013,95.51071532809775,95.69019047573124,95.63195734027224,95.03820636975402,94.72653275228322
491,93.94035766269656,95.51612665553908,95.69019047573124,95.63195734027224,95.03820636975402,94.72653275228322
492,93.94253315796843,95.52366057341865,95.70360444038045,95.6516939235084,95.07975668682768,94.72653275228322
493,93.94493101669119,95.52837146429877,95.70360444038045,95.6516939235084,95.07975668682768,94.72653275228322
494,93.95144350965558,95.53385403798629,95.71447910195887,95.6516939235084,95.07975668682768,94.72653275228322
495,93.95546629724751,95.53647651183913,95.71447910195887,95.67141404409467,95.07975668682768,94.78102700429102
496,93.95140799604027,95.53692927262519,95.72611984060268,95.67141404409467,95.11188940023044,94.78102700429102
497,93.96097792092034,95.54492595045542,95.72611984060268,95.67141404409467,95.11188940023044,94.78102700429102
498,93.96035248313177,95.5495438293775,95.73815760109937,95.68502986841882,95.11188940023044,94.78102700429102
499,93.96198168906886,95.55389610806745,95.73815760109937,95.68502986841882,95.11188940023044,94.78102700429102
