Comparison stage no.,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize500//
285,30.47113899882172,42.22690040948097,50.32739463307428,54.246571476163105,53.052350706164944,48.367362183016304
286,30.52530451651709,42.3527527886839,50.29164911380497,54.246571476163105,53.052350706164944,48.367362183016304
287,30.494069106843618,42.40233744499973,50.29164911380497,54.246571476163105,53.052350706164944,48.367362183016304
288,30.806472513189785,42.52840658279324,50.2061208041662,54.32778254465265,53.29069788946767,48.367362183016304
289,30.933351621922377,42.575993888886494,50.2061208041662,54.32778254465265,53.29069788946767,48.367362183016304
290,30.60944018929786,42.724431302905344,50.213133095531184,54.32778254465265,53.29069788946767,49.050997607432464
291,30.745692895331818,42.75579923142121,50.213133095531184,54.3341091755891,53.29069788946767,49.050997607432464
292,30.60452292752693,42.73679284854312,50.03153468307405,54.3341091755891,53.57271896101472,49.050997607432464
293,30.576052164301977,42.50015245450009,50.03153468307405,54.3341091755891,53.57271896101472,49.050997607432464
294,30.60823683634737,42.52319153197777,50.16804960012128,54.45362602970538,53.57271896101472,49.050997607432464
295,30.453043747529467,42.43144534702512,50.16804960012128,54.45362602970538,53.57271896101472,49.66663021496599
296,30.268723542635882,42.34771626812465,50.03151964386914,54.45362602970538,53.75799823601476,49.66663021496599
297,30.31802092080576,42.31066972635216,50.03151964386914,54.619144623129,53.75799823601476,49.66663021496599
298,30.424126141083903,42.36576518015277,50.16288219162307,54.619144623129,53.75799823601476,49.66663021496599
299,30.31531611824451,42.31850829932908,50.16288219162307,54.619144623129,53.75799823601476,49.66663021496599
300,29.86271110088487,42.41105144297181,50.18762821715339,54.64515125892056,53.93303360254953,50.184152690009185
301,30.33783151799528,42.2116897286351,50.18762821715339,54.64515125892056,53.93303360254953,50.184152690009185
302,30.11135415568353,42.20791803361234,50.13461896811084,54.64515125892056,53.93303360254953,50.184152690009185
303,30.045410723401993,42.29687629159053,50.13461896811084,54.60513277528648,53.93303360254953,50.184152690009185
304,29.994845429871354,42.362615503673695,50.0594404058779,54.60513277528648,54.13618817621967,50.184152690009185
305,30.508540648483095,42.38120873278664,50.0594404058779,54.60513277528648,54.13618817621967,50.680703044996235
306,30.449421647083614,42.44992932616613,50.09145880165264,54.617466841759,54.13618817621967,50.680703044996235
307,30.31559852143928,42.29958956845654,50.09145880165264,54.617466841759,54.13618817621967,50.680703044996235
308,30.475310058821293,42.52052941438411,50.155042282328075,54.617466841759,54.26786006066475,50.680703044996235
309,30.220986037204405,42.562191122194314,50.155042282328075,54.57176044273193,54.26786006066475,50.680703044996235
310,30.39629488700336,42.50475395783814,50.07775270913184,54.57176044273193,54.26786006066475,51.1255226543187
311,30.43694605825736,42.7892705911132,50.07775270913184,54.57176044273193,54.26786006066475,51.1255226543187
312,30.4876516450177,42.696825430607255,50.24433342808262,54.68737424202828,54.485057856312416,51.1255226543187
313,30.324923898134536,42.580126132814605,50.24433342808262,54.68737424202828,54.485057856312416,51.1255226543187
314,30.311073746724993,42.572799902609376,49.91834472370933,54.68737424202828,54.485057856312416,51.1255226543187
315,30.42231958096705,42.58555388427282,49.91834472370933,54.60542232886637,54.485057856312416,51.52918274635891
316,30.665037460850908,42.552757433084714,49.92159619823965,54.60542232886637,54.612556116981416,51.52918274635891
317,30.525637482912604,42.71208326446141,49.92159619823965,54.60542232886637,54.612556116981416,51.52918274635891
318,30.488197061118534,42.671966961591,50.11284817073734,54.568014638181594,54.612556116981416,51.52918274635891
319,30.117488312890817,42.59858267590319,50.11284817073734,54.568014638181594,54.612556116981416,51.52918274635891
320,30.1762253531339,42.58518063478638,50.12121666171442,54.568014638181594,54.78471569891919,51.98871594968478
321,30.26465244191397,42.58174033521888,50.12121666171442,54.56422058689016,54.78471569891919,51.98871594968478
322,29.943478019420837,42.71007236565349,50.060586230176085,54.56422058689016,54.78471569891919,51.98871594968478
323,29.804159367494616,42.7748789470321,50.060586230176085,54.56422058689016,54.78471569891919,51.98871594968478
324,29.79334293667078,42.663588151207904,50.03108303464394,54.572525898330895,54.93336929998386,51.98871594968478
325,29.815863973123342,42.65959621816606,50.03108303464394,54.572525898330895,54.93336929998386,52.35209788058647
326,29.91193770591106,42.42588753808855,50.101567604048554,54.572525898330895,54.93336929998386,52.35209788058647
327,30.06332922372494,42.417846125137565,50.101567604048554,54.68675975077294,54.93336929998386,52.35209788058647
328,29.92146106911776,42.411265467058705,50.0039441667745,54.68675975077294,55.05309962641375,52.35209788058647
329,29.795217517611665,42.447757578076015,50.0039441667745,54.68675975077294,55.05309962641375,52.35209788058647
330,29.667726975116633,42.37244453419562,49.941464352923276,54.748928969960744,55.05309962641375,52.71775473495606
331,29.51115627362003,42.28589970074956,49.941464352923276,54.748928969960744,55.05309962641375,52.71775473495606
332,29.53860734648298,42.34652404150371,49.903375370256555,54.748928969960744,55.14452672999279,52.71775473495606
333,29.713064098858062,42.452708546727145,49.903375370256555,54.6443752753801,55.14452672999279,52.71775473495606
334,29.439269802346406,42.25058588435982,49.618484479894754,54.6443752753801,55.14452672999279,52.71775473495606
335,29.426222570121364,42.51078955317846,49.618484479894754,54.6443752753801,55.14452672999279,53.060810689470436
336,29.62263206774066,42.52149748399229,49.71758997408184,54.60133571815868,55.228964708823945,53.060810689470436
337,29.683673226985256,42.482546753361355,49.71758997408184,54.60133571815868,55.228964708823945,53.060810689470436
338,29.76644295807651,42.48388786492202,49.66662847426491,54.60133571815868,55.228964708823945,53.060810689470436
339,30.076541287981918,42.558116652664744,49.66662847426491,54.605815211177614,55.228964708823945,53.060810689470436
340,29.854613194745827,42.522792605387096,49.765093990125024,54.605815211177614,55.312423306558,53.36454725343962
341,29.86698901536391,42.42033784223825,49.765093990125024,54.605815211177614,55.312423306558,53.36454725343962
342,29.930640763892598,42.37775462219074,49.833567064457746,54.589261401815605,55.312423306558,53.36454725343962
343,29.39601343550342,42.20623191885173,49.833567064457746,54.589261401815605,55.312423306558,53.36454725343962
344,29.385545677618662,42.2697585243349,49.621414265405214,54.589261401815605,55.40442769590202,53.36454725343962
345,29.17154871944557,42.021331233359334,49.621414265405214,54.58635143604225,55.40442769590202,53.60931606302755
346,29.37135996219492,42.119002718902046,49.68299605910062,54.58635143604225,55.40442769590202,53.60931606302755
347,29.02557607250291,42.13323228035149,49.68299605910062,54.58635143604225,55.40442769590202,53.60931606302755
348,29.20465531518961,42.06045587258394,49.76832053854701,54.64959713899324,55.469277955656025,53.60931606302755
349,29.086984307549834,41.98810331847495,49.76832053854701,54.64959713899324,55.469277955656025,53.60931606302755
350,29.04221806906031,41.88837304076057,49.81730140111987,54.64959713899324,55.469277955656025,53.85346428820939
351,29.02987783718391,41.942762260760155,49.81730140111987,54.5575953105556,55.469277955656025,53.85346428820939
352,28.899764223935108,41.79132892064034,49.640065850275306,54.5575953105556,55.55366512994308,53.85346428820939
353,28.95510190711362,41.8072659791141,49.640065850275306,54.5575953105556,55.55366512994308,53.85346428820939
354,28.870923206120125,41.83994491328296,49.58256885516147,54.669147671208805,55.55366512994308,53.85346428820939
355,28.784535189935244,42.02091072722277,49.58256885516147,54.669147671208805,55.55366512994308,54.057161883089776
356,28.840713323414413,42.07521718714483,49.519017957754976,54.669147671208805,55.599641791972175,54.057161883089776
357,29.0164903279318,41.946315677270505,49.519017957754976,54.717584774984054,55.599641791972175,54.057161883089776
358,29.24112895275072,42.1788808064124,49.27032046517204,54.717584774984054,55.599641791972175,54.057161883089776
359,29.198322378431428,42.09365689148889,49.27032046517204,54.717584774984054,55.599641791972175,54.057161883089776
360,29.144088509011155,42.04366546459689,49.32676917245621,54.73428936684361,55.65241253328571,54.25512557339406
361,29.059480899601063,42.023952053722645,49.32676917245621,54.73428936684361,55.65241253328571,54.25512557339406
362,29.261806543608444,41.97700958572135,49.34961067996486,54.73428936684361,55.65241253328571,54.25512557339406
363,29.274048136432057,42.01169279792995,49.34961067996486,54.60094581642036,55.65241253328571,54.25512557339406
364,29.16003854310039,41.94444808075066,49.371708264542136,54.60094581642036,55.73738002702298,54.25512557339406
365,29.064775727207802,41.71652360626056,49.371708264542136,54.60094581642036,55.73738002702298,54.40317539819737
366,29.418618511299538,41.64887846270783,49.41117856984096,54.524415411371926,55.73738002702298,54.40317539819737
367,29.40794385553455,41.858951968046256,49.41117856984096,54.524415411371926,55.73738002702298,54.40317539819737
368,29.508261392234758,41.956629481606385,49.41505548330097,54.524415411371926,55.87103420658632,54.40317539819737
369,29.540048946294466,41.696186610970614,49.41505548330097,54.579299106657245,55.87103420658632,54.40317539819737
370,29.581710845589726,41.7786114277435,49.27630966415851,54.579299106657245,55.87103420658632,54.55367707122001
371,29.38897631654792,41.83084739861325,49.27630966415851,54.579299106657245,55.87103420658632,54.55367707122001
372,29.460830449776388,41.78002988914215,49.176283138128184,54.48487577644894,55.917084569061856,54.55367707122001
373,29.128934391642197,41.72708303013814,49.176283138128184,54.48487577644894,55.917084569061856,54.55367707122001
374,28.99472257708461,41.85353498096783,49.157389071713,54.48487577644894,55.917084569061856,54.55367707122001
375,28.8354612513731,41.92147506460102,49.157389071713,54.51609255018436,55.917084569061856,54.74336369267403
376,29.16831216546358,41.83096070156608,49.225756391411814,54.51609255018436,55.99019880332683,54.74336369267403
377,29.1737519743133,41.81996778797373,49.225756391411814,54.51609255018436,55.99019880332683,54.74336369267403
378,29.018356613632797,41.567753002515566,49.23270024528184,54.56486253981851,55.99019880332683,54.74336369267403
379,29.018158165096743,41.65059058637836,49.23270024528184,54.56486253981851,55.99019880332683,54.74336369267403
380,29.057561362367313,41.49660516011132,49.2337301640074,54.56486253981851,56.03738198223456,54.89662895378349
381,28.94176823865425,41.427729056721596,49.2337301640074,54.60888323598314,56.03738198223456,54.89662895378349
382,28.97999978535845,41.48986329622726,49.228715836494054,54.60888323598314,56.03738198223456,54.89662895378349
383,29.092640924155987,41.48672187950195,49.228715836494054,54.60888323598314,56.03738198223456,54.89662895378349
384,29.247618223023057,41.55541168193077,49.4219538230645,54.61455947121281,56.06777700897576,54.89662895378349
385,29.23065848039603,41.59027462816643,49.4219538230645,54.61455947121281,56.06777700897576,55.04198447260366
386,29.100438408488905,41.56759851499642,49.31031883106729,54.61455947121281,56.06777700897576,55.04198447260366
387,29.185171484013438,41.50724516401117,49.31031883106729,54.58091712842709,56.06777700897576,55.04198447260366
388,29.113968342031814,41.3027005609021,49.19578693329788,54.58091712842709,56.104196647514726,55.04198447260366
389,29.05792024168393,41.18791718135767,49.19578693329788,54.58091712842709,56.104196647514726,55.04198447260366
390,29.076372106246467,41.083118692105614,49.15186819528823,54.5975290437433,56.104196647514726,55.203343560838206
391,29.1400589705723,41.0233931648538,49.15186819528823,54.5975290437433,56.104196647514726,55.203343560838206
392,29.080905365092864,41.03236823518202,49.06760528363612,54.5975290437433,56.1993860257791,55.203343560838206
393,29.214462725245046,41.001741076610166,49.06760528363612,54.642851169467434,56.1993860257791,55.203343560838206
394,29.27580204147792,41.084517963548194,49.18597051199881,54.642851169467434,56.1993860257791,55.203343560838206
395,29.4834224130542,41.10935472115545,49.18597051199881,54.642851169467434,56.1993860257791,55.34998368612622
396,29.26820561840284,40.9731804863739,49.30431092249091,54.63322523020875,56.23517979158026,55.34998368612622
397,29.102387105548484,40.84400541148801,49.30431092249091,54.63322523020875,56.23517979158026,55.34998368612622
398,28.99216586495827,40.772560317805414,49.28001781798691,54.63322523020875,56.23517979158026,55.34998368612622
399,28.84894682270616,40.880247504763,49.28001781798691,54.60562911767525,56.23517979158026,55.34998368612622
400,28.850254566169586,40.86153866681869,49.296620209442914,54.60562911767525,56.258439940828055,55.48957513245205
401,29.17691999520178,41.021932578322335,49.296620209442914,54.60562911767525,56.258439940828055,55.48957513245205
402,29.358375328414247,40.94834455504691,49.30188267787926,54.652995153703756,56.258439940828055,55.48957513245205
403,29.285696423579815,40.97723633361753,49.30188267787926,54.652995153703756,56.258439940828055,55.48957513245205
404,29.049164028153275,40.78038265095133,49.19340403511013,54.652995153703756,56.30792686829955,55.48957513245205
405,28.80093057774325,40.72078484891498,49.19340403511013,54.61283984426157,56.30792686829955,55.56367331606625
406,28.903110656947266,40.70061231269506,48.989248708201906,54.61283984426157,56.30792686829955,55.56367331606625
407,28.76190261650037,40.695348784665725,48.989248708201906,54.61283984426157,56.30792686829955,55.56367331606625
408,28.80979074070161,40.71824251692132,48.850428196713885,54.523682520053015,56.3318419357879,55.56367331606625
409,28.875639490025605,40.903467476770025,48.850428196713885,54.523682520053015,56.3318419357879,55.56367331606625
410,28.865065078879436,40.84372670562991,48.85123700700677,54.523682520053015,56.3318419357879,55.66025664755341
411,28.996384419008486,40.82776109667959,48.85123700700677,54.49277637990272,56.3318419357879,55.66025664755341
412,28.8054399548199,40.82464235777095,48.96411884299674,54.49277637990272,56.3471749313712,55.66025664755341
413,28.646633355933933,40.709859320555196,48.96411884299674,54.49277637990272,56.3471749313712,55.66025664755341
414,28.805575497641563,40.892744865714526,49.04317178126821,54.379029495993045,56.3471749313712,55.66025664755341
415,28.97144939232205,40.873372517099675,49.04317178126821,54.379029495993045,56.3471749313712,55.739821322389346
416,28.553804221395158,40.74301623971821,48.95971873308986,54.379029495993045,56.368373716054634,55.739821322389346
417,28.5470799867481,40.78751832688985,48.95971873308986,54.42336594932946,56.368373716054634,55.739821322389346
418,28.458365359522062,40.78970427792479,48.90373496712929,54.42336594932946,56.368373716054634,55.739821322389346
419,28.621128766120897,40.69114723029301,48.90373496712929,54.42336594932946,56.368373716054634,55.739821322389346
420,28.7084585475418,40.83365285359494,48.874448368018356,54.37253142435252,56.38252817775153,55.82142336484819
421,28.837286277514533,40.7507184270011,48.874448368018356,54.37253142435252,56.38252817775153,55.82142336484819
422,28.902697595006856,40.65853337157654,48.79392152261472,54.37253142435252,56.38252817775153,55.82142336484819
423,28.93729043661926,40.520351105966625,48.79392152261472,54.48816050043522,56.38252817775153,55.82142336484819
424,28.992546882668407,40.54406361145647,48.75955244095474,54.48816050043522,56.413011951889544,55.82142336484819
425,28.61317669761109,40.491749625123745,48.75955244095474,54.48816050043522,56.413011951889544,55.90411958412845
426,28.72256847699121,40.50486051571007,48.86291616991672,54.484952589726944,56.413011951889544,55.90411958412845
427,28.81212481178206,40.453590905097116,48.86291616991672,54.484952589726944,56.413011951889544,55.90411958412845
428,28.732431835743444,40.38997066066877,48.9310836958907,54.484952589726944,56.407112616021095,55.90411958412845
429,29.0127871871091,40.38040667538415,48.9310836958907,54.378414739798316,56.407112616021095,55.90411958412845
430,28.905999089057644,40.49047943776298,48.769432337932315,54.378414739798316,56.407112616021095,55.99427593425392
431,28.65094429366886,40.39972766366929,48.769432337932315,54.378414739798316,56.407112616021095,55.99427593425392
432,28.598536689464748,40.52570392177191,48.7805893524113,54.411325716173224,56.43976619605298,55.99427593425392
433,28.456475195292676,40.648246694490666,48.7805893524113,54.411325716173224,56.43976619605298,55.99427593425392
434,28.48053534465319,40.762854387076395,48.815072209488015,54.411325716173224,56.43976619605298,55.99427593425392
435,28.18593890151527,40.66794027400932,48.815072209488015,54.319946902642066,56.43976619605298,56.06160746697187
436,28.302741143702008,40.82417486752264,48.68894755804179,54.319946902642066,56.43479285950298,56.06160746697187
437,28.27574524419452,40.788768639624585,48.68894755804179,54.319946902642066,56.43479285950298,56.06160746697187
438,28.23840972741025,40.76352505181146,48.64363193677883,54.28527718086583,56.43479285950298,56.06160746697187
439,28.23722210248206,40.64932653435008,48.64363193677883,54.28527718086583,56.43479285950298,56.06160746697187
440,28.138760485333208,40.437947276051716,48.64919413258456,54.28527718086583,56.43571520561269,56.1527641871422
441,28.137259114923417,40.487138107025594,48.64919413258456,54.26562675086951,56.43571520561269,56.1527641871422
442,28.128329288600206,40.25719013712797,48.65162824245875,54.26562675086951,56.43571520561269,56.1527641871422
443,27.886299309738753,40.15566718687518,48.65162824245875,54.26562675086951,56.43571520561269,56.1527641871422
444,28.08653835059281,40.08891774694976,48.81393411477436,54.256403282934826,56.4343486973764,56.1527641871422
445,28.087101001029158,40.1126938174848,48.81393411477436,54.256403282934826,56.4343486973764,56.19878467436664
446,28.346012919832376,40.232407071479436,48.82919926951797,54.256403282934826,56.4343486973764,56.19878467436664
447,28.22462505998631,40.096089977219414,48.82919926951797,54.25522338880027,56.4343486973764,56.19878467436664
448,28.37553178181843,40.097610933317505,48.68903700858454,54.25522338880027,56.42660836661393,56.19878467436664
449,28.38873614728927,40.03755624052263,48.68903700858454,54.25522338880027,56.42660836661393,56.19878467436664
450,28.24214212890535,39.93751965770956,48.65384454020846,54.138808142714325,56.42660836661393,56.259351933963394
451,28.387525862526154,40.10912261512532,48.65384454020846,54.138808142714325,56.42660836661393,56.259351933963394
452,28.557210349170564,40.01014031324235,48.635920857063226,54.138808142714325,56.42927474634594,56.259351933963394
453,28.50935175130718,40.01334670109695,48.635920857063226,54.09556566204433,56.42927474634594,56.259351933963394
454,28.292573701873902,39.988828892275066,48.64565260578301,54.09556566204433,56.42927474634594,56.259351933963394
455,28.26603951335485,39.89718046267827,48.64565260578301,54.09556566204433,56.42927474634594,56.31341492248257
456,28.275255821257865,39.94584991683791,48.6525867696087,54.11539927058805,56.385553309669525,56.31341492248257
457,28.137335576415172,40.08405884145211,48.6525867696087,54.11539927058805,56.385553309669525,56.31341492248257
458,28.27118290917385,40.19260531793583,48.557963484496696,54.11539927058805,56.385553309669525,56.31341492248257
459,28.100523112110764,40.159343024699496,48.557963484496696,54.17846473001961,56.385553309669525,56.31341492248257
460,27.827483758731077,40.22439796249493,48.598182252079894,54.17846473001961,56.37349536217487,56.36844365339678
461,27.835862079068807,40.16800204256401,48.598182252079894,54.17846473001961,56.37349536217487,56.36844365339678
462,28.04816541469009,40.11504494125597,48.521363043922136,54.107655563318055,56.37349536217487,56.36844365339678
463,28.009262042140875,40.110165428549884,48.521363043922136,54.107655563318055,56.37349536217487,56.36844365339678
464,28.177903028962486,40.136603732681046,48.63153274060744,54.107655563318055,56.38347204385871,56.36844365339678
465,27.70573066464222,40.135040785461726,48.63153274060744,54.01920879233339,56.38347204385871,56.41143924332144
466,27.56671906241392,40.00819756337571,48.65059033929505,54.01920879233339,56.38347204385871,56.41143924332144
467,27.483879399947416,39.92643308185694,48.65059033929505,54.01920879233339,56.38347204385871,56.41143924332144
468,27.452489307743242,39.936622173774666,48.739311226849686,53.961239497191585,56.4179398586807,56.41143924332144
469,27.233837882782687,39.97127433263865,48.739311226849686,53.961239497191585,56.4179398586807,56.41143924332144
470,27.33679613159606,39.995839053529,48.74143342138158,53.961239497191585,56.4179398586807,56.46354710797045
471,27.106485534909414,40.02087164224383,48.74143342138158,53.93086332918393,56.4179398586807,56.46354710797045
472,27.56671885885364,39.99676951596083,48.80411632878488,53.93086332918393,56.43429549654368,56.46354710797045
473,27.256890355065906,40.12753799139789,48.80411632878488,53.93086332918393,56.43429549654368,56.46354710797045
474,27.163576074271052,39.962618027201174,48.79900590826008,53.94307879002708,56.43429549654368,56.46354710797045
475,27.17963401911236,39.87099866561279,48.79900590826008,53.94307879002708,56.43429549654368,56.48478745770063
476,27.075381090330588,39.917624521270035,48.87525302687244,53.94307879002708,56.4332154646942,56.48478745770063
477,27.238166180614193,40.05666834635379,48.87525302687244,53.981132741439076,56.4332154646942,56.48478745770063
478,27.15785304577711,39.84912985003635,48.84173156409579,53.981132741439076,56.4332154646942,56.48478745770063
479,27.145996211759655,39.83437396448887,48.84173156409579,53.981132741439076,56.4332154646942,56.48478745770063
480,27.239854900935313,39.82623799028746,48.624927816685215,53.89446415115642,56.42466570271629,56.52821441212753
481,27.131301135044676,39.80180116254065,48.624927816685215,53.89446415115642,56.42466570271629,56.52821441212753
482,27.039254263432326,39.78856059220986,48.57135638235998,53.89446415115642,56.42466570271629,56.52821441212753
483,27.080952491019268,39.83753625978236,48.57135638235998,53.79640110823528,56.42466570271629,56.52821441212753
484,26.970678627700686,39.90773410217093,48.49418901231436,53.79640110823528,56.40662001194187,56.52821441212753
485,27.155942597072457,39.83727476392776,48.49418901231436,53.79640110823528,56.40662001194187,56.59628574902236
486,26.978873195084184,39.77905272230905,48.55137149544334,53.78175902100906,56.40662001194187,56.59628574902236
487,26.94565058137043,39.82260442476563,48.55137149544334,53.78175902100906,56.40662001194187,56.59628574902236
488,26.899125018406032,39.7694163511197,48.534379143806724,53.78175902100906,56.38830125231644,56.59628574902236
489,27.11885476932917,39.690124694874406,48.534379143806724,53.699644226580986,56.38830125231644,56.59628574902236
490,27.398320935191293,39.7029613756084,48.31548344550735,53.699644226580986,56.38830125231644,56.64443594089909
491,27.428656561766886,39.64758257906583,48.31548344550735,53.699644226580986,56.38830125231644,56.64443594089909
492,27.229212435317468,39.584330716290374,48.41391072551441,53.75172446701849,56.372103804836726,56.64443594089909
493,26.94974308076969,39.615878503838225,48.41391072551441,53.75172446701849,56.372103804836726,56.64443594089909
494,27.079361931546934,39.82712978942479,48.40995820091009,53.75172446701849,56.372103804836726,56.64443594089909
495,27.35254162647195,39.7245017293985,48.40995820091009,53.78776642616497,56.372103804836726,56.672410768627415
496,27.286825979802625,39.677910656303716,48.41244242152833,53.78776642616497,56.40037160778256,56.672410768627415
497,27.221376760202947,39.64814282512987,48.41244242152833,53.78776642616497,56.40037160778256,56.672410768627415
498,27.113386334896312,39.535084426003614,48.410200066374294,53.617849409372745,56.40037160778256,56.672410768627415
499,26.93240412618911,39.46464129120723,48.410200066374294,53.617849409372745,56.40037160778256,56.672410768627415
