Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
38,48.529296910928096,83.35371460148453,89.24310177836045,44.380357103320456,56.28942459897568,60.45637280556983,30.681712740281757
39,54.436269198331374,87.2959583460291,91.96696276183496,49.669879917617656,62.62423102042464,64.6928792630263,31.905946424982524
40,54.436269198331374,87.2959583460291,91.96696276183496,49.669879917617656,62.62423102042464,64.6928792630263,33.30895315034317
41,54.436269198331374,87.2959583460291,91.96696276183496,49.669879917617656,62.62423102042464,64.6928792630263,34.734476726949495
42,59.651260672479964,90.32957385686323,93.89064210831886,54.49904722749428,67.082412975366,68.48610203823054,35.744009568551334
43,59.651260672479964,90.32957385686323,93.89064210831886,54.49904722749428,67.082412975366,68.48610203823054,37.000073671858466
44,59.651260672479964,90.32957385686323,93.89064210831886,54.49904722749428,67.082412975366,68.48610203823054,38.082017185315976
45,64.13305977965076,92.68520518986169,95.34274838824666,58.58974592431303,70.92958653081506,72.48749714847641,39.54426194472762
46,64.13305977965076,92.68520518986169,95.34274838824666,58.58974592431303,70.92958653081506,72.48749714847641,41.16464889221792
47,64.13305977965076,92.68520518986169,95.34274838824666,58.58974592431303,70.92958653081506,72.48749714847641,42.42929521517675
48,69.48997603738168,94.61620027355957,96.46561980514157,62.586505158746654,75.58852040213253,75.53870836099603,43.989861541152436
49,69.48997603738168,94.61620027355957,96.46561980514157,62.586505158746654,75.58852040213253,75.53870836099603,45.39469661539222
50,69.48997603738168,94.61620027355957,96.46561980514157,62.586505158746654,75.58852040213253,75.53870836099603,46.89844685145617
51,74.13285576175342,95.92167176903276,97.31765164104782,65.78626642057286,79.12437847595788,78.43687231845051,48.29362699905854
52,74.13285576175342,95.92167176903276,97.31765164104782,65.78626642057286,79.12437847595788,78.43687231845051,49.486630978081706
53,74.13285576175342,95.92167176903276,97.31765164104782,65.78626642057286,79.12437847595788,78.43687231845051,50.65462696985505
54,77.89272408818421,96.85292526462425,97.94680762550867,69.13506727456023,82.27570364004467,81.085260568581,52.11982227920575
55,77.89272408818421,96.85292526462425,97.94680762550867,69.13506727456023,82.27570364004467,81.085260568581,53.50702941248813
56,77.89272408818421,96.85292526462425,97.94680762550867,69.13506727456023,82.27570364004467,81.085260568581,54.85846206799603
57,81.00358926925216,97.5939357368533,98.3932738480071,72.00343665397754,85.01120805542752,83.66058570783035,56.16018802989583
58,81.00358926925216,97.5939357368533,98.3932738480071,72.00343665397754,85.01120805542752,83.66058570783035,57.19747888812975
59,81.00358926925216,97.5939357368533,98.3932738480071,72.00343665397754,85.01120805542752,83.66058570783035,58.431167228719616
60,83.7036057048426,98.13264063599259,98.70981208839324,74.8365287796368,87.05441557015992,85.59703981920772,59.52756751312664
61,83.7036057048426,98.13264063599259,98.70981208839324,74.8365287796368,87.05441557015992,85.59703981920772,60.61125074925484
62,83.7036057048426,98.13264063599259,98.70981208839324,74.8365287796368,87.05441557015992,85.59703981920772,61.720838489946914
63,86.00102787702589,98.51749749737255,98.97161515997458,77.27339925453208,89.15492470163008,87.32093446666825,62.948795100765395
64,86.00102787702589,98.51749749737255,98.97161515997458,77.27339925453208,89.15492470163008,87.32093446666825,64.03881881897148
65,86.00102787702589,98.51749749737255,98.97161515997458,77.27339925453208,89.15492470163008,87.32093446666825,65.05818456594145
66,88.12698111867877,98.82364956414258,99.16815572003782,79.63125975909786,90.7717771528948,88.78783298352596,65.96352326894689
67,88.12698111867877,98.82364956414258,99.16815572003782,79.63125975909786,90.7717771528948,88.78783298352596,66.93672395015072
68,88.12698111867877,98.82364956414258,99.16815572003782,79.63125975909786,90.7717771528948,88.78783298352596,68.17463437653248
69,89.8761282358936,99.07257582642418,99.31475424248445,81.71358661518695,92.27674100311012,90.1764879581683,69.15854042526318
70,89.8761282358936,99.07257582642418,99.31475424248445,81.71358661518695,92.27674100311012,90.1764879581683,70.4187391265754
71,89.8761282358936,99.07257582642418,99.31475424248445,81.71358661518695,92.27674100311012,90.1764879581683,71.24527351267052
72,91.30976169660539,99.250392872397,99.42530561959315,83.51192814112021,93.43624672957908,91.39870715823932,72.09068199311275
73,91.30976169660539,99.250392872397,99.42530561959315,83.51192814112021,93.43624672957908,91.39870715823932,73.17741561014172
74,91.30976169660539,99.250392872397,99.42530561959315,83.51192814112021,93.43624672957908,91.39870715823932,74.07539848360832
75,92.59501769653589,99.39488352267782,99.51805230339875,85.2242227173098,94.43469484954421,92.37977331105671,74.96041093851946
76,92.59501769653589,99.39488352267782,99.51805230339875,85.2242227173098,94.43469484954421,92.37977331105671,75.93576267136764
77,92.59501769653589,99.39488352267782,99.51805230339875,85.2242227173098,94.43469484954421,92.37977331105671,76.95415912333749
78,93.71482108657722,99.5013356615718,99.58745457284289,86.79664668386381,95.35568089049009,93.2627041266281,77.83197606871691
79,93.71482108657722,99.5013356615718,99.58745457284289,86.79664668386381,95.35568089049009,93.2627041266281,78.71094455185407
80,93.71482108657722,99.5013356615718,99.58745457284289,86.79664668386381,95.35568089049009,93.2627041266281,79.45082036071699
81,94.63469019107796,99.58066752934798,99.64251875408543,88.16250668054734,96.09792279636972,94.02764888228015,80.11655906678206
82,94.63469019107796,99.58066752934798,99.64251875408543,88.16250668054734,96.09792279636972,94.02764888228015,80.84832005043133
83,94.63469019107796,99.58066752934798,99.64251875408543,88.16250668054734,96.09792279636972,94.02764888228015,81.42835870359647
84,95.44163821075426,99.64203098578857,99.68214503945528,89.42242982970929,96.71901812030215,94.70018957844914,82.09660248492514
85,95.44163821075426,99.64203098578857,99.68214503945528,89.42242982970929,96.71901812030215,94.70018957844914,82.84920634930965
86,95.44163821075426,99.64203098578857,99.68214503945528,89.42242982970929,96.71901812030215,94.70018957844914,83.5959351265914
87,96.048176430382,99.6872679766706,99.718028717262,90.35620980439782,97.24524053916818,95.33633239535807,84.30685862742787
88,96.048176430382,99.6872679766706,99.718028717262,90.35620980439782,97.24524053916818,95.33633239535807,84.91509820500652
89,96.048176430382,99.6872679766706,99.718028717262,90.35620980439782,97.24524053916818,95.33633239535807,85.46201006544902
90,96.59191684189112,99.72235994299332,99.74582600357212,91.26396506190011,97.69814572782084,95.84330521462476,86.14431263639527
91,96.59191684189112,99.72235994299332,99.74582600357212,91.26396506190011,97.69814572782084,95.84330521462476,86.63165983588598
92,96.59191684189112,99.72235994299332,99.74582600357212,91.26396506190011,97.69814572782084,95.84330521462476,87.13271993053475
93,97.13996737444579,99.75657394384827,99.76864315557675,92.08969754877305,98.06781173563613,96.31750843059432,87.61233663074512
94,97.13996737444579,99.75657394384827,99.76864315557675,92.08969754877305,98.06781173563613,96.31750843059432,88.10413506882806
95,97.13996737444579,99.75657394384827,99.76864315557675,92.08969754877305,98.06781173563613,96.31750843059432,88.5629382923002
96,97.58820967641785,99.78246758175989,99.78972561795507,92.92497620835152,98.38266274211219,96.7372099368805,88.98851592248377
97,97.58820967641785,99.78246758175989,99.78972561795507,92.92497620835152,98.38266274211219,96.7372099368805,89.38816798755171
98,97.58820967641785,99.78246758175989,99.78972561795507,92.92497620835152,98.38266274211219,96.7372099368805,89.78863017696227
99,97.9531163722299,99.80542564496135,99.80234085695452,93.67759032280648,98.64572589791678,97.07525558457215,90.13418190457642
100,97.9531163722299,99.80542564496135,99.80234085695452,93.67759032280648,98.64572589791678,97.07525558457215,90.46808655817827
101,97.9531163722299,99.80542564496135,99.80234085695452,93.67759032280648,98.64572589791678,97.07525558457215,90.85882324942635
102,98.22252525146664,99.82361475962381,99.81612516998213,94.27575398944302,98.8984373918848,97.38641135071862,91.24955915035795
103,98.22252525146664,99.82361475962381,99.81612516998213,94.27575398944302,98.8984373918848,97.38641135071862,91.66186594932172
104,98.22252525146664,99.82361475962381,99.81612516998213,94.27575398944302,98.8984373918848,97.38641135071862,92.01598309374474
105,98.47845454955156,99.83811379721537,99.82816853745211,94.8309197736581,99.07967795129905,97.65862042890377,92.2989341258161
106,98.47845454955156,99.83811379721537,99.82816853745211,94.8309197736581,99.07967795129905,97.65862042890377,92.55521983824133
107,98.47845454955156,99.83811379721537,99.82816853745211,94.8309197736581,99.07967795129905,97.65862042890377,92.8268611395618
108,98.68924193998379,99.85278861849083,99.83847138122546,95.33306288505888,99.23798851236279,97.91750512241731,93.09297610692573
109,98.68924193998379,99.85278861849083,99.83847138122546,95.33306288505888,99.23798851236279,97.91750512241731,93.38002676798388
110,98.68924193998379,99.85278861849083,99.83847138122546,95.33306288505888,99.23798851236279,97.91750512241731,93.60179458318281
111,98.85931300993985,99.8637808169378,99.84715748688107,95.71961964740132,99.37805399277546,98.12354928153296,93.84158082507604
112,98.85931300993985,99.8637808169378,99.84715748688107,95.71961964740132,99.37805399277546,98.12354928153296,94.01299671468897
113,98.85931300993985,99.8637808169378,99.84715748688107,95.71961964740132,99.37805399277546,98.12354928153296,94.2056044205274
114,99.01134934382571,99.87310130158303,99.8545787844347,96.09986990902672,99.48879004902707,98.31203293416267,94.3810206623558
115,99.01134934382571,99.87310130158303,99.8545787844347,96.09986990902672,99.48879004902707,98.31203293416267,94.59895979856643
116,99.01134934382571,99.87310130158303,99.8545787844347,96.09986990902672,99.48879004902707,98.31203293416267,94.77967862907433
117,99.15113645467244,99.88264849151646,99.86098661004402,96.45831389964229,99.57771947510733,98.48539303075624,94.95158155165915
118,99.15113645467244,99.88264849151646,99.86098661004402,96.45831389964229,99.57771947510733,98.48539303075624,95.17328119131602
119,99.15113645467244,99.88264849151646,99.86098661004402,96.45831389964229,99.57771947510733,98.48539303075624,95.32806871891118
120,99.26492615276037,99.88937329268693,99.86710715506607,96.784882158955,99.6577947706074,98.62492687535834,95.49239693667745
121,99.26492615276037,99.88937329268693,99.86710715506607,96.784882158955,99.6577947706074,98.62492687535834,95.71704492921576
122,99.26492615276037,99.88937329268693,99.86710715506607,96.784882158955,99.6577947706074,98.62492687535834,95.87288676956365
123,99.35381102751957,99.89536261417778,99.87333977471152,97.05714739859073,99.72639494256107,98.75649658027676,96.05700566149515
124,99.35381102751957,99.89536261417778,99.87333977471152,97.05714739859073,99.72639494256107,98.75649658027676,96.22290275116889
125,99.35381102751957,99.89536261417778,99.87333977471152,97.05714739859073,99.72639494256107,98.75649658027676,96.32826976027799
126,99.42325312677666,99.90051244721973,99.87922600002234,97.32214232698813,99.78383885233255,98.87183834087112,96.4306620938202
127,99.42325312677666,99.90051244721973,99.87922600002234,97.32214232698813,99.78383885233255,98.87183834087112,96.5580746871966
128,99.42325312677666,99.90051244721973,99.87922600002234,97.32214232698813,99.78383885233255,98.87183834087112,96.68619661381742
129,99.49200799127058,99.90581398004494,99.88202693304028,97.5893399144597,99.8262371802976,98.97694390818336,96.80685294180033
130,99.49200799127058,99.90581398004494,99.88202693304028,97.5893399144597,99.8262371802976,98.97694390818336,96.91813968734814
131,99.49200799127058,99.90581398004494,99.88202693304028,97.5893399144597,99.8262371802976,98.97694390818336,97.01511734307508
132,99.54664968675252,99.90893954897668,99.88528097102349,97.79422871089801,99.86076182128747,99.06781835363037,97.11487084951023
133,99.54664968675252,99.90893954897668,99.88528097102349,97.79422871089801,99.86076182128747,99.06781835363037,97.2225083442215
134,99.54664968675252,99.90893954897668,99.88528097102349,97.79422871089801,99.86076182128747,99.06781835363037,97.31629674038665
135,99.60352250862843,99.9132330846448,99.88976339695903,97.98148266433624,99.88747192844444,99.14736047895651,97.39724094159129
136,99.60352250862843,99.9132330846448,99.88976339695903,97.98148266433624,99.88747192844444,99.14736047895651,97.48979095105324
137,99.60352250862843,99.9132330846448,99.88976339695903,97.98148266433624,99.88747192844444,99.14736047895651,97.57652005387527
138,99.65114040907967,99.91667838217681,99.8926773718767,98.1323738806481,99.90897962315935,99.2147008433152,97.65640460898989
139,99.65114040907967,99.91667838217681,99.8926773718767,98.1323738806481,99.90897962315935,99.2147008433152,97.72906712802714
140,99.65114040907967,99.91667838217681,99.8926773718767,98.1323738806481,99.90897962315935,99.2147008433152,97.81432852793822
141,99.69080682290782,99.92013519916053,99.89711498101192,98.28753125807587,99.92496310330446,99.28183944283374,97.89674249072121
142,99.69080682290782,99.92013519916053,99.89711498101192,98.28753125807587,99.92496310330446,99.28183944283374,97.98027341250848
143,99.69080682290782,99.92013519916053,99.89711498101192,98.28753125807587,99.92496310330446,99.28183944283374,98.05030508295447
144,99.72475073867781,99.92333793494274,99.89752688958197,98.42870191737771,99.94148062247118,99.3350065044148,98.11198448460232
145,99.72475073867781,99.92333793494274,99.89752688958197,98.42870191737771,99.94148062247118,99.3350065044148,98.1704660030611
146,99.72475073867781,99.92333793494274,99.89752688958197,98.42870191737771,99.94148062247118,99.3350065044148,98.23169056666868
147,99.75679735855464,99.926264517934,99.9001777985743,98.56642706063603,99.9531890006855,99.39199733393126,98.28820891774453
148,99.75679735855464,99.926264517934,99.9001777985743,98.56642706063603,99.9531890006855,99.39199733393126,98.34012555293722
149,99.75679735855464,99.926264517934,99.9001777985743,98.56642706063603,99.9531890006855,99.39199733393126,98.38535981066468
150,99.78176131423962,99.92888516140098,99.90095473354486,98.67254335607359,99.96289725520597,99.43810952596708,98.44288181464934
151,99.78176131423962,99.92888516140098,99.90095473354486,98.67254335607359,99.96289725520597,99.43810952596708,98.4856491279799
152,99.78176131423962,99.92888516140098,99.90095473354486,98.67254335607359,99.96289725520597,99.43810952596708,98.52383711730752
153,99.80332884349801,99.93052772374072,99.90436140952511,98.77779646459717,99.96992219394372,99.48123003180686,98.56510387721627
154,99.80332884349801,99.93052772374072,99.90436140952511,98.77779646459717,99.96992219394372,99.48123003180686,98.6121923368689
155,99.80332884349801,99.93052772374072,99.90436140952511,98.77779646459717,99.96992219394372,99.48123003180686,98.6520596036213
156,99.8218351433543,99.93255129996771,99.9035807407226,98.87309345303906,99.97609125589018,99.52086087959954,98.6961966155844
157,99.8218351433543,99.93255129996771,99.9035807407226,98.87309345303906,99.97609125589018,99.52086087959954,98.7388687144791
158,99.8218351433543,99.93255129996771,99.9035807407226,98.87309345303906,99.97609125589018,99.52086087959954,98.77305554624655
159,99.83653910060538,99.93463597570617,99.90667561882186,98.96933019231786,99.98109790584193,99.55480281457594,98.81050857625047
160,99.83653910060538,99.93463597570617,99.90667561882186,98.96933019231786,99.98109790584193,99.55480281457594,98.84077019188562
161,99.83653910060538,99.93463597570617,99.90667561882186,98.96933019231786,99.98109790584193,99.55480281457594,98.867810559648
162,99.85239217255415,99.93578387029716,99.90628272066687,99.05056627632221,99.98524150574893,99.58489367947227,98.8980989550211
163,99.85239217255415,99.93578387029716,99.90628272066687,99.05056627632221,99.98524150574893,99.58489367947227,98.92623923048436
164,99.85239217255415,99.93578387029716,99.90628272066687,99.05056627632221,99.98524150574893,99.58489367947227,98.95059734122313
165,99.86601619520209,99.93706679004579,99.90948114224867,99.13072165629993,99.98963488367762,99.61535758947626,98.97922818032235
166,99.86601619520209,99.93706679004579,99.90948114224867,99.13072165629993,99.98963488367762,99.61535758947626,99.00633424929775
167,99.86601619520209,99.93706679004579,99.90948114224867,99.13072165629993,99.98963488367762,99.61535758947626,99.03225117348951
168,99.87637352177552,99.93794263302226,99.90910100430597,99.19074671107907,99.99286736009942,99.64287880906838,99.05861100382441
169,99.87637352177552,99.93794263302226,99.90910100430597,99.19074671107907,99.99286736009942,99.64287880906838,99.07783708770258
170,99.87637352177552,99.93794263302226,99.90910100430597,99.19074671107907,99.99286736009942,99.64287880906838,99.10136570126251
171,99.88593729133243,99.93867707987306,99.91139152648935,99.24430585253216,99.99543187244348,99.66559261078497,99.12156839865568
172,99.88593729133243,99.93867707987306,99.91139152648935,99.24430585253216,99.99543187244348,99.66559261078497,99.14337367169895
173,99.88593729133243,99.93867707987306,99.91139152648935,99.24430585253216,99.99543187244348,99.66559261078497,99.16595504868359
174,99.89579729021087,99.93901659990505,99.90965827192782,99.29765234100847,99.99759790148457,99.68859072649342,99.18895333085592
175,99.89579729021087,99.93901659990505,99.90965827192782,99.29765234100847,99.99759790148457,99.68859072649342,99.20898383834425
176,99.89579729021087,99.93901659990505,99.90965827192782,99.29765234100847,99.99759790148457,99.68859072649342,99.2276003847192
177,99.9016986380164,99.94021294148075,99.91186754102044,99.34131377525682,99.99948368883176,99.70615872844188,99.2437090758498
178,99.9016986380164,99.94021294148075,99.91186754102044,99.34131377525682,99.99948368883176,99.70615872844188,99.26572394552878
179,99.9016986380164,99.94021294148075,99.91186754102044,99.34131377525682,99.99948368883176,99.70615872844188,99.28387909539221
180,99.90411128578675,99.94065053043866,99.91119337231433,99.38467480948896,100.0,99.72369150632436,99.29943483688707
181,99.90411128578675,99.94065053043866,99.91119337231433,99.38467480948896,100.0,99.72369150632436,99.31585599132046
182,99.90411128578675,99.94065053043866,99.91119337231433,99.38467480948896,100.0,99.72369150632436,99.33212534382083
183,99.90987728409631,99.94179199920355,99.91375527370035,99.42665566428886,100.0,99.73990708733812,99.34839351009423
184,99.90987728409631,99.94179199920355,99.91375527370035,99.42665566428886,100.0,99.73990708733812,99.36621659253954
185,99.90987728409631,99.94179199920355,99.91375527370035,99.42665566428886,100.0,99.73990708733812,99.38067719271285
186,99.91494354631847,99.94211326843948,99.91243957879283,99.45731841545924,100.0,99.75702408318476,99.39689438403752
187,99.91494354631847,99.94211326843948,99.91243957879283,99.45731841545924,100.0,99.75702408318476,99.41065511995944
188,99.91494354631847,99.94211326843948,99.91243957879283,99.45731841545924,100.0,99.75702408318476,99.42548913395153
189,99.91923830866678,99.94262632334492,99.91434964242309,99.49095447207105,100.0,99.77225600199924,99.43805562177249
190,99.91923830866678,99.94262632334492,99.91434964242309,99.49095447207105,100.0,99.77225600199924,99.44966873667622
191,99.91923830866678,99.94262632334492,99.91434964242309,99.49095447207105,100.0,99.77225600199924,99.46003401644921
192,99.92429993708762,99.94262489846346,99.91350401032238,99.52259271970591,100.0,99.78505624091828,99.47031405857201
193,99.92429993708762,99.94262489846346,99.91350401032238,99.52259271970591,100.0,99.78505624091828,99.48028992996971
194,99.92429993708762,99.94262489846346,99.91350401032238,99.52259271970591,100.0,99.78505624091828,99.49017791854156
195,99.92796413456554,99.94326039713303,99.91550747009555,99.55251653244869,100.0,99.79601579178978,99.49992968221598
196,99.92796413456554,99.94326039713303,99.91550747009555,99.55251653244869,100.0,99.79601579178978,99.50909694586994
197,99.92796413456554,99.94326039713303,99.91550747009555,99.55251653244869,100.0,99.79601579178978,99.5176213547824
198,99.93175384858576,99.94389293165969,99.91382947512729,99.57911790336183,100.0,99.80798098021694,99.52885282676412
199,99.93175384858576,99.94389293165969,99.91382947512729,99.57911790336183,100.0,99.80798098021694,99.53684113896927
200,99.93175384858576,99.94389293165969,99.91382947512729,99.57911790336183,100.0,99.80798098021694,99.54371702615595
201,99.93503485141508,99.94458651480923,99.91554098354763,99.60796327463088,100.0,99.81788336491343,99.55295225559868
202,99.93503485141508,99.94458651480923,99.91554098354763,99.60796327463088,100.0,99.81788336491343,99.56128127102646
203,99.93503485141508,99.94458651480923,99.91554098354763,99.60796327463088,100.0,99.81788336491343,99.56919751009607
204,99.93760681717616,99.94487672125196,99.91351287742195,99.6278265261155,100.0,99.82777369255008,99.57642975695448
205,99.93760681717616,99.94487672125196,99.91351287742195,99.6278265261155,100.0,99.82777369255008,99.58372456961746
206,99.93760681717616,99.94487672125196,99.91351287742195,99.6278265261155,100.0,99.82777369255008,99.59183515001205
207,99.93932523697801,99.94567828506291,99.91605611737714,99.64839701135661,100.0,99.8369519173168,99.59982029903085
208,99.93932523697801,99.94567828506291,99.91605611737714,99.64839701135661,100.0,99.8369519173168,99.60536694984829
209,99.93932523697801,99.94567828506291,99.91605611737714,99.64839701135661,100.0,99.8369519173168,99.61044788714418
210,99.94065179795895,99.94597627270072,99.91496395507448,99.66880715523618,100.0,99.84520711641436,99.61579182349307
211,99.94065179795895,99.94597627270072,99.91496395507448,99.66880715523618,100.0,99.84520711641436,99.62165827342044
212,99.94065179795895,99.94597627270072,99.91496395507448,99.66880715523618,100.0,99.84520711641436,99.62779297800172
213,99.94228767145208,99.94563570981673,99.91715561980583,99.68614218748475,100.0,99.85295788785098,99.63236535885314
214,99.94228767145208,99.94563570981673,99.91715561980583,99.68614218748475,100.0,99.85295788785098,99.63774681887355
215,99.94228767145208,99.94563570981673,99.91715561980583,99.68614218748475,100.0,99.85295788785098,99.64280828520987
216,99.94433838584156,99.94558195142581,99.91551089870592,99.70238504771639,100.0,99.86029685577263,99.647037042349
217,99.94433838584156,99.94558195142581,99.91551089870592,99.70238504771639,100.0,99.86029685577263,99.65088628976414
218,99.94433838584156,99.94558195142581,99.91551089870592,99.70238504771639,100.0,99.86029685577263,99.65524639191665
219,99.94614785225791,99.94598159844219,99.91782264759169,99.72002841835072,100.0,99.86762518948171,99.65959544150665
220,99.94614785225791,99.94598159844219,99.91782264759169,99.72002841835072,100.0,99.86762518948171,99.66396422854402
221,99.94614785225791,99.94598159844219,99.91782264759169,99.72002841835072,100.0,99.86762518948171,99.667488329385
222,99.94717566937265,99.94589114527257,99.91556920044263,99.7391379810596,100.0,99.87503849472428,99.6730544687991
223,99.94717566937265,99.94589114527257,99.91556920044263,99.7391379810596,100.0,99.87503849472428,99.67741887467065
224,99.94717566937265,99.94589114527257,99.91556920044263,99.7391379810596,100.0,99.87503849472428,99.6820528554037
225,99.94533508237504,99.94629371466011,99.9185202144915,99.75196484402635,100.0,99.88155785509561,99.68606076790022
226,99.94533508237504,99.94629371466011,99.9185202144915,99.75196484402635,100.0,99.88155785509561,99.68984021968397
227,99.94533508237504,99.94629371466011,99.9185202144915,99.75196484402635,100.0,99.88155785509561,99.69361715558296
228,99.94663649796668,99.9458520558254,99.91634646255359,99.765814915289,100.0,99.88709826652514,99.69711165316942
229,99.94663649796668,99.9458520558254,99.91634646255359,99.765814915289,100.0,99.88709826652514,99.70002757400823
230,99.94663649796668,99.9458520558254,99.91634646255359,99.765814915289,100.0,99.88709826652514,99.7033987916855
231,99.9480267443449,99.94591305374503,99.91941928686958,99.77684390645376,100.0,99.8913430736079,99.70619320858327
232,99.9480267443449,99.94591305374503,99.91941928686958,99.77684390645376,100.0,99.8913430736079,99.70895905813306
233,99.9480267443449,99.94591305374503,99.91941928686958,99.77684390645376,100.0,99.8913430736079,99.71146938956883
234,99.94868686001544,99.94606887290793,99.91687535300379,99.78632842430068,100.0,99.89686155777943,99.71401099246054
235,99.94868686001544,99.94606887290793,99.91687535300379,99.78632842430068,100.0,99.89686155777943,99.71640390702555
236,99.94868686001544,99.94606887290793,99.91687535300379,99.78632842430068,100.0,99.89686155777943,99.71914073160156
