Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
273,87.32460736402332,94.74134577269014,97.15707224926686,98.4564995839895,98.837948782972,98.95601947074373
274,87.32268280698483,94.73169929706246,97.15823056397868,98.4564995839895,98.837948782972,98.95601947074373
275,87.25737018498546,94.74387672977572,97.15823056397868,98.4564995839895,98.837948782972,98.99378104083273
276,87.28379822928346,94.74169269984336,97.16576403886324,98.465666005415,98.86140053141945,98.99378104083273
277,87.28049101589103,94.76143668256937,97.16576403886324,98.465666005415,98.86140053141945,98.99378104083273
278,87.24697228606954,94.74965314474657,97.17125564245667,98.465666005415,98.86140053141945,98.99378104083273
279,87.33579127190957,94.75800932439113,97.17125564245667,98.47276549954407,98.86140053141945,98.99378104083273
280,87.30747776004777,94.7511399920602,97.18050172357653,98.47276549954407,98.88380324614172,99.03066257018708
281,87.32769096533583,94.76108872876239,97.18050172357653,98.47276549954407,98.88380324614172,99.03066257018708
282,87.35724317108217,94.7568870699406,97.18686001856554,98.48392535885476,98.88380324614172,99.03066257018708
283,87.33903204960674,94.74725694870344,97.18686001856554,98.48392535885476,98.88380324614172,99.03066257018708
284,87.30479078073196,94.76129724085082,97.18666639356064,98.48392535885476,98.90614692318088,99.03066257018708
285,87.33239871235459,94.76528158102067,97.18666639356064,98.49287386095749,98.90614692318088,99.0624194520764
286,87.2725558122766,94.77428805583472,97.19432339419582,98.49287386095749,98.90614692318088,99.0624194520764
287,87.28942634353459,94.78019239796633,97.19432339419582,98.49287386095749,98.90614692318088,99.0624194520764
288,87.28788275309934,94.76926049198465,97.20323151958114,98.50394951230807,98.92772739088466,99.0624194520764
289,87.29820463080024,94.76136610663076,97.20323151958114,98.50394951230807,98.92772739088466,99.0624194520764
290,87.3628196366913,94.74282305264761,97.20408036315595,98.50394951230807,98.92772739088466,99.09532028115181
291,87.35179468556069,94.76246046037029,97.20408036315595,98.51349251006535,98.92772739088466,99.09532028115181
292,87.33912125556681,94.76053228794524,97.2061328105897,98.51349251006535,98.94767094201791,99.09532028115181
293,87.3156821955386,94.75102149094967,97.2061328105897,98.51349251006535,98.94767094201791,99.09532028115181
294,87.34627190956324,94.75713633571901,97.21386194708029,98.52076551236337,98.94767094201791,99.09532028115181
295,87.2758733488496,94.75887330769433,97.21386194708029,98.52076551236337,98.94767094201791,99.12507236671937
296,87.31936808472243,94.7614966775626,97.21737293221788,98.52076551236337,98.96799790110116,99.12507236671937
297,87.291494508602,94.75744423993113,97.21737293221788,98.52974421398508,98.96799790110116,99.12507236671937
298,87.28170676243093,94.75870591021467,97.22039673499323,98.52974421398508,98.96799790110116,99.12507236671937
299,87.24717829632458,94.75557327887223,97.22039673499323,98.52974421398508,98.96799790110116,99.12507236671937
300,87.31161507362326,94.75709171819042,97.22488366303467,98.53403229286121,98.98851895538427,99.15492866380471
301,87.321196313723,94.76806547515038,97.22488366303467,98.53403229286121,98.98851895538427,99.15492866380471
302,87.28726667864254,94.7599349402816,97.22762935469504,98.53403229286121,98.98851895538427,99.15492866380471
303,87.26900436951657,94.77449463880818,97.22762935469504,98.53959298614467,98.98851895538427,99.15492866380471
304,87.31224338984704,94.76899821310175,97.23047885097489,98.53959298614467,99.00761905327592,99.15492866380471
305,87.27698689215798,94.78030794531533,97.23047885097489,98.53959298614467,99.00761905327592,99.18192952020017
306,87.31358988869157,94.76388241979092,97.23261852982921,98.54824235231801,99.00761905327592,99.18192952020017
307,87.30498723648161,94.77233717059958,97.23261852982921,98.54824235231801,99.00761905327592,99.18192952020017
308,87.31479967188555,94.77712993899333,97.22720085104505,98.54824235231801,99.02495574293225,99.18192952020017
309,87.3491064751489,94.77301034988338,97.22720085104505,98.55903272119107,99.02495574293225,99.18192952020017
310,87.33026492717924,94.7824269773947,97.23511765642164,98.55903272119107,99.02495574293225,99.20922253846551
311,87.26216938903742,94.78007278201629,97.23511765642164,98.55903272119107,99.02495574293225,99.20922253846551
312,87.28814401875734,94.76608964085062,97.24234233356094,98.56308509034145,99.04357653383926,99.20922253846551
313,87.2424568005729,94.76340978476078,97.24234233356094,98.56308509034145,99.04357653383926,99.20922253846551
314,87.30599882052684,94.76957752899443,97.25083668413372,98.56308509034145,99.04357653383926,99.20922253846551
315,87.2741474665508,94.76207785601339,97.25083668413372,98.57040686529203,99.04357653383926,99.23219851899267
316,87.27560507533661,94.75550528983075,97.25138072142724,98.57040686529203,99.05708943985339,99.23219851899267
317,87.2888238135443,94.76713637700708,97.25138072142724,98.57040686529203,99.05708943985339,99.23219851899267
318,87.3056934249691,94.7806752421895,97.25040893603907,98.57882797516308,99.05708943985339,99.23219851899267
319,87.29819482748584,94.76562133801686,97.25040893603907,98.57882797516308,99.05708943985339,99.23219851899267
320,87.30288457308475,94.75653151823165,97.25090438006885,98.57882797516308,99.07040231141137,99.25444912520865
321,87.30072286656012,94.7578159701508,97.25090438006885,98.5849441045638,99.07040231141137,99.25444912520865
322,87.30257048763983,94.77504004666591,97.25445967047558,98.5849441045638,99.07040231141137,99.25444912520865
323,87.32504479949165,94.77113835949139,97.25445967047558,98.5849441045638,99.07040231141137,99.25444912520865
324,87.31528486911482,94.77446664729021,97.2608520751683,98.58980587511947,99.08437590252491,99.25444912520865
325,87.30226268438756,94.77108748096417,97.2608520751683,98.58980587511947,99.08437590252491,99.27649825653965
326,87.33213888099608,94.77472779653863,97.26320856004934,98.58980587511947,99.08437590252491,99.27649825653965
327,87.3288502603078,94.77571687961236,97.26320856004934,98.59427024526944,99.08437590252491,99.27649825653965
328,87.33291071248814,94.77283208384918,97.25977222114317,98.59427024526944,99.09954535535817,99.27649825653965
329,87.37456117993285,94.77822844504246,97.25977222114317,98.59427024526944,99.09954535535817,99.27649825653965
330,87.35408393392046,94.78596444847464,97.26603151463912,98.59847737021543,99.09954535535817,99.29668209532245
331,87.30750230741023,94.77709329490014,97.26603151463912,98.59847737021543,99.09954535535817,99.29668209532245
332,87.30428067914642,94.76832158473606,97.27292981414904,98.59847737021543,99.11187573309127,99.29668209532245
333,87.3095834240777,94.77093257890604,97.27292981414904,98.6048057005396,99.11187573309127,99.29668209532245
334,87.31961986495523,94.77497647995317,97.27708761581407,98.6048057005396,99.11187573309127,99.29668209532245
335,87.32796146522269,94.7920054287377,97.27708761581407,98.6048057005396,99.11187573309127,99.31748570975167
336,87.31538574717078,94.79404803871799,97.28161497940177,98.6100440306091,99.12277120921541,99.31748570975167
337,87.33104125118166,94.78033137732187,97.28161497940177,98.6100440306091,99.12277120921541,99.31748570975167
338,87.33605909174115,94.7832521677415,97.27924251853277,98.6100440306091,99.12277120921541,99.31748570975167
339,87.31462564652949,94.77539245799404,97.27924251853277,98.61452157884881,99.12277120921541,99.31748570975167
340,87.36437430450981,94.77740409645202,97.2762700952884,98.61452157884881,99.13406250509709,99.33696055483384
341,87.3708242499149,94.78502684390517,97.2762700952884,98.61452157884881,99.13406250509709,99.33696055483384
342,87.4133555282794,94.79143487532664,97.2765666631798,98.6221578451281,99.13406250509709,99.33696055483384
343,87.39975760923801,94.78556400950785,97.2765666631798,98.6221578451281,99.13406250509709,99.33696055483384
344,87.3506940140479,94.77787348695911,97.28855098472393,98.6221578451281,99.14438289781042,99.33696055483384
345,87.36011216247985,94.77326459661893,97.28855098472393,98.62419488203612,99.14438289781042,99.35696300951193
346,87.30524784341726,94.78094168931558,97.2838931984223,98.62419488203612,99.14438289781042,99.35696300951193
347,87.36706932912143,94.78608278385428,97.2838931984223,98.62419488203612,99.14438289781042,99.35696300951193
348,87.31875033139397,94.79163332291309,97.284970634395,98.62803876045388,99.15421293024156,99.35696300951193
349,87.26761692323218,94.80373034843893,97.284970634395,98.62803876045388,99.15421293024156,99.35696300951193
350,87.27427271887385,94.79345931183887,97.28826416576261,98.62803876045388,99.15421293024156,99.37605146214229
351,87.31037569595125,94.8038440177442,97.28826416576261,98.6317478748139,99.15421293024156,99.37605146214229
352,87.26236114595287,94.79581291885546,97.28990829030674,98.6317478748139,99.16380717758247,99.37605146214229
353,87.29950496877485,94.80775487788772,97.28990829030674,98.6317478748139,99.16380717758247,99.37605146214229
354,87.26922324127722,94.79162092726371,97.29125769412464,98.63897879875056,99.16380717758247,99.37605146214229
355,87.33355528948381,94.81126253454984,97.29125769412464,98.63897879875056,99.16380717758247,99.39262518565863
356,87.31374358155965,94.7988447163284,97.29460522161372,98.63897879875056,99.17266079788452,99.39262518565863
357,87.34508173341459,94.78933974283373,97.29460522161372,98.64455780604827,99.17266079788452,99.39262518565863
358,87.37863076466004,94.78850505234313,97.29737246769952,98.64455780604827,99.17266079788452,99.39262518565863
359,87.3628680481175,94.8014586150997,97.29737246769952,98.64455780604827,99.17266079788452,99.39262518565863
360,87.31854533460668,94.79119043595031,97.29563947635631,98.64900820345431,99.18251797889339,99.4088433655322
361,87.33313859780908,94.79520266836731,97.29563947635631,98.64900820345431,99.18251797889339,99.4088433655322
362,87.34509078754425,94.7841072757392,97.30150847637886,98.64900820345431,99.18251797889339,99.4088433655322
363,87.31637612228774,94.79652297574896,97.30150847637886,98.65095255646976,99.18251797889339,99.4088433655322
364,87.35504577437176,94.81538294553737,97.31248624896008,98.65095255646976,99.19052817701554,99.4088433655322
365,87.34282216403057,94.81773833374501,97.31248624896008,98.65095255646976,99.19052817701554,99.42582583089806
366,87.301710826441,94.80960757513627,97.31437648337338,98.65442025258619,99.19052817701554,99.42582583089806
367,87.40047023051886,94.79117656867884,97.31437648337338,98.65442025258619,99.19052817701554,99.42582583089806
368,87.39486128414279,94.8084892234527,97.31573911888057,98.65442025258619,99.19635908053151,99.42582583089806
369,87.37203540130534,94.80505185843606,97.31573911888057,98.66078583358903,99.19635908053151,99.42582583089806
370,87.28758107469588,94.8148117928623,97.31653495479961,98.66078583358903,99.19635908053151,99.44246765441274
371,87.30156076790021,94.81215600672627,97.31653495479961,98.66078583358903,99.19635908053151,99.44246765441274
372,87.30566869783519,94.80891001516153,97.31103634906916,98.66565456047675,99.203981805288,99.44246765441274
373,87.32841905158466,94.81123156743793,97.31103634906916,98.66565456047675,99.203981805288,99.44246765441274
374,87.33151242076167,94.81722491561581,97.31745968329342,98.66565456047675,99.203981805288,99.44246765441274
375,87.37551610318265,94.82879691682848,97.31745968329342,98.66957135234748,99.203981805288,99.45552179374006
376,87.3547011385644,94.82229100483006,97.31819941644285,98.66957135234748,99.21163381316421,99.45552179374006
377,87.3072802019374,94.815264173527,97.31819941644285,98.66957135234748,99.21163381316421,99.45552179374006
378,87.34880597956706,94.82159734694248,97.31441025060646,98.67570873342311,99.21163381316421,99.45552179374006
379,87.4026477041158,94.81680275255786,97.31441025060646,98.67570873342311,99.21163381316421,99.45552179374006
380,87.325870853895,94.8142484465204,97.31965493888141,98.67570873342311,99.21970626976594,99.47102337555083
381,87.30246723963197,94.80309061089055,97.31965493888141,98.6792791419526,99.21970626976594,99.47102337555083
382,87.27546864427732,94.80349665455351,97.31894986176401,98.6792791419526,99.21970626976594,99.47102337555083
383,87.34137956673418,94.80235148597325,97.31894986176401,98.6792791419526,99.21970626976594,99.47102337555083
384,87.40708566900572,94.79491242792862,97.31932033264323,98.68288118278944,99.227361695965,99.47102337555083
385,87.34699553061344,94.80033283794363,97.31932033264323,98.68288118278944,99.227361695965,99.48659056059573
386,87.30230225150251,94.81627706252463,97.31715529695724,98.68288118278944,99.227361695965,99.48659056059573
387,87.28530291999851,94.8100093252774,97.31715529695724,98.69161671009276,99.227361695965,99.48659056059573
388,87.33046168776728,94.80391282872424,97.32233691195607,98.69161671009276,99.23348876943868,99.48659056059573
389,87.33596445149983,94.82681452945641,97.32233691195607,98.69161671009276,99.23348876943868,99.48659056059573
390,87.3644221267589,94.80818760707456,97.32795350693631,98.69607285400197,99.23348876943868,99.5001574287363
391,87.37711246355393,94.82625199132272,97.32795350693631,98.69607285400197,99.23348876943868,99.5001574287363
392,87.30695018000544,94.81040677065162,97.32796601177033,98.69607285400197,99.23951977007,99.5001574287363
393,87.3186234526472,94.80494360170387,97.32796601177033,98.69652251582735,99.23951977007,99.5001574287363
394,87.3101633156633,94.79773939147763,97.32930388791816,98.69652251582735,99.23951977007,99.5001574287363
395,87.32997311604086,94.78997038384223,97.32930388791816,98.69652251582735,99.23951977007,99.51356170190812
396,87.37219148189932,94.80625425072378,97.3317545038641,98.69959617194229,99.24299827166199,99.51356170190812
397,87.35751117474089,94.81026137074396,97.3317545038641,98.69959617194229,99.24299827166199,99.51356170190812
398,87.41749628612713,94.81211874870948,97.33723411115024,98.69959617194229,99.24299827166199,99.51356170190812
399,87.41206510243276,94.8139152316331,97.33723411115024,98.70103091628316,99.24299827166199,99.51356170190812
400,87.42465522659002,94.81282169624765,97.33810901948183,98.70103091628316,99.24711323882113,99.5277232283069
401,87.44485619369878,94.81786627473639,97.33810901948183,98.70103091628316,99.24711323882113,99.5277232283069
402,87.38835640848887,94.81549829847096,97.34104183128308,98.70489391574743,99.24711323882113,99.5277232283069
403,87.37913409391857,94.80643198980178,97.34104183128308,98.70489391574743,99.24711323882113,99.5277232283069
404,87.42123019713966,94.8217732277455,97.34270678182466,98.70489391574743,99.25088993427178,99.5277232283069
405,87.34949687565803,94.81930159454105,97.34270678182466,98.71031144650692,99.25088993427178,99.54023788462621
406,87.35415082039033,94.80548600459856,97.34404834568717,98.71031144650692,99.25088993427178,99.54023788462621
407,87.39848220268448,94.80326606250583,97.34404834568717,98.71031144650692,99.25088993427178,99.54023788462621
408,87.39039802777133,94.80889299787982,97.3472843852437,98.71518538833242,99.25654898943255,99.54023788462621
409,87.3580501954393,94.82024301610464,97.3472843852437,98.71518538833242,99.25654898943255,99.54023788462621
410,87.34844812998575,94.81755476724224,97.34890856476866,98.71518538833242,99.25654898943255,99.5536438428308
411,87.39801872591323,94.82650367612912,97.34890856476866,98.71889535488444,99.25654898943255,99.5536438428308
412,87.3863835050376,94.83833498837843,97.35175504176881,98.71889535488444,99.26217355920345,99.5536438428308
413,87.34616441987264,94.81337229404345,97.35175504176881,98.71889535488444,99.26217355920345,99.5536438428308
414,87.42707335333702,94.8180817961835,97.35248276307809,98.72465622341157,99.26217355920345,99.5536438428308
415,87.37089268160943,94.82836119099979,97.35248276307809,98.72465622341157,99.26217355920345,99.56562703681294
416,87.32249792077216,94.83466109804796,97.35395584366805,98.72465622341157,99.26728908555451,99.56562703681294
417,87.3795678410858,94.83536442480948,97.35395584366805,98.72569813546822,99.26728908555451,99.56562703681294
418,87.39120242686788,94.83678794261193,97.35541125179074,98.72569813546822,99.26728908555451,99.56562703681294
419,87.3220474258463,94.83438673349717,97.35541125179074,98.72569813546822,99.26728908555451,99.56562703681294
420,87.34940602505638,94.83969941065845,97.35626834539019,98.7317024130359,99.27098888699095,99.57567042070515
421,87.347608579796,94.8358675753632,97.35626834539019,98.7317024130359,99.27098888699095,99.57567042070515
422,87.32326788683942,94.8314810571955,97.35531004232905,98.7317024130359,99.27098888699095,99.57567042070515
423,87.39739739525162,94.83438222340875,97.35531004232905,98.73596126274325,99.27098888699095,99.57567042070515
424,87.39832202874771,94.82817076876955,97.35738360971915,98.73596126274325,99.27619324217673,99.57567042070515
425,87.38028850514813,94.83047801691036,97.35738360971915,98.73596126274325,99.27619324217673,99.58695334165141
426,87.39986435008957,94.83466091075972,97.36080654814027,98.73956012569077,99.27619324217673,99.58695334165141
427,87.4291980627743,94.84965496453978,97.36080654814027,98.73956012569077,99.27619324217673,99.58695334165141
428,87.38881106684842,94.85687433031514,97.3582499803019,98.73956012569077,99.2820160439517,99.58695334165141
429,87.40298988567312,94.84401059339369,97.3582499803019,98.74403067963948,99.2820160439517,99.58695334165141
430,87.43571544265906,94.83457956910532,97.36632331160817,98.74403067963948,99.2820160439517,99.59720345805967
431,87.38319031731538,94.8183741061947,97.36632331160817,98.74403067963948,99.2820160439517,99.59720345805967
432,87.39948094416582,94.82941747407229,97.36106348894725,98.74702916792008,99.2864057492621,99.59720345805967
433,87.41048661412401,94.82879807791997,97.36106348894725,98.74702916792008,99.2864057492621,99.59720345805967
434,87.40431968483011,94.84013774952699,97.3674966090288,98.74702916792008,99.2864057492621,99.59720345805967
435,87.4216659348713,94.83497750229925,97.3674966090288,98.74945546474116,99.2864057492621,99.61008229526702
436,87.44077477280655,94.83181259349944,97.36828382789182,98.74945546474116,99.29035415604535,99.61008229526702
437,87.44361413968659,94.84001213812233,97.36828382789182,98.74945546474116,99.29035415604535,99.61008229526702
438,87.44957703112475,94.82341443680484,97.36811843173639,98.75025741606537,99.29035415604535,99.61008229526702
439,87.45401424388113,94.83328348475698,97.36811843173639,98.75025741606537,99.29035415604535,99.61008229526702
440,87.48672788274358,94.83562357955155,97.36614253618454,98.75025741606537,99.2946086664592,99.62051752638301
441,87.43334055834988,94.84486734890858,97.36614253618454,98.7538243944884,99.2946086664592,99.62051752638301
442,87.37141458846901,94.85588106798664,97.36616880311007,98.7538243944884,99.2946086664592,99.62051752638301
443,87.39336857711027,94.86080705805509,97.36616880311007,98.7538243944884,99.2946086664592,99.62051752638301
444,87.42029640819771,94.86230623076021,97.36895455059813,98.75675824990313,99.29963624810456,99.62051752638301
445,87.41561768598328,94.86038806953093,97.36895455059813,98.75675824990313,99.29963624810456,99.62917179212751
446,87.43472873617054,94.85768883945347,97.36904860518972,98.75675824990313,99.29963624810456,99.62917179212751
447,87.44942318740046,94.85364768260696,97.36904860518972,98.75829150424181,99.29963624810456,99.62917179212751
448,87.42268225143773,94.84978125754093,97.37304573863904,98.75829150424181,99.30552714206901,99.62917179212751
449,87.44262061785307,94.84272035990668,97.37304573863904,98.75829150424181,99.30552714206901,99.62917179212751
450,87.4396901299195,94.83823545722366,97.36642284472278,98.76025360698047,99.30552714206901,99.63887083122036
451,87.40325420635239,94.83964202097492,97.36642284472278,98.76025360698047,99.30552714206901,99.63887083122036
452,87.35958153870249,94.82595731716097,97.37194915359323,98.76025360698047,99.30789624671705,99.63887083122036
453,87.41761962762344,94.84490296434576,97.37194915359323,98.76240583784953,99.30789624671705,99.63887083122036
454,87.45470147811817,94.85134522679054,97.37907584059244,98.76240583784953,99.30789624671705,99.63887083122036
455,87.39423277954033,94.85232783944369,97.37907584059244,98.76240583784953,99.30789624671705,99.65006796658942
456,87.40558169412932,94.84994545602787,97.38302665621343,98.76552548686429,99.31119412522153,99.65006796658942
457,87.4111087562066,94.83978894783253,97.38302665621343,98.76552548686429,99.31119412522153,99.65006796658942
458,87.40582365554742,94.85529953343256,97.37863410404005,98.76552548686429,99.31119412522153,99.65006796658942
459,87.41650604307809,94.84616511299299,97.37863410404005,98.76969685691589,99.31119412522153,99.65006796658942
460,87.45553121226035,94.8476107149675,97.37843767573577,98.76969685691589,99.3161680841398,99.6597893938962
461,87.41406046470834,94.84110532520889,97.37843767573577,98.76969685691589,99.3161680841398,99.6597893938962
462,87.43818760600998,94.84347679702645,97.38152488149605,98.7740071962828,99.3161680841398,99.6597893938962
463,87.41389895995904,94.85150159600624,97.38152488149605,98.7740071962828,99.3161680841398,99.6597893938962
464,87.38744210619171,94.86705861788222,97.37871353401576,98.7740071962828,99.31957463033295,99.6597893938962
465,87.42086316536148,94.86444349100542,97.37871353401576,98.77393085869477,99.31957463033295,99.66879269864444
466,87.39809166128678,94.86053276969905,97.38241483842961,98.77393085869477,99.31957463033295,99.66879269864444
467,87.42647753258275,94.8598800297744,97.38241483842961,98.77393085869477,99.31957463033295,99.66879269864444
468,87.37506073549756,94.86343558915333,97.3811341155576,98.77389601342352,99.32366342454486,99.66879269864444
469,87.4604917118071,94.86489128103878,97.3811341155576,98.77389601342352,99.32366342454486,99.66879269864444
470,87.42521978104374,94.85435864921507,97.3849066146479,98.77389601342352,99.32366342454486,99.67586823309678
471,87.46992027855174,94.8638602494042,97.3849066146479,98.7771111179991,99.32366342454486,99.67586823309678
472,87.42812149935304,94.86995478536197,97.38536936970296,98.7771111179991,99.32936957603235,99.67586823309678
473,87.44588068545546,94.8583006207674,97.38536936970296,98.7771111179991,99.32936957603235,99.67586823309678
474,87.47589379488242,94.85587234461576,97.38284961131271,98.78141236424746,99.32936957603235,99.67586823309678
475,87.45866498062286,94.85435078061242,97.38284961131271,98.78141236424746,99.32936957603235,99.68618452275221
476,87.44837212811667,94.86756112362586,97.385735240372,98.78141236424746,99.33346974059238,99.68618452275221
477,87.49863748572591,94.8568327150089,97.385735240372,98.78378729414338,99.33346974059238,99.68618452275221
478,87.46977017082385,94.85708943576368,97.39322498031468,98.78378729414338,99.33346974059238,99.68618452275221
479,87.39706243332375,94.84494255971028,97.39322498031468,98.78378729414338,99.33346974059238,99.68618452275221
480,87.42868789615325,94.84683647022086,97.38771224272965,98.78602252223156,99.3372379491336,99.69484911848576
481,87.46714791853604,94.84138791936809,97.38771224272965,98.78602252223156,99.3372379491336,99.69484911848576
482,87.45605109841777,94.82873866306068,97.38713247281278,98.78602252223156,99.3372379491336,99.69484911848576
483,87.44066789328417,94.84141081199746,97.38713247281278,98.78631609930227,99.3372379491336,99.69484911848576
484,87.41969154299983,94.83516130988669,97.38673337680498,98.78631609930227,99.3416180443254,99.69484911848576
485,87.45091315262631,94.84473741973925,97.38673337680498,98.78631609930227,99.3416180443254,99.70169965236175
486,87.49400720807513,94.84872682710102,97.39357292310684,98.79062814732926,99.3416180443254,99.70169965236175
487,87.44069656416916,94.84181377562291,97.39357292310684,98.79062814732926,99.3416180443254,99.70169965236175
488,87.50279260861126,94.85555278704051,97.3938009560135,98.79062814732926,99.34310196937294,99.70169965236175
489,87.47575492676303,94.84289101982459,97.3938009560135,98.79441977936473,99.34310196937294,99.70169965236175
490,87.47352218100593,94.84423354525758,97.38786424429843,98.79441977936473,99.34310196937294,99.70847301360003
491,87.49290033502137,94.84953577437533,97.38786424429843,98.79441977936473,99.34310196937294,99.70847301360003
492,87.45962364619855,94.84309898743744,97.39535521989139,98.79652224226069,99.34587056203594,99.70847301360003
493,87.45272606124124,94.83788365502171,97.39535521989139,98.79652224226069,99.34587056203594,99.70847301360003
494,87.50247177795308,94.83666673272782,97.3908962725145,98.79652224226069,99.34587056203594,99.70847301360003
495,87.51429163775673,94.83330270369484,97.3908962725145,98.79820673426315,99.34587056203594,99.71469017299262
496,87.50405473940673,94.83180386963862,97.39689800319783,98.79820673426315,99.35086566117407,99.71469017299262
497,87.51044407887635,94.83869479569084,97.39689800319783,98.79820673426315,99.35086566117407,99.71469017299262
498,87.47509255495306,94.8479056563172,97.39556187502237,98.80436844883849,99.35086566117407,99.71469017299262
499,87.5190152757361,94.86236799260445,97.39556187502237,98.80436844883849,99.35086566117407,99.71469017299262
