Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
272,98.66661747465413,99.53786737206094,99.86982012263759,99.95405602253288,99.984199052877,99.97640525829306
273,98.66092027023089,99.53937796038468,99.86982012263759,99.95460053868972,99.984199052877,99.97640525829306
274,98.66132357517873,99.53890545734173,99.86975358337793,99.95460053868972,99.984199052877,99.97640525829306
275,98.66666277859315,99.53743925685622,99.86975358337793,99.95460053868972,99.984199052877,99.9820228662227
276,98.65862638612742,99.53787065743502,99.86957890621424,99.9550235152239,99.9854731473538,99.9820228662227
277,98.65326505619838,99.53797555874803,99.86957890621424,99.9550235152239,99.9854731473538,99.9820228662227
278,98.65186349286098,99.53873479648648,99.86981920297393,99.9550235152239,99.9854731473538,99.9820228662227
279,98.65285185743386,99.53873081105708,99.86981920297393,99.95563902949915,99.9854731473538,99.9820228662227
280,98.64825539257654,99.53773792733531,99.86808309618388,99.95563902949915,99.98635979613881,99.98696954004397
281,98.64961686425264,99.53769391555723,99.86808309618388,99.95563902949915,99.98635979613881,99.98696954004397
282,98.65024634614954,99.53830078055428,99.8686179093277,99.95615750011223,99.98635979613881,99.98696954004397
283,98.64614755872717,99.53977762868865,99.8686179093277,99.95615750011223,99.98635979613881,99.98696954004397
284,98.64381720387085,99.53971030057215,99.86877392465807,99.95615750011223,99.98749009887182,99.98696954004397
285,98.64443445228859,99.53977157832792,99.86877392465807,99.9563987800084,99.98749009887182,99.99153952691313
286,98.64432620057887,99.5396322900171,99.86902445888006,99.9563987800084,99.98749009887182,99.99153952691313
287,98.63983697939312,99.5410278288731,99.86902445888006,99.9563987800084,99.98749009887182,99.99153952691313
288,98.63654441367002,99.54067117809547,99.86930427433343,99.95651714780004,99.9885504418157,99.99153952691313
289,98.64370684734713,99.54111118400627,99.86930427433343,99.95651714780004,99.9885504418157,99.99153952691313
290,98.64403261987296,99.54049795462764,99.86891105448805,99.95651714780004,99.9885504418157,99.99535747476465
291,98.64781490587349,99.54054547755378,99.86891105448805,99.95702086969706,99.9885504418157,99.99535747476465
292,98.6463889961435,99.53983757062029,99.86905570417181,99.95702086969706,99.98975405009014,99.99535747476465
293,98.64561536961429,99.54031404010719,99.86905570417181,99.95702086969706,99.98975405009014,99.99535747476465
294,98.63695568921216,99.54055448003665,99.8696175116054,99.95719920202639,99.98975405009014,99.99535747476465
295,98.6366803158903,99.53876347550117,99.8696175116054,99.95719920202639,99.98975405009014,99.99788326714696
296,98.63124769802822,99.53977781374981,99.86978308678655,99.95719920202639,99.99075707178818,99.99788326714696
297,98.64441992550299,99.54036571848769,99.86978308678655,99.95753953832259,99.99075707178818,99.99788326714696
298,98.64151708874004,99.53900331831449,99.86983684659185,99.95753953832259,99.99075707178818,99.99788326714696
299,98.64431159239558,99.53753201114807,99.86983684659185,99.95753953832259,99.99075707178818,99.99788326714696
300,98.64270256832063,99.53830735337516,99.86867319190576,99.95781646044617,99.99144501780337,100.0
301,98.63795283903349,99.53753577851126,99.86867319190576,99.95781646044617,99.99144501780337,100.0
302,98.64811397230571,99.5369245449115,99.86917167706346,99.95781646044617,99.99144501780337,100.0
303,98.64855486303667,99.5371299446296,99.86917167706346,99.95796088560706,99.99144501780337,100.0
304,98.65046631613856,99.53711766397305,99.8692115821818,99.95796088560706,99.99187905150714,100.0
305,98.649653908716,99.53653575025194,99.8692115821818,99.95796088560706,99.99187905150714,100.0
306,98.64718459104203,99.53622404936864,99.86953423189124,99.9581921273119,99.99187905150714,100.0
307,98.64774410900345,99.53661976169157,99.86953423189124,99.9581921273119,99.99187905150714,100.0
308,98.64859053000953,99.53706730054928,99.86927546644019,99.9581921273119,99.99227796572703,100.0
309,98.65667296125828,99.5375639820663,99.86927546644019,99.9583645573468,99.99227796572703,100.0
310,98.66908770959733,99.53656639905525,99.8688195459595,99.9583645573468,99.99227796572703,100.0
311,98.66144758107446,99.53484693277385,99.8688195459595,99.9583645573468,99.99227796572703,100.0
312,98.65381437815141,99.53500111990431,99.86870733863904,99.95868947689601,99.99299101488516,100.0
313,98.66030492348327,99.53255112145085,99.86870733863904,99.95868947689601,99.99299101488516,100.0
314,98.65098532581369,99.53459553597848,99.86882521670624,99.95868947689601,99.99299101488516,100.0
315,98.65050430229334,99.53424832451711,99.86882521670624,99.95763510608097,99.99299101488516,100.0
316,98.64656660039488,99.53492120691713,99.86916714348212,99.95763510608097,99.99351824516991,100.0
317,98.64762243524417,99.53382789510842,99.86916714348212,99.95763510608097,99.99351824516991,100.0
318,98.6550059253845,99.53370299367973,99.86970375951582,99.95748042972563,99.99351824516991,100.0
319,98.6451210578593,99.53518964894232,99.86970375951582,99.95748042972563,99.99351824516991,100.0
320,98.64095754882757,99.53480129425367,99.86958170655726,99.95748042972563,99.9921946474737,100.0
321,98.64829020750408,99.53628629487565,99.86958170655726,99.957560187241,99.9921946474737,100.0
322,98.65076087913691,99.53587422472013,99.86960655007127,99.957560187241,99.9921946474737,100.0
323,98.65279083234914,99.53702596065929,99.86960655007127,99.957560187241,99.9921946474737,100.0
324,98.65934271824612,99.53759059509152,99.86958879619787,99.95780169692217,99.99283216895384,100.0
325,98.66069475636225,99.5353616058386,99.86958879619787,99.95780169692217,99.99283216895384,100.0
326,98.65797788000995,99.53443078098476,99.86950819375028,99.95780169692217,99.99283216895384,100.0
327,98.65887838376365,99.53725218628868,99.86950819375028,99.9581954814047,99.99283216895384,100.0
328,98.65792716642022,99.53634209902667,99.86901675503665,99.9581954814047,99.99359428184916,100.0
329,98.64525574596644,99.53776158407769,99.86901675503665,99.9581954814047,99.99359428184916,100.0
330,98.65457064755637,99.53848681153936,99.86889812158793,99.95854456446342,99.99359428184916,100.0
331,98.65819961216437,99.53818374297111,99.86889812158793,99.95854456446342,99.99359428184916,100.0
332,98.64701365133551,99.53880536843447,99.86916956007745,99.95854456446342,99.9943269522458,100.0
333,98.64724394241824,99.53978271418968,99.86916956007745,99.95857789893583,99.9943269522458,100.0
334,98.64935250671034,99.53917083605474,99.86886898629231,99.95857789893583,99.9943269522458,100.0
335,98.64778964768806,99.53766283411782,99.86886898629231,99.95857789893583,99.9943269522458,100.0
336,98.6449224390678,99.53765952984689,99.86873024021513,99.95886882744148,99.99471822296553,100.0
337,98.65134734754751,99.5369154839765,99.86873024021513,99.95886882744148,99.99471822296553,100.0
338,98.6507459550254,99.53566553981338,99.86878720347853,99.95886882744148,99.99471822296553,100.0
339,98.65431526754524,99.53411534053171,99.86878720347853,99.95867575916938,99.99471822296553,100.0
340,98.6442520279191,99.53556333340788,99.86796524806425,99.95867575916938,99.99534219111301,100.0
341,98.6484987215631,99.53345486234346,99.86796524806425,99.95867575916938,99.99534219111301,100.0
342,98.65312444501225,99.53339666575496,99.86768668334251,99.95885728574952,99.99534219111301,100.0
343,98.65209639442841,99.53532472629698,99.86768668334251,99.95885728574952,99.99534219111301,100.0
344,98.65721967168419,99.53557082136295,99.86759928274394,99.95885728574952,99.99586059806988,100.0
345,98.6578275969123,99.5333798992751,99.86759928274394,99.95856018832714,99.99586059806988,100.0
346,98.65545154967506,99.53365345515702,99.86753003222988,99.95856018832714,99.99586059806988,100.0
347,98.65926862734031,99.53405797667644,99.86753003222988,99.95856018832714,99.99586059806988,100.0
348,98.66735788771093,99.53421370619466,99.8677605244692,99.95834009823322,99.99615926879973,100.0
349,98.66561588322675,99.53560184712585,99.8677605244692,99.95834009823322,99.99615926879973,100.0
350,98.65911235723453,99.53752938154398,99.86803291982365,99.95834009823322,99.99615926879973,100.0
351,98.65808849833745,99.53740048480142,99.86803291982365,99.95878928140563,99.99615926879973,100.0
352,98.65415440459938,99.5363994673855,99.86823626242335,99.95878928140563,99.99640170698652,100.0
353,98.65669820427605,99.5383885666843,99.86823626242335,99.95878928140563,99.99640170698652,100.0
354,98.65310056467582,99.53799017213362,99.86809033585342,99.95887883888379,99.99640170698652,100.0
355,98.6575677736415,99.53758500738081,99.86809033585342,99.95887883888379,99.99640170698652,100.0
356,98.65713310178636,99.5377525660784,99.86769905318393,99.95887883888379,99.99674847126815,100.0
357,98.65873920964097,99.53676565496588,99.86769905318393,99.95887053003881,99.99674847126815,100.0
358,98.65885379825667,99.53721992463794,99.86781472870474,99.95887053003881,99.99674847126815,100.0
359,98.65592276573585,99.53933075581071,99.86781472870474,99.95887053003881,99.99674847126815,100.0
360,98.65865475859873,99.53856334980445,99.86702810154641,99.95800355784165,99.99705771690064,100.0
361,98.65567949347577,99.53763882149146,99.86702810154641,99.95800355784165,99.99705771690064,100.0
362,98.66006171153906,99.53648890786188,99.8671471774043,99.95800355784165,99.99705771690064,100.0
363,98.66411687559562,99.5371228898401,99.8671471774043,99.95831741170262,99.99705771690064,100.0
364,98.66290786951416,99.53562747929703,99.86720505371704,99.95831741170262,99.9975290322702,100.0
365,98.66419691298651,99.53676521256627,99.86720505371704,99.95831741170262,99.9975290322702,100.0
366,98.6646640458252,99.53646767013926,99.86708767491554,99.95844260151412,99.9975290322702,100.0
367,98.65714330846558,99.53597785699642,99.86708767491554,99.95844260151412,99.9975290322702,100.0
368,98.65937387336886,99.53794478716291,99.86737440978787,99.95844260151412,99.9977616313995,100.0
369,98.65896404757329,99.53658109383596,99.86737440978787,99.95824232480638,99.9977616313995,100.0
370,98.66339085782191,99.53547018459538,99.86730273144839,99.95824232480638,99.9977616313995,100.0
371,98.66230411255674,99.53713518792473,99.86730273144839,99.95824232480638,99.9977616313995,100.0
372,98.66076808331972,99.53782517071869,99.86768842203814,99.95836393199586,99.99798915417173,100.0
373,98.6629165937363,99.5379455950678,99.86768842203814,99.95836393199586,99.99798915417173,100.0
374,98.66254075498358,99.5360856832468,99.86794637876939,99.95836393199586,99.99798915417173,100.0
375,98.65973518032465,99.53559812947645,99.86794637876939,99.95828680909494,99.99798915417173,100.0
376,98.66081453267385,99.53674076166894,99.86814656581018,99.95828680909494,99.99827068119791,100.0
377,98.65315309886438,99.5358990255108,99.86814656581018,99.95828680909494,99.99827068119791,100.0
378,98.66051400560958,99.53564922940151,99.8678574637948,99.95858018320232,99.99827068119791,100.0
379,98.6535854346883,99.5365871171862,99.8678574637948,99.95858018320232,99.99827068119791,100.0
380,98.65144806306715,99.53612554867092,99.86699582141776,99.95858018320232,99.99848989987645,100.0
381,98.64337118250106,99.53606427283746,99.86699582141776,99.95892280792363,99.99848989987645,100.0
382,98.64343836267562,99.53671237785073,99.86743986984142,99.95892280792363,99.99848989987645,100.0
383,98.64643826798367,99.53815686299284,99.86743986984142,99.95892280792363,99.99848989987645,100.0
384,98.6510203804447,99.53835284667636,99.86704559860985,99.9587321211178,99.99865955708933,100.0
385,98.64718692590165,99.53751937888349,99.86704559860985,99.9587321211178,99.99865955708933,100.0
386,98.65216598700663,99.53827909791788,99.86700527064757,99.9587321211178,99.99865955708933,100.0
387,98.64924490385643,99.53976478337087,99.86700527064757,99.95902106016904,99.99865955708933,100.0
388,98.64911099147554,99.53763813531002,99.86771744274346,99.95902106016904,99.9987329606297,100.0
389,98.65417184542052,99.53775787716756,99.86771744274346,99.95902106016904,99.9987329606297,100.0
390,98.65592524475453,99.53732127014327,99.86785640080146,99.95916711634524,99.9987329606297,100.0
391,98.65991333175913,99.53577113180847,99.86785640080146,99.95916711634524,99.9987329606297,100.0
392,98.66211175865719,99.53395466140509,99.86794559495127,99.95916711634524,99.99879485654324,100.0
393,98.66471695935716,99.53420634682911,99.86794559495127,99.95909742265673,99.99879485654324,100.0
394,98.67327866094261,99.53258159345702,99.86818557954535,99.95909742265673,99.99879485654324,100.0
395,98.6633203743364,99.53262069439907,99.86818557954535,99.95909742265673,99.99879485654324,100.0
396,98.65903950208087,99.53328948009417,99.86866282063617,99.95927280134998,99.99908382314845,100.0
397,98.65448517423735,99.53322276630983,99.86866282063617,99.95927280134998,99.99908382314845,100.0
398,98.65317130293083,99.53440792178391,99.8682590538559,99.95927280134998,99.99908382314845,100.0
399,98.6498832130027,99.53348610014447,99.8682590538559,99.95934281260433,99.99908382314845,100.0
400,98.6526581917334,99.53171068115121,99.86772976404896,99.95934281260433,99.99820554929153,100.0
401,98.65733355157735,99.53314899612299,99.86772976404896,99.95934281260433,99.99820554929153,100.0
402,98.64832095347523,99.5354569053472,99.86738309706952,99.95943695988483,99.99820554929153,100.0
403,98.64139548697946,99.53404298260936,99.86738309706952,99.95943695988483,99.99820554929153,100.0
404,98.63538715157897,99.53413459645307,99.86775675385451,99.95943695988483,99.99855736266746,100.0
405,98.63499968996972,99.5320671729378,99.86775675385451,99.95866441717313,99.99855736266746,100.0
406,98.63647748463397,99.53178662159898,99.8677025742898,99.95866441717313,99.99855736266746,100.0
407,98.63834392529974,99.53370565942528,99.8677025742898,99.95866441717313,99.99855736266746,100.0
408,98.6301936675273,99.53368214228612,99.86761958550257,99.9586386212277,99.99892333916613,100.0
409,98.63669257392519,99.53328075489858,99.86761958550257,99.9586386212277,99.99892333916613,100.0
410,98.63930816021534,99.53331359448009,99.86755516762305,99.9586386212277,99.99892333916613,100.0
411,98.6362399194848,99.53204752545221,99.86755516762305,99.95853133046862,99.99892333916613,100.0
412,98.64470542511336,99.53306085932375,99.86791805643341,99.95853133046862,99.9992450294811,100.0
413,98.64655261721134,99.53328146164702,99.86791805643341,99.95853133046862,99.9992450294811,100.0
414,98.64462602716479,99.5342978736135,99.86752155206655,99.95850833635856,99.9992450294811,100.0
415,98.64807166115754,99.53382670328699,99.86752155206655,99.95850833635856,99.9992450294811,100.0
416,98.6474725304796,99.53319706870207,99.86789107281717,99.95850833635856,99.99931684118849,100.0
417,98.63776487220136,99.53226954407556,99.86789107281717,99.95844527533895,99.99931684118849,100.0
418,98.63618973036093,99.53108316102876,99.86792327113953,99.95844527533895,99.99931684118849,100.0
419,98.6356416904703,99.53124043219773,99.86792327113953,99.95844527533895,99.99931684118849,100.0
420,98.6421658115453,99.53032421439966,99.86691979455475,99.95872091746449,99.9993341903257,100.0
421,98.64191623912095,99.5317104839648,99.86691979455475,99.95872091746449,99.9993341903257,100.0
422,98.64945719238303,99.5335279545016,99.86707360154776,99.95872091746449,99.9993341903257,100.0
423,98.65119998350725,99.53428529260972,99.86707360154776,99.95856804443527,99.9993341903257,100.0
424,98.64444067563782,99.53344257259802,99.86723582803752,99.95856804443527,99.99943136792552,100.0
425,98.6544219861044,99.53432070666548,99.86723582803752,99.95856804443527,99.99943136792552,100.0
426,98.66139181926093,99.53594774654847,99.86757547755374,99.95884033018532,99.99943136792552,100.0
427,98.65902742586955,99.53661555712715,99.86757547755374,99.95884033018532,99.99943136792552,100.0
428,98.66160636148942,99.5356793567006,99.86778893587861,99.95884033018532,99.99934927384449,100.0
429,98.66098350405053,99.53661279915862,99.86778893587861,99.95872594448495,99.99934927384449,100.0
430,98.65818647316965,99.53722588193335,99.86802575067007,99.95872594448495,99.99934927384449,100.0
431,98.65410555646372,99.53588639805513,99.86802575067007,99.95872594448495,99.99934927384449,100.0
432,98.65248703451806,99.5355216892539,99.86835811105433,99.95877171680615,99.99939560726833,100.0
433,98.65080596532464,99.53681061676168,99.86835811105433,99.95877171680615,99.99939560726833,100.0
434,98.65640951758867,99.53810643594177,99.86838568001104,99.95877171680615,99.99939560726833,100.0
435,98.65977822283666,99.53598561382093,99.86838568001104,99.95862761056813,99.99939560726833,100.0
436,98.65207957418006,99.53526996890322,99.86790431940753,99.95862761056813,99.99943875748157,100.0
437,98.64977915326169,99.5371866895692,99.86790431940753,99.95862761056813,99.99943875748157,100.0
438,98.65312231906515,99.53560198094094,99.86766730335084,99.95852904274882,99.99943875748157,100.0
439,98.65480943185904,99.53491935648059,99.86766730335084,99.95852904274882,99.99943875748157,100.0
440,98.65382427353106,99.53227256477571,99.86780180794798,99.95852904274882,99.99961646559524,100.0
441,98.64818523062829,99.53371641211004,99.86780180794798,99.9587535834894,99.99961646559524,100.0
442,98.65226748026727,99.53390379580645,99.86738937229585,99.9587535834894,99.99961646559524,100.0
443,98.65660902173022,99.53451914389728,99.86738937229585,99.9587535834894,99.99961646559524,100.0
444,98.66633567073866,99.53544782159099,99.86744942772366,99.95879026901535,99.99957559642294,100.0
445,98.66209630864468,99.5356973515143,99.86744942772366,99.95879026901535,99.99957559642294,100.0
446,98.66138863659222,99.5353759393708,99.86766496434687,99.95879026901535,99.99957559642294,100.0
447,98.659254664431,99.53642318583493,99.86766496434687,99.95870975900714,99.99957559642294,100.0
448,98.66483374656697,99.53533005849805,99.86783144346398,99.95870975900714,99.99973925436568,100.0
449,98.66170530330001,99.53551924063551,99.86783144346398,99.95870975900714,99.99973925436568,100.0
450,98.66952737216135,99.53489045113179,99.86805911987653,99.9578641614177,99.99973925436568,100.0
451,98.66782863963702,99.5339472860373,99.86805911987653,99.9578641614177,99.99973925436568,100.0
452,98.66809724790721,99.53289681837742,99.86781568723721,99.9578641614177,99.99971065438302,100.0
453,98.67331421822198,99.53441878506676,99.86781568723721,99.9578705934869,99.99971065438302,100.0
454,98.67107782434398,99.53558811316736,99.86797361569047,99.9578705934869,99.99971065438302,100.0
455,98.67242792827224,99.53503295173118,99.86797361569047,99.9578705934869,99.99971065438302,100.0
456,98.66258307059299,99.53639176603548,99.86765969373205,99.9579033092408,99.99969126712965,100.0
457,98.65726127427085,99.53527910172114,99.86765969373205,99.9579033092408,99.99969126712965,100.0
458,98.64876356131658,99.53555772322437,99.86760783833188,99.9579033092408,99.99969126712965,100.0
459,98.65078507390665,99.53621729322761,99.86760783833188,99.95797968128532,99.99969126712965,100.0
460,98.64684685537787,99.53703916380081,99.86720775117982,99.95797968128532,99.99969768017924,100.0
461,98.6470001152699,99.53774195220957,99.86720775117982,99.95797968128532,99.99969768017924,100.0
462,98.64352456885456,99.53631185049495,99.86737776197901,99.95809791928285,99.99969768017924,100.0
463,98.63726550603022,99.53745419244252,99.86737776197901,99.95809791928285,99.99969768017924,100.0
464,98.63994177962697,99.53596309936636,99.8674196135014,99.95809791928285,99.99993168597449,100.0
465,98.64767941173073,99.53458823426921,99.8674196135014,99.95803115726945,99.99993168597449,100.0
466,98.646508819039,99.53615345227348,99.86707030371356,99.95803115726945,99.99993168597449,100.0
467,98.65137555702768,99.53559298619682,99.86707030371356,99.95803115726945,99.99993168597449,100.0
468,98.65114140241693,99.53519103970852,99.86732283693894,99.95808902625205,100.0,100.0
469,98.64168696106016,99.53658792231835,99.86732283693894,99.95808902625205,100.0,100.0
470,98.64102961123038,99.53627255905468,99.86714448827495,99.95808902625205,100.0,100.0
471,98.64398199687452,99.53915756364003,99.86714448827495,99.95832679823859,100.0,100.0
472,98.64544830747903,99.53737687985347,99.86732942245924,99.95832679823859,100.0,100.0
473,98.64125047242273,99.5373639582121,99.86732942245924,99.95832679823859,100.0,100.0
474,98.64666121734822,99.5370034371285,99.8673081135806,99.95816641579324,100.0,100.0
475,98.63937570361378,99.53567874549769,99.8673081135806,99.95816641579324,100.0,100.0
476,98.63875967903711,99.53652213572467,99.86775256606668,99.95816641579324,100.0,100.0
477,98.63928438484804,99.535922913762,99.86775256606668,99.95819224702333,100.0,100.0
478,98.64077026792332,99.53547214317982,99.86822826540943,99.95819224702333,100.0,100.0
479,98.63344274423774,99.5370511898524,99.86822826540943,99.95819224702333,100.0,100.0
480,98.63950710745432,99.53578766871826,99.86746962704237,99.95829435185132,99.99926697110425,100.0
481,98.64187653138377,99.53745870359272,99.86746962704237,99.95829435185132,99.99926697110425,100.0
482,98.63994959055906,99.5357696355715,99.86773009265889,99.95829435185132,99.99926697110425,100.0
483,98.6344455745675,99.53663258149923,99.86773009265889,99.95800043025564,99.99926697110425,100.0
484,98.6389960917412,99.53652172594114,99.8677056276973,99.95800043025564,99.99924560519017,100.0
485,98.6388012885183,99.53484966291725,99.8677056276973,99.95800043025564,99.99924560519017,100.0
486,98.64769982031821,99.53342377862376,99.86787707103349,99.9580590585173,99.99924560519017,100.0
487,98.6474889254272,99.53396061576113,99.86787707103349,99.9580590585173,99.99924560519017,100.0
488,98.65305279539625,99.53340586839306,99.86827802072207,99.9580590585173,99.99941817139062,100.0
489,98.65031256102628,99.53474004282982,99.86827802072207,99.95802065974802,99.99941817139062,100.0
490,98.64359038118172,99.53375652392475,99.86836384549198,99.95802065974802,99.99941817139062,100.0
491,98.65018225017819,99.53440254648872,99.86836384549198,99.95802065974802,99.99941817139062,100.0
492,98.649272161914,99.53356980546725,99.86813975859737,99.95808136940602,99.99941060025549,100.0
493,98.6452310370651,99.53264048889929,99.86813975859737,99.95808136940602,99.99941060025549,100.0
494,98.64722866619847,99.53246537309018,99.86820128020148,99.95808136940602,99.99941060025549,100.0
495,98.6434784143165,99.53157767654783,99.86820128020148,99.95768047721735,99.99941060025549,100.0
496,98.634019735834,99.53214256606013,99.86794191372252,99.95768047721735,99.99927649096692,100.0
497,98.6355267833608,99.5316010976714,99.86794191372252,99.95768047721735,99.99927649096692,100.0
498,98.63934170016901,99.53265996982635,99.86776220983687,99.95791539767427,99.99927649096692,100.0
499,98.6399473110919,99.53397380785971,99.86776220983687,99.95791539767427,99.99927649096692,100.0
