Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2++//SolutionSetSize50//,data//output//runtimePerformance//SPEA2//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize50//
22,10.303697410944908,25.212680844807895,8.328828013829073,0.0,93.49588810940315,0.0,3.1919330124262966
23,13.493070279221204,30.640089681814047,13.435894230801171,0.0,95.96139577877777,0.0,3.8469698110640653
24,18.626448451214866,37.03035905276185,18.669657990567423,0.0,97.16383949051666,0.0,4.965277957390525
25,24.258453693749345,40.47270965642587,25.168551836764806,0.0,97.73902126405221,0.0,6.304322609269813
26,30.039990709302245,47.47188006206638,30.914586123419234,0.0,98.02616466955755,0.0,6.710659778594239
27,34.55020446139813,54.66922478252285,36.81126023875603,0.0,98.19480496008794,0.0,8.030228785398167
28,40.935167493987045,60.83740136277744,43.1700482506317,0.0,98.29419123906354,0.0,9.459654751608154
29,47.503193327624516,65.61118986597447,48.42183138724178,0.0,98.38336409234847,0.0,10.082555061025243
30,53.44285088334809,70.34933793574197,54.32345956879718,0.0,98.42482849299094,0.0,10.318373328515827
31,59.223838352116296,74.12056701975692,60.01336682817014,0.0,98.4549283092242,0.0,12.227397638476125
32,64.95351706679232,77.47356239420529,64.75064585048169,0.0,98.47989650421259,0.0,15.218653566609074
33,69.59876960217554,80.74474932707291,68.81880221553348,0.0,98.49445864219744,0.0,16.21316811679396
34,74.54843048680567,83.34206997440444,72.27264902184952,0.0,98.50977103857798,0.0,17.25129974320958
35,78.05519707281893,85.600679477254,75.68771759830051,0.0,98.52152148853871,0.0,18.530607562546226
36,81.49777686159916,87.21187949958316,78.5954250551714,0.0,98.52799761737359,0.0020074468542453042,20.342927236151713
37,84.81942229101786,88.7058401152035,80.7128682784329,0.0,98.53052562689476,0.008105709281695036,21.970553228581696
38,87.51540399268387,89.94499367145461,82.88351107204672,0.0,98.53969169365112,0.022839804485791843,22.98816244733214
39,89.23886991288276,91.26099460227196,84.80319431397336,0.0,98.54167002967118,0.06602682199952488,25.329282309329066
40,90.96111818828409,92.166815770787,86.51381315405939,0.0,98.54235961702757,0.1435113197992326,27.544002246384665
41,92.0952279166386,92.90991993895497,87.91000210212601,0.0,98.54537535470227,0.2630737824043368,29.589995608611037
42,93.13972010679248,93.56241821633414,89.12934393352013,0.0,98.54581366826972,0.5533611998359863,31.019036741326527
43,94.13590384294615,94.1830625985681,90.2562095026141,0.0,98.5482414013539,1.052482410339185,31.93023483924987
44,94.72360961764296,94.6792464678537,91.19665696829775,0.0037364778038365266,98.55278068812856,1.6311911716421594,33.90050107474479
45,95.21030965140741,95.12248877178068,91.96381990330548,0.01366196428087832,98.55291199002579,2.4882957938147814,35.720183487514916
46,95.73439805835483,95.52064675514463,92.64925888973171,0.03714066579346792,98.55049509739271,3.5648907973755333,35.968239799047055
47,96.0690402115281,95.83193901948627,93.20623578637523,0.08588742573675792,98.55214612032904,4.746064697593777,36.76957777286363
48,96.32389077538468,96.10760382220246,93.68763897348006,0.16788411886998275,98.55305949374852,6.159576491204465,37.786775039645114
49,96.61236102662993,96.28974845977123,94.07795762057997,0.3114823030884943,98.55338199870664,7.910358284747838,39.18006075023459
50,96.77080297489903,96.4950865659064,94.44606475164889,0.554212452955405,98.55370961380112,9.980104300510183,40.96530527556849
51,96.9240085028052,96.55555267567516,94.789356684725,0.8636003937310873,98.55337708149465,12.046880093404743,41.77146903729403
52,97.0323860066501,96.71082008732185,95.14224287949347,1.3608632213612715,98.55409616808222,14.212813963960746,43.26699196529275
53,97.11603072500735,96.80541468210416,95.39051617473379,1.9784613064216996,98.55336384847816,16.57768505248549,45.48941120365315
54,97.1987302579408,96.9159465556096,95.62516993183111,2.763173801154,98.55130750751609,18.882751853333613,48.57187159067195
55,97.22142958191728,97.00335379626806,95.82760271496804,3.8059795557761262,98.55229175950758,21.247619111235473,49.519292699046844
56,97.27696787378488,97.07252920040015,95.99665137464318,4.871022386067541,98.55304117981328,23.836535092295794,51.78874769707158
57,97.33367261417767,97.15053310131009,96.1604181448986,6.271468021519162,98.55217097168567,26.294330746788997,52.89428472633028
58,97.36228053799822,97.21546368187263,96.28049989755927,7.733997196090322,98.5553379818171,28.88058800783658,54.18176416115236
59,97.38113397980744,97.28285622128504,96.36619260927752,9.327719190109736,98.55705669287303,31.246200846002235,55.07584830050741
60,97.3839467872751,97.32273030603069,96.45339294779485,11.11097842994795,98.5575875799434,33.64220668981313,56.16333804869518
61,97.37386801425316,97.35822458566138,96.52809113230495,12.863807833365067,98.5575784917131,35.89178043849128,56.96788466980873
62,97.40542196879076,97.39212761695352,96.60624431522645,14.949463008603969,98.55712556312324,38.20371294952411,58.14144326318475
63,97.40057330576728,97.42329087017268,96.67528129931064,16.94503198572132,98.55598711454485,40.52887410399099,59.17915285204644
64,97.39890656364734,97.4546869783445,96.7628510149443,19.228176501471015,98.55646359087594,42.73229867917561,61.02223302681791
65,97.39469006380638,97.47216767278749,96.81711492140471,21.256853181452442,98.55764706333049,44.99807408625228,62.11944947481132
66,97.39555704159626,97.49132826750406,96.86526326582774,23.57333240091899,98.55784457297098,47.11895436532148,63.00086124327785
67,97.41163230573055,97.52129260696023,96.89563091238394,25.77113335792464,98.55570139573959,49.25276781133422,64.32165752434803
68,97.41469321599062,97.53456110060326,96.91806315763013,27.963886440362508,98.55620071754169,51.189108252634874,65.33210937809972
69,97.42695585993694,97.54142165760202,96.96364524370644,30.144492281302583,98.55780587769134,53.19056905219013,66.62493397686492
70,97.42787545008659,97.55247507818154,97.00684458865187,32.34808569150345,98.55764477257435,55.0659861789779,67.49876738978503
71,97.4271559089434,97.5528457557426,97.04523118850841,34.517105535609666,98.56061070259592,56.6876880900505,68.24040062838483
72,97.42369535514078,97.56265932264077,97.0598222281518,36.54225423782352,98.55909563554718,58.419792963597885,69.06774523968485
73,97.42793113439319,97.57498098304588,97.05715479681118,38.458693499766646,98.55858480821439,60.13671169164475,70.1918721121776
74,97.43461323234321,97.57464354472609,97.07759317712838,40.297722565474594,98.55778819631352,61.77236677452357,70.64717170614169
75,97.4354818635142,97.60075600635084,97.08406385815941,42.050199991387224,98.55837549733536,63.35440399390826,71.63949750479975
76,97.41715799981665,97.59249942123745,97.10069673581467,43.95633683565629,98.55664726500623,64.7003307837972,73.16173987834063
77,97.42979499160896,97.60454541985708,97.12422854196417,45.745679238367806,98.55877874261323,66.04282725096974,73.90697535216859
78,97.41819221631518,97.60719522932725,97.12855752000168,47.39695367035026,98.55768130853592,67.36913404603227,74.96350827205194
79,97.42429489367305,97.60888882426882,97.15053536232932,49.13239006709282,98.55816558552812,68.64193978243357,75.90627995599996
80,97.42906497894836,97.61043292023169,97.17348432553095,50.67977458645557,98.55726427374229,69.79808710853494,76.202689605278
81,97.42697127540454,97.62542695191196,97.16424709448482,52.24822621948826,98.55712504017603,70.91572081168148,76.94578371132319
82,97.42832943069675,97.63081226002434,97.15311610109296,53.76372293069003,98.55806776663968,71.95613073434554,77.904797686506
83,97.40379008019208,97.64296516681087,97.16942285363673,55.32305471017882,98.5585590347936,72.97277906649418,78.58000630104708
84,97.4073575251437,97.64170583343102,97.16814756525274,56.82470091766905,98.55801749452986,73.92682749455872,79.14627979036747
85,97.41516052508595,97.64231446026119,97.16154668350165,58.26211071542996,98.558472812018,74.79878726039297,79.80241000122267
86,97.40594068702262,97.6603746793141,97.17140286149385,59.56613755671988,98.55843159068345,75.6621019374058,79.92427582469611
87,97.40591661571524,97.65766314414074,97.18002715835807,60.88463272089477,98.55568628136965,76.413352556459,80.17859855075062
88,97.40283175760753,97.6564317532657,97.1815128998202,62.16685269528735,98.5555225030108,77.26250268679198,80.28459088025075
89,97.39814886041587,97.66219895871883,97.17305991086866,63.44197833535431,98.55526866932861,78.02030558383825,80.93579089679695
90,97.39398448739459,97.66624766774008,97.17485897244526,64.5954759486268,98.5574711454061,78.74944493941891,81.24875624768433
91,97.40473610799685,97.67061696812635,97.16511393643353,65.78109545679553,98.55669961880488,79.47301241410617,81.4385319076857
92,97.40757931416553,97.64857516940702,97.17244578619865,66.87073668786748,98.5536566423317,80.10785711898409,81.59801979982274
93,97.40847622115665,97.6443482587983,97.18838036476433,67.97209408576978,98.55571426696848,80.77812972139016,81.79715101758326
94,97.39693672424973,97.66027543479572,97.19897200787813,68.9914728833849,98.55528211597738,81.3296986447453,82.12914045610506
95,97.376935381982,97.66312707191706,97.20849084172507,69.93605506212658,98.55500939266841,81.91064132243397,82.75058877998866
96,97.38126595902736,97.65968701280914,97.19828834168402,70.90627428229149,98.55407630389332,82.44339079222163,83.36206359979397
97,97.3768053434181,97.65039303100559,97.2033544066726,71.83542222660954,98.55550019053628,82.9885976579852,83.90476618454953
98,97.38014974607024,97.65594561551484,97.20483395954717,72.66345262471158,98.55667201858766,83.51787745005518,84.02363620877466
99,97.37729517823097,97.65152384846147,97.20522518292815,73.4857989597731,98.5563044998454,83.98813502028234,84.86972500873182
100,97.38517507164453,97.64630962610686,97.22555876465736,74.31261773870472,98.55516354197817,84.46791591314097,85.2213054708114
101,97.37086779817348,97.65392066792246,97.22877186105617,75.09292785373464,98.55645947558978,84.9326285150495,85.9028810646738
102,97.37003001637758,97.66172568531576,97.21939662501552,75.83834127411276,98.55638365409979,85.33300649602847,86.34873463212222
103,97.36531056216259,97.64477381078362,97.21643464895577,76.56640411447506,98.55594488729005,85.75256961678221,86.52362398777409
104,97.35528359573209,97.64512338105847,97.22467994689691,77.23271312271706,98.5568174849336,86.1609144868455,86.93795445850486
105,97.35341540263148,97.63417923925918,97.21536501989738,77.89267878191059,98.55691020453628,86.57371694189037,87.58471167408683
106,97.36578995000752,97.63740284121401,97.20514703160252,78.53858089310444,98.5556912015451,86.92921189351816,87.90354208975559
107,97.3576624411699,97.65452332952223,97.18913866963099,79.1911980451099,98.55568897421547,87.28056816170613,88.14084089247139
108,97.35474392304866,97.65742196671641,97.19062480561168,79.80489176249242,98.55662214991729,87.64783439256902,88.45569776354753
109,97.34793903689453,97.66845666567788,97.20398917949787,80.35166518329984,98.55652538812521,88.00617924343005,88.63814914662233
110,97.34926314280114,97.67639739541168,97.19420053933092,80.89536138655629,98.55560337873645,88.28623621102547,88.90427710258031
111,97.34997895267797,97.66908285539866,97.20503875331596,81.4155935944488,98.55617942386343,88.63150152159777,89.2259585942768
112,97.36075628393138,97.67733630452359,97.20629629882417,81.93776358860379,98.55771801126068,88.92237012641809,89.36871791075166
113,97.35817852907387,97.66607495090513,97.22247029534091,82.41570112824378,98.55785206818841,89.2011186602776,89.62296747360143
114,97.35605863470377,97.6644476441399,97.216073756496,82.880119732293,98.55764965441448,89.44575598443106,89.75824358553318
115,97.35181586681867,97.65998942898028,97.21052969432903,83.32498675061049,98.55661975321847,89.72028975031981,89.90969576529002
116,97.3412811867813,97.6687522475266,97.2049155774299,83.7635867630034,98.5544188809209,89.96373307234468,90.05725577209165
117,97.34882431029385,97.68058740359744,97.20520473559648,84.19203865413719,98.55555491687447,90.19543418832271,90.21201829972824
118,97.33756854987499,97.67573199429194,97.20877800066154,84.58789196470129,98.55624681993707,90.41656528327346,90.43172111439745
119,97.34377715473211,97.66250330263773,97.19938201225483,84.97904694058334,98.5561408828301,90.65908544601074,90.57124185832032
120,97.33322116065965,97.66403862049094,97.19625689665003,85.36009888839416,98.55611674503795,90.88122322811182,90.75778799701676
121,97.3187500967223,97.67699663186737,97.20771722567932,85.73115066210872,98.55806665557371,91.09508391579111,90.84246980917077
122,97.32940360880264,97.6724168582065,97.186243382252,86.08988193453031,98.55711760815474,91.32536742341694,90.9091733609365
123,97.3418241496062,97.67170662141169,97.17710207267402,86.43314266438686,98.55604411651298,91.54082893954342,90.96993113742359
124,97.34209500848513,97.66878872205146,97.17768251774945,86.74197368512951,98.55680319952901,91.74570071141848,91.09233283060472
125,97.33628857825774,97.6645490288285,97.17635365187033,87.06621256235036,98.55627020753298,91.91403494617201,91.27197487243225
126,97.3423744255933,97.66932909014749,97.1724926161659,87.35767915077327,98.55809787726001,92.08731322093467,91.78696410240705
127,97.35830152084502,97.66845146384959,97.18996158102348,87.62967401859594,98.55693975301432,92.27076832136926,91.85877295299922
128,97.35499422268326,97.6549122344943,97.18124598469157,87.90859659706288,98.55738773629216,92.4349436415534,92.21147577528535
129,97.35101412383439,97.6655521203335,97.18501679568338,88.17914495896918,98.55797780667673,92.58165454732195,92.18963009114695
130,97.34774973062622,97.64358887301071,97.17937032226466,88.44322871235691,98.55680956176431,92.72468410553014,92.39837441378849
131,97.35833089729896,97.63264219955164,97.18116478179175,88.70188816680151,98.55632071165438,92.89433345830601,92.67635935687079
132,97.35685408993798,97.63010232857145,97.16981220681139,88.95433463408388,98.5569085359774,93.08183492421732,93.1373241275336
133,97.36053979452095,97.6175622789174,97.18141628272886,89.18772767817845,98.55852305782312,93.21555319310048,93.40064569225235
134,97.36216984731423,97.6207070087184,97.18460488262588,89.42867922802297,98.55806104804626,93.33385657580762,93.47503983813307
135,97.35409014403758,97.62066503837661,97.16604555542513,89.66034553025166,98.55637494179291,93.44579868030678,93.75923954725613
136,97.36179219797748,97.62014797336111,97.17944774916022,89.8701327565805,98.55685345313147,93.56413119300127,93.88695702637447
137,97.3653623176603,97.62024151406978,97.17774778311333,90.1102623395198,98.55515132191228,93.69193416250764,93.97348270529275
138,97.36579363504777,97.62105367472586,97.19271315066868,90.33097250046298,98.55567365472919,93.80889318951995,94.07035918033773
139,97.38748785598517,97.62958130611462,97.19306094853707,90.53878167174383,98.55725015743343,93.91609421403103,94.24663642324295
140,97.38837956340011,97.62893553400178,97.20149136683463,90.74352278437817,98.55556857691764,94.00613874785333,94.53265196562184
141,97.38436009251458,97.62061579756161,97.19274329488682,90.95438691516749,98.55498461628379,94.11714625836757,94.6066193408103
142,97.37582500051555,97.62817887441737,97.18717356142918,91.15140269458082,98.55508859146424,94.20423920500961,94.7583296177468
143,97.38688258430246,97.61717926517171,97.18407050794303,91.32776622338679,98.55446044252224,94.35560331667575,94.77544593785636
144,97.37085116208681,97.62947746962556,97.17104279573788,91.51371092746317,98.5560748462394,94.45830898836745,94.83001950685347
145,97.37064332819087,97.62581197799223,97.17030764444254,91.68019162457662,98.55786949731817,94.54914259396466,94.86745005132832
146,97.36564179540433,97.63540671304779,97.16562173219344,91.84348715919162,98.55659860746711,94.61282577858456,94.91886142576413
147,97.36186960288929,97.62879168842697,97.16051010426108,92.00206823771518,98.55570554249107,94.71134367838185,94.9577777455427
148,97.35977512828774,97.62779448875736,97.16142594827495,92.16567963463156,98.55423705816288,94.7997622046422,95.03014044609266
149,97.36772591639705,97.63290773436695,97.16427780087096,92.31828833809267,98.55531482518052,94.87254746313131,95.06873721017158
150,97.36859292894614,97.6197176686665,97.1693234611464,92.4439009489411,98.5569822904129,94.94736746215665,95.20912389754311
151,97.3623449689556,97.62315055719586,97.15457417312419,92.57686567806915,98.55762732880561,95.06051552969586,95.25268332487693
152,97.36782140787072,97.62141446320722,97.15688000594902,92.71351757202429,98.55742486170087,95.14165412968359,95.32524747421448
153,97.35144069085547,97.6213413556338,97.16265287317918,92.84958591443555,98.55937245596232,95.20144266774821,95.45459651556965
154,97.3402885846906,97.62271105665496,97.16812346157744,92.9895486428744,98.55791675097007,95.29183708350527,95.52172774383209
155,97.33683924351323,97.61859669337547,97.16643934386788,93.1209803252438,98.55792389869403,95.36622478161554,95.60855341925219
156,97.33225333596278,97.61545218579118,97.15146470993643,93.24049257795313,98.55821340324694,95.44121916712054,95.70309487979506
157,97.33304131703346,97.61718131970083,97.14726364507598,93.36610662322137,98.55779031067766,95.52189399303235,95.77151490425695
158,97.34605632185023,97.62065507826877,97.1416790648395,93.48612664114074,98.55724690978585,95.58478440604374,95.77792975778533
159,97.329349918481,97.62423326294073,97.1426355988327,93.61160689788022,98.55525042185565,95.64514757593744,95.79127443630759
160,97.34425636500994,97.62262224626467,97.13042822296435,93.72921893782666,98.55720084466292,95.70388360395236,95.94505156283824
161,97.35174919983888,97.6127675095222,97.13027485036707,93.83759606584408,98.55666105361207,95.77015281138563,95.96431137567109
162,97.35378371926934,97.61692435116868,97.12892717647215,93.93895747948108,98.55633259087375,95.81649147332706,95.98049946601775
163,97.36617012871245,97.63107950462098,97.12956118627835,94.04150590314285,98.55665473902826,95.85657535693943,96.02188221766984
164,97.3690878549648,97.62400336885608,97.14165011996391,94.14865579944487,98.55850131969795,95.92907805585963,96.07996530251388
165,97.37520974765751,97.62136120043026,97.14367267026596,94.25209922123345,98.5584209545375,95.9847171538875,96.11977742117921
166,97.38496897595704,97.62049576375834,97.1364031367286,94.35202020135237,98.5588538559448,96.0251575782238,96.45436092766822
167,97.37373787141006,97.62846467549674,97.14631255479627,94.44389789240539,98.55792596521573,96.09452752831271,96.48972594607234
168,97.35142691367764,97.64039356102066,97.13236512098013,94.53159426019518,98.557977419355,96.11817820253833,96.51581107651697
169,97.34670137141683,97.63882818713049,97.12724564257176,94.62202409921504,98.55809346131633,96.18082188298781,96.55359147301884
170,97.35648721823154,97.62682448222581,97.14851245145748,94.71421254130132,98.55653451988411,96.20464122746192,96.59427444922865
171,97.36597709590916,97.62252973778324,97.1454824904265,94.79526367187509,98.55832308907529,96.28142753818081,96.61058327815361
172,97.34210409770397,97.62090635496648,97.14521077429357,94.87849032438197,98.5582014967623,96.34805075879663,96.64285866613425
173,97.33993123528005,97.62025862938086,97.15436028778754,94.96631518854426,98.55711182889802,96.39224544466047,96.65681762229784
174,97.34508752346832,97.63086401334434,97.15184144344603,95.04816662902758,98.55846121444796,96.39192444666818,96.66768391350095
175,97.34111401990599,97.62897313471125,97.15261662772353,95.12996142978376,98.5566512663185,96.45944447854677,96.69410187649146
176,97.3384482013124,97.63090948920865,97.15689223680775,95.20821225462062,98.55734727142578,96.48943168317507,96.74128849931931
177,97.32407792029329,97.61076277465118,97.15308915023222,95.28364992424488,98.5574395489521,96.53072124034419,96.77558271878884
178,97.34013980398477,97.60630766601344,97.15774755478702,95.35435286199673,98.55779476175162,96.58181711181476,96.79137732913506
179,97.32000163743227,97.60351599861816,97.15940322274066,95.42746025825853,98.55659901030573,96.6212992728199,96.9160242063582
180,97.3432378839304,97.59397939374014,97.15330982554602,95.50768798318914,98.55602903956948,96.65170682630884,96.93295749970578
181,97.32837853245326,97.61281948031227,97.14978195769439,95.56909573734025,98.55670833381276,96.68982734291971,96.96885112029028
182,97.33010720527476,97.60629385892285,97.15863651108326,95.63645937144804,98.55796152086108,96.72308146672947,97.12079843108943
183,97.3260881825589,97.60188858562249,97.15390605484873,95.70670220331809,98.55733579278268,96.72881051674095,97.1603070342156
184,97.32894820587173,97.60457495588564,97.15470204488578,95.77258154842144,98.5563552759346,96.78515897454184,97.26257598780973
185,97.33694430793373,97.60992515128912,97.14481369738549,95.83258354285023,98.5555365909029,96.82462474655702,97.27580347748875
186,97.35852509116117,97.61202999636363,97.14164074810319,95.89577128888247,98.55501621391595,96.8560157405273,97.29765164287504
187,97.36213247919406,97.61501035349008,97.14300807749594,95.95488891285648,98.5558681341248,96.86292602130986,97.31040499044175
188,97.3508739163969,97.60219374639276,97.14735013221534,96.01101749967482,98.5566959964276,96.92567855617993,97.33947862767181
189,97.33341405197353,97.6090150222416,97.14242859416237,96.0720537129699,98.55745869934759,96.9584127340736,97.33682916870862
190,97.34455079585223,97.6123219658517,97.14615678863656,96.12640329961553,98.5581018287887,96.98500322052354,97.34930221991968
191,97.34435956191794,97.60615846617745,97.15345752717332,96.18125140862107,98.5589954122996,97.0277602548594,97.35747221678847
192,97.34798246106605,97.60333161661386,97.15660584834538,96.23207121761482,98.55864661662883,97.02365028543498,97.366302967296
193,97.35528744122631,97.60469927883524,97.1706808428631,96.28138724465705,98.55779819954905,97.02223472329322,97.3808108144784
194,97.37013024684347,97.60911060959148,97.1858593017667,96.33345694119043,98.55615626070717,97.07734788232914,97.38881939767275
195,97.37245715361203,97.59950119846776,97.1671823419382,96.38299555048823,98.55644396050734,97.12616190903073,97.4913866445931
196,97.3725047665754,97.58354770732582,97.17196704340192,96.42764440255377,98.55696035068192,97.14131664928985,97.42614253305963
197,97.37959163487942,97.58597464951538,97.1553274826873,96.47425210188855,98.55622230422084,97.14477663079924,97.43430733797749
198,97.35571905657834,97.58237689136746,97.1631705458506,96.51913679185675,98.55747448961064,97.15692674847777,97.45099999467847
199,97.34928221322888,97.5779562725341,97.17478802671545,96.56211637696205,98.55831105785718,97.17639565824086,97.4536632151412
200,97.36235312584621,97.59051536439746,97.1903669101004,96.60871182672945,98.55697941439382,97.21274810319483,97.50130422105386
201,97.35255126528756,97.60430195799202,97.18215069661328,96.64989584580205,98.55743837294263,97.23939293928638,97.55370555521738
202,97.34000058972975,97.60498594639593,97.18207835045956,96.69128382068627,98.55677230118806,97.26178040320215,97.56581489683138
203,97.35448220325331,97.59925554618728,97.18630471840169,96.73434817124472,98.55594417264402,97.28016511039893,97.57106788191375
204,97.34588477333945,97.59797414666555,97.19489755196615,96.77443481357525,98.55553980327474,97.33360809433952,97.58965766992857
205,97.34938694550837,97.60983615882046,97.17700915140999,96.8117361111744,98.55689331653791,97.34855130454471,97.59350976532777
206,97.3598349307728,97.62553594975395,97.18345423334702,96.85139872059611,98.55507401340226,97.34669728457074,97.59791272409066
207,97.36995958704175,97.61283358375864,97.16896463505834,96.88725650078862,98.55523955276576,97.37844139136752,97.60141386555117
208,97.35324126302457,97.60707087974308,97.15338564109088,96.92178629356609,98.55689757631112,97.38883471862668,97.60665299369484
209,97.3529753082897,97.60131053399581,97.15256298312221,96.95567941507733,98.55734760828952,97.40394895165576,97.61149556840421
210,97.34260775739179,97.60614486224328,97.1575013761471,96.99253585506061,98.55818927452454,97.41651334206607,97.61884676207679
211,97.34449605642298,97.59235565555575,97.14273621181583,97.02380083502263,98.55796046713287,97.43153330775297,97.6282075013124
212,97.33580622807101,97.60453997157326,97.1492147480348,97.05394315176227,98.55980891461864,97.4195761892845,97.62955756897853
213,97.32526498585565,97.60529039330058,97.15568466985091,97.08770316668195,98.55979988178464,97.45268395390808,97.63455569328276
214,97.33162815358286,97.60312517995021,97.17402158135047,97.11992011956863,98.55882942499653,97.45795064042964,97.64147087752893
215,97.32910831831238,97.5973574219317,97.17841259400991,97.14841588650395,98.55733082050695,97.45927578598585,97.64296792109427
216,97.32022035230155,97.60374995078521,97.1568134474611,97.17734145750867,98.5564365351435,97.50988888975684,97.64361195123453
217,97.3242428222822,97.60255907074998,97.1459733736158,97.20858351448388,98.55698046212291,97.53095778620309,97.64771510780307
218,97.33433194471753,97.59374782511857,97.14031023547336,97.2358925954659,98.55759627912472,97.51581717196032,97.64765566736018
219,97.33145075003166,97.58224794432596,97.13608189578264,97.26825252172846,98.55911724101398,97.54197567452445,97.64807689961481
220,97.30843231090333,97.58820893023206,97.14615929030433,97.29800928164985,98.55841711594763,97.54795417406834,97.65278321876139
221,97.3077599285461,97.5934208457612,97.13780488956485,97.32500205630919,98.55668474881364,97.54137535446623,97.65445088198007
222,97.29477169778728,97.59448794945062,97.13270776508318,97.35210120224765,98.55683363085859,97.55841425367439,97.65599476079872
223,97.29931537182604,97.59640819806816,97.15310511769577,97.3760085804984,98.55788924680844,97.56096130918269,97.66368422486988
224,97.31970990963626,97.5901335024172,97.17016160825422,97.40394645830725,98.5575213048918,97.57204845589956,97.75009980816161
225,97.3045896645994,97.59294051052292,97.1585726557135,97.42885067241203,98.55780003177802,97.56394402428505,97.74852211807107
226,97.32529438340131,97.5920998144636,97.14748051418306,97.45234356427511,98.55871159212425,97.58126826673792,97.75041408605074
227,97.30365192615348,97.6082150673218,97.13234904503408,97.47405399435446,98.55784709542193,97.5610181750283,97.98914448159302
228,97.30247522061421,97.61752467901337,97.1344202318376,97.50075701316092,98.55851208632934,97.56313991487873,97.99418770037725
229,97.31753686651665,97.63244576676645,97.1284876683557,97.52361747549875,98.5572991553722,97.59867841161628,97.98550418530445
230,97.31985382315769,97.61760738375021,97.13515780903317,97.54665873755694,98.55589021354297,97.58682464243934,98.04142977505302
231,97.31389981473706,97.61578462817067,97.14436764525749,97.57171246481283,98.55453664912754,97.56269551291386,98.0543069423618
232,97.33558061796343,97.61068252804071,97.13559438197366,97.59390551623578,98.55673176445993,97.59374749307875,98.06790482975667
233,97.32791822598305,97.59699899764352,97.13443499649468,97.61770244617522,98.5571459596195,97.5971658252187,98.08216987659691
234,97.35197350033525,97.596161907812,97.14493541642501,97.63865830423042,98.55803101439292,97.57624826265545,98.11131887846965
235,97.35476255824979,97.6064660995191,97.1556947580231,97.6596956700001,98.55640963679146,97.53620055854192,98.12580165924912
236,97.35896476021786,97.61295546291801,97.15994606709691,97.67940897406152,98.55534565572722,97.52731420791558,98.14296644074713
237,97.34870969563258,97.61899118399194,97.15112545943894,97.70068751850427,98.55556435012188,97.51546093606635,98.15788969298617
238,97.34180106327837,97.62028079629968,97.15007945088179,97.7244961611786,98.5555809145961,97.50986211327277,98.170753432635
239,97.33403644147037,97.6095099457168,97.16054545675408,97.74392607995084,98.55609962227604,97.50052147638966,98.19322956078977
240,97.33931022924145,97.61304515700414,97.1701010377353,97.76122206026633,98.55725259600337,97.49828773230868,98.24591894767808
