Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
27,0.0,0.01117684040065631,0.07360220891257986,0.0,0.0,0.0,1.794859326150271
28,0.0,0.1401787769430179,0.44053184581160876,0.0,0.0,9.681237961863656E-4,2.144959967851456
29,0.0,0.1401787769430179,0.44053184581160876,0.0,0.0,9.681237961863656E-4,2.700174365773254
30,0.0,0.1401787769430179,0.44053184581160876,0.0,0.0,9.681237961863656E-4,3.13287160486134
31,0.0,0.1401787769430179,0.44053184581160876,0.0,0.0,9.681237961863656E-4,3.4977155523338785
32,0.019533571261633558,0.40446135651910475,2.142909922418705,0.03190702018380631,0.0,0.01643388983832218,4.092938443660325
33,0.019533571261633558,0.40446135651910475,2.142909922418705,0.03190702018380631,0.0,0.01643388983832218,4.680273675912086
34,0.019533571261633558,0.40446135651910475,2.142909922418705,0.03190702018380631,0.0,0.01643388983832218,5.273816195087126
35,0.019533571261633558,0.40446135651910475,2.142909922418705,0.03190702018380631,0.0,0.01643388983832218,5.939977205693821
36,0.0737307716917425,1.101439155695136,4.966225461582583,0.049559295876680995,0.0,0.2126006635846777,6.755751518164057
37,0.0737307716917425,1.101439155695136,4.966225461582583,0.049559295876680995,0.0,0.2126006635846777,7.4624353588181345
38,0.0737307716917425,1.101439155695136,4.966225461582583,0.049559295876680995,0.0,0.2126006635846777,8.200197250257617
39,0.0737307716917425,1.101439155695136,4.966225461582583,0.049559295876680995,0.0,0.2126006635846777,8.990649166069476
40,0.2554886728952587,2.9087089494778184,9.748923589018093,0.12046271801063996,0.0,0.6131847660311608,9.868182755138697
41,0.2554886728952587,2.9087089494778184,9.748923589018093,0.12046271801063996,0.0,0.6131847660311608,10.761199289943448
42,0.2554886728952587,2.9087089494778184,9.748923589018093,0.12046271801063996,0.0,0.6131847660311608,11.564492220736176
43,0.2554886728952587,2.9087089494778184,9.748923589018093,0.12046271801063996,0.0,0.6131847660311608,12.703112495069774
44,0.5327746231768072,5.8865287610313,15.660139774673828,0.42378368306195435,0.0,1.3363457024940562,13.691186245804888
45,0.5327746231768072,5.8865287610313,15.660139774673828,0.42378368306195435,0.0,1.3363457024940562,14.735448731134735
46,0.5327746231768072,5.8865287610313,15.660139774673828,0.42378368306195435,0.0,1.3363457024940562,15.609739369767532
47,0.5327746231768072,5.8865287610313,15.660139774673828,0.42378368306195435,0.0,1.3363457024940562,16.86615854508859
48,1.342380350925212,9.908565617421331,22.21555995570346,1.1368776429880882,0.0,2.44423454608135,17.991884257879747
49,1.342380350925212,9.908565617421331,22.21555995570346,1.1368776429880882,0.0,2.44423454608135,19.108690627840293
50,1.342380350925212,9.908565617421331,22.21555995570346,1.1368776429880882,0.0,2.44423454608135,20.07177871013732
51,1.342380350925212,9.908565617421331,22.21555995570346,1.1368776429880882,0.0,2.44423454608135,21.015058432347065
52,2.877733056091836,14.843081389065949,28.952821768269583,2.45510600862432,0.0,4.5532502410347035,21.979557931030758
53,2.877733056091836,14.843081389065949,28.952821768269583,2.45510600862432,0.0,4.5532502410347035,22.992484969169194
54,2.877733056091836,14.843081389065949,28.952821768269583,2.45510600862432,0.0,4.5532502410347035,24.081964641246312
55,2.877733056091836,14.843081389065949,28.952821768269583,2.45510600862432,0.0,4.5532502410347035,24.936409242615085
56,5.528023271273104,20.274424237480492,35.57893167536929,4.8704922989171715,8.352671969258317E-5,7.241717832819678,25.997727746719175
57,5.528023271273104,20.274424237480492,35.57893167536929,4.8704922989171715,8.352671969258317E-5,7.241717832819678,26.887874263570772
58,5.528023271273104,20.274424237480492,35.57893167536929,4.8704922989171715,8.352671969258317E-5,7.241717832819678,27.836179125754683
59,5.528023271273104,20.274424237480492,35.57893167536929,4.8704922989171715,8.352671969258317E-5,7.241717832819678,28.84537761644326
60,8.175391701586454,25.642950691778026,41.13583805640142,7.466048344023569,0.0027380603962234495,10.894964860641483,29.672238861317407
61,8.175391701586454,25.642950691778026,41.13583805640142,7.466048344023569,0.0027380603962234495,10.894964860641483,30.675545027575374
62,8.175391701586454,25.642950691778026,41.13583805640142,7.466048344023569,0.0027380603962234495,10.894964860641483,31.64486749034319
63,8.175391701586454,25.642950691778026,41.13583805640142,7.466048344023569,0.0027380603962234495,10.894964860641483,32.61747608294357
64,11.555479842333035,30.63610134342855,46.32203247986354,11.322861292414924,0.021508090991680388,15.45728675922671,33.63465658011675
65,11.555479842333035,30.63610134342855,46.32203247986354,11.322861292414924,0.021508090991680388,15.45728675922671,34.53648415488416
66,11.555479842333035,30.63610134342855,46.32203247986354,11.322861292414924,0.021508090991680388,15.45728675922671,35.484219237601884
67,11.555479842333035,30.63610134342855,46.32203247986354,11.322861292414924,0.021508090991680388,15.45728675922671,36.316923454207306
68,15.729788727505465,35.04921280566813,50.96339886368856,15.325764235919493,0.1533696493503532,20.245098062568605,37.16175689210091
69,15.729788727505465,35.04921280566813,50.96339886368856,15.325764235919493,0.1533696493503532,20.245098062568605,38.040335388882966
70,15.729788727505465,35.04921280566813,50.96339886368856,15.325764235919493,0.1533696493503532,20.245098062568605,38.95647582360089
71,15.729788727505465,35.04921280566813,50.96339886368856,15.325764235919493,0.1533696493503532,20.245098062568605,39.78553970612147
72,20.022365147022747,39.648849452975334,54.9504188976166,19.641466922609244,0.16787163169362468,24.44610631930173,40.59255981668794
73,20.022365147022747,39.648849452975334,54.9504188976166,19.641466922609244,0.16787163169362468,24.44610631930173,41.41423385535863
74,20.022365147022747,39.648849452975334,54.9504188976166,19.641466922609244,0.16787163169362468,24.44610631930173,42.23668489542084
75,20.022365147022747,39.648849452975334,54.9504188976166,19.641466922609244,0.16787163169362468,24.44610631930173,43.09677733869665
76,24.281031320220038,43.82197409035264,58.59622453312965,23.879605758073726,0.29463905411894914,27.940414169096982,43.87880881471967
77,24.281031320220038,43.82197409035264,58.59622453312965,23.879605758073726,0.29463905411894914,27.940414169096982,44.66999210437184
78,24.281031320220038,43.82197409035264,58.59622453312965,23.879605758073726,0.29463905411894914,27.940414169096982,45.42468363668186
79,24.281031320220038,43.82197409035264,58.59622453312965,23.879605758073726,0.29463905411894914,27.940414169096982,46.237350820058495
80,28.10202779296558,47.798390592758125,61.69061783478633,28.04433097129968,0.5837683653655242,32.388123997635894,46.95652895492636
81,28.10202779296558,47.798390592758125,61.69061783478633,28.04433097129968,0.5837683653655242,32.388123997635894,47.66702726670777
82,28.10202779296558,47.798390592758125,61.69061783478633,28.04433097129968,0.5837683653655242,32.388123997635894,48.37298914566807
83,28.10202779296558,47.798390592758125,61.69061783478633,28.04433097129968,0.5837683653655242,32.388123997635894,49.1019271373949
84,31.79613275613471,51.27734149510229,64.35038619731479,32.295820412833244,1.1671261057254354,36.452213311969615,49.73763263798654
85,31.79613275613471,51.27734149510229,64.35038619731479,32.295820412833244,1.1671261057254354,36.452213311969615,50.382051344339004
86,31.79613275613471,51.27734149510229,64.35038619731479,32.295820412833244,1.1671261057254354,36.452213311969615,50.978528937739085
87,31.79613275613471,51.27734149510229,64.35038619731479,32.295820412833244,1.1671261057254354,36.452213311969615,51.56796257659094
88,35.6554136730642,54.500724375735324,66.80882997793542,36.11596459321893,1.9604648701621337,40.23583931572426,52.166417626955266
89,35.6554136730642,54.500724375735324,66.80882997793542,36.11596459321893,1.9604648701621337,40.23583931572426,52.811018991944316
90,35.6554136730642,54.500724375735324,66.80882997793542,36.11596459321893,1.9604648701621337,40.23583931572426,53.47746979459196
91,35.6554136730642,54.500724375735324,66.80882997793542,36.11596459321893,1.9604648701621337,40.23583931572426,54.08533042463803
92,39.219027703163825,57.782390380166134,69.03307466119618,39.68698192306905,3.1359356966722087,43.86646064461212,54.59183315805536
93,39.219027703163825,57.782390380166134,69.03307466119618,39.68698192306905,3.1359356966722087,43.86646064461212,55.08980568880026
94,39.219027703163825,57.782390380166134,69.03307466119618,39.68698192306905,3.1359356966722087,43.86646064461212,55.742728038731606
95,39.219027703163825,57.782390380166134,69.03307466119618,39.68698192306905,3.1359356966722087,43.86646064461212,56.34861744135271
96,42.50497037703139,60.23727149124114,71.01702755909285,42.99019897340673,4.6693862004352535,47.35847191352714,56.85033127839948
97,42.50497037703139,60.23727149124114,71.01702755909285,42.99019897340673,4.6693862004352535,47.35847191352714,57.44014358183852
98,42.50497037703139,60.23727149124114,71.01702755909285,42.99019897340673,4.6693862004352535,47.35847191352714,57.97422059755321
99,42.50497037703139,60.23727149124114,71.01702755909285,42.99019897340673,4.6693862004352535,47.35847191352714,58.484990097136134
100,45.504125698680134,62.69349399936731,72.70478852722152,46.16498764909957,6.761268248019109,50.40635051763622,58.919107509222215
101,45.504125698680134,62.69349399936731,72.70478852722152,46.16498764909957,6.761268248019109,50.40635051763622,59.47368990086063
102,45.504125698680134,62.69349399936731,72.70478852722152,46.16498764909957,6.761268248019109,50.40635051763622,59.98388730717365
103,45.504125698680134,62.69349399936731,72.70478852722152,46.16498764909957,6.761268248019109,50.40635051763622,60.49236479424589
104,48.40777524107661,64.93030307112588,74.27028128018861,49.220805184176044,8.544165394652918,53.388034002284414,60.98217796653655
105,48.40777524107661,64.93030307112588,74.27028128018861,49.220805184176044,8.544165394652918,53.388034002284414,61.469967021999736
106,48.40777524107661,64.93030307112588,74.27028128018861,49.220805184176044,8.544165394652918,53.388034002284414,61.91231339533802
107,48.40777524107661,64.93030307112588,74.27028128018861,49.220805184176044,8.544165394652918,53.388034002284414,62.42036212935601
108,51.284501841913425,67.0968343813692,75.69381239205741,51.91916141776346,10.480680923588226,56.234292134274874,62.83435101847367
109,51.284501841913425,67.0968343813692,75.69381239205741,51.91916141776346,10.480680923588226,56.234292134274874,63.298637980572806
110,51.284501841913425,67.0968343813692,75.69381239205741,51.91916141776346,10.480680923588226,56.234292134274874,63.70713145785625
111,51.284501841913425,67.0968343813692,75.69381239205741,51.91916141776346,10.480680923588226,56.234292134274874,64.19511421753043
112,53.65696174113319,68.83452844529874,76.93799016245845,54.555204830237756,12.646693168444815,58.85622946044167,64.6443673103936
113,53.65696174113319,68.83452844529874,76.93799016245845,54.555204830237756,12.646693168444815,58.85622946044167,65.14108224443706
114,53.65696174113319,68.83452844529874,76.93799016245845,54.555204830237756,12.646693168444815,58.85622946044167,65.55413220002427
115,53.65696174113319,68.83452844529874,76.93799016245845,54.555204830237756,12.646693168444815,58.85622946044167,65.970337240926
116,56.10903751036053,70.44241461579001,78.00861292030052,57.13485317451333,14.665952974605279,61.03734892785789,66.40755855712928
117,56.10903751036053,70.44241461579001,78.00861292030052,57.13485317451333,14.665952974605279,61.03734892785789,66.77663868016236
118,56.10903751036053,70.44241461579001,78.00861292030052,57.13485317451333,14.665952974605279,61.03734892785789,67.16023129854194
119,56.10903751036053,70.44241461579001,78.00861292030052,57.13485317451333,14.665952974605279,61.03734892785789,67.5743069759859
120,58.15494236802255,71.83463329987404,78.99115311078599,59.46987137069537,16.97003183470118,63.225989015480636,67.92892308083273
121,58.15494236802255,71.83463329987404,78.99115311078599,59.46987137069537,16.97003183470118,63.225989015480636,68.31300905302098
122,58.15494236802255,71.83463329987404,78.99115311078599,59.46987137069537,16.97003183470118,63.225989015480636,68.6900026323563
123,58.15494236802255,71.83463329987404,78.99115311078599,59.46987137069537,16.97003183470118,63.225989015480636,68.99704528167443
124,60.14122029892558,73.26254850023376,79.90955573547383,61.388962712039685,19.262243408720266,64.97392430226475,69.35923907194582
125,60.14122029892558,73.26254850023376,79.90955573547383,61.388962712039685,19.262243408720266,64.97392430226475,69.72550118986497
126,60.14122029892558,73.26254850023376,79.90955573547383,61.388962712039685,19.262243408720266,64.97392430226475,70.06766100419506
127,60.14122029892558,73.26254850023376,79.90955573547383,61.388962712039685,19.262243408720266,64.97392430226475,70.431277364174
128,61.893733603017665,74.45928678110567,80.70778091092015,63.1702926543766,21.456016630903044,66.67109821097914,70.75416246097296
129,61.893733603017665,74.45928678110567,80.70778091092015,63.1702926543766,21.456016630903044,66.67109821097914,71.12381465789984
130,61.893733603017665,74.45928678110567,80.70778091092015,63.1702926543766,21.456016630903044,66.67109821097914,71.47866375605237
131,61.893733603017665,74.45928678110567,80.70778091092015,63.1702926543766,21.456016630903044,66.67109821097914,71.77801212450198
132,63.68952234656171,75.51702398961233,81.39109039739105,64.94681501945209,23.58209270698145,68.25337698650107,72.05825217730175
133,63.68952234656171,75.51702398961233,81.39109039739105,64.94681501945209,23.58209270698145,68.25337698650107,72.37309641294725
134,63.68952234656171,75.51702398961233,81.39109039739105,64.94681501945209,23.58209270698145,68.25337698650107,72.75611584750862
135,63.68952234656171,75.51702398961233,81.39109039739105,64.94681501945209,23.58209270698145,68.25337698650107,73.0620115235779
136,65.22765712471865,76.56420383325921,82.06719118150721,66.6458192648081,25.926512720985283,69.7934197908031,73.3659366127274
137,65.22765712471865,76.56420383325921,82.06719118150721,66.6458192648081,25.926512720985283,69.7934197908031,73.68287075841899
138,65.22765712471865,76.56420383325921,82.06719118150721,66.6458192648081,25.926512720985283,69.7934197908031,73.96053013416932
139,65.22765712471865,76.56420383325921,82.06719118150721,66.6458192648081,25.926512720985283,69.7934197908031,74.25551639140248
140,66.71366486539515,77.52463331906483,82.71310180167343,68.16969727374706,28.120423073787816,71.1832635828941,74.55681362502408
141,66.71366486539515,77.52463331906483,82.71310180167343,68.16969727374706,28.120423073787816,71.1832635828941,74.81444564808984
142,66.71366486539515,77.52463331906483,82.71310180167343,68.16969727374706,28.120423073787816,71.1832635828941,75.08276601527487
143,66.71366486539515,77.52463331906483,82.71310180167343,68.16969727374706,28.120423073787816,71.1832635828941,75.35873348887506
144,67.98945908673956,78.46420344477055,83.26751050982794,69.61671788198034,30.162041036841142,72.49464361847781,75.60125983659665
145,67.98945908673956,78.46420344477055,83.26751050982794,69.61671788198034,30.162041036841142,72.49464361847781,75.85794889093998
146,67.98945908673956,78.46420344477055,83.26751050982794,69.61671788198034,30.162041036841142,72.49464361847781,76.09703458805652
147,67.98945908673956,78.46420344477055,83.26751050982794,69.61671788198034,30.162041036841142,72.49464361847781,76.35571190677118
148,69.21786318031778,79.24569903619918,83.76383761479805,70.88171218969777,32.20618428634076,73.66715897162786,76.58036355237871
149,69.21786318031778,79.24569903619918,83.76383761479805,70.88171218969777,32.20618428634076,73.66715897162786,76.80752434779956
150,69.21786318031778,79.24569903619918,83.76383761479805,70.88171218969777,32.20618428634076,73.66715897162786,77.04794021993816
151,69.21786318031778,79.24569903619918,83.76383761479805,70.88171218969777,32.20618428634076,73.66715897162786,77.27964509258474
152,70.37139898016859,79.96695134853556,84.24231927355264,72.08167598669355,34.06629417467544,74.7934112242471,77.50833513682522
153,70.37139898016859,79.96695134853556,84.24231927355264,72.08167598669355,34.06629417467544,74.7934112242471,77.70905023568974
154,70.37139898016859,79.96695134853556,84.24231927355264,72.08167598669355,34.06629417467544,74.7934112242471,77.91875205145739
155,70.37139898016859,79.96695134853556,84.24231927355264,72.08167598669355,34.06629417467544,74.7934112242471,78.11376119581382
156,71.41651371402176,80.64348308923684,84.6695778266386,73.15439894843462,35.98824351106404,75.71453696723054,78.31342146229117
157,71.41651371402176,80.64348308923684,84.6695778266386,73.15439894843462,35.98824351106404,75.71453696723054,78.50505294143011
158,71.41651371402176,80.64348308923684,84.6695778266386,73.15439894843462,35.98824351106404,75.71453696723054,78.68831383224789
159,71.41651371402176,80.64348308923684,84.6695778266386,73.15439894843462,35.98824351106404,75.71453696723054,78.89754591605428
160,72.45652383127931,81.2451742807144,85.06611261659192,74.15358764089001,38.06344819219568,76.6559588168788,79.08418334282973
161,72.45652383127931,81.2451742807144,85.06611261659192,74.15358764089001,38.06344819219568,76.6559588168788,79.27367265735094
162,72.45652383127931,81.2451742807144,85.06611261659192,74.15358764089001,38.06344819219568,76.6559588168788,79.45318566453142
163,72.45652383127931,81.2451742807144,85.06611261659192,74.15358764089001,38.06344819219568,76.6559588168788,79.63182590150413
164,73.42250871968224,81.82734490101997,85.42927057043676,75.17402254307974,39.778953337833144,77.49715207255198,79.78349601901455
165,73.42250871968224,81.82734490101997,85.42927057043676,75.17402254307974,39.778953337833144,77.49715207255198,79.95736454959527
166,73.42250871968224,81.82734490101997,85.42927057043676,75.17402254307974,39.778953337833144,77.49715207255198,80.11924199256387
167,73.42250871968224,81.82734490101997,85.42927057043676,75.17402254307974,39.778953337833144,77.49715207255198,80.27961592058605
168,74.32659661654475,82.3686255766344,85.79467021721491,76.0340077630646,41.69039152198155,78.3263860803705,80.43674425009169
169,74.32659661654475,82.3686255766344,85.79467021721491,76.0340077630646,41.69039152198155,78.3263860803705,80.59097493151222
170,74.32659661654475,82.3686255766344,85.79467021721491,76.0340077630646,41.69039152198155,78.3263860803705,80.7407112901958
171,74.32659661654475,82.3686255766344,85.79467021721491,76.0340077630646,41.69039152198155,78.3263860803705,80.87476399293435
172,75.10798864226433,82.90069153761918,86.12665788230034,76.83133150861013,43.513384182048306,79.09304508281623,81.02467177053424
173,75.10798864226433,82.90069153761918,86.12665788230034,76.83133150861013,43.513384182048306,79.09304508281623,81.15310169369747
174,75.10798864226433,82.90069153761918,86.12665788230034,76.83133150861013,43.513384182048306,79.09304508281623,81.28282433393127
175,75.10798864226433,82.90069153761918,86.12665788230034,76.83133150861013,43.513384182048306,79.09304508281623,81.41698084063609
176,75.89399311629124,83.36669518447746,86.41547062798111,77.56664850893455,45.142699467992394,79.7531182209919,81.55001813225878
177,75.89399311629124,83.36669518447746,86.41547062798111,77.56664850893455,45.142699467992394,79.7531182209919,81.70373539479888
178,75.89399311629124,83.36669518447746,86.41547062798111,77.56664850893455,45.142699467992394,79.7531182209919,81.83271255097566
179,75.89399311629124,83.36669518447746,86.41547062798111,77.56664850893455,45.142699467992394,79.7531182209919,81.960776476894
180,76.6103949277217,83.7856650928794,86.68048687935948,78.27378816819503,46.47218306333185,80.40980119245889,82.08685675940525
181,76.6103949277217,83.7856650928794,86.68048687935948,78.27378816819503,46.47218306333185,80.40980119245889,82.24181931050327
182,76.6103949277217,83.7856650928794,86.68048687935948,78.27378816819503,46.47218306333185,80.40980119245889,82.40888199963655
183,76.6103949277217,83.7856650928794,86.68048687935948,78.27378816819503,46.47218306333185,80.40980119245889,82.5590088176705
184,77.29931294982768,84.19343190415049,86.9416898181442,78.97165502972506,48.17949466935359,80.97980985360849,82.68464422936346
185,77.29931294982768,84.19343190415049,86.9416898181442,78.97165502972506,48.17949466935359,80.97980985360849,82.83930418628292
186,77.29931294982768,84.19343190415049,86.9416898181442,78.97165502972506,48.17949466935359,80.97980985360849,82.9504782239566
187,77.29931294982768,84.19343190415049,86.9416898181442,78.97165502972506,48.17949466935359,80.97980985360849,83.04661683128099
188,77.91567263786047,84.5753783944356,87.19319392123872,79.56212762770195,49.48864802242771,81.554700306564,83.15481376860079
189,77.91567263786047,84.5753783944356,87.19319392123872,79.56212762770195,49.48864802242771,81.554700306564,83.26772022729583
190,77.91567263786047,84.5753783944356,87.19319392123872,79.56212762770195,49.48864802242771,81.554700306564,83.39341547862546
191,77.91567263786047,84.5753783944356,87.19319392123872,79.56212762770195,49.48864802242771,81.554700306564,83.48256296303045
192,78.51329696915283,84.94594435451195,87.41552249357365,80.11751109118693,50.968524766608006,82.07817582202927,83.5806904679544
193,78.51329696915283,84.94594435451195,87.41552249357365,80.11751109118693,50.968524766608006,82.07817582202927,83.67151973228088
194,78.51329696915283,84.94594435451195,87.41552249357365,80.11751109118693,50.968524766608006,82.07817582202927,83.7820815124454
195,78.51329696915283,84.94594435451195,87.41552249357365,80.11751109118693,50.968524766608006,82.07817582202927,83.88488640141684
196,79.05750910900854,85.28913332175253,87.62203335512626,80.6879782685024,52.42009461299936,82.55596294809982,83.97240465320567
197,79.05750910900854,85.28913332175253,87.62203335512626,80.6879782685024,52.42009461299936,82.55596294809982,84.0784879443396
198,79.05750910900854,85.28913332175253,87.62203335512626,80.6879782685024,52.42009461299936,82.55596294809982,84.1937062554669
199,79.05750910900854,85.28913332175253,87.62203335512626,80.6879782685024,52.42009461299936,82.55596294809982,84.28180995295064
200,79.60683468473484,85.59343123499616,87.82472471487414,81.18257790444916,53.78928232264549,83.01315395656933,84.37857340658844
201,79.60683468473484,85.59343123499616,87.82472471487414,81.18257790444916,53.78928232264549,83.01315395656933,84.4665662282602
202,79.60683468473484,85.59343123499616,87.82472471487414,81.18257790444916,53.78928232264549,83.01315395656933,84.55355622174245
203,79.60683468473484,85.59343123499616,87.82472471487414,81.18257790444916,53.78928232264549,83.01315395656933,84.63460830571603
204,80.0834071467827,85.8842551476177,88.023121941275,81.68351872701271,54.90245193306693,83.45479790511135,84.7261707057275
205,80.0834071467827,85.8842551476177,88.023121941275,81.68351872701271,54.90245193306693,83.45479790511135,84.81466386734368
206,80.0834071467827,85.8842551476177,88.023121941275,81.68351872701271,54.90245193306693,83.45479790511135,84.89987105655766
207,80.0834071467827,85.8842551476177,88.023121941275,81.68351872701271,54.90245193306693,83.45479790511135,84.98225229565625
208,80.51854359046848,86.13947175867173,88.19105578974184,82.13224270421291,56.029650145634044,83.83214377712845,85.06089498600309
209,80.51854359046848,86.13947175867173,88.19105578974184,82.13224270421291,56.029650145634044,83.83214377712845,85.12597419589359
210,80.51854359046848,86.13947175867173,88.19105578974184,82.13224270421291,56.029650145634044,83.83214377712845,85.19688429962015
211,80.51854359046848,86.13947175867173,88.19105578974184,82.13224270421291,56.029650145634044,83.83214377712845,85.28804121505614
212,80.93641156572522,86.39698066955405,88.34265234024986,82.55620179883272,57.205958240038015,84.19951309841665,85.35731537994758
213,80.93641156572522,86.39698066955405,88.34265234024986,82.55620179883272,57.205958240038015,84.19951309841665,85.4422771124618
214,80.93641156572522,86.39698066955405,88.34265234024986,82.55620179883272,57.205958240038015,84.19951309841665,85.52289328616385
215,80.93641156572522,86.39698066955405,88.34265234024986,82.55620179883272,57.205958240038015,84.19951309841665,85.60820695925824
216,81.35212264256484,86.63942419986437,88.4985586922085,82.96021004503343,58.33557683491261,84.55815269324087,85.67941853778096
217,81.35212264256484,86.63942419986437,88.4985586922085,82.96021004503343,58.33557683491261,84.55815269324087,85.75228929361984
218,81.35212264256484,86.63942419986437,88.4985586922085,82.96021004503343,58.33557683491261,84.55815269324087,85.81917685513596
219,81.35212264256484,86.63942419986437,88.4985586922085,82.96021004503343,58.33557683491261,84.55815269324087,85.89542545355233
220,81.78243616275188,86.86552232521844,88.64633082236219,83.37183318962525,59.345471126721925,84.90565877314764,85.97571913347065
221,81.78243616275188,86.86552232521844,88.64633082236219,83.37183318962525,59.345471126721925,84.90565877314764,86.05404811743473
222,81.78243616275188,86.86552232521844,88.64633082236219,83.37183318962525,59.345471126721925,84.90565877314764,86.12247066566324
223,81.78243616275188,86.86552232521844,88.64633082236219,83.37183318962525,59.345471126721925,84.90565877314764,86.19404222332288
224,82.16361156701227,87.08128154972903,88.78633324027051,83.73933762346408,60.37695704232786,85.22801439311779,86.31043844971249
225,82.16361156701227,87.08128154972903,88.78633324027051,83.73933762346408,60.37695704232786,85.22801439311779,86.38759547348492
226,82.16361156701227,87.08128154972903,88.78633324027051,83.73933762346408,60.37695704232786,85.22801439311779,86.53521543238737
227,82.16361156701227,87.08128154972903,88.78633324027051,83.73933762346408,60.37695704232786,85.22801439311779,86.59435563199008
228,82.51968351037472,87.27316553061858,88.9081183107552,84.08170796118692,61.32895365444053,85.56501250388357,86.68518756099249
229,82.51968351037472,87.27316553061858,88.9081183107552,84.08170796118692,61.32895365444053,85.56501250388357,86.79898344518885
230,82.51968351037472,87.27316553061858,88.9081183107552,84.08170796118692,61.32895365444053,85.56501250388357,86.85059672597056
231,82.51968351037472,87.27316553061858,88.9081183107552,84.08170796118692,61.32895365444053,85.56501250388357,86.90793466661823
232,82.86981528150386,87.45688871157364,89.03740953737112,84.39899455975136,62.37654088220053,85.84879395553534,86.99007512179523
233,82.86981528150386,87.45688871157364,89.03740953737112,84.39899455975136,62.37654088220053,85.84879395553534,87.07760808490967
234,82.86981528150386,87.45688871157364,89.03740953737112,84.39899455975136,62.37654088220053,85.84879395553534,87.12399154713145
235,82.86981528150386,87.45688871157364,89.03740953737112,84.39899455975136,62.37654088220053,85.84879395553534,87.17906926432144
236,83.18683067705156,87.62866294309543,89.14224488441728,84.7134246880496,63.44413826914928,86.12097099952815,87.23740805919375
237,83.18683067705156,87.62866294309543,89.14224488441728,84.7134246880496,63.44413826914928,86.12097099952815,87.29445078355158
238,83.18683067705156,87.62866294309543,89.14224488441728,84.7134246880496,63.44413826914928,86.12097099952815,87.35734394195315
239,83.18683067705156,87.62866294309543,89.14224488441728,84.7134246880496,63.44413826914928,86.12097099952815,87.41371969437999
240,83.50140429298963,87.81469998963675,89.2573914663297,85.00301049930046,64.32863582511459,86.37393846922268,87.4797863916943
241,83.50140429298963,87.81469998963675,89.2573914663297,85.00301049930046,64.32863582511459,86.37393846922268,87.54612955561795
242,83.50140429298963,87.81469998963675,89.2573914663297,85.00301049930046,64.32863582511459,86.37393846922268,87.61272765074308
243,83.50140429298963,87.81469998963675,89.2573914663297,85.00301049930046,64.32863582511459,86.37393846922268,87.67724044925005
244,83.83391911960746,87.98118294182083,89.36555296437064,85.2686179137335,65.18139949747291,86.62033450042708,87.74652164589001
