Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
272,92.52916703106347,96.76500589818076,98.64257102202154,98.73181358693955,98.37305183216012,97.75743656486875
273,92.492881950743,96.79251020378535,98.64257102202154,98.76740103141992,98.37305183216012,97.75743656486875
274,92.46159538505161,96.79175612703163,98.65195652321964,98.76740103141992,98.37305183216012,97.75743656486875
275,92.45065648951935,96.76068990188413,98.65195652321964,98.76740103141992,98.37305183216012,97.85697848786555
276,92.4835192211266,96.77995478867449,98.6611581699675,98.80124757395258,98.4310592127918,97.85697848786555
277,92.54327165523763,96.78914101470016,98.6611581699675,98.80124757395258,98.4310592127918,97.85697848786555
278,92.52914756032723,96.79659279310097,98.66722193560202,98.80124757395258,98.4310592127918,97.85697848786555
279,92.60844129107919,96.80527191133655,98.66722193560202,98.83320355212648,98.4310592127918,97.85697848786555
280,92.60364615077458,96.79061879580111,98.65462863133662,98.83320355212648,98.48730210096763,97.94818153324766
281,92.59445985716034,96.78587694298038,98.65462863133662,98.83320355212648,98.48730210096763,97.94818153324766
282,92.58244915779383,96.80001963176525,98.66461516884691,98.86595001647933,98.48730210096763,97.94818153324766
283,92.53177795041424,96.7853715994833,98.66461516884691,98.86595001647933,98.48730210096763,97.94818153324766
284,92.55746311695017,96.78606042391007,98.67743249714044,98.86595001647933,98.54311399175174,97.94818153324766
285,92.60019795553367,96.76391221611479,98.67743249714044,98.89021731745723,98.54311399175174,98.03994427519687
286,92.59864796162513,96.75874451212131,98.68992941043291,98.89021731745723,98.54311399175174,98.03994427519687
287,92.61726452914137,96.75271827447351,98.68992941043291,98.89021731745723,98.54311399175174,98.03994427519687
288,92.63536427111423,96.75654366977464,98.69927807164848,98.9146064443505,98.59694977112954,98.03994427519687
289,92.6191054604342,96.75545859227377,98.69927807164848,98.9146064443505,98.59694977112954,98.03994427519687
290,92.57968022140685,96.72519149654916,98.69713990082211,98.9146064443505,98.59694977112954,98.13410682866434
291,92.57656807215703,96.72234621467369,98.69713990082211,98.93685750685725,98.59694977112954,98.13410682866434
292,92.56201749133587,96.73549366425416,98.7103150720833,98.93685750685725,98.6521919417182,98.13410682866434
293,92.54757314510297,96.74599795721079,98.7103150720833,98.93685750685725,98.6521919417182,98.13410682866434
294,92.52976050851427,96.74903381706271,98.71728053673074,98.96329755516305,98.6521919417182,98.13410682866434
295,92.57430489428138,96.720977452869,98.71728053673074,98.96329755516305,98.6521919417182,98.21124950230701
296,92.51711228485641,96.73536527192478,98.72465309199593,98.96329755516305,98.69992492305961,98.21124950230701
297,92.5313545527112,96.75031916821851,98.72465309199593,98.98280596627286,98.69992492305961,98.21124950230701
298,92.52330883975044,96.75879843170016,98.7275800344621,98.98280596627286,98.69992492305961,98.21124950230701
299,92.51739460934344,96.76057463722765,98.7275800344621,98.98280596627286,98.69992492305961,98.21124950230701
300,92.46661267293469,96.72889381999101,98.70929529724883,99.007803213489,98.75255574728102,98.28987596956901
301,92.47186875245389,96.74654970287169,98.70929529724883,99.007803213489,98.75255574728102,98.28987596956901
302,92.4855271837377,96.7434686421516,98.71774117780785,99.007803213489,98.75255574728102,98.28987596956901
303,92.51016586665114,96.75956106354107,98.71774117780785,99.03036292292718,98.75255574728102,98.28987596956901
304,92.57800901938229,96.77093730422979,98.72124343473777,99.03036292292718,98.79578433162533,98.28987596956901
305,92.55495773468604,96.75286071413974,98.72124343473777,99.03036292292718,98.79578433162533,98.35833610238012
306,92.47929585062015,96.75297902258751,98.73038837830167,99.05122347024962,98.79578433162533,98.35833610238012
307,92.49044788581402,96.77368262992451,98.73038837830167,99.05122347024962,98.79578433162533,98.35833610238012
308,92.46080310024209,96.77741907594701,98.73271060968321,99.05122347024962,98.84066434005562,98.35833610238012
309,92.39831633586714,96.7752936652604,98.73271060968321,99.06731402545705,98.84066434005562,98.35833610238012
310,92.38923706540133,96.75758454485745,98.73701322164752,99.06731402545705,98.84066434005562,98.4246728949801
311,92.40831982294372,96.76186202497176,98.73701322164752,99.06731402545705,98.84066434005562,98.4246728949801
312,92.44931831759936,96.76025748106473,98.74568487547745,99.08365495641138,98.88349685314674,98.4246728949801
313,92.41648784009608,96.75044965693935,98.74568487547745,99.08365495641138,98.88349685314674,98.4246728949801
314,92.42141209683145,96.7549436244055,98.74624873164544,99.08365495641138,98.88349685314674,98.4246728949801
315,92.4273963210376,96.73962215475136,98.74624873164544,99.08062568314357,98.88349685314674,98.49694794065141
316,92.40073366081252,96.7705852237361,98.74847119310776,99.08062568314357,98.92205281329329,98.49694794065141
317,92.33240647118772,96.76264124840442,98.74847119310776,99.08062568314357,98.92205281329329,98.49694794065141
318,92.36116462547712,96.76719458612587,98.75667534854563,99.1057137679755,98.92205281329329,98.49694794065141
319,92.39706955001232,96.75708245565238,98.75667534854563,99.1057137679755,98.92205281329329,98.49694794065141
320,92.36364308807188,96.72187326904897,98.74353642768179,99.1057137679755,98.94380774851906,98.56113947351812
321,92.3922225026707,96.7368423677271,98.74353642768179,99.12166761734264,98.94380774851906,98.56113947351812
322,92.3609417853015,96.77689722088881,98.74950972325387,99.12166761734264,98.94380774851906,98.56113947351812
323,92.37830394625252,96.7737748256807,98.74950972325387,99.12166761734264,98.94380774851906,98.56113947351812
324,92.35852906226891,96.78612412812917,98.75871507331448,99.13937309962033,98.98738617949418,98.56113947351812
325,92.38467766992822,96.76151211948812,98.75871507331448,99.13937309962033,98.98738617949418,98.62277441794393
326,92.3501916509234,96.76898950627059,98.76151046261248,99.13937309962033,98.98738617949418,98.62277441794393
327,92.42512491320771,96.77088440048666,98.76151046261248,99.15582420374899,98.98738617949418,98.62277441794393
328,92.41496396973491,96.77678733746451,98.7629390280691,99.15582420374899,99.0243581250343,98.62277441794393
329,92.40906139482196,96.79268169773849,98.7629390280691,99.15582420374899,99.0243581250343,98.62277441794393
330,92.42016837293083,96.77940849921077,98.77239183698764,99.1699508988983,99.0243581250343,98.67904978972447
331,92.41959420365428,96.77429425630895,98.77239183698764,99.1699508988983,99.0243581250343,98.67904978972447
332,92.45794353901846,96.7881772673351,98.7783740040141,99.1699508988983,99.06073629167629,98.67904978972447
333,92.49073391107477,96.77013215840472,98.7783740040141,99.18597412559471,99.06073629167629,98.67904978972447
334,92.50024789028382,96.76293639257108,98.77906012243534,99.18597412559471,99.06073629167629,98.67904978972447
335,92.5023923900409,96.75509404497942,98.77906012243534,99.18597412559471,99.06073629167629,98.73153108392815
336,92.51838454887107,96.75846935466583,98.78799865610998,99.20056205094026,99.0951932199421,98.73153108392815
337,92.55426707328992,96.7695485931084,98.78799865610998,99.20056205094026,99.0951932199421,98.73153108392815
338,92.5249081889168,96.77060493203906,98.79457152766966,99.20056205094026,99.0951932199421,98.73153108392815
339,92.53539437220603,96.78592758369308,98.79457152766966,99.21229321193029,99.0951932199421,98.73153108392815
340,92.55226185321808,96.75468575201015,98.78264601930853,99.21229321193029,99.1278369855696,98.78338072429786
341,92.56249480650176,96.76502114188025,98.78264601930853,99.21229321193029,99.1278369855696,98.78338072429786
342,92.60280358179097,96.77056206588196,98.79268888901231,99.22768291301091,99.1278369855696,98.78338072429786
343,92.59239423068352,96.77527194280168,98.79268888901231,99.22768291301091,99.1278369855696,98.78338072429786
344,92.56592951825797,96.7863033615125,98.79884040209957,99.22768291301091,99.15931428863429,98.78338072429786
345,92.5680738883671,96.74753933570413,98.79884040209957,99.23531878921628,99.15931428863429,98.8377275855156
346,92.58020396817437,96.7461985611646,98.79774089361356,99.23531878921628,99.15931428863429,98.8377275855156
347,92.53878432672798,96.74525004666098,98.79774089361356,99.23531878921628,99.15931428863429,98.8377275855156
348,92.52659517143914,96.74071477513752,98.80200987397808,99.24770974802112,99.19053954546575,98.8377275855156
349,92.46463534041469,96.74311466621201,98.80200987397808,99.24770974802112,99.19053954546575,98.8377275855156
350,92.4927962810577,96.73459920918768,98.8026114204804,99.24770974802112,99.19053954546575,98.8913074167871
351,92.46560728391285,96.75787149070416,98.8026114204804,99.25949727090193,99.19053954546575,98.8913074167871
352,92.39580093053912,96.75311295903406,98.80525821906986,99.25949727090193,99.22011490527437,98.8913074167871
353,92.45892293521811,96.74730081874861,98.80525821906986,99.25949727090193,99.22011490527437,98.8913074167871
354,92.45474767464565,96.75312238231247,98.8077009897409,99.26868059641149,99.22011490527437,98.8913074167871
355,92.44204715774056,96.71104316460725,98.8077009897409,99.26868059641149,99.22011490527437,98.94425125518984
356,92.46572494589418,96.73565774767859,98.80767111962564,99.26868059641149,99.24824128378773,98.94425125518984
357,92.46428833732209,96.74932597065622,98.80767111962564,99.2762524565425,99.24824128378773,98.94425125518984
358,92.44216200266025,96.77389367359771,98.81281950178605,99.2762524565425,99.24824128378773,98.94425125518984
359,92.47201652331064,96.77472423911009,98.81281950178605,99.2762524565425,99.24824128378773,98.94425125518984
360,92.48790216447478,96.73428985728366,98.79334290803338,99.27258103045817,99.27208679773723,98.98900711656603
361,92.45883259884381,96.72688079391094,98.79334290803338,99.27258103045817,99.27208679773723,98.98900711656603
362,92.43017141521223,96.74913827946173,98.8006653308177,99.27258103045817,99.27208679773723,98.98900711656603
363,92.43596590208304,96.75214855440291,98.8006653308177,99.28793382071464,99.27208679773723,98.98900711656603
364,92.45532512544258,96.76683773298222,98.80413898711883,99.28793382071464,99.29729904227021,98.98900711656603
365,92.49069783919683,96.73120763769036,98.80413898711883,99.28793382071464,99.29729904227021,99.03163502204823
366,92.43450980042047,96.73080726739445,98.8023394629805,99.29855846512389,99.29729904227021,99.03163502204823
367,92.50453372563756,96.74101461378854,98.8023394629805,99.29855846512389,99.29729904227021,99.03163502204823
368,92.505692039673,96.7549719744528,98.80391446915003,99.29855846512389,99.3189300335943,99.03163502204823
369,92.47287879072704,96.76087349459706,98.80391446915003,99.30711064726225,99.3189300335943,99.03163502204823
370,92.48117059896262,96.74120009480738,98.80962223483225,99.30711064726225,99.3189300335943,99.07921677124054
371,92.50297183873228,96.75819859133139,98.80962223483225,99.30711064726225,99.3189300335943,99.07921677124054
372,92.51323421855186,96.75584109768779,98.81778124437109,99.318243367008,99.33866900333322,99.07921677124054
373,92.53844479563566,96.7605766707269,98.81778124437109,99.318243367008,99.33866900333322,99.07921677124054
374,92.55429743180665,96.76230650234271,98.81419391719591,99.318243367008,99.33866900333322,99.07921677124054
375,92.5382503823298,96.72702426852288,98.81419391719591,99.32505223038082,99.33866900333322,99.10373338615891
376,92.55200135129321,96.75229560389229,98.82227426416507,99.32505223038082,99.3595027638168,99.10373338615891
377,92.48197465054862,96.76317943532426,98.82227426416507,99.32505223038082,99.3595027638168,99.10373338615891
378,92.42298420514851,96.764255822259,98.82264364942105,99.33405508777814,99.3595027638168,99.10373338615891
379,92.37826319088828,96.77895310774272,98.82264364942105,99.33405508777814,99.3595027638168,99.10373338615891
380,92.4222794902442,96.76051853275166,98.80704050966524,99.33405508777814,99.37755542708213,99.14684277252034
381,92.41169337731627,96.76429366540894,98.80704050966524,99.34308071179159,99.37755542708213,99.14684277252034
382,92.45046585520453,96.7478940748723,98.81603272742649,99.34308071179159,99.37755542708213,99.14684277252034
383,92.48842169618743,96.76301023857125,98.81603272742649,99.34308071179159,99.37755542708213,99.14684277252034
384,92.49594402136903,96.75635520595287,98.81861462822657,99.35186720220197,99.39932504662,99.14684277252034
385,92.4779869570862,96.73710714586385,98.81861462822657,99.35186720220197,99.39932504662,99.19017556348616
386,92.49990501468822,96.7317379525421,98.82019899351442,99.35186720220197,99.39932504662,99.19017556348616
387,92.49687665964288,96.74405001278863,98.82019899351442,99.3613197310895,99.39932504662,99.19017556348616
388,92.55875290803849,96.76445900473672,98.82698835779638,99.3613197310895,99.41663617542443,99.19017556348616
389,92.53982538401911,96.78432288341943,98.82698835779638,99.3613197310895,99.41663617542443,99.19017556348616
390,92.45679325049522,96.75118311796419,98.8286211888516,99.3679125436193,99.41663617542443,99.22999921558839
391,92.43350435816122,96.75142497737355,98.8286211888516,99.3679125436193,99.41663617542443,99.22999921558839
392,92.42051256488804,96.77166079533579,98.8301308266531,99.3679125436193,99.43377976696168,99.22999921558839
393,92.42428322518427,96.7903898542748,98.8301308266531,99.37527839396203,99.43377976696168,99.22999921558839
394,92.43316547561638,96.77893926295468,98.83473798929225,99.37527839396203,99.43377976696168,99.22999921558839
395,92.42239763902575,96.74651907869037,98.83473798929225,99.37527839396203,99.43377976696168,99.2654712625607
396,92.46991535989962,96.74606317343475,98.83930755598304,99.38164321283763,99.44912364402964,99.2654712625607
397,92.4150940382102,96.75258828423837,98.83930755598304,99.38164321283763,99.44912364402964,99.2654712625607
398,92.39565161229586,96.76517278960858,98.84264886123839,99.38164321283763,99.44912364402964,99.2654712625607
399,92.40072468504113,96.76828941173068,98.84264886123839,99.38373148948392,99.44912364402964,99.2654712625607
400,92.43324563002412,96.73583983924745,98.82833339096031,99.38373148948392,99.45210784468375,99.29907753473061
401,92.43841447490338,96.74384349041277,98.82833339096031,99.38373148948392,99.45210784468375,99.29907753473061
402,92.46601257904528,96.75257731156432,98.82874804921818,99.39124958292044,99.45210784468375,99.29907753473061
403,92.5157194638776,96.77104509045745,98.82874804921818,99.39124958292044,99.45210784468375,99.29907753473061
404,92.45188347153025,96.7789364989147,98.83521455072771,99.39124958292044,99.47201386045113,99.29907753473061
405,92.50038752983731,96.75013116676685,98.83521455072771,99.38494433635577,99.47201386045113,99.33202529680361
406,92.46845768211932,96.76737449962265,98.84123076466378,99.38494433635577,99.47201386045113,99.33202529680361
407,92.53107947586138,96.76869797505364,98.84123076466378,99.38494433635577,99.47201386045113,99.33202529680361
408,92.50792831822007,96.77186059165895,98.8491584475078,99.39503235431634,99.48877397351785,99.33202529680361
409,92.56124913705786,96.77771597403546,98.8491584475078,99.39503235431634,99.48877397351785,99.33202529680361
410,92.5599530796846,96.75393285589944,98.84682610198377,99.39503235431634,99.48877397351785,99.36444071008293
411,92.53434974585856,96.76153585468303,98.84682610198377,99.40151814846317,99.48877397351785,99.36444071008293
412,92.49843219547918,96.76734204531479,98.85128088307374,99.40151814846317,99.50587606093761,99.36444071008293
413,92.52604678014492,96.76740309427689,98.85128088307374,99.40151814846317,99.50587606093761,99.36444071008293
414,92.48455279152361,96.76137083036394,98.85385077590064,99.40645753429253,99.50587606093761,99.36444071008293
415,92.53198868137986,96.73079945518617,98.85385077590064,99.40645753429253,99.50587606093761,99.39419713444735
416,92.50990349419028,96.75006527894236,98.8503513363731,99.40645753429253,99.51929232368371,99.39419713444735
417,92.44903742277377,96.74712698246832,98.8503513363731,99.41484256593634,99.51929232368371,99.39419713444735
418,92.44834344911897,96.75896741970786,98.8467365541124,99.41484256593634,99.51929232368371,99.39419713444735
419,92.4842666963408,96.76503049839451,98.8467365541124,99.41484256593634,99.51929232368371,99.39419713444735
420,92.52213379605939,96.71998729715892,98.83560247406832,99.42038066298153,99.5323065943257,99.42163879608366
421,92.54030557483543,96.73239557169184,98.83560247406832,99.42038066298153,99.5323065943257,99.42163879608366
422,92.54333139069539,96.75005439316739,98.8392827904635,99.42038066298153,99.5323065943257,99.42163879608366
423,92.50371246781788,96.75455872149358,98.8392827904635,99.42666283692795,99.5323065943257,99.42163879608366
424,92.50508958988901,96.77408517658318,98.8414938849545,99.42666283692795,99.54705225304681,99.42163879608366
425,92.5030758536604,96.77313405224352,98.8414938849545,99.42666283692795,99.54705225304681,99.44829474511126
426,92.53034743891968,96.78381159679961,98.84326118445611,99.43091976913698,99.54705225304681,99.44829474511126
427,92.57375395332538,96.78876550459006,98.84326118445611,99.43091976913698,99.54705225304681,99.44829474511126
428,92.5722795767121,96.79022476795829,98.8516696174655,99.43091976913698,99.55958618878704,99.44829474511126
429,92.55252343322613,96.79208339418406,98.8516696174655,99.43236034472513,99.55958618878704,99.44829474511126
430,92.54631981227995,96.75884377734106,98.85479312973362,99.43236034472513,99.55958618878704,99.47298499028388
431,92.47639223736985,96.74537393973314,98.85479312973362,99.43236034472513,99.55958618878704,99.47298499028388
432,92.48371010492542,96.75234819069937,98.85393446220552,99.4359568745809,99.5725921789692,99.47298499028388
433,92.44309001617611,96.75753428174376,98.85393446220552,99.4359568745809,99.5725921789692,99.47298499028388
434,92.48306272975938,96.75346738390046,98.85581353600378,99.4359568745809,99.5725921789692,99.47298499028388
435,92.48916050617234,96.72809528323316,98.85581353600378,99.43776571528898,99.5725921789692,99.49793770418684
436,92.48890474378683,96.74941537153924,98.85438946248722,99.43776571528898,99.58599614125399,99.49793770418684
437,92.51552198238159,96.75050870412831,98.85438946248722,99.43776571528898,99.58599614125399,99.49793770418684
438,92.48438910956448,96.72339182292063,98.85276929219312,99.44137307810703,99.58599614125399,99.49793770418684
439,92.48187186786122,96.73349617030618,98.85276929219312,99.44137307810703,99.58599614125399,99.49793770418684
440,92.48054618518786,96.73021577337637,98.83485440006946,99.44137307810703,99.59581587949867,99.52042187477143
441,92.45816965789776,96.73668808681296,98.83485440006946,99.44572230022342,99.59581587949867,99.52042187477143
442,92.39400899625588,96.72657287365855,98.84521348342824,99.44572230022342,99.59581587949867,99.52042187477143
443,92.43569093072956,96.72859431154349,98.84521348342824,99.44572230022342,99.59581587949867,99.52042187477143
444,92.46420452092795,96.75055675144134,98.85219752105772,99.44642629396398,99.60641312824755,99.52042187477143
445,92.49698742352093,96.72440581808102,98.85219752105772,99.44642629396398,99.60641312824755,99.54246340873989
446,92.51353224703497,96.73166229669602,98.85922743754534,99.44642629396398,99.60641312824755,99.54246340873989
447,92.53769218598899,96.7421488405278,98.85922743754534,99.45055112041425,99.60641312824755,99.54246340873989
448,92.57135258470932,96.73055828706576,98.86620402494339,99.45055112041425,99.61637873652452,99.54246340873989
449,92.5843029789734,96.73312774709117,98.86620402494339,99.45055112041425,99.61637873652452,99.54246340873989
450,92.49946505137717,96.71282768545034,98.86976090339529,99.44076733042553,99.61637873652452,99.56498719293093
451,92.45854336053003,96.70313283868033,98.86976090339529,99.44076733042553,99.61637873652452,99.56498719293093
452,92.47721461846066,96.72781603310418,98.86674297985752,99.44076733042553,99.62681763925949,99.56498719293093
453,92.52010908299263,96.73461844930956,98.86674297985752,99.44696980000771,99.62681763925949,99.56498719293093
454,92.51146104007717,96.74011478040696,98.86635017515121,99.44696980000771,99.62681763925949,99.56498719293093
455,92.53018364768967,96.71447519622794,98.86635017515121,99.44696980000771,99.62681763925949,99.58740440704507
456,92.45338626912945,96.72406092336566,98.87200469997765,99.45164594628315,99.63584150600246,99.58740440704507
457,92.4584232098978,96.7322381803811,98.87200469997765,99.45164594628315,99.63584150600246,99.58740440704507
458,92.4725430437486,96.74353887769338,98.87182575186293,99.45164594628315,99.63584150600246,99.58740440704507
459,92.50235407947247,96.7582023017592,98.87182575186293,99.45323075160903,99.63584150600246,99.58740440704507
460,92.5309129082,96.73546778127346,98.85937312309643,99.45323075160903,99.64633256849552,99.60636817997751
461,92.50362451925464,96.7374034351398,98.85937312309643,99.45323075160903,99.64633256849552,99.60636817997751
462,92.4766978284553,96.74613202133088,98.86307098308431,99.45891402088226,99.64633256849552,99.60636817997751
463,92.47570023149149,96.75150466709592,98.86307098308431,99.45891402088226,99.64633256849552,99.60636817997751
464,92.48493535114315,96.74735636565958,98.87205798911538,99.45891402088226,99.65656247776057,99.60636817997751
465,92.49427822000554,96.72579027203165,98.87205798911538,99.46429282925527,99.65656247776057,99.62488232803824
466,92.46741005472144,96.728050862293,98.87058773526975,99.46429282925527,99.65656247776057,99.62488232803824
467,92.48663668403935,96.73491055273635,98.87058773526975,99.46429282925527,99.65656247776057,99.62488232803824
468,92.47660795541948,96.7506793838229,98.86897910907042,99.46932882385252,99.66530828038883,99.62488232803824
469,92.5176168924392,96.74474499909603,98.86897910907042,99.46932882385252,99.66530828038883,99.62488232803824
470,92.58427604014051,96.71533181963986,98.87536586815678,99.46932882385252,99.66530828038883,99.63993039077965
471,92.59639614786866,96.71671397195016,98.87536586815678,99.47324129611242,99.66530828038883,99.63993039077965
472,92.60825357277668,96.72512433932775,98.8781410841645,99.47324129611242,99.67374752334725,99.63993039077965
473,92.56128901103865,96.73566413484967,98.8781410841645,99.47324129611242,99.67374752334725,99.63993039077965
474,92.54198908374516,96.76498531148003,98.88259562895931,99.47773273895066,99.67374752334725,99.63993039077965
475,92.56247807250051,96.75185282307638,98.88259562895931,99.47773273895066,99.67374752334725,99.65892914928726
476,92.51082548335005,96.74051189061241,98.88294017250047,99.47773273895066,99.68206854962015,99.65892914928726
477,92.48744640994855,96.75596969066301,98.88294017250047,99.48178886535004,99.68206854962015,99.65892914928726
478,92.46815697564075,96.75752535742139,98.8795942131367,99.48178886535004,99.68206854962015,99.65892914928726
479,92.46976679003906,96.7545880871951,98.8795942131367,99.48178886535004,99.68206854962015,99.65892914928726
480,92.45134935009592,96.71959506369079,98.86183979287419,99.48622952474201,99.67989684628829,99.67557499057068
481,92.45937681734671,96.72559274357285,98.86183979287419,99.48622952474201,99.67989684628829,99.67557499057068
482,92.43893242479551,96.74868434182711,98.86700150012616,99.48622952474201,99.67989684628829,99.67557499057068
483,92.45513406294207,96.74546644368999,98.86700150012616,99.4891856559928,99.67989684628829,99.67557499057068
484,92.45216405073448,96.75447046366872,98.87385941350699,99.4891856559928,99.68984927652002,99.67557499057068
485,92.42150949606575,96.71711541658918,98.87385941350699,99.4891856559928,99.68984927652002,99.69046900547582
486,92.53434647229001,96.72957483651263,98.87713740114705,99.49077706071265,99.68984927652002,99.69046900547582
487,92.53806663085547,96.72693507660804,98.87713740114705,99.49077706071265,99.68984927652002,99.69046900547582
488,92.46275616207457,96.7352533784951,98.87277471369941,99.49077706071265,99.69710196132434,99.69046900547582
489,92.49724341498283,96.75551280860749,98.87277471369941,99.49204779012997,99.69710196132434,99.69046900547582
490,92.37896667087729,96.7302404152058,98.87596218154036,99.49204779012997,99.69710196132434,99.70640351861861
491,92.42606411078643,96.73052735111594,98.87596218154036,99.49204779012997,99.69710196132434,99.70640351861861
492,92.48057598600941,96.72668238166312,98.87605913087489,99.49385207232835,99.70403102829724,99.70640351861861
493,92.47457267685995,96.73733177406798,98.87605913087489,99.49385207232835,99.70403102829724,99.70640351861861
494,92.5127256554104,96.7389776247939,98.88038891151307,99.49385207232835,99.70403102829724,99.70640351861861
495,92.52542839520528,96.7135348897902,98.88038891151307,99.48079646342686,99.70403102829724,99.72177729328624
496,92.55472114704483,96.71883985325208,98.8816263434162,99.48079646342686,99.71215819308468,99.72177729328624
497,92.53708949844341,96.72907859015835,98.8816263434162,99.48079646342686,99.71215819308468,99.72177729328624
498,92.43174896541662,96.74574349157817,98.88762625451788,99.48525651726607,99.71215819308468,99.72177729328624
499,92.42000413545354,96.75106806897195,98.88762625451788,99.48525651726607,99.71215819308468,99.72177729328624
