Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
242,79.03037121493008,78.74309655079631,78.27282278968902,68.70845650317327,79.82264328280178,80.21433577459472,79.93154526380144
243,79.03037121493008,78.74309655079631,78.27282278968902,68.72726163708126,79.82264328280178,80.21433577459472,79.93154526380144
244,79.04251477277452,78.75799390194638,78.33794863837154,68.76004306879115,79.84187131947762,80.22285966480617,79.94086654347774
245,79.04251477277452,78.75799390194638,78.33794863837154,68.7734621880091,79.84187131947762,80.22285966480617,79.94086654347774
246,79.05490748952407,78.7748146828615,78.39220301038512,68.80562346861223,79.85737034911556,80.24435106387907,79.95037994598249
247,79.05490748952407,78.7748146828615,78.39220301038512,68.82689005578578,79.85737034911556,80.24435106387907,79.95037994598249
248,79.0709628622244,78.78709158943914,78.4541892073695,68.86278220560754,79.87342779268097,80.25549722013832,79.95575740912804
249,79.0709628622244,78.78709158943914,78.4541892073695,68.88355219933078,79.87342779268097,80.25549722013832,79.95575740912804
250,79.0842985653468,78.80716894605372,78.50654039595302,68.92719757448667,79.88739414023343,80.26612703145675,79.96431925245561
251,79.0842985653468,78.80716894605372,78.50654039595302,68.96456416089632,79.88739414023343,80.26612703145675,79.96431925245561
252,79.09579679593847,78.82111657351699,78.56371392579987,68.98806090624696,79.90115510183172,80.27371663631622,79.97303037199443
253,79.09579679593847,78.82111657351699,78.56371392579987,69.00083268388036,79.90115510183172,80.27371663631622,79.97303037199443
254,79.10736233318826,78.83469966850548,78.61809266926227,69.01758391216116,79.91501545634159,80.28422426175396,79.98047535885523
255,79.10736233318826,78.83469966850548,78.61809266926227,69.04843414752285,79.91501545634159,80.28422426175396,79.98047535885523
256,79.11955505855173,78.84669000468071,78.66032440576983,69.06623754121726,79.92771361285487,80.29270390840553,79.9878902217781
257,79.11955505855173,78.84669000468071,78.66032440576983,69.08342360937344,79.92771361285487,80.29270390840553,79.9878902217781
258,79.12902493728096,78.85907404554183,78.70308189989969,69.1055445694702,79.94186570939854,80.30328971468283,80.00011329788613
259,79.12902493728096,78.85907404554183,78.70308189989969,69.1281856488861,79.94186570939854,80.30328971468283,80.00011329788613
260,79.14026800592413,78.86955392789723,78.75375575348018,69.14484773492069,79.95372997930882,80.31164928341467,80.0086831586579
261,79.14026800592413,78.86955392789723,78.75375575348018,69.15974551533975,79.95372997930882,80.31164928341467,80.0086831586579
262,79.14921703027998,78.88043976642548,78.79405144929521,69.18872133542402,79.96869626855928,80.32454459530581,80.0196677912276
263,79.14921703027998,78.88043976642548,78.79405144929521,69.20701458729798,79.96869626855928,80.32454459530581,80.0196677912276
264,79.15905098495075,78.89437801398965,78.84226972148201,69.22837579337754,79.98081233902617,80.3344223730443,80.0290640536067
265,79.15905098495075,78.89437801398965,78.84226972148201,69.24341631295701,79.98081233902617,80.3344223730443,80.0290640536067
266,79.17029276891327,78.91002336053762,78.8801282880757,69.26206786824767,79.99368251931334,80.35894907144643,80.03730801008591
267,79.17029276891327,78.91002336053762,78.8801282880757,69.2794724794924,79.99368251931334,80.35894907144643,80.03730801008591
268,79.17711929247959,78.92200593400517,78.9211013711167,69.29929367710665,80.0038419896119,80.37423626217456,80.04498517436149
269,79.17711929247959,78.92200593400517,78.9211013711167,69.31504427560468,80.0038419896119,80.37423626217456,80.04498517436149
270,79.18379342373714,78.93396572717738,78.95899753268257,69.33600460976106,80.01282407123064,80.39575579272802,80.05581375811113
271,79.18379342373714,78.93396572717738,78.95899753268257,69.35269897730532,80.01282407123064,80.39575579272802,80.05581375811113
272,79.19171745580564,78.94662625216027,78.99337225011467,69.37256919260909,80.02272183607289,80.40739459669892,80.06421780155999
273,79.19171745580564,78.94662625216027,78.99337225011467,69.39433961568935,80.02272183607289,80.40739459669892,80.06421780155999
274,79.20097921052695,78.96037737463173,79.02466544319452,69.4108567658,80.03263902227367,80.42391201169995,80.07931071871249
275,79.20097921052695,78.96037737463173,79.02466544319452,69.42794483853505,80.03263902227367,80.42391201169995,80.07931071871249
276,79.2080646821876,78.97424537261065,79.06221048473549,69.44662953610397,80.04304666125749,80.43486655436004,80.08759691994928
277,79.2080646821876,78.97424537261065,79.06221048473549,69.46851791678404,80.04304666125749,80.43486655436004,80.08759691994928
278,79.21773860372123,78.98508349062196,79.09624075149102,69.48596092319026,80.05306505689238,80.45045595930284,80.10120445804841
279,79.21773860372123,78.98508349062196,79.09624075149102,69.49909798674712,80.05306505689238,80.45045595930284,80.10120445804841
280,79.22514391000703,78.9972079357753,79.13330733811156,69.5133107516428,80.06192551627038,80.46041161799911,80.1095100602268
281,79.22514391000703,78.9972079357753,79.13330733811156,69.52756191055188,80.06192551627038,80.46041161799911,80.1095100602268
282,79.23339448909057,79.00783177770455,79.17506967886787,69.54236898836966,80.07372137415425,80.47240416536485,80.12093912291405
283,79.23339448909057,79.00783177770455,79.17506967886787,69.55840121835595,80.07372137415425,80.47240416536485,80.12093912291405
284,79.2426435061378,79.01903103963406,79.19907969543682,69.57697390026199,80.08708137587855,80.48081014421942,80.12783918001404
285,79.2426435061378,79.01903103963406,79.19907969543682,69.59371465383853,80.08708137587855,80.48081014421942,80.12783918001404
286,79.25145970996766,79.02918479292573,79.22820235469057,69.60730061148013,80.09779178454977,80.49183398604139,80.14201208609093
287,79.25145970996766,79.02918479292573,79.22820235469057,69.62148162483352,80.09779178454977,80.49183398604139,80.14201208609093
288,79.25994678730463,79.04104973873149,79.25253244559654,69.64902933926415,80.10664028792405,80.50114767745353,80.15056661892795
289,79.25994678730463,79.04104973873149,79.25253244559654,69.66617341723098,80.10664028792405,80.50114767745353,80.15056661892795
290,79.26801047472622,79.04981698159918,79.2777053414035,69.68534190351744,80.1174613398568,80.5157443092074,80.16687298292291
291,79.26801047472622,79.04981698159918,79.2777053414035,69.71041865212136,80.1174613398568,80.5157443092074,80.16687298292291
292,79.27453292995038,79.05830685290263,79.30626920433575,69.72596828689322,80.12907715880341,80.5232073919897,80.17359335874286
293,79.27453292995038,79.05830685290263,79.30626920433575,69.74289372103021,80.12907715880341,80.5232073919897,80.17359335874286
294,79.2839408862427,79.06895314832605,79.33913751089628,69.76222624066097,80.13826148162137,80.53854413590744,80.19385184511889
295,79.2839408862427,79.06895314832605,79.33913751089628,69.78323190001257,80.13826148162137,80.53854413590744,80.19385184511889
296,79.29106090486704,79.08142344957425,79.3586802471049,69.7985762180488,80.1445170691481,80.54881821956687,80.20351804116237
297,79.29106090486704,79.08142344957425,79.3586802471049,69.81707861316661,80.1445170691481,80.54881821956687,80.20351804116237
298,79.29777384125836,79.09065312136026,79.38670425827459,69.83417610053236,80.15298969676829,80.56028969244697,80.22398836778392
299,79.29777384125836,79.09065312136026,79.38670425827459,69.85124900597063,80.15298969676829,80.56028969244697,80.22398836778392
300,79.30419256125731,79.0987191721281,79.41137952230595,69.86626811912492,80.16332024981571,80.56582371911543,80.23321970739485
301,79.30419256125731,79.0987191721281,79.41137952230595,69.88023782600213,80.16332024981571,80.56582371911543,80.23321970739485
302,79.31109866314078,79.1069638626183,79.43758848660535,69.90044891786764,80.17239851908278,80.57934167149318,80.24870646209052
303,79.31109866314078,79.1069638626183,79.43758848660535,69.91929173856467,80.17239851908278,80.57934167149318,80.24870646209052
304,79.31973143519652,79.11803793738733,79.46670850709883,69.936172073752,80.17986493006377,80.5860204394923,80.25905836901227
305,79.31973143519652,79.11803793738733,79.46670850709883,69.95376618432809,80.17986493006377,80.5860204394923,80.25905836901227
306,79.32570702065426,79.12680335233698,79.48983983693746,69.96809056918286,80.18849493526041,80.59686006227898,80.27496918387637
307,79.32570702065426,79.12680335233698,79.48983983693746,69.9871213714657,80.18849493526041,80.59686006227898,80.27496918387637
308,79.3308178266147,79.1363920880891,79.50814269511474,70.00622768006716,80.19963808186093,80.60688652198135,80.28274111568778
309,79.3308178266147,79.1363920880891,79.50814269511474,70.02282715387994,80.19963808186093,80.60688652198135,80.28274111568778
310,79.33777474868562,79.1443601342686,79.53000445574772,70.03983841438563,80.20806814436237,80.61789648638464,80.30246230352535
311,79.33777474868562,79.1443601342686,79.53000445574772,70.05580712960464,80.20806814436237,80.61789648638464,80.30246230352535
312,79.34369789187207,79.15447075888426,79.5489629085944,70.07438484523611,80.21877876378596,80.63087292108203,80.30852882843875
313,79.34369789187207,79.15447075888426,79.5489629085944,70.09607054316363,80.21877876378596,80.63087292108203,80.30852882843875
314,79.34992594602024,79.16351399756783,79.56796376676138,70.11314374104433,80.22687108093702,80.64512270641782,80.32560529814546
315,79.34992594602024,79.16351399756783,79.56796376676138,70.13759412884963,80.22687108093702,80.64512270641782,80.32560529814546
316,79.35471807840324,79.17194607010792,79.58943111959935,70.155390009617,80.23406459353409,80.65438730977729,80.33692338544674
317,79.35471807840324,79.17194607010792,79.58943111959935,70.17308833841821,80.23406459353409,80.65438730977729,80.33692338544674
318,79.36064010276817,79.17892962001822,79.61068347135746,70.19135679834842,80.24127545713323,80.66775266383723,80.35000167762642
319,79.36064010276817,79.17892962001822,79.61068347135746,70.20699054831485,80.24127545713323,80.66775266383723,80.35000167762642
320,79.36714006286832,79.18683539078475,79.6294195090809,70.22566421502181,80.24873684696416,80.6789254707897,80.36075033781668
321,79.36714006286832,79.18683539078475,79.6294195090809,70.24836917959622,80.24873684696416,80.6789254707897,80.36075033781668
322,79.37243187511025,79.19770630977553,79.6465441790752,70.26609499159676,80.25865311245667,80.69350458812376,80.37871026254915
323,79.37243187511025,79.19770630977553,79.6465441790752,70.28524962575817,80.25865311245667,80.69350458812376,80.37871026254915
324,79.37656330053021,79.20600731073867,79.66008102457162,70.35390919288741,80.26918399964498,80.70112676217681,80.3893179213666
325,79.37656330053021,79.20600731073867,79.66008102457162,70.37483836228519,80.26918399964498,80.70112676217681,80.3893179213666
326,79.38130704600461,79.21329807909883,79.67601806026799,70.40869032130195,80.27709151518549,80.71072336320164,80.40895669676463
327,79.38130704600461,79.21329807909883,79.67601806026799,70.4316106666412,80.27709151518549,80.71072336320164,80.40895669676463
328,79.38650879380887,79.22023845334856,79.6946597177618,70.45433557001125,80.28338669336243,80.72196358663156,80.41944833945313
329,79.38650879380887,79.22023845334856,79.6946597177618,70.47382712878623,80.28338669336243,80.72196358663156,80.41944833945313
330,79.39210515827916,79.2286223025718,79.71523282426887,70.4933279195886,80.29134000722352,80.74023822699677,80.43398254179776
331,79.39210515827916,79.2286223025718,79.71523282426887,70.51348319863007,80.29134000722352,80.74023822699677,80.43398254179776
332,79.39642554193509,79.23541601100172,79.7350700161466,70.52990720170126,80.29814863435148,80.7477159029623,80.44413708971634
333,79.39642554193509,79.23541601100172,79.7350700161466,70.54885443146706,80.29814863435148,80.7477159029623,80.44413708971634
334,79.40152213578699,79.24298693442759,79.75260879869319,70.56703133978803,80.30398586091785,80.76493921714173,80.45448816028741
335,79.40152213578699,79.24298693442759,79.75260879869319,70.58162768017401,80.30398586091785,80.76493921714173,80.45448816028741
336,79.40663098854108,79.24947745020943,79.77408733202296,70.60064281647519,80.31183883870368,80.77131786258346,80.46437175706235
337,79.40663098854108,79.24947745020943,79.77408733202296,70.6175128052821,80.31183883870368,80.77131786258346,80.46437175706235
338,79.41093035304574,79.25728403424355,79.79466965152301,70.64189398356184,80.31805023316443,80.78560726294826,80.4810332058701
339,79.41093035304574,79.25728403424355,79.79466965152301,70.66701890627476,80.31805023316443,80.78560726294826,80.4810332058701
340,79.41613293034717,79.26394079086943,79.81428761074798,70.68703392470002,80.32366648892375,80.79215644911012,80.49268083049012
341,79.41613293034717,79.26394079086943,79.81428761074798,70.70598491567478,80.32366648892375,80.79215644911012,80.49268083049012
342,79.42084831689476,79.27096792864329,79.83350018805915,70.72906243782384,80.33232532591397,80.80904037872871,80.50433919175377
343,79.42084831689476,79.27096792864329,79.83350018805915,70.74964785059278,80.33232532591397,80.80904037872871,80.50433919175377
344,79.4257193482534,79.27789473956905,79.84631001664363,70.76799666173899,80.34056766979258,80.81814958268014,80.51849484517884
345,79.4257193482534,79.27789473956905,79.84631001664363,70.79425432207984,80.34056766979258,80.81814958268014,80.51849484517884
346,79.43050802736906,79.28559929474558,79.86540876439206,70.81768958392479,80.34583743001822,80.83717061198294,80.53467158754388
347,79.43050802736906,79.28559929474558,79.86540876439206,70.8364646100699,80.34583743001822,80.83717061198294,80.53467158754388
348,79.43476145440162,79.29213019159721,79.88256626949477,70.85639976877879,80.35231755323633,80.84719262990774,80.55065536341762
349,79.43476145440162,79.29213019159721,79.88256626949477,70.87530598437891,80.35231755323633,80.84719262990774,80.55065536341762
350,79.43778135918981,79.29860480558223,79.89851687609448,70.89971066050987,80.35898909205682,80.86351620296438,80.57125790507249
351,79.43778135918981,79.29860480558223,79.89851687609448,70.92079574392405,80.35898909205682,80.86351620296438,80.57125790507249
352,79.4427289506855,79.30523142579004,79.91577759557653,70.93905720443253,80.36506425520491,80.87259466213533,80.58128589117038
353,79.4427289506855,79.30523142579004,79.91577759557653,70.96230259901175,80.36506425520491,80.87259466213533,80.58128589117038
354,79.44646996225666,79.3114380227426,79.92993177004227,70.98332360750521,80.37121543972144,80.88367890431495,80.60032343034945
355,79.44646996225666,79.3114380227426,79.92993177004227,71.00366435531774,80.37121543972144,80.88367890431495,80.60032343034945
356,79.450337522723,79.31787405117991,79.9457473760171,71.02008981346818,80.37761720351533,80.89383357838683,80.61139451093091
357,79.450337522723,79.31787405117991,79.9457473760171,71.04778507255618,80.37761720351533,80.89383357838683,80.61139451093091
358,79.45448910256844,79.32493880155133,79.95919586803821,71.06771541778437,80.38285859980085,80.9108153531869,80.62714145998666
359,79.45448910256844,79.32493880155133,79.95919586803821,71.08910031832562,80.38285859980085,80.9108153531869,80.62714145998666
360,79.45867304554379,79.33034040067224,79.97684939162096,71.10302089995461,80.39006261869383,80.92085168681542,80.63637988215291
361,79.45867304554379,79.33034040067224,79.97684939162096,71.12374422530543,80.39006261869383,80.92085168681542,80.63637988215291
362,79.46354254966187,79.33613397024918,79.99039671289877,71.141419588851,80.39584573828994,80.93762827813974,80.64870332086419
363,79.46354254966187,79.33613397024918,79.99039671289877,71.1597592367077,80.39584573828994,80.93762827813974,80.64870332086419
364,79.46790393783668,79.34294790332865,80.00299493730225,71.1857225071179,80.40196055992213,80.94775003774224,80.65905923952022
365,79.46790393783668,79.34294790332865,80.00299493730225,71.2040302425683,80.40196055992213,80.94775003774224,80.65905923952022
366,79.47302937791927,79.34909495855467,80.01786160378107,71.21886601189156,80.4080129648562,80.96166911271467,80.67563437734482
367,79.47302937791927,79.34909495855467,80.01786160378107,71.240193668542,80.4080129648562,80.96166911271467,80.67563437734482
368,79.4755163583472,79.3546504204975,80.02607077246832,71.26216575233695,80.41461909726728,80.9761337204377,80.68684186361594
369,79.4755163583472,79.3546504204975,80.02607077246832,71.28726565694994,80.41461909726728,80.9761337204377,80.68684186361594
370,79.47889224133633,79.36017513384068,80.0362561411584,71.30972296844558,80.42154760486558,80.9934044999342,80.70845343275488
371,79.47889224133633,79.36017513384068,80.0362561411584,71.32779677379153,80.42154760486558,80.9934044999342,80.70845343275488
372,79.48274284178419,79.36588782313572,80.05460986962667,71.35211411859902,80.4266217144879,81.00398035562615,80.71665334915265
373,79.48274284178419,79.36588782313572,80.05460986962667,71.37641094614573,80.4266217144879,81.00398035562615,80.71665334915265
374,79.48767666626954,79.371699725036,80.06552522277627,71.39833817600376,80.4352787070711,81.01808739164095,80.73344964096059
375,79.48767666626954,79.371699725036,80.06552522277627,71.41942636135212,80.4352787070711,81.01808739164095,80.73344964096059
376,79.4912115995103,79.3767754103911,80.07535600253757,71.44118574491618,80.44038935660843,81.03097212880927,80.74345066664876
377,79.4912115995103,79.3767754103911,80.07535600253757,71.45995480976472,80.44038935660843,81.03097212880927,80.74345066664876
378,79.4954468920709,79.38465918069095,80.08651933964798,71.4772188006445,80.44511316171143,81.0493007566272,80.76215148175913
379,79.4954468920709,79.38465918069095,80.08651933964798,71.49737704989872,80.44511316171143,81.0493007566272,80.76215148175913
380,79.49909107629851,79.38876828508553,80.09967685335437,71.51427246910453,80.44987222038216,81.06054868569805,80.77229278735867
381,79.49909107629851,79.38876828508553,80.09967685335437,71.53779591028007,80.44987222038216,81.06054868569805,80.77229278735867
382,79.50336645357734,79.39431840153877,80.11630923461715,71.55785470135679,80.45522271629174,81.07988937373557,80.78417262767506
383,79.50336645357734,79.39431840153877,80.11630923461715,71.57890644911332,80.45522271629174,81.07988937373557,80.78417262767506
384,79.50672639048105,79.39999087162367,80.12700589428339,71.61454605504345,80.46009904568577,81.09223217128769,80.79455570594838
385,79.50672639048105,79.39999087162367,80.12700589428339,71.63864858299661,80.46009904568577,81.09223217128769,80.79455570594838
386,79.50986631774316,79.4050448563765,80.14017088807819,71.66532833472377,80.46448281818398,81.11466690763764,80.80833890730345
387,79.50986631774316,79.4050448563765,80.14017088807819,71.68506684220033,80.46448281818398,81.11466690763764,80.80833890730345
388,79.51352573837066,79.40975802703633,80.15365369123865,71.70882790765258,80.47173975322323,81.12547640493756,80.8216409008724
389,79.51352573837066,79.40975802703633,80.15365369123865,71.72228792328261,80.47173975322323,81.12547640493756,80.8216409008724
390,79.51604682597993,79.41406943943817,80.16632827228935,71.74115295164353,80.47571559279906,81.14278052497284,80.83723001742386
391,79.51604682597993,79.41406943943817,80.16632827228935,71.76356852120789,80.47571559279906,81.14278052497284,80.83723001742386
392,79.51994257807684,79.41954850946433,80.17695055215675,71.78703416610105,80.48278357034035,81.15363636863782,80.84714475334886
393,79.51994257807684,79.41954850946433,80.17695055215675,71.80567675009699,80.48278357034035,81.15363636863782,80.84714475334886
394,79.52309633697537,79.42506860915894,80.18972965302969,71.83244294077663,80.48796290885463,81.1691748293556,80.86310067003545
395,79.52309633697537,79.42506860915894,80.18972965302969,71.851798294384,80.48796290885463,81.1691748293556,80.86310067003545
396,79.52563990611,79.43036971714945,80.20035943677748,71.87030858712212,80.49522816293856,81.17898657098524,80.87314820994166
397,79.52563990611,79.43036971714945,80.20035943677748,71.88670810954538,80.49522816293856,81.17898657098524,80.87314820994166
398,79.52815603218762,79.43432719684519,80.2175271908468,71.9094367676272,80.50095155274164,81.19498767311023,80.89160967901256
399,79.52815603218762,79.43432719684519,80.2175271908468,71.92718664212131,80.50095155274164,81.19498767311023,80.89160967901256
400,79.53209232471224,79.43948672468301,80.22592097451304,71.94640813913593,80.50453860962247,81.20563860420727,80.90223530948474
401,79.53209232471224,79.43948672468301,80.22592097451304,71.96750723841481,80.50453860962247,81.20563860420727,80.90223530948474
402,79.53546085553455,79.44466890748993,80.23853840305986,71.98783658904708,80.51107558699529,81.21893676336568,80.91712572487097
403,79.53546085553455,79.44466890748993,80.23853840305986,72.01224420075891,80.51107558699529,81.21893676336568,80.91712572487097
404,79.53940542777381,79.45061952510673,80.25035801405353,72.02969080138008,80.51622267153034,81.23023941242474,80.93054974031179
405,79.53940542777381,79.45061952510673,80.25035801405353,72.05066633090871,80.51622267153034,81.23023941242474,80.93054974031179
406,79.54367939162789,79.45540552817174,80.26313022850265,72.07390614925782,80.52108904764957,81.24406008601647,80.94581868913323
407,79.54367939162789,79.45540552817174,80.26313022850265,72.10331494191657,80.52108904764957,81.24406008601647,80.94581868913323
408,79.54756693032607,79.45947056663086,80.27681120820074,72.12218949810416,80.52873427066976,81.26023566303128,80.965575704292
409,79.54756693032607,79.45947056663086,80.27681120820074,72.15462706756496,80.52873427066976,81.26023566303128,80.965575704292
410,79.55095510657607,79.46424164969872,80.28765502566056,72.1788611459431,80.53337519593005,81.28294119080289,80.98158619447703
411,79.55095510657607,79.46424164969872,80.28765502566056,72.20217215233903,80.53337519593005,81.28294119080289,80.98158619447703
412,79.55399117118394,79.46993102756144,80.29593421336142,72.21983372051146,80.5367929630979,81.29123123295209,80.99757677956428
413,79.55399117118394,79.46993102756144,80.29593421336142,72.24561094606123,80.5367929630979,81.29123123295209,80.99757677956428
414,79.55818085949478,79.47465021275664,80.30683619074478,72.26638715027096,80.54262604542832,81.30521914211364,81.01256772763509
415,79.55818085949478,79.47465021275664,80.30683619074478,72.28973877985712,80.54262604542832,81.30521914211364,81.01256772763509
416,79.55993338285404,79.47866251308659,80.31636765784748,72.31514803509418,80.54888992238735,81.31714972605536,81.02137904355314
417,79.55993338285404,79.47866251308659,80.31636765784748,72.3398619054681,80.54888992238735,81.31714972605536,81.02137904355314
418,79.56259971862437,79.4822769297987,80.3310828115543,72.3645145278917,80.55389439677523,81.3288000084679,81.03297677305584
419,79.56259971862437,79.4822769297987,80.3310828115543,72.38206886149315,80.55389439677523,81.3288000084679,81.03297677305584
420,79.5657201671339,79.48730313333559,80.34444147333151,72.40637296243197,80.5590507015023,81.33682173589648,81.04198175439892
421,79.5657201671339,79.48730313333559,80.34444147333151,72.43129958549405,80.5590507015023,81.33682173589648,81.04198175439892
422,79.56880859220479,79.49171985681355,80.35559842814075,72.45493634736505,80.56459522598315,81.35466977605114,81.05818780501053
423,79.56880859220479,79.49171985681355,80.35559842814075,72.48014828234867,80.56459522598315,81.35466977605114,81.05818780501053
424,79.57152713938395,79.49716924194297,80.36214590985024,72.50007336580303,80.5707069878081,81.36966181912398,81.07083987883128
425,79.57152713938395,79.49716924194297,80.36214590985024,72.51958772038925,80.5707069878081,81.36966181912398,81.07083987883128
426,79.5745933866762,79.50087261599262,80.3790806099471,72.53677400461964,80.57593539870567,81.38341262586367,81.08594533331203
427,79.5745933866762,79.50087261599262,80.3790806099471,72.5586984804181,80.57593539870567,81.38341262586367,81.08594533331203
428,79.57686938944826,79.50673102355134,80.38993333145868,72.58100102166293,80.57957270858846,81.3946159281905,81.0962537252272
429,79.57686938944826,79.50673102355134,80.38993333145868,72.60489191872267,80.57957270858846,81.3946159281905,81.0962537252272
430,79.5804477040005,79.51106118003553,80.39927211454594,72.62406206597785,80.58645949528906,81.40885310616632,81.11590963062427
431,79.5804477040005,79.51106118003553,80.39927211454594,72.64283556720797,80.58645949528906,81.40885310616632,81.11590963062427
432,79.583110385586,79.51585555342916,80.41116418196218,72.65873896461771,80.59040777861075,81.42339957036224,81.13436229667838
433,79.583110385586,79.51585555342916,80.41116418196218,72.67819163856375,80.59040777861075,81.42339957036224,81.13436229667838
434,79.58581074824652,79.52006504526771,80.41748202070676,72.70043903399464,80.59444176324892,81.43948830844322,81.14494223724866
435,79.58581074824652,79.52006504526771,80.41748202070676,72.72477670280801,80.59444176324892,81.43948830844322,81.14494223724866
436,79.58930240794957,79.52404689133692,80.43173886166498,72.75804465919117,80.5997494045515,81.45110476252195,81.15599861103188
437,79.58930240794957,79.52404689133692,80.43173886166498,72.79707974274787,80.5997494045515,81.45110476252195,81.15599861103188
438,79.59183303967106,79.52803296411697,80.43713489319373,72.82384090911513,80.60426730701488,81.46728890682718,81.17169232329182
439,79.59183303967106,79.52803296411697,80.43713489319373,72.84789624850785,80.60426730701488,81.46728890682718,81.17169232329182
440,79.5945775738508,79.53350495351708,80.45085214429476,72.87183996917071,80.60760380638102,81.47821951675768,81.19284161938357
441,79.5945775738508,79.53350495351708,80.45085214429476,72.89749970069295,80.60760380638102,81.47821951675768,81.19284161938357
442,79.59673044387198,79.53683287757583,80.45835324689531,72.92136605118137,80.61417801020201,81.49646552426043,81.20514932924391
443,79.59673044387198,79.53683287757583,80.45835324689531,72.94213303987603,80.61417801020201,81.49646552426043,81.20514932924391
444,79.59945187028876,79.54076954583292,80.46788586229358,72.97883088164559,80.61907157807521,81.50814648347566,81.2140776325878
445,79.59945187028876,79.54076954583292,80.46788586229358,73.00073067021769,80.61907157807521,81.50814648347566,81.2140776325878
446,79.60174262999028,79.54595618205148,80.47692348224898,73.02743560782125,80.62314790607601,81.52434900404151,81.22882485591877
447,79.60174262999028,79.54595618205148,80.47692348224898,73.04810429957553,80.62314790607601,81.52434900404151,81.22882485591877
448,79.60590549440711,79.54859441278653,80.48362598585064,73.0692829232841,80.62892333525336,81.53548593761258,81.2417329468869
449,79.60590549440711,79.54859441278653,80.48362598585064,73.08605004972326,80.62892333525336,81.53548593761258,81.2417329468869
450,79.60869938957208,79.55348385497163,80.49326098548742,73.11453059054035,80.6346031798723,81.5489220180949,81.25880666853381
451,79.60869938957208,79.55348385497163,80.49326098548742,73.13896241744108,80.6346031798723,81.5489220180949,81.25880666853381
452,79.61090915909811,79.55765628042388,80.50220776405938,73.15743711861512,80.64102073230298,81.56325807241876,81.27037396792635
453,79.61090915909811,79.55765628042388,80.50220776405938,73.1923277395342,80.64102073230298,81.56325807241876,81.27037396792635
454,79.6141817022034,79.56100363116352,80.51203899079584,73.21693712208662,80.64580727034671,81.57849389335726,81.29220426271446
455,79.6141817022034,79.56100363116352,80.51203899079584,73.26239845407123,80.64580727034671,81.57849389335726,81.29220426271446
456,79.6162557859929,79.56420451570963,80.52151972456349,73.28805750340868,80.65006799951558,81.58856026441097,81.30612655963441
457,79.6162557859929,79.56420451570963,80.52151972456349,73.31164524005771,80.65006799951558,81.58856026441097,81.30612655963441
458,79.61840484310929,79.56816560433619,80.52916132682029,73.33836770532209,80.65406177446988,81.6066664783521,81.31540660897406
459,79.61840484310929,79.56816560433619,80.52916132682029,73.36495909786095,80.65406177446988,81.6066664783521,81.31540660897406
460,79.6209491350309,79.57243518512178,80.54022708048942,73.39226673953496,80.65734993289752,81.6151190665309,81.32887856855636
461,79.6209491350309,79.57243518512178,80.54022708048942,73.41040745798793,80.65734993289752,81.6151190665309,81.32887856855636
462,79.6230774400357,79.57652143012045,80.5471040637587,73.43247169245028,80.66237834893067,81.63100014928105,81.33847678379196
463,79.6230774400357,79.57652143012045,80.5471040637587,73.45346455799024,80.66237834893067,81.63100014928105,81.33847678379196
464,79.62574111353389,79.57981965669572,80.55588623231924,73.47443477858444,80.66833237299268,81.64310052651274,81.3491962394582
465,79.62574111353389,79.57981965669572,80.55588623231924,73.50065414150606,80.66833237299268,81.64310052651274,81.3491962394582
466,79.62770013276115,79.58354352860704,80.56495991388216,73.53252201635124,80.67117660926655,81.6525769460913,81.3630575479794
467,79.62770013276115,79.58354352860704,80.56495991388216,73.55294653398693,80.67117660926655,81.6525769460913,81.3630575479794
468,79.62999035326948,79.58803426730783,80.57637296837561,73.57205370525702,80.6767895620934,81.66933886289905,81.37647698471024
469,79.62999035326948,79.58803426730783,80.57637296837561,73.5945332716663,80.6767895620934,81.66933886289905,81.37647698471024
470,79.63210715499058,79.59347583420458,80.58849192475232,73.61778724256983,80.68066530850248,81.68035603870277,81.38638535943862
471,79.63210715499058,79.59347583420458,80.58849192475232,73.64506827397635,80.68066530850248,81.68035603870277,81.38638535943862
472,79.63517381751171,79.5977363269237,80.59878864261307,73.66550149056107,80.68449244633699,81.69543356378244,81.3960657026731
473,79.63517381751171,79.5977363269237,80.59878864261307,73.68679420092565,80.68449244633699,81.69543356378244,81.3960657026731
474,79.63674136338561,79.60225317115997,80.6065631913523,73.71493665631047,80.69001784609462,81.70807633580428,81.41155926331598
475,79.63674136338561,79.60225317115997,80.6065631913523,73.73845175679598,80.69001784609462,81.70807633580428,81.41155926331598
476,79.63896413941212,79.60526225308503,80.61687637314557,73.75953420944896,80.69380477235165,81.71885479737048,81.42176068457556
477,79.63896413941212,79.60526225308503,80.61687637314557,73.7773524553263,80.69380477235165,81.71885479737048,81.42176068457556
478,79.6413034315187,79.60877095125326,80.62690873239679,73.79917113790258,80.69787311676906,81.73148389229681,81.4298518511561
