Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
26,0.0010422728630981488,0.32238721261338144,1.403982584219466,0.0,0.0,0.019559800277102312,6.243496950124085
27,0.10776798607366775,0.9033405475183841,4.168711262196146,0.02344826274263615,0.0,0.05797826436779136,7.345353581812917
28,0.10776798607366775,0.9033405475183841,4.168711262196146,0.02344826274263615,0.0,0.05797826436779136,8.325944369457043
29,0.10776798607366775,0.9033405475183841,4.168711262196146,0.02344826274263615,0.0,0.05797826436779136,9.238020212672488
30,0.21573138093909225,2.510535955217809,8.556703511348271,0.11280202471845983,0.0,0.2855130173385372,10.153533813619225
31,0.21573138093909225,2.510535955217809,8.556703511348271,0.11280202471845983,0.0,0.2855130173385372,11.015888565831716
32,0.21573138093909225,2.510535955217809,8.556703511348271,0.11280202471845983,0.0,0.2855130173385372,12.024661331804506
33,0.5182678221576078,5.53056179967927,14.304831791398739,0.332085881117763,0.0,0.9781567628631065,12.910176302018456
34,0.5182678221576078,5.53056179967927,14.304831791398739,0.332085881117763,0.0,0.9781567628631065,14.03996160882116
35,0.5182678221576078,5.53056179967927,14.304831791398739,0.332085881117763,0.0,0.9781567628631065,15.139338739752056
36,1.2120817209301717,9.638510659083591,20.141116271240858,0.9847040879793199,0.0,2.4058290826798996,16.187030987395286
37,1.2120817209301717,9.638510659083591,20.141116271240858,0.9847040879793199,0.0,2.4058290826798996,17.236901553590847
38,1.2120817209301717,9.638510659083591,20.141116271240858,0.9847040879793199,0.0,2.4058290826798996,18.209429895391693
39,2.4684492827045097,14.08292252776731,26.04033799460196,2.1430862057443303,0.0,4.728503219179466,19.209635050884078
40,2.4684492827045097,14.08292252776731,26.04033799460196,2.1430862057443303,0.0,4.728503219179466,20.310533585343375
41,2.4684492827045097,14.08292252776731,26.04033799460196,2.1430862057443303,0.0,4.728503219179466,21.599066762887855
42,4.304536242670837,18.661002223542436,32.09008900930949,4.259192778847652,0.0,7.385173725777262,22.634687296503138
43,4.304536242670837,18.661002223542436,32.09008900930949,4.259192778847652,0.0,7.385173725777262,23.57757232303804
44,4.304536242670837,18.661002223542436,32.09008900930949,4.259192778847652,0.0,7.385173725777262,24.74057990178362
45,7.238682494923291,23.012927222929463,37.56808483112555,7.349793421167132,0.0016393211228432297,11.075629078172954,25.737864859879465
46,7.238682494923291,23.012927222929463,37.56808483112555,7.349793421167132,0.0016393211228432297,11.075629078172954,26.799409921429064
47,7.238682494923291,23.012927222929463,37.56808483112555,7.349793421167132,0.0016393211228432297,11.075629078172954,27.893861401336796
48,10.191976909398237,27.82996694916704,42.44399716122582,10.611467966314084,0.009337924679290704,14.718299947129362,28.832990596046503
49,10.191976909398237,27.82996694916704,42.44399716122582,10.611467966314084,0.009337924679290704,14.718299947129362,29.844732117884565
50,10.191976909398237,27.82996694916704,42.44399716122582,10.611467966314084,0.009337924679290704,14.718299947129362,30.785242023694977
51,13.682220331378584,32.86394734292764,46.93717169850033,14.347884454786117,0.10467423834958525,18.67789329050411,31.74702765026452
52,13.682220331378584,32.86394734292764,46.93717169850033,14.347884454786117,0.10467423834958525,18.67789329050411,32.72707726641008
53,13.682220331378584,32.86394734292764,46.93717169850033,14.347884454786117,0.10467423834958525,18.67789329050411,33.59538754426582
54,17.035206176955125,37.14326396730714,51.05468987323572,18.180354989355518,0.14925611711111053,22.84293513061181,34.416242974866
55,17.035206176955125,37.14326396730714,51.05468987323572,18.180354989355518,0.14925611711111053,22.84293513061181,35.25131973981761
56,17.035206176955125,37.14326396730714,51.05468987323572,18.180354989355518,0.14925611711111053,22.84293513061181,36.03861526694244
57,20.77504402256857,41.38847156477592,54.62476157502621,21.968265245250002,0.27896935344573376,27.340473882367018,36.98367581824957
58,20.77504402256857,41.38847156477592,54.62476157502621,21.968265245250002,0.27896935344573376,27.340473882367018,37.840155514325794
59,20.77504402256857,41.38847156477592,54.62476157502621,21.968265245250002,0.27896935344573376,27.340473882367018,38.62708462484289
60,24.207255008862607,45.156016851237425,57.90353401752639,26.146520188644505,0.6604160288321799,31.30008132659428,39.39495446554367
61,24.207255008862607,45.156016851237425,57.90353401752639,26.146520188644505,0.6604160288321799,31.30008132659428,40.206476861290525
62,24.207255008862607,45.156016851237425,57.90353401752639,26.146520188644505,0.6604160288321799,31.30008132659428,40.86824789562476
63,27.591842832769046,48.446001688393274,60.73985121706523,29.596394430023775,1.0644198210814024,35.434376557607216,41.55690318883356
64,27.591842832769046,48.446001688393274,60.73985121706523,29.596394430023775,1.0644198210814024,35.434376557607216,42.282219883810875
65,27.591842832769046,48.446001688393274,60.73985121706523,29.596394430023775,1.0644198210814024,35.434376557607216,42.979183253960585
66,31.409414230324188,51.525473484300946,63.1737557813871,33.732561146920965,1.5350582618201414,39.02156027199987,43.59314136929196
67,31.409414230324188,51.525473484300946,63.1737557813871,33.732561146920965,1.5350582618201414,39.02156027199987,44.23071619142585
68,31.409414230324188,51.525473484300946,63.1737557813871,33.732561146920965,1.5350582618201414,39.02156027199987,44.82402347863499
69,34.670395067814006,54.27851447465669,65.43954018923094,37.401154211505556,2.6774680536323285,42.41909642192007,45.44373873551917
70,34.670395067814006,54.27851447465669,65.43954018923094,37.401154211505556,2.6774680536323285,42.41909642192007,46.07607229211871
71,34.670395067814006,54.27851447465669,65.43954018923094,37.401154211505556,2.6774680536323285,42.41909642192007,46.68108185899464
72,37.91387557041108,56.98535686875586,67.3836935058037,40.803697587153216,4.694062583121399,45.59464259963719,47.24877844044205
73,37.91387557041108,56.98535686875586,67.3836935058037,40.803697587153216,4.694062583121399,45.59464259963719,47.795732452857834
74,37.91387557041108,56.98535686875586,67.3836935058037,40.803697587153216,4.694062583121399,45.59464259963719,48.314799010525704
75,40.744488352881085,59.246245577857,69.1407304553103,44.01506232598683,6.407703879629737,48.882330222926065,48.772921978618996
76,40.744488352881085,59.246245577857,69.1407304553103,44.01506232598683,6.407703879629737,48.882330222926065,49.31906342368794
77,40.744488352881085,59.246245577857,69.1407304553103,44.01506232598683,6.407703879629737,48.882330222926065,49.87243685194528
78,43.253385148451365,61.34236790843458,70.71368715137926,46.93424344528611,8.395223034590014,51.74331613928681,50.353226538745425
79,43.253385148451365,61.34236790843458,70.71368715137926,46.93424344528611,8.395223034590014,51.74331613928681,50.8200049452125
80,43.253385148451365,61.34236790843458,70.71368715137926,46.93424344528611,8.395223034590014,51.74331613928681,51.341422689674665
81,45.83831096942627,63.344866461272595,72.1657427739857,49.74790981322295,10.17786283997301,54.31674543445566,51.77907848311276
82,45.83831096942627,63.344866461272595,72.1657427739857,49.74790981322295,10.17786283997301,54.31674543445566,52.272205494965526
83,45.83831096942627,63.344866461272595,72.1657427739857,49.74790981322295,10.17786283997301,54.31674543445566,52.69653464888844
84,48.17069282056493,65.08422234153608,73.4913257715779,52.12413360931134,12.591696401262793,56.57205192940332,53.124554526956615
85,48.17069282056493,65.08422234153608,73.4913257715779,52.12413360931134,12.591696401262793,56.57205192940332,53.560609405916594
86,48.17069282056493,65.08422234153608,73.4913257715779,52.12413360931134,12.591696401262793,56.57205192940332,53.998698501792276
87,50.18474446225197,66.84336497271056,74.69942443594753,54.43693592124723,14.681226042640311,58.92218011014221,54.40210773791452
88,50.18474446225197,66.84336497271056,74.69942443594753,54.43693592124723,14.681226042640311,58.92218011014221,54.797025980471695
89,50.18474446225197,66.84336497271056,74.69942443594753,54.43693592124723,14.681226042640311,58.92218011014221,55.20809943505813
90,52.29121316930141,68.3417470222226,75.79790036151557,56.35891241473776,16.910792650901637,60.89575105073784,55.56377061519967
91,52.29121316930141,68.3417470222226,75.79790036151557,56.35891241473776,16.910792650901637,60.89575105073784,55.9359141459154
92,52.29121316930141,68.3417470222226,75.79790036151557,56.35891241473776,16.910792650901637,60.89575105073784,56.28384570591979
93,54.44780449896487,69.8056734375932,76.78097193890271,58.445196307993406,18.840490424787212,62.80973607796502,56.66478472939447
94,54.44780449896487,69.8056734375932,76.78097193890271,58.445196307993406,18.840490424787212,62.80973607796502,57.026212757812154
95,54.44780449896487,69.8056734375932,76.78097193890271,58.445196307993406,18.840490424787212,62.80973607796502,57.413864341329926
96,56.22832191322213,71.06609762754321,77.6353251617295,60.33827566539192,21.342841896418832,64.4552589643613,57.78232090922337
97,56.22832191322213,71.06609762754321,77.6353251617295,60.33827566539192,21.342841896418832,64.4552589643613,58.1119207280669
98,56.22832191322213,71.06609762754321,77.6353251617295,60.33827566539192,21.342841896418832,64.4552589643613,58.48164115496496
99,57.9839472790079,72.29889969077925,78.45724128770445,62.003954074258985,23.309349009833788,66.06872214801551,58.8254232861295
100,57.9839472790079,72.29889969077925,78.45724128770445,62.003954074258985,23.309349009833788,66.06872214801551,59.17549647482587
101,57.9839472790079,72.29889969077925,78.45724128770445,62.003954074258985,23.309349009833788,66.06872214801551,59.51093007009967
102,59.58355895940692,73.40867934324653,79.13289405777336,63.66191119157041,25.569217385333364,67.66821746614006,59.86117148072848
103,59.58355895940692,73.40867934324653,79.13289405777336,63.66191119157041,25.569217385333364,67.66821746614006,60.15723722198602
104,59.58355895940692,73.40867934324653,79.13289405777336,63.66191119157041,25.569217385333364,67.66821746614006,60.43876743065207
105,61.0713090038182,74.43874095356858,79.77130434452786,65.1931164115979,27.876533788053052,69.04291835207816,60.732531089653975
106,61.0713090038182,74.43874095356858,79.77130434452786,65.1931164115979,27.876533788053052,69.04291835207816,61.04834000370312
107,61.0713090038182,74.43874095356858,79.77130434452786,65.1931164115979,27.876533788053052,69.04291835207816,61.37786753586221
108,62.62864909490846,75.34863533802582,80.39920768261376,66.58146175387881,30.032862540011035,70.30087812081685,61.672334605483
109,62.62864909490846,75.34863533802582,80.39920768261376,66.58146175387881,30.032862540011035,70.30087812081685,61.960497793707326
110,62.62864909490846,75.34863533802582,80.39920768261376,66.58146175387881,30.032862540011035,70.30087812081685,62.2273149133853
111,63.948469568502354,76.22935785467816,80.94781092450476,67.7750690591741,32.2118779117754,71.46906118497736,62.50617644842139
112,63.948469568502354,76.22935785467816,80.94781092450476,67.7750690591741,32.2118779117754,71.46906118497736,62.797617322630614
113,63.948469568502354,76.22935785467816,80.94781092450476,67.7750690591741,32.2118779117754,71.46906118497736,63.08543028033715
114,65.13025738332578,77.04937487755606,81.45117502183517,68.93656535029581,34.44248242388678,72.50635288709428,63.38513652435132
115,65.13025738332578,77.04937487755606,81.45117502183517,68.93656535029581,34.44248242388678,72.50635288709428,63.67600536327005
116,65.13025738332578,77.04937487755606,81.45117502183517,68.93656535029581,34.44248242388678,72.50635288709428,63.9084126235671
117,66.25065553627253,77.78706849444346,81.91975216382643,70.04011102492512,36.13614575795795,73.53919251289024,64.14920838429914
118,66.25065553627253,77.78706849444346,81.91975216382643,70.04011102492512,36.13614575795795,73.53919251289024,64.38121455049392
119,66.25065553627253,77.78706849444346,81.91975216382643,70.04011102492512,36.13614575795795,73.53919251289024,64.61895189054044
120,67.37598679918696,78.47418123944128,82.37128148584489,71.17268239772815,38.085556725449536,74.49504643887548,64.89659209681085
121,67.37598679918696,78.47418123944128,82.37128148584489,71.17268239772815,38.085556725449536,74.49504643887548,65.15320816091504
122,67.37598679918696,78.47418123944128,82.37128148584489,71.17268239772815,38.085556725449536,74.49504643887548,65.42079175029406
123,68.43242197841,79.08193805679093,82.78567720821803,72.13358605257756,39.99264611160036,75.3620372276573,65.66065056791645
124,68.43242197841,79.08193805679093,82.78567720821803,72.13358605257756,39.99264611160036,75.3620372276573,65.8998430593825
125,68.43242197841,79.08193805679093,82.78567720821803,72.13358605257756,39.99264611160036,75.3620372276573,66.16876290200456
126,69.38935612925006,79.69565286197023,83.14898140782472,73.00862544890647,41.91907609013542,76.13173491853944,66.4638772388914
127,69.38935612925006,79.69565286197023,83.14898140782472,73.00862544890647,41.91907609013542,76.13173491853944,66.7102036042871
128,69.38935612925006,79.69565286197023,83.14898140782472,73.00862544890647,41.91907609013542,76.13173491853944,66.97823815601346
129,70.29964066045552,80.25783304333613,83.50945428581865,73.84211354414714,43.86913017136524,76.88186879124765,67.20884163950713
130,70.29964066045552,80.25783304333613,83.50945428581865,73.84211354414714,43.86913017136524,76.88186879124765,67.45215486469309
131,70.29964066045552,80.25783304333613,83.50945428581865,73.84211354414714,43.86913017136524,76.88186879124765,67.72072541753728
132,71.17710986669908,80.75477094556693,83.82918278823455,74.62130029821465,45.76949492159828,77.57789476248495,67.96146088939265
133,71.17710986669908,80.75477094556693,83.82918278823455,74.62130029821465,45.76949492159828,77.57789476248495,68.18565072303718
134,71.17710986669908,80.75477094556693,83.82918278823455,74.62130029821465,45.76949492159828,77.57789476248495,68.42398762890333
135,71.99990363854482,81.22786007935942,84.12648606847205,75.36974002002032,47.57457867582291,78.23071652897625,68.64359567080655
136,71.99990363854482,81.22786007935942,84.12648606847205,75.36974002002032,47.57457867582291,78.23071652897625,68.89554125324162
137,71.99990363854482,81.22786007935942,84.12648606847205,75.36974002002032,47.57457867582291,78.23071652897625,69.1407873743866
138,72.92546052031472,81.6534107503244,84.42087084878689,76.06678147496635,49.198848337359244,78.82084180968312,69.37156016231037
139,72.92546052031472,81.6534107503244,84.42087084878689,76.06678147496635,49.198848337359244,78.82084180968312,69.57483747742621
140,72.92546052031472,81.6534107503244,84.42087084878689,76.06678147496635,49.198848337359244,78.82084180968312,69.83526496194501
141,73.66292033125784,82.05496501919305,84.66859259867636,76.74617406516023,50.71430852887316,79.34727381861724,70.03227778675465
142,73.66292033125784,82.05496501919305,84.66859259867636,76.74617406516023,50.71430852887316,79.34727381861724,70.21149352497217
143,73.66292033125784,82.05496501919305,84.66859259867636,76.74617406516023,50.71430852887316,79.34727381861724,70.45950699521988
144,74.40234797705897,82.44989530081769,84.90328084631003,77.33922257641996,52.12593833122773,79.8958798332736,70.65371669521491
145,74.40234797705897,82.44989530081769,84.90328084631003,77.33922257641996,52.12593833122773,79.8958798332736,70.83291448910884
146,74.40234797705897,82.44989530081769,84.90328084631003,77.33922257641996,52.12593833122773,79.8958798332736,71.05736536606466
147,75.04078836228102,82.790989521518,85.12612857565529,77.91005842411407,53.597341713714016,80.42259227290917,71.25540981549238
148,75.04078836228102,82.790989521518,85.12612857565529,77.91005842411407,53.597341713714016,80.42259227290917,71.41667713470407
149,75.04078836228102,82.790989521518,85.12612857565529,77.91005842411407,53.597341713714016,80.42259227290917,71.6343935645924
150,75.67458266133367,83.11074045870134,85.34016493434629,78.44966324639881,54.95860006366631,80.92565746268285,71.82389965432064
151,75.67458266133367,83.11074045870134,85.34016493434629,78.44966324639881,54.95860006366631,80.92565746268285,72.00841174455394
152,75.67458266133367,83.11074045870134,85.34016493434629,78.44966324639881,54.95860006366631,80.92565746268285,72.19793068091289
153,76.27184764392965,83.4029331988726,85.55035228818231,78.9273987481355,56.13615932096712,81.39828194750402,72.36773780351828
154,76.27184764392965,83.4029331988726,85.55035228818231,78.9273987481355,56.13615932096712,81.39828194750402,72.5523387050857
155,76.27184764392965,83.4029331988726,85.55035228818231,78.9273987481355,56.13615932096712,81.39828194750402,72.71610500011884
156,76.82800662028481,83.68452328568381,85.73679327151714,79.37675695959229,57.41666187904922,81.81585213997604,72.87341856031507
157,76.82800662028481,83.68452328568381,85.73679327151714,79.37675695959229,57.41666187904922,81.81585213997604,73.06939772288645
158,76.82800662028481,83.68452328568381,85.73679327151714,79.37675695959229,57.41666187904922,81.81585213997604,73.24845515340688
159,77.33959640134901,83.9557184842092,85.91843965617332,79.81607987174742,58.71181159417982,82.18985938645977,73.43063872162561
160,77.33959640134901,83.9557184842092,85.91843965617332,79.81607987174742,58.71181159417982,82.18985938645977,73.59668823288199
161,77.33959640134901,83.9557184842092,85.91843965617332,79.81607987174742,58.71181159417982,82.18985938645977,73.78885094183018
162,77.81292416806407,84.21328071294224,86.093079900337,80.24310018100272,59.92738336070539,82.55507648971907,73.97300893120843
163,77.81292416806407,84.21328071294224,86.093079900337,80.24310018100272,59.92738336070539,82.55507648971907,74.1230104948624
164,77.81292416806407,84.21328071294224,86.093079900337,80.24310018100272,59.92738336070539,82.55507648971907,74.3217498409235
165,78.31522305691004,84.44791705537675,86.25980785564198,80.64874818185625,61.02177921344032,82.90651161299404,74.49163372291902
166,78.31522305691004,84.44791705537675,86.25980785564198,80.64874818185625,61.02177921344032,82.90651161299404,74.65162363757719
167,78.31522305691004,84.44791705537675,86.25980785564198,80.64874818185625,61.02177921344032,82.90651161299404,74.80897182331749
168,78.77600390953117,84.68356618303902,86.42370136749724,81.01010839269276,62.05181245457362,83.22546651244956,74.99900695177519
169,78.77600390953117,84.68356618303902,86.42370136749724,81.01010839269276,62.05181245457362,83.22546651244956,75.16075897434838
170,78.77600390953117,84.68356618303902,86.42370136749724,81.01010839269276,62.05181245457362,83.22546651244956,75.32944876141744
171,79.20623896199608,84.89158598931404,86.5630901093814,81.36446542605064,63.00161398030135,83.50008114682423,75.48736667422133
172,79.20623896199608,84.89158598931404,86.5630901093814,81.36446542605064,63.00161398030135,83.50008114682423,75.66657559572461
173,79.20623896199608,84.89158598931404,86.5630901093814,81.36446542605064,63.00161398030135,83.50008114682423,75.85497858776912
174,79.62379089017422,85.09178903625458,86.70844989531423,81.69597161250711,64.09451760330536,83.78573211273246,76.00655024616857
175,79.62379089017422,85.09178903625458,86.70844989531423,81.69597161250711,64.09451760330536,83.78573211273246,76.17708529591455
176,79.62379089017422,85.09178903625458,86.70844989531423,81.69597161250711,64.09451760330536,83.78573211273246,76.3210904367936
177,79.99970805962887,85.29775581655569,86.84853878814286,82.0093225297932,65.01005799842,84.05276721261751,76.48657412822466
178,79.99970805962887,85.29775581655569,86.84853878814286,82.0093225297932,65.01005799842,84.05276721261751,76.63468772522698
179,79.99970805962887,85.29775581655569,86.84853878814286,82.0093225297932,65.01005799842,84.05276721261751,76.79135465315655
180,80.34967270277836,85.48260485879878,86.9656759865932,82.32129221676755,65.89423233132662,84.33134542324339,76.92834059960146
181,80.34967270277836,85.48260485879878,86.9656759865932,82.32129221676755,65.89423233132662,84.33134542324339,77.06720285024316
182,80.34967270277836,85.48260485879878,86.9656759865932,82.32129221676755,65.89423233132662,84.33134542324339,77.2167078887869
183,80.75443922580106,85.65241828734091,87.07609041636003,82.61427559297628,66.7830254854693,84.57931099813644,77.34369739799911
184,80.75443922580106,85.65241828734091,87.07609041636003,82.61427559297628,66.7830254854693,84.57931099813644,77.47315731881659
185,80.75443922580106,85.65241828734091,87.07609041636003,82.61427559297628,66.7830254854693,84.57931099813644,77.60590512958633
186,81.11910657146817,85.82177679690332,87.18794790580306,82.90107387770745,67.5811490017864,84.8048089963328,77.73924502241914
187,81.11910657146817,85.82177679690332,87.18794790580306,82.90107387770745,67.5811490017864,84.8048089963328,77.86446070878758
188,81.11910657146817,85.82177679690332,87.18794790580306,82.90107387770745,67.5811490017864,84.8048089963328,78.00860658006033
189,81.44041658891975,85.9811632216037,87.3014463746195,83.14780040802829,68.34679023037529,85.02117463943692,78.140313941943
190,81.44041658891975,85.9811632216037,87.3014463746195,83.14780040802829,68.34679023037529,85.02117463943692,78.26074830584315
191,81.44041658891975,85.9811632216037,87.3014463746195,83.14780040802829,68.34679023037529,85.02117463943692,78.39984293849538
192,81.76515488181848,86.15330858989222,87.41246024776831,83.39993013381505,69.01928349529817,85.23279124370526,78.54055277644845
193,81.76515488181848,86.15330858989222,87.41246024776831,83.39993013381505,69.01928349529817,85.23279124370526,78.6924037796497
194,81.76515488181848,86.15330858989222,87.41246024776831,83.39993013381505,69.01928349529817,85.23279124370526,78.80811738836015
195,82.06054216950757,86.2946861263883,87.51568997265196,83.64314592091746,69.70871987744297,85.43999939560558,78.92101781475971
196,82.06054216950757,86.2946861263883,87.51568997265196,83.64314592091746,69.70871987744297,85.43999939560558,79.04664042129264
197,82.06054216950757,86.2946861263883,87.51568997265196,83.64314592091746,69.70871987744297,85.43999939560558,79.17415282030075
198,82.34085606254246,86.43024087747197,87.6074214046452,83.86819529114818,70.40848289246435,85.63596367075958,79.27787413964303
199,82.34085606254246,86.43024087747197,87.6074214046452,83.86819529114818,70.40848289246435,85.63596367075958,79.4068508239991
200,82.34085606254246,86.43024087747197,87.6074214046452,83.86819529114818,70.40848289246435,85.63596367075958,79.51460437466373
201,82.60815838753173,86.56756157067133,87.69606023106323,84.08240389445074,71.08108571763115,85.8228268347297,79.61801699397266
202,82.60815838753173,86.56756157067133,87.69606023106323,84.08240389445074,71.08108571763115,85.8228268347297,79.71458374274806
203,82.60815838753173,86.56756157067133,87.69606023106323,84.08240389445074,71.08108571763115,85.8228268347297,79.82226713699994
204,82.86135543696808,86.69639785592796,87.78217708395735,84.28446011381253,71.68504284948851,86.00220644536026,79.91940658956973
205,82.86135543696808,86.69639785592796,87.78217708395735,84.28446011381253,71.68504284948851,86.00220644536026,80.01763428351109
206,82.86135543696808,86.69639785592796,87.78217708395735,84.28446011381253,71.68504284948851,86.00220644536026,80.11917923247289
207,83.09564459964899,86.8130730868616,87.86261669213474,84.47923976840441,72.25812780189992,86.17471919112509,80.21274036253017
208,83.09564459964899,86.8130730868616,87.86261669213474,84.47923976840441,72.25812780189992,86.17471919112509,80.29775421186622
209,83.09564459964899,86.8130730868616,87.86261669213474,84.47923976840441,72.25812780189992,86.17471919112509,80.38765068445294
210,83.34473009590437,86.92592043181585,87.9497622982618,84.66983014283207,72.81680723160616,86.35107809085095,80.47941862996164
211,83.34473009590437,86.92592043181585,87.9497622982618,84.66983014283207,72.81680723160616,86.35107809085095,80.57624718066918
212,83.34473009590437,86.92592043181585,87.9497622982618,84.66983014283207,72.81680723160616,86.35107809085095,80.67328623593853
213,83.57826516962047,87.03764269149046,88.02350768251564,84.85267575855539,73.42675968664138,86.5016104716088,80.76236465622175
214,83.57826516962047,87.03764269149046,88.02350768251564,84.85267575855539,73.42675968664138,86.5016104716088,80.8534704433716
215,83.57826516962047,87.03764269149046,88.02350768251564,84.85267575855539,73.42675968664138,86.5016104716088,80.93773326883614
216,83.80584234663745,87.14004802184105,88.09585105039118,85.02170747106658,73.99574589587004,86.65158306602103,81.01272973614581
217,83.80584234663745,87.14004802184105,88.09585105039118,85.02170747106658,73.99574589587004,86.65158306602103,81.09093449692166
218,83.80584234663745,87.14004802184105,88.09585105039118,85.02170747106658,73.99574589587004,86.65158306602103,81.17836847564713
219,84.01369989854496,87.23696691609078,88.1694165802233,85.19673554322743,74.4995637666199,86.81812136278897,81.25639995566412
220,84.01369989854496,87.23696691609078,88.1694165802233,85.19673554322743,74.4995637666199,86.81812136278897,81.34295525834672
221,84.01369989854496,87.23696691609078,88.1694165802233,85.19673554322743,74.4995637666199,86.81812136278897,81.42473035734051
222,84.20743939601056,87.33741967145593,88.24049479763583,85.35690259387378,74.96449196929875,86.96053805448686,81.49836230817156
223,84.20743939601056,87.33741967145593,88.24049479763583,85.35690259387378,74.96449196929875,86.96053805448686,81.58658820923854
224,84.20743939601056,87.33741967145593,88.24049479763583,85.35690259387378,74.96449196929875,86.96053805448686,81.663719975215
225,84.39986494045537,87.43026878585957,88.31014037326264,85.51699747306371,75.48392389884133,87.09934567145227,81.74279599764962
226,84.39986494045537,87.43026878585957,88.31014037326264,85.51699747306371,75.48392389884133,87.09934567145227,81.81278187386127
227,84.39986494045537,87.43026878585957,88.31014037326264,85.51699747306371,75.48392389884133,87.09934567145227,81.89112390719033
228,84.59117532819073,87.51887086644574,88.38191958256839,85.66625829483142,75.93191966890248,87.23013031639186,81.96719796754853
229,84.59117532819073,87.51887086644574,88.38191958256839,85.66625829483142,75.93191966890248,87.23013031639186,82.05921365029467
230,84.59117532819073,87.51887086644574,88.38191958256839,85.66625829483142,75.93191966890248,87.23013031639186,82.13781855816356
231,84.78739278586966,87.59730961031848,88.45131144617648,85.79455757660229,76.36736371755653,87.35568559476636,82.20739434458987
232,84.78739278586966,87.59730961031848,88.45131144617648,85.79455757660229,76.36736371755653,87.35568559476636,82.27760789297322
233,84.78739278586966,87.59730961031848,88.45131144617648,85.79455757660229,76.36736371755653,87.35568559476636,82.36421309376266
234,84.96185337834362,87.67711191094237,88.51633320995629,85.92417159377206,76.82654017386353,87.48163368302149,82.43336012789867
235,84.96185337834362,87.67711191094237,88.51633320995629,85.92417159377206,76.82654017386353,87.48163368302149,82.50191582931289
236,84.96185337834362,87.67711191094237,88.51633320995629,85.92417159377206,76.82654017386353,87.48163368302149,82.57102308528634
237,85.13453695322858,87.75785272653906,88.57788769117082,86.05431523049465,77.2174376037931,87.6062054456629,82.64815157403707
238,85.13453695322858,87.75785272653906,88.57788769117082,86.05431523049465,77.2174376037931,87.6062054456629,82.72085056357406
239,85.13453695322858,87.75785272653906,88.57788769117082,86.05431523049465,77.2174376037931,87.6062054456629,82.78200860138563
240,85.2803747772588,87.83388361940692,88.63749336925521,86.16951650631327,77.62486605936962,87.71128895045257,82.84165384000731
241,85.2803747772588,87.83388361940692,88.63749336925521,86.16951650631327,77.62486605936962,87.71128895045257,82.89936043672071
242,85.2803747772588,87.83388361940692,88.63749336925521,86.16951650631327,77.62486605936962,87.71128895045257,82.96251744065984
