Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
273,95.1625302138037,97.90659713587713,99.12822473389572,99.52444910988591,99.69375197941362,99.75991243261345
274,95.17783394854678,97.89129650336905,99.12746950037878,99.52444910988591,99.69375197941362,99.75991243261345
275,95.1901243633414,97.89549275592286,99.12746950037878,99.52444910988591,99.69375197941362,99.76910940824868
276,95.20615681095799,97.90346178181326,99.13485654510433,99.53017806263038,99.70088600518675,99.76910940824868
277,95.15663837602833,97.90190275051769,99.13485654510433,99.53017806263038,99.70088600518675,99.76910940824868
278,95.15998718009148,97.91861506455928,99.13061854482554,99.53017806263038,99.70088600518675,99.76910940824868
279,95.14237035073685,97.90410561968902,99.13061854482554,99.53005464622453,99.70088600518675,99.76910940824868
280,95.1584493817494,97.9022100121285,99.13579895878007,99.53005464622453,99.70923704608747,99.78002444569464
281,95.14903601475646,97.90871415143474,99.13579895878007,99.53005464622453,99.70923704608747,99.78002444569464
282,95.20864213494828,97.92166658672649,99.14076215337927,99.53588213375191,99.70923704608747,99.78002444569464
283,95.19886920723185,97.92914730220414,99.14076215337927,99.53588213375191,99.70923704608747,99.78002444569464
284,95.18691802295027,97.90715633500021,99.13952638102577,99.53588213375191,99.71347804434522,99.78002444569464
285,95.13694878202308,97.90418771810806,99.13952638102577,99.53452263056064,99.71347804434522,99.78963423946401
286,95.17538070944335,97.92265248981114,99.14388550502602,99.53452263056064,99.71347804434522,99.78963423946401
287,95.21300342430615,97.9273963568404,99.14388550502602,99.53452263056064,99.71347804434522,99.78963423946401
288,95.23036119144635,97.92042018519626,99.1475118315884,99.54081976617711,99.71868095626017,99.78963423946401
289,95.22840946503487,97.92849090798632,99.1475118315884,99.54081976617711,99.71868095626017,99.78963423946401
290,95.23030296166324,97.93603737274393,99.15060793914701,99.54081976617711,99.71868095626017,99.79891606552802
291,95.18267402692581,97.92762339662958,99.15060793914701,99.54147452950447,99.71868095626017,99.79891606552802
292,95.21382035482178,97.90086292579105,99.1527612494152,99.54147452950447,99.72264598712862,99.79891606552802
293,95.19296288466103,97.88995125846765,99.1527612494152,99.54147452950447,99.72264598712862,99.79891606552802
294,95.17739465362062,97.90239228447557,99.15480561714506,99.5416324054722,99.72264598712862,99.79891606552802
295,95.20514866804275,97.92630013410947,99.15480561714506,99.5416324054722,99.72264598712862,99.80573566454802
296,95.19882257526713,97.91180804993148,99.1528906890683,99.5416324054722,99.72709536408274,99.80573566454802
297,95.26427661614414,97.94289018600301,99.1528906890683,99.54455713362307,99.72709536408274,99.80573566454802
298,95.18307561269478,97.93164068808599,99.15417232771819,99.54455713362307,99.72709536408274,99.80573566454802
299,95.15882462104028,97.93825343606863,99.15417232771819,99.54455713362307,99.72709536408274,99.80573566454802
300,95.14946355346005,97.94737470522676,99.15931625919703,99.54667971774732,99.73207680187988,99.8123219354263
301,95.29101550125527,97.92976106711328,99.15931625919703,99.54667971774732,99.73207680187988,99.8123219354263
302,95.23156820484941,97.93954707334727,99.15823693372383,99.54667971774732,99.73207680187988,99.8123219354263
303,95.23083856259623,97.94171850586284,99.15823693372383,99.55379810509147,99.73207680187988,99.8123219354263
304,95.26930582442576,97.95072567329977,99.15590884279196,99.55379810509147,99.73661058829971,99.8123219354263
305,95.23118134474981,97.94017732357531,99.15590884279196,99.55379810509147,99.73661058829971,99.81974936011683
306,95.27057306893012,97.93463396012054,99.1627502013624,99.5570507844482,99.73661058829971,99.81974936011683
307,95.28484328588873,97.92333655884264,99.1627502013624,99.5570507844482,99.73661058829971,99.81974936011683
308,95.25793386484506,97.9265971571235,99.15963693086508,99.5570507844482,99.74098748671014,99.81974936011683
309,95.22697313927765,97.91738582671768,99.15963693086508,99.55991360925637,99.74098748671014,99.81974936011683
310,95.25121024981192,97.9205123541098,99.16585070938267,99.55991360925637,99.74098748671014,99.82561742127247
311,95.27583478955792,97.91273028670844,99.16585070938267,99.55991360925637,99.74098748671014,99.82561742127247
312,95.26257628945372,97.92004642949769,99.16785458823168,99.56125401014451,99.7447108871165,99.82561742127247
313,95.23850555470177,97.93868099077497,99.16785458823168,99.56125401014451,99.7447108871165,99.82561742127247
314,95.21129836660253,97.92646002711412,99.17249496558728,99.56125401014451,99.7447108871165,99.82561742127247
315,95.20678565220788,97.92908487762563,99.17249496558728,99.56590289959652,99.7447108871165,99.83183232255621
316,95.20843159181354,97.93043457519151,99.16533530807475,99.56590289959652,99.74947597488026,99.83183232255621
317,95.16016364747314,97.94918535133787,99.16533530807475,99.56590289959652,99.74947597488026,99.83183232255621
318,95.2324000193801,97.93991401438828,99.1709040791432,99.56459814348291,99.74947597488026,99.83183232255621
319,95.19328337609842,97.92799263182215,99.1709040791432,99.56459814348291,99.74947597488026,99.83183232255621
320,95.17479196809099,97.94121124469464,99.17470395689611,99.56459814348291,99.75550183855705,99.83950252959669
321,95.19100577127043,97.95986412422292,99.17470395689611,99.56881733649323,99.75550183855705,99.83950252959669
322,95.20176093502732,97.96195192299231,99.17436228781769,99.56881733649323,99.75550183855705,99.83950252959669
323,95.18673925774549,97.9650373241472,99.17436228781769,99.56881733649323,99.75550183855705,99.83950252959669
324,95.15421516147565,97.95035034909148,99.17295927193815,99.57574931667027,99.75837413907736,99.83950252959669
325,95.1790217249772,97.93971636297432,99.17295927193815,99.57574931667027,99.75837413907736,99.84401842140241
326,95.1990910353885,97.94535565358458,99.1741068757722,99.57574931667027,99.75837413907736,99.84401842140241
327,95.2065470181397,97.94414462699444,99.1741068757722,99.57740069419361,99.75837413907736,99.84401842140241
328,95.17663556088947,97.95160951192157,99.18138693423779,99.57740069419361,99.76280852150005,99.84401842140241
329,95.11820097149361,97.95937788866264,99.18138693423779,99.57740069419361,99.76280852150005,99.84401842140241
330,95.12235433370938,97.95766981262075,99.17832833230233,99.57538491454986,99.76280852150005,99.84988223212729
331,95.19020946005367,97.95494242058942,99.17832833230233,99.57538491454986,99.76280852150005,99.84988223212729
332,95.21135014700063,97.95348984951474,99.1851335121022,99.57538491454986,99.7686892936803,99.84988223212729
333,95.22162937299139,97.94609237732028,99.1851335121022,99.57760994271429,99.7686892936803,99.84988223212729
334,95.15172945042943,97.93892550395613,99.18368023060795,99.57760994271429,99.7686892936803,99.84988223212729
335,95.16790445575946,97.95226209887751,99.18368023060795,99.57760994271429,99.7686892936803,99.85593343290013
336,95.18522830624671,97.95786804048873,99.18177714703766,99.57999318260546,99.77272914306492,99.85593343290013
337,95.19823207505941,97.9561194720827,99.18177714703766,99.57999318260546,99.77272914306492,99.85593343290013
338,95.20902963991439,97.96826181352465,99.18963819597126,99.57999318260546,99.77272914306492,99.85593343290013
339,95.20426428761724,97.95945113194819,99.18963819597126,99.58462986374975,99.77272914306492,99.85593343290013
340,95.1851669661682,97.94484519501539,99.18623985164494,99.58462986374975,99.77397392190332,99.8613536623254
341,95.1916425048228,97.9602491610892,99.18623985164494,99.58462986374975,99.77397392190332,99.8613536623254
342,95.1538482745537,97.95520618164129,99.18770937099283,99.58603734134454,99.77397392190332,99.8613536623254
343,95.16519839063018,97.9706844545784,99.18770937099283,99.58603734134454,99.77397392190332,99.8613536623254
344,95.18219833680484,97.98789363342424,99.1916959423113,99.58603734134454,99.77754604788637,99.8613536623254
345,95.22128586792229,97.96813918439464,99.1916959423113,99.58841707410225,99.77754604788637,99.86690796660596
346,95.18792060495011,97.97370175831183,99.1947395911042,99.58841707410225,99.77754604788637,99.86690796660596
347,95.17198646239143,97.95707231866412,99.1947395911042,99.58841707410225,99.77754604788637,99.86690796660596
348,95.22133147682054,97.97152799453255,99.19314671057796,99.58861634516971,99.78264256045586,99.86690796660596
349,95.25592310944388,97.95386883179667,99.19314671057796,99.58861634516971,99.78264256045586,99.86690796660596
350,95.17275654906133,97.96000293513579,99.19755866042775,99.58861634516971,99.78264256045586,99.87226751115733
351,95.17034631443588,97.96011027226074,99.19755866042775,99.58950021453865,99.78264256045586,99.87226751115733
352,95.21462361666731,97.95598827459571,99.19499583574769,99.58950021453865,99.78342647774944,99.87226751115733
353,95.19601736177825,97.96825632290638,99.19499583574769,99.58950021453865,99.78342647774944,99.87226751115733
354,95.2072657449059,97.95165833330596,99.19340023962539,99.59668678427201,99.78342647774944,99.87226751115733
355,95.21611356144092,97.95743454709785,99.19340023962539,99.59668678427201,99.78342647774944,99.87644614079996
356,95.25851261740318,97.95870515437508,99.19901527940823,99.59668678427201,99.78942419244561,99.87644614079996
357,95.18570489632008,97.95340456519348,99.19901527940823,99.59612394479379,99.78942419244561,99.87644614079996
358,95.19913674161921,97.96017932144646,99.20291046868364,99.59612394479379,99.78942419244561,99.87644614079996
359,95.18415782650555,97.96635367904544,99.20291046868364,99.59612394479379,99.78942419244561,99.87644614079996
360,95.21415861584576,97.9906025051154,99.2022233946744,99.59863287278314,99.79142594529728,99.88053596126807
361,95.2622111393093,97.99833535501402,99.2022233946744,99.59863287278314,99.79142594529728,99.88053596126807
362,95.23084185638277,97.98028016351219,99.20347247010575,99.59863287278314,99.79142594529728,99.88053596126807
363,95.24048015355321,97.97578286627477,99.20347247010575,99.60088598230138,99.79142594529728,99.88053596126807
364,95.22966731851443,97.95863380791887,99.20639117693477,99.60088598230138,99.79354341574843,99.88053596126807
365,95.24783483434736,97.95753769604585,99.20639117693477,99.60088598230138,99.79354341574843,99.88517064736152
366,95.20771705442587,97.97466715136103,99.20866309308728,99.6065544958242,99.79354341574843,99.88517064736152
367,95.1974176526761,97.97767613054808,99.20866309308728,99.6065544958242,99.79354341574843,99.88517064736152
368,95.20137223222481,97.97552860627957,99.21273905447292,99.6065544958242,99.79927398673567,99.88517064736152
369,95.20928426553107,97.98301017011941,99.21273905447292,99.60662776437223,99.79927398673567,99.88517064736152
370,95.26485791485374,97.95628231217269,99.21568944042718,99.60662776437223,99.79927398673567,99.8902045311002
371,95.2805968645116,97.97591100100347,99.21568944042718,99.60662776437223,99.79927398673567,99.8902045311002
372,95.30531824108857,97.96055730503193,99.21762594063256,99.6063093144429,99.80187487890066,99.8902045311002
373,95.22881682210969,97.97623106396506,99.21762594063256,99.6063093144429,99.80187487890066,99.8902045311002
374,95.20919554250318,97.97819493719395,99.21589023716096,99.6063093144429,99.80187487890066,99.8902045311002
375,95.21667560564799,97.9855134855566,99.21589023716096,99.60981147704544,99.80187487890066,99.89453106000144
376,95.26795492462945,97.96408130716739,99.20940444852512,99.60981147704544,99.80505342276462,99.89453106000144
377,95.22123495361438,97.98610957881668,99.20940444852512,99.60981147704544,99.80505342276462,99.89453106000144
378,95.22976892348751,97.9634096885278,99.21055749151552,99.6164943222439,99.80505342276462,99.89453106000144
379,95.26893691697303,97.97811601211362,99.21055749151552,99.6164943222439,99.80505342276462,99.89453106000144
380,95.26250541168571,97.9774700836155,99.21526754287518,99.6164943222439,99.80835274625107,99.89775573892405
381,95.21188972111068,97.98560110372813,99.21526754287518,99.61503062764646,99.80835274625107,99.89775573892405
382,95.2955153497062,97.97591943408759,99.21446230820426,99.61503062764646,99.80835274625107,99.89775573892405
383,95.25869580086048,97.97459375873088,99.21446230820426,99.61503062764646,99.80835274625107,99.89775573892405
384,95.22899338445018,97.97634815622014,99.21423963421215,99.61701908782427,99.81095660189591,99.89775573892405
385,95.21097178151498,97.98919158226893,99.21423963421215,99.61701908782427,99.81095660189591,99.90408690270155
386,95.23218607753338,97.98196233773719,99.21878973036034,99.61701908782427,99.81095660189591,99.90408690270155
387,95.19275698896301,97.99042831049098,99.21878973036034,99.61792558551187,99.81095660189591,99.90408690270155
388,95.18581017059637,97.99604225334794,99.2234802453276,99.61792558551187,99.8136459954332,99.90408690270155
389,95.22917647932098,97.99215754713737,99.2234802453276,99.61792558551187,99.8136459954332,99.90408690270155
390,95.2032663384609,98.00175668771227,99.22348352916148,99.62182029763338,99.8136459954332,99.905906488341
391,95.21628645194252,97.97344678064132,99.22348352916148,99.62182029763338,99.8136459954332,99.905906488341
392,95.21637271076851,97.9791741708843,99.22164186892005,99.62182029763338,99.81631199930983,99.905906488341
393,95.2063797005765,97.98371926895258,99.22164186892005,99.62157635573448,99.81631199930983,99.905906488341
394,95.24233351685558,97.9799332072912,99.22638767983858,99.62157635573448,99.81631199930983,99.905906488341
395,95.16522712632448,97.97867670539802,99.22638767983858,99.62157635573448,99.81631199930983,99.91073031266802
396,95.23674251585618,97.96602626704207,99.22423893776812,99.62719871350954,99.81977128317165,99.91073031266802
397,95.2230714352383,97.97364910857848,99.22423893776812,99.62719871350954,99.81977128317165,99.91073031266802
398,95.19747430152592,97.98201624478978,99.22373610919153,99.62719871350954,99.81977128317165,99.91073031266802
399,95.18017147476094,97.96214008499952,99.22373610919153,99.62830241498173,99.81977128317165,99.91073031266802
400,95.17263346051773,97.97661872624175,99.22304038470432,99.62830241498173,99.8223133933407,99.91473817241982
401,95.25638391964644,97.98839893694877,99.22304038470432,99.62830241498173,99.8223133933407,99.91473817241982
402,95.20608888889244,98.00458223367906,99.22239911345766,99.63223479408626,99.8223133933407,99.91473817241982
403,95.13751198589866,97.99497476449915,99.22239911345766,99.63223479408626,99.8223133933407,99.91473817241982
404,95.15617906271932,97.99086016429709,99.22767170814676,99.63223479408626,99.82395684599703,99.91473817241982
405,95.17065683361514,97.99500292037416,99.22767170814676,99.62823063769076,99.82395684599703,99.9179983540293
406,95.18100000029386,97.98252713723684,99.22866967408493,99.62823063769076,99.82395684599703,99.9179983540293
407,95.19151756465352,97.98628515810763,99.22866967408493,99.62823063769076,99.82395684599703,99.9179983540293
408,95.24049201183844,97.97593162057244,99.22670886769532,99.62869395026547,99.8281545550366,99.9179983540293
409,95.17882014072342,97.98296248405399,99.22670886769532,99.62869395026547,99.8281545550366,99.9179983540293
410,95.23482759195755,97.97733041560534,99.22668859993615,99.62869395026547,99.8281545550366,99.92116384867286
411,95.24944748910099,97.97491036701653,99.22668859993615,99.6335365097924,99.8281545550366,99.92116384867286
412,95.24151310738462,97.97459910777927,99.2251903659817,99.6335365097924,99.83028415840093,99.92116384867286
413,95.22566304853596,97.99087837854908,99.2251903659817,99.6335365097924,99.83028415840093,99.92116384867286
414,95.20483155470959,97.99483780090833,99.22308575174713,99.63499101600259,99.83028415840093,99.92116384867286
415,95.19651724278134,98.00739327766101,99.22308575174713,99.63499101600259,99.83028415840093,99.92395882094624
416,95.12921460426179,98.00088629896607,99.219787184168,99.63499101600259,99.83312917254469,99.92395882094624
417,95.20414493923502,97.99175372540944,99.219787184168,99.63354514832382,99.83312917254469,99.92395882094624
418,95.17810582532996,97.9928934184727,99.22397902038878,99.63354514832382,99.83312917254469,99.92395882094624
419,95.19602600513194,97.99335562182408,99.22397902038878,99.63354514832382,99.83312917254469,99.92395882094624
420,95.17620361939314,98.00130710988923,99.22610921549905,99.63667453674265,99.83648470429216,99.92688629693502
421,95.17913548221011,97.98962891490679,99.22610921549905,99.63667453674265,99.83648470429216,99.92688629693502
422,95.18925080304666,98.00263580011695,99.2367529862824,99.63667453674265,99.83648470429216,99.92688629693502
423,95.21838238817892,97.99029642678525,99.2367529862824,99.63901019338157,99.83648470429216,99.92688629693502
424,95.21153044639524,97.98589458648387,99.23792082222539,99.63901019338157,99.83762980916202,99.92688629693502
425,95.13438874301252,97.99573389038889,99.23792082222539,99.63901019338157,99.83762980916202,99.92968013211815
426,95.1683510038509,97.98302668969609,99.23993498886807,99.63987739423078,99.83762980916202,99.92968013211815
427,95.1818567929935,97.99951273197014,99.23993498886807,99.63987739423078,99.83762980916202,99.92968013211815
428,95.1138803900978,97.98949900453724,99.23172429404711,99.63987739423078,99.84214346848484,99.92968013211815
429,95.14394730765878,97.98625817527173,99.23172429404711,99.6425303885805,99.84214346848484,99.92968013211815
430,95.20415367782283,97.96364362058051,99.2290819601546,99.6425303885805,99.84214346848484,99.9337645145471
431,95.1419159263604,97.97744326967945,99.2290819601546,99.6425303885805,99.84214346848484,99.9337645145471
432,95.1643159897713,97.96424934234389,99.23233029611515,99.64671164185656,99.84348938047668,99.9337645145471
433,95.17713262903463,97.98049013194029,99.23233029611515,99.64671164185656,99.84348938047668,99.9337645145471
434,95.14648338584594,97.98405906846621,99.2307222348684,99.64671164185656,99.84348938047668,99.9337645145471
435,95.19656326652147,97.99805892845768,99.2307222348684,99.64209852994705,99.84348938047668,99.93787999815235
436,95.23476339995737,98.00161059917457,99.2294652634331,99.64209852994705,99.84522911211246,99.93787999815235
437,95.22134430107558,98.00835994474508,99.2294652634331,99.64209852994705,99.84522911211246,99.93787999815235
438,95.16414411672721,97.99462463309023,99.23298162373305,99.64518548322685,99.84522911211246,99.93787999815235
439,95.22973713336893,97.9992485847923,99.23298162373305,99.64518548322685,99.84522911211246,99.93787999815235
440,95.21721751554966,97.99640524126252,99.23531726213949,99.64518548322685,99.84711546821788,99.9393651769542
441,95.25150492564889,97.98802527365687,99.23531726213949,99.64764048624365,99.84711546821788,99.9393651769542
442,95.23680330052494,97.97979164201395,99.23746287322923,99.64764048624365,99.84711546821788,99.9393651769542
443,95.24532427857447,97.9697404203135,99.23746287322923,99.64764048624365,99.84711546821788,99.9393651769542
444,95.19996301257896,97.9565950492077,99.23465902650386,99.64933295843349,99.84670946345045,99.9393651769542
445,95.23316844754463,97.97653975419462,99.23465902650386,99.64933295843349,99.84670946345045,99.94207642775714
446,95.21589338474564,97.97575856657397,99.24320388887858,99.64933295843349,99.84670946345045,99.94207642775714
447,95.18845974358645,97.96302209586399,99.24320388887858,99.65313393732134,99.84670946345045,99.94207642775714
448,95.18578549353134,97.97828543583599,99.24249431767244,99.65313393732134,99.84920502060017,99.94207642775714
449,95.28274968255741,97.97778220810918,99.24249431767244,99.65313393732134,99.84920502060017,99.94207642775714
450,95.23893262479099,97.97688035695865,99.24775032690282,99.64898492261104,99.84920502060017,99.94556210366434
451,95.24732048807047,97.97403166620573,99.24775032690282,99.64898492261104,99.84920502060017,99.94556210366434
452,95.2133982344472,97.97688874364694,99.25197649818554,99.64898492261104,99.85122871959119,99.94556210366434
453,95.24945005080514,97.97810121652955,99.25197649818554,99.65054020857431,99.85122871959119,99.94556210366434
454,95.18711651848717,97.98669493119507,99.25274406629674,99.65054020857431,99.85122871959119,99.94556210366434
455,95.23923913069245,97.9988464811167,99.25274406629674,99.65054020857431,99.85122871959119,99.9488101360644
456,95.17128921122912,98.00885477418062,99.24827389808469,99.65426566158062,99.8540208543615,99.9488101360644
457,95.20163605126805,98.00761148963365,99.24827389808469,99.65426566158062,99.8540208543615,99.9488101360644
458,95.22926344732754,98.00245974138419,99.24271677005707,99.65426566158062,99.8540208543615,99.9488101360644
459,95.18708794085134,97.99439231441734,99.24271677005707,99.655177355519,99.8540208543615,99.9488101360644
460,95.21964451228668,98.00092233363638,99.2412981018176,99.655177355519,99.85705819200076,99.95163562937074
461,95.2955166916142,98.00247170194667,99.2412981018176,99.655177355519,99.85705819200076,99.95163562937074
462,95.29841991078693,97.97425219978618,99.2439621348445,99.65591556902933,99.85705819200076,99.95163562937074
463,95.35658001427892,97.98429591657333,99.2439621348445,99.65591556902933,99.85705819200076,99.95163562937074
464,95.27975662502442,97.98604063280725,99.24560294372482,99.65591556902933,99.85834554980345,99.95163562937074
465,95.24039063865477,97.98545236011515,99.24560294372482,99.65940266655902,99.85834554980345,99.95494280422751
466,95.26336709606693,97.98187032277502,99.24696790423334,99.65940266655902,99.85834554980345,99.95494280422751
467,95.23445718984699,97.98657356729959,99.24696790423334,99.65940266655902,99.85834554980345,99.95494280422751
468,95.2376354726269,98.00597196654773,99.25053927237424,99.65649990249265,99.86003944341563,99.95494280422751
469,95.1972713793062,97.99235232144086,99.25053927237424,99.65649990249265,99.86003944341563,99.95494280422751
470,95.16229814096295,97.99517421607085,99.24514297503902,99.65649990249265,99.86003944341563,99.95790658423236
471,95.23389019154699,97.99051924366545,99.24514297503902,99.65922064852245,99.86003944341563,99.95790658423236
472,95.26772502144848,98.01178097930146,99.24879891938193,99.65922064852245,99.86285749575914,99.95790658423236
473,95.20654075613389,98.00277685945014,99.24879891938193,99.65922064852245,99.86285749575914,99.95790658423236
474,95.22961962392233,98.00745520848785,99.25321172721272,99.6606619927305,99.86285749575914,99.95790658423236
475,95.2241781494103,98.01774147523318,99.25321172721272,99.6606619927305,99.86285749575914,99.95982586545504
476,95.2352892811773,98.00438048537407,99.26020557104945,99.6606619927305,99.86431902459228,99.95982586545504
477,95.275403801792,98.00916686351226,99.26020557104945,99.65834241295937,99.86431902459228,99.95982586545504
478,95.27625506999281,98.0114706292557,99.25954771448215,99.65834241295937,99.86431902459228,99.95982586545504
479,95.2773104244233,98.00298039456156,99.25954771448215,99.65834241295937,99.86431902459228,99.95982586545504
480,95.28104562926488,98.01220982064838,99.25957686800245,99.66361180236763,99.86611227708158,99.9627240406487
481,95.30479131242033,98.009613492949,99.25957686800245,99.66361180236763,99.86611227708158,99.9627240406487
482,95.23911747692709,98.00912596786598,99.26098312251197,99.66361180236763,99.86611227708158,99.9627240406487
483,95.24880333771134,98.01280408117894,99.26098312251197,99.66560429043051,99.86611227708158,99.9627240406487
484,95.20654528451607,97.99958247797107,99.25933036933694,99.66560429043051,99.86807255336068,99.9627240406487
485,95.21631907770326,97.99076691752039,99.25933036933694,99.66560429043051,99.86807255336068,99.96642894947696
486,95.21231504020938,97.99287760487162,99.26075350801167,99.66655854542688,99.86807255336068,99.96642894947696
487,95.24515762708268,97.98646148197743,99.26075350801167,99.66655854542688,99.86807255336068,99.96642894947696
488,95.25642914520833,97.964148013919,99.26000298869252,99.66655854542688,99.86985695497255,99.96642894947696
489,95.24920800017665,97.98740326782907,99.26000298869252,99.66705212626192,99.86985695497255,99.96642894947696
490,95.23981653420896,98.01351133998952,99.2558043781818,99.66705212626192,99.86985695497255,99.97039956142008
491,95.24679278380393,98.01272692418436,99.2558043781818,99.66705212626192,99.86985695497255,99.97039956142008
492,95.24964615752494,98.01124650719257,99.26236093422641,99.6686894223605,99.87042024614213,99.97039956142008
493,95.24939559740973,97.99838142504437,99.26236093422641,99.6686894223605,99.87042024614213,99.97039956142008
494,95.27773367299575,97.97623260542316,99.25998359542078,99.6686894223605,99.87042024614213,99.97039956142008
495,95.18421825633442,97.98265391281573,99.25998359542078,99.66861231987016,99.87042024614213,99.97189661238268
496,95.22280531260425,97.96137861942717,99.26077767075485,99.66861231987016,99.87217333559013,99.97189661238268
497,95.27785691003842,97.98144606484891,99.26077767075485,99.66861231987016,99.87217333559013,99.97189661238268
498,95.2187863686715,97.97464659048663,99.25954794951319,99.6773226460851,99.87217333559013,99.97189661238268
499,95.23120861551331,97.98480950000992,99.25954794951319,99.6773226460851,99.87217333559013,99.97189661238268
