Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
233,89.07059402371719,92.66332088831062,89.48809493835425,99.12654782490111,90.72509977433145,92.74466841495823,91.81886542925128
234,89.1001359492939,92.71252430489756,89.59119311044637,99.13052145423067,90.7806154950485,92.80782498232283,91.87319260676726
235,89.1001359492939,92.71252430489756,89.59119311044637,99.13461805101636,90.7806154950485,92.80782498232283,91.87319260676726
236,89.1411361074207,92.7584610891509,89.68570915697988,99.13772973105121,90.83637997393487,92.86971922922632,91.94103112151883
237,89.1411361074207,92.7584610891509,89.68570915697988,99.14187465011264,90.83637997393487,92.86971922922632,91.94103112151883
238,89.18118271848867,92.8027649850091,89.79372464537742,99.14679738607649,90.88987437877722,92.9250233440968,91.99159491860772
239,89.18118271848867,92.8027649850091,89.79372464537742,99.15298466593126,90.88987437877722,92.9250233440968,91.99159491860772
240,89.22014120881016,92.84450308939485,89.89759384586826,99.16107917400727,90.94546561162939,92.98859126811654,92.05719353001291
241,89.22014120881016,92.84450308939485,89.89759384586826,99.16654302895843,90.94546561162939,92.98859126811654,92.05719353001291
242,89.25042404527511,92.88661131434462,89.98465673829178,99.17308372103584,91.00522061451159,93.05148738860578,92.12917087420374
243,89.25042404527511,92.88661131434462,89.98465673829178,99.17639814114516,91.00522061451159,93.05148738860578,92.12917087420374
244,89.27544381689255,92.92710452569871,90.06588749506199,99.18071548016617,91.06285730925377,93.12901703727822,92.19892228344878
245,89.27544381689255,92.92710452569871,90.06588749506199,99.185648280085,91.06285730925377,93.12901703727822,92.19892228344878
246,89.30325001682657,92.96903506659567,90.15444631241122,99.1913607475188,91.12425110201816,93.18534948313975,92.29582792626604
247,89.30325001682657,92.96903506659567,90.15444631241122,99.19682681745701,91.12425110201816,93.18534948313975,92.29582792626604
248,89.33897933403041,93.00665885538842,90.23546416454306,99.20258073475733,91.17798977572372,93.24454210652503,92.37042145071266
249,89.33897933403041,93.00665885538842,90.23546416454306,99.20715945224107,91.17798977572372,93.24454210652503,92.37042145071266
250,89.36565302494184,93.048798988804,90.32251250279451,99.21179017970275,91.22322047439076,93.30095807106304,92.4468606009003
251,89.36565302494184,93.048798988804,90.32251250279451,99.21645902365171,91.22322047439076,93.30095807106304,92.4468606009003
252,89.39655211454057,93.09149345537605,90.40098500404511,99.22093568717389,91.2722934079635,93.35626677805035,92.50054651801956
253,89.39655211454057,93.09149345537605,90.40098500404511,99.22500089602937,91.2722934079635,93.35626677805035,92.50054651801956
254,89.42558539115822,93.13465704727965,90.48985226065479,99.22876071427014,91.3160428922504,93.43469380893758,92.5932665236785
255,89.42558539115822,93.13465704727965,90.48985226065479,99.23384586504335,91.3160428922504,93.43469380893758,92.5932665236785
256,89.45866603394336,93.17436804210575,90.57356719990227,99.2395030550262,91.35833678089428,93.48911810367623,92.68485225891925
257,89.45866603394336,93.17436804210575,90.57356719990227,99.244323321612,91.35833678089428,93.48911810367623,92.68485225891925
258,89.49057321830773,93.2102007486461,90.65673229392166,99.24847705626323,91.40487504534046,93.54510660726903,92.7695438364046
259,89.49057321830773,93.2102007486461,90.65673229392166,99.2525268353186,91.40487504534046,93.54510660726903,92.7695438364046
260,89.52256788745554,93.2475816930974,90.74441537769083,99.25675413371297,91.45209746112448,93.60806557440367,92.84919508014923
261,89.52256788745554,93.2475816930974,90.74441537769083,99.26091233932624,91.45209746112448,93.60806557440367,92.84919508014923
262,89.55164276505994,93.29019550282783,90.81423872503488,99.26407943905646,91.5161206357371,93.67951960731563,92.9461535129535
263,89.55164276505994,93.29019550282783,90.81423872503488,99.26710319532326,91.5161206357371,93.67951960731563,92.9461535129535
264,89.58198784603378,93.32706485826824,90.89502235558935,99.27027063865116,91.56766145134577,93.75048915828154,93.02842118501084
265,89.58198784603378,93.32706485826824,90.89502235558935,99.27303598528995,91.56766145134577,93.75048915828154,93.02842118501084
266,89.612707364806,93.362482472628,90.96715905807815,99.2766431896177,91.63436924850441,93.816250855249,93.10405882259542
267,89.612707364806,93.362482472628,90.96715905807815,99.27939373630996,91.63436924850441,93.816250855249,93.10405882259542
268,89.6403743457538,93.4019106902294,91.06286665274749,99.28235885678603,91.68167827006128,93.87919567369103,93.19505757099321
269,89.6403743457538,93.4019106902294,91.06286665274749,99.28558454498595,91.68167827006128,93.87919567369103,93.19505757099321
270,89.67439093907217,93.44402794526313,91.13466364524209,99.28788429907172,91.72715883067015,93.94448494223903,93.29655646469044
271,89.67439093907217,93.44402794526313,91.13466364524209,99.29148525841228,91.72715883067015,93.94448494223903,93.29655646469044
272,89.70366213983698,93.47758257581943,91.2068115794885,99.29527610852337,91.76959767311136,94.00410818316603,93.4009108699226
273,89.70366213983698,93.47758257581943,91.2068115794885,99.29849493787711,91.76959767311136,94.00410818316603,93.4009108699226
274,89.73270353267175,93.51120401013365,91.269297928805,99.30236028025317,91.8202541312911,94.0569577277993,93.5047828602295
275,89.73270353267175,93.51120401013365,91.269297928805,99.30579690125003,91.8202541312911,94.0569577277993,93.5047828602295
276,89.75544157901757,93.54531510628405,91.33596378867144,99.30926711533624,91.86704530383503,94.11227971441917,93.5750039590796
277,89.75544157901757,93.54531510628405,91.33596378867144,99.31220766848793,91.86704530383503,94.11227971441917,93.5750039590796
278,89.78486444971487,93.5742662960506,91.41061646522722,99.31477959703172,91.90922571437444,94.16770513650017,93.64569814171037
279,89.78486444971487,93.5742662960506,91.41061646522722,99.31612278755495,91.90922571437444,94.16770513650017,93.64569814171037
280,89.81233545173329,93.61445494575882,91.48527047120893,99.31969596004366,91.96108476291205,94.22718949056176,93.69024366077164
281,89.81233545173329,93.61445494575882,91.48527047120893,99.32293071703012,91.96108476291205,94.22718949056176,93.69024366077164
282,89.84156033051238,93.64600852075309,91.55751775090629,99.32552617178538,92.0089396250284,94.27987119605093,93.79733142970474
283,89.84156033051238,93.64600852075309,91.55751775090629,99.32887848814009,92.0089396250284,94.27987119605093,93.79733142970474
284,89.86826780593599,93.67442252999103,91.62299583866077,99.33163023437866,92.05306238929451,94.34206726322412,93.85902604506632
285,89.86826780593599,93.67442252999103,91.62299583866077,99.33418626489946,92.05306238929451,94.34206726322412,93.85902604506632
286,89.89937015459785,93.70955441618747,91.6948630386805,99.33755316864492,92.08908132922762,94.40888969446829,93.92187381788524
287,89.89937015459785,93.70955441618747,91.6948630386805,99.33923149854697,92.08908132922762,94.40888969446829,93.92187381788524
288,89.92488859497517,93.73889732031678,91.7658996015132,99.34129551701423,92.12974811761454,94.46508087341775,93.97725436230351
289,89.92488859497517,93.73889732031678,91.7658996015132,99.34376077695777,92.12974811761454,94.46508087341775,93.97725436230351
290,89.96398130204999,93.7679751506891,91.83726525289802,99.34563309479115,92.16968256497378,94.51020273538414,94.02230554253111
291,89.96398130204999,93.7679751506891,91.83726525289802,99.34775944469725,92.16968256497378,94.51020273538414,94.02230554253111
292,89.98967048983586,93.79619781105129,91.90756694465647,99.35082573298237,92.20988194085224,94.56045050642432,94.07248012899935
293,89.98967048983586,93.79619781105129,91.90756694465647,99.3541347784459,92.20988194085224,94.56045050642432,94.07248012899935
294,90.01736653072845,93.82524409225138,91.97247005066842,99.35692472721159,92.24961365663917,94.60401882445029,94.11505419219627
295,90.01736653072845,93.82524409225138,91.97247005066842,99.35969445014142,92.24961365663917,94.60401882445029,94.11505419219627
296,90.04355671918526,93.8533178131277,92.02932875804822,99.36302710788969,92.2819177153879,94.64981406278172,94.1540455513304
297,90.04355671918526,93.8533178131277,92.02932875804822,99.36537062153458,92.2819177153879,94.64981406278172,94.1540455513304
298,90.06722540096654,93.88006641314315,92.08904262945715,99.3682761562968,92.31930224703403,94.69397016647076,94.19623161610453
299,90.06722540096654,93.88006641314315,92.08904262945715,99.37034071480325,92.31930224703403,94.69397016647076,94.19623161610453
300,90.09576642316473,93.9113113427243,92.14619306597497,99.3728611797784,92.3588172282413,94.74464315543807,94.24723253489448
301,90.09576642316473,93.9113113427243,92.14619306597497,99.37502324224695,92.3588172282413,94.74464315543807,94.24723253489448
302,90.11962363179912,93.94097113937232,92.21073322771784,99.37766150974844,92.38877560754088,94.78783508676268,94.2841188750023
303,90.11962363179912,93.94097113937232,92.21073322771784,99.380046835732,92.38877560754088,94.78783508676268,94.2841188750023
304,90.14288486303629,93.96655978786296,92.26651583846436,99.38250511300951,92.42515327616404,94.83458560463465,94.32621335782041
305,90.14288486303629,93.96655978786296,92.26651583846436,99.38441326861968,92.42515327616404,94.83458560463465,94.32621335782041
306,90.1623631739038,93.99311803264673,92.32643845500117,99.38558384877344,92.45801333021404,94.87400421696327,94.35215409650684
307,90.1623631739038,93.99311803264673,92.32643845500117,99.38762543310709,92.45801333021404,94.87400421696327,94.35215409650684
308,90.19121406531539,94.01950889718375,92.39104292215205,99.3895389208896,92.4922190797486,94.92832589228725,94.39061185086248
309,90.19121406531539,94.01950889718375,92.39104292215205,99.39147984442262,92.4922190797486,94.92832589228725,94.39061185086248
310,90.21840157344194,94.04845782365351,92.43860022108477,99.39350046177925,92.52197106757022,94.9648858679988,94.42659047762467
311,90.21840157344194,94.04845782365351,92.43860022108477,99.39520800135466,92.52197106757022,94.9648858679988,94.42659047762467
312,90.23704931875928,94.08042288454759,92.49370842338679,99.39767161894139,92.56567045102025,95.01411049155347,94.46943982194902
313,90.23704931875928,94.08042288454759,92.49370842338679,99.40042529777186,92.56567045102025,95.01411049155347,94.46943982194902
314,90.25791086640554,94.10547573864574,92.5358883010893,99.40303850679734,92.59918643080364,95.06109998861035,94.49820016767805
315,90.25791086640554,94.10547573864574,92.5358883010893,99.40534932877117,92.59918643080364,95.06109998861035,94.49820016767805
316,90.2836131123181,94.1368333447216,92.59454551514753,99.4080138722278,92.63215132349612,95.0998244519446,94.52401382766142
317,90.2836131123181,94.1368333447216,92.59454551514753,99.40996034210177,92.63215132349612,95.0998244519446,94.52401382766142
318,90.30368537976138,94.16053163141886,92.64842169413004,99.41155594566818,92.66847163877596,95.1435608842405,94.55722644447505
319,90.30368537976138,94.16053163141886,92.64842169413004,99.41365170957701,92.66847163877596,95.1435608842405,94.55722644447505
320,90.32896698411433,94.1832159877225,92.69794948603926,99.4156145903423,92.70002256166981,95.1804804883614,94.58274779411198
321,90.32896698411433,94.1832159877225,92.69794948603926,99.41804052776442,92.70002256166981,95.1804804883614,94.58274779411198
322,90.35963416657971,94.21548925099651,92.75777263910321,99.41903016128498,92.73558207538598,95.22491032346319,94.6102091864801
323,90.35963416657971,94.21548925099651,92.75777263910321,99.42140865720333,92.73558207538598,95.22491032346319,94.6102091864801
324,90.37906700928833,94.2417629500603,92.80965431394038,99.42263451845247,92.76792303237545,95.25478272209344,94.64139606689818
325,90.37906700928833,94.2417629500603,92.80965431394038,99.42480885372849,92.76792303237545,95.25478272209344,94.64139606689818
326,90.40041630510461,94.2694216761993,92.85538697451658,99.42698684910995,92.79660903492598,95.3000528405989,94.66872954865903
327,90.40041630510461,94.2694216761993,92.85538697451658,99.42884108495394,92.79660903492598,95.3000528405989,94.66872954865903
328,90.42553233560037,94.29247516419566,92.90317935163966,99.43144027152752,92.83027874936036,95.33937702434143,94.69510922481678
329,90.42553233560037,94.29247516419566,92.90317935163966,99.43331847239425,92.83027874936036,95.33937702434143,94.69510922481678
330,90.44602113270084,94.31925678593322,92.95146205433983,99.43562489918786,92.86392945026516,95.38055327422542,94.72272979727144
331,90.44602113270084,94.31925678593322,92.95146205433983,99.43764460453528,92.86392945026516,95.38055327422542,94.72272979727144
332,90.46734975424343,94.34357247672764,93.00363630097686,99.43993271331864,92.89635670196442,95.41175741426402,94.75177057289807
333,90.46734975424343,94.34357247672764,93.00363630097686,99.44124539040249,92.89635670196442,95.41175741426402,94.75177057289807
334,90.48765929406923,94.37040759498596,93.05211577266415,99.44272157311028,92.9321093200252,95.45062265370876,94.77845964896467
335,90.48765929406923,94.37040759498596,93.05211577266415,99.44447171946463,92.9321093200252,95.45062265370876,94.77845964896467
336,90.50624720805996,94.39393828547699,93.10806087795041,99.44609320555087,92.96439605232152,95.4847536641684,94.80090652412898
337,90.50624720805996,94.39393828547699,93.10806087795041,99.44805605932783,92.96439605232152,95.4847536641684,94.80090652412898
338,90.52677674867786,94.41472936413271,93.15361603070697,99.44980255685277,93.00263492079418,95.52657673141275,94.83093069429131
339,90.52677674867786,94.41472936413271,93.15361603070697,99.45146777683678,93.00263492079418,95.52657673141275,94.83093069429131
340,90.54704373336384,94.44173007648786,93.20026432270845,99.45303350072028,93.02137709886294,95.56034156174876,94.86051404178646
341,90.54704373336384,94.44173007648786,93.20026432270845,99.45433460954273,93.02137709886294,95.56034156174876,94.86051404178646
342,90.56658957384903,94.46523040456498,93.24101840500721,99.45571812123683,93.04926274148161,95.60696820029472,94.88180044431807
343,90.56658957384903,94.46523040456498,93.24101840500721,99.45739911963592,93.04926274148161,95.60696820029472,94.88180044431807
344,90.58844575534549,94.48569432648004,93.28664178841063,99.45930737710965,93.08249946605463,95.63408129307038,94.90778361832726
345,90.58844575534549,94.48569432648004,93.28664178841063,99.46124971764083,93.08249946605463,95.63408129307038,94.90778361832726
346,90.60869632062925,94.50815794585964,93.33224780988488,99.46258089220817,93.11488814435238,95.67559256561525,94.92958041029382
347,90.60869632062925,94.50815794585964,93.33224780988488,99.46434681388884,93.11488814435238,95.67559256561525,94.92958041029382
348,90.62693866332016,94.53122043265596,93.3762158677007,99.46602379094676,93.13968763789195,95.70907634420792,94.95098447730244
349,90.62693866332016,94.53122043265596,93.3762158677007,99.46745102386507,93.13968763789195,95.70907634420792,94.95098447730244
350,90.65033603335525,94.55329081287748,93.42406128142477,99.46880319642777,93.16558679778407,95.73881959236735,94.9767060189143
351,90.65033603335525,94.55329081287748,93.42406128142477,99.47037022015775,93.16558679778407,95.73881959236735,94.9767060189143
352,90.66833605084328,94.57440120975319,93.46090677765389,99.47192647563433,93.20215083446699,95.77356870156781,95.00290324957027
353,90.66833605084328,94.57440120975319,93.46090677765389,99.47355248983841,93.20215083446699,95.77356870156781,95.00290324957027
354,90.69972848854228,94.59925447469101,93.49951038879645,99.47475072082298,93.24052511384711,95.80631590890786,95.0362939420799
355,90.69972848854228,94.59925447469101,93.49951038879645,99.47587762965513,93.24052511384711,95.80631590890786,95.0362939420799
356,90.71805833458669,94.62207497092705,93.54047279047606,99.47719001028983,93.27363654811262,95.83125072896587,95.06008450209697
357,90.71805833458669,94.62207497092705,93.54047279047606,99.4782645100348,93.27363654811262,95.83125072896587,95.06008450209697
358,90.73541111708664,94.64046472817927,93.58050465156022,99.47972426519915,93.3046174817199,95.86790080902838,95.08747896645096
359,90.73541111708664,94.64046472817927,93.58050465156022,99.48124849789079,93.3046174817199,95.86790080902838,95.08747896645096
360,90.75250309042367,94.65927775648143,93.61942560265267,99.48269033457609,93.33027750258613,95.89989885687052,95.11811450480575
361,90.75250309042367,94.65927775648143,93.61942560265267,99.48411133453213,93.33027750258613,95.89989885687052,95.11811450480575
362,90.77044252698695,94.68051279019954,93.65483440400268,99.48532022263096,93.36263795267132,95.93026780211797,95.15052580438035
363,90.77044252698695,94.68051279019954,93.65483440400268,99.48650517254775,93.36263795267132,95.93026780211797,95.15052580438035
364,90.78902973728701,94.70336022260548,93.6938808451179,99.48774768573672,93.39524158625902,95.96715697938053,95.17630456421102
365,90.78902973728701,94.70336022260548,93.6938808451179,99.4893358930907,93.39524158625902,95.96715697938053,95.17630456421102
366,90.8067573597077,94.72639821449495,93.72825799021568,99.4908576077599,93.42529343137178,96.00135695640948,95.2018583555389
367,90.8067573597077,94.72639821449495,93.72825799021568,99.49253903090963,93.42529343137178,96.00135695640948,95.2018583555389
368,90.82426707450823,94.7413205558536,93.76456887363614,99.49365980961092,93.44949933700579,96.02801675750989,95.23103387150981
369,90.82426707450823,94.7413205558536,93.76456887363614,99.4951115050144,93.44949933700579,96.02801675750989,95.23103387150981
370,90.84227558544092,94.75636670739713,93.80494359201323,99.49611234009453,93.47545515888295,96.05653018283618,95.25556277581897
371,90.84227558544092,94.75636670739713,93.80494359201323,99.49778269775172,93.47545515888295,96.05653018283618,95.25556277581897
372,90.85765096438566,94.77358876371267,93.8418542529151,99.49904749275008,93.50081286491263,96.08052537475304,95.28725216124081
373,90.85765096438566,94.77358876371267,93.8418542529151,99.50023053223161,93.50081286491263,96.08052537475304,95.28725216124081
374,90.87703024459272,94.792234353784,93.87350214608874,99.50076387388842,93.5232561531884,96.11111139906721,95.31375238951087
375,90.87703024459272,94.792234353784,93.87350214608874,99.50139996755648,93.5232561531884,96.11111139906721,95.31375238951087
376,90.89698039113428,94.81531563159626,93.91259482937166,99.50178074292727,93.54976244741405,96.1386274990962,95.33730941481166
377,90.89698039113428,94.81531563159626,93.91259482937166,99.50272334408979,93.54976244741405,96.1386274990962,95.33730941481166
378,90.91765328971093,94.83093702815961,93.95017071026889,99.5036951797406,93.57990924670624,96.16115274076041,95.35733274600571
379,90.91765328971093,94.83093702815961,93.95017071026889,99.50457422567354,93.57990924670624,96.16115274076041,95.35733274600571
380,90.93601506073969,94.84897560497338,93.98461855416356,99.50552266618946,93.59910655364502,96.18726040964978,95.38042213723395
381,90.93601506073969,94.84897560497338,93.98461855416356,99.506498508913,93.59910655364502,96.18726040964978,95.38042213723395
382,90.95460796798008,94.86688150977037,94.01693891870967,99.50736327931067,93.63280624024303,96.21241839009863,95.40624790200494
383,90.95460796798008,94.86688150977037,94.01693891870967,99.50788929590686,93.63280624024303,96.21241839009863,95.40624790200494
384,90.97970144461303,94.88642387913006,94.0479775406429,99.50924468385082,93.65554382020174,96.24337021199675,95.42513908252545
385,90.97970144461303,94.88642387913006,94.0479775406429,99.51027624016758,93.65554382020174,96.24337021199675,95.42513908252545
386,90.99530239428346,94.90500649583873,94.09139614200164,99.51129998090067,93.68467121732283,96.26570477957611,95.44356896759083
387,90.99530239428346,94.90500649583873,94.09139614200164,99.5123509534121,93.68467121732283,96.26570477957611,95.44356896759083
388,91.01645912737224,94.92895691166267,94.13231668873874,99.51381525133863,93.70824594832251,96.29242247939541,95.46350514164955
389,91.01645912737224,94.92895691166267,94.13231668873874,99.51490352904884,93.70824594832251,96.29242247939541,95.46350514164955
390,91.03694378506886,94.94215186540058,94.16859827713685,99.51572237320401,93.73320120310699,96.3252921749489,95.48486684789538
391,91.03694378506886,94.94215186540058,94.16859827713685,99.51620860905273,93.73320120310699,96.3252921749489,95.48486684789538
392,91.05498947106805,94.9586739342358,94.19987187956163,99.51775319611082,93.76017236176311,96.34895007078346,95.51040416408951
393,91.05498947106805,94.9586739342358,94.19987187956163,99.51885504229607,93.76017236176311,96.34895007078346,95.51040416408951
394,91.0745814302817,94.97396157412776,94.23414766151791,99.52016086900885,93.7868196523253,96.37232729203393,95.52558816341475
395,91.0745814302817,94.97396157412776,94.23414766151791,99.52098513305009,93.7868196523253,96.37232729203393,95.52558816341475
396,91.09094404863653,94.98686825303349,94.26220352447413,99.521923466124,93.8142980525642,96.39580644366318,95.54995863324419
397,91.09094404863653,94.98686825303349,94.26220352447413,99.52313239894255,93.8142980525642,96.39580644366318,95.54995863324419
398,91.1149853741415,95.0045897768424,94.2922778745588,99.52421156023094,93.83948993966166,96.42287860154941,95.57904764015503
399,91.1149853741415,95.0045897768424,94.2922778745588,99.52527033009542,93.83948993966166,96.42287860154941,95.57904764015503
400,91.12858659851354,95.02014092122455,94.32639491360544,99.52618331996706,93.86615076577839,96.44928412312551,95.5986272975691
401,91.12858659851354,95.02014092122455,94.32639491360544,99.52717910884076,93.86615076577839,96.44928412312551,95.5986272975691
402,91.14852592981072,95.03680192661498,94.35104951946508,99.52830200256088,93.8910036634296,96.47815365906897,95.61873652479746
403,91.14852592981072,95.03680192661498,94.35104951946508,99.52917528233968,93.8910036634296,96.47815365906897,95.61873652479746
404,91.16383151251516,95.05075720084298,94.38290701773941,99.5299568195845,93.91824712688367,96.5013890423207,95.64110744919671
405,91.16383151251516,95.05075720084298,94.38290701773941,99.53095282965064,93.91824712688367,96.5013890423207,95.64110744919671
406,91.17961918712545,95.07600253181648,94.41392933678907,99.53175533018181,93.9401099038244,96.52216309336305,95.66135977994128
407,91.17961918712545,95.07600253181648,94.41392933678907,99.53239722330335,93.9401099038244,96.52216309336305,95.66135977994128
408,91.19411964000689,95.09271069534778,94.44639709526685,99.5335002367483,93.96353657554944,96.54372870805665,95.68096786886369
409,91.19411964000689,95.09271069534778,94.44639709526685,99.53446998870092,93.96353657554944,96.54372870805665,95.68096786886369
410,91.21010999647865,95.10603749944768,94.47942338738339,99.53509466390643,93.98478215444976,96.56246505510163,95.7035698578642
411,91.21010999647865,95.10603749944768,94.47942338738339,99.53586221435205,93.98478215444976,96.56246505510163,95.7035698578642
412,91.22527447939689,95.1240278473768,94.51004552827246,99.5366071770481,94.00679556120619,96.58634862881641,95.72388617292788
413,91.22527447939689,95.1240278473768,94.51004552827246,99.53746162817744,94.00679556120619,96.58634862881641,95.72388617292788
414,91.24277726074195,95.13928715674093,94.53881782523497,99.53795711375341,94.02587594801753,96.61131931610714,95.74006934509805
415,91.24277726074195,95.13928715674093,94.53881782523497,99.53875049656162,94.02587594801753,96.61131931610714,95.74006934509805
416,91.25565438131729,95.15264436483542,94.56592015212449,99.53956530016177,94.04939065471274,96.63153109097922,95.75768893542512
417,91.25565438131729,95.15264436483542,94.56592015212449,99.54031060963148,94.04939065471274,96.63153109097922,95.75768893542512
418,91.27508591101972,95.16994287681064,94.59676402048181,99.54122734786934,94.07026692303727,96.65241932268407,95.77688736188686
419,91.27508591101972,95.16994287681064,94.59676402048181,99.54215283537596,94.07026692303727,96.65241932268407,95.77688736188686
420,91.28893496215036,95.19050600245487,94.62199369614576,99.54292851418415,94.08819983308342,96.67214801262948,95.79634907197479
421,91.28893496215036,95.19050600245487,94.62199369614576,99.54358739235732,94.08819983308342,96.67214801262948,95.79634907197479
422,91.30369294868441,95.20793159140241,94.64883763348887,99.5444964713507,94.10876510936897,96.69492854600212,95.81672143600429
423,91.30369294868441,95.20793159140241,94.64883763348887,99.54512780533291,94.10876510936897,96.69492854600212,95.81672143600429
424,91.32180422490516,95.2264720779712,94.67716885504134,99.5459894632379,94.12900069964289,96.71329728765248,95.83382729002784
425,91.32180422490516,95.2264720779712,94.67716885504134,99.54648678263669,94.12900069964289,96.71329728765248,95.83382729002784
426,91.33616789569486,95.24398932230572,94.70222820030314,99.5470553416662,94.15085898199631,96.73213243905793,95.85992826087119
427,91.33616789569486,95.24398932230572,94.70222820030314,99.5476755714048,94.15085898199631,96.73213243905793,95.85992826087119
428,91.35799240025078,95.25856097578108,94.72727505504429,99.54814675865344,94.17663868636133,96.75214797392252,95.87938638756508
429,91.35799240025078,95.25856097578108,94.72727505504429,99.54866788448786,94.17663868636133,96.75214797392252,95.87938638756508
430,91.37439334603555,95.27552204432261,94.75130592742,99.54912555788324,94.2013105645648,96.77149706096654,95.89621477450633
431,91.37439334603555,95.27552204432261,94.75130592742,99.54975190902886,94.2013105645648,96.77149706096654,95.89621477450633
432,91.38763192348674,95.29215871918612,94.78011205348267,99.55053536045044,94.22451077223543,96.79196258960876,95.91663857448358
433,91.38763192348674,95.29215871918612,94.78011205348267,99.55112871645656,94.22451077223543,96.79196258960876,95.91663857448358
434,91.40082653160314,95.30601788184117,94.80760840962711,99.55193425432167,94.24937545343604,96.81448174449102,95.93259125292292
435,91.40082653160314,95.30601788184117,94.80760840962711,99.55270466995034,94.24937545343604,96.81448174449102,95.93259125292292
436,91.41827695651557,95.32045905333936,94.83392498914625,99.55338877113164,94.2685261047701,96.8342023707383,95.94695204877502
437,91.41827695651557,95.32045905333936,94.83392498914625,99.55421035024958,94.2685261047701,96.8342023707383,95.94695204877502
438,91.4330052097418,95.33578351869721,94.86137907647826,99.5548743531578,94.29338448206339,96.85279102981562,95.97018637886116
439,91.4330052097418,95.33578351869721,94.86137907647826,99.55559609392685,94.29338448206339,96.85279102981562,95.97018637886116
440,91.44722708078284,95.35037733673174,94.89094120648048,99.55641947512031,94.3063507296923,96.86464081124458,95.99142591763813
441,91.44722708078284,95.35037733673174,94.89094120648048,99.55706189583275,94.3063507296923,96.86464081124458,95.99142591763813
442,91.46756356103342,95.36694570413427,94.91658700531778,99.55763456698682,94.3339634183121,96.88414252456951,96.00724763467696
443,91.46756356103342,95.36694570413427,94.91658700531778,99.558365403524,94.3339634183121,96.88414252456951,96.00724763467696
444,91.48262918106788,95.38396941909338,94.9392592931471,99.55860154075636,94.35672222341532,96.90123897619345,96.02402605880897
445,91.48262918106788,95.38396941909338,94.9392592931471,99.55925134320714,94.35672222341532,96.90123897619345,96.02402605880897
446,91.49707665806908,95.39643691258428,94.96442487328626,99.55970911093715,94.3777815382905,96.92284357715292,96.04741195866727
447,91.49707665806908,95.39643691258428,94.96442487328626,99.56022018235176,94.3777815382905,96.92284357715292,96.04741195866727
448,91.51395121352577,95.41204169090209,94.99008816077175,99.56085092581611,94.39957299504368,96.93719864477112,96.06102919179943
449,91.51395121352577,95.41204169090209,94.99008816077175,99.5615954424499,94.39957299504368,96.93719864477112,96.06102919179943
450,91.52994616833915,95.42461720446482,95.01401404746956,99.56213701995632,94.42792524428164,96.954870302146,96.07612916599457
451,91.52994616833915,95.42461720446482,95.01401404746956,99.56269914169664,94.42792524428164,96.954870302146,96.07612916599457
452,91.54670632494788,95.43696729592602,95.03505980044159,99.56331865084216,94.44464715293681,96.96794349950413,96.0983128416569
453,91.54670632494788,95.43696729592602,95.03505980044159,99.56385616936868,94.44464715293681,96.96794349950413,96.0983128416569
454,91.5640205299117,95.45296655795067,95.05629602325673,99.56447934268004,94.45850394134204,96.98870439145222,96.11301753470002
455,91.5640205299117,95.45296655795067,95.05629602325673,99.56528112871922,94.45850394134204,96.98870439145222,96.11301753470002
456,91.57822652790486,95.46742256283011,95.07979534995847,99.56575012474734,94.47376141949557,97.00647024918928,96.12803322199659
457,91.57822652790486,95.46742256283011,95.07979534995847,99.56627229679349,94.47376141949557,97.00647024918928,96.12803322199659
458,91.5938759424711,95.48002524028378,95.09927415862924,99.56689806863268,94.49451823725629,97.02700352262012,96.14265569055652
459,91.5938759424711,95.48002524028378,95.09927415862924,99.56729354639052,94.49451823725629,97.02700352262012,96.14265569055652
460,91.61047430401607,95.49246159724692,95.12119412661343,99.56792888423111,94.50755581234382,97.03881636731907,96.16293639026843
461,91.61047430401607,95.49246159724692,95.12119412661343,99.56813304867262,94.50755581234382,97.03881636731907,96.16293639026843
462,91.63043779967613,95.5056935310356,95.14126978383237,99.56848467791907,94.53007185081856,97.05873557129203,96.17590103000877
463,91.63043779967613,95.5056935310356,95.14126978383237,99.5688674093989,94.53007185081856,97.05873557129203,96.17590103000877
464,91.6525359472216,95.51598860817133,95.16095951866879,99.56927517510125,94.5514128837991,97.07593532132799,96.19104020114436
465,91.6525359472216,95.51598860817133,95.16095951866879,99.57004634914252,94.5514128837991,97.07593532132799,96.19104020114436
466,91.6653950211028,95.52899775434092,95.17981936657007,99.57052580638755,94.56668613450164,97.0880899056627,96.20523850519672
467,91.6653950211028,95.52899775434092,95.17981936657007,99.57052550502854,94.56668613450164,97.0880899056627,96.20523850519672
468,91.68247469105091,95.54127971138749,95.19892840233392,99.57090906270761,94.57979789161097,97.10287586022336,96.22296181201524
469,91.68247469105091,95.54127971138749,95.19892840233392,99.5714542959598,94.57979789161097,97.10287586022336,96.22296181201524
