Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
27,4.708437930077036E-4,0.48453804069266426,2.751030712355909,0.0,0.0,0.02638737730736921,0.0
28,4.708437930077036E-4,0.48453804069266426,2.751030712355909,0.0,0.0,0.02638737730736921,0.0
29,4.708437930077036E-4,0.48453804069266426,2.751030712355909,0.0,0.0,0.02638737730736921,0.0
30,0.0036710144055894208,2.0934768239617987,7.188789222245617,6.627088305406413E-4,0.018615262802908077,0.06666966675025457,6.680033766484468E-5
31,0.0036710144055894208,2.0934768239617987,7.188789222245617,6.627088305406413E-4,0.018615262802908077,0.06666966675025457,6.019395587520469E-5
32,0.0036710144055894208,2.0934768239617987,7.188789222245617,6.627088305406413E-4,0.018615262802908077,0.06666966675025457,8.050577815514324E-5
33,0.023698541689622217,5.021749290953928,13.589585734596831,0.008388121234036008,0.026482346993890453,0.19780332970563466,6.893216016428746E-5
34,0.023698541689622217,5.021749290953928,13.589585734596831,0.008388121234036008,0.026482346993890453,0.19780332970563466,6.893216016428746E-5
35,0.023698541689622217,5.021749290953928,13.589585734596831,0.008388121234036008,0.026482346993890453,0.19780332970563466,2.509131481432208E-4
36,0.08304539219126768,10.341432220120906,21.621302146380412,0.016191646067790926,0.05267565918470442,0.897661253176308,1.5011397699170182E-4
37,0.08304539219126768,10.341432220120906,21.621302146380412,0.016191646067790926,0.05267565918470442,0.897661253176308,8.719206076101795E-4
38,0.08304539219126768,10.341432220120906,21.621302146380412,0.016191646067790926,0.05267565918470442,0.897661253176308,8.719206076101795E-4
39,0.16597632602827392,17.37475226488834,30.46273309349303,0.07091237464019974,0.16152523731736537,2.2835288263188662,0.0013864387554907605
40,0.16597632602827392,17.37475226488834,30.46273309349303,0.07091237464019974,0.16152523731736537,2.2835288263188662,0.0011372755874110567
41,0.16597632602827392,17.37475226488834,30.46273309349303,0.07091237464019974,0.16152523731736537,2.2835288263188662,0.0014719122823986573
42,0.41291996740268333,25.303434031019577,39.201514658683976,0.27043872777395417,0.537356458168723,4.590438749175193,0.001759289047433354
43,0.41291996740268333,25.303434031019577,39.201514658683976,0.27043872777395417,0.537356458168723,4.590438749175193,0.0034943794590577364
44,0.41291996740268333,25.303434031019577,39.201514658683976,0.27043872777395417,0.537356458168723,4.590438749175193,0.004467795649792955
45,1.2673361908854126,34.13669725882487,48.12865920985752,0.7021420854775188,1.034941742328431,7.32185719423221,0.004907133387845123
46,1.2673361908854126,34.13669725882487,48.12865920985752,0.7021420854775188,1.034941742328431,7.32185719423221,0.005712731523867448
47,1.2673361908854126,34.13669725882487,48.12865920985752,0.7021420854775188,1.034941742328431,7.32185719423221,0.006915939476236548
48,2.6699734766975056,42.89680880726935,55.73697384255865,1.5235681391915823,1.9612535284718104,11.083074612933842,0.006730054376153673
49,2.6699734766975056,42.89680880726935,55.73697384255865,1.5235681391915823,1.9612535284718104,11.083074612933842,0.007837363770747261
50,2.6699734766975056,42.89680880726935,55.73697384255865,1.5235681391915823,1.9612535284718104,11.083074612933842,0.011107567318639176
51,4.459530347947546,51.01752075717266,63.13051111535542,2.852063886941315,4.053293016982335,14.709836424459223,0.011504153562686872
52,4.459530347947546,51.01752075717266,63.13051111535542,2.852063886941315,4.053293016982335,14.709836424459223,0.01367758104409935
53,4.459530347947546,51.01752075717266,63.13051111535542,2.852063886941315,4.053293016982335,14.709836424459223,0.014271923747859483
54,6.4621287516408294,58.66250193737565,69.522325805619,4.82223031104712,6.261806749569096,18.12894463951109,0.01471578369001105
55,6.4621287516408294,58.66250193737565,69.522325805619,4.82223031104712,6.261806749569096,18.12894463951109,0.016209800747835002
56,6.4621287516408294,58.66250193737565,69.522325805619,4.82223031104712,6.261806749569096,18.12894463951109,0.019855380733628938
57,9.111306231089749,65.41193013670686,74.75753963860178,7.105235770743095,8.996173017163935,22.031514245271975,0.021182779930802254
58,9.111306231089749,65.41193013670686,74.75753963860178,7.105235770743095,8.996173017163935,22.031514245271975,0.022416483420398012
59,9.111306231089749,65.41193013670686,74.75753963860178,7.105235770743095,8.996173017163935,22.031514245271975,0.035331424499563294
60,11.764168419732998,70.90680247203494,79.26088210186875,9.603150718321011,12.584346979251002,25.917768396296832,0.049581918370216894
61,11.764168419732998,70.90680247203494,79.26088210186875,9.603150718321011,12.584346979251002,25.917768396296832,0.057478536604271116
62,11.764168419732998,70.90680247203494,79.26088210186875,9.603150718321011,12.584346979251002,25.917768396296832,0.06810077602664322
63,14.56961069266728,75.9918662649497,82.87729565676256,12.38922564863936,15.737355233331177,29.869301324925594,0.07442193171648591
64,14.56961069266728,75.9918662649497,82.87729565676256,12.38922564863936,15.737355233331177,29.869301324925594,0.08047010844855478
65,14.56961069266728,75.9918662649497,82.87729565676256,12.38922564863936,15.737355233331177,29.869301324925594,0.09554622845064735
66,17.900262249343477,80.28431899409911,85.8900147514983,15.423489548800145,18.843200944451542,33.612561565276856,0.10808943255895727
67,17.900262249343477,80.28431899409911,85.8900147514983,15.423489548800145,18.843200944451542,33.612561565276856,0.15055955178615968
68,17.900262249343477,80.28431899409911,85.8900147514983,15.423489548800145,18.843200944451542,33.612561565276856,0.16593931077305674
69,21.34247932240969,83.68700894437296,88.36742513127734,18.43400486812819,22.602859283522076,37.03617251835233,0.1770093074275518
70,21.34247932240969,83.68700894437296,88.36742513127734,18.43400486812819,22.602859283522076,37.03617251835233,0.19503680702412649
71,21.34247932240969,83.68700894437296,88.36742513127734,18.43400486812819,22.602859283522076,37.03617251835233,0.19967946756037241
72,24.514166429928476,86.42393880926694,90.48499196118256,21.53658693126026,26.52808477506187,40.700710116465615,0.21822563835957473
73,24.514166429928476,86.42393880926694,90.48499196118256,21.53658693126026,26.52808477506187,40.700710116465615,0.24188454516509184
74,24.514166429928476,86.42393880926694,90.48499196118256,21.53658693126026,26.52808477506187,40.700710116465615,0.27116006843745233
75,27.581330192234926,88.68865168898984,92.14807735096747,24.731612969781544,30.58047054606405,44.1053811221835,0.2961427423555813
76,27.581330192234926,88.68865168898984,92.14807735096747,24.731612969781544,30.58047054606405,44.1053811221835,0.3226875180036531
77,27.581330192234926,88.68865168898984,92.14807735096747,24.731612969781544,30.58047054606405,44.1053811221835,0.3542561556827327
78,30.893594721390922,90.59938551495372,93.48192759105164,28.272625737190605,34.53605442988401,47.20329595677168,0.38106660266320663
79,30.893594721390922,90.59938551495372,93.48192759105164,28.272625737190605,34.53605442988401,47.20329595677168,0.41105050020823686
80,30.893594721390922,90.59938551495372,93.48192759105164,28.272625737190605,34.53605442988401,47.20329595677168,0.4455058150013137
81,34.278685503627436,92.19539671468753,94.53545779083996,31.524674740449974,38.062130202108264,50.286945008037485,0.48462727739419165
82,34.278685503627436,92.19539671468753,94.53545779083996,31.524674740449974,38.062130202108264,50.286945008037485,0.5058812670453114
83,34.278685503627436,92.19539671468753,94.53545779083996,31.524674740449974,38.062130202108264,50.286945008037485,0.5348276099692825
84,37.428291864263144,93.45004583115086,95.42006794382203,34.49714419399747,41.604342406235304,53.263513602285215,0.5814531061488785
85,37.428291864263144,93.45004583115086,95.42006794382203,34.49714419399747,41.604342406235304,53.263513602285215,0.6169367864251437
86,37.428291864263144,93.45004583115086,95.42006794382203,34.49714419399747,41.604342406235304,53.263513602285215,0.6509118411378686
87,40.70287471288199,94.48237284503676,96.12424393532915,37.30798765571473,44.97569197365048,55.99889980362842,0.7249493454610884
88,40.70287471288199,94.48237284503676,96.12424393532915,37.30798765571473,44.97569197365048,55.99889980362842,0.7607613004332847
89,40.70287471288199,94.48237284503676,96.12424393532915,37.30798765571473,44.97569197365048,55.99889980362842,0.8060482750687094
90,43.71001787367979,95.32351429044944,96.72071096031058,40.13619885959027,47.9340294028998,58.604284139123116,0.8669534225498934
91,43.71001787367979,95.32351429044944,96.72071096031058,40.13619885959027,47.9340294028998,58.604284139123116,0.9278210637179471
92,43.71001787367979,95.32351429044944,96.72071096031058,40.13619885959027,47.9340294028998,58.604284139123116,0.9843492237512568
93,47.425591957292944,96.00194715471609,97.17779307482057,42.96062566963898,50.89128566060346,61.025396529854845,1.0471522487213238
94,47.425591957292944,96.00194715471609,97.17779307482057,42.96062566963898,50.89128566060346,61.025396529854845,1.133528332176537
95,47.425591957292944,96.00194715471609,97.17779307482057,42.96062566963898,50.89128566060346,61.025396529854845,1.2256861523843872
96,50.50827830326462,96.58151071398449,97.5652619591945,45.685909981609356,53.90201664337444,63.28879459394471,1.326413293963527
97,50.50827830326462,96.58151071398449,97.5652619591945,45.685909981609356,53.90201664337444,63.28879459394471,1.4180915468730413
98,50.50827830326462,96.58151071398449,97.5652619591945,45.685909981609356,53.90201664337444,63.28879459394471,1.5063197973725064
99,53.291576864647226,97.05892514254919,97.8621119077888,48.34363531853698,56.730951907257484,65.52344784471344,1.5810959317799491
100,53.291576864647226,97.05892514254919,97.8621119077888,48.34363531853698,56.730951907257484,65.52344784471344,1.7165299996791001
101,53.291576864647226,97.05892514254919,97.8621119077888,48.34363531853698,56.730951907257484,65.52344784471344,1.8437322638921825
102,55.91796646122514,97.44024842147523,98.12922334874298,50.90496485565067,59.82506930420741,67.61882834750226,1.9644498304742712
103,55.91796646122514,97.44024842147523,98.12922334874298,50.90496485565067,59.82506930420741,67.61882834750226,2.089134479983272
104,55.91796646122514,97.44024842147523,98.12922334874298,50.90496485565067,59.82506930420741,67.61882834750226,2.2593829480805105
105,58.68518568867316,97.75479441728523,98.3284249585902,53.27276444948913,62.352159311852404,69.60574818879294,2.358816921633425
106,58.68518568867316,97.75479441728523,98.3284249585902,53.27276444948913,62.352159311852404,69.60574818879294,2.4786360027953456
107,58.68518568867316,97.75479441728523,98.3284249585902,53.27276444948913,62.352159311852404,69.60574818879294,2.5976287190617526
108,61.14840257705567,98.02547294052029,98.50074898989327,55.61459771294033,64.74858329393625,71.45339872487885,2.7536277119537393
109,61.14840257705567,98.02547294052029,98.50074898989327,55.61459771294033,64.74858329393625,71.45339872487885,2.905657040231551
110,61.14840257705567,98.02547294052029,98.50074898989327,55.61459771294033,64.74858329393625,71.45339872487885,3.0516952429626087
111,63.4862489127081,98.23564325422264,98.63094402966584,57.80896438281696,67.00758470292956,73.12963378199217,3.2466149613032362
112,63.4862489127081,98.23564325422264,98.63094402966584,57.80896438281696,67.00758470292956,73.12963378199217,3.4543283476663076
113,63.4862489127081,98.23564325422264,98.63094402966584,57.80896438281696,67.00758470292956,73.12963378199217,3.6489935669261175
114,65.73784243442235,98.41918686626207,98.75107061336358,59.931714873838104,69.20270246274202,74.76326799785097,3.8494126283443326
115,65.73784243442235,98.41918686626207,98.75107061336358,59.931714873838104,69.20270246274202,74.76326799785097,4.082088570559893
116,65.73784243442235,98.41918686626207,98.75107061336358,59.931714873838104,69.20270246274202,74.76326799785097,4.304002736545241
117,67.84992246927361,98.57050672440258,98.83990428835591,61.96134385253181,71.28508387394737,76.25474882418607,4.528959586227028
118,67.84992246927361,98.57050672440258,98.83990428835591,61.96134385253181,71.28508387394737,76.25474882418607,4.731792075871267
119,67.84992246927361,98.57050672440258,98.83990428835591,61.96134385253181,71.28508387394737,76.25474882418607,5.031535161551937
120,69.81128720259707,98.69713809247074,98.92982482162,63.83201583513413,73.22572745359788,77.74603342481129,5.279574632385466
121,69.81128720259707,98.69713809247074,98.92982482162,63.83201583513413,73.22572745359788,77.74603342481129,5.510137131784829
122,69.81128720259707,98.69713809247074,98.92982482162,63.83201583513413,73.22572745359788,77.74603342481129,5.792226821440636
123,71.68884311324668,98.79682919947012,98.9948587644156,65.70214191775223,75.10698717510459,79.10891070701472,6.037892083822296
124,71.68884311324668,98.79682919947012,98.9948587644156,65.70214191775223,75.10698717510459,79.10891070701472,6.300354864667004
125,71.68884311324668,98.79682919947012,98.9948587644156,65.70214191775223,75.10698717510459,79.10891070701472,6.547251783730074
126,73.43070756517257,98.89097163708762,99.05525989821393,67.32431184685673,76.77294929271058,80.32307464095739,6.824592546658578
127,73.43070756517257,98.89097163708762,99.05525989821393,67.32431184685673,76.77294929271058,80.32307464095739,7.079076892184879
128,73.43070756517257,98.89097163708762,99.05525989821393,67.32431184685673,76.77294929271058,80.32307464095739,7.383333730214246
129,75.19994421894117,98.96597662574867,99.10581126646898,69.00529038416978,78.40378288836646,81.51648082024232,7.684019164637837
130,75.19994421894117,98.96597662574867,99.10581126646898,69.00529038416978,78.40378288836646,81.51648082024232,8.052090970264224
131,75.19994421894117,98.96597662574867,99.10581126646898,69.00529038416978,78.40378288836646,81.51648082024232,8.345363310630223
132,76.63736059763775,99.0345696218678,99.15008763568463,70.50320787301622,79.86820534156807,82.6745475143285,8.658819686646416
133,76.63736059763775,99.0345696218678,99.15008763568463,70.50320787301622,79.86820534156807,82.6745475143285,9.082296256279715
134,76.63736059763775,99.0345696218678,99.15008763568463,70.50320787301622,79.86820534156807,82.6745475143285,9.501724806335476
135,78.13839493416741,99.09219768099162,99.19251031817083,71.99854051813736,81.2884764315426,83.69294843594,9.896565594601336
136,78.13839493416741,99.09219768099162,99.19251031817083,71.99854051813736,81.2884764315426,83.69294843594,10.258489448571108
137,78.13839493416741,99.09219768099162,99.19251031817083,71.99854051813736,81.2884764315426,83.69294843594,10.627263438190282
138,79.68173273446183,99.14317326326726,99.22652113519592,73.37988835473628,82.5473645754867,84.6693261181063,10.988161996391007
139,79.68173273446183,99.14317326326726,99.22652113519592,73.37988835473628,82.5473645754867,84.6693261181063,11.300246048047285
140,79.68173273446183,99.14317326326726,99.22652113519592,73.37988835473628,82.5473645754867,84.6693261181063,11.691171167578323
141,81.08570108017861,99.18650407822237,99.26015595586063,74.74903974708447,83.74787222954436,85.59547611696088,12.116481028855201
142,81.08570108017861,99.18650407822237,99.26015595586063,74.74903974708447,83.74787222954436,85.59547611696088,12.511609669733001
143,81.08570108017861,99.18650407822237,99.26015595586063,74.74903974708447,83.74787222954436,85.59547611696088,12.962107862393212
144,82.44455397624293,99.22875546349117,99.28720610854192,76.04093503610166,84.86121775893574,86.46688186797415,13.397966100159216
145,82.44455397624293,99.22875546349117,99.28720610854192,76.04093503610166,84.86121775893574,86.46688186797415,13.853509100965391
146,82.44455397624293,99.22875546349117,99.28720610854192,76.04093503610166,84.86121775893574,86.46688186797415,14.316346315927763
147,83.62721989449835,99.26335185195218,99.31482334197942,77.23420526266065,85.95065707703549,87.27645182792409,14.741483010762725
148,83.62721989449835,99.26335185195218,99.31482334197942,77.23420526266065,85.95065707703549,87.27645182792409,15.164449954419187
149,83.62721989449835,99.26335185195218,99.31482334197942,77.23420526266065,85.95065707703549,87.27645182792409,15.593623380614229
150,84.67205400983403,99.29823195066002,99.33702216584635,78.3643122845554,86.90925224909655,88.0315960722478,16.04099511413513
151,84.67205400983403,99.29823195066002,99.33702216584635,78.3643122845554,86.90925224909655,88.0315960722478,16.420298733647062
152,84.67205400983403,99.29823195066002,99.33702216584635,78.3643122845554,86.90925224909655,88.0315960722478,16.87729778152752
153,85.70592540226828,99.32520423367077,99.35985288427979,79.47554986303358,87.84419802043081,88.75421072180617,17.38827638548134
154,85.70592540226828,99.32520423367077,99.35985288427979,79.47554986303358,87.84419802043081,88.75421072180617,17.9156499339579
155,85.70592540226828,99.32520423367077,99.35985288427979,79.47554986303358,87.84419802043081,88.75421072180617,18.334570266336396
156,86.64657083104375,99.35218588841451,99.37948060863326,80.48225151209006,88.73194473015538,89.42284444815381,18.81018059921243
157,86.64657083104375,99.35218588841451,99.37948060863326,80.48225151209006,88.73194473015538,89.42284444815381,19.234244029223984
158,86.64657083104375,99.35218588841451,99.37948060863326,80.48225151209006,88.73194473015538,89.42284444815381,19.70775107613293
159,87.50347998512103,99.37596782742044,99.39726409070235,81.45927124901982,89.51983319082957,90.05836114195398,20.189753089475143
160,87.50347998512103,99.37596782742044,99.39726409070235,81.45927124901982,89.51983319082957,90.05836114195398,20.682600757056992
161,87.50347998512103,99.37596782742044,99.39726409070235,81.45927124901982,89.51983319082957,90.05836114195398,21.122579699379383
162,88.30885201189338,99.39929467042133,99.41611223325535,82.380671293023,90.25424091538422,90.6525426858151,21.613260759851876
163,88.30885201189338,99.39929467042133,99.41611223325535,82.380671293023,90.25424091538422,90.6525426858151,22.173552250351545
164,88.30885201189338,99.39929467042133,99.41611223325535,82.380671293023,90.25424091538422,90.6525426858151,22.65290096883338
165,89.04841468546674,99.41793247933654,99.43201270104315,83.2418327213534,90.9511981122293,91.21751253661061,23.167985238241574
166,89.04841468546674,99.41793247933654,99.43201270104315,83.2418327213534,90.9511981122293,91.21751253661061,23.6196953145056
167,89.04841468546674,99.41793247933654,99.43201270104315,83.2418327213534,90.9511981122293,91.21751253661061,24.060890199441907
168,89.76311571024566,99.43675576092846,99.44581636356517,84.09865912780667,91.58496556218304,91.72734920918516,24.527235964597512
169,89.76311571024566,99.43675576092846,99.44581636356517,84.09865912780667,91.58496556218304,91.72734920918516,25.041672104931607
170,89.76311571024566,99.43675576092846,99.44581636356517,84.09865912780667,91.58496556218304,91.72734920918516,25.493792958068244
171,90.42418794824754,99.45329650757763,99.46051838796097,84.89695476864337,92.19485757196304,92.20852021668802,25.955874060738743
172,90.42418794824754,99.45329650757763,99.46051838796097,84.89695476864337,92.19485757196304,92.20852021668802,26.416723482128045
173,90.42418794824754,99.45329650757763,99.46051838796097,84.89695476864337,92.19485757196304,92.20852021668802,26.909349566578182
174,91.00554605548908,99.46899429016062,99.4708584238364,85.65206598762524,92.75935054176357,92.65935193590379,27.41799792445876
175,91.00554605548908,99.46899429016062,99.4708584238364,85.65206598762524,92.75935054176357,92.65935193590379,27.868640922593446
176,91.00554605548908,99.46899429016062,99.4708584238364,85.65206598762524,92.75935054176357,92.65935193590379,28.351874263891265
177,91.5556436809606,99.48402200953005,99.48263622509582,86.38849292127597,93.27095985047718,93.05993202898848,28.811532594681307
178,91.5556436809606,99.48402200953005,99.48263622509582,86.38849292127597,93.27095985047718,93.05993202898848,29.279967014651188
179,91.5556436809606,99.48402200953005,99.48263622509582,86.38849292127597,93.27095985047718,93.05993202898848,29.7144962716765
180,92.08377876348968,99.49669152507853,99.49111344048927,87.080430334213,93.75403517506017,93.4449683649568,30.208795744596344
181,92.08377876348968,99.49669152507853,99.49111344048927,87.080430334213,93.75403517506017,93.4449683649568,30.685052098340464
182,92.08377876348968,99.49669152507853,99.49111344048927,87.080430334213,93.75403517506017,93.4449683649568,31.163126060614882
183,92.63255327423724,99.50983268204378,99.50206090779126,87.73034512872226,94.20019778863842,93.80803519431696,31.696983364285185
184,92.63255327423724,99.50983268204378,99.50206090779126,87.73034512872226,94.20019778863842,93.80803519431696,32.1903752699493
185,92.63255327423724,99.50983268204378,99.50206090779126,87.73034512872226,94.20019778863842,93.80803519431696,32.73857964311049
186,93.133579033017,99.52153716894372,99.5109647101929,88.3355709513358,94.59734761692523,94.13838532215418,33.17002012523564
187,93.133579033017,99.52153716894372,99.5109647101929,88.3355709513358,94.59734761692523,94.13838532215418,33.682673700673696
188,93.133579033017,99.52153716894372,99.5109647101929,88.3355709513358,94.59734761692523,94.13838532215418,34.20597402688528
189,93.57106968452923,99.53231466938904,99.52192655031807,88.91943528439546,94.96717288101509,94.45049807112032,34.73437779447648
190,93.57106968452923,99.53231466938904,99.52192655031807,88.91943528439546,94.96717288101509,94.45049807112032,35.28051363793647
191,93.57106968452923,99.53231466938904,99.52192655031807,88.91943528439546,94.96717288101509,94.45049807112032,35.802745736588946
192,93.98352919127865,99.54311461938377,99.52803607490614,89.45325677259252,95.31752860937222,94.74206864942093,36.29739334108232
193,93.98352919127865,99.54311461938377,99.52803607490614,89.45325677259252,95.31752860937222,94.74206864942093,36.860914285351086
194,93.98352919127865,99.54311461938377,99.52803607490614,89.45325677259252,95.31752860937222,94.74206864942093,37.37609893747197
195,94.3661904985844,99.55349310916152,99.53770044977564,89.97039050756665,95.63086739320039,95.01035671666578,37.93377956372371
196,94.3661904985844,99.55349310916152,99.53770044977564,89.97039050756665,95.63086739320039,95.01035671666578,38.40646568385184
197,94.3661904985844,99.55349310916152,99.53770044977564,89.97039050756665,95.63086739320039,95.01035671666578,38.89966952562347
198,94.70979055202807,99.56206138113946,99.54284245675478,90.46088646646965,95.9440874152283,95.27226838058795,39.44018552306695
199,94.70979055202807,99.56206138113946,99.54284245675478,90.46088646646965,95.9440874152283,95.27226838058795,39.92498174500212
200,94.70979055202807,99.56206138113946,99.54284245675478,90.46088646646965,95.9440874152283,95.27226838058795,40.41089445642889
201,95.03217742333294,99.57224950649673,99.55087756705534,90.9171681732461,96.22390658547963,95.50670904301343,40.89549562310539
202,95.03217742333294,99.57224950649673,99.55087756705534,90.9171681732461,96.22390658547963,95.50670904301343,41.386592262407895
203,95.03217742333294,99.57224950649673,99.55087756705534,90.9171681732461,96.22390658547963,95.50670904301343,41.84846067747358
204,95.33371163896271,99.58028811943998,99.5546267000195,91.35155836167883,96.48417677667983,95.72769495368738,42.3037947953631
205,95.33371163896271,99.58028811943998,99.5546267000195,91.35155836167883,96.48417677667983,95.72769495368738,42.791838771950644
206,95.33371163896271,99.58028811943998,99.5546267000195,91.35155836167883,96.48417677667983,95.72769495368738,43.30506071314125
207,95.61793071385993,99.58801176384418,99.5647928295899,91.76053905408054,96.7181930313713,95.9354579377319,43.822067123081766
208,95.61793071385993,99.58801176384418,99.5647928295899,91.76053905408054,96.7181930313713,95.9354579377319,44.29181080855768
209,95.61793071385993,99.58801176384418,99.5647928295899,91.76053905408054,96.7181930313713,95.9354579377319,44.76071104356019
210,95.87362437865339,99.59384919440632,99.56574792302058,92.14676433388894,96.94790926861678,96.13697323624496,45.23333587204863
211,95.87362437865339,99.59384919440632,99.56574792302058,92.14676433388894,96.94790926861678,96.13697323624496,45.62252013365392
212,95.87362437865339,99.59384919440632,99.56574792302058,92.14676433388894,96.94790926861678,96.13697323624496,46.07085115821495
213,96.10777733671547,99.60110642219857,99.57637835063707,92.51226264529687,97.15701723662116,96.32780114611863,46.49228237886164
214,96.10777733671547,99.60110642219857,99.57637835063707,92.51226264529687,97.15701723662116,96.32780114611863,46.899641504826654
215,96.10777733671547,99.60110642219857,99.57637835063707,92.51226264529687,97.15701723662116,96.32780114611863,47.34895476493933
216,96.332641386072,99.60673946166173,99.57685869732916,92.86972056355268,97.34834848336541,96.50717662655761,47.77743778838144
217,96.332641386072,99.60673946166173,99.57685869732916,92.86972056355268,97.34834848336541,96.50717662655761,48.20591303953458
218,96.332641386072,99.60673946166173,99.57685869732916,92.86972056355268,97.34834848336541,96.50717662655761,48.669590954233335
219,96.53490632922667,99.61214005789549,99.58487987870734,93.20456050350998,97.52468553269432,96.68014161991884,49.18522306589382
220,96.53490632922667,99.61214005789549,99.58487987870734,93.20456050350998,97.52468553269432,96.68014161991884,49.660152311043404
221,96.53490632922667,99.61214005789549,99.58487987870734,93.20456050350998,97.52468553269432,96.68014161991884,50.15928683223561
222,96.7322836567478,99.61645206019784,99.58485003458068,93.51618476058822,97.68716759590716,96.84164811209165,50.612908734920794
223,96.7322836567478,99.61645206019784,99.58485003458068,93.51618476058822,97.68716759590716,96.84164811209165,51.0477409713167
224,96.7322836567478,99.61645206019784,99.58485003458068,93.51618476058822,97.68716759590716,96.84164811209165,51.46219606954281
225,96.91533925358023,99.62257079370433,99.59570992315152,93.81209953481668,97.8424641545886,96.99554923562947,51.90963854980133
226,96.91533925358023,99.62257079370433,99.59570992315152,93.81209953481668,97.8424641545886,96.99554923562947,52.39232791475923
227,96.91533925358023,99.62257079370433,99.59570992315152,93.81209953481668,97.8424641545886,96.99554923562947,52.856072714130995
228,97.09369004744134,99.62720295209643,99.59642733478492,94.09729580590407,97.98414958417892,97.13922164331437,53.29135081475894
229,97.09369004744134,99.62720295209643,99.59642733478492,94.09729580590407,97.98414958417892,97.13922164331437,53.759802786458486
230,97.09369004744134,99.62720295209643,99.59642733478492,94.09729580590407,97.98414958417892,97.13922164331437,54.20539663585811
231,97.25812962969867,99.63365773985713,99.60334536258154,94.36890813285817,98.1165010574951,97.27528955145135,54.635343826324224
232,97.25812962969867,99.63365773985713,99.60334536258154,94.36890813285817,98.1165010574951,97.27528955145135,55.10080068530182
233,97.25812962969867,99.63365773985713,99.60334536258154,94.36890813285817,98.1165010574951,97.27528955145135,55.510081796957024
234,97.40854081704093,99.63733072755153,99.6024134327338,94.62116156231654,98.23886078772608,97.40342535052926,55.923480019162184
235,97.40854081704093,99.63733072755153,99.6024134327338,94.62116156231654,98.23886078772608,97.40342535052926,56.34991322766002
236,97.40854081704093,99.63733072755153,99.6024134327338,94.62116156231654,98.23886078772608,97.40342535052926,56.81320745002504
237,97.54577315433033,99.64253111774246,99.60943866693914,94.85755262661826,98.35152100444638,97.51923042322936,57.26548879802448
238,97.54577315433033,99.64253111774246,99.60943866693914,94.85755262661826,98.35152100444638,97.51923042322936,57.68911650800605
239,97.54577315433033,99.64253111774246,99.60943866693914,94.85755262661826,98.35152100444638,97.51923042322936,58.12326360616411
240,97.67468966514348,99.64481212187252,99.61035454302225,95.08339521551981,98.46022997241485,97.6293835923517,58.517842193962956
241,97.67468966514348,99.64481212187252,99.61035454302225,95.08339521551981,98.46022997241485,97.6293835923517,58.93149442508422
