Comparison stage no.,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize500//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize595//
234,46.1787175544379,40.84623956446376,47.9451938810569,46.07508933826523,46.37935333383696,46.54779968836891,44.2067095423517
235,46.218796352413364,40.89166716291116,47.97768579942053,46.128882608041486,46.4155326629662,46.576455522991814,44.28326508140624
236,46.268760295898595,40.93571209857919,48.0228064679109,46.18035246217472,46.501145157788024,46.631776532250775,44.34374890313995
237,46.31111453482155,40.977059889918394,48.14007290666655,46.19279408332688,46.56540721528077,46.67951616488381,44.40649230402804
238,46.34940754953383,41.06361157758353,48.168839285058354,46.23094202336399,46.59117975285939,46.72561093162941,44.47642152769482
239,46.41892619323167,41.11960799493619,48.233096847626896,46.321586358143875,46.62228635361782,46.78141321341326,44.65343173838374
240,46.469633366094754,41.19895588516891,48.32394931339934,46.396808102600104,46.64601521964212,46.825586818729185,44.71784686676355
241,46.516437090915524,41.24990944600572,48.3436785865174,46.44106004020651,46.69219061900396,46.86718427134808,44.83363673464561
242,46.568310923453424,41.291736660996,48.38148613744297,46.50015720077772,46.70329689980895,46.91004825570559,44.99355827425983
243,46.60288453896128,41.34153169427364,48.430819667254525,46.52564401587947,46.79249928387021,46.947745168193734,45.03043009372573
244,46.629946547546375,41.39479668731195,48.46236425324203,46.57551754766603,46.82418765844517,46.97504409911195,45.09028752752557
245,46.65317727057791,41.4788525905603,48.54950081833556,46.6090976215257,46.874363809482155,47.00236540386371,45.15612010562359
246,46.695843421589714,41.496837775221415,48.60904519841278,46.654963622718654,46.919708709266835,47.04249279797484,45.186455180969524
247,46.7680546504305,41.53747648068112,48.64426862248627,46.670194060107946,46.95822781582446,47.07898534799983,45.28094586925064
248,46.803465786904255,41.54866981145579,48.68291839521541,46.701124356142785,46.99008797883288,47.14332523500959,45.44541558700608
249,46.841095380718535,41.55661558523827,48.70803419740928,46.731297997388836,47.011286133937794,47.240487952360816,45.48845391380219
250,46.87586416129201,41.634162127288775,48.76432823721055,46.78049480356231,47.031636439606764,47.28577210161847,45.586191533723984
251,46.91173681813241,41.660426210232906,48.81080380111288,46.8624712576771,47.050203610821406,47.353953468641976,45.67141398868502
252,46.94727028470378,41.657608871883426,48.84931606523782,46.89275901423705,47.08749869704981,47.41186931822501,45.73808022472155
253,46.97835280733043,41.70314760264852,48.85963937446352,46.952214741671526,47.119900386775726,47.46478468883996,45.797740869165
254,47.01086326321573,41.7888641641803,48.89202733560428,47.004300623575624,47.162231381650265,47.4941604103715,45.83648436893023
255,47.074238346688915,41.85849908349734,48.966353929131095,47.05262551285505,47.162464205305255,47.53956936641527,45.93522626837319
256,47.09330919877846,41.89577495627961,49.021435881562546,47.09290470722278,47.24438894268075,47.57805506202522,46.02311762866264
257,47.14178400644804,41.97111392413945,49.052334378796786,47.13767270450279,47.27571690290503,47.6157633889767,46.120508799754255
258,47.188584045265365,41.98173152091862,49.070509018354116,47.166488722186195,47.30860882337489,47.66449272392975,46.222930971431474
259,47.219134897403976,42.00666034031435,49.10757312709135,47.20017610594853,47.34880467968347,47.74908980472737,46.28078910625711
260,47.24854955868899,42.03005190473131,49.15351370472527,47.2441807701178,47.37629639864114,47.83446496512516,46.33088331104171
261,47.28872021249465,42.055471993334685,49.19371337445876,47.27323891071851,47.4418997839708,47.89220299558101,46.40907667239644
262,47.3161194217939,42.09914482376493,49.238227061530175,47.31162972442915,47.46279658737909,47.92221315778291,46.51070342127356
263,47.350651591540704,42.13692800320514,49.306202023887415,47.346321994053696,47.48986319356591,47.99245665608993,46.59167152019937
264,47.38219475264006,42.15128932474774,49.3370991427342,47.37771469012357,47.60803028028191,48.02023338212923,46.65902734058536
265,47.42891398770865,42.206818421196324,49.343135751976035,47.40914244992915,47.62219983492814,48.05646322510193,46.70383163035259
266,47.46552102531107,42.22732690114854,49.37683854929558,47.46259041828155,47.653948078071586,48.09759482395384,46.75564287658848
267,47.47957409085442,42.28064983959512,49.41221445193233,47.503678945347616,47.75753651584383,48.16658565642271,46.85649799149372
268,47.523976016035306,42.36040451206272,49.431585450965116,47.53394164938962,47.8193612848227,48.20822034586787,46.90745345184385
269,47.53201845335925,42.38970027728834,49.4633561556537,47.561244606977574,47.84074991553721,48.25372585210604,46.94515016800477
270,47.55525185888013,42.44688628066905,49.50814707600456,47.588151432956124,47.86008898712682,48.27591489044023,46.9863764124742
271,47.5789263620871,42.48923933367847,49.52621818426269,47.61171724784912,47.87406559168012,48.3068544732183,47.019729644796676
272,47.62082784243608,42.54782127806058,49.56514945390051,47.66087611997345,47.903620221669584,48.33525038163297,47.06661207601308
273,47.648085593971786,42.59739232093942,49.580795410492584,47.72143252071961,47.93058346134087,48.36297526742378,47.1048723639082
274,47.69312510469819,42.67220648563487,49.60728414355494,47.73230027262445,47.983525908292975,48.4407892201448,47.14955345830701
275,47.723935174399415,42.70852840562624,49.63635932791784,47.75444865306598,48.01596665652268,48.49517485625259,47.19239740205757
276,47.76888000623731,42.72462802811174,49.6901334681318,47.789381955638774,48.03981117194921,48.5527690538432,47.219542550181615
277,47.79009561699467,42.75245959371846,49.71053130407834,47.80454989352903,48.05470139725101,48.58807184031328,47.268019547907755
278,47.810552982347346,42.769164155618995,49.75128539837922,47.82175035294931,48.07209319609148,48.6780482483989,47.318655060044044
279,47.84072386622856,42.80041158768865,49.77134441302631,47.87432091904983,48.12163529754674,48.70103349712047,47.359182946067776
280,47.874551701536554,42.840749497680314,49.78848880421751,47.914241554810715,48.156420256500574,48.73241990472595,47.39028356074845
281,47.92282443953472,42.888621651795084,49.823260265642865,47.94039381100387,48.190665730239566,48.763028624704525,47.4707034165696
282,47.94429833703223,42.92707581281692,49.890185904155906,47.95040419479812,48.24167840122443,48.79389320272411,47.511102869439064
283,47.97717268952077,42.935545324499316,49.918642733918475,47.987735157935205,48.293314239288215,48.811023122629145,47.57926529490813
284,48.00392505784923,42.95472062240382,49.939735361324985,48.017221087135496,48.33870814505111,48.84298937300288,47.59996416609339
285,48.029266308509996,42.9782112482692,49.94605427231831,48.0847887911009,48.42461827215545,48.87625920819124,47.648593636437475
286,48.06119472546055,43.039892721060006,49.964137474284456,48.15746553064015,48.44908998465257,48.88850784405127,47.68811035094772
287,48.070956919758,43.07469997077312,49.99082896755883,48.15474209866282,48.470211203452834,48.9185246852815,47.72227411593449
288,48.114349638666205,43.10028671214775,50.021228277022225,48.202057803228506,48.509829618265094,48.962997747198685,47.76606127796616
289,48.14593597472555,43.11063575197362,50.047264489558444,48.237308464260835,48.53767898054382,48.99603150790364,47.80039698977352
290,48.153345917617955,43.12684140810016,50.06613662078209,48.26294407231582,48.60009748484409,49.0171125397748,47.84745408653132
291,48.17892462365446,43.148848311748836,50.08990320802622,48.281911395365725,48.62624129152708,49.034489833889246,47.88246581989297
292,48.21352715261957,43.19250099513499,50.16950525997519,48.32408477919977,48.669805563499764,49.06202750810111,47.92189542658871
293,48.24855915106681,43.22761922557469,50.18252689406655,48.347696801843405,48.69291795877819,49.09269924500096,47.940194425505936
294,48.26229359800754,43.24916145678157,50.20316019434081,48.374953116184344,48.71430968849283,49.108981815239694,48.00325052764625
295,48.28941153233223,43.22850372835746,50.26959045800658,48.40148167411023,48.74094316953566,49.13508698162592,48.047599627272334
296,48.32911862002757,43.25270898509202,50.31996393074918,48.42864825946857,48.752612720482965,49.15476045238491,48.08224377937498
297,48.362901141679565,43.317995160308506,50.357107211737926,48.474304862376755,48.781830989264876,49.18286153807158,48.11173547494681
298,48.401554617573986,43.362784857454976,50.401300856487765,48.49467155001475,48.80851016345352,49.21858910682924,48.153851991460236
299,48.448706643513766,43.395916848237306,50.44707368028665,48.52038087336397,48.83946300618748,49.28011550901036,48.21616720259479
300,48.49690417353897,43.42611111751073,50.46736865757331,48.543462272655326,48.87149169834664,49.29914721413765,48.257138022564796
301,48.53734520509531,43.43731791123187,50.48853530811621,48.56368069383892,48.90219710238799,49.30448518086999,48.288918679661165
302,48.55766290561962,43.47429713418382,50.5488349496842,48.61173667138199,48.90307261867534,49.324566356089846,48.32310359106523
303,48.567471783555334,43.49870521289712,50.590903957340046,48.66123028892345,48.93746360232809,49.33798487782922,48.368058625029775
304,48.602733746574856,43.50984183735762,50.63096837714044,48.682778842792416,49.01104876249353,49.35895149409681,48.42314378775998
305,48.634110106427094,43.532810000746345,50.6486308293413,48.706658428895516,49.03311409838768,49.38838055149521,48.44606891960189
306,48.68010210069982,43.56588717140434,50.666457955548125,48.742270157693795,49.0595614231373,49.43894492308781,48.48951787606418
307,48.7114341184947,43.5815880831241,50.702311094761534,48.76178582595934,49.09575070642407,49.46912676983406,48.52014474504104
308,48.73116355646683,43.613894414717215,50.719188821612626,48.77591784133553,49.12850681174797,49.50033009091265,48.590358413954334
309,48.739172081410274,43.64630644504725,50.75008952731896,48.81801697863802,49.14684971331975,49.5181019759291,48.66520287717881
310,48.762667481506185,43.68229130940451,50.78392439829628,48.85784140647383,49.214231475806926,49.55630845609209,48.672136260920254
311,48.827363234484565,43.730847973822925,50.79797934678081,48.874986296151974,49.24939317366533,49.59251052982799,48.74671794772482
312,48.853212911909665,43.728287836391374,50.81199590428586,48.8877664862568,49.272395934164535,49.60622432772224,48.776448842437574
313,48.91411761597704,43.74007892135584,50.84641169879275,48.90353046268314,49.284445804505836,49.61811451474411,48.81255119670476
314,48.92956018863922,43.7534990633903,50.872910006064295,48.9171521055961,49.30449129389447,49.64104268807861,48.83029958751884
315,48.991844581599025,43.76485734063312,50.9002079334122,48.94749558588372,49.323838987941656,49.66418597891208,48.85851107956824
316,49.01458382611271,43.80101953114304,50.92072009071211,48.962805613498645,49.34576091066893,49.70689933995496,48.8953848120982
317,49.04608462020737,43.816070102780714,50.934959764556496,48.9874172422,49.36249917336571,49.73268279515731,48.92741741506973
318,49.05735317189392,43.85040394993948,50.96197630483756,49.02642760154486,49.40861759610335,49.75734903167729,48.978719638248364
319,49.085536021564565,43.87814297174457,50.95347289691177,49.03939608438906,49.452067479082515,49.76405162832825,49.01652722855523
320,49.10784418528853,43.89211755888403,50.97566800849803,49.066830158278314,49.47256825217276,49.79198731663151,49.054032982366984
321,49.14490439548747,43.908530795790654,50.98863418448813,49.08343092706001,49.484674192993594,49.8022800092367,49.10552293433502
322,49.168035538476644,43.91795140765701,50.99928079272817,49.09789644342099,49.496394685693296,49.81687557910215,49.128328752018454
323,49.202866349939384,43.92115604008854,51.01900279059664,49.14361095532364,49.50485547523818,49.82882677876775,49.16056877380518
324,49.27407468606603,43.932594331923966,51.04398721662583,49.18235311687326,49.51296143356051,49.84801927998756,49.19265589148542
325,49.28680943962668,43.944106980276565,51.06191347290693,49.18797388134629,49.53421036796021,49.85923991293523,49.224135859943644
326,49.3047702820503,43.95707789292811,51.075633536857126,49.23627026532701,49.575082220572156,49.87874229452795,49.24647010742848
327,49.329716168579445,43.97414745802417,51.0859190704365,49.24425237205947,49.5991851860356,49.89715369732917,49.29165501343758
328,49.35031873132359,44.00387162720892,51.10472125219613,49.26439366120233,49.61602400983649,49.92192245173347,49.320699047573505
329,49.363000187003195,44.010922330568924,51.11940225439936,49.29157322048482,49.67494572969825,49.946188039832776,49.34518563968319
330,49.3825612466791,43.974830721388194,51.130723942724174,49.29826650188693,49.68679215364932,49.97901727876358,49.35753768931645
331,49.39653235259286,43.99712231080923,51.15909657989845,49.34677659509811,49.696216153558005,50.01670222773736,49.38130031631531
332,49.41988763155456,44.03736208785248,51.186630928323,49.364842020253505,49.704932960193524,50.03398286462172,49.401526533907735
333,49.42548704593984,44.06490700946864,51.194613151305234,49.38599343799518,49.74219541187422,50.05246883744455,49.4195470091373
334,49.46563047527852,44.07679852546893,51.20610262453437,49.40218586276293,49.76380867595741,50.084815433217415,49.45152607186257
335,49.48825863963685,44.0685003977803,51.24286917199443,49.42164992172352,49.78926446738115,50.115688317875126,49.49834641785174
336,49.518870144601536,44.08675894914658,51.259395925166785,49.44406357955446,49.8082916512798,50.129717926330876,49.52373750659967
337,49.52806423864046,44.11981544132315,51.271316867367425,49.453794317533806,49.83203140522755,50.1703576542589,49.54029108959334
338,49.53366838538814,44.15043714879572,51.30928908922506,49.48176640748708,49.84227750577732,50.190375437893145,49.55694711048489
339,49.543918323889216,44.170546988668136,51.335091244347865,49.50399780637149,49.85854054512761,50.22875390052475,49.600419375315816
340,49.56291066089028,44.206644461590685,51.34943396999627,49.58700719544473,49.87869089610717,50.274255331745664,49.628914585848925
341,49.567421063532535,44.203809970157806,51.37458649621747,49.610270353055746,49.89089316052016,50.297854586241776,49.649656855039815
342,49.584076643236116,44.2282194632576,51.414588917768725,49.61731173235783,49.90582481277045,50.31470251463719,49.66318523252794
343,49.597617936621155,44.24016677772934,51.424075875291784,49.630835055999036,49.93051768831845,50.337016875286785,49.690004017451024
344,49.606976565483926,44.274447144659554,51.43960614809704,49.64205561224744,49.94821922653985,50.38859311596766,49.708382167674294
345,49.634715637430695,44.303408668973944,51.451016422118826,49.655900536890286,49.96252772492613,50.42414815955173,49.71235718566352
346,49.646563329910954,44.36232297412086,51.46206076256136,49.68179646283734,49.980658965143796,50.448843947047706,49.72065584618762
347,49.670881398027674,44.37687647652209,51.47845740956163,49.70699708905751,49.99738522326502,50.46783233063905,49.731780590175575
348,49.678000098796225,44.39890405992376,51.49842806259696,49.720102521317486,50.01303571407739,50.48609547922348,49.76362095748269
349,49.68551744138478,44.40731164920273,51.50613668683989,49.73541989248401,50.040196856688304,50.49946702932211,49.796355094202916
350,49.70491680338757,44.424544808426134,51.51411775525771,49.760634579238875,50.068952059310845,50.51696972509044,49.81488474139194
351,49.71577867561457,44.4284156583565,51.52804152933571,49.78620978246301,50.083105950604036,50.54687542174185,49.82616308053484
352,49.72872999186922,44.452746253860944,51.531917546329176,49.82014198621303,50.090716953298674,50.56412952143338,49.84956870893151
353,49.746857451995886,44.456787714024564,51.5643673666026,49.8228618052796,50.114633928108155,50.57970460112454,49.87061938350199
354,49.758331008717,44.47306901440052,51.57480862592156,49.85049420264731,50.13004782972479,50.57611612716704,49.89827936328424
355,49.77737766462133,44.511584515894924,51.59030162504487,49.864991899675424,50.192801725534316,50.61008385027777,49.90494093095681
356,49.82082749614949,44.51798260656835,51.60128250263634,49.891625079818205,50.23049986865868,50.624819663907715,49.9091261606164
357,49.827421310339524,44.55035687348423,51.61303834767988,49.917778885965205,50.25288751329445,50.64387395217289,49.92067383588132
358,49.85408049154626,44.65483309273233,51.61926660630491,49.92582439333646,50.26315073728279,50.65962375283611,49.94037125349747
359,49.858748515585546,44.666426939975885,51.63335284098864,49.93525410533035,50.287341261056795,50.69126862158676,49.95182258407671
360,49.87915623053469,44.70587356790137,51.650561761907795,49.95489544730797,50.2985244025882,50.71553844525604,49.96779348447269
361,49.91863387164038,44.7090112056294,51.66236657682365,49.97537324650075,50.30780440677831,50.734285392429655,49.987648656955095
362,49.93931216946008,44.73250749704,51.66989156926889,49.9913249853856,50.31833498993193,50.759754573089175,50.01746691477763
363,49.95780067713123,44.74932565269023,51.68929874496012,50.00473182710136,50.341437978127615,50.77042840112188,50.06396301359035
364,49.981906859258025,44.76500237082463,51.70843814272775,50.0277209458477,50.35310288466038,50.78541768592999,50.092971286367614
365,50.02372399120628,44.77382479298353,51.718256002649646,50.042768643354165,50.36256939102066,50.806036846456635,50.10462482615801
366,50.0352700178493,44.79051511747905,51.72971270725193,50.05526851781457,50.3700353225636,50.82325063139053,50.123655890703034
367,50.04716266424259,44.81514254148089,51.728938026926215,50.08511977361172,50.38605076751942,50.849237193510334,50.14570442448976
368,50.066080330474236,44.832556761460424,51.74673870095513,50.099436288646146,50.40848506533284,50.85727104722485,50.16305925638622
369,50.076947891824084,44.89113824065229,51.7683481828476,50.108167197952405,50.444447817793616,50.88551153269131,50.178252419454715
370,50.097557885411206,44.904526608788686,51.77792390786343,50.12301262743907,50.45680166317029,50.90384244528365,50.1995402787158
371,50.10613633765358,44.935039079135905,51.80684324530505,50.13744619184206,50.47331907397145,50.9202682811717,50.231830376739694
372,50.115532987376355,44.94581728027114,51.798803299920735,50.156803572832885,50.486945133643815,50.93528007984952,50.26613094644197
373,50.11971391379962,44.96866121602145,51.80561272261981,50.19159603271155,50.54194343700259,50.960321822811615,50.28161568705257
374,50.146231485636115,44.97379342232963,51.816310766046655,50.208951902901646,50.556779647848536,50.97462045205518,50.29818460389938
375,50.15740801531615,44.98709722556804,51.83533721168355,50.225719274735226,50.57815954214227,50.991119770814045,50.31345138783494
376,50.163226023955744,45.018139528633576,51.8691017086232,50.25025956486549,50.59287639575081,51.01765201184325,50.3205617791074
377,50.16843088638975,45.01971786245461,51.884319910223155,50.25955559462887,50.61234073076729,51.02956874736946,50.328276127274776
378,50.18030648079095,45.02845347854101,51.90528925108735,50.26518671258962,50.62761816639607,51.04029080735407,50.33505426680427
379,50.19765704879745,45.030393093995556,51.915265673417345,50.277857217433045,50.63708749279019,51.04760404718496,50.34351152654622
380,50.21139129249062,45.04127812956945,51.92526836612071,50.28602702595795,50.65781893615028,51.059608210643304,50.359272989219825
381,50.23575252198842,45.050331269797645,51.92894801451442,50.298518530832894,50.66806064547206,51.06995886384985,50.38406009464202
382,50.24421470819958,45.06934021889517,51.936790358143384,50.31626545190648,50.684881564355386,51.09693660888417,50.40050116667542
383,50.27584308477029,45.08477661550399,51.942196564857724,50.32454701696627,50.70467948654084,51.123451722337975,50.411954103052956
384,50.29084316455265,45.09437579425619,51.95566525361052,50.324500915437895,50.71574244486457,51.13624120511808,50.42825311876885
385,50.31119885716985,45.109477990232335,51.960445090494865,50.337464531011165,50.728343252618025,51.152650544247024,50.449740502025406
386,50.327604431422166,45.1357639390539,51.972972830210075,50.346340627691674,50.74708307831709,51.15800987839217,50.46015372345122
387,50.340436736785556,45.14684858241567,51.999437417365066,50.35214305290563,50.75832491339304,51.16726879109673,50.468362565717115
388,50.364903226171634,45.15699235342797,52.011701069232664,50.36210525421787,50.777172398695335,51.17425187126319,50.48990255585228
389,50.382767774548334,45.1707208139573,52.01904979581586,50.385174890836396,50.7997068451561,51.1830211920155,50.50733536853381
390,50.39055715648807,45.19508979119226,52.02698218247682,50.391515620609304,50.817703897656806,51.20288209218251,50.51491294348833
391,50.39462659040602,45.23286558002226,52.03836226587391,50.4002279109591,50.83225267408065,51.22570141527959,50.523876018688426
392,50.422086000836345,45.236755476638834,52.04389286085499,50.41115720697148,50.837988920357816,51.23300934533582,50.534845755712645
393,50.43130995851005,45.258912930806545,52.05533354089849,50.42076899034451,50.85014819399256,51.25666789446242,50.56143411717512
394,50.438415510814096,45.279507735970824,52.063774562064765,50.42486631284788,50.8554705449268,51.26366811209741,50.573544757522434
395,50.46227859429756,45.28790281467201,52.07110889024767,50.42921136873198,50.87092591856074,51.28504963797628,50.58513100718653
396,50.47105047661987,45.30286522690911,52.100026829651725,50.44236173842002,50.87762057269356,51.29886629090692,50.588246715123006
397,50.47463297938077,45.31296898666388,52.10316706247553,50.451188170262164,50.884075787098396,51.31448010864224,50.59375763673452
398,50.51931053951192,45.35244769697221,52.109522495039975,50.4611317525503,50.89370656443255,51.325944668378256,50.60104694409222
399,50.529052881872815,45.36625906618066,52.11650882135642,50.48322561785235,50.91244856961906,51.34673007986885,50.60862764464371
400,50.53944527014803,45.382375028286276,52.130051674421765,50.49004066788243,50.92280158825121,51.36916593770366,50.62541507681723
401,50.55280307291624,45.38622463746727,52.15827528142039,50.515785432685824,50.93316009194123,51.41614753636613,50.637947504697486
402,50.566521353113345,45.391876273957266,52.183189336423965,50.5293094093485,50.944408819618246,51.43946095380561,50.65354915016922
403,50.57892490352127,45.40215250719333,52.189226912157004,50.53297733152632,50.96256987668837,51.45286815273732,50.67034909154604
404,50.60014147167424,45.42925409411552,52.19754110966427,50.54124063002073,50.97072388414306,51.47309025132717,50.679921049657764
405,50.60687866997422,45.4677469733078,52.20402917142592,50.55300478015948,50.97775492924457,51.49319839927154,50.69486737450109
406,50.62410449934852,45.47885209768398,52.20807462431104,50.56038585641303,50.984206862268366,51.50370434809568,50.706009711977174
407,50.63025987612833,45.48942224331597,52.22870636892027,50.59340846691616,50.992495729748875,51.52811300064637,50.7198520446169
408,50.66796168785551,45.494223062412736,52.23557253365858,50.60016557713034,50.99657377390181,51.55033303015912,50.74749267168027
409,50.67954555660772,45.49994686137047,52.2470387074665,50.60431260218326,51.00336438889993,51.56158192008697,50.77350306496998
410,50.69510936372063,45.51321205563142,52.25273154305634,50.60005723618788,51.007718473587374,51.570540816309276,50.77680982303468
411,50.715449512622804,45.54222344892561,52.26417515925017,50.61760100866165,51.01296230497714,51.589182689356626,50.790346225922356
412,50.71981371071925,45.54422157426675,52.27530282836964,50.62859797304405,51.02381810285963,51.62149175521855,50.79813958205182
413,50.72501852896561,45.55298055657134,52.30123875521892,50.63904817808817,51.026540414495855,51.63495534198602,50.81391758826456
414,50.72995174176674,45.566367060050055,52.3260990260516,50.64396363956036,51.03155580228263,51.641716912678895,50.83812078339419
415,50.75664288986571,45.580589439696595,52.3456798468188,50.65128494615136,51.03923376706893,51.652471841344635,50.84848769641413
416,50.772864703443396,45.6002963560192,52.356702698872915,50.674522402554835,51.053143227499945,51.65812532068942,50.856869308312206
417,50.7935687216448,45.61766455428408,52.37043217746062,50.68551191314942,51.06868336809177,51.68102577088257,50.87504323605946
418,50.80277178962914,45.63241681884349,52.37577254893947,50.69962399925541,51.07189378183591,51.687145253321034,50.88854456901362
419,50.813151521681796,45.64133042532334,52.40650947035099,50.70911612838608,51.08035383325225,51.69557954389359,50.90248552929011
420,50.87692235419522,45.62594244189612,52.41704497058459,50.717023411177955,51.085541202825205,51.70503131485519,50.91424529678192
421,50.91342829102475,45.64376985269791,52.42479156421075,50.72181787836294,51.093203220804575,51.71330288487629,50.922235474655906
422,50.93098033206655,45.65023783037875,52.44174905469615,50.73882357857745,51.09591932345185,51.719887446931345,50.933304648820766
423,50.938492435299196,45.654234133745874,52.447785388264954,50.74478071720109,51.11833511261218,51.74654573748565,50.95959688518924
424,50.94655229032365,45.67471106433049,52.46276308770532,50.75645312521115,51.122793108656374,51.76259857651972,50.965911468651505
425,50.95238745405921,45.682223439478875,52.47676384750844,50.761168231450924,51.12997813216382,51.780200522146735,50.97673580232964
426,50.95899748088289,45.69740926454664,52.50160314091716,50.76927864987923,51.13872688028489,51.79645706095092,51.012376634407865
427,50.98463663496635,45.70130488526261,52.51129997554482,50.774907450676245,51.157818470788484,51.810054306149375,51.01971436467817
428,50.99851995345293,45.71625983794578,52.52342409713553,50.77965442085559,51.161922401646244,51.83053404245271,51.027478637355394
429,51.02494762681707,45.73715769898279,52.539237664215165,50.78602646781467,51.1646887104152,51.8526854078454,51.041931141271554
430,51.03912619969954,45.748218307415286,52.54481826081947,50.79127591756964,51.17041686918702,51.86064114280967,51.0530092376185
431,51.04738856256472,45.756824938378784,52.5598991283143,50.80481062118577,51.178224930689595,51.87529860389323,51.057971208997834
432,51.06607465562507,45.76327039897014,52.56734254328872,50.82561638827385,51.18324660229989,51.89756179829382,51.07389211431964
433,51.085500910894424,45.772452401730945,52.57214698798902,50.85595113623636,51.19349280043542,51.91330059546453,51.12922644313201
434,51.104577912721425,45.780388038004496,52.58105787908636,50.878667313722744,51.20084487300167,51.925036761507236,51.14776055976823
435,51.11883716360225,45.79247203787268,52.59968405683559,50.9175540754033,51.20526521739085,51.93981096320627,51.156922707474536
436,51.13310025208635,45.82051699321694,52.61659479390215,50.94336113814625,51.21136372063976,51.94433553305278,51.164973997068856
437,51.13857532145924,45.83282461004976,52.623478388220235,50.96176842710395,51.223543549154314,51.95537105846013,51.17095369321522
438,51.14409169457183,45.84813551242325,52.63011955501528,50.97275081920917,51.22862838780753,51.96515913997589,51.177382276839325
439,51.158798641851696,45.85654500193168,52.64200441475154,50.985799228762396,51.23287850514669,51.968774960005284,51.21092446266638
440,51.17867306694689,45.85721559876416,52.64625750918703,50.99806212559071,51.238979476828874,51.98600893167754,51.223394919916345
441,51.20730813287134,45.85849942209137,52.66546190579603,51.00468825256005,51.24618454841907,51.99421458607396,51.23195964937701
442,51.22007990197193,45.873224363855726,52.67349067039328,51.008244675025196,51.25318143683024,52.00498394957509,51.261781685121186
443,51.23353090669267,45.88710292370361,52.67963144150598,51.01540641955331,51.26912338283663,52.032357322186016,51.27107914681833
444,51.240612405507825,45.90765902921443,52.68733179976856,51.029743423953775,51.27568809095288,52.04265561593078,51.27635345438595
445,51.248593873402,45.912533101305065,52.694458420047674,51.038590975457275,51.284301619484104,52.05531403047895,51.28221469468984
446,51.251000941880484,45.91646280154937,52.70652553858899,51.043411872213,51.28856868839342,52.06289287990086,51.297706369059966
447,51.260117265942085,45.9422609605209,52.71715541354997,51.05686748257314,51.291595647573715,52.070024694884644,51.31708377756738
448,51.28451314135194,45.95679435697058,52.726684445716685,51.06285301336837,51.30574816387219,52.077483339299626,51.32647805059889
449,51.296898862068105,45.96711012019083,52.73129473735476,51.06917511264453,51.314325383416936,52.09399875632975,51.332761178826345
450,51.30698942786637,45.97564693025142,52.74233057624419,51.08139739472134,51.324171230549844,52.0983124427153,51.342522963369106
451,51.312542923232876,45.99183020310464,52.75084017641589,51.0868195742471,51.32623112019522,52.10598806650327,51.346869619880565
452,51.369417385482464,46.00127045267438,52.75878581672121,51.09730855371293,51.332969431612696,52.11043970934258,51.35316170623403
453,51.3813152813398,46.021281188179294,52.767602587382086,51.113774426909764,51.33942937072617,52.13289885631889,51.37188304607923
454,51.40497905076433,46.03329311178707,52.77546834138705,51.120719915557686,51.34766208157471,52.14191635199206,51.38346948572998
455,51.415117370501285,46.04260374673907,52.78869362970987,51.13042628481224,51.362695821701784,52.15414867457786,51.40432366392582
456,51.420707051212325,46.05845537585928,52.788930774995734,51.14039775242596,51.36757412539213,52.160907321912795,51.41385417178231
457,51.43371865469902,46.064096959813476,52.794264175685015,51.1461495183509,51.378490624928865,52.1733609452357,51.426461997548756
458,51.45201822623407,46.0855418747026,52.79548403034355,51.15289153942515,51.38570771291886,52.18347664900338,51.435532918177486
459,51.46254128391817,46.100532384543364,52.79906577660376,51.1623776237505,51.39146550689815,52.18585123126267,51.4444966315305
460,51.47203534769801,46.10660934052212,52.80654398933762,51.168393839821306,51.403194051574054,52.19474763029266,51.45223387277302
461,51.49654402697904,46.1190273558397,52.824619223123534,51.173496766711956,51.41682482728317,52.211638087296954,51.45982626461708
462,51.52182829877695,46.13505231003623,52.82854058502164,51.175958597099736,51.42099434947652,52.22261312315856,51.4663340609795
463,51.5620035733113,46.1436034075161,52.838689324991314,51.185172996847164,51.434571355660566,52.244193415811715,51.47696983146333
464,51.569754057249654,46.16849099414032,52.846678751807865,51.19803788447663,51.46058767083708,52.25172131168686,51.48521022060869
465,51.580391383179524,46.17971485454641,52.84840080699802,51.20328022143688,51.46621882249192,52.267505096311886,51.49034681632896
466,51.58863881808165,46.189456740865296,52.85160699051977,51.20669116152056,51.4734291039678,52.27411004209248,51.49946240025485
467,51.59052137099543,46.244173235846624,52.859935819989566,51.23387522064142,51.483055463757466,52.27864088231874,51.508212754512414
468,51.60377113183937,46.247248474963925,52.873652123628965,51.24808549447767,51.51113907179623,52.2925067967246,51.516461759731804
469,51.61455280569028,46.26017415168656,52.88019333261631,51.25629397624455,51.522133972988485,52.31142327068192,51.52400809153102
470,51.61964196387876,46.27586500517958,52.88512194214432,51.28208116253295,51.52752865799637,52.325526897261675,51.535101391929125
