Comparison stage no.,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize500//
273,94.45869635474443,97.24919746567376,98.26199973782528,98.41341615680346,98.3637023325797,98.13076940840979
274,94.460481812803,97.25873288365786,98.26667856566246,98.41341615680346,98.3637023325797,98.13076940840979
275,94.45428113758047,97.2575923123103,98.26667856566246,98.41341615680346,98.3637023325797,98.16434066944636
276,94.4868258647849,97.26430320581296,98.27077230377594,98.42501430554536,98.38393088300178,98.16434066944636
277,94.50663356015858,97.2617786584854,98.27077230377594,98.42501430554536,98.38393088300178,98.16434066944636
278,94.51874852903829,97.26100635157529,98.27521016398691,98.42501430554536,98.38393088300178,98.16434066944636
279,94.51500207703516,97.2611401036205,98.27521016398691,98.43703080558878,98.38393088300178,98.16434066944636
280,94.50117089106072,97.2623788509586,98.28146702517941,98.43703080558878,98.40203609420278,98.19656504283971
281,94.4748181720581,97.26025408501349,98.28146702517941,98.43703080558878,98.40203609420278,98.19656504283971
282,94.49250031472171,97.25613520181828,98.28668372764106,98.44641703959566,98.40203609420278,98.19656504283971
283,94.48802735748009,97.249844541972,98.28668372764106,98.44641703959566,98.40203609420278,98.19656504283971
284,94.50621193382041,97.2572194882399,98.2930591698944,98.44641703959566,98.42048468259595,98.19656504283971
285,94.50510741642772,97.25474588024491,98.2930591698944,98.45614234470506,98.42048468259595,98.22829015955332
286,94.50042049470792,97.26116636606406,98.29806378306587,98.45614234470506,98.42048468259595,98.22829015955332
287,94.48160206526127,97.25842461030088,98.29806378306587,98.45614234470506,98.42048468259595,98.22829015955332
288,94.50244062096334,97.26777874353445,98.30399628638361,98.46493137598964,98.43960291015654,98.22829015955332
289,94.51097701084957,97.27492272168777,98.30399628638361,98.46493137598964,98.43960291015654,98.22829015955332
290,94.5366344447401,97.27095640902948,98.30811114494523,98.46493137598964,98.43960291015654,98.25749255220491
291,94.51424269663232,97.27551857656546,98.30811114494523,98.47492909593603,98.43960291015654,98.25749255220491
292,94.52534489514842,97.27489061832914,98.31376897646317,98.47492909593603,98.45611758858323,98.25749255220491
293,94.52577853111092,97.27879514460737,98.31376897646317,98.47492909593603,98.45611758858323,98.25749255220491
294,94.54652293878958,97.28381229879217,98.31811585222275,98.4843867677448,98.45611758858323,98.25749255220491
295,94.57288893546072,97.2850129351574,98.31811585222275,98.4843867677448,98.45611758858323,98.28578183576003
296,94.5798665861025,97.29511260588336,98.32289377473985,98.4843867677448,98.4730299777281,98.28578183576003
297,94.57360770104565,97.29402615657015,98.32289377473985,98.49403262678663,98.4730299777281,98.28578183576003
298,94.57766865064124,97.29438684603119,98.32837272717775,98.49403262678663,98.4730299777281,98.28578183576003
299,94.56950420846779,97.29137487558224,98.32837272717775,98.49403262678663,98.4730299777281,98.28578183576003
300,94.56871394736638,97.29690564462388,98.33165120556275,98.5025451946191,98.48948787126527,98.31479288276599
301,94.5838658194399,97.30308571699355,98.33165120556275,98.5025451946191,98.48948787126527,98.31479288276599
302,94.56923654053729,97.3036385903015,98.33553188720855,98.5025451946191,98.48948787126527,98.31479288276599
303,94.58286338112781,97.30190469775307,98.33553188720855,98.51025882297378,98.48948787126527,98.31479288276599
304,94.58990478083692,97.30586296714046,98.34399741921727,98.51025882297378,98.50643781951652,98.31479288276599
305,94.60496585838189,97.30516507754527,98.34399741921727,98.51025882297378,98.50643781951652,98.34147534284958
306,94.59940707315118,97.30589340693481,98.34917469294149,98.51907183650317,98.50643781951652,98.34147534284958
307,94.59467897955918,97.30354648028958,98.34917469294149,98.51907183650317,98.50643781951652,98.34147534284958
308,94.60845265032364,97.30951190861248,98.35423126034752,98.51907183650317,98.52198023598157,98.34147534284958
309,94.57292693415812,97.31409929480587,98.35423126034752,98.52737289019537,98.52198023598157,98.34147534284958
310,94.59473317309406,97.3062098102334,98.35754492323014,98.52737289019537,98.52198023598157,98.36816796259261
311,94.61292893359298,97.3043483093719,98.35754492323014,98.52737289019537,98.52198023598157,98.36816796259261
312,94.6084948789644,97.30823812004395,98.36200590794365,98.53546657016874,98.53570508116435,98.36816796259261
313,94.60567981140754,97.31723860229764,98.36200590794365,98.53546657016874,98.53570508116435,98.36816796259261
314,94.61355327027741,97.32131225417876,98.36667103887959,98.53546657016874,98.53570508116435,98.36816796259261
315,94.61968939173535,97.32205989980841,98.36667103887959,98.54293799183024,98.53570508116435,98.3935779605487
316,94.60683552797362,97.32206580916424,98.37070251273397,98.54293799183024,98.55013935989308,98.3935779605487
317,94.59667989444465,97.322332342974,98.37070251273397,98.54293799183024,98.55013935989308,98.3935779605487
318,94.61575717732201,97.32089445047443,98.37537067592326,98.55059131441955,98.55013935989308,98.3935779605487
319,94.6069679567113,97.32216065417747,98.37537067592326,98.55059131441955,98.55013935989308,98.3935779605487
320,94.60745080955611,97.32279235386261,98.37937621190004,98.55059131441955,98.56412226648932,98.4177173317763
321,94.60738715717137,97.32996088721913,98.37937621190004,98.5582342277608,98.56412226648932,98.4177173317763
322,94.6090737641978,97.3338565370775,98.38187584112882,98.5582342277608,98.56412226648932,98.4177173317763
323,94.61797900288947,97.33503327603955,98.38187584112882,98.5582342277608,98.56412226648932,98.4177173317763
324,94.63265015272833,97.32954727623327,98.38561161550093,98.56535472087901,98.57822748738087,98.4177173317763
325,94.64785991685436,97.32655404789712,98.38561161550093,98.56535472087901,98.57822748738087,98.44169409093544
326,94.65448319589996,97.32474330656031,98.38902074410431,98.56535472087901,98.57822748738087,98.44169409093544
327,94.6973760334454,97.33242995330487,98.38902074410431,98.57324214110243,98.57822748738087,98.44169409093544
328,94.69572633379704,97.33532450057767,98.39365421081598,98.57324214110243,98.59141579014363,98.44169409093544
329,94.68171110205088,97.33656775433457,98.39365421081598,98.57324214110243,98.59141579014363,98.44169409093544
330,94.6958460587864,97.33958646095029,98.39742697190395,98.57991293799502,98.59141579014363,98.46525225295792
331,94.69631333206948,97.34558716659178,98.39742697190395,98.57991293799502,98.59141579014363,98.46525225295792
332,94.7021599028953,97.34392856846993,98.40108356420838,98.57991293799502,98.60448018854453,98.46525225295792
333,94.72595479854441,97.34764452219493,98.40108356420838,98.58667083085251,98.60448018854453,98.46525225295792
334,94.70214765106402,97.35029149188853,98.40474024966072,98.58667083085251,98.60448018854453,98.46525225295792
335,94.68866740117772,97.34985332575684,98.40474024966072,98.58667083085251,98.60448018854453,98.48854004250154
336,94.67794165552726,97.34586436633926,98.40905120364147,98.59545449067382,98.61679523805927,98.48854004250154
337,94.68925611184908,97.34492501697949,98.40905120364147,98.59545449067382,98.61679523805927,98.48854004250154
338,94.69284705003463,97.34768782233172,98.41244728459264,98.59545449067382,98.61679523805927,98.48854004250154
339,94.71858193576335,97.3506942338664,98.41244728459264,98.60348893253764,98.61679523805927,98.48854004250154
340,94.71896182521164,97.35080175471322,98.41597316070794,98.60348893253764,98.63037320347604,98.50977575713598
341,94.72277620751723,97.35038455634356,98.41597316070794,98.60348893253764,98.63037320347604,98.50977575713598
342,94.72997577462236,97.35476174150016,98.41870120731897,98.61002496423843,98.63037320347604,98.50977575713598
343,94.73050564453018,97.35016260610166,98.41870120731897,98.61002496423843,98.63037320347604,98.50977575713598
344,94.73552463821139,97.34784190224833,98.42147715481474,98.61002496423843,98.64365358334904,98.50977575713598
345,94.74381007784143,97.35189181161302,98.42147715481474,98.61723472746606,98.64365358334904,98.52955266061889
346,94.72684933301484,97.35495041461245,98.4258851763559,98.61723472746606,98.64365358334904,98.52955266061889
347,94.7336225007784,97.35736689714663,98.4258851763559,98.61723472746606,98.64365358334904,98.52955266061889
348,94.72023891138173,97.35621317991317,98.42973592548721,98.62387224504629,98.65557628664388,98.52955266061889
349,94.72401732093685,97.35234002671565,98.42973592548721,98.62387224504629,98.65557628664388,98.52955266061889
350,94.76141073438228,97.35105222105474,98.43508542168011,98.62387224504629,98.65557628664388,98.54961709550007
351,94.75919141296126,97.35159030704058,98.43508542168011,98.6309366994223,98.65557628664388,98.54961709550007
352,94.75547708969114,97.35923299664728,98.43894820273115,98.6309366994223,98.66645050974276,98.54961709550007
353,94.75788219000809,97.36071821245723,98.43894820273115,98.6309366994223,98.66645050974276,98.54961709550007
354,94.7685005130382,97.35576526638472,98.44127923036991,98.63711989595556,98.66645050974276,98.54961709550007
355,94.7687443904339,97.350232151041,98.44127923036991,98.63711989595556,98.66645050974276,98.56954429290114
356,94.76994651233417,97.35163483176221,98.44396309277754,98.63711989595556,98.67768901922632,98.56954429290114
357,94.77038326843775,97.3552645696458,98.44396309277754,98.64348414992637,98.67768901922632,98.56954429290114
358,94.78892510063321,97.35395455814543,98.44824953758241,98.64348414992637,98.67768901922632,98.56954429290114
359,94.77722091313404,97.35488069071955,98.44824953758241,98.64348414992637,98.67768901922632,98.56954429290114
360,94.79712363991904,97.35817584384141,98.45192543979852,98.6506416501225,98.68826881169338,98.58652268194622
361,94.78679996899564,97.35660180595667,98.45192543979852,98.6506416501225,98.68826881169338,98.58652268194622
362,94.82223446672596,97.35188650898912,98.45373678562358,98.6506416501225,98.68826881169338,98.58652268194622
363,94.80513633852009,97.34834103067313,98.45373678562358,98.65709873350936,98.68826881169338,98.58652268194622
364,94.78700073888827,97.34834279597479,98.45569376445607,98.65709873350936,98.69952027436364,98.58652268194622
365,94.80311496900113,97.34827565871046,98.45569376445607,98.65709873350936,98.69952027436364,98.60372945532112
366,94.81558638473314,97.35301860023941,98.45752269803641,98.66420347197977,98.69952027436364,98.60372945532112
367,94.79871725585743,97.35649628055339,98.45752269803641,98.66420347197977,98.69952027436364,98.60372945532112
368,94.80482373539112,97.36058657105494,98.45999742341728,98.66420347197977,98.70971997515787,98.60372945532112
369,94.81711490915892,97.35667374996001,98.45999742341728,98.67042843864822,98.70971997515787,98.60372945532112
370,94.83692343988476,97.36117796273855,98.46406107516178,98.67042843864822,98.70971997515787,98.62180037768996
371,94.83390411498452,97.35739285592469,98.46406107516178,98.67042843864822,98.70971997515787,98.62180037768996
372,94.83503299093935,97.35482237967285,98.46682938320602,98.67679600620282,98.72016346435353,98.62180037768996
373,94.81384353587626,97.35537817787844,98.46682938320602,98.67679600620282,98.72016346435353,98.62180037768996
374,94.79482607775233,97.35737718356296,98.46928505637,98.67679600620282,98.72016346435353,98.62180037768996
375,94.78547176175155,97.35852521354464,98.46928505637,98.68252107604617,98.72016346435353,98.63865059790488
376,94.78121335323826,97.36833728031111,98.47251924093415,98.68252107604617,98.73006469558604,98.63865059790488
377,94.77645069941079,97.36749471255025,98.47251924093415,98.68252107604617,98.73006469558604,98.63865059790488
378,94.79518923065937,97.37203166729797,98.47462686609278,98.68820653335314,98.73006469558604,98.63865059790488
379,94.8106648215787,97.37041520851493,98.47462686609278,98.68820653335314,98.73006469558604,98.63865059790488
380,94.81823151059132,97.37063420073258,98.47968039526246,98.68820653335314,98.74120749504719,98.65614832610835
381,94.82990817882337,97.3777558980068,98.47968039526246,98.6940824454471,98.74120749504719,98.65614832610835
382,94.83623599431726,97.37650662831177,98.48113851844306,98.6940824454471,98.74120749504719,98.65614832610835
383,94.83163588226483,97.37810897188527,98.48113851844306,98.6940824454471,98.74120749504719,98.65614832610835
384,94.82425554959963,97.38017302204601,98.48481344841434,98.70025194637927,98.75110098675663,98.65614832610835
385,94.84061240655015,97.37779345952879,98.48481344841434,98.70025194637927,98.75110098675663,98.6713537042771
386,94.83826456450711,97.37838848134749,98.48659193542115,98.70025194637927,98.75110098675663,98.6713537042771
387,94.82023716604887,97.37857512312702,98.48659193542115,98.70713177361475,98.75110098675663,98.6713537042771
388,94.80805314642511,97.38353079484308,98.4896121916814,98.70713177361475,98.76155523114089,98.6713537042771
389,94.84394603355709,97.38499114892326,98.4896121916814,98.70713177361475,98.76155523114089,98.6713537042771
390,94.8591346221029,97.38646400583583,98.49189573116344,98.71247000016608,98.76155523114089,98.68721624259338
391,94.86495809040635,97.38888887615558,98.49189573116344,98.71247000016608,98.76155523114089,98.68721624259338
392,94.87135292620113,97.38959230274146,98.49355303031734,98.71247000016608,98.77085396384346,98.68721624259338
393,94.86629464031628,97.39061454538572,98.49355303031734,98.71752982187044,98.77085396384346,98.68721624259338
394,94.87064841217861,97.39125692594907,98.49480627593553,98.71752982187044,98.77085396384346,98.68721624259338
395,94.8785541330482,97.39021649329676,98.49480627593553,98.71752982187044,98.77085396384346,98.70132077128252
396,94.88759373419371,97.3913872382516,98.49905518489348,98.72286769906434,98.7797661343779,98.70132077128252
397,94.8942150202938,97.38675733632209,98.49905518489348,98.72286769906434,98.7797661343779,98.70132077128252
398,94.8897900976967,97.38700400773467,98.502525899053,98.72286769906434,98.7797661343779,98.70132077128252
399,94.8745641401077,97.38747237635626,98.502525899053,98.72819728141512,98.7797661343779,98.70132077128252
400,94.88535217286359,97.38655175889633,98.5036870584224,98.72819728141512,98.78872430432591,98.71565363334221
401,94.88319451122261,97.39196426028525,98.5036870584224,98.72819728141512,98.78872430432591,98.71565363334221
402,94.91470664363511,97.3935356904481,98.50635118491851,98.73287997402052,98.78872430432591,98.71565363334221
403,94.92412355397141,97.39437044730876,98.50635118491851,98.73287997402052,98.78872430432591,98.71565363334221
404,94.9212600053007,97.39104435721467,98.50819577032237,98.73287997402052,98.79802995358968,98.71565363334221
405,94.92786272897101,97.38682752535969,98.50819577032237,98.73861961437198,98.79802995358968,98.73010933351068
406,94.93332081854146,97.38364407840396,98.51171381560884,98.73861961437198,98.79802995358968,98.73010933351068
407,94.935761702584,97.38384324986092,98.51171381560884,98.73861961437198,98.79802995358968,98.73010933351068
408,94.92157057624757,97.38318919730254,98.51366975608875,98.74372012146623,98.80663475422162,98.73010933351068
409,94.96101289966008,97.39007082568345,98.51366975608875,98.74372012146623,98.80663475422162,98.73010933351068
410,94.96341550213154,97.39219681296677,98.51605696785529,98.74372012146623,98.80663475422162,98.743452283735
411,94.96593527366326,97.39066673339578,98.51605696785529,98.7476716562121,98.80663475422162,98.743452283735
412,94.96383335236723,97.39950162476116,98.51785577499578,98.7476716562121,98.81569730006083,98.743452283735
413,94.96319317256786,97.40261681944813,98.51785577499578,98.7476716562121,98.81569730006083,98.743452283735
414,94.95224756407626,97.3961344541206,98.5174868123003,98.75193848015114,98.81569730006083,98.743452283735
415,94.94866398204955,97.39732312788328,98.5174868123003,98.75193848015114,98.81569730006083,98.75672212891767
416,94.9503093512162,97.39854014211782,98.51990235387608,98.75193848015114,98.8238417976436,98.75672212891767
417,94.95744945883519,97.4025445393727,98.51990235387608,98.7559665473229,98.8238417976436,98.75672212891767
418,94.93376000422019,97.40247409463406,98.52184793364522,98.7559665473229,98.8238417976436,98.75672212891767
419,94.95267812220051,97.40694511642779,98.52184793364522,98.7559665473229,98.8238417976436,98.75672212891767
420,94.95837939591446,97.40821378488607,98.52390363130517,98.7605035030199,98.8323166512501,98.76955556663764
421,94.94103667906798,97.40532312982947,98.52390363130517,98.7605035030199,98.8323166512501,98.76955556663764
422,94.95005852567003,97.40682857399689,98.52546272816166,98.7605035030199,98.8323166512501,98.76955556663764
423,94.9737309237029,97.40794392588614,98.52546272816166,98.76653744721739,98.8323166512501,98.76955556663764
424,94.96408360343486,97.4058942977116,98.52577576599815,98.76653744721739,98.84100860254625,98.76955556663764
425,94.99205148113127,97.40296305894275,98.52577576599815,98.76653744721739,98.84100860254625,98.78174173552549
426,94.98628302144267,97.4107059470331,98.52844278135028,98.77162528890486,98.84100860254625,98.78174173552549
427,94.98542082698026,97.4087231688032,98.52844278135028,98.77162528890486,98.84100860254625,98.78174173552549
428,94.97465757883053,97.40659954733758,98.52906361455838,98.77162528890486,98.84922122943883,98.78174173552549
429,94.96984739020645,97.41064183306132,98.52906361455838,98.77604628769534,98.84922122943883,98.78174173552549
430,95.01267728918171,97.41232525109788,98.53102848303405,98.77604628769534,98.84922122943883,98.79403591720539
431,95.00116260553698,97.41500858403464,98.53102848303405,98.77604628769534,98.84922122943883,98.79403591720539
432,95.01104170397134,97.42102271245415,98.5342740681916,98.77971361186167,98.8577748509159,98.79403591720539
433,94.99161367979272,97.419068572104,98.5342740681916,98.77971361186167,98.8577748509159,98.79403591720539
434,94.96914426378244,97.41550257340441,98.53547358787684,98.77971361186167,98.8577748509159,98.79403591720539
435,94.9762759554583,97.4178785940266,98.53547358787684,98.78434019122854,98.8577748509159,98.80653695072341
436,94.97979575681249,97.4243932638203,98.53543133064657,98.78434019122854,98.86564171610803,98.80653695072341
437,94.9990484873699,97.4240466793253,98.53543133064657,98.78434019122854,98.86564171610803,98.80653695072341
438,94.99507746865876,97.42365322746234,98.53986051945566,98.78923360434418,98.86564171610803,98.80653695072341
439,94.99452286507461,97.41944389630953,98.53986051945566,98.78923360434418,98.86564171610803,98.80653695072341
440,95.03177827709003,97.41896994674553,98.54111243013585,98.78923360434418,98.87319028963391,98.81791956759774
441,95.040510935419,97.42181914285253,98.54111243013585,98.79370449016261,98.87319028963391,98.81791956759774
442,95.02875847096259,97.42681656076049,98.5415165182659,98.79370449016261,98.87319028963391,98.81791956759774
443,95.01294404772595,97.42831875367328,98.5415165182659,98.79370449016261,98.87319028963391,98.81791956759774
444,95.01210916244912,97.42792253800162,98.54339749422302,98.79828005670329,98.88070840248166,98.81791956759774
445,95.01354914786394,97.42358152688287,98.54339749422302,98.79828005670329,98.88070840248166,98.82936728902177
446,95.03011450225007,97.42713855613508,98.5453217204698,98.79828005670329,98.88070840248166,98.82936728902177
447,95.03671783167755,97.42453905664252,98.5453217204698,98.80257387300048,98.88070840248166,98.82936728902177
448,95.02317745487198,97.43052240925638,98.54698739919078,98.80257387300048,98.8882665116198,98.82936728902177
449,95.0232800209465,97.43139652161175,98.54698739919078,98.80257387300048,98.8882665116198,98.82936728902177
450,95.01989906355902,97.43037318977375,98.55110308191892,98.806536936883,98.8882665116198,98.84019462386986
451,95.02356392915927,97.42757553619862,98.55110308191892,98.806536936883,98.8882665116198,98.84019462386986
452,95.03205528660776,97.4315030315709,98.55269785183252,98.806536936883,98.89580029382171,98.84019462386986
453,95.04273634739421,97.4287602628163,98.55269785183252,98.81034602710996,98.89580029382171,98.84019462386986
454,95.0474564805542,97.43398954079207,98.55477093716236,98.81034602710996,98.89580029382171,98.84019462386986
455,95.0525792267982,97.43395672181414,98.55477093716236,98.81034602710996,98.89580029382171,98.85048635207448
456,95.07650643049797,97.43451821245527,98.55680997868876,98.81410392933334,98.90256071771725,98.85048635207448
457,95.07424486437118,97.43472841796073,98.55680997868876,98.81410392933334,98.90256071771725,98.85048635207448
458,95.04617907584819,97.43772316725048,98.55884166445065,98.81410392933334,98.90256071771725,98.85048635207448
459,95.0412793388555,97.4305765233707,98.55884166445065,98.81878963124109,98.90256071771725,98.85048635207448
460,95.04220146353707,97.43241309007729,98.5604131880635,98.81878963124109,98.90879292112054,98.86091060531207
461,95.04283195466769,97.43295628173406,98.5604131880635,98.81878963124109,98.90879292112054,98.86091060531207
462,95.04898154420908,97.43351702594771,98.56193263637888,98.82302414869204,98.90879292112054,98.86091060531207
463,95.04185377690878,97.43672736342964,98.56193263637888,98.82302414869204,98.90879292112054,98.86091060531207
464,95.02541465847982,97.43371131692386,98.56198539530203,98.82302414869204,98.91542121765887,98.86091060531207
465,95.02020621585248,97.4399882998278,98.56198539530203,98.82630247513974,98.91542121765887,98.87135518279861
466,95.03327949441649,97.44089074907347,98.56498601089953,98.82630247513974,98.91542121765887,98.87135518279861
467,95.04967016725115,97.43777373435479,98.56498601089953,98.82630247513974,98.91542121765887,98.87135518279861
468,95.05466149102438,97.44210637310157,98.56755280399584,98.8307876342202,98.92162570388199,98.87135518279861
469,95.06594965247803,97.4418312034667,98.56755280399584,98.8307876342202,98.92162570388199,98.87135518279861
470,95.04766981058518,97.4438901941214,98.56781494797693,98.8307876342202,98.92162570388199,98.88156187089517
471,95.03450798196461,97.44472458382717,98.56781494797693,98.83443319477936,98.92162570388199,98.88156187089517
472,95.04542836998657,97.44467369931452,98.56817049724081,98.83443319477936,98.92821130223369,98.88156187089517
473,95.02872551022188,97.44960748508898,98.56817049724081,98.83443319477936,98.92821130223369,98.88156187089517
474,95.00307396209726,97.44978941954514,98.56972645899648,98.83764238237931,98.92821130223369,98.88156187089517
475,95.01211405079368,97.44810232237384,98.56972645899648,98.83764238237931,98.92821130223369,98.89198323000457
476,95.05062411373616,97.44680778720151,98.57162388171982,98.83764238237931,98.93496850170715,98.89198323000457
477,95.04651564435142,97.44970332419423,98.57162388171982,98.84190376992622,98.93496850170715,98.89198323000457
478,95.04791025722758,97.4538098271084,98.57378434868103,98.84190376992622,98.93496850170715,98.89198323000457
479,95.03444799125546,97.45126396410853,98.57378434868103,98.84190376992622,98.93496850170715,98.89198323000457
480,95.03802352733044,97.44916291180452,98.57580859727591,98.84476915701897,98.94121725948287,98.90207074530241
481,95.02065443909507,97.4488436844287,98.57580859727591,98.84476915701897,98.94121725948287,98.90207074530241
482,95.0516444689356,97.44896529695752,98.57589813801135,98.84476915701897,98.94121725948287,98.90207074530241
483,95.0551577327987,97.4459512927594,98.57589813801135,98.84823526926537,98.94121725948287,98.90207074530241
484,95.04229928233556,97.44830484631306,98.57924954975742,98.84823526926537,98.9476551289009,98.90207074530241
485,95.05717865936447,97.44873869989793,98.57924954975742,98.84823526926537,98.9476551289009,98.91224536769693
486,95.05076596087314,97.44931364506304,98.57845299547537,98.85169234044783,98.9476551289009,98.91224536769693
487,95.05332631623536,97.44742185476333,98.57845299547537,98.85169234044783,98.9476551289009,98.91224536769693
488,95.06334867375858,97.44747909792306,98.5814928270547,98.85169234044783,98.95410178333435,98.91224536769693
489,95.08426220476449,97.447079133539,98.5814928270547,98.85402665362474,98.95410178333435,98.91224536769693
490,95.07926817583265,97.45271823596626,98.58280617327196,98.85402665362474,98.95410178333435,98.92156389226015
491,95.08397233463127,97.45672310479611,98.58280617327196,98.85402665362474,98.95410178333435,98.92156389226015
492,95.06985934047437,97.45621355838863,98.58373715669612,98.85690361635226,98.96010152177698,98.92156389226015
493,95.08454811873392,97.46186198379709,98.58373715669612,98.85690361635226,98.96010152177698,98.92156389226015
494,95.07829857466538,97.462149898792,98.58439330082204,98.85690361635226,98.96010152177698,98.92156389226015
495,95.08714213304384,97.46143515005433,98.58439330082204,98.86023828500642,98.96010152177698,98.93140929035417
496,95.06777459043977,97.45658891916695,98.5868375645158,98.86023828500642,98.96608991443584,98.93140929035417
497,95.05380370359215,97.4561183045531,98.5868375645158,98.86023828500642,98.96608991443584,98.93140929035417
498,95.04860285539533,97.46050268593109,98.58976985254726,98.86331808238066,98.96608991443584,98.93140929035417
499,95.07194697610875,97.4576871755418,98.58976985254726,98.86331808238066,98.96608991443584,98.93140929035417
