Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
273,94.66268857864748,97.58653211265315,98.91168617311087,99.31040012881263,99.48060176632397,99.55832303764085
274,94.71332265651752,97.58823726496044,98.90881685441033,99.31040012881263,99.48060176632397,99.55832303764085
275,94.72668626076054,97.58651752782913,98.90881685441033,99.31040012881263,99.48060176632397,99.56665634341088
276,94.71058868068276,97.59362869386258,98.91402273763559,99.31213896815183,99.48384901365182,99.56665634341088
277,94.7404596384646,97.60193481358546,98.91402273763559,99.31213896815183,99.48384901365182,99.56665634341088
278,94.69445270304601,97.59388142706729,98.91447700253232,99.31213896815183,99.48384901365182,99.56665634341088
279,94.69800179495415,97.5924015533452,98.91447700253232,99.31534496565602,99.48384901365182,99.56665634341088
280,94.67228623058458,97.60325308192607,98.91860287022861,99.31534496565602,99.48716272812293,99.5743836479412
281,94.6814472766668,97.60476650632691,98.91860287022861,99.31534496565602,99.48716272812293,99.5743836479412
282,94.73459292085214,97.59615542751646,98.9122570952018,99.31785035578072,99.48716272812293,99.5743836479412
283,94.7225900903512,97.59457798108065,98.9122570952018,99.31785035578072,99.48716272812293,99.5743836479412
284,94.72662726415527,97.57808913454105,98.91967957830465,99.31785035578072,99.49176628944159,99.5743836479412
285,94.73616786538985,97.57545573381648,98.91967957830465,99.32097121018903,99.49176628944159,99.58112988304993
286,94.7583702135389,97.58242815612239,98.91941786429196,99.32097121018903,99.49176628944159,99.58112988304993
287,94.69728632571753,97.58751760269362,98.91941786429196,99.32097121018903,99.49176628944159,99.58112988304993
288,94.70866407212542,97.59319681264336,98.91875178324811,99.3213993659317,99.49538470677521,99.58112988304993
289,94.75871979493365,97.56993001598302,98.91875178324811,99.3213993659317,99.49538470677521,99.58112988304993
290,94.67325851488239,97.58831396404813,98.92332420529972,99.3213993659317,99.49538470677521,99.58620451614904
291,94.70580500257364,97.59940623126973,98.92332420529972,99.3222725632023,99.49538470677521,99.58620451614904
292,94.75104227522623,97.59325520150985,98.92181674438874,99.3222725632023,99.4999289570313,99.58620451614904
293,94.68241873743192,97.60360975797134,98.92181674438874,99.3222725632023,99.4999289570313,99.58620451614904
294,94.64102410488236,97.60081332205684,98.92222352344331,99.32602366853834,99.4999289570313,99.58620451614904
295,94.66341525742035,97.60388595738634,98.92222352344331,99.32602366853834,99.4999289570313,99.5945153205165
296,94.74394348088012,97.59917844604354,98.92269444888368,99.32602366853834,99.50497783571726,99.5945153205165
297,94.74356324482974,97.60012621498022,98.92269444888368,99.32858005507072,99.50497783571726,99.5945153205165
298,94.66891728858671,97.60997749015819,98.92558510183295,99.32858005507072,99.50497783571726,99.5945153205165
299,94.72403672461455,97.60311872840256,98.92558510183295,99.32858005507072,99.50497783571726,99.5945153205165
300,94.70578143813665,97.59521768122318,98.93390286547982,99.3297346228735,99.50832296855519,99.60076242328483
301,94.67762590315849,97.62315113093813,98.93390286547982,99.3297346228735,99.50832296855519,99.60076242328483
302,94.66359603966033,97.59986650121546,98.93542214181902,99.3297346228735,99.50832296855519,99.60076242328483
303,94.70341234497117,97.60494164920473,98.93542214181902,99.3331691639019,99.50832296855519,99.60076242328483
304,94.70406891930753,97.61019814425457,98.92875780159801,99.3331691639019,99.51122485800238,99.60076242328483
305,94.6650934383194,97.59839697990867,98.92875780159801,99.3331691639019,99.51122485800238,99.60665334531765
306,94.65444716737198,97.59973423414007,98.93225508587174,99.33602806722784,99.51122485800238,99.60665334531765
307,94.63776696943232,97.61004664776499,98.93225508587174,99.33602806722784,99.51122485800238,99.60665334531765
308,94.65573674172443,97.6265150618939,98.929530030274,99.33602806722784,99.51459038202049,99.60665334531765
309,94.71085661194773,97.62333670199757,98.929530030274,99.33683238199764,99.51459038202049,99.60665334531765
310,94.651490909683,97.61494241831733,98.9284535682957,99.33683238199764,99.51459038202049,99.61105041664926
311,94.6930614260653,97.61566642023806,98.9284535682957,99.33683238199764,99.51459038202049,99.61105041664926
312,94.6855745967861,97.6115221788989,98.93794834099499,99.34387367479108,99.51733176004808,99.61105041664926
313,94.66306483584926,97.59480805335654,98.93794834099499,99.34387367479108,99.51733176004808,99.61105041664926
314,94.69801254441832,97.60914017903676,98.93949341249558,99.34387367479108,99.51733176004808,99.61105041664926
315,94.70027463316906,97.608998531236,98.93949341249558,99.34523780355391,99.51733176004808,99.61570360559949
316,94.67682370374659,97.60338087086548,98.94036608740046,99.34523780355391,99.52032417107152,99.61570360559949
317,94.68884321469474,97.60487263564939,98.94036608740046,99.34523780355391,99.52032417107152,99.61570360559949
318,94.73537222225649,97.60996941743366,98.93785336616016,99.3438354106184,99.52032417107152,99.61570360559949
319,94.74029807268035,97.61440638787165,98.93785336616016,99.3438354106184,99.52032417107152,99.61570360559949
320,94.7447669746502,97.61357844281201,98.94028562877149,99.3438354106184,99.5235331907445,99.62140548903209
321,94.74707698227509,97.61751253185639,98.94028562877149,99.34190727273004,99.5235331907445,99.62140548903209
322,94.72727184516603,97.60497229275967,98.93875980557925,99.34190727273004,99.5235331907445,99.62140548903209
323,94.68417828224476,97.61592645322803,98.93875980557925,99.34190727273004,99.5235331907445,99.62140548903209
324,94.72505519614174,97.61235082610688,98.94055787242375,99.3437174267592,99.52627901278952,99.62140548903209
325,94.71679151236998,97.62410505019461,98.94055787242375,99.3437174267592,99.52627901278952,99.62604965603083
326,94.78447017681235,97.59747582118834,98.94242117104443,99.3437174267592,99.52627901278952,99.62604965603083
327,94.71333368387275,97.60097218998837,98.94242117104443,99.34660424808676,99.52627901278952,99.62604965603083
328,94.65215506978491,97.6088153128667,98.93862154374318,99.34660424808676,99.53026868413907,99.62604965603083
329,94.64549320294988,97.6050611629828,98.93862154374318,99.34660424808676,99.53026868413907,99.62604965603083
330,94.65952733247877,97.62714023201372,98.9427155871869,99.34616888093977,99.53026868413907,99.63062646085217
331,94.7052683609623,97.61665342304482,98.9427155871869,99.34616888093977,99.53026868413907,99.63062646085217
332,94.75394641436188,97.62549774089975,98.9358964816008,99.34616888093977,99.5319129452877,99.63062646085217
333,94.71963559111501,97.60773296525599,98.9358964816008,99.35071354008073,99.5319129452877,99.63062646085217
334,94.70249744164563,97.62014937127559,98.93698615497456,99.35071354008073,99.5319129452877,99.63062646085217
335,94.76322629791181,97.59914992296649,98.93698615497456,99.35071354008073,99.5319129452877,99.63627138530693
336,94.76729299480054,97.61048915629422,98.93987037724354,99.34934594858598,99.53638317549057,99.63627138530693
337,94.76715422069557,97.62316340659866,98.93987037724354,99.34934594858598,99.53638317549057,99.63627138530693
338,94.74318168190402,97.6087806181865,98.94410128659034,99.34934594858598,99.53638317549057,99.63627138530693
339,94.72964478166493,97.61994574175937,98.94410128659034,99.35095378689022,99.53638317549057,99.63627138530693
340,94.65785136349693,97.62192017328697,98.94562512930656,99.35095378689022,99.5387434959866,99.63737730337148
341,94.64855266304733,97.63966229561755,98.94562512930656,99.35095378689022,99.5387434959866,99.63737730337148
342,94.6367779532223,97.61998859993327,98.94560741598522,99.35647371922046,99.5387434959866,99.63737730337148
343,94.65434876753784,97.62487198150663,98.94560741598522,99.35647371922046,99.5387434959866,99.63737730337148
344,94.70393038324613,97.62728483155435,98.94224467099656,99.35647371922046,99.5401772606021,99.63737730337148
345,94.70675750025002,97.62830482201763,98.94224467099656,99.36236857158006,99.5401772606021,99.64115761980173
346,94.64049981024026,97.63176924600862,98.94292769259987,99.36236857158006,99.5401772606021,99.64115761980173
347,94.66872382761665,97.62871052118174,98.94292769259987,99.36236857158006,99.5401772606021,99.64115761980173
348,94.67988353209216,97.6441980619161,98.94494959095199,99.3621378411578,99.54291561665597,99.64115761980173
349,94.68672050253666,97.6406642725135,98.94494959095199,99.3621378411578,99.54291561665597,99.64115761980173
350,94.6836469547802,97.62986245857422,98.94618602266435,99.3621378411578,99.54291561665597,99.64693440837345
351,94.65211712164187,97.63200510755941,98.94618602266435,99.36146572648181,99.54291561665597,99.64693440837345
352,94.67032890435549,97.63359913157424,98.94772664805114,99.36146572648181,99.545148219292,99.64693440837345
353,94.69730808299794,97.63168214360593,98.94772664805114,99.36146572648181,99.545148219292,99.64693440837345
354,94.73321614760108,97.62623297395592,98.95531590308708,99.36075191209414,99.545148219292,99.64693440837345
355,94.72485993059504,97.62680100536038,98.95531590308708,99.36075191209414,99.545148219292,99.64923121766508
356,94.74153318938082,97.62667598631072,98.94964441966248,99.36075191209414,99.5454581686686,99.64923121766508
357,94.70341579977448,97.63348823462775,98.94964441966248,99.36104917677696,99.5454581686686,99.64923121766508
358,94.71166393466716,97.64154021083793,98.95432978443631,99.36104917677696,99.5454581686686,99.64923121766508
359,94.72128022990799,97.63191433100293,98.95432978443631,99.36104917677696,99.5454581686686,99.64923121766508
360,94.66596864533277,97.62558416568466,98.95114293017491,99.36351209714095,99.54630130065402,99.65442568939801
361,94.61956181285883,97.64512956636331,98.95114293017491,99.36351209714095,99.54630130065402,99.65442568939801
362,94.69447825086809,97.62857125629202,98.95161392155231,99.36351209714095,99.54630130065402,99.65442568939801
363,94.6412482316319,97.63904944887373,98.95161392155231,99.36466765672905,99.54630130065402,99.65442568939801
364,94.69303119397298,97.63412433460046,98.95624403649188,99.36466765672905,99.55051522180656,99.65442568939801
365,94.74394079288614,97.63503908477148,98.95624403649188,99.36466765672905,99.55051522180656,99.65722948271335
366,94.71326269279534,97.62282199900655,98.95634309209211,99.37293026954598,99.55051522180656,99.65722948271335
367,94.73959272510677,97.6292554797243,98.95634309209211,99.37293026954598,99.55051522180656,99.65722948271335
368,94.77030806120047,97.63850767191889,98.96253969998908,99.37293026954598,99.55314876528189,99.65722948271335
369,94.73695691979299,97.60890893605676,98.96253969998908,99.37110945389627,99.55314876528189,99.65722948271335
370,94.7553755046577,97.60811371682983,98.95676968479086,99.37110945389627,99.55314876528189,99.65997530145091
371,94.74154331892655,97.6105305732247,98.95676968479086,99.37110945389627,99.55314876528189,99.65997530145091
372,94.71689810055543,97.62344257021229,98.96206087018204,99.3681717282848,99.55425062967421,99.65997530145091
373,94.6710424400891,97.62802869136787,98.96206087018204,99.3681717282848,99.55425062967421,99.65997530145091
374,94.69714643173849,97.64496889716554,98.96221444249049,99.3681717282848,99.55425062967421,99.65997530145091
375,94.69302025050662,97.62862218368463,98.96221444249049,99.3695541967198,99.55425062967421,99.66165755534055
376,94.817562899853,97.62580921607929,98.9608282826358,99.3695541967198,99.55706000830473,99.66165755534055
377,94.74025309303426,97.63001571326714,98.9608282826358,99.3695541967198,99.55706000830473,99.66165755534055
378,94.76935883591428,97.62216193411712,98.95614755405936,99.36970498811772,99.55706000830473,99.66165755534055
379,94.83282593434865,97.61908585890107,98.95614755405936,99.36970498811772,99.55706000830473,99.66165755534055
380,94.76998332650767,97.61673910290733,98.96083352118274,99.36970498811772,99.55968476196378,99.6650836387811
381,94.77160082446584,97.62276505743766,98.96083352118274,99.37470487339337,99.55968476196378,99.6650836387811
382,94.66976068248935,97.64271704345956,98.95899333675078,99.37470487339337,99.55968476196378,99.6650836387811
383,94.78293634147046,97.63739199016335,98.95899333675078,99.37470487339337,99.55968476196378,99.6650836387811
384,94.73133752373334,97.60960217356293,98.96245720288803,99.37470490640817,99.56219574419335,99.6650836387811
385,94.78905516073074,97.63145727763343,98.96245720288803,99.37470490640817,99.56219574419335,99.66832363380426
386,94.8038252258513,97.63168105089058,98.9640900480234,99.37470490640817,99.56219574419335,99.66832363380426
387,94.74464152555556,97.62814351834169,98.9640900480234,99.37712662932807,99.56219574419335,99.66832363380426
388,94.72368541525024,97.63176369264853,98.9649122500041,99.37712662932807,99.56621732312655,99.66832363380426
389,94.69046943369922,97.6512521795419,98.9649122500041,99.37712662932807,99.56621732312655,99.66832363380426
390,94.67695758950754,97.62655329878051,98.96475161656844,99.37837032869781,99.56621732312655,99.67062600092262
391,94.70004831748426,97.64036056381849,98.96475161656844,99.37837032869781,99.56621732312655,99.67062600092262
392,94.65431419814627,97.64378705484191,98.96339521576806,99.37837032869781,99.56634728070634,99.67062600092262
393,94.64198375856033,97.62156703412982,98.96339521576806,99.37764563185506,99.56634728070634,99.67062600092262
394,94.66715282313007,97.62129970747891,98.96363501513976,99.37764563185506,99.56634728070634,99.67062600092262
395,94.71489727029646,97.6409224072664,98.96363501513976,99.37764563185506,99.56634728070634,99.67442018374675
396,94.66021385201576,97.62689810220434,98.96248987379064,99.3797730499719,99.56666217296922,99.67442018374675
397,94.68147800875559,97.62271677110009,98.96248987379064,99.3797730499719,99.56666217296922,99.67442018374675
398,94.70802503943891,97.62421920262905,98.97155487864988,99.3797730499719,99.56666217296922,99.67442018374675
399,94.69165969201555,97.63564888645047,98.97155487864988,99.37943159976543,99.56666217296922,99.67442018374675
400,94.74512744711029,97.62287968684373,98.9696715604207,99.37943159976543,99.567646543885,99.67709699544092
401,94.7065139061946,97.63185737432408,98.9696715604207,99.37943159976543,99.567646543885,99.67709699544092
402,94.70109827502925,97.63321169978248,98.97398395280239,99.38073654028481,99.567646543885,99.67709699544092
403,94.72264120238918,97.62647753387425,98.97398395280239,99.38073654028481,99.567646543885,99.67709699544092
404,94.65293902706763,97.63627040817939,98.97524953993108,99.38073654028481,99.56988885366113,99.67709699544092
405,94.69566879050217,97.61982499916495,98.97524953993108,99.38013273733861,99.56988885366113,99.67944148903375
406,94.73488197099229,97.63263980785287,98.97455034029288,99.38013273733861,99.56988885366113,99.67944148903375
407,94.67202773217174,97.63519054736526,98.97455034029288,99.38013273733861,99.56988885366113,99.67944148903375
408,94.64321824199342,97.62395557616769,98.97387899791272,99.3787619879277,99.57277983348716,99.67944148903375
409,94.70087053539527,97.63200526197028,98.97387899791272,99.3787619879277,99.57277983348716,99.67944148903375
410,94.70209710461677,97.62324819460903,98.97397931009961,99.3787619879277,99.57277983348716,99.68233549133949
411,94.70685205568049,97.61713776187347,98.97397931009961,99.38133130431378,99.57277983348716,99.68233549133949
412,94.72274414523326,97.64661051188084,98.97577341397194,99.38133130431378,99.57311878064577,99.68233549133949
413,94.74626710257422,97.62507114022002,98.97577341397194,99.38133130431378,99.57311878064577,99.68233549133949
414,94.71773808367244,97.62004703214775,98.97712908302775,99.38163885519911,99.57311878064577,99.68233549133949
415,94.72908194951285,97.63847275136139,98.97712908302775,99.38163885519911,99.57311878064577,99.68277705091128
416,94.64630948638886,97.62069777218285,98.97315858087356,99.38163885519911,99.57208288687217,99.68277705091128
417,94.62129793383475,97.64869414626898,98.97315858087356,99.38499099668232,99.57208288687217,99.68277705091128
418,94.71179021548149,97.63108334798841,98.96887872535787,99.38499099668232,99.57208288687217,99.68277705091128
419,94.6854095901026,97.6430767126461,98.96887872535787,99.38499099668232,99.57208288687217,99.68277705091128
420,94.65879619707053,97.634300909073,98.97653220217344,99.38422507517342,99.57529270526247,99.68678636215184
421,94.68957123776237,97.62969303679456,98.97653220217344,99.38422507517342,99.57529270526247,99.68678636215184
422,94.69297911249544,97.6348684944551,98.97594378471352,99.38422507517342,99.57529270526247,99.68678636215184
423,94.74765295002554,97.61958202430012,98.97594378471352,99.38523710667933,99.57529270526247,99.68678636215184
424,94.67761667609307,97.62765828720511,98.97998108169469,99.38523710667933,99.57783129917433,99.68678636215184
425,94.6430825479571,97.63283876065623,98.97998108169469,99.38523710667933,99.57783129917433,99.68727525076862
426,94.58646420256335,97.62827431851089,98.97246431390798,99.38836744683938,99.57783129917433,99.68727525076862
427,94.60262385922562,97.62531573287303,98.97246431390798,99.38836744683938,99.57783129917433,99.68727525076862
428,94.65966792682492,97.63563279268848,98.97202435656152,99.38836744683938,99.57955144147601,99.68727525076862
429,94.63184233104562,97.63436993199882,98.97202435656152,99.3868803827183,99.57955144147601,99.68727525076862
430,94.7103903024315,97.63460769407705,98.97844444934108,99.3868803827183,99.57955144147601,99.6901051646303
431,94.6643074601262,97.63461974241866,98.97844444934108,99.3868803827183,99.57955144147601,99.6901051646303
432,94.66223776058827,97.64589134742569,98.97705051515764,99.38865063227396,99.57970955907282,99.6901051646303
433,94.63521786690674,97.66080558627505,98.97705051515764,99.38865063227396,99.57970955907282,99.6901051646303
434,94.66542818533658,97.64106194424626,98.9811576377516,99.38865063227396,99.57970955907282,99.6901051646303
435,94.67438728337997,97.63693549764054,98.9811576377516,99.39242679613204,99.57970955907282,99.69273050459206
436,94.70460795492522,97.62672495061337,98.98002780537465,99.39242679613204,99.58012534876947,99.69273050459206
437,94.66067335016935,97.61411040440245,98.98002780537465,99.39242679613204,99.58012534876947,99.69273050459206
438,94.60866077917976,97.61994998798913,98.97543523617803,99.393284975922,99.58012534876947,99.69273050459206
439,94.5975111484026,97.61990554119974,98.97543523617803,99.393284975922,99.58012534876947,99.69273050459206
440,94.64828529487455,97.63396034110511,98.97300894526369,99.393284975922,99.58301351042422,99.6944401222426
441,94.67428386796931,97.65008896758387,98.97300894526369,99.39145567010948,99.58301351042422,99.6944401222426
442,94.72497970569485,97.61718568038806,98.97327784106986,99.39145567010948,99.58301351042422,99.6944401222426
443,94.7256625729068,97.63638959202737,98.97327784106986,99.39145567010948,99.58301351042422,99.6944401222426
444,94.66308187743432,97.6314552264924,98.9834339422494,99.39332082330058,99.58310465590155,99.6944401222426
445,94.71228611680027,97.61323889958426,98.9834339422494,99.39332082330058,99.58310465590155,99.69625176955759
446,94.70401304877309,97.6335585414621,98.98266614600041,99.39332082330058,99.58310465590155,99.69625176955759
447,94.6676103059904,97.65519020557753,98.98266614600041,99.39347387338223,99.58310465590155,99.69625176955759
448,94.70766668423236,97.63984148470993,98.97798188936746,99.39347387338223,99.58578196312581,99.69625176955759
449,94.66252846783617,97.64768210640375,98.97798188936746,99.39347387338223,99.58578196312581,99.69625176955759
450,94.70615548492697,97.63486463713608,98.98234218378664,99.38795855926038,99.58578196312581,99.69794315008058
451,94.752441680697,97.6422057261509,98.98234218378664,99.38795855926038,99.58578196312581,99.69794315008058
452,94.66103257116244,97.65320701237032,98.98879557353048,99.38795855926038,99.58733633863797,99.69794315008058
453,94.66565610317902,97.65126780991699,98.98879557353048,99.39290946199903,99.58733633863797,99.69794315008058
454,94.666349490763,97.64382653436692,98.98747172766294,99.39290946199903,99.58733633863797,99.69794315008058
455,94.62667035398312,97.62355574721799,98.98747172766294,99.39290946199903,99.58733633863797,99.70020187599806
456,94.63019232589853,97.62877607865003,98.9834458930262,99.39556059007015,99.58710032380274,99.70020187599806
457,94.6689801720479,97.63515996701598,98.9834458930262,99.39556059007015,99.58710032380274,99.70020187599806
458,94.71968995342398,97.62205134535056,98.98116913838385,99.39556059007015,99.58710032380274,99.70020187599806
459,94.76857254862225,97.61670559958407,98.98116913838385,99.39517026835227,99.58710032380274,99.70020187599806
460,94.6907928645941,97.62484560053846,98.98075644215662,99.39517026835227,99.58728579686982,99.70180526977111
461,94.72593544584566,97.62608043821683,98.98075644215662,99.39517026835227,99.58728579686982,99.70180526977111
462,94.72053153525185,97.6288077499234,98.98295236818807,99.39810347961286,99.58728579686982,99.70180526977111
463,94.72022877308923,97.62741116384159,98.98295236818807,99.39810347961286,99.58728579686982,99.70180526977111
464,94.72469058066096,97.62236858872025,98.98865810612358,99.39810347961286,99.58919998740186,99.70180526977111
465,94.72529338478144,97.64317102124622,98.98865810612358,99.39662689110423,99.58919998740186,99.7019100293876
466,94.69501714286842,97.62866202035964,98.99255208234902,99.39662689110423,99.58919998740186,99.7019100293876
467,94.7053768130261,97.63053788097562,98.99255208234902,99.39662689110423,99.58919998740186,99.7019100293876
468,94.66248430427083,97.62756162924006,98.98190416656394,99.39592244059436,99.59197074075296,99.7019100293876
469,94.66207630335242,97.62398703281973,98.98190416656394,99.39592244059436,99.59197074075296,99.7019100293876
470,94.64307466907057,97.65389108425435,98.9786926005205,99.39592244059436,99.59197074075296,99.70312639829102
471,94.68365703432077,97.67177807281438,98.9786926005205,99.39690077459018,99.59197074075296,99.70312639829102
472,94.74352494953544,97.63710886741511,98.98271375441514,99.39690077459018,99.59340472664064,99.70312639829102
473,94.72552299145708,97.63416268174784,98.98271375441514,99.39690077459018,99.59340472664064,99.70312639829102
474,94.7180162355993,97.6257516321276,98.98270910310603,99.40103858570743,99.59340472664064,99.70312639829102
475,94.6723144669637,97.61545996054025,98.98270910310603,99.40103858570743,99.59340472664064,99.70501622195158
476,94.60703232568231,97.6323595179834,98.97471922961711,99.40103858570743,99.59378770493609,99.70501622195158
477,94.65462427614914,97.6190869568165,98.97471922961711,99.39782225474163,99.59378770493609,99.70501622195158
478,94.64446899555598,97.62109710586684,98.98265061411968,99.39782225474163,99.59378770493609,99.70501622195158
479,94.66696463458598,97.63146596316403,98.98265061411968,99.39782225474163,99.59378770493609,99.70501622195158
480,94.71406508234091,97.61542589537483,98.98329156214032,99.39949618752237,99.59351217696472,99.70686636766416
481,94.70079606245888,97.62547748306758,98.98329156214032,99.39949618752237,99.59351217696472,99.70686636766416
482,94.74719498764266,97.62390079085225,98.98270085301924,99.39949618752237,99.59351217696472,99.70686636766416
483,94.69021101061512,97.60966868080553,98.98270085301924,99.39925914991493,99.59351217696472,99.70686636766416
484,94.71109893766341,97.63077748161356,98.98142174736161,99.39925914991493,99.59606971390374,99.70686636766416
485,94.68589239992227,97.61956987546381,98.98142174736161,99.39925914991493,99.59606971390374,99.70789918278847
486,94.70235128483823,97.62732523964176,98.98180345325775,99.40101863499018,99.59606971390374,99.70789918278847
487,94.66928011579907,97.64535394168487,98.98180345325775,99.40101863499018,99.59606971390374,99.70789918278847
488,94.613783176923,97.64450067874533,98.98339164015758,99.40101863499018,99.59668694535011,99.70789918278847
489,94.60579599050983,97.64832115248969,98.98339164015758,99.40298486813194,99.59668694535011,99.70789918278847
490,94.6327804362018,97.63179429062521,98.98906388760419,99.40298486813194,99.59668694535011,99.71022210450461
491,94.63946115776439,97.63487423023541,98.98906388760419,99.40298486813194,99.59668694535011,99.71022210450461
492,94.6682538063765,97.65068379318842,98.98792304774786,99.40098757687745,99.59718629002504,99.71022210450461
493,94.59173652627076,97.6345675683904,98.98792304774786,99.40098757687745,99.59718629002504,99.71022210450461
494,94.55312767363534,97.61756493818143,98.98719873826228,99.40098757687745,99.59718629002504,99.71022210450461
495,94.67453764504288,97.63017282803645,98.98719873826228,99.4014187329994,99.59718629002504,99.70997553667179
496,94.66226624490308,97.62873138325203,98.98819031375427,99.4014187329994,99.59846785333656,99.70997553667179
497,94.66184762809334,97.63233317426383,98.98819031375427,99.4014187329994,99.59846785333656,99.70997553667179
498,94.66402908580832,97.63289108910892,98.9884045427135,99.40903336551743,99.59846785333656,99.70997553667179
499,94.63574061324626,97.6482021618524,98.9884045427135,99.40903336551743,99.59846785333656,99.70997553667179
