Comparison stage no.,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//
52,75.97306687943411,75.92660057395622,56.1167314215552,32.86394734292764,19.33184820819514,6.519361360906159
53,76.17643380049664,76.36741106259511,56.1167314215552,32.86394734292764,19.33184820819514,6.519361360906159
54,76.38373866433494,76.83508837314488,58.35732465301755,37.14326396730714,19.33184820819514,6.519361360906159
55,76.58528143381423,77.29449338385251,58.35732465301755,37.14326396730714,19.33184820819514,11.286636573459985
56,76.74744515954198,77.69886192168681,60.18959774101157,37.14326396730714,24.4651499726963,11.286636573459985
57,76.9123104355029,78.09236794116597,60.18959774101157,41.38847156477592,24.4651499726963,11.286636573459985
58,77.06969080704336,78.44060024225188,62.14716162919359,41.38847156477592,24.4651499726963,11.286636573459985
59,77.23656772627736,78.75529483533037,62.14716162919359,41.38847156477592,24.4651499726963,11.286636573459985
60,77.39237954316795,79.09226788601968,63.86408910143756,45.156016851237425,29.525119226983765,16.90069634917896
61,77.52423163771618,79.38100965402857,63.86408910143756,45.156016851237425,29.525119226983765,16.90069634917896
62,77.65895453562291,79.69714374123276,65.5273928082191,45.156016851237425,29.525119226983765,16.90069634917896
63,77.76003428820168,79.95837673008367,65.5273928082191,48.446001688393274,29.525119226983765,16.90069634917896
64,77.89974711071525,80.21010547513256,66.96293096148857,48.446001688393274,34.15879213678481,16.90069634917896
65,78.01655590754561,80.43995702551919,66.96293096148857,48.446001688393274,34.15879213678481,22.98044616923111
66,78.12606835662945,80.67911235983425,68.28323927427579,51.525473484300946,34.15879213678481,22.98044616923111
67,78.22998334327633,80.88040179067204,68.28323927427579,51.525473484300946,34.15879213678481,22.98044616923111
68,78.322671797299,81.08007121121767,69.52324603140617,51.525473484300946,38.62190511497357,22.98044616923111
69,78.41554121799989,81.288856134854,69.52324603140617,54.27851447465669,38.62190511497357,22.98044616923111
70,78.5228848080347,81.52580073668047,70.65059305545383,54.27851447465669,38.62190511497357,28.751992527894508
71,78.62993407330288,81.7308905186514,70.65059305545383,54.27851447465669,38.62190511497357,28.751992527894508
72,78.71525825103836,81.91843305001674,71.76723418463268,56.98535686875586,42.62521262983661,28.751992527894508
73,78.81031112153654,82.09977804982854,71.76723418463268,56.98535686875586,42.62521262983661,28.751992527894508
74,78.91042155002656,82.26178144286438,72.71940495511802,56.98535686875586,42.62521262983661,28.751992527894508
75,79.00203604109944,82.46968721266508,72.71940495511802,59.246245577857,42.62521262983661,33.55770577362386
76,79.03353909651855,82.62314323723439,73.61841968983036,59.246245577857,46.53050310454124,33.55770577362386
77,79.1025566848275,82.77111869708715,73.61841968983036,59.246245577857,46.53050310454124,33.55770577362386
78,79.16660596877982,82.92933475924059,74.49322788993808,61.34236790843458,46.53050310454124,33.55770577362386
79,79.23971536471902,83.06107987013431,74.49322788993808,61.34236790843458,46.53050310454124,33.55770577362386
80,79.33397277108443,83.19989378985345,75.24252986517415,61.34236790843458,50.222146246863474,38.39571436143207
81,79.42158504778634,83.32852336157447,75.24252986517415,63.344866461272595,50.222146246863474,38.39571436143207
82,79.51916169978256,83.44971553815087,75.96913271987368,63.344866461272595,50.222146246863474,38.39571436143207
83,79.58762930491996,83.5910881081707,75.96913271987368,63.344866461272595,50.222146246863474,38.39571436143207
84,79.65744692423112,83.70776749358636,76.68129307470821,65.08422234153608,53.47209868758065,38.39571436143207
85,79.72475462921196,83.8211676819613,76.68129307470821,65.08422234153608,53.47209868758065,43.006594968156755
86,79.79100219134502,83.93267575960547,77.36472874181216,65.08422234153608,53.47209868758065,43.006594968156755
87,79.85971627852204,84.03825842039379,77.36472874181216,66.84336497271056,53.47209868758065,43.006594968156755
88,79.91936956995461,84.13863751637264,77.950639401468,66.84336497271056,56.41639403919785,43.006594968156755
89,79.98237543454842,84.23585496814424,77.950639401468,66.84336497271056,56.41639403919785,43.006594968156755
90,80.05973399508049,84.34677223424751,78.4743984043823,68.3417470222226,56.41639403919785,46.97737105024472
91,80.12487418790757,84.43740250676368,78.4743984043823,68.3417470222226,56.41639403919785,46.97737105024472
92,80.1823752351888,84.53494136472264,78.96210343704058,68.3417470222226,59.026272872907924,46.97737105024472
93,80.23352496660745,84.6205559428351,78.96210343704058,69.8056734375932,59.026272872907924,46.97737105024472
94,80.29162732231686,84.72141190921374,79.4540025231536,69.8056734375932,59.026272872907924,46.97737105024472
95,80.35012906959425,84.8183283432948,79.4540025231536,69.8056734375932,59.026272872907924,50.56555926751909
96,80.40889434966809,84.91131626718467,79.90342160999896,71.06609762754321,61.45629557549142,50.56555926751909
97,80.4862587427417,84.98822039635898,79.90342160999896,71.06609762754321,61.45629557549142,50.56555926751909
98,80.53671612233649,85.0745409169783,80.32752110053283,71.06609762754321,61.45629557549142,50.56555926751909
99,80.57455383157895,85.16689004660181,80.32752110053283,72.29889969077925,61.45629557549142,50.56555926751909
100,80.61985731510322,85.25059544442264,80.73192037123958,72.29889969077925,63.564034643926036,54.10642387359067
101,80.66373778662481,85.32461882415929,80.73192037123958,72.29889969077925,63.564034643926036,54.10642387359067
102,80.69360206786017,85.39897033785007,81.1153625912387,73.40867934324653,63.564034643926036,54.10642387359067
103,80.74458818130636,85.46478171988214,81.1153625912387,73.40867934324653,63.564034643926036,54.10642387359067
104,80.79332076765682,85.54323418804593,81.46375088758892,73.40867934324653,65.55133401647267,54.10642387359067
105,80.83347063109167,85.614041857758,81.46375088758892,74.43874095356858,65.55133401647267,57.36509841992209
106,80.86874800630109,85.68252670832912,81.78700937511,74.43874095356858,65.55133401647267,57.36509841992209
107,80.90823256852556,85.75031689547991,81.78700937511,74.43874095356858,65.55133401647267,57.36509841992209
108,80.94537500363283,85.81969109100609,82.13954816908257,75.34863533802582,67.20558272930275,57.36509841992209
109,80.97872361759721,85.88254963313328,82.13954816908257,75.34863533802582,67.20558272930275,57.36509841992209
110,81.02434464576268,85.94295128269125,82.44992419828107,75.34863533802582,67.20558272930275,60.048709254335364
111,81.06276435985866,86.00860910182172,82.44992419828107,76.22935785467816,67.20558272930275,60.048709254335364
112,81.10553794412361,86.06985404468114,82.73697313738427,76.22935785467816,68.81927240355678,60.048709254335364
113,81.14384494361971,86.13205280463565,82.73697313738427,76.22935785467816,68.81927240355678,60.048709254335364
114,81.25528708416972,86.1923924608701,83.00852034434705,77.04937487755606,68.81927240355678,60.048709254335364
115,81.29095187134564,86.26117955199713,83.00852034434705,77.04937487755606,68.81927240355678,62.46832778115202
116,81.33135913679781,86.31116387897575,83.26430786259661,77.04937487755606,70.31090952929121,62.46832778115202
117,81.36986739343637,86.36724857229707,83.26430786259661,77.78706849444346,70.31090952929121,62.46832778115202
118,81.41954141172054,86.4175752235301,83.51514866912333,77.78706849444346,70.31090952929121,62.46832778115202
119,81.45524648834215,86.47174283060004,83.51514866912333,77.78706849444346,70.31090952929121,62.46832778115202
120,81.49699659648131,86.52439618867167,83.74625794704953,78.47418123944128,71.73370043116238,64.67566757250303
121,81.52948207012106,86.5716644820805,83.74625794704953,78.47418123944128,71.73370043116238,64.67566757250303
122,81.5550640562365,86.63028595283826,83.93786517025238,78.47418123944128,71.73370043116238,64.67566757250303
123,81.59143689203782,86.67532403954301,83.93786517025238,79.08193805679093,71.73370043116238,64.67566757250303
124,81.64131374268483,86.73002245255269,84.14782085950198,79.08193805679093,73.00971816587588,64.67566757250303
125,81.68891515215645,86.78437185267317,84.14782085950198,79.08193805679093,73.00971816587588,66.5931779229811
126,81.71210349464992,86.8377963192299,84.33319118396003,79.69565286197023,73.00971816587588,66.5931779229811
127,81.71988992627101,86.88427742347186,84.33319118396003,79.69565286197023,73.00971816587588,66.5931779229811
128,81.75316274599518,86.92780722743395,84.52939385755795,79.69565286197023,74.15869640888559,66.5931779229811
129,81.78319620174071,86.97303155764014,84.52939385755795,80.25783304333613,74.15869640888559,66.5931779229811
130,81.8118766682757,87.01007050594683,84.71394555073485,80.25783304333613,74.15869640888559,68.35765326745715
131,81.83808196753267,87.05679849786848,84.71394555073485,80.25783304333613,74.15869640888559,68.35765326745715
132,81.87054920832878,87.09619656244911,84.88780144400374,80.75477094556693,75.11124298481032,68.35765326745715
133,81.9037693892577,87.1425726562432,84.88780144400374,80.75477094556693,75.11124298481032,68.35765326745715
134,81.93197324493359,87.18913525995099,85.05402598794299,80.75477094556693,75.11124298481032,68.35765326745715
135,81.97312358366636,87.23847557907827,85.05402598794299,81.22786007935942,75.11124298481032,69.96106782541425
136,81.99258262562694,87.27248175572683,85.21773943336761,81.22786007935942,76.0749460538759,69.96106782541425
137,82.02644097620868,87.30899390777914,85.21773943336761,81.22786007935942,76.0749460538759,69.96106782541425
138,82.07745960300163,87.34431331806637,85.3615730397736,81.6534107503244,76.0749460538759,69.96106782541425
139,82.10559603258442,87.38297098890877,85.3615730397736,81.6534107503244,76.0749460538759,69.96106782541425
140,82.13061627880116,87.41807967576949,85.50109502696863,81.6534107503244,76.94938400236711,71.45339839568297
141,82.16323429164623,87.45578178724,85.50109502696863,82.05496501919305,76.94938400236711,71.45339839568297
142,82.18180285096521,87.49223502669639,85.64080562392054,82.05496501919305,76.94938400236711,71.45339839568297
143,82.21181841933324,87.52796077461531,85.64080562392054,82.05496501919305,76.94938400236711,71.45339839568297
144,82.24017705307013,87.56520095980484,85.7706577285354,82.44989530081769,77.70151185338624,71.45339839568297
145,82.26767254050134,87.60063094839761,85.7706577285354,82.44989530081769,77.70151185338624,72.77657861343286
146,82.28778781458877,87.62912568397952,85.89790419204904,82.44989530081769,77.70151185338624,72.77657861343286
147,82.32802091654588,87.65883120713715,85.89790419204904,82.790989521518,77.70151185338624,72.77657861343286
148,82.35068312119589,87.69289003096014,86.00862272699754,82.790989521518,78.46852818480279,72.77657861343286
149,82.38514643685062,87.72397975132077,86.00862272699754,82.790989521518,78.46852818480279,72.77657861343286
150,82.40866518269186,87.75367356158723,86.12558017737676,83.11074045870134,78.46852818480279,73.97159616007812
151,82.43663944906795,87.78958951939147,86.12558017737676,83.11074045870134,78.46852818480279,73.97159616007812
152,82.47310765139724,87.82112920337119,86.23666784576064,83.11074045870134,79.17346783397906,73.97159616007812
153,82.48816943353617,87.85223893727238,86.23666784576064,83.4029331988726,79.17346783397906,73.97159616007812
154,82.52075849091254,87.88027701016982,86.33483926165532,83.4029331988726,79.17346783397906,73.97159616007812
155,82.54988850582961,87.90954453032187,86.33483926165532,83.4029331988726,79.17346783397906,75.1265512952976
156,82.56126319241149,87.94407781525751,86.44368549887639,83.68452328568381,79.82022470714425,75.1265512952976
157,82.58784166965911,87.97473119363889,86.44368549887639,83.68452328568381,79.82022470714425,75.1265512952976
158,82.60158059213528,88.00382997330438,86.53643905860012,83.68452328568381,79.82022470714425,75.1265512952976
159,82.63019700509636,88.02719082325623,86.53643905860012,83.9557184842092,79.82022470714425,75.1265512952976
160,82.65222095860298,88.05733942084764,86.63285211336184,83.9557184842092,80.40134633464159,76.13854364916229
161,82.66570716514035,88.0832019668417,86.63285211336184,83.9557184842092,80.40134633464159,76.13854364916229
162,82.68460663482679,88.10338095059184,86.72974245483786,84.21328071294224,80.40134633464159,76.13854364916229
163,82.69883845245542,88.12905597010747,86.72974245483786,84.21328071294224,80.40134633464159,76.13854364916229
164,82.7252704675371,88.15535041029946,86.82511253049721,84.21328071294224,80.92955845915724,76.13854364916229
165,82.74638185425148,88.18240463702973,86.82511253049721,84.44791705537675,80.92955845915724,77.10495100281591
166,82.77674642576653,88.20922166128479,86.92116511028239,84.44791705537675,80.92955845915724,77.10495100281591
167,82.79837844537175,88.23748717533002,86.92116511028239,84.44791705537675,80.92955845915724,77.10495100281591
168,82.8242654264992,88.2639963284911,87.00670750471244,84.68356618303902,81.40417003734451,77.10495100281591
169,82.83306112818659,88.29370028068418,87.00670750471244,84.68356618303902,81.40417003734451,77.10495100281591
170,82.8544909878692,88.3202949446684,87.09440414917631,84.68356618303902,81.40417003734451,77.9459352276651
171,82.86409801373318,88.34314883840037,87.09440414917631,84.89158598931404,81.40417003734451,77.9459352276651
172,82.87678439611342,88.36634794109771,87.17727236127686,84.89158598931404,81.90677919391125,77.9459352276651
173,82.89602463800888,88.39265883204216,87.17727236127686,84.89158598931404,81.90677919391125,77.9459352276651
174,82.91302690315025,88.41897416703267,87.25429757609577,85.09178903625458,81.90677919391125,77.9459352276651
175,82.93367400585653,88.45241201230388,87.25429757609577,85.09178903625458,81.90677919391125,78.69633257758221
176,82.95297795077495,88.47853602704572,87.33085287211237,85.09178903625458,82.32464872948253,78.69633257758221
177,82.97058464516337,88.51050538283079,87.33085287211237,85.29775581655569,82.32464872948253,78.69633257758221
178,82.99219385528043,88.53366770832501,87.39592298170884,85.29775581655569,82.32464872948253,78.69633257758221
179,83.01979270401016,88.55723821300067,87.39592298170884,85.29775581655569,82.32464872948253,78.69633257758221
180,83.04176454277379,88.58569196141707,87.47028104985608,85.48260485879878,82.71739572207937,79.40423240964793
181,83.05886898178167,88.64640051397632,87.47028104985608,85.48260485879878,82.71739572207937,79.40423240964793
182,83.08941095693748,88.66742873594262,87.54163951481412,85.48260485879878,82.71739572207937,79.40423240964793
183,83.09962014704061,88.69756237360501,87.54163951481412,85.65241828734091,82.71739572207937,79.40423240964793
184,83.11116275940078,88.72273873245584,87.62109836233861,85.65241828734091,83.10074051115198,79.40423240964793
185,83.12965325172617,88.74526858332393,87.62109836233861,85.65241828734091,83.10074051115198,80.06201364651807
186,83.13967619110441,88.76625900172407,87.68122523655055,85.82177679690332,83.10074051115198,80.06201364651807
187,83.1479157029438,88.79023038925222,87.68122523655055,85.82177679690332,83.10074051115198,80.06201364651807
188,83.15767391983981,88.81243269706933,87.74218342915931,85.82177679690332,83.44580265925988,80.06201364651807
189,83.17520744832484,88.8310943041395,87.74218342915931,85.9811632216037,83.44580265925988,80.06201364651807
190,83.18555697928913,88.86416780758763,87.81205622406544,85.9811632216037,83.44580265925988,80.6583952385276
191,83.21081398264086,88.88994267426882,87.81205622406544,85.9811632216037,83.44580265925988,80.6583952385276
192,83.22536920751305,88.91493104870281,87.87308656149433,86.15330858989222,83.7717207877285,80.6583952385276
193,83.23764047122026,88.93547471697781,87.87308656149433,86.15330858989222,83.7717207877285,80.6583952385276
194,83.26625996622464,88.95419902019783,87.93321023223143,86.15330858989222,83.7717207877285,80.6583952385276
195,83.27323091224953,88.98291685377652,87.93321023223143,86.2946861263883,83.7717207877285,81.20994717823002
196,83.28989801841928,89.0062864791017,88.00457876990355,86.2946861263883,84.09014375048243,81.20994717823002
197,83.29982741446283,89.03129527986333,88.00457876990355,86.2946861263883,84.09014375048243,81.20994717823002
198,83.31884489922767,89.04986255771622,88.05549126846387,86.43024087747197,84.09014375048243,81.20994717823002
199,83.32970487169135,89.07082074021437,88.05549126846387,86.43024087747197,84.09014375048243,81.20994717823002
200,83.34275380073998,89.08762442913857,88.11574707748468,86.43024087747197,84.3865522370767,81.70313746639883
201,83.35726247215362,89.11221440023995,88.11574707748468,86.56756157067133,84.3865522370767,81.70313746639883
202,83.36996680711947,89.12433071205716,88.16325592484927,86.56756157067133,84.3865522370767,81.70313746639883
203,83.38120123928934,89.14647291626056,88.16325592484927,86.56756157067133,84.3865522370767,81.70313746639883
204,83.38729615314566,89.16362005406519,88.21495902770717,86.69639785592796,84.66258696056052,81.70313746639883
205,83.39830319202017,89.18010930471313,88.21495902770717,86.69639785592796,84.66258696056052,82.18250777510139
206,83.41442564022537,89.20446437528174,88.267580526541,86.69639785592796,84.66258696056052,82.18250777510139
207,83.43643545148939,89.22595145558448,88.267580526541,86.8130730868616,84.66258696056052,82.18250777510139
208,83.44880603525935,89.23936233735874,88.31221370267157,86.8130730868616,84.91339526149635,82.18250777510139
209,83.46688315651444,89.25823318719236,88.31221370267157,86.8130730868616,84.91339526149635,82.18250777510139
210,83.48641139107075,89.27788498748001,88.35428049409722,86.92592043181585,84.91339526149635,82.62269281445444
211,83.50031198912443,89.29980420974645,88.35428049409722,86.92592043181585,84.91339526149635,82.62269281445444
212,83.51707594828487,89.3179637871268,88.4041827842053,86.92592043181585,85.13645326867834,82.62269281445444
213,83.5328042635457,89.33425837064054,88.4041827842053,87.03764269149046,85.13645326867834,82.62269281445444
214,83.54862601923222,89.35413426765959,88.45288252193969,87.03764269149046,85.13645326867834,82.62269281445444
215,83.55096832540279,89.37443042781896,88.45288252193969,87.03764269149046,85.13645326867834,83.03225207556459
216,83.5692227469755,89.3921606722577,88.49950759686357,87.14004802184105,85.36224153320421,83.03225207556459
217,83.58231880676479,89.40929745838449,88.49950759686357,87.14004802184105,85.36224153320421,83.03225207556459
218,83.60162025381256,89.45694843586197,88.5459940053395,87.14004802184105,85.36224153320421,83.03225207556459
219,83.61635507911097,89.47258663197834,88.5459940053395,87.23696691609078,85.36224153320421,83.03225207556459
220,83.63137777563207,89.4891529072387,88.59346874684032,87.23696691609078,85.5659204658333,83.41670891141156
221,83.63786628964812,89.50430163496871,88.59346874684032,87.23696691609078,85.5659204658333,83.41670891141156
222,83.64937343352838,89.5244675309053,88.62888524748543,87.33741967145593,85.5659204658333,83.41670891141156
223,83.66937664860939,89.53714823036083,88.62888524748543,87.33741967145593,85.5659204658333,83.41670891141156
224,83.67631843094185,89.55221773100146,88.67131447339689,87.33741967145593,85.77879420876351,83.41670891141156
225,83.68673082807163,89.56655931088535,88.67131447339689,87.43026878585957,85.77879420876351,83.76707144138112
226,83.70681145583072,89.58259756181866,88.71443176480987,87.43026878585957,85.77879420876351,83.76707144138112
227,83.71456391781504,89.62218515607026,88.71443176480987,87.43026878585957,85.77879420876351,83.76707144138112
228,83.72545773544987,89.63722224939362,88.75868098996726,87.51887086644574,85.97545916842311,83.76707144138112
229,83.72985626902197,89.65982569604769,88.75868098996726,87.51887086644574,85.97545916842311,83.76707144138112
230,83.7423541487354,89.67594667138935,88.79933208706873,87.51887086644574,85.97545916842311,84.10384073325214
231,83.74898221997283,89.69448363298714,88.79933208706873,87.59730961031848,85.97545916842311,84.10384073325214
232,83.75652999327251,89.71577095094011,88.83097454006372,87.59730961031848,86.13793997724639,84.10384073325214
233,83.77372441258318,89.73011644745274,88.83097454006372,87.59730961031848,86.13793997724639,84.10384073325214
234,83.7855809991427,89.7566946686054,88.87199997339603,87.67711191094237,86.13793997724639,84.10384073325214
235,83.79616961885462,89.77492175439474,88.87199997339603,87.67711191094237,86.13793997724639,84.41355776214832
236,83.80300615209784,89.79059068795448,88.91238212117592,87.67711191094237,86.31638883295727,84.41355776214832
237,83.81243815330406,89.81220534025339,88.91238212117592,87.75785272653906,86.31638883295727,84.41355776214832
238,83.82152142824054,89.82428764243029,88.95174919935258,87.75785272653906,86.31638883295727,84.41355776214832
239,83.82788112409423,89.84122357837813,88.95174919935258,87.75785272653906,86.31638883295727,84.41355776214832
240,83.84460679755571,89.85789154728512,88.99365075317672,87.83388361940692,86.47662010251983,84.71392191930117
241,83.85468487753933,89.87015344249275,88.99365075317672,87.83388361940692,86.47662010251983,84.71392191930117
242,83.86056676643578,89.8934165734266,89.02765734649793,87.83388361940692,86.47662010251983,84.71392191930117
243,83.86532913411814,89.90923433636316,89.02765734649793,87.90364667049506,86.47662010251983,84.71392191930117
244,83.87338625326399,89.92494607536892,89.06621020932118,87.90364667049506,86.62291932866945,84.71392191930117
245,83.87681354324307,89.93713323805672,89.06621020932118,87.90364667049506,86.62291932866945,84.98589817268935
246,83.88839875569862,89.94994261487356,89.10467176821393,87.97679787792379,86.62291932866945,84.98589817268935
247,83.88869416382828,89.96143804144319,89.10467176821393,87.97679787792379,86.62291932866945,84.98589817268935
248,83.90218077309162,89.97272419261725,89.14262763980558,87.97679787792379,86.7687306078118,84.98589817268935
249,83.90938039499281,89.98365232466834,89.14262763980558,88.05152228104993,86.7687306078118,84.98589817268935
250,83.92110276703211,89.99645641719567,89.18062562345253,88.05152228104993,86.7687306078118,85.25638355411378
251,83.93050964774136,90.01145845766816,89.18062562345253,88.05152228104993,86.7687306078118,85.25638355411378
252,84.045918641491,90.02419831037368,89.21816289923993,88.11801240909354,86.9197705980937,85.25638355411378
253,84.07427008326984,90.03875475146104,89.21816289923993,88.11801240909354,86.9197705980937,85.25638355411378
254,84.10244798184205,90.05227828849978,89.24987127110714,88.11801240909354,86.9197705980937,85.25638355411378
255,84.11324030136767,90.06501155793917,89.24987127110714,88.17949190845108,86.9197705980937,85.50491533845587
256,84.12566369012663,90.07650362198501,89.28677709469423,88.17949190845108,87.0530476314654,85.50491533845587
257,84.13868554643267,90.09081295765725,89.28677709469423,88.17949190845108,87.0530476314654,85.50491533845587
258,84.17040294899033,90.10273977757377,89.31502222323373,88.24347861959242,87.0530476314654,85.50491533845587
259,84.18562479308011,90.1144024275608,89.31502222323373,88.24347861959242,87.0530476314654,85.50491533845587
260,84.19867111389422,90.12992905411481,89.35823957956816,88.24347861959242,87.1717528747116,85.73371302105652
261,84.20098361600633,90.14358460048133,89.35823957956816,88.30710277635747,87.1717528747116,85.73371302105652
262,84.20877205130192,90.15670652309208,89.38855395359963,88.30710277635747,87.1717528747116,85.73371302105652
263,84.2258804573678,90.16938059285084,89.38855395359963,88.30710277635747,87.1717528747116,85.73371302105652
264,84.24157588420177,90.18133152122661,89.4205355960225,88.36779102929445,87.29226857118485,85.73371302105652
265,84.25650153705081,90.19529216702858,89.4205355960225,88.36779102929445,87.29226857118485,85.94620369321088
266,84.26336610206872,90.20742688314517,89.4529474481093,88.36779102929445,87.29226857118485,85.94620369321088
267,84.28837344973762,90.21949631241239,89.4529474481093,88.43441463953765,87.29226857118485,85.94620369321088
268,84.30668814274121,90.23229787949893,89.48692890004467,88.43441463953765,87.4152039843316,85.94620369321088
269,84.33291874836937,90.24618354365347,89.48692890004467,88.43441463953765,87.4152039843316,85.94620369321088
270,84.34181727565965,90.25621407496806,89.51716380759478,88.48869957861362,87.4152039843316,86.13563809987868
271,84.35043518495473,90.26793703698438,89.51716380759478,88.48869957861362,87.4152039843316,86.13563809987868
272,84.35643533900486,90.28507420963575,89.54702921529316,88.48869957861362,87.51105403621392,86.13563809987868
273,84.45069030310427,90.29430419667324,89.54702921529316,88.54803815224324,87.51105403621392,86.13563809987868
274,84.47661558555887,90.30536796624338,89.57675020075186,88.54803815224324,87.51105403621392,86.13563809987868
275,84.52637114969497,90.31664814632667,89.57675020075186,88.54803815224324,87.51105403621392,86.33385238955063
276,84.55436650966291,90.32755324844159,89.61083636696148,88.60459386975091,87.62529265907628,86.33385238955063
277,84.59737128492736,90.33755658590331,89.61083636696148,88.60459386975091,87.62529265907628,86.33385238955063
