Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
33,28.43568216458619,43.6936758079839,49.04025234641811,26.33886169172208,8.525598752226678,33.51295642688579,39.914468026596296
34,28.43568216458619,43.6936758079839,49.04025234641811,26.33886169172208,8.525598752226678,33.51295642688579,40.917042183422694
35,28.43568216458619,43.6936758079839,49.04025234641811,26.33886169172208,8.525598752226678,33.51295642688579,41.71041496839133
36,34.26398007525088,49.01226303584834,54.5212943201491,32.55857275965545,11.891845504971014,39.60140168233543,42.63817553764058
37,34.26398007525088,49.01226303584834,54.5212943201491,32.55857275965545,11.891845504971014,39.60140168233543,43.58464547965554
38,34.26398007525088,49.01226303584834,54.5212943201491,32.55857275965545,11.891845504971014,39.60140168233543,44.57199244891415
39,34.26398007525088,49.01226303584834,54.5212943201491,32.55857275965545,11.891845504971014,39.60140168233543,45.6841101709601
40,39.56835881683452,53.44845946232526,58.94257858740515,37.83718144179007,14.590931864673609,44.63895406140839,46.51569944635833
41,39.56835881683452,53.44845946232526,58.94257858740515,37.83718144179007,14.590931864673609,44.63895406140839,47.60722033641807
42,39.56835881683452,53.44845946232526,58.94257858740515,37.83718144179007,14.590931864673609,44.63895406140839,48.27047806858249
43,39.56835881683452,53.44845946232526,58.94257858740515,37.83718144179007,14.590931864673609,44.63895406140839,49.05246848786256
44,44.037859887785416,57.33237783787133,62.94530664911887,43.20466530573458,18.13152387426568,49.07212417408401,49.88378306437137
45,44.037859887785416,57.33237783787133,62.94530664911887,43.20466530573458,18.13152387426568,49.07212417408401,50.68561640519892
46,44.037859887785416,57.33237783787133,62.94530664911887,43.20466530573458,18.13152387426568,49.07212417408401,51.60663632085834
47,44.037859887785416,57.33237783787133,62.94530664911887,43.20466530573458,18.13152387426568,49.07212417408401,52.49364554084126
48,47.95921285572303,60.89015053694622,66.51765310101442,47.51258894887275,21.021050550074776,53.06829596469762,53.222065529147436
49,47.95921285572303,60.89015053694622,66.51765310101442,47.51258894887275,21.021050550074776,53.06829596469762,54.09223286030661
50,47.95921285572303,60.89015053694622,66.51765310101442,47.51258894887275,21.021050550074776,53.06829596469762,54.851348785326095
51,47.95921285572303,60.89015053694622,66.51765310101442,47.51258894887275,21.021050550074776,53.06829596469762,55.537841017180824
52,51.56944521487796,63.96277301010903,69.71981520179037,51.197382947671535,23.965350746401075,56.467707323760195,56.29948334106179
53,51.56944521487796,63.96277301010903,69.71981520179037,51.197382947671535,23.965350746401075,56.467707323760195,57.00277641983605
54,51.56944521487796,63.96277301010903,69.71981520179037,51.197382947671535,23.965350746401075,56.467707323760195,57.67918032724808
55,51.56944521487796,63.96277301010903,69.71981520179037,51.197382947671535,23.965350746401075,56.467707323760195,58.540000214484934
56,54.7682100618414,66.97135933681496,72.59402506767775,54.50264309561894,26.728684703151384,59.791510087146605,59.26620767684807
57,54.7682100618414,66.97135933681496,72.59402506767775,54.50264309561894,26.728684703151384,59.791510087146605,60.04375552416419
58,54.7682100618414,66.97135933681496,72.59402506767775,54.50264309561894,26.728684703151384,59.791510087146605,60.67265507463537
59,54.7682100618414,66.97135933681496,72.59402506767775,54.50264309561894,26.728684703151384,59.791510087146605,61.52692318053936
60,57.75021224952723,69.54196020536078,75.03408136380159,57.47314995617426,29.789436550762876,62.86343265128589,62.17714532235461
61,57.75021224952723,69.54196020536078,75.03408136380159,57.47314995617426,29.789436550762876,62.86343265128589,62.84100828511562
62,57.75021224952723,69.54196020536078,75.03408136380159,57.47314995617426,29.789436550762876,62.86343265128589,63.40528476916557
63,57.75021224952723,69.54196020536078,75.03408136380159,57.47314995617426,29.789436550762876,62.86343265128589,63.93409934418124
64,60.389759181892245,71.86181898656999,77.32269673035111,60.42042364522779,32.6851898771968,65.66025980393533,64.58958597518951
65,60.389759181892245,71.86181898656999,77.32269673035111,60.42042364522779,32.6851898771968,65.66025980393533,65.18858180957135
66,60.389759181892245,71.86181898656999,77.32269673035111,60.42042364522779,32.6851898771968,65.66025980393533,65.67948075184268
67,60.389759181892245,71.86181898656999,77.32269673035111,60.42042364522779,32.6851898771968,65.66025980393533,66.30167741773086
68,62.89832755895479,74.09932747794582,79.29161871871437,63.0633848187228,35.4468791548379,68.37770631524232,66.84935281020856
69,62.89832755895479,74.09932747794582,79.29161871871437,63.0633848187228,35.4468791548379,68.37770631524232,67.39560279272926
70,62.89832755895479,74.09932747794582,79.29161871871437,63.0633848187228,35.4468791548379,68.37770631524232,68.02547348545266
71,62.89832755895479,74.09932747794582,79.29161871871437,63.0633848187228,35.4468791548379,68.37770631524232,68.60247399235573
72,65.09815014354021,76.23570257682762,81.11652654354502,65.49942758314036,37.99049384230902,70.9676789495246,69.08661002485215
73,65.09815014354021,76.23570257682762,81.11652654354502,65.49942758314036,37.99049384230902,70.9676789495246,69.59044146474935
74,65.09815014354021,76.23570257682762,81.11652654354502,65.49942758314036,37.99049384230902,70.9676789495246,70.19405464153458
75,65.09815014354021,76.23570257682762,81.11652654354502,65.49942758314036,37.99049384230902,70.9676789495246,70.66605424855952
76,67.32485244693966,78.09353284454374,82.67037012080628,67.75074210891687,40.21206015067848,73.40783266413274,71.06633396297164
77,67.32485244693966,78.09353284454374,82.67037012080628,67.75074210891687,40.21206015067848,73.40783266413274,71.50871646610761
78,67.32485244693966,78.09353284454374,82.67037012080628,67.75074210891687,40.21206015067848,73.40783266413274,72.05890004414438
79,67.32485244693966,78.09353284454374,82.67037012080628,67.75074210891687,40.21206015067848,73.40783266413274,72.55331356946999
80,69.43441453715121,79.66608649169365,84.02519118634733,69.99420122335967,42.7264591846881,75.5691120555883,73.01549152106121
81,69.43441453715121,79.66608649169365,84.02519118634733,69.99420122335967,42.7264591846881,75.5691120555883,73.41118489171552
82,69.43441453715121,79.66608649169365,84.02519118634733,69.99420122335967,42.7264591846881,75.5691120555883,73.84794286791235
83,69.43441453715121,79.66608649169365,84.02519118634733,69.99420122335967,42.7264591846881,75.5691120555883,74.24528476059456
84,71.46033887895358,81.26209242329038,85.18317793498703,72.00165120875778,44.76307827435168,77.49091258346805,74.72224389226476
85,71.46033887895358,81.26209242329038,85.18317793498703,72.00165120875778,44.76307827435168,77.49091258346805,75.19857022188648
86,71.46033887895358,81.26209242329038,85.18317793498703,72.00165120875778,44.76307827435168,77.49091258346805,75.59659443954604
87,71.46033887895358,81.26209242329038,85.18317793498703,72.00165120875778,44.76307827435168,77.49091258346805,75.94141908078146
88,73.20991125963002,82.64538382367294,86.32234812651004,74.01926115085453,46.594836331296726,79.30145647916245,76.37610015084307
89,73.20991125963002,82.64538382367294,86.32234812651004,74.01926115085453,46.594836331296726,79.30145647916245,76.77827191084114
90,73.20991125963002,82.64538382367294,86.32234812651004,74.01926115085453,46.594836331296726,79.30145647916245,77.1107873043835
91,73.20991125963002,82.64538382367294,86.32234812651004,74.01926115085453,46.594836331296726,79.30145647916245,77.53711241467194
92,74.86473670469283,83.9573003033712,87.25170624520776,75.90376810703255,48.57797683781667,80.94421818848613,77.92874676276807
93,74.86473670469283,83.9573003033712,87.25170624520776,75.90376810703255,48.57797683781667,80.94421818848613,78.35460620402274
94,74.86473670469283,83.9573003033712,87.25170624520776,75.90376810703255,48.57797683781667,80.94421818848613,78.72039071907999
95,74.86473670469283,83.9573003033712,87.25170624520776,75.90376810703255,48.57797683781667,80.94421818848613,79.00635249294244
96,76.3628553810902,85.0970472434614,88.10214772372709,77.60374303162092,50.58282945779366,82.42439841172131,79.28592306990154
97,76.3628553810902,85.0970472434614,88.10214772372709,77.60374303162092,50.58282945779366,82.42439841172131,79.6195223710887
98,76.3628553810902,85.0970472434614,88.10214772372709,77.60374303162092,50.58282945779366,82.42439841172131,79.9212565469345
99,76.3628553810902,85.0970472434614,88.10214772372709,77.60374303162092,50.58282945779366,82.42439841172131,80.27691735545474
100,77.86725916291455,86.08973466486026,88.84512532878348,79.21424100808308,52.500635343986666,83.89571185939096,80.54465375264479
101,77.86725916291455,86.08973466486026,88.84512532878348,79.21424100808308,52.500635343986666,83.89571185939096,80.83264423474331
102,77.86725916291455,86.08973466486026,88.84512532878348,79.21424100808308,52.500635343986666,83.89571185939096,81.09254470288462
103,77.86725916291455,86.08973466486026,88.84512532878348,79.21424100808308,52.500635343986666,83.89571185939096,81.30074889550615
104,79.23256426569203,87.01353998356701,89.54639349051806,80.61071696150458,54.27839573609553,85.13278704318482,81.59606778598967
105,79.23256426569203,87.01353998356701,89.54639349051806,80.61071696150458,54.27839573609553,85.13278704318482,81.89717201309362
106,79.23256426569203,87.01353998356701,89.54639349051806,80.61071696150458,54.27839573609553,85.13278704318482,82.19742723011778
107,79.23256426569203,87.01353998356701,89.54639349051806,80.61071696150458,54.27839573609553,85.13278704318482,82.47451432403872
108,80.50583584055052,87.85106076149327,90.10681097770906,81.88619494616448,56.06297626551308,86.26198706878405,82.74082785441205
109,80.50583584055052,87.85106076149327,90.10681097770906,81.88619494616448,56.06297626551308,86.26198706878405,83.02697000705699
110,80.50583584055052,87.85106076149327,90.10681097770906,81.88619494616448,56.06297626551308,86.26198706878405,83.23814826071164
111,80.50583584055052,87.85106076149327,90.10681097770906,81.88619494616448,56.06297626551308,86.26198706878405,83.45790247435018
112,81.729653596074,88.57768135740483,90.65673314925043,83.09689159070737,57.544081911823454,87.18692731160101,83.72090863015978
113,81.729653596074,88.57768135740483,90.65673314925043,83.09689159070737,57.544081911823454,87.18692731160101,83.9854917730641
114,81.729653596074,88.57768135740483,90.65673314925043,83.09689159070737,57.544081911823454,87.18692731160101,84.21509067899106
115,81.729653596074,88.57768135740483,90.65673314925043,83.09689159070737,57.544081911823454,87.18692731160101,84.44287323809169
116,82.84778221783647,89.25053294142923,91.17974216208349,84.23208067546113,58.98704962755136,88.07781684097014,84.66086064880038
117,82.84778221783647,89.25053294142923,91.17974216208349,84.23208067546113,58.98704962755136,88.07781684097014,84.85029329464369
118,82.84778221783647,89.25053294142923,91.17974216208349,84.23208067546113,58.98704962755136,88.07781684097014,85.01825514037272
119,82.84778221783647,89.25053294142923,91.17974216208349,84.23208067546113,58.98704962755136,88.07781684097014,85.18673094061535
120,83.80641590513983,89.87721151030212,91.6276812113775,85.18899651109845,60.32419474856029,88.84651966399211,85.38372396907072
121,83.80641590513983,89.87721151030212,91.6276812113775,85.18899651109845,60.32419474856029,88.84651966399211,85.59856329476997
122,83.80641590513983,89.87721151030212,91.6276812113775,85.18899651109845,60.32419474856029,88.84651966399211,85.77693957295493
123,83.80641590513983,89.87721151030212,91.6276812113775,85.18899651109845,60.32419474856029,88.84651966399211,85.97593251673236
124,84.69587112926625,90.4654202173778,92.02726409390999,86.07902129250805,61.67633155829637,89.57439555049538,86.18479041715759
125,84.69587112926625,90.4654202173778,92.02726409390999,86.07902129250805,61.67633155829637,89.57439555049538,86.37686827159814
126,84.69587112926625,90.4654202173778,92.02726409390999,86.07902129250805,61.67633155829637,89.57439555049538,86.5805759824976
127,84.69587112926625,90.4654202173778,92.02726409390999,86.07902129250805,61.67633155829637,89.57439555049538,86.78760394625203
128,85.49159354033307,90.96969080270294,92.41181897525406,86.88044662127862,63.02192382104684,90.18876227436584,86.94461354340434
129,85.49159354033307,90.96969080270294,92.41181897525406,86.88044662127862,63.02192382104684,90.18876227436584,87.1297723211597
130,85.49159354033307,90.96969080270294,92.41181897525406,86.88044662127862,63.02192382104684,90.18876227436584,87.26682304081739
131,85.49159354033307,90.96969080270294,92.41181897525406,86.88044662127862,63.02192382104684,90.18876227436584,87.42714988747129
132,86.26646465106231,91.42490824164969,92.76293327569878,87.60862330423058,64.39222066835251,90.73709700676093,87.612027047546
133,86.26646465106231,91.42490824164969,92.76293327569878,87.60862330423058,64.39222066835251,90.73709700676093,87.7931420697731
134,86.26646465106231,91.42490824164969,92.76293327569878,87.60862330423058,64.39222066835251,90.73709700676093,87.95531450282043
135,86.26646465106231,91.42490824164969,92.76293327569878,87.60862330423058,64.39222066835251,90.73709700676093,88.13725779124512
136,86.96665188388104,91.84504353638462,93.08864765672998,88.27540732096358,65.682431059866,91.25040900494429,88.26602727386972
137,86.96665188388104,91.84504353638462,93.08864765672998,88.27540732096358,65.682431059866,91.25040900494429,88.4156758337627
138,86.96665188388104,91.84504353638462,93.08864765672998,88.27540732096358,65.682431059866,91.25040900494429,88.5913764206018
139,86.96665188388104,91.84504353638462,93.08864765672998,88.27540732096358,65.682431059866,91.25040900494429,88.78244685949937
140,87.59462666886424,92.22120220921745,93.37262426833743,88.89251966745225,66.80135654089246,91.73091894832626,88.9460205814181
141,87.59462666886424,92.22120220921745,93.37262426833743,88.89251966745225,66.80135654089246,91.73091894832626,89.08614241200497
142,87.59462666886424,92.22120220921745,93.37262426833743,88.89251966745225,66.80135654089246,91.73091894832626,89.24979026037171
143,87.59462666886424,92.22120220921745,93.37262426833743,88.89251966745225,66.80135654089246,91.73091894832626,89.39829604503863
144,88.13908213229466,92.57950750787799,93.62726361552089,89.43451600511177,67.99323588589769,92.198774815651,89.53492859188727
145,88.13908213229466,92.57950750787799,93.62726361552089,89.43451600511177,67.99323588589769,92.198774815651,89.68799967063497
146,88.13908213229466,92.57950750787799,93.62726361552089,89.43451600511177,67.99323588589769,92.198774815651,89.79852091588616
147,88.13908213229466,92.57950750787799,93.62726361552089,89.43451600511177,67.99323588589769,92.198774815651,89.92906566143967
148,88.70226525131814,92.9203523070918,93.87868134172952,89.95650789283813,69.15860235745038,92.60852459989123,90.08489074635506
149,88.70226525131814,92.9203523070918,93.87868134172952,89.95650789283813,69.15860235745038,92.60852459989123,90.228442100928
150,88.70226525131814,92.9203523070918,93.87868134172952,89.95650789283813,69.15860235745038,92.60852459989123,90.34688153431333
151,88.70226525131814,92.9203523070918,93.87868134172952,89.95650789283813,69.15860235745038,92.60852459989123,90.46952141660857
152,89.18081921236207,93.20894611067406,94.09472367862259,90.36790805354974,70.23575398916167,93.00791757619525,90.60075064027366
153,89.18081921236207,93.20894611067406,94.09472367862259,90.36790805354974,70.23575398916167,93.00791757619525,90.71545578499618
154,89.18081921236207,93.20894611067406,94.09472367862259,90.36790805354974,70.23575398916167,93.00791757619525,90.82968511964782
155,89.18081921236207,93.20894611067406,94.09472367862259,90.36790805354974,70.23575398916167,93.00791757619525,90.94562578304823
156,89.65398502306475,93.4752186894501,94.30197326827991,90.7922899310303,71.26892274496383,93.34747902724482,91.08843874015217
157,89.65398502306475,93.4752186894501,94.30197326827991,90.7922899310303,71.26892274496383,93.34747902724482,91.20159476653346
158,89.65398502306475,93.4752186894501,94.30197326827991,90.7922899310303,71.26892274496383,93.34747902724482,91.30896142301167
159,89.65398502306475,93.4752186894501,94.30197326827991,90.7922899310303,71.26892274496383,93.34747902724482,91.40705594427332
160,90.07719915183125,93.71166325272057,94.49400724591223,91.20797362323887,72.38982530778672,93.65313483778081,91.5057710337354
161,90.07719915183125,93.71166325272057,94.49400724591223,91.20797362323887,72.38982530778672,93.65313483778081,91.58809196543727
162,90.07719915183125,93.71166325272057,94.49400724591223,91.20797362323887,72.38982530778672,93.65313483778081,91.68959863662641
163,90.07719915183125,93.71166325272057,94.49400724591223,91.20797362323887,72.38982530778672,93.65313483778081,91.77529598048987
164,90.49466120422781,93.9511548150216,94.69466084387197,91.57798782572553,73.44840261949476,93.95054213939834,91.871295998151
165,90.49466120422781,93.9511548150216,94.69466084387197,91.57798782572553,73.44840261949476,93.95054213939834,91.95863784169886
166,90.49466120422781,93.9511548150216,94.69466084387197,91.57798782572553,73.44840261949476,93.95054213939834,92.05293752070554
167,90.49466120422781,93.9511548150216,94.69466084387197,91.57798782572553,73.44840261949476,93.95054213939834,92.1372003134405
168,90.88420701646498,94.1604647320676,94.85547971422774,91.93098963381753,74.39899692366943,94.22554414070787,92.22345910720942
169,90.88420701646498,94.1604647320676,94.85547971422774,91.93098963381753,74.39899692366943,94.22554414070787,92.29318022223974
170,90.88420701646498,94.1604647320676,94.85547971422774,91.93098963381753,74.39899692366943,94.22554414070787,92.37881900754175
171,90.88420701646498,94.1604647320676,94.85547971422774,91.93098963381753,74.39899692366943,94.22554414070787,92.46220521466074
172,91.25557855639376,94.37391303351794,95.0055148054102,92.25079663474082,75.33956655954024,94.48352779075697,92.55221036858275
173,91.25557855639376,94.37391303351794,95.0055148054102,92.25079663474082,75.33956655954024,94.48352779075697,92.63631993809683
174,91.25557855639376,94.37391303351794,95.0055148054102,92.25079663474082,75.33956655954024,94.48352779075697,92.71635235841019
175,91.25557855639376,94.37391303351794,95.0055148054102,92.25079663474082,75.33956655954024,94.48352779075697,92.7906921534588
176,91.5879259923409,94.56201840883315,95.16474425205446,92.55611476378542,76.14447677897977,94.71319164360204,92.86475783077691
177,91.5879259923409,94.56201840883315,95.16474425205446,92.55611476378542,76.14447677897977,94.71319164360204,92.94217521471228
178,91.5879259923409,94.56201840883315,95.16474425205446,92.55611476378542,76.14447677897977,94.71319164360204,93.01365566872653
179,91.5879259923409,94.56201840883315,95.16474425205446,92.55611476378542,76.14447677897977,94.71319164360204,93.09748688307181
180,91.89519774239773,94.75741396599236,95.30603757289056,92.8344331907318,76.97801172893328,94.94331928719411,93.15813295310387
181,91.89519774239773,94.75741396599236,95.30603757289056,92.8344331907318,76.97801172893328,94.94331928719411,93.21903504963781
182,91.89519774239773,94.75741396599236,95.30603757289056,92.8344331907318,76.97801172893328,94.94331928719411,93.29797622592666
183,91.89519774239773,94.75741396599236,95.30603757289056,92.8344331907318,76.97801172893328,94.94331928719411,93.38065564970333
184,92.17589035312287,94.92894649658518,95.42763717554315,93.09502404381467,77.72689611359593,95.15284836948679,93.461285108221
185,92.17589035312287,94.92894649658518,95.42763717554315,93.09502404381467,77.72689611359593,95.15284836948679,93.53335526394183
186,92.17589035312287,94.92894649658518,95.42763717554315,93.09502404381467,77.72689611359593,95.15284836948679,93.6080375861053
187,92.17589035312287,94.92894649658518,95.42763717554315,93.09502404381467,77.72689611359593,95.15284836948679,93.67553051240668
188,92.43732457631542,95.08210484602968,95.54404209834004,93.3445612898833,78.47485585020102,95.36570117464926,93.73968817471886
189,92.43732457631542,95.08210484602968,95.54404209834004,93.3445612898833,78.47485585020102,95.36570117464926,93.80790894982873
190,92.43732457631542,95.08210484602968,95.54404209834004,93.3445612898833,78.47485585020102,95.36570117464926,93.86810592828125
191,92.43732457631542,95.08210484602968,95.54404209834004,93.3445612898833,78.47485585020102,95.36570117464926,93.93854772497797
192,92.67721237665467,95.24719135592485,95.64901040841164,93.55279917955258,79.22766182105428,95.54963506758706,94.00089037955121
193,92.67721237665467,95.24719135592485,95.64901040841164,93.55279917955258,79.22766182105428,95.54963506758706,94.06635055422834
194,92.67721237665467,95.24719135592485,95.64901040841164,93.55279917955258,79.22766182105428,95.54963506758706,94.11942891258879
195,92.67721237665467,95.24719135592485,95.64901040841164,93.55279917955258,79.22766182105428,95.54963506758706,94.19021074370671
196,92.92349507042688,95.39224307154446,95.76497605886398,93.7611648757406,79.92455348813272,95.73462292774262,94.2480486748694
197,92.92349507042688,95.39224307154446,95.76497605886398,93.7611648757406,79.92455348813272,95.73462292774262,94.30079165175452
198,92.92349507042688,95.39224307154446,95.76497605886398,93.7611648757406,79.92455348813272,95.73462292774262,94.36576888252719
199,92.92349507042688,95.39224307154446,95.76497605886398,93.7611648757406,79.92455348813272,95.73462292774262,94.40851107553229
200,93.1437291305569,95.52548522730054,95.87902070597826,93.9697847011783,80.58803062925564,95.89983443861928,94.44760650827328
201,93.1437291305569,95.52548522730054,95.87902070597826,93.9697847011783,80.58803062925564,95.89983443861928,94.50160379136037
202,93.1437291305569,95.52548522730054,95.87902070597826,93.9697847011783,80.58803062925564,95.89983443861928,94.55229803813235
203,93.1437291305569,95.52548522730054,95.87902070597826,93.9697847011783,80.58803062925564,95.89983443861928,94.59698219768327
204,93.35286546772623,95.651861744475,95.97638195540182,94.16492502079745,81.19557360815294,96.0683549865248,94.6512232181641
205,93.35286546772623,95.651861744475,95.97638195540182,94.16492502079745,81.19557360815294,96.0683549865248,94.68842795914807
206,93.35286546772623,95.651861744475,95.97638195540182,94.16492502079745,81.19557360815294,96.0683549865248,94.74008455885104
207,93.35286546772623,95.651861744475,95.97638195540182,94.16492502079745,81.19557360815294,96.0683549865248,94.80110156097952
208,93.55351088216608,95.77771447201624,96.07162199225249,94.34990252523025,81.81941409571867,96.21782249625139,94.84382322065552
209,93.55351088216608,95.77771447201624,96.07162199225249,94.34990252523025,81.81941409571867,96.21782249625139,94.89031374361016
210,93.55351088216608,95.77771447201624,96.07162199225249,94.34990252523025,81.81941409571867,96.21782249625139,94.93430864969957
211,93.55351088216608,95.77771447201624,96.07162199225249,94.34990252523025,81.81941409571867,96.21782249625139,94.9801779548579
212,93.74348880164325,95.89252233587571,96.15543858095603,94.52835665721788,82.41403118559623,96.35036587355218,95.02052631338003
213,93.74348880164325,95.89252233587571,96.15543858095603,94.52835665721788,82.41403118559623,96.35036587355218,95.07053180517299
214,93.74348880164325,95.89252233587571,96.15543858095603,94.52835665721788,82.41403118559623,96.35036587355218,95.11411946591764
215,93.74348880164325,95.89252233587571,96.15543858095603,94.52835665721788,82.41403118559623,96.35036587355218,95.15937540458879
216,93.91175265506303,95.99850608651951,96.24433361796791,94.69338791718074,82.96876721409278,96.47937192835454,95.20079301655814
217,93.91175265506303,95.99850608651951,96.24433361796791,94.69338791718074,82.96876721409278,96.47937192835454,95.24773213972193
218,93.91175265506303,95.99850608651951,96.24433361796791,94.69338791718074,82.96876721409278,96.47937192835454,95.28675726331987
219,93.91175265506303,95.99850608651951,96.24433361796791,94.69338791718074,82.96876721409278,96.47937192835454,95.32165221931643
220,94.07390265278264,96.09084965720149,96.33493969278946,94.83947273006999,83.54542068673274,96.60370155249304,95.36329988400824
221,94.07390265278264,96.09084965720149,96.33493969278946,94.83947273006999,83.54542068673274,96.60370155249304,95.39639432647654
222,94.07390265278264,96.09084965720149,96.33493969278946,94.83947273006999,83.54542068673274,96.60370155249304,95.4351478797917
223,94.07390265278264,96.09084965720149,96.33493969278946,94.83947273006999,83.54542068673274,96.60370155249304,95.46653078034795
224,94.22710769238397,96.19929430441346,96.43071124863704,95.00636623009773,84.05632000079274,96.71759735027217,95.51137117772936
225,94.22710769238397,96.19929430441346,96.43071124863704,95.00636623009773,84.05632000079274,96.71759735027217,95.54659009289023
226,94.22710769238397,96.19929430441346,96.43071124863704,95.00636623009773,84.05632000079274,96.71759735027217,95.57833856159047
227,94.22710769238397,96.19929430441346,96.43071124863704,95.00636623009773,84.05632000079274,96.71759735027217,95.6110282058906
228,94.3717790733331,96.27779223300163,96.50746884578298,95.16089800940817,84.46571683697796,96.82503701266167,95.64725702132175
229,94.3717790733331,96.27779223300163,96.50746884578298,95.16089800940817,84.46571683697796,96.82503701266167,95.68359112575625
230,94.3717790733331,96.27779223300163,96.50746884578298,95.16089800940817,84.46571683697796,96.82503701266167,95.71388140630057
231,94.3717790733331,96.27779223300163,96.50746884578298,95.16089800940817,84.46571683697796,96.82503701266167,95.75149281700182
