Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
32,82.83720831933498,83.12096198162324,82.94382483476133,82.25237677127868,83.8538727442435,82.28713682928706,82.02832613830333
33,82.8553700127499,83.13307191519685,82.96970282989007,82.34187538947945,83.85520918747632,82.34745902459589,82.10375779265237
34,82.85301352583822,83.18038976440722,83.03895216095592,82.42126563841911,83.85813304880864,82.40715791228956,82.18852213299202
35,82.8489186367362,83.21988413176089,83.05691146332826,82.49117151190141,83.8582534515549,82.45477824034425,82.25012551599217
36,82.86320512224368,83.2446987844596,83.12738088954342,82.55893294847499,83.85964509671567,82.48564848009484,82.2989213131693
37,82.87066367084205,83.26186953274812,83.16662807226767,82.62143933566144,83.86174977622208,82.54206649931767,82.36034328975889
38,82.86821713441074,83.28322286814162,83.22082466465652,82.67599425107973,83.86113750634668,82.5872423111716,82.42080568140118
39,82.8744058737184,83.30812586574123,83.24665337300713,82.72897130834761,83.86156962477448,82.62648498054061,82.46532239650787
40,82.85903906120645,83.32936721039798,83.28113468029902,82.7712262755991,83.86042879584674,82.64554520357,82.49905890249865
41,82.87545302889039,83.34175657959436,83.31805189810981,82.8159235315526,83.85815921634257,82.67761661511034,82.54338058914085
42,82.88128677681058,83.35401134568649,83.34752076351946,82.86201043552923,83.85820426645287,82.72417682659697,82.58483463118093
43,82.89663546742015,83.37497369750304,83.38181613410639,82.8946220709418,83.85653546850752,82.75657620677467,82.62129307573672
44,82.88941286875473,83.39188679234177,83.4034919969899,82.92591667261887,83.8549631382335,82.77465725766737,82.6467402059724
45,82.86958041632427,83.40049005607884,83.42784532246841,82.94983360515887,83.85362854888162,82.7843143110443,82.67803765866468
46,82.87715000778326,83.41223832515497,83.44548847042212,82.98281777046135,83.85388429662001,82.78660565040691,82.70175705981795
47,82.88425452817023,83.42317835286332,83.45588267876782,83.00321789087494,83.85123721773881,82.82195998581847,82.72716595481393
48,82.8866884316262,83.43045072257958,83.46862195485252,83.03194432291812,83.85149337871552,82.85201487118273,82.7483316271118
49,82.89272981606982,83.43831482268499,83.47847639851123,83.05506069275643,83.84854812607433,82.882582387852,82.76734700089466
50,82.87548379699757,83.44062628928339,83.48464000935319,83.0771149675277,83.85035157116381,82.8836199685552,82.77574163794374
51,82.89809299633382,83.44733280584593,83.48821272003575,83.09677310768197,83.85087166022728,82.9208535932796,82.79014249474996
52,82.90793525439464,83.45245604548546,83.49133664414636,83.1156928908076,83.84815297905926,82.9378042676689,82.79464489536842
53,82.9179046213138,83.45878316993138,83.49789711466885,83.13465221893205,83.84664823936865,82.95918051012511,82.79780916015457
54,82.91452167170898,83.46173233694061,83.50121089873757,83.14963493723626,83.84493606771262,82.97842291044097,82.81479563318196
55,82.89650961729782,83.46530792095268,83.50016286702994,83.1649156930955,83.84384583751775,82.99461179882469,82.82490692454218
56,82.91211020011838,83.47118772326907,83.50678221554854,83.18120146755491,83.84427862747813,83.00310651768717,82.83925517564226
57,82.91929080445146,83.47442229163993,83.50814031582442,83.19309053019423,83.84513404532034,82.9757045168802,82.85326138011035
58,82.92102712932126,83.47743383668278,83.50962663834696,83.20387422503146,83.84462787031282,82.99974787400954,82.86785859190658
59,82.92077804359678,83.47583344234182,83.51588023738526,83.22318828396219,83.84227196579178,83.0133108866968,82.88017769877578
60,82.89477100395159,83.47940765661184,83.5139432327713,83.23542615195984,83.84400104307987,83.02657543700843,82.89041837864163
61,82.89967527228015,83.49099262252683,83.51315094500023,83.24295602081276,83.8417925067612,83.02867307145985,82.90036171512745
62,82.893133942668,83.49220051004596,83.50697525829064,83.25423894015113,83.83990351969359,83.03657255329884,82.91393188568792
63,82.89868643737836,83.48989032767908,83.50995982794822,83.26151703696071,83.84165688476985,83.05901147683193,82.89836164497325
64,82.89318817588357,83.48253729773883,83.50960748492629,83.27016884396416,83.84055259296402,83.06591979258896,82.90764227121088
65,82.8734062512691,83.48040106299003,83.50469885448118,83.28700833782942,83.84031379464885,83.0774081734798,82.91978990902548
66,82.88543685975787,83.4773840437574,83.50522118873322,83.29849902078391,83.84092352465254,83.08197080739194,82.9341979401356
67,82.9067344446829,83.47128343344619,83.51098048302332,83.31015350800847,83.83960341632287,83.0818509407994,82.94164222666042
68,82.90429345823628,83.4780909746896,83.50351210025408,83.316416855295,83.8400480846586,83.086142369397,82.95174084356655
69,82.91445393368231,83.48118960649167,83.50465986081365,83.31955649759519,83.83978876327102,83.10369741165546,82.95327986483483
70,82.89231766413994,83.4835291084008,83.50403143068169,83.32993881824856,83.83949426630386,83.11447593714479,82.95842453009614
71,82.90056517139789,83.48055582472622,83.50357367073109,83.34066362210665,83.84019783743044,83.11753317230921,82.96706804531398
72,82.9207024992052,83.47533782753997,83.49726203345156,83.3461721717275,83.83988920060389,83.1073070006133,82.97272520315452
73,82.92554270146364,83.4735384768746,83.50089896326796,83.34927791956315,83.84083651817872,83.1360867708182,82.98106142950991
74,82.93067887523513,83.47003947678165,83.4959271928696,83.35840379136732,83.84004782720397,83.12756141908659,82.98689320169694
75,82.91498879911748,83.46174010807123,83.48808630976795,83.36494396154464,83.83854509219537,83.15363480811273,82.99438260547592
76,82.9245411870773,83.455050468388,83.48891452267198,83.36968383677682,83.83692072711985,83.1632389302424,83.00139397670105
77,82.92899004747412,83.45102255204448,83.49159996200052,83.37284680613199,83.83684454080479,83.14889245652768,83.00902928571593
78,82.92988100895388,83.45083662151723,83.48310810776525,83.37873511607974,83.8366725135113,83.15441241959029,83.01146273817254
79,82.93525875523629,83.44838082948233,83.48021573155779,83.39120052877941,83.8363455655595,83.14843242501007,83.01541424666091
80,82.90704947706591,83.45397494813844,83.4809044802579,83.39241107680874,83.83791968397853,83.1524106571303,83.01740113506307
81,82.91665373984104,83.45219882069523,83.47682072032805,83.39250273670493,83.83765696544593,83.15879675108708,83.01975018853375
82,82.92148978248163,83.44517804435412,83.47487597948383,83.39983992458995,83.83466744990204,83.16298235807085,83.02368636924257
83,82.92546349860869,83.44759752410444,83.46857654077736,83.41152020776208,83.83462667371391,83.16371912639352,83.0219569457495
84,82.93958160653688,83.44093058636574,83.46608188463742,83.41102820228909,83.8355436541842,83.15714490997541,83.02918229457549
85,82.93439447758733,83.44246924029292,83.46667936296487,83.4157163956908,83.83381521560597,83.18290759620741,83.03353446521642
86,82.94072201142572,83.43644039066679,83.46829192347077,83.42496027631009,83.83389017834995,83.16682315827553,83.03777545011431
87,82.9453717665742,83.43009236257244,83.46516901445463,83.42823536019542,83.83469387446375,83.1862173051565,83.03729676053874
88,82.94063243589068,83.42831158332207,83.46133670218099,83.43186636807937,83.83482414323193,83.19259748003373,83.02911098657502
89,82.94172656306166,83.43109561880476,83.45899165074191,83.43720879930453,83.83563033809583,83.21045989281136,83.03667563034033
90,82.92013101004217,83.4236598951544,83.45678744504038,83.43711967901582,83.83518133681915,83.18664045703734,83.04288066133743
91,82.93524058434126,83.41792452792791,83.45040749377766,83.44388021128206,83.83457517106243,83.19911233859784,83.04838678645072
92,82.93279997191523,83.42046731269768,83.44833765419017,83.44467382011278,83.83518113867835,83.21295518263015,83.0522662951664
93,82.95146124681553,83.41559980795871,83.44689810407219,83.45067670624425,83.83596397276908,83.21240745115179,83.0566647159729
94,82.96728355857952,83.41434621445325,83.4441691086003,83.4558902552166,83.83403049561356,83.19939883606072,83.05980993808733
95,82.94255600114603,83.41407982852877,83.44435397633211,83.45801184641162,83.83322975832391,83.20360279088911,83.06275776884014
96,82.93894309373565,83.4061948089416,83.44352184934905,83.4649328424987,83.83270102898709,83.19930035337951,83.06542218122297
97,82.93141742539268,83.40197543076474,83.44186795007434,83.46053911437413,83.8329458122874,83.20246857396606,83.06101694920282
98,82.93455723078841,83.4024201804548,83.44381631015308,83.46044938799564,83.83299850550823,83.20420727991046,83.05608073714201
99,82.94259732300145,83.40291101307604,83.43659780775594,83.45963756679265,83.83314858564911,83.21043093515804,83.05993963538427
100,82.92549046437387,83.4011240776071,83.4348567047503,83.46293743517285,83.83323313324723,83.22505716465349,83.0638906491006
101,82.93588576052558,83.40242881400275,83.43100642238136,83.46729592683951,83.83532699482467,83.22879709894512,83.06722923011905
102,82.93664296856622,83.40258147770332,83.43572666996167,83.46575163173927,83.83417026990745,83.22729192379241,83.06772963851195
103,82.93701581032546,83.3998607883327,83.42933763102859,83.46680526994189,83.83389347325927,83.21699765875694,83.07115976032593
104,82.94624907135119,83.40063740914763,83.42801981869093,83.47016565106104,83.83571366345339,83.2281530431562,83.07214731140792
105,82.93639562914049,83.39438934033902,83.42903818107968,83.4724937132478,83.83828365346403,83.2119102579935,83.07515173635471
106,82.95222623740663,83.39630933749095,83.42904360183994,83.47296213268011,83.83820785726121,83.21812313028987,83.07693171918152
107,82.94671484130635,83.39569646115454,83.43346947262707,83.48400167745677,83.83686953906705,83.24319644203489,83.0796189525469
108,82.96292369908241,83.39416081713506,83.4302703299502,83.48518344713321,83.83583795192385,83.25105888955541,83.0810436856569
109,82.96466360894932,83.39556065230303,83.42265223171313,83.486553337546,83.83351209216335,83.22529016167148,83.08250543290019
110,82.95431765647258,83.39552837457947,83.42195245626333,83.4874232216484,83.8348259587334,83.20967611341527,83.08458912131208
111,82.95917678709839,83.39362617374582,83.42392916909077,83.4856582394814,83.8341220946904,83.24665915772923,83.0862362443526
112,82.96907227163773,83.39610689487189,83.42099097981695,83.48658505536216,83.83502122435225,83.25447253278207,83.08709285661403
113,82.96262079285847,83.39623555724667,83.41772637764642,83.48324373891865,83.83344737941839,83.24458911513425,83.08888137187951
114,82.96981008208056,83.38914852681371,83.41779223912852,83.48450801700842,83.83330541455535,83.24887436057901,83.08987628370267
115,82.9666682980271,83.3884763183565,83.41317109725158,83.49014018933464,83.83392457621983,83.2428739385987,83.09136008803837
116,82.96557660638615,83.393588376287,83.41567154691458,83.49037266597314,83.83400841090472,83.2334041308977,83.09249510247054
117,82.99012498287655,83.39637152524583,83.41757823993753,83.49338041832621,83.8338984115693,83.2281041465718,83.09329842972495
118,83.0054306684872,83.39129574185702,83.42006260717562,83.49669909514404,83.83446733132263,83.20690700154503,83.09390169426021
119,82.98533453226841,83.39169147872894,83.41176747742293,83.50016020562069,83.83467089534125,83.22566629323609,83.09492128280526
120,82.97133787750448,83.39059186281189,83.4132059596775,83.50303472291154,83.83292069707011,83.21701763839212,83.09569328463282
121,82.98056572681048,83.39801503873042,83.41910752090476,83.50468824058838,83.83419467389301,83.23309096579626,83.09654120353684
122,83.00322062191279,83.40288170657408,83.41470937269675,83.50342262978583,83.83312831669667,83.25625784639463,83.09646302586548
123,83.00788247640688,83.39992795665407,83.42411647186661,83.50147481246299,83.83306773020244,83.25148821388107,83.09007713595793
124,82.99507429071043,83.39120104202196,83.42064576757626,83.49940086185583,83.83096869095814,83.22617907821092,83.07934819623439
125,82.9904814564637,83.39222321657454,83.42549895079476,83.49861399482434,83.83186133852169,83.2461695678577,83.08111004911149
126,82.99145477139699,83.38678397993667,83.42692553081058,83.49895709863809,83.83070798784135,83.2348730569235,83.08071112518658
127,82.99932888667588,83.39384072185831,83.42379206872344,83.50277541174276,83.83048596135653,83.24570935010402,83.08493205868143
128,83.0187086901604,83.38900525416746,83.41538493346359,83.50224078027232,83.83030745177065,83.25494529226765,83.08670590833931
129,83.00498475248237,83.39196042725887,83.41236921719327,83.49889583149033,83.82982889779457,83.25263887126289,83.09188975462872
130,82.99122202690859,83.39689011073105,83.40761633104455,83.500293134244,83.83221884735856,83.23972464037199,83.09211457146756
131,82.99823548821797,83.39627467321574,83.4088580789836,83.50036086867986,83.8313771209917,83.2399043643795,83.09495125202618
132,82.99359034819346,83.39779915657567,83.40639478519007,83.50522154157738,83.83272383825839,83.24140485103527,83.09556578607217
133,82.98566138701602,83.40207745254784,83.4096477437491,83.51189295490813,83.83201779162818,83.23735575640798,83.0984654484219
134,82.9884409734056,83.400855475768,83.4109752973443,83.51261347664219,83.83081569567659,83.21994320356472,83.09693116620214
135,82.9617769367849,83.39525681673038,83.40957117287658,83.50876934685117,83.83054892097546,83.21228523402266,83.09984836217195
136,82.97046831966054,83.3967985507989,83.40754630855349,83.51065785365212,83.83082005039905,83.22933390871803,83.10031135025048
137,82.97653799790774,83.39727522772628,83.40913150030654,83.51242082509143,83.831567481454,83.23300835411577,83.10241097405319
138,82.97725285206661,83.39716242676147,83.40745005394379,83.50918334908928,83.83079816004901,83.23055425561722,83.10458269786642
139,82.98704033349168,83.39508221878543,83.4124403041944,83.5169593859969,83.83314101707376,83.24713729868014,83.10425543897263
140,82.97864796513718,83.3894947465499,83.41320490822163,83.50930121463624,83.83262425310166,83.24368543408366,83.10145566264609
141,82.99547751788376,83.38686437694403,83.41476216091017,83.5082271195763,83.830006910031,83.25878460664053,83.10301806105385
142,82.98825575269042,83.39236550725579,83.41480385634318,83.50141779792337,83.83085948691074,83.25897971249678,83.10499011010886
143,83.00659230325142,83.39690962741798,83.41321063769851,83.50393731348159,83.82942102666662,83.26441232142092,83.10603317898061
144,83.0135300358823,83.400342823548,83.40926119387832,83.50636951257866,83.82919426007949,83.25659881860214,83.10663352971892
145,82.99675480097657,83.40066483775125,83.41447210595565,83.50900164590807,83.8298201184615,83.24743771876511,83.10713215016159
146,83.0096125491407,83.39576253469306,83.41023204397284,83.5056263216191,83.8306206910134,83.24007561289702,83.10818807839416
147,83.00405154057336,83.40476641158688,83.414658309407,83.5086276309573,83.8308637293081,83.2500917616941,83.11024830125947
148,83.00657659240345,83.40042190388328,83.4111893690693,83.51272065214279,83.82999208619168,83.25236069250538,83.11083982505646
149,83.00088241050304,83.40468628374443,83.40751807330133,83.51938344699103,83.83028666932985,83.25245666471457,83.1109688716807
150,82.99600067100376,83.40593917822713,83.41321663659583,83.52135099530143,83.83081259364496,83.23875818556806,83.11164072456569
151,83.00405938107819,83.40288295700294,83.41349630854997,83.52660943032575,83.83158912425243,83.24440795847852,83.11169229288261
152,83.01301165356361,83.3935400784261,83.4131852697426,83.52921476417224,83.83011895909404,83.24083402018587,83.11178915823737
153,83.020517973109,83.40045409165681,83.4168915710371,83.52421775391517,83.8311788275513,83.21435642623126,83.11217402241451
154,83.03083027409804,83.40788635739567,83.41836972211796,83.52559169002349,83.83124864805863,83.23817104384666,83.11238903860767
155,83.00511425228144,83.40890735619016,83.41713424992,83.52593661540807,83.83276221771769,83.2566169874833,83.11165702742305
156,83.0159538028141,83.40448410116065,83.4124227532626,83.51945945492103,83.83213366769843,83.26682300811206,83.10993755271437
157,83.01360005053276,83.4035788188026,83.41289859913174,83.52202176462303,83.83398926532954,83.23244144194943,83.11123215390444
158,83.01678926239964,83.4066568276767,83.41392890685167,83.52371084259387,83.83321597880366,83.24927218250457,83.11235362732846
159,83.00939743696853,83.41026889753043,83.41540711382376,83.52699310081948,83.83191155302757,83.23551680540795,83.11283214517763
160,82.99812616126522,83.40907862708953,83.41175182719276,83.52893771858258,83.82993618738422,83.2578704391598,83.11383333772486
161,83.02461546451907,83.4069994998219,83.41406818099038,83.52968607329292,83.82832933484332,83.26300345438699,83.11451636940312
162,83.03254580293685,83.4015143444144,83.41375414818232,83.53164245604194,83.82876541297621,83.24515140347911,83.11579742606222
163,83.02696403424113,83.40669665512578,83.41832059251618,83.53219375009637,83.83100633099724,83.25919025270173,83.10806445617763
164,83.03278090192282,83.40498110416905,83.41230717094268,83.53214680491715,83.83109737980458,83.27012479603165,83.1032828847512
165,83.01771971051726,83.40518619098378,83.41169758302186,83.53128366537685,83.83298515171282,83.26099904387704,83.10304076817948
166,83.03034711911755,83.40121780456856,83.40573462644731,83.53135758113451,83.83067511091534,83.26051810787509,83.10262078723915
167,83.03418221656962,83.4019226575043,83.40312309572273,83.53500245469598,83.82960991378744,83.24798567787369,83.10241870869658
168,83.04911416285873,83.40764645372015,83.40816000054475,83.53511412810411,83.8303492377595,83.2354127366144,83.10430318362951
169,83.04601738608223,83.41236550000778,83.41277009551952,83.53266362215413,83.8301628783872,83.24842786584486,83.10744728666856
170,83.02609004741986,83.40482980165017,83.40576196583267,83.52921663952029,83.83038281668202,83.27373117967912,83.107632179927
171,83.02207190241941,83.40942041183659,83.4135252182635,83.52140342981589,83.83024078233714,83.27248130143491,83.09814302970207
172,83.03062033918866,83.40790190462931,83.41470954906974,83.53107269426029,83.82974537880767,83.25254673239421,83.09727923514359
173,83.03334900014256,83.40608895025899,83.41576212751063,83.53458124768383,83.8291711228135,83.2541104933931,83.10191643294499
174,83.02517752421893,83.40139102599437,83.40913642225038,83.53767333158024,83.82738424145134,83.25465883598746,83.10613649414007
175,83.00616873247827,83.40085987427628,83.40572025447669,83.53406667420191,83.82718145890273,83.257947584974,83.10906858669719
176,83.00774235977049,83.40288311707471,83.41090133664633,83.5322083634439,83.82432708694219,83.24939007634731,83.11063614400261
177,83.02706010887731,83.40681122973126,83.41412162922624,83.53273144976599,83.82496211220423,83.24363438981534,83.11261345217851
178,83.0475920118666,83.40488231597013,83.4181676568558,83.53679471742016,83.82574180290139,83.23822007278592,83.1084748670291
179,83.05746378851255,83.40707390456572,83.41406871772232,83.53360157104704,83.82538731246372,83.23965141477312,83.1090937983498
180,83.0561735871264,83.41204840799342,83.40879010363501,83.53133494593939,83.82545096538732,83.21647457257588,83.10876712346685
181,83.05434316618685,83.40949942031571,83.41107723160451,83.52628430025803,83.82624545217078,83.23352594243639,83.10577906888594
182,83.05035351766425,83.40728432429981,83.40735527058716,83.5282868709089,83.82697477672149,83.26687876132036,83.10805200000308
183,83.05053400083196,83.40880978671935,83.40748161981828,83.52977589485596,83.82743934419518,83.26643071918019,83.10781905140874
184,83.06161159800394,83.40530635842376,83.40879222731563,83.53195453902985,83.82829964670405,83.23481041904222,83.10693724669686
185,83.03246269864745,83.4060903290625,83.40963069181748,83.5284283707057,83.82784914469345,83.21461817841477,83.10627381231333
186,83.03894876436271,83.4069937303317,83.40950760926529,83.53751587518848,83.82818023509712,83.2399342103292,83.1072339354436
187,83.04495965074581,83.40860562840862,83.40888576536847,83.53419120383312,83.8281625717185,83.26055246350771,83.10853920426071
188,83.0460323364699,83.40767263535837,83.40762202148291,83.52877354883357,83.82938064342372,83.2524080180314,83.11429302178527
189,83.04916689732167,83.4051124170123,83.40904304512935,83.53242573099607,83.82920438750081,83.25406131929597,83.11562981347309
190,83.02546978562582,83.4060358114926,83.41196524324619,83.53466016058519,83.82882737715846,83.24789696811013,83.11685991034933
191,83.03497355267233,83.40481605726482,83.40980548815575,83.53543452929368,83.82871052033931,83.24628676804461,83.11798442207517
192,83.04740614374073,83.39913690582188,83.40892588424786,83.53778939373215,83.82818167859405,83.24109340904126,83.11830912490403
193,83.03803384713736,83.39729641841652,83.40932455421276,83.53667795325511,83.82946836219273,83.25293104499023,83.11841972675175
194,83.04776674050217,83.40125393089824,83.4113589849362,83.53269130069373,83.82777794348515,83.25935117991922,83.11841303383866
195,83.02664572242004,83.40243088001695,83.40695080668324,83.52751077147873,83.82714526771687,83.22615683844727,83.11861926125509
196,83.05437926713131,83.40326341146402,83.40892483881397,83.53139494701566,83.82705696915046,83.24298987704131,83.11750205013111
197,83.0614468829872,83.41125458982228,83.40614907586905,83.5328093167404,83.82763148367312,83.25314412770726,83.11384938580106
198,83.06605601765905,83.40808166699205,83.40881479295022,83.53250625425196,83.82725894939253,83.25350683974598,83.11101044967504
199,83.07136244672063,83.40747548533363,83.41113424264454,83.53459623071464,83.82783665258778,83.25934550641344,83.11454676023307
200,83.05305979329435,83.40417661199966,83.40526450866119,83.53047761531717,83.82914546845925,83.26623773776636,83.11792216902155
201,83.05424170395175,83.40936434249161,83.41034954279878,83.53208449707033,83.82823660680133,83.26548468399636,83.11878515142828
202,83.05314800507945,83.4102993735856,83.40856660598732,83.53827750583446,83.8286948293371,83.24184193705834,83.1196329170137
203,83.06692909242035,83.40427000243041,83.40699000361683,83.5353107248326,83.82872268024967,83.2421474994882,83.12025988445485
204,83.07451942239975,83.40247304468983,83.40761433576459,83.52880715483916,83.8278697260052,83.26069149440562,83.12138110050248
205,83.05713925794136,83.39905518952722,83.41204755454623,83.52647764306157,83.827954361424,83.25556569716932,83.12219627352073
206,83.06224977002884,83.39546525289374,83.41764363063731,83.52358910297497,83.82601159217845,83.24090043423347,83.12229134729263
207,83.07935881074525,83.40205685182147,83.4166107802094,83.52678343861939,83.82698032464049,83.24775954090802,83.12271396683073
208,83.09148341200559,83.39517847640954,83.40833562918502,83.52570673413697,83.82668352250698,83.2426542790729,83.1229344463726
209,83.08792014837906,83.39878666464645,83.40942497905709,83.53454684708183,83.8271362217427,83.25585321474449,83.12346323751426
210,83.07127064013561,83.39790110248373,83.41290763743538,83.53650503016455,83.82792513795155,83.25396769305846,83.12362627806674
211,83.08222104237475,83.40186210550745,83.41708620264684,83.53698772344697,83.82626761456766,83.26416347499203,83.12316277266399
212,83.0899346755739,83.39879816382985,83.41484334256795,83.53469713811737,83.82592953752379,83.24027479342952,83.11553077479238
213,83.10170795690496,83.40317729051607,83.4143345003094,83.53303658707082,83.82781568712879,83.25914950763647,83.11559713468121
214,83.09845072968426,83.40685097025504,83.41915927387005,83.53943328323192,83.82692215558687,83.2515444150848,83.11723662588774
215,83.07298950964014,83.40805718729787,83.42086915727508,83.5346380134547,83.82761333344045,83.2596747303627,83.11858781520282
216,83.08256204499061,83.40633148353533,83.42055623119842,83.53668370309697,83.82790385369226,83.23399809469451,83.11851159239016
217,83.09030879157639,83.40221610836828,83.41702687137825,83.53546620478035,83.82911889707299,83.25449643296696,83.10721755364827
218,83.08473304604733,83.3985612725354,83.4178433640135,83.5400793066936,83.82682155420272,83.26887425551702,83.1077395730453
219,83.09166586578209,83.40277591750242,83.41825984403754,83.54246800337428,83.8275139331617,83.25534611142822,83.11033966507928
220,83.0691715114012,83.39510748910584,83.42494675017993,83.5381943521288,83.8266669219347,83.24318079196998,83.11244153317462
221,83.07923331509878,83.3961406293034,83.42138782908104,83.53942453995298,83.82660735002747,83.26029578568722,83.11289233330477
222,83.09217676996558,83.39678632836345,83.41972989536464,83.53492319673073,83.82460788948134,83.25194690027136,83.11399150643149
223,83.08767361765713,83.39906722984905,83.41660417344114,83.5343291962319,83.82374571518164,83.24816217604847,83.1176020979796
224,83.0861998416244,83.3990605424021,83.42106386403921,83.53611216569806,83.82448377822139,83.2390907022036,83.12024882757467
225,83.07291860558165,83.39895828782846,83.42154533450335,83.53785720498377,83.82266732170605,83.22068418508661,83.1209140083888
226,83.06953601978955,83.39819181504718,83.41767546928936,83.53676869904987,83.8242164081783,83.23176886167165,83.12118719471749
227,83.0807920021261,83.39813562897083,83.42324527358409,83.53613605383754,83.82602259206014,83.26370200385334,83.11538944298786
228,83.08300078495192,83.39537068522498,83.42858181441606,83.53644340098838,83.8255474732468,83.2525673044031,83.11161680708182
229,83.09031986709354,83.39635836342057,83.4247826163912,83.53230573764921,83.8251295002865,83.26301457676517,83.11596671865989
230,83.06754170564663,83.39958688326996,83.4273738856074,83.5377584558183,83.8255555497385,83.27299500602987,83.11714209810845
231,83.07287229975664,83.39825083321574,83.42457861681461,83.53677683584642,83.82641441314237,83.25730498992365,83.11574452134008
232,83.07298211857555,83.39956406473311,83.42721028547004,83.5379798466834,83.82608682968039,83.25997778626072,83.11839026269986
233,83.0720848061541,83.39868344814984,83.4290915263994,83.53799741075441,83.82557445721787,83.2436415280478,83.12054155520815
