Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
247,51.567876666846566,60.98932864543547,66.15192181827153,55.25763868535586,6.585068639908837,52.83725019541073,42.62353736668719
248,52.06793413811246,61.419389929446396,66.47820712950661,56.037924580742846,6.936126197540355,53.539479137245294,42.76351057408682
249,52.06793413811246,61.419389929446396,66.47820712950661,56.037924580742846,6.936126197540355,53.539479137245294,42.89970816028806
250,52.06793413811246,61.419389929446396,66.47820712950661,56.037924580742846,6.936126197540355,53.539479137245294,43.01120641361843
251,52.06793413811246,61.419389929446396,66.47820712950661,56.037924580742846,6.936126197540355,53.539479137245294,43.13989871635823
252,52.68189750312119,61.79191037141701,66.65541927692058,56.49026993420216,7.140062312767093,54.252339582506494,43.25769352272446
253,52.68189750312119,61.79191037141701,66.65541927692058,56.49026993420216,7.140062312767093,54.252339582506494,43.41257162737614
254,52.68189750312119,61.79191037141701,66.65541927692058,56.49026993420216,7.140062312767093,54.252339582506494,43.53465727010334
255,52.68189750312119,61.79191037141701,66.65541927692058,56.49026993420216,7.140062312767093,54.252339582506494,43.683965144321974
256,53.21189170041857,62.096448282162754,66.85340132296538,56.98210794392718,7.3520667645974935,55.06238340627463,43.84847757151384
257,53.21189170041857,62.096448282162754,66.85340132296538,56.98210794392718,7.3520667645974935,55.06238340627463,43.96297073627858
258,53.21189170041857,62.096448282162754,66.85340132296538,56.98210794392718,7.3520667645974935,55.06238340627463,44.080579605593854
259,53.21189170041857,62.096448282162754,66.85340132296538,56.98210794392718,7.3520667645974935,55.06238340627463,44.18267511353552
260,53.794985729683376,62.35208757734216,67.0186068821582,57.39033638323684,7.876863014728157,55.64627574611522,44.3195928478252
261,53.794985729683376,62.35208757734216,67.0186068821582,57.39033638323684,7.876863014728157,55.64627574611522,44.48445218482478
262,53.794985729683376,62.35208757734216,67.0186068821582,57.39033638323684,7.876863014728157,55.64627574611522,44.768245490650465
263,53.794985729683376,62.35208757734216,67.0186068821582,57.39033638323684,7.876863014728157,55.64627574611522,44.92206574313401
264,54.29048126334079,62.72626276320199,67.20326407353099,57.9678320001661,8.124704652362679,56.13045323764167,45.085340825191814
265,54.29048126334079,62.72626276320199,67.20326407353099,57.9678320001661,8.124704652362679,56.13045323764167,45.225586618961756
266,54.29048126334079,62.72626276320199,67.20326407353099,57.9678320001661,8.124704652362679,56.13045323764167,45.36425883271749
267,54.29048126334079,62.72626276320199,67.20326407353099,57.9678320001661,8.124704652362679,56.13045323764167,45.48983300557944
268,54.8113975490098,63.259426826152996,67.3779732935596,58.520131229419256,8.441825835083709,56.60845506540545,45.61607775656812
269,54.8113975490098,63.259426826152996,67.3779732935596,58.520131229419256,8.441825835083709,56.60845506540545,45.7238426226539
270,54.8113975490098,63.259426826152996,67.3779732935596,58.520131229419256,8.441825835083709,56.60845506540545,45.86255045469997
271,54.8113975490098,63.259426826152996,67.3779732935596,58.520131229419256,8.441825835083709,56.60845506540545,45.96096987639139
272,55.21009351252697,63.645455354247794,67.54347401529643,58.94582482004911,9.012302087139869,57.342074585200265,46.202261387807795
273,55.21009351252697,63.645455354247794,67.54347401529643,58.94582482004911,9.012302087139869,57.342074585200265,46.323103632872105
274,55.21009351252697,63.645455354247794,67.54347401529643,58.94582482004911,9.012302087139869,57.342074585200265,46.442673721528344
275,55.21009351252697,63.645455354247794,67.54347401529643,58.94582482004911,9.012302087139869,57.342074585200265,46.603722436255595
276,55.85559229085607,64.01105272235479,67.73897697582306,59.32223500510956,9.203358617039559,57.901673807383624,46.72106391926796
277,55.85559229085607,64.01105272235479,67.73897697582306,59.32223500510956,9.203358617039559,57.901673807383624,46.829910398050465
278,55.85559229085607,64.01105272235479,67.73897697582306,59.32223500510956,9.203358617039559,57.901673807383624,46.95200045472925
279,55.85559229085607,64.01105272235479,67.73897697582306,59.32223500510956,9.203358617039559,57.901673807383624,47.165578893872535
280,56.23264777282457,64.42379001833426,67.94034883550111,59.72809619788877,9.653402666442357,58.39573693780641,47.36595519817747
281,56.23264777282457,64.42379001833426,67.94034883550111,59.72809619788877,9.653402666442357,58.39573693780641,47.49630110081044
282,56.23264777282457,64.42379001833426,67.94034883550111,59.72809619788877,9.653402666442357,58.39573693780641,47.721522684831854
283,56.23264777282457,64.42379001833426,67.94034883550111,59.72809619788877,9.653402666442357,58.39573693780641,47.8574267747183
284,56.64550094613385,64.66648339134376,68.10927909681969,60.11977418943513,9.872707101220474,58.7326047683461,47.95779751470931
285,56.64550094613385,64.66648339134376,68.10927909681969,60.11977418943513,9.872707101220474,58.7326047683461,48.123161660912565
286,56.64550094613385,64.66648339134376,68.10927909681969,60.11977418943513,9.872707101220474,58.7326047683461,48.335045651928944
287,56.64550094613385,64.66648339134376,68.10927909681969,60.11977418943513,9.872707101220474,58.7326047683461,48.4782943084172
288,57.070580411512154,65.01161340523589,68.36677240703233,60.41275680687514,10.339764510337288,59.07447124554616,48.640802141670044
289,57.070580411512154,65.01161340523589,68.36677240703233,60.41275680687514,10.339764510337288,59.07447124554616,48.77002416410223
290,57.070580411512154,65.01161340523589,68.36677240703233,60.41275680687514,10.339764510337288,59.07447124554616,48.87836491582504
291,57.070580411512154,65.01161340523589,68.36677240703233,60.41275680687514,10.339764510337288,59.07447124554616,48.995907999515325
292,57.37245553231538,65.19837002385486,68.44882606920011,60.71868390184346,10.620233162823116,59.57111094077497,49.17687097959426
293,57.37245553231538,65.19837002385486,68.44882606920011,60.71868390184346,10.620233162823116,59.57111094077497,49.332944432803764
294,57.37245553231538,65.19837002385486,68.44882606920011,60.71868390184346,10.620233162823116,59.57111094077497,49.47008274067024
295,57.37245553231538,65.19837002385486,68.44882606920011,60.71868390184346,10.620233162823116,59.57111094077497,49.611898471203354
296,57.82302856406885,65.5077488090773,68.62299918183597,61.14644861310985,10.83544699240895,60.007158374303216,49.75090487745136
297,57.82302856406885,65.5077488090773,68.62299918183597,61.14644861310985,10.83544699240895,60.007158374303216,49.9126304033043
298,57.82302856406885,65.5077488090773,68.62299918183597,61.14644861310985,10.83544699240895,60.007158374303216,50.05417318983905
299,57.82302856406885,65.5077488090773,68.62299918183597,61.14644861310985,10.83544699240895,60.007158374303216,50.20891757132577
300,58.17174773515965,65.7703174756377,68.77834165567224,61.49303703227581,11.060059662587788,60.431733393198684,50.436387125429036
301,58.17174773515965,65.7703174756377,68.77834165567224,61.49303703227581,11.060059662587788,60.431733393198684,50.59503671244479
302,58.17174773515965,65.7703174756377,68.77834165567224,61.49303703227581,11.060059662587788,60.431733393198684,50.76619516707843
303,58.17174773515965,65.7703174756377,68.77834165567224,61.49303703227581,11.060059662587788,60.431733393198684,50.90126435217835
304,58.328511346025266,66.03529897883719,68.91975724565125,61.81087537538239,11.74586124507057,60.90330676985164,51.08931818955945
305,58.328511346025266,66.03529897883719,68.91975724565125,61.81087537538239,11.74586124507057,60.90330676985164,51.212972428560875
306,58.328511346025266,66.03529897883719,68.91975724565125,61.81087537538239,11.74586124507057,60.90330676985164,51.408629588063235
307,58.328511346025266,66.03529897883719,68.91975724565125,61.81087537538239,11.74586124507057,60.90330676985164,51.55615520652438
308,58.54049039779103,66.28561296403878,69.01156955455033,62.019852917565366,11.874060501161468,61.4286554181721,51.73212850971291
309,58.54049039779103,66.28561296403878,69.01156955455033,62.019852917565366,11.874060501161468,61.4286554181721,51.88420574066064
310,58.54049039779103,66.28561296403878,69.01156955455033,62.019852917565366,11.874060501161468,61.4286554181721,52.032715654751705
311,58.54049039779103,66.28561296403878,69.01156955455033,62.019852917565366,11.874060501161468,61.4286554181721,52.16248787211211
312,58.76948468992562,66.60556062983834,69.16995690913987,62.53075372159835,12.2390208211721,61.916902419376086,52.326952763840616
313,58.76948468992562,66.60556062983834,69.16995690913987,62.53075372159835,12.2390208211721,61.916902419376086,52.459839624809945
314,58.76948468992562,66.60556062983834,69.16995690913987,62.53075372159835,12.2390208211721,61.916902419376086,52.581687079594495
315,58.76948468992562,66.60556062983834,69.16995690913987,62.53075372159835,12.2390208211721,61.916902419376086,52.764218301230045
316,59.03692197585484,66.81040936886818,69.27527092430981,62.82073365502831,12.584839938373369,62.29250041061706,52.94637228540311
317,59.03692197585484,66.81040936886818,69.27527092430981,62.82073365502831,12.584839938373369,62.29250041061706,53.180732376576444
318,59.03692197585484,66.81040936886818,69.27527092430981,62.82073365502831,12.584839938373369,62.29250041061706,53.32880050958478
319,59.03692197585484,66.81040936886818,69.27527092430981,62.82073365502831,12.584839938373369,62.29250041061706,53.47718747575519
320,59.30376000922496,66.95944718603478,69.37659979519344,63.027975307893136,12.911366195828016,62.76982169247452,53.66365932988161
321,59.30376000922496,66.95944718603478,69.37659979519344,63.027975307893136,12.911366195828016,62.76982169247452,53.87877995721651
322,59.30376000922496,66.95944718603478,69.37659979519344,63.027975307893136,12.911366195828016,62.76982169247452,54.07228142130875
323,59.30376000922496,66.95944718603478,69.37659979519344,63.027975307893136,12.911366195828016,62.76982169247452,54.17499000641926
324,59.592354402924784,67.19138387595488,69.42344259370122,63.31583251714934,13.495907466080686,63.15584890818036,54.274315132895815
325,59.592354402924784,67.19138387595488,69.42344259370122,63.31583251714934,13.495907466080686,63.15584890818036,54.47914396919869
326,59.592354402924784,67.19138387595488,69.42344259370122,63.31583251714934,13.495907466080686,63.15584890818036,54.626576528270796
327,59.592354402924784,67.19138387595488,69.42344259370122,63.31583251714934,13.495907466080686,63.15584890818036,54.802286826771464
328,59.87679852633272,67.45423209318378,69.50672300505258,63.601887211031126,13.990169836539435,63.469078070875284,54.95417829974589
329,59.87679852633272,67.45423209318378,69.50672300505258,63.601887211031126,13.990169836539435,63.469078070875284,55.13719807865603
330,59.87679852633272,67.45423209318378,69.50672300505258,63.601887211031126,13.990169836539435,63.469078070875284,55.310093411816894
331,59.87679852633272,67.45423209318378,69.50672300505258,63.601887211031126,13.990169836539435,63.469078070875284,55.53360757212387
332,60.19144245761435,67.71790087059175,69.60312893798194,63.80354898692174,14.410608694721274,63.75554548136609,55.65945112100098
333,60.19144245761435,67.71790087059175,69.60312893798194,63.80354898692174,14.410608694721274,63.75554548136609,55.84322350427323
334,60.19144245761435,67.71790087059175,69.60312893798194,63.80354898692174,14.410608694721274,63.75554548136609,55.998673134768126
335,60.19144245761435,67.71790087059175,69.60312893798194,63.80354898692174,14.410608694721274,63.75554548136609,56.12629895644812
336,60.614644236242164,67.96992646668167,69.64992319275039,63.99465606542169,14.70277875305255,64.09051572683268,56.33647437135723
337,60.614644236242164,67.96992646668167,69.64992319275039,63.99465606542169,14.70277875305255,64.09051572683268,56.53545039360955
338,60.614644236242164,67.96992646668167,69.64992319275039,63.99465606542169,14.70277875305255,64.09051572683268,56.66496572482777
339,60.614644236242164,67.96992646668167,69.64992319275039,63.99465606542169,14.70277875305255,64.09051572683268,56.77524169993979
340,60.91815473301977,68.16906001057968,69.80599843916775,64.21630648835584,14.887481261791297,64.43170451966043,57.03710834127425
341,60.91815473301977,68.16906001057968,69.80599843916775,64.21630648835584,14.887481261791297,64.43170451966043,57.210954997341986
342,60.91815473301977,68.16906001057968,69.80599843916775,64.21630648835584,14.887481261791297,64.43170451966043,57.43471350474733
343,60.91815473301977,68.16906001057968,69.80599843916775,64.21630648835584,14.887481261791297,64.43170451966043,57.62342562995249
344,61.12947508715184,68.37236788206467,69.9111450212987,64.47884382153778,15.377978318053717,64.89247517041458,57.83103289948883
345,61.12947508715184,68.37236788206467,69.9111450212987,64.47884382153778,15.377978318053717,64.89247517041458,58.13628087595924
346,61.12947508715184,68.37236788206467,69.9111450212987,64.47884382153778,15.377978318053717,64.89247517041458,58.2316695132317
347,61.12947508715184,68.37236788206467,69.9111450212987,64.47884382153778,15.377978318053717,64.89247517041458,58.447462157068095
348,61.307144330976804,68.53657815465118,69.99089880550765,64.7739529920572,15.901845385752186,65.20037977523315,58.59786815720379
349,61.307144330976804,68.53657815465118,69.99089880550765,64.7739529920572,15.901845385752186,65.20037977523315,58.73593422033132
350,61.307144330976804,68.53657815465118,69.99089880550765,64.7739529920572,15.901845385752186,65.20037977523315,58.86343966883415
351,61.307144330976804,68.53657815465118,69.99089880550765,64.7739529920572,15.901845385752186,65.20037977523315,59.02797054859502
352,61.60813113585984,68.73134104973158,70.06840881156513,65.0233213286143,16.230573041246025,65.42689709012305,59.15911628666628
353,61.60813113585984,68.73134104973158,70.06840881156513,65.0233213286143,16.230573041246025,65.42689709012305,59.3873242529813
354,61.60813113585984,68.73134104973158,70.06840881156513,65.0233213286143,16.230573041246025,65.42689709012305,59.52785797737836
355,61.60813113585984,68.73134104973158,70.06840881156513,65.0233213286143,16.230573041246025,65.42689709012305,59.720250779814485
356,61.86220310098807,68.9378746552361,70.11674588125746,65.15030169182172,16.904514160717532,65.78623009292664,59.84342086972877
357,61.86220310098807,68.9378746552361,70.11674588125746,65.15030169182172,16.904514160717532,65.78623009292664,60.011284672359174
358,61.86220310098807,68.9378746552361,70.11674588125746,65.15030169182172,16.904514160717532,65.78623009292664,60.119739686601456
359,61.86220310098807,68.9378746552361,70.11674588125746,65.15030169182172,16.904514160717532,65.78623009292664,60.272426217261874
360,61.99897400881398,69.06305534883869,70.18569222028513,65.5020952108533,17.4548815569412,66.02777242464141,60.445389120987194
361,61.99897400881398,69.06305534883869,70.18569222028513,65.5020952108533,17.4548815569412,66.02777242464141,60.6398278215807
362,61.99897400881398,69.06305534883869,70.18569222028513,65.5020952108533,17.4548815569412,66.02777242464141,60.841995050835166
363,61.99897400881398,69.06305534883869,70.18569222028513,65.5020952108533,17.4548815569412,66.02777242464141,60.998210264846634
364,62.178041891937774,69.19160162193134,70.25642158163801,65.7954537887495,18.04984819134917,66.29955193818734,61.11657978980165
365,62.178041891937774,69.19160162193134,70.25642158163801,65.7954537887495,18.04984819134917,66.29955193818734,61.27448324892529
366,62.178041891937774,69.19160162193134,70.25642158163801,65.7954537887495,18.04984819134917,66.29955193818734,61.46317079826971
367,62.178041891937774,69.19160162193134,70.25642158163801,65.7954537887495,18.04984819134917,66.29955193818734,61.62081812749338
368,62.51850584539946,69.38485949524342,70.34120356298193,65.99179139833917,18.3004978099247,66.658416920289,61.779478742572444
369,62.51850584539946,69.38485949524342,70.34120356298193,65.99179139833917,18.3004978099247,66.658416920289,61.931466881633845
370,62.51850584539946,69.38485949524342,70.34120356298193,65.99179139833917,18.3004978099247,66.658416920289,62.08256511078223
371,62.51850584539946,69.38485949524342,70.34120356298193,65.99179139833917,18.3004978099247,66.658416920289,62.2124856797093
372,62.67213461122938,69.51042384946273,70.41177337039683,66.19516944329412,18.75254771163858,66.89808593134714,62.36657055983707
373,62.67213461122938,69.51042384946273,70.41177337039683,66.19516944329412,18.75254771163858,66.89808593134714,62.540834641861345
374,62.67213461122938,69.51042384946273,70.41177337039683,66.19516944329412,18.75254771163858,66.89808593134714,62.81485168891784
375,62.67213461122938,69.51042384946273,70.41177337039683,66.19516944329412,18.75254771163858,66.89808593134714,62.957062429770836
376,62.82845263182227,69.6392436771518,70.46835385782914,66.42022971308232,19.186706663614732,67.15406912312493,63.0660053139235
377,62.82845263182227,69.6392436771518,70.46835385782914,66.42022971308232,19.186706663614732,67.15406912312493,63.3217723495134
378,62.82845263182227,69.6392436771518,70.46835385782914,66.42022971308232,19.186706663614732,67.15406912312493,63.474196070230235
379,62.82845263182227,69.6392436771518,70.46835385782914,66.42022971308232,19.186706663614732,67.15406912312493,63.73819447326293
380,63.074599805448514,69.78754343916674,70.55843211369303,66.58500718210567,19.415944387155257,67.38759527921506,63.866674725456505
381,63.074599805448514,69.78754343916674,70.55843211369303,66.58500718210567,19.415944387155257,67.38759527921506,63.990905592958335
382,63.074599805448514,69.78754343916674,70.55843211369303,66.58500718210567,19.415944387155257,67.38759527921506,64.15552513461905
383,63.074599805448514,69.78754343916674,70.55843211369303,66.58500718210567,19.415944387155257,67.38759527921506,64.37875483925437
384,63.28827340898766,69.95142122544648,70.66640313523511,66.7321298255576,19.88343483063075,67.6592885920573,64.50030928816531
385,63.28827340898766,69.95142122544648,70.66640313523511,66.7321298255576,19.88343483063075,67.6592885920573,64.64568665777036
386,63.28827340898766,69.95142122544648,70.66640313523511,66.7321298255576,19.88343483063075,67.6592885920573,64.84162268520653
387,63.28827340898766,69.95142122544648,70.66640313523511,66.7321298255576,19.88343483063075,67.6592885920573,65.03439241580574
388,63.49938869205036,70.0623426005332,70.72421301045875,66.89248503153146,20.355171491933362,67.93288592177282,65.26083048338674
389,63.49938869205036,70.0623426005332,70.72421301045875,66.89248503153146,20.355171491933362,67.93288592177282,65.45513188616754
390,63.49938869205036,70.0623426005332,70.72421301045875,66.89248503153146,20.355171491933362,67.93288592177282,65.57683936575957
391,63.49938869205036,70.0623426005332,70.72421301045875,66.89248503153146,20.355171491933362,67.93288592177282,65.73403943144731
392,63.63441335657133,70.13494595600262,70.76863684546997,67.06155344758024,20.73074504373533,68.14550182506773,65.87752856577815
393,63.63441335657133,70.13494595600262,70.76863684546997,67.06155344758024,20.73074504373533,68.14550182506773,66.06034129658477
394,63.63441335657133,70.13494595600262,70.76863684546997,67.06155344758024,20.73074504373533,68.14550182506773,66.18896098231173
395,63.63441335657133,70.13494595600262,70.76863684546997,67.06155344758024,20.73074504373533,68.14550182506773,66.28779278472827
396,63.83387315743714,70.24010302726897,70.80525470026555,67.26237520013507,21.18544346986273,68.30532606519927,66.42742214458973
397,63.83387315743714,70.24010302726897,70.80525470026555,67.26237520013507,21.18544346986273,68.30532606519927,66.56892390838536
398,63.83387315743714,70.24010302726897,70.80525470026555,67.26237520013507,21.18544346986273,68.30532606519927,66.70255572974816
399,63.83387315743714,70.24010302726897,70.80525470026555,67.26237520013507,21.18544346986273,68.30532606519927,66.85221217235033
400,63.96893836819574,70.41680802387302,70.83910140786887,67.46124006709915,21.368347770217955,68.50494914147794,66.94565378955328
401,63.96893836819574,70.41680802387302,70.83910140786887,67.46124006709915,21.368347770217955,68.50494914147794,67.13156825028074
402,63.96893836819574,70.41680802387302,70.83910140786887,67.46124006709915,21.368347770217955,68.50494914147794,67.28170731248575
403,63.96893836819574,70.41680802387302,70.83910140786887,67.46124006709915,21.368347770217955,68.50494914147794,67.41452587092122
404,64.15374715652663,70.54245146818663,70.92400477329959,67.65547697186014,21.79482738330498,68.73476557693806,67.59921784589605
405,64.15374715652663,70.54245146818663,70.92400477329959,67.65547697186014,21.79482738330498,68.73476557693806,67.73367215354004
406,64.15374715652663,70.54245146818663,70.92400477329959,67.65547697186014,21.79482738330498,68.73476557693806,67.907515000736
407,64.15374715652663,70.54245146818663,70.92400477329959,67.65547697186014,21.79482738330498,68.73476557693806,68.06303946173287
408,64.46254663521073,70.6398964455006,70.96279285367575,67.85118395111803,22.17727603635173,68.93270848058461,68.24975377515445
409,64.46254663521073,70.6398964455006,70.96279285367575,67.85118395111803,22.17727603635173,68.93270848058461,68.39689642422213
410,64.46254663521073,70.6398964455006,70.96279285367575,67.85118395111803,22.17727603635173,68.93270848058461,68.58882101083712
411,64.46254663521073,70.6398964455006,70.96279285367575,67.85118395111803,22.17727603635173,68.93270848058461,68.77920745374064
412,64.68712134830358,70.70897271408943,70.99015806386494,68.07339638811031,22.62400752478564,69.05110920269252,68.98369400942607
413,64.68712134830358,70.70897271408943,70.99015806386494,68.07339638811031,22.62400752478564,69.05110920269252,69.11382781022178
414,64.68712134830358,70.70897271408943,70.99015806386494,68.07339638811031,22.62400752478564,69.05110920269252,69.35842464977513
415,64.68712134830358,70.70897271408943,70.99015806386494,68.07339638811031,22.62400752478564,69.05110920269252,69.49423733528117
416,64.82852322259909,70.8054137892446,71.04705076445511,68.23571997615493,23.072497093461614,69.17915718099253,69.67968757943672
417,64.82852322259909,70.8054137892446,71.04705076445511,68.23571997615493,23.072497093461614,69.17915718099253,69.83116110111042
418,64.82852322259909,70.8054137892446,71.04705076445511,68.23571997615493,23.072497093461614,69.17915718099253,69.97473632342725
419,64.82852322259909,70.8054137892446,71.04705076445511,68.23571997615493,23.072497093461614,69.17915718099253,70.10176958021323
420,64.97169563493773,70.84605963993653,71.07365255379099,68.3346105857353,23.44448166766701,69.4776892759627,70.38040729738657
421,64.97169563493773,70.84605963993653,71.07365255379099,68.3346105857353,23.44448166766701,69.4776892759627,70.5279518461133
422,64.97169563493773,70.84605963993653,71.07365255379099,68.3346105857353,23.44448166766701,69.4776892759627,70.711693896818
423,64.97169563493773,70.84605963993653,71.07365255379099,68.3346105857353,23.44448166766701,69.4776892759627,70.86923532609526
424,65.1695976735865,70.94548096106311,71.10293610678052,68.43757721458508,23.814836028786427,69.62308911104532,70.98761361994826
425,65.1695976735865,70.94548096106311,71.10293610678052,68.43757721458508,23.814836028786427,69.62308911104532,71.12518576166399
426,65.1695976735865,70.94548096106311,71.10293610678052,68.43757721458508,23.814836028786427,69.62308911104532,71.23708535588263
427,65.1695976735865,70.94548096106311,71.10293610678052,68.43757721458508,23.814836028786427,69.62308911104532,71.34960328212443
428,65.34285334258958,71.03571377994506,71.1578749833093,68.54571190160446,24.18597618619012,69.84175155273891,71.51769509727045
429,65.34285334258958,71.03571377994506,71.1578749833093,68.54571190160446,24.18597618619012,69.84175155273891,71.63421775087387
430,65.34285334258958,71.03571377994506,71.1578749833093,68.54571190160446,24.18597618619012,69.84175155273891,71.75465865998275
431,65.34285334258958,71.03571377994506,71.1578749833093,68.54571190160446,24.18597618619012,69.84175155273891,71.86534009621595
432,65.47300303203136,71.13676357575983,71.1925083590102,68.62784925407456,24.451904804934458,70.04194618029912,72.01392877741016
433,65.47300303203136,71.13676357575983,71.1925083590102,68.62784925407456,24.451904804934458,70.04194618029912,72.163507802754
434,65.47300303203136,71.13676357575983,71.1925083590102,68.62784925407456,24.451904804934458,70.04194618029912,72.32825786630649
435,65.47300303203136,71.13676357575983,71.1925083590102,68.62784925407456,24.451904804934458,70.04194618029912,72.46857599774599
436,65.71358966528283,71.22769031855087,71.21055735996701,68.73543566247555,24.987140809097706,70.25830594198607,72.62831385655119
437,65.71358966528283,71.22769031855087,71.21055735996701,68.73543566247555,24.987140809097706,70.25830594198607,72.8282989878876
438,65.71358966528283,71.22769031855087,71.21055735996701,68.73543566247555,24.987140809097706,70.25830594198607,72.98395982061078
439,65.71358966528283,71.22769031855087,71.21055735996701,68.73543566247555,24.987140809097706,70.25830594198607,73.12039648783588
440,65.81390269377758,71.350684172473,71.25069247988064,68.89065967095517,25.416745208457453,70.36798869112263,73.26045740837432
441,65.81390269377758,71.350684172473,71.25069247988064,68.89065967095517,25.416745208457453,70.36798869112263,73.40313839694885
442,65.81390269377758,71.350684172473,71.25069247988064,68.89065967095517,25.416745208457453,70.36798869112263,73.51467606236073
443,65.81390269377758,71.350684172473,71.25069247988064,68.89065967095517,25.416745208457453,70.36798869112263,73.64623286623699
444,65.96119619455929,71.44451950751403,71.28017770512217,68.98974212863487,25.729500185919328,70.557069810157,73.75304882413728
445,65.96119619455929,71.44451950751403,71.28017770512217,68.98974212863487,25.729500185919328,70.557069810157,73.86359905587035
446,65.96119619455929,71.44451950751403,71.28017770512217,68.98974212863487,25.729500185919328,70.557069810157,73.97290872447067
447,65.96119619455929,71.44451950751403,71.28017770512217,68.98974212863487,25.729500185919328,70.557069810157,74.1225121635595
448,66.10154138114873,71.52002291253842,71.37548561412999,69.12387988800717,26.225036670461005,70.74019180247464,74.25533485695993
449,66.10154138114873,71.52002291253842,71.37548561412999,69.12387988800717,26.225036670461005,70.74019180247464,74.35383062754025
450,66.10154138114873,71.52002291253842,71.37548561412999,69.12387988800717,26.225036670461005,70.74019180247464,74.47060825990873
451,66.10154138114873,71.52002291253842,71.37548561412999,69.12387988800717,26.225036670461005,70.74019180247464,74.64937370240415
452,66.2020462091948,71.58104479070506,71.38880601215043,69.21529626491994,26.754556364756354,70.82747398361545,74.77144164109387
453,66.2020462091948,71.58104479070506,71.38880601215043,69.21529626491994,26.754556364756354,70.82747398361545,74.88673115719021
454,66.2020462091948,71.58104479070506,71.38880601215043,69.21529626491994,26.754556364756354,70.82747398361545,75.02429334963443
455,66.2020462091948,71.58104479070506,71.38880601215043,69.21529626491994,26.754556364756354,70.82747398361545,75.14965329117268
456,66.30840864751421,71.70894988592363,71.41224932209573,69.37767905990377,27.034685876941943,71.01162270637302,75.23512712938613
457,66.30840864751421,71.70894988592363,71.41224932209573,69.37767905990377,27.034685876941943,71.01162270637302,75.33417786066195
458,66.30840864751421,71.70894988592363,71.41224932209573,69.37767905990377,27.034685876941943,71.01162270637302,75.43183369306085
459,66.30840864751421,71.70894988592363,71.41224932209573,69.37767905990377,27.034685876941943,71.01162270637302,75.52956735070006
460,66.49628245520375,71.74994654380737,71.4441719365601,69.50678291561591,27.355732269386333,71.13759981933758,75.6894826870031
461,66.49628245520375,71.74994654380737,71.4441719365601,69.50678291561591,27.355732269386333,71.13759981933758,75.79370580690517
462,66.49628245520375,71.74994654380737,71.4441719365601,69.50678291561591,27.355732269386333,71.13759981933758,75.87891267411308
463,66.49628245520375,71.74994654380737,71.4441719365601,69.50678291561591,27.355732269386333,71.13759981933758,75.97964479438221
464,66.62932692138486,71.80931086186064,71.51967006233026,69.63964860276317,27.767916367843,71.31220650396153,76.1011927236757
465,66.62932692138486,71.80931086186064,71.51967006233026,69.63964860276317,27.767916367843,71.31220650396153,76.3178156917141
466,66.62932692138486,71.80931086186064,71.51967006233026,69.63964860276317,27.767916367843,71.31220650396153,76.4781598914838
467,66.62932692138486,71.80931086186064,71.51967006233026,69.63964860276317,27.767916367843,71.31220650396153,76.59329643961384
468,66.77116294201329,71.92379069842535,71.54746380536174,69.74406879301738,27.922481499580375,71.40699696542646,76.67674913597499
469,66.77116294201329,71.92379069842535,71.54746380536174,69.74406879301738,27.922481499580375,71.40699696542646,76.78814896515675
470,66.77116294201329,71.92379069842535,71.54746380536174,69.74406879301738,27.922481499580375,71.40699696542646,76.94604500272065
471,66.77116294201329,71.92379069842535,71.54746380536174,69.74406879301738,27.922481499580375,71.40699696542646,77.01795779121865
472,66.84207887205126,72.0337862317993,71.58113815294034,69.87923905184189,28.333112285433426,71.56607390709628,77.12513205334439
473,66.84207887205126,72.0337862317993,71.58113815294034,69.87923905184189,28.333112285433426,71.56607390709628,77.25071051091379
474,66.84207887205126,72.0337862317993,71.58113815294034,69.87923905184189,28.333112285433426,71.56607390709628,77.33725249728312
475,66.84207887205126,72.0337862317993,71.58113815294034,69.87923905184189,28.333112285433426,71.56607390709628,77.43930833892655
476,66.98789039751657,72.077008811587,71.6020784502476,69.945233918929,28.71664734603701,71.69561184586267,77.53921784679429
477,66.98789039751657,72.077008811587,71.6020784502476,69.945233918929,28.71664734603701,71.69561184586267,77.66611986874673
478,66.98789039751657,72.077008811587,71.6020784502476,69.945233918929,28.71664734603701,71.69561184586267,77.7564808501259
479,66.98789039751657,72.077008811587,71.6020784502476,69.945233918929,28.71664734603701,71.69561184586267,77.89379384368398
480,67.09759757335897,72.13601032939798,71.62968446792968,70.03882512890138,28.94356588108137,71.81709437171268,77.99174939071112
481,67.09759757335897,72.13601032939798,71.62968446792968,70.03882512890138,28.94356588108137,71.81709437171268,78.07284118433311
482,67.09759757335897,72.13601032939798,71.62968446792968,70.03882512890138,28.94356588108137,71.81709437171268,78.22736510884869
483,67.09759757335897,72.13601032939798,71.62968446792968,70.03882512890138,28.94356588108137,71.81709437171268,78.31657023407253
484,67.23421806258641,72.21052688095979,71.65101915431272,70.0959173791369,29.247473518294292,71.94126000560415,78.42048303826942
