Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
273,68.79588808454777,72.21403127616031,75.33055713675209,76.88438470378827,74.98002778054429,77.00679382887587
274,68.81989471832428,72.22011113418536,75.36402077383848,76.88438470378827,74.98002778054429,77.00679382887587
275,68.80452664782445,72.22691322857135,75.36402077383848,76.88438470378827,74.98002778054429,77.19333199806731
276,68.79107439047867,72.2374014080687,75.3899409361976,76.94041184556782,75.07176985675218,77.19333199806731
277,68.79602444117198,72.24770236639526,75.3899409361976,76.94041184556782,75.07176985675218,77.19333199806731
278,68.79882800433619,72.25014894462639,75.43777389266846,76.94041184556782,75.07176985675218,77.19333199806731
279,68.78835998179801,72.2625616650638,75.43777389266846,76.99841779282248,75.07176985675218,77.19333199806731
280,68.78728851950714,72.27085926711095,75.47240216412906,76.99841779282248,75.18098966431063,77.38536417067988
281,68.780889179552,72.27821813900495,75.47240216412906,76.99841779282248,75.18098966431063,77.38536417067988
282,68.82689372749653,72.28404871842116,75.49735517037041,77.05228495805352,75.18098966431063,77.38536417067988
283,68.84495154028922,72.29679531241963,75.49735517037041,77.05228495805352,75.18098966431063,77.38536417067988
284,68.85911675192965,72.30642750618756,75.52626965141998,77.05228495805352,75.32172700365639,77.38536417067988
285,68.85803695413325,72.34435767884912,75.52626965141998,77.12385993971121,75.32172700365639,77.57454404147302
286,68.88618432287585,72.34989099289507,75.55694573531619,77.12385993971121,75.32172700365639,77.57454404147302
287,68.90972618624757,72.35888284869922,75.55694573531619,77.12385993971121,75.32172700365639,77.57454404147302
288,68.93477392317173,72.36808294837665,75.62556549652734,77.17871954306929,75.41908631081714,77.57454404147302
289,68.93209165831504,72.36820539113964,75.62556549652734,77.17871954306929,75.41908631081714,77.57454404147302
290,68.95216378988393,72.37505759133089,75.64958387300425,77.17871954306929,75.41908631081714,77.7478113020586
291,68.9376272321061,72.38388870017077,75.64958387300425,77.23478959903646,75.41908631081714,77.7478113020586
292,68.92105309221863,72.39536294334769,75.676960814895,77.23478959903646,75.55768303643313,77.7478113020586
293,68.93315332135242,72.40055373611625,75.676960814895,77.23478959903646,75.55768303643313,77.7478113020586
294,68.93220156514879,72.41454950494635,75.69731077390992,77.30344457718945,75.55768303643313,77.7478113020586
295,68.91263114547597,72.42343401932526,75.69731077390992,77.30344457718945,75.55768303643313,77.90629569252106
296,68.93453678957475,72.46077510265698,75.72158387410244,77.30344457718945,75.68358845441551,77.90629569252106
297,68.95613699477344,72.46915026371126,75.72158387410244,77.36516868121763,75.68358845441551,77.90629569252106
298,68.9742636071939,72.48319866392272,75.75008320602733,77.36516868121763,75.68358845441551,77.90629569252106
299,68.9758796415812,72.49371450783494,75.75008320602733,77.36516868121763,75.68358845441551,77.90629569252106
300,68.9686480181849,72.50961738037807,75.78468627130171,77.42097416158641,75.79830005217852,78.06813648942804
301,68.9611550504544,72.51973073995771,75.78468627130171,77.42097416158641,75.79830005217852,78.06813648942804
302,68.98737974746793,72.53216900258512,75.81459819501544,77.42097416158641,75.79830005217852,78.06813648942804
303,68.98158249195234,72.55298538490165,75.81459819501544,77.46660726387921,75.79830005217852,78.06813648942804
304,68.97880727584393,72.5631615363088,75.84354616091898,77.46660726387921,75.88391406757513,78.06813648942804
305,69.00072112738451,72.57459109375179,75.84354616091898,77.46660726387921,75.88391406757513,78.25124962701302
306,69.00578901419787,72.58267158777447,75.86673644977527,77.52063218284808,75.88391406757513,78.25124962701302
307,69.0564573296642,72.59526176360396,75.86673644977527,77.52063218284808,75.88391406757513,78.25124962701302
308,69.03035269869713,72.61352714464518,75.8952728853164,77.52063218284808,75.97773730908608,78.25124962701302
309,69.01897774070862,72.61821811264501,75.8952728853164,77.59000849408143,75.97773730908608,78.25124962701302
310,69.05307328379033,72.63421238742242,75.92024486062094,77.59000849408143,75.97773730908608,78.42279524977313
311,69.05411325329216,72.6483162832359,75.92024486062094,77.59000849408143,75.97773730908608,78.42279524977313
312,69.07092604408486,72.65822849704857,75.95814216487088,77.63943524923926,76.10584082237274,78.42279524977313
313,69.04430079721473,72.67593077401966,75.95814216487088,77.63943524923926,76.10584082237274,78.42279524977313
314,69.04743678900121,72.68747638925828,75.99539530047986,77.63943524923926,76.10584082237274,78.42279524977313
315,69.06773437411508,72.71533588331869,75.99539530047986,77.7020844743763,76.10584082237274,78.57727525553385
316,69.10107658491327,72.72385481019425,76.01825018415327,77.7020844743763,76.19896261030645,78.57727525553385
317,69.09728895787477,72.72598358917628,76.01825018415327,77.7020844743763,76.19896261030645,78.57727525553385
318,69.09531375256213,72.73365756488735,76.06030466599618,77.74357588072907,76.19896261030645,78.57727525553385
319,69.09608512047654,72.7466709437332,76.06030466599618,77.74357588072907,76.19896261030645,78.57727525553385
320,69.09057076849221,72.74995930564621,76.09554715270016,77.74357588072907,76.30936289444088,78.76683409323456
321,69.08984048880491,72.76274761437683,76.09554715270016,77.80363560299372,76.30936289444088,78.76683409323456
322,69.1081487195308,72.77598320753845,76.12337042585672,77.80363560299372,76.30936289444088,78.76683409323456
323,69.11228854072031,72.78813699538838,76.12337042585672,77.80363560299372,76.30936289444088,78.76683409323456
324,69.14431788786445,72.79411736505665,76.17360521121331,77.85483149635427,76.39714738586942,78.76683409323456
325,69.15411757676588,72.80457673062148,76.17360521121331,77.85483149635427,76.39714738586942,78.9246688961744
326,69.18347297586072,72.81753230794709,76.19993847970477,77.85483149635427,76.39714738586942,78.9246688961744
327,69.19294320336519,72.82299264660307,76.19993847970477,77.90068615606796,76.39714738586942,78.9246688961744
328,69.18623791622267,72.83925995959238,76.22397592933923,77.90068615606796,76.4774360109954,78.9246688961744
329,69.1646045240448,72.85446595387015,76.22397592933923,77.90068615606796,76.4774360109954,78.9246688961744
330,69.16272809829978,72.86046953945362,76.24389009055683,77.94475304805839,76.4774360109954,79.09712729751324
331,69.17566353195977,72.87359903297086,76.24389009055683,77.94475304805839,76.4774360109954,79.09712729751324
332,69.17669569257404,72.88554256385822,76.26492770010408,77.94475304805839,76.57366835859649,79.09712729751324
333,69.20533228946626,72.89877768017959,76.26492770010408,77.98535355446775,76.57366835859649,79.09712729751324
334,69.21962984856856,72.89852827594751,76.28921788608483,77.98535355446775,76.57366835859649,79.09712729751324
335,69.21801436097816,72.89967216797248,76.28921788608483,77.98535355446775,76.57366835859649,79.22550858558546
336,69.22122051744049,72.91212291867575,76.32564614915658,78.0496490048246,76.63526868179676,79.22550858558546
337,69.23309693694901,72.9212809670357,76.32564614915658,78.0496490048246,76.63526868179676,79.22550858558546
338,69.2157951281396,72.93084655837545,76.35597990748238,78.0496490048246,76.63526868179676,79.22550858558546
339,69.22769145413191,72.94289781227081,76.35597990748238,78.08707595187296,76.63526868179676,79.22550858558546
340,69.243795708863,72.94602754834546,76.3871817803769,78.08707595187296,76.70821037576,79.4191370905082
341,69.24049591913986,72.96347297913421,76.3871817803769,78.08707595187296,76.70821037576,79.4191370905082
342,69.26216609865587,72.97223000567381,76.4220707356206,78.14904493782667,76.70821037576,79.4191370905082
343,69.24924501178374,72.97669661313859,76.4220707356206,78.14904493782667,76.70821037576,79.4191370905082
344,69.25138875146621,72.98692507026115,76.44771781530993,78.14904493782667,76.80386948253624,79.4191370905082
345,69.23792529540485,72.99237708231931,76.44771781530993,78.19454989120321,76.80386948253624,79.55886833710957
346,69.22760605251219,72.99771835063011,76.46832487027625,78.19454989120321,76.80386948253624,79.55886833710957
347,69.2911003144471,73.0099547889228,76.46832487027625,78.19454989120321,76.80386948253624,79.55886833710957
348,69.31585731747774,73.02585841021437,76.4931157915274,78.24468795789423,76.87529664185924,79.55886833710957
349,69.31179929003363,73.03043371746939,76.4931157915274,78.24468795789423,76.87529664185924,79.55886833710957
350,69.2954540661194,73.03328763351428,76.5214349424713,78.24468795789423,76.87529664185924,79.70433058672624
351,69.31734063952175,73.04299947579608,76.5214349424713,78.27582525104927,76.87529664185924,79.70433058672624
352,69.31513358873228,73.0471066085176,76.5599655925653,78.27582525104927,76.94764018622882,79.70433058672624
353,69.31559257555935,73.05189339463885,76.5599655925653,78.27582525104927,76.94764018622882,79.70433058672624
354,69.32820141341185,73.07790283348115,76.58618244284706,78.31641685376304,76.94764018622882,79.70433058672624
355,69.35894209087793,73.08970956741811,76.58618244284706,78.31641685376304,76.94764018622882,79.8177024472961
356,69.39140343144189,73.10438148412625,76.61887969468542,78.31641685376304,77.02202730819198,79.8177024472961
357,69.38628737167116,73.10920050775634,76.61887969468542,78.3519234613406,77.02202730819198,79.8177024472961
358,69.39388110879658,73.11653079746536,76.6468767248202,78.3519234613406,77.02202730819198,79.8177024472961
359,69.37467733056576,73.12551359915703,76.6468767248202,78.3519234613406,77.02202730819198,79.8177024472961
360,69.36861074585464,73.13512677821863,76.6918901840785,78.40252187185484,77.09659496927658,79.93001665618387
361,69.36303583784279,73.14078486322596,76.6918901840785,78.40252187185484,77.09659496927658,79.93001665618387
362,69.38049578053393,73.14308964361614,76.72927949594559,78.40252187185484,77.09659496927658,79.93001665618387
363,69.35473934264245,73.14734688688903,76.72927949594559,78.45249185211964,77.09659496927658,79.93001665618387
364,69.37833446701387,73.17314741978703,76.75505013561255,78.45249185211964,77.1552613419108,79.93001665618387
365,69.36393549780678,73.18058448345599,76.75505013561255,78.45249185211964,77.1552613419108,80.02633511777209
366,69.35991544786695,73.18958522208027,76.7827814341848,78.49219410773884,77.1552613419108,80.02633511777209
367,69.35652233573714,73.18988963320314,76.7827814341848,78.49219410773884,77.1552613419108,80.02633511777209
368,69.38391107946025,73.20287909316303,76.80250069622865,78.49219410773884,77.21606605493547,80.02633511777209
369,69.3976397762524,73.20324348637948,76.80250069622865,78.54214667737395,77.21606605493547,80.02633511777209
370,69.40199161376171,73.20730295006823,76.83217975770026,78.54214667737395,77.21606605493547,80.13340714733884
371,69.4211884378464,73.21297898423637,76.83217975770026,78.54214667737395,77.21606605493547,80.13340714733884
372,69.4056528702743,73.21947989414868,76.879011575447,78.58800188331898,77.29955423644482,80.13340714733884
373,69.42753836766533,73.226435098531,76.879011575447,78.58800188331898,77.29955423644482,80.13340714733884
374,69.42778987002397,73.23592206169452,76.90893731422153,78.58800188331898,77.29955423644482,80.13340714733884
375,69.43800262521,73.2537428341962,76.90893731422153,78.62741252764383,77.29955423644482,80.23228186054307
376,69.45870762484802,73.25804955922054,76.93997003453892,78.62741252764383,77.34162910954583,80.23228186054307
377,69.45376180887348,73.26731117881286,76.93997003453892,78.62741252764383,77.34162910954583,80.23228186054307
378,69.46694523257014,73.27442777246394,76.96175392163973,78.66501256766138,77.34162910954583,80.23228186054307
379,69.48183517741414,73.28370563661751,76.96175392163973,78.66501256766138,77.34162910954583,80.23228186054307
380,69.48255117608079,73.29566978767352,76.98616248271603,78.66501256766138,77.39511809697566,80.32263439922902
381,69.48892442926716,73.30134167953246,76.98616248271603,78.72226295586337,77.39511809697566,80.32263439922902
382,69.49378829401522,73.30994300143759,77.01602114548827,78.72226295586337,77.39511809697566,80.32263439922902
383,69.47660299145245,73.31956900983027,77.01602114548827,78.72226295586337,77.39511809697566,80.32263439922902
384,69.45902832305208,73.32593287370786,77.04444957994764,78.75483824400031,77.46054587479829,80.32263439922902
385,69.4525525736009,73.33620078736199,77.04444957994764,78.75483824400031,77.46054587479829,80.43059678467415
386,69.4610856453426,73.34492266694579,77.07649446111218,78.75483824400031,77.46054587479829,80.43059678467415
387,69.47987487191364,73.3499500178802,77.07649446111218,78.79694967970981,77.46054587479829,80.43059678467415
388,69.48862393835779,73.35256033550975,77.08990889848664,78.79694967970981,77.52614116890726,80.43059678467415
389,69.51030492282575,73.36016200547834,77.08990889848664,78.79694967970981,77.52614116890726,80.43059678467415
390,69.5463150294974,73.36145123756543,77.11633279467434,78.8440049100122,77.52614116890726,80.52939040228829
391,69.59222633350313,73.36426987038267,77.11633279467434,78.8440049100122,77.52614116890726,80.52939040228829
392,69.62039638846502,73.36405192273943,77.1517469706385,78.8440049100122,77.5999210671881,80.52939040228829
393,69.62799661538233,73.3773877975344,77.1517469706385,78.88355312438611,77.5999210671881,80.52939040228829
394,69.65652538114406,73.37956564745168,77.17649681840373,78.88355312438611,77.5999210671881,80.52939040228829
395,69.6448662323382,73.39779189996544,77.17649681840373,78.88355312438611,77.5999210671881,80.63015210227125
396,69.66315835932295,73.40878237169441,77.1965327790383,78.92265667423678,77.67578127651876,80.63015210227125
397,69.6864569072547,73.41539806883381,77.1965327790383,78.92265667423678,77.67578127651876,80.63015210227125
398,69.69155046874093,73.41912642843928,77.21310790791266,78.92265667423678,77.67578127651876,80.63015210227125
399,69.70343757919628,73.42391495738363,77.21310790791266,78.95476524920028,77.67578127651876,80.63015210227125
400,69.70638023012476,73.43403954206696,77.2496616235408,78.95476524920028,77.72688256815178,80.74142880712581
401,69.69751580280068,73.44519257827169,77.2496616235408,78.95476524920028,77.72688256815178,80.74142880712581
402,69.71654727561369,73.44907763664087,77.27209729999144,78.98331505466152,77.72688256815178,80.74142880712581
403,69.70453268364228,73.4607634614605,77.27209729999144,78.98331505466152,77.72688256815178,80.74142880712581
404,69.72460542872167,73.46794771786509,77.29068764963871,78.98331505466152,77.76892095441256,80.74142880712581
405,69.71363187439424,73.47482637796264,77.29068764963871,79.01096092629669,77.76892095441256,80.86729379225464
406,69.70917775389259,73.48650690904053,77.31511600664903,79.01096092629669,77.76892095441256,80.86729379225464
407,69.73863546139783,73.48754835993385,77.31511600664903,79.01096092629669,77.76892095441256,80.86729379225464
408,69.73968506513442,73.50126189770167,77.33077775201312,79.04478740914416,77.81931596859766,80.86729379225464
409,69.7324652535635,73.50945403847871,77.33077775201312,79.04478740914416,77.81931596859766,80.86729379225464
410,69.72826508695996,73.51393891733079,77.35333329947532,79.04478740914416,77.81931596859766,80.97392328075901
411,69.75864157755426,73.51960366745588,77.35333329947532,79.08144782474267,77.81931596859766,80.97392328075901
412,69.75028135453172,73.53072153355836,77.37729073805598,79.08144782474267,77.86031978213109,80.97392328075901
413,69.75101124488668,73.53057853271524,77.37729073805598,79.08144782474267,77.86031978213109,80.97392328075901
414,69.78005907472452,73.53328088812475,77.3997791719278,79.11138745231003,77.86031978213109,80.97392328075901
415,69.75002463944294,73.53654063628318,77.3997791719278,79.11138745231003,77.86031978213109,81.09194192161956
416,69.7884084909302,73.53934265650904,77.42263304965836,79.11138745231003,77.89994397650051,81.09194192161956
417,69.77660371732065,73.55011426833168,77.42263304965836,79.13782588770651,77.89994397650051,81.09194192161956
418,69.80145006326146,73.55690889637448,77.44900292342953,79.13782588770651,77.89994397650051,81.09194192161956
419,69.7956482499161,73.56567055767758,77.44900292342953,79.13782588770651,77.89994397650051,81.09194192161956
420,69.79849922078432,73.57083243702441,77.46753212169946,79.1649308536983,77.93195611873017,81.16911223339517
421,69.77807341622045,73.5762450806229,77.46753212169946,79.1649308536983,77.93195611873017,81.16911223339517
422,69.78363930885324,73.5808969050527,77.48727338857574,79.1649308536983,77.93195611873017,81.16911223339517
423,69.80327295009872,73.5890519547141,77.48727338857574,79.23671785262438,77.93195611873017,81.16911223339517
424,69.81296859373055,73.60299506447863,77.51585277686584,79.23671785262438,77.9852034640342,81.16911223339517
425,69.8113158153444,73.60350366031008,77.51585277686584,79.23671785262438,77.9852034640342,81.2391873178556
426,69.82205790907685,73.60839572028333,77.54177617313789,79.270426495553,77.9852034640342,81.2391873178556
427,69.81262075311841,73.61127574475846,77.54177617313789,79.270426495553,77.9852034640342,81.2391873178556
428,69.82611066849171,73.62298482558508,77.56222611409183,79.270426495553,78.03551129935349,81.2391873178556
429,69.8332939788062,73.63038380781725,77.56222611409183,79.31348627971249,78.03551129935349,81.2391873178556
430,69.84696831639828,73.63840976701593,77.58234033863262,79.31348627971249,78.03551129935349,81.31177932834659
431,69.8490577506575,73.64016856416946,77.58234033863262,79.31348627971249,78.03551129935349,81.31177932834659
432,69.85073806453751,73.64868545425762,77.6099870625315,79.33534265332247,78.09411206347879,81.31177932834659
433,69.82270002339254,73.65724391235987,77.6099870625315,79.33534265332247,78.09411206347879,81.31177932834659
434,69.82266098572313,73.65786926909756,77.62480870041509,79.33534265332247,78.09411206347879,81.31177932834659
435,69.8053185271577,73.66634041008398,77.62480870041509,79.36997717315006,78.09411206347879,81.43480506988114
436,69.80218245002045,73.67125478862096,77.64972971928972,79.36997717315006,78.13433174496708,81.43480506988114
437,69.8257510621866,73.68146589537709,77.64972971928972,79.36997717315006,78.13433174496708,81.43480506988114
438,69.84620964235506,73.68860280166,77.69674152815726,79.40272879926589,78.13433174496708,81.43480506988114
439,69.83184845489316,73.69009468119529,77.69674152815726,79.40272879926589,78.13433174496708,81.43480506988114
440,69.82062687632929,73.69561120611931,77.71589974572981,79.40272879926589,78.18887012892951,81.51051067599676
441,69.81904075025476,73.70080443364168,77.71589974572981,79.436508051078,78.18887012892951,81.51051067599676
442,69.81923109156334,73.71054760202719,77.7289898417129,79.436508051078,78.18887012892951,81.51051067599676
443,69.81067637836732,73.70952918331851,77.7289898417129,79.436508051078,78.18887012892951,81.51051067599676
444,69.81903984437464,73.71443066276628,77.74185276252939,79.46906889520818,78.22815919366215,81.51051067599676
445,69.82328212533163,73.71709255022499,77.74185276252939,79.46906889520818,78.22815919366215,81.60213696618275
446,69.8270246481415,73.72506347059979,77.75159002026618,79.46906889520818,78.22815919366215,81.60213696618275
447,69.84265110959744,73.72757088755151,77.75159002026618,79.49703180399842,78.22815919366215,81.60213696618275
448,69.84526726812021,73.7302836848029,77.75974194302341,79.49703180399842,78.2600785880109,81.60213696618275
449,69.84147623202857,73.74514832308525,77.75974194302341,79.49703180399842,78.2600785880109,81.60213696618275
450,69.8497861029733,73.75643319145564,77.77803731393321,79.52501242353532,78.2600785880109,81.70129840227347
451,69.83447636310567,73.76405442385003,77.77803731393321,79.52501242353532,78.2600785880109,81.70129840227347
452,69.85317819243242,73.77191131823929,77.79763667750194,79.52501242353532,78.31313761733499,81.70129840227347
453,69.85384060876223,73.77280831457942,77.79763667750194,79.55072792071894,78.31313761733499,81.70129840227347
454,69.85833321321863,73.7746008256703,77.81532814804885,79.55072792071894,78.31313761733499,81.70129840227347
455,69.8482257636636,73.78759515451398,77.81532814804885,79.55072792071894,78.31313761733499,81.75971670002204
456,69.87604308180514,73.80659361040168,77.82899689327944,79.5856910576493,78.35595456487069,81.75971670002204
457,69.88349573841687,73.81039303432807,77.82899689327944,79.5856910576493,78.35595456487069,81.75971670002204
458,69.89189974305559,73.81323351055069,77.85375983714407,79.5856910576493,78.35595456487069,81.75971670002204
459,69.87827804856227,73.8210245925495,77.85375983714407,79.63988424610787,78.35595456487069,81.75971670002204
460,69.88708675734331,73.82502227066955,77.88667424829802,79.63988424610787,78.3926184335259,81.82055711915487
461,69.91059790238656,73.8298661639386,77.88667424829802,79.63988424610787,78.3926184335259,81.82055711915487
462,69.91384700064818,73.84159894428053,77.91129663293253,79.67353999573861,78.3926184335259,81.82055711915487
463,69.91808664893466,73.85064857413539,77.91129663293253,79.67353999573861,78.3926184335259,81.82055711915487
464,69.93312055603464,73.86325596831641,77.92504764641872,79.67353999573861,78.42685483549272,81.82055711915487
465,69.92888253184358,73.8660916627317,77.92504764641872,79.70990462574282,78.42685483549272,81.88570659769383
466,69.93476658862996,73.8888419463742,77.93707943590124,79.70990462574282,78.42685483549272,81.88570659769383
467,69.9297857165288,73.8933602501701,77.93707943590124,79.70990462574282,78.42685483549272,81.88570659769383
468,69.92859899913834,73.9020033957604,77.94929450438234,79.74858426198239,78.48172082672966,81.88570659769383
469,69.92333350857491,73.90447055485635,77.94929450438234,79.74858426198239,78.48172082672966,81.88570659769383
470,69.9263475550248,73.91019663495901,77.97542954062962,79.74858426198239,78.48172082672966,81.96068291604423
471,69.92119478404359,73.92186771052185,77.97542954062962,79.77286221111935,78.48172082672966,81.96068291604423
472,69.92345339806232,73.96602989448303,77.98903256408947,79.77286221111935,78.522817387402,81.96068291604423
473,69.92068126665454,73.9684377032892,77.98903256408947,79.77286221111935,78.522817387402,81.96068291604423
474,69.94411645814594,73.9736173908532,78.00226911932701,79.80410994060766,78.522817387402,81.96068291604423
475,69.96369143135757,73.98474043718285,78.00226911932701,79.80410994060766,78.522817387402,82.03331875821999
476,69.99544040470393,74.00004893802414,78.01807157831313,79.80410994060766,78.55654342826178,82.03331875821999
477,69.9898529431664,74.00925962137948,78.01807157831313,79.83099539711098,78.55654342826178,82.03331875821999
478,69.98595959966794,74.01444429119327,78.04157848813048,79.83099539711098,78.55654342826178,82.03331875821999
479,69.98426001580954,74.02324689186034,78.04157848813048,79.83099539711098,78.55654342826178,82.03331875821999
480,69.99695970283156,74.02907252801974,78.05424151583448,79.86397446247777,78.59325050047777,82.10288334860678
481,69.99920248611633,74.04073367508025,78.05424151583448,79.86397446247777,78.59325050047777,82.10288334860678
482,69.9665563697854,74.04514285071728,78.06510053387531,79.86397446247777,78.59325050047777,82.10288334860678
483,69.96763769423002,74.05258974956708,78.06510053387531,79.90196382026343,78.59325050047777,82.10288334860678
484,69.98920647909384,74.06018584786355,78.08270326994008,79.90196382026343,78.63729456099371,82.10288334860678
485,69.9938813892273,74.06368591143827,78.08270326994008,79.90196382026343,78.63729456099371,82.1802371239601
486,70.01529619550395,74.07138464735715,78.09799160071748,79.93564366559377,78.63729456099371,82.1802371239601
487,70.01464793805297,74.08134178957852,78.09799160071748,79.93564366559377,78.63729456099371,82.1802371239601
488,70.01130937632588,74.08772161985071,78.1129997559895,79.93564366559377,78.67790362044528,82.1802371239601
489,70.00268918851489,74.0941226375657,78.1129997559895,79.96356236055998,78.67790362044528,82.1802371239601
490,70.00066291508996,74.10346750712264,78.13907034910359,79.96356236055998,78.67790362044528,82.23610450111663
491,70.01366451154428,74.11534656267462,78.13907034910359,79.96356236055998,78.67790362044528,82.23610450111663
492,70.02470565506327,74.12174429976554,78.1550164862384,79.98731473288389,78.70906938180882,82.23610450111663
493,70.04084681662879,74.12923960297175,78.1550164862384,79.98731473288389,78.70906938180882,82.23610450111663
494,70.06197893456432,74.13965640337555,78.17351825783076,79.98731473288389,78.70906938180882,82.23610450111663
495,70.0677842051472,74.14856261897727,78.17351825783076,80.00812593787629,78.70906938180882,82.31125232033497
496,70.06693191192136,74.15645839811587,78.1898449043946,80.00812593787629,78.74496642762863,82.31125232033497
497,70.07407213040973,74.19492750816663,78.1898449043946,80.00812593787629,78.74496642762863,82.31125232033497
498,70.05952281565395,74.20478580736811,78.20186500751242,80.02635279690034,78.74496642762863,82.31125232033497
499,70.07079792408257,74.20568304554115,78.20186500751242,80.02635279690034,78.74496642762863,82.31125232033497
