Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
417,99.02159921754826,98.58712822573841
418,99.02237153462498,98.58733447052083
419,99.02462402050249,98.58762135907318
420,99.025464588526,98.5878874113538
421,99.02606370210147,98.58813577841286
422,99.02672521303016,98.5883173848144
423,99.02716806191359,98.58854663117752
424,99.02804235215034,98.58879655738525
425,99.0287454674671,98.58902887552493
426,99.02909067175955,98.58924453840456
427,99.0329389733469,98.5894357801689
428,99.03494253770468,98.58964653378253
429,99.03698676244485,98.58983667310024
430,99.03753334062525,98.5900276712562
431,99.03870545128524,98.59020446142817
432,99.03951918966999,98.59038601070979
433,99.0400224875399,98.59056960548834
434,99.0407436664158,98.59074154234861
435,99.04136376234246,98.59095090270934
436,99.04200077812699,98.59116976541239
437,99.04247886284071,98.59140443146734
438,99.04309681540487,98.591593271803
439,99.04403400551296,98.59175674908496
440,99.04519520095779,98.59194005600543
441,99.04565553282976,98.59209274078326
442,99.04608229461927,98.59228532850618
443,99.04690455817826,98.59244632759531
444,99.04787738571568,98.59262990375338
445,99.04845349413289,98.59278908140523
446,99.04907651365754,98.59296265117155
447,99.04953592454672,98.59312081632062
448,99.05002989405791,98.59330231320341
449,99.05041163232622,98.59346129921585
450,99.05085400930449,98.5936247097886
451,99.0514445985355,98.59379153426201
452,99.05183722872418,98.5939558157583
453,99.05249419272076,98.59411838360344
454,99.05508188719523,98.5942843993178
455,99.05561056941575,98.5944317504404
456,99.05607102755242,98.59458197476536
457,99.05649501318354,98.59472786566947
458,99.05734724837613,98.59490093089062
459,99.05772715044375,98.59505638081723
460,99.05835703787135,98.59520866327897
461,99.05893858855991,98.59538065152016
462,99.05961467110839,98.59553470844159
463,99.06042489975789,98.59569649389198
464,99.06099052230728,98.59584744807852
465,99.06174651601965,98.59599551048767
466,99.06232447627377,98.59612981286377
467,99.06280293697658,98.59626937896378
468,99.06340157872039,98.59640635738292
469,99.06412113978031,98.59654096374578
470,99.0651893179983,98.59669015643182
471,99.0664189375082,98.59685053949754
472,99.06687575156383,98.59698995113683
473,99.06749379830039,98.5971330136637
474,99.06781753147453,98.59728445002912
475,99.06874520734269,98.59742357519829
476,99.06933503263433,98.59757048531146
477,99.06980596408482,98.59771797816994
478,99.07017544597451,98.59788400990884
479,99.07057987287638,98.59801785564534
480,99.07109133829803,98.59814636088655
481,99.07159131004714,98.59828507977458
482,99.07191245813044,98.59841640654827
483,99.07235650259629,98.59854362485618
484,99.07284041206866,98.59866865648132
485,99.07328827105302,98.59879976443177
486,99.0737255053028,98.59891983470266
487,99.07407135137582,98.59904322808357
488,99.0749266485315,98.59916421584842
489,99.07536367103131,98.59928721420603
490,99.07593558456942,98.59942969500761
491,99.07643005286351,98.59955365123425
492,99.0769524506057,98.59967614463437
493,99.0774446797723,98.59980256699427
494,99.07787852220031,98.59994813853612
495,99.07831370827817,98.60006909306213
496,99.07936208852318,98.60019977439822
497,99.07982615463389,98.60032725588802
498,99.0803485367008,98.60044821355507
499,99.08074767002398,98.60057722623556
