Comparison stage no.,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//
273,94.78323512523407,97.84810923761785,99.34520876350074,99.51093107912115,99.54852852392416,99.59524885135986
274,94.79277614672712,97.84082256727245,99.34453804328494,99.51093107912115,99.54852852392416,99.59524885135986
275,94.81579936554418,97.84177357050002,99.34453804328494,99.51093107912115,99.54852852392416,99.61205856414385
276,94.7972013948443,97.84430870211753,99.34553811425086,99.52986287947077,99.55918910404283,99.61205856414385
277,94.80521697339778,97.84819595108964,99.34553811425086,99.52986287947077,99.55918910404283,99.61205856414385
278,94.82689864257135,97.84437633907278,99.34741890881307,99.52986287947077,99.55918910404283,99.61205856414385
279,94.79815880977503,97.84150237033668,99.34741890881307,99.53617601358214,99.55918910404283,99.61205856414385
280,94.80418649674036,97.83413747243189,99.3491218150846,99.53617601358214,99.57159591092635,99.6251565497952
281,94.76142184494744,97.82865201182507,99.3491218150846,99.53617601358214,99.57159591092635,99.6251565497952
282,94.77220831173108,97.82954191443453,99.3505521864127,99.5505390411485,99.57159591092635,99.6251565497952
283,94.82707280855921,97.82835537150692,99.3505521864127,99.5505390411485,99.57159591092635,99.6251565497952
284,94.84896820754349,97.82612209328394,99.35072735998897,99.5505390411485,99.58068072492492,99.6251565497952
285,94.84808518939563,97.83691220621157,99.35072735998897,99.56542682962304,99.58068072492492,99.638135217113
286,94.78429916584315,97.82845882739032,99.35188693027135,99.56542682962304,99.58068072492492,99.638135217113
287,94.77212921285441,97.83448497254301,99.35188693027135,99.56542682962304,99.58068072492492,99.638135217113
288,94.80495564873289,97.83442885786273,99.35249323963518,99.58251357746212,99.59013524288345,99.638135217113
289,94.80789181225005,97.84322764743466,99.35249323963518,99.58251357746212,99.59013524288345,99.638135217113
290,94.77316260669052,97.84992180695974,99.35366478439386,99.58251357746212,99.59013524288345,99.65303915429686
291,94.75856594015193,97.85724807853634,99.35366478439386,99.58996524250749,99.59013524288345,99.65303915429686
292,94.77337094681536,97.85465595370269,99.35359529768836,99.58996524250749,99.5971292368815,99.65303915429686
293,94.77639007954751,97.85431755428041,99.35359529768836,99.58996524250749,99.5971292368815,99.65303915429686
294,94.79181826766441,97.8625038695551,99.355179480789,99.60268518672675,99.5971292368815,99.65303915429686
295,94.81138866824956,97.85637777915414,99.355179480789,99.60268518672675,99.5971292368815,99.6651233126363
296,94.82270792413222,97.86280693727623,99.35740204905979,99.60268518672675,99.60767038979023,99.6651233126363
297,94.80280123446808,97.85827641594913,99.35740204905979,99.61188735192651,99.60767038979023,99.6651233126363
298,94.8153107151132,97.85423476231126,99.35682929077184,99.61188735192651,99.60767038979023,99.6651233126363
299,94.80023662232087,97.85805752894225,99.35682929077184,99.61188735192651,99.60767038979023,99.6651233126363
300,94.80010001095917,97.8613318248819,99.36164046484127,99.62415167517955,99.61599912209351,99.67731954526631
301,94.78038158026179,97.86227825832049,99.36164046484127,99.62415167517955,99.61599912209351,99.67731954526631
302,94.78088119566839,97.86324074721375,99.36263922952796,99.62415167517955,99.61599912209351,99.67731954526631
303,94.79928439184663,97.85566673280303,99.36263922952796,99.63192308886411,99.61599912209351,99.67731954526631
304,94.79154867879873,97.86426202804557,99.36290876356684,99.63192308886411,99.62537988588431,99.67731954526631
305,94.80445261748018,97.86410266099251,99.36290876356684,99.63192308886411,99.62537988588431,99.68916218851973
306,94.83878739729523,97.86409658203061,99.36217294868958,99.64205733068644,99.62537988588431,99.68916218851973
307,94.7969457959963,97.85753172087985,99.36217294868958,99.64205733068644,99.62537988588431,99.68916218851973
308,94.78016482830697,97.85220540118141,99.36418012011694,99.64205733068644,99.63533318940557,99.68916218851973
309,94.77199933783972,97.86120077921414,99.36418012011694,99.65160688901855,99.63533318940557,99.68916218851973
310,94.73831944727927,97.85486894154623,99.36497361108081,99.65160688901855,99.63533318940557,99.69939522105105
311,94.6971909050871,97.85358077254541,99.36497361108081,99.65160688901855,99.63533318940557,99.69939522105105
312,94.66931641272409,97.84743650202962,99.36597222588208,99.66105299898449,99.64426040934575,99.69939522105105
313,94.69333800644371,97.84614826136462,99.36597222588208,99.66105299898449,99.64426040934575,99.69939522105105
314,94.75783424853647,97.84110696406378,99.36645650095737,99.66105299898449,99.64426040934575,99.69939522105105
315,94.81084824077062,97.84346363785906,99.36645650095737,99.66908883972663,99.64426040934575,99.7097081495689
316,94.79187859524754,97.83833463145152,99.3663316378762,99.66908883972663,99.65035923298315,99.7097081495689
317,94.75910421011694,97.83119068475014,99.3663316378762,99.66908883972663,99.65035923298315,99.7097081495689
318,94.79942908291906,97.83959964042035,99.36525459299426,99.6771186459969,99.65035923298315,99.7097081495689
319,94.79837321396133,97.84193733415285,99.36525459299426,99.6771186459969,99.65035923298315,99.7097081495689
320,94.79765837145685,97.84100786930331,99.36727415968727,99.6771186459969,99.65871058250156,99.72049444584879
321,94.79835344712586,97.83935424893207,99.36727415968727,99.68227773881016,99.65871058250156,99.72049444584879
322,94.78091496244802,97.84795046583014,99.36757354658799,99.68227773881016,99.65871058250156,99.72049444584879
323,94.7613466837437,97.8439720093096,99.36757354658799,99.68227773881016,99.65871058250156,99.72049444584879
324,94.80205052682663,97.85538017214682,99.36712117253732,99.6913981090551,99.66566400301038,99.72049444584879
325,94.82370089043708,97.85294417243367,99.36712117253732,99.6913981090551,99.66566400301038,99.72965146346368
326,94.7710467603245,97.85859840849301,99.36823227426008,99.6913981090551,99.66566400301038,99.72965146346368
327,94.82917337020906,97.86212277968903,99.36823227426008,99.69726273063849,99.66566400301038,99.72965146346368
328,94.8173491474074,97.8625869721177,99.36661113668515,99.69726273063849,99.67319271393463,99.72965146346368
329,94.7930498310153,97.86049309378652,99.36661113668515,99.69726273063849,99.67319271393463,99.72965146346368
330,94.79461573657879,97.85661502441086,99.36423174510735,99.7033088293282,99.67319271393463,99.73854085081106
331,94.77380208655535,97.8646596971493,99.36423174510735,99.7033088293282,99.67319271393463,99.73854085081106
332,94.81282015707832,97.8649194057623,99.3641535092176,99.7033088293282,99.6832752606853,99.73854085081106
333,94.77588722809107,97.85886247970669,99.3641535092176,99.70773572143808,99.6832752606853,99.73854085081106
334,94.77321921770653,97.85688875027115,99.36376521340674,99.70773572143808,99.6832752606853,99.73854085081106
335,94.83494849014915,97.86001019911924,99.36376521340674,99.70773572143808,99.6832752606853,99.74753535959792
336,94.81904978424161,97.85772607738352,99.36629545366196,99.71373354663447,99.6925068686759,99.74753535959792
337,94.82211575479442,97.85672865259814,99.36629545366196,99.71373354663447,99.6925068686759,99.74753535959792
338,94.79192682177315,97.8560379696568,99.366904847185,99.71373354663447,99.6925068686759,99.74753535959792
339,94.8362339090123,97.86141709738952,99.366904847185,99.71808739063479,99.6925068686759,99.74753535959792
340,94.81285117859423,97.85850501194683,99.36904386062706,99.71808739063479,99.70132506267247,99.75739203343876
341,94.79564962076441,97.85456608459295,99.36904386062706,99.71808739063479,99.70132506267247,99.75739203343876
342,94.81762968871628,97.8570193712593,99.37111978278892,99.72284867604209,99.70132506267247,99.75739203343876
343,94.77408711403088,97.85161482096889,99.37111978278892,99.72284867604209,99.70132506267247,99.75739203343876
344,94.81416796949148,97.86529804880954,99.37142213754365,99.72284867604209,99.7077871709169,99.75739203343876
345,94.78038570340725,97.87369695332073,99.37142213754365,99.72790475125042,99.7077871709169,99.76679477128555
346,94.81802971839204,97.85883093772325,99.37320803770568,99.72790475125042,99.7077871709169,99.76679477128555
347,94.80367710341835,97.86036735285016,99.37320803770568,99.72790475125042,99.7077871709169,99.76679477128555
348,94.75770547026663,97.85607060585329,99.3740722192225,99.73336883108784,99.7136497290788,99.76679477128555
349,94.77502186348431,97.85475450488612,99.3740722192225,99.73336883108784,99.7136497290788,99.76679477128555
350,94.78594105840685,97.8533312319631,99.37113165096046,99.73336883108784,99.7136497290788,99.77443472664469
351,94.80118270322427,97.85560098274073,99.37113165096046,99.73734639522908,99.7136497290788,99.77443472664469
352,94.74992639537605,97.86553197396718,99.37134116500144,99.73734639522908,99.72222472657964,99.77443472664469
353,94.78930322188444,97.86602234201784,99.37134116500144,99.73734639522908,99.72222472657964,99.77443472664469
354,94.78941195554204,97.85818267110501,99.36919729744811,99.74170756824496,99.72222472657964,99.77443472664469
355,94.84826058130679,97.85600610101207,99.36919729744811,99.74170756824496,99.72222472657964,99.7811900501218
356,94.83150696368172,97.85649306667133,99.37207231310138,99.74170756824496,99.72981269288735,99.7811900501218
357,94.79452761239226,97.85776279088157,99.37207231310138,99.74584484665156,99.72981269288735,99.7811900501218
358,94.80294456599538,97.86713550614628,99.37189434476353,99.74584484665156,99.72981269288735,99.7811900501218
359,94.78735705376187,97.85666915625193,99.37189434476353,99.74584484665156,99.72981269288735,99.7811900501218
360,94.8259045847662,97.86143152672521,99.372456546881,99.74935915994028,99.73293684471057,99.7878836132007
361,94.81299586981136,97.86032996238738,99.372456546881,99.74935915994028,99.73293684471057,99.7878836132007
362,94.7580580241349,97.87100815955783,99.37315334841516,99.74935915994028,99.73293684471057,99.7878836132007
363,94.7326506519416,97.872833968709,99.37315334841516,99.75282551757675,99.73293684471057,99.7878836132007
364,94.7811827151658,97.8747444331624,99.37217080638776,99.75282551757675,99.74173681798312,99.7878836132007
365,94.77478506442719,97.87716513114498,99.37217080638776,99.75282551757675,99.74173681798312,99.79624123371259
366,94.77991186469299,97.87781764025014,99.3730999273569,99.75850028303716,99.74173681798312,99.79624123371259
367,94.79994455404876,97.8785359409832,99.3730999273569,99.75850028303716,99.74173681798312,99.79624123371259
368,94.77772639720199,97.87673430953791,99.37214386534465,99.75850028303716,99.74574804071605,99.79624123371259
369,94.8182584833216,97.87201900867885,99.37214386534465,99.76143874813711,99.74574804071605,99.79624123371259
370,94.82164962725726,97.86533700519747,99.37241928682636,99.76143874813711,99.74574804071605,99.80695656389138
371,94.84768402781272,97.85637190714236,99.37241928682636,99.76143874813711,99.74574804071605,99.80695656389138
372,94.80033269194885,97.84785377296444,99.37200722324106,99.7652109687782,99.75365484005344,99.80695656389138
373,94.80293404923728,97.84823957668762,99.37200722324106,99.7652109687782,99.75365484005344,99.80695656389138
374,94.79885099881086,97.86026074256166,99.37088136195572,99.7652109687782,99.75365484005344,99.80695656389138
375,94.78764589712335,97.86391047069384,99.37088136195572,99.77068004093964,99.75365484005344,99.81327214229006
376,94.78962133203817,97.85767429821966,99.37030210623253,99.77068004093964,99.75840911636936,99.81327214229006
377,94.73866429913846,97.85511035702586,99.37030210623253,99.77068004093964,99.75840911636936,99.81327214229006
378,94.78131889093659,97.85089647644718,99.36884294375481,99.77357108839196,99.75840911636936,99.81327214229006
379,94.75511024642613,97.84517335375806,99.36884294375481,99.77357108839196,99.75840911636936,99.81327214229006
380,94.77314399784974,97.86328034588493,99.36945594052366,99.77357108839196,99.76561176636616,99.82122817938686
381,94.82692924050964,97.85732656698065,99.36945594052366,99.77795393754168,99.76561176636616,99.82122817938686
382,94.82106867375998,97.862324985452,99.3685794207608,99.77795393754168,99.76561176636616,99.82122817938686
383,94.78178065235886,97.86299418903727,99.3685794207608,99.77795393754168,99.76561176636616,99.82122817938686
384,94.78980216696976,97.86643627080232,99.36879575391217,99.78183626484862,99.77088068731618,99.82122817938686
385,94.82676311899596,97.86522104341341,99.36879575391217,99.78183626484862,99.77088068731618,99.82926907448525
386,94.85411672533105,97.87285815588707,99.3685163791269,99.78183626484862,99.77088068731618,99.82926907448525
387,94.80318071621457,97.86539213200962,99.3685163791269,99.78471169115065,99.77088068731618,99.82926907448525
388,94.8360660313487,97.8514082478284,99.36837776160571,99.78471169115065,99.77671067292613,99.82926907448525
389,94.77921330734321,97.85209570915836,99.36837776160571,99.78471169115065,99.77671067292613,99.82926907448525
390,94.79875343896815,97.859545868778,99.36799465667914,99.78668044343736,99.77671067292613,99.83602352714233
391,94.80849392795795,97.86556927894488,99.36799465667914,99.78668044343736,99.77671067292613,99.83602352714233
392,94.7870785872307,97.85823366346803,99.36712099437811,99.78668044343736,99.78065938428217,99.83602352714233
393,94.73057489194741,97.86066588978558,99.36712099437811,99.78930809292683,99.78065938428217,99.83602352714233
394,94.73518147933426,97.85948122392841,99.36750093312642,99.78930809292683,99.78065938428217,99.83602352714233
395,94.79306391754767,97.85207361505418,99.36750093312642,99.78930809292683,99.78065938428217,99.84200813977151
396,94.76971596596988,97.8456732664854,99.36513057747685,99.79294013948505,99.78553841875531,99.84200813977151
397,94.77112788620894,97.85383832657,99.36513057747685,99.79294013948505,99.78553841875531,99.84200813977151
398,94.83880322895628,97.84752801088368,99.36659788226999,99.79294013948505,99.78553841875531,99.84200813977151
399,94.81270145198444,97.85562174968314,99.36659788226999,99.79407736332786,99.78553841875531,99.84200813977151
400,94.8179749818194,97.86286902786888,99.36779242481333,99.79407736332786,99.78905298379664,99.8478467808503
401,94.75491807198246,97.8637163607055,99.36779242481333,99.79407736332786,99.78905298379664,99.8478467808503
402,94.772346175948,97.86343119129525,99.36745638522783,99.79749510545156,99.78905298379664,99.8478467808503
403,94.8115876794761,97.85803314349357,99.36745638522783,99.79749510545156,99.78905298379664,99.8478467808503
404,94.84347798099648,97.86121758516514,99.36795527683998,99.79749510545156,99.79654320068778,99.8478467808503
405,94.8360454833222,97.85636485648868,99.36795527683998,99.80047140962938,99.79654320068778,99.85509197300483
406,94.81838801832268,97.84618834744637,99.36681775169596,99.80047140962938,99.79654320068778,99.85509197300483
407,94.87181625849497,97.85644871805653,99.36681775169596,99.80047140962938,99.79654320068778,99.85509197300483
408,94.8986247311799,97.8515038463509,99.36652440768079,99.80301286601828,99.79737649503826,99.85509197300483
409,94.823837578859,97.85341772637543,99.36652440768079,99.80301286601828,99.79737649503826,99.85509197300483
410,94.81426159279037,97.85535569190722,99.36900449219463,99.80301286601828,99.79737649503826,99.86240507624142
411,94.81821032361395,97.85993338836121,99.36900449219463,99.80480517384306,99.79737649503826,99.86240507624142
412,94.85979156875081,97.85921006364141,99.36894064822387,99.80480517384306,99.80362924562522,99.86240507624142
413,94.83465147472002,97.85538173418247,99.36894064822387,99.80480517384306,99.80362924562522,99.86240507624142
414,94.80235488358392,97.85450599906747,99.37060284426455,99.80694767581922,99.80362924562522,99.86240507624142
415,94.79060256959391,97.85603030186795,99.37060284426455,99.80694767581922,99.80362924562522,99.86874344945575
416,94.76940643230401,97.8559502643754,99.36947604222918,99.80694767581922,99.8085857944419,99.86874344945575
417,94.78358600000367,97.87050132504326,99.36947604222918,99.80948982917683,99.8085857944419,99.86874344945575
418,94.8229804635593,97.85896998642745,99.36928071916847,99.80948982917683,99.8085857944419,99.86874344945575
419,94.84994832580287,97.85541010007131,99.36928071916847,99.80948982917683,99.8085857944419,99.86874344945575
420,94.82910810046896,97.85275000610007,99.36900452800688,99.81179791521315,99.81382331748948,99.8767700553943
421,94.84224648533848,97.8555891131322,99.36900452800688,99.81179791521315,99.81382331748948,99.8767700553943
422,94.87966924456899,97.86565796370756,99.36850193226748,99.81179791521315,99.81382331748948,99.8767700553943
423,94.85817069412494,97.86643464001266,99.36850193226748,99.81346455511677,99.81382331748948,99.8767700553943
424,94.82702994215136,97.87494291223405,99.37068563971695,99.81346455511677,99.81950129950827,99.8767700553943
425,94.78865163178821,97.87244162206089,99.37068563971695,99.81346455511677,99.81950129950827,99.88234257427683
426,94.81592411185747,97.87785878120049,99.37040225265815,99.81613501057154,99.81950129950827,99.88234257427683
427,94.79128956532503,97.87717725974505,99.37040225265815,99.81613501057154,99.81950129950827,99.88234257427683
428,94.77294699914796,97.87509703349014,99.36849136818797,99.81613501057154,99.82577796867906,99.88234257427683
429,94.77774820986846,97.87735933918239,99.36849136818797,99.81748007126437,99.82577796867906,99.88234257427683
430,94.7717936226331,97.8757869233362,99.36931253952154,99.81748007126437,99.82577796867906,99.8879019154623
431,94.79964635625706,97.87013338766317,99.36931253952154,99.81748007126437,99.82577796867906,99.8879019154623
432,94.8314983161297,97.86156610100652,99.37128551522828,99.81834342498568,99.83339444778825,99.8879019154623
433,94.79639340358901,97.85343654991549,99.37128551522828,99.81834342498568,99.83339444778825,99.8879019154623
434,94.81663266145392,97.86159299314969,99.36845919437607,99.81834342498568,99.83339444778825,99.8879019154623
435,94.83666799538601,97.86641525878237,99.36845919437607,99.81983941163381,99.83339444778825,99.8968350259283
436,94.80604557523182,97.86592590966087,99.36741901623722,99.81983941163381,99.8354526939986,99.8968350259283
437,94.84054165247353,97.86050939453588,99.36741901623722,99.81983941163381,99.8354526939986,99.8968350259283
438,94.86202522900402,97.86305196435555,99.36966202116527,99.821456013592,99.8354526939986,99.8968350259283
439,94.79643251956819,97.8574194416379,99.36966202116527,99.821456013592,99.8354526939986,99.8968350259283
440,94.82740027786255,97.85587633716563,99.3688133370252,99.821456013592,99.84587001369587,99.9028637862974
441,94.79750012258779,97.85242888366712,99.3688133370252,99.82260076850504,99.84587001369587,99.9028637862974
442,94.83231941424475,97.84844583398831,99.36660195958643,99.82260076850504,99.84587001369587,99.9028637862974
443,94.80517470961188,97.85442188842129,99.36660195958643,99.82260076850504,99.84587001369587,99.9028637862974
444,94.8304628016479,97.85437356166028,99.36571698130672,99.8231056094431,99.8477546511222,99.9028637862974
445,94.8203062791994,97.86211503232305,99.36571698130672,99.8231056094431,99.8477546511222,99.90738199446884
446,94.78925869432067,97.8568495905607,99.3662642664055,99.8231056094431,99.8477546511222,99.90738199446884
447,94.81722747429643,97.86275027543321,99.3662642664055,99.8249445790414,99.8477546511222,99.90738199446884
448,94.84381568180564,97.8601203587808,99.36657893200635,99.8249445790414,99.85656818338224,99.90738199446884
449,94.81591982983457,97.86388976607313,99.36657893200635,99.8249445790414,99.85656818338224,99.90738199446884
450,94.7820707649052,97.86665697480997,99.36839838971093,99.82693114002345,99.85656818338224,99.91306852632323
451,94.769048468953,97.86970846093092,99.36839838971093,99.82693114002345,99.85656818338224,99.91306852632323
452,94.79239702459732,97.87010953752512,99.36915130477861,99.82693114002345,99.86260848899681,99.91306852632323
453,94.80777177810005,97.87545767512712,99.36915130477861,99.82859734220239,99.86260848899681,99.91306852632323
454,94.77959038744937,97.87010301983045,99.36978260341938,99.82859734220239,99.86260848899681,99.91306852632323
455,94.80026710587993,97.87668765772004,99.36978260341938,99.82859734220239,99.86260848899681,99.91837087944872
456,94.78483038326974,97.87120611764932,99.36819051053995,99.82902356821043,99.87287931314265,99.91837087944872
457,94.74246883361329,97.8644503667069,99.36819051053995,99.82902356821043,99.87287931314265,99.91837087944872
458,94.70235963846616,97.86944675029795,99.36885831082739,99.82902356821043,99.87287931314265,99.91837087944872
459,94.72338619037258,97.87580649843406,99.36885831082739,99.82950809791835,99.87287931314265,99.91837087944872
460,94.74348890121402,97.8673872836599,99.36546107447789,99.82950809791835,99.87882356534615,99.92491450179784
461,94.75957684027574,97.87220790821488,99.36546107447789,99.82950809791835,99.87882356534615,99.92491450179784
462,94.76882398976969,97.86845426675141,99.36476676394948,99.83125754701491,99.87882356534615,99.92491450179784
463,94.76017872972493,97.85713739968911,99.36476676394948,99.83125754701491,99.87882356534615,99.92491450179784
464,94.76914934207245,97.8577614094667,99.36622701472231,99.83125754701491,99.88846611141199,99.92491450179784
465,94.77058034581462,97.85923814076611,99.36622701472231,99.83253216319626,99.88846611141199,99.93072764028419
466,94.78527199899915,97.84783033081094,99.36415619546896,99.83253216319626,99.88846611141199,99.93072764028419
467,94.78496166184544,97.85467409451529,99.36415619546896,99.83253216319626,99.88846611141199,99.93072764028419
468,94.78716980673539,97.85079044305002,99.36570084674246,99.83284781918408,99.89472486175868,99.93072764028419
469,94.82480841135506,97.85497876337683,99.36570084674246,99.83284781918408,99.89472486175868,99.93072764028419
470,94.82684918976199,97.84955541337321,99.36859678130118,99.83284781918408,99.89472486175868,99.93621739290528
471,94.78477778561329,97.85365258230094,99.36859678130118,99.8341549120908,99.89472486175868,99.93621739290528
472,94.78411104302074,97.8486332481442,99.36913489662359,99.8341549120908,99.90433043583117,99.93621739290528
473,94.81168111730128,97.84861571590925,99.36913489662359,99.8341549120908,99.90433043583117,99.93621739290528
474,94.76707801277502,97.85906235703692,99.36764251873551,99.83436362979387,99.90433043583117,99.93621739290528
475,94.81092451922524,97.85978781708673,99.36764251873551,99.83436362979387,99.90433043583117,99.94177741857706
476,94.82774274421088,97.86048697669108,99.36782209448711,99.83436362979387,99.90589096760955,99.94177741857706
477,94.82294309867842,97.86075268004467,99.36782209448711,99.83534954231288,99.90589096760955,99.94177741857706
478,94.78832962880091,97.86428511244617,99.36549650558345,99.83534954231288,99.90589096760955,99.94177741857706
479,94.81294423255824,97.8725206444796,99.36549650558345,99.83534954231288,99.90589096760955,99.94177741857706
480,94.79151034285239,97.8701340442132,99.36667715750123,99.83551450299919,99.91867828403167,99.94655995229125
481,94.84203931169132,97.87159427430312,99.36667715750123,99.83551450299919,99.91867828403167,99.94655995229125
482,94.83873787739543,97.86308023551032,99.36746937197844,99.83551450299919,99.91867828403167,99.94655995229125
483,94.84547599839199,97.86171475460297,99.36746937197844,99.83629536428445,99.91867828403167,99.94655995229125
484,94.85812065603406,97.86282091659167,99.36758960605641,99.83629536428445,99.92305992697251,99.94655995229125
485,94.85569588452249,97.86319692629056,99.36758960605641,99.83629536428445,99.92305992697251,99.95242713477306
486,94.81167561577443,97.8670930341592,99.36833168409447,99.83780783648648,99.92305992697251,99.95242713477306
487,94.77967873526634,97.85773497984083,99.36833168409447,99.83780783648648,99.92305992697251,99.95242713477306
488,94.79916728554001,97.84475350387986,99.36891060683868,99.83780783648648,99.93215132575061,99.95242713477306
489,94.8059987184387,97.84567461049181,99.36891060683868,99.83782206688635,99.93215132575061,99.95242713477306
490,94.84020604323497,97.8501017591997,99.36728873061998,99.83782206688635,99.93215132575061,99.95816921750175
491,94.82770425362048,97.85951869316321,99.36728873061998,99.83782206688635,99.93215132575061,99.95816921750175
492,94.82638970672272,97.86741651732868,99.36692431903316,99.83953092460504,99.93717399114605,99.95816921750175
493,94.87013181408173,97.86801812316295,99.36692431903316,99.83953092460504,99.93717399114605,99.95816921750175
494,94.84522011418281,97.86234662811657,99.36720578718311,99.83953092460504,99.93717399114605,99.95816921750175
495,94.8559629186817,97.85482586628157,99.36720578718311,99.84004006750517,99.93717399114605,99.96353316886092
496,94.82007844781901,97.85728593443778,99.36622335756005,99.84004006750517,99.94358947203445,99.96353316886092
497,94.81228415218665,97.85715689979637,99.36622335756005,99.84004006750517,99.94358947203445,99.96353316886092
498,94.80715260115,97.85485059111636,99.3647439336124,99.84023303310099,99.94358947203445,99.96353316886092
499,94.7972097897614,97.85074296650984,99.3647439336124,99.84023303310099,99.94358947203445,99.96353316886092
