Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2++//SolutionSetSize50//,data//output//runtimePerformance//SPEA2//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize50//
27,81.41863449337791,82.09941468711864,84.86899085262338,81.9909905790554,90.44550727545918,87.46722915369038,47.52397120783203
28,82.25860291825589,82.738134950519,85.61895132073622,82.98602553692892,91.02977929121376,87.91968346799014,48.15123672875781
29,83.07674130690707,83.7343519081188,86.32883405512322,83.8084368287008,91.49327949301441,88.50618129495435,48.59650035348256
30,83.82043730278451,84.62840550404538,86.8946718338366,84.44019284147458,91.95043531919715,88.93010377751601,49.553429766651405
31,84.54464670131073,85.31097596819104,87.40719829358262,85.18659246700794,92.36132686046597,89.25890735274972,50.000163498090686
32,85.18152551606005,85.95915068459911,87.92760676550517,85.83798378596416,92.68871314371998,89.500247802574,50.71584817768356
33,85.77348909527939,86.53646660292851,88.39774812075132,86.36425493346476,93.00162273475844,89.75258284452867,51.609919423992665
34,86.348901819893,87.08662348096973,88.80951261749595,86.83125630748434,93.26961029522249,90.02816640982174,52.00980710088607
35,86.86009942097495,87.63823113014168,89.18601125376759,87.35834253178996,93.49269584572298,90.16916146091958,52.52108414649042
36,87.31028859410235,88.2047178795608,89.49475930863157,87.81953714994626,93.68587720448785,90.39513892038083,52.98284349425925
37,87.6376823308111,88.57933214103502,89.81443576636343,88.14968890825433,93.8531018272744,90.62017750900559,53.45903578625204
38,87.98883375397067,88.90106829617427,90.11058265823996,88.56338207071127,94.03164959104427,90.64501105559336,53.94872949538123
39,88.24785957526551,89.21054157472166,90.35294627120034,88.9562585644066,94.19554716297283,90.83449791909541,54.554941911756586
40,88.56881816774985,89.54763776812551,90.59810108687691,89.21963899177855,94.31853824851663,90.94735962565711,54.85777913083013
41,88.94801305832897,89.88486362075419,90.8417067522449,89.48238214318934,94.4446836801311,91.0680286380317,55.25927860604492
42,89.1710141350752,90.11947818931445,91.03518643151024,89.78085382759213,94.54293220190827,91.11490709852744,55.871127151969944
43,89.40513422023203,90.45032350696435,91.21956800767468,90.06424584564367,94.64744181527782,91.24861979335348,56.67470869476068
44,89.64075315494618,90.73152076144312,91.40250600472984,90.26153063710086,94.7526064609179,91.46080742495622,56.99077605289201
45,89.8556254634837,90.90450314811444,91.57805741776411,90.58633442028797,94.81842345913398,91.5806820175271,57.30921852722653
46,90.10429129785673,91.11956722810659,91.76159713931906,90.76593940791463,94.88126834512815,91.70611898632295,57.70236311075438
47,90.20813807237087,91.25610650154229,91.88421428251867,90.87711264420227,94.95305085883352,91.69714023293548,58.18734164461687
48,90.27722890096933,91.4574950169941,91.96916804840684,91.05417364020896,95.01965284709877,91.86962269773832,58.577185236642116
49,90.41517285028868,91.60073257868186,92.06211582071445,91.23743803850203,95.06891104273281,91.92922169322907,58.802070321686514
50,90.50774726437672,91.78540550344991,92.17254541338332,91.40753012959324,95.11657670998459,91.93822583917431,59.15354470215731
51,90.62774790645777,91.89777963423705,92.30676870025428,91.56628213371239,95.15616316510213,92.03705150771218,59.568761511312175
52,90.74188159002432,92.05234015082948,92.41487859751666,91.67537426127784,95.19255269843424,92.05888384288741,59.89776362333974
53,90.84008770520825,92.1436843123865,92.53561642359593,91.7951348968669,95.23462084675796,91.98622655296018,60.12901315137212
54,90.97632054053129,92.24368170759749,92.64286297670597,91.86336011538141,95.27870033577521,92.0624103732563,60.41633438695189
55,91.08483711927322,92.34157912605552,92.68864696647017,92.01072856293594,95.30951635069098,92.0773322041539,60.6631931311704
56,91.174772807375,92.43747284259888,92.72993026112104,92.11712551305426,95.34742090123291,92.1842566919328,60.98214892393782
57,91.27245752662148,92.58500841041365,92.84312441571178,92.21730449904405,95.37519558872373,92.18522515572052,61.26141834637777
58,91.32344979071912,92.64871250855177,92.88930427084918,92.28974735717429,95.39601883949467,92.27141815551757,61.48437863799728
59,91.42782696720191,92.74881872480117,92.8930128809141,92.35938521109874,95.43718149623243,92.37335237038658,61.76139931903706
60,91.50402947391036,92.85301916867571,92.92981764108183,92.43417225638055,95.45770227206197,92.33213095285701,61.97571221745044
61,91.59122339356149,92.91106087943136,93.00821642136307,92.51788063711541,95.47115844737284,92.31606330331917,62.24378435109739
62,91.64424707773625,92.95230558827951,93.06961407627082,92.61886549638973,95.48779472506578,92.36160542491912,62.56687359695815
63,91.61985945605969,92.98567841762898,93.16530522815677,92.66551357682121,95.49377280346536,92.41196151860808,63.00482565255731
64,91.75201695098659,93.02452343302951,93.20962848972027,92.73586873911692,95.5163033655909,92.50111578296422,63.2153473958776
65,91.8524564541344,93.08544202596916,93.25079029439891,92.80353431632565,95.51995711627274,92.60469802435622,63.39709962963895
66,91.91409088703793,93.16989835904599,93.28223270199837,92.87017492424555,95.53434091452901,92.56750591016377,63.618446536856055
67,91.9057139183484,93.16669869480837,93.3490166344131,92.94014866171133,95.55894149571408,92.61495355826662,63.89219440674964
68,91.8820445274236,93.18512977287573,93.38899035576301,93.06893211217152,95.56465750205548,92.63679838459228,64.05708529875332
69,91.8829450144102,93.26039548548395,93.38363039460799,93.0730209318463,95.58460449025203,92.6608330882972,64.23125870200671
70,91.95855285205624,93.30053597614183,93.42161429440465,93.11073698502443,95.58685286966858,92.65279380126154,64.42929997971123
71,92.05113600256627,93.3489381992537,93.45458653803462,93.14143408652514,95.58114137653922,92.70975140798048,64.54772151834517
72,92.06032879925505,93.37651207275754,93.47777655686346,93.18402452766941,95.59914172521705,92.6359851306518,64.75469083800581
73,92.0746558395874,93.41039333900257,93.52815641816052,93.20352527572007,95.60211287124585,92.7454296333667,65.07879599199677
74,92.10137709105824,93.41317449153019,93.52457683608277,93.23613203479124,95.60441516713932,92.71870286402675,65.24711203992439
75,92.11125967242216,93.45603754632933,93.52750239301527,93.21954139321568,95.61093505996296,92.71632964032263,65.39132031558641
76,92.13569287231756,93.47474345697562,93.52672310263432,93.30084434967345,95.6086032506727,92.75554949874822,65.62978832926466
77,92.19444738175578,93.55250602425804,93.55450913080428,93.32261936846179,95.59583390665355,92.88863428536887,65.7103039078649
78,92.23627741519955,93.5344056311946,93.62168819665563,93.32685570555316,95.6089614415456,92.9536907612452,65.87404872947938
79,92.23438195773105,93.5629304002988,93.6291050648358,93.36340480636999,95.61368067066401,92.90466804930081,66.02461901629017
80,92.26150219076172,93.63571746387046,93.68764726066652,93.44232442592374,95.62310379450895,92.83921408514641,66.23298673077291
81,92.16952474760038,93.66223643155885,93.69951645349029,93.4768172568686,95.6344300530479,92.89831208885543,66.49363218277415
82,92.20718732837175,93.67912076879121,93.70900079863857,93.53712048754478,95.6452613308686,92.91038958233943,66.64376202138097
83,92.25370844269902,93.69045410030115,93.70994226505672,93.61087691682478,95.64956504545175,92.81198313094123,66.81809366609731
84,92.29813772540194,93.7062462504846,93.74057241069934,93.64993328412194,95.64951363200906,92.85624587620896,66.99289208653576
85,92.28546847293134,93.69650414888142,93.7128144721738,93.6327848281646,95.64887956170969,92.94921371901748,67.17226911457801
86,92.23420923803435,93.71809647707849,93.70099385957987,93.64435971660751,95.6514741898797,92.86979943622569,67.3835230147492
87,92.26606420056089,93.75744845335257,93.6743943580097,93.69386125117522,95.64330021375059,92.93195082394676,67.54783409039712
88,92.22150065572536,93.76567714469668,93.68952200806848,93.69831049089859,95.65624273101949,92.9609459605607,67.70931976456687
89,92.18313654298345,93.80732333663707,93.7528466085122,93.70850833262932,95.64490649654195,93.00016757209063,67.86127585377228
90,92.14151281169501,93.81501209854258,93.76911410200059,93.74901305886242,95.65512917045531,92.98408935851026,68.10808133623355
91,92.15038327455983,93.81949537635711,93.77163190156863,93.77797976800652,95.66189563870606,93.00677166246938,68.24447716334005
92,92.14316317614727,93.84420058362043,93.76969577379408,93.76744478356397,95.66455209141824,93.02956422916209,68.37738149358994
93,92.20381295092389,93.80993979510889,93.78987396449548,93.78844203230358,95.66626067714341,93.0995221850888,68.52383454765973
94,92.22019224479415,93.82342291010286,93.81762261949872,93.81565892548916,95.66458256801712,93.05737715435036,68.66125194265813
95,92.20842197624827,93.84667142940246,93.88249657887847,93.83249698301546,95.66467295093521,92.9686325902704,68.8665286915394
96,92.21614752763051,93.84809662150106,93.91786455270052,93.83730748969498,95.6594053186581,92.98028438433181,68.99923206407415
97,92.24187214633265,93.86919581374214,93.92696416642939,93.88776231278209,95.65984872453392,92.85634611410653,69.18237078973377
98,92.22468377039795,93.87965973729784,93.8800907118436,93.910918101067,95.65169447673104,92.97291067933095,69.37600016293366
99,92.2556332162922,93.90173027294496,93.89360210858098,93.90415518253013,95.65400352436008,92.92834562964518,69.56680046534325
100,92.2371998950289,93.86334064557562,93.91641703187501,93.91454740429178,95.65861573079451,93.02352164169275,69.71568010152558
101,92.2155557678187,93.87158065927258,93.9465599368971,93.9429371390214,95.66624043470128,92.95501507387178,69.82263239511063
102,92.24728284363817,93.89505552800819,93.95759109823251,93.9829094730077,95.65975895037988,92.96347598224628,70.04370652318563
103,92.27883308078218,93.8996105721079,93.96957519787804,94.00460265529006,95.65301446054458,92.92304722466362,70.17058571784499
104,92.29231173377867,93.87733096212382,94.0136748094639,93.98907357999774,95.66205852311093,92.97013384284121,70.34943154715624
105,92.26560685009748,93.89661008683377,94.02691534615636,94.03120437061519,95.668606873915,93.0612467628402,70.46186834666956
106,92.25560943419872,93.9335358569982,94.02320286387248,94.01919829733788,95.66291521366536,93.16965697207483,70.64166007823579
107,92.2445241563962,93.93453011702506,94.07353859130983,94.06649819281596,95.65494967573862,93.21375796539279,70.6945093788553
108,92.2740764932661,93.91910597518832,94.07221823566817,94.06141360397692,95.65978206272732,93.15978611172221,70.8254855964918
109,92.18606810095261,93.89524104885336,94.05682440517197,94.08256839363521,95.66166425758591,93.08570527455733,70.95271503028992
110,92.27020014285355,93.88855877736808,94.06429565205978,94.01835863082937,95.65700913550447,93.02214349152683,71.09233315678003
111,92.29299351759714,93.88284502208514,94.10504428743802,94.03382626311026,95.65200381689804,93.0175354804492,71.23989617245319
112,92.31730514037481,93.93198575283095,94.11227152085922,94.05727458359475,95.66782924938613,93.08583962657312,71.35623799051753
113,92.3108106105888,93.91416802547673,94.1117937801932,94.01694443888361,95.66401510542873,93.08389551259592,71.43519188829602
114,92.36847654977154,93.91007888078053,94.08213929368068,94.0328904545881,95.66829565268958,93.04463883376499,71.51225834550355
115,92.40352871347456,93.90792789983402,94.07184619921657,94.09789343517204,95.6630517119127,93.14853912631622,71.62487516965344
116,92.38907098526394,93.90905474441576,94.07806013334444,94.11548150114614,95.6530728056388,93.00647160510051,71.7297129858143
117,92.43856023135348,93.89180045540297,94.04949772657129,94.12551835028555,95.64996818284591,93.00075147075331,71.84966806211881
118,92.4511152282067,93.90403693566547,94.05255273259964,94.10153835658286,95.6514044455706,92.96566929068088,71.96006536843839
119,92.39680710253582,93.91501799920324,94.05119539533139,94.07417273395163,95.66187910788935,93.01966291722424,72.07926992682378
120,92.4657663119275,93.90909665492573,94.05160400166217,94.09687336535225,95.64490526282465,93.03990872142718,72.18894732253206
121,92.44130102590206,93.93502380952783,94.02686875497402,94.07363885018619,95.64639860618922,92.99642497946736,72.27717065076487
122,92.43064028048327,93.95425196534411,94.05689135218121,94.12084728853672,95.6533106973111,93.14231803009662,72.38047691306937
123,92.43115739827357,93.97858039476716,94.09069811924161,94.13838235892634,95.66214940798604,93.09819275202807,72.48049902771605
124,92.43550913495767,93.96826250816028,94.04875074472125,94.13200901595529,95.67667751720535,93.09861158114781,72.6008725459345
125,92.3966163707939,93.99084372747195,94.07067696244063,94.13902165699047,95.67559822205794,93.10280171570442,72.70000547477468
126,92.42005614688998,93.98728433137394,94.08955427071803,94.19199806877064,95.66731282598141,93.16186660909581,72.7993024371765
127,92.44884075998704,94.00666826689205,94.05004994960278,94.22791028568767,95.6696105465931,93.2390967362793,72.91002054470675
128,92.44840316882973,93.97196698722412,94.07943878668566,94.18458430802384,95.66215934217618,93.28280781926219,73.07262077957023
129,92.40808782069392,93.99056457056004,94.09334435416518,94.21104999769905,95.64690335592077,93.12400210941651,73.14240997969826
130,92.45191487034833,93.97885910837624,94.09448240584771,94.1836967344905,95.64895999747594,93.20897448610856,73.18394716716287
131,92.41264369400216,93.97109325241493,94.08627927219278,94.1642247696304,95.65575266866337,93.22291899511163,73.27711665137339
132,92.4133445199434,93.98528440499314,94.07459409499857,94.1999158318657,95.65660283007468,93.17777464473312,73.30322647180503
133,92.42796272673598,94.02302243051028,94.0848141129354,94.14444979231547,95.66688419295618,93.14210018574259,73.36645149479615
134,92.43679306507083,94.01562857117374,94.10989577833739,94.15012243611147,95.6629002842033,93.19984014093482,73.48834721269296
135,92.44243907690391,94.03749592143774,94.08655847244982,94.16242834044057,95.65490182223115,93.10874577247972,73.56191336138438
136,92.38393942570444,94.02151648006756,94.07171262824181,94.13514538531692,95.65704041806808,93.18984067941183,73.6238562735679
137,92.40718461492665,94.05070874725688,94.03398011234503,94.17390448498814,95.6553006617274,93.19846146888715,73.72568306377367
138,92.3957190154612,94.02546958636513,94.05128755677963,94.21329782681372,95.65333941921979,93.20055044738722,73.79526370555651
139,92.4162575232531,94.00050424944355,94.05936555526978,94.24304822372245,95.65243332488797,93.1859383252362,73.90460523439276
140,92.42280764956696,94.03331130508487,94.06875456023879,94.24090338966778,95.6537498583228,93.13589803958841,73.97127592050039
141,92.40684724822387,94.05680640980302,94.06316519810134,94.24360915011128,95.65963045682842,93.17370907696511,74.06392797501948
142,92.40381455172643,94.05029078073005,94.06651483616548,94.26950104887825,95.66045594146655,93.22737987507973,74.14749671097191
143,92.43558513547308,94.02862551290033,94.05155682626838,94.28330967514559,95.65490587346288,93.22659457964649,74.2361121170222
144,92.39799224793825,94.03113000746819,94.067138896676,94.28185747264727,95.65289577788943,93.26531580711556,74.26322774522859
145,92.4061913833999,94.05190668058384,94.08195957885934,94.28497708181025,95.6606561730189,93.25020918549852,74.39818392690175
146,92.45721967757555,94.06546376717833,94.09848051918308,94.29623334127592,95.66514332902312,93.15776052310764,74.48672839414226
147,92.48350948949223,94.05891877519234,94.08518337943592,94.29542693112211,95.65755428388019,93.26365998437535,74.54292863596068
148,92.46447430186497,94.0898298374329,94.07729735745313,94.28225812492835,95.66824710219353,93.18286757491163,74.62544607357916
149,92.44203549542306,94.10329441918988,94.10743074114775,94.30660789202594,95.66544840906707,93.2420727016329,74.7238631506259
150,92.52420554832571,94.12076420357735,94.10135623378744,94.26640603159272,95.65669305361261,93.30130758129364,74.79277961315225
151,92.53674726209452,94.09571696308201,94.12570644218759,94.24830962219391,95.64952027306246,93.190836878733,74.88538270019033
152,92.53022436847843,94.09488424570758,94.11545375290211,94.25493735323954,95.64128947364027,93.22501547325479,74.95578273968124
153,92.55193829860839,94.08566989958707,94.1074615250982,94.27512187884227,95.64366538397594,93.20227719825135,75.03442215884888
154,92.5215661449288,94.08304804772028,94.10772927742379,94.25495662658106,95.65566672015972,93.27175449527972,75.10096701638861
155,92.50827244988788,94.08742118838524,94.09956626672744,94.26665777711894,95.66334030659905,93.27496096238569,75.16136201310941
156,92.46916503280042,94.10094006341512,94.08166810487259,94.25335683751032,95.6647132230019,93.24755765828957,75.279372984572
157,92.49623515336364,94.05906101169738,94.10692305769786,94.28073813651014,95.67213404769358,93.25288637231641,75.38671189066328
158,92.42500642212173,94.06307581459511,94.11606940364734,94.2919270443223,95.67566375952374,93.29241697713964,75.43217808316186
159,92.4485221895468,94.10273926643589,94.11453770108938,94.27179708002478,95.66514300440205,93.21211137722607,75.48500912922499
160,92.46337741013353,94.09943973446799,94.09488806766676,94.32132689750449,95.67435105229231,93.15335829556317,75.55151326450078
161,92.51101994559143,94.1019128708866,94.07592895763707,94.31657892333651,95.66892139869928,93.21213143370241,75.61604846926636
162,92.50603632420496,94.0608454749699,94.13214295597209,94.33259469437638,95.66466237711843,93.12163870476073,75.6617588592637
163,92.5141652993617,94.05596965515754,94.05444919507677,94.28987525846358,95.67334086252593,93.20252156641192,75.71951240783035
164,92.5506436415209,94.06139227150132,94.03395256814336,94.32597515974877,95.67307010165187,93.24090736291096,75.80681706278092
165,92.58861287405554,94.06310458943923,94.03358146021249,94.37416900872846,95.67700922818108,93.26002858556973,75.85055923903644
166,92.55879965698303,94.07025262886563,94.00805289596778,94.41176122318164,95.66877744027944,93.2243727496209,75.95891574865362
167,92.53218204759952,94.0676324991695,94.02602117713583,94.40542892976374,95.67060818875534,93.18703375044154,76.01457306962905
168,92.50284592810918,94.08974248257205,94.05204331669377,94.42201181419503,95.6778237589473,93.32062451238855,76.09561487443509
169,92.48598155102263,94.12154534973459,94.02214447398431,94.37768007224254,95.66866930011908,93.37785395292205,76.1938213847873
170,92.47785609928015,94.08841998221378,94.01006784006069,94.40925551502639,95.66522328200013,93.2493626128013,76.24409520522329
171,92.48313828340227,94.07031049480031,93.98492234273553,94.39955926023985,95.67692868617387,93.28811176247052,76.31837728921813
172,92.52128810047147,94.05292500283218,94.00215208440812,94.39558645439693,95.6848142952751,93.24010803369545,76.43245251542137
173,92.54903843495173,94.0661871757663,93.98626239538099,94.38479625394261,95.68746140125431,93.24480617139537,76.50566740941679
174,92.56561541762758,94.04367500484368,94.00101935661091,94.3700373335356,95.67515619283547,93.24807103307077,76.53977469872237
175,92.5713452222201,94.04940729522323,94.0120233660677,94.36238356262199,95.6780326633098,93.27677958685672,76.5915691499995
176,92.5694703396274,94.06171191625889,94.0061015923275,94.31701088443754,95.69173471369942,93.2633049281766,76.64385351549788
177,92.53325371622766,94.0573190077167,93.99768525723846,94.31931832526993,95.69365316576574,93.26282933212353,76.74726916778712
178,92.51387112667871,94.06251680750837,93.98732959456721,94.35492702245027,95.68317848740708,93.26322654578331,76.81018840320657
179,92.49325286270073,94.06465839446452,93.99815384713706,94.37168542500231,95.68331282924616,93.19196498383621,76.86148883649358
180,92.560860849758,94.0826591365743,93.9976601915405,94.36975979679724,95.692615311537,93.36196620519442,76.91944468305945
181,92.59160883818788,94.05391415478974,94.02275864784924,94.35534539228041,95.6717955397273,93.31087548062705,76.96108520193239
182,92.58274844842617,94.03313078102073,94.05421623819197,94.39852057173489,95.68977718909478,93.32468294130474,77.00828306864658
183,92.52680027599438,94.04267077404066,94.07712525216064,94.39273676403924,95.68876103515153,93.3270859289104,77.0555774204198
184,92.50466672969745,94.09727322388454,94.06525037016418,94.37973667388108,95.6907022905166,93.37536729253235,77.11576639310118
185,92.52864144810889,94.10810165498022,94.07567981676867,94.34420671157964,95.68145968352374,93.35768367037939,77.15108638586187
186,92.55258300651634,94.08171412965463,94.07306553288653,94.35239808157225,95.67860208679667,93.30089266730658,77.19472763192607
187,92.54029336890818,94.11321163110443,94.04518793754819,94.33983573822117,95.68263126225014,93.3827354633566,77.21255798461631
188,92.56062641934885,94.10274667650816,94.04901215762372,94.36685135785677,95.67837580858883,93.41195971215619,77.2552150551224
189,92.57511208263759,94.13846430541587,94.07139300020262,94.34861889977151,95.68116855125872,93.30636225286412,77.28163788745341
190,92.61582990210732,94.12157255019041,94.07264548192407,94.3479836569811,95.67207006120434,93.27216489451553,77.32787847736166
191,92.56984438220722,94.10314434862889,94.0906146130395,94.38709107088903,95.67438599771265,93.34130989761435,77.38634366568202
192,92.54889769073515,94.08888502198262,94.04929446841054,94.38169065914165,95.66884585568836,93.31005419507952,77.47809446995716
193,92.58153331812775,94.12065891137382,94.07957529943272,94.39360855366822,95.66952233174645,93.2371785254071,77.5590111660452
194,92.60591838202612,94.11305463899167,94.12141098972131,94.38803017729848,95.66180446950517,93.21046697591773,77.62989967880455
195,92.53757512062131,94.11753849146221,94.1120868926241,94.42140054843304,95.66968852048132,93.2094604829922,77.70279242277223
196,92.59274636536047,94.1026849616191,94.1119675431935,94.40719200500945,95.67471735430809,93.33138070523975,77.76742266225743
197,92.57778680975235,94.09336369029592,94.11827837377932,94.41580035620493,95.67010890924118,93.32631115875039,77.81377804729475
198,92.57481837700664,94.10680816532897,94.10664012296225,94.41052631528581,95.66959933887931,93.24131029744755,77.8872640995246
199,92.6085270244374,94.06070109694122,94.09393080141224,94.40164941546361,95.66189311779671,93.30307594355374,77.96512768012114
200,92.55261096349952,94.03714621338115,94.09946344512713,94.41921761712646,95.66208289407936,93.28166731128863,77.98863260819111
201,92.56092108444982,94.02170564939003,94.05234227518717,94.43030088178874,95.6727278455598,93.2551271724274,78.03187570956321
202,92.5898057445132,94.00314816812688,94.08498845037268,94.42288479392529,95.67599141578002,93.29035862919078,78.08547118171249
203,92.52728795849585,94.01951577681038,94.0859636233834,94.4330400464585,95.67367430265327,93.29829157193097,78.12227943473702
204,92.4924644756352,94.03435804778012,94.08070087719089,94.4041840994654,95.66871297747507,93.33884841059975,78.18821887112028
205,92.48371390319454,94.01956966869227,94.08874553826676,94.40784466206377,95.66594642708678,93.37683166691751,78.23358970313546
206,92.47114527869002,94.00460790745863,94.07436848685902,94.38346440615067,95.6759171091303,93.30499180294092,78.29346663211003
207,92.44117153616415,94.01579703167816,94.04515618835111,94.36827978438555,95.66935024264725,93.36086067026369,78.36208051617908
208,92.4533158292966,94.03668568402236,94.03988890869509,94.33727794324437,95.67349725615081,93.28420954331122,78.41635079144292
209,92.48922222512788,94.0688660218592,94.03518180248584,94.34317166368307,95.66761575277377,93.31393990777306,78.46177992838291
210,92.44799948120972,94.04120008583504,94.06159238749373,94.34315509017259,95.6719389923858,93.36368272685937,78.51944503154874
211,92.48620696431539,94.06811055970161,94.0433652038921,94.35559895474469,95.65933992046921,93.34536849621703,78.55459900282777
212,92.49066439107816,94.04899320323189,94.06836964453504,94.39768099186435,95.66343331856518,93.33190991998597,78.58502807348358
213,92.52011423081227,94.03734438130653,94.06557979746599,94.39386836707727,95.6586633217306,93.28115662661881,78.63335155364658
214,92.58037560147649,94.01495582911758,94.06681690376463,94.37038549520703,95.66500821832355,93.3530130352098,78.67475073561305
215,92.49905449534397,94.05837966521139,94.07930225221168,94.3666214567246,95.66339055058849,93.33299212689921,78.73227908852134
216,92.50534746661766,94.03613712581833,94.11327766795219,94.35047670529237,95.65572472449655,93.33770964933105,78.78356106129542
217,92.51105837391056,94.06583152979144,94.13216763943817,94.38509178789535,95.65776962980857,93.36432196935104,78.84039509942647
218,92.47928535106158,94.04095101412886,94.0977179453453,94.39853264131666,95.67065762334293,93.33283021748684,78.86803654840384
219,92.44196660194869,94.04699061694437,94.1111124653514,94.35366317631271,95.65939106935846,93.3563985254304,78.94161795361228
220,92.46727857679622,94.03403653427388,94.10781490743942,94.34308165969435,95.67656149441163,93.3520015738158,78.9700270878053
221,92.50933234676768,94.02869614167079,94.11734856896844,94.38284316440674,95.67891587292864,93.40740566147768,79.0013600434706
222,92.4775049289492,94.0755308897454,94.11654156172735,94.41036755848171,95.67941868390879,93.3967358898302,79.06125069373559
223,92.45632294487035,94.06190279433743,94.08090422881025,94.4019437740318,95.68768121386046,93.3386662381674,79.0895156699598
224,92.45054949941704,94.10035269746135,94.09916457345396,94.43085105088502,95.6919198101503,93.21709767330064,79.10231096567921
225,92.41003269100564,94.12256815828887,94.09551545329953,94.42775173052718,95.6845227912572,93.33108437688392,79.15808748000266
226,92.44498602358132,94.1369959860944,94.09873036781975,94.41972833719461,95.68517283696322,93.43682358537978,79.1806143626468
227,92.4389795128654,94.12576482989151,94.08146469675815,94.3746003013882,95.684574351676,93.45211051115015,79.23532191528894
228,92.42294910356563,94.11785602519647,94.07844490623279,94.35569272966471,95.6754599403596,93.44466320272879,79.25621484321624
229,92.39693915284917,94.09345151950822,94.04251240328597,94.34779038065709,95.66266325611836,93.40188746141625,79.28697447940392
230,92.41768081465209,94.06371972077704,94.03823671180366,94.36579159948916,95.66600721963108,93.41366110274822,79.31790469821172
231,92.43932172204975,94.08717109002124,94.06621742068124,94.38149797720534,95.6751891765302,93.40426835869941,79.33950621732076
232,92.4823247056458,94.10563272170717,94.06057873354568,94.38990483956186,95.66608620794385,93.38352384102174,79.38707647663891
