Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
52,38.068141329124515,22.11197765746283,5.189156221587549,1.1412103278987522,0.2080665716872235,0.06980731607959523
53,38.676984045280435,22.70216138894898,5.189156221587549,1.1412103278987522,0.2080665716872235,0.06980731607959523
54,39.035529089601496,23.37434717109032,5.962977448903161,1.37437777910768,0.2080665716872235,0.06980731607959523
55,39.54874673360861,24.081393390339247,5.962977448903161,1.37437777910768,0.2080665716872235,0.08997056696514402
56,40.15887705815756,24.75245644559944,6.72975840133796,1.37437777910768,0.38375252232285584,0.08997056696514402
57,40.53839129153071,25.451684388025143,6.72975840133796,1.4883465405024485,0.38375252232285584,0.08997056696514402
58,40.860022268518826,26.138777617565122,7.243436531693115,1.4883465405024485,0.38375252232285584,0.08997056696514402
59,41.124271759510464,26.47589910526717,7.243436531693115,1.4883465405024485,0.38375252232285584,0.08997056696514402
60,41.669211149768635,26.9554245785876,8.168761753793387,1.8118767847321815,0.5614821809617829,0.11666960078165964
61,41.97785127992301,27.451767601909904,8.168761753793387,1.8118767847321815,0.5614821809617829,0.11666960078165964
62,42.405159704764664,28.07973239255737,8.754379317085986,1.8118767847321815,0.5614821809617829,0.11666960078165964
63,42.54895733321315,28.504969944052355,8.754379317085986,2.2340675546739,0.5614821809617829,0.11666960078165964
64,43.0436699881109,29.059831747144738,9.34675532750363,2.2340675546739,1.059248032493909,0.11666960078165964
65,43.428579651030596,29.614056310310456,9.34675532750363,2.2340675546739,1.059248032493909,0.4464088710932876
66,43.759859937095385,30.332921501687487,10.546073911891973,2.666862681030381,1.059248032493909,0.4464088710932876
67,44.15754771834356,30.737398090948563,10.546073911891973,2.666862681030381,1.059248032493909,0.4464088710932876
68,44.49139876735097,31.376739598807667,11.013621447190777,2.666862681030381,1.1171464054228848,0.4464088710932876
69,44.90587007226476,31.828417037266192,11.013621447190777,3.5014897511249212,1.1171464054228848,0.4464088710932876
70,45.227059137205465,32.40705372942528,11.506778433767062,3.5014897511249212,1.1171464054228848,0.49394398213821633
71,45.44704731048029,32.93225635489462,11.506778433767062,3.5014897511249212,1.1171464054228848,0.49394398213821633
72,45.637616336266895,33.360023420227975,12.268375115969242,4.02995258606938,1.579695391938005,0.49394398213821633
73,46.02449303766175,33.675537250204286,12.268375115969242,4.02995258606938,1.579695391938005,0.49394398213821633
74,46.486783720195376,34.2224703562763,12.87468907822276,4.02995258606938,1.579695391938005,0.49394398213821633
75,46.74536981435772,34.743415041051975,12.87468907822276,4.517469462906054,1.579695391938005,0.6994056521824648
76,47.13909161909059,35.15377562999403,13.347220526479173,4.517469462906054,2.1441630344267506,0.6994056521824648
77,47.350687150542996,35.686370431097046,13.347220526479173,4.517469462906054,2.1441630344267506,0.6994056521824648
78,47.715358327957595,36.166451100316465,14.176978730747045,5.268371620117945,2.1441630344267506,0.6994056521824648
79,47.95323764117866,36.63100924475924,14.176978730747045,5.268371620117945,2.1441630344267506,0.6994056521824648
80,48.17490504203355,37.19195639077317,15.075576026622715,5.268371620117945,2.50871480532419,1.0317596065388588
81,48.48367556383272,37.58054303872146,15.075576026622715,6.0981506951658515,2.50871480532419,1.0317596065388588
82,48.732227912755015,37.94652308590894,16.293468122592312,6.0981506951658515,2.50871480532419,1.0317596065388588
83,48.89235158277679,38.33023021206507,16.293468122592312,6.0981506951658515,2.50871480532419,1.0317596065388588
84,49.12774567468623,38.760497161004025,17.361199968191485,6.836543245616197,2.8386871614695286,1.0317596065388588
85,49.31203477069406,39.36547210255837,17.361199968191485,6.836543245616197,2.8386871614695286,1.3363043916458346
86,49.567495976023515,39.68559135889858,18.18353476152889,6.836543245616197,2.8386871614695286,1.3363043916458346
87,49.80456397199748,40.1309988650579,18.18353476152889,7.692473369081681,2.8386871614695286,1.3363043916458346
88,50.105215201478835,40.57585309488374,18.86169247149573,7.692473369081681,3.3080610403711366,1.3363043916458346
89,50.255207439635555,40.99557646029451,18.86169247149573,7.692473369081681,3.3080610403711366,1.3363043916458346
90,50.47580588223673,41.25680008146542,19.55742475946252,8.619259363903883,3.3080610403711366,1.5632393776630997
91,50.59492775835609,41.709996343671165,19.55742475946252,8.619259363903883,3.3080610403711366,1.5632393776630997
92,50.85523275213218,42.02134564726144,20.39591644362563,8.619259363903883,3.766856781279017,1.5632393776630997
93,51.03454930800078,42.26922733957497,20.39591644362563,9.094669249981111,3.766856781279017,1.5632393776630997
94,51.18323176792091,42.63035516755725,21.14458384675514,9.094669249981111,3.766856781279017,1.5632393776630997
95,51.49376287067838,42.86752297134264,21.14458384675514,9.094669249981111,3.766856781279017,1.7857103880133185
96,51.62675963957032,43.1950681074754,22.03277503109074,9.85907388793217,4.614173245259603,1.7857103880133185
97,51.82810013569736,43.57685959756819,22.03277503109074,9.85907388793217,4.614173245259603,1.7857103880133185
98,52.01529933264331,43.82198657160713,22.806140440286498,9.85907388793217,4.614173245259603,1.7857103880133185
99,52.18170420794609,44.02591610957249,22.806140440286498,10.58938678200562,4.614173245259603,1.7857103880133185
100,52.329475993002305,44.32157812185973,23.551688121246404,10.58938678200562,4.984741346242191,2.274862651644244
101,52.56792564474742,44.63023980347835,23.551688121246404,10.58938678200562,4.984741346242191,2.274862651644244
102,52.63205416116335,44.967661730800494,24.49923613139568,11.629713679749775,4.984741346242191,2.274862651644244
103,52.8006259504458,45.340962100984605,24.49923613139568,11.629713679749775,4.984741346242191,2.274862651644244
104,52.979489613878464,45.64113911261096,25.150378123283048,11.629713679749775,5.6806321079354065,2.274862651644244
105,53.09797835686163,45.940087507867,25.150378123283048,12.547778217992825,5.6806321079354065,2.5872586817399754
106,53.2815952432941,46.16695122415747,25.994889525360904,12.547778217992825,5.6806321079354065,2.5872586817399754
107,53.33842765232486,46.45854793794991,25.994889525360904,12.547778217992825,5.6806321079354065,2.5872586817399754
108,53.52614517945885,46.67151093548978,26.602521899191146,13.356579668530744,6.171909234833929,2.5872586817399754
109,53.69578317827667,46.90874228435746,26.602521899191146,13.356579668530744,6.171909234833929,2.5872586817399754
110,53.81204950305482,47.068653192553924,27.477142942675105,13.356579668530744,6.171909234833929,3.05021633231977
111,53.931120791215314,47.380546145961496,27.477142942675105,14.330402277447805,6.171909234833929,3.05021633231977
112,54.04350235571962,47.602273876481796,27.955804392024643,14.330402277447805,6.868368993565821,3.05021633231977
113,54.24728287285214,47.96686805204099,27.955804392024643,14.330402277447805,6.868368993565821,3.05021633231977
114,54.35644217102787,48.17984879094702,28.56216232311024,15.080633648882557,6.868368993565821,3.05021633231977
115,54.44744357214893,48.373733938865165,28.56216232311024,15.080633648882557,6.868368993565821,4.005471741192287
116,54.576325638397805,48.57708894212763,29.287566930739832,15.080633648882557,7.757337023664229,4.005471741192287
117,54.69879727717834,48.793201410199266,29.287566930739832,16.07876212489277,7.757337023664229,4.005471741192287
118,54.7819322070185,48.914573544760906,29.996799758405135,16.07876212489277,7.757337023664229,4.005471741192287
119,54.92256569660924,49.17322932495909,29.996799758405135,16.07876212489277,7.757337023664229,4.005471741192287
120,55.041184004706345,49.48411784307932,30.788088230211823,17.14295510102985,8.4869836695972,5.064555723606619
121,55.094648905240085,49.74753190396213,30.788088230211823,17.14295510102985,8.4869836695972,5.064555723606619
122,55.236032394435455,49.95823065076322,31.440336344353064,17.14295510102985,8.4869836695972,5.064555723606619
123,55.31374656619088,50.20854171359098,31.440336344353064,17.66104874495908,8.4869836695972,5.064555723606619
124,55.41687462400695,50.39745912846312,32.33655053456769,17.66104874495908,9.209301457919352,5.064555723606619
125,55.56327576424618,50.582252884708026,32.33655053456769,17.66104874495908,9.209301457919352,5.886357259740405
126,55.68664128078405,50.88246103636425,33.11044054875566,18.551743755881834,9.209301457919352,5.886357259740405
127,55.77726382152105,51.05847420331322,33.11044054875566,18.551743755881834,9.209301457919352,5.886357259740405
128,55.95560959872628,51.21954536869774,33.75753485411849,18.551743755881834,10.34295950887758,5.886357259740405
129,56.03054783681274,51.43138718650514,33.75753485411849,19.33549908783483,10.34295950887758,5.886357259740405
130,56.109531464786976,51.68191337313858,34.331756542483376,19.33549908783483,10.34295950887758,6.617238817169318
131,56.20690236742452,51.89953897583063,34.331756542483376,19.33549908783483,10.34295950887758,6.617238817169318
132,56.28317733731676,52.04527477654071,34.80894711142503,20.071181869285557,11.183468727489146,6.617238817169318
133,56.379017802941725,52.28758226770191,34.80894711142503,20.071181869285557,11.183468727489146,6.617238817169318
134,56.434243346596915,52.618395756340966,35.32278279341259,20.071181869285557,11.183468727489146,6.617238817169318
135,56.50905133328815,52.79840571212873,35.32278279341259,20.768462803811897,11.183468727489146,7.468850410144219
136,56.54617520740879,52.900905984573996,35.72106867883461,20.768462803811897,12.112242272909207,7.468850410144219
137,56.6411685296705,53.00482594819393,35.72106867883461,20.768462803811897,12.112242272909207,7.468850410144219
138,56.71908928704767,53.138297329994934,36.49014459469412,21.91662287097176,12.112242272909207,7.468850410144219
139,56.74778991974284,53.37905775257239,36.49014459469412,21.91662287097176,12.112242272909207,7.468850410144219
140,56.8225869740965,53.58578330122439,36.95686215802338,21.91662287097176,13.077372823966343,8.192768474073821
141,56.90428091264131,53.727184477142245,36.95686215802338,22.98908912115262,13.077372823966343,8.192768474073821
142,57.00344844777785,53.87173214569489,37.434482188972495,22.98908912115262,13.077372823966343,8.192768474073821
143,57.1202235352676,54.02914660818997,37.434482188972495,22.98908912115262,13.077372823966343,8.192768474073821
144,57.20391834258785,54.1750763638938,37.83449536822783,23.903037387237898,13.986100995245302,8.192768474073821
145,57.2614578643651,54.32682950052724,37.83449536822783,23.903037387237898,13.986100995245302,8.847713194270604
146,57.34524199702583,54.50722162292466,38.39115906739327,23.903037387237898,13.986100995245302,8.847713194270604
147,57.39576241429255,54.616383109638114,38.39115906739327,24.57719800549122,13.986100995245302,8.847713194270604
148,57.51198471587911,54.75740030322124,38.87108479462886,24.57719800549122,14.794081600437059,8.847713194270604
149,57.5894391899514,54.87680494286441,38.87108479462886,24.57719800549122,14.794081600437059,8.847713194270604
150,57.62471770938183,54.986722895069725,39.19743143803688,25.08566930350442,14.794081600437059,9.742741959442952
151,57.69535941891274,55.12188723823621,39.19743143803688,25.08566930350442,14.794081600437059,9.742741959442952
152,57.730832446472476,55.253402513714036,39.573304057052084,25.08566930350442,15.75652763157252,9.742741959442952
153,57.80555770616158,55.42546749664991,39.573304057052084,25.764499469460894,15.75652763157252,9.742741959442952
154,57.8593850537718,55.51856424117524,39.881283651669506,25.764499469460894,15.75652763157252,9.742741959442952
155,57.90214918880081,55.594460967647905,39.881283651669506,25.764499469460894,15.75652763157252,10.618844140642134
156,57.95326687048137,55.659819501720186,40.60355180410269,26.50979099283254,16.441420028865256,10.618844140642134
157,58.04706900345194,55.78145436566253,40.60355180410269,26.50979099283254,16.441420028865256,10.618844140642134
158,58.13072925255337,55.86488471541911,41.09800133690274,26.50979099283254,16.441420028865256,10.618844140642134
159,58.18939747703736,55.92881269778924,41.09800133690274,27.74084636187628,16.441420028865256,10.618844140642134
160,58.22662233605463,56.03056743506496,41.52621775196337,27.74084636187628,17.43250840286332,11.502893986046036
161,58.27764999375476,56.15733237400599,41.52621775196337,27.74084636187628,17.43250840286332,11.502893986046036
162,58.347950081700084,56.1998421985162,42.01651331964149,28.36992883310834,17.43250840286332,11.502893986046036
163,58.382614864736226,56.3647676363959,42.01651331964149,28.36992883310834,17.43250840286332,11.502893986046036
164,58.437786652578914,56.46004636275633,42.35891074706675,28.36992883310834,18.356484611162735,11.502893986046036
165,58.54379545468782,56.54039835243596,42.35891074706675,29.017365357825543,18.356484611162735,12.330389066868932
166,58.57721432300226,56.68749337566288,42.77700667619464,29.017365357825543,18.356484611162735,12.330389066868932
167,58.62220611019276,56.77955454340678,42.77700667619464,29.017365357825543,18.356484611162735,12.330389066868932
168,58.659682014716566,56.84882113001704,43.20830317486302,29.753753007362892,19.077375796015385,12.330389066868932
169,58.71831980884606,56.91423137611895,43.20830317486302,29.753753007362892,19.077375796015385,12.330389066868932
170,58.771603586585364,57.00172213863775,43.60299736654614,29.753753007362892,19.077375796015385,13.34306916944896
171,58.81005183622449,57.07275492243893,43.60299736654614,30.556885464721283,19.077375796015385,13.34306916944896
172,58.85137543894987,57.150829425240126,44.11106766654966,30.556885464721283,20.017443526496315,13.34306916944896
173,58.91808170795162,57.244408551341095,44.11106766654966,30.556885464721283,20.017443526496315,13.34306916944896
174,58.975599344131645,57.36881439446984,44.62025443050203,31.27024678953802,20.017443526496315,13.34306916944896
175,59.04815962538969,57.47496241960196,44.62025443050203,31.27024678953802,20.017443526496315,14.381293325430402
176,59.12551984384882,57.538034382169776,44.9955401305071,31.27024678953802,20.882711221538266,14.381293325430402
177,59.177265389432584,57.60709472066304,44.9955401305071,31.837788541197774,20.882711221538266,14.381293325430402
178,59.23656013482561,57.72203243065523,45.44666276506871,31.837788541197774,20.882711221538266,14.381293325430402
179,59.25735907151237,57.85934185650146,45.44666276506871,31.837788541197774,20.882711221538266,14.381293325430402
180,59.311111544485186,57.94456894146145,45.89006799695789,32.43427975766959,21.636009555934756,15.419729400753205
181,59.33446936868243,58.00054137181361,45.89006799695789,32.43427975766959,21.636009555934756,15.419729400753205
182,59.37327200408272,58.0716644908589,46.40791885021169,32.43427975766959,21.636009555934756,15.419729400753205
183,59.39775943804262,58.11630350350453,46.40791885021169,32.9652150456665,21.636009555934756,15.419729400753205
184,59.42971455177711,58.197624803489454,46.92645406840104,32.9652150456665,22.59929909096758,15.419729400753205
185,59.43761781595674,58.258144256992686,46.92645406840104,32.9652150456665,22.59929909096758,16.143097146524454
186,59.462825395753896,58.3356564789972,47.27274839642788,33.82663824968015,22.59929909096758,16.143097146524454
187,59.47535037330171,58.41418148056049,47.27274839642788,33.82663824968015,22.59929909096758,16.143097146524454
188,59.50256221357139,58.49306590754515,47.62093859850587,33.82663824968015,24.221965166420524,16.143097146524454
189,59.516870871248884,58.58911059429824,47.62093859850587,34.440688485254086,24.221965166420524,16.143097146524454
190,59.53259221965149,58.673011621431456,48.04753233485661,34.440688485254086,24.221965166420524,17.045120584864616
191,59.581631751510336,58.7811539755206,48.04753233485661,34.440688485254086,24.221965166420524,17.045120584864616
192,59.6101169280033,58.8451078083573,48.4039263209554,35.03112062654394,25.267005264685373,17.045120584864616
193,59.64776696438974,58.94387222006344,48.4039263209554,35.03112062654394,25.267005264685373,17.045120584864616
194,59.668990862635084,59.021328772420226,48.66843401840361,35.03112062654394,25.267005264685373,17.045120584864616
195,59.7019828917456,59.069344813091206,48.66843401840361,35.84188219151691,25.267005264685373,17.80662845680121
196,59.71372133424494,59.15208062705204,48.89095866093901,35.84188219151691,25.82025947321978,17.80662845680121
197,59.77026230439926,59.19450401791232,48.89095866093901,35.84188219151691,25.82025947321978,17.80662845680121
198,59.79708856795137,59.22986816421174,49.24046694664399,36.41670799956047,25.82025947321978,17.80662845680121
199,59.812591680894215,59.27732364313813,49.24046694664399,36.41670799956047,25.82025947321978,17.80662845680121
200,59.82964243087149,59.341203594084476,49.478803214313025,36.41670799956047,26.38717345867118,18.770223962291155
201,59.86475035713175,59.45044307615643,49.478803214313025,37.22861738041109,26.38717345867118,18.770223962291155
202,59.889335393968565,59.50538211048874,49.90513199021476,37.22861738041109,26.38717345867118,18.770223962291155
203,59.94279199260907,59.57268564043983,49.90513199021476,37.22861738041109,26.38717345867118,18.770223962291155
204,59.955401221499905,59.64064758124671,50.27927061680554,37.80807344421659,26.90784197134081,18.770223962291155
205,59.981524151801636,59.70945887065119,50.27927061680554,37.80807344421659,26.90784197134081,19.55953624480783
206,59.99647843566801,59.7745392356935,50.518297326549224,37.80807344421659,26.90784197134081,19.55953624480783
207,60.00226876340417,59.85225303956502,50.518297326549224,38.45907790102951,26.90784197134081,19.55953624480783
208,60.048386349005526,59.93753670161497,50.79645027797831,38.45907790102951,27.54387543290853,19.55953624480783
209,60.06727703430364,60.04259195242766,50.79645027797831,38.45907790102951,27.54387543290853,19.55953624480783
210,60.10266381477292,60.09549361321319,51.01865387080593,39.12682390363756,27.54387543290853,20.30487912177707
211,60.19842570902348,60.147606189485145,51.01865387080593,39.12682390363756,27.54387543290853,20.30487912177707
212,60.242767655325565,60.20051033575107,51.35490605810234,39.12682390363756,28.341720304394002,20.30487912177707
213,60.26181141634234,60.2537809627549,51.35490605810234,39.69075332457368,28.341720304394002,20.30487912177707
214,60.276341378349876,60.29185780962138,51.68616096463421,39.69075332457368,28.341720304394002,20.30487912177707
215,60.311330809552,60.37261668313798,51.68616096463421,39.69075332457368,28.341720304394002,21.131728501565984
216,60.36217967179671,60.39899296934763,51.954266907448684,40.2547480951184,29.17190905777643,21.131728501565984
217,60.3955506512585,60.42825202625913,51.954266907448684,40.2547480951184,29.17190905777643,21.131728501565984
218,60.408735299954195,60.45999876092804,52.26679424223407,40.2547480951184,29.17190905777643,21.131728501565984
219,60.46733792713606,60.545044734894724,52.26679424223407,40.719687470613444,29.17190905777643,21.131728501565984
220,60.47544414963991,60.60679585640691,52.59909580569628,40.719687470613444,29.957766300595456,21.943222571810306
221,60.48937217220149,60.652387899398384,52.59909580569628,40.719687470613444,29.957766300595456,21.943222571810306
222,60.5253015537105,60.692018921971915,52.88566642590629,41.15876614476578,29.957766300595456,21.943222571810306
223,60.54646244013993,60.739587050013775,52.88566642590629,41.15876614476578,29.957766300595456,21.943222571810306
224,60.58280191781789,60.76627278523345,53.11530400632236,41.15876614476578,30.70634990380225,21.943222571810306
225,60.59189609985345,60.807769854073065,53.11530400632236,41.744317995189895,30.70634990380225,22.785723648642517
226,60.61223787366301,60.84786991878316,53.37532844885893,41.744317995189895,30.70634990380225,22.785723648642517
227,60.64854376125086,60.87229614878012,53.37532844885893,41.744317995189895,30.70634990380225,22.785723648642517
228,60.676210325852466,60.930436386074604,53.64112954921063,42.507147943172896,31.563080615548998,22.785723648642517
229,60.69591001327845,60.97232914607985,53.64112954921063,42.507147943172896,31.563080615548998,22.785723648642517
230,60.70607833280855,61.02776468743151,53.86559621567868,42.507147943172896,31.563080615548998,23.724079350480316
231,60.712018660717206,61.082098168159696,53.86559621567868,42.89944216070592,31.563080615548998,23.724079350480316
232,60.71790505888025,61.123312990745035,54.044576693487535,42.89944216070592,32.181404754011005,23.724079350480316
233,60.72898778355275,61.21920583556296,54.044576693487535,42.89944216070592,32.181404754011005,23.724079350480316
234,60.748400061348704,61.23396337165832,54.3003329718723,43.525395007814836,32.181404754011005,23.724079350480316
235,60.75904691218069,61.27959240619866,54.3003329718723,43.525395007814836,32.181404754011005,24.91552890276692
236,60.768759560804966,61.333749317807715,54.594281772039,43.525395007814836,33.17181671286185,24.91552890276692
237,60.79886953801205,61.37097472164835,54.594281772039,43.97219394872824,33.17181671286185,24.91552890276692
238,60.80228961214622,61.44013643362156,54.808213973348565,43.97219394872824,33.17181671286185,24.91552890276692
239,60.82523435184607,61.489026981931296,54.808213973348565,43.97219394872824,33.17181671286185,24.91552890276692
240,60.83613743261016,61.531950453693106,55.04538822365196,44.4939309690814,33.65815500769595,25.811666736364835
241,60.84124509624229,61.55150670480884,55.04538822365196,44.4939309690814,33.65815500769595,25.811666736364835
242,60.86123946814469,61.579423372033624,55.3039027799411,44.4939309690814,33.65815500769595,25.811666736364835
243,60.86919948200094,61.60113431445197,55.3039027799411,45.01066645627226,33.65815500769595,25.811666736364835
244,60.88167715265992,61.63556192283025,55.563377412420536,45.01066645627226,34.423542403196734,25.811666736364835
245,60.89124233449529,61.67220101335143,55.563377412420536,45.01066645627226,34.423542403196734,26.53097454062267
246,60.89839014422843,61.73198292304642,55.787938406062935,45.389636798248475,34.423542403196734,26.53097454062267
247,60.92844059453505,61.78935074118213,55.787938406062935,45.389636798248475,34.423542403196734,26.53097454062267
248,60.94526048475636,61.829741328316814,55.96070868195356,45.389636798248475,35.13518777559107,26.53097454062267
249,60.96476187332181,61.85698271588036,55.96070868195356,45.71069406848452,35.13518777559107,26.53097454062267
250,60.97124834659529,61.881169611847334,56.18666670548031,45.71069406848452,35.13518777559107,27.192955648557003
251,60.98843970379666,61.900825940862234,56.18666670548031,45.71069406848452,35.13518777559107,27.192955648557003
252,60.99087138381309,61.93584207878883,56.368523186644836,46.18268205594446,35.79471753338885,27.192955648557003
253,60.99778488736474,62.00186816050537,56.368523186644836,46.18268205594446,35.79471753338885,27.192955648557003
254,61.00660978357021,62.01575929872906,56.60628586354844,46.18268205594446,35.79471753338885,27.192955648557003
255,61.025579887334445,62.05337785053864,56.60628586354844,46.541839384912265,35.79471753338885,28.288194894671463
256,61.04555448635557,62.07417677218825,56.767699781277116,46.541839384912265,36.37409966914288,28.288194894671463
257,61.05304512631844,62.08764110986525,56.767699781277116,46.541839384912265,36.37409966914288,28.288194894671463
258,61.060789179620926,62.107944074042024,56.94509185209126,46.90276503496486,36.37409966914288,28.288194894671463
259,61.07341884462255,62.132941345544054,56.94509185209126,46.90276503496486,36.37409966914288,28.288194894671463
260,61.07971298359528,62.15048180985019,57.11062177603408,46.90276503496486,36.99622086833249,29.22712317361332
261,61.100779217339365,62.17772409090965,57.11062177603408,47.23303412675625,36.99622086833249,29.22712317361332
262,61.12740801693174,62.23962249759083,57.25868890882111,47.23303412675625,36.99622086833249,29.22712317361332
263,61.16744561931973,62.25754025128417,57.25868890882111,47.23303412675625,36.99622086833249,29.22712317361332
264,61.181724398825985,62.29741298389266,57.48324116839382,47.69666438427906,37.720233318621226,29.22712317361332
265,61.1939642957498,62.31167901203506,57.48324116839382,47.69666438427906,37.720233318621226,29.847116110795223
266,61.20147093899032,62.33339748415142,57.67597723733816,47.69666438427906,37.720233318621226,29.847116110795223
267,61.20269578654647,62.34573287960926,57.67597723733816,48.135335146599,37.720233318621226,29.847116110795223
268,61.20504359766188,62.365266464835535,57.86782750108602,48.135335146599,38.31624562208545,29.847116110795223
269,61.21067008882108,62.38412570500023,57.86782750108602,48.135335146599,38.31624562208545,29.847116110795223
270,61.21447488530457,62.40335859331172,58.0903095515794,48.54519314509279,38.31624562208545,30.66142854218959
271,61.229666173515504,62.41834863648822,58.0903095515794,48.54519314509279,38.31624562208545,30.66142854218959
272,61.23760595096229,62.4396342131855,58.21944380315679,48.54519314509279,38.98260594205474,30.66142854218959
273,61.25606997755113,62.466301886245226,58.21944380315679,49.1785764617643,38.98260594205474,30.66142854218959
274,61.26311698530114,62.529857475280835,58.37932398810285,49.1785764617643,38.98260594205474,30.66142854218959
275,61.26582874806501,62.568166163045504,58.37932398810285,49.1785764617643,38.98260594205474,31.34668146877557
