Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
280,89.5868056392964,91.08284016638527,90.94862781741786,89.9674342023179,88.30683918801354,86.2578004779599
281,89.58897998693736,91.09630502976108,90.94862781741786,89.9674342023179,88.30683918801354,86.2578004779599
282,89.60278669633105,91.10561297193593,90.9751135694973,90.03677521936791,88.30683918801354,86.2578004779599
283,89.61003709082947,91.11526415638271,90.9751135694973,90.03677521936791,88.30683918801354,86.2578004779599
284,89.61793019840438,91.12279093284342,91.00259427315564,90.03677521936791,88.46505136459758,86.2578004779599
285,89.61902958136876,91.13221903607624,91.00259427315564,90.10755080527345,88.46505136459758,86.53582767294844
286,89.63024611340101,91.14350624506018,91.02571339941872,90.10755080527345,88.46505136459758,86.53582767294844
287,89.64266622530246,91.15340645395145,91.02571339941872,90.10755080527345,88.46505136459758,86.53582767294844
288,89.65776341860192,91.16346678290613,91.05319774960788,90.17399597895543,88.60816384663339,86.53582767294844
289,89.65585727569204,91.17371685154603,91.05319774960788,90.17399597895543,88.60816384663339,86.53582767294844
290,89.66711568148966,91.18201511847533,91.08250470678385,90.17399597895543,88.60816384663339,86.79530525393218
291,89.67972973298713,91.1920212861712,91.08250470678385,90.23559963762254,88.60816384663339,86.79530525393218
292,89.68394955820895,91.20158204123958,91.10565301656759,90.23559963762254,88.73656624625765,86.79530525393218
293,89.69324677803071,91.20887713155409,91.10565301656759,90.23559963762254,88.73656624625765,86.79530525393218
294,89.6967366942511,91.2162774282354,91.12875842957138,90.29267130043978,88.73656624625765,86.79530525393218
295,89.70404941736228,91.23099871821667,91.12875842957138,90.29267130043978,88.73656624625765,87.03182754315554
296,89.70408654928029,91.23939850404686,91.1488300223117,90.29267130043978,88.8735875726768,87.03182754315554
297,89.70587827154804,91.24523886928581,91.1488300223117,90.35193903413295,88.8735875726768,87.03182754315554
298,89.709148532108,91.25665239740168,91.17298081731607,90.35193903413295,88.8735875726768,87.03182754315554
299,89.71352518121864,91.26139710563382,91.17298081731607,90.35193903413295,88.8735875726768,87.03182754315554
300,89.71768088233935,91.26969461356782,91.19603681110506,90.40764284927492,88.9982248257658,87.27074340961691
301,89.72029541357186,91.27652325329043,91.19603681110506,90.40764284927492,88.9982248257658,87.27074340961691
302,89.72959825894513,91.28326064586024,91.22042819849484,90.40764284927492,88.9982248257658,87.27074340961691
303,89.74224299121012,91.28896383489251,91.22042819849484,90.46877171734066,88.9982248257658,87.27074340961691
304,89.73977211951397,91.29507609549847,91.24462867909705,90.46877171734066,89.12383352373307,87.27074340961691
305,89.74703061233524,91.30282578254455,91.24462867909705,90.46877171734066,89.12383352373307,87.49431080491918
306,89.7519990061661,91.30971567046637,91.26656500695324,90.52083913091457,89.12383352373307,87.49431080491918
307,89.75331586323736,91.31545668829116,91.26656500695324,90.52083913091457,89.12383352373307,87.49431080491918
308,89.75616086928562,91.3231030002975,91.28986986445446,90.52083913091457,89.24365400643443,87.49431080491918
309,89.76926868162032,91.32982823250181,91.28986986445446,90.56740638603203,89.24365400643443,87.49431080491918
310,89.77009938503137,91.33801827792094,91.30770847675173,90.56740638603203,89.24365400643443,87.70149205341285
311,89.77518723429479,91.34589032610974,91.30770847675173,90.56740638603203,89.24365400643443,87.70149205341285
312,89.78655052085475,91.35315918640688,91.32790306218503,90.6191986843923,89.3577956878752,87.70149205341285
313,89.79193220933126,91.36023553305479,91.32790306218503,90.6191986843923,89.3577956878752,87.70149205341285
314,89.79569674717358,91.37199610884491,91.34981860428749,90.6191986843923,89.3577956878752,87.70149205341285
315,89.81017512823908,91.37885067752903,91.34981860428749,90.66593817964731,89.3577956878752,87.89883315334762
316,89.81654048164734,91.38717448699877,91.36891767867645,90.66593817964731,89.4646123287186,87.89883315334762
317,89.83031177839294,91.39230248870558,91.36891767867645,90.66593817964731,89.4646123287186,87.89883315334762
318,89.82708404874295,91.39936813317536,91.39024504956186,90.71706652614763,89.4646123287186,87.89883315334762
319,89.83399927108228,91.40570084024151,91.39024504956186,90.71706652614763,89.4646123287186,87.89883315334762
320,89.83873486913768,91.41597958571283,91.41211591630297,90.71706652614763,89.5827902420382,88.09488029411206
321,89.8368137064274,91.42133641060909,91.41211591630297,90.76298596659605,89.5827902420382,88.09488029411206
322,89.83650907715626,91.4277394842683,91.43405191968081,90.76298596659605,89.5827902420382,88.09488029411206
323,89.8434356349498,91.4344773478092,91.43405191968081,90.76298596659605,89.5827902420382,88.09488029411206
324,89.8440017321621,91.43914872924127,91.45152453934595,90.81423074215496,89.67640612920405,88.09488029411206
325,89.84751967623481,91.44660454073728,91.45152453934595,90.81423074215496,89.67640612920405,88.27108331009528
326,89.85040566582737,91.45526299178354,91.47180981547747,90.81423074215496,89.67640612920405,88.27108331009528
327,89.85259463978917,91.46281293411826,91.47180981547747,90.86087652037791,89.67640612920405,88.27108331009528
328,89.86316270970171,91.47029644483584,91.49216859898007,90.86087652037791,89.77365745122695,88.27108331009528
329,89.8590425554417,91.47630651071971,91.49216859898007,90.86087652037791,89.77365745122695,88.27108331009528
330,89.86261864092967,91.48599191090898,91.50961065746456,90.90267605137674,89.77365745122695,88.43779495189217
331,89.86480920318984,91.49331962016433,91.50961065746456,90.90267605137674,89.77365745122695,88.43779495189217
332,89.87276667947285,91.49910507662347,91.52622343576127,90.90267605137674,89.86024369858573,88.43779495189217
333,89.88073846001583,91.50633262043951,91.52622343576127,90.94680842463106,89.86024369858573,88.43779495189217
334,89.88641756666581,91.51344975514411,91.5431266573671,90.94680842463106,89.86024369858573,88.43779495189217
335,89.887702367456,91.52094698574751,91.5431266573671,90.94680842463106,89.86024369858573,88.60362533660071
336,89.88373006726411,91.52642832277274,91.56221916390103,90.986854332466,89.94235278920485,88.60362533660071
337,89.89272764878343,91.53363764974554,91.56221916390103,90.986854332466,89.94235278920485,88.60362533660071
338,89.8984629626159,91.54128814506059,91.58154673115584,90.986854332466,89.94235278920485,88.60362533660071
339,89.91263946236646,91.54749157344361,91.58154673115584,91.0305790733316,89.94235278920485,88.60362533660071
340,89.91882907920736,91.554245529019,91.59864981527909,91.0305790733316,90.02601507416273,88.75815774356475
341,89.91537123203642,91.56017452345418,91.59864981527909,91.0305790733316,90.02601507416273,88.75815774356475
342,89.92734582324408,91.5651335977603,91.6238217249157,91.07118286290769,90.02601507416273,88.75815774356475
343,89.93629226630654,91.57147334267712,91.6238217249157,91.07118286290769,90.02601507416273,88.75815774356475
344,89.93017773300637,91.57783688281113,91.64240711513935,91.07118286290769,90.11609793334287,88.75815774356475
345,89.9290557543662,91.58614693429995,91.64240711513935,91.10747948296248,90.11609793334287,88.90309115468803
346,89.93460325867608,91.59250845727571,91.66392516023616,91.10747948296248,90.11609793334287,88.90309115468803
347,89.94465963852716,91.59781903738525,91.66392516023616,91.10747948296248,90.11609793334287,88.90309115468803
348,89.94574946912262,91.60280096656176,91.67855799087317,91.1474925555724,90.1933672795779,88.90309115468803
349,89.95578028775482,91.60778912832332,91.67855799087317,91.1474925555724,90.1933672795779,88.90309115468803
350,89.95631225889666,91.61332794149227,91.69627046804432,91.1474925555724,90.1933672795779,89.04583744488896
351,89.95649070473696,91.61829519980812,91.69627046804432,91.18356217758516,90.1933672795779,89.04583744488896
352,89.97107945934987,91.62465677359783,91.71807776844058,91.18356217758516,90.26913982314099,89.04583744488896
353,89.97101127413616,91.62838145773463,91.71807776844058,91.18356217758516,90.26913982314099,89.04583744488896
354,89.96640397044108,91.63244753099463,91.73241754737072,91.21925061689934,90.26913982314099,89.04583744488896
355,89.97592398074582,91.63826817923919,91.73241754737072,91.21925061689934,90.26913982314099,89.18187300721705
356,89.98509794298478,91.64518813131482,91.7474293539006,91.21925061689934,90.34233313680903,89.18187300721705
357,89.98256000868668,91.64910741903272,91.7474293539006,91.25305856402926,90.34233313680903,89.18187300721705
358,89.97906698020962,91.65477777160301,91.76403579032402,91.25305856402926,90.34233313680903,89.18187300721705
359,89.98647660071519,91.65937967888593,91.76403579032402,91.25305856402926,90.34233313680903,89.18187300721705
360,89.98540931463815,91.66119770115156,91.77912701349358,91.2894814274645,90.4115082616848,89.31489161386321
361,89.99305982321758,91.66649142247165,91.77912701349358,91.2894814274645,90.4115082616848,89.31489161386321
362,90.00121426556058,91.67020500248023,91.79475898588699,91.2894814274645,90.4115082616848,89.31489161386321
363,89.99666321101395,91.67622522185492,91.79475898588699,91.32709042823994,90.4115082616848,89.31489161386321
364,90.00659704562747,91.68226448044629,91.81125132145816,91.32709042823994,90.47664818659433,89.31489161386321
365,90.00596818289624,91.6900777912604,91.81125132145816,91.32709042823994,90.47664818659433,89.43467785608377
366,90.0044120070364,91.69484105106292,91.82818378338995,91.36504465122104,90.47664818659433,89.43467785608377
367,90.01515121225115,91.69854751403012,91.82818378338995,91.36504465122104,90.47664818659433,89.43467785608377
368,90.02499957614306,91.70329553632817,91.84507531874372,91.36504465122104,90.54260140995953,89.43467785608377
369,90.01789000374183,91.70857810663527,91.84507531874372,91.39456966607474,90.54260140995953,89.43467785608377
370,90.02068310530976,91.71786234095826,91.86178487917032,91.39456966607474,90.54260140995953,89.55605415944608
371,90.019551123084,91.72331971624381,91.86178487917032,91.39456966607474,90.54260140995953,89.55605415944608
372,90.03026922261749,91.74909184495357,91.87531908416383,91.42749036517894,90.60681807277435,89.55605415944608
373,90.02454605884445,91.75322891567528,91.87531908416383,91.42749036517894,90.60681807277435,89.55605415944608
374,90.02332592598896,91.75893078514576,91.88758540658081,91.42749036517894,90.60681807277435,89.55605415944608
375,90.0308201190084,91.76388296132572,91.88758540658081,91.45870542025226,90.60681807277435,89.68697343316471
376,90.03584609204346,91.7679892279659,91.90348309336348,91.45870542025226,90.67118861739509,89.68697343316471
377,90.0430797719826,91.77186856612387,91.90348309336348,91.45870542025226,90.67118861739509,89.68697343316471
378,90.04359394106183,91.77713104218846,91.91797246010258,91.49250646286374,90.67118861739509,89.68697343316471
379,90.04190187430055,91.78324351945159,91.91797246010258,91.49250646286374,90.67118861739509,89.68697343316471
380,90.05043467328794,91.7878897837634,91.9305016686479,91.49250646286374,90.7310443193212,89.79505659343067
381,90.05283235993078,91.7924449145768,91.9305016686479,91.52233868024159,90.7310443193212,89.79505659343067
382,90.05251838322165,91.80081085292315,91.94616650709631,91.52233868024159,90.7310443193212,89.79505659343067
383,90.05542547551588,91.80888348147336,91.94616650709631,91.52233868024159,90.7310443193212,89.79505659343067
384,90.05191729221936,91.81190582352521,91.95903646430075,91.55259001635623,90.79539890288434,89.79505659343067
385,90.05506168228634,91.81820510442739,91.95903646430075,91.55259001635623,90.79539890288434,89.8995270909773
386,90.05632620136937,91.82257641849515,91.97110344941173,91.55259001635623,90.79539890288434,89.8995270909773
387,90.05633621968266,91.82623005182718,91.97110344941173,91.5812969133286,90.79539890288434,89.8995270909773
388,90.05553775957132,91.83201080048899,91.98433413049192,91.5812969133286,90.85038353217193,89.8995270909773
389,90.05364926866947,91.83916069363985,91.98433413049192,91.5812969133286,90.85038353217193,89.8995270909773
390,90.05529069980463,91.8465654595912,91.99784616155273,91.6077471728382,90.85038353217193,89.99920972788496
391,90.06280238140188,91.85327090646679,91.99784616155273,91.6077471728382,90.85038353217193,89.99920972788496
392,90.07318682005905,91.86022458912277,92.00939585282937,91.6077471728382,90.90514413406102,89.99920972788496
393,90.07074659091953,91.86514917123219,92.00939585282937,91.63563681331064,90.90514413406102,89.99920972788496
394,90.0756042609726,91.8700650973842,92.02322540145282,91.63563681331064,90.90514413406102,89.99920972788496
395,90.08816589731076,91.87406440940975,92.02322540145282,91.63563681331064,90.90514413406102,90.10005859694803
396,90.08687484247204,91.87929500856475,92.03741414772709,91.6645740946432,90.95680849128813,90.10005859694803
397,90.08218503908317,91.88412972459105,92.03741414772709,91.6645740946432,90.95680849128813,90.10005859694803
398,90.08884857663817,91.89028719342765,92.04993338969412,91.6645740946432,90.95680849128813,90.10005859694803
399,90.09377649908548,91.89699800039851,92.04993338969412,91.69176866836105,90.95680849128813,90.10005859694803
400,90.09333526819017,91.90279135072743,92.06374444596953,91.69176866836105,91.00996979683775,90.18791169376146
401,90.09394469728856,91.90870514297582,92.06374444596953,91.69176866836105,91.00996979683775,90.18791169376146
402,90.10678004053182,91.91338140254288,92.07949751579818,91.71402892403934,91.00996979683775,90.18791169376146
403,90.11020099252089,91.9185269800208,92.07949751579818,91.71402892403934,91.00996979683775,90.18791169376146
404,90.11652466699604,91.92575688398061,92.09256501323516,91.71402892403934,91.06356457526185,90.18791169376146
405,90.11788256726729,91.92762030809057,92.09256501323516,91.73681451490503,91.06356457526185,90.2736551568008
406,90.12460644348297,91.93274527698918,92.10445879053161,91.73681451490503,91.06356457526185,90.2736551568008
407,90.12522766415616,91.93674487098976,92.10445879053161,91.73681451490503,91.06356457526185,90.2736551568008
408,90.1338734894908,91.94367118952336,92.11943577044134,91.75918423966233,91.11338515092264,90.2736551568008
409,90.13828056132358,91.94819346840072,92.11943577044134,91.75918423966233,91.11338515092264,90.2736551568008
410,90.14218955769313,91.95154221450512,92.13384946936199,91.75918423966233,91.11338515092264,90.3658753826257
411,90.15445098047864,91.95624114373172,92.13384946936199,91.78423849452264,91.11338515092264,90.3658753826257
412,90.1661622729909,91.95902397818475,92.14628582761647,91.78423849452264,91.15980556777285,90.3658753826257
413,90.17725751934566,91.96100703716154,92.14628582761647,91.78423849452264,91.15980556777285,90.3658753826257
414,90.17319018096396,91.96597060853331,92.15695645564347,91.80916559842109,91.15980556777285,90.3658753826257
415,90.17480335536095,91.9709388408832,92.15695645564347,91.80916559842109,91.15980556777285,90.44730448280852
416,90.18174676357945,91.97769919469363,92.1683515853904,91.80916559842109,91.20928476673166,90.44730448280852
417,90.17777277519639,91.98225674022805,92.1683515853904,91.83164019756633,91.20928476673166,90.44730448280852
418,90.18608189326993,91.98473947270226,92.17886149721049,91.83164019756633,91.20928476673166,90.44730448280852
419,90.19050160281792,91.98759655855456,92.17886149721049,91.83164019756633,91.20928476673166,90.44730448280852
420,90.19225547573379,91.99098586349584,92.19320692730334,91.85271496165632,91.25667626312172,90.53449837584326
421,90.18880606416548,91.99277712071584,92.19320692730334,91.85271496165632,91.25667626312172,90.53449837584326
422,90.18950789617982,91.99926423481496,92.2030953558784,91.85271496165632,91.25667626312172,90.53449837584326
423,90.18363878061352,92.00625302014056,92.2030953558784,91.87917856992449,91.25667626312172,90.53449837584326
424,90.19076578098053,92.01160342857132,92.21304305580563,91.87917856992449,91.30259995537662,90.53449837584326
425,90.20025815448308,92.01708520689091,92.21304305580563,91.87917856992449,91.30259995537662,90.60929508014682
426,90.20284437292767,92.02100985584771,92.22299512403923,91.90295641678235,91.30259995537662,90.60929508014682
427,90.21158962321107,92.02222995642794,92.22299512403923,91.90295641678235,91.30259995537662,90.60929508014682
428,90.2228929769951,92.02746380995748,92.23637423006677,91.90295641678235,91.34578327304924,90.60929508014682
429,90.23648761956612,92.03133020506436,92.23637423006677,91.92439364267918,91.34578327304924,90.60929508014682
430,90.23332877824592,92.03510444949531,92.25070746031552,91.92439364267918,91.34578327304924,90.6810988624331
431,90.23922850327621,92.03778925641684,92.25070746031552,91.92439364267918,91.34578327304924,90.6810988624331
432,90.24460276610961,92.04348822261596,92.26128476656423,91.94338705874377,91.38714245982713,90.6810988624331
433,90.23594232935918,92.0516960206309,92.26128476656423,91.94338705874377,91.38714245982713,90.6810988624331
434,90.23578395980228,92.05355388189324,92.27247670266537,91.94338705874377,91.38714245982713,90.6810988624331
435,90.24778060150572,92.0571240418079,92.27247670266537,91.96601394918171,91.38714245982713,90.75234025068454
436,90.24345170203843,92.05970248032627,92.28246372712776,91.96601394918171,91.4295019791076,90.75234025068454
437,90.24796979410817,92.06577007146191,92.28246372712776,91.96601394918171,91.4295019791076,90.75234025068454
438,90.2505993437241,92.07209069251785,92.29393293844,91.98841097719162,91.4295019791076,90.75234025068454
439,90.25477524358169,92.07459008935442,92.29393293844,91.98841097719162,91.4295019791076,90.75234025068454
440,90.25979211239152,92.07956941402155,92.30468035133437,91.98841097719162,91.47439597755265,90.82191515724953
441,90.26428600152447,92.0831187687138,92.30468035133437,92.00742645982568,91.47439597755265,90.82191515724953
442,90.26358547708797,92.08781526980201,92.31687139835431,92.00742645982568,91.47439597755265,90.82191515724953
443,90.26818975246239,92.09333579212817,92.31687139835431,92.00742645982568,91.47439597755265,90.82191515724953
444,90.26755079115236,92.09572545525873,92.32638718492721,92.02964156394854,91.52463482923591,90.82191515724953
445,90.26346960520796,92.09894475178423,92.32638718492721,92.02964156394854,91.52463482923591,90.89018240875747
446,90.26915833681248,92.10476182077365,92.33566878788979,92.02964156394854,91.52463482923591,90.89018240875747
447,90.26748131407311,92.11106637310303,92.33566878788979,92.04987252459354,91.52463482923591,90.89018240875747
448,90.26273439976869,92.1170382010307,92.34642869592658,92.04987252459354,91.56220043371141,90.89018240875747
449,90.26308543096832,92.11992693877704,92.34642869592658,92.04987252459354,91.56220043371141,90.89018240875747
450,90.2698719992893,92.12401252956103,92.35798180829998,92.07202579486346,91.56220043371141,90.95137381425629
451,90.27283160718406,92.12657709508859,92.35798180829998,92.07202579486346,91.56220043371141,90.95137381425629
452,90.27827617948995,92.13143791363848,92.36653790821724,92.07202579486346,91.59937328217136,90.95137381425629
453,90.28005593796321,92.13560402784648,92.36653790821724,92.09202476446545,91.59937328217136,90.95137381425629
454,90.280049628161,92.13818103610383,92.37721038744102,92.09202476446545,91.59937328217136,90.95137381425629
455,90.29706033122433,92.14348496919256,92.37721038744102,92.09202476446545,91.59937328217136,91.01453418540883
456,90.30104362965625,92.1458345316846,92.3876419837427,92.10948817206437,91.6377937154502,91.01453418540883
457,90.29483160279145,92.14978179308322,92.3876419837427,92.10948817206437,91.6377937154502,91.01453418540883
458,90.29590814994101,92.15248585061543,92.39872635770767,92.10948817206437,91.6377937154502,91.01453418540883
459,90.29775923268805,92.15792228889573,92.39872635770767,92.12672122566885,91.6377937154502,91.01453418540883
460,90.30978512688573,92.16063194708947,92.40727850586094,92.12672122566885,91.67520958142043,91.07555667911119
461,90.3122711106633,92.1624997756577,92.40727850586094,92.12672122566885,91.67520958142043,91.07555667911119
462,90.31091869894983,92.16673120304385,92.4167177614769,92.1443152352653,91.67520958142043,91.07555667911119
463,90.30994544594265,92.1680946958958,92.4167177614769,92.1443152352653,91.67520958142043,91.07555667911119
464,90.31141743329214,92.17146670982994,92.42515898659978,92.1443152352653,91.70959077894508,91.07555667911119
465,90.31470022426389,92.17507714834089,92.42515898659978,92.1615248672681,91.70959077894508,91.12993838335191
466,90.30802600674772,92.17920774421108,92.43480270453409,92.1615248672681,91.70959077894508,91.12993838335191
467,90.3184617001524,92.1838267047108,92.43480270453409,92.1615248672681,91.70959077894508,91.12993838335191
468,90.31691795698435,92.18762239237665,92.44598491007835,92.18300964707736,91.74655068785407,91.12993838335191
469,90.32051038488882,92.19249171916289,92.44598491007835,92.18300964707736,91.74655068785407,91.12993838335191
470,90.33402573413215,92.19671390136142,92.45510273894863,92.18300964707736,91.74655068785407,91.18779976066966
471,90.32974634326756,92.19867219613515,92.45510273894863,92.20531060863185,91.74655068785407,91.18779976066966
472,90.33409306429738,92.20112715440204,92.46546491950242,92.20531060863185,91.7864437599636,91.18779976066966
473,90.33402585692988,92.20442764993822,92.46546491950242,92.20531060863185,91.7864437599636,91.18779976066966
474,90.3499275551632,92.20659526681649,92.47733349715787,92.22589417608818,91.7864437599636,91.18779976066966
475,90.34719600311989,92.20895710978257,92.47733349715787,92.22589417608818,91.7864437599636,91.24612054089093
476,90.35295361662077,92.21290285286788,92.4871395973077,92.22589417608818,91.82106781708814,91.24612054089093
477,90.35316418695632,92.21567077462973,92.4871395973077,92.24434174047096,91.82106781708814,91.24612054089093
478,90.36075068055399,92.21848235785271,92.499082858659,92.24434174047096,91.82106781708814,91.24612054089093
479,90.36504615726925,92.22296781142896,92.499082858659,92.24434174047096,91.82106781708814,91.24612054089093
480,90.36762010034664,92.22534131714998,92.50815197098274,92.26365465667874,91.85690765201859,91.30039709146588
481,90.36955029964977,92.23046683374947,92.50815197098274,92.26365465667874,91.85690765201859,91.30039709146588
482,90.37791293920944,92.23494647605743,92.51761093449697,92.26365465667874,91.85690765201859,91.30039709146588
483,90.38676083488288,92.23960485368609,92.51761093449697,92.28017596248692,91.85690765201859,91.30039709146588
484,90.38416084887804,92.24374446463563,92.52661046896662,92.28017596248692,91.88799738187518,91.30039709146588
485,90.39148481706982,92.2486786008908,92.52661046896662,92.28017596248692,91.88799738187518,91.35033080752319
486,90.39513410054306,92.25060950893428,92.53657795117802,92.2977416965123,91.88799738187518,91.35033080752319
487,90.38551827927756,92.25457243446316,92.53657795117802,92.2977416965123,91.88799738187518,91.35033080752319
488,90.39164767259523,92.25798471821201,92.54494324227936,92.2977416965123,91.9193815501951,91.35033080752319
489,90.3974608683597,92.26188481044883,92.54494324227936,92.31649123418977,91.9193815501951,91.35033080752319
490,90.39197011718154,92.26698043518269,92.55225529042058,92.31649123418977,91.9193815501951,91.4010738992912
491,90.4057702969165,92.2700790889953,92.55225529042058,92.31649123418977,91.9193815501951,91.4010738992912
492,90.40938378629659,92.27487746488282,92.56080653177213,92.33899034513978,91.9507769597284,91.4010738992912
493,90.41218800705329,92.2766426717796,92.56080653177213,92.33899034513978,91.9507769597284,91.4010738992912
494,90.412312869101,92.2801548422169,92.56996257430096,92.33899034513978,91.9507769597284,91.4010738992912
495,90.40945076153443,92.28178115489372,92.56996257430096,92.35706521515358,91.9507769597284,91.45389900512193
496,90.43562942497007,92.28362121826194,92.57869700917198,92.35706521515358,91.98028238540684,91.45389900512193
497,90.4449764996937,92.28524111778427,92.57869700917198,92.35706521515358,91.98028238540684,91.45389900512193
498,90.4469417358873,92.28859900004969,92.58935985162208,92.36824320447784,91.98028238540684,91.45389900512193
499,90.44300051572907,92.2901326300646,92.58935985162208,92.36824320447784,91.98028238540684,91.45389900512193
