Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
273,67.60759104947131,68.60066852966268,69.23888438127912,69.00717690953013,68.87378607637446,67.94909759101964
274,67.62930384990034,68.61691590640689,69.27032892054966,69.00717690953013,68.87378607637446,67.94909759101964
275,67.63321416759015,68.63619192660623,69.27032892054966,69.00717690953013,68.87378607637446,68.05112170497586
276,67.64961330059255,68.64392343501396,69.29299053405754,69.04883655256603,68.94726030049287,68.05112170497586
277,67.67516871577476,68.66376861708473,69.29299053405754,69.04883655256603,68.94726030049287,68.05112170497586
278,67.68565274666152,68.67790318624948,69.32170256333742,69.04883655256603,68.94726030049287,68.05112170497586
279,67.70388365582059,68.69361414552118,69.32170256333742,69.09873127461573,68.94726030049287,68.05112170497586
280,67.7095449445973,68.70322132970144,69.36114925150348,69.09873127461573,69.00859640862501,68.14453417552855
281,67.71909785983146,68.70750312425797,69.36114925150348,69.09873127461573,69.00859640862501,68.14453417552855
282,67.72196275559926,68.73599190944692,69.40742242858923,69.14047837142267,69.00859640862501,68.14453417552855
283,67.72123487348092,68.7448564157595,69.40742242858923,69.14047837142267,69.00859640862501,68.14453417552855
284,67.7363456827841,68.75873887993323,69.433377491972,69.14047837142267,69.05886978477533,68.14453417552855
285,67.74262889493943,68.75938833401266,69.433377491972,69.1684230663858,69.05886978477533,68.2266101446366
286,67.75597395192378,68.77066636533768,69.4783642450638,69.1684230663858,69.05886978477533,68.2266101446366
287,67.77197778137543,68.80044503798207,69.4783642450638,69.1684230663858,69.05886978477533,68.2266101446366
288,67.77766924880783,68.81656440950437,69.4990657199078,69.23383174403499,69.13138363388849,68.2266101446366
289,67.79688199877454,68.82796798418968,69.4990657199078,69.23383174403499,69.13138363388849,68.2266101446366
290,67.81470953505429,68.84661651520842,69.52549750560841,69.23383174403499,69.13138363388849,68.31923016290173
291,67.82612146542985,68.85241310053999,69.52549750560841,69.26627929278253,69.13138363388849,68.31923016290173
292,67.83532003971446,68.86118474884984,69.54583753645619,69.26627929278253,69.17315629931979,68.31923016290173
293,67.85003693553149,68.8789826247346,69.54583753645619,69.26627929278253,69.17315629931979,68.31923016290173
294,67.85234683870972,68.8888601978572,69.56568226714221,69.33608507350411,69.17315629931979,68.31923016290173
295,67.84720416201615,68.8939069823532,69.56568226714221,69.33608507350411,69.17315629931979,68.39026253791549
296,67.85543176690038,68.90095634001668,69.60065902269778,69.33608507350411,69.23932435611626,68.39026253791549
297,67.86486196318744,68.91188374743584,69.60065902269778,69.44958405423868,69.23932435611626,68.39026253791549
298,67.88676234492645,68.92960149433644,69.62920567476829,69.44958405423868,69.23932435611626,68.39026253791549
299,67.90699982341854,68.93482577784982,69.62920567476829,69.44958405423868,69.23932435611626,68.39026253791549
300,67.90668427508484,68.93153527838676,69.65792169858291,69.49927712213865,69.27928318977628,68.47608951155124
301,67.92144369105849,68.95307600790464,69.65792169858291,69.49927712213865,69.27928318977628,68.47608951155124
302,67.92991762430249,68.96367692040478,69.69375270357368,69.49927712213865,69.27928318977628,68.47608951155124
303,67.93736141210577,69.01650224445235,69.69375270357368,69.54147857834859,69.27928318977628,68.47608951155124
304,67.95912252618508,69.03779881537162,69.71850422320867,69.54147857834859,69.34518979116653,68.47608951155124
305,67.95320622643325,69.04861820300077,69.71850422320867,69.54147857834859,69.34518979116653,68.53617089571173
306,67.95288481906344,69.06107138086836,69.74166643061332,69.58119664299706,69.34518979116653,68.53617089571173
307,67.96002667961477,69.07041742947268,69.74166643061332,69.58119664299706,69.34518979116653,68.53617089571173
308,67.96294177287375,69.08281325852323,69.76280167439029,69.58119664299706,69.40633835141087,68.53617089571173
309,67.98445187050784,69.08899300194754,69.76280167439029,69.63002938716461,69.40633835141087,68.53617089571173
310,68.00284831603018,69.08797990244996,69.79753669034069,69.63002938716461,69.40633835141087,68.62840384310546
311,68.02043161709203,69.09743213483691,69.79753669034069,69.63002938716461,69.40633835141087,68.62840384310546
312,68.03371221436971,69.12981842680047,69.81825069657174,69.6608202075225,69.47537059027624,68.62840384310546
313,68.05316915383806,69.13480897195664,69.81825069657174,69.6608202075225,69.47537059027624,68.62840384310546
314,68.0566132319052,69.14871820095408,69.84383233762118,69.6608202075225,69.47537059027624,68.62840384310546
315,68.07188425353617,69.16778130240178,69.84383233762118,69.69626637499366,69.47537059027624,68.73547257290625
316,68.07438847402813,69.18800581471669,69.86919207016456,69.69626637499366,69.52992641310415,68.73547257290625
317,68.08000262134127,69.20266556162535,69.86919207016456,69.69626637499366,69.52992641310415,68.73547257290625
318,68.10120898250626,69.21094918216124,69.8881908039037,69.74442851370387,69.52992641310415,68.73547257290625
319,68.09679954530178,69.22382293864828,69.8881908039037,69.74442851370387,69.52992641310415,68.73547257290625
320,68.10222815797424,69.23455871608496,69.9025223453793,69.74442851370387,69.58522598374226,68.79486433598237
321,68.10359739404439,69.25201830469001,69.9025223453793,69.7967844701778,69.58522598374226,68.79486433598237
322,68.09933951480758,69.26600124382108,69.93517535069647,69.7967844701778,69.58522598374226,68.79486433598237
323,68.09623695836994,69.27353802480937,69.93517535069647,69.7967844701778,69.58522598374226,68.79486433598237
324,68.10543633640098,69.2860588195117,69.95360602981627,69.85082899675024,69.66484834165941,68.79486433598237
325,68.10352416358211,69.2948116121975,69.95360602981627,69.85082899675024,69.66484834165941,68.85669981731604
326,68.10937680216495,69.30926796059124,69.99314207607166,69.85082899675024,69.66484834165941,68.85669981731604
327,68.1347327105795,69.31892766456933,69.99314207607166,69.90870355705374,69.66484834165941,68.85669981731604
328,68.14057903314479,69.32965028750596,70.01313521323114,69.90870355705374,69.74046973384517,68.85669981731604
329,68.14493665220131,69.33346721597906,70.01313521323114,69.90870355705374,69.74046973384517,68.85669981731604
330,68.13983615457846,69.34071323117976,70.03148327004531,69.93980020688389,69.74046973384517,68.93167991310715
331,68.15573665897438,69.3551473302737,70.03148327004531,69.93980020688389,69.74046973384517,68.93167991310715
332,68.16843939944599,69.36283527254975,70.06971069469655,69.93980020688389,69.78149301090411,68.93167991310715
333,68.16549825549264,69.36740406569014,70.06971069469655,69.98467863741662,69.78149301090411,68.93167991310715
334,68.18547660182439,69.38682986722807,70.10637141813,69.98467863741662,69.78149301090411,68.93167991310715
335,68.1913176433574,69.38175320141751,70.10637141813,69.98467863741662,69.78149301090411,69.00784258168417
336,68.19025521029593,69.38656822936667,70.12889425852359,70.03126565712746,69.89207517658409,69.00784258168417
337,68.20398336887679,69.39128235670326,70.12889425852359,70.03126565712746,69.89207517658409,69.00784258168417
338,68.21051913500438,69.39898183743314,70.1558441597566,70.03126565712746,69.89207517658409,69.00784258168417
339,68.22584892495561,69.40739642891536,70.1558441597566,70.07938410241532,69.89207517658409,69.00784258168417
340,68.2432079012671,69.41035689903116,70.17773993153334,70.07938410241532,69.986365819847,69.07703117412173
341,68.259327067037,69.43682913222126,70.17773993153334,70.07938410241532,69.986365819847,69.07703117412173
342,68.27004731828862,69.44707610696199,70.20187121005591,70.11039442491666,69.986365819847,69.07703117412173
343,68.28241779118758,69.44513267729322,70.20187121005591,70.11039442491666,69.986365819847,69.07703117412173
344,68.2915560025881,69.45736397841033,70.21539539346864,70.11039442491666,70.04211041730362,69.07703117412173
345,68.28544607825587,69.46924179929432,70.21539539346864,70.14547666729872,70.04211041730362,69.13053465459902
346,68.28302112171599,69.48020845551612,70.25259431729052,70.14547666729872,70.04211041730362,69.13053465459902
347,68.29882744660571,69.50373862613931,70.25259431729052,70.14547666729872,70.04211041730362,69.13053465459902
348,68.28882463164716,69.51424483961576,70.28001515785941,70.21626389428214,70.0889707349011,69.13053465459902
349,68.29496092728431,69.51973062476381,70.28001515785941,70.21626389428214,70.0889707349011,69.13053465459902
350,68.30675789319453,69.52753909405851,70.29422179525443,70.21626389428214,70.0889707349011,69.20816669977754
351,68.3178957115209,69.5374032906386,70.29422179525443,70.24536337533448,70.0889707349011,69.20816669977754
352,68.34006637324835,69.5507221979908,70.30750679809856,70.24536337533448,70.12419255415186,69.20816669977754
353,68.35362419616298,69.55608475077285,70.30750679809856,70.24536337533448,70.12419255415186,69.20816669977754
354,68.35216894643902,69.56036090037072,70.32522248637004,70.28087771340073,70.12419255415186,69.20816669977754
355,68.35703468472576,69.55980599817514,70.32522248637004,70.28087771340073,70.12419255415186,69.26831119028199
356,68.37169305889789,69.56900997495208,70.34307554212343,70.28087771340073,70.22152170920779,69.26831119028199
357,68.37285317903799,69.59072317322295,70.34307554212343,70.31740912748016,70.22152170920779,69.26831119028199
358,68.37668379784039,69.59961654780162,70.36481404554932,70.31740912748016,70.22152170920779,69.26831119028199
359,68.39018302834981,69.60013972480999,70.36481404554932,70.31740912748016,70.22152170920779,69.26831119028199
360,68.39642244623316,69.6043364896078,70.37648534224259,70.35808540598165,70.28250367623103,69.31246812129069
361,68.39342200414382,69.60843188472326,70.37648534224259,70.35808540598165,70.28250367623103,69.31246812129069
362,68.40321706211935,69.61256085099421,70.40029084679011,70.35808540598165,70.28250367623103,69.31246812129069
363,68.40229033062818,69.6191811331364,70.40029084679011,70.38722072604975,70.28250367623103,69.31246812129069
364,68.38904581327023,69.63733732480505,70.41111103822865,70.38722072604975,70.33645948458081,69.31246812129069
365,68.38948015155226,69.64838780150261,70.41111103822865,70.38722072604975,70.33645948458081,69.36853857649386
366,68.40756110428799,69.6520568681987,70.43294454819574,70.41382464499145,70.33645948458081,69.36853857649386
367,68.41714583994323,69.6624223552638,70.43294454819574,70.41382464499145,70.33645948458081,69.36853857649386
368,68.42458624846923,69.66714754193345,70.45670251157897,70.41382464499145,70.3841276099301,69.36853857649386
369,68.43268629802802,69.67579569180724,70.45670251157897,70.44607322969966,70.3841276099301,69.36853857649386
370,68.43872731384596,69.676404004979,70.47190891487664,70.44607322969966,70.3841276099301,69.42151019434871
371,68.44893568307127,69.69079825477915,70.47190891487664,70.44607322969966,70.3841276099301,69.42151019434871
372,68.44928666334752,69.69745753990514,70.48996286717315,70.4893493427019,70.44823898674962,69.42151019434871
373,68.46377875548333,69.70843040482778,70.48996286717315,70.4893493427019,70.44823898674962,69.42151019434871
374,68.47631568668082,69.730014691846,70.50927144923106,70.4893493427019,70.44823898674962,69.42151019434871
375,68.5057256469214,69.74854591853864,70.50927144923106,70.54696327820012,70.44823898674962,69.49112719711621
376,68.52213624668089,69.75731145111341,70.5400140666348,70.54696327820012,70.49231592156771,69.49112719711621
377,68.54755503778424,69.76265246738754,70.5400140666348,70.54696327820012,70.49231592156771,69.49112719711621
378,68.52942148356433,69.77192640463625,70.55987267900537,70.57482641480269,70.49231592156771,69.49112719711621
379,68.51042865548763,69.7917353067427,70.55987267900537,70.57482641480269,70.49231592156771,69.49112719711621
380,68.51939362267076,69.80542579483435,70.57347147712333,70.57482641480269,70.55184066174205,69.55853995686921
381,68.53392300216493,69.8152741558087,70.57347147712333,70.60927743803461,70.55184066174205,69.55853995686921
382,68.53423503874454,69.81778069975243,70.59456935147963,70.60927743803461,70.55184066174205,69.55853995686921
383,68.54573986575978,69.82359170151109,70.59456935147963,70.60927743803461,70.55184066174205,69.55853995686921
384,68.54957915572591,69.83083495341596,70.6097893041774,70.6485685621332,70.61804893872683,69.55853995686921
385,68.56271367360547,69.83530585340907,70.6097893041774,70.6485685621332,70.61804893872683,69.61302156911552
386,68.55270862130658,69.84945708251806,70.6269182876375,70.6485685621332,70.61804893872683,69.61302156911552
387,68.5578684576347,69.85395818623826,70.6269182876375,70.69443786466023,70.61804893872683,69.61302156911552
388,68.57179067673235,69.86548532147643,70.67422337801676,70.69443786466023,70.71434133056836,69.61302156911552
389,68.56346556389808,69.89395396294634,70.67422337801676,70.69443786466023,70.71434133056836,69.61302156911552
390,68.57953160080847,69.89697454475069,70.69358400741277,70.71484478494968,70.71434133056836,69.67570852086034
391,68.57845802494992,69.90057457448815,70.69358400741277,70.71484478494968,70.71434133056836,69.67570852086034
392,68.59861335088038,69.91507463713025,70.70540996171721,70.71484478494968,70.75946440486061,69.67570852086034
393,68.60635295729692,69.9308723833623,70.70540996171721,70.73779974030388,70.75946440486061,69.67570852086034
394,68.6089345970026,69.94306433251157,70.71990683381833,70.73779974030388,70.75946440486061,69.67570852086034
395,68.62786487976535,69.97135318669739,70.71990683381833,70.73779974030388,70.75946440486061,69.73231364837953
396,68.64712446930342,69.97772507349147,70.7392982637262,70.75932989895622,70.81471212041541,69.73231364837953
397,68.65847928612473,69.98913785725794,70.7392982637262,70.75932989895622,70.81471212041541,69.73231364837953
398,68.6750754420155,69.99304389342964,70.78049700553962,70.75932989895622,70.81471212041541,69.73231364837953
399,68.67244738483454,70.00580793533385,70.78049700553962,70.78418117139435,70.81471212041541,69.73231364837953
400,68.68349388899365,70.00978882017111,70.79128398628092,70.78418117139435,70.85620893337106,69.8041290604267
401,68.688136573768,70.01795397777398,70.79128398628092,70.78418117139435,70.85620893337106,69.8041290604267
402,68.69011006556376,70.02536330697025,70.81072307669595,70.81941122179965,70.85620893337106,69.8041290604267
403,68.7081061652659,70.03105695433702,70.81072307669595,70.81941122179965,70.85620893337106,69.8041290604267
404,68.70459893138049,70.03645142399459,70.83564186818842,70.81941122179965,70.9182015617972,69.8041290604267
405,68.72533483277897,70.0370186876668,70.83564186818842,70.87631163116002,70.9182015617972,69.89569121735067
406,68.73910487595906,70.0427802471552,70.84670768119554,70.87631163116002,70.9182015617972,69.89569121735067
407,68.74534241376851,70.05399308210644,70.84670768119554,70.87631163116002,70.9182015617972,69.89569121735067
408,68.75170125804763,70.05779125530893,70.87716526634532,70.89536482949076,70.96467614642876,69.89569121735067
409,68.75415167871631,70.06374221842479,70.87716526634532,70.89536482949076,70.96467614642876,69.89569121735067
410,68.7581471586114,70.07933817795015,70.89985694420903,70.89536482949076,70.96467614642876,69.96521251697973
411,68.77418507542296,70.08179030837431,70.89985694420903,70.91658529610568,70.96467614642876,69.96521251697973
412,68.77814588100753,70.09001606148928,70.91447025272667,70.91658529610568,71.00803778895107,69.96521251697973
413,68.77615115104626,70.09793403726468,70.91447025272667,70.91658529610568,71.00803778895107,69.96521251697973
414,68.77766430703456,70.10200650715743,70.93853367187494,70.95671355821982,71.00803778895107,69.96521251697973
415,68.780902618484,70.10690055824752,70.93853367187494,70.95671355821982,71.00803778895107,70.00672796705342
416,68.78877878677883,70.11778498228091,70.95713272166198,70.95671355821982,71.07853569069158,70.00672796705342
417,68.7999629601519,70.12386938561366,70.95713272166198,70.98019890675052,71.07853569069158,70.00672796705342
418,68.80577816020372,70.13282461211806,70.97846190693637,70.98019890675052,71.07853569069158,70.00672796705342
419,68.81338274833402,70.18660851935583,70.97846190693637,70.98019890675052,71.07853569069158,70.00672796705342
420,68.829858862017,70.19788847744061,70.99374248835721,70.9955216301333,71.12587369834523,70.07069933015481
421,68.83787794816662,70.2123855012355,70.99374248835721,70.9955216301333,71.12587369834523,70.07069933015481
422,68.84069265884922,70.22485305418444,71.0140943996947,70.9955216301333,71.12587369834523,70.07069933015481
423,68.83229396874673,70.22753263035419,71.0140943996947,71.01978707135706,71.12587369834523,70.07069933015481
424,68.83677020184645,70.23913338562414,71.034987311904,71.01978707135706,71.17916085357085,70.07069933015481
425,68.85415008624493,70.25006648511155,71.034987311904,71.01978707135706,71.17916085357085,70.10745884947167
426,68.86809745547134,70.2572341907843,71.06147154540078,71.0390798915707,71.17916085357085,70.10745884947167
427,68.8669816915589,70.26401531297424,71.06147154540078,71.0390798915707,71.17916085357085,70.10745884947167
428,68.85460690728507,70.27744548055388,71.08023283688168,71.0390798915707,71.2185097370511,70.10745884947167
429,68.85343367775127,70.28731466420813,71.08023283688168,71.05554188985401,71.2185097370511,70.10745884947167
430,68.85043646834843,70.29244158553695,71.0975753326479,71.05554188985401,71.2185097370511,70.16262137417718
431,68.85884740717664,70.3289544768579,71.0975753326479,71.05554188985401,71.2185097370511,70.16262137417718
432,68.86520763269334,70.33852906587889,71.11260855889792,71.0856113982499,71.25461672538738,70.16262137417718
433,68.86447128055701,70.3431372925026,71.11260855889792,71.0856113982499,71.25461672538738,70.16262137417718
434,68.88761056793908,70.34948082933091,71.13744129125502,71.0856113982499,71.25461672538738,70.16262137417718
435,68.89354412271398,70.35514152164171,71.13744129125502,71.12087990141808,71.25461672538738,70.22754771159289
436,68.89747453673803,70.36540343695556,71.15368317968772,71.12087990141808,71.32804501093746,70.22754771159289
437,68.90144656064503,70.37655598054593,71.15368317968772,71.12087990141808,71.32804501093746,70.22754771159289
438,68.90976797197374,70.39197546299359,71.16827058169015,71.17508016931218,71.32804501093746,70.22754771159289
439,68.91511513218228,70.40457450999541,71.16827058169015,71.17508016931218,71.32804501093746,70.22754771159289
440,68.92871716174582,70.41719910289234,71.18571980511732,71.17508016931218,71.374340128398,70.27567177361774
441,68.93526064528453,70.42323329557533,71.18571980511732,71.21367105333879,71.374340128398,70.27567177361774
442,68.92659554437473,70.426537961845,71.2014431056804,71.21367105333879,71.374340128398,70.27567177361774
443,68.91946543465939,70.43968226187475,71.2014431056804,71.21367105333879,71.374340128398,70.27567177361774
444,68.92890612540845,70.44328240510252,71.22213446106126,71.23717918636981,71.42133726541486,70.27567177361774
445,68.93204987157748,70.45051630355731,71.22213446106126,71.23717918636981,71.42133726541486,70.34397965005455
446,68.92708485218863,70.46152549847311,71.24146506967176,71.23717918636981,71.42133726541486,70.34397965005455
447,68.92666127023381,70.46875176553549,71.24146506967176,71.29129301657808,71.42133726541486,70.34397965005455
448,68.9406467053706,70.47021018752484,71.2600863877052,71.29129301657808,71.46199905527098,70.34397965005455
449,68.94734332198591,70.48262361991043,71.2600863877052,71.29129301657808,71.46199905527098,70.34397965005455
450,68.9534801962741,70.49445120633058,71.28296566515706,71.31539641081716,71.46199905527098,70.42822128646031
451,68.96053511639002,70.5036053270558,71.28296566515706,71.31539641081716,71.46199905527098,70.42822128646031
452,68.971503271262,70.51244184430723,71.30554681446226,71.31539641081716,71.49974948039385,70.42822128646031
453,68.98485148631538,70.514278736618,71.30554681446226,71.37191420270722,71.49974948039385,70.42822128646031
454,68.9957267497172,70.52507431712877,71.32634370299418,71.37191420270722,71.49974948039385,70.42822128646031
455,68.99568268313742,70.52239324054575,71.32634370299418,71.37191420270722,71.49974948039385,70.46648612518085
456,69.0114696775678,70.52562431991468,71.34204902847416,71.38750729861881,71.5499061300509,70.46648612518085
457,69.01766470246703,70.54381719566817,71.34204902847416,71.38750729861881,71.5499061300509,70.46648612518085
458,69.02308798924928,70.55163807538915,71.35461271063134,71.38750729861881,71.5499061300509,70.46648612518085
459,69.02990722588555,70.56104988539028,71.35461271063134,71.4262581328959,71.5499061300509,70.46648612518085
460,69.02408654908288,70.56818626513389,71.36259431866189,71.4262581328959,71.5881083553661,70.52804038633734
461,69.0313318733382,70.5690204732214,71.36259431866189,71.4262581328959,71.5881083553661,70.52804038633734
462,69.04803535031724,70.5813678806891,71.37640646291923,71.45472486451457,71.5881083553661,70.52804038633734
463,69.05552919925829,70.59209690751032,71.37640646291923,71.45472486451457,71.5881083553661,70.52804038633734
464,69.0544230897089,70.6099677004928,71.39788369664485,71.45472486451457,71.6328904339401,70.52804038633734
465,69.07214270543169,70.6240759680948,71.39788369664485,71.48510870791185,71.6328904339401,70.57265212051408
466,69.07412313386456,70.6341562636731,71.41125070781227,71.48510870791185,71.6328904339401,70.57265212051408
467,69.09458352305326,70.64054411077366,71.41125070781227,71.48510870791185,71.6328904339401,70.57265212051408
468,69.0998433130612,70.64634133609356,71.43220173749178,71.51169325436518,71.66328144951737,70.57265212051408
469,69.11864693570767,70.64960561518967,71.43220173749178,71.51169325436518,71.66328144951737,70.57265212051408
470,69.13009018914205,70.6581730970182,71.45089053109062,71.51169325436518,71.66328144951737,70.61674866693431
471,69.13597752981994,70.66036813043708,71.45089053109062,71.53507300245316,71.66328144951737,70.61674866693431
472,69.13232896540073,70.66353381659947,71.48399031483987,71.53507300245316,71.70650348223484,70.61674866693431
473,69.14331408734346,70.67129794831958,71.48399031483987,71.53507300245316,71.70650348223484,70.61674866693431
474,69.14667013075916,70.6775409792404,71.49621507747335,71.55639041993301,71.70650348223484,70.61674866693431
475,69.15393290191474,70.67880315083383,71.49621507747335,71.55639041993301,71.70650348223484,70.67096129098272
476,69.15516412546648,70.68750977722634,71.50635528229247,71.55639041993301,71.79717649227948,70.67096129098272
477,69.15380863900437,70.69474248566672,71.50635528229247,71.5879944670273,71.79717649227948,70.67096129098272
478,69.16689406343777,70.70817798089426,71.52038652081974,71.5879944670273,71.79717649227948,70.67096129098272
479,69.1693214829163,70.70933906213473,71.52038652081974,71.5879944670273,71.79717649227948,70.67096129098272
480,69.16995669721514,70.71261815648934,71.52704171829345,71.60798235828725,71.8372693588454,70.70101303117764
481,69.16998516803257,70.71408581216429,71.52704171829345,71.60798235828725,71.8372693588454,70.70101303117764
482,69.16542283721499,70.72043045643888,71.53878124864562,71.60798235828725,71.8372693588454,70.70101303117764
483,69.16204651911104,70.72631426234426,71.53878124864562,71.6584774129291,71.8372693588454,70.70101303117764
484,69.1571176224245,70.7459400897359,71.55303280023337,71.6584774129291,71.90505990791866,70.70101303117764
485,69.15782889612245,70.75025414738573,71.55303280023337,71.6584774129291,71.90505990791866,70.74264500979042
486,69.15982029382197,70.7537545833215,71.56381572005587,71.68242817697407,71.90505990791866,70.74264500979042
487,69.16095253013938,70.75856893574887,71.56381572005587,71.68242817697407,71.90505990791866,70.74264500979042
488,69.16461768554586,70.76300645548017,71.57368951827878,71.68242817697407,71.95276586439003,70.74264500979042
489,69.16432646306282,70.77093325847612,71.57368951827878,71.72476158593398,71.95276586439003,70.74264500979042
490,69.17470606531431,70.77584314114875,71.58921251517191,71.72476158593398,71.95276586439003,70.81298737523153
491,69.1837276244961,70.77944403446648,71.58921251517191,71.72476158593398,71.95276586439003,70.81298737523153
492,69.18336319575903,70.7905084370196,71.60972803287589,71.75974189535826,72.00003573381552,70.81298737523153
493,69.19752083674399,70.80828307571589,71.60972803287589,71.75974189535826,72.00003573381552,70.81298737523153
494,69.19997582896985,70.81469157361813,71.61829064286873,71.75974189535826,72.00003573381552,70.81298737523153
495,69.2059438504314,70.8152258103711,71.61829064286873,71.77563797969228,72.00003573381552,70.84538510745054
496,69.21379029935498,70.8270185785649,71.63346372957042,71.77563797969228,72.03701955153254,70.84538510745054
497,69.2203800603226,70.83854089952221,71.63346372957042,71.77563797969228,72.03701955153254,70.84538510745054
498,69.22952666478906,70.84154328643992,71.64887698902486,71.80769609508563,72.03701955153254,70.84538510745054
499,69.23637088609722,70.84759275614411,71.64887698902486,71.80769609508563,72.03701955153254,70.84538510745054
