Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
245,57.67656645318952,54.27588770147518,61.57093767238945,59.109361161203076,64.55136741467932,65.32888288056256,65.47272742543761
246,57.70667958937694,54.31755779631533,61.69064833978294,59.13105177614032,64.58459588224876,65.36299651603247,65.49410393067001
247,57.70667958937694,54.31755779631533,61.69064833978294,59.16116253450908,64.58459588224876,65.36299651603247,65.49410393067001
248,57.732326615268505,54.48230370734631,61.8071485016601,59.19614861685552,64.61403145065783,65.38226381148921,65.51061092433098
249,57.732326615268505,54.48230370734631,61.8071485016601,59.22193437863513,64.61403145065783,65.38226381148921,65.51061092433098
250,57.75414251127899,54.51371280902857,61.922860479083276,59.24451231690349,64.64807135723764,65.4177755617337,65.5317015959024
251,57.75414251127899,54.51371280902857,61.922860479083276,59.271550503681866,64.64807135723764,65.4177755617337,65.5317015959024
252,57.779269323359536,54.55527762713439,62.0062538077602,59.29870103769076,64.67890248674668,65.43914762888186,65.55373105916985
253,57.779269323359536,54.55527762713439,62.0062538077602,59.324691759591566,64.67890248674668,65.43914762888186,65.55373105916985
254,57.797854933187374,54.589700099885306,62.09074008123917,59.34949392526037,64.70241352771502,65.47208915356391,65.57581975753732
255,57.797854933187374,54.589700099885306,62.09074008123917,59.37164790339893,64.70241352771502,65.47208915356391,65.57581975753732
256,57.81729363033491,54.64026955825149,62.175754894981914,59.396058988771436,64.73495657933903,65.48800927640815,65.5984409780489
257,57.81729363033491,54.64026955825149,62.175754894981914,59.41804267632721,64.73495657933903,65.48800927640815,65.5984409780489
258,57.83935604546594,54.67181090961124,62.265561918578236,59.44315744779913,64.76179827520208,65.5269938341233,65.62718171823695
259,57.83935604546594,54.67181090961124,62.265561918578236,59.4632368359656,64.76179827520208,65.5269938341233,65.62718171823695
260,57.86259988731914,54.713810820588606,62.33910342847738,59.485834185570695,64.78603248927445,65.55327906480369,65.6470631087655
261,57.86259988731914,54.713810820588606,62.33910342847738,59.507312171504815,64.78603248927445,65.55327906480369,65.6470631087655
262,57.88327250498073,54.74674972152431,62.41676761849181,59.52093563072041,64.80939567117136,65.57735824857609,65.67658124350528
263,57.88327250498073,54.74674972152431,62.41676761849181,59.543215231012866,64.80939567117136,65.57735824857609,65.67658124350528
264,57.90275282398768,54.803311692144774,62.50606214172485,59.56786601744813,64.83537225524225,65.59337905556994,65.71149647689434
265,57.90275282398768,54.803311692144774,62.50606214172485,59.59493568038815,64.83537225524225,65.59337905556994,65.71149647689434
266,57.920244025787795,54.912569809213466,62.578444819290524,59.618020102470645,64.85978608230512,65.63183490521591,65.7502605284069
267,57.920244025787795,54.912569809213466,62.578444819290524,59.64292814588964,64.85978608230512,65.63183490521591,65.7502605284069
268,57.94348100670613,54.940522191644995,62.65646926275119,59.66734972492303,64.88220599025304,65.64916144369441,65.78088367954459
269,57.94348100670613,54.940522191644995,62.65646926275119,59.69193770038199,64.88220599025304,65.64916144369441,65.78088367954459
270,57.96180078256222,54.98479354264285,62.72031482703336,59.71971191697809,64.91096470214262,65.68915565120263,65.82558375794743
271,57.96180078256222,54.98479354264285,62.72031482703336,59.7476605561528,64.91096470214262,65.68915565120263,65.82558375794743
272,57.98143614577184,55.0937477303753,62.78831918403045,59.768341881271844,64.93439475723619,65.71724518871318,65.86393883320106
273,57.98143614577184,55.0937477303753,62.78831918403045,59.7913749919959,64.93439475723619,65.71724518871318,65.86393883320106
274,58.00037832606152,55.12851531962085,62.85572795569656,59.812991967915444,64.96042180211106,65.76783855020803,65.90939944431418
275,58.00037832606152,55.12851531962085,62.85572795569656,59.841789659054946,64.96042180211106,65.76783855020803,65.90939944431418
276,58.015494147170266,55.16603493993132,62.90843083617163,59.86915699301165,64.9790368184295,65.7982588777734,65.94009298782419
277,58.015494147170266,55.16603493993132,62.90843083617163,59.891513962824014,64.9790368184295,65.7982588777734,65.94009298782419
278,58.035938138659596,55.18965562281167,62.97645954504627,59.92923400219078,64.99921491509419,65.83460728931198,65.98158606156201
279,58.035938138659596,55.18965562281167,62.97645954504627,59.953771601011354,64.99921491509419,65.83460728931198,65.98158606156201
280,58.052679032222755,55.21606566439511,63.04158059670391,59.982423843002394,65.02304810254539,65.85918384824586,66.00464610479311
281,58.052679032222755,55.21606566439511,63.04158059670391,60.009608788988736,65.02304810254539,65.85918384824586,66.00464610479311
282,58.07345842644311,55.24075739253587,63.11078199235931,60.0336277919128,65.04654737750435,65.90825624065653,66.04144647193449
283,58.07345842644311,55.24075739253587,63.11078199235931,60.055166608448786,65.04654737750435,65.90825624065653,66.04144647193449
284,58.085683623651654,55.269058768963134,63.17510577235477,60.078219175948036,65.0683739189862,65.93700715024818,66.07587482482076
285,58.085683623651654,55.269058768963134,63.17510577235477,60.103897537043814,65.0683739189862,65.93700715024818,66.07587482482076
286,58.102079018983986,55.29414840613317,63.239252097080865,60.12514318096534,65.09390801565395,65.97869592429146,66.11225137307555
287,58.102079018983986,55.29414840613317,63.239252097080865,60.147844319659484,65.09390801565395,65.97869592429146,66.11225137307555
288,58.11865000839293,55.32196935400183,63.28796659992635,60.173160773020115,65.11336103840982,66.00828344948073,66.14614617214356
289,58.11865000839293,55.32196935400183,63.28796659992635,60.207864635285155,65.11336103840982,66.00828344948073,66.14614617214356
290,58.134874355723944,55.34520526759231,63.33921070917814,60.23375504103555,65.13754512717347,66.0530117639258,66.20164600504074
291,58.134874355723944,55.34520526759231,63.33921070917814,60.26704861381235,65.13754512717347,66.0530117639258,66.20164600504074
292,58.15095343585735,55.374582445611296,63.39556485405128,60.291660084414424,65.16106657329757,66.08225516726935,66.23489956820917
293,58.15095343585735,55.374582445611296,63.39556485405128,60.31899622950634,65.16106657329757,66.08225516726935,66.23489956820917
294,58.165409415210725,55.39609157269146,63.44991352410253,60.343403974791634,65.18561191508566,66.11250795449341,66.2880696748622
295,58.165409415210725,55.39609157269146,63.44991352410253,60.36669489120236,65.18561191508566,66.11250795449341,66.2880696748622
296,58.179682515786645,55.41993303523143,63.50721338703937,60.39233939900005,65.20077633919462,66.13212289095081,66.33201360469678
297,58.179682515786645,55.41993303523143,63.50721338703937,60.41752742160682,65.20077633919462,66.13212289095081,66.33201360469678
298,58.19318240183486,55.4404974567984,63.55136830241766,60.444679813269,65.21457670971441,66.15928586219887,66.37402304467838
299,58.19318240183486,55.4404974567984,63.55136830241766,60.473682332963605,65.21457670971441,66.15928586219887,66.37402304467838
300,58.227061880692546,55.46178601356537,63.599784070089214,60.50241427838065,65.23399072271933,66.17711852442477,66.39425152685743
301,58.227061880692546,55.46178601356537,63.599784070089214,60.529061222481076,65.23399072271933,66.17711852442477,66.39425152685743
302,58.27835180942967,55.48265574158807,63.64738963076074,60.556349176539385,65.25403156341385,66.20622484972706,66.42685890970701
303,58.27835180942967,55.48265574158807,63.64738963076074,60.582552102874885,65.25403156341385,66.20622484972706,66.42685890970701
304,58.420925318006,55.50576207281457,63.6995208443691,60.61408600225404,65.27367295798959,66.23792776137236,66.45205795732241
305,58.420925318006,55.50576207281457,63.6995208443691,60.63800064240097,65.27367295798959,66.23792776137236,66.45205795732241
306,58.43534019098284,55.52343026872772,63.74051467495263,60.681555216280714,65.29906408772376,66.27538454712736,66.48166719239121
307,58.43534019098284,55.52343026872772,63.74051467495263,60.71344218519189,65.29906408772376,66.27538454712736,66.48166719239121
308,58.506105025726505,55.54063714049079,63.784570680995635,60.74543203813483,65.31921176949793,66.30019763172535,66.51238863159864
309,58.506105025726505,55.54063714049079,63.784570680995635,60.7756737432081,65.31921176949793,66.30019763172535,66.51238863159864
310,58.648610963753846,55.56130911880754,63.819181790628996,60.812887400468405,65.334257648593,66.33511707787018,66.54731351257023
311,58.648610963753846,55.56130911880754,63.819181790628996,60.841457976862486,65.334257648593,66.33511707787018,66.54731351257023
312,58.660413940803366,55.582192392662634,63.86683613606265,60.873629304217445,65.35217893565311,66.3621244295564,66.58560071701328
313,58.660413940803366,55.582192392662634,63.86683613606265,60.905512994978416,65.35217893565311,66.3621244295564,66.58560071701328
314,58.69105634745985,55.604275291768914,63.90456797364419,60.937798098778416,65.37015236917146,66.40138062465851,66.62746053508647
315,58.69105634745985,55.604275291768914,63.90456797364419,60.96703361966455,65.37015236917146,66.40138062465851,66.62746053508647
316,58.70530148863439,55.62071527511356,63.951101560487785,60.99167408052243,65.38552702265902,66.43098843487769,66.65701408567874
317,58.70530148863439,55.62071527511356,63.951101560487785,61.02255686958763,65.38552702265902,66.43098843487769,66.65701408567874
318,58.72716365126445,55.64161768648977,64.0017846651151,61.050583332843644,65.4050407751885,66.47906573108783,66.70339856315034
319,58.72716365126445,55.64161768648977,64.0017846651151,61.07317032226865,65.4050407751885,66.47906573108783,66.70339856315034
320,58.74619124849707,55.660193215555424,64.04217036773538,61.10874255312354,65.41762484635252,66.51392616286773,66.73593631907428
321,58.74619124849707,55.660193215555424,64.04217036773538,61.14294040031017,65.41762484635252,66.51392616286773,66.73593631907428
322,58.75445116953849,55.68201479544107,64.08413967900769,61.17989621826616,65.4337777410418,66.54473011796429,66.76895071605429
323,58.75445116953849,55.68201479544107,64.08413967900769,61.21669937334189,65.4337777410418,66.54473011796429,66.76895071605429
324,58.77540163255349,55.70108915465441,64.11784073899622,61.24873337326564,65.44821523798947,66.56406461646463,66.79698974452619
325,58.77540163255349,55.70108915465441,64.11784073899622,61.28084082066773,65.44821523798947,66.56406461646463,66.79698974452619
326,58.78766660789974,55.714949144012806,64.15226542326789,61.31568937911223,65.46454180910388,66.5981257425312,66.83337087398567
327,58.78766660789974,55.714949144012806,64.15226542326789,61.35387522152445,65.46454180910388,66.5981257425312,66.83337087398567
328,58.8012762160601,55.73162719958253,64.18479077398317,61.38734398450708,65.48001911617094,66.62334325543799,66.85939536579194
329,58.8012762160601,55.73162719958253,64.18479077398317,61.4285223978805,65.48001911617094,66.62334325543799,66.85939536579194
330,58.81345856092385,55.74954410011086,64.22903097225915,61.46938311500351,65.49363034206354,66.65590487447874,66.90167486544168
331,58.81345856092385,55.74954410011086,64.22903097225915,61.50076696641156,65.49363034206354,66.65590487447874,66.90167486544168
332,58.82895445540813,55.76826852690508,64.26868885006274,61.536333518499895,65.51462933430496,66.68208818327928,66.93892553833113
333,58.82895445540813,55.76826852690508,64.26868885006274,61.57465735428299,65.51462933430496,66.68208818327928,66.93892553833113
334,58.84633124056289,55.78066900168005,64.30885358177213,61.61814061359059,65.53541915925233,66.71179780681132,66.96262601917819
335,58.84633124056289,55.78066900168005,64.30885358177213,61.659021473886064,65.53541915925233,66.71179780681132,66.96262601917819
336,58.85362562518627,55.795347104384376,64.34611603837166,61.68793576726878,65.5487729722333,66.73453293924915,66.99260385913841
337,58.85362562518627,55.795347104384376,64.34611603837166,61.72370703323738,65.5487729722333,66.73453293924915,66.99260385913841
338,58.86666817429025,55.8121998070758,64.38259739509232,61.76506796538459,65.56471202832584,66.76640666706001,67.01292408819502
339,58.86666817429025,55.8121998070758,64.38259739509232,61.803083954117696,65.56471202832584,66.76640666706001,67.01292408819502
340,58.88131415624361,55.82747723293045,64.43353847711127,61.84371662782115,65.58515465308352,66.78232190798408,67.03701833254087
341,58.88131415624361,55.82747723293045,64.43353847711127,61.883552376603056,65.58515465308352,66.78232190798408,67.03701833254087
342,58.89162343671056,55.84269053443535,64.46649661093382,61.921579428408535,65.60288620438047,66.82033109560723,67.06510622619734
343,58.89162343671056,55.84269053443535,64.46649661093382,61.96407295420548,65.60288620438047,66.82033109560723,67.06510622619734
344,58.90510873126801,55.8573995067308,64.50553017354764,61.999279732775115,65.61673926781022,66.84577974972419,67.09577609906077
345,58.90510873126801,55.8573995067308,64.50553017354764,62.03012215232451,65.61673926781022,66.84577974972419,67.09577609906077
346,59.113800571178146,55.871201425995906,64.54429044101818,62.0704654094823,65.63523310897668,66.88441227189871,67.13386190335832
347,59.113800571178146,55.871201425995906,64.54429044101818,62.10911414333082,65.63523310897668,66.88441227189871,67.13386190335832
348,59.12711899206813,55.992765656720486,64.57671606556792,62.1450771362179,65.65351887669044,66.91732717195588,67.16142705337465
349,59.12711899206813,55.992765656720486,64.57671606556792,62.18472967762526,65.65351887669044,66.91732717195588,67.16142705337465
350,59.13463409558095,56.01194846773908,64.60736186491894,62.219918095484026,65.664660543079,66.94030651836694,67.18422403256456
351,59.13463409558095,56.01194846773908,64.60736186491894,62.25354321442283,65.664660543079,66.94030651836694,67.18422403256456
352,59.14634578164601,56.06848447225795,64.64275086970588,62.28627364194775,65.67721124415553,66.96241590107061,67.22250738616107
353,59.14634578164601,56.06848447225795,64.64275086970588,62.333473161826205,65.67721124415553,66.96241590107061,67.22250738616107
354,59.158118068729756,56.083759336960306,64.67319459154423,62.37409079269739,65.69443804407663,66.98620367993259,67.24469421379138
355,59.158118068729756,56.083759336960306,64.67319459154423,62.419917751393136,65.69443804407663,66.98620367993259,67.24469421379138
356,59.171759319312876,56.10859251387218,64.70969274538012,62.47616483158145,65.7099419807833,67.01751740435519,67.27351570178573
357,59.171759319312876,56.10859251387218,64.70969274538012,62.51489192849123,65.7099419807833,67.01751740435519,67.27351570178573
358,59.18697690271442,56.12783305849731,64.73091060328869,62.55298098480313,65.72724173348179,67.04953283591661,67.30545936301618
359,59.18697690271442,56.12783305849731,64.73091060328869,62.5884574837358,65.72724173348179,67.04953283591661,67.30545936301618
360,59.1975402419604,56.16735881209096,64.75993916131976,62.64005163004141,65.74122124777784,67.0827867269433,67.3262407453218
361,59.1975402419604,56.16735881209096,64.75993916131976,62.68551137957507,65.74122124777784,67.0827867269433,67.3262407453218
362,59.20804472705278,56.18270597680603,64.79250293550737,62.72700730722459,65.75578108023184,67.11175549530026,67.35743887094932
363,59.20804472705278,56.18270597680603,64.79250293550737,62.76716830651947,65.75578108023184,67.11175549530026,67.35743887094932
364,59.3885141777165,56.195454881612726,64.81954746604349,62.80343937967062,65.76861582463535,67.13667436431838,67.38804524125543
365,59.3885141777165,56.195454881612726,64.81954746604349,62.85306106808215,65.76861582463535,67.13667436431838,67.38804524125543
366,59.404531698741955,56.21014826507063,64.8511987954887,62.89234915890467,65.78175636228188,67.16043249388038,67.40637653593527
367,59.404531698741955,56.21014826507063,64.8511987954887,62.93383608867751,65.78175636228188,67.16043249388038,67.40637653593527
368,59.41469127207748,56.24923870688608,64.88331465958355,62.96508747158591,65.79648502370918,67.19080036106847,67.43578705799172
369,59.41469127207748,56.24923870688608,64.88331465958355,63.006634195587054,65.79648502370918,67.19080036106847,67.43578705799172
370,59.443024416015646,56.30138580812313,64.91752764905006,63.05417161473817,65.80807936017497,67.23353019780113,67.46157237317233
371,59.443024416015646,56.30138580812313,64.91752764905006,63.09606690379941,65.80807936017497,67.23353019780113,67.46157237317233
372,59.464394185037875,56.31355555707086,64.94588412008646,63.1437302479004,65.82105272475742,67.26177584951049,67.4841210320734
373,59.464394185037875,56.31355555707086,64.94588412008646,63.1926599208643,65.82105272475742,67.26177584951049,67.4841210320734
374,59.4726277751021,56.36423324422209,64.97089613348747,63.242357967861665,65.83155830759102,67.2864814756991,67.50263801739844
375,59.4726277751021,56.36423324422209,64.97089613348747,63.274828142468074,65.83155830759102,67.2864814756991,67.50263801739844
376,59.48769970740836,56.40517482052081,64.99960922256275,63.31572471027898,65.84417189910415,67.31997959636358,67.5254404992645
377,59.48769970740836,56.40517482052081,64.99960922256275,63.364057450227996,65.84417189910415,67.31997959636358,67.5254404992645
378,59.50161781229013,56.43055724505335,65.02182519891839,63.40261028426013,65.8528880546921,67.3437757403146,67.55073619893506
379,59.50161781229013,56.43055724505335,65.02182519891839,63.45291751534978,65.8528880546921,67.3437757403146,67.55073619893506
380,59.64810112916257,56.451412452805,65.0544109036981,63.50199349752913,65.86234527407805,67.36828759131042,67.57166236865622
381,59.64810112916257,56.451412452805,65.0544109036981,63.54885044279229,65.86234527407805,67.36828759131042,67.57166236865622
382,59.656434360660946,56.477556703847235,65.08244613750178,63.593748909293105,65.87431289800358,67.40649861928712,67.6035949149352
383,59.656434360660946,56.477556703847235,65.08244613750178,63.64106098017211,65.87431289800358,67.40649861928712,67.6035949149352
384,59.70426356098248,56.520035740266486,65.10947501762922,63.69549379344265,65.88779606038435,67.43269989522179,67.63234072768417
385,59.70426356098248,56.520035740266486,65.10947501762922,63.7438894595708,65.88779606038435,67.43269989522179,67.63234072768417
386,59.73855058253147,56.61055459831283,65.14737314723072,63.79062138625176,65.89774731669428,67.45570095104918,67.6620478658758
387,59.73855058253147,56.61055459831283,65.14737314723072,63.86055975575682,65.89774731669428,67.45570095104918,67.6620478658758
388,59.832019970425286,56.8367282379199,65.17151941952984,63.90633579873277,65.91255183457696,67.48144084185861,67.69296585581148
389,59.832019970425286,56.8367282379199,65.17151941952984,63.95446955302464,65.91255183457696,67.48144084185861,67.69296585581148
390,59.932371248825376,56.85146197686252,65.19931059323719,64.00384113103665,65.92764011907558,67.5194027681724,67.71602677079082
391,59.932371248825376,56.85146197686252,65.19931059323719,64.04886258104358,65.92764011907558,67.5194027681724,67.71602677079082
392,59.9413600698385,56.89966768069623,65.23470996860762,64.09936041104436,65.93837281291049,67.54806462055923,67.7469302571323
393,59.9413600698385,56.89966768069623,65.23470996860762,64.14432207764472,65.93837281291049,67.54806462055923,67.7469302571323
394,59.974311159490526,57.152713669639695,65.26079646917805,64.19313577450963,65.95024787257277,67.57698772533973,67.7589251537781
395,59.974311159490526,57.152713669639695,65.26079646917805,64.23587067483952,65.95024787257277,67.57698772533973,67.7589251537781
396,59.985212330701145,57.173833145335074,65.28448342923313,64.29161503203956,65.96054789050297,67.59674292554509,67.78148877011239
397,59.985212330701145,57.173833145335074,65.28448342923313,64.3432343953552,65.96054789050297,67.59674292554509,67.78148877011239
398,59.99424460578309,57.191232296518194,65.30559142914012,64.38462773502594,65.97182136158668,67.62444899936997,67.7972419511568
399,59.99424460578309,57.191232296518194,65.30559142914012,64.5147548010788,65.97182136158668,67.62444899936997,67.7972419511568
400,60.00526573020129,57.207259793619826,65.33441649200661,64.56912756004161,65.98199720203857,67.64167762715981,67.82277391959059
401,60.00526573020129,57.207259793619826,65.33441649200661,64.61994861810778,65.98199720203857,67.64167762715981,67.82277391959059
402,60.0125610931243,57.225090352928895,65.36067213222431,64.69129716069193,65.99065328653207,67.67436076366992,67.83557832913102
403,60.0125610931243,57.225090352928895,65.36067213222431,64.73413362032584,65.99065328653207,67.67436076366992,67.83557832913102
404,60.0187574903183,57.23734309381994,65.3825704813506,64.77846016827532,66.00066294756077,67.69719213703664,67.85565414637391
405,60.0187574903183,57.23734309381994,65.3825704813506,64.83177223294398,66.00066294756077,67.69719213703664,67.85565414637391
406,60.02741174488565,57.25105933677269,65.39975691794851,64.91511870030205,66.0089493082269,67.73301450178727,67.88217675163754
407,60.02741174488565,57.25105933677269,65.39975691794851,64.97694786492022,66.0089493082269,67.73301450178727,67.88217675163754
408,60.0410705553466,57.27016843462675,65.43495095927047,65.03289135605152,66.02150076810304,67.76316866651496,67.9055865584572
409,60.0410705553466,57.27016843462675,65.43495095927047,65.08036452235869,66.02150076810304,67.76316866651496,67.9055865584572
410,60.05291682282028,57.28092989924938,65.45419950397347,65.13295123263752,66.03342450303487,67.78460836609037,67.93739940686838
411,60.05291682282028,57.28092989924938,65.45419950397347,65.20306020076028,66.03342450303487,67.78460836609037,67.93739940686838
412,60.19909398160097,57.294464797857415,65.47844857195489,65.246808775845,66.04490635572691,67.80791772619577,67.95853125301817
413,60.19909398160097,57.294464797857415,65.47844857195489,65.29715347801871,66.04490635572691,67.80791772619577,67.95853125301817
414,60.23187214020012,57.30546585215048,65.50064105820805,65.33974339227478,66.05594362582912,67.83234908784772,67.97854618565759
415,60.23187214020012,57.30546585215048,65.50064105820805,65.39357054932552,66.05594362582912,67.83234908784772,67.97854618565759
416,60.23826114949657,57.31749633943248,65.51980176160825,65.43414484695587,66.0640088959032,67.85536474849573,68.00403466487977
417,60.23826114949657,57.31749633943248,65.51980176160825,65.47950484069315,66.0640088959032,67.85536474849573,68.00403466487977
418,60.24478773318667,57.33261809319183,65.55137792961008,65.52299308068689,66.07584652541503,67.88862132970968,68.02013290470815
419,60.24478773318667,57.33261809319183,65.55137792961008,65.56594868247763,66.07584652541503,67.88862132970968,68.02013290470815
420,60.254687501868595,57.34341610171339,65.57617090503769,65.62207118969106,66.08677008890021,67.92265195856561,68.04261455339605
421,60.254687501868595,57.34341610171339,65.57617090503769,65.6713923123956,66.08677008890021,67.92265195856561,68.04261455339605
422,60.262020640990386,57.351873059324824,65.59829413737535,65.72842586489836,66.09837695627593,67.95719481052235,68.07184038516044
423,60.262020640990386,57.351873059324824,65.59829413737535,65.78740411027195,66.09837695627593,67.95719481052235,68.07184038516044
424,60.28640829621204,57.36605819279556,65.61752974085043,65.83670929172949,66.10991180755225,67.97563189781226,68.09258254940428
425,60.28640829621204,57.36605819279556,65.61752974085043,65.87916569033004,66.10991180755225,67.97563189781226,68.09258254940428
426,60.29460797554984,57.377303845332136,65.64244905818902,65.91301067315767,66.12169539209943,68.00242478552741,68.10911999254805
427,60.29460797554984,57.377303845332136,65.64244905818902,65.95986556128713,66.12169539209943,68.00242478552741,68.10911999254805
428,60.30589250911322,57.389088832378235,65.66451304243326,66.00307759029786,66.13257546318023,68.01719086045986,68.1374578949935
429,60.30589250911322,57.389088832378235,65.66451304243326,66.04999699161567,66.13257546318023,68.01719086045986,68.1374578949935
430,60.315031772109464,57.397741617646666,65.68877870126529,66.09626895300684,66.14207374130972,68.03994315075629,68.15937042403033
431,60.315031772109464,57.397741617646666,65.68877870126529,66.14740670008722,66.14207374130972,68.03994315075629,68.15937042403033
432,60.33492978198785,57.407105163467165,65.70902279701164,66.19373193380257,66.15389080536409,68.06105999080643,68.17575303518737
433,60.33492978198785,57.407105163467165,65.70902279701164,66.2394043885262,66.15389080536409,68.06105999080643,68.17575303518737
434,60.34668565098382,57.41871845473791,65.72947572669813,66.29250428969843,66.1706295386453,68.08613080162226,68.19681170507337
435,60.34668565098382,57.41871845473791,65.72947572669813,66.32919428669496,66.1706295386453,68.08613080162226,68.19681170507337
436,60.35702949795383,57.4296261218858,65.74922035017372,66.3798306439695,66.17962013896957,68.11448716834269,68.22518060347815
437,60.35702949795383,57.4296261218858,65.74922035017372,66.4307643370563,66.17962013896957,68.11448716834269,68.22518060347815
438,60.36513805633683,57.445098080186504,65.77356267614978,66.47945045760181,66.18766716321933,68.13568872836798,68.24100830505202
439,60.36513805633683,57.445098080186504,65.77356267614978,66.52103167574116,66.18766716321933,68.13568872836798,68.24100830505202
440,60.375666027519124,57.45458988751481,65.79471254919909,66.56636589987929,66.20362843203186,68.16403107064826,68.26124931210059
441,60.375666027519124,57.45458988751481,65.79471254919909,66.61301648637591,66.20362843203186,68.16403107064826,68.26124931210059
442,60.38122847352948,57.4657628595027,65.82177282498074,66.65862055426453,66.21664311080994,68.19086684452499,68.28834510063457
443,60.38122847352948,57.4657628595027,65.82177282498074,66.70659488026836,66.21664311080994,68.19086684452499,68.28834510063457
444,60.389585688740155,57.474420175134966,65.8427264280018,66.74683260335476,66.2265362339263,68.22341052306462,68.30837576727154
445,60.389585688740155,57.474420175134966,65.8427264280018,66.7912088397165,66.2265362339263,68.22341052306462,68.30837576727154
446,60.397621736618,57.48514797145414,65.86574189620865,66.8361808371072,66.2377911150081,68.24560764094187,68.3289069471615
447,60.397621736618,57.48514797145414,65.86574189620865,66.88898534704158,66.2377911150081,68.24560764094187,68.3289069471615
448,60.40967771373862,57.49248460527077,65.88366450884337,66.93144270023203,66.2488468482667,68.27044042825644,68.35298138812026
449,60.40967771373862,57.49248460527077,65.88366450884337,66.98032135051454,66.2488468482667,68.27044042825644,68.35298138812026
450,60.41985364236348,57.500373352768754,65.90971812054669,67.02260092101025,66.25647394834228,68.300652982187,68.3804342957235
451,60.41985364236348,57.500373352768754,65.90971812054669,67.06857297152091,66.25647394834228,68.300652982187,68.3804342957235
452,60.42634045148327,57.62955311042979,65.9310907613141,67.11983165040311,66.27099700711427,68.32455416617083,68.40205571124775
453,60.42634045148327,57.62955311042979,65.9310907613141,67.17020495013483,66.27099700711427,68.32455416617083,68.40205571124775
454,60.43115636482551,57.63977953867164,65.94901030560517,67.22516690033399,66.28514343231667,68.35009613245658,68.42400143305755
455,60.43115636482551,57.63977953867164,65.94901030560517,67.27561262134985,66.28514343231667,68.35009613245658,68.42400143305755
456,60.43921955521356,57.702740839210165,65.97556807468163,67.34546894978057,66.2981201574736,68.3792192372917,68.44725984501106
457,60.43921955521356,57.702740839210165,65.97556807468163,67.3912410542087,66.2981201574736,68.3792192372917,68.44725984501106
458,60.447754932449584,57.7346387840702,65.9984056327687,67.44163071246936,66.3053140222134,68.40734030471056,68.4676300588378
459,60.447754932449584,57.7346387840702,65.9984056327687,67.49433266593182,66.3053140222134,68.40734030471056,68.4676300588378
460,60.456199873652785,57.74218634055836,66.0163682174035,67.56220093702157,66.31551879485664,68.43145984476861,68.48265655656208
461,60.456199873652785,57.74218634055836,66.0163682174035,67.6626667366622,66.31551879485664,68.43145984476861,68.48265655656208
462,60.46210262938685,57.74966386744459,66.03236204395927,67.7195644877299,66.32991139611671,68.44485192344862,68.5036532568182
463,60.46210262938685,57.74966386744459,66.03236204395927,67.78064277803307,66.32991139611671,68.44485192344862,68.5036532568182
464,60.468243901029,57.75743627889571,66.05572503507202,67.83163291673793,66.33777708614384,68.46319605783496,68.52026945805792
465,60.468243901029,57.75743627889571,66.05572503507202,67.88581433134227,66.33777708614384,68.46319605783496,68.52026945805792
466,60.47892828868533,57.7667228603474,66.07126761024298,67.93677810931385,66.34706498766036,68.49144504666656,68.54243417810466
467,60.47892828868533,57.7667228603474,66.07126761024298,67.98595850372602,66.34706498766036,68.49144504666656,68.54243417810466
468,60.484128204345346,57.774662037060295,66.08691855444289,68.04178466117149,66.35630590101951,68.50957231139145,68.56996557073415
469,60.484128204345346,57.774662037060295,66.08691855444289,68.09107287273505,66.35630590101951,68.50957231139145,68.56996557073415
470,60.49100306778292,57.78255391649939,66.10600081246541,68.13804240409804,66.36922883268957,68.52260007903921,68.59481754299412
471,60.49100306778292,57.78255391649939,66.10600081246541,68.19944128177991,66.36922883268957,68.52260007903921,68.59481754299412
472,60.495495278126995,57.790859230673995,66.12168013981055,68.25425078488433,66.37865781997856,68.55045814811616,68.60983575142555
473,60.495495278126995,57.790859230673995,66.12168013981055,68.31265714346465,66.37865781997856,68.55045814811616,68.60983575142555
474,60.50101797120766,57.89365398600421,66.14450077098407,68.36019300079344,66.38889368760121,68.5756479437497,68.62483469478386
475,60.50101797120766,57.89365398600421,66.14450077098407,68.41066343679402,66.38889368760121,68.5756479437497,68.62483469478386
476,60.5119205279221,57.90101678064269,66.16814047608182,68.45662292658308,66.3971044737754,68.5945276592708,68.64625664615514
477,60.5119205279221,57.90101678064269,66.16814047608182,68.51658608057853,66.3971044737754,68.5945276592708,68.64625664615514
478,60.519238907481935,57.96349454166656,66.18227323898031,68.56701163825183,66.40296516713191,68.61740262792895,68.66294676491592
479,60.519238907481935,57.96349454166656,66.18227323898031,68.62112484467704,66.40296516713191,68.61740262792895,68.66294676491592
480,60.52625523305155,57.99168321016356,66.19759014057252,68.6762144762634,66.41095532277268,68.6356382677188,68.6877409514983
481,60.52625523305155,57.99168321016356,66.19759014057252,68.72832518578056,66.41095532277268,68.6356382677188,68.6877409514983
