Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
27,0.0,0.0014391957076190687,0.03322875190778018,0.0,0.0,0.0,13.880073088234049
28,0.0,0.06289973278929663,0.07458235509937838,0.0,0.0,0.0,15.846228178926438
29,0.0,0.06289973278929663,0.07458235509937838,0.0,0.0,0.0,17.197398831129725
30,0.0,0.06289973278929663,0.07458235509937838,0.0,0.0,0.0,19.02341281477214
31,0.0,0.06289973278929663,0.07458235509937838,0.0,0.0,0.0,20.222827932146565
32,0.026941292819641416,0.18390232518946753,0.811898898872091,0.0,0.0,0.0010010785903226478,21.382170019186795
33,0.026941292819641416,0.18390232518946753,0.811898898872091,0.0,0.0,0.0010010785903226478,22.773630804378705
34,0.026941292819641416,0.18390232518946753,0.811898898872091,0.0,0.0,0.0010010785903226478,24.1420685766402
35,0.026941292819641416,0.18390232518946753,0.811898898872091,0.0,0.0,0.0010010785903226478,25.416668219673372
36,0.0347782535177551,0.7918668159470035,3.1044818810270103,0.0,0.0,0.034319791202935046,26.428481981575523
37,0.0347782535177551,0.7918668159470035,3.1044818810270103,0.0,0.0,0.034319791202935046,27.70718865320207
38,0.0347782535177551,0.7918668159470035,3.1044818810270103,0.0,0.0,0.034319791202935046,28.765709622241726
39,0.0347782535177551,0.7918668159470035,3.1044818810270103,0.0,0.0,0.034319791202935046,29.77945535296767
40,0.04461887342142129,2.2975017913794966,7.5163158521894795,0.0,0.0,0.09589076456863384,30.85071527980113
41,0.04461887342142129,2.2975017913794966,7.5163158521894795,0.0,0.0,0.09589076456863384,31.794789037615427
42,0.04461887342142129,2.2975017913794966,7.5163158521894795,0.0,0.0,0.09589076456863384,32.701161416982124
43,0.04461887342142129,2.2975017913794966,7.5163158521894795,0.0,0.0,0.09589076456863384,33.73289544898602
44,0.21207018515075887,4.9638920651163225,13.23259851721785,0.05302094043324112,0.0,0.28918271204660495,34.58022476034204
45,0.21207018515075887,4.9638920651163225,13.23259851721785,0.05302094043324112,0.0,0.28918271204660495,35.44809067395075
46,0.21207018515075887,4.9638920651163225,13.23259851721785,0.05302094043324112,0.0,0.28918271204660495,36.26595452210369
47,0.21207018515075887,4.9638920651163225,13.23259851721785,0.05302094043324112,0.0,0.28918271204660495,37.158848352145206
48,0.4198571034856627,9.083362096016508,19.528428754498165,0.25960350972377605,0.0,1.017728143982327,37.874613792132145
49,0.4198571034856627,9.083362096016508,19.528428754498165,0.25960350972377605,0.0,1.017728143982327,38.5915951500063
50,0.4198571034856627,9.083362096016508,19.528428754498165,0.25960350972377605,0.0,1.017728143982327,39.37984000083093
51,0.4198571034856627,9.083362096016508,19.528428754498165,0.25960350972377605,0.0,1.017728143982327,40.040216378395826
52,0.9907739152320371,13.947058616803453,26.56302050551032,0.9204699042305913,0.0,2.491704779884969,40.711958502831465
53,0.9907739152320371,13.947058616803453,26.56302050551032,0.9204699042305913,0.0,2.491704779884969,41.36740291301957
54,0.9907739152320371,13.947058616803453,26.56302050551032,0.9204699042305913,0.0,2.491704779884969,42.04423977328258
55,0.9907739152320371,13.947058616803453,26.56302050551032,0.9204699042305913,0.0,2.491704779884969,42.83032846039842
56,2.3105014275966687,19.075435527992695,32.625742168154595,2.0904334157787634,0.0,4.568024326291121,43.5357278952624
57,2.3105014275966687,19.075435527992695,32.625742168154595,2.0904334157787634,0.0,4.568024326291121,44.187944050578146
58,2.3105014275966687,19.075435527992695,32.625742168154595,2.0904334157787634,0.0,4.568024326291121,44.812321875059666
59,2.3105014275966687,19.075435527992695,32.625742168154595,2.0904334157787634,0.0,4.568024326291121,45.512151062921944
60,4.38775395580339,24.806357786673317,39.027591097278076,3.6724929201649457,0.0,7.252506499655001,46.13683764511353
61,4.38775395580339,24.806357786673317,39.027591097278076,3.6724929201649457,0.0,7.252506499655001,46.717525921092935
62,4.38775395580339,24.806357786673317,39.027591097278076,3.6724929201649457,0.0,7.252506499655001,47.30665384648254
63,4.38775395580339,24.806357786673317,39.027591097278076,3.6724929201649457,0.0,7.252506499655001,47.94183873446811
64,6.975696911485772,30.279693162624895,44.32498019717055,6.503665487186307,0.004221750286674386,11.10949696916796,48.454293501538345
65,6.975696911485772,30.279693162624895,44.32498019717055,6.503665487186307,0.004221750286674386,11.10949696916796,48.972688456858116
66,6.975696911485772,30.279693162624895,44.32498019717055,6.503665487186307,0.004221750286674386,11.10949696916796,49.41393874561721
67,6.975696911485772,30.279693162624895,44.32498019717055,6.503665487186307,0.004221750286674386,11.10949696916796,49.89410314831894
68,9.849957216061037,35.332719770217025,49.102294622988175,9.746008190466473,0.013165780223493156,15.410491877217037,50.40542903480157
69,9.849957216061037,35.332719770217025,49.102294622988175,9.746008190466473,0.013165780223493156,15.410491877217037,50.902801873636285
70,9.849957216061037,35.332719770217025,49.102294622988175,9.746008190466473,0.013165780223493156,15.410491877217037,51.31614064142099
71,9.849957216061037,35.332719770217025,49.102294622988175,9.746008190466473,0.013165780223493156,15.410491877217037,51.70623852649238
72,13.567472034178579,39.989570864729146,53.32636956113346,13.953834865646563,0.02708343084276951,19.996436964132428,52.07910113926402
73,13.567472034178579,39.989570864729146,53.32636956113346,13.953834865646563,0.02708343084276951,19.996436964132428,52.47733942005676
74,13.567472034178579,39.989570864729146,53.32636956113346,13.953834865646563,0.02708343084276951,19.996436964132428,52.940665834695686
75,13.567472034178579,39.989570864729146,53.32636956113346,13.953834865646563,0.02708343084276951,19.996436964132428,53.348107157017985
76,17.647673892715495,44.168781475980694,56.958576255463676,17.666221537247644,0.03493908223267437,24.485723127661522,53.73402653085086
77,17.647673892715495,44.168781475980694,56.958576255463676,17.666221537247644,0.03493908223267437,24.485723127661522,54.13961462080662
78,17.647673892715495,44.168781475980694,56.958576255463676,17.666221537247644,0.03493908223267437,24.485723127661522,54.509881108688774
79,17.647673892715495,44.168781475980694,56.958576255463676,17.666221537247644,0.03493908223267437,24.485723127661522,54.96427019248456
80,21.849012950681725,48.04609842624624,60.03240976638875,21.98460344122912,0.04045687668867304,29.026394396005152,55.24504541728077
81,21.849012950681725,48.04609842624624,60.03240976638875,21.98460344122912,0.04045687668867304,29.026394396005152,55.601754077959534
82,21.849012950681725,48.04609842624624,60.03240976638875,21.98460344122912,0.04045687668867304,29.026394396005152,55.91547207438444
83,21.849012950681725,48.04609842624624,60.03240976638875,21.98460344122912,0.04045687668867304,29.026394396005152,56.194248440484806
84,26.25593244480737,51.50336490211007,62.750966904850124,26.574608506686364,0.09228571427636471,33.29713075649978,56.45886941061098
85,26.25593244480737,51.50336490211007,62.750966904850124,26.574608506686364,0.09228571427636471,33.29713075649978,56.87492249598588
86,26.25593244480737,51.50336490211007,62.750966904850124,26.574608506686364,0.09228571427636471,33.29713075649978,57.171596368860136
87,26.25593244480737,51.50336490211007,62.750966904850124,26.574608506686364,0.09228571427636471,33.29713075649978,57.41827591653371
88,30.29065291360005,54.629751216387376,65.09725749365268,30.85521346555897,0.15777451365682685,36.99955086768432,57.65240706117011
89,30.29065291360005,54.629751216387376,65.09725749365268,30.85521346555897,0.15777451365682685,36.99955086768432,57.918941518802484
90,30.29065291360005,54.629751216387376,65.09725749365268,30.85521346555897,0.15777451365682685,36.99955086768432,58.15930237602744
91,30.29065291360005,54.629751216387376,65.09725749365268,30.85521346555897,0.15777451365682685,36.99955086768432,58.404204877047185
92,34.0947771674914,57.322399493870016,67.1197591824464,35.100093193382776,0.18729976138850096,41.09798676983446,58.640930522941595
93,34.0947771674914,57.322399493870016,67.1197591824464,35.100093193382776,0.18729976138850096,41.09798676983446,58.89125777850492
94,34.0947771674914,57.322399493870016,67.1197591824464,35.100093193382776,0.18729976138850096,41.09798676983446,59.120742304882114
95,34.0947771674914,57.322399493870016,67.1197591824464,35.100093193382776,0.18729976138850096,41.09798676983446,59.37670173629389
96,37.319157120875715,59.91200183439904,68.8259460029009,38.27561123159296,0.32130859962820035,44.76568738193612,59.62362280097797
97,37.319157120875715,59.91200183439904,68.8259460029009,38.27561123159296,0.32130859962820035,44.76568738193612,59.82433940819058
98,37.319157120875715,59.91200183439904,68.8259460029009,38.27561123159296,0.32130859962820035,44.76568738193612,60.057671949003165
99,37.319157120875715,59.91200183439904,68.8259460029009,38.27561123159296,0.32130859962820035,44.76568738193612,60.2759852544972
100,40.62087890218138,62.157052333600774,70.22045202582308,42.0138500822896,0.4913492938574461,48.12926171519752,60.44491934266456
101,40.62087890218138,62.157052333600774,70.22045202582308,42.0138500822896,0.4913492938574461,48.12926171519752,60.642603797352265
102,40.62087890218138,62.157052333600774,70.22045202582308,42.0138500822896,0.4913492938574461,48.12926171519752,60.85976075220126
103,40.62087890218138,62.157052333600774,70.22045202582308,42.0138500822896,0.4913492938574461,48.12926171519752,61.05612288049641
104,43.66487999885958,64.12034433429527,71.47895509822625,45.486000427015966,0.756105192072154,50.98612988647571,61.230603236891376
105,43.66487999885958,64.12034433429527,71.47895509822625,45.486000427015966,0.756105192072154,50.98612988647571,61.40961233104187
106,43.66487999885958,64.12034433429527,71.47895509822625,45.486000427015966,0.756105192072154,50.98612988647571,61.57161953691581
107,43.66487999885958,64.12034433429527,71.47895509822625,45.486000427015966,0.756105192072154,50.98612988647571,61.7281043543982
108,46.66350671168381,65.9029586340079,72.53204500286026,48.37595497605749,1.2787017028063041,53.57200114879345,61.892128717229355
109,46.66350671168381,65.9029586340079,72.53204500286026,48.37595497605749,1.2787017028063041,53.57200114879345,62.037844241438755
110,46.66350671168381,65.9029586340079,72.53204500286026,48.37595497605749,1.2787017028063041,53.57200114879345,62.17987807935443
111,46.66350671168381,65.9029586340079,72.53204500286026,48.37595497605749,1.2787017028063041,53.57200114879345,62.33097300527607
112,49.25628272127141,67.3771879179074,73.46313090946559,51.26623752332099,1.6802527099006153,56.053198534591395,62.48904139837981
113,49.25628272127141,67.3771879179074,73.46313090946559,51.26623752332099,1.6802527099006153,56.053198534591395,62.61932043012515
114,49.25628272127141,67.3771879179074,73.46313090946559,51.26623752332099,1.6802527099006153,56.053198534591395,62.76731525158742
115,49.25628272127141,67.3771879179074,73.46313090946559,51.26623752332099,1.6802527099006153,56.053198534591395,62.88431918835023
116,51.67379411909677,68.68575975318143,74.23832106649303,53.689067333106024,2.4411491881038003,58.272302327467685,63.0179676704962
117,51.67379411909677,68.68575975318143,74.23832106649303,53.689067333106024,2.4411491881038003,58.272302327467685,63.157684343059415
118,51.67379411909677,68.68575975318143,74.23832106649303,53.689067333106024,2.4411491881038003,58.272302327467685,63.275043635916994
119,51.67379411909677,68.68575975318143,74.23832106649303,53.689067333106024,2.4411491881038003,58.272302327467685,63.362718487704406
120,53.86788920748435,69.86386918481965,74.90574310515832,55.89234459990621,3.2413728006659084,60.29069614628653,63.473229254378374
121,53.86788920748435,69.86386918481965,74.90574310515832,55.89234459990621,3.2413728006659084,60.29069614628653,63.5924808602369
122,53.86788920748435,69.86386918481965,74.90574310515832,55.89234459990621,3.2413728006659084,60.29069614628653,63.70593709012774
123,53.86788920748435,69.86386918481965,74.90574310515832,55.89234459990621,3.2413728006659084,60.29069614628653,63.82414958912758
124,55.95785303900643,70.86107060165156,75.46581105322663,58.07449156712116,4.53545284748273,62.09050243529922,63.91657598372874
125,55.95785303900643,70.86107060165156,75.46581105322663,58.07449156712116,4.53545284748273,62.09050243529922,64.02600753643397
126,55.95785303900643,70.86107060165156,75.46581105322663,58.07449156712116,4.53545284748273,62.09050243529922,64.11455049106782
127,55.95785303900643,70.86107060165156,75.46581105322663,58.07449156712116,4.53545284748273,62.09050243529922,64.20306525015208
128,57.79460589722917,71.75398533273909,75.98016206942418,59.87278599646664,6.094253461513051,63.602618228356135,64.30314044414732
129,57.79460589722917,71.75398533273909,75.98016206942418,59.87278599646664,6.094253461513051,63.602618228356135,64.39374205220915
130,57.79460589722917,71.75398533273909,75.98016206942418,59.87278599646664,6.094253461513051,63.602618228356135,64.4873992041615
131,57.79460589722917,71.75398533273909,75.98016206942418,59.87278599646664,6.094253461513051,63.602618228356135,64.5732645829846
132,59.56579939996757,72.54057916440406,76.42011911417077,61.60250425224496,7.722313513856719,65.09435161946435,64.65165675107774
133,59.56579939996757,72.54057916440406,76.42011911417077,61.60250425224496,7.722313513856719,65.09435161946435,64.72964718959483
134,59.56579939996757,72.54057916440406,76.42011911417077,61.60250425224496,7.722313513856719,65.09435161946435,64.80574976212216
135,59.56579939996757,72.54057916440406,76.42011911417077,61.60250425224496,7.722313513856719,65.09435161946435,64.86412447396172
136,61.19222779628869,73.1997861371172,76.821772792187,63.21901519462594,9.355877498640245,66.4681711614931,64.94511090022581
137,61.19222779628869,73.1997861371172,76.821772792187,63.21901519462594,9.355877498640245,66.4681711614931,65.01692791267348
138,61.19222779628869,73.1997861371172,76.821772792187,63.21901519462594,9.355877498640245,66.4681711614931,65.08261178848576
139,61.19222779628869,73.1997861371172,76.821772792187,63.21901519462594,9.355877498640245,66.4681711614931,65.14666283369667
140,62.59919194105623,73.82743438924955,77.16269666850647,64.57372922137091,11.032566776702007,67.64563550721385,65.20766374972192
141,62.59919194105623,73.82743438924955,77.16269666850647,64.57372922137091,11.032566776702007,67.64563550721385,65.26675903642086
142,62.59919194105623,73.82743438924955,77.16269666850647,64.57372922137091,11.032566776702007,67.64563550721385,65.31801184417233
143,62.59919194105623,73.82743438924955,77.16269666850647,64.57372922137091,11.032566776702007,67.64563550721385,65.36597555036947
144,63.91507453291601,74.3842162713918,77.45013870232692,65.7533888980823,13.36564832916712,68.75386280104358,65.42912142467253
145,63.91507453291601,74.3842162713918,77.45013870232692,65.7533888980823,13.36564832916712,68.75386280104358,65.47710529990589
146,63.91507453291601,74.3842162713918,77.45013870232692,65.7533888980823,13.36564832916712,68.75386280104358,65.52823961349523
147,63.91507453291601,74.3842162713918,77.45013870232692,65.7533888980823,13.36564832916712,68.75386280104358,65.57970384731897
148,65.13131072459383,74.8901655868497,77.72510802400451,66.9732242389067,15.412931486031955,69.66428476263292,65.63560199299398
149,65.13131072459383,74.8901655868497,77.72510802400451,66.9732242389067,15.412931486031955,69.66428476263292,65.67985073094539
150,65.13131072459383,74.8901655868497,77.72510802400451,66.9732242389067,15.412931486031955,69.66428476263292,65.72546122183178
151,65.13131072459383,74.8901655868497,77.72510802400451,66.9732242389067,15.412931486031955,69.66428476263292,65.76702435244437
152,66.2664101533678,75.33668224997481,77.96871591652054,68.11587011511456,17.687945934545233,70.55109732584926,65.80852965155083
153,66.2664101533678,75.33668224997481,77.96871591652054,68.11587011511456,17.687945934545233,70.55109732584926,65.85700778462147
154,66.2664101533678,75.33668224997481,77.96871591652054,68.11587011511456,17.687945934545233,70.55109732584926,65.90852872589558
155,66.2664101533678,75.33668224997481,77.96871591652054,68.11587011511456,17.687945934545233,70.55109732584926,65.9467297163024
156,67.2302650831733,75.77231876762075,78.16918261654939,69.01083170209169,19.8887081559695,71.33353528434328,65.99320654069818
157,67.2302650831733,75.77231876762075,78.16918261654939,69.01083170209169,19.8887081559695,71.33353528434328,66.02397706071572
158,67.2302650831733,75.77231876762075,78.16918261654939,69.01083170209169,19.8887081559695,71.33353528434328,66.05238832838103
159,67.2302650831733,75.77231876762075,78.16918261654939,69.01083170209169,19.8887081559695,71.33353528434328,66.0797920034922
160,68.1552628839566,76.14526719146454,78.35861846197791,69.90024795534143,21.933474573421986,72.06034784536969,66.13798419904022
161,68.1552628839566,76.14526719146454,78.35861846197791,69.90024795534143,21.933474573421986,72.06034784536969,66.1681311972856
162,68.1552628839566,76.14526719146454,78.35861846197791,69.90024795534143,21.933474573421986,72.06034784536969,66.2000470332724
163,68.1552628839566,76.14526719146454,78.35861846197791,69.90024795534143,21.933474573421986,72.06034784536969,66.23067922230382
164,69.12646083020147,76.44879218706791,78.51652231074287,70.6610288574106,24.216708071743184,72.70011465314802,66.25910678945426
165,69.12646083020147,76.44879218706791,78.51652231074287,70.6610288574106,24.216708071743184,72.70011465314802,66.29228178453583
166,69.12646083020147,76.44879218706791,78.51652231074287,70.6610288574106,24.216708071743184,72.70011465314802,66.31850626667467
167,69.12646083020147,76.44879218706791,78.51652231074287,70.6610288574106,24.216708071743184,72.70011465314802,66.34348933739734
168,69.96253214090925,76.76283380696977,78.66564490451034,71.37174157801948,26.36433356060123,73.28976242707779,66.36879386552923
169,69.96253214090925,76.76283380696977,78.66564490451034,71.37174157801948,26.36433356060123,73.28976242707779,66.39700736171429
170,69.96253214090925,76.76283380696977,78.66564490451034,71.37174157801948,26.36433356060123,73.28976242707779,66.43178568272077
171,69.96253214090925,76.76283380696977,78.66564490451034,71.37174157801948,26.36433356060123,73.28976242707779,66.45681269308021
172,70.62235177121046,77.03148005101022,78.78792948601551,71.95310112656836,28.391218252133786,73.80289914483433,66.48760675621145
173,70.62235177121046,77.03148005101022,78.78792948601551,71.95310112656836,28.391218252133786,73.80289914483433,66.50637358467877
174,70.62235177121046,77.03148005101022,78.78792948601551,71.95310112656836,28.391218252133786,73.80289914483433,66.54142398390525
175,70.62235177121046,77.03148005101022,78.78792948601551,71.95310112656836,28.391218252133786,73.80289914483433,66.56667936365885
176,71.28478081897518,77.27408433228815,78.90363609230111,72.51645482391484,30.332829891763048,74.29129514209383,66.59384493707626
177,71.28478081897518,77.27408433228815,78.90363609230111,72.51645482391484,30.332829891763048,74.29129514209383,66.61134807466324
178,71.28478081897518,77.27408433228815,78.90363609230111,72.51645482391484,30.332829891763048,74.29129514209383,66.64966208752885
179,71.28478081897518,77.27408433228815,78.90363609230111,72.51645482391484,30.332829891763048,74.29129514209383,66.67585276375284
180,71.91007992731184,77.48870457067241,79.00545100554545,73.0346175204643,32.201852341784395,74.74534904143059,66.69646781634162
181,71.91007992731184,77.48870457067241,79.00545100554545,73.0346175204643,32.201852341784395,74.74534904143059,66.7162513741951
182,71.91007992731184,77.48870457067241,79.00545100554545,73.0346175204643,32.201852341784395,74.74534904143059,66.74398027674671
183,71.91007992731184,77.48870457067241,79.00545100554545,73.0346175204643,32.201852341784395,74.74534904143059,66.7633678343567
184,72.43306869737408,77.68855904655375,79.09705936856791,73.51077067437957,34.17239534890106,75.14283763679715,66.78729608719014
185,72.43306869737408,77.68855904655375,79.09705936856791,73.51077067437957,34.17239534890106,75.14283763679715,66.80864717046613
186,72.43306869737408,77.68855904655375,79.09705936856791,73.51077067437957,34.17239534890106,75.14283763679715,66.83576175012276
187,72.43306869737408,77.68855904655375,79.09705936856791,73.51077067437957,34.17239534890106,75.14283763679715,66.86523393059737
188,72.94695204196175,77.83923957321305,79.19290709447235,73.96696066345872,36.083051316372384,75.51927307609415,66.88415066532642
189,72.94695204196175,77.83923957321305,79.19290709447235,73.96696066345872,36.083051316372384,75.51927307609415,66.90927159164961
190,72.94695204196175,77.83923957321305,79.19290709447235,73.96696066345872,36.083051316372384,75.51927307609415,66.9323708391912
191,72.94695204196175,77.83923957321305,79.19290709447235,73.96696066345872,36.083051316372384,75.51927307609415,66.95127902650991
192,73.44396181418372,78.01603038761507,79.27681623378938,74.36212736381484,37.8995399193364,75.85361744040705,67.0653901394954
193,73.44396181418372,78.01603038761507,79.27681623378938,74.36212736381484,37.8995399193364,75.85361744040705,67.09828437731838
194,73.44396181418372,78.01603038761507,79.27681623378938,74.36212736381484,37.8995399193364,75.85361744040705,67.11182266852869
195,73.44396181418372,78.01603038761507,79.27681623378938,74.36212736381484,37.8995399193364,75.85361744040705,67.13180838208287
196,73.82670624357031,78.15176012469418,79.35588859622798,74.74744801620558,39.731266124854805,76.18667844445322,67.15354308877184
197,73.82670624357031,78.15176012469418,79.35588859622798,74.74744801620558,39.731266124854805,76.18667844445322,67.21665562051739
198,73.82670624357031,78.15176012469418,79.35588859622798,74.74744801620558,39.731266124854805,76.18667844445322,67.21717609295463
199,73.82670624357031,78.15176012469418,79.35588859622798,74.74744801620558,39.731266124854805,76.18667844445322,67.24630460163233
200,74.18376790358744,78.26986343336533,79.41285214736392,75.07624469657151,41.39595379545407,76.46238217289944,67.27595739897808
201,74.18376790358744,78.26986343336533,79.41285214736392,75.07624469657151,41.39595379545407,76.46238217289944,67.28771153989283
202,74.18376790358744,78.26986343336533,79.41285214736392,75.07624469657151,41.39595379545407,76.46238217289944,67.31116998346215
203,74.18376790358744,78.26986343336533,79.41285214736392,75.07624469657151,41.39595379545407,76.46238217289944,67.32750828034278
204,74.53252129573877,78.3946838752511,79.4774904522166,75.38933735210405,43.08149225892895,76.70886183596123,67.34457240969242
205,74.53252129573877,78.3946838752511,79.4774904522166,75.38933735210405,43.08149225892895,76.70886183596123,67.35777114086649
206,74.53252129573877,78.3946838752511,79.4774904522166,75.38933735210405,43.08149225892895,76.70886183596123,67.3683991577195
207,74.53252129573877,78.3946838752511,79.4774904522166,75.38933735210405,43.08149225892895,76.70886183596123,67.38651471618915
208,74.86592652531766,78.51289477320869,79.53006641268868,75.6803195760772,44.64581196502218,76.95433299874588,67.40514388245434
209,74.86592652531766,78.51289477320869,79.53006641268868,75.6803195760772,44.64581196502218,76.95433299874588,67.56753118920555
210,74.86592652531766,78.51289477320869,79.53006641268868,75.6803195760772,44.64581196502218,76.95433299874588,67.58518037650286
211,74.86592652531766,78.51289477320869,79.53006641268868,75.6803195760772,44.64581196502218,76.95433299874588,67.59868886909214
212,75.21964410403832,78.60549334255857,79.58184710253335,75.95722914515014,46.24392343217018,77.16433300375104,67.63004136341313
213,75.21964410403832,78.60549334255857,79.58184710253335,75.95722914515014,46.24392343217018,77.16433300375104,67.64216511913499
214,75.21964410403832,78.60549334255857,79.58184710253335,75.95722914515014,46.24392343217018,77.16433300375104,67.66335503834976
215,75.21964410403832,78.60549334255857,79.58184710253335,75.95722914515014,46.24392343217018,77.16433300375104,67.68361666139212
216,75.4933232646754,78.70661563238768,79.63191886621237,76.21372003279227,47.99826198600072,77.36205138888698,67.71043352531618
217,75.4933232646754,78.70661563238768,79.63191886621237,76.21372003279227,47.99826198600072,77.36205138888698,67.7211809678339
218,75.4933232646754,78.70661563238768,79.63191886621237,76.21372003279227,47.99826198600072,77.36205138888698,67.7413253397209
219,75.4933232646754,78.70661563238768,79.63191886621237,76.21372003279227,47.99826198600072,77.36205138888698,67.75478674481049
220,75.74333850012097,78.79555468991305,79.68021424164158,76.44404886187343,49.560686198392325,77.54268691861077,67.76611647561198
221,75.74333850012097,78.79555468991305,79.68021424164158,76.44404886187343,49.560686198392325,77.54268691861077,67.78860506250484
222,75.74333850012097,78.79555468991305,79.68021424164158,76.44404886187343,49.560686198392325,77.54268691861077,67.80072139626154
223,75.74333850012097,78.79555468991305,79.68021424164158,76.44404886187343,49.560686198392325,77.54268691861077,67.81602513934082
224,75.98937944777768,78.8856356527726,79.71972913597583,76.64590931140188,50.99692343041822,77.7336577221434,67.83265613128617
225,75.98937944777768,78.8856356527726,79.71972913597583,76.64590931140188,50.99692343041822,77.7336577221434,67.85032181745365
226,75.98937944777768,78.8856356527726,79.71972913597583,76.64590931140188,50.99692343041822,77.7336577221434,67.86644417472165
227,75.98937944777768,78.8856356527726,79.71972913597583,76.64590931140188,50.99692343041822,77.7336577221434,67.88146972500354
228,76.2192097643675,78.96500393349801,79.76422894636744,76.86010389168786,52.461907540167665,77.88786484593984,67.89529762963342
229,76.2192097643675,78.96500393349801,79.76422894636744,76.86010389168786,52.461907540167665,77.88786484593984,67.91806370733755
230,76.2192097643675,78.96500393349801,79.76422894636744,76.86010389168786,52.461907540167665,77.88786484593984,67.92811102736552
231,76.2192097643675,78.96500393349801,79.76422894636744,76.86010389168786,52.461907540167665,77.88786484593984,67.93787195044929
232,76.44620199989828,79.03719116152905,79.80385938178372,77.03720900809975,53.79518944736552,78.04328442099745,67.95106354476167
233,76.44620199989828,79.03719116152905,79.80385938178372,77.03720900809975,53.79518944736552,78.04328442099745,67.96536321725948
234,76.44620199989828,79.03719116152905,79.80385938178372,77.03720900809975,53.79518944736552,78.04328442099745,67.97740355887599
235,76.44620199989828,79.03719116152905,79.80385938178372,77.03720900809975,53.79518944736552,78.04328442099745,67.99261940258259
236,76.63933555431065,79.10062697766361,79.83989564335049,77.19781531573229,54.95490147000653,78.18480325422983,68.00533906384838
237,76.63933555431065,79.10062697766361,79.83989564335049,77.19781531573229,54.95490147000653,78.18480325422983,68.021099177272
238,76.63933555431065,79.10062697766361,79.83989564335049,77.19781531573229,54.95490147000653,78.18480325422983,68.03300920272352
239,76.63933555431065,79.10062697766361,79.83989564335049,77.19781531573229,54.95490147000653,78.18480325422983,68.04437918743345
240,76.82120401366222,79.16824581450349,79.87635705893125,77.35684847515674,56.14337463736098,78.31492320640999,68.05474723266269
241,76.82120401366222,79.16824581450349,79.87635705893125,77.35684847515674,56.14337463736098,78.31492320640999,68.06713402353911
242,76.82120401366222,79.16824581450349,79.87635705893125,77.35684847515674,56.14337463736098,78.31492320640999,68.07879088959832
243,76.82120401366222,79.16824581450349,79.87635705893125,77.35684847515674,56.14337463736098,78.31492320640999,68.08857959138635
244,77.03573336124465,79.23036861401071,79.90693259971736,77.49358841805301,57.36953045809919,78.4369850653808,68.10174144503586
245,77.03573336124465,79.23036861401071,79.90693259971736,77.49358841805301,57.36953045809919,78.4369850653808,68.10902345802204
