Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2++//SolutionSetSize50//,data//output//runtimePerformance//SPEA2//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize50//
48,81.94635960862948,82.54655000297679,82.68162205424245,80.48301213542057,83.52992681046992,82.37195739428486,67.04122667099662
49,82.1698711291637,82.72094591739243,82.82897968627057,80.65471846356532,83.79174235042002,82.5612869327948,67.29705400688086
50,82.3601335402135,82.87454729782267,82.96723172995857,80.8610447080501,84.03957275507518,82.76658654900608,67.54461173318796
51,82.52897811369456,82.96348315089502,83.09489711348309,81.0322408053009,84.28075549974133,82.96579738376309,67.81526477654776
52,82.69899417051994,83.1142253987917,83.22385775956342,81.19967884381168,84.50560942797647,83.14303825550044,68.04261402671375
53,82.88349906176292,83.24601731879422,83.34595357309053,81.34749122240927,84.73363506972143,83.28975821150445,68.23218318460334
54,83.03929012991416,83.3889774920725,83.47494592713946,81.49845561895272,84.94688232768621,83.43818857152272,68.39353216629102
55,83.20204328021322,83.53475894196558,83.57833003839363,81.66282450638217,85.14548524746175,83.60819219143283,68.60491676181712
56,83.33654992001952,83.6373624642222,83.69793671373867,81.81559712164812,85.35172640986826,83.79176907570628,68.77101600362185
57,83.47881822296067,83.77113020583515,83.79655908105086,81.97173414674725,85.55717259069559,83.9269777601628,68.97368344168963
58,83.63697394900899,83.89657085478949,83.89860456549535,82.10402879336445,85.74286378441619,84.06273070879392,69.15863786556022
59,83.77020134475667,84.02108869924753,83.98288156339608,82.2425039158904,85.95009912824503,84.21699234536959,69.33483049801595
60,83.8903917305828,84.13006529966702,84.08459424848377,82.36784607506644,86.10007760033459,84.37517801913741,69.50591052375435
61,84.0338620716106,84.24450803113525,84.20163010001542,82.50017825144748,86.25368256492091,84.4898911685935,69.66907904260877
62,84.16890325373751,84.34977652824513,84.28553908199272,82.61097364563176,86.43050913099435,84.59669887482352,69.80090221278914
63,84.30145538607343,84.43481249438659,84.38540391232232,82.7181444121844,86.55006591686389,84.73500473270008,69.99845735742365
64,84.43109048682572,84.54712608328262,84.49448774534056,82.83398114479061,86.67599577818044,84.84513769996427,70.16504639219006
65,84.57437224862247,84.66725347528288,84.57258560688479,82.94694897040534,86.8121335299089,84.97216519094538,70.31834808751802
66,84.66540171956972,84.76152427651377,84.67960103959665,83.07405644850202,86.99226675307,85.11037104272313,70.5160039022235
67,84.78475325020096,84.8743368207806,84.75926830014048,83.19039079369941,87.15520682226378,85.21522165385593,70.715827413414
68,84.89787309135798,84.96108282337663,84.8397634402615,83.25709257319828,87.29067880957919,85.33123980920503,70.86118317878417
69,84.99892034820714,85.06991197397302,84.9174851180897,83.35929973229518,87.4331602706427,85.43100725101378,71.03119434038778
70,85.09927613155078,85.14535157940809,85.00318490225072,83.43426482131241,87.56180466298318,85.54797971797608,71.16364218078508
71,85.19344768351188,85.24850202324222,85.08414505393972,83.52230720855019,87.6863605396101,85.65304613419217,71.32547538682304
72,85.29898585983621,85.3317119181783,85.17283422938664,83.60787825613583,87.79617957947174,85.7683925975646,71.46938412139491
73,85.37978045680637,85.41937742497699,85.24786251385292,83.69735519712279,87.90016572046319,85.87257044536908,71.6658174592918
74,85.45870949894383,85.527590250215,85.35391726674337,83.78497265595576,88.03463011939802,85.98341837368065,71.79363206935238
75,85.55640245881358,85.59996197937512,85.42422624384085,83.87063553916167,88.14938790628828,86.07720810029667,71.91732368169697
76,85.66555915737685,85.63800900300349,85.50214634692567,83.95059769707453,88.24515022211753,86.16506367528764,72.07367892818942
77,85.74213008895315,85.72994888667047,85.57586869445421,84.02976528460013,88.33474420649777,86.26241561220252,72.1991838458465
78,85.82864668438513,85.81328641657755,85.63486184889884,84.11578743134382,88.45435941381977,86.35129126472754,72.35816692161468
79,85.93219207436091,85.90505945223843,85.70393794341712,84.19126818044231,88.5623222882032,86.46202947988421,72.46996967969973
80,86.03739877243913,86.0076472622812,85.78814350287477,84.27475041423892,88.68047551280206,86.53443893270521,72.58186283005715
81,86.1367488214321,86.08257736412529,85.85163108412308,84.3400486266409,88.77277585409182,86.61562573274028,72.71911738040225
82,86.24269592377675,86.16946547273957,85.91818176774643,84.41822962662498,88.8577401548227,86.69996153785449,72.83048828113947
83,86.31123428108997,86.25013435851638,86.01077148706727,84.50194308844047,88.94429075918403,86.78822952512026,72.93873084600675
84,86.40199127347891,86.33766270275713,86.08212544340647,84.56382883514418,89.0398049374385,86.89044615890987,73.05439716999754
85,86.4725349598638,86.4082765814697,86.1500391272001,84.63567592676466,89.12061865869764,86.97197494875641,73.1895113884284
86,86.55516266158668,86.46523795413073,86.23395698960302,84.69188437720531,89.21624256698111,87.04345490228118,73.3031257897586
87,86.62385388656415,86.52763278721362,86.28236011291612,84.77470198284537,89.29690945304786,87.10438709318716,73.4511885682529
88,86.71300718040217,86.5904429049134,86.36294249637791,84.84438296566219,89.41284392165504,87.17293901372639,73.5597914903355
89,86.78395267728204,86.66679740089943,86.43006754586384,84.90524667237932,89.49857658908049,87.24639411814975,73.67410683666768
90,86.86932671406377,86.72745353597911,86.49489467873595,84.96607753397082,89.57487613261469,87.3089605525117,73.7881218233323
91,86.95866922158993,86.81996487920145,86.56950146141473,85.02137116033697,89.64326729857004,87.37676898084005,73.90680239774565
92,87.03080714389114,86.88147542196252,86.64057432286269,85.08218004333479,89.73917188145454,87.4379266591346,74.02703657354944
93,87.0994988518793,86.94962172240564,86.70540469582158,85.15497756788743,89.81589755436892,87.49587708960274,74.13733662702536
94,87.15091778083536,87.01246492876031,86.76246628812957,85.21180287306576,89.91501070769158,87.55756994586585,74.2825168268124
95,87.22733869136056,87.07164805936817,86.82364377737886,85.27837495243213,89.99280925233234,87.61991425875392,74.39361520530935
96,87.28550718405661,87.12075558195663,86.8928753670281,85.32560305051996,90.05865671672926,87.67782716701687,74.52796714392959
97,87.34477110381688,87.20342670539456,86.96952298946434,85.37931944708502,90.11849656719492,87.74035931402982,74.62694269771681
98,87.41759141470911,87.27245896090675,87.03153063862123,85.43937142955735,90.20100106428906,87.80246966776984,74.74368280243534
99,87.50141219807418,87.32786271958152,87.08852801198812,85.49176103726225,90.29265676812645,87.87228954623058,74.83615933287331
100,87.5495743742329,87.38499224997994,87.15619032733098,85.55371016926779,90.3457042073376,87.93282208296053,74.9724692392111
101,87.62716759352016,87.45387013182878,87.19108756156422,85.63156540067523,90.4229725886239,87.98499307223456,75.06950245647955
102,87.69500226078563,87.4734025055735,87.23466558784357,85.68982400486833,90.47715026124493,88.04108914236758,75.20383636359281
103,87.76872989157222,87.54267557742777,87.31323594081655,85.7452217935778,90.52883893143739,88.09762089544684,75.28834252208934
104,87.81767900933828,87.58855925324026,87.37466492844887,85.79582047400766,90.59141083578103,88.15271278691309,75.38438535734547
105,87.86109028465297,87.65786599764746,87.42492458862344,85.83730968526912,90.65889958097091,88.22821513063948,75.49412220889006
106,87.93059776597967,87.72223037590764,87.49509616588892,85.90674440855666,90.73262175848824,88.28399979671906,75.56685299672465
107,87.97633637763217,87.78025221191808,87.54554904639957,85.96365234017672,90.79217490722056,88.33380225406141,75.67581896025447
108,88.02409317234356,87.84388922961926,87.5960025615148,86.01382363351422,90.85635677681279,88.38940236533823,75.77232419360317
109,88.09071760855221,87.89010643722713,87.64610624357336,86.08340245417065,90.92930925122788,88.44744792563318,75.8855603677087
110,88.1554158624685,87.94884589650398,87.70250204874576,86.14591016327235,90.98502557677445,88.49843496277725,76.00567166808688
111,88.18835534505891,88.00535290336401,87.7555347031141,86.19885950223548,91.03979009477628,88.5475199392753,76.13906168684333
112,88.24297518181632,88.07221631267687,87.81663804336912,86.24765648337278,91.09369606144627,88.60341257827938,76.22300177868298
113,88.27623898531625,88.11160185482217,87.87378098586322,86.28990582457648,91.13459727783443,88.66050199104144,76.31932202903207
114,88.3381533473832,88.15115775931294,87.91883387366217,86.3347116373603,91.18357313455121,88.70950252150337,76.40128825617103
115,88.39467061415387,88.19937341831117,87.97465657981053,86.38643538997246,91.2275465147029,88.78799110308537,76.52384197112592
116,88.45218275425253,88.25217211747216,88.02450965446036,86.43815406658807,91.27891895299925,88.82012500823436,76.60128784482707
117,88.50097452430967,88.29575065470277,88.06971104748641,86.47621170110872,91.32454137319718,88.87817569195983,76.67547028884927
118,88.53878230338168,88.35133772589131,88.1177943798853,86.52202171116726,91.36327154536077,88.92864448189974,76.80379102579067
119,88.59388471249844,88.41253348246325,88.16545957629452,86.56891384183024,91.41222345995129,88.95420388405934,76.90633495279606
120,88.64400648260525,88.44380534446829,88.21832656391328,86.62212838950414,91.4640928604045,88.99127730436304,77.01300211940314
121,88.69689891169838,88.47899677060182,88.25735395231222,86.64888003845029,91.51690882951182,89.02324382638794,77.1001290229828
122,88.75006147264766,88.53241519089325,88.29401478539043,86.68975163013762,91.56586262964885,89.07528893836013,77.18842459752108
123,88.79718669118958,88.56491779180467,88.35351993412219,86.74168098087198,91.60298807834313,89.11154470872677,77.28946459299264
124,88.83238636232822,88.63003518884172,88.41038923518373,86.78149370628688,91.65468522919588,89.14586871392662,77.38461782989391
125,88.88621854062387,88.66905165829273,88.45475549776637,86.81704974796654,91.7095456752782,89.17600762327083,77.46875617811308
126,88.91443630048406,88.71160746529836,88.5006710469336,86.8693562377343,91.75413045596727,89.21291058085625,77.55607926345697
127,88.96031350080743,88.73540512636457,88.54741545770123,86.90438351196019,91.80246055094157,89.25318426931473,77.65568096678258
128,89.0275347775611,88.79176819907599,88.57936029776221,86.944314449143,91.84798613444374,89.2775767884401,77.68943907110229
129,89.06155670703048,88.82121418875161,88.63183309939157,86.97784074443702,91.88994611064975,89.32515422488595,77.76421421079628
130,89.11289748953381,88.86120617718633,88.68017382706614,87.0191195817267,91.93335777832,89.35758079199582,77.8637468264588
131,89.1559861337585,88.89747886938632,88.73006717588427,87.0542050087302,91.97374505246316,89.40510707899232,77.96000075910287
132,89.19431395396813,88.93895015202025,88.76487204545187,87.09043255572671,92.02346155346183,89.44522515916535,78.02866639242148
133,89.23803538789365,88.98104111560367,88.81027054717319,87.1169620413863,92.06740130656813,89.49244420341306,78.10179504681219
134,89.29837700835188,89.01466258863631,88.86445598147758,87.15115327797331,92.10955525015906,89.52477266810737,78.18797877006268
135,89.33714494332654,89.05664887922973,88.92534088905597,87.2006580264662,92.14427994738158,89.55612605040288,78.2702521449096
136,89.38492027318033,89.10078075986691,88.97698547275891,87.22998263110514,92.200011152274,89.5794946575004,78.36012122451446
137,89.43942500145735,89.14273160966394,89.01670651749974,87.25943179786502,92.24117048537643,89.60848245329238,78.44386112638408
138,89.48743742770814,89.18544024723322,89.05184671744439,87.2891224440609,92.28035511197092,89.64604874150548,78.5032585745481
139,89.53871232941104,89.24940849277725,89.10121514750827,87.32271990169909,92.32238496026483,89.68097026430414,78.59838005065012
140,89.58192635097018,89.28879899570136,89.13634917116316,87.3581397064039,92.35462604326571,89.73222822569257,78.67569757356011
141,89.62116746938199,89.32512027696704,89.17660895718537,87.40766451600233,92.3841829755073,89.7475844399128,78.74608604638364
142,89.66110962447638,89.38451086139992,89.21540912523034,87.43203985029928,92.41001656228434,89.76435997331593,78.83109971852157
143,89.70998121955262,89.42452644707684,89.25007347045367,87.47094268466171,92.4470899315947,89.79805042161072,78.89443695573273
144,89.73458419120917,89.48635108026673,89.27253144744404,87.51082127745833,92.47719467932521,89.82662876268408,78.9748086179234
145,89.77011269383087,89.52864570382239,89.30995382161171,87.53980196734844,92.50736961280461,89.85492517944294,79.05897154742715
146,89.82349168715365,89.58115401839267,89.34128872505816,87.56501073982304,92.54086364559153,89.88299052652462,79.10861103740017
147,89.87043273361185,89.61585815620876,89.36746115965349,87.60252958912749,92.57770480726245,89.93665001089963,79.16069921292701
148,89.89768475185913,89.64980824485035,89.40040693700978,87.62255345035182,92.61321450611628,89.98116317905273,79.23618071883054
149,89.9335178886281,89.70273178967413,89.42815731238278,87.65411583795144,92.65189036995861,90.01585184834008,79.29750575108928
150,89.97985755842727,89.76140111646109,89.45169828788212,87.68667775579705,92.68938999377251,90.04884903478988,79.3573461448911
151,90.04591785321284,89.79326244712139,89.49179360942445,87.71829845235611,92.72526741641667,90.09182087698419,79.4356060906798
152,90.08043091060419,89.83478009804125,89.5273202382301,87.75342095372189,92.75516627738128,90.13055326185902,79.5044467264598
153,90.11895170000791,89.85327729473624,89.57018739508452,87.78140881129336,92.77181388114187,90.15225372261582,79.58704198199761
154,90.15624240113796,89.88437412490563,89.61179669043305,87.82384320099548,92.80127214971287,90.17050554629935,79.65952069251016
155,90.185998345845,89.92390272295117,89.64767906591752,87.8582107073387,92.84210047744361,90.2136119714341,79.71895540190992
156,90.2293289069682,89.95160439762762,89.68656823181931,87.89183862848355,92.86211316962728,90.24076546154848,79.78621743081298
157,90.26696517566448,89.9953224827433,89.72304699998105,87.9241711993409,92.89254681945125,90.260361630763,79.84745716896273
158,90.30190924468862,90.03449781465183,89.76255811931217,87.96557181601901,92.92280351413271,90.30762188390808,79.91193375342631
159,90.33693156182535,90.058308374761,89.80436308336718,87.98898434231651,92.95016465415158,90.34613371312717,79.97918742375539
160,90.38150821803121,90.09560185087207,89.84831112515162,88.02038172086029,92.98493288762208,90.38951694902084,80.03935469958932
161,90.42615108519045,90.12693321778127,89.8768684222508,88.0413301473213,93.01691587063115,90.42792349002342,80.09517526536635
162,90.44937787038072,90.14960958414176,89.91097431879942,88.0692810535566,93.04610021587378,90.46068343438097,80.1469619941231
163,90.47966586459656,90.17485587108533,89.951863260612,88.10279308793369,93.0692366477735,90.4876166320329,80.20915082410399
164,90.50764385130532,90.21497204610986,89.97932207073208,88.1264574310238,93.09378738727706,90.51712602377658,80.2568443443038
165,90.54715155413507,90.24666832481479,90.0218947785847,88.15841294853307,93.12307331121951,90.55178468873258,80.33262894332984
166,90.57381586766982,90.26700373763464,90.05450775075943,88.19661801567796,93.14897875929228,90.58145886661116,80.38515245006496
167,90.59949302333352,90.28299356603912,90.07305444837051,88.23873596723656,93.17731265580099,90.61721815100191,80.43712152705126
168,90.6211955834873,90.30097108425893,90.11810068252464,88.26314237648697,93.20511363382134,90.64755402189918,80.50861453487435
169,90.65435722112349,90.33843465081674,90.14844410333296,88.29373561403537,93.2406185327255,90.66099090411363,80.5690580609258
170,90.65727180131978,90.36121604103695,90.18516629097516,88.31519935485629,93.27188161519176,90.6848304318711,80.62339097025908
171,90.68326126630737,90.3715918154171,90.22021419458426,88.33777960814922,93.30337310102341,90.69788877682367,80.6868473734279
172,90.70916306697409,90.39925430543246,90.24126370256954,88.38170621560684,93.32493463234073,90.72241497269137,80.75148454585819
173,90.74839577806459,90.41685014963033,90.2695294880198,88.40165382625833,93.34386043925515,90.74960204274322,80.82970635935251
174,90.78623888478091,90.45318369355883,90.28402522246509,88.43116774175554,93.3669662775285,90.77477986930933,80.89503527827114
175,90.80259391193746,90.47588159639587,90.29306928575876,88.4529403755891,93.40372534086116,90.7992120873868,80.93809401422317
176,90.819617620347,90.49716269289007,90.32209466526612,88.48500661535877,93.43441474580091,90.81747130591543,81.00541450316094
177,90.84342815856473,90.5359135324511,90.35415227761987,88.5106251587554,93.4538042943209,90.83871519732463,81.05957132192482
178,90.86031016328741,90.54930005521732,90.38182346890987,88.54499255985876,93.47303326834948,90.87552616548813,81.1258891773532
179,90.89940412804164,90.5644520359923,90.40382060519842,88.57378579175217,93.49515281064825,90.89864416642509,81.18171703961082
180,90.92532856540642,90.59208425050006,90.43006500467288,88.59278995436041,93.52275421109374,90.91494663861859,81.23583236530702
181,90.9464942991618,90.62362021398745,90.45581289908891,88.6111173648828,93.54258103000046,90.94491433480002,81.28785662204591
182,90.97858007735252,90.66548251529098,90.49344317468216,88.63371888227138,93.57049549647407,90.96307035815138,81.35186737362957
183,90.99591714239679,90.69453151965605,90.52277768208465,88.65946948181147,93.5843302747836,90.99061679569276,81.42500561840245
184,91.02429369483305,90.7205072539908,90.5526765810367,88.67255338193328,93.60366768433384,91.01928133691288,81.50073389767955
185,91.05698068520492,90.74718928929693,90.58797168959914,88.70040715095953,93.62809332670514,91.03543534345256,81.55378410344397
186,91.08912772420328,90.77272563987773,90.61185324184856,88.72188716828987,93.65232846643292,91.055651577859,81.6023641995197
187,91.11572439847139,90.79825834303253,90.63811819175775,88.74770698535832,93.67547078926906,91.0674146468189,81.67758712709114
188,91.13720638070339,90.81827978042875,90.66240101651128,88.77349995221606,93.69353340000777,91.09077967597686,81.72956891491546
189,91.17350676133637,90.84281494457892,90.67505024131347,88.79222325954272,93.71419383956129,91.1138527654504,81.80186364980432
190,91.2064638191398,90.8617430821561,90.7038537863706,88.82254949052171,93.73454142859235,91.13524794799989,81.87275386647543
191,91.22972941983238,90.88834345335418,90.73395416661582,88.84359578198611,93.75972402055571,91.15629613644025,81.9241843799832
192,91.25427536186427,90.91191317388017,90.74610798028345,88.8800989908872,93.78189335959341,91.16404791602527,81.99825329814966
193,91.2789561417516,90.93688881031886,90.76259157857122,88.90218147944364,93.80500960569648,91.20104008717355,82.05532476839089
194,91.29938617455085,90.95857498067005,90.78359150128598,88.92783446393284,93.83032813176838,91.21117551070847,82.11238371467029
195,91.32781198532717,90.98049725592458,90.80663117387601,88.96042862057529,93.85341028104368,91.22458328253907,82.18439360428567
196,91.36164197025562,91.00195207539373,90.83087903056646,88.98308443270433,93.87566199198412,91.23949993359061,82.24328297804153
197,91.38916162138764,91.02253420531783,90.86135349980579,89.00054255832568,93.88667416083298,91.257810584535,82.2937158620059
198,91.41243373840176,91.03550703514122,90.89404820457545,89.02461264077056,93.90608052759401,91.28049915495609,82.37038177768146
199,91.42912091588066,91.06139268397534,90.92065561000527,89.04997091358558,93.93253455350485,91.31416470578591,82.42249432263037
200,91.45337423106503,91.09955418697655,90.94727413433627,89.07541704316739,93.95549741135189,91.34088951215507,82.47131757151722
201,91.47066545279125,91.13567631568236,90.97628248509842,89.09330775033025,93.97923886200411,91.35738821851129,82.53754101000358
202,91.48949050173303,91.1428631807315,90.99473958660315,89.11059753738834,93.99539291394262,91.37672170507349,82.60067521519908
203,91.5039859448841,91.16412318487207,91.0117496652751,89.1332798490355,94.01005392733951,91.39224223477088,82.65632001768996
204,91.53193226038276,91.17442285637453,91.03861700125056,89.15744785930198,94.0276147692976,91.41504743145096,82.7221002877456
205,91.5679172326362,91.19583418421047,91.04935972726254,89.18257073019002,94.04725748080956,91.41920025601182,82.77971821616227
206,91.59553914747444,91.22326691850486,91.07644668911571,89.20437311389328,94.06429104930552,91.43332190750992,82.82489488127696
207,91.61908659593456,91.23255679414015,91.09988815934008,89.23184522403392,94.08579466256175,91.44229410086774,82.899959512191
208,91.64503204347751,91.26165512888629,91.12634187050097,89.26666900194037,94.10107026407063,91.44597157115491,82.94980397347523
209,91.6785665741431,91.27545126123185,91.1521560541449,89.28739353598178,94.11689928534095,91.45805139790158,83.00871272070704
210,91.68555646789588,91.3017073403569,91.17195336429442,89.30964878767396,94.12948057914387,91.4896756439281,83.05330428753697
211,91.70468900354585,91.32881784178528,91.1991015396707,89.3308904525006,94.14187203458494,91.51676921171456,83.11228696798739
212,91.72453458756974,91.34292399194182,91.21826424481974,89.35332583870304,94.16186787487388,91.53229458116414,83.15459919397689
213,91.74735846852747,91.36200078079105,91.23797171656824,89.36684324170545,94.17879854529517,91.55926409620179,83.22343560650336
214,91.75426051886869,91.38466078142098,91.26068686816822,89.39322725490845,94.19082104460242,91.5774059000753,83.27649790589606
215,91.77312238834021,91.4046575146946,91.29221497438287,89.41767368104065,94.20620592980026,91.58508395980762,83.31761003855219
216,91.80043086594064,91.4308792835489,91.3247455098036,89.43238834469085,94.22357801999132,91.60188879903451,83.37655150006681
217,91.81332132436012,91.45715144727154,91.33853052273012,89.45133991030545,94.23879142480662,91.6237025361042,83.43043597583468
218,91.84353850775099,91.48217334387665,91.36885334159406,89.47094788957708,94.25451413892553,91.64587789845929,83.48168244960195
219,91.8669430857594,91.50085637170889,91.38998326206485,89.48987389607049,94.2730870790042,91.65505713278282,83.53226975797823
220,91.87774256755709,91.51360684601629,91.40747340142235,89.5105822824394,94.28972047976784,91.67489469849248,83.5815442766214
221,91.89738096167906,91.53577746352936,91.41345894413423,89.53195582251352,94.30738625094536,91.6831021981506,83.64153635140777
222,91.9109137607962,91.55548093586822,91.44127213885577,89.55339221262773,94.32222804085366,91.70215150794597,83.69731971606414
223,91.93071513043675,91.56683865090197,91.45304006065838,89.56695400588855,94.33365959168326,91.7224354671382,83.7528811505691
224,91.93850410242905,91.58042100230763,91.46944726407573,89.6080505432651,94.35342885844827,91.75157160350616,83.79243782550196
225,91.96330818418198,91.6044846030874,91.49593774531895,89.63215933075718,94.37205966434169,91.75857696939491,83.8485459771122
226,91.98249806482367,91.6259398842999,91.5019737292774,89.65328036824347,94.39395847376892,91.76961262617041,83.89867223640465
227,91.99549962936273,91.6457980739325,91.52562048865038,89.67080652545783,94.41471904323166,91.78387852793051,83.94004770183656
228,92.01128705083958,91.66338706848849,91.53140503022782,89.6932981000475,94.43367031502187,91.80896393862545,83.99581668253911
229,92.0315764232072,91.67086127055053,91.54333857181926,89.71454240998635,94.44950295758117,91.83444497770482,84.02916336510611
230,92.05814479478113,91.68154795493649,91.5453037244124,89.7312638905161,94.46367377836525,91.87002492648756,84.07958549139258
231,92.07199318976006,91.70341205209307,91.56093471583769,89.75956993141963,94.48200577531277,91.8769471472212,84.14083141975365
232,92.09886601665578,91.73215550495284,91.57468937390175,89.7806497889004,94.49670187365552,91.89070628200615,84.18262744944464
233,92.11364574414553,91.75299955366428,91.59717794492389,89.80952648274275,94.51043072817774,91.90336321571925,84.21983352401462
