Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
282,87.6303524963809,89.00709925873497,87.89089079705238,85.63479416122875,82.56298224337935,78.92288750043001
283,87.64577724407832,89.01813547415036,87.89089079705238,85.63479416122875,82.56298224337935,78.92288750043001
284,87.6498052853113,89.02936453461525,87.93138369168469,85.63479416122875,82.80434344495845,78.92288750043001
285,87.65252213640112,89.03784760314471,87.93138369168469,85.74522387589947,82.80434344495845,79.34426008187893
286,87.65801645062812,89.05276041383978,87.96913348335798,85.74522387589947,82.80434344495845,79.34426008187893
287,87.66923033282355,89.06494088712934,87.96913348335798,85.74522387589947,82.80434344495845,79.34426008187893
288,87.68593675754433,89.0750338181372,88.00351878247201,85.86714243721536,83.01502064624448,79.34426008187893
289,87.68826672417295,89.08770486201165,88.00351878247201,85.86714243721536,83.01502064624448,79.34426008187893
290,87.69488889304586,89.09534394628946,88.04542427904367,85.86714243721536,83.01502064624448,79.73452345070878
291,87.70085029766194,89.11005649405794,88.04542427904367,85.96985624990724,83.01502064624448,79.73452345070878
292,87.7066858966539,89.12000418188856,88.0760314021423,85.96985624990724,83.22374011599032,79.73452345070878
293,87.71766437865115,89.13380573262229,88.0760314021423,85.96985624990724,83.22374011599032,79.73452345070878
294,87.72751027384109,89.14466177084812,88.11681689387184,86.07512816242195,83.22374011599032,79.73452345070878
295,87.73307384070068,89.1580752900386,88.11681689387184,86.07512816242195,83.22374011599032,80.10886616453986
296,87.7412539619545,89.16978790952362,88.15248007959876,86.07512816242195,83.4193992320928,80.10886616453986
297,87.7468327808024,89.18112286195205,88.15248007959876,86.16579476367173,83.4193992320928,80.10886616453986
298,87.76044651640113,89.19767173561439,88.18489771685262,86.16579476367173,83.4193992320928,80.10886616453986
299,87.76443109912016,89.20549156524302,88.18489771685262,86.16579476367173,83.4193992320928,80.10886616453986
300,87.76789345878481,89.21252585853318,88.2218541661699,86.27469043556033,83.61449396120466,80.46237110481178
301,87.78485695180198,89.22367020068398,88.2218541661699,86.27469043556033,83.61449396120466,80.46237110481178
302,87.795369234351,89.24135087148207,88.26753316690679,86.27469043556033,83.61449396120466,80.46237110481178
303,87.79891637240131,89.2538275532957,88.26753316690679,86.38205631325438,83.61449396120466,80.46237110481178
304,87.80336272365207,89.26502646359806,88.30115580499132,86.38205631325438,83.80976521063626,80.46237110481178
305,87.80542951776741,89.27213955777236,88.30115580499132,86.38205631325438,83.80976521063626,80.77852080337424
306,87.81104152466186,89.2804599030477,88.33265916672593,86.47692790586954,83.80976521063626,80.77852080337424
307,87.81525440081894,89.28811938090828,88.33265916672593,86.47692790586954,83.80976521063626,80.77852080337424
308,87.8232538471771,89.29717451812556,88.36310496083216,86.47692790586954,83.99798864911675,80.77852080337424
309,87.82065275614252,89.30893795750471,88.36310496083216,86.57141593847,83.99798864911675,80.77852080337424
310,87.83045335261255,89.31345651643392,88.39527066567453,86.57141593847,83.99798864911675,81.10591822400347
311,87.83680904495166,89.32064658630618,88.39527066567453,86.57141593847,83.99798864911675,81.10591822400347
312,87.84930635052537,89.32912956820343,88.4289637009255,86.64929468817327,84.16545631773832,81.10591822400347
313,87.8528049083215,89.34034105915765,88.4289637009255,86.64929468817327,84.16545631773832,81.10591822400347
314,87.85691395405517,89.35121465835395,88.45392410900168,86.64929468817327,84.16545631773832,81.10591822400347
315,87.86079005467646,89.35970777914602,88.45392410900168,86.73121012201818,84.16545631773832,81.38556598349508
316,87.86342601198237,89.36804368165161,88.48622779103349,86.73121012201818,84.33138983922731,81.38556598349508
317,87.87145106937817,89.37816355877925,88.48622779103349,86.73121012201818,84.33138983922731,81.38556598349508
318,87.8826504990803,89.38732694030129,88.51939791659069,86.81223353013148,84.33138983922731,81.38556598349508
319,87.88139826470824,89.39585658420461,88.51939791659069,86.81223353013148,84.33138983922731,81.38556598349508
320,87.89227981005743,89.40323860105343,88.54500499951736,86.81223353013148,84.48476933809269,81.67094268630487
321,87.90291905757437,89.41441918017736,88.54500499951736,86.89388637637651,84.48476933809269,81.67094268630487
322,87.9076477905815,89.42554666748141,88.57056346435367,86.89388637637651,84.48476933809269,81.67094268630487
323,87.91576486373889,89.43472865008438,88.57056346435367,86.89388637637651,84.48476933809269,81.67094268630487
324,87.92302711504406,89.44060258129673,88.60119649271523,86.98383924314594,84.66037846608572,81.67094268630487
325,87.92807892566489,89.44915598971824,88.60119649271523,86.98383924314594,84.66037846608572,81.93754507829583
326,87.93027888331329,89.45858782400545,88.63661687997768,86.98383924314594,84.66037846608572,81.93754507829583
327,87.94356677089085,89.46630805227461,88.63661687997768,87.0643591367416,84.66037846608572,81.93754507829583
328,87.95927886071604,89.47684937363903,88.66525378288668,87.0643591367416,84.83675699263912,81.93754507829583
329,87.96256885222601,89.48912069507816,88.66525378288668,87.0643591367416,84.83675699263912,81.93754507829583
330,87.96089668868613,89.49640252465855,88.69842502083978,87.1449061823795,84.83675699263912,82.22004356765036
331,87.96370114632694,89.50848442567157,88.69842502083978,87.1449061823795,84.83675699263912,82.22004356765036
332,87.9716218154012,89.51704889283111,88.72896605992511,87.1449061823795,85.0039093370469,82.22004356765036
333,87.97653550325659,89.52738474769336,88.72896605992511,87.20618686714532,85.0039093370469,82.22004356765036
334,87.98007583130837,89.53513652807642,88.75452780622486,87.20618686714532,85.0039093370469,82.22004356765036
335,87.98251742600668,89.54300675131299,88.75452780622486,87.20618686714532,85.0039093370469,82.48173623553443
336,87.98705084728246,89.5507173259094,88.78142020706234,87.28226617658459,85.16346682894162,82.48173623553443
337,88.00198790069305,89.56171508946198,88.78142020706234,87.28226617658459,85.16346682894162,82.48173623553443
338,88.01192072721211,89.57017093474866,88.80959306842196,87.28226617658459,85.16346682894162,82.48173623553443
339,88.0241475431949,89.5789276294696,88.80959306842196,87.34576565453551,85.16346682894162,82.48173623553443
340,88.03780052624451,89.58745461956616,88.83956710500289,87.34576565453551,85.31065240295959,82.72450053750576
341,88.10576962608992,89.59540764513342,88.83956710500289,87.34576565453551,85.31065240295959,82.72450053750576
342,88.13668361425071,89.60302621715148,88.8684421778349,87.41495552451741,85.31065240295959,82.72450053750576
343,88.14527741853641,89.61443020224418,88.8684421778349,87.41495552451741,85.31065240295959,82.72450053750576
344,88.16245275001323,89.62517416828994,88.89287836785614,87.41495552451741,85.45967801168986,82.72450053750576
345,88.17123393547999,89.63158929146563,88.89287836785614,87.47291549777414,85.45967801168986,82.97594684789931
346,88.17624889289738,89.64072381924812,88.91373090293479,87.47291549777414,85.45967801168986,82.97594684789931
347,88.18639020494052,89.64664341051382,88.91373090293479,87.47291549777414,85.45967801168986,82.97594684789931
348,88.18401269978324,89.65679353574868,88.9438050700637,87.54091404076361,85.6063686496873,82.97594684789931
349,88.19294677567636,89.66618547880954,88.9438050700637,87.54091404076361,85.6063686496873,82.97594684789931
350,88.20461773375817,89.67106906172589,88.96482718784854,87.54091404076361,85.6063686496873,83.21259247960946
351,88.22042249032249,89.68479346748619,88.96482718784854,87.60970074493439,85.6063686496873,83.21259247960946
352,88.23124618225052,89.69432627288323,88.98743831666931,87.60970074493439,85.73868391316867,83.21259247960946
353,88.24758857835648,89.69999773646015,88.98743831666931,87.60970074493439,85.73868391316867,83.21259247960946
354,88.25136370792431,89.7111412898199,89.01437521346857,87.66511934487441,85.73868391316867,83.21259247960946
355,88.26453616253843,89.71741655519364,89.01437521346857,87.66511934487441,85.73868391316867,83.43640036945067
356,88.27433870084866,89.72462237869382,89.0401705873649,87.66511934487441,85.86436820656644,83.43640036945067
357,88.28158864362608,89.73435091427929,89.0401705873649,87.71914402050844,85.86436820656644,83.43640036945067
358,88.29016834261937,89.74378589253728,89.06657974793696,87.71914402050844,85.86436820656644,83.43640036945067
359,88.2932248975965,89.75142712795272,89.06657974793696,87.71914402050844,85.86436820656644,83.43640036945067
360,88.30079968150528,89.75663687768461,89.08493144873665,87.77903117026746,85.98540123320602,83.6358538221224
361,88.31152062364741,89.76352633333414,89.08493144873665,87.77903117026746,85.98540123320602,83.6358538221224
362,88.32086053292153,89.7694008959172,89.1090459311498,87.77903117026746,85.98540123320602,83.6358538221224
363,88.33094950798692,89.7781748661708,89.1090459311498,87.83889617845308,85.98540123320602,83.6358538221224
364,88.33907371914817,89.78371837940544,89.13233085412915,87.83889617845308,86.10843402424446,83.6358538221224
365,88.34019412357725,89.78890124564897,89.13233085412915,87.83889617845308,86.10843402424446,83.852327564251
366,88.34714766128054,89.79917338674232,89.15825126781938,87.89481905335963,86.10843402424446,83.852327564251
367,88.3626650016844,89.80691978857833,89.15825126781938,87.89481905335963,86.10843402424446,83.852327564251
368,88.36550946252083,89.81739198238904,89.17766569030381,87.89481905335963,86.23191409863237,83.852327564251
369,88.3764540092119,89.8258140825941,89.17766569030381,87.94700291218295,86.23191409863237,83.852327564251
370,88.38318060491618,89.83080247367796,89.20085042834174,87.94700291218295,86.23191409863237,84.0460921366706
371,88.38650487380234,89.8399612416795,89.20085042834174,87.94700291218295,86.23191409863237,84.0460921366706
372,88.39272606919018,89.84554563197706,89.22037965303917,88.00004956217629,86.35069762296706,84.0460921366706
373,88.40033796788343,89.85492534598386,89.22037965303917,88.00004956217629,86.35069762296706,84.0460921366706
374,88.41281495703157,89.8624673270265,89.24874513460448,88.00004956217629,86.35069762296706,84.0460921366706
375,88.41882369967901,89.86595220242907,89.24874513460448,88.05604419596969,86.35069762296706,84.23037805302744
376,88.42791765767913,89.87073006781807,89.26917727417721,88.05604419596969,86.4522101388007,84.23037805302744
377,88.43869764454904,89.87622415548573,89.26917727417721,88.05604419596969,86.4522101388007,84.23037805302744
378,88.44365360815621,89.88703364669013,89.29153386962999,88.10565301060953,86.4522101388007,84.23037805302744
379,88.44822230915857,89.8921803989733,89.29153386962999,88.10565301060953,86.4522101388007,84.23037805302744
380,88.45208989586466,89.90296266570596,89.31045145072946,88.10565301060953,86.55662687835094,84.45502153259476
381,88.46113771225843,89.90762633714311,89.31045145072946,88.1516604374549,86.55662687835094,84.45502153259476
382,88.46985455992335,89.91601250027577,89.32681536928997,88.1516604374549,86.55662687835094,84.45502153259476
383,88.47327326080884,89.92441381603906,89.32681536928997,88.1516604374549,86.55662687835094,84.45502153259476
384,88.4828818175473,89.93083924767127,89.34879573712527,88.19911732470362,86.65249117019725,84.45502153259476
385,88.48086957555662,89.93949129040107,89.34879573712527,88.19911732470362,86.65249117019725,84.661264133987
386,88.48201798846567,89.94620998788959,89.37210411516362,88.19911732470362,86.65249117019725,84.661264133987
387,88.49161531426554,89.9508549606203,89.37210411516362,88.24493260680389,86.65249117019725,84.661264133987
388,88.50893507913776,89.9564265676783,89.39183375970582,88.24493260680389,86.74859308383834,84.661264133987
389,88.50647024192831,89.96530134985002,89.39183375970582,88.24493260680389,86.74859308383834,84.661264133987
390,88.51426240540005,89.9709137180959,89.41194603393258,88.28733035529295,86.74859308383834,84.86451493380606
391,88.51953176846597,89.97672825152382,89.41194603393258,88.28733035529295,86.74859308383834,84.86451493380606
392,88.52331851864159,89.98305432228437,89.43515809153831,88.28733035529295,86.84399619486965,84.86451493380606
393,88.53317851783771,89.98958634548516,89.43515809153831,88.32634148467494,86.84399619486965,84.86451493380606
394,88.5332711475814,89.99636000494067,89.45128617267692,88.32634148467494,86.84399619486965,84.86451493380606
395,88.53519283480877,90.00056274269994,89.45128617267692,88.32634148467494,86.84399619486965,85.04337901757205
396,88.54050599503745,90.00649243724102,89.46919220961891,88.36835854499176,86.93352798573594,85.04337901757205
397,88.55262084705977,90.01375595080135,89.46919220961891,88.36835854499176,86.93352798573594,85.04337901757205
398,88.56029304675077,90.02062862405019,89.4852875338297,88.36835854499176,86.93352798573594,85.04337901757205
399,88.5689525464811,90.02658632179136,89.4852875338297,88.41137777350046,86.93352798573594,85.04337901757205
400,88.57861647688671,90.0335149538748,89.50788400448391,88.41137777350046,87.01566886579131,85.22239530740457
401,88.58661699870927,90.04397638709452,89.50788400448391,88.41137777350046,87.01566886579131,85.22239530740457
402,88.58711860569987,90.0505785938897,89.52733970986831,88.45282472768194,87.01566886579131,85.22239530740457
403,88.5898603895059,90.05540286049178,89.52733970986831,88.45282472768194,87.01566886579131,85.22239530740457
404,88.59004400093217,90.06101112146332,89.54683983278896,88.45282472768194,87.11604047839886,85.22239530740457
405,88.60659597970493,90.06742889021159,89.54683983278896,88.48658283244704,87.11604047839886,85.37948973739108
406,88.60781716012305,90.07416317320761,89.56441439916458,88.48658283244704,87.11604047839886,85.37948973739108
407,88.61223875297564,90.0791040983362,89.56441439916458,88.48658283244704,87.11604047839886,85.37948973739108
408,88.61138386364696,90.08868517482698,89.57999204519221,88.52854177757804,87.20611674322367,85.37948973739108
409,88.60672025124587,90.09494054090358,89.57999204519221,88.52854177757804,87.20611674322367,85.37948973739108
410,88.61480279230553,90.09849259912889,89.60065235761199,88.52854177757804,87.20611674322367,85.5301619827916
411,88.61752471728289,90.10503290691173,89.60065235761199,88.57037966947236,87.20611674322367,85.5301619827916
412,88.62628788250043,90.111845575481,89.61802036823731,88.57037966947236,87.30278616763128,85.5301619827916
413,88.62626417531183,90.11860039492055,89.61802036823731,88.57037966947236,87.30278616763128,85.5301619827916
414,88.63391634096445,90.12376873863347,89.63651248921477,88.6049564836063,87.30278616763128,85.5301619827916
415,88.6360585476936,90.12769712427324,89.63651248921477,88.6049564836063,87.30278616763128,85.68929988471626
416,88.65101164443762,90.13742001141561,89.65394039986585,88.6049564836063,87.37862266887792,85.68929988471626
417,88.65541617192818,90.14402584643717,89.65394039986585,88.6486570898877,87.37862266887792,85.68929988471626
418,88.66504820278408,90.1504277801102,89.6753494960953,88.6486570898877,87.37862266887792,85.68929988471626
419,88.66631557371966,90.15807133335824,89.6753494960953,88.6486570898877,87.37862266887792,85.68929988471626
420,88.66985215290494,90.1648220795298,89.69260568439998,88.68840363613916,87.45947252070872,85.84128468304306
421,88.67969070890972,90.17030768737264,89.69260568439998,88.68840363613916,87.45947252070872,85.84128468304306
422,88.684181569919,90.17363740955992,89.7095925366747,88.68840363613916,87.45947252070872,85.84128468304306
423,88.6832026697097,90.17720573355523,89.7095925366747,88.72021680347538,87.45947252070872,85.84128468304306
424,88.68797011172552,90.18626184440538,89.7247910188156,88.72021680347538,87.52491284932769,85.84128468304306
425,88.69641889860229,90.18744057783995,89.7247910188156,88.72021680347538,87.52491284932769,85.97111779927471
426,88.69950784982382,90.19387039507579,89.7447283166573,88.75903484592186,87.52491284932769,85.97111779927471
427,88.70327848284518,90.20044638275627,89.7447283166573,88.75903484592186,87.52491284932769,85.97111779927471
428,88.70899485160466,90.20535496664344,89.7632397847986,88.75903484592186,87.60498901700969,85.97111779927471
429,88.71697109143823,90.21225406287293,89.7632397847986,88.78992921810983,87.60498901700969,85.97111779927471
430,88.72265976364577,90.21429507889621,89.77799815553837,88.78992921810983,87.60498901700969,86.11237567814598
431,88.72661384337722,90.22065569997277,89.77799815553837,88.78992921810983,87.60498901700969,86.11237567814598
432,88.73299350035819,90.22452605607901,89.80069683147796,88.82122747918136,87.67948820870312,86.11237567814598
433,88.73449638146118,90.23093589262902,89.80069683147796,88.82122747918136,87.67948820870312,86.11237567814598
434,88.73834791152403,90.23478308616463,89.81455643763917,88.82122747918136,87.67948820870312,86.11237567814598
435,88.74798278453527,90.2356447921299,89.81455643763917,88.85404179206893,87.67948820870312,86.2497101914804
436,88.75011275080993,90.239292371779,89.82779318710968,88.85404179206893,87.74016745583708,86.2497101914804
437,88.75671369310685,90.24497762657828,89.82779318710968,88.85404179206893,87.74016745583708,86.2497101914804
438,88.76967496613871,90.24859308367357,89.84000398562678,88.89319560982348,87.74016745583708,86.2497101914804
439,88.7747622305945,90.25343509517711,89.84000398562678,88.89319560982348,87.74016745583708,86.2497101914804
440,88.78259683615978,90.25768748028382,89.85185510491532,88.89319560982348,87.81799694456143,86.366791252259
441,88.78227916204239,90.26545340035918,89.85185510491532,88.92870732537541,87.81799694456143,86.366791252259
442,88.78490537537485,90.26798380206306,89.86597432293372,88.92870732537541,87.81799694456143,86.366791252259
443,88.79437438590512,90.27155554864316,89.86597432293372,88.92870732537541,87.81799694456143,86.366791252259
444,88.8007142135099,90.27981393273626,89.88782295892672,88.95993584698992,87.88455235479682,86.366791252259
445,88.80829899641851,90.28309495913936,89.88782295892672,88.95993584698992,87.88455235479682,86.49035823738048
446,88.80796740239013,90.28859968047688,89.90159458430722,88.95993584698992,87.88455235479682,86.49035823738048
447,88.81142722158144,90.29466184282931,89.90159458430722,88.99495925258549,87.88455235479682,86.49035823738048
448,88.81810603801759,90.3021099044904,89.9173697432143,88.99495925258549,87.94808432362827,86.49035823738048
449,88.81452981809977,90.30609426694016,89.9173697432143,88.99495925258549,87.94808432362827,86.49035823738048
450,88.82224121847366,90.30807992156929,89.93739650470822,89.01966621650672,87.94808432362827,86.60755643911898
451,88.82999868835334,90.31242547978526,89.93739650470822,89.01966621650672,87.94808432362827,86.60755643911898
452,88.83726369865963,90.31931717283189,89.95067899318319,89.01966621650672,88.01196607057209,86.60755643911898
453,88.84436513080202,90.32432305262158,89.95067899318319,89.05018106531156,88.01196607057209,86.60755643911898
454,88.84668698829992,90.33051825838585,89.96590009785912,89.05018106531156,88.01196607057209,86.60755643911898
455,88.85616989276426,90.33706695708176,89.96590009785912,89.05018106531156,88.01196607057209,86.72563349648992
456,88.85854516468258,90.34229037553645,89.9811311575029,89.08167616300175,88.076427321738,86.72563349648992
457,88.86308542911314,90.35038772429924,89.9811311575029,89.08167616300175,88.076427321738,86.72563349648992
458,88.87313710901478,90.35805741719584,89.99463532494967,89.08167616300175,88.076427321738,86.72563349648992
459,88.86986947891639,90.36422149458556,89.99463532494967,89.11501468156035,88.076427321738,86.72563349648992
460,88.8779572297876,90.366192713096,90.00464927044622,89.11501468156035,88.12852086695918,86.82385458810893
461,88.880010984637,90.37187381665807,90.00464927044622,89.11501468156035,88.12852086695918,86.82385458810893
462,88.88268503164832,90.37927579402856,90.01558148237483,89.14502459396374,88.12852086695918,86.82385458810893
463,88.88433532479638,90.38343643559901,90.01558148237483,89.14502459396374,88.12852086695918,86.82385458810893
464,88.88412142017035,90.38776363222752,90.02989269330119,89.14502459396374,88.18431260230143,86.82385458810893
465,88.88689196589671,90.3940390706368,90.02989269330119,89.17515204047042,88.18431260230143,86.9149983840211
466,88.89190629326207,90.39932542264914,90.04558519297717,89.17515204047042,88.18431260230143,86.9149983840211
467,88.9011181826319,90.40457250079025,90.04558519297717,89.17515204047042,88.18431260230143,86.9149983840211
468,88.90103191563715,90.41252148655731,90.05988805370902,89.20077126053242,88.23688362647424,86.9149983840211
469,88.90336928266758,90.4168547540437,90.05988805370902,89.20077126053242,88.23688362647424,86.9149983840211
470,88.91112717273091,90.42222960938963,90.07962504814914,89.20077126053242,88.23688362647424,87.00708542126016
471,88.91564963711046,90.42532816799725,90.07962504814914,89.23563881923673,88.23688362647424,87.00708542126016
472,88.92241115648991,90.42755819824093,90.09513473641228,89.23563881923673,88.2957897548276,87.00708542126016
473,88.9278307673884,90.4318727672788,90.09513473641228,89.23563881923673,88.2957897548276,87.00708542126016
474,88.92852743722766,90.43593033988769,90.10724121378225,89.26321593245572,88.2957897548276,87.00708542126016
475,88.92744532275547,90.43739669095451,90.10724121378225,89.26321593245572,88.2957897548276,87.10608886805693
476,88.92329610554353,90.44400231806146,90.12010445214318,89.26321593245572,88.35433330688804,87.10608886805693
477,88.93040973837816,90.45580130526467,90.12010445214318,89.28694289156306,88.35433330688804,87.10608886805693
478,88.93593019134984,90.46131766996253,90.12981714423266,89.28694289156306,88.35433330688804,87.10608886805693
479,88.94782971294124,90.46889251298957,90.12981714423266,89.28694289156306,88.35433330688804,87.10608886805693
480,88.94918096566454,90.47174546272421,90.14196846799679,89.31206790045609,88.41037482279343,87.19213368119031
481,88.95557655818233,90.47602198249888,90.14196846799679,89.31206790045609,88.41037482279343,87.19213368119031
482,88.96190173334422,90.4808188476059,90.15676787878272,89.31206790045609,88.41037482279343,87.19213368119031
483,88.97427999047831,90.48488410546983,90.15676787878272,89.33401883612133,88.41037482279343,87.19213368119031
484,88.97520025047712,90.49137573325537,90.17207039117778,89.33401883612133,88.46381271761248,87.19213368119031
485,88.9824843573006,90.49436035898489,90.17207039117778,89.33401883612133,88.46381271761248,87.28785861182162
486,88.98779211674096,90.49839009785589,90.18607468181354,89.36179995590552,88.46381271761248,87.28785861182162
487,88.99354506604884,90.50494131989298,90.18607468181354,89.36179995590552,88.46381271761248,87.28785861182162
488,88.99066933390274,90.5115308545919,90.19630076139615,89.36179995590552,88.52420393000718,87.28785861182162
489,88.9972466101856,90.51726465228329,90.19630076139615,89.38840587619632,88.52420393000718,87.28785861182162
490,89.00107246343565,90.52167584085461,90.20715056077695,89.38840587619632,88.52420393000718,87.37516040492943
491,89.01186470671763,90.52529894110852,90.20715056077695,89.38840587619632,88.52420393000718,87.37516040492943
492,89.01135986351504,90.53152984594571,90.22392275738642,89.41084253542157,88.57535363320827,87.37516040492943
493,89.01221928187661,90.5343821884138,90.22392275738642,89.41084253542157,88.57535363320827,87.37516040492943
494,89.01179655907058,90.54022480297844,90.23777233307658,89.41084253542157,88.57535363320827,87.37516040492943
495,89.01767900367075,90.54097070320883,90.23777233307658,89.4399158606134,88.57535363320827,87.46179075066811
496,89.0199438698955,90.5441038741422,90.25449008207481,89.4399158606134,88.62089421435061,87.46179075066811
497,89.03053831488116,90.54887740400044,90.25449008207481,89.4399158606134,88.62089421435061,87.46179075066811
498,89.03389450378221,90.5519090529862,90.26901458976074,89.46338691412687,88.62089421435061,87.46179075066811
499,89.03431021110741,90.55849396941616,90.26901458976074,89.46338691412687,88.62089421435061,87.46179075066811
