Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
21,11.414742530029688,24.922396686132874,40.78208088912133,12.584623374416035,0.5625127694321719,18.703266586494884,0.018527706712327965
22,14.06813914269858,28.56637681623647,44.38525600714751,15.347170105115012,0.8814927631633664,21.80000692618262,0.08427862601306912
23,16.64247680637737,32.42635166929846,47.449550533190724,18.222762574978308,1.59654715596893,24.850907615214354,0.08779434430200904
24,19.069040758863693,35.51917919680559,50.36450586677168,21.71413827651155,2.4471800600747393,27.925487497173574,0.1342356349953682
25,22.079275993346428,38.78329330013402,52.98662818613734,24.742025834733045,3.2934586761957636,30.804138143773617,0.18545632001480555
26,24.92486945673256,41.75861864252849,55.371884248546685,27.427530040488897,4.649713389006769,33.684940630385256,0.26919584044576544
27,27.861212739196457,44.48241491163368,57.629714184235894,30.263445272354772,5.935584742378856,36.38680467766908,0.3915202632874298
28,30.41468993386737,47.39470692256533,59.67455457290165,33.20684668446462,8.086549704448277,39.08039732652676,0.46870046567019824
29,32.87748739877457,49.911548995992476,61.474912335119484,35.62805614312306,9.949434662842433,41.52024493189917,0.5194000867021447
30,35.29140542411647,52.1421065020992,63.30972422926311,38.089234029545295,12.326106552785655,43.98855005072116,0.6986044384529851
31,37.856321547900876,54.2545537498642,64.86550526375065,40.657741077363184,14.347418060228243,46.415768586722045,0.9005788819808158
32,40.173312721416735,56.27732487467571,66.34037738526617,42.84701494471001,16.499685091171578,48.55353735267872,1.08617166773927
33,42.35855456944955,58.100552645995265,67.75713580781265,45.05583072667959,18.49363236465444,50.510639498176005,1.2977416490401497
34,44.77621666876979,59.92436823229021,68.9418059450244,47.25664883784421,20.469452491044866,52.27973322301451,1.5488510610737145
35,46.747398226726546,61.55398800793599,70.089361149878,49.14190285089497,22.300415166449707,54.169658473541084,1.719063973661727
36,48.91860667402921,63.05583513716368,71.03537522366027,50.99749113623779,24.810071838316357,55.77175805932376,1.936112740395021
37,50.96372439650555,64.42785405325672,71.99021115984398,52.70844109836986,27.014603795998426,57.22738623690851,2.1140576206601254
38,52.666100926827816,65.69569523509843,72.92436685899791,54.48435895717759,28.970874797587136,58.70654270014782,2.457788688534549
39,54.40430012793189,66.89445749321663,73.72570514958117,56.02351377141896,30.87563316407234,60.10101417335358,2.724199130630949
40,55.92327228490006,68.06585212842832,74.4990834187425,57.48239960170836,33.0610134425606,61.40806363240496,3.1266670206087808
41,57.65529258414925,69.12327725782906,75.2133334037827,58.916112816139574,34.8147195991609,62.58970115206017,3.6188386538422352
42,59.05580506612015,70.23038177612945,75.88853950970474,60.21679434568228,36.693747206191375,63.78117704785491,3.9229068187574447
43,60.31880995080974,71.20885486017887,76.47572675188884,61.471486905132856,38.252640535599596,64.84021488047786,4.323594929226573
44,61.53234782276641,72.04605868293366,77.06997285039397,62.584400535226656,40.04298639767776,65.84103112241482,4.707640458925181
45,62.80436688091125,72.86315108179456,77.60740655037898,63.65897562471141,41.704670432984386,66.76879710387753,5.261186543901049
46,63.993848478176716,73.70394818790808,78.10467580632896,64.69950676027693,43.50062860492945,67.8173811798489,5.970615249185403
47,65.10959107268637,74.43171365103613,78.59182370537538,65.70546076316774,45.29140413948684,68.82053757724621,6.606598975733167
48,66.18947371726016,75.09502289391865,79.06995399529745,66.6369563911446,46.88740452578483,69.6587397066633,7.255360824219668
49,67.12767233182035,75.7540244713092,79.46815001325118,67.50889333936358,48.45822307706831,70.41747949207303,7.928217385135053
50,68.01962847762685,76.35255765074933,79.88541170461171,68.42174839067661,49.64148670599068,71.20035698829878,8.654942257133184
51,68.9407821612863,76.88784263633484,80.2731576808476,69.13632895579256,51.06945865938768,71.92413381332423,9.479331840898782
52,69.76990740355804,77.43505305280505,80.62962762900628,69.94562167154317,52.47649168400781,72.62639687275345,10.508167736469264
53,70.51387188593172,77.94065912278775,80.96944287400515,70.68596395628116,53.6270522028525,73.28081782441318,11.05731654891506
54,71.35621068621745,78.40982926239215,81.29182298997551,71.38511821360107,54.88383129308514,73.84444590298456,11.894703559850363
55,72.09526016582117,78.79972325539978,81.58512516515134,72.09607226528009,56.13503850541879,74.40441829611588,12.718378122997228
56,72.82349365767116,79.20046102472504,81.89198414138296,72.78785884506439,57.178447363091,74.96683553421119,13.492094969577293
57,73.49004516159539,79.63321344543762,82.16363296480093,73.3919775715507,58.12100816472792,75.49601836397659,14.32461981082167
58,74.08087890184163,80.00460125510273,82.41756952613729,73.9756268290714,59.15773574045191,75.96946138997596,15.18045897144012
59,74.64695790511864,80.33808979718944,82.64650374405467,74.52308212179445,60.10449856772377,76.3583060084542,16.14416995307569
60,75.19576506655929,80.69172412433497,82.87830878908835,75.10447763266777,61.11461087556093,76.7683675015557,17.011399568545958
61,75.75838149036696,81.00373961556706,83.08269014620613,75.61989268876084,62.01450642662368,77.190957779864,17.89708310132584
62,76.27218036737862,81.34117341656534,83.29401470949783,76.0712461027508,62.90332408878492,77.59404670863351,18.87427451359889
63,76.79547390931054,81.63157409605056,83.47204903726997,76.55365754005942,63.75559232474216,78.00010066594163,19.826572958638128
64,77.28821386833833,81.89991275498244,83.65662667671842,76.98719139834851,64.67218113376762,78.37957828533894,20.645483396056537
65,77.6743462948067,82.15653910464098,83.81270636322127,77.39576704075955,65.49370544579799,78.7461876440018,21.59293229678116
66,78.05774449030093,82.39968552865501,83.9783904233761,77.77785734009015,66.2000554533037,79.09746791683226,22.45628252395007
67,78.47350729486368,82.63503201467536,84.14281093631283,78.12975118438813,66.93549669313755,79.45853642551569,23.389389430469937
68,78.88425288536057,82.85940011463924,84.30565644860923,78.50069536932843,67.61560667594792,79.74208044957444,24.361436968706418
69,79.26380099462588,83.0579559940303,84.45398820227076,78.84157846605497,68.20494207575118,80.07126681144167,25.167961658839292
70,79.6067540200101,83.28094310964245,84.58233098066849,79.18972947496057,68.84474619585559,80.40436296766958,26.193346868121203
71,79.95133756340286,83.4664410579826,84.70054648327647,79.47893601439213,69.44953627074577,80.68503918914338,27.037450688019916
72,80.2944672963183,83.68243256789417,84.83452853664348,79.8145204526007,70.05555330801883,80.94744328320918,27.886801656160248
73,80.60168127730012,83.85359188469569,84.95865670305419,80.06771317433473,70.70787492698906,81.1884066692736,28.757669259385892
74,80.92578981527463,84.01637760435456,85.07614360167598,80.34849427209035,71.23853342577357,81.41521759938064,29.67574793021668
75,81.22244683750104,84.17628378964227,85.20531193422003,80.63909643440435,71.75095117833072,81.66196539688677,30.553878821161717
76,81.47012805409648,84.35219837655846,85.32639935836302,80.91658549108276,72.27268894932179,81.89733750852119,31.35198579334306
77,81.73221068077297,84.49170542588035,85.4588175676413,81.15853208350406,72.78762004186804,82.11670957536774,32.162786445671045
78,81.9725090985311,84.65038987712626,85.5692272678612,81.40262959751311,73.26439140379387,82.34119657534924,33.01215640388247
79,82.21931807784163,84.7867493421523,85.68314543941267,81.61670225898925,73.7041268255891,82.54500121418766,33.8131728673469
80,82.43135129177229,84.92848653514487,85.78376897692547,81.82516361531108,74.10952834531122,82.75115958105668,34.64746832428304
81,82.67182209671529,85.05974134836731,85.90078623593014,82.06605773431852,74.56144836576725,82.97189667016643,35.403898989022665
82,82.87181277546011,85.18660389566294,85.97650001408833,82.29369512686114,74.9858946228945,83.15547401698727,36.16391358927179
83,83.03724160419931,85.29468471509016,86.07425095302169,82.48524626930256,75.42058653443382,83.33970621544425,36.88936924693262
84,83.23252207608503,85.42813132894335,86.18113539677118,82.68660671495562,75.86942671852944,83.50494552502013,37.64295568869476
85,83.39689984932416,85.53417559704121,86.26446086813887,82.87159348032083,76.20376944113234,83.67406924926756,38.42512970238664
86,83.59685379325902,85.65024187902256,86.33477463587617,83.04296902392815,76.54177134974833,83.83207518423421,39.157531921584
87,83.77916337984276,85.76850972665407,86.43351330554385,83.19252920509602,76.89581077912021,83.98490665452078,39.81646558006109
88,83.94830939711595,85.88086456848912,86.5087675232741,83.3460756773754,77.26220004042142,84.13910711037008,40.44531044220141
89,84.0988359376048,85.98171059949081,86.59553968449535,83.52399513511172,77.59249972521337,84.31401728011545,41.12690879775371
90,84.25400015536665,86.07823992683748,86.67570661100063,83.668572294844,77.87122564576495,84.46771053206002,41.736892455927624
91,84.40551198485288,86.1572795769019,86.76102308022465,83.81511744087985,78.16433010170796,84.62814450763626,42.482381683593914
92,84.54287363267856,86.27352557957232,86.9317178256698,83.96595786081095,78.48001347845087,84.77667105162021,43.225905434643444
93,84.67073890679698,86.35774036909794,87.02164499690033,84.10154682661532,78.79343906673708,84.92885880651087,43.89395954978186
94,84.80154157138796,86.45220610368122,87.09301951774279,84.22896223441843,79.07568556087281,85.06500835639413,44.51074805974207
95,84.91460796047755,86.5350199806836,87.16951634151857,84.36033138633465,79.34045270116437,85.1826292560823,45.19542638796552
96,85.02836751507988,86.62067731342742,87.24879842436624,84.47817922877816,79.60141522078534,85.30448708747551,45.77690975614696
97,85.13791088879756,86.70275513836478,87.31495503038883,84.61305948274264,79.85592986491531,85.47788343284209,46.44346631069142
98,85.23946080101663,86.79257649873786,87.38675064584748,84.7294771756611,80.10156811985757,85.59998147090178,46.99498556041042
99,85.36277009065404,86.87183093168997,87.45413871474094,84.83606891203212,80.3336154803003,85.71551087121829,47.5773084335162
100,85.46914349133888,86.94242697116,87.53322560242795,84.94864377116946,80.55817573129156,85.82448395320483,48.165120368077055
101,85.58179879370049,87.00312239873351,87.5899441324304,85.06492429750301,80.75337365833532,85.92264027444591,48.723276873690686
102,85.68158557327902,87.0815658089231,87.64695992048966,85.17646590470537,80.95219426337407,86.04144509724404,49.28432609083782
103,85.77310839508958,87.15266877744573,87.70961642664466,85.27396736387213,81.18690515615576,86.15547554248697,49.82086024454495
104,85.87116619320204,87.21858301542957,87.76208203368274,85.38784516040347,81.4164627894164,86.23637171376124,50.34805533609932
105,85.95786189282931,87.28485719597201,87.80923508936374,85.48694088491871,81.6222674540185,86.34187838749938,50.89046926824291
106,86.055952068797,87.35322066987295,87.85280004064829,85.57778347127174,81.79989016881771,86.42037171838987,51.40575878166026
107,86.14038856223486,87.4126138111962,87.90641404396023,85.6646837625012,81.98988322291586,86.50595487793714,51.95200493438586
108,86.22263892433429,87.4926186514151,87.95492043267545,85.77738786624687,82.1634473543092,86.5821994588148,52.47658901178174
109,86.30791110451474,87.54893150556286,88.00531997504396,85.86099741756514,82.3397296110361,86.66172823322299,53.02997719562102
110,86.40454307093562,87.61005388512365,88.05706316210035,85.94920674818778,82.51621126818567,86.7453173989323,53.62881524804423
111,86.47719119611378,87.68613198147003,88.1097654183688,86.02523138354312,82.68890927671707,86.8261633894772,54.099452500067656
112,86.5589341689948,87.75314463427989,88.15872305408796,86.09115919993246,82.85840701281069,86.94503570557274,54.5883101150739
113,86.64766975049761,87.81659057130885,88.1967136149835,86.16691643509468,83.0110966534776,87.01980777684304,55.07032822095347
114,86.7276943472986,87.86711085999141,88.23783511954993,86.24940010855698,83.16757535031199,87.09728792118602,55.56118950714162
115,86.7930068845594,87.92598844581697,88.28928757905742,86.32077645864628,83.32125818006807,87.15998215073421,56.040794767305016
116,86.85546519057756,87.98305818295492,88.33562219227078,86.38330035404101,83.48463940866331,87.24420430751462,56.51502500033933
117,86.92429687770706,88.03512524579416,88.38091091411228,86.44720034576835,83.64575404436195,87.31041833015873,57.00845890127593
118,86.98951018916293,88.0904145601334,88.42160294576469,86.49962545733455,83.78586535906257,87.37256331214022,57.52566113658273
119,87.04500647689457,88.13967040699293,88.46699189611523,86.56754476542083,83.9477622227486,87.4296383596226,57.97287709519209
120,87.10099079923864,88.1881944378341,88.50390451425078,86.6313276608162,84.06827976373594,87.4835561560238,58.41952471269353
121,87.17808137048603,88.23560902386247,88.54841319462058,86.69567977120678,84.19703747583821,87.5463320180658,58.84092950679678
122,87.24480260569491,88.28333272237238,88.58496652095832,86.75410780072244,84.31561371960294,87.60044613398605,59.21356053223402
123,87.30195849192717,88.32883414639896,88.61983562662948,86.81322507417087,84.45609008636397,87.65623251343732,59.750675914540075
124,87.368703097157,88.3654488189122,88.65371635332855,86.87836213913258,84.59797535104312,87.70071864923203,60.13929437958067
125,87.42201859534505,88.40520674529049,88.6857952169474,86.94395367860749,84.70615305400442,87.7589719345946,60.50517430244423
126,87.48236731547406,88.45076496562423,88.72427350964205,86.99499304806466,84.82527880940488,87.80382485134689,60.97343076255811
127,87.52842040762664,88.49737304290771,88.76047656768101,87.05108521239713,84.93398807940156,87.84846015391828,61.44603279616887
128,87.59491564390699,88.5492607377927,88.79890648670433,87.10051694310337,85.04303114399134,87.89673416196813,61.826125711124405
129,87.64271208389782,88.59273110863879,88.83206896262459,87.15140928517175,85.1608304407332,87.94603679645948,62.18470488119559
130,87.69108636369249,88.6496624212111,88.86331687776351,87.21785519312574,85.26995527461511,87.99166251417228,62.58430722800837
131,87.74994752255871,88.69971355479524,88.89673623448408,87.26617958089992,85.37610282148455,88.0272239563676,62.942836365581364
132,87.79743514274209,88.73957071963683,88.93007549889411,87.30065627246935,85.4853541224088,88.07331513475015,63.307779343809955
133,87.84608951514308,88.78512314805285,88.96860101299609,87.34393725967595,85.58171725502635,88.11156874502804,63.66308345049805
134,87.88955324726867,88.8220639477604,89.00034887741693,87.39418144423487,85.67885857347501,88.15571230608651,63.98362148683828
135,87.93554964694572,88.86431883655273,89.03048971862118,87.43718498073912,85.76420422507739,88.2116713099475,64.3057223799941
136,87.9802043389446,88.90069084629533,89.07595049141618,87.48761657971548,85.86724544953987,88.25819919736944,64.6600387535484
137,88.0269330511405,88.93325963296215,89.10323050875739,87.53484993340172,85.95363757206029,88.30137865557461,65.02118784640905
138,88.06616043592588,88.97352400581057,89.14129147590386,87.5723485557918,86.03934406661637,88.34433889165605,65.3427693130277
139,88.11476626569309,89.0055554745503,89.17052610390074,87.62743983053224,86.12746070901156,88.3828192207987,65.64710036759051
140,88.15766499948415,89.04147691085703,89.1923303004254,87.6649825802186,86.20474355825127,88.42330198261651,65.95810131211063
141,88.20280177882024,89.0780427488678,89.22131363130461,87.69959116809034,86.29514613933456,88.45966509325952,66.2993564993037
142,88.24659650051481,89.11626437587238,89.25096520372543,87.73471995291217,86.37842600152936,88.4991938964716,66.64181691442154
143,88.2865983865352,89.15666308432799,89.27708564515085,87.76788318080554,86.46426618489997,88.5354257639373,66.91665059226692
144,88.32553295628855,89.1952211233845,89.31648353059059,87.80783779882411,86.53678672555232,88.5736986429566,67.20098621847465
145,88.36337360491632,89.22564246137,89.34957165841428,87.8508393610127,86.61196785728885,88.60989613953156,67.55291160983808
146,88.40106476336209,89.2565158391987,89.37650031033228,87.88628699334588,86.69045174619268,88.68586830810186,67.85146805430563
147,88.43911605238631,89.29033623180716,89.40600703812885,87.91752064697414,86.76661647498688,88.71866400481781,68.16870966379548
148,88.47404413058321,89.32584005055384,89.43042615916734,87.95590897174041,86.84958972909885,88.79423512974748,68.45269616151461
149,88.50616978765234,89.3533078042063,89.45836507525088,87.99562621058193,86.91874198142241,88.82695148314637,68.7145253403958
150,88.53723533454439,89.38883892967488,89.48016816552979,88.02085114375802,86.99364613817121,88.85979742091995,69.03089107797133
151,88.5725200880928,89.42671722649884,89.50795818626297,88.04961843102318,87.06349822487913,88.93618937159317,69.30998392751941
152,88.61285567558804,89.45370222386575,89.53798906941229,88.0871271983443,87.13598604497056,88.96849159137213,69.59668489246408
153,88.65110200744658,89.48729358177819,89.55962485818007,88.1169955434383,87.2099334081472,88.99271137100631,69.84970060945776
154,88.69474307876735,89.52111886867746,89.58947182545644,88.15353021054675,87.28444735431984,89.0249311388416,70.0724874092654
155,88.72769703887035,89.55564559885887,89.61370441441372,88.18969452296984,87.34769141340321,89.06076769807808,70.32484051563526
156,88.76477548826972,89.5866929550817,89.63308921479036,88.21788125035502,87.4098034449584,89.0899355934944,70.59679044814494
157,88.79792018641592,89.6124262711727,89.65884520078475,88.24272404460949,87.47016117164887,89.12543321817164,70.84314049861013
158,88.84726394707849,89.63819386330006,89.67886381646693,88.27539435200343,87.53048785233872,89.15205474051437,71.12302624676056
159,88.88500718314084,89.67019685294218,89.70118172331429,88.30573810905864,87.59387094868576,89.1837953955691,71.41246272609438
160,88.90953641705036,89.69906431219711,89.72172238190429,88.337533483196,87.65711533931227,89.20850457233674,71.62561214568349
161,88.94583341945777,89.72836147756206,89.74382790885072,88.36132917208307,87.72393650107787,89.23833276586134,71.86282432206443
162,88.97901099248091,89.75346984652585,89.76508144912746,88.38536675327559,87.78690639934169,89.26564406862906,72.1090084942167
163,89.01057863376307,89.78331183042721,89.79039981083719,88.40994247118908,87.85475463279649,89.29387928662186,72.32549626998517
164,89.04434950415691,89.80664292372583,89.81282599521562,88.43204410913735,87.90298618966496,89.32236598550344,72.57642280734093
165,89.06506389688879,89.8332228804856,89.83737250176755,88.45503146866187,87.96040453950899,89.34858457625296,72.77216840948542
166,89.09557004068448,89.86064868366914,89.86224421317333,88.4749829683868,88.01134105998429,89.3784101158885,72.96872783376465
167,89.11759127658672,89.88865626629486,89.88227188451452,88.49363673255598,88.05873905383989,89.40870136651097,73.15744007182106
168,89.14676743527154,89.91758569180695,89.89936726813397,88.51644700485842,88.10370760687115,89.4335159217797,73.35589216480658
169,89.17900522359831,89.94202689141056,89.91467403801192,88.54127204441858,88.15950622969306,89.45308267991868,73.56289583970627
170,89.19762872835888,89.9684065517323,89.93670166446142,88.56569757038392,88.20608465450816,89.47720926303323,73.77270091736497
171,89.22797877028492,89.99474563544253,89.9583106922425,88.58978043662182,88.25458292813262,89.5047773222458,73.96950378108566
172,89.25142030161281,90.0170072340797,89.97568060789305,88.61996871901253,88.29846050827086,89.52721619464016,74.15712858332279
173,89.28402573721598,90.0376909466815,89.995946725565,88.64262724900509,88.34202682786261,89.55125519021985,74.35028807521769
174,89.31069120614,90.06386000944269,90.01566180116217,88.67226440162243,88.39046315915145,89.57396541359445,74.52747006367838
175,89.33537526539246,90.0810050747811,90.03056051502048,88.69550794309464,88.44221821210351,89.5952324564995,74.7112107598758
176,89.35551124862566,90.10364491126545,90.05187986773204,88.71964887052303,88.48279692224787,89.61974683635424,74.91600599253472
177,89.38074602383034,90.12511009842399,90.06799425825633,88.73922653049424,88.53715906039598,89.64403073921564,75.10818444287383
178,89.40078878371662,90.14969786962772,90.08385708772178,88.76123171722935,88.57911989310935,89.66394001604435,75.28071822191177
179,89.42892683836831,90.1705630365255,90.10638827993999,88.78330053627107,88.62210986207792,89.68649688897244,75.44814647478188
180,89.44791448300224,90.1951929099854,90.12455409091845,88.85422051392695,88.66293539033208,89.71135260273682,75.62705123599208
181,89.4659003826087,90.21917315023876,90.13932643676623,88.8751865573725,88.70107180376189,89.73272024951251,75.79070400146801
182,89.49566971437241,90.24227954951421,90.15847602093993,88.89804705685565,88.74990783486085,89.74887447634016,75.95648358004652
183,89.51826232744489,90.258798803485,90.17723769009649,88.92400437198376,88.7899144605246,89.77129888028851,76.08369985293716
184,89.54003689436387,90.28038583207757,90.1903546384617,88.94198317984501,88.8272518957193,89.79185049874583,76.21824475421359
185,89.55864096049523,90.31260903927593,90.20797037746634,88.96348946157961,88.87497414104227,89.80984990377375,76.39784024505386
186,89.59099398513212,90.34663591471563,90.22589347629045,88.98904736998756,88.91763528169754,89.82632016305185,76.55108618540281
187,89.61216073547882,90.3657831355824,90.24409057195912,89.00808406527398,88.95436243449478,89.84562481271092,76.69949433215577
188,89.63160921371797,90.38785543788528,90.26347509155524,89.02933890959943,88.99045629289145,89.86471581725374,76.98060286347335
189,89.65753238895962,90.40748372827142,90.28947566186301,89.04586884200963,89.03359437208397,89.88395294326378,77.13377425288182
190,89.6755855790955,90.42472997131608,90.3017648991948,89.06146083136252,89.06013989991673,89.90367641600044,77.42674759112913
191,89.7020082502582,90.44270811981131,90.31877336984176,89.07998916038152,89.09451154347454,89.92444205001019,77.57675019771207
192,89.72198409756581,90.46222680007395,90.33424089542326,89.09972975673882,89.12876075605055,89.93882935657064,77.74412855788793
193,89.74806432419075,90.4818665529707,90.35292606777757,89.11482676116073,89.15940109406495,89.95641625952153,77.8711138858465
194,89.7736736468938,90.49925068353636,90.37067798332332,89.14393918267946,89.19035910212033,89.97445711964103,78.0090370217897
195,89.79567748585805,90.51507975247736,90.38415418028579,89.1613901709564,89.22510535770814,89.99496099323564,78.16293068029788
196,89.81651947097082,90.53237632497527,90.40508718093281,89.17973238542872,89.26227583254625,90.01140702293908,78.32266931896126
197,89.83791052328972,90.55019118301487,90.42243378858797,89.1993295439832,89.28345300490453,90.03109310286514,78.47949771349411
198,89.85767605487442,90.56637576689423,90.43978907823845,89.21643805083328,89.30802732983571,90.04862458689684,78.58846569892368
199,89.87611786643626,90.5888435102711,90.45985892454694,89.2407321010905,89.34055730372174,90.06743027942734,78.72952572463801
200,89.89492550485645,90.60398598453973,90.47310694834248,89.26032708230211,89.37814936378368,90.08526388477394,78.84413021151666
201,89.91665584144968,90.6224142733687,90.48928524831963,89.2779490453903,89.4178638847436,90.10120398469275,79.02792742117038
202,89.93071517861215,90.6428525427037,90.50709950208442,89.29483915448237,89.44887444174928,90.1228252901289,79.16651556497332
203,89.94830641833988,90.66140778090977,90.52355540627025,89.3127598607347,89.48040331675716,90.14013359435255,79.30325920279687
204,89.96767441888034,90.67968064003271,90.54089572366311,89.32553179720047,89.50555685301235,90.15630391091446,79.4019534237647
205,89.98255675569594,90.69806907810705,90.55734032005904,89.34669904118097,89.53232961228704,90.17367579699348,79.52435891988078
206,90.00197770058793,90.71122333787288,90.57689416815322,89.36566850550851,89.56198369746743,90.19015538949151,79.63711851092928
207,90.02099195888222,90.73262591283321,90.59152694872938,89.38495705329031,89.59638824217998,90.20527054107286,79.76873670171804
208,90.04386137148556,90.75749033201315,90.6151822515808,89.40756852767441,89.63005873958599,90.22165531519455,79.88839512966383
209,90.06043518047123,90.7802028828791,90.63252765252676,89.42357762246876,89.6633126347883,90.23657506810562,80.18449209814155
210,90.07916260593748,90.80475199132532,90.64687989319174,89.43845453545255,89.69252404401566,90.24878242378742,80.29748088179302
211,90.10169332107706,90.82259595690005,90.66003304600093,89.45294020385334,89.72119075221457,90.25976345336443,80.43983807508921
212,90.12006879208097,90.84442807767324,90.67565081191177,89.47403758801376,89.74569370669315,90.27203441165975,80.54586144605403
213,90.14024083852976,90.86112531424769,90.69185110192335,89.50181155765193,89.7770893363225,90.28961420155767,80.6875380371059
214,90.1601725163273,90.8752495933682,90.70458951775645,89.51959089196727,89.80222108977887,90.30385423980462,80.77976027878756
215,90.17692699394175,90.89350781004775,90.71778193899341,89.5335020882303,89.82489332252663,90.31890452223311,80.90155965325997
216,90.19719909216785,90.91100883619065,90.73402434254814,89.54588349605028,89.84882977936691,90.33416277366769,81.0232334097061
217,90.21526877115123,90.92573681693544,90.74798125034553,89.56294917525075,89.87361446001076,90.34687321631543,81.1296783013353
218,90.23010250171467,90.94326331663864,90.76152535444407,89.58064639026236,89.8993792095638,90.36008098363162,81.22876552122136
219,90.24751079446665,90.96056397689036,90.77805564045012,89.59625398684929,89.92175756025019,90.37647936944138,81.32676223124753
220,90.2597872441133,90.97436699221596,90.78943806102878,89.61441787165383,89.95028023456047,90.38921883795233,81.4182716961355
221,90.28325071464837,90.9892168551976,90.81043428042639,89.63478941123043,89.97232077180426,90.40572499206336,81.53529019027421
222,90.30130393937245,91.0051051783714,90.82662648415928,89.64895316745654,90.00641441094697,90.42420302341024,81.63038895418127
223,90.3137361183787,91.02082915083591,90.83991760815576,89.66718561704695,90.03250240349642,90.43824953041579,81.75470519897024
224,90.32923925216032,91.03651871064363,90.85873780169791,89.68667176940104,90.05263088779446,90.45317957463192,81.83955388711064
225,90.34014223559248,91.05177375635274,90.87675442265073,89.70406045808588,90.07959611476662,90.46854273133698,81.92525579097351
226,90.3549783576238,91.0635037712764,90.89455852873812,89.71811295983417,90.10115421025372,90.48181822882658,82.00645595087028
227,90.36789749439069,91.07910189142501,90.9070814515012,89.7328803185368,90.12871097825008,90.49680528758309,82.09291159524945
228,90.3848476648683,91.09138892846303,90.91934471054232,89.75467019970229,90.14740241829941,90.50986113470597,82.17593716000928
229,90.39939283689806,91.10053170805178,90.9289023900524,89.7645388294485,90.17367743047656,90.52245407889998,82.26091319559674
230,90.4064375695217,91.11836468098952,90.93901314950337,89.78368972610605,90.19569008539004,90.53877737722851,82.33796991988552
231,90.42377029657808,91.1295697853104,90.95196039475255,89.79817112256329,90.21491579508069,90.55172921059481,82.40569244864203
232,90.44205330466416,91.14381011724535,90.96148639637043,89.81193063619016,90.24174528257282,90.56668811047648,82.4870037371847
233,90.45679946668437,91.1559044528427,90.97479301778799,89.8262045048228,90.26400298360582,90.5796042947521,82.56242322040491
234,90.46917388041753,91.17163050819381,90.98732565853676,89.84100843308559,90.28340072053733,90.59060519484825,82.63757588142704
235,90.4828360326309,91.18696134375134,91.00288771789239,89.8519383583619,90.30100385795005,90.60067058935414,82.71875382857863
236,90.49561448421254,91.20147719073807,91.01646320804734,89.86254155896337,90.31789559273601,90.6093202981583,82.80430571124742
237,90.50838410462252,91.21811210785461,91.02991915380844,89.87692702420048,90.3343586850253,90.62039358331671,82.86763799771343
