Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
20,82.26240165302671,86.3811112017507,88.08844726520262,81.09426988312201,79.35526112844671,84.92979029778317,85.51472917242894
21,84.12451214280671,88.18936856585374,89.94010027206569,83.31780814342113,80.83234850901584,86.82712856983889,86.36063976619558
22,84.12451214280671,88.18936856585374,89.94010027206569,83.31780814342113,80.83234850901584,86.82712856983889,87.13825423632129
23,84.12451214280671,88.18936856585374,89.94010027206569,83.31780814342113,80.83234850901584,86.82712856983889,87.93472390869358
24,85.72607318718431,89.756659297685,91.34365131495674,85.24749670082473,82.21866058530443,88.44248798487132,88.49569052325191
25,85.72607318718431,89.756659297685,91.34365131495674,85.24749670082473,82.21866058530443,88.44248798487132,88.98838358742005
26,85.72607318718431,89.756659297685,91.34365131495674,85.24749670082473,82.21866058530443,88.44248798487132,89.62369433409232
27,87.01565194034406,90.9956864362324,92.50210621672569,86.78193408134273,83.61327901055789,89.77094795188432,90.12568132045693
28,87.01565194034406,90.9956864362324,92.50210621672569,86.78193408134273,83.61327901055789,89.77094795188432,90.66632458955219
29,87.01565194034406,90.9956864362324,92.50210621672569,86.78193408134273,83.61327901055789,89.77094795188432,91.06535291779728
30,88.1430878709888,92.09360448747177,93.54678065154344,88.1775718224342,84.71335528802831,90.83811515262792,91.48979077835259
31,88.1430878709888,92.09360448747177,93.54678065154344,88.1775718224342,84.71335528802831,90.83811515262792,91.84545067386554
32,88.1430878709888,92.09360448747177,93.54678065154344,88.1775718224342,84.71335528802831,90.83811515262792,92.28190876214481
33,89.2246365580066,93.03781373281574,94.35887588710071,89.39722534938237,85.74914862191436,91.86782654638661,92.64345832102853
34,89.2246365580066,93.03781373281574,94.35887588710071,89.39722534938237,85.74914862191436,91.86782654638661,92.99142809118636
35,89.2246365580066,93.03781373281574,94.35887588710071,89.39722534938237,85.74914862191436,91.86782654638661,93.2988634024165
36,90.08388754977553,93.78311683062803,95.0639886092545,90.40502127997392,86.77685306792894,92.75798707744313,93.6110367892319
37,90.08388754977553,93.78311683062803,95.0639886092545,90.40502127997392,86.77685306792894,92.75798707744313,93.87329758394368
38,90.08388754977553,93.78311683062803,95.0639886092545,90.40502127997392,86.77685306792894,92.75798707744313,94.14450968403993
39,90.97832950936031,94.4969146151721,95.64659817903261,91.34461998337449,87.68849595872413,93.4907261210874,94.40897397304317
40,90.97832950936031,94.4969146151721,95.64659817903261,91.34461998337449,87.68849595872413,93.4907261210874,94.67599046891645
41,90.97832950936031,94.4969146151721,95.64659817903261,91.34461998337449,87.68849595872413,93.4907261210874,94.89295008805672
42,91.72536261481086,95.09641365942038,96.14719230834577,92.11100750814846,88.66086624323718,94.14785094475697,95.11154834913522
43,91.72536261481086,95.09641365942038,96.14719230834577,92.11100750814846,88.66086624323718,94.14785094475697,95.31414675929061
44,91.72536261481086,95.09641365942038,96.14719230834577,92.11100750814846,88.66086624323718,94.14785094475697,95.46108620032376
45,92.37918978909421,95.62044198432193,96.60931698593923,92.79130332190459,89.45618394618343,94.76910744134915,95.63179979131316
46,92.37918978909421,95.62044198432193,96.60931698593923,92.79130332190459,89.45618394618343,94.76910744134915,95.79566038527618
47,92.37918978909421,95.62044198432193,96.60931698593923,92.79130332190459,89.45618394618343,94.76910744134915,95.94662395219643
48,93.06257977251686,96.04747320607659,96.97107697211877,93.39347703353798,90.18737687926844,95.26342179099913,96.10271068967977
49,93.06257977251686,96.04747320607659,96.97107697211877,93.39347703353798,90.18737687926844,95.26342179099913,96.26150309750926
50,93.06257977251686,96.04747320607659,96.97107697211877,93.39347703353798,90.18737687926844,95.26342179099913,96.40999439883917
51,93.71145108971184,96.43699426461842,97.29052084308132,93.97228377690128,90.77025207493688,95.69512322342999,96.53304163672404
52,93.71145108971184,96.43699426461842,97.29052084308132,93.97228377690128,90.77025207493688,95.69512322342999,96.66200904462087
53,93.71145108971184,96.43699426461842,97.29052084308132,93.97228377690128,90.77025207493688,95.69512322342999,96.79514938040829
54,94.25719269300185,96.79607592792519,97.58037951505102,94.42162102527313,91.31547140347199,96.10104076958127,96.89754276421657
55,94.25719269300185,96.79607592792519,97.58037951505102,94.42162102527313,91.31547140347199,96.10104076958127,97.00360248524231
56,94.25719269300185,96.79607592792519,97.58037951505102,94.42162102527313,91.31547140347199,96.10104076958127,97.0971252613306
57,94.66914032827685,97.1003412196006,97.84799872817966,94.8750593424101,91.89496450901028,96.43144282649638,97.19332267720453
58,94.66914032827685,97.1003412196006,97.84799872817966,94.8750593424101,91.89496450901028,96.43144282649638,97.30238118689954
59,94.66914032827685,97.1003412196006,97.84799872817966,94.8750593424101,91.89496450901028,96.43144282649638,97.39379099319113
60,95.07538347320582,97.37574230560324,98.05599370594858,95.2886793674898,92.37731255112553,96.73689815006927,97.48006075660761
61,95.07538347320582,97.37574230560324,98.05599370594858,95.2886793674898,92.37731255112553,96.73689815006927,97.57132729806153
62,95.07538347320582,97.37574230560324,98.05599370594858,95.2886793674898,92.37731255112553,96.73689815006927,97.63684488272193
63,95.41838561217371,97.63132151135328,98.26616102711715,95.64935753006607,92.92592121947351,97.00676375431341,97.70461537963615
64,95.41838561217371,97.63132151135328,98.26616102711715,95.64935753006607,92.92592121947351,97.00676375431341,97.78257275163857
65,95.41838561217371,97.63132151135328,98.26616102711715,95.64935753006607,92.92592121947351,97.00676375431341,97.85119314619523
66,95.74828398697036,97.85312451197039,98.44152005307569,95.99413556191035,93.36431873536452,97.24414267973427,97.90892954285596
67,95.74828398697036,97.85312451197039,98.44152005307569,95.99413556191035,93.36431873536452,97.24414267973427,97.97410529318542
68,95.74828398697036,97.85312451197039,98.44152005307569,95.99413556191035,93.36431873536452,97.24414267973427,98.02809198646491
69,96.04359281185548,98.05179519902629,98.59863399989746,96.27312049143778,93.7580229917968,97.47684015636558,98.08702321922273
70,96.04359281185548,98.05179519902629,98.59863399989746,96.27312049143778,93.7580229917968,97.47684015636558,98.14568368381198
71,96.04359281185548,98.05179519902629,98.59863399989746,96.27312049143778,93.7580229917968,97.47684015636558,98.20764917787525
72,96.32444909444098,98.2302528755802,98.73389044392493,96.54709317912184,94.14386976663334,97.67603829436091,98.24993809113141
73,96.32444909444098,98.2302528755802,98.73389044392493,96.54709317912184,94.14386976663334,97.67603829436091,98.29818771520793
74,96.32444909444098,98.2302528755802,98.73389044392493,96.54709317912184,94.14386976663334,97.67603829436091,98.34299995654737
75,96.585444956469,98.37872429921448,98.8623921013795,96.79177083385825,94.50386038916119,97.85274555315844,98.38717750183328
76,96.585444956469,98.37872429921448,98.8623921013795,96.79177083385825,94.50386038916119,97.85274555315844,98.42943408919712
77,96.585444956469,98.37872429921448,98.8623921013795,96.79177083385825,94.50386038916119,97.85274555315844,98.4727745969866
78,96.82714148523895,98.51039473570853,98.9709325114561,96.9969884883968,94.82707423209092,98.03028714182385,98.51745824525956
79,96.82714148523895,98.51039473570853,98.9709325114561,96.9969884883968,94.82707423209092,98.03028714182385,98.55782101455904
80,96.82714148523895,98.51039473570853,98.9709325114561,96.9969884883968,94.82707423209092,98.03028714182385,98.59832262263613
81,97.02472245542107,98.64024816754575,99.0698368907405,97.20204285401513,95.12623719773956,98.16705331214298,98.63399381532422
82,97.02472245542107,98.64024816754575,99.0698368907405,97.20204285401513,95.12623719773956,98.16705331214298,98.66649011635457
83,97.02472245542107,98.64024816754575,99.0698368907405,97.20204285401513,95.12623719773956,98.16705331214298,98.69436774195262
84,97.22713604802551,98.75414580148073,99.1518317344356,97.38534450156743,95.45452403025247,98.30837637090053,98.73238126190327
85,97.22713604802551,98.75414580148073,99.1518317344356,97.38534450156743,95.45452403025247,98.30837637090053,98.75961488384432
86,97.22713604802551,98.75414580148073,99.1518317344356,97.38534450156743,95.45452403025247,98.30837637090053,98.7931876995777
87,97.3921856470017,98.86192934011994,99.22380493066125,97.54735954304233,95.76378027676392,98.42649918225717,98.82686293761718
88,97.3921856470017,98.86192934011994,99.22380493066125,97.54735954304233,95.76378027676392,98.42649918225717,98.85837721726308
89,97.3921856470017,98.86192934011994,99.22380493066125,97.54735954304233,95.76378027676392,98.42649918225717,98.88579693718798
90,97.55427916129952,98.95067673045926,99.29325148016096,97.70567733566861,96.00138904581796,98.54345470204987,98.91786661794126
91,97.55427916129952,98.95067673045926,99.29325148016096,97.70567733566861,96.00138904581796,98.54345470204987,98.94873194014691
92,97.55427916129952,98.95067673045926,99.29325148016096,97.70567733566861,96.00138904581796,98.54345470204987,98.97402391220564
93,97.73548001831104,99.04070542567568,99.35924396347667,97.84493497548422,96.22982648123957,98.65173519658916,98.99994343440235
94,97.73548001831104,99.04070542567568,99.35924396347667,97.84493497548422,96.22982648123957,98.65173519658916,99.02355277188414
95,97.73548001831104,99.04070542567568,99.35924396347667,97.84493497548422,96.22982648123957,98.65173519658916,99.04435587125828
96,97.88720959268284,99.11825442627953,99.41756955243467,97.98181219333517,96.44496521731298,98.75039440482423,99.06618016423087
97,97.88720959268284,99.11825442627953,99.41756955243467,97.98181219333517,96.44496521731298,98.75039440482423,99.08868619796634
98,97.88720959268284,99.11825442627953,99.41756955243467,97.98181219333517,96.44496521731298,98.75039440482423,99.10830929091834
99,98.0162715327548,99.1928593621359,99.46696488479334,98.09955382802438,96.65690792285103,98.84818853914952,99.12766514907507
100,98.0162715327548,99.1928593621359,99.46696488479334,98.09955382802438,96.65690792285103,98.84818853914952,99.14904987558656
101,98.0162715327548,99.1928593621359,99.46696488479334,98.09955382802438,96.65690792285103,98.84818853914952,99.16728448989147
102,98.14743941316704,99.26055917875316,99.51287539311069,98.2146993364089,96.85764499011094,98.93060637774975,99.1868642617333
103,98.14743941316704,99.26055917875316,99.51287539311069,98.2146993364089,96.85764499011094,98.93060637774975,99.20404735751204
104,98.14743941316704,99.26055917875316,99.51287539311069,98.2146993364089,96.85764499011094,98.93060637774975,99.2228501202724
105,98.26682261725725,99.31785259475498,99.55683388667396,98.32354629488445,97.04171971350563,99.00466507194395,99.2377363110158
106,98.26682261725725,99.31785259475498,99.55683388667396,98.32354629488445,97.04171971350563,99.00466507194395,99.2571018360973
107,98.26682261725725,99.31785259475498,99.55683388667396,98.32354629488445,97.04171971350563,99.00466507194395,99.27548188990703
108,98.37553301915918,99.37431795786199,99.59439011713391,98.42409158167376,97.21363029732632,99.07104411245069,99.28760286867066
109,98.37553301915918,99.37431795786199,99.59439011713391,98.42409158167376,97.21363029732632,99.07104411245069,99.29838748527862
110,98.37553301915918,99.37431795786199,99.59439011713391,98.42409158167376,97.21363029732632,99.07104411245069,99.31340922578694
111,98.47604344667198,99.4252325727443,99.62937134531417,98.52020801189285,97.37155202560034,99.13536911898177,99.32705946380138
112,98.47604344667198,99.4252325727443,99.62937134531417,98.52020801189285,97.37155202560034,99.13536911898177,99.3404873382214
113,98.47604344667198,99.4252325727443,99.62937134531417,98.52020801189285,97.37155202560034,99.13536911898177,99.3553044879194
114,98.5677053753334,99.47139461809434,99.66025584115846,98.6037583673528,97.52810688022622,99.19120390941572,99.36507395288727
115,98.5677053753334,99.47139461809434,99.66025584115846,98.6037583673528,97.52810688022622,99.19120390941572,99.37588703990097
116,98.5677053753334,99.47139461809434,99.66025584115846,98.6037583673528,97.52810688022622,99.19120390941572,99.39021237786604
117,98.6547358416149,99.51624938039622,99.68858001640895,98.68442563617805,97.66895798134374,99.24610203196684,99.40007778181564
118,98.6547358416149,99.51624938039622,99.68858001640895,98.68442563617805,97.66895798134374,99.24610203196684,99.41326000690968
119,98.6547358416149,99.51624938039622,99.68858001640895,98.68442563617805,97.66895798134374,99.24610203196684,99.42694847729987
120,98.7314635189723,99.55655662343412,99.71518300036962,98.75936852924434,97.804341433436,99.29676574582358,99.43920204861968
121,98.7314635189723,99.55655662343412,99.71518300036962,98.75936852924434,97.804341433436,99.29676574582358,99.44933017731677
122,98.7314635189723,99.55655662343412,99.71518300036962,98.75936852924434,97.804341433436,99.29676574582358,99.45929750065422
123,98.80458276512672,99.59199338048788,99.73880779759098,98.82704462391358,97.93364816220918,99.3417333691537,99.46794427261116
124,98.80458276512672,99.59199338048788,99.73880779759098,98.82704462391358,97.93364816220918,99.3417333691537,99.47986410835864
125,98.80458276512672,99.59199338048788,99.73880779759098,98.82704462391358,97.93364816220918,99.3417333691537,99.48801629173971
126,98.86639807994169,99.62642788154317,99.76138722307057,98.89228050590465,98.05946106061195,99.37967640827334,99.49804019972115
127,98.86639807994169,99.62642788154317,99.76138722307057,98.89228050590465,98.05946106061195,99.37967640827334,99.50570583924728
128,98.86639807994169,99.62642788154317,99.76138722307057,98.89228050590465,98.05946106061195,99.37967640827334,99.51368055726365
129,98.93272334614515,99.65441133598212,99.78257314476745,98.95437682787298,98.1735163118645,99.41626068566246,99.52357215598285
130,98.93272334614515,99.65441133598212,99.78257314476745,98.95437682787298,98.1735163118645,99.41626068566246,99.53347505274225
131,98.93272334614515,99.65441133598212,99.78257314476745,98.95437682787298,98.1735163118645,99.41626068566246,99.54169065095094
132,98.99040357205776,99.68459285402298,99.79965324419084,99.00950279903608,98.28846839975401,99.4524101921459,99.55038522272359
133,98.99040357205776,99.68459285402298,99.79965324419084,99.00950279903608,98.28846839975401,99.4524101921459,99.5586990188922
134,98.99040357205776,99.68459285402298,99.79965324419084,99.00950279903608,98.28846839975401,99.4524101921459,99.56540225240244
135,99.05205921245515,99.7118651485878,99.81787480709602,99.06281857780124,98.38673769756846,99.4851786441631,99.57324254860275
136,99.05205921245515,99.7118651485878,99.81787480709602,99.06281857780124,98.38673769756846,99.4851786441631,99.57845948380947
137,99.05205921245515,99.7118651485878,99.81787480709602,99.06281857780124,98.38673769756846,99.4851786441631,99.5865674928923
138,99.10826452536226,99.73566246640745,99.83468893491617,99.11336131704711,98.4812858132326,99.51436405051562,99.59541735586214
139,99.10826452536226,99.73566246640745,99.83468893491617,99.11336131704711,98.4812858132326,99.51436405051562,99.60130302130351
140,99.10826452536226,99.73566246640745,99.83468893491617,99.11336131704711,98.4812858132326,99.51436405051562,99.60987927532848
141,99.16821940537953,99.75692601024892,99.85013488365611,99.15837753543266,98.57425141081266,99.54144486189287,99.61734287224455
142,99.16821940537953,99.75692601024892,99.85013488365611,99.15837753543266,98.57425141081266,99.54144486189287,99.6241317123246
143,99.16821940537953,99.75692601024892,99.85013488365611,99.15837753543266,98.57425141081266,99.54144486189287,99.6308405125067
144,99.21952571117372,99.77751951427057,99.86495773874167,99.20408146566317,98.66034969734099,99.56835282267905,99.63617077589394
145,99.21952571117372,99.77751951427057,99.86495773874167,99.20408146566317,98.66034969734099,99.56835282267905,99.64160071416357
146,99.21952571117372,99.77751951427057,99.86495773874167,99.20408146566317,98.66034969734099,99.56835282267905,99.64809088725553
147,99.26518570986873,99.79559158577068,99.87767605303618,99.24723822667163,98.74013904498142,99.59141383651952,99.65470701789029
148,99.26518570986873,99.79559158577068,99.87767605303618,99.24723822667163,98.74013904498142,99.59141383651952,99.66002998351874
149,99.26518570986873,99.79559158577068,99.87767605303618,99.24723822667163,98.74013904498142,99.59141383651952,99.66486614799088
150,99.30928016091441,99.81265504582423,99.88887559126105,99.28405258482641,98.81216616581341,99.61366820848484,99.66875665082709
151,99.30928016091441,99.81265504582423,99.88887559126105,99.28405258482641,98.81216616581341,99.61366820848484,99.67472877191543
152,99.30928016091441,99.81265504582423,99.88887559126105,99.28405258482641,98.81216616581341,99.61366820848484,99.68112183082638
153,99.34957531055701,99.82854697435434,99.90052937360527,99.32027901454978,98.88619322487112,99.63265310406454,99.68541697033801
154,99.34957531055701,99.82854697435434,99.90052937360527,99.32027901454978,98.88619322487112,99.63265310406454,99.69224179279094
155,99.34957531055701,99.82854697435434,99.90052937360527,99.32027901454978,98.88619322487112,99.63265310406454,99.69792704016625
156,99.39003525142938,99.8424859883231,99.90984671044244,99.35401711314456,98.95352873091001,99.65112784640135,99.70380240945852
157,99.39003525142938,99.8424859883231,99.90984671044244,99.35401711314456,98.95352873091001,99.65112784640135,99.70870029097664
158,99.39003525142938,99.8424859883231,99.90984671044244,99.35401711314456,98.95352873091001,99.65112784640135,99.71261850567464
159,99.4269774148353,99.8569008494693,99.91941069980706,99.38492992265832,99.01614389607141,99.66906915410082,99.71688906498255
160,99.4269774148353,99.8569008494693,99.91941069980706,99.38492992265832,99.01614389607141,99.66906915410082,99.72130553525476
161,99.4269774148353,99.8569008494693,99.91941069980706,99.38492992265832,99.01614389607141,99.66906915410082,99.72428540175223
162,99.4589764650326,99.86998004071074,99.92794336382305,99.41433730502068,99.07370147582779,99.6846850133937,99.7284223785703
163,99.4589764650326,99.86998004071074,99.92794336382305,99.41433730502068,99.07370147582779,99.6846850133937,99.73291226221545
164,99.4589764650326,99.86998004071074,99.92794336382305,99.41433730502068,99.07370147582779,99.6846850133937,99.73617988667166
165,99.49000258440311,99.88176082120951,99.93591595071908,99.44303941382175,99.13139389278406,99.70021609778337,99.7416821589927
166,99.49000258440311,99.88176082120951,99.93591595071908,99.44303941382175,99.13139389278406,99.70021609778337,99.74593479530006
167,99.49000258440311,99.88176082120951,99.93591595071908,99.44303941382175,99.13139389278406,99.70021609778337,99.75076949141024
168,99.52049814251106,99.89425881946597,99.94401180248929,99.46956770852965,99.18513863405568,99.71385506273538,99.75395527097483
169,99.52049814251106,99.89425881946597,99.94401180248929,99.46956770852965,99.18513863405568,99.71385506273538,99.75731135794379
170,99.52049814251106,99.89425881946597,99.94401180248929,99.46956770852965,99.18513863405568,99.71385506273538,99.76065089009951
171,99.54942036282371,99.90446716345144,99.95173290792765,99.49459929976237,99.23720800809531,99.7270032272135,99.76412237221687
172,99.54942036282371,99.90446716345144,99.95173290792765,99.49459929976237,99.23720800809531,99.7270032272135,99.76772175107075
173,99.54942036282371,99.90446716345144,99.95173290792765,99.49459929976237,99.23720800809531,99.7270032272135,99.77084068031687
174,99.57603914945705,99.9143388272693,99.95852961611024,99.51739811683822,99.28598528648642,99.73885225357363,99.77205906917754
175,99.57603914945705,99.9143388272693,99.95852961611024,99.51739811683822,99.28598528648642,99.73885225357363,99.77524208825231
176,99.57603914945705,99.9143388272693,99.95852961611024,99.51739811683822,99.28598528648642,99.73885225357363,99.77724626172635
177,99.60185573616542,99.9234625029946,99.96460546238451,99.53894834759426,99.3313956756129,99.75039320109748,99.78053673398131
178,99.60185573616542,99.9234625029946,99.96460546238451,99.53894834759426,99.3313956756129,99.75039320109748,99.78305500125848
179,99.60185573616542,99.9234625029946,99.96460546238451,99.53894834759426,99.3313956756129,99.75039320109748,99.78515149701104
180,99.62591387612692,99.93272845614737,99.97248914163036,99.56009573187933,99.37368217576737,99.76120627653759,99.78745716878085
181,99.62591387612692,99.93272845614737,99.97248914163036,99.56009573187933,99.37368217576737,99.76120627653759,99.78986661102874
182,99.62591387612692,99.93272845614737,99.97248914163036,99.56009573187933,99.37368217576737,99.76120627653759,99.7929812601732
183,99.6513750391962,99.94185459039885,99.97877595058462,99.58140889813605,99.41362629220718,99.77137415185551,99.79690390346138
184,99.6513750391962,99.94185459039885,99.97877595058462,99.58140889813605,99.41362629220718,99.77137415185551,99.80145840175213
185,99.6513750391962,99.94185459039885,99.97877595058462,99.58140889813605,99.41362629220718,99.77137415185551,99.80443058515074
186,99.67325034871747,99.94963307695988,99.98421911314625,99.59919683786703,99.45262338496013,99.78075729398577,99.80694079833458
187,99.67325034871747,99.94963307695988,99.98421911314625,99.59919683786703,99.45262338496013,99.78075729398577,99.81002216390971
188,99.67325034871747,99.94963307695988,99.98421911314625,99.59919683786703,99.45262338496013,99.78075729398577,99.81205173981115
189,99.69552845948525,99.95718825370392,99.9890864954383,99.61773401525531,99.49006705453874,99.79008867232764,99.81557992668229
190,99.69552845948525,99.95718825370392,99.9890864954383,99.61773401525531,99.49006705453874,99.79008867232764,99.81852618483782
191,99.69552845948525,99.95718825370392,99.9890864954383,99.61773401525531,99.49006705453874,99.79008867232764,99.82043619688385
192,99.71647928265236,99.9645440593812,99.99512255031978,99.63564470703491,99.52625162857863,99.79835781412206,99.82244601128055
193,99.71647928265236,99.9645440593812,99.99512255031978,99.63564470703491,99.52625162857863,99.79835781412206,99.82436441082325
194,99.71647928265236,99.9645440593812,99.99512255031978,99.63564470703491,99.52625162857863,99.79835781412206,99.8268327546804
195,99.73480111564845,99.9707138281901,99.99987742325747,99.65257046257642,99.5597924953779,99.80643698866218,99.82856819962507
196,99.73480111564845,99.9707138281901,99.99987742325747,99.65257046257642,99.5597924953779,99.80643698866218,99.83104612559194
197,99.73480111564845,99.9707138281901,99.99987742325747,99.65257046257642,99.5597924953779,99.80643698866218,99.83345537507624
198,99.75324279475984,99.97750756254415,100.0,99.66879662897931,99.59032674461908,99.8142535913439,99.8347202082452
199,99.75324279475984,99.97750756254415,100.0,99.66879662897931,99.59032674461908,99.8142535913439,99.83690586334377
200,99.75324279475984,99.97750756254415,100.0,99.66879662897931,99.59032674461908,99.8142535913439,99.83928837951616
201,99.77036160139296,99.98264771248395,100.0,99.68294405841138,99.61982568956068,99.82105650451906,99.84177027875337
202,99.77036160139296,99.98264771248395,100.0,99.68294405841138,99.61982568956068,99.82105650451906,99.8433257842985
203,99.77036160139296,99.98264771248395,100.0,99.68294405841138,99.61982568956068,99.82105650451906,99.84484877749092
204,99.78768666596966,99.9888587990156,100.0,99.69833482809682,99.64593605375617,99.82803493469218,99.84742862903771
205,99.78768666596966,99.9888587990156,100.0,99.69833482809682,99.64593605375617,99.82803493469218,99.84909793224567
206,99.78768666596966,99.9888587990156,100.0,99.69833482809682,99.64593605375617,99.82803493469218,99.8505931929693
207,99.80290369861393,99.9936939448172,100.0,99.71237521236867,99.67379990173656,99.83358882881784,99.85335052587969
208,99.80290369861393,99.9936939448172,100.0,99.71237521236867,99.67379990173656,99.83358882881784,99.85452655685499
209,99.80290369861393,99.9936939448172,100.0,99.71237521236867,99.67379990173656,99.83358882881784,99.85610983804892
210,99.8169919547495,100.0,100.0,99.72553206149118,99.70044098097712,99.83976036104686,99.85800207676333
211,99.8169919547495,100.0,100.0,99.72553206149118,99.70044098097712,99.83976036104686,99.85976201374844
212,99.8169919547495,100.0,100.0,99.72553206149118,99.70044098097712,99.83976036104686,99.86101371001243
213,99.82971541804844,100.0,100.0,99.73713383198324,99.72578710955737,99.8452820118809,99.8623403084154
214,99.82971541804844,100.0,100.0,99.73713383198324,99.72578710955737,99.8452820118809,99.86338185144014
215,99.82971541804844,100.0,100.0,99.73713383198324,99.72578710955737,99.8452820118809,99.86389277148088
216,99.84158075706232,100.0,100.0,99.74836682596671,99.74967003982168,99.85066463386686,99.86562240865295
217,99.84158075706232,100.0,100.0,99.74836682596671,99.74967003982168,99.85066463386686,99.86793232526517
218,99.84158075706232,100.0,100.0,99.74836682596671,99.74967003982168,99.85066463386686,99.86900085971477
219,99.85232097059057,100.0,100.0,99.75957700443409,99.77196668957913,99.85600719115284,99.87078720845598
220,99.85232097059057,100.0,100.0,99.75957700443409,99.77196668957913,99.85600719115284,99.87165981301703
221,99.85232097059057,100.0,100.0,99.75957700443409,99.77196668957913,99.85600719115284,99.87244325917057
222,99.8632143185735,100.0,100.0,99.7703641920964,99.79221919761511,99.86115785308388,99.87359708997515
223,99.8632143185735,100.0,100.0,99.7703641920964,99.79221919761511,99.86115785308388,99.87531548469315
224,99.8632143185735,100.0,100.0,99.7703641920964,99.79221919761511,99.86115785308388,99.87653092229188
225,99.87155147668668,100.0,100.0,99.78082672674569,99.81217170887312,99.86630790937161,99.87717115490389
226,99.87155147668668,100.0,100.0,99.78082672674569,99.81217170887312,99.86630790937161,99.8787659611701
227,99.87155147668668,100.0,100.0,99.78082672674569,99.81217170887312,99.86630790937161,99.8803556779201
228,99.88194485388847,100.0,100.0,99.79096291010582,99.83089781688355,99.87131137524766,99.88287129383035
229,99.88194485388847,100.0,100.0,99.79096291010582,99.83089781688355,99.87131137524766,99.88381052088926
230,99.88194485388847,100.0,100.0,99.79096291010582,99.83089781688355,99.87131137524766,99.88524072420974
231,99.89120003158483,100.0,100.0,99.80020196188505,99.84886889867482,99.87545446074368,99.8864297182054
232,99.89120003158483,100.0,100.0,99.80020196188505,99.84886889867482,99.87545446074368,99.88762175238861
233,99.89120003158483,100.0,100.0,99.80020196188505,99.84886889867482,99.87545446074368,99.88899490509209
234,99.90053619799083,100.0,100.0,99.80890885016223,99.86475735528101,99.8801666987186,99.89075244875933
235,99.90053619799083,100.0,100.0,99.80890885016223,99.86475735528101,99.8801666987186,99.89179743274306
236,99.90053619799083,100.0,100.0,99.80890885016223,99.86475735528101,99.8801666987186,99.89275842519567
237,99.90989821419987,100.0,100.0,99.81789815586392,99.8816581149852,99.88584906923228,99.89453283902256
