Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
283,62.44382861613803,65.65388751630539,64.67701409875816,60.294775010170554,56.23264777282457,53.82494264849368
284,62.455871569152386,65.66162038819294,64.74387008901988,60.294775010170554,56.64550094613385,53.82494264849368
285,62.471302310879416,65.66573026239156,64.74387008901988,60.636681347269814,56.64550094613385,54.379293701171115
286,62.481028394492235,65.6684949538887,64.77205227041861,60.636681347269814,56.64550094613385,54.379293701171115
287,62.49175845218349,65.6862465093091,64.77205227041861,60.636681347269814,56.64550094613385,54.379293701171115
288,62.64047135925116,65.6922472779025,64.82985753601344,60.8432580506879,57.070580411512154,54.379293701171115
289,62.66780461008603,65.69815997459679,64.82985753601344,60.8432580506879,57.070580411512154,54.379293701171115
290,62.678250243151446,65.7239123453781,64.92346795207631,60.8432580506879,57.070580411512154,54.817588152729556
291,62.689163745256316,65.74914467194658,64.92346795207631,61.08945627486446,57.070580411512154,54.817588152729556
292,62.70442551803212,65.76361659667324,65.03410639067216,61.08945627486446,57.37245553231538,54.817588152729556
293,62.73335181295575,65.76936445433209,65.03410639067216,61.08945627486446,57.37245553231538,54.817588152729556
294,62.74320839850171,65.77415362003622,65.15316854882873,61.210561440502346,57.37245553231538,54.817588152729556
295,62.75984563466701,65.78031036879642,65.15316854882873,61.210561440502346,57.37245553231538,55.22506050062561
296,62.78179894749633,65.80577386882514,65.27210884604665,61.210561440502346,57.82302856406885,55.22506050062561
297,62.79139315532858,65.81778379643615,65.27210884604665,61.41879371845766,57.82302856406885,55.22506050062561
298,62.80330405699004,65.82170220600347,65.3308711153352,61.41879371845766,57.82302856406885,55.22506050062561
299,62.81632286031012,65.82661496637243,65.3308711153352,61.41879371845766,57.82302856406885,55.22506050062561
300,62.823217028020686,65.83641324732186,65.39045246623016,61.578553372433184,58.17174773515965,55.64827263660034
301,62.84051885363926,65.85951929637342,65.39045246623016,61.578553372433184,58.17174773515965,55.64827263660034
302,62.85316860632091,65.87099964587695,65.47856416742721,61.578553372433184,58.17174773515965,55.64827263660034
303,62.8848259523754,65.88096047981372,65.47856416742721,61.780879990270144,58.17174773515965,55.64827263660034
304,62.925986232901096,65.90256986831585,65.60419711065016,61.780879990270144,58.328511346025266,55.64827263660034
305,62.94352307490389,65.9056551490089,65.60419711065016,61.780879990270144,58.328511346025266,56.14530202628316
306,62.980265396892754,65.90867889498159,65.66614996990471,62.03266817793913,58.328511346025266,56.14530202628316
307,62.991317820516514,65.91212828911546,65.66614996990471,62.03266817793913,58.328511346025266,56.14530202628316
308,63.002474618113794,65.9226549017592,65.72336254557561,62.03266817793913,58.54049039779103,56.14530202628316
309,63.01870844119305,65.92534763800106,65.72336254557561,62.183297784047,58.54049039779103,56.14530202628316
310,63.02466280497574,65.92889384167226,65.76407764063894,62.183297784047,58.54049039779103,56.405180611568554
311,63.02936912319903,65.9382145398936,65.76407764063894,62.183297784047,58.54049039779103,56.405180611568554
312,63.046139831978174,65.94318637002114,65.80435089183779,62.415144801942205,58.76948468992562,56.405180611568554
313,63.05319273650446,65.94780143043438,65.80435089183779,62.415144801942205,58.76948468992562,56.405180611568554
314,63.063838729983736,65.95230605576076,65.8701558332572,62.415144801942205,58.76948468992562,56.405180611568554
315,63.076163211615224,65.9553506424323,65.8701558332572,62.530113904272525,58.76948468992562,56.74354470110979
316,63.09446313668033,65.96202733953162,65.91212778083951,62.530113904272525,59.03692197585484,56.74354470110979
317,63.11511043982394,65.98324962909345,65.91212778083951,62.530113904272525,59.03692197585484,56.74354470110979
318,63.12709420653858,65.98921608018964,65.9471635807894,62.71898826220729,59.03692197585484,56.74354470110979
319,63.14265087975426,66.00026378864973,65.9471635807894,62.71898826220729,59.03692197585484,56.74354470110979
320,63.15017987012822,66.01600849945757,65.99695304417516,62.71898826220729,59.30376000922496,57.12556359404194
321,63.158145419339085,66.05000277630344,65.99695304417516,62.90807913588124,59.30376000922496,57.12556359404194
322,63.16798537516725,66.05627782602731,66.0374255928025,62.90807913588124,59.30376000922496,57.12556359404194
323,63.180993851755105,66.07760981376981,66.0374255928025,62.90807913588124,59.30376000922496,57.12556359404194
324,63.19180258740283,66.11810356181715,66.1088965667332,63.06755528838792,59.592354402924784,57.12556359404194
325,63.21124887824999,66.12446146681037,66.1088965667332,63.06755528838792,59.592354402924784,57.47706751117649
326,63.22333535308009,66.14292492747626,66.18529172588423,63.06755528838792,59.592354402924784,57.47706751117649
327,63.25114664163727,66.14834509518697,66.18529172588423,63.29719055215692,59.592354402924784,57.47706751117649
328,63.28193106407938,66.15496470386975,66.21067134827749,63.29719055215692,59.87679852633272,57.47706751117649
329,63.28911344947446,66.15788923841637,66.21067134827749,63.29719055215692,59.87679852633272,57.47706751117649
330,63.300720696948034,66.16313334925185,66.31284425522483,63.42155371549138,59.87679852633272,57.780933956320624
331,63.31262637623861,66.16692232738326,66.31284425522483,63.42155371549138,59.87679852633272,57.780933956320624
332,63.325491855903536,66.17640877839702,66.35585550918867,63.42155371549138,60.19144245761435,57.780933956320624
333,63.333880848486736,66.18308062442746,66.35585550918867,63.638249916712894,60.19144245761435,57.780933956320624
334,63.339197800490865,66.19425078955065,66.39125659096713,63.638249916712894,60.19144245761435,57.780933956320624
335,63.35187903212465,66.20182419484051,66.39125659096713,63.638249916712894,60.19144245761435,58.207070766712846
336,63.362849176461744,66.21123277825572,66.41017537956698,63.7992606736701,60.614644236242164,58.207070766712846
337,63.37096585761747,66.2192897474723,66.41017537956698,63.7992606736701,60.614644236242164,58.207070766712846
338,63.37879198073003,66.22797817357649,66.45405595379084,63.7992606736701,60.614644236242164,58.207070766712846
339,63.395686237085705,66.24834946505858,66.45405595379084,64.09996499457183,60.614644236242164,58.207070766712846
340,63.40366807238379,66.26206361661994,66.5438859232518,64.09996499457183,60.91815473301977,58.56285269731082
341,63.41354756864539,66.26822507404013,66.5438859232518,64.09996499457183,60.91815473301977,58.56285269731082
342,63.423787678867185,66.27414559940657,66.59638474966418,64.23237674277287,60.91815473301977,58.56285269731082
343,63.43913679202533,66.27794673087318,66.59638474966418,64.23237674277287,60.91815473301977,58.56285269731082
344,63.446222991352776,66.28404997768476,66.67054822205907,64.23237674277287,61.12947508715184,58.56285269731082
345,63.46500154040824,66.28621672302015,66.67054822205907,64.40156540763623,61.12947508715184,58.919178004607396
346,63.489739110101304,66.29221974311592,66.76326003793376,64.40156540763623,61.12947508715184,58.919178004607396
347,63.49647368647508,66.29725436355123,66.76326003793376,64.40156540763623,61.12947508715184,58.919178004607396
348,63.50769056202407,66.30239919037881,66.78441811514855,64.49180833456882,61.307144330976804,58.919178004607396
349,63.51147159616617,66.312516739319,66.78441811514855,64.49180833456882,61.307144330976804,58.919178004607396
350,63.517331453275425,66.31720830858168,66.86329117857825,64.49180833456882,61.307144330976804,59.14982446383612
351,63.52757412886783,66.32430616021323,66.86329117857825,64.7124607702749,61.307144330976804,59.14982446383612
352,63.53899631451386,66.33501309725195,66.99791837703783,64.7124607702749,61.60813113585984,59.14982446383612
353,63.54763000466422,66.34140964646564,66.99791837703783,64.7124607702749,61.60813113585984,59.14982446383612
354,63.553586310543594,66.35020813655427,67.03245178675357,64.85925314296304,61.60813113585984,59.14982446383612
355,63.55802879371487,66.37314304590073,67.03245178675357,64.85925314296304,61.60813113585984,59.462221944602604
356,63.56565848746576,66.37606407366572,67.08253211416402,64.85925314296304,61.86220310098807,59.462221944602604
357,63.569067083288914,66.3804381975668,67.08253211416402,65.07068778095525,61.86220310098807,59.462221944602604
358,63.57549172756015,66.3897469113557,67.12635239149805,65.07068778095525,61.86220310098807,59.462221944602604
359,63.57920287696582,66.39709526433951,67.12635239149805,65.07068778095525,61.86220310098807,59.462221944602604
360,63.60105676919851,66.40018905547831,67.1465612651263,65.15318736503853,61.99897400881398,59.75463101611908
361,63.60396762469547,66.4099578616985,67.1465612651263,65.15318736503853,61.99897400881398,59.75463101611908
362,63.60867612973268,66.41549242822715,67.2028396885945,65.15318736503853,61.99897400881398,59.75463101611908
363,63.61382770977922,66.42118814446418,67.2028396885945,65.23830505864538,61.99897400881398,59.75463101611908
364,63.62922884114962,66.42499716156817,67.2621310826333,65.23830505864538,62.178041891937774,59.75463101611908
365,63.63505975326314,66.42972692507517,67.2621310826333,65.23830505864538,62.178041891937774,60.05717132346597
366,63.65248016219033,66.4338718440684,67.29287917977729,65.39063133854837,62.178041891937774,60.05717132346597
367,63.65757108479031,66.44597755408614,67.29287917977729,65.39063133854837,62.178041891937774,60.05717132346597
368,63.6926062364047,66.45303089991192,67.30630594120738,65.39063133854837,62.51850584539946,60.05717132346597
369,63.704263989914814,66.45660385228237,67.30630594120738,65.53349553140889,62.51850584539946,60.05717132346597
370,63.7206521244572,66.46009614669832,67.36084331013814,65.53349553140889,62.51850584539946,60.23060210621575
371,63.723467635517665,66.46395798776692,67.36084331013814,65.53349553140889,62.51850584539946,60.23060210621575
372,63.731142980354164,66.46765560974909,67.42414747854707,65.61339605847378,62.67213461122938,60.23060210621575
373,63.74231689573596,66.47258235156484,67.42414747854707,65.61339605847378,62.67213461122938,60.23060210621575
374,63.755967063522114,66.48036414661479,67.45859578923766,65.61339605847378,62.67213461122938,60.23060210621575
375,63.770823999434576,66.48511321644042,67.45859578923766,65.74358406533258,62.67213461122938,60.54194968521682
376,63.7997780551265,66.49421224534916,67.49431183534452,65.74358406533258,62.82845263182227,60.54194968521682
377,63.80459197537025,66.49755330236893,67.49431183534452,65.74358406533258,62.82845263182227,60.54194968521682
378,63.81910314431439,66.51512410043644,67.52032583082774,65.90073049743789,62.82845263182227,60.54194968521682
379,63.835275053796,66.51700396863592,67.52032583082774,65.90073049743789,62.82845263182227,60.54194968521682
380,63.84610830164819,66.5217017407014,67.57193814722807,65.90073049743789,63.074599805448514,60.93390111605041
381,63.85277371639465,66.52624730020514,67.57193814722807,66.03717086421162,63.074599805448514,60.93390111605041
382,63.86019310680967,66.53397750780442,67.60166319477105,66.03717086421162,63.074599805448514,60.93390111605041
383,63.87208012550414,66.53862653990753,67.60166319477105,66.03717086421162,63.074599805448514,60.93390111605041
384,63.88140229215907,66.54776606179374,67.64494454671404,66.15717361167387,63.28827340898766,60.93390111605041
385,63.887286108930105,66.56949984989664,67.64494454671404,66.15717361167387,63.28827340898766,61.30809306219081
386,63.894249710989925,66.57767096458785,67.69336349287093,66.15717361167387,63.28827340898766,61.30809306219081
387,63.917623188057306,66.58306921942716,67.69336349287093,66.2564768686003,63.28827340898766,61.30809306219081
388,63.92032518306547,66.5855724873303,67.73789525328085,66.2564768686003,63.49938869205036,61.30809306219081
389,63.92590407650517,66.58861076253191,67.73789525328085,66.2564768686003,63.49938869205036,61.30809306219081
390,63.93124003203135,66.60992009347645,67.75926363839504,66.31681901436042,63.49938869205036,61.715934638056716
391,63.94136158311352,66.61296505601955,67.75926363839504,66.31681901436042,63.49938869205036,61.715934638056716
392,63.94564182209954,66.61640905043105,67.77613890216502,66.31681901436042,63.63441335657133,61.715934638056716
393,63.94984747381124,66.6204269030011,67.77613890216502,66.44214190355493,63.63441335657133,61.715934638056716
394,63.95797828467272,66.62473652749931,67.80024133175489,66.44214190355493,63.63441335657133,61.715934638056716
395,63.970169736905156,66.63213188662226,67.80024133175489,66.44214190355493,63.63441335657133,62.048509129841534
396,63.97882231088213,66.64498514140091,67.81946837644882,66.58697164729728,63.83387315743714,62.048509129841534
397,63.990320878149895,66.65078051143301,67.81946837644882,66.58697164729728,63.83387315743714,62.048509129841534
398,64.00479190886814,66.65515245035321,67.85865763208183,66.58697164729728,63.83387315743714,62.048509129841534
399,64.00822691085418,66.65840552714484,67.85865763208183,66.66020204111418,63.83387315743714,62.048509129841534
400,64.0176850110428,66.6604238423607,67.87622528912046,66.66020204111418,63.96893836819574,62.31344026723389
401,64.029518926525,66.66476745561458,67.87622528912046,66.66020204111418,63.96893836819574,62.31344026723389
402,64.03731454471567,66.66698408247623,67.89984517390106,66.78839357095823,63.96893836819574,62.31344026723389
403,64.04074917555027,66.67720547027852,67.89984517390106,66.78839357095823,63.96893836819574,62.31344026723389
404,64.04639839525129,66.6803926104695,67.94958844132539,66.78839357095823,64.15374715652663,62.31344026723389
405,64.06032240466286,66.68712226779981,67.94958844132539,66.88028672092764,64.15374715652663,62.4891286966577
406,64.06946850959784,66.70473520214354,67.97954360558359,66.88028672092764,64.15374715652663,62.4891286966577
407,64.07831247141961,66.709452366773,67.97954360558359,66.88028672092764,64.15374715652663,62.4891286966577
408,64.09415092798089,66.71382351279254,68.028562207806,66.9639216497465,64.46254663521073,62.4891286966577
409,64.10519985395837,66.71611127881893,68.028562207806,66.9639216497465,64.46254663521073,62.4891286966577
410,64.10935102772014,66.72520285493208,68.04128972395324,66.9639216497465,64.46254663521073,62.80195516037635
411,64.1141184775053,66.72928930377167,68.04128972395324,67.09704175541125,64.46254663521073,62.80195516037635
412,64.11978226000306,66.73278513634224,68.06559625303338,67.09704175541125,64.68712134830358,62.80195516037635
413,64.13324132639481,66.73483187478647,68.06559625303338,67.09704175541125,64.68712134830358,62.80195516037635
414,64.13828877523314,66.7412538397538,68.07427595435,67.22575705158518,64.68712134830358,62.80195516037635
415,64.14346223604298,66.74361672847846,68.07427595435,67.22575705158518,64.68712134830358,63.019092359003025
416,64.15020470706234,66.74882591226431,68.09047546481474,67.22575705158518,64.82852322259909,63.019092359003025
417,64.15917923527735,66.75088595738974,68.09047546481474,67.33107084900881,64.82852322259909,63.019092359003025
418,64.16889614129849,66.75600648538274,68.11321574654602,67.33107084900881,64.82852322259909,63.019092359003025
419,64.18292360151054,66.76176911214117,68.11321574654602,67.33107084900881,64.82852322259909,63.019092359003025
420,64.19494443594182,66.77123606934802,68.1489176553826,67.43766545323065,64.97169563493773,63.16885724142964
421,64.20283888333664,66.77539250899618,68.1489176553826,67.43766545323065,64.97169563493773,63.16885724142964
422,64.20816104872303,66.77911332584921,68.2042477345596,67.43766545323065,64.97169563493773,63.16885724142964
423,64.21067351262903,66.78331921122063,68.2042477345596,67.497482676063,64.97169563493773,63.16885724142964
424,64.21676712881657,66.79220542749985,68.22059972796555,67.497482676063,65.1695976735865,63.16885724142964
425,64.22628741517883,66.80112413956888,68.22059972796555,67.497482676063,65.1695976735865,63.30512586926639
426,64.23072860733869,66.80340116392325,68.25047923763121,67.55076365796805,65.1695976735865,63.30512586926639
427,64.2381910763661,66.80684694857867,68.25047923763121,67.55076365796805,65.1695976735865,63.30512586926639
428,64.24062426390425,66.8130186703848,68.32820935099922,67.55076365796805,65.34285334258958,63.30512586926639
429,64.24871057390611,66.81528026539802,68.32820935099922,67.63931776853846,65.34285334258958,63.30512586926639
430,64.25275258492216,66.82149375250457,68.35070905981429,67.63931776853846,65.34285334258958,63.5178802592734
431,64.26046570944159,66.82559017146744,68.35070905981429,67.63931776853846,65.34285334258958,63.5178802592734
432,64.26759515455731,66.82987818672751,68.36489970128045,67.7121358625705,65.47300303203136,63.5178802592734
433,64.27582362137528,66.8395724714602,68.36489970128045,67.7121358625705,65.47300303203136,63.5178802592734
434,64.28356310346945,66.84564991333299,68.37392012777705,67.7121358625705,65.47300303203136,63.5178802592734
435,64.29536256243955,66.85532728704352,68.37392012777705,67.77815088649592,65.47300303203136,63.722482046528896
436,64.29938562679789,66.86370221891985,68.38612299067087,67.77815088649592,65.71358966528283,63.722482046528896
437,64.30776737464066,66.86594121123194,68.38612299067087,67.77815088649592,65.71358966528283,63.722482046528896
438,64.3107773220564,66.8687779631338,68.42291607325349,67.9616579001766,65.71358966528283,63.722482046528896
439,64.33961191923406,66.87085999537601,68.42291607325349,67.9616579001766,65.71358966528283,63.722482046528896
440,64.34448386190137,66.87766708010152,68.43772229590243,67.9616579001766,65.81390269377758,63.917030885850735
441,64.3483633036575,66.88134776830971,68.43772229590243,68.06464523559787,65.81390269377758,63.917030885850735
442,64.35267632172851,66.88386201942653,68.44793057666116,68.06464523559787,65.81390269377758,63.917030885850735
443,64.36573362592277,66.88673619651045,68.44793057666116,68.06464523559787,65.81390269377758,63.917030885850735
444,64.37143315636541,66.89056676785181,68.46489597380864,68.11638116706769,65.96119619455929,63.917030885850735
445,64.38629347680713,66.89151197440262,68.46489597380864,68.11638116706769,65.96119619455929,64.07749902902819
446,64.39677502876461,66.8943062642243,68.49386048564762,68.11638116706769,65.96119619455929,64.07749902902819
447,64.40385306648,66.90066238950489,68.49386048564762,68.1931897188455,65.96119619455929,64.07749902902819
448,64.42901788771938,66.9107395085692,68.51581762433494,68.1931897188455,66.10154138114873,64.07749902902819
449,64.43544145905567,66.91404510811151,68.51581762433494,68.1931897188455,66.10154138114873,64.07749902902819
450,64.46792051495619,66.91972466373623,68.55454480217922,68.26306796148306,66.10154138114873,64.3049133149456
451,64.48338005083478,66.92566506559726,68.55454480217922,68.26306796148306,66.10154138114873,64.3049133149456
452,64.49043216160491,66.93208522591827,68.59472093009161,68.26306796148306,66.2020462091948,64.3049133149456
453,64.49541826549904,66.93868474700308,68.59472093009161,68.3442530818747,66.2020462091948,64.3049133149456
454,64.50513444069306,66.94262721706765,68.6133420029311,68.3442530818747,66.2020462091948,64.3049133149456
455,64.50909721201567,66.94864101107153,68.6133420029311,68.3442530818747,66.2020462091948,64.53261453049842
456,64.52013412047505,66.95234767951221,68.62536033619709,68.42860040333011,66.30840864751421,64.53261453049842
457,64.52712793927854,66.96028754358329,68.62536033619709,68.42860040333011,66.30840864751421,64.53261453049842
458,64.54044928463992,66.96484462862246,68.6348915385858,68.42860040333011,66.30840864751421,64.53261453049842
459,64.54341713043597,66.9697363674546,68.6348915385858,68.5477594178437,66.30840864751421,64.53261453049842
460,64.5704441515295,66.97191061160785,68.64526371881792,68.5477594178437,66.49628245520375,64.72673070103707
461,64.57921400343137,66.9821674243313,68.64526371881792,68.5477594178437,66.49628245520375,64.72673070103707
462,64.58730380556382,66.98653800416604,68.66408294208172,68.62365169293115,66.49628245520375,64.72673070103707
463,64.60682627429462,66.99176426968714,68.66408294208172,68.62365169293115,66.49628245520375,64.72673070103707
464,64.61056162517333,66.99510243659701,68.68699404139963,68.62365169293115,66.62932692138486,64.72673070103707
465,64.6189802212453,66.99890433036049,68.68699404139963,68.70450908169677,66.62932692138486,64.88458024770996
466,64.64529232899972,67.00082552264264,68.70329664364886,68.70450908169677,66.62932692138486,64.88458024770996
467,64.65865291808693,67.00799724534097,68.70329664364886,68.70450908169677,66.62932692138486,64.88458024770996
468,64.66593020162284,67.02103160162426,68.72163350365811,68.74317305426979,66.77116294201329,64.88458024770996
469,64.67530840025441,67.02525569808753,68.72163350365811,68.74317305426979,66.77116294201329,64.88458024770996
470,64.6905640585602,67.02604265337519,68.73990845444071,68.74317305426979,66.77116294201329,65.03830957111808
471,64.70086465724218,67.03057349755109,68.73990845444071,68.8517739105087,66.77116294201329,65.03830957111808
472,64.70844611570587,67.03262051285306,68.75868754801002,68.8517739105087,66.84207887205126,65.03830957111808
473,64.71680142095967,67.03451042763656,68.75868754801002,68.8517739105087,66.84207887205126,65.03830957111808
474,64.72657098600384,67.03654846204125,68.78607246404096,68.90899523819411,66.84207887205126,65.03830957111808
475,64.73533888836178,67.04244060108458,68.78607246404096,68.90899523819411,66.84207887205126,65.23067646933349
476,64.74453516278435,67.04632227356181,68.79600824225963,68.90899523819411,66.98789039751657,65.23067646933349
477,64.753510819036,67.04924231279463,68.79600824225963,68.97696489936331,66.98789039751657,65.23067646933349
478,64.76193773974886,67.0524511852307,68.80736023903286,68.97696489936331,66.98789039751657,65.23067646933349
479,64.76693440455577,67.05643918629312,68.80736023903286,68.97696489936331,66.98789039751657,65.23067646933349
480,64.76966454649629,67.06152406324854,68.8199101481072,69.01224387416156,67.09759757335897,65.44079903964837
481,64.77979560460508,67.06805920864035,68.8199101481072,69.01224387416156,67.09759757335897,65.44079903964837
482,64.785499305401,67.07129476651774,68.83565830026821,69.01224387416156,67.09759757335897,65.44079903964837
483,64.78742122082639,67.07254514361026,68.83565830026821,69.05777993479342,67.09759757335897,65.44079903964837
484,64.79253519862495,67.07525699475053,68.84598711398857,69.05777993479342,67.23421806258641,65.44079903964837
485,64.80170425002059,67.0798900052343,68.84598711398857,69.05777993479342,67.23421806258641,65.55293261023692
486,64.81387873342659,67.0891994172605,68.86049555783593,69.13650353954652,67.23421806258641,65.55293261023692
487,64.8213533253497,67.0942527291204,68.86049555783593,69.13650353954652,67.23421806258641,65.55293261023692
488,64.83698306827142,67.10322103760869,68.89263311193497,69.13650353954652,67.32050877030844,65.55293261023692
489,64.8463054457244,67.10804392044236,68.89263311193497,69.18315347100233,67.32050877030844,65.55293261023692
490,64.85441506163275,67.11458968009484,68.8982918558655,69.18315347100233,67.32050877030844,65.65281363051629
491,64.86080887469791,67.1193033029523,68.8982918558655,69.18315347100233,67.32050877030844,65.65281363051629
492,64.8659973646096,67.12374570293555,68.90398854159929,69.23333078623362,67.4896132630919,65.65281363051629
493,64.87059176553626,67.1260292458432,68.90398854159929,69.23333078623362,67.4896132630919,65.65281363051629
494,64.88831882805236,67.13123381626951,68.91383419825188,69.23333078623362,67.4896132630919,65.65281363051629
495,64.8943874772441,67.134461988609,68.91383419825188,69.29356340852084,67.4896132630919,65.79361113055961
496,64.90206690476448,67.13739772529132,68.9283901747984,69.29356340852084,67.65590914311088,65.79361113055961
497,64.9117524048225,67.14322964441183,68.9283901747984,69.29356340852084,67.65590914311088,65.79361113055961
498,64.91406944821529,67.15714575970605,68.94406248384519,69.36706617807393,67.65590914311088,65.79361113055961
499,64.93097632071209,67.16189167292258,68.94406248384519,69.36706617807393,67.65590914311088,65.79361113055961
