Comparison stage no.,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize500//
289,74.8006334565675,84.53360801009126,81.85602578639964,71.69587352286037,56.6891556961546,43.664744903169385
290,74.89707718269074,84.57362546545764,81.982994949747,71.69587352286037,56.6891556961546,44.57669851826955
291,74.96296869671053,84.60307895033186,81.982994949747,72.4312359803586,56.6891556961546,44.57669851826955
292,74.9891273173559,84.62257490704555,82.128463719815,72.4312359803586,57.50089005752231,44.57669851826955
293,75.02644531073992,84.77139316202202,82.128463719815,72.4312359803586,57.50089005752231,44.57669851826955
294,75.11236394616013,84.8253678785813,82.26349826387036,73.19454076863424,57.50089005752231,44.57669851826955
295,75.17509418705919,84.84540493460636,82.26349826387036,73.19454076863424,57.50089005752231,45.91799561712175
296,75.25253138992831,84.90643787950057,82.5180218310947,73.19454076863424,58.29871509099054,45.91799561712175
297,75.34987647114701,84.93464846178091,82.5180218310947,73.62890523039636,58.29871509099054,45.91799561712175
298,75.37640692000801,85.00475568310796,82.89758422299693,73.62890523039636,58.29871509099054,45.91799561712175
299,75.44445082835234,85.05475196331325,82.89758422299693,73.62890523039636,58.29871509099054,45.91799561712175
300,75.47374905296462,85.09107840574279,82.97664501604,74.09181546919793,59.149058125611276,47.015564462018354
301,75.48756933171991,85.12242254436384,82.97664501604,74.09181546919793,59.149058125611276,47.015564462018354
302,75.55402693455038,85.18102793243115,83.09583575418783,74.09181546919793,59.149058125611276,47.015564462018354
303,75.62905905434889,85.28607793619398,83.09583575418783,74.72283195278668,59.149058125611276,47.015564462018354
304,75.71572463806342,85.33715282410073,83.2949952946217,74.72283195278668,59.75920884684602,47.015564462018354
305,75.80185576710261,85.36739158049492,83.2949952946217,74.72283195278668,59.75920884684602,48.58667850675275
306,75.86140101703226,85.49381812816729,83.38302607861054,75.10431930925728,59.75920884684602,48.58667850675275
307,75.98128474399167,85.65592187446352,83.38302607861054,75.10431930925728,59.75920884684602,48.58667850675275
308,76.0664896289514,85.72136850535254,83.70120191201796,75.10431930925728,60.417799177559786,48.58667850675275
309,76.1365924643074,85.781853035791,83.70120191201796,75.53764553032025,60.417799177559786,48.58667850675275
310,76.19467288508793,85.81811228175799,83.83252629948194,75.53764553032025,60.417799177559786,50.16974642380344
311,76.28940326393112,85.84771023760982,83.83252629948194,75.53764553032025,60.417799177559786,50.16974642380344
312,76.30643679609199,85.89770622588605,84.09779884865154,75.95158531142377,61.179235306338356,50.16974642380344
313,76.32233396007342,85.9705233614133,84.09779884865154,75.95158531142377,61.179235306338356,50.16974642380344
314,76.39981901341491,86.00835814520602,84.26446471939119,75.95158531142377,61.179235306338356,50.16974642380344
315,76.44821125350677,86.09675028561595,84.26446471939119,76.46343009854414,61.179235306338356,51.23941568627347
316,76.49242775736185,86.11392593414486,84.36865887781535,76.46343009854414,61.94179035075783,51.23941568627347
317,76.52754156947957,86.14103876803408,84.36865887781535,76.46343009854414,61.94179035075783,51.23941568627347
318,76.53783633264167,86.21236899458918,84.4671706300511,76.79797866601405,61.94179035075783,51.23941568627347
319,76.59642391797522,86.27850699810847,84.4671706300511,76.79797866601405,61.94179035075783,51.23941568627347
320,76.6269276279701,86.31043562893343,84.61506399796477,76.79797866601405,62.77015495165804,52.55175899036367
321,76.65709154258093,86.35389118755255,84.61506399796477,77.12225398238863,62.77015495165804,52.55175899036367
322,76.71264644101446,86.37913303388457,84.79266517078194,77.12225398238863,62.77015495165804,52.55175899036367
323,76.75102306401807,86.47145017562214,84.79266517078194,77.12225398238863,62.77015495165804,52.55175899036367
324,76.79617648175251,86.50598092333905,84.88223871700671,77.42442752461629,63.47111025787904,52.55175899036367
325,76.7973473546959,86.53837605834921,84.88223871700671,77.42442752461629,63.47111025787904,53.95718276380293
326,76.81562810310328,86.55759778378265,84.95971349197833,77.42442752461629,63.47111025787904,53.95718276380293
327,76.8274937960748,86.61957023703698,84.95971349197833,77.8437087646424,63.47111025787904,53.95718276380293
328,76.85061095725281,86.65716997677859,85.15917016029819,77.8437087646424,64.30344778873638,53.95718276380293
329,76.86763249398503,86.69586965014949,85.15917016029819,77.8437087646424,64.30344778873638,53.95718276380293
330,76.89381744795774,86.7906018359904,85.23163662425033,78.04678993915198,64.30344778873638,55.30100395759603
331,76.90531838834755,86.85730131817756,85.23163662425033,78.04678993915198,64.30344778873638,55.30100395759603
332,76.94058055565343,86.89023913476306,85.37399611077208,78.04678993915198,65.26418254292412,55.30100395759603
333,76.97894283110627,86.90963034848318,85.37399611077208,78.85914408973551,65.26418254292412,55.30100395759603
334,77.01907722355797,86.92928533279404,85.52005051409974,78.85914408973551,65.26418254292412,55.30100395759603
335,77.07264901383496,86.95142001324189,85.52005051409974,78.85914408973551,65.26418254292412,56.33778710630126
336,77.12427215200854,86.97497005873524,85.68544631368071,79.16581249517432,66.01341907430614,56.33778710630126
337,77.16211145018842,86.99798022007226,85.68544631368071,79.16581249517432,66.01341907430614,56.33778710630126
338,77.17577712720124,87.02312035447355,85.84687021838738,79.16581249517432,66.01341907430614,56.33778710630126
339,77.23051035233212,87.04837766402883,85.84687021838738,79.59956458910695,66.01341907430614,56.33778710630126
340,77.28273598543635,87.05755859604615,86.00110474546476,79.59956458910695,66.79536623466414,57.4260315886019
341,77.28743841150366,87.14586769446281,86.00110474546476,79.59956458910695,66.79536623466414,57.4260315886019
342,77.33504348854309,87.16377551505721,86.06140456926943,80.03183858280907,66.79536623466414,57.4260315886019
343,77.39627123058938,87.18481903366565,86.06140456926943,80.03183858280907,66.79536623466414,57.4260315886019
344,77.47267700098331,87.22859697332086,86.16320626349321,80.03183858280907,67.77222335759856,57.4260315886019
345,77.51010107301082,87.25990039230427,86.16320626349321,80.39806820774723,67.77222335759856,58.36919653221958
346,77.5466434905418,87.27935303620364,86.2940635613404,80.39806820774723,67.77222335759856,58.36919653221958
347,77.57091096949284,87.29458419012789,86.2940635613404,80.39806820774723,67.77222335759856,58.36919653221958
348,77.57033885096585,87.30646183975836,86.49397142332285,80.61389020253188,68.64794158825174,58.36919653221958
349,77.59794289541003,87.32261098929494,86.49397142332285,80.61389020253188,68.64794158825174,58.36919653221958
350,77.5980028748539,87.3814954335426,86.62476516975309,80.61389020253188,68.64794158825174,59.25374976407659
351,77.58855291172304,87.40626784415993,86.62476516975309,80.89176395990212,68.64794158825174,59.25374976407659
352,77.60821880788426,87.41526110049833,86.92568849339744,80.89176395990212,69.17199814869281,59.25374976407659
353,77.62278579294447,87.44624326609676,86.92568849339744,80.89176395990212,69.17199814869281,59.25374976407659
354,77.61445965719167,87.4838436679622,87.09150999670973,81.24800378684266,69.17199814869281,59.25374976407659
355,77.62386619304462,87.48722711579485,87.09150999670973,81.24800378684266,69.17199814869281,60.28169136433467
356,77.68114638451152,87.513183408718,87.2208040871566,81.24800378684266,70.27577114966446,60.28169136433467
357,77.69365760789219,87.56251735614322,87.2208040871566,81.58424300978072,70.27577114966446,60.28169136433467
358,77.75527556175886,87.59469341799019,87.35583830365125,81.58424300978072,70.27577114966446,60.28169136433467
359,77.77522899411764,87.61440071583408,87.35583830365125,81.58424300978072,70.27577114966446,60.28169136433467
360,77.82125368357498,87.62935261576979,87.49889984001186,82.0647727080108,71.09426689497487,61.25620350787542
361,77.84827816837169,87.64081325216345,87.49889984001186,82.0647727080108,71.09426689497487,61.25620350787542
362,77.86142619575612,87.680215785947,87.61769128543432,82.0647727080108,71.09426689497487,61.25620350787542
363,77.88454915761729,87.69607160820017,87.61769128543432,82.26898455599992,71.09426689497487,61.25620350787542
364,77.88354282182165,87.7065241688605,87.68247907190315,82.26898455599992,71.75844782368087,61.25620350787542
365,77.88555092060507,87.71636028439605,87.68247907190315,82.26898455599992,71.75844782368087,61.86783185358007
366,77.91458734306754,87.73489804256262,87.84344160562691,82.58422872938995,71.75844782368087,61.86783185358007
367,77.9539452614314,87.7459753572456,87.84344160562691,82.58422872938995,71.75844782368087,61.86783185358007
368,77.98752544548528,87.77314282359566,87.90835662009155,82.58422872938995,72.47783390987053,61.86783185358007
369,78.02207650551536,87.8853924277299,87.90835662009155,82.88429910895093,72.47783390987053,61.86783185358007
370,78.05852614780281,87.92164616882559,88.18099852846079,82.88429910895093,72.47783390987053,62.805617552411874
371,78.08192759580483,88.02052086557187,88.18099852846079,82.88429910895093,72.47783390987053,62.805617552411874
372,78.0772999754553,88.03595854805779,88.264032260585,82.95405582638523,72.92331602884447,62.805617552411874
373,78.09492910321778,88.06944453358096,88.264032260585,82.95405582638523,72.92331602884447,62.805617552411874
374,78.10842782178162,88.09575521960329,88.30067987081128,82.95405582638523,72.92331602884447,62.805617552411874
375,78.10937868666272,88.11126074114344,88.30067987081128,83.23632005526959,72.92331602884447,63.70304099735093
376,78.11805536819448,88.15583080437197,88.44716242118945,83.23632005526959,73.84173621836992,63.70304099735093
377,78.12452563068763,88.16851094384667,88.44716242118945,83.23632005526959,73.84173621836992,63.70304099735093
378,78.1248810436744,88.18440966819811,88.60850327953227,83.42799026389216,73.84173621836992,63.70304099735093
379,78.10646240036839,88.20107842154799,88.60850327953227,83.42799026389216,73.84173621836992,63.70304099735093
380,78.13885115943063,88.21230949617423,88.76390060478165,83.42799026389216,74.51616589425592,64.38715902894592
381,78.17690682235173,88.21918191536876,88.76390060478165,83.57108453372723,74.51616589425592,64.38715902894592
382,78.18137887022476,88.24155717542368,88.85915747562953,83.57108453372723,74.51616589425592,64.38715902894592
383,78.20742180498226,88.25966033957107,88.85915747562953,83.57108453372723,74.51616589425592,64.38715902894592
384,78.24224367504635,88.2717621588432,89.02259450255157,83.74126707653997,74.99808462633845,64.38715902894592
385,78.2643287987756,88.28708031609978,89.02259450255157,83.74126707653997,74.99808462633845,65.19935601395736
386,78.27018136561047,88.3054385758716,89.07349434017416,83.74126707653997,74.99808462633845,65.19935601395736
387,78.26746092807467,88.32701439164708,89.07349434017416,84.01834071648219,74.99808462633845,65.19935601395736
388,78.28698749093894,88.35124654561437,89.19850756995038,84.01834071648219,75.41956185189208,65.19935601395736
389,78.30114425542358,88.37100945028811,89.19850756995038,84.01834071648219,75.41956185189208,65.19935601395736
390,78.31222693157446,88.3746358109695,89.290319252598,84.31949432693511,75.41956185189208,66.25316924626405
391,78.31609677445633,88.39051761725155,89.290319252598,84.31949432693511,75.41956185189208,66.25316924626405
392,78.34125355811489,88.39616439117353,89.49041859618963,84.31949432693511,75.7814154551533,66.25316924626405
393,78.35821490201779,88.40938123248266,89.49041859618963,84.49007292070648,75.7814154551533,66.25316924626405
394,78.3766615245151,88.43647726662996,89.669618644988,84.49007292070648,75.7814154551533,66.25316924626405
395,78.38395969761311,88.4426142340185,89.669618644988,84.49007292070648,75.7814154551533,67.20669652368245
396,78.38961965548977,88.46311283262736,89.76527056947688,84.63703328374747,76.05820539137599,67.20669652368245
397,78.39385579555824,88.47457099374519,89.76527056947688,84.63703328374747,76.05820539137599,67.20669652368245
398,78.39491374847913,88.47912179510442,89.97243091143757,84.63703328374747,76.05820539137599,67.20669652368245
399,78.39493060994681,88.57793095047612,89.97243091143757,84.90389522266284,76.05820539137599,67.20669652368245
400,78.39142110962237,88.5874774715185,90.07950143781304,84.90389522266284,76.48229783507293,68.00112315859359
401,78.38584306437113,88.59892914356854,90.07950143781304,84.90389522266284,76.48229783507293,68.00112315859359
402,78.39939521344454,88.6042165225664,90.3003299419589,85.07778541543817,76.48229783507293,68.00112315859359
403,78.39464450938888,88.61099798672103,90.3003299419589,85.07778541543817,76.48229783507293,68.00112315859359
404,78.40364957919809,88.6216786483876,90.64643604189139,85.07778541543817,76.6202941817699,68.00112315859359
405,78.43739375620068,88.64382870414457,90.64643604189139,85.20033915303887,76.6202941817699,68.77144018755652
406,78.44531859447086,88.65128494501128,90.76998984446227,85.20033915303887,76.6202941817699,68.77144018755652
407,78.44824205162759,88.66672871319012,90.76998984446227,85.20033915303887,76.6202941817699,68.77144018755652
408,78.45881790987067,88.67976359852018,90.87153454939559,85.62528271670391,76.97443863173001,68.77144018755652
409,78.45607044550337,88.68267451875025,90.87153454939559,85.62528271670391,76.97443863173001,68.77144018755652
410,78.46254797084144,88.70069713374099,90.93705959465152,85.62528271670391,76.97443863173001,69.83231551400644
411,78.46203648360645,88.71237361497961,90.93705959465152,85.799457564317,76.97443863173001,69.83231551400644
412,78.47083709930423,88.71423173838242,91.01374939779782,85.799457564317,77.30353915186606,69.83231551400644
413,78.47256658233513,88.72829681260353,91.01374939779782,85.799457564317,77.30353915186606,69.83231551400644
414,78.49598051190834,88.73652856868597,91.2125181210795,85.91890506031122,77.30353915186606,69.83231551400644
415,78.51867372973425,88.7484044261768,91.2125181210795,85.91890506031122,77.30353915186606,70.69285557807623
416,78.54742393325564,88.76125529797358,91.33774071070708,85.91890506031122,77.46069041943524,70.69285557807623
417,78.58922800606821,88.77626128339031,91.33774071070708,86.01148767300958,77.46069041943524,70.69285557807623
418,78.62415315502038,88.78017710641011,91.58308647361852,86.01148767300958,77.46069041943524,70.69285557807623
419,78.68182343566752,88.78759659006332,91.58308647361852,86.01148767300958,77.46069041943524,70.69285557807623
420,78.6703932320525,88.79569520047065,91.66701169845918,86.15800100293023,77.68156582086687,71.79440973032398
421,78.70074406589539,88.80025114426485,91.66701169845918,86.15800100293023,77.68156582086687,71.79440973032398
422,78.72064421988587,88.81158910003818,91.74922407617935,86.15800100293023,77.68156582086687,71.79440973032398
423,78.75176711078927,88.86711641377129,91.74922407617935,86.2866948204076,77.68156582086687,71.79440973032398
424,78.7800863047342,88.87283168328628,91.91442606956237,86.2866948204076,78.01704324182072,71.79440973032398
425,78.8105014750836,88.8899625701822,91.91442606956237,86.2866948204076,78.01704324182072,72.78512592227294
426,78.86697751492227,88.91148369901806,91.9809033331075,86.6308260614532,78.01704324182072,72.78512592227294
427,78.89383347782854,88.92180551803449,91.9809033331075,86.6308260614532,78.01704324182072,72.78512592227294
428,78.96651267010701,89.00628265762367,92.03731253286433,86.6308260614532,78.27836467472505,72.78512592227294
429,78.98070409667996,89.01893698384512,92.03731253286433,86.74871794548073,78.27836467472505,72.78512592227294
430,78.98373275840127,89.02792461810895,92.22890602326127,86.74871794548073,78.27836467472505,73.68945611735039
431,79.03064221195058,89.0436881427524,92.22890602326127,86.74871794548073,78.27836467472505,73.68945611735039
432,79.05153070645962,89.0541998050058,92.40155544427175,86.83555909870361,78.53344579752216,73.68945611735039
433,79.05511829994508,89.06029595461939,92.40155544427175,86.83555909870361,78.53344579752216,73.68945611735039
434,79.06904044361676,89.0850041458466,92.44518030847246,86.83555909870361,78.53344579752216,73.68945611735039
435,79.07376923152587,89.09601411212432,92.44518030847246,87.10557443050902,78.53344579752216,74.62399965306886
436,79.07074871336674,89.11020089270691,92.55761919214984,87.10557443050902,78.78270222435867,74.62399965306886
437,79.0703004194998,89.12794082331358,92.55761919214984,87.10557443050902,78.78270222435867,74.62399965306886
438,79.08909425287442,89.14509115995227,92.62182256479505,87.45048730070772,78.78270222435867,74.62399965306886
439,79.08617130038763,89.17508653350544,92.62182256479505,87.45048730070772,78.78270222435867,74.62399965306886
440,79.10427880463774,89.19469109425147,92.70081956254975,87.45048730070772,79.38577415242189,75.42157584674513
441,79.09920205118915,89.2027308375622,92.70081956254975,87.67758017742082,79.38577415242189,75.42157584674513
442,79.08794857629306,89.2233575311272,92.88812021787575,87.67758017742082,79.38577415242189,75.42157584674513
443,79.11095343083124,89.25473892201522,92.88812021787575,87.67758017742082,79.38577415242189,75.42157584674513
444,79.10992191110472,89.27033612789585,92.93381986422145,87.82487467108443,79.64233711015801,75.42157584674513
445,79.12528173784567,89.28979671057884,92.93381986422145,87.82487467108443,79.64233711015801,76.13058148915619
446,79.11236668675224,89.31505198693297,93.16017203710248,87.82487467108443,79.64233711015801,76.13058148915619
447,79.11469925214813,89.32914592459676,93.16017203710248,88.07699336504416,79.64233711015801,76.13058148915619
448,79.15620428771544,89.33896431966016,93.24792930524296,88.07699336504416,79.9646163163104,76.13058148915619
449,79.18274107622636,89.34796557551982,93.24792930524296,88.07699336504416,79.9646163163104,76.13058148915619
450,79.23631395534055,89.35481208541253,93.31217478637141,88.28799510011224,79.9646163163104,76.90430369176016
451,79.32407330227464,89.37880102749129,93.31217478637141,88.28799510011224,79.9646163163104,76.90430369176016
452,79.41141357419347,89.38154676921131,93.37399032167099,88.28799510011224,80.13776459302055,76.90430369176016
453,79.47931547944474,89.38959961500436,93.37399032167099,88.57568222923413,80.13776459302055,76.90430369176016
454,79.48199442794355,89.39925266638366,93.4193414772336,88.57568222923413,80.13776459302055,76.90430369176016
455,79.51121327634306,89.40569784345085,93.4193414772336,88.57568222923413,80.13776459302055,77.70166655914481
456,79.55592587763311,89.40762315101232,93.46217846942368,88.76341569347922,80.43774408001222,77.70166655914481
457,79.65097022933739,89.41037481528703,93.46217846942368,88.76341569347922,80.43774408001222,77.70166655914481
458,79.78550917177184,89.41588755426493,93.57462128376606,88.76341569347922,80.43774408001222,77.70166655914481
459,79.92729794662225,89.42009326412034,93.57462128376606,88.94970695491614,80.43774408001222,77.70166655914481
460,79.96798161205975,89.42866900960523,93.61617287818996,88.94970695491614,80.74094067785444,78.2543478516621
461,80.03396792688572,89.43765748059738,93.61617287818996,88.94970695491614,80.74094067785444,78.2543478516621
462,80.08570705955631,89.4501497568405,93.68386285124657,89.14167428911621,80.74094067785444,78.2543478516621
463,80.11658845833928,89.46078036754743,93.68386285124657,89.14167428911621,80.74094067785444,78.2543478516621
464,80.1206615279274,89.4697277967375,93.79099180412348,89.14167428911621,81.06661119020652,78.2543478516621
465,80.12616229290745,89.47380127595942,93.79099180412348,89.2952188278024,81.06661119020652,78.7555863048782
466,80.14382417969037,89.47943387702234,93.95640480224434,89.2952188278024,81.06661119020652,78.7555863048782
467,80.14594492881413,89.48162606897726,93.95640480224434,89.2952188278024,81.06661119020652,78.7555863048782
468,80.16467898073483,89.48595657457062,93.9878911222721,89.39105584431042,81.39856659877402,78.7555863048782
469,80.18181455505433,89.4972914347099,93.9878911222721,89.39105584431042,81.39856659877402,78.7555863048782
470,80.20631774620061,89.4960165253835,94.06442388234305,89.39105584431042,81.39856659877402,79.16668803987011
471,80.22820671369051,89.4971978817002,94.06442388234305,89.59466948724638,81.39856659877402,79.16668803987011
472,80.23940586322374,89.50882986417909,94.16595056802801,89.59466948724638,81.8296738617389,79.16668803987011
473,80.28094530063144,89.5081084834488,94.16595056802801,89.59466948724638,81.8296738617389,79.16668803987011
474,80.31738661163745,89.51823980340465,94.23452011804882,89.95939442420226,81.8296738617389,79.16668803987011
475,80.35252140202424,89.526114373867,94.23452011804882,89.95939442420226,81.8296738617389,79.35528122675923
476,80.35068400116202,89.53670694189843,94.30042611683184,89.95939442420226,82.23625226030865,79.35528122675923
477,80.37745962463934,89.54423537371143,94.30042611683184,90.12505832881868,82.23625226030865,79.35528122675923
478,80.37343768759983,89.54362772682963,94.34010035788141,90.12505832881868,82.23625226030865,79.35528122675923
479,80.3812165736112,89.54205987050818,94.34010035788141,90.12505832881868,82.23625226030865,79.35528122675923
480,80.40342242992058,89.53937331111494,94.39707061309957,90.4046081284539,83.04184894042143,79.78363259314212
481,80.40032355204518,89.54741842287824,94.39707061309957,90.4046081284539,83.04184894042143,79.78363259314212
482,80.39325588738902,89.55458029249509,94.50360442494105,90.4046081284539,83.04184894042143,79.78363259314212
483,80.417212388024,89.55875571258946,94.50360442494105,90.52753295251979,83.04184894042143,79.78363259314212
484,80.42372477823314,89.5660925358584,94.56244826015917,90.52753295251979,83.38677939020882,79.78363259314212
485,80.46397525857982,89.5769165379411,94.56244826015917,90.52753295251979,83.38677939020882,80.32250651933501
486,80.52840471947891,89.59276777475627,94.61108763441347,90.65251090970798,83.38677939020882,80.32250651933501
487,80.57237187607672,89.60515087175715,94.61108763441347,90.65251090970798,83.38677939020882,80.32250651933501
488,80.64087196750944,89.61573457331717,94.65760513653221,90.65251090970798,83.73398869687487,80.32250651933501
489,80.77643290080013,89.62164605627373,94.65760513653221,90.78929565599636,83.73398869687487,80.32250651933501
490,80.8576866000265,89.64536630212523,94.71066136664217,90.78929565599636,83.73398869687487,80.63593498334066
491,80.88470611410345,89.65757569573414,94.71066136664217,90.78929565599636,83.73398869687487,80.63593498334066
492,80.92826821813522,89.6681268917474,94.76935166830651,91.10898032158698,84.12388498644728,80.63593498334066
493,80.96982719566137,89.67500125464977,94.76935166830651,91.10898032158698,84.12388498644728,80.63593498334066
494,81.04256147391204,89.68632563280617,94.79872633458857,91.10898032158698,84.12388498644728,80.63593498334066
495,81.04912056864637,89.69589277278502,94.79872633458857,91.20954582110333,84.12388498644728,81.01958865621202
496,81.07049117053207,89.70724733446474,94.8670830419393,91.20954582110333,84.53103419541935,81.01958865621202
497,81.07538521187895,89.71739496838747,94.8670830419393,91.20954582110333,84.53103419541935,81.01958865621202
498,81.08611942000032,89.71467403317776,94.91201181734354,91.32567687102123,84.53103419541935,81.01958865621202
499,81.09752714400356,89.7242561921738,94.91201181734354,91.32567687102123,84.53103419541935,81.01958865621202
