Comparison stage no.,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize500//
273,94.8440763458405,98.0117698768931,99.13580192067721,99.3415125653593,99.45426555435976,99.5164962631873
274,94.82443707559851,98.00696678455154,99.1361097757509,99.3415125653593,99.45426555435976,99.5164962631873
275,94.8173738876297,98.00907201006379,99.1361097757509,99.3415125653593,99.45426555435976,99.52503790774104
276,94.82880155876533,98.00988961817771,99.13515331560693,99.3464599068519,99.4581747760567,99.52503790774104
277,94.8575023489797,98.00630343166354,99.13515331560693,99.3464599068519,99.4581747760567,99.52503790774104
278,94.8877675887011,98.00775478331799,99.13603724495565,99.3464599068519,99.4581747760567,99.52503790774104
279,94.85817143820256,98.00711341346127,99.13603724495565,99.35150937928978,99.4581747760567,99.52503790774104
280,94.85478071035834,98.00803684769201,99.13688879563911,99.35150937928978,99.46333650525263,99.53119837399782
281,94.85790894949926,98.01089618962297,99.13688879563911,99.35150937928978,99.46333650525263,99.53119837399782
282,94.85469811374026,98.01079640631524,99.13576772509812,99.35990987489087,99.46333650525263,99.53119837399782
283,94.88379677209393,98.01869502239543,99.13576772509812,99.35990987489087,99.46333650525263,99.53119837399782
284,94.87202666868005,98.02161232305227,99.13531260107008,99.35990987489087,99.46970422563834,99.53119837399782
285,94.8580453412877,98.01346556491517,99.13531260107008,99.36556743659946,99.46970422563834,99.53723251452126
286,94.83699291196444,98.01663909271392,99.13626914121643,99.36556743659946,99.46970422563834,99.53723251452126
287,94.83938936181067,98.01483015388423,99.13626914121643,99.36556743659946,99.46970422563834,99.53723251452126
288,94.84997307932936,98.01697166438744,99.13770599124175,99.37228933897427,99.47437157171709,99.53723251452126
289,94.80090006636888,98.01643147240205,99.13770599124175,99.37228933897427,99.47437157171709,99.53723251452126
290,94.84362683587067,98.01975408273387,99.13660227283,99.37228933897427,99.47437157171709,99.5462141102538
291,94.85250250404053,98.02114162824974,99.13660227283,99.37753172639823,99.47437157171709,99.5462141102538
292,94.8801017638542,98.02147684710688,99.13774024581133,99.37753172639823,99.47845489268185,99.5462141102538
293,94.84675987805491,98.02060340963467,99.13774024581133,99.37753172639823,99.47845489268185,99.5462141102538
294,94.87474625656996,98.01632907875458,99.13820608307267,99.38390592745235,99.47845489268185,99.5462141102538
295,94.81809640005244,98.021137142289,99.13820608307267,99.38390592745235,99.47845489268185,99.55287124856169
296,94.82674443474373,98.02312401644778,99.13825242466342,99.38390592745235,99.48259518384671,99.55287124856169
297,94.81722658884064,98.0161476529753,99.13825242466342,99.3883310481898,99.48259518384671,99.55287124856169
298,94.83044104168741,98.01361006374106,99.13633080281359,99.3883310481898,99.48259518384671,99.55287124856169
299,94.82572293988144,98.0127060618161,99.13633080281359,99.3883310481898,99.48259518384671,99.55287124856169
300,94.85854640371804,98.01758026787631,99.13608622361112,99.39574309386869,99.48760687142358,99.56104794353524
301,94.87693319272128,98.02025315036086,99.13608622361112,99.39574309386869,99.48760687142358,99.56104794353524
302,94.90244680625146,98.02151644847302,99.13469235204036,99.39574309386869,99.48760687142358,99.56104794353524
303,94.8705286500386,98.022224563299,99.13469235204036,99.40284469796536,99.48760687142358,99.56104794353524
304,94.85184580256484,98.02589551637604,99.13519438498169,99.40284469796536,99.49111814843027,99.56104794353524
305,94.86045553638044,98.02273189476608,99.13519438498169,99.40284469796536,99.49111814843027,99.56737360093616
306,94.83341690613446,98.02219025136779,99.13353857066032,99.40793714542484,99.49111814843027,99.56737360093616
307,94.85387889470616,98.01642626133514,99.13353857066032,99.40793714542484,99.49111814843027,99.56737360093616
308,94.87689512337502,98.02069152725873,99.13391835011387,99.40793714542484,99.49623677213678,99.56737360093616
309,94.87151841154623,98.01369803366391,99.13391835011387,99.41261436489609,99.49623677213678,99.56737360093616
310,94.85636622657324,98.0131274941612,99.13432802805161,99.41261436489609,99.49623677213678,99.57349211025198
311,94.87904004582492,98.01565004981607,99.13432802805161,99.41261436489609,99.49623677213678,99.57349211025198
312,94.86779981577702,98.02369635859945,99.13444513314035,99.41708357985347,99.49993905182521,99.57349211025198
313,94.88243495372268,98.01824121080641,99.13444513314035,99.41708357985347,99.49993905182521,99.57349211025198
314,94.92943588332615,98.01749490826894,99.13411617643162,99.41708357985347,99.49993905182521,99.57349211025198
315,94.89620198347538,98.01929192925701,99.13411617643162,99.42371439987923,99.49993905182521,99.57926204121438
316,94.8378767719581,98.02323903567283,99.13446859306042,99.42371439987923,99.50484325564115,99.57926204121438
317,94.86758706481247,98.02626904667474,99.13446859306042,99.42371439987923,99.50484325564115,99.57926204121438
318,94.84878328413856,98.0256611831297,99.13362267727882,99.43095429405237,99.50484325564115,99.57926204121438
319,94.84274037501604,98.02432564644343,99.13362267727882,99.43095429405237,99.50484325564115,99.57926204121438
320,94.83031581502257,98.02340882255477,99.13325246855376,99.43095429405237,99.51146947177386,99.58509482341269
321,94.83855498877989,98.03027928755806,99.13325246855376,99.43643063002558,99.51146947177386,99.58509482341269
322,94.88553176709722,98.03052682897257,99.13316882095877,99.43643063002558,99.51146947177386,99.58509482341269
323,94.85158020674547,98.03393746759974,99.13316882095877,99.43643063002558,99.51146947177386,99.58509482341269
324,94.8789170443915,98.02850746068232,99.13502557640855,99.44213264777146,99.51191854728133,99.58509482341269
325,94.87834059125501,98.0344389088746,99.13502557640855,99.44213264777146,99.51191854728133,99.58915211976459
326,94.84217439517286,98.03507878867713,99.13320968141333,99.44213264777146,99.51191854728133,99.58915211976459
327,94.80713816867667,98.03093041655839,99.13320968141333,99.4471973900798,99.51191854728133,99.58915211976459
328,94.81596680565211,98.02512640986112,99.13566780250189,99.4471973900798,99.5152926214174,99.58915211976459
329,94.88861690553445,98.02724852808588,99.13566780250189,99.4471973900798,99.5152926214174,99.58915211976459
330,94.87309521311099,98.02459762456304,99.13466096720407,99.45147194406955,99.5152926214174,99.59380080304052
331,94.84218920522221,98.02113601332647,99.13466096720407,99.45147194406955,99.5152926214174,99.59380080304052
332,94.84193330149535,98.02030534631182,99.1360099128324,99.45147194406955,99.52016177346924,99.59380080304052
333,94.83324370122506,98.02441160199935,99.1360099128324,99.45587304763956,99.52016177346924,99.59380080304052
334,94.83034974653813,98.02262358240839,99.13577450492797,99.45587304763956,99.52016177346924,99.59380080304052
335,94.78221193789476,98.03072540706283,99.13577450492797,99.45587304763956,99.52016177346924,99.59930297092497
336,94.82435038054184,98.02861167767266,99.13488891327032,99.46149584623375,99.52488642749941,99.59930297092497
337,94.79986193963362,98.03067465531636,99.13488891327032,99.46149584623375,99.52488642749941,99.59930297092497
338,94.8270261525588,98.03006088208852,99.13242710116097,99.46149584623375,99.52488642749941,99.59930297092497
339,94.81663895329027,98.03118406963468,99.13242710116097,99.4667030325355,99.52488642749941,99.59930297092497
340,94.843150018208,98.02824565009992,99.13395766643409,99.4667030325355,99.52857247995026,99.60309907559292
341,94.83205811504743,98.03261670518036,99.13395766643409,99.4667030325355,99.52857247995026,99.60309907559292
342,94.83747450564812,98.03311373344769,99.13382140860476,99.47278363823509,99.52857247995026,99.60309907559292
343,94.85264748536193,98.03133967112497,99.13382140860476,99.47278363823509,99.52857247995026,99.60309907559292
344,94.83285078698958,98.0240604752105,99.13280026556603,99.47278363823509,99.53306778685555,99.60309907559292
345,94.8374211923811,98.02251728590875,99.13280026556603,99.47676372147596,99.53306778685555,99.60890775480655
346,94.86801059258771,98.02425788946886,99.13435603816512,99.47676372147596,99.53306778685555,99.60890775480655
347,94.87866534052945,98.02943991415043,99.13435603816512,99.47676372147596,99.53306778685555,99.60890775480655
348,94.88761348036708,98.0300805115266,99.1345119718202,99.4790219453007,99.53645599109143,99.60890775480655
349,94.8516586964035,98.0303762893919,99.1345119718202,99.4790219453007,99.53645599109143,99.60890775480655
350,94.87692630830134,98.02672058877603,99.13441959371818,99.4790219453007,99.53645599109143,99.61195446166398
351,94.85409957381034,98.02064927394314,99.13441959371818,99.48237632490448,99.53645599109143,99.61195446166398
352,94.83832969067467,98.0271033297644,99.1351953639519,99.48237632490448,99.54086284319958,99.61195446166398
353,94.83891660326033,98.03257228253048,99.1351953639519,99.48237632490448,99.54086284319958,99.61195446166398
354,94.84124217460119,98.02983307143971,99.13691707877729,99.48542195902482,99.54086284319958,99.61195446166398
355,94.83409873668401,98.03166597983912,99.13691707877729,99.48542195902482,99.54086284319958,99.61756285304237
356,94.85399493734641,98.03103531757311,99.1368507869645,99.48542195902482,99.54666672654572,99.61756285304237
357,94.8582848776052,98.03005705757549,99.1368507869645,99.48868128563362,99.54666672654572,99.61756285304237
358,94.90400576447696,98.03293419676919,99.1380800393586,99.48868128563362,99.54666672654572,99.61756285304237
359,94.84922796554494,98.03244478996652,99.1380800393586,99.48868128563362,99.54666672654572,99.61756285304237
360,94.87220201123053,98.03076159961985,99.13638561110477,99.4909199985743,99.55049098249827,99.6218960215204
361,94.90162274157413,98.03336483416136,99.13638561110477,99.4909199985743,99.55049098249827,99.6218960215204
362,94.87812438940357,98.03777939408785,99.13559101742305,99.4909199985743,99.55049098249827,99.6218960215204
363,94.91002124869469,98.03676027656658,99.13559101742305,99.49334713430686,99.55049098249827,99.6218960215204
364,94.85365814352276,98.0341148094647,99.1361935956993,99.49334713430686,99.55396191455416,99.6218960215204
365,94.84704103287608,98.03483003051545,99.1361935956993,99.49334713430686,99.55396191455416,99.62584331565971
366,94.85768930240374,98.03329875030366,99.13851702326488,99.49551494135076,99.55396191455416,99.62584331565971
367,94.86454975152576,98.02949626012217,99.13851702326488,99.49551494135076,99.55396191455416,99.62584331565971
368,94.87723583539191,98.02915703238138,99.13836754409604,99.49551494135076,99.55595014736451,99.62584331565971
369,94.81834663313946,98.03266031553933,99.13836754409604,99.4992046228704,99.55595014736451,99.62584331565971
370,94.82894605205084,98.0297722163527,99.13687126740845,99.4992046228704,99.55595014736451,99.6279607913863
371,94.8672490433593,98.03161528100063,99.13687126740845,99.4992046228704,99.55595014736451,99.6279607913863
372,94.80515755183102,98.03169424733622,99.1367649534511,99.5019885815625,99.56051401276024,99.6279607913863
373,94.82760150404337,98.03059676003798,99.1367649534511,99.5019885815625,99.56051401276024,99.6279607913863
374,94.81765537299346,98.02722284864404,99.13642798773677,99.5019885815625,99.56051401276024,99.6279607913863
375,94.78824304080894,98.025429379858,99.13642798773677,99.5043141186843,99.56051401276024,99.63324484569192
376,94.84954754230819,98.0288524678264,99.13550778064025,99.5043141186843,99.56307849288162,99.63324484569192
377,94.84247772098938,98.01751064809605,99.13550778064025,99.5043141186843,99.56307849288162,99.63324484569192
378,94.85941611071827,98.01611727474064,99.13648677186781,99.5054094620311,99.56307849288162,99.63324484569192
379,94.87480625020298,98.01604903173335,99.13648677186781,99.5054094620311,99.56307849288162,99.63324484569192
380,94.86895989005473,98.01581754553523,99.13521447143515,99.5054094620311,99.56451572046731,99.63505782957351
381,94.86151621543291,98.02207591672762,99.13521447143515,99.50582620603305,99.56451572046731,99.63505782957351
382,94.87088164007098,98.02214522044942,99.13639184696083,99.50582620603305,99.56451572046731,99.63505782957351
383,94.88070671023245,98.02659837260093,99.13639184696083,99.50582620603305,99.56451572046731,99.63505782957351
384,94.92378116820683,98.02572557400076,99.13607056881794,99.50771566481957,99.5676569057745,99.63505782957351
385,94.8839770396334,98.03136593533287,99.13607056881794,99.50771566481957,99.5676569057745,99.63907661133366
386,94.88446684102271,98.03172998152442,99.13717382918259,99.50771566481957,99.5676569057745,99.63907661133366
387,94.8880546605254,98.0274625289723,99.13717382918259,99.50903241513585,99.5676569057745,99.63907661133366
388,94.88710927638621,98.03348991149628,99.13803940076195,99.50903241513585,99.56895528103387,99.63907661133366
389,94.85073972755558,98.03296866639042,99.13803940076195,99.50903241513585,99.56895528103387,99.63907661133366
390,94.87398342865275,98.03003524783111,99.13962342202129,99.51116468420413,99.56895528103387,99.64296040500544
391,94.89166108049402,98.02982097461508,99.13962342202129,99.51116468420413,99.56895528103387,99.64296040500544
392,94.89192269826266,98.03129214203543,99.13936941236975,99.51116468420413,99.57114845618908,99.64296040500544
393,94.90301027112577,98.03874831939193,99.13936941236975,99.51240548214405,99.57114845618908,99.64296040500544
394,94.84598661706417,98.04077151399991,99.13928238598521,99.51240548214405,99.57114845618908,99.64296040500544
395,94.85273040768524,98.03084549536376,99.13928238598521,99.51240548214405,99.57114845618908,99.64561192908518
396,94.89589878905778,98.03442667388313,99.14004033107508,99.5125852144652,99.57431564032625,99.64561192908518
397,94.90619515082386,98.03304299436982,99.14004033107508,99.5125852144652,99.57431564032625,99.64561192908518
398,94.87525025335177,98.0282130737964,99.14013963110948,99.5125852144652,99.57431564032625,99.64561192908518
399,94.8732167177921,98.02706908830055,99.14013963110948,99.51426465771205,99.57431564032625,99.64561192908518
400,94.91023836708314,98.02809328359493,99.14028046647535,99.51426465771205,99.57321964005399,99.64870348042605
401,94.88401995195086,98.02549802136924,99.14028046647535,99.51426465771205,99.57321964005399,99.64870348042605
402,94.88493214283784,98.02516975729755,99.14063323897739,99.51470607403981,99.57321964005399,99.64870348042605
403,94.8522523118441,98.02940440650438,99.14063323897739,99.51470607403981,99.57321964005399,99.64870348042605
404,94.83076399839334,98.02805276635654,99.14142576182608,99.51470607403981,99.57580605901728,99.64870348042605
405,94.86649140790671,98.02555849893795,99.14142576182608,99.51562043097651,99.57580605901728,99.65062815679231
406,94.84260978179408,98.02552189389732,99.14199729836119,99.51562043097651,99.57580605901728,99.65062815679231
407,94.84462865007956,98.03124876457143,99.14199729836119,99.51562043097651,99.57580605901728,99.65062815679231
408,94.83099777409849,98.03385601890542,99.13981636059334,99.51709160287373,99.57457226649763,99.65062815679231
409,94.80697405641507,98.03591587764433,99.13981636059334,99.51709160287373,99.57457226649763,99.65062815679231
410,94.79984300510682,98.03134982209028,99.14026133598293,99.51709160287373,99.57457226649763,99.65359550526257
411,94.82023427752353,98.03933595641428,99.14026133598293,99.51728378997308,99.57457226649763,99.65359550526257
412,94.81385987083593,98.03785004320218,99.14151357642909,99.51728378997308,99.57554801721804,99.65359550526257
413,94.82156723729979,98.03578494030494,99.14151357642909,99.51728378997308,99.57554801721804,99.65359550526257
414,94.8421339342681,98.04046958802458,99.14336853753602,99.51911534732233,99.57554801721804,99.65359550526257
415,94.86865497737298,98.04479456804495,99.14336853753602,99.51911534732233,99.57554801721804,99.6576461520191
416,94.8464516168826,98.04050153533902,99.1414162113664,99.51911534732233,99.57510608164493,99.6576461520191
417,94.8155702791756,98.03371335660867,99.1414162113664,99.52026010169322,99.57510608164493,99.6576461520191
418,94.83361651757457,98.03808529383538,99.14389621016369,99.52026010169322,99.57510608164493,99.6576461520191
419,94.8378696326956,98.03775889407895,99.14389621016369,99.52026010169322,99.57510608164493,99.6576461520191
420,94.8034260293126,98.0386430868851,99.14229403535352,99.52126133799354,99.57692524233441,99.65889014216846
421,94.7850091579471,98.03752245806194,99.14229403535352,99.52126133799354,99.57692524233441,99.65889014216846
422,94.81284609631072,98.03305908815773,99.14336590909244,99.52126133799354,99.57692524233441,99.65889014216846
423,94.84443126477045,98.03088866756521,99.14336590909244,99.5227917705249,99.57692524233441,99.65889014216846
424,94.88622875285861,98.03083375531223,99.14423011115242,99.5227917705249,99.57935773491711,99.65889014216846
425,94.8816080905411,98.03026855894322,99.14423011115242,99.5227917705249,99.57935773491711,99.66224783492686
426,94.90984011140442,98.03299272553872,99.14397805705356,99.52401732805242,99.57935773491711,99.66224783492686
427,94.90210613740912,98.03083747652687,99.14397805705356,99.52401732805242,99.57935773491711,99.66224783492686
428,94.8716052590608,98.03656874096295,99.1446994842,99.52401732805242,99.58204229087744,99.66224783492686
429,94.82621515328012,98.03650999343121,99.1446994842,99.52490130128228,99.58204229087744,99.66224783492686
430,94.83957967934859,98.0429908590955,99.14465489449417,99.52490130128228,99.58204229087744,99.66411789895677
431,94.84226325698374,98.04567317793563,99.14465489449417,99.52490130128228,99.58204229087744,99.66411789895677
432,94.81602856735611,98.04268969358063,99.14509872625634,99.5260640360151,99.5857963908311,99.66411789895677
433,94.83623251938502,98.04409303839033,99.14509872625634,99.5260640360151,99.5857963908311,99.66411789895677
434,94.82341011590879,98.03517922086344,99.14429692312147,99.5260640360151,99.5857963908311,99.66411789895677
435,94.90047230416926,98.03603239338307,99.14429692312147,99.5274728062135,99.5857963908311,99.66528981586565
436,94.91023557645273,98.03785218826778,99.14456744441208,99.5274728062135,99.58762219980034,99.66528981586565
437,94.86647219108707,98.03681798712614,99.14456744441208,99.5274728062135,99.58762219980034,99.66528981586565
438,94.83551699812519,98.0406858683057,99.14652854105445,99.52879714502936,99.58762219980034,99.66528981586565
439,94.79960615340924,98.0390064014898,99.14652854105445,99.52879714502936,99.58762219980034,99.66528981586565
440,94.85337424100547,98.0417433333841,99.1459598459561,99.52879714502936,99.5897502407791,99.6678517596291
441,94.82451341260023,98.04414623958804,99.1459598459561,99.52900032101488,99.5897502407791,99.6678517596291
442,94.83849596230372,98.04096323205182,99.14588314854358,99.52900032101488,99.5897502407791,99.6678517596291
443,94.86394906643531,98.03771447552504,99.14588314854358,99.52900032101488,99.5897502407791,99.6678517596291
444,94.83718270889919,98.03408593533194,99.146758434644,99.52965494576362,99.58923414893692,99.6678517596291
445,94.8328545635167,98.0361043624872,99.146758434644,99.52965494576362,99.58923414893692,99.66856067641906
446,94.85092370618862,98.03729336307212,99.14680103705341,99.52965494576362,99.58923414893692,99.66856067641906
447,94.824655184548,98.03838101621895,99.14680103705341,99.5289725697234,99.58923414893692,99.66856067641906
448,94.84715703024446,98.03681630287745,99.14768882474667,99.5289725697234,99.59279250549957,99.66856067641906
449,94.86674970426847,98.03699195903195,99.14768882474667,99.5289725697234,99.59279250549957,99.66856067641906
450,94.89324682404643,98.0360879231405,99.14739962432782,99.53084029430616,99.59279250549957,99.67228867384999
451,94.86858068733537,98.03488525456548,99.14739962432782,99.53084029430616,99.59279250549957,99.67228867384999
452,94.86909211723346,98.03291208973639,99.1469280325895,99.53084029430616,99.59223805657275,99.67228867384999
453,94.8922031215313,98.03366833656408,99.1469280325895,99.53160893119457,99.59223805657275,99.67228867384999
454,94.8755247278388,98.02881390697372,99.14584861128262,99.53160893119457,99.59223805657275,99.67228867384999
455,94.86443503891368,98.02484707195443,99.14584861128262,99.53160893119457,99.59223805657275,99.67485085949876
456,94.82865534201429,98.03120433654878,99.14797024587317,99.53112140857976,99.59628883478213,99.67485085949876
457,94.8483057228651,98.03111481327227,99.14797024587317,99.53112140857976,99.59628883478213,99.67485085949876
458,94.8521810363671,98.03019180811143,99.14539433135923,99.53112140857976,99.59628883478213,99.67485085949876
459,94.8671966456049,98.03528801422166,99.14539433135923,99.53290508806386,99.59628883478213,99.67485085949876
460,94.86862401903932,98.03475118478384,99.14752060616561,99.53290508806386,99.59872868051103,99.67810205586763
461,94.84772613079495,98.03630641328883,99.14752060616561,99.53290508806386,99.59872868051103,99.67810205586763
462,94.86907854638562,98.03306130891477,99.14704239161739,99.53212744930937,99.59872868051103,99.67810205586763
463,94.86234395323861,98.03185920429449,99.14704239161739,99.53212744930937,99.59872868051103,99.67810205586763
464,94.83723255494981,98.02737142419502,99.14835356836726,99.53212744930937,99.60316575314235,99.67810205586763
465,94.86959261062363,98.02403190645863,99.14835356836726,99.53263299460733,99.60316575314235,99.67922680253496
466,94.85138936626782,98.02636827710782,99.14734544424462,99.53263299460733,99.60316575314235,99.67922680253496
467,94.84097659805896,98.02900064869017,99.14734544424462,99.53263299460733,99.60316575314235,99.67922680253496
468,94.82594455041306,98.03025038155513,99.14749271598758,99.53294572978834,99.60249963550193,99.67922680253496
469,94.81616565723083,98.03540079409204,99.14749271598758,99.53294572978834,99.60249963550193,99.67922680253496
470,94.8607791906671,98.03350481418333,99.14907963591534,99.53294572978834,99.60249963550193,99.6818969971784
471,94.84845428173101,98.03410642664889,99.14907963591534,99.53273866536347,99.60249963550193,99.6818969971784
472,94.86672672064252,98.03991292391702,99.15018999454595,99.53273866536347,99.60586999157529,99.6818969971784
473,94.87570762946103,98.0407591554208,99.15018999454595,99.53273866536347,99.60586999157529,99.6818969971784
474,94.86428209825507,98.03535701866289,99.14999939830254,99.53440232760845,99.60586999157529,99.6818969971784
475,94.86358976735681,98.03462672600558,99.14999939830254,99.53440232760845,99.60586999157529,99.68454290734984
476,94.88658216716743,98.0412667903993,99.14901159474282,99.53440232760845,99.60796442642871,99.68454290734984
477,94.84088328334843,98.04469874908999,99.14901159474282,99.53387957560308,99.60796442642871,99.68454290734984
478,94.83191753109824,98.04321816458055,99.14941488909575,99.53387957560308,99.60796442642871,99.68454290734984
479,94.8667484411125,98.04144467391001,99.14941488909575,99.53387957560308,99.60796442642871,99.68454290734984
480,94.87511336308762,98.0358056263271,99.15053034913423,99.53406959200795,99.61207326627822,99.68796206780496
481,94.90873218667622,98.03494974152052,99.15053034913423,99.53406959200795,99.61207326627822,99.68796206780496
482,94.85553324199702,98.03688565518884,99.15081477027434,99.53406959200795,99.61207326627822,99.68796206780496
483,94.87146376110974,98.03677973744175,99.15081477027434,99.53504898999783,99.61207326627822,99.68796206780496
484,94.88767099795986,98.04062733635189,99.15095850071464,99.53504898999783,99.61498142738661,99.68796206780496
485,94.88026865609069,98.03952116331998,99.15095850071464,99.53504898999783,99.61498142738661,99.69055936353865
486,94.87618810442117,98.04093574277182,99.15221322692504,99.53492456182907,99.61498142738661,99.69055936353865
487,94.84533906152761,98.04071644093122,99.15221322692504,99.53492456182907,99.61498142738661,99.69055936353865
488,94.84743257695571,98.04103971958739,99.15196343295148,99.53492456182907,99.61811941701205,99.69055936353865
489,94.83067304160888,98.03795569775423,99.15196343295148,99.5349661014275,99.61811941701205,99.69055936353865
490,94.85229760558643,98.04317118465099,99.15357594555712,99.5349661014275,99.61811941701205,99.69131015283675
491,94.84573873747952,98.03906996408226,99.15357594555712,99.5349661014275,99.61811941701205,99.69131015283675
492,94.90344855866319,98.04091760979175,99.15427620450492,99.53557809277856,99.62215458232346,99.69131015283675
493,94.90408637639855,98.03951643499677,99.15427620450492,99.53557809277856,99.62215458232346,99.69131015283675
494,94.90680745287423,98.04234329423453,99.15185978986052,99.53557809277856,99.62215458232346,99.69131015283675
495,94.89576537471798,98.0396074197034,99.15185978986052,99.53595427714893,99.62215458232346,99.69477135862866
496,94.88826961289502,98.0366484631225,99.15346486611,99.53595427714893,99.62590807674542,99.69477135862866
497,94.90785695659348,98.03591108486428,99.15346486611,99.53595427714893,99.62590807674542,99.69477135862866
498,94.86724988562852,98.04266112633933,99.15376627971246,99.53698058995826,99.62590807674542,99.69477135862866
499,94.84370864430346,98.04110822155259,99.15376627971246,99.53698058995826,99.62590807674542,99.69477135862866
