Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
272,79.72655096432925,87.0185045148524,91.52391730632317,92.8036166903438,93.34173576461735,93.30737632049146
273,79.63845559971534,87.04807532960287,91.52391730632317,92.86581879804734,93.34173576461735,93.30737632049146
274,79.61084405130262,87.06236541643649,91.52010928995905,92.86581879804734,93.34173576461735,93.30737632049146
275,79.65047213861236,86.96557735184125,91.52010928995905,92.86581879804734,93.34173576461735,93.39748862216086
276,79.5755161504997,86.98428827175381,91.51095020470872,92.90684297498912,93.38718550731177,93.39748862216086
277,79.58666037679988,87.01075067780657,91.51095020470872,92.90684297498912,93.38718550731177,93.39748862216086
278,79.61007527148044,87.04370694780101,91.52813234849617,92.90684297498912,93.38718550731177,93.39748862216086
279,79.53153336769613,87.08675262512318,91.52813234849617,92.94097746224622,93.38718550731177,93.39748862216086
280,79.51164125532755,87.00468404825223,91.45375869156663,92.94097746224622,93.43944968531618,93.47680016191153
281,79.56949957622034,87.0246316468721,91.45375869156663,92.94097746224622,93.43944968531618,93.47680016191153
282,79.50120364163571,87.08304647426634,91.50379550772716,92.96037863851348,93.43944968531618,93.47680016191153
283,79.54131288018674,87.09335029272785,91.50379550772716,92.96037863851348,93.43944968531618,93.47680016191153
284,79.65442128703947,87.11825089570064,91.52949641687682,92.96037863851348,93.48649643877735,93.47680016191153
285,79.66491214423256,87.00024814789288,91.52949641687682,92.98335379585774,93.48649643877735,93.55650058433547
286,79.69881504383032,87.067601485158,91.54910611320004,92.98335379585774,93.48649643877735,93.55650058433547
287,79.67564579954917,87.0751141992106,91.54910611320004,92.98335379585774,93.48649643877735,93.55650058433547
288,79.59343521376545,87.0654013848663,91.5592974059477,92.9994265657692,93.52976768295521,93.55650058433547
289,79.60345222244297,87.09619299209199,91.5592974059477,92.9994265657692,93.52976768295521,93.55650058433547
290,79.6848034225072,87.01403945845286,91.53773530157557,92.9994265657692,93.52976768295521,93.63349200564461
291,79.7301318549473,87.03846517792897,91.53773530157557,93.03132231823912,93.52976768295521,93.63349200564461
292,79.73088236952532,87.01709959135968,91.54898212108775,93.03132231823912,93.56283446096256,93.63349200564461
293,79.76716694584341,87.0625411194945,91.54898212108775,93.03132231823912,93.56283446096256,93.63349200564461
294,79.74133059236654,87.08045140530207,91.55469960787421,93.05465459506586,93.56283446096256,93.63349200564461
295,79.76064542794613,86.99943237306559,91.55469960787421,93.05465459506586,93.56283446096256,93.69971120046283
296,79.68853555891677,87.02682331704257,91.58124615988521,93.05465459506586,93.604477789738,93.69971120046283
297,79.7859488481871,87.0195429460515,91.58124615988521,93.07362354455051,93.604477789738,93.69971120046283
298,79.79271929737243,87.03125531223479,91.57564051921474,93.07362354455051,93.604477789738,93.69971120046283
299,79.66827201361922,87.08250064061092,91.57564051921474,93.07362354455051,93.604477789738,93.69971120046283
300,79.60029277684094,87.00371451461096,91.48721717651489,93.07972429722986,93.64079824410999,93.76425886887971
301,79.7515858416413,87.01790236340851,91.48721717651489,93.07972429722986,93.64079824410999,93.76425886887971
302,79.79025628947466,87.03459731004493,91.50888406336757,93.07972429722986,93.64079824410999,93.76425886887971
303,79.78078703189072,87.04707856751074,91.50888406336757,93.1033388281265,93.64079824410999,93.76425886887971
304,79.69424354325557,87.05441148397803,91.52992837812086,93.1033388281265,93.6814395358629,93.76425886887971
305,79.70171940216525,87.01045759047,91.52992837812086,93.1033388281265,93.6814395358629,93.8240666021742
306,79.6837966685248,87.03318935286572,91.55592246369594,93.13697675836274,93.6814395358629,93.8240666021742
307,79.64326543638927,87.04370693863406,91.55592246369594,93.13697675836274,93.6814395358629,93.8240666021742
308,79.60796823738546,87.06813217636132,91.55443180760827,93.13697675836274,93.72276422137004,93.8240666021742
309,79.57392467488468,87.05948502755551,91.55443180760827,93.13700651613966,93.72276422137004,93.8240666021742
310,79.6981711520071,86.9600611272703,91.57254844217552,93.13700651613966,93.72276422137004,93.8801661483038
311,79.72580807983942,86.96389232311988,91.57254844217552,93.13700651613966,93.72276422137004,93.8801661483038
312,79.66306534430511,86.98934834903011,91.58738940824435,93.15348652992652,93.75114054274923,93.8801661483038
313,79.77369784524109,87.03201112614026,91.58738940824435,93.15348652992652,93.75114054274923,93.8801661483038
314,79.77212035102595,87.0436336290801,91.59913972601672,93.15348652992652,93.75114054274923,93.8801661483038
315,79.77694725577513,86.95855856817653,91.59913972601672,93.09859909617529,93.75114054274923,93.94007500290866
316,79.71625203165236,87.00538744771457,91.61161900864427,93.09859909617529,93.78576270304168,93.94007500290866
317,79.64344831254228,87.00056825701652,91.61161900864427,93.09859909617529,93.78576270304168,93.94007500290866
318,79.57971813701153,87.00334765537332,91.60914315546026,93.12860821745282,93.78576270304168,93.94007500290866
319,79.57179660308556,87.04899062135128,91.60914315546026,93.12860821745282,93.78576270304168,93.94007500290866
320,79.54710122743789,86.99593599698066,91.53522760732669,93.12860821745282,93.77213631401877,93.99534769743198
321,79.63217561263627,87.01362808120273,91.53522760732669,93.15834787536144,93.77213631401877,93.99534769743198
322,79.5743394342239,87.0694447071614,91.58042893025213,93.15834787536144,93.77213631401877,93.99534769743198
323,79.6307003134977,87.07323922520585,91.58042893025213,93.15834787536144,93.77213631401877,93.99534769743198
324,79.67630764464519,87.0765857932475,91.58948282246259,93.18174581739504,93.82164817329638,93.99534769743198
325,79.57242077452638,86.98636390429814,91.58948282246259,93.18174581739504,93.82164817329638,94.05295705812426
326,79.6207036124823,87.01463266704941,91.61151538436442,93.18174581739504,93.82164817329638,94.05295705812426
327,79.53682732194582,87.07897189358255,91.61151538436442,93.19917545801266,93.82164817329638,94.05295705812426
328,79.63652701295813,87.09828193265749,91.616409623999,93.19917545801266,93.86175777180476,94.05295705812426
329,79.62782480972247,87.11068150337513,91.616409623999,93.19917545801266,93.86175777180476,94.05295705812426
330,79.7454220626039,87.03329529990604,91.63508711764821,93.2182702853232,93.86175777180476,94.10158885995551
331,79.71988213623902,87.0556770137219,91.63508711764821,93.2182702853232,93.86175777180476,94.10158885995551
332,79.74285634498244,87.06257673037462,91.62784141412254,93.2182702853232,93.9030285456087,94.10158885995551
333,79.72178112680041,87.07398650681115,91.62784141412254,93.24310245071473,93.9030285456087,94.10158885995551
334,79.78644777656288,87.09368719646652,91.63616159436269,93.24310245071473,93.9030285456087,94.10158885995551
335,79.76964973004277,87.0232547935838,91.63616159436269,93.24310245071473,93.9030285456087,94.1559300684836
336,79.81673701351193,87.05842251404462,91.64143972306744,93.24981005701295,93.934386785244,94.1559300684836
337,79.70862431960654,87.05849507596334,91.64143972306744,93.24981005701295,93.934386785244,94.1559300684836
338,79.77862632369661,87.07174880108572,91.61712847414104,93.24981005701295,93.934386785244,94.1559300684836
339,79.73102050118655,87.11158523040118,91.61712847414104,93.25910267965358,93.934386785244,94.1559300684836
340,79.68962215163529,87.02431934281493,91.54536171326119,93.25910267965358,93.96868023424152,94.20829082166763
341,79.72179939618465,87.04851190428256,91.54536171326119,93.25910267965358,93.96868023424152,94.20829082166763
342,79.67301812643133,87.09987778698525,91.57306446485788,93.26469761876281,93.96868023424152,94.20829082166763
343,79.79589188153334,87.14755536115656,91.57306446485788,93.26469761876281,93.96868023424152,94.20829082166763
344,79.87378524013764,87.15186263981887,91.5974390958754,93.26469761876281,94.00749959066708,94.20829082166763
345,79.93801665184722,87.07444770575697,91.5974390958754,93.28443384180967,94.00749959066708,94.25992641294643
346,79.90273400166613,87.09632455981163,91.62086879227485,93.28443384180967,94.00749959066708,94.25992641294643
347,79.80368642208917,87.08978467914227,91.62086879227485,93.28443384180967,94.00749959066708,94.25992641294643
348,79.7770750562194,87.10445148229971,91.62848790542989,93.30298767479033,94.03463745575796,94.25992641294643
349,79.78486754674229,87.08821977565604,91.62848790542989,93.30298767479033,94.03463745575796,94.25992641294643
350,79.75178276794337,87.0387753547667,91.62741765249457,93.30298767479033,94.03463745575796,94.30055210587017
351,79.76586376442171,87.09209312594186,91.62741765249457,93.31806029435786,94.03463745575796,94.30055210587017
352,79.6963376148709,87.09683228697303,91.62884626322277,93.31806029435786,94.05278675417391,94.30055210587017
353,79.78457061796101,87.10921218316903,91.62884626322277,93.31806029435786,94.05278675417391,94.30055210587017
354,79.67720685075824,87.10641504126528,91.63892180172066,93.333650352504,94.05278675417391,94.30055210587017
355,79.70634005302146,86.96125587109151,91.63892180172066,93.333650352504,94.05278675417391,94.34020270898779
356,79.69416610189069,86.98460639733736,91.64414736682347,93.333650352504,94.07429466069765,94.34020270898779
357,79.67582487838398,86.99558980041827,91.64414736682347,93.33096363069369,94.07429466069765,94.34020270898779
358,79.71352599957811,87.01913132590369,91.64141351120789,93.33096363069369,94.07429466069765,94.34020270898779
359,79.80112782738802,87.06855521711739,91.64141351120789,93.33096363069369,94.07429466069765,94.34020270898779
360,79.79902121189212,86.99069017752007,91.56220121119894,93.28218672815846,94.09040502991445,94.37500664882468
361,79.84025816023492,87.06328825422626,91.56220121119894,93.28218672815846,94.09040502991445,94.37500664882468
362,79.82046723367435,87.07136511999724,91.60159333296652,93.28218672815846,94.09040502991445,94.37500664882468
363,79.80579924696293,87.09694107855364,91.60159333296652,93.3122169025956,94.09040502991445,94.37500664882468
364,79.76424130210329,87.12187800971022,91.61790497624048,93.3122169025956,94.1138131401775,94.37500664882468
365,79.76145247302642,87.04921386215652,91.61790497624048,93.3122169025956,94.1138131401775,94.410804550358
366,79.72101866832581,87.08606236929403,91.64042672529821,93.33294747266363,94.1138131401775,94.410804550358
367,79.61997293367104,87.09035795074276,91.64042672529821,93.33294747266363,94.1138131401775,94.410804550358
368,79.74398569398176,87.10444079686042,91.67216275805097,93.33294747266363,94.12825984821569,94.410804550358
369,79.72396329167742,87.10336524422449,91.67216275805097,93.34722814519228,94.12825984821569,94.410804550358
370,79.6616309357771,87.06404092269362,91.69087982636574,93.34722814519228,94.12825984821569,94.45354881840615
371,79.75144543249321,87.09017149765428,91.69087982636574,93.34722814519228,94.12825984821569,94.45354881840615
372,79.7331938193064,87.10353316683393,91.67283284429027,93.36013044786628,94.1509803498484,94.45354881840615
373,79.74139961666775,87.11803671531064,91.67283284429027,93.36013044786628,94.1509803498484,94.45354881840615
374,79.62020883914775,87.11247705903244,91.67070922824807,93.36013044786628,94.1509803498484,94.45354881840615
375,79.66221261940983,87.03726136095953,91.67070922824807,93.3797043540928,94.1509803498484,94.44633412874106
376,79.71303487547667,87.04982349849156,91.67866146265409,93.3797043540928,94.17702300830732,94.44633412874106
377,79.83425139652282,87.06079668482154,91.67866146265409,93.3797043540928,94.17702300830732,94.44633412874106
378,79.8226127507854,87.08737821641908,91.65845871953952,93.38647491483917,94.17702300830732,94.44633412874106
379,79.7435269124447,87.13166541654535,91.65845871953952,93.38647491483917,94.17702300830732,94.44633412874106
380,79.74174239996876,87.00347948707679,91.60094604486626,93.38647491483917,94.19311570779347,94.50471313682019
381,79.8204681687772,87.03817165810194,91.60094604486626,93.39074119247184,94.19311570779347,94.50471313682019
382,79.77883841041094,87.05914763846067,91.62376115960001,93.39074119247184,94.19311570779347,94.50471313682019
383,79.66479638133751,87.08650446067263,91.62376115960001,93.39074119247184,94.19311570779347,94.50471313682019
384,79.69329572147748,87.11801626257505,91.64684348326367,93.38928906100364,94.21121381985591,94.50471313682019
385,79.74687561845786,87.03194829432313,91.64684348326367,93.38928906100364,94.21121381985591,94.55815993088669
386,79.69238184873063,87.04485994030154,91.67822674479828,93.38928906100364,94.21121381985591,94.55815993088669
387,79.68593874905976,87.05940705979069,91.67822674479828,93.3956776718176,94.21121381985591,94.55815993088669
388,79.88140652015103,87.09279626983765,91.67843102677897,93.3956776718176,94.22788464089733,94.55815993088669
389,79.80331858418562,87.09278725663138,91.67843102677897,93.3956776718176,94.22788464089733,94.55815993088669
390,79.64805180984712,86.99972018244715,91.68129529204813,93.3992104494339,94.22788464089733,94.59222590611691
391,79.62374965743932,87.01043747417444,91.68129529204813,93.3992104494339,94.22788464089733,94.59222590611691
392,79.74025452072765,87.02655001114137,91.68498331969793,93.3992104494339,94.24473302692192,94.59222590611691
393,79.74258468510604,87.05596757655469,91.68498331969793,93.41652412254632,94.24473302692192,94.59222590611691
394,79.67591068421895,87.10736716391064,91.68615607619446,93.41652412254632,94.24473302692192,94.59222590611691
395,79.70546807572387,87.00526652967754,91.68615607619446,93.41652412254632,94.24473302692192,94.6338676602372
396,79.69123404371138,87.05193024008499,91.6951605245914,93.43068642446504,94.24971889584592,94.6338676602372
397,79.64606755728124,87.09768306783528,91.6951605245914,93.43068642446504,94.24971889584592,94.6338676602372
398,79.5921748176125,87.07854938947226,91.69163269758197,93.43068642446504,94.24971889584592,94.6338676602372
399,79.59555733817062,87.1498771299448,91.69163269758197,93.43766649925287,94.24971889584592,94.6338676602372
400,79.72497994261914,87.05216125599868,91.60412754671489,93.43766649925287,94.20605034610819,94.66442123902054
401,79.62204848441615,87.05383623934952,91.60412754671489,93.43766649925287,94.20605034610819,94.66442123902054
402,79.63510113129963,87.10774470660377,91.63556962797858,93.43706260062962,94.20605034610819,94.66442123902054
403,79.70253514392596,87.12065284856155,91.63556962797858,93.43706260062962,94.20605034610819,94.66442123902054
404,79.63149134763094,87.13924552884914,91.63708676457856,93.43706260062962,94.2383571015213,94.66442123902054
405,79.66796605243167,87.0756222375899,91.63708676457856,93.37590275091782,94.2383571015213,94.69003244198542
406,79.77298567297726,87.09760162771921,91.66380394744175,93.37590275091782,94.2383571015213,94.69003244198542
407,79.7923137262918,87.10044177538613,91.66380394744175,93.37590275091782,94.2383571015213,94.69003244198542
408,79.81737563955697,87.12179686050135,91.65932159771302,93.40243301679723,94.26698302790199,94.69003244198542
409,79.86274350066566,87.12597867103933,91.65932159771302,93.40243301679723,94.26698302790199,94.69003244198542
410,79.74335552180159,87.01833059688462,91.65207365752234,93.40243301679723,94.26698302790199,94.72111607699166
411,79.73626570519107,87.05015524229002,91.65207365752234,93.40476131083179,94.26698302790199,94.72111607699166
412,79.70364806150481,87.10880781593961,91.66084026852012,93.40476131083179,94.29171325164778,94.72111607699166
413,79.75816468698166,87.1205709362257,91.66084026852012,93.40476131083179,94.29171325164778,94.72111607699166
414,79.72425975977283,87.12182752047926,91.66365362977444,93.42086337865724,94.29171325164778,94.72111607699166
415,79.79377464645809,87.02267293005353,91.66365362977444,93.42086337865724,94.29171325164778,94.73866667052407
416,79.95485752322354,87.04012921692569,91.66020593107314,93.42086337865724,94.31043802145611,94.73866667052407
417,79.8572047395217,87.09372074742173,91.66020593107314,93.43988517046078,94.31043802145611,94.73866667052407
418,79.75857622000397,87.10371225688792,91.67522190776704,93.43988517046078,94.31043802145611,94.73866667052407
419,79.73051510635877,87.071260660234,91.67522190776704,93.43988517046078,94.31043802145611,94.73866667052407
420,79.60482126974196,86.97290484970733,91.5863963002601,93.44496272560194,94.3316350825326,94.76525166728185
421,79.63747878778241,87.01340415892571,91.5863963002601,93.44496272560194,94.3316350825326,94.76525166728185
422,79.68019219831206,87.00423760387348,91.61280313948691,93.44496272560194,94.3316350825326,94.76525166728185
423,79.64931320513992,87.0196209968608,91.61280313948691,93.45180023082598,94.3316350825326,94.76525166728185
424,79.61353575276586,87.03567637472003,91.63034424050994,93.45180023082598,94.35062361605033,94.76525166728185
425,79.71054683081081,86.95496072242635,91.63034424050994,93.45180023082598,94.35062361605033,94.79028903159072
426,79.7390197407744,86.94699977869493,91.62365048709897,93.46271838138374,94.35062361605033,94.79028903159072
427,79.7589685095532,87.01427227065695,91.62365048709897,93.46271838138374,94.35062361605033,94.79028903159072
428,79.70186060889763,87.0377794485973,91.6537573616063,93.46271838138374,94.37073420427785,94.79028903159072
429,79.72554920475959,87.08584764532769,91.6537573616063,93.48573797825422,94.37073420427785,94.79028903159072
430,79.81137172419886,87.00589278043549,91.67768947411602,93.48573797825422,94.37073420427785,94.81113175560715
431,79.77946968013535,87.00507202701556,91.67768947411602,93.48573797825422,94.37073420427785,94.81113175560715
432,79.86660116823563,87.03870834810655,91.68262808248794,93.49232201005537,94.38410171216947,94.81113175560715
433,79.89599736435531,87.06404232018646,91.68262808248794,93.49232201005537,94.38410171216947,94.81113175560715
434,79.96877226917037,87.06181394240123,91.69533168671907,93.49232201005537,94.38410171216947,94.81113175560715
435,79.94219681545681,86.94856433099801,91.69533168671907,93.49239616124211,94.38410171216947,94.83788849246461
436,79.88912971487174,87.01631625335258,91.6903032216838,93.49239616124211,94.39578877358434,94.83788849246461
437,79.7983276066543,87.05307352964923,91.6903032216838,93.49239616124211,94.39578877358434,94.83788849246461
438,79.89354414293086,87.03775252421258,91.67636978093718,93.51118398452813,94.39578877358434,94.83788849246461
439,79.84411623384403,87.06615449117217,91.67636978093718,93.51118398452813,94.39578877358434,94.83788849246461
440,79.99158886339157,86.94687058945097,91.59094967213223,93.51118398452813,94.40735101133015,94.86133047292265
441,80.00483353480286,86.9931658553692,91.59094967213223,93.50936573544276,94.40735101133015,94.86133047292265
442,79.9832697178477,87.03561145308608,91.62318988872593,93.50936573544276,94.40735101133015,94.86133047292265
443,79.93453124354362,87.0519077423404,91.62318988872593,93.50936573544276,94.40735101133015,94.86133047292265
444,79.84112734283799,87.0738405799574,91.63625147124692,93.51709828636588,94.42569092675622,94.86133047292265
445,79.71907813538562,86.9950815399105,91.63625147124692,93.51709828636588,94.42569092675622,94.88497151784301
446,79.74682086667386,87.02428115275166,91.6456073742001,93.51709828636588,94.42569092675622,94.88497151784301
447,79.63246352288596,87.00852720290408,91.6456073742001,93.52043413606958,94.42569092675622,94.88497151784301
448,79.62076755206057,87.078011355099,91.66324953550772,93.52043413606958,94.43476540552595,94.88497151784301
449,79.67330744643371,87.10489108632113,91.66324953550772,93.52043413606958,94.43476540552595,94.88497151784301
450,79.69546928847444,87.026783791189,91.67289584362041,93.4484419487623,94.43476540552595,94.9072844166425
451,79.66171664423497,87.03120419647361,91.67289584362041,93.4484419487623,94.43476540552595,94.9072844166425
452,79.66153888786054,87.04208061112892,91.67629985961135,93.4484419487623,94.44673537984413,94.9072844166425
453,79.70001176967453,87.05044603027491,91.67629985961135,93.46944228107077,94.44673537984413,94.9072844166425
454,79.61997709278755,87.06446488447423,91.67278595841853,93.46944228107077,94.44673537984413,94.9072844166425
455,79.60039461158587,86.97851551622519,91.67278595841853,93.46944228107077,94.44673537984413,94.91986274376156
456,79.71769739790956,87.02343946739154,91.67323484267696,93.50106026482376,94.45126582212363,94.91986274376156
457,79.7185072807235,87.0836228276392,91.67323484267696,93.50106026482376,94.45126582212363,94.91986274376156
458,79.77532839486042,87.09286526190988,91.67322510421545,93.50106026482376,94.45126582212363,94.91986274376156
459,79.53551357886447,87.07167812506681,91.67322510421545,93.51075582351315,94.45126582212363,94.91986274376156
460,79.58680262117689,86.95084174226712,91.57669904646838,93.51075582351315,94.46125719202485,94.93399262925423
461,79.55592803884784,86.96902728294499,91.57669904646838,93.51075582351315,94.46125719202485,94.93399262925423
462,79.56236326223969,87.0058832707088,91.62313984315378,93.51913788478281,94.46125719202485,94.93399262925423
463,79.57276016969634,87.02805838423767,91.62313984315378,93.51913788478281,94.46125719202485,94.93399262925423
464,79.62389245182834,87.00656629333142,91.64374684636276,93.51913788478281,94.46440350904821,94.93399262925423
465,79.65421803663334,86.9390421528946,91.64374684636276,93.52632934542483,94.46440350904821,94.9529919754081
466,79.78536854078072,86.95601547866072,91.65865562140525,93.52632934542483,94.46440350904821,94.9529919754081
467,79.69886076584041,86.98672301676423,91.65865562140525,93.52632934542483,94.46440350904821,94.9529919754081
468,79.66376605858427,87.02827456067965,91.67594938811867,93.53024600868754,94.46691693970521,94.9529919754081
469,79.71077306497642,87.01054728757121,91.67594938811867,93.53024600868754,94.46691693970521,94.9529919754081
470,79.80422683427085,86.90182251785897,91.68252926230242,93.53024600868754,94.46691693970521,94.9723876472588
471,79.8158684362986,86.9398976492531,91.68252926230242,93.53372171796126,94.46691693970521,94.9723876472588
472,79.91306354510533,86.98723023823034,91.68437611101861,93.53372171796126,94.46884600272166,94.9723876472588
473,79.77888468905151,86.9825966794229,91.68437611101861,93.53372171796126,94.46884600272166,94.9723876472588
474,79.78188720417556,87.0027143538465,91.69068360888001,93.54117610451827,94.46884600272166,94.9723876472588
475,79.65654462032951,86.93157500505433,91.69068360888001,93.54117610451827,94.46884600272166,94.9890313281027
476,79.77003450641712,86.9828608778261,91.69941048982741,93.54117610451827,94.47654962478715,94.9890313281027
477,79.74908682095511,86.9806819040452,91.69941048982741,93.54491949221976,94.47654962478715,94.9890313281027
478,79.74693717907446,87.00718363431216,91.70712080007917,93.54491949221976,94.47654962478715,94.9890313281027
479,79.76540457790455,87.04079281081182,91.70712080007917,93.54491949221976,94.47654962478715,94.9890313281027
480,79.7344368586254,86.93153434442374,91.6245941465224,93.54442582260519,94.43393149693041,95.00264828169156
481,79.70308431171237,86.98197555634937,91.6245941465224,93.54442582260519,94.43393149693041,95.00264828169156
482,79.67713150397125,87.0227993984594,91.65212042900494,93.54442582260519,94.43393149693041,95.00264828169156
483,79.7057497047256,87.07837346663742,91.65212042900494,93.54601082255789,94.43393149693041,95.00264828169156
484,79.72126325610384,87.09593821356253,91.65771451004517,93.54601082255789,94.47170509333661,95.00264828169156
485,79.61862863481781,87.03681677799366,91.65771451004517,93.54601082255789,94.47170509333661,95.02363450996806
486,79.60899661148216,87.07000924294948,91.6605357683525,93.54912623874647,94.47170509333661,95.02363450996806
487,79.65279646533124,87.11100612406752,91.6605357683525,93.54912623874647,94.47170509333661,95.02363450996806
488,79.52245407690076,87.11753451310426,91.67187978370862,93.54912623874647,94.49068903122513,95.02363450996806
489,79.61444551914867,87.1467458137811,91.67187978370862,93.55206666875844,94.49068903122513,95.02363450996806
490,79.69242804652232,87.03100804388339,91.67252812463535,93.55206666875844,94.49068903122513,95.02993270291809
491,79.78101386353256,87.08111212240533,91.67252812463535,93.55206666875844,94.49068903122513,95.02993270291809
492,79.72026990390185,87.10270071855987,91.67133076742375,93.55866202156749,94.50611803444343,95.02993270291809
493,79.71286893085937,87.1366173356756,91.67133076742375,93.55866202156749,94.50611803444343,95.02993270291809
494,79.70364414380691,87.14395356126971,91.66685157621552,93.55866202156749,94.50611803444343,95.02993270291809
495,79.67347230887879,87.0388494891043,91.66685157621552,93.48037242196163,94.50611803444343,95.04572679754477
496,79.73452006976508,87.03409008833339,91.68910721270301,93.48037242196163,94.52068985496861,95.04572679754477
497,79.783297771816,87.08131372831947,91.68910721270301,93.48037242196163,94.52068985496861,95.04572679754477
498,79.71965687680718,87.11548613403826,91.69698630092175,93.49897775464821,94.52068985496861,95.04572679754477
499,79.72747187694418,87.13055042099481,91.69698630092175,93.49897775464821,94.52068985496861,95.04572679754477
