Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO2//SolutionSetSize300//,data//output//runtimePerformance//DECMO2++//SolutionSetSize300//,data//output//runtimePerformance//SPEA2//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//NSGA2//SolutionSetSize300//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize300//
17,76.28690188933557,78.92272080085445,80.0444673851417,74.44751385431087,76.01501473419067,77.57049149422477,79.9537036643991
18,77.87914802827589,80.57573491413898,81.65057135618419,76.25962516820947,77.47832404330002,79.28095750090353,80.60804389386902
19,77.87914802827589,80.57573491413898,81.65057135618419,76.25962516820947,77.47832404330002,79.28095750090353,81.17922999280432
20,77.87914802827589,80.57573491413898,81.65057135618419,76.25962516820947,77.47832404330002,79.28095750090353,81.71184770276427
21,79.23843375641464,81.96000507983405,82.93962203287757,77.73250320853266,78.82017642727041,80.66069250390701,82.19488866127936
22,79.23843375641464,81.96000507983405,82.93962203287757,77.73250320853266,78.82017642727041,80.66069250390701,82.63954383088468
23,79.23843375641464,81.96000507983405,82.93962203287757,77.73250320853266,78.82017642727041,80.66069250390701,83.04023222545514
24,80.41400156958885,83.08901270530515,83.9163225621029,79.09388100536434,79.93122506376044,81.7579295522898,83.4845435074056
25,80.41400156958885,83.08901270530515,83.9163225621029,79.09388100536434,79.93122506376044,81.7579295522898,83.81391193533943
26,80.41400156958885,83.08901270530515,83.9163225621029,79.09388100536434,79.93122506376044,81.7579295522898,84.16341370335688
27,81.43090508894504,83.94387612596297,84.74388940444265,80.36115399924705,80.93281758243539,82.78669017192148,84.45203195607142
28,81.43090508894504,83.94387612596297,84.74388940444265,80.36115399924705,80.93281758243539,82.78669017192148,84.72426497722424
29,81.43090508894504,83.94387612596297,84.74388940444265,80.36115399924705,80.93281758243539,82.78669017192148,84.99547494162337
30,82.32148246934389,84.69286051161856,85.44988744373194,81.3421493168843,81.86413081009815,83.60319706457199,85.17954202258905
31,82.32148246934389,84.69286051161856,85.44988744373194,81.3421493168843,81.86413081009815,83.60319706457199,85.3700687605795
32,82.32148246934389,84.69286051161856,85.44988744373194,81.3421493168843,81.86413081009815,83.60319706457199,85.55960967898247
33,83.04370039545576,85.2944028783806,85.9981906787953,82.28550347193584,82.71887144205064,84.3105540522263,85.75224307209342
34,83.04370039545576,85.2944028783806,85.9981906787953,82.28550347193584,82.71887144205064,84.3105540522263,85.92074143431809
35,83.04370039545576,85.2944028783806,85.9981906787953,82.28550347193584,82.71887144205064,84.3105540522263,86.07683355848002
36,83.72747409349547,85.78218144868642,86.41543596310068,83.02951971602684,83.41255438504176,84.89144729545703,86.21997341096747
37,83.72747409349547,85.78218144868642,86.41543596310068,83.02951971602684,83.41255438504176,84.89144729545703,86.37637203228621
38,83.72747409349547,85.78218144868642,86.41543596310068,83.02951971602684,83.41255438504176,84.89144729545703,86.50277427149854
39,84.25424897489728,86.1832789662703,86.76893934818557,83.67561015414348,84.03211201668553,85.36423341706531,86.6085287342749
40,84.25424897489728,86.1832789662703,86.76893934818557,83.67561015414348,84.03211201668553,85.36423341706531,86.71805360963744
41,84.25424897489728,86.1832789662703,86.76893934818557,83.67561015414348,84.03211201668553,85.36423341706531,86.82539293688055
42,84.75188174604025,86.52676872973203,87.04502896311064,84.18675445455271,84.55317077593384,85.78281160694388,86.91349001840784
43,84.75188174604025,86.52676872973203,87.04502896311064,84.18675445455271,84.55317077593384,85.78281160694388,86.99332948079716
44,84.75188174604025,86.52676872973203,87.04502896311064,84.18675445455271,84.55317077593384,85.78281160694388,87.0765684154123
45,85.19344216555713,86.83537438036797,87.26962802747757,84.6649652283883,85.03197557594714,86.1390801479355,87.1550786471707
46,85.19344216555713,86.83537438036797,87.26962802747757,84.6649652283883,85.03197557594714,86.1390801479355,87.22904762228792
47,85.19344216555713,86.83537438036797,87.26962802747757,84.6649652283883,85.03197557594714,86.1390801479355,87.29521631271209
48,85.58811418508937,87.08284038143194,87.46099983138403,85.08411952563374,85.47722109186887,86.44136020005001,87.36947324949855
49,85.58811418508937,87.08284038143194,87.46099983138403,85.08411952563374,85.47722109186887,86.44136020005001,87.44246519349106
50,85.58811418508937,87.08284038143194,87.46099983138403,85.08411952563374,85.47722109186887,86.44136020005001,87.49986519169714
51,85.96238143260976,87.28527862134375,87.6226572669975,85.45822378929043,85.8668243150019,86.7068961514304,87.55082029394393
52,85.96238143260976,87.28527862134375,87.6226572669975,85.45822378929043,85.8668243150019,86.7068961514304,87.6125685791441
53,85.96238143260976,87.28527862134375,87.6226572669975,85.45822378929043,85.8668243150019,86.7068961514304,87.670500302282
54,86.27659104310615,87.46711999425023,87.75382807806753,85.76805177198057,86.19684623778787,86.93545976130773,87.71866830895033
55,86.27659104310615,87.46711999425023,87.75382807806753,85.76805177198057,86.19684623778787,86.93545976130773,87.77024749325632
56,86.27659104310615,87.46711999425023,87.75382807806753,85.76805177198057,86.19684623778787,86.93545976130773,87.81313380115195
57,86.54105609988495,87.62552770467677,87.86995886229619,86.074524369497,86.5074406543747,87.14281665522134,87.85166096839728
58,86.54105609988495,87.62552770467677,87.86995886229619,86.074524369497,86.5074406543747,87.14281665522134,87.89212533748974
59,86.54105609988495,87.62552770467677,87.86995886229619,86.074524369497,86.5074406543747,87.14281665522134,87.92495142794509
60,86.77972553857455,87.76201458875272,87.97416929642058,86.31797697926343,86.77757260677697,87.30836603499672,87.95806388646085
61,86.77972553857455,87.76201458875272,87.97416929642058,86.31797697926343,86.77757260677697,87.30836603499672,87.9870219207785
62,86.77972553857455,87.76201458875272,87.97416929642058,86.31797697926343,86.77757260677697,87.30836603499672,88.01421963320921
63,86.98179633870531,87.87378659688599,88.05912863416421,86.54124060406987,87.01318045771373,87.45956135204645,88.04912758547702
64,86.98179633870531,87.87378659688599,88.05912863416421,86.54124060406987,87.01318045771373,87.45956135204645,88.0803674878349
65,86.98179633870531,87.87378659688599,88.05912863416421,86.54124060406987,87.01318045771373,87.45956135204645,88.10970279931145
66,87.16853626658742,87.9693551756197,88.13228698195599,86.74769810447778,87.24109639234504,87.59719864504913,88.1370069022097
67,87.16853626658742,87.9693551756197,88.13228698195599,86.74769810447778,87.24109639234504,87.59719864504913,88.16832168866748
68,87.16853626658742,87.9693551756197,88.13228698195599,86.74769810447778,87.24109639234504,87.59719864504913,88.19309782398831
69,87.32608717764926,88.05539971820343,88.19594194189963,86.93969600899727,87.43215738538943,87.71397256092655,88.21500834157425
70,87.32608717764926,88.05539971820343,88.19594194189963,86.93969600899727,87.43215738538943,87.71397256092655,88.23929501482797
71,87.32608717764926,88.05539971820343,88.19594194189963,86.93969600899727,87.43215738538943,87.71397256092655,88.25931354106643
72,87.47036863783416,88.12248107321165,88.25376448857175,87.09152634546695,87.59955036164334,87.81929454648423,88.27976065190956
73,87.47036863783416,88.12248107321165,88.25376448857175,87.09152634546695,87.59955036164334,87.81929454648423,88.29972955885353
74,87.47036863783416,88.12248107321165,88.25376448857175,87.09152634546695,87.59955036164334,87.81929454648423,88.32115087010158
75,87.60575220791151,88.18881064376788,88.30314268692139,87.22815360610255,87.75013547778363,87.91375312832294,88.34166181407626
76,87.60575220791151,88.18881064376788,88.30314268692139,87.22815360610255,87.75013547778363,87.91375312832294,88.3611287649
77,87.60575220791151,88.18881064376788,88.30314268692139,87.22815360610255,87.75013547778363,87.91375312832294,88.37950296917103
78,87.71711510585793,88.24737020094663,88.34650960511814,87.35493062131188,87.88070697956233,87.99578182587801,88.3952521885152
79,87.71711510585793,88.24737020094663,88.34650960511814,87.35493062131188,87.88070697956233,87.99578182587801,88.40879298953378
80,87.71711510585793,88.24737020094663,88.34650960511814,87.35493062131188,87.88070697956233,87.99578182587801,88.42420222832763
81,87.82552239470492,88.29678124667258,88.38890819400031,87.47879721890509,88.0065502796966,88.06403370137375,88.43927918788067
82,87.82552239470492,88.29678124667258,88.38890819400031,87.47879721890509,88.0065502796966,88.06403370137375,88.45412081546972
83,87.82552239470492,88.29678124667258,88.38890819400031,87.47879721890509,88.0065502796966,88.06403370137375,88.46774020587819
84,87.91255103159678,88.34504119645514,88.42447493173763,87.57852280126183,88.11560146746675,88.12979068824121,88.48118645805634
85,87.91255103159678,88.34504119645514,88.42447493173763,87.57852280126183,88.11560146746675,88.12979068824121,88.49266081999615
86,87.91255103159678,88.34504119645514,88.42447493173763,87.57852280126183,88.11560146746675,88.12979068824121,88.50383588044683
87,87.98837415676529,88.38878915045119,88.45658863247087,87.66747192870162,88.20915714432961,88.18867316884348,88.51470815271702
88,87.98837415676529,88.38878915045119,88.45658863247087,87.66747192870162,88.20915714432961,88.18867316884348,88.52450019262196
89,87.98837415676529,88.38878915045119,88.45658863247087,87.66747192870162,88.20915714432961,88.18867316884348,88.53244331937678
90,88.0580753763546,88.42514473523211,88.48904147879385,87.75054289782976,88.29404907661149,88.2316100665337,88.54164131341955
91,88.0580753763546,88.42514473523211,88.48904147879385,87.75054289782976,88.29404907661149,88.2316100665337,88.5475994104518
92,88.0580753763546,88.42514473523211,88.48904147879385,87.75054289782976,88.29404907661149,88.2316100665337,88.55608616878466
93,88.12689306684597,88.46121867436739,88.51538265966589,87.82657061223087,88.37164768725735,88.27153099218984,88.56373821797565
94,88.12689306684597,88.46121867436739,88.51538265966589,87.82657061223087,88.37164768725735,88.27153099218984,88.57046302833439
95,88.12689306684597,88.46121867436739,88.51538265966589,87.82657061223087,88.37164768725735,88.27153099218984,88.57856663383254
96,88.18334703546064,88.49109043057098,88.53996011550493,87.89523601608275,88.43695154741715,88.30636526070812,88.58617314590118
97,88.18334703546064,88.49109043057098,88.53996011550493,87.89523601608275,88.43695154741715,88.30636526070812,88.59459693281265
98,88.18334703546064,88.49109043057098,88.53996011550493,87.89523601608275,88.43695154741715,88.30636526070812,88.60156507463337
99,88.23855274799536,88.52011101584625,88.56283444406503,87.95928940530924,88.4913769356527,88.33895772572005,88.60899134577534
100,88.23855274799536,88.52011101584625,88.56283444406503,87.95928940530924,88.4913769356527,88.33895772572005,88.61683718763327
101,88.23855274799536,88.52011101584625,88.56283444406503,87.95928940530924,88.4913769356527,88.33895772572005,88.62341232067774
102,88.28866968833057,88.54679797897322,88.5838446927608,88.01783409832804,88.5384591108095,88.37362188160125,88.63127402248239
103,88.28866968833057,88.54679797897322,88.5838446927608,88.01783409832804,88.5384591108095,88.37362188160125,88.63812563116437
104,88.28866968833057,88.54679797897322,88.5838446927608,88.01783409832804,88.5384591108095,88.37362188160125,88.64384477957404
105,88.3311948467451,88.57047612027588,88.60300092234179,88.06848911213504,88.57961564427985,88.40510954105793,88.64973408586427
106,88.3311948467451,88.57047612027588,88.60300092234179,88.06848911213504,88.57961564427985,88.40510954105793,88.65503610857952
107,88.3311948467451,88.57047612027588,88.60300092234179,88.06848911213504,88.57961564427985,88.40510954105793,88.66146477343749
108,88.3700884945862,88.59234865004414,88.620614996751,88.11844557685976,88.6157489884207,88.4326835347921,88.66603352572425
109,88.3700884945862,88.59234865004414,88.620614996751,88.11844557685976,88.6157489884207,88.4326835347921,88.67074318136142
110,88.3700884945862,88.59234865004414,88.620614996751,88.11844557685976,88.6157489884207,88.4326835347921,88.6761409685482
111,88.40623405879825,88.61219882795592,88.63765835412596,88.16824399720821,88.64869850000251,88.45654882066275,88.6812915918873
112,88.40623405879825,88.61219882795592,88.63765835412596,88.16824399720821,88.64869850000251,88.45654882066275,88.68706032371331
113,88.40623405879825,88.61219882795592,88.63765835412596,88.16824399720821,88.64869850000251,88.45654882066275,88.69248847421669
114,88.4385148644591,88.63032217536555,88.65527626105322,88.21385557427602,88.67768335019026,88.47616869551464,88.69730387340283
115,88.4385148644591,88.63032217536555,88.65527626105322,88.21385557427602,88.67768335019026,88.47616869551464,88.70198071492743
116,88.4385148644591,88.63032217536555,88.65527626105322,88.21385557427602,88.67768335019026,88.47616869551464,88.70650169514735
117,88.46655656214057,88.64817362733054,88.66888381006345,88.24938888681518,88.70463656818916,88.49805353332528,88.710551707669
118,88.46655656214057,88.64817362733054,88.66888381006345,88.24938888681518,88.70463656818916,88.49805353332528,88.71525458321081
119,88.46655656214057,88.64817362733054,88.66888381006345,88.24938888681518,88.70463656818916,88.49805353332528,88.71956607330235
120,88.49147580292707,88.66294472984751,88.68297651724346,88.28135074320653,88.72701751918868,88.5182867677374,88.72325921530802
121,88.49147580292707,88.66294472984751,88.68297651724346,88.28135074320653,88.72701751918868,88.5182867677374,88.7261835861947
122,88.49147580292707,88.66294472984751,88.68297651724346,88.28135074320653,88.72701751918868,88.5182867677374,88.73006892469665
123,88.51516302377172,88.67861374525128,88.69559139186485,88.31096029774248,88.74674717321716,88.54003147915866,88.73403986063235
124,88.51516302377172,88.67861374525128,88.69559139186485,88.31096029774248,88.74674717321716,88.54003147915866,88.73752284897334
125,88.51516302377172,88.67861374525128,88.69559139186485,88.31096029774248,88.74674717321716,88.54003147915866,88.7402195851678
126,88.53778254496955,88.69301847805359,88.70624853784688,88.34002943265571,88.76520160581677,88.55422386849676,88.74271939316564
127,88.53778254496955,88.69301847805359,88.70624853784688,88.34002943265571,88.76520160581677,88.55422386849676,88.7458625304281
128,88.53778254496955,88.69301847805359,88.70624853784688,88.34002943265571,88.76520160581677,88.55422386849676,88.74866084836259
129,88.55873176011819,88.7061211730274,88.71662350492278,88.36725063422278,88.78177036381922,88.57120301263801,88.75228092975752
130,88.55873176011819,88.7061211730274,88.71662350492278,88.36725063422278,88.78177036381922,88.57120301263801,88.7558827763353
131,88.55873176011819,88.7061211730274,88.71662350492278,88.36725063422278,88.78177036381922,88.57120301263801,88.75924050784126
132,88.57849508213725,88.71626230612124,88.72749851321038,88.39373591748338,88.79633116844809,88.58730517381575,88.76222873339657
133,88.57849508213725,88.71626230612124,88.72749851321038,88.39373591748338,88.79633116844809,88.58730517381575,88.76593130156512
134,88.57849508213725,88.71626230612124,88.72749851321038,88.39373591748338,88.79633116844809,88.58730517381575,88.76922051376499
135,88.59487693977162,88.72673854766467,88.73807594558359,88.41226115995192,88.81043296598911,88.60148951125555,88.77236726292016
136,88.59487693977162,88.72673854766467,88.73807594558359,88.41226115995192,88.81043296598911,88.60148951125555,88.77499170588412
137,88.59487693977162,88.72673854766467,88.73807594558359,88.41226115995192,88.81043296598911,88.60148951125555,88.77800962664203
138,88.61435089183568,88.73698668982566,88.7467573890773,88.43144928086969,88.82282729916074,88.61478986669009,88.78036300482785
139,88.61435089183568,88.73698668982566,88.7467573890773,88.43144928086969,88.82282729916074,88.61478986669009,88.78268615924163
140,88.61435089183568,88.73698668982566,88.7467573890773,88.43144928086969,88.82282729916074,88.61478986669009,88.78480027315042
141,88.63072015921945,88.74789220401291,88.75455712568531,88.45160575812882,88.8341398347867,88.62717989161492,88.7866870215473
142,88.63072015921945,88.74789220401291,88.75455712568531,88.45160575812882,88.8341398347867,88.62717989161492,88.78888096949753
143,88.63072015921945,88.74789220401291,88.75455712568531,88.45160575812882,88.8341398347867,88.62717989161492,88.79081189537328
144,88.64595342057979,88.75681177496607,88.76256436110287,88.47011443203955,88.84431012381455,88.63831249019965,88.7931648210824
145,88.64595342057979,88.75681177496607,88.76256436110287,88.47011443203955,88.84431012381455,88.63831249019965,88.79523978054551
146,88.64595342057979,88.75681177496607,88.76256436110287,88.47011443203955,88.84431012381455,88.63831249019965,88.79752668070046
147,88.66099345790363,88.76657901995252,88.76915137747514,88.49029881250229,88.85389550242931,88.64749593841421,88.80004759796726
148,88.66099345790363,88.76657901995252,88.76915137747514,88.49029881250229,88.85389550242931,88.64749593841421,88.80266782579778
149,88.66099345790363,88.76657901995252,88.76915137747514,88.49029881250229,88.85389550242931,88.64749593841421,88.8052474576941
150,88.67501745434105,88.7743248371055,88.77681707148179,88.50628446556607,88.86296842363078,88.65775450680201,88.80733158593534
151,88.67501745434105,88.7743248371055,88.77681707148179,88.50628446556607,88.86296842363078,88.65775450680201,88.80960797847648
152,88.67501745434105,88.7743248371055,88.77681707148179,88.50628446556607,88.86296842363078,88.65775450680201,88.81173518570453
153,88.68618966610066,88.78272697512018,88.78332570613775,88.52641534057534,88.8707095386719,88.66683451717233,88.81373271762197
154,88.68618966610066,88.78272697512018,88.78332570613775,88.52641534057534,88.8707095386719,88.66683451717233,88.81552147770246
155,88.68618966610066,88.78272697512018,88.78332570613775,88.52641534057534,88.8707095386719,88.66683451717233,88.81739493389787
156,88.69837457193601,88.78933947555842,88.78940068330519,88.5433015182716,88.87754846214685,88.67557964756429,88.81919051415855
157,88.69837457193601,88.78933947555842,88.78940068330519,88.5433015182716,88.87754846214685,88.67557964756429,88.82100286642743
158,88.69837457193601,88.78933947555842,88.78940068330519,88.5433015182716,88.87754846214685,88.67557964756429,88.82286120319222
159,88.70805196858568,88.79583253093466,88.79603157937109,88.55612107383027,88.88415998228236,88.68338783200737,88.82452231767691
160,88.70805196858568,88.79583253093466,88.79603157937109,88.55612107383027,88.88415998228236,88.68338783200737,88.82670179412952
161,88.70805196858568,88.79583253093466,88.79603157937109,88.55612107383027,88.88415998228236,88.68338783200737,88.82867868420095
162,88.71720974165503,88.80235672450024,88.80288168325704,88.57064429451218,88.89037197172591,88.6905073663694,88.83042939211207
163,88.71720974165503,88.80235672450024,88.80288168325704,88.57064429451218,88.89037197172591,88.6905073663694,88.8321026198965
164,88.71720974165503,88.80235672450024,88.80288168325704,88.57064429451218,88.89037197172591,88.6905073663694,88.83356459888454
165,88.72677753065814,88.80754189765274,88.80712081467225,88.58574786426108,88.89649779636606,88.69911287229026,88.83548385440939
166,88.72677753065814,88.80754189765274,88.80712081467225,88.58574786426108,88.89649779636606,88.69911287229026,88.83698689175023
167,88.72677753065814,88.80754189765274,88.80712081467225,88.58574786426108,88.89649779636606,88.69911287229026,88.83828266820616
168,88.73472777088965,88.81288485419655,88.812086024525,88.59659254978261,88.90226687512269,88.70811883901126,88.83968812810588
169,88.73472777088965,88.81288485419655,88.812086024525,88.59659254978261,88.90226687512269,88.70811883901126,88.84130749513402
170,88.73472777088965,88.81288485419655,88.812086024525,88.59659254978261,88.90226687512269,88.70811883901126,88.84312290596377
171,88.7427994780946,88.81880167112571,88.81694042505731,88.6107675888994,88.90738988616062,88.71591238378882,88.84482103373601
172,88.7427994780946,88.81880167112571,88.81694042505731,88.6107675888994,88.90738988616062,88.71591238378882,88.84611191708615
173,88.7427994780946,88.81880167112571,88.81694042505731,88.6107675888994,88.90738988616062,88.71591238378882,88.84727674748459
174,88.75025182550411,88.82327487200722,88.82150721999189,88.62262697366315,88.91233807637781,88.72456642471403,88.84874921039136
175,88.75025182550411,88.82327487200722,88.82150721999189,88.62262697366315,88.91233807637781,88.72456642471403,88.85031500776932
176,88.75025182550411,88.82327487200722,88.82150721999189,88.62262697366315,88.91233807637781,88.72456642471403,88.85151035946076
177,88.7583187489189,88.8288570976855,88.82600622072609,88.6327137688992,88.91694979327222,88.73221061760383,88.85278664140434
178,88.7583187489189,88.8288570976855,88.82600622072609,88.6327137688992,88.91694979327222,88.73221061760383,88.85404534460663
179,88.7583187489189,88.8288570976855,88.82600622072609,88.6327137688992,88.91694979327222,88.73221061760383,88.85547326832405
180,88.7632329183358,88.83346826528079,88.83029263514095,88.64618669869213,88.92158249066877,88.73822736882856,88.85683050537331
181,88.7632329183358,88.83346826528079,88.83029263514095,88.64618669869213,88.92158249066877,88.73822736882856,88.85792542885055
182,88.7632329183358,88.83346826528079,88.83029263514095,88.64618669869213,88.92158249066877,88.73822736882856,88.85916186806777
183,88.77091256429384,88.83732610475195,88.83481525005465,88.65899141292493,88.92573478246794,88.74243433029818,88.8605402447229
184,88.77091256429384,88.83732610475195,88.83481525005465,88.65899141292493,88.92573478246794,88.74243433029818,88.86189084435715
185,88.77091256429384,88.83732610475195,88.83481525005465,88.65899141292493,88.92573478246794,88.74243433029818,88.86304750877828
186,88.77796943024576,88.8422291755689,88.83751472722977,88.66760563186284,88.92959232525014,88.74799011081159,88.86431031173062
187,88.77796943024576,88.8422291755689,88.83751472722977,88.66760563186284,88.92959232525014,88.74799011081159,88.86542512528264
188,88.77796943024576,88.8422291755689,88.83751472722977,88.66760563186284,88.92959232525014,88.74799011081159,88.86664738748424
189,88.78422848781344,88.84641589539918,88.84093606979218,88.6779195561861,88.93304605822159,88.75348475136866,88.86780335638457
190,88.78422848781344,88.84641589539918,88.84093606979218,88.6779195561861,88.93304605822159,88.75348475136866,88.86910228168765
191,88.78422848781344,88.84641589539918,88.84093606979218,88.6779195561861,88.93304605822159,88.75348475136866,88.87020856430301
192,88.79005191315544,88.85079333789672,88.8454542391124,88.6842529759969,88.93618138933084,88.75881113583492,88.871400444137
193,88.79005191315544,88.85079333789672,88.8454542391124,88.6842529759969,88.93618138933084,88.75881113583492,88.87264137170975
194,88.79005191315544,88.85079333789672,88.8454542391124,88.6842529759969,88.93618138933084,88.75881113583492,88.87367876902104
195,88.79599248771461,88.85455882853967,88.84862103425431,88.69199466109689,88.93920066375819,88.76298534189397,88.87465820318144
196,88.79599248771461,88.85455882853967,88.84862103425431,88.69199466109689,88.93920066375819,88.76298534189397,88.87554350785436
197,88.79599248771461,88.85455882853967,88.84862103425431,88.69199466109689,88.93920066375819,88.76298534189397,88.87659654363159
198,88.80163207494485,88.857416956996,88.85115185267362,88.69833427605568,88.94218802664108,88.769188479719,88.87765804563807
199,88.80163207494485,88.857416956996,88.85115185267362,88.69833427605568,88.94218802664108,88.769188479719,88.87860423196611
200,88.80163207494485,88.857416956996,88.85115185267362,88.69833427605568,88.94218802664108,88.769188479719,88.87941307165869
201,88.80726210249776,88.86097767856597,88.85599001162566,88.71070960479078,88.94518384967004,88.77394157398835,88.88027123887309
202,88.80726210249776,88.86097767856597,88.85599001162566,88.71070960479078,88.94518384967004,88.77394157398835,88.88106551862816
203,88.80726210249776,88.86097767856597,88.85599001162566,88.71070960479078,88.94518384967004,88.77394157398835,88.88214840120992
204,88.81141090097356,88.86519930427353,88.85954783380338,88.71666981544406,88.94798343419394,88.77685838911044,88.88317816486061
205,88.81141090097356,88.86519930427353,88.85954783380338,88.71666981544406,88.94798343419394,88.77685838911044,88.88412186459506
206,88.81141090097356,88.86519930427353,88.85954783380338,88.71666981544406,88.94798343419394,88.77685838911044,88.88496756226365
207,88.815960828728,88.86827509440243,88.86189046261664,88.72503180216478,88.95040004326361,88.78078345937004,88.88604525785323
208,88.815960828728,88.86827509440243,88.86189046261664,88.72503180216478,88.95040004326361,88.78078345937004,88.88680915752701
209,88.815960828728,88.86827509440243,88.86189046261664,88.72503180216478,88.95040004326361,88.78078345937004,88.88785968038455
210,88.82051928819078,88.87158487557578,88.86500936085788,88.73299209512652,88.95294819746175,88.78424031467391,88.88866259086429
211,88.82051928819078,88.87158487557578,88.86500936085788,88.73299209512652,88.95294819746175,88.78424031467391,88.88967763089498
212,88.82051928819078,88.87158487557578,88.86500936085788,88.73299209512652,88.95294819746175,88.78424031467391,88.89054065496542
213,88.82473776689795,88.87512768608089,88.86792796188816,88.73799664023285,88.95515468049047,88.78889862806265,88.89149722285593
214,88.82473776689795,88.87512768608089,88.86792796188816,88.73799664023285,88.95515468049047,88.78889862806265,88.89223491165302
215,88.82473776689795,88.87512768608089,88.86792796188816,88.73799664023285,88.95515468049047,88.78889862806265,88.89304866629817
216,88.8287906493205,88.877603729727,88.86978717791952,88.74463859143988,88.95733071245363,88.79293575943443,88.89382450853431
217,88.8287906493205,88.877603729727,88.86978717791952,88.74463859143988,88.95733071245363,88.79293575943443,88.89445408362387
218,88.8287906493205,88.877603729727,88.86978717791952,88.74463859143988,88.95733071245363,88.79293575943443,88.89514382866942
219,88.83290791575222,88.88108119648183,88.87327351128867,88.75273119898463,88.95947963399132,88.79726215422221,88.89587220555292
220,88.83290791575222,88.88108119648183,88.87327351128867,88.75273119898463,88.95947963399132,88.79726215422221,88.89682780797838
221,88.83290791575222,88.88108119648183,88.87327351128867,88.75273119898463,88.95947963399132,88.79726215422221,88.89743742026738
222,88.83632923530209,88.88415672584212,88.87640360891221,88.75830032438259,88.96173479713435,88.80115015234472,88.89826659918353
223,88.83632923530209,88.88415672584212,88.87640360891221,88.75830032438259,88.96173479713435,88.80115015234472,88.8990260438687
224,88.83632923530209,88.88415672584212,88.87640360891221,88.75830032438259,88.96173479713435,88.80115015234472,88.8997500554304
225,88.83741012122688,88.88602748366856,88.87865178303882,88.76313670630664,88.96370610716039,88.80611814987529,88.90040177570475
226,88.83741012122688,88.88602748366856,88.87865178303882,88.76313670630664,88.96370610716039,88.80611814987529,88.90093944696683
227,88.83741012122688,88.88602748366856,88.87865178303882,88.76313670630664,88.96370610716039,88.80611814987529,88.90164255627366
228,88.84216014111604,88.88893369618496,88.88127846125903,88.76761279025813,88.96560356901581,88.81026928120495,88.90242967653073
229,88.84216014111604,88.88893369618496,88.88127846125903,88.76761279025813,88.96560356901581,88.81026928120495,88.90308600339831
230,88.84216014111604,88.88893369618496,88.88127846125903,88.76761279025813,88.96560356901581,88.81026928120495,88.90385714342708
231,88.84563136049135,88.89150490765512,88.8842087774506,88.77337352518684,88.96724397361524,88.81305351567092,88.90454071397858
232,88.84563136049135,88.89150490765512,88.8842087774506,88.77337352518684,88.96724397361524,88.81305351567092,88.90517545716234
233,88.84563136049135,88.89150490765512,88.8842087774506,88.77337352518684,88.96724397361524,88.81305351567092,88.90589429496914
