Comparison stage no.,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize300//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize500//
273,96.57033883854591,98.41087011970465,99.273460143611,99.53951799503085,99.64990952253666,99.69326793218767
274,96.56978918293328,98.40996176213557,99.27406197216526,99.53951799503085,99.64990952253666,99.69326793218767
275,96.57629205236549,98.41071528520327,99.27406197216526,99.53951799503085,99.64990952253666,99.7010899288897
276,96.57317960698455,98.40998020720384,99.27531050234546,99.5416634955132,99.65412157948136,99.7010899288897
277,96.57021209093934,98.4085865739116,99.27531050234546,99.5416634955132,99.65412157948136,99.7010899288897
278,96.56963944295943,98.40999973819494,99.27596494185869,99.5416634955132,99.65412157948136,99.7010899288897
279,96.56598353482237,98.40980801735063,99.27596494185869,99.54408940599976,99.65412157948136,99.7010899288897
280,96.56395245305568,98.41229987296309,99.27664632307734,99.54408940599976,99.65761202676686,99.70815600077667
281,96.56277332761859,98.41242650728222,99.27664632307734,99.54408940599976,99.65761202676686,99.70815600077667
282,96.56624899104904,98.4127829674659,99.2775125780797,99.54596376730258,99.65761202676686,99.70815600077667
283,96.57103531575392,98.41266343151983,99.2775125780797,99.54596376730258,99.65761202676686,99.70815600077667
284,96.56768808643402,98.41281012149668,99.27980742624196,99.54596376730258,99.66106974867323,99.70815600077667
285,96.55953723584472,98.4120854211289,99.27980742624196,99.54748612874583,99.66106974867323,99.71414287984497
286,96.56089433034991,98.41348283147678,99.28102165155425,99.54748612874583,99.66106974867323,99.71414287984497
287,96.55577642699475,98.41356234542046,99.28102165155425,99.54748612874583,99.66106974867323,99.71414287984497
288,96.55122662954096,98.41367226943522,99.28158417079688,99.54983748881688,99.66449101972442,99.71414287984497
289,96.55670938504436,98.41325218636803,99.28158417079688,99.54983748881688,99.66449101972442,99.71414287984497
290,96.55256049262945,98.41323537658619,99.28265810962856,99.54983748881688,99.66449101972442,99.72059523221273
291,96.55796810195206,98.41611744794888,99.28265810962856,99.55149015470649,99.66449101972442,99.72059523221273
292,96.54884975045653,98.41485217298215,99.28303326860399,99.55149015470649,99.66786848958995,99.72059523221273
293,96.5467905872134,98.41570448823603,99.28303326860399,99.55149015470649,99.66786848958995,99.72059523221273
294,96.54831179790791,98.41552826131839,99.28418706788864,99.55338061066456,99.66786848958995,99.72059523221273
295,96.54952161468782,98.4147980170896,99.28418706788864,99.55338061066456,99.66786848958995,99.72639264953806
296,96.54919094954555,98.41333022663662,99.28574103826959,99.55338061066456,99.67130408071483,99.72639264953806
297,96.54377454920754,98.41513720937525,99.28574103826959,99.55555315451622,99.67130408071483,99.72639264953806
298,96.53891188072711,98.41442929909633,99.28652868982917,99.55555315451622,99.67130408071483,99.72639264953806
299,96.53308368995923,98.41637348190535,99.28652868982917,99.55555315451622,99.67130408071483,99.72639264953806
300,96.53235042789714,98.41591986495996,99.28712089484526,99.55684430267931,99.67506721874717,99.73171395088971
301,96.53047439925047,98.4161518693326,99.28712089484526,99.55684430267931,99.67506721874717,99.73171395088971
302,96.53139966199481,98.41720602169877,99.28800752025035,99.55684430267931,99.67506721874717,99.73171395088971
303,96.52622701423394,98.41699505613597,99.28800752025035,99.55854270194541,99.67506721874717,99.73171395088971
304,96.52889398163525,98.41607616333168,99.28962618841922,99.55854270194541,99.67819068471253,99.73171395088971
305,96.526321517228,98.41492477793814,99.28962618841922,99.55854270194541,99.67819068471253,99.73694899346576
306,96.52274764434502,98.4140629836182,99.2901547219364,99.56050064714108,99.67819068471253,99.73694899346576
307,96.5365144574088,98.41507570358672,99.2901547219364,99.56050064714108,99.67819068471253,99.73694899346576
308,96.53920041286085,98.41599838964684,99.29028580384546,99.56050064714108,99.68108132290976,99.73694899346576
309,96.53716710340784,98.41607780673641,99.29028580384546,99.56253883579542,99.68108132290976,99.73694899346576
310,96.52907123922925,98.41476661829708,99.29184906914307,99.56253883579542,99.68108132290976,99.74194721380023
311,96.52172783624529,98.4148812944431,99.29184906914307,99.56253883579542,99.68108132290976,99.74194721380023
312,96.52111664195864,98.41538856598277,99.29260570850728,99.56396854207993,99.68425001647181,99.74194721380023
313,96.51137568329659,98.41554524745422,99.29260570850728,99.56396854207993,99.68425001647181,99.74194721380023
314,96.51428911284582,98.41475551968342,99.293485674104,99.56396854207993,99.68425001647181,99.74194721380023
315,96.51861809723421,98.41546208969164,99.293485674104,99.56593866698408,99.68425001647181,99.74643098617712
316,96.51321600825273,98.41539615635224,99.29347373621528,99.56593866698408,99.68678646467617,99.74643098617712
317,96.50950530347393,98.4147734943253,99.29347373621528,99.56593866698408,99.68678646467617,99.74643098617712
318,96.5085214351758,98.41523842389908,99.29421462392233,99.56733573807952,99.68678646467617,99.74643098617712
319,96.51107368299704,98.41565552253593,99.29421462392233,99.56733573807952,99.68678646467617,99.74643098617712
320,96.50781088237407,98.41721278082426,99.29503628061175,99.56733573807952,99.68929632289895,99.75089427218622
321,96.51134130398775,98.41688531312862,99.29503628061175,99.56867247125273,99.68929632289895,99.75089427218622
322,96.50748881781071,98.4166711253096,99.29623920753403,99.56867247125273,99.68929632289895,99.75089427218622
323,96.50192220233232,98.41747558269694,99.29623920753403,99.56867247125273,99.68929632289895,99.75089427218622
324,96.50279304291276,98.41708242908231,99.29701137478185,99.57004133094945,99.69187030088516,99.75089427218622
325,96.50930497779216,98.4170541974532,99.29701137478185,99.57004133094945,99.69187030088516,99.75514115638572
326,96.508073246494,98.41734062800853,99.29737137451158,99.57004133094945,99.69187030088516,99.75514115638572
327,96.50082184295555,98.41714870088282,99.29737137451158,99.57126961730073,99.69187030088516,99.75514115638572
328,96.49947760070032,98.4172311170209,99.29799182998435,99.57126961730073,99.69426063795311,99.75514115638572
329,96.49978940647487,98.41697241899325,99.29799182998435,99.57126961730073,99.69426063795311,99.75514115638572
330,96.49862485573989,98.41845972931775,99.29801169879875,99.57291742838481,99.69426063795311,99.75908111608618
331,96.4995646582559,98.41931058888896,99.29801169879875,99.57291742838481,99.69426063795311,99.75908111608618
332,96.49231969825998,98.41902365854352,99.29912250480413,99.57291742838481,99.69646998385642,99.75908111608618
333,96.493057438624,98.42031741129236,99.29912250480413,99.57432215425905,99.69646998385642,99.75908111608618
334,96.48771281021976,98.42171254342733,99.29920542758545,99.57432215425905,99.69646998385642,99.75908111608618
335,96.48101051066637,98.42156810060877,99.29920542758545,99.57432215425905,99.69646998385642,99.76283893680116
336,96.4882285924268,98.4225510573221,99.29991860501468,99.57566494821945,99.6988309748513,99.76283893680116
337,96.486742476479,98.42179063785242,99.29991860501468,99.57566494821945,99.6988309748513,99.76283893680116
338,96.4879057752441,98.42062604550843,99.30091285123974,99.57566494821945,99.6988309748513,99.76283893680116
339,96.48299593321859,98.42088139985,99.30091285123974,99.57684557914442,99.6988309748513,99.76283893680116
340,96.48692913648318,98.42118956563017,99.3014733689283,99.57684557914442,99.70101274720095,99.76629092053669
341,96.47996814466855,98.42100015118828,99.3014733689283,99.57684557914442,99.70101274720095,99.76629092053669
342,96.48282762717412,98.42218609849557,99.30227842066816,99.57778757513935,99.70101274720095,99.76629092053669
343,96.48701772133738,98.42084630062061,99.30227842066816,99.57778757513935,99.70101274720095,99.76629092053669
344,96.48141372734015,98.42009661652988,99.3022641391007,99.57778757513935,99.7031520505619,99.76629092053669
345,96.48366106226477,98.41925300423487,99.3022641391007,99.57873190135382,99.7031520505619,99.76966126096885
346,96.48241080905237,98.42135480834489,99.30287536380041,99.57873190135382,99.7031520505619,99.76966126096885
347,96.47852804486905,98.42160853453187,99.30287536380041,99.57873190135382,99.7031520505619,99.76966126096885
348,96.48325152030377,98.42130591482976,99.30331334678884,99.57977211392883,99.70521506773471,99.76966126096885
349,96.48169054265192,98.42270159624147,99.30331334678884,99.57977211392883,99.70521506773471,99.76966126096885
350,96.47908767387969,98.42184079620515,99.30426971349402,99.57977211392883,99.70521506773471,99.77319064708053
351,96.47757211113577,98.42267235207487,99.30426971349402,99.58094370814686,99.70521506773471,99.77319064708053
352,96.47474535587715,98.42278365240344,99.30466711857204,99.58094370814686,99.70736427632212,99.77319064708053
353,96.46890460258058,98.42047904420193,99.30466711857204,99.58094370814686,99.70736427632212,99.77319064708053
354,96.47356529614869,98.41990595983836,99.30432537209366,99.58189966380908,99.70736427632212,99.77319064708053
355,96.47464225001816,98.41934701850901,99.30432537209366,99.58189966380908,99.70736427632212,99.77652875866109
356,96.46994484988696,98.42027551677835,99.30520383072876,99.58189966380908,99.70900844461774,99.77652875866109
357,96.4733039318349,98.42018233184241,99.30520383072876,99.58316461125015,99.70900844461774,99.77652875866109
358,96.4606597575903,98.42164443431422,99.30626591162232,99.58316461125015,99.70900844461774,99.77652875866109
359,96.46242406623111,98.42053005206685,99.30626591162232,99.58316461125015,99.70900844461774,99.77652875866109
360,96.46325852369426,98.42206480656537,99.30634779555395,99.58425697675004,99.71091257332374,99.77943393257556
361,96.46900687545006,98.42119673358565,99.30634779555395,99.58425697675004,99.71091257332374,99.77943393257556
362,96.46560934084343,98.42055858411216,99.30705640249296,99.58425697675004,99.71091257332374,99.77943393257556
363,96.4688806577281,98.4204563232534,99.30705640249296,99.58529267764614,99.71091257332374,99.77943393257556
364,96.46815384072711,98.42310435524156,99.30795930207918,99.58529267764614,99.71282659329921,99.77943393257556
365,96.46501367060289,98.4213061984344,99.30795930207918,99.58529267764614,99.71282659329921,99.78243260064181
366,96.46339719095079,98.42267438894665,99.30777780187411,99.58616505458092,99.71282659329921,99.78243260064181
367,96.46977862117575,98.42358041171678,99.30777780187411,99.58616505458092,99.71282659329921,99.78243260064181
368,96.46791064225027,98.42339871642771,99.30843152824764,99.58616505458092,99.71457300928539,99.78243260064181
369,96.4632681092329,98.42361225309072,99.30843152824764,99.58755444788966,99.71457300928539,99.78243260064181
370,96.45833432688694,98.42346967947692,99.30878612106966,99.58755444788966,99.71457300928539,99.78531389263509
371,96.45616786907591,98.4225450908397,99.30878612106966,99.58755444788966,99.71457300928539,99.78531389263509
372,96.45569771423783,98.42436953526861,99.30949378600371,99.5883229157292,99.71642035794265,99.78531389263509
373,96.45908124866723,98.42338339957102,99.30949378600371,99.5883229157292,99.71642035794265,99.78531389263509
374,96.45677706867625,98.42211375216431,99.31061388595177,99.5883229157292,99.71642035794265,99.78531389263509
375,96.46129372535972,98.42213659795611,99.31061388595177,99.58950795832716,99.71642035794265,99.78796055152148
376,96.46284451166223,98.42223721503981,99.31090032942429,99.58950795832716,99.71787175398859,99.78796055152148
377,96.45912291397252,98.42178737651466,99.31090032942429,99.58950795832716,99.71787175398859,99.78796055152148
378,96.45459224452503,98.42155415074555,99.31084243823759,99.59035899765426,99.71787175398859,99.78796055152148
379,96.45588024385823,98.42161403197217,99.31084243823759,99.59035899765426,99.71787175398859,99.78796055152148
380,96.45390817101152,98.42292178493048,99.3111479692311,99.59035899765426,99.71912015030851,99.79045008147361
381,96.4524833567275,98.42148689946443,99.3111479692311,99.59127900204287,99.71912015030851,99.79045008147361
382,96.45856025022671,98.42046783132184,99.3120376105777,99.59127900204287,99.71912015030851,99.79045008147361
383,96.45951447234619,98.42174932870462,99.3120376105777,99.59127900204287,99.71912015030851,99.79045008147361
384,96.45912684554187,98.42244313800273,99.31227717395245,99.591762827566,99.72037003956632,99.79045008147361
385,96.4568730513837,98.42383045103823,99.31227717395245,99.591762827566,99.72037003956632,99.79293156366484
386,96.46112817687441,98.42388873387365,99.31301112591723,99.591762827566,99.72037003956632,99.79293156366484
387,96.45068628256678,98.42271943539737,99.31301112591723,99.59283395132744,99.72037003956632,99.79293156366484
388,96.45454070409096,98.42414861323306,99.31328913029571,99.59283395132744,99.7219639557651,99.79293156366484
389,96.45306034156377,98.42482111021737,99.31328913029571,99.59283395132744,99.7219639557651,99.79293156366484
390,96.45261753688162,98.42497510888342,99.31345992009008,99.59371107693124,99.7219639557651,99.79528947971266
391,96.45437216014909,98.4241338000744,99.31345992009008,99.59371107693124,99.7219639557651,99.79528947971266
392,96.45341464716125,98.42419517627992,99.31368429411232,99.59371107693124,99.72369881556838,99.79528947971266
393,96.45126179560533,98.42416412645957,99.31368429411232,99.59415309746767,99.72369881556838,99.79528947971266
394,96.45347670309782,98.42496330925616,99.31430349610729,99.59415309746767,99.72369881556838,99.79528947971266
395,96.45354863644417,98.4261785392421,99.31430349610729,99.59415309746767,99.72369881556838,99.79742330800022
396,96.454173319804,98.42533201517544,99.31448310897221,99.59498045774205,99.72510053066394,99.79742330800022
397,96.4588776625009,98.42440231447485,99.31448310897221,99.59498045774205,99.72510053066394,99.79742330800022
398,96.46258890259259,98.42465153950897,99.31470596290202,99.59498045774205,99.72510053066394,99.79742330800022
399,96.45327405792338,98.42537081776788,99.31470596290202,99.59550629047256,99.72510053066394,99.79742330800022
400,96.45519202212826,98.42399274307326,99.31545912786275,99.59550629047256,99.72632549690088,99.79960885493487
401,96.45544695702628,98.42373887955972,99.31545912786275,99.59550629047256,99.72632549690088,99.79960885493487
402,96.45934027895395,98.4232936900132,99.31617322585285,99.59653544788046,99.72632549690088,99.79960885493487
403,96.45072585784276,98.42429564641319,99.31617322585285,99.59653544788046,99.72632549690088,99.79960885493487
404,96.45149262315383,98.42457964758002,99.31637307826837,99.59653544788046,99.72762490327311,99.79960885493487
405,96.45306965472888,98.42324964151669,99.31637307826837,99.59754060074327,99.72762490327311,99.8018974743159
406,96.45159279057367,98.42372789453914,99.31665448247068,99.59754060074327,99.72762490327311,99.8018974743159
407,96.45828886448103,98.42237616164091,99.31665448247068,99.59754060074327,99.72762490327311,99.8018974743159
408,96.45261302330546,98.42133816424645,99.31697610138802,99.59810190803012,99.72908945583464,99.8018974743159
409,96.4560779056792,98.42250892366185,99.31697610138802,99.59810190803012,99.72908945583464,99.8018974743159
410,96.45453318997619,98.42423435975076,99.31719906052457,99.59810190803012,99.72908945583464,99.80402634789729
411,96.45345266349499,98.42443943657928,99.31719906052457,99.59851969610568,99.72908945583464,99.80402634789729
412,96.45484518048738,98.42426838627097,99.31749433218967,99.59851969610568,99.73041253010726,99.80402634789729
413,96.45652816376786,98.42391149333376,99.31749433218967,99.59851969610568,99.73041253010726,99.80402634789729
414,96.45654674500469,98.42335486609126,99.31771129607934,99.59920017934698,99.73041253010726,99.80402634789729
415,96.45864114782171,98.4238650139585,99.31771129607934,99.59920017934698,99.73041253010726,99.80583082258859
416,96.4571071026138,98.42292911276189,99.318366349032,99.59920017934698,99.73193590176349,99.80583082258859
417,96.4545665171791,98.42302622064456,99.318366349032,99.59991063559558,99.73193590176349,99.80583082258859
418,96.4549881352954,98.42216543946779,99.31808193728145,99.59991063559558,99.73193590176349,99.80583082258859
419,96.45968188892205,98.4235989301101,99.31808193728145,99.59991063559558,99.73193590176349,99.80583082258859
420,96.45948204788832,98.4224457688328,99.3185353447942,99.60090248740259,99.73322001664745,99.80767365601727
421,96.45550225219608,98.42362607484506,99.3185353447942,99.60090248740259,99.73322001664745,99.80767365601727
422,96.45254607493166,98.42406035330845,99.31857840847331,99.60090248740259,99.73322001664745,99.80767365601727
423,96.4561320238116,98.42229918322933,99.31857840847331,99.60152577150815,99.73322001664745,99.80767365601727
424,96.45249201723932,98.42453084244097,99.3189139870709,99.60152577150815,99.73435360250505,99.80767365601727
425,96.45665941164431,98.42445760835446,99.3189139870709,99.60152577150815,99.73435360250505,99.80947376949615
426,96.4569387661115,98.42516915967256,99.31913834128414,99.60217876077999,99.73435360250505,99.80947376949615
427,96.46304677217513,98.42461929048335,99.31913834128414,99.60217876077999,99.73435360250505,99.80947376949615
428,96.46599144322697,98.42610780418211,99.31926455870848,99.60217876077999,99.73565242897465,99.80947376949615
429,96.45811313660077,98.42709156684502,99.31926455870848,99.60244048553479,99.73565242897465,99.80947376949615
430,96.45583878838065,98.42664903291688,99.31965844824396,99.60244048553479,99.73565242897465,99.81145424420431
431,96.45310873517366,98.42717673022041,99.31965844824396,99.60244048553479,99.73565242897465,99.81145424420431
432,96.45970495198941,98.42730885734835,99.31988175021142,99.60343221493495,99.73682325965166,99.81145424420431
433,96.46007778900618,98.4257574776795,99.31988175021142,99.60343221493495,99.73682325965166,99.81145424420431
434,96.45969003662314,98.42552465333675,99.32020996840255,99.60343221493495,99.73682325965166,99.81145424420431
435,96.45941327729314,98.42486752232348,99.32020996840255,99.60379078647254,99.73682325965166,99.81305279678402
436,96.45760049751811,98.42552867786794,99.32039179073007,99.60379078647254,99.73767415649549,99.81305279678402
437,96.45691018784255,98.4267568451877,99.32039179073007,99.60379078647254,99.73767415649549,99.81305279678402
438,96.4593950210125,98.426376090312,99.32020624882179,99.60455894544799,99.73767415649549,99.81305279678402
439,96.45705620821091,98.42437145425546,99.32020624882179,99.60455894544799,99.73767415649549,99.81305279678402
440,96.45429301369384,98.42429907365882,99.32068673050645,99.60455894544799,99.73861230192215,99.81452446027701
441,96.45847622655631,98.42414447157792,99.32068673050645,99.60533571247883,99.73861230192215,99.81452446027701
442,96.45626279285639,98.4238930636797,99.3208993015521,99.60533571247883,99.73861230192215,99.81452446027701
443,96.46039407513118,98.4251312997114,99.3208993015521,99.60533571247883,99.73861230192215,99.81452446027701
444,96.45876285863834,98.42519775210114,99.32103681187208,99.60612593537424,99.73978220196496,99.81452446027701
445,96.45791490659516,98.42708328935944,99.32103681187208,99.60612593537424,99.73978220196496,99.81622477008321
446,96.45774034880893,98.42560747778482,99.32159608491375,99.60612593537424,99.73978220196496,99.81622477008321
447,96.4566307054936,98.42590086641661,99.32159608491375,99.60639203632722,99.73978220196496,99.81622477008321
448,96.4518685286593,98.42512744085872,99.3218661921827,99.60639203632722,99.74075322291739,99.81622477008321
449,96.45238455434402,98.42455079160766,99.3218661921827,99.60639203632722,99.74075322291739,99.81622477008321
450,96.45586138520922,98.42523657858679,99.32132024538546,99.60696358021114,99.74075322291739,99.81798297472936
451,96.45477402600878,98.42542354747073,99.32132024538546,99.60696358021114,99.74075322291739,99.81798297472936
452,96.45539164217294,98.42531355748974,99.32193660543015,99.60696358021114,99.7420711656246,99.81798297472936
453,96.4559617374359,98.42521078847115,99.32193660543015,99.60744943229116,99.7420711656246,99.81798297472936
454,96.4498260244997,98.42521134569822,99.32209489015385,99.60744943229116,99.7420711656246,99.81798297472936
455,96.45910015256806,98.42600935153366,99.32209489015385,99.60744943229116,99.7420711656246,99.81952462130494
456,96.45220728417002,98.42475486782858,99.32222486840823,99.60827490843583,99.74320374360937,99.81952462130494
457,96.45536098216651,98.42531160074363,99.32222486840823,99.60827490843583,99.74320374360937,99.81952462130494
458,96.46247549585873,98.42512494508321,99.32250046913255,99.60827490843583,99.74320374360937,99.81952462130494
459,96.4590435091855,98.4242479613771,99.32250046913255,99.60847470561076,99.74320374360937,99.81952462130494
460,96.45962773622804,98.42477109754996,99.32247881647865,99.60847470561076,99.74406307504415,99.8209564895455
461,96.45648994391135,98.4250816442092,99.32247881647865,99.60847470561076,99.74406307504415,99.8209564895455
462,96.4555436804005,98.42587844170428,99.32262592609628,99.60924838897763,99.74406307504415,99.8209564895455
463,96.45539887231409,98.42544164215326,99.32262592609628,99.60924838897763,99.74406307504415,99.8209564895455
464,96.46313772886472,98.42552386380702,99.32274165902753,99.60924838897763,99.74503630834509,99.8209564895455
465,96.46060491647815,98.42579187993228,99.32274165902753,99.6096995792728,99.74503630834509,99.82255081947962
466,96.45852894839807,98.426152829214,99.32352673288574,99.6096995792728,99.74503630834509,99.82255081947962
467,96.457326691718,98.42567559059304,99.32352673288574,99.6096995792728,99.74503630834509,99.82255081947962
468,96.45754872073141,98.42492328186226,99.32337459732783,99.61002812076222,99.74577447512354,99.82255081947962
469,96.45505433201286,98.4253204728173,99.32337459732783,99.61002812076222,99.74577447512354,99.82255081947962
470,96.45343059490901,98.42492321530563,99.32406727194734,99.61002812076222,99.74577447512354,99.82402917103566
471,96.45734696210886,98.42529962451604,99.32406727194734,99.61034518998672,99.74577447512354,99.82402917103566
472,96.46170196758442,98.42583090643163,99.32407790651739,99.61034518998672,99.74678037974729,99.82402917103566
473,96.45848555192454,98.42541871785598,99.32407790651739,99.61034518998672,99.74678037974729,99.82402917103566
474,96.46054581898693,98.42615654734193,99.32437054316902,99.61129580251914,99.74678037974729,99.82402917103566
475,96.45815229993788,98.42533441581266,99.32437054316902,99.61129580251914,99.74678037974729,99.82549446236487
476,96.45725209519058,98.42690433914629,99.3251470326965,99.61129580251914,99.74753106857034,99.82549446236487
477,96.45675227604814,98.42560935267336,99.3251470326965,99.61158163906904,99.74753106857034,99.82549446236487
478,96.45626253046439,98.42548069676859,99.32509885231882,99.61158163906904,99.74753106857034,99.82549446236487
479,96.45600432291643,98.42472250280562,99.32509885231882,99.61158163906904,99.74753106857034,99.82549446236487
480,96.45823421824143,98.42580177833223,99.32521852245583,99.61236274148125,99.74823285096463,99.82670404004554
481,96.45265903969936,98.42582386174954,99.32521852245583,99.61236274148125,99.74823285096463,99.82670404004554
482,96.45573254154482,98.42467188278553,99.32538258544439,99.61236274148125,99.74823285096463,99.82670404004554
483,96.45321546912962,98.42592752719698,99.32538258544439,99.6129369492495,99.74823285096463,99.82670404004554
484,96.45045815408518,98.42543884796628,99.32538660351372,99.6129369492495,99.74915726400862,99.82670404004554
485,96.45726895763727,98.42742202195763,99.32538660351372,99.6129369492495,99.74915726400862,99.82785454695009
486,96.45909672304826,98.42687640727901,99.32563375613088,99.61324978978408,99.74915726400862,99.82785454695009
487,96.45671606158085,98.42558250446608,99.32563375613088,99.61324978978408,99.74915726400862,99.82785454695009
488,96.45621385842185,98.42569169468922,99.32643134057145,99.61324978978408,99.75002624750461,99.82785454695009
489,96.45429944660678,98.42453474016871,99.32643134057145,99.6137124158264,99.75002624750461,99.82785454695009
490,96.46207644703038,98.4248436850033,99.32631493081541,99.6137124158264,99.75002624750461,99.82914523098336
491,96.45593915558023,98.42534893141601,99.32631493081541,99.6137124158264,99.75002624750461,99.82914523098336
492,96.45540011737643,98.42639385789582,99.32604617839235,99.61441821120681,99.75093770966363,99.82914523098336
493,96.45299648840927,98.42573647334285,99.32604617839235,99.61441821120681,99.75093770966363,99.82914523098336
494,96.44638879740374,98.42635903837562,99.32647333413864,99.61441821120681,99.75093770966363,99.82914523098336
495,96.45629739346772,98.423754240577,99.32647333413864,99.61456660131077,99.75093770966363,99.83026045384057
496,96.45239858154794,98.42502821294329,99.32677494495552,99.61456660131077,99.7515648186067,99.83026045384057
497,96.45587935272617,98.42575898030091,99.32677494495552,99.61456660131077,99.7515648186067,99.83026045384057
498,96.45416348373087,98.42574448558531,99.32720837152728,99.61467636967116,99.7515648186067,99.83026045384057
499,96.45216750601384,98.4256174876716,99.32720837152728,99.61467636967116,99.7515648186067,99.83026045384057
