Comparison stage no.,data//output//runtimePerformance//SPEA2//SolutionSetSize200//,data//output//runtimePerformance//NSGA2//SolutionSetSize200//,data//output//runtimePerformance//GDE3//SolutionSetSize200//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSizeLitRecom//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO2//SolutionSetSize200//,data//output//runtimePerformance//DECMO2++//SolutionSetSize200//
240,89.23772942502022,90.27043427924659,85.44905748529268,87.65784301633646,89.27426313436726,90.45607728418715,90.54948466710871
241,89.23772942502022,90.27043427924659,85.44905748529268,87.7134745117742,89.27426313436726,90.45607728418715,90.54948466710871
242,89.27805129042224,90.31727534945712,85.57683404728094,87.76544475498214,89.33047452524477,90.48192614523481,90.57531228960804
243,89.27805129042224,90.31727534945712,85.57683404728094,87.81296982294646,89.33047452524477,90.48192614523481,90.57531228960804
244,89.31130630998963,90.35880960963351,85.71057195789014,87.86637395493507,89.38698490213592,90.51259532850122,90.60828557077026
245,89.31130630998963,90.35880960963351,85.71057195789014,87.9224052997845,89.38698490213592,90.51259532850122,90.60828557077026
246,89.34143896281591,90.39751845786135,85.85078358276057,87.97484053327234,89.43688974430029,90.5490424156844,90.64579745659441
247,89.34143896281591,90.39751845786135,85.85078358276057,88.03005370217082,89.43688974430029,90.5490424156844,90.64579745659441
248,89.37716256788066,90.43692991244525,85.97104097641646,88.07660617173407,89.49131693359259,90.5829323198967,90.67286405690002
249,89.37716256788066,90.43692991244525,85.97104097641646,88.12071079631248,89.49131693359259,90.5829323198967,90.67286405690002
250,89.40703290997993,90.47267756351732,86.08280923961108,88.1660594909626,89.53529261634989,90.61947066445384,90.69689250466259
251,89.40703290997993,90.47267756351732,86.08280923961108,88.21456965337767,89.53529261634989,90.61947066445384,90.69689250466259
252,89.4417895520068,90.5059827523177,86.18535700982821,88.25910226805638,89.5859367376948,90.65124031153029,90.72527523186334
253,89.4417895520068,90.5059827523177,86.18535700982821,88.30807016843778,89.5859367376948,90.65124031153029,90.72527523186334
254,89.47787642329183,90.54238116955918,86.2933085764227,88.34976561023069,89.63549921792654,90.67722208637431,90.75856866492536
255,89.47787642329183,90.54238116955918,86.2933085764227,88.40814316823126,89.63549921792654,90.67722208637431,90.75856866492536
256,89.50829456325725,90.58148091770553,86.40040504520809,88.45344691221872,89.68309109111672,90.70553719363309,90.79342736356386
257,89.50829456325725,90.58148091770553,86.40040504520809,88.50243808357592,89.68309109111672,90.70553719363309,90.79342736356386
258,89.55358290909044,90.61788997119181,86.51073804809867,88.54608490940014,89.73105441813652,90.74675819750455,90.82328917939593
259,89.55358290909044,90.61788997119181,86.51073804809867,88.59620438572759,89.73105441813652,90.74675819750455,90.82328917939593
260,89.57900915219858,90.65068889289378,86.61801085337254,88.64371113637216,89.77182200278857,90.7757040829754,90.86163730346676
261,89.57900915219858,90.65068889289378,86.61801085337254,88.761100283175,89.77182200278857,90.7757040829754,90.86163730346676
262,89.61270199523517,90.6825067684042,86.71140065096276,88.80806095852479,89.80878932638711,90.81275460762053,90.89441239017094
263,89.61270199523517,90.6825067684042,86.71140065096276,88.85004261092759,89.80878932638711,90.81275460762053,90.89441239017094
264,89.64084479281935,90.71253435685608,86.80150597000416,88.95269696951503,89.86012440410445,90.84008873929989,90.91965137096764
265,89.64084479281935,90.71253435685608,86.80150597000416,89.00925428993631,89.86012440410445,90.84008873929989,90.91965137096764
266,89.66877766576768,90.74381142793285,86.90428362649725,89.05736892775732,89.90636374911527,90.87455528693683,90.94448628533905
267,89.66877766576768,90.74381142793285,86.90428362649725,89.09988882938367,89.90636374911527,90.87455528693683,90.94448628533905
268,89.6955565497039,90.77676581929936,86.99973915761922,89.13819963568876,89.95506821365711,90.90619158013995,90.97224641168548
269,89.6955565497039,90.77676581929936,86.99973915761922,89.17441079178683,89.95506821365711,90.90619158013995,90.97224641168548
270,89.72582088712383,90.80821803516884,87.10086810058093,89.22555291256029,89.99097579966624,90.93473420282382,91.00602499578882
271,89.72582088712383,90.80821803516884,87.10086810058093,89.26908409839062,89.99097579966624,90.93473420282382,91.00602499578882
272,89.75270689693667,90.83536207545035,87.19214284030478,89.30806326988069,90.02810793774194,90.96516139949539,91.02776106867343
273,89.75270689693667,90.83536207545035,87.19214284030478,89.34450842871607,90.02810793774194,90.96516139949539,91.02776106867343
274,89.77523438627887,90.86616506604857,87.27809294374273,89.48676105845567,90.06241675723746,90.99838032906884,91.04849461875703
275,89.77523438627887,90.86616506604857,87.27809294374273,89.53418957085917,90.06241675723746,90.99838032906884,91.04849461875703
276,89.80412305561212,90.8921151823716,87.35992317105993,89.58867458166308,90.09485100266565,91.02512877586041,91.07566170380146
277,89.80412305561212,90.8921151823716,87.35992317105993,89.62755299638522,90.09485100266565,91.02512877586041,91.07566170380146
278,89.82980424245541,90.92019418286566,87.44834255125002,89.67459634695726,90.13139698290973,91.0464991407674,91.09733278095685
279,89.82980424245541,90.92019418286566,87.44834255125002,89.71879182060201,90.13139698290973,91.0464991407674,91.09733278095685
280,89.85801825044423,90.94862781741786,87.52945650598092,89.75380287135516,90.15653267344624,91.06985430001806,91.12524067442708
281,89.85801825044423,90.94862781741786,87.52945650598092,89.78576221901467,90.15653267344624,91.06985430001806,91.12524067442708
282,89.88357664162957,90.9751135694973,87.60447582586681,89.82979618327481,90.19185821798494,91.09953734312606,91.15407949672871
283,89.88357664162957,90.9751135694973,87.60447582586681,89.86729147346273,90.19185821798494,91.09953734312606,91.15407949672871
284,89.91213794676956,91.00259427315564,87.69168936418481,89.90280242365374,90.22556753966796,91.12668322593532,91.17567833272093
285,89.91213794676956,91.00259427315564,87.69168936418481,89.95287255064733,90.22556753966796,91.12668322593532,91.17567833272093
286,89.93596547034879,91.02571339941872,87.76793974622368,89.99159810082243,90.2592714777833,91.14858781703325,91.20680021427256
287,89.93596547034879,91.02571339941872,87.76793974622368,90.03026211856039,90.2592714777833,91.14858781703325,91.20680021427256
288,89.9613945959293,91.05319774960788,87.8346350591742,90.0714186827022,90.29171834131543,91.16872418854204,91.23158242473467
289,89.9613945959293,91.05319774960788,87.8346350591742,90.11497567287718,90.29171834131543,91.16872418854204,91.23158242473467
290,89.98286876942129,91.08250470678385,87.91154968018391,90.15661687859435,90.32251970312767,91.20234720151055,91.26324432653554
291,89.98286876942129,91.08250470678385,87.91154968018391,90.1950609482917,90.32251970312767,91.20234720151055,91.26324432653554
292,90.00271050262049,91.10565301656759,87.98018397320178,90.23604399014573,90.35191622260432,91.23120784208761,91.2888984648246
293,90.00271050262049,91.10565301656759,87.98018397320178,90.26814375974769,90.35191622260432,91.23120784208761,91.2888984648246
294,90.02571935268708,91.12875842957138,88.04996639405034,90.31276223920175,90.37558266768511,91.2508676709761,91.3341585798162
295,90.02571935268708,91.12875842957138,88.04996639405034,90.3489244148983,90.37558266768511,91.2508676709761,91.3341585798162
296,90.04659724813772,91.1488300223117,88.12398776163234,90.38751292984954,90.40338291693232,91.28487308313576,91.36461748947468
297,90.04659724813772,91.1488300223117,88.12398776163234,90.42414531928928,90.40338291693232,91.28487308313576,91.36461748947468
298,90.07039981426966,91.17298081731607,88.18922686581536,90.46204759884998,90.43254781324136,91.30983343622361,91.3914676946842
299,90.07039981426966,91.17298081731607,88.18922686581536,90.496061896446,90.43254781324136,91.30983343622361,91.3914676946842
300,90.0877630513347,91.19603681110506,88.25651567036356,90.52706455698953,90.46416285870771,91.33454085978089,91.4162005470689
301,90.0877630513347,91.19603681110506,88.25651567036356,90.55588601620367,90.46416285870771,91.33454085978089,91.4162005470689
302,90.1079273428861,91.22042819849484,88.32074002840625,90.58406779568564,90.49659477601047,91.35544512610129,91.43876366915687
303,90.1079273428861,91.22042819849484,88.32074002840625,90.61756718442031,90.49659477601047,91.35544512610129,91.43876366915687
304,90.12765825420524,91.24462867909705,88.39168922343957,90.64795718531141,90.51954099952111,91.3829870327308,91.46015950315967
305,90.12765825420524,91.24462867909705,88.39168922343957,90.67787761871391,90.51954099952111,91.3829870327308,91.46015950315967
306,90.15095914300976,91.26656500695324,88.45304718067446,90.70223862791187,90.54719289120854,91.40559945788651,91.49421654275889
307,90.15095914300976,91.26656500695324,88.45304718067446,90.72824123810034,90.54719289120854,91.40559945788651,91.49421654275889
308,90.17028585320693,91.28986986445446,88.52372683190187,90.75683037774722,90.5753470880163,91.42933836340451,91.51741547563411
309,90.17028585320693,91.28986986445446,88.52372683190187,90.78390954540862,90.5753470880163,91.42933836340451,91.51741547563411
310,90.19333146903175,91.30770847675173,88.58169224773826,90.81326385683525,90.60569645444447,91.46028843898299,91.54036415800726
311,90.19333146903175,91.30770847675173,88.58169224773826,90.86959381958704,90.60569645444447,91.46028843898299,91.54036415800726
312,90.21374826053218,91.32790306218503,88.64393522080367,90.88835740630434,90.63739278732979,91.4836461630201,91.56325361819526
313,90.21374826053218,91.32790306218503,88.64393522080367,90.91140337980265,90.63739278732979,91.4836461630201,91.56325361819526
314,90.23170344318191,91.34981860428749,88.69411226527676,90.93442387162278,90.6682281781833,91.5035848434839,91.58968531892403
315,90.23170344318191,91.34981860428749,88.69411226527676,90.96575480412005,90.6682281781833,91.5035848434839,91.58968531892403
316,90.24882461673243,91.36891767867645,88.75174466943477,90.9928279265064,90.69109616166615,91.52600339979355,91.60675251323765
317,90.24882461673243,91.36891767867645,88.75174466943477,91.01724421820076,90.69109616166615,91.52600339979355,91.60675251323765
318,90.26837482715756,91.39024504956186,88.80592028010946,91.04522655649035,90.71710609813313,91.5531094584072,91.64607848710561
319,90.26837482715756,91.39024504956186,88.80592028010946,91.06608980168268,90.71710609813313,91.5531094584072,91.64607848710561
320,90.28638984654442,91.41211591630297,88.85923927624914,91.09073967832462,90.74382465389589,91.57720668334075,91.66588642155925
321,90.28638984654442,91.41211591630297,88.85923927624914,91.11170903503111,90.74382465389589,91.57720668334075,91.66588642155925
322,90.3044698939303,91.43405191968081,88.91813072646443,91.13457761205046,90.76942369647706,91.59725402773832,91.67879358441999
323,90.3044698939303,91.43405191968081,88.91813072646443,91.15630667760324,90.76942369647706,91.59725402773832,91.67879358441999
324,90.32059340320788,91.45152453934595,88.97118898730426,91.17661553721238,90.79714243709284,91.61645555882977,91.69929592900195
325,90.32059340320788,91.45152453934595,88.97118898730426,91.19888284266226,90.79714243709284,91.61645555882977,91.69929592900195
326,90.33891438684725,91.47180981547747,89.01836285541022,91.22438244905543,90.82647813827019,91.63560130957669,91.71586534096247
327,90.33891438684725,91.47180981547747,89.01836285541022,91.24985509774552,90.82647813827019,91.63560130957669,91.71586534096247
328,90.35672619341625,91.49216859898007,89.07519227390549,91.27148468812368,90.85065177442482,91.66059881667275,91.7368881059319
329,90.35672619341625,91.49216859898007,89.07519227390549,91.29896535020421,90.85065177442482,91.66059881667275,91.7368881059319
330,90.37597548586953,91.50961065746456,89.11987658489666,91.31943742534723,90.87380068423455,91.68230792958039,91.7592925763727
331,90.37597548586953,91.50961065746456,89.11987658489666,91.33959620618212,90.87380068423455,91.68230792958039,91.7592925763727
332,90.39631272744124,91.52622343576127,89.16764646849656,91.36324376704579,90.89688872806803,91.70658308069302,91.7819139596771
333,90.39631272744124,91.52622343576127,89.16764646849656,91.38497990041587,90.89688872806803,91.70658308069302,91.7819139596771
334,90.4122590870037,91.5431266573671,89.21726871828413,91.40762794562083,90.91749701532578,91.7301191602266,91.80754554020105
335,90.4122590870037,91.5431266573671,89.21726871828413,91.43266116177217,90.91749701532578,91.7301191602266,91.80754554020105
336,90.43441181631414,91.56221916390103,89.26929586926575,91.4503375865213,90.94095645005122,91.74965878019316,91.82474833934327
337,90.43441181631414,91.56221916390103,89.26929586926575,91.4710419677779,90.94095645005122,91.74965878019316,91.82474833934327
338,90.45368233449193,91.58154673115584,89.32129803191214,91.49031100289471,90.96707562517933,91.77432677297716,91.84528927421394
339,90.45368233449193,91.58154673115584,89.32129803191214,91.50807514081457,90.96707562517933,91.77432677297716,91.84528927421394
340,90.46870634999175,91.59864981527909,89.37459903609351,91.53056203096644,90.98691569163589,91.79802663654016,91.8665314529594
341,90.46870634999175,91.59864981527909,89.37459903609351,91.58025226026824,90.98691569163589,91.79802663654016,91.8665314529594
342,90.48762925529346,91.6238217249157,89.41875282220082,91.56982602032481,91.01049098973836,91.82002646590743,91.8860704943239
343,90.48762925529346,91.6238217249157,89.41875282220082,91.58909494329095,91.01049098973836,91.82002646590743,91.8860704943239
344,90.50104841463784,91.64240711513935,89.46887298293889,91.60427503315817,91.0303195702429,91.83976124532656,91.90286452409484
345,90.50104841463784,91.64240711513935,89.46887298293889,91.62274646316675,91.0303195702429,91.83976124532656,91.90286452409484
346,90.51866133045085,91.66392516023616,89.51668294753591,91.64237584138463,91.05329682620881,91.85946492039179,91.92453836276042
347,90.51866133045085,91.66392516023616,89.51668294753591,91.66661705688978,91.05329682620881,91.85946492039179,91.92453836276042
348,90.53267029787575,91.67855799087317,89.56295390066333,91.68770604812994,91.07467278411099,91.87586179122694,91.94313370339093
349,90.53267029787575,91.67855799087317,89.56295390066333,91.71166331569691,91.07467278411099,91.87586179122694,91.94313370339093
350,90.54425269134319,91.69627046804432,89.61338984890045,91.73261681210921,91.10332368511796,91.89696068245647,91.9630245291911
351,90.54425269134319,91.69627046804432,89.61338984890045,91.74900413195054,91.10332368511796,91.89696068245647,91.9630245291911
352,90.55891000611237,91.71807776844058,89.65722817334041,91.77055102120865,91.12758145483608,91.91552536226494,91.98597845286677
353,90.55891000611237,91.71807776844058,89.65722817334041,91.79112506157088,91.12758145483608,91.91552536226494,91.98597845286677
354,90.5706835454707,91.73241754737072,89.6992162172695,91.80585826475742,91.1499340562018,91.93635125766517,92.00850421808867
355,90.5706835454707,91.73241754737072,89.6992162172695,91.82122258406163,91.1499340562018,91.93635125766517,92.00850421808867
356,90.5846436466845,91.7474293539006,89.7439793527135,91.83669439912477,91.17124998511339,91.96114020016792,92.02458864416826
357,90.5846436466845,91.7474293539006,89.7439793527135,91.85167135454601,91.17124998511339,91.96114020016792,92.02458864416826
358,90.59805895308469,91.76403579032402,89.78102523833836,91.8663597475513,91.1939484712082,91.98179921125171,92.04427576547502
359,90.59805895308469,91.76403579032402,89.78102523833836,91.88216126527422,91.1939484712082,91.98179921125171,92.04427576547502
360,90.61485777887759,91.77912701349358,89.82093538452523,91.90654870649954,91.21342211612291,91.99912558035865,92.06369362500652
361,90.61485777887759,91.77912701349358,89.82093538452523,91.92581281149761,91.21342211612291,91.99912558035865,92.06369362500652
362,90.62862725979514,91.79475898588699,89.86304687857488,91.944307692934,91.23585229885383,92.01872093705232,92.08220577651238
363,90.62862725979514,91.79475898588699,89.86304687857488,91.96526462737785,91.23585229885383,92.01872093705232,92.08220577651238
364,90.6473081137861,91.81125132145816,89.90381489126801,92.00243892714488,91.26423622439289,92.03392936171524,92.10030691208796
365,90.6473081137861,91.81125132145816,89.90381489126801,92.01839515574545,91.26423622439289,92.03392936171524,92.10030691208796
366,90.66151095724446,91.82818378338995,89.9457435425888,92.03464996224896,91.28876333545034,92.05051171186881,92.11943404635674
367,90.66151095724446,91.82818378338995,89.9457435425888,92.05225585770255,91.28876333545034,92.05051171186881,92.11943404635674
368,90.675300642383,91.84507531874372,89.9908607660977,92.0871104174364,91.31076504633552,92.06723648522446,92.13223486297358
369,90.675300642383,91.84507531874372,89.9908607660977,92.10411211312764,91.31076504633552,92.06723648522446,92.13223486297358
370,90.68982056709281,91.86178487917032,90.02693767915154,92.11946848952594,91.328983854976,92.0853251797873,92.14981779373281
371,90.68982056709281,91.86178487917032,90.02693767915154,92.1501109987934,91.328983854976,92.0853251797873,92.14981779373281
372,90.70714618413393,91.87531908416383,90.06494289321842,92.16655029780435,91.34690362439531,92.10242466146494,92.1686461813922
373,90.70714618413393,91.87531908416383,90.06494289321842,92.1875855738995,91.34690362439531,92.10242466146494,92.1686461813922
374,90.72377787335849,91.88758540658081,90.11020449447736,92.19866484009569,91.36818617803694,92.11974710708628,92.18535072553966
375,90.72377787335849,91.88758540658081,90.11020449447736,92.21632293167247,91.36818617803694,92.11974710708628,92.18535072553966
376,90.73493501605591,91.90348309336348,90.15936103643514,92.23503542201068,91.38708631240866,92.1353673362879,92.20523672530211
377,90.73493501605591,91.90348309336348,90.15936103643514,92.25080922427364,91.38708631240866,92.1353673362879,92.20523672530211
378,90.74921456461152,91.91797246010258,90.19276662393926,92.26689906793263,91.40685715388514,92.15148765440777,92.22321195890015
379,90.74921456461152,91.91797246010258,90.19276662393926,92.28879833477478,91.40685715388514,92.15148765440777,92.22321195890015
380,90.75943377510055,91.9305016686479,90.23423268373436,92.3023560028609,91.42657886500997,92.1694190330948,92.24304886107852
381,90.75943377510055,91.9305016686479,90.23423268373436,92.32318610084104,91.42657886500997,92.1694190330948,92.24304886107852
382,90.77545490878383,91.94616650709631,90.26885086123076,92.35679172225824,91.44758193527817,92.18757444288542,92.26283434636333
383,90.77545490878383,91.94616650709631,90.26885086123076,92.37726961433266,91.44758193527817,92.18757444288542,92.26283434636333
384,90.78654531803282,91.95903646430075,90.30998713846463,92.40010313884322,91.46774325802734,92.20602683202658,92.28156897456576
385,90.78654531803282,91.95903646430075,90.30998713846463,92.41684612194204,91.46774325802734,92.20602683202658,92.28156897456576
386,90.7999280471862,91.97110344941173,90.34202941731246,92.43686468602064,91.49425317958989,92.22467136984619,92.30449878092278
387,90.7999280471862,91.97110344941173,90.34202941731246,92.46112284089487,91.49425317958989,92.22467136984619,92.30449878092278
388,90.81391345172841,91.98433413049192,90.37441707276463,92.48070476221807,91.51729593759327,92.23759989992995,92.31560732137793
389,90.81391345172841,91.98433413049192,90.37441707276463,92.49751061708044,91.51729593759327,92.23759989992995,92.31560732137793
390,90.83173510820822,91.99784616155273,90.41217817804669,92.51682731555108,91.53537878451179,92.2544738854098,92.33708692485116
391,90.83173510820822,91.99784616155273,90.41217817804669,92.53368918634084,91.53537878451179,92.2544738854098,92.33708692485116
392,90.84685682220005,92.00939585282937,90.44210389680764,92.55242815868573,91.54848160020623,92.26874385049865,92.35175897103507
393,90.84685682220005,92.00939585282937,90.44210389680764,92.57063746049027,91.54848160020623,92.26874385049865,92.35175897103507
394,90.85810728115723,92.02322540145282,90.47938230163908,92.58672999810908,91.56338961157228,92.28039912903022,92.37521473847127
395,90.85810728115723,92.02322540145282,90.47938230163908,92.59903287408713,91.56338961157228,92.28039912903022,92.37521473847127
396,90.86972634258635,92.03741414772709,90.51139533150123,92.61217523587563,91.58106111904024,92.2938064808438,92.39169943648426
397,90.86972634258635,92.03741414772709,90.51139533150123,92.62502223752777,91.58106111904024,92.2938064808438,92.39169943648426
398,90.88437980893684,92.04993338969412,90.54370746222635,92.64092430405563,91.59689899181872,92.31019767905707,92.40757356446233
399,90.88437980893684,92.04993338969412,90.54370746222635,92.66176741126756,91.59689899181872,92.31019767905707,92.40757356446233
400,90.89937051110729,92.06374444596953,90.57739038684737,92.70202095989418,91.61491155407093,92.32740320069637,92.42948000593859
401,90.89937051110729,92.06374444596953,90.57739038684737,92.71605444540992,91.61491155407093,92.32740320069637,92.42948000593859
402,90.91138540015022,92.07949751579818,90.60825195744462,92.71967110774614,91.63112403011087,92.34372086422285,92.44736479972285
403,90.91138540015022,92.07949751579818,90.60825195744462,92.73512066064103,91.63112403011087,92.34372086422285,92.44736479972285
404,90.92682498561375,92.09256501323516,90.64603829519586,92.74684617949013,91.6531297686551,92.35953461977715,92.46610108354275
405,90.92682498561375,92.09256501323516,90.64603829519586,92.75554241449198,91.6531297686551,92.35953461977715,92.46610108354275
406,90.93755389907577,92.10445879053161,90.67481393471773,92.77105845511817,91.67517711879213,92.37475528963525,92.48660207400846
407,90.93755389907577,92.10445879053161,90.67481393471773,92.78522831917752,91.67517711879213,92.37475528963525,92.48660207400846
408,90.94783391629743,92.11943577044134,90.70305867549828,92.79980776286334,91.69423672456709,92.39000885733795,92.50272761887808
409,90.94783391629743,92.11943577044134,90.70305867549828,92.81889367827938,91.69423672456709,92.39000885733795,92.50272761887808
410,90.95995269621255,92.13384946936199,90.72840726608504,92.83534539808923,91.71500239888506,92.40453950308645,92.52189081737846
411,90.95995269621255,92.13384946936199,90.72840726608504,92.84932827531037,91.71500239888506,92.40453950308645,92.52189081737846
412,90.97318095491165,92.14628582761647,90.75913875446174,92.86353259085183,91.73931634043139,92.4227535858952,92.5426557965064
413,90.97318095491165,92.14628582761647,90.75913875446174,92.88087927350202,91.73931634043139,92.4227535858952,92.5426557965064
414,90.98651296539512,92.15695645564347,90.78651442441819,92.89639265606014,91.7550938172056,92.43830645534705,92.56257559616178
415,90.98651296539512,92.15695645564347,90.78651442441819,92.92248939245673,91.7550938172056,92.43830645534705,92.56257559616178
416,90.99771663273144,92.1683515853904,90.81664688855095,92.93805703399234,91.77288229959917,92.45124723751888,92.57702779725822
417,90.99771663273144,92.1683515853904,90.81664688855095,92.9534492197762,91.77288229959917,92.45124723751888,92.57702779725822
418,91.01071592692664,92.17886149721049,90.8442741798824,92.97011284297608,91.79017156358094,92.4732620205877,92.59368359088553
419,91.01071592692664,92.17886149721049,90.8442741798824,92.98897679615173,91.79017156358094,92.4732620205877,92.59368359088553
420,91.02189915011459,92.19320692730334,90.87613311413486,93.00481679622463,91.80612656200962,92.48665740129636,92.61002060823563
421,91.02189915011459,92.19320692730334,90.87613311413486,93.01766266721233,91.80612656200962,92.48665740129636,92.61002060823563
422,91.0341500559346,92.2030953558784,90.90352777297974,93.02897944763356,91.82404946535844,92.49890891958768,92.62658111543938
423,91.0341500559346,92.2030953558784,90.90352777297974,93.04288438926365,91.82404946535844,92.49890891958768,92.62658111543938
424,91.04700210019037,92.21304305580563,90.9292598520279,93.05740266287631,91.8398615882458,92.51822119715706,92.64189471368309
425,91.04700210019037,92.21304305580563,90.9292598520279,93.07100395111341,91.8398615882458,92.51822119715706,92.64189471368309
426,91.05733875172669,92.22299512403923,90.95802932808705,93.08373444370392,91.85495604476118,92.53138524653325,92.65671074211778
427,91.05733875172669,92.22299512403923,90.95802932808705,93.09499941250697,91.85495604476118,92.53138524653325,92.65671074211778
428,91.07137980041658,92.23637423006677,90.98785048448411,93.11113157202531,91.86897190482749,92.54813679377364,92.67587321715696
429,91.07137980041658,92.23637423006677,90.98785048448411,93.12129537608935,91.86897190482749,92.54813679377364,92.67587321715696
430,91.08010180006686,92.25070746031552,91.0144078386577,93.13487881529888,91.89349201905762,92.56574127404531,92.69297642835413
431,91.08010180006686,92.25070746031552,91.0144078386577,93.14695990629266,91.89349201905762,92.56574127404531,92.69297642835413
432,91.09476262942253,92.26128476656423,91.0432801926108,93.16410531715248,91.91667666278276,92.58417476881932,92.70653109674427
433,91.09476262942253,92.26128476656423,91.0432801926108,93.17639736787613,91.91667666278276,92.58417476881932,92.70653109674427
434,91.10499625507396,92.27247670266537,91.06865774010193,93.18846931979854,91.93484228305071,92.59906765062594,92.71938904413267
435,91.10499625507396,92.27247670266537,91.06865774010193,93.20477785338667,91.93484228305071,92.59906765062594,92.71938904413267
436,91.11649295923328,92.28246372712776,91.08780158654537,93.21863432408985,91.94838485938415,92.62088923752087,92.7403473464673
437,91.11649295923328,92.28246372712776,91.08780158654537,93.23158340968398,91.94838485938415,92.62088923752087,92.7403473464673
438,91.12641434117144,92.29393293844,91.10838081785593,93.245475372837,91.96768414620875,92.63276277714236,92.75857101163373
439,91.12641434117144,92.29393293844,91.10838081785593,93.2600068577454,91.96768414620875,92.63276277714236,92.75857101163373
440,91.1392774333483,92.30468035133437,91.13292498240202,93.27296128368543,91.98312281828493,92.6495881667516,92.77382939618658
441,91.1392774333483,92.30468035133437,91.13292498240202,93.28532006111985,91.98312281828493,92.6495881667516,92.77382939618658
442,91.15053383437812,92.31687139835431,91.1564943895799,93.29628283853022,91.99944141360375,92.67278461693837,92.79169919058863
443,91.15053383437812,92.31687139835431,91.1564943895799,93.30888153180992,91.99944141360375,92.67278461693837,92.79169919058863
444,91.16238100474871,92.32638718492721,91.17994014575254,93.3207886856155,92.01204919190505,92.68883703531644,92.80496122828959
445,91.16238100474871,92.32638718492721,91.17994014575254,93.33145835707658,92.01204919190505,92.68883703531644,92.80496122828959
446,91.17643857145167,92.33566878788979,91.20978603603771,93.34593526407261,92.0287273732657,92.70326849535485,92.8334779922005
447,91.17643857145167,92.33566878788979,91.20978603603771,93.35446460588506,92.0287273732657,92.70326849535485,92.8334779922005
448,91.18641612667699,92.34642869592658,91.23556071547863,93.36544467638016,92.03883224719438,92.71277676492934,92.85435343409375
449,91.18641612667699,92.34642869592658,91.23556071547863,93.37657665675907,92.03883224719438,92.71277676492934,92.85435343409375
450,91.19819878766423,92.35798180829998,91.2664154533902,93.38119811260286,92.05594004533151,92.72551491055462,92.86359547913504
451,91.19819878766423,92.35798180829998,91.2664154533902,93.37893450081764,92.05594004533151,92.72551491055462,92.86359547913504
452,91.20751803745605,92.36653790821724,91.28995131698399,93.39010546244741,92.0681136319392,92.73811846589858,92.87445995460796
453,91.20751803745605,92.36653790821724,91.28995131698399,93.40278868096682,92.0681136319392,92.73811846589858,92.87445995460796
454,91.21872101677427,92.37721038744102,91.31817940880784,93.41262544534897,92.07827943152866,92.75201516757352,92.88514724182667
455,91.21872101677427,92.37721038744102,91.31817940880784,93.42367161265632,92.07827943152866,92.75201516757352,92.88514724182667
456,91.23052614899956,92.3876419837427,91.34759398168781,93.43531498839297,92.08959026353153,92.7646028659426,92.89737901506366
457,91.23052614899956,92.3876419837427,91.34759398168781,93.44881818541685,92.08959026353153,92.7646028659426,92.89737901506366
458,91.24381317557128,92.39872635770767,91.3675936000469,93.45858862419304,92.10277933275533,92.77756324310671,92.91274626831543
459,91.24381317557128,92.39872635770767,91.3675936000469,93.46917872607926,92.10277933275533,92.77756324310671,92.91274626831543
460,91.25725902976873,92.40727850586094,91.38761637595314,93.47916335934046,92.11398668959468,92.7913165085146,92.9277716542881
461,91.25725902976873,92.40727850586094,91.38761637595314,93.49202785096254,92.11398668959468,92.7913165085146,92.9277716542881
462,91.27073596206228,92.4167177614769,91.40423048292611,93.50556662961614,92.12657512164509,92.80582815356706,92.94398699407735
463,91.27073596206228,92.4167177614769,91.40423048292611,93.51753654977551,92.12657512164509,92.80582815356706,92.94398699407735
464,91.28189418841454,92.42515898659978,91.42617131141066,93.53035276178862,92.14433998444677,92.81789123016556,92.95612234545473
465,91.28189418841454,92.42515898659978,91.42617131141066,93.54516860567314,92.14433998444677,92.81789123016556,92.95612234545473
466,91.29313679722165,92.43480270453409,91.4464633086568,93.5538760839876,92.16006344447332,92.83325378006393,92.97014014066188
467,91.29313679722165,92.43480270453409,91.4464633086568,93.5651946345328,92.16006344447332,92.83325378006393,92.97014014066188
468,91.30213899139893,92.44598491007835,91.46653561412286,93.57535422398156,92.17648772484704,92.84546234625535,92.98026780303613
469,91.30213899139893,92.44598491007835,91.46653561412286,93.58606283847962,92.17648772484704,92.84546234625535,92.98026780303613
470,91.309263170376,92.45510273894863,91.48889213937771,93.59537801054805,92.1899001122786,92.86588145650167,92.99318360032684
471,91.309263170376,92.45510273894863,91.48889213937771,93.60319283363198,92.1899001122786,92.86588145650167,92.99318360032684
472,91.31844505377339,92.46546491950242,91.50807818340546,93.60940825777239,92.2066088851275,92.88030261886959,93.00728775452649
473,91.31844505377339,92.46546491950242,91.50807818340546,93.62294461645703,92.2066088851275,92.88030261886959,93.00728775452649
474,91.32901787369228,92.47733349715787,91.52688246941872,93.63198318648884,92.22066278788434,92.89535748481086,93.0219642244623
475,91.32901787369228,92.47733349715787,91.52688246941872,93.64275468893696,92.22066278788434,92.89535748481086,93.0219642244623
476,91.33943151871077,92.4871395973077,91.54432909834087,93.65371992064634,92.23557266311558,92.90943440787265,93.0346888986864
