Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
55,90.63713752782486,94.65101935577317,95.83203306519714,89.9136059535606,90.19106175726455,93.01213542799623,95.5893105950132
56,91.79374307660542,95.41618604343542,96.35896337501573,91.15428406869549,91.54246235102848,93.94251777065185,95.72817972336011
57,91.79374307660542,95.41618604343542,96.35896337501573,91.15428406869549,91.54246235102848,93.94251777065185,95.86981877972647
58,91.79374307660542,95.41618604343542,96.35896337501573,91.15428406869549,91.54246235102848,93.94251777065185,96.00805948559814
59,91.79374307660542,95.41618604343542,96.35896337501573,91.15428406869549,91.54246235102848,93.94251777065185,96.13813262596864
60,92.79894953413302,96.03406082363685,96.7809775368742,92.22028872606076,92.68785312439415,94.72827440717668,96.257494312329
61,92.79894953413302,96.03406082363685,96.7809775368742,92.22028872606076,92.68785312439415,94.72827440717668,96.36309112065575
62,92.79894953413302,96.03406082363685,96.7809775368742,92.22028872606076,92.68785312439415,94.72827440717668,96.4710377820327
63,92.79894953413302,96.03406082363685,96.7809775368742,92.22028872606076,92.68785312439415,94.72827440717668,96.5761552674338
64,93.64286413164974,96.5072010494961,97.11572667423405,93.11724180123869,93.67323975307487,95.38263043152168,96.6708727570685
65,93.64286413164974,96.5072010494961,97.11572667423405,93.11724180123869,93.67323975307487,95.38263043152168,96.75602898068142
66,93.64286413164974,96.5072010494961,97.11572667423405,93.11724180123869,93.67323975307487,95.38263043152168,96.84657239401118
67,93.64286413164974,96.5072010494961,97.11572667423405,93.11724180123869,93.67323975307487,95.38263043152168,96.93321231278004
68,94.37478965773214,96.89620468029092,97.38759611212217,93.88150387247595,94.50632196340374,95.91359883953183,97.00590231685942
69,94.37478965773214,96.89620468029092,97.38759611212217,93.88150387247595,94.50632196340374,95.91359883953183,97.08078074726828
70,94.37478965773214,96.89620468029092,97.38759611212217,93.88150387247595,94.50632196340374,95.91359883953183,97.15129148630193
71,94.37478965773214,96.89620468029092,97.38759611212217,93.88150387247595,94.50632196340374,95.91359883953183,97.22141097542232
72,95.00731668003712,97.21043165293234,97.61538271451239,94.55404784789786,95.2426032707677,96.36260396284366,97.2868379573669
73,95.00731668003712,97.21043165293234,97.61538271451239,94.55404784789786,95.2426032707677,96.36260396284366,97.3525425721106
74,95.00731668003712,97.21043165293234,97.61538271451239,94.55404784789786,95.2426032707677,96.36260396284366,97.41221230503238
75,95.00731668003712,97.21043165293234,97.61538271451239,94.55404784789786,95.2426032707677,96.36260396284366,97.46878617956652
76,95.57069439610913,97.46955886268636,97.80587837486402,95.14631042875966,95.86703310500934,96.75137562940047,97.5196837515591
77,95.57069439610913,97.46955886268636,97.80587837486402,95.14631042875966,95.86703310500934,96.75137562940047,97.57681221783898
78,95.57069439610913,97.46955886268636,97.80587837486402,95.14631042875966,95.86703310500934,96.75137562940047,97.62744348180009
79,95.57069439610913,97.46955886268636,97.80587837486402,95.14631042875966,95.86703310500934,96.75137562940047,97.67718157295641
80,96.0465379688898,97.68297456713903,97.96919576336101,95.65413616894514,96.41114234004313,97.09714643774876,97.71938324597276
81,96.0465379688898,97.68297456713903,97.96919576336101,95.65413616894514,96.41114234004313,97.09714643774876,97.76135100588178
82,96.0465379688898,97.68297456713903,97.96919576336101,95.65413616894514,96.41114234004313,97.09714643774876,97.80632156539897
83,96.0465379688898,97.68297456713903,97.96919576336101,95.65413616894514,96.41114234004313,97.09714643774876,97.84830581913054
84,96.47639054999394,97.86458673534106,98.10391505030034,96.0924423387131,96.87342007302328,97.41309701495533,97.88528682839944
85,96.47639054999394,97.86458673534106,98.10391505030034,96.0924423387131,96.87342007302328,97.41309701495533,97.92251713085606
86,96.47639054999394,97.86458673534106,98.10391505030034,96.0924423387131,96.87342007302328,97.41309701495533,97.95880133220423
87,96.47639054999394,97.86458673534106,98.10391505030034,96.0924423387131,96.87342007302328,97.41309701495533,97.99304499764544
88,96.83009662807308,98.02472709176205,98.22732129810285,96.48295328160575,97.27721602100318,97.68244543106854,98.02512273400322
89,96.83009662807308,98.02472709176205,98.22732129810285,96.48295328160575,97.27721602100318,97.68244543106854,98.05746302123404
90,96.83009662807308,98.02472709176205,98.22732129810285,96.48295328160575,97.27721602100318,97.68244543106854,98.08849663189879
91,96.83009662807308,98.02472709176205,98.22732129810285,96.48295328160575,97.27721602100318,97.68244543106854,98.11591821024315
92,97.12932377350377,98.16443958956361,98.32844684543473,96.8182673841825,97.62382035844831,97.9167441427131,98.14285823458874
93,97.12932377350377,98.16443958956361,98.32844684543473,96.8182673841825,97.62382035844831,97.9167441427131,98.17216625911813
94,97.12932377350377,98.16443958956361,98.32844684543473,96.8182673841825,97.62382035844831,97.9167441427131,98.19962408415377
95,97.12932377350377,98.16443958956361,98.32844684543473,96.8182673841825,97.62382035844831,97.9167441427131,98.22695535280748
96,97.37772478166447,98.28648473932,98.42232306882497,97.12111296972077,97.923749135532,98.11192433691483,98.25101822169471
97,97.37772478166447,98.28648473932,98.42232306882497,97.12111296972077,97.923749135532,98.11192433691483,98.27502364360936
98,97.37772478166447,98.28648473932,98.42232306882497,97.12111296972077,97.923749135532,98.11192433691483,98.29874501680766
99,97.37772478166447,98.28648473932,98.42232306882497,97.12111296972077,97.923749135532,98.11192433691483,98.32231166754242
100,97.58753728301055,98.38849291255947,98.50104053003822,97.38226902068136,98.1677275812689,98.27633687382774,98.34306645220099
101,97.58753728301055,98.38849291255947,98.50104053003822,97.38226902068136,98.1677275812689,98.27633687382774,98.36932758064371
102,97.58753728301055,98.38849291255947,98.50104053003822,97.38226902068136,98.1677275812689,98.27633687382774,98.3907747036929
103,97.58753728301055,98.38849291255947,98.50104053003822,97.38226902068136,98.1677275812689,98.27633687382774,98.41300299384186
104,97.77155151875894,98.48476202149556,98.57534009815463,97.61525968743017,98.36577653082526,98.41429118861794,98.43305296282958
105,97.77155151875894,98.48476202149556,98.57534009815463,97.61525968743017,98.36577653082526,98.41429118861794,98.45289882068978
106,97.77155151875894,98.48476202149556,98.57534009815463,97.61525968743017,98.36577653082526,98.41429118861794,98.47360389325915
107,97.77155151875894,98.48476202149556,98.57534009815463,97.61525968743017,98.36577653082526,98.41429118861794,98.49253327177236
108,97.91925820262126,98.56501143331965,98.63627381333883,97.82131713873505,98.52607532955659,98.5276221933245,98.50969755425574
109,97.91925820262126,98.56501143331965,98.63627381333883,97.82131713873505,98.52607532955659,98.5276221933245,98.52631831245573
110,97.91925820262126,98.56501143331965,98.63627381333883,97.82131713873505,98.52607532955659,98.5276221933245,98.54214827323399
111,97.91925820262126,98.56501143331965,98.63627381333883,97.82131713873505,98.52607532955659,98.5276221933245,98.55771778194787
112,98.0579667165839,98.6390309615865,98.69481973235575,97.99598594772486,98.66013704928926,98.62448656450901,98.57427977076611
113,98.0579667165839,98.6390309615865,98.69481973235575,97.99598594772486,98.66013704928926,98.62448656450901,98.58854867542584
114,98.0579667165839,98.6390309615865,98.69481973235575,97.99598594772486,98.66013704928926,98.62448656450901,98.60300068964172
115,98.0579667165839,98.6390309615865,98.69481973235575,97.99598594772486,98.66013704928926,98.62448656450901,98.61646795775611
116,98.17864358497097,98.69873063568527,98.74844102735516,98.149126978171,98.77499757601944,98.7072879663129,98.63024282739705
117,98.17864358497097,98.69873063568527,98.74844102735516,98.149126978171,98.77499757601944,98.7072879663129,98.64308761172171
118,98.17864358497097,98.69873063568527,98.74844102735516,98.149126978171,98.77499757601944,98.7072879663129,98.65725412782294
119,98.17864358497097,98.69873063568527,98.74844102735516,98.149126978171,98.77499757601944,98.7072879663129,98.67057379554444
120,98.28396707698403,98.7582605747701,98.79664601720893,98.28281953609603,98.8692601776078,98.77803925681081,98.68262046269531
121,98.28396707698403,98.7582605747701,98.79664601720893,98.28281953609603,98.8692601776078,98.77803925681081,98.69480817154658
122,98.28396707698403,98.7582605747701,98.79664601720893,98.28281953609603,98.8692601776078,98.77803925681081,98.7060345904239
123,98.28396707698403,98.7582605747701,98.79664601720893,98.28281953609603,98.8692601776078,98.77803925681081,98.71663939869451
124,98.37552180641087,98.81148965947759,98.83720235025962,98.39972291842568,98.95046200371912,98.84090902235619,98.73002153434548
125,98.37552180641087,98.81148965947759,98.83720235025962,98.39972291842568,98.95046200371912,98.84090902235619,98.74322860084958
126,98.37552180641087,98.81148965947759,98.83720235025962,98.39972291842568,98.95046200371912,98.84090902235619,98.75508179499137
127,98.37552180641087,98.81148965947759,98.83720235025962,98.39972291842568,98.95046200371912,98.84090902235619,98.76771759895009
128,98.45951308882323,98.85956968394015,98.87510132940244,98.50358492645432,99.02211326970632,98.89555997517087,98.77953503411499
129,98.45951308882323,98.85956968394015,98.87510132940244,98.50358492645432,99.02211326970632,98.89555997517087,98.79042810587207
130,98.45951308882323,98.85956968394015,98.87510132940244,98.50358492645432,99.02211326970632,98.89555997517087,98.80134317859951
131,98.45951308882323,98.85956968394015,98.87510132940244,98.50358492645432,99.02211326970632,98.89555997517087,98.8121407666727
132,98.53192295165385,98.90419338271745,98.9108827303863,98.59097611721054,99.08377298482701,98.94628308164198,98.82248120986564
133,98.53192295165385,98.90419338271745,98.9108827303863,98.59097611721054,99.08377298482701,98.94628308164198,98.83147284759433
134,98.53192295165385,98.90419338271745,98.9108827303863,98.59097611721054,99.08377298482701,98.94628308164198,98.8413406337652
135,98.53192295165385,98.90419338271745,98.9108827303863,98.59097611721054,99.08377298482701,98.94628308164198,98.85010606140294
136,98.5999520513994,98.94270197843424,98.94688140249814,98.67325228002537,99.13703402862178,98.99098488048779,98.85848414820441
137,98.5999520513994,98.94270197843424,98.94688140249814,98.67325228002537,99.13703402862178,98.99098488048779,98.86761905235973
138,98.5999520513994,98.94270197843424,98.94688140249814,98.67325228002537,99.13703402862178,98.99098488048779,98.87702662425295
139,98.5999520513994,98.94270197843424,98.94688140249814,98.67325228002537,99.13703402862178,98.99098488048779,98.88453880572011
140,98.65691911374843,98.98202682436339,98.97964092173636,98.74795945668522,99.18517654101565,99.02752374640349,98.8923186192487
141,98.65691911374843,98.98202682436339,98.97964092173636,98.74795945668522,99.18517654101565,99.02752374640349,98.90039786275254
142,98.65691911374843,98.98202682436339,98.97964092173636,98.74795945668522,99.18517654101565,99.02752374640349,98.90863612462722
143,98.65691911374843,98.98202682436339,98.97964092173636,98.74795945668522,99.18517654101565,99.02752374640349,98.91617367504695
144,98.71142561616827,99.01214948191597,99.00844585022395,98.81524075845574,99.22780985673916,99.06333325194451,98.92319018182232
145,98.71142561616827,99.01214948191597,99.00844585022395,98.81524075845574,99.22780985673916,99.06333325194451,98.9297120839866
146,98.71142561616827,99.01214948191597,99.00844585022395,98.81524075845574,99.22780985673916,99.06333325194451,98.93648617592623
147,98.71142561616827,99.01214948191597,99.00844585022395,98.81524075845574,99.22780985673916,99.06333325194451,98.94352118731926
148,98.76024308284687,99.04388903738493,99.03362353413038,98.87591526181937,99.26498634201737,99.09785188769789,98.95148916376833
149,98.76024308284687,99.04388903738493,99.03362353413038,98.87591526181937,99.26498634201737,99.09785188769789,98.95967943136479
150,98.76024308284687,99.04388903738493,99.03362353413038,98.87591526181937,99.26498634201737,99.09785188769789,98.96622923803021
151,98.76024308284687,99.04388903738493,99.03362353413038,98.87591526181937,99.26498634201737,99.09785188769789,98.97360225131034
152,98.8010757638631,99.07178435057693,99.05994733153904,98.92898525285756,99.29893707590034,99.12682371016525,98.9800914061995
153,98.8010757638631,99.07178435057693,99.05994733153904,98.92898525285756,99.29893707590034,99.12682371016525,98.9867741499609
154,98.8010757638631,99.07178435057693,99.05994733153904,98.92898525285756,99.29893707590034,99.12682371016525,98.99417957078586
155,98.8010757638631,99.07178435057693,99.05994733153904,98.92898525285756,99.29893707590034,99.12682371016525,99.00069450415113
156,98.84167546142415,99.10046965019964,99.08732461882146,98.9765524187921,99.32818524179878,99.15230997649931,99.00730098999735
157,98.84167546142415,99.10046965019964,99.08732461882146,98.9765524187921,99.32818524179878,99.15230997649931,99.01344128898353
158,98.84167546142415,99.10046965019964,99.08732461882146,98.9765524187921,99.32818524179878,99.15230997649931,99.01976341001993
159,98.84167546142415,99.10046965019964,99.08732461882146,98.9765524187921,99.32818524179878,99.15230997649931,99.02594337892567
160,98.87155351420623,99.1250555314209,99.10703611890995,99.01996060783668,99.3547674741658,99.1785753499553,99.03117719497453
161,98.87155351420623,99.1250555314209,99.10703611890995,99.01996060783668,99.3547674741658,99.1785753499553,99.03628259053319
162,98.87155351420623,99.1250555314209,99.10703611890995,99.01996060783668,99.3547674741658,99.1785753499553,99.04145471072476
163,98.87155351420623,99.1250555314209,99.10703611890995,99.01996060783668,99.3547674741658,99.1785753499553,99.04686139167659
164,98.91339604799788,99.14743702286088,99.12758561170946,99.05977322155546,99.3788579988133,99.20266640078411,99.05195289983214
165,98.91339604799788,99.14743702286088,99.12758561170946,99.05977322155546,99.3788579988133,99.20266640078411,99.05745947949022
166,98.91339604799788,99.14743702286088,99.12758561170946,99.05977322155546,99.3788579988133,99.20266640078411,99.06269532115705
167,98.91339604799788,99.14743702286088,99.12758561170946,99.05977322155546,99.3788579988133,99.20266640078411,99.06745032413237
168,98.9501385052081,99.16894281833571,99.14969830532364,99.09519496673599,99.40122413551553,99.22192376976484,99.072507463702
169,98.9501385052081,99.16894281833571,99.14969830532364,99.09519496673599,99.40122413551553,99.22192376976484,99.07676207636247
170,98.9501385052081,99.16894281833571,99.14969830532364,99.09519496673599,99.40122413551553,99.22192376976484,99.08210092175277
171,98.9501385052081,99.16894281833571,99.14969830532364,99.09519496673599,99.40122413551553,99.22192376976484,99.08646367194636
172,98.98153134476651,99.18903124801116,99.16913680615751,99.12801837908042,99.42074807280822,99.24455233272494,99.09220429909608
173,98.98153134476651,99.18903124801116,99.16913680615751,99.12801837908042,99.42074807280822,99.24455233272494,99.09906629639427
174,98.98153134476651,99.18903124801116,99.16913680615751,99.12801837908042,99.42074807280822,99.24455233272494,99.10421096240123
175,98.98153134476651,99.18903124801116,99.16913680615751,99.12801837908042,99.42074807280822,99.24455233272494,99.10966787253962
176,99.0105234594957,99.20723891914207,99.18642901424624,99.15832510812841,99.43864905682057,99.26375926719805,99.11464466176342
177,99.0105234594957,99.20723891914207,99.18642901424624,99.15832510812841,99.43864905682057,99.26375926719805,99.11916235118962
178,99.0105234594957,99.20723891914207,99.18642901424624,99.15832510812841,99.43864905682057,99.26375926719805,99.12422603850311
179,99.0105234594957,99.20723891914207,99.18642901424624,99.15832510812841,99.43864905682057,99.26375926719805,99.12903009521798
180,99.03653471966722,99.22347566110189,99.20289755051911,99.1862153752687,99.45563065824238,99.28046198683552,99.13336384339031
181,99.03653471966722,99.22347566110189,99.20289755051911,99.1862153752687,99.45563065824238,99.28046198683552,99.13785429892934
182,99.03653471966722,99.22347566110189,99.20289755051911,99.1862153752687,99.45563065824238,99.28046198683552,99.14182510918216
183,99.03653471966722,99.22347566110189,99.20289755051911,99.1862153752687,99.45563065824238,99.28046198683552,99.14596162417818
184,99.06016296625688,99.24028638881636,99.21752301712299,99.21197712426817,99.47149345017678,99.29522946875103,99.14973952492471
185,99.06016296625688,99.24028638881636,99.21752301712299,99.21197712426817,99.47149345017678,99.29522946875103,99.15363606261029
186,99.06016296625688,99.24028638881636,99.21752301712299,99.21197712426817,99.47149345017678,99.29522946875103,99.1571569410718
187,99.06016296625688,99.24028638881636,99.21752301712299,99.21197712426817,99.47149345017678,99.29522946875103,99.1607115513929
188,99.08348966355945,99.25527477230669,99.23603552425138,99.23679947172204,99.48591265350261,99.31007259196659,99.16456928864274
189,99.08348966355945,99.25527477230669,99.23603552425138,99.23679947172204,99.48591265350261,99.31007259196659,99.16800950230447
190,99.08348966355945,99.25527477230669,99.23603552425138,99.23679947172204,99.48591265350261,99.31007259196659,99.17198115079272
191,99.08348966355945,99.25527477230669,99.23603552425138,99.23679947172204,99.48591265350261,99.31007259196659,99.17566190228474
192,99.10488293744713,99.268791491934,99.24813188028006,99.25906011065078,99.5001100397731,99.32407245994256,99.17875513438088
193,99.10488293744713,99.268791491934,99.24813188028006,99.25906011065078,99.5001100397731,99.32407245994256,99.18266257240184
194,99.10488293744713,99.268791491934,99.24813188028006,99.25906011065078,99.5001100397731,99.32407245994256,99.18634955766215
195,99.10488293744713,99.268791491934,99.24813188028006,99.25906011065078,99.5001100397731,99.32407245994256,99.18944926245022
196,99.1248940750438,99.28302326032889,99.2633532802773,99.27985786809653,99.51293290018245,99.33669097725502,99.19322598506645
197,99.1248940750438,99.28302326032889,99.2633532802773,99.27985786809653,99.51293290018245,99.33669097725502,99.19682089130872
198,99.1248940750438,99.28302326032889,99.2633532802773,99.27985786809653,99.51293290018245,99.33669097725502,99.2006110332148
199,99.1248940750438,99.28302326032889,99.2633532802773,99.27985786809653,99.51293290018245,99.33669097725502,99.20416341868952
200,99.14561334700473,99.29878414085667,99.27525342489147,99.29964967099536,99.52488738498234,99.34907674151586,99.20696435217978
201,99.14561334700473,99.29878414085667,99.27525342489147,99.29964967099536,99.52488738498234,99.34907674151586,99.2100651549903
202,99.14561334700473,99.29878414085667,99.27525342489147,99.29964967099536,99.52488738498234,99.34907674151586,99.21346201562487
203,99.14561334700473,99.29878414085667,99.27525342489147,99.29964967099536,99.52488738498234,99.34907674151586,99.21634366995262
204,99.16432423835303,99.30866848110392,99.2875274531667,99.31772263430202,99.53540407189459,99.35840821096012,99.21956240900693
205,99.16432423835303,99.30866848110392,99.2875274531667,99.31772263430202,99.53540407189459,99.35840821096012,99.22242073942033
206,99.16432423835303,99.30866848110392,99.2875274531667,99.31772263430202,99.53540407189459,99.35840821096012,99.22545772976022
207,99.16432423835303,99.30866848110392,99.2875274531667,99.31772263430202,99.53540407189459,99.35840821096012,99.22850388870746
208,99.17972726730396,99.3208407927749,99.29795040476385,99.33552361929196,99.54536520937681,99.37047908830277,99.23129975895658
209,99.17972726730396,99.3208407927749,99.29795040476385,99.33552361929196,99.54536520937681,99.37047908830277,99.23383188255171
210,99.17972726730396,99.3208407927749,99.29795040476385,99.33552361929196,99.54536520937681,99.37047908830277,99.23671395508586
211,99.17972726730396,99.3208407927749,99.29795040476385,99.33552361929196,99.54536520937681,99.37047908830277,99.23948627032978
212,99.19636698094644,99.33319243022639,99.30891035406577,99.35135011227145,99.55563488819416,99.37960188592072,99.242219132749
213,99.19636698094644,99.33319243022639,99.30891035406577,99.35135011227145,99.55563488819416,99.37960188592072,99.24456447633656
214,99.19636698094644,99.33319243022639,99.30891035406577,99.35135011227145,99.55563488819416,99.37960188592072,99.24728915609263
215,99.19636698094644,99.33319243022639,99.30891035406577,99.35135011227145,99.55563488819416,99.37960188592072,99.25006946929874
216,99.21100062441657,99.34252640460235,99.32077911445423,99.36548478289333,99.5637573754675,99.39060955728796,99.25282730649253
217,99.21100062441657,99.34252640460235,99.32077911445423,99.36548478289333,99.5637573754675,99.39060955728796,99.25531688661418
218,99.21100062441657,99.34252640460235,99.32077911445423,99.36548478289333,99.5637573754675,99.39060955728796,99.25782037418877
219,99.21100062441657,99.34252640460235,99.32077911445423,99.36548478289333,99.5637573754675,99.39060955728796,99.26047225482598
220,99.2249514171806,99.35469821379753,99.33242910446484,99.37898902222825,99.57254765777452,99.40028399369461,99.2626039083467
221,99.2249514171806,99.35469821379753,99.33242910446484,99.37898902222825,99.57254765777452,99.40028399369461,99.26518742130769
222,99.2249514171806,99.35469821379753,99.33242910446484,99.37898902222825,99.57254765777452,99.40028399369461,99.26765670980322
223,99.2249514171806,99.35469821379753,99.33242910446484,99.37898902222825,99.57254765777452,99.40028399369461,99.27004925943574
224,99.23853652003608,99.36519916699034,99.34080199204868,99.39163952394338,99.58081827250307,99.40681480109879,99.27274283287517
225,99.23853652003608,99.36519916699034,99.34080199204868,99.39163952394338,99.58081827250307,99.40681480109879,99.27512106198742
226,99.23853652003608,99.36519916699034,99.34080199204868,99.39163952394338,99.58081827250307,99.40681480109879,99.27776680997967
227,99.23853652003608,99.36519916699034,99.34080199204868,99.39163952394338,99.58081827250307,99.40681480109879,99.27992005800995
228,99.25105457148845,99.37282057965193,99.34901030436444,99.40483111357139,99.5877919222896,99.41588864303507,99.28213491306765
229,99.25105457148845,99.37282057965193,99.34901030436444,99.40483111357139,99.5877919222896,99.41588864303507,99.28461634290302
230,99.25105457148845,99.37282057965193,99.34901030436444,99.40483111357139,99.5877919222896,99.41588864303507,99.28652927181658
231,99.25105457148845,99.37282057965193,99.34901030436444,99.40483111357139,99.5877919222896,99.41588864303507,99.2888382024863
232,99.26363400578202,99.38193799445156,99.35908295727226,99.41576067072477,99.59504370455743,99.42181134173383,99.29087800480735
233,99.26363400578202,99.38193799445156,99.35908295727226,99.41576067072477,99.59504370455743,99.42181134173383,99.29282432520523
