Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2++//SolutionSetSize50//,data//output//runtimePerformance//SPEA2//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize50//
19,96.22200222075952,96.8188702092978,97.29555161517656,96.09169167965564,95.74533463983178,97.03137830706868,83.2016257491557
20,96.49605123594601,97.02274360184134,97.4668922031521,96.36275646008373,96.13541603733762,97.20305269272218,83.72343565823337
21,96.73267073318613,97.21400069039603,97.60767296272873,96.6320156712801,96.50154112766809,97.3631882143895,84.08717449012094
22,96.94870917600974,97.39076580807625,97.7345069303939,96.84758474914283,96.84250368442785,97.506756816781,84.6533591340198
23,97.15277105770555,97.54796606175012,97.85238295759981,97.02724568289166,97.14094001372575,97.63435672111223,85.17940780108242
24,97.29470754302639,97.67405333696821,97.96529953851076,97.19629045706343,97.42906883936433,97.75155791072896,85.54081698076764
25,97.47265582161259,97.73327537856083,98.06467021173515,97.35420926320302,97.67579010430578,97.85126477229971,86.12943845730938
26,97.59932825226616,97.85770070236106,98.15429448689606,97.483267063244,97.85850915005156,97.963925674409,86.50613583186602
27,97.72119381009063,97.97309783341464,98.24179506472768,97.60971989779279,98.0344612046922,98.05607770521034,86.84332095754506
28,97.84050747286408,98.06417839791106,98.3220868156155,97.71631167542729,98.19266651295065,98.12881240165423,87.20126147716348
29,97.92286099019717,98.15551014501968,98.39151794635615,97.80405342327057,98.33928099882269,98.20998065118272,87.51485346747971
30,98.02079678129276,98.24285517121885,98.4510296865096,97.89502667104321,98.46423795395224,98.27665317119292,87.79760967688696
31,98.09848598342448,98.31677636770205,98.51236170466004,97.98490532884043,98.5719806616782,98.33060675456291,88.05145663860701
32,98.17833871454174,98.38180472979975,98.57339384956563,98.06106117986195,98.66990515958783,98.37855709236464,88.28146303826207
33,98.25081856270486,98.45367942439185,98.62654992473519,98.13196992808545,98.75390749115996,98.42150442371931,88.61017672725782
34,98.3113951541467,98.52102785183656,98.67871954875433,98.19808120625284,98.8442171818284,98.45671173092819,88.87056010234774
35,98.37262597542015,98.57255419930028,98.72398346399689,98.25819650985434,98.91440632865766,98.49318176105184,89.08843528110023
36,98.4304361714874,98.61732640222453,98.75875993417498,98.3074475914719,98.98302039600344,98.52881699140217,89.313507957698
37,98.48156167525835,98.67165048348821,98.80093011017311,98.35700586165684,99.04159716096545,98.56192863966174,89.59831999111461
38,98.52258632355107,98.71621952132057,98.83331542568028,98.39054629193299,99.09461503377251,98.59711600481087,89.71617790677612
39,98.5711572275437,98.75217135890274,98.86310439006903,98.43768483589021,99.14273135454067,98.61584850547884,89.96830705595896
40,98.61499834242662,98.79897466660564,98.88760903817804,98.47778837246162,99.18980892859739,98.63974312733268,90.1699360961493
41,98.65719113662112,98.83796576543176,98.91415024285723,98.5152178684802,99.2328573803037,98.66670924933037,90.45624535101675
42,98.68371174827026,98.87638255316277,98.93881534983339,98.54597597609654,99.27124316139665,98.68710255755987,90.62536054070746
43,98.71911114061422,98.90138206873414,98.9675915868877,98.57273464694246,99.30318333642657,98.71330789506585,90.83246961561932
44,98.75169245168375,98.92865713191236,98.99388268192887,98.60357123207113,99.33857234958555,98.72880088303286,90.97062467322472
45,98.77353492251514,98.95333515403901,99.02191769576142,98.6286222865735,99.36833393506994,98.74276468594594,91.10880641493917
46,98.79464849778402,98.97916914118588,99.04269908792837,98.65914557160654,99.39475777881482,98.76489831450408,91.27486082727295
47,98.8189347637233,99.00113471879172,99.066273238484,98.68570389094981,99.42015306501919,98.78469549048236,91.38738797132822
48,98.82991392054552,99.02807593812356,99.08269349792246,98.70366896114065,99.4457586327481,98.79269084012567,91.57440969492762
49,98.85882814061638,99.05442911950522,99.09497025947533,98.72234022033818,99.4657361920399,98.80524254694731,91.7363928985587
50,98.88014418165189,99.07582399311299,99.10872528551779,98.742161894575,99.48674981435005,98.81771188009853,91.89867537824634
51,98.89431463228206,99.08461935964854,99.125226669884,98.75708937065565,99.50512696354679,98.83333935498409,92.04181701536716
52,98.91124210306158,99.10325762665053,99.13947608814993,98.7744065264757,99.52124241232235,98.84434536558823,92.20367360794447
53,98.9318567651271,99.12132566496159,99.15621352545458,98.79184526611107,99.53734163112128,98.85613873138792,92.3225387087444
54,98.95007728606136,99.13937278720695,99.16880330205706,98.80471867967049,99.55195314642623,98.86427412969866,92.43849605105706
55,98.9624889618208,99.15787322097994,99.18691379990865,98.81788868179049,99.56555710921779,98.86872594125617,92.5286820159954
56,98.9650476937253,99.17494867733959,99.19743669634263,98.82980742706448,99.57858583811243,98.87768149851789,92.685091913941
57,98.97830709170054,99.18684057621046,99.21127782775267,98.84205491259549,99.59158530890892,98.89282056249306,92.83675798397906
58,98.9879301503029,99.20673836752692,99.22362241566383,98.85371409047951,99.6028812698309,98.90042959027366,92.93241665931531
59,99.00225318982909,99.21442703407122,99.2269382758141,98.86605311949954,99.6131456971891,98.90906559546062,93.02690384930789
60,99.01573550944725,99.22529349118547,99.23915808874862,98.87788863917956,99.62349291199787,98.91818141767503,93.16240138936759
61,99.02239552866665,99.23758499318835,99.25230137151206,98.88736096077668,99.63248987430867,98.91694113587931,93.27922619246252
62,99.03519363733464,99.24553781865515,99.25913244055693,98.89532355771668,99.64240264822756,98.92815694126347,93.39997061820175
63,99.04115347756736,99.25838483942813,99.26673228014553,98.90629249930942,99.65100823586087,98.93797794426591,93.50318441934141
64,99.05394451411003,99.2667127193269,99.27284481874703,98.91588762127614,99.65851662953378,98.94845493408167,93.63782714776124
65,99.06366568046319,99.27904905306252,99.27766038366761,98.92448434778129,99.6654967870046,98.95240467714333,93.72631461717809
66,99.07323673245224,99.2855403141242,99.28545141747512,98.9358991914007,99.6728210036907,98.95797717392513,93.80448051486353
67,99.08682318433407,99.29337588305091,99.29428671559032,98.94437488958107,99.67969094841615,98.9637186931154,93.92694484305655
68,99.09150920820514,99.3005938028316,99.29947964580036,98.95222514598554,99.68540329875134,98.96845588771197,93.99610922181078
69,99.09604964752819,99.30795678733787,99.30559597683163,98.95914694519907,99.69355024852918,98.97936514727265,94.07702897968758
70,99.11025658976585,99.31788632058354,99.31251040747036,98.96740600802002,99.69817259068215,98.98359793309511,94.17562646101275
71,99.11374256296531,99.32622363692933,99.32058446330203,98.975144266111,99.70339620967317,98.98964616360264,94.25111504992348
72,99.12259805393313,99.33375199218384,99.32582611443594,98.98320396328435,99.70770358396271,98.99070067199972,94.3397301225614
73,99.12354074454976,99.33658850650419,99.33269553128585,98.98815851582967,99.71243375133173,99.00413565928758,94.38786423242723
74,99.12801946977967,99.34459499058819,99.33693002950861,98.99599362233448,99.71548303702784,99.00394951531713,94.46415705229104
75,99.13319739068093,99.34657418024592,99.34125852626175,99.00422906574532,99.71843986439767,99.00864109799103,94.53673611091727
76,99.13645932735689,99.35040231965492,99.34330575623109,99.01226921885332,99.72201938934384,99.01322905940722,94.61555520102314
77,99.13942419290677,99.35715724064777,99.35023974929086,99.01791890770042,99.72662456626927,99.01935450952584,94.64762054664868
78,99.14148072696823,99.36349540062227,99.35413910947265,99.02541276146553,99.73095624605254,99.02457663571568,94.71069954003337
79,99.14696507149768,99.36810124322373,99.36097066744213,99.03479601952587,99.73464103875578,99.0267027279843,94.75594018374538
80,99.15302749490877,99.36917262157219,99.3636295897406,99.03891729849771,99.73751634663911,99.02652517836924,94.8251765373663
81,99.15508258360333,99.3742785829647,99.36868476311378,99.04658568121977,99.74085455787404,99.03099647825016,94.87788971565887
82,99.16482830430495,99.3749037913857,99.37315218254227,99.05198800892829,99.74324306377838,99.03912609683333,94.90414606406559
83,99.16668276979038,99.37980719539802,99.37853799664373,99.05479218938608,99.74618060598199,99.04077185596314,94.96043268870503
84,99.1716399819037,99.3832767568209,99.38040730533612,99.05946069885046,99.74954434199327,99.04204778866001,95.00428035080093
85,99.17151693524724,99.38924511244791,99.38462122549282,99.0663126637315,99.75217113947048,99.04337330705829,95.0938889386457
86,99.17067254285219,99.39392697772384,99.39026838668421,99.07096940301832,99.75366932609528,99.04483339118704,95.12461698338176
87,99.17560146138517,99.39816259557394,99.39271601969561,99.07277812771576,99.7564797264094,99.05461256784804,95.17160148742632
88,99.17845334004343,99.3988079966682,99.40046259382898,99.077931440567,99.75791970273298,99.05927379503353,95.23688085910776
89,99.18186137392978,99.40405686478479,99.40118589061021,99.08240084523959,99.7596507621619,99.06368185883636,95.26936212699027
90,99.17976822871177,99.40765844349167,99.401552799189,99.08744621095221,99.7613929754899,99.06458567000178,95.30599490718598
91,99.17900541622664,99.40961674050773,99.39952524930698,99.0948245458935,99.76288609660271,99.07271003731587,95.37227762999946
92,99.1840532587165,99.40944600956344,99.40513333765608,99.09939041381087,99.76480873828937,99.07118828361851,95.41291709917483
93,99.18831389808379,99.41269548169787,99.40431851737961,99.10250557678847,99.7662610787638,99.0703771026388,95.46663092739291
94,99.19085135478986,99.41581081260897,99.40789236812586,99.1067676985575,99.7672446923997,99.07445140719547,95.52406918150646
95,99.1880941970967,99.4190981895943,99.40970545587663,99.11335488837973,99.76943938662743,99.07538538810071,95.55484413065308
96,99.18670826439447,99.42039333057735,99.41497606173101,99.11365585687207,99.77048549088047,99.08219867067584,95.63277812037165
97,99.18882600870472,99.42380282828933,99.4142763614995,99.11870136325089,99.7716576109237,99.08368486415762,95.67240777181024
98,99.19173124736832,99.42619002499544,99.41551613373103,99.11786504368496,99.77331492593724,99.08903690885636,95.71111860032813
99,99.19442671637916,99.42919233394852,99.41609217139181,99.11804695648395,99.77420318708545,99.08564597049737,95.74510706637783
100,99.19834803812208,99.42818602751773,99.41821078979515,99.12197908085435,99.77509569468643,99.09394784077851,95.79299185015195
101,99.19722861018917,99.4278110406796,99.41832301411608,99.12273926488594,99.77589148401894,99.09394478931058,95.8157542858107
102,99.19846938948798,99.4269035250595,99.42161755325228,99.12663844675356,99.77715241329291,99.09948738914282,95.85185300034841
103,99.1989308496634,99.42657846381455,99.42096908734494,99.13013893557411,99.77843207296607,99.10144263670301,95.89046503917204
104,99.199580710779,99.42807688044309,99.42192027481173,99.1359594497832,99.77936879042484,99.1052612514547,95.92780758302538
105,99.20236915598056,99.42813796424136,99.4295559782702,99.13982493997676,99.7800314093651,99.1073886024892,95.97802118768531
106,99.20259160781207,99.43216594832415,99.43020403893114,99.14238077653458,99.78143387438442,99.1086244181711,96.03107927144553
107,99.2020100547994,99.43449680264025,99.43248913483956,99.14650207715789,99.78232552200336,99.1102923508171,96.03353166173443
108,99.20329542411487,99.43796134714206,99.43266852330164,99.14820504248425,99.78337349163527,99.1109754449857,96.06358999056859
109,99.20473715608999,99.43854144297471,99.43447753463352,99.15399919670352,99.78470831733966,99.11555879388403,96.09819099792333
110,99.20717629281638,99.43814132569827,99.43646806414813,99.15482739549667,99.78545409676452,99.11849947989657,96.13218188882857
111,99.21120135206363,99.44329040696509,99.4380526697983,99.15705112105083,99.78588843649186,99.1174921597309,96.14919026652689
112,99.21237180459907,99.44607617162364,99.43933731068421,99.16215308779758,99.78635044959665,99.1189325928883,96.18831583599392
113,99.21437020548458,99.44442004633406,99.44090209266399,99.16191331174704,99.78619750968076,99.1278334089798,96.22601265860891
114,99.21459890317776,99.44405414726118,99.44216398886152,99.16634124624396,99.78687815442255,99.13036068993004,96.24154408416996
115,99.21129090455122,99.44617415862699,99.44643605767526,99.17174239336282,99.78846763568015,99.12678960854886,96.26036691778017
116,99.2109963878375,99.44774067470517,99.44777388317763,99.1737239705716,99.78862837760907,99.13245056154567,96.29110259757931
117,99.21443988670804,99.44957882126278,99.4464945094806,99.17294066134015,99.78954622203756,99.12572181948617,96.32411661609729
118,99.2117629184572,99.45224916998393,99.44543569449382,99.17521743499391,99.79107336604832,99.12576688916762,96.36418577282667
119,99.2101834433287,99.45295690783448,99.44403613448212,99.17943072538982,99.79112913145546,99.1290184013993,96.39748053168405
120,99.20824338008501,99.45599711613585,99.44047828617177,99.18173920404158,99.79083780339057,99.13821259456799,96.42466334306975
121,99.20879408092372,99.4560051450821,99.44099453162355,99.18329727599969,99.79183969603953,99.13474217176893,96.44447594890728
122,99.21032023167527,99.45849832914972,99.44524830239158,99.18165912062855,99.7920558646951,99.13255869037485,96.45623553921207
123,99.21674410389096,99.45915531139748,99.44839886049553,99.18592414289145,99.79295698783608,99.13516247218594,96.4793128743078
124,99.2108163203224,99.46467617729361,99.45026351788553,99.18813851221407,99.79292024034271,99.1365278962474,96.50281954615731
125,99.21207997168844,99.462967970529,99.45148082973843,99.18976487904804,99.7929518903565,99.13845640492437,96.52495313263306
126,99.21314967443566,99.46589686878093,99.44977455893805,99.1934303746892,99.7937672220782,99.14005185657064,96.55000673298872
127,99.21320349181562,99.46551360670637,99.4495756385979,99.19677100546888,99.79362406328633,99.14242338339339,96.57581965401826
128,99.22020211562277,99.46328602308184,99.45380414784032,99.19835333796885,99.7939912034207,99.14523936691124,96.59348029141503
129,99.21615290808593,99.46748623065912,99.4554078240525,99.19863292197034,99.79447412315567,99.14888551611313,96.61367637615928
130,99.21514851701325,99.46729365460811,99.45765052442151,99.2042912173173,99.79443800732075,99.15083401238373,96.62901307129026
131,99.2174471646756,99.46509820421926,99.46148706561527,99.20564269679129,99.79517658340008,99.145691623523,96.68063599174516
132,99.21935395515746,99.46628018455802,99.46055520802315,99.20689084455393,99.79609709308559,99.14437523708192,96.7030862127722
133,99.21475287007902,99.46420634542864,99.46184772938535,99.21011705684185,99.79598252141388,99.14325494569532,96.71513882993862
134,99.21519459143941,99.4636334396054,99.45992424019765,99.21084879911014,99.79617245081556,99.146224765872,96.72390722728144
135,99.21704957148876,99.46398945204749,99.46349102189825,99.21473284559859,99.79527428199985,99.14742131076353,96.74528244348016
136,99.22216258198976,99.46923357904231,99.4647847832203,99.21811199020146,99.7947681693412,99.1506893609479,96.7530834002504
137,99.2225619718235,99.47127924780521,99.4649233336348,99.22203324042788,99.79574243056325,99.15293348476459,96.76326458076866
138,99.22201915314575,99.46866237348891,99.46359155150147,99.22366551488403,99.79554934940421,99.15248561683606,96.77555922402412
139,99.22069480609298,99.4693114523519,99.46431894049778,99.22419988913633,99.79576580337375,99.15738518499282,96.78481619339972
140,99.21857989913666,99.46998330948058,99.46291195623532,99.2250132109064,99.79520787187109,99.15295508565485,96.79630464726426
141,99.21717295073485,99.47155491327595,99.46088001099763,99.22645049746397,99.79591339015788,99.15678409324195,96.81113623808032
142,99.218921558896,99.47385042866911,99.4614878491672,99.22331909170433,99.79591095999106,99.16272075701607,96.83744743822692
143,99.21799493617648,99.47450978678664,99.4621740062186,99.22466284352372,99.79635578827991,99.1601816474062,96.84597809283486
144,99.21720461472218,99.47053127745876,99.46615379930893,99.22309752356024,99.79634698263719,99.16178729349416,96.8560871556893
145,99.21801242537397,99.46711027459048,99.46456081763891,99.22455457471388,99.79602886949365,99.16413427099403,96.85545891480187
146,99.21786934727409,99.47367254999821,99.4654866512024,99.2259046005811,99.79636916579176,99.16293728749692,96.8680142798892
147,99.21918257871445,99.47447459203842,99.46429174405834,99.22678317672553,99.79667148714536,99.17163263982336,96.9077321935716
148,99.21574584752011,99.47314234593642,99.46795783715008,99.22753272314365,99.79564852836401,99.167498244428,96.9148582423204
149,99.21742188709726,99.47197634618531,99.46752767804709,99.23126145489071,99.79572001125341,99.1628364713508,96.92792554171601
150,99.21393583162963,99.46922763196838,99.46780377930477,99.23251799960394,99.79605643869196,99.16575981577454,96.93634280434976
151,99.21135663669206,99.4666696794369,99.46719160163615,99.23358670065592,99.79597414114471,99.1684374217877,96.95175871837544
152,99.21666771550744,99.4699369418554,99.46536919705318,99.23847517181471,99.79608804547748,99.16906231666296,96.96197795582555
153,99.21519930969644,99.46946506087676,99.46704991927326,99.24004297132814,99.79584512912186,99.16792744323692,96.97107985643002
154,99.21611159801918,99.46980384163219,99.47102705876318,99.24081134500281,99.79625631671205,99.17054374427043,96.98060508616842
155,99.2160963945289,99.47193917208784,99.47121761413892,99.2449691846503,99.79632006417414,99.17350870162548,96.98713996293807
156,99.21863789023573,99.47325100849534,99.47348081084245,99.24625390044328,99.79645901128598,99.17124594462233,97.00169712604502
157,99.21416629585863,99.47513515065289,99.4751148366875,99.24619572849436,99.79636713552273,99.17038797577533,97.00988100463111
158,99.21584067411713,99.47488265797723,99.47521399945363,99.24704829425924,99.79642030989174,99.17333101600757,97.02004257171356
159,99.21433130153774,99.47453946455109,99.47575920483258,99.2499745862801,99.79616873542078,99.17149921383294,97.03000993670041
160,99.21008497609083,99.47597728068672,99.47187111207863,99.2509745203446,99.79584799226852,99.1723745653109,97.04245674536779
161,99.2137972538722,99.47606849693491,99.46988344673316,99.24949786989208,99.79638242808845,99.1745778048928,97.06226158253297
162,99.21281177337814,99.4720471735035,99.46839043829858,99.25088264434008,99.7959513285866,99.17679365032414,97.08398673616107
163,99.21241692377377,99.47529239249356,99.47130151330104,99.25114758653933,99.79661114473195,99.17591720881295,97.10127289599018
164,99.20983728346334,99.47764451762713,99.46909368871742,99.25202290028881,99.79651593731747,99.17659640534058,97.1209790871003
165,99.21574482724222,99.47805821477796,99.4726324756151,99.25305734589939,99.79630057861499,99.1741141314181,97.1301930988624
166,99.21233171961005,99.47852616784532,99.47062031034011,99.25369139524292,99.79678307784559,99.1747531232035,97.15246005971679
167,99.21358579505399,99.4820133471753,99.46955090966847,99.25718665719641,99.79803565493002,99.17314460511157,97.15979119919068
168,99.2096377829968,99.47945041739635,99.47223764893839,99.25777460515329,99.79723176534002,99.17436396016623,97.15892273874954
169,99.21160789871932,99.48049237899508,99.47355097745441,99.25963050500063,99.79707942864182,99.18029091643614,97.17144521286693
170,99.21161713472814,99.47947797122333,99.47564131023329,99.25991278833291,99.79701711209003,99.17548753895842,97.18643906531513
171,99.21096988041758,99.47947975466172,99.47712302911555,99.25973638443914,99.796714513293,99.17603350900177,97.20717875270302
172,99.20962217765636,99.4780723657885,99.48003942729709,99.26262062285379,99.79694517480435,99.1723627918294,97.2168646833181
173,99.21070083588528,99.47904651943895,99.48138327139925,99.26178059252635,99.79711493548521,99.18169076658373,97.21886183280468
174,99.21040844212787,99.47961739266262,99.48007318351952,99.26366195284199,99.79714686296276,99.1818957452187,97.23047807078653
175,99.21126794543494,99.47676611778151,99.47955288891669,99.26318463652748,99.79737893860558,99.17935914202798,97.23866995057125
176,99.20663829096196,99.47667607647799,99.47818844617478,99.26481991010766,99.79818375151682,99.17276179217177,97.24446321403175
177,99.21041089233205,99.48091039579114,99.48168720860947,99.2653897103602,99.79808628726187,99.17549720373528,97.25516391278207
178,99.20916552929705,99.48206684902786,99.48125208536622,99.26644983889993,99.79732929049632,99.17877118463763,97.25432700946577
179,99.21219316781423,99.48185496299666,99.47734323141249,99.26709153021689,99.79726506335506,99.17840163778564,97.26546287427247
180,99.21254921344314,99.47906488977395,99.47819066764512,99.26755601827371,99.79660464161032,99.18598750841389,97.26721211657338
181,99.21179376325382,99.47977801149565,99.4773715056056,99.2655739703133,99.79686215524377,99.18330711731635,97.27448877276083
182,99.21245058917353,99.48369758642725,99.4789695492463,99.26479351765634,99.79632586473583,99.18579748015047,97.27714544807937
183,99.21298452392736,99.48170097895,99.47883730776617,99.26585365357904,99.79658674032503,99.18482585970514,97.28395068958194
184,99.21057198097462,99.47822815346329,99.47532040660666,99.2682632831526,99.79672661245422,99.18837991889806,97.30107521588205
185,99.21148612527021,99.48011847791008,99.4767654629342,99.27126996944904,99.79747441380806,99.19156150985157,97.30866517888245
186,99.21574356262337,99.48090006269958,99.47294787708633,99.27218818485981,99.79709134589768,99.18515027536256,97.31485622421188
187,99.21333860106547,99.47855600374001,99.47189667074706,99.2732037958075,99.79784420291487,99.18879721216591,97.3236312682492
188,99.21318343091087,99.48066849076775,99.469107621615,99.2732236799938,99.79805963837606,99.19054842738645,97.32686439086784
189,99.2148307877163,99.47911487486694,99.46616019780299,99.27408057534682,99.79741954199105,99.19243720663356,97.3325425303315
190,99.21230662545774,99.47859113115803,99.4660771044081,99.27709912221836,99.79760144369658,99.18799838798137,97.34118041838421
191,99.21118993641612,99.47505765590759,99.46850979258649,99.27710420420509,99.7978173454806,99.18715726295977,97.34627516329081
192,99.21421065249733,99.4734076951729,99.46965390958331,99.27779294064425,99.79747403480982,99.18900495167435,97.35373229279905
193,99.21779632882335,99.47196468410546,99.46985395994557,99.27767736660796,99.79737966231897,99.18756449555475,97.36793364736121
194,99.22127554847066,99.47321935224097,99.46986005113091,99.28017925737952,99.7964440451743,99.18874682469558,97.38195388975603
195,99.21834018450808,99.47456823022362,99.47056287970672,99.28153954023985,99.79679035244534,99.19393687931452,97.38779725266122
196,99.22258001562231,99.47535053823792,99.47350302858365,99.28022120807371,99.79676660009477,99.19581924234298,97.39096117387828
197,99.2202426802323,99.47637023195249,99.47137569623837,99.28034566385689,99.79630104286187,99.19724614205526,97.40224475300485
198,99.21894214935102,99.47779447279314,99.47034722922182,99.28142551780222,99.79578972574275,99.19742661419288,97.40568226573862
199,99.2194601368695,99.47702085199789,99.47384848269654,99.28121307160156,99.79642610638976,99.19398821447083,97.41042732469059
200,99.21646407322977,99.47684132313117,99.47338876023892,99.28153212787339,99.7960396814163,99.20189176874958,97.4233263393874
201,99.21270532240165,99.4760918305528,99.47462103973898,99.28133460666892,99.79662000042663,99.20172165288939,97.42742883262689
202,99.21319878471319,99.47984206108595,99.47545488395248,99.28055960135528,99.79638355949685,99.19889679906134,97.43475799251226
203,99.21051396892523,99.47646759334646,99.47768775791526,99.2807812040113,99.7964028694513,99.20078704577057,97.43694311120333
204,99.21031450520778,99.4766750523407,99.47758345762053,99.28044555999156,99.79641560350376,99.19717138493552,97.43672384126401
205,99.21075516014474,99.48176947169999,99.47694342910044,99.28311124723966,99.79693195835655,99.19992864251967,97.44686726065099
206,99.21610101844675,99.48021593532458,99.47817578489756,99.28398234232802,99.79651669130287,99.19955725214447,97.4512164125635
207,99.21762697697766,99.4811849363418,99.47948566037304,99.28452246748799,99.79724950880792,99.19772405492247,97.46893425671247
208,99.21470917611815,99.48432034940359,99.47978392582766,99.28572546915396,99.79744287258424,99.2071067267933,97.47738652231536
209,99.2107394552072,99.48485183698445,99.47717735374563,99.28601941709076,99.79705944730665,99.20669794701003,97.49154041051986
210,99.20872437057933,99.48291290307084,99.47779339103747,99.28633135678446,99.79731653238335,99.20173957257589,97.49236270417376
211,99.2101349585804,99.48346982138722,99.47638526877225,99.28685823295459,99.79714035701276,99.20575319379161,97.49316970852027
212,99.20803127184301,99.48181774707403,99.47902403132096,99.28676091424879,99.79672032607115,99.1992018726207,97.5202166671139
213,99.21200485504596,99.47826750376466,99.47707244367702,99.2880292811658,99.79716477682759,99.20297537851589,97.53062766199294
214,99.2115707284866,99.47787309892729,99.48041587170938,99.2903278462386,99.79694335891114,99.2081568991425,97.53905741667488
215,99.21693311538158,99.47720070743623,99.48008353184356,99.29056935525898,99.79627304997666,99.2043368337368,97.54222358253597
216,99.21668412397625,99.47648528577848,99.48169871973015,99.28956683788562,99.79625719868943,99.20063775035072,97.54770539999544
217,99.21344429663108,99.47641340610666,99.4829302141872,99.29173244159924,99.7963404529767,99.2025439484689,97.5501574488086
218,99.21656981515717,99.4789908008843,99.48074167545323,99.29160897918887,99.7961283670322,99.20900552898463,97.55818340690949
219,99.21236820799992,99.4774597901311,99.48190118045783,99.29156042242491,99.79597867389961,99.21172092583734,97.56530023761819
220,99.21432752321473,99.47559835542094,99.48086838065792,99.29226115792058,99.79678657220505,99.20372618909988,97.56903389400895
221,99.21695805940068,99.48019074102572,99.48002818630995,99.292217774588,99.79690058516907,99.20123746646253,97.57841870224543
222,99.21567628720878,99.4791247028822,99.48084589522118,99.29187541610128,99.79735335396731,99.2046001129227,97.58158944580667
223,99.21408969520174,99.48047005038974,99.48130854480338,99.29297487960575,99.7965085547206,99.2077673047273,97.58568733658372
224,99.21499687061741,99.48254650355213,99.48237010741634,99.29239147492353,99.79651135182107,99.20675598666449,97.58674359943076
225,99.21504269425512,99.48423751013402,99.48269607980158,99.29333436311924,99.79614577589132,99.20781244811212,97.59939217610854
226,99.21609395905718,99.4852971862239,99.48200178786662,99.29673288520969,99.79665401554445,99.2056856032172,97.60375810110546
227,99.21565635183408,99.48736200090678,99.4850556135843,99.29590149537262,99.79766493781614,99.21486399400551,97.60705749138604
228,99.21166548760176,99.4890587860659,99.48481287365645,99.29471389862533,99.79694970963318,99.21811680145052,97.61160567161025
229,99.21319918930445,99.48738579994105,99.48645670137417,99.2959741814069,99.79654833459074,99.21800580237577,97.6123999860764
230,99.21466501621998,99.48615638275804,99.48336730381567,99.29590330835099,99.79632110043781,99.2159880194612,97.61679980672766
231,99.2115612136066,99.4881943213592,99.48182977137027,99.29750482332682,99.79697905062872,99.2139681712861,97.62878296222101
232,99.21312001874159,99.49023774624447,99.4838095410906,99.29830142362727,99.79616617980965,99.21325252308421,97.64409909699842
233,99.20812672665059,99.48708636998853,99.48450902960514,99.29855328547782,99.79662595065376,99.21642488257956,97.64716168697954
