Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
335,97.31149892488557,99.38351203187692,100.0,100.0,100.0,100.0
336,97.31722243247846,99.38937639268133,100.0,100.0,100.0,100.0
337,97.32471862068867,99.39421589781095,100.0,100.0,100.0,100.0
338,97.33230935058742,99.39452630324914,100.0,100.0,100.0,100.0
339,97.33015951235176,99.38910758027495,100.0,100.0,100.0,100.0
340,97.31726527356719,99.37990930615545,100.0,100.0,100.0,100.0
341,97.31927682794394,99.38010248211994,100.0,100.0,100.0,100.0
342,97.30291894654859,99.38382363714375,100.0,100.0,100.0,100.0
343,97.28078203775863,99.38706702018489,100.0,100.0,100.0,100.0
344,97.28641133047316,99.3889484927527,100.0,100.0,100.0,100.0
345,97.29391884002034,99.38111951946874,100.0,100.0,100.0,100.0
346,97.29870865805475,99.38154323174447,100.0,100.0,100.0,100.0
347,97.30460228162217,99.38569782741006,100.0,100.0,100.0,100.0
348,97.3117708388425,99.38598228104878,100.0,100.0,100.0,100.0
349,97.30882879946927,99.39121122713922,100.0,100.0,100.0,100.0
350,97.29563314707434,99.3816350499316,100.0,100.0,100.0,100.0
351,97.31031624186525,99.38676948435685,100.0,100.0,100.0,100.0
352,97.31622998776947,99.3848941307748,100.0,100.0,100.0,100.0
353,97.31498070830584,99.38405313556876,100.0,100.0,100.0,100.0
354,97.31874797755634,99.38344442481326,100.0,100.0,100.0,100.0
355,97.3140058067321,99.37985174415904,100.0,100.0,100.0,100.0
356,97.32045718191016,99.37808169555943,100.0,100.0,100.0,100.0
357,97.31665444133256,99.38525708062167,100.0,100.0,100.0,100.0
358,97.32166325490962,99.38665201450502,100.0,100.0,100.0,100.0
359,97.32565483883401,99.38458518203338,100.0,100.0,100.0,100.0
360,97.31599100279364,99.37644877516837,100.0,100.0,100.0,100.0
361,97.31924565341541,99.37941659276446,100.0,100.0,100.0,100.0
362,97.32407937834331,99.37968501142765,100.0,100.0,100.0,100.0
363,97.33337221706488,99.38585214083322,100.0,100.0,100.0,100.0
364,97.34044285909714,99.38813429009011,100.0,100.0,100.0,100.0
365,97.3483707951084,99.38129745608067,100.0,100.0,100.0,100.0
366,97.34414904421246,99.37967911983034,100.0,100.0,100.0,100.0
367,97.34298717902446,99.37784271382046,100.0,100.0,100.0,100.0
368,97.33767321061363,99.38241316961482,100.0,100.0,100.0,100.0
369,97.3361692404739,99.3843146144071,100.0,100.0,100.0,100.0
370,97.31747931984057,99.3764717317005,100.0,100.0,100.0,100.0
371,97.31728182011462,99.37691599571092,100.0,100.0,100.0,100.0
372,97.3302101033224,99.38169526655389,100.0,100.0,100.0,100.0
373,97.31499245466586,99.38539392511805,100.0,100.0,100.0,100.0
374,97.32731196189896,99.38210930243665,100.0,100.0,100.0,100.0
375,97.34061560776595,99.37141135240876,100.0,100.0,100.0,100.0
376,97.32797432453022,99.37768689657055,100.0,100.0,100.0,100.0
377,97.33003796875238,99.37821124084138,100.0,100.0,100.0,100.0
378,97.33819251863835,99.38116344382638,100.0,100.0,100.0,100.0
379,97.32486785864408,99.38639330611447,100.0,100.0,100.0,100.0
380,97.32946350085503,99.37601169771875,100.0,100.0,100.0,100.0
381,97.32570530821299,99.38063192633712,100.0,100.0,100.0,100.0
382,97.31899498386416,99.38638167826323,100.0,100.0,100.0,100.0
383,97.32946935189415,99.38487228907277,100.0,100.0,100.0,100.0
384,97.3296921179982,99.38841654348339,100.0,100.0,100.0,100.0
385,97.33320284607751,99.3841884461751,100.0,100.0,100.0,100.0
386,97.32366137465941,99.3889707064186,100.0,100.0,100.0,100.0
387,97.3308296044133,99.3889460012408,100.0,100.0,100.0,100.0
388,97.32703853045736,99.39465167164518,100.0,100.0,100.0,100.0
389,97.32946860962356,99.39776553819127,100.0,100.0,100.0,100.0
390,97.33696649668151,99.38735489358501,100.0,100.0,100.0,100.0
391,97.34276207236093,99.38896890120618,100.0,100.0,100.0,100.0
392,97.34929267990081,99.39033969160756,100.0,100.0,100.0,100.0
393,97.3448273285855,99.39093303840325,100.0,100.0,100.0,100.0
394,97.33308687231415,99.39248874780725,100.0,100.0,100.0,100.0
395,97.32562573237946,99.3866569503704,100.0,100.0,100.0,100.0
396,97.34805570537341,99.38839181613506,100.0,100.0,100.0,100.0
397,97.33725644188097,99.38903029821455,100.0,100.0,100.0,100.0
398,97.33090627501517,99.38714086647157,100.0,100.0,100.0,100.0
399,97.32571479561352,99.38842391860027,100.0,100.0,100.0,100.0
400,97.33491485736589,99.38364329522223,100.0,100.0,100.0,100.0
401,97.3213884653946,99.38863177297983,100.0,100.0,100.0,100.0
402,97.31278417279806,99.39254601888662,100.0,100.0,100.0,100.0
403,97.31176213298143,99.39309605412883,100.0,100.0,100.0,100.0
404,97.30714386809821,99.38960938548351,100.0,100.0,100.0,100.0
405,97.30132848166545,99.38402254132707,100.0,100.0,100.0,100.0
406,97.28706043006103,99.38766669085761,100.0,100.0,100.0,100.0
407,97.29193509335714,99.3940125278049,100.0,100.0,100.0,100.0
408,97.28152084554405,99.39316341403868,100.0,100.0,100.0,100.0
409,97.2772652709536,99.39407174118183,100.0,100.0,100.0,100.0
410,97.29319658861853,99.38415039823373,100.0,100.0,100.0,100.0
411,97.29623453904951,99.38679547033519,100.0,100.0,100.0,100.0
412,97.28633356934326,99.3891955022805,100.0,100.0,100.0,100.0
413,97.27701824129194,99.39221225891369,100.0,100.0,100.0,100.0
414,97.26947160399966,99.3935889611808,100.0,100.0,100.0,100.0
415,97.27642580255412,99.38727900370638,100.0,100.0,100.0,100.0
416,97.27182108587378,99.38743479554945,100.0,100.0,100.0,100.0
417,97.25443446525719,99.3916658265559,100.0,100.0,100.0,100.0
418,97.26785810470525,99.3946300721749,100.0,100.0,100.0,100.0
419,97.26291010856505,99.39426970262357,100.0,100.0,100.0,100.0
420,97.25484191363323,99.3861959757118,100.0,100.0,100.0,100.0
421,97.26863951654849,99.39200060461721,100.0,100.0,100.0,100.0
422,97.26785874535818,99.39960716006964,100.0,100.0,100.0,100.0
423,97.26624073339991,99.4020680680449,100.0,100.0,100.0,100.0
424,97.27876767909758,99.40235490461676,100.0,100.0,100.0,100.0
425,97.28596684494532,99.3927555897786,100.0,100.0,100.0,100.0
426,97.30589513563116,99.39621899641466,100.0,100.0,100.0,100.0
427,97.30714361252944,99.3988553689893,100.0,100.0,100.0,100.0
428,97.29466511721193,99.40064409290842,100.0,100.0,100.0,100.0
429,97.30521435058523,99.4048485476752,100.0,100.0,100.0,100.0
430,97.28791165244985,99.39717843780164,100.0,100.0,100.0,100.0
431,97.29345677813856,99.3988973062743,100.0,100.0,100.0,100.0
432,97.29578274114627,99.40122916605392,100.0,100.0,100.0,100.0
433,97.28292174636303,99.40102463058045,100.0,100.0,100.0,100.0
434,97.27351595448434,99.40700660822115,100.0,100.0,100.0,100.0
435,97.2682672115539,99.39617356023838,100.0,100.0,100.0,100.0
436,97.27351546563911,99.39672238257843,100.0,100.0,100.0,100.0
437,97.28572166483363,99.39589396295268,100.0,100.0,100.0,100.0
438,97.30071286632605,99.39606284407039,100.0,100.0,100.0,100.0
439,97.31337710563261,99.39499777400884,100.0,100.0,100.0,100.0
440,97.32727974420902,99.39010528478508,100.0,100.0,100.0,100.0
441,97.32596576376629,99.39278802473702,100.0,100.0,100.0,100.0
442,97.3291930436866,99.39448486281408,100.0,100.0,100.0,100.0
443,97.32995434321069,99.390120663557,100.0,100.0,100.0,100.0
444,97.34429166330456,99.39390471448851,100.0,100.0,100.0,100.0
445,97.34510862392112,99.3870483714825,100.0,100.0,100.0,100.0
446,97.36348852762325,99.39190345083858,100.0,100.0,100.0,100.0
447,97.35769619188598,99.39117574834626,100.0,100.0,100.0,100.0
448,97.35695277872287,99.39505298646391,100.0,100.0,100.0,100.0
449,97.3451427853972,99.39196695072157,100.0,100.0,100.0,100.0
450,97.37207515753698,99.38776913045432,100.0,100.0,100.0,100.0
451,97.36441608266654,99.38735168912488,100.0,100.0,100.0,100.0
452,97.37392540754165,99.38820259063066,100.0,100.0,100.0,100.0
453,97.371082995569,99.38282723910676,100.0,100.0,100.0,100.0
454,97.37552547418797,99.38712873141552,100.0,100.0,100.0,100.0
455,97.38791397678447,99.38103439838375,100.0,100.0,100.0,100.0
456,97.36774848488497,99.38555467687097,100.0,100.0,100.0,100.0
457,97.36241137345563,99.38459416689871,100.0,100.0,100.0,100.0
458,97.35927047864308,99.38793052365982,100.0,100.0,100.0,100.0
459,97.36615090965299,99.39207834250895,100.0,100.0,100.0,100.0
460,97.38771038306228,99.38561940337911,100.0,100.0,100.0,100.0
461,97.38131190791383,99.38672821997187,100.0,100.0,100.0,100.0
462,97.37134607274083,99.38885842614881,100.0,100.0,100.0,100.0
463,97.3703957237408,99.38961955908233,100.0,100.0,100.0,100.0
464,97.3676508729042,99.39127849608681,100.0,100.0,100.0,100.0
465,97.3776193787291,99.38300585357405,100.0,100.0,100.0,100.0
466,97.38619410407034,99.38475478084833,100.0,100.0,100.0,100.0
467,97.36458059931138,99.38679027334207,100.0,100.0,100.0,100.0
468,97.35351973191354,99.38593210624879,100.0,100.0,100.0,100.0
469,97.33951287931477,99.38689414343955,100.0,100.0,100.0,100.0
470,97.3402716310596,99.38338338097356,100.0,100.0,100.0,100.0
471,97.3311791544896,99.38735087082647,100.0,100.0,100.0,100.0
472,97.33098379509903,99.38657728211876,100.0,100.0,100.0,100.0
473,97.31546304775848,99.38715730209515,100.0,100.0,100.0,100.0
474,97.32508739570112,99.39016944858216,100.0,100.0,100.0,100.0
475,97.3161158335791,99.38147689110207,100.0,100.0,100.0,100.0
476,97.31598153763797,99.39283314303705,100.0,100.0,100.0,100.0
477,97.30768803774953,99.39211881155487,100.0,100.0,100.0,100.0
478,97.3066251877696,99.39433187270704,100.0,100.0,100.0,100.0
479,97.30987692797225,99.39962947348583,100.0,100.0,100.0,100.0
480,97.3121879286812,99.3934468608756,100.0,100.0,100.0,100.0
481,97.31662563130672,99.39378067408686,100.0,100.0,100.0,100.0
482,97.3282079574843,99.39819690319094,100.0,100.0,100.0,100.0
483,97.33376319820282,99.39672504642732,100.0,100.0,100.0,100.0
484,97.3383502358083,99.4001913384012,100.0,100.0,100.0,100.0
485,97.32584394575453,99.39266302341791,100.0,100.0,100.0,100.0
486,97.33330285365298,99.39417876249783,100.0,100.0,100.0,100.0
487,97.32981181521173,99.39376865758976,100.0,100.0,100.0,100.0
488,97.33074301844685,99.39696312913703,100.0,100.0,100.0,100.0
489,97.33165067162032,99.39734457617081,100.0,100.0,100.0,100.0
490,97.33517048349378,99.3911793919908,100.0,100.0,100.0,100.0
491,97.33631354853976,99.39508568706376,100.0,100.0,100.0,100.0
492,97.33728176682676,99.39678946789972,100.0,100.0,100.0,100.0
493,97.35110989155062,99.39854412438832,100.0,100.0,100.0,100.0
494,97.35835318525623,99.39942444106546,100.0,100.0,100.0,100.0
495,97.37094122914708,99.39249555375191,100.0,100.0,100.0,100.0
496,97.36825645774442,99.39416760218172,100.0,100.0,100.0,100.0
497,97.36823062401695,99.39595685788603,100.0,100.0,100.0,100.0
498,97.36859733797867,99.3957762658823,100.0,100.0,100.0,100.0
499,97.35844728475978,99.3948660745352,100.0,100.0,100.0,100.0
