Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO2//SolutionSetSize400//,data//output//runtimePerformance//DECMO2++//SolutionSetSize400//,data//output//runtimePerformance//SPEA2//SolutionSetSize400//,data//output//runtimePerformance//GDE3//SolutionSetSize400//,data//output//runtimePerformance//NSGA2//SolutionSetSize400//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize400//
23,21.023235465859887,24.09953325408734,25.888506382238273,19.262479578448342,20.18203613939793,21.912100873333536,28.599630610935222
24,22.700736793970165,26.435658644321784,28.43832764543309,20.99548941110572,21.57937499123664,23.90570340432194,29.298790356628768
25,22.700736793970165,26.435658644321784,28.43832764543309,20.99548941110572,21.57937499123664,23.90570340432194,29.96202300569213
26,22.700736793970165,26.435658644321784,28.43832764543309,20.99548941110572,21.57937499123664,23.90570340432194,30.611821158130066
27,22.700736793970165,26.435658644321784,28.43832764543309,20.99548941110572,21.57937499123664,23.90570340432194,31.301479260233084
28,24.303045474234562,28.585588876173425,30.719001114925497,22.6946543125053,22.91026312953961,25.794686160195646,31.966292979518126
29,24.303045474234562,28.585588876173425,30.719001114925497,22.6946543125053,22.91026312953961,25.794686160195646,32.5290683367485
30,24.303045474234562,28.585588876173425,30.719001114925497,22.6946543125053,22.91026312953961,25.794686160195646,33.12559739573911
31,24.303045474234562,28.585588876173425,30.719001114925497,22.6946543125053,22.91026312953961,25.794686160195646,33.69282243205358
32,25.827168883390105,30.57652276360524,32.87117610591968,24.39704183037453,24.24149713557285,27.479649836847436,34.226256181783974
33,25.827168883390105,30.57652276360524,32.87117610591968,24.39704183037453,24.24149713557285,27.479649836847436,34.751201010155526
34,25.827168883390105,30.57652276360524,32.87117610591968,24.39704183037453,24.24149713557285,27.479649836847436,35.280044729107296
35,25.827168883390105,30.57652276360524,32.87117610591968,24.39704183037453,24.24149713557285,27.479649836847436,35.75887408483973
36,27.287621092799032,32.43093780346603,35.12561060740688,26.021398109267096,25.5104039818412,29.091491281036888,36.233454729980025
37,27.287621092799032,32.43093780346603,35.12561060740688,26.021398109267096,25.5104039818412,29.091491281036888,36.693705219353575
38,27.287621092799032,32.43093780346603,35.12561060740688,26.021398109267096,25.5104039818412,29.091491281036888,37.15061545872396
39,27.287621092799032,32.43093780346603,35.12561060740688,26.021398109267096,25.5104039818412,29.091491281036888,37.60400473554503
40,28.673599328770745,34.33818858610671,37.464349213592996,27.485124105279578,26.745361788990085,30.638736366518707,38.03135512233887
41,28.673599328770745,34.33818858610671,37.464349213592996,27.485124105279578,26.745361788990085,30.638736366518707,38.50371289576911
42,28.673599328770745,34.33818858610671,37.464349213592996,27.485124105279578,26.745361788990085,30.638736366518707,38.908377053291005
43,28.673599328770745,34.33818858610671,37.464349213592996,27.485124105279578,26.745361788990085,30.638736366518707,39.33224333026355
44,30.0295221310547,36.328312261065285,39.96590229324145,28.96691509728174,27.922480375283392,31.98826601670087,39.72928846541407
45,30.0295221310547,36.328312261065285,39.96590229324145,28.96691509728174,27.922480375283392,31.98826601670087,40.118538757894484
46,30.0295221310547,36.328312261065285,39.96590229324145,28.96691509728174,27.922480375283392,31.98826601670087,40.51333481429931
47,30.0295221310547,36.328312261065285,39.96590229324145,28.96691509728174,27.922480375283392,31.98826601670087,40.91937405398474
48,31.330689784891465,38.406827670986196,42.64452112829446,30.317686030384408,29.01737538449477,33.33568892230557,41.29408879543609
49,31.330689784891465,38.406827670986196,42.64452112829446,30.317686030384408,29.01737538449477,33.33568892230557,41.669712926845826
50,31.330689784891465,38.406827670986196,42.64452112829446,30.317686030384408,29.01737538449477,33.33568892230557,42.040306271060494
51,31.330689784891465,38.406827670986196,42.64452112829446,30.317686030384408,29.01737538449477,33.33568892230557,42.39352281669405
52,32.63730898505631,40.56442766758048,45.335758500422614,31.633555169949744,30.111296249289076,34.68373804264126,42.758434684390714
53,32.63730898505631,40.56442766758048,45.335758500422614,31.633555169949744,30.111296249289076,34.68373804264126,43.10358541497604
54,32.63730898505631,40.56442766758048,45.335758500422614,31.633555169949744,30.111296249289076,34.68373804264126,43.46573973853148
55,32.63730898505631,40.56442766758048,45.335758500422614,31.633555169949744,30.111296249289076,34.68373804264126,43.8312671572039
56,33.92714660597106,42.83693362523628,48.10657632746278,32.95617739994988,31.15086939452711,36.03137220954864,44.1677969310953
57,33.92714660597106,42.83693362523628,48.10657632746278,32.95617739994988,31.15086939452711,36.03137220954864,44.4977760699337
58,33.92714660597106,42.83693362523628,48.10657632746278,32.95617739994988,31.15086939452711,36.03137220954864,44.82072046477691
59,33.92714660597106,42.83693362523628,48.10657632746278,32.95617739994988,31.15086939452711,36.03137220954864,45.15851948033911
60,35.2080045525734,45.27395344781488,50.92865282830118,34.27696080127185,32.20943828608542,37.448329305517845,45.47440902098893
61,35.2080045525734,45.27395344781488,50.92865282830118,34.27696080127185,32.20943828608542,37.448329305517845,45.802813916798954
62,35.2080045525734,45.27395344781488,50.92865282830118,34.27696080127185,32.20943828608542,37.448329305517845,46.131979612299105
63,35.2080045525734,45.27395344781488,50.92865282830118,34.27696080127185,32.20943828608542,37.448329305517845,46.45626425209986
64,36.53259924589065,47.63392159596577,53.63801768309619,35.670333971599945,33.24621968411993,38.87992229804942,46.773115360958904
65,36.53259924589065,47.63392159596577,53.63801768309619,35.670333971599945,33.24621968411993,38.87992229804942,47.086993301042696
66,36.53259924589065,47.63392159596577,53.63801768309619,35.670333971599945,33.24621968411993,38.87992229804942,47.40846743533153
67,36.53259924589065,47.63392159596577,53.63801768309619,35.670333971599945,33.24621968411993,38.87992229804942,47.713124578792254
68,37.87600961445831,50.06911998792871,56.272306802100644,37.05246424951961,34.376379034321005,40.2413083192016,48.01866292545163
69,37.87600961445831,50.06911998792871,56.272306802100644,37.05246424951961,34.376379034321005,40.2413083192016,48.325067033459035
70,37.87600961445831,50.06911998792871,56.272306802100644,37.05246424951961,34.376379034321005,40.2413083192016,48.66106071622972
71,37.87600961445831,50.06911998792871,56.272306802100644,37.05246424951961,34.376379034321005,40.2413083192016,48.97478816318039
72,39.220574919313925,52.537128267702414,58.840337045269536,38.4175212847353,35.53147632079604,41.569660929386444,49.25181463911843
73,39.220574919313925,52.537128267702414,58.840337045269536,38.4175212847353,35.53147632079604,41.569660929386444,49.571792837786944
74,39.220574919313925,52.537128267702414,58.840337045269536,38.4175212847353,35.53147632079604,41.569660929386444,49.872133115452876
75,39.220574919313925,52.537128267702414,58.840337045269536,38.4175212847353,35.53147632079604,41.569660929386444,50.16569901469651
76,40.559529430108434,54.96484377264051,61.3720785400236,39.75009476241553,36.74087291058696,42.84707725153908,50.48962592074986
77,40.559529430108434,54.96484377264051,61.3720785400236,39.75009476241553,36.74087291058696,42.84707725153908,50.822432822440724
78,40.559529430108434,54.96484377264051,61.3720785400236,39.75009476241553,36.74087291058696,42.84707725153908,51.13307274937723
79,40.559529430108434,54.96484377264051,61.3720785400236,39.75009476241553,36.74087291058696,42.84707725153908,51.46263847828815
80,41.88675146628457,57.321548203707465,63.699176173144515,41.0751903089068,38.1013321341918,44.06333403227299,51.80142511800641
81,41.88675146628457,57.321548203707465,63.699176173144515,41.0751903089068,38.1013321341918,44.06333403227299,52.1024479950253
82,41.88675146628457,57.321548203707465,63.699176173144515,41.0751903089068,38.1013321341918,44.06333403227299,52.409300008068456
83,41.88675146628457,57.321548203707465,63.699176173144515,41.0751903089068,38.1013321341918,44.06333403227299,52.74806407687939
84,43.4225756994213,59.63646863055075,65.63745108524067,42.3800656733963,39.436952973594764,45.251051184518374,53.02814222708655
85,43.4225756994213,59.63646863055075,65.63745108524067,42.3800656733963,39.436952973594764,45.251051184518374,53.27744127711594
86,43.4225756994213,59.63646863055075,65.63745108524067,42.3800656733963,39.436952973594764,45.251051184518374,53.53366265967775
87,43.4225756994213,59.63646863055075,65.63745108524067,42.3800656733963,39.436952973594764,45.251051184518374,53.77425494175446
88,44.88571211601536,61.75713943439532,67.19487545274856,43.62142735783006,40.76334242805076,46.35981599728343,54.049678042226766
89,44.88571211601536,61.75713943439532,67.19487545274856,43.62142735783006,40.76334242805076,46.35981599728343,54.307408357607024
90,44.88571211601536,61.75713943439532,67.19487545274856,43.62142735783006,40.76334242805076,46.35981599728343,54.58283706676416
91,44.88571211601536,61.75713943439532,67.19487545274856,43.62142735783006,40.76334242805076,46.35981599728343,54.83692162630301
92,46.373003202849766,63.63471273234075,68.53030271979922,44.85635835147564,41.996943878439794,47.484634281113266,55.04913152568659
93,46.373003202849766,63.63471273234075,68.53030271979922,44.85635835147564,41.996943878439794,47.484634281113266,55.28771619807108
94,46.373003202849766,63.63471273234075,68.53030271979922,44.85635835147564,41.996943878439794,47.484634281113266,55.53682482978364
95,46.373003202849766,63.63471273234075,68.53030271979922,44.85635835147564,41.996943878439794,47.484634281113266,55.76199418137043
96,47.94077048715039,65.19006537900894,69.70494758043853,45.9838304487064,43.154561009625944,48.58755792554251,55.98939864722928
97,47.94077048715039,65.19006537900894,69.70494758043853,45.9838304487064,43.154561009625944,48.58755792554251,56.22111627512581
98,47.94077048715039,65.19006537900894,69.70494758043853,45.9838304487064,43.154561009625944,48.58755792554251,56.420948180244444
99,47.94077048715039,65.19006537900894,69.70494758043853,45.9838304487064,43.154561009625944,48.58755792554251,56.63911690388414
100,49.67084121089773,66.55078381458493,70.75997963797305,47.08597134606105,44.24920191308102,49.63750937374998,56.854603220495115
101,49.67084121089773,66.55078381458493,70.75997963797305,47.08597134606105,44.24920191308102,49.63750937374998,57.13151934824547
102,49.67084121089773,66.55078381458493,70.75997963797305,47.08597134606105,44.24920191308102,49.63750937374998,57.35412635696905
103,49.67084121089773,66.55078381458493,70.75997963797305,47.08597134606105,44.24920191308102,49.63750937374998,57.54532235527131
104,51.30947599267405,67.73650005060337,71.75304948745458,48.15700686584403,45.33791572561525,50.670347098207,57.761212983534435
105,51.30947599267405,67.73650005060337,71.75304948745458,48.15700686584403,45.33791572561525,50.670347098207,57.96284969663997
106,51.30947599267405,67.73650005060337,71.75304948745458,48.15700686584403,45.33791572561525,50.670347098207,58.1642670729023
107,51.30947599267405,67.73650005060337,71.75304948745458,48.15700686584403,45.33791572561525,50.670347098207,58.37498910771149
108,52.89550260308698,68.75842111593529,72.71851865828934,49.12635787743877,46.411261644450846,51.65004997865625,58.585115766579754
109,52.89550260308698,68.75842111593529,72.71851865828934,49.12635787743877,46.411261644450846,51.65004997865625,58.7712729707754
110,52.89550260308698,68.75842111593529,72.71851865828934,49.12635787743877,46.411261644450846,51.65004997865625,58.947847908295124
111,52.89550260308698,68.75842111593529,72.71851865828934,49.12635787743877,46.411261644450846,51.65004997865625,59.16790761299436
112,54.2739961546845,69.64549682541934,73.69227504630085,50.04360403571096,47.453921163095245,52.576356733755226,59.36350753536717
113,54.2739961546845,69.64549682541934,73.69227504630085,50.04360403571096,47.453921163095245,52.576356733755226,59.53422753789677
114,54.2739961546845,69.64549682541934,73.69227504630085,50.04360403571096,47.453921163095245,52.576356733755226,59.70877434658227
115,54.2739961546845,69.64549682541934,73.69227504630085,50.04360403571096,47.453921163095245,52.576356733755226,59.88233807588605
116,55.65594466183054,70.48108547435612,74.65877434709556,50.954921592275,48.63618399925146,53.47090281432287,60.04931018320709
117,55.65594466183054,70.48108547435612,74.65877434709556,50.954921592275,48.63618399925146,53.47090281432287,60.21397607991281
118,55.65594466183054,70.48108547435612,74.65877434709556,50.954921592275,48.63618399925146,53.47090281432287,60.36629413684917
119,55.65594466183054,70.48108547435612,74.65877434709556,50.954921592275,48.63618399925146,53.47090281432287,60.527829747927576
120,56.880027248607014,71.28995620204772,75.58063513472021,51.80618294868517,49.66183982512267,54.32461451558697,60.67419176184982
121,56.880027248607014,71.28995620204772,75.58063513472021,51.80618294868517,49.66183982512267,54.32461451558697,60.8468640913424
122,56.880027248607014,71.28995620204772,75.58063513472021,51.80618294868517,49.66183982512267,54.32461451558697,60.99147724200949
123,56.880027248607014,71.28995620204772,75.58063513472021,51.80618294868517,49.66183982512267,54.32461451558697,61.15933345461621
124,58.13614357172986,72.06609759405393,76.49824377812365,52.60055170445301,50.70933487566036,55.11751549392876,61.3069754948115
125,58.13614357172986,72.06609759405393,76.49824377812365,52.60055170445301,50.70933487566036,55.11751549392876,61.45821048186581
126,58.13614357172986,72.06609759405393,76.49824377812365,52.60055170445301,50.70933487566036,55.11751549392876,61.60302432459308
127,58.13614357172986,72.06609759405393,76.49824377812365,52.60055170445301,50.70933487566036,55.11751549392876,61.758131651342595
128,59.24966110262294,72.8168966810957,77.40486726769215,53.38049481794384,51.71651305802753,55.90285058785292,61.90316712347762
129,59.24966110262294,72.8168966810957,77.40486726769215,53.38049481794384,51.71651305802753,55.90285058785292,62.041443107535024
130,59.24966110262294,72.8168966810957,77.40486726769215,53.38049481794384,51.71651305802753,55.90285058785292,62.187701878935584
131,59.24966110262294,72.8168966810957,77.40486726769215,53.38049481794384,51.71651305802753,55.90285058785292,62.3308170928799
132,60.394518833361246,73.55208233101538,78.20298415513791,54.11047454629354,52.67943923214197,56.636235880906355,62.45392553085155
133,60.394518833361246,73.55208233101538,78.20298415513791,54.11047454629354,52.67943923214197,56.636235880906355,62.58439711268299
134,60.394518833361246,73.55208233101538,78.20298415513791,54.11047454629354,52.67943923214197,56.636235880906355,62.72551740616387
135,60.394518833361246,73.55208233101538,78.20298415513791,54.11047454629354,52.67943923214197,56.636235880906355,62.85962304908756
136,61.42328652466656,74.28523766925983,78.98348847320266,54.85218776165777,53.58950872967666,57.361339598443585,62.989618264957535
137,61.42328652466656,74.28523766925983,78.98348847320266,54.85218776165777,53.58950872967666,57.361339598443585,63.12825451387347
138,61.42328652466656,74.28523766925983,78.98348847320266,54.85218776165777,53.58950872967666,57.361339598443585,63.26556289300094
139,61.42328652466656,74.28523766925983,78.98348847320266,54.85218776165777,53.58950872967666,57.361339598443585,63.42295129781409
140,62.405562641977696,75.12175007937005,79.67552818397559,55.55905590650724,54.46085785343835,58.02081583061749,63.55191857710672
141,62.405562641977696,75.12175007937005,79.67552818397559,55.55905590650724,54.46085785343835,58.02081583061749,63.69256790267908
142,62.405562641977696,75.12175007937005,79.67552818397559,55.55905590650724,54.46085785343835,58.02081583061749,63.83898078857284
143,62.405562641977696,75.12175007937005,79.67552818397559,55.55905590650724,54.46085785343835,58.02081583061749,63.95813419236882
144,63.36351252928097,75.91716240663423,80.26043352563697,56.230765174787784,55.3257238534068,58.6765033014148,64.08780988583754
145,63.36351252928097,75.91716240663423,80.26043352563697,56.230765174787784,55.3257238534068,58.6765033014148,64.20284205581669
146,63.36351252928097,75.91716240663423,80.26043352563697,56.230765174787784,55.3257238534068,58.6765033014148,64.31865441481693
147,63.36351252928097,75.91716240663423,80.26043352563697,56.230765174787784,55.3257238534068,58.6765033014148,64.44182660737121
148,64.23834090272403,76.74873324059135,80.77260586395292,56.86706924528954,56.1573098170036,59.315994869302365,64.55486915371304
149,64.23834090272403,76.74873324059135,80.77260586395292,56.86706924528954,56.1573098170036,59.315994869302365,64.68645788467255
150,64.23834090272403,76.74873324059135,80.77260586395292,56.86706924528954,56.1573098170036,59.315994869302365,64.80269935526248
151,64.23834090272403,76.74873324059135,80.77260586395292,56.86706924528954,56.1573098170036,59.315994869302365,64.93866313703523
152,65.03562756346872,77.54324207702913,81.25862793314158,57.47059178726788,56.94157880143264,59.92762613306774,65.06807904800671
153,65.03562756346872,77.54324207702913,81.25862793314158,57.47059178726788,56.94157880143264,59.92762613306774,65.18880126447347
154,65.03562756346872,77.54324207702913,81.25862793314158,57.47059178726788,56.94157880143264,59.92762613306774,65.3125239589091
155,65.03562756346872,77.54324207702913,81.25862793314158,57.47059178726788,56.94157880143264,59.92762613306774,65.41819507733764
156,65.79228976521985,78.24972767923067,81.67328234563878,58.047970631989216,57.7133734100551,60.50238447552952,65.53096466163585
157,65.79228976521985,78.24972767923067,81.67328234563878,58.047970631989216,57.7133734100551,60.50238447552952,65.6492477308743
158,65.79228976521985,78.24972767923067,81.67328234563878,58.047970631989216,57.7133734100551,60.50238447552952,65.76412966986376
159,65.79228976521985,78.24972767923067,81.67328234563878,58.047970631989216,57.7133734100551,60.50238447552952,65.8762057326931
160,66.50572390020893,78.9371925160065,82.04402585576699,58.62467934778235,58.47272900586089,61.0681446021412,65.99072206388408
161,66.50572390020893,78.9371925160065,82.04402585576699,58.62467934778235,58.47272900586089,61.0681446021412,66.10557079451812
162,66.50572390020893,78.9371925160065,82.04402585576699,58.62467934778235,58.47272900586089,61.0681446021412,66.23454936044705
163,66.50572390020893,78.9371925160065,82.04402585576699,58.62467934778235,58.47272900586089,61.0681446021412,66.34944657313892
164,67.34362455025635,79.56641157514575,82.38536269284353,59.16791691655077,59.17541733937223,61.60289849763643,66.4586004771296
165,67.34362455025635,79.56641157514575,82.38536269284353,59.16791691655077,59.17541733937223,61.60289849763643,66.57615274418863
166,67.34362455025635,79.56641157514575,82.38536269284353,59.16791691655077,59.17541733937223,61.60289849763643,66.68168777091347
167,67.34362455025635,79.56641157514575,82.38536269284353,59.16791691655077,59.17541733937223,61.60289849763643,66.78845061077743
168,68.08520191496146,80.14150818711798,82.69849656246433,59.68747157770164,59.87782989617952,62.1345255334023,66.90470466191648
169,68.08520191496146,80.14150818711798,82.69849656246433,59.68747157770164,59.87782989617952,62.1345255334023,67.03028695991217
170,68.08520191496146,80.14150818711798,82.69849656246433,59.68747157770164,59.87782989617952,62.1345255334023,67.13876643758366
171,68.08520191496146,80.14150818711798,82.69849656246433,59.68747157770164,59.87782989617952,62.1345255334023,67.25554885555478
172,68.75334165306091,80.63989920558579,82.98752213419483,60.19225372643656,60.55514906717675,62.63434675961098,67.36749954989408
173,68.75334165306091,80.63989920558579,82.98752213419483,60.19225372643656,60.55514906717675,62.63434675961098,67.48591808975624
174,68.75334165306091,80.63989920558579,82.98752213419483,60.19225372643656,60.55514906717675,62.63434675961098,67.60652420156714
175,68.75334165306091,80.63989920558579,82.98752213419483,60.19225372643656,60.55514906717675,62.63434675961098,67.73229046544024
176,69.36237198064097,81.12686110708093,83.28194456841264,60.67451274337533,61.20477765322831,63.11057622270485,67.83502096384385
177,69.36237198064097,81.12686110708093,83.28194456841264,60.67451274337533,61.20477765322831,63.11057622270485,67.96007612662794
178,69.36237198064097,81.12686110708093,83.28194456841264,60.67451274337533,61.20477765322831,63.11057622270485,68.06818337739344
179,69.36237198064097,81.12686110708093,83.28194456841264,60.67451274337533,61.20477765322831,63.11057622270485,68.1816844965049
180,69.93062878427769,81.5263260140252,83.53398963180832,61.146001111095764,61.83742229621758,63.55795947122815,68.30300375160292
181,69.93062878427769,81.5263260140252,83.53398963180832,61.146001111095764,61.83742229621758,63.55795947122815,68.41771872318586
182,69.93062878427769,81.5263260140252,83.53398963180832,61.146001111095764,61.83742229621758,63.55795947122815,68.5364922237496
183,69.93062878427769,81.5263260140252,83.53398963180832,61.146001111095764,61.83742229621758,63.55795947122815,68.64024607703999
184,70.4685661358397,81.89716931316045,83.78355315896648,61.603943702346385,62.47941991101512,63.98110927285484,68.74677999592096
185,70.4685661358397,81.89716931316045,83.78355315896648,61.603943702346385,62.47941991101512,63.98110927285484,68.85178963679664
186,70.4685661358397,81.89716931316045,83.78355315896648,61.603943702346385,62.47941991101512,63.98110927285484,68.96253977968796
187,70.4685661358397,81.89716931316045,83.78355315896648,61.603943702346385,62.47941991101512,63.98110927285484,69.07944337634969
188,70.98758983883354,82.23568173252902,84.02603178710531,62.04411331524041,63.09197053124523,64.42015796597036,69.18850262062564
189,70.98758983883354,82.23568173252902,84.02603178710531,62.04411331524041,63.09197053124523,64.42015796597036,69.29887397394072
190,70.98758983883354,82.23568173252902,84.02603178710531,62.04411331524041,63.09197053124523,64.42015796597036,69.41403573242462
191,70.98758983883354,82.23568173252902,84.02603178710531,62.04411331524041,63.09197053124523,64.42015796597036,69.5343230209334
192,71.48304315648011,82.56448618510562,84.24166044539936,62.47977269326068,63.69118024362765,64.79826839110989,69.64161448453181
193,71.48304315648011,82.56448618510562,84.24166044539936,62.47977269326068,63.69118024362765,64.79826839110989,69.74211631718296
194,71.48304315648011,82.56448618510562,84.24166044539936,62.47977269326068,63.69118024362765,64.79826839110989,69.85414753146378
195,71.48304315648011,82.56448618510562,84.24166044539936,62.47977269326068,63.69118024362765,64.79826839110989,69.9731787398501
196,71.93790303086723,82.8621113037876,84.43239159177627,62.89811399641023,64.24472363614667,65.16076704366131,70.07644067311855
197,71.93790303086723,82.8621113037876,84.43239159177627,62.89811399641023,64.24472363614667,65.16076704366131,70.19254810485329
198,71.93790303086723,82.8621113037876,84.43239159177627,62.89811399641023,64.24472363614667,65.16076704366131,70.30295264554755
199,71.93790303086723,82.8621113037876,84.43239159177627,62.89811399641023,64.24472363614667,65.16076704366131,70.41172024107736
200,72.38836205509585,83.12838581029021,84.63544624843708,63.31185842951315,64.79011288512773,65.50148271811422,70.52817050484866
201,72.38836205509585,83.12838581029021,84.63544624843708,63.31185842951315,64.79011288512773,65.50148271811422,70.64180528496655
202,72.38836205509585,83.12838581029021,84.63544624843708,63.31185842951315,64.79011288512773,65.50148271811422,70.74256490236341
203,72.38836205509585,83.12838581029021,84.63544624843708,63.31185842951315,64.79011288512773,65.50148271811422,70.84603404380597
204,72.83629463847579,83.38043305591097,84.8176124568445,63.71245661426089,65.29784499672755,65.83409615141031,70.96047997243522
205,72.83629463847579,83.38043305591097,84.8176124568445,63.71245661426089,65.29784499672755,65.83409615141031,71.05269610667646
206,72.83629463847579,83.38043305591097,84.8176124568445,63.71245661426089,65.29784499672755,65.83409615141031,71.1418537750687
207,72.83629463847579,83.38043305591097,84.8176124568445,63.71245661426089,65.29784499672755,65.83409615141031,71.23697060084943
208,73.24838054082403,83.6109283912647,84.99870794578507,64.08487752531673,65.79103189561017,66.13537276161493,71.33400190314198
209,73.24838054082403,83.6109283912647,84.99870794578507,64.08487752531673,65.79103189561017,66.13537276161493,71.43695970424076
210,73.24838054082403,83.6109283912647,84.99870794578507,64.08487752531673,65.79103189561017,66.13537276161493,71.53481267165141
211,73.24838054082403,83.6109283912647,84.99870794578507,64.08487752531673,65.79103189561017,66.13537276161493,71.6317448080856
212,73.69497554493046,83.81531352120346,85.15899631240696,64.43760718058763,66.27650432573371,66.43272859966694,71.74195632377199
213,73.69497554493046,83.81531352120346,85.15899631240696,64.43760718058763,66.27650432573371,66.43272859966694,71.83461768535918
214,73.69497554493046,83.81531352120346,85.15899631240696,64.43760718058763,66.27650432573371,66.43272859966694,71.92492977615858
215,73.69497554493046,83.81531352120346,85.15899631240696,64.43760718058763,66.27650432573371,66.43272859966694,72.01694968522854
216,74.11725225522338,84.01510811871921,85.32327604376027,64.80769662397522,66.73674918811332,66.73227064266315,72.10466075780884
217,74.11725225522338,84.01510811871921,85.32327604376027,64.80769662397522,66.73674918811332,66.73227064266315,72.20854482945666
218,74.11725225522338,84.01510811871921,85.32327604376027,64.80769662397522,66.73674918811332,66.73227064266315,72.30268771783633
219,74.11725225522338,84.01510811871921,85.32327604376027,64.80769662397522,66.73674918811332,66.73227064266315,72.4054293119752
220,74.60378677119797,84.21276339396698,85.46622080753578,65.16698411619707,67.19484111728693,67.02693470083418,72.492617139223
221,74.60378677119797,84.21276339396698,85.46622080753578,65.16698411619707,67.19484111728693,67.02693470083418,72.5785374531023
222,74.60378677119797,84.21276339396698,85.46622080753578,65.16698411619707,67.19484111728693,67.02693470083418,72.67458003823178
223,74.60378677119797,84.21276339396698,85.46622080753578,65.16698411619707,67.19484111728693,67.02693470083418,72.76937855406739
224,75.08916850697385,84.39218451005503,85.63357637049292,65.50479169194789,67.64744568703063,67.31306182178271,72.86343499425317
225,75.08916850697385,84.39218451005503,85.63357637049292,65.50479169194789,67.64744568703063,67.31306182178271,72.95991063375943
226,75.08916850697385,84.39218451005503,85.63357637049292,65.50479169194789,67.64744568703063,67.31306182178271,73.06123802738742
227,75.08916850697385,84.39218451005503,85.63357637049292,65.50479169194789,67.64744568703063,67.31306182178271,73.14398148985929
228,75.53594650463974,84.56219305956583,85.77884153107598,65.82709415890035,68.0850165517153,67.6051783463437,73.23257167893222
229,75.53594650463974,84.56219305956583,85.77884153107598,65.82709415890035,68.0850165517153,67.6051783463437,73.32378807402014
230,75.53594650463974,84.56219305956583,85.77884153107598,65.82709415890035,68.0850165517153,67.6051783463437,73.41053740043135
231,75.53594650463974,84.56219305956583,85.77884153107598,65.82709415890035,68.0850165517153,67.6051783463437,73.50204349256356
232,75.98062022005895,84.72118196956697,85.93116896810601,66.12205210792862,68.52390844001069,67.90210739814205,73.59494779153506
233,75.98062022005895,84.72118196956697,85.93116896810601,66.12205210792862,68.52390844001069,67.90210739814205,73.68504184005269
