Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
24,19.14400218514452,20.471103922336432,22.3406079165045,0.0,16.764362122771647,0.10065967592127717,14.207448188271055
25,19.37565341210609,20.793226046614876,22.760049846371867,0.0,17.01164664925903,0.14791627325162005,14.354833495462424
26,19.621490963498704,21.050272899882874,23.28234140074618,0.0,17.212884343162585,0.20407099128663497,14.500657044748518
27,19.88738917925199,21.284375354791926,23.84209781051621,0.0,17.518676922946792,0.333371647469408,14.679104300438139
28,20.118271833581833,21.53614617054065,24.516988154224595,0.0,17.744672828951305,0.46373668988113315,14.793313192278736
29,20.37127385876881,21.848392874602215,25.235763360399368,0.024838823861180394,17.927242844351795,0.5935026017593674,14.951679558203956
30,20.62026166403036,22.259413498110764,26.065487823258433,0.04809026406323088,18.134486952411578,0.7667114952892641,15.10177412268288
31,20.93628231898234,22.589956543672653,26.98606323510882,0.09483232743895714,18.405790901553285,1.0561585166024265,15.20154917101296
32,21.295396929488795,23.18441491144301,27.645866709607255,0.10510003532011877,18.64099646171537,1.6445401847302648,15.327972768032264
33,21.605134719478308,23.663022071126363,28.455822579954983,0.12154340145412323,18.862774138011307,1.970112465048236,15.427569913391398
34,21.91193512352852,24.29128542216129,29.330928153747347,0.263861779756836,19.073871626984815,2.428486834744572,15.541857827133395
35,22.237335818519618,24.92377718143414,30.289461323572127,0.27377746274015063,19.337358889119166,2.767972421707894,15.66867592990073
36,22.605672841805518,25.62508379285426,31.309759769031803,0.3942739941894211,19.692992262852744,3.2716463772347693,15.7716187124589
37,22.978008428281644,26.21869772079166,32.51543833819048,0.4902514478128194,19.938605353614868,3.5975742189569395,15.88909275556127
38,23.435752882244067,26.930581711124074,33.744797302292056,0.7672438812276934,20.30363396846348,3.9915467948029693,16.019132482312653
39,23.822650517408015,27.500887112441298,34.861563824874054,0.9049588707927843,20.69337989826823,4.726397504469472,16.113005323270578
40,24.21863885077352,28.211460329334543,36.0688362895356,1.0055622162339135,20.939843136397368,5.0958908490451,16.21415951532455
41,24.654066278882272,28.743706327093086,37.02474450750378,1.2868706993912755,21.254539908693136,5.743197209928256,16.320146308864015
42,25.164655299675527,29.45986464439389,38.05229279456379,1.5775911155543565,21.528968887029116,6.3177810077927345,16.39982925616943
43,25.663350020134313,30.200795985562472,38.78909133800367,1.952657399406083,21.92117897259016,7.1073151171056015,16.492549797907113
44,26.135882147319023,31.281398742938983,39.62497646223717,2.3848406645021694,22.59835081486763,8.023698234262246,16.574532813195688
45,26.718028134411963,32.172058172682505,40.66803167889045,2.9231956783893365,22.930132898760018,8.846402875122674,16.663048562425622
46,27.427709854615422,33.073286015072746,41.74863922817489,3.2834107787930336,23.427246871166258,9.587718687546001,16.740627991787676
47,27.82288659404881,34.01499401978996,42.7865010582157,3.912061875227848,23.969198869039516,10.21591967250216,16.826323331671727
48,28.325662172637333,34.938971169774916,43.77432920732925,4.383779126041529,24.75926002921718,11.192714835780961,16.958048697787927
49,28.846566175420897,36.003829791342056,44.785925170942086,4.815729078009211,25.453601735770036,11.850807547336123,17.00430180159429
50,29.667624877548178,37.078587364704134,45.66998461224585,5.278266984920077,26.379289007518437,12.606369168604651,17.065939820480807
51,30.5178991378666,38.316251961728604,46.74586494455442,5.64158300814359,27.131798952019288,13.35144123053463,17.138644837314335
52,31.39067343058771,39.525027998257954,47.89954190927602,6.164171679876709,27.985652617847524,14.093341437117122,17.224209229086007
53,32.1521586373989,40.415542316505594,48.76775374173484,6.683796877968201,28.935523447539268,14.6388630484426,17.287623641243087
54,32.75433544249144,41.433927678743444,49.70751933613224,7.147327795754147,29.700558743003974,15.577959890412979,17.39050858783314
55,33.512281774162574,42.61457463012155,50.762481571234055,7.7371922434776375,30.698724454705207,16.280593457241306,17.51814173445281
56,34.68913736712175,43.62424613231522,51.89518495811225,8.415255677029434,31.5046910336668,16.959003257264325,17.701436334958576
57,35.46722210900811,44.92414097044075,52.93686661034079,9.184238081681707,32.43960582316334,17.611240519354723,17.740788591922605
58,36.33944962134426,46.030654818714346,53.69099138542336,9.566645300382914,33.32764788876034,18.456209711491297,17.830273710359155
59,37.20109592509512,47.14483715502708,54.80312380338748,10.237870136506519,34.11543836876999,19.307995827521523,18.029478546177522
60,37.956371417051706,48.54343583322809,55.9538305385245,11.014129867213779,35.05679437617052,19.932499417032577,18.155689964588593
61,38.79071235764539,49.606144705952154,56.86138964755787,11.578727788294604,36.173199862931455,20.698039346488667,18.205042155921728
62,39.83182195397205,50.68367432189746,57.696770382425086,12.288330308063626,37.17687475701917,21.41687587591483,18.303229603972003
63,40.78848860098201,51.8828433743372,58.61439239936972,13.152364849855996,38.0821421527201,22.063200135481846,18.40713627742085
64,41.65820264983354,52.975215133296814,59.54968042978203,13.642455857181007,39.01598863830951,22.5913432621755,18.448819980286732
65,42.46023315952265,53.969821575787144,60.458039138724814,14.25991930352265,40.06171033113123,23.188947215302235,18.496977860181243
66,43.44811604410897,54.99803940954906,61.354689550511395,14.947197793741285,40.94967548027543,23.961232945213574,18.538165052020457
67,44.43153870733991,55.90387191151358,62.307738096546764,15.477362234281438,41.93168254028832,24.58250112920049,18.584636323741407
68,45.260499603153676,56.80779895480067,63.27652619378236,16.315677546446576,42.854334598188,25.403894991245167,18.645343419057745
69,45.97346931795799,57.84633711367617,64.13718492269713,16.811825246219012,43.87114297464583,26.095785313133813,18.733836853958675
70,46.70817908473694,58.73374175402893,64.8900802846078,17.598051733671323,44.79598255409957,26.637384460857067,18.763605328375572
71,47.67655323630112,59.493365603968975,65.7256671962804,18.02143459036236,45.87387867327219,27.27060056777853,18.796244778028672
72,48.54630547059747,60.30686683835953,66.60537873640423,18.499433807896764,46.9725495802646,27.867666655101438,18.96837671335606
73,49.28788577003184,60.99876359045472,67.44597515262909,18.94684675139843,48.09349801457623,28.55412948485837,19.002447222579214
74,49.932790537124546,61.915775177531216,68.29268651215536,19.475672556745778,48.92350793147857,29.168521128055126,19.11999438515517
75,50.682905370386386,62.76832528693118,69.11199144805028,19.9979842061486,49.93213942392009,29.88177530118426,19.208505733554972
76,51.490463592442225,63.66306261440508,69.97934482550441,20.571256619983828,51.02757916316468,30.512751656427568,19.260716246472345
77,52.3681864964652,64.60288376105449,70.77910041336673,21.027373367160077,52.019526433425,31.001745236850258,19.448857124991587
78,53.37090964447261,65.5741404736903,71.64027972833462,21.504206756991085,53.18614297160432,31.49483682938928,19.562874166797595
79,54.14707129227379,66.47751763326531,72.22106855783194,22.04254356656586,54.2677823636181,31.90788791759015,19.572260457970177
80,54.956200534075194,67.38232821630486,72.8702954218998,22.652997556721434,55.058940106672715,32.285994569574925,19.716017161515612
81,55.827083123823606,68.31225609481307,73.70780790198046,23.248154754342963,56.05967880493809,32.869402654312594,19.737397017496537
82,56.71111393207248,69.32624282022152,74.67465379750418,23.728294957652043,57.0477356003608,33.36434396344328,19.771926836411797
83,57.49655605590518,69.97305691054989,75.57136905922975,24.276126868726397,58.1560691371906,33.97204234246588,19.888744579208367
84,58.33246507191846,70.82069973664912,76.51707134832654,24.574449835664982,59.0501303652919,34.67339918252157,19.931876033927185
85,59.09435381502258,71.56373581678442,77.14773055490238,25.264657449504117,60.255224590646314,35.288557313281636,20.009010334529435
86,59.988810849446374,72.41717252159556,77.95275377282904,25.831622709671564,61.257736814974706,35.90155789299201,20.1265541495606
87,60.846246979383324,73.31142734130293,78.68870838964166,26.299176587982398,62.445176459957274,36.4704123763495,20.140371156308966
88,61.72342737831864,74.24534833600735,79.44185484279619,27.018462919820614,63.51010159929695,37.000242106692674,20.270146266092144
89,62.410264599745034,75.13666394230721,80.00613540705838,27.518013016100056,64.53724196235831,37.53486721368424,20.347474033837482
90,63.02808357871687,75.94186212840181,80.55087633809698,27.900139427308197,65.52356579014746,38.039116839488194,20.47827830579615
91,63.78449957305274,76.6982745128299,81.16201865442615,28.62635136325614,66.47002481692834,38.72554754482647,20.495594533245587
92,64.39763558038273,77.32706975666352,81.72878688772427,29.022686476668657,67.82481006295767,39.494656629135875,20.52276784057725
93,65.10064479032471,77.92628333391846,82.30227285837006,29.641781466791166,69.03018373341057,40.035088264507586,20.641843001390548
94,65.77138569605273,78.53081490113473,82.92886798385994,30.286492376612745,70.03031187149735,40.54746544795005,20.749607868033753
95,66.50887106019377,78.9983362694219,83.57474883195171,30.814857037495074,70.99257069892354,41.15473513636687,20.839646399948222
96,67.23692419202382,79.55791420231144,84.21770719089955,31.19891621269667,71.8632641801449,41.64849701639542,20.945257893150217
97,67.90597804501313,80.05402880536056,84.82051322545938,31.685867969573504,72.80021359468408,42.40631453732546,21.011247180506935
98,68.64542477553391,80.78805867290039,85.38191906712716,32.063212325350314,73.58209244315603,43.04282433571117,21.164290849987648
99,69.29772727234376,81.5189624279142,85.94656115308423,32.61096806503781,74.43474900320933,43.668209719095785,21.302435560066808
100,70.25150437345874,82.39646980811362,86.58647684485325,33.18242001638489,75.1306593776716,44.09282057278287,21.360372608475657
101,71.05540503609073,83.16228204259886,87.10947739466286,33.63361401552979,75.86678698786599,44.609098168104424,21.41080573791074
102,71.81131798246817,83.98865015616177,87.67096416752464,34.05054834079574,76.46630377843532,45.285004758916934,21.486261172211055
103,72.65002509605495,84.76595186655602,88.1954291549118,34.506082740260645,77.18486572252374,45.6596430766331,21.56277748788295
104,73.41815916566637,85.6122253714285,88.82904665172164,35.01079821905483,77.83928354302142,46.298890305178624,21.63853486868462
105,74.27253023803968,86.44556197947144,89.37838118054214,35.42761874194748,78.6373348399707,46.748353612102704,21.858810049624857
106,75.14126856575167,87.31727879777549,89.94224733272058,35.74410387269629,79.43051618678341,47.400577261999665,22.005932363843637
107,75.96573536641364,87.96224650135645,90.48330685571356,36.335968782707866,80.22773335848639,47.85559723339872,22.12808670283716
108,76.65746844411203,88.51249132762254,91.0697390056627,36.815272144014365,80.96530823325273,48.22256039522932,22.255240035310738
109,77.23341356958476,89.13095407495716,91.52969798269795,37.26278797803186,81.75195835984462,48.996221835833076,22.277892365874976
110,77.8669956236537,89.68654924644967,91.96114232583164,37.63314127416381,82.54969185286663,49.53661390263615,22.259743252513694
111,78.51163468506023,90.10907484352049,92.40374589265764,38.03371148899785,83.17285033677494,50.118881056281005,22.270500323284693
112,79.25907881269572,90.6825320489563,92.80648942606429,38.457354743116724,83.82166109737415,50.685754964128094,22.428981636140065
113,79.76243439066683,91.17424215354548,93.10119752820479,38.80609436335511,84.62650862628888,51.11524430497929,22.514615731411794
114,80.25479056926865,91.64047955656427,93.39699264702958,39.18806640388335,85.32154951834829,51.56090158752161,22.61353625338559
115,80.87607403018488,92.04190324077899,93.63442248685026,40.143450239919076,85.90742767444115,51.96593556310868,22.81216724084327
116,81.54623709373747,92.4988074049879,93.99251959989746,40.499786034356056,86.43184231321258,52.350985376734414,22.88355139792837
117,82.00950787782092,92.8630534538458,94.28829321371188,40.86280212583538,86.93976013396706,52.77607234202599,22.968100417822185
118,82.60233557872762,93.23854801513768,94.63765070004919,41.221100830873795,87.42201115109157,53.18344067911857,23.023167235164298
119,83.08835228580087,93.57556144137509,94.99747281396287,41.45763924546334,87.89386833384218,53.64209368366242,23.264220377395006
120,83.42383285681821,93.90390227336866,95.28187022619925,41.76837350797197,88.38280672418938,54.09400368026899,23.330732385508906
121,83.90260808826913,94.20890755002301,95.54720814753496,42.131301614155305,88.81721837654484,54.514089907941155,23.385804115006433
122,84.36078404555627,94.52996170385514,95.8561506802484,42.540892371075195,89.15848240999277,54.705082641452066,23.436508379233675
123,84.78543273571006,94.71642886387511,96.087602885689,42.90901599032847,89.4774852847747,55.07339690596583,23.54743314670608
124,85.24543023404686,94.99225092342627,96.26692237004208,43.16959943844722,89.7502043053417,55.51116597794283,23.59585630938904
125,85.73481805301041,95.26913532419603,96.43818680961137,43.40669957795385,89.99884082800939,56.084873941046084,23.872735723983435
126,86.22845541441502,95.48839728099017,96.68508349236204,43.80739892945568,90.18527872617607,56.42613928251043,23.93785803566303
127,86.68762808961576,95.66411481675023,96.8000163238862,44.20573001820189,90.475247168046,56.88465755004011,23.966608622809385
128,87.27565331176423,95.88797594327967,96.90767670228057,44.537971066904255,90.61600611303064,57.169841378902355,24.062625002037535
129,87.72086331295101,96.05962175587825,97.01969181916238,44.93860243698006,90.76463413329813,57.57096720997896,24.292257123535602
130,88.2579236246188,96.23939586976046,97.10784604676807,45.41991637767957,90.95115710118847,57.868628702016004,24.421027787826198
131,88.69187024498376,96.39887506827236,97.19114760997476,45.740824035272624,91.12030548663269,58.06075773325598,24.616313763561976
132,89.26125954493543,96.5788923684327,97.26087168929764,46.19451998863914,91.24660489450736,58.450615007578385,24.737094444484505
133,89.67490907415792,96.71947996696993,97.30900354844852,46.47848737201307,91.33791697873248,58.84437193502923,24.805831344978508
134,90.09930110396823,96.91099753303094,97.39227305809662,46.86398405447475,91.426398408482,59.109493486614625,24.866720917278098
135,90.54021422952351,97.09651978064987,97.46620299630945,47.23236328916367,91.46544416207612,59.42008347971767,24.996657030566933
136,91.03897185200735,97.2407436271146,97.54795657476559,47.56325301344804,91.51841147106644,59.622988657427825,25.142106448814665
137,91.49107400694724,97.39692912512488,97.59451716009293,47.853674709299014,91.60057782117575,59.969682808716826,25.18221911885861
138,91.75867289007587,97.54816022922451,97.6564201548331,48.12790429123756,91.68936116892637,60.28207033964815,25.306079180199447
139,92.16393844437057,97.63760197358788,97.71733117093594,48.298114765516324,91.77380676856382,60.566792535330634,25.398899104167054
140,92.45713972015425,97.69075457743075,97.74131584144537,48.69633880114284,91.85109688315988,60.83815158833055,25.521418095186398
141,92.75163516669882,97.74375024384777,97.75327452525809,49.08842090779333,91.91171577463167,61.20257381587187,25.714097472453123
142,93.02335972070884,97.79168298264857,97.7755720485634,49.52346247889659,91.95103479206797,61.59386604070393,25.93499959039935
143,93.32988736606033,97.83642276844476,97.79626361565543,49.91998752969894,91.98996470371617,61.802735457637844,26.134164176943358
144,93.59992764652773,97.86160813434365,97.82301554637954,50.121490231130586,92.06124799312113,62.113156562135984,26.279835840374833
145,93.840982486025,97.88460751149532,97.83733746464661,50.599357253152135,92.12123880038028,62.42989027750318,26.45632639803801
146,94.1609324058969,97.91751980461993,97.85168229409945,50.89709688047783,92.17454661730088,62.95653188377065,26.67526789296652
147,94.52315279961852,97.935688869237,97.871906452522,51.10812515289558,92.22253660986046,63.353678054372075,26.844719719308852
148,94.77936279011587,97.94204194219125,97.88857682131709,51.284488886248546,92.27479505919024,63.58516612235861,26.999970752006185
149,95.00408403965531,97.95432965899788,97.90522790369894,51.59200447003238,92.32291560587493,63.7810190221734,27.234945019598158
150,95.25669817026129,97.9764584003095,97.91673315675834,52.063932772799646,92.36633086674571,64.220177514937,27.311796739303883
151,95.47730988576929,97.99745370904317,97.93831433509665,52.32406751222598,92.41183698720235,64.41890989353615,27.485786317056736
152,95.67698767999933,98.01772073988256,97.95492550758733,52.68128478104694,92.45102967476677,64.74728076667178,27.577589730749093
153,95.89554469842123,98.03142652710962,97.96912301364989,52.92766323874475,92.4953982009522,64.93184928309523,27.661585440528818
154,96.07722830459807,98.03938003812301,97.98142869204857,53.17639056811318,92.5660414106302,65.31348270367931,27.901656874380578
155,96.24276734102087,98.04958230501565,97.98707518259168,53.4525315394901,92.61040047550466,65.62237867013205,27.980732101803156
156,96.396009987506,98.07529808832157,97.99530941181696,53.80195975983369,92.64970878255342,65.8499225889646,28.040441806531767
157,96.51110237924598,98.09347513755583,98.00591087824239,54.14848793638431,92.67812120051603,65.95094889949046,28.208463182039534
158,96.6290027853342,98.10569920840913,98.0122103236618,54.305904801871975,92.71334900190281,66.03653606956195,28.52689225848499
159,96.74056132585845,98.1261170789643,98.02051318190234,54.43641467920462,92.77057532543074,66.17807590894006,28.79292760251213
160,96.84171155173617,98.13587801944401,98.02861905525742,54.81450444068003,92.81705867138966,66.49765164697536,28.959137937946995
161,96.95740135562752,98.14390006415265,98.03883757818576,54.99266569804717,92.85073979213993,66.65405339290429,29.056556470283002
162,97.04503737658763,98.14560520347065,98.05632829969574,55.23295985894337,92.90342307555078,66.79596060663758,29.201990235207774
163,97.10653992237738,98.16351862474494,98.06398688225052,55.413733827424174,92.94515006728106,66.90773123403426,29.548512700182382
164,97.18884254787532,98.17906097470035,98.07266885919533,55.73112494415216,92.99101074926456,67.06163972101729,29.71931171095767
165,97.26709127735978,98.19600956877419,98.0784190553644,55.95067978080297,93.02255775669535,67.20885917063282,29.912797042282165
166,97.33730836480505,98.21244519368899,98.09276620312077,56.204452549895535,93.05043580677635,67.4545633136925,30.182085072626975
167,97.3993143512563,98.23535599787414,98.1043783925458,56.4382167762063,93.09162220350483,67.56913008092222,30.38963519436752
168,97.43579249265841,98.24715960815566,98.11714252962531,56.645002089538735,93.13752168831304,67.81636403782397,30.50109517981848
169,97.47041245474479,98.25665895147509,98.11914094881635,56.76431320668034,93.16449284406953,67.96329014368017,30.71153840421774
170,97.49912923585626,98.27042602213943,98.12974043189178,56.93205431760238,93.20325878575406,68.19493667683462,30.89411345170244
171,97.53886551712304,98.28257537357345,98.13886553651137,57.169990239842285,93.23215946643596,68.28319709461842,31.046447194354627
172,97.58898244352092,98.28657764681846,98.1457008597889,57.37440419498321,93.27500569233416,68.58115740768926,31.107601497878278
173,97.63569015790586,98.29971791401113,98.15432752756853,57.496095139223804,93.30853620514226,68.74610268549618,31.382050826523315
174,97.68516935743762,98.30337658916555,98.16780563383371,57.72329974761509,93.32729167993455,68.91183643793421,31.66274148799068
175,97.70071266198273,98.31589961302156,98.17405653040721,57.943175413317014,93.35722599671705,68.99592950259337,31.76408121834895
176,97.72450586818177,98.31906888848933,98.19693493044235,58.05224360997212,93.40676205391911,69.51151430582762,31.841744089448763
177,97.75206272843958,98.3237422760036,98.2052107279163,58.275933575658925,93.43074129271169,69.6771476500784,31.96028933495968
178,97.76782574669818,98.33399673831114,98.20923299938751,58.55644919067841,93.45924999003668,70.0559564008482,32.2063505618522
179,97.79878103721016,98.33759827326433,98.21375479445402,58.70870377676031,93.48681685356303,70.33107483049703,32.31399055490768
180,97.79536815606967,98.34652129120028,98.21884166024235,58.78080734099213,93.52159984014801,70.51666924468647,32.46736100446227
181,97.81315699983607,98.3555348846638,98.2454759487205,58.934446378305964,93.53844401738236,70.77602450101507,32.733644686148324
182,97.85480030360566,98.35844182703404,98.2550583752851,59.10062484622611,93.60217447073454,70.94713150433972,32.87899718223986
183,97.86687833285704,98.36301016951437,98.25491444954494,59.21605712038547,93.65506685796991,71.24018999646657,33.10443562934832
184,97.87650764118398,98.37082211348195,98.25586498815633,59.4192231686324,93.70359189040708,71.43276784255173,33.18529457577609
185,97.89381197190781,98.3843685823589,98.26216791357143,59.63661809022256,93.7577051413955,71.59691980616229,33.340935414457384
186,97.91804049834703,98.39496955912237,98.26818913486046,59.72021961454933,93.79516728275844,71.74700880243353,33.51281155166255
187,97.9245369574762,98.39917564025475,98.27525459393993,59.83991775193515,93.88133916261233,71.94568571530182,33.84851285119695
188,97.93929993341324,98.40349119002799,98.2778082072525,59.935427561850595,93.92877075534379,72.23282802736252,33.973847253016785
189,97.95304271772144,98.4069385310173,98.27701041961191,60.109054224235216,93.96459662739977,72.36137765663139,34.200158434665575
190,97.97098369259506,98.41013155808547,98.28115179181444,60.24033102603622,94.02885787981364,72.57231041511763,34.37073724416963
191,97.99403024692077,98.41804880483798,98.29713421472417,60.30557364973198,94.08487193842085,72.67177544178976,34.623665510572316
192,98.02195149986872,98.42441618258559,98.30337899743647,60.451624772309046,94.11881766576316,72.7961474353118,34.762810845038445
193,98.03286726058309,98.43095588933554,98.30990300127141,60.54809433082147,94.18835189956249,72.87453611317432,34.939750175766456
194,98.04151845807861,98.43861494800663,98.31482268823709,60.625406035876935,94.22217503564322,73.08644559603866,35.13014499907951
195,98.04365770698064,98.44549850284007,98.32038619368832,60.8380808659215,94.27864168658697,73.32313896205119,35.538713540392536
196,98.0855092104426,98.45260761041769,98.32942987590684,60.9499275774475,94.30170332043669,73.56743447337163,35.674382430969736
197,98.1014058045039,98.45623917458968,98.33438512766415,61.09152544331153,94.34546200179707,73.67022520644109,35.80038034035543
198,98.12894346805251,98.46563311537112,98.34492294768548,61.195673721314414,94.411959805673,73.79202793797714,36.25763529823489
199,98.16431647835151,98.47096547402866,98.35446480133683,61.33959167156128,94.43910191570265,73.9642819797366,36.41940565914489
200,98.18195304493777,98.47773424328899,98.35825837342169,61.43951048127037,94.47134395762914,74.12217017951325,36.64924219081608
201,98.20560999560871,98.48546159472468,98.36103439444021,61.50513721725961,94.51101634369724,74.32561408226734,37.00064108978023
202,98.22019192942709,98.48871776266202,98.36018771671297,61.565447029538,94.52730252438491,74.48295427551334,37.102878961397145
203,98.2349949346391,98.4898712706932,98.36424904064891,61.75035047703238,94.54356077389906,74.68887682825537,37.286167977198886
204,98.25995042467027,98.49459163643128,98.36775696239236,61.78252140918959,94.57858440239514,74.80906558889421,37.407054045066864
205,98.26750801309406,98.5039219326751,98.36997029193763,61.90356105937184,94.59520950387625,74.94602008539339,37.54502586655254
206,98.27028483079047,98.51312129646921,98.37206282840859,62.0423588881859,94.62990740875831,75.05295924556705,37.642960626515844
207,98.27748871367363,98.5154728712323,98.38314926138871,62.15378172131499,94.66219526928195,75.15853856364565,37.759276072469625
208,98.29160344234775,98.51813742213565,98.39132548295692,62.275418130970806,94.683038834559,75.36853355697096,38.03961041444662
209,98.31141717352014,98.52459989748488,98.3920574366347,62.35034755138549,94.71170394570187,75.49869357251293,38.270910911206734
210,98.3112961133103,98.5237396910674,98.40045260593726,62.58610706153128,94.72853039106928,75.86368205652258,38.435238316728224
211,98.32529244361793,98.53111014886906,98.40322698739486,62.6590064822891,94.7451517930425,76.0096775832365,38.529292457049685
212,98.33287908121514,98.5339186233244,98.40855565487097,62.78628578149748,94.76801461591313,76.1506394058069,38.68364526370642
213,98.33485101844944,98.53931943094419,98.41048158783366,62.874567354585984,94.80723449248447,76.40643219993609,38.82451371955803
214,98.34939070448773,98.54066807845574,98.41071587745992,62.92140192898877,94.8225553328248,76.6354499430206,39.02983035370132
215,98.35436408881786,98.54567028552691,98.4187884258238,63.10218740962237,94.84315750994166,76.75163177098341,39.13477439726641
216,98.35802321311917,98.55551760834533,98.41893198011246,63.22153986639316,94.86468626581153,76.87727716649722,39.29925743742536
217,98.37170028753702,98.55812037952263,98.42183180326815,63.46967328991412,94.88844005024896,77.02620407013704,39.43528299218862
218,98.37779815249377,98.55879408372917,98.4248740725716,63.559957014491886,94.9387414055997,77.31240380890297,39.59238266508467
219,98.38451684473306,98.56216160497283,98.42953770984667,63.79245587481155,94.96126726660897,77.48922823865816,39.87095589669593
220,98.38562599525784,98.57778093668149,98.43029370465042,63.88827332090932,94.97842500282293,77.62128741211163,40.04652371048268
221,98.39309639733956,98.58201976139331,98.43457364900043,63.936025370042096,94.99769841965295,77.76820656142098,40.26451763942011
222,98.40494747231044,98.59484343217238,98.4366091334719,64.00725892560914,95.01575719734552,77.87818034766418,40.35379078842136
223,98.42330652507735,98.5928205814562,98.44775600119961,64.1868927206368,95.03207423326596,78.09506319400012,40.50994279424955
224,98.43757065303946,98.59545530102876,98.48370174536709,64.2375345053635,95.05127989938158,78.1627230204337,40.66063600524975
225,98.44414029572403,98.60301420141363,98.48899810879097,64.30030570415647,95.07274287934399,78.30500773004525,40.72614706323328
226,98.44610661746435,98.61335193858616,98.51752722810693,64.4358086378941,95.09865420236898,78.43043229470256,40.95637078126432
227,98.46094431079347,98.61817928393076,98.54782038806789,64.5659506629458,95.12082124742854,78.62855595600169,41.09320363069402
228,98.46657602686786,98.6196470872225,98.57410860175457,64.6311396914018,95.14535538259881,78.73341655969831,41.30650172844744
229,98.47423225808832,98.62652384762387,98.60699145281369,64.75552049790251,95.1636002588354,78.90201719347334,41.44305841303131
230,98.46994457234631,98.63696453269685,98.61960240708594,64.89528406966585,95.18428167603612,79.0303131843239,41.52434011144455
231,98.48182631390276,98.64009413969299,98.62489494854262,64.92412487678489,95.193021191547,79.13731559888477,41.76522918399888
232,98.49342077845564,98.6418306172937,98.64192396296029,65.00246489565484,95.20481526541623,79.18392903703868,41.86533399726284
233,98.49715360201003,98.64662550058713,98.66367861338873,65.16068844513865,95.22050337381397,79.33560023822086,42.192030515824804
234,98.50630693976716,98.65367959776158,98.66736310665003,65.22579548840508,95.23731014734663,79.49139939459789,42.39006950394922
235,98.50680869580523,98.6553525938931,98.67207776965209,65.25228515410568,95.25000502411595,79.68068292452098,42.481502441841826
236,98.51051719538853,98.65725607504294,98.67426181048023,65.32258377804625,95.27220693494877,79.72806227498523,42.64534540047918
