Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
273,80.49795095983335,83.09068049518918,84.30423310074424,84.71561753059375,84.82798171436859,84.934034279619
274,80.54842884755888,83.09833935159095,84.30823998211905,84.71561753059375,84.82798171436859,84.934034279619
275,80.48093121130641,83.08774762382336,84.30823998211905,84.71561753059375,84.82798171436859,84.93570167259409
276,80.44805220303293,83.09609962125417,84.30722328244016,84.71853091202273,84.82974903277405,84.93570167259409
277,80.47602585853626,83.0834982159525,84.30722328244016,84.71853091202273,84.82974903277405,84.93570167259409
278,80.46859722291525,83.09494198824268,84.30917221334082,84.71853091202273,84.82974903277405,84.93570167259409
279,80.51428465026702,83.10192226217708,84.30917221334082,84.72240887114852,84.82974903277405,84.93570167259409
280,80.53269195486556,83.08433999084029,84.29847900130477,84.72240887114852,84.8314256663832,84.9375215287356
281,80.49776574173649,83.09375496062607,84.29847900130477,84.72240887114852,84.8314256663832,84.9375215287356
282,80.4938786936908,83.09690711805513,84.30122137256288,84.72604374510118,84.8314256663832,84.9375215287356
283,80.4924457786636,83.10172315232433,84.30122137256288,84.72604374510118,84.8314256663832,84.9375215287356
284,80.47423271254654,83.09304679799773,84.29990414798816,84.72604374510118,84.83302726511488,84.9375215287356
285,80.4223804409852,83.08335679730082,84.29990414798816,84.7266237405747,84.83302726511488,84.9387854073527
286,80.42851837047262,83.09547959968131,84.30498374282166,84.7266237405747,84.83302726511488,84.9387854073527
287,80.44401725392432,83.08927082822073,84.30498374282166,84.7266237405747,84.83302726511488,84.9387854073527
288,80.43767038172501,83.09939338191079,84.3048286672738,84.72988692663861,84.83427808102321,84.9387854073527
289,80.44174281661132,83.09088518967816,84.3048286672738,84.72988692663861,84.83427808102321,84.9387854073527
290,80.4757898224613,83.06606441293366,84.30758406875037,84.72988692663861,84.83427808102321,84.94007694557642
291,80.47289853304993,83.07730832796479,84.30758406875037,84.73429751621876,84.83427808102321,84.94007694557642
292,80.44411805365253,83.09310396202474,84.31352261181807,84.73429751621876,84.83671672481441,84.94007694557642
293,80.4295301461575,83.10802268151552,84.31352261181807,84.73429751621876,84.83671672481441,84.94007694557642
294,80.45870899231963,83.09329871138645,84.3118681396965,84.73681291839189,84.83671672481441,84.94007694557642
295,80.49463561165437,83.073656906947,84.3118681396965,84.73681291839189,84.83671672481441,84.94044557144616
296,80.44225263525385,83.0901693173022,84.30776701672424,84.73681291839189,84.83868263032193,84.94044557144616
297,80.46688667374949,83.0991508670478,84.30776701672424,84.74329749748877,84.83868263032193,84.94044557144616
298,80.45132260670101,83.10151229280399,84.30650577045354,84.74329749748877,84.83868263032193,84.94044557144616
299,80.43576685141751,83.10104809653393,84.30650577045354,84.74329749748877,84.83868263032193,84.94044557144616
300,80.44234142573674,83.0872754902966,84.29366292228808,84.74134586577742,84.83980470558711,84.94001378436644
301,80.41328439890296,83.09416338606611,84.29366292228808,84.74134586577742,84.83980470558711,84.94001378436644
302,80.44163397638955,83.09857088537193,84.29402633466935,84.74134586577742,84.83980470558711,84.94001378436644
303,80.39177649535294,83.08634256062045,84.29402633466935,84.74387206521207,84.83980470558711,84.94001378436644
304,80.4477800435314,83.09016189260143,84.30091563332823,84.74387206521207,84.8391244694273,84.94001378436644
305,80.4539655529636,83.07216743523001,84.30091563332823,84.74387206521207,84.8391244694273,84.94165096558498
306,80.44077668553686,83.08815013833258,84.30613693196837,84.74582612297431,84.8391244694273,84.94165096558498
307,80.43765760946987,83.0883973403592,84.30613693196837,84.74582612297431,84.8391244694273,84.94165096558498
308,80.49644947248,83.09036820115887,84.30699161955478,84.74582612297431,84.84148129342039,84.94165096558498
309,80.49934075841065,83.08636322949626,84.30699161955478,84.74761262991021,84.84148129342039,84.94165096558498
310,80.5074115348986,83.0791548641307,84.30935624716227,84.74761262991021,84.84148129342039,84.94290952025167
311,80.46784930757882,83.07380230696816,84.30935624716227,84.74761262991021,84.84148129342039,84.94290952025167
312,80.54676328292433,83.08041196039788,84.30782316219636,84.74915350164274,84.84259580614099,84.94290952025167
313,80.54425242838681,83.08707985991025,84.30782316219636,84.74915350164274,84.84259580614099,84.94290952025167
314,80.49654549546662,83.10070872146586,84.30754433832587,84.74915350164274,84.84259580614099,84.94290952025167
315,80.48202756743204,83.0791722039263,84.30754433832587,84.73876333422037,84.84259580614099,84.94311456805978
316,80.46615661963384,83.07650314613487,84.31247642492045,84.73876333422037,84.84255184486935,84.94311456805978
317,80.46158628042012,83.08075853898713,84.31247642492045,84.73876333422037,84.84255184486935,84.94311456805978
318,80.43436378942226,83.08839025682222,84.31587905323566,84.73904099172968,84.84255184486935,84.94311456805978
319,80.48171290819889,83.1071415457106,84.31587905323566,84.73904099172968,84.84255184486935,84.94311456805978
320,80.52182460915286,83.08003458384957,84.30336581051827,84.73904099172968,84.83878001470589,84.94466894020731
321,80.47978731434978,83.09087542992806,84.30336581051827,84.74318564303971,84.83878001470589,84.94466894020731
322,80.48442358085018,83.115384925734,84.30656161402145,84.74318564303971,84.83878001470589,84.94466894020731
323,80.49059007205902,83.12296535371269,84.30656161402145,84.74318564303971,84.83878001470589,84.94466894020731
324,80.5360487425461,83.1222133398492,84.31006627327578,84.74399215904211,84.84255733732337,84.94466894020731
325,80.46829274421255,83.10760742422478,84.31006627327578,84.74399215904211,84.84255733732337,84.94563575991654
326,80.47245757520592,83.12887838243547,84.31286446683053,84.74399215904211,84.84255733732337,84.94563575991654
327,80.46601878206548,83.12503564134245,84.31286446683053,84.74540953634637,84.84255733732337,84.94563575991654
328,80.50722674471078,83.12149499390789,84.31406144386416,84.74540953634637,84.84617374636804,84.94563575991654
329,80.51658509229303,83.12574196368911,84.31406144386416,84.74540953634637,84.84617374636804,84.94563575991654
330,80.52363387745028,83.09565374972698,84.31540291916887,84.74416462431194,84.84617374636804,84.94628414130337
331,80.50060982475249,83.10153455785057,84.31540291916887,84.74416462431194,84.84617374636804,84.94628414130337
332,80.50285274281512,83.10021578244765,84.31364177475648,84.74416462431194,84.84798960816417,84.94628414130337
333,80.52253652013061,83.10067221401854,84.31364177475648,84.74475205488699,84.84798960816417,84.94628414130337
334,80.53758187471072,83.10460449245909,84.31630842208953,84.74475205488699,84.84798960816417,84.94628414130337
335,80.5655872043485,83.09256154270082,84.31630842208953,84.74475205488699,84.84798960816417,84.94654854043692
336,80.52582043197594,83.08441249865105,84.3131803820915,84.74570414743619,84.84834219106993,84.94654854043692
337,80.497873633636,83.09780150693204,84.3131803820915,84.74570414743619,84.84834219106993,84.94654854043692
338,80.49349064267382,83.10592432175439,84.31545399232164,84.74570414743619,84.84834219106993,84.94654854043692
339,80.55501180483792,83.10597072997108,84.31545399232164,84.7479625388398,84.84834219106993,84.94654854043692
340,80.51310369696378,83.08519099311196,84.30284075449255,84.7479625388398,84.8483608881902,84.94773274712692
341,80.52633521588005,83.0911599904697,84.30284075449255,84.7479625388398,84.8483608881902,84.94773274712692
342,80.54751857502316,83.10230673133111,84.3087626979387,84.75066073066482,84.8483608881902,84.94773274712692
343,80.52448975619097,83.11161576258658,84.3087626979387,84.75066073066482,84.8483608881902,84.94773274712692
344,80.48943869432503,83.11026855757703,84.30767254937184,84.75066073066482,84.85032938912445,84.94773274712692
345,80.51940339975876,83.08715423027958,84.30767254937184,84.75356834483861,84.85032938912445,84.94889088330399
346,80.51914786337795,83.09787694644133,84.3106607730772,84.75356834483861,84.85032938912445,84.94889088330399
347,80.47512204092648,83.09954041139926,84.3106607730772,84.75356834483861,84.85032938912445,84.94889088330399
348,80.4884588531874,83.10107824756732,84.31107643710294,84.7527479972566,84.85128946232231,84.94889088330399
349,80.51987858465105,83.09386515725203,84.31107643710294,84.7527479972566,84.85128946232231,84.94889088330399
350,80.48602910947406,83.0717399999822,84.31849910796414,84.7527479972566,84.85128946232231,84.95011012609865
351,80.45139725928284,83.08704664254913,84.31849910796414,84.75394448257578,84.85128946232231,84.95011012609865
352,80.47480810937967,83.1053522591254,84.31945120122755,84.75394448257578,84.85236910986144,84.95011012609865
353,80.5128829874231,83.11108733602522,84.31945120122755,84.75394448257578,84.85236910986144,84.95011012609865
354,80.44885307399049,83.12983853031967,84.32213523681789,84.75474950683603,84.85236910986144,84.95011012609865
355,80.42148859720884,83.10599636685173,84.32213523681789,84.75474950683603,84.85236910986144,84.95117409376162
356,80.41974145215141,83.10978470185121,84.32577020603547,84.75474950683603,84.85300783403416,84.95117409376162
357,80.40863301132441,83.11043704389154,84.32577020603547,84.75377597958385,84.85300783403416,84.95117409376162
358,80.44190622778436,83.10723706396979,84.32596378204529,84.75377597958385,84.85300783403416,84.95117409376162
359,80.45565887810969,83.10317566368127,84.32596378204529,84.75377597958385,84.85300783403416,84.95117409376162
360,80.49469246794655,83.08284320990738,84.30760825948586,84.7443294557924,84.853052775008,84.951607975751
361,80.49242684919557,83.09801689262912,84.30760825948586,84.7443294557924,84.853052775008,84.951607975751
362,80.45748653744026,83.10425492669117,84.31111288525425,84.7443294557924,84.853052775008,84.951607975751
363,80.3860911256061,83.10746106785881,84.31111288525425,84.7463348483063,84.853052775008,84.951607975751
364,80.48219592187793,83.10240800850207,84.30984206373329,84.7463348483063,84.85445425472957,84.951607975751
365,80.46546871490564,83.07705243497055,84.30984206373329,84.7463348483063,84.85445425472957,84.95248932354689
366,80.47145647335522,83.09087619227486,84.31379118888428,84.74725882115274,84.85445425472957,84.95248932354689
367,80.4521720721609,83.08986109881238,84.31379118888428,84.74725882115274,84.85445425472957,84.95248932354689
368,80.42575254383273,83.10076250726351,84.31556490620902,84.74725882115274,84.85595275010667,84.95248932354689
369,80.43866604420018,83.09383866590183,84.31556490620902,84.74990902438073,84.85595275010667,84.95248932354689
370,80.44813117178148,83.08197945921985,84.31781967941082,84.74990902438073,84.85595275010667,84.95365563566551
371,80.47829658531667,83.09101262491416,84.31781967941082,84.74990902438073,84.85595275010667,84.95365563566551
372,80.44119637469986,83.09705023960976,84.32075292384077,84.74844658958793,84.85467893292581,84.95365563566551
373,80.48130148137075,83.10432256116187,84.32075292384077,84.74844658958793,84.85467893292581,84.95365563566551
374,80.49222214184263,83.0997491913833,84.32052953826698,84.74844658958793,84.85467893292581,84.95365563566551
375,80.52287897206097,83.08000351097127,84.32052953826698,84.75194325664633,84.85467893292581,84.95023292753118
376,80.47916373365551,83.09451690976411,84.32007482202057,84.75194325664633,84.85534019478581,84.95023292753118
377,80.47556851489145,83.09519734975011,84.32007482202057,84.75194325664633,84.85534019478581,84.95023292753118
378,80.47859425830289,83.0973044019082,84.3193623225852,84.75670088296697,84.85534019478581,84.95023292753118
379,80.41518970062764,83.10530101121925,84.3193623225852,84.75670088296697,84.85534019478581,84.95023292753118
380,80.4447233941549,83.09397251848384,84.30673835003118,84.75670088296697,84.85641411296056,84.95218885380079
381,80.4249317949191,83.09509467971645,84.30673835003118,84.75690652975118,84.85641411296056,84.95218885380079
382,80.45773292995989,83.08881842648738,84.3131584216076,84.75690652975118,84.85641411296056,84.95218885380079
383,80.44419434457095,83.10391134394607,84.3131584216076,84.75690652975118,84.85641411296056,84.95218885380079
384,80.45886419645028,83.09537102446569,84.31129395203826,84.75778033654778,84.85481440609311,84.95218885380079
385,80.44170896636513,83.09554790372012,84.31129395203826,84.75778033654778,84.85481440609311,84.95425507748057
386,80.44776818026725,83.1021967193295,84.31482383423271,84.75778033654778,84.85481440609311,84.95425507748057
387,80.45286167215785,83.11232197697502,84.31482383423271,84.75673796134133,84.85481440609311,84.95425507748057
388,80.45839008823192,83.10746916576558,84.31572767489455,84.75673796134133,84.85601488846801,84.95425507748057
389,80.40878035977337,83.1124579794005,84.31572767489455,84.75673796134133,84.85601488846801,84.95425507748057
390,80.50188175979963,83.09015911830018,84.31632518774576,84.75698917206746,84.85601488846801,84.9559000766055
391,80.45502476007636,83.10480728011419,84.31632518774576,84.75698917206746,84.85601488846801,84.9559000766055
392,80.49899167716158,83.11388750921938,84.31894442658117,84.75698917206746,84.85583322276338,84.9559000766055
393,80.45954824930925,83.11869466808832,84.31894442658117,84.75744708139281,84.85583322276338,84.9559000766055
394,80.46368901408904,83.12320763773272,84.31741935686847,84.75744708139281,84.85583322276338,84.9559000766055
395,80.45812845186491,83.08806841207567,84.31741935686847,84.75744708139281,84.85583322276338,84.95736296759164
396,80.4962912501934,83.09346897693294,84.31956694294915,84.75773717977012,84.85787605670782,84.95736296759164
397,80.50950071102764,83.1087889028749,84.31956694294915,84.75773717977012,84.85787605670782,84.95736296759164
398,80.4901957642285,83.12350704284806,84.31871478634815,84.75773717977012,84.85787605670782,84.95736296759164
399,80.48391008319187,83.13341627025075,84.31871478634815,84.75868576943721,84.85787605670782,84.95736296759164
400,80.49269019296368,83.10369123670208,84.30739872255106,84.75868576943721,84.84999555508404,84.95812148386553
401,80.5197107295976,83.10941811841087,84.30739872255106,84.75868576943721,84.84999555508404,84.95812148386553
402,80.49318226257058,83.09644488340241,84.30810169187777,84.75711981793108,84.84999555508404,84.95812148386553
403,80.48810620977603,83.10662851554598,84.30810169187777,84.75711981793108,84.84999555508404,84.95812148386553
404,80.48042215682246,83.10913433564453,84.31061128604938,84.75711981793108,84.85364459559986,84.95812148386553
405,80.51945032840554,83.09277485508859,84.31061128604938,84.74876475033196,84.85364459559986,84.95789806722523
406,80.48937609964374,83.10035738655729,84.31725669072529,84.74876475033196,84.85364459559986,84.95789806722523
407,80.49485654839877,83.09076876104666,84.31725669072529,84.74876475033196,84.85364459559986,84.95789806722523
408,80.42774674769002,83.09862944769645,84.3201893395011,84.75496084818867,84.85358738834073,84.95789806722523
409,80.43539827960963,83.09197887288641,84.3201893395011,84.75496084818867,84.85358738834073,84.95789806722523
410,80.46163489801962,83.0723666881985,84.32151584854276,84.75496084818867,84.85358738834073,84.95858246437561
411,80.46095249222878,83.08696312641993,84.32151584854276,84.75771992700683,84.85358738834073,84.95858246437561
412,80.48327845080826,83.0946395485454,84.32176742168309,84.75771992700683,84.85486177642832,84.95858246437561
413,80.47204436663888,83.09965591305361,84.32176742168309,84.75771992700683,84.85486177642832,84.95858246437561
414,80.44710285374133,83.10827412414783,84.32260271621789,84.75830592223265,84.85486177642832,84.95858246437561
415,80.40648510433138,83.0869497121137,84.32260271621789,84.75830592223265,84.85486177642832,84.95899882126116
416,80.42438528430743,83.09413256700492,84.32510084276517,84.75830592223265,84.85835810767269,84.95899882126116
417,80.48310746578625,83.11480348163673,84.32510084276517,84.75831789286575,84.85835810767269,84.95899882126116
418,80.5404469739252,83.12032328038981,84.32706405195576,84.75831789286575,84.85835810767269,84.95899882126116
419,80.5241190929385,83.11546287045816,84.32706405195576,84.75831789286575,84.85835810767269,84.95899882126116
420,80.46479310086693,83.09242146792651,84.3160319402103,84.75866155159436,84.85877176329427,84.96029178374404
421,80.50212835287067,83.09021913178451,84.3160319402103,84.75866155159436,84.85877176329427,84.96029178374404
422,80.51681956477762,83.10622284233858,84.31785827701815,84.75866155159436,84.85877176329427,84.96029178374404
423,80.51746359936516,83.10513064108271,84.31785827701815,84.7598839348302,84.85877176329427,84.96029178374404
424,80.50348925217436,83.1036243508806,84.3184914917439,84.7598839348302,84.85864713752476,84.96029178374404
425,80.4288312045148,83.09446180699902,84.3184914917439,84.7598839348302,84.85864713752476,84.9610751457296
426,80.47971343044368,83.09744447327817,84.31526943914854,84.7578575158194,84.85864713752476,84.9610751457296
427,80.46308782689788,83.09057489545322,84.31526943914854,84.7578575158194,84.85864713752476,84.9610751457296
428,80.48440746059941,83.09396514909545,84.32049114530652,84.7578575158194,84.85795318859591,84.9610751457296
429,80.50438502504805,83.09723558006844,84.32049114530652,84.75990031444034,84.85795318859591,84.9610751457296
430,80.5150995276761,83.07525306484534,84.32088935840576,84.75990031444034,84.85795318859591,84.96210036645667
431,80.51000477548064,83.08857614925688,84.32088935840576,84.75990031444034,84.85795318859591,84.96210036645667
432,80.44849725712864,83.08902970982477,84.32179863001177,84.76139845135337,84.85794359337893,84.96210036645667
433,80.44422521235543,83.096461435478,84.32179863001177,84.76139845135337,84.85794359337893,84.96210036645667
434,80.49196471347551,83.09197743442678,84.31897266460315,84.76139845135337,84.85794359337893,84.96210036645667
435,80.5394217336464,83.0833234139213,84.31897266460315,84.76032356848268,84.85794359337893,84.96222317275993
436,80.50741697931308,83.09086706802466,84.31734485111278,84.76032356848268,84.85913349020312,84.96222317275993
437,80.5302617889978,83.08870897393076,84.31734485111278,84.76032356848268,84.85913349020312,84.96222317275993
438,80.47959210718918,83.088102623173,84.32085548334885,84.7603803377461,84.85913349020312,84.96222317275993
439,80.44967625889163,83.08783392990316,84.32085548334885,84.7603803377461,84.85913349020312,84.96222317275993
440,80.47464730756205,83.06324153859364,84.30819384548144,84.7603803377461,84.85901123440578,84.9626049934665
441,80.47494172410114,83.08088731806127,84.30819384548144,84.76235211310743,84.85901123440578,84.9626049934665
442,80.45969501959435,83.10004379526295,84.31179237118397,84.76235211310743,84.85901123440578,84.9626049934665
443,80.43432102475165,83.10036135764415,84.31179237118397,84.76235211310743,84.85901123440578,84.9626049934665
444,80.43534851532955,83.10260380998966,84.31007134580409,84.76340977989025,84.85930587031979,84.9626049934665
445,80.43626194435137,83.08549175239261,84.31007134580409,84.76340977989025,84.85930587031979,84.96394701736617
446,80.4645866793598,83.10961566811635,84.31209996866441,84.76340977989025,84.85930587031979,84.96394701736617
447,80.440613373927,83.11591388494384,84.31209996866441,84.76180366160548,84.85930587031979,84.96394701736617
448,80.5046147101015,83.12856394957949,84.31512439855943,84.76180366160548,84.86032035038879,84.96394701736617
449,80.4943694971757,83.12068905617001,84.31512439855943,84.76180366160548,84.86032035038879,84.96394701736617
450,80.47324898609484,83.08729694793183,84.31661090021424,84.75125967829538,84.86032035038879,84.96575283029087
451,80.44664302838179,83.10377663274964,84.31661090021424,84.75125967829538,84.86032035038879,84.96575283029087
452,80.53871024312095,83.11558853375794,84.3179404127262,84.75125967829538,84.86104811662479,84.96575283029087
453,80.49310834173735,83.10638949661183,84.3179404127262,84.75406740854001,84.86104811662479,84.96575283029087
454,80.50029734314546,83.1014614184597,84.32034106948235,84.75406740854001,84.86104811662479,84.96575283029087
455,80.5025504676515,83.07800620590373,84.32034106948235,84.75406740854001,84.86104811662479,84.96750256309782
456,80.47452833354804,83.09859953185963,84.32017296847586,84.75671392629582,84.86180974596448,84.96750256309782
457,80.48920462594529,83.10146194280007,84.32017296847586,84.75671392629582,84.86180974596448,84.96750256309782
458,80.51340408268983,83.10566042770179,84.3154010760877,84.75671392629582,84.86180974596448,84.96750256309782
459,80.47809683843231,83.10610381601467,84.3154010760877,84.7578114520427,84.86180974596448,84.96750256309782
460,80.47035900856422,83.08616677911498,84.30539610243969,84.7578114520427,84.86036226012459,84.97051597194411
461,80.47763281253117,83.1003779026113,84.30539610243969,84.7578114520427,84.86036226012459,84.97051597194411
462,80.4900894337432,83.1150172306481,84.30979207881227,84.75942023611105,84.86036226012459,84.97051597194411
463,80.47422078393696,83.11836825756805,84.30979207881227,84.75942023611105,84.86036226012459,84.97051597194411
464,80.4541070724638,83.1165770294266,84.31670530136203,84.75942023611105,84.86067411159146,84.97051597194411
465,80.42718886018797,83.08826989156701,84.31670530136203,84.76125797694492,84.86067411159146,84.97282518767636
466,80.45282513127438,83.09982600570073,84.31769391102559,84.76125797694492,84.86067411159146,84.97282518767636
467,80.4753247281203,83.10752387824712,84.31769391102559,84.76125797694492,84.86067411159146,84.97282518767636
468,80.50681836905338,83.12060051714008,84.31796781116383,84.7616951656428,84.86183165485731,84.97282518767636
469,80.48948585590921,83.1157130181612,84.31796781116383,84.7616951656428,84.86183165485731,84.97282518767636
470,80.49467451496804,83.08760622583755,84.32520036784634,84.7616951656428,84.86183165485731,84.9763579491461
471,80.4955519916787,83.09137685955399,84.32520036784634,84.764049283859,84.86183165485731,84.9763579491461
472,80.49300298155718,83.0956554098922,84.32006325748767,84.764049283859,84.86097673865876,84.9763579491461
473,80.48180600989777,83.09777826112725,84.32006325748767,84.764049283859,84.86097673865876,84.9763579491461
474,80.46408830082086,83.10185138904988,84.31757994669039,84.764232954141,84.86097673865876,84.9763579491461
475,80.45909361761426,83.07796494991598,84.31757994669039,84.764232954141,84.86097673865876,84.97958103185071
476,80.41164361642414,83.07969522456958,84.31862711783818,84.764232954141,84.8617155450653,84.97958103185071
477,80.45679724603538,83.09858860696245,84.31862711783818,84.76383180115857,84.8617155450653,84.97958103185071
478,80.46517561574078,83.10197175730642,84.32082012665254,84.76383180115857,84.8617155450653,84.97958103185071
479,80.51268461747468,83.10713145109061,84.32082012665254,84.76383180115857,84.8617155450653,84.97958103185071
480,80.46356180569418,83.0894711022298,84.30875237006562,84.76463658543166,84.85669180656454,84.98244312431422
481,80.5055117533481,83.09454609891178,84.30875237006562,84.76463658543166,84.85669180656454,84.98244312431422
482,80.48608446456117,83.10244626203924,84.31456994487921,84.76463658543166,84.85669180656454,84.98244312431422
483,80.5039513615004,83.09890437685921,84.31456994487921,84.76337811052043,84.85669180656454,84.98244312431422
484,80.4693285711154,83.10953981807556,84.3159517804434,84.76337811052043,84.85963208891215,84.98244312431422
485,80.45542429169265,83.08822326541339,84.3159517804434,84.76337811052043,84.85963208891215,84.98652182397322
486,80.55295525309229,83.1012744044788,84.31863858999527,84.7651388886109,84.85963208891215,84.98652182397322
487,80.54951414275017,83.10935730482065,84.31863858999527,84.7651388886109,84.85963208891215,84.98652182397322
488,80.49539769680729,83.09833456069472,84.31665033614998,84.7651388886109,84.85961971082445,84.98652182397322
489,80.43268935821824,83.1083964848595,84.31665033614998,84.76344361320895,84.85961971082445,84.98652182397322
490,80.4608903164871,83.07591344362844,84.31905099013652,84.76344361320895,84.85961971082445,84.99250097218474
491,80.44961381796737,83.08442693972647,84.31905099013652,84.76344361320895,84.85961971082445,84.99250097218474
492,80.50596771555836,83.0850372468669,84.32013398666487,84.76471922919872,84.86061758310146,84.99250097218474
493,80.55735857681512,83.09271564603678,84.32013398666487,84.76471922919872,84.86061758310146,84.99250097218474
494,80.55203081896572,83.09957631859265,84.32057784959956,84.76471922919872,84.86061758310146,84.99250097218474
495,80.49936738452243,83.08878842153685,84.32057784959956,84.75402404275985,84.86061758310146,84.99563475615984
496,80.48141906725644,83.09560170637313,84.32345021256147,84.75402404275985,84.86234427081735,84.99563475615984
497,80.4775140941444,83.10279969616303,84.32345021256147,84.75402404275985,84.86234427081735,84.99563475615984
498,80.50634220367203,83.10115975460289,84.32510456700886,84.75677152310934,84.86234427081735,84.99563475615984
499,80.48909581913708,83.09900046567553,84.32510456700886,84.75677152310934,84.86234427081735,84.99563475615984
