Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO2//SolutionSetSize50//,data//output//runtimePerformance//DECMO2++//SolutionSetSize50//,data//output//runtimePerformance//SPEA2//SolutionSetSize50//,data//output//runtimePerformance//GDE3//SolutionSetSize50//,data//output//runtimePerformance//NSGA2//SolutionSetSize50//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize50//
115,79.69845614924853,82.26737340914312,82.43201364506034,80.02150160141443,75.07350014463688,71.60309144894651,44.97638545856494
116,79.7246174351445,82.29483323104913,82.48287796858875,79.96361284129577,74.91856932653067,71.66694344422734,45.129923742629394
117,79.72341815705843,82.33562395412443,82.48799111859093,79.96839255506772,75.04870516702165,71.19190682504833,45.23808248931429
118,79.85968541421073,82.34163343141748,82.43181086422639,79.92540594633607,74.97159359202819,71.34338782834125,45.413245837744874
119,79.76310933991435,82.39151327058838,82.44596021377677,79.94546004867624,74.88792131347246,71.08543933028311,45.5292643157153
120,79.76717321715942,82.39975828511325,82.43736118494309,79.94014660817557,75.01506924997344,71.29730762030307,45.628958289500304
121,79.81324080105068,82.4115834349961,82.4009780986434,79.99332435578805,75.0016474516528,71.14938457491817,45.74084153696018
122,79.76943864872285,82.39740934456913,82.39279985223935,80.00122365901932,74.76195269058812,71.45908277045746,45.80996974993741
123,79.76936320143413,82.4299258961095,82.42411696559705,79.93978092405514,74.96225810333281,71.47518809388393,45.99983244314918
124,79.75945068129816,82.45134156399531,82.43039876915746,79.95661455005242,75.03344407423597,71.3417419872421,46.14474881604734
125,79.75081678122369,82.40498120893152,82.36994091314537,80.00129695946492,75.18938291866408,71.36035639584054,46.277923483746335
126,79.82950510159317,82.43368690708859,82.3910141569296,80.00442588599165,75.10835334059425,71.2233364531466,46.422618748457616
127,79.70265039074566,82.37007454128386,82.43655939454463,80.03729731846852,74.96025352879549,71.12101714132795,46.54113888193397
128,79.75147358014539,82.38182081950136,82.41833412632235,80.05834592579,74.87280860350283,71.23138183563479,46.68424560687082
129,79.76274979087673,82.43486507398687,82.45540031939312,80.09271572467019,74.77361935689565,71.28005495769368,46.79340248883388
130,79.70639185957432,82.38698619617618,82.40238249477198,80.05862938643186,74.95468355526485,71.13648175656586,46.942832094079606
131,79.65450169307103,82.34050469651353,82.44957857305452,80.00721173292068,74.82077996022326,71.24110006085672,47.01723366328758
132,79.63091644347432,82.31674201657367,82.46071850422837,79.93649721182152,74.93631315903106,71.35362749326397,47.15271285479209
133,79.62275310628982,82.2768181881767,82.45442423403036,79.95375635970755,74.70901309572501,71.62932717182522,47.336399172706344
134,79.6919929800389,82.27451928858832,82.41561103721591,80.00623355761455,74.4278998882337,71.42113498981666,47.48106956531747
135,79.78109270474135,82.31409794200852,82.40588891426506,79.92235158705007,74.51159763973469,71.50473573561682,47.535356214469694
136,79.7156800434417,82.35414236595855,82.4317611502154,79.93462009175525,74.81165916166337,71.35628949664392,47.63607730251686
137,79.8070354348121,82.40484234065876,82.41939838334841,79.94253032993257,74.68990361824196,71.80691596288526,47.749281324296575
138,79.83264490350894,82.30997034387502,82.39582657701145,79.96102893579436,74.8180094747448,72.03496751616076,47.80777460769664
139,79.81872795999028,82.34439334670539,82.45764843939081,79.89522238509066,74.72249153381266,71.94720401543816,47.87923682357331
140,79.81269141661213,82.27099131881727,82.45617123962164,79.93862240984153,74.74002626070117,71.76143828047125,47.96044678036109
141,79.70406139292866,82.32136506775394,82.4031187686674,79.89331305945564,74.75760597309983,71.84426516398838,48.03772759495126
142,79.78381480092999,82.31263155218015,82.45744049716,79.90683938327844,74.7462767114468,71.64609043847116,48.10723052438048
143,79.77102514714687,82.27980578846694,82.43094702074315,79.88288337515593,74.78946832295293,71.49411723857652,48.185089441753355
144,79.7765291444494,82.35585232685725,82.39455600399343,79.87454002110135,74.96811819322876,71.67134359955963,48.31184499622989
145,79.75395960499631,82.37348311744869,82.42834269913942,79.85784046621293,74.79111817861325,71.58088688953887,48.524887651534
146,79.71204752904298,82.34386778539448,82.39704643613888,79.9200748960213,74.86471119150323,71.45516655622431,48.62228277166314
147,79.72214102020246,82.40108782259033,82.35446863719262,79.96638585067831,74.83007139204587,71.42816037169192,48.71028181623005
148,79.63070371768644,82.38448049946982,82.30196703586665,79.95286414350603,74.82717084035284,71.33365326743458,48.85153900865741
149,79.6583828714977,82.37067728497546,82.31138747773328,79.85733224604522,74.81780184944225,71.43255471018254,48.930295167174805
150,79.70926697850699,82.37881800363841,82.29318688187664,79.82183941156714,74.7013604885454,71.19818422146425,49.03067805782921
151,79.70233499926915,82.38958648596392,82.3069127170593,79.8159328025107,74.76589959039988,71.26773126714144,49.21889657248071
152,79.6715972963731,82.39650580938662,82.35179512212336,79.84493078050487,75.04488198816368,71.24143967369326,49.29709254876859
153,79.65603219283288,82.37543613129567,82.37710909133803,79.77782061664942,75.01138804685426,71.65192033666247,49.33740623810526
154,79.70195520828017,82.38198203591888,82.37252670474555,79.81590466433123,74.99158810455287,71.44228398875683,49.439573631773875
155,79.73883959361225,82.37861235860838,82.41169339654779,79.81966414784839,75.03181097955908,71.2371822350044,49.586550306660186
156,79.72209580015085,82.41313816028013,82.35177317399086,79.92760997485982,74.90174933081519,71.41672129305162,49.7308326595852
157,79.77023687442622,82.35502507557696,82.35222015692884,79.85716641249496,74.83667640495828,71.49764289528589,49.82205094204929
158,79.69026400238637,82.36276656223335,82.39210417223435,79.92170090989741,74.86609969884941,71.22940587995615,49.932673015875416
159,79.63647112157807,82.3416085039068,82.34659352935203,79.93335373933795,75.16996319310846,71.43446042584077,50.04914316997283
160,79.70195612298771,82.39328166663877,82.30628033773263,79.95371416844105,74.85547047170415,71.78565319785675,50.15077684171544
161,79.71720087936994,82.42087348927791,82.3771550532855,80.02422257304325,74.89257058388266,71.86295773195522,50.23793558174652
162,79.73951862694781,82.40320850701912,82.36499603275153,80.00243230683945,74.93813213722875,71.76947285299106,50.35349428328673
163,79.78761363999605,82.37814390119246,82.36133826508356,80.0343115057243,74.87306009900269,71.82361087583165,50.48350830098909
164,79.72729340211949,82.37195093835618,82.36615173188159,80.01134649751852,74.55821788535167,71.44359775910152,50.57977415360122
165,79.7777962851575,82.39423387787772,82.32640555557082,79.88322290410146,74.71303334127195,71.30057598944282,50.63005683007451
166,79.84759293271269,82.41041930237985,82.39133790575454,79.92695528415614,74.76363268561555,71.54923886774999,50.759597033011076
167,79.74891749324186,82.38025232867366,82.36948798490542,79.89414967773308,74.97191388975119,71.7077538692222,50.85510636750197
168,79.6869974268155,82.43256379423295,82.32187748004951,79.95508974875742,74.82557941711737,71.57399191757993,50.972490696148895
169,79.63762588000776,82.41428389236162,82.3491091034108,79.99017143057493,74.72154056214573,71.66899192258745,51.09139730119341
170,79.648390269271,82.39243737895691,82.37357276706629,79.99693414066476,74.81246550367054,71.72065091832707,51.30491562278887
171,79.66985848555548,82.42260757480628,82.35273574917414,79.98790115003519,74.68286331547166,71.66492520439436,51.360109760135096
172,79.71892267779685,82.37498524402088,82.33148370577511,79.99815050228709,74.80088610686754,71.61917123388217,51.4408044386669
173,79.71704776860607,82.29529718727692,82.3633353860222,80.02803687297639,74.87816235076521,71.38454256220669,51.493035848161774
174,79.68362289116153,82.30569999221379,82.32355800182071,80.028531377458,74.92846197123842,71.31708425980304,51.59489760054845
175,79.71522858075586,82.35042769533189,82.3438737733995,80.0712956028702,74.69758883607624,71.6308782964197,51.6961266292921
176,79.6941328266473,82.24605987642468,82.34271005805135,80.12818424220029,74.52281784911871,71.3600409952275,51.77208812515664
177,79.74889715430669,82.26093407398862,82.30021859805731,80.08867572840649,74.54003988097733,71.66467440214294,51.88785899018152
178,79.67452831040842,82.1993179335244,82.35894689226039,80.01237513141962,74.61339935474422,71.68650346070899,51.92489532117448
179,79.64805675545833,82.18036248406443,82.28605786023599,79.98433116023729,74.66878799291365,71.53327758954762,52.005432944960475
180,79.66832322181425,82.15811454030751,82.35863423699334,80.01657198468921,74.75344982255146,71.38331232489172,52.08299421240062
181,79.56729273222041,82.15385610328181,82.38506099114167,79.9478156373283,74.85311732685469,71.46058405097997,52.21808140307249
182,79.50187030628432,82.14794392317965,82.36396846819875,79.9852886862783,74.83294965450546,71.58357155626847,52.28299243697481
183,79.61813307961802,82.21784585281543,82.36198524012164,80.03219787492746,74.88510322466564,71.289494688269,52.40117161625899
184,79.64469871620048,82.27232394430557,82.38483585416039,80.00664467563546,74.86780571530424,71.40478226892678,52.47750136725653
185,79.77052706837092,82.24292151054559,82.33566022290925,80.03717340860359,74.80035661442435,71.60784612046446,52.53401613953712
186,79.73195716783596,82.21014289821903,82.3476975083277,80.08490908478727,74.72610646338642,71.67288144226372,52.66162387951942
187,79.68161428042374,82.16842880799797,82.31909057825818,80.00660290775305,74.67067212934282,71.74770752292362,52.74031526036184
188,79.66299223440907,82.27197684113924,82.35565963868973,80.04693486349674,74.74952383969921,71.47389845476519,52.77940070351661
189,79.73562456703479,82.19636095005872,82.31287157768361,80.06383251293411,74.98488414145922,71.49468650794618,52.919506204477116
190,79.7292544836303,82.20780425609132,82.31360711376936,80.04648660645584,74.97161701028084,71.27602357257531,53.02761470601759
191,79.7199457337562,82.23425154798971,82.32308055387934,80.00720109111468,74.92610325848018,71.39950540860838,53.081295226088386
192,79.74419760806262,82.24110112666237,82.32810091199313,80.03030123633668,75.2510571981441,71.54540302298072,53.11160022604176
193,79.79281368303081,82.24322318304597,82.3767403421376,80.05947209309376,74.98507806707451,71.70596890796719,53.25082347947699
194,79.7873528072981,82.24761670764717,82.3653115899548,80.0877507620748,75.03972722164838,71.65559794206001,53.30482634482464
195,79.81720946227041,82.22775985742128,82.34932157474304,80.03509180310678,74.90981862134792,71.57999204689867,53.35750621872029
196,79.69075871714657,82.25149079769038,82.35412332986235,80.0605116107266,74.879185665659,71.69250698704279,53.46352939758311
197,79.67116322090266,82.232330043776,82.30934613195922,80.0712711426202,74.84628247725288,71.65546704450425,53.50455073603997
198,79.6503431493844,82.27084666099803,82.3647581592163,80.10233186618647,74.94122508016002,71.7575802096348,53.59675352720076
199,79.63643073769688,82.21958058766786,82.35337110556564,80.06363752731916,75.12134924567165,71.66979734552845,53.70191265109866
200,79.60871954261815,82.26314774163377,82.32157419628517,80.06993036058178,75.04569613731819,71.40808868967004,53.78373178053341
201,79.73229339073845,82.2557516045756,82.32254169553293,80.08478697874835,75.04005478344536,71.69682623004404,53.89383248686198
202,79.67527155244598,82.29503361401675,82.29428326608968,80.06290457654849,74.88221705226385,71.727439444737,53.98448470647719
203,79.56894538349044,82.29504640990518,82.32353644766775,80.0521057892667,74.79070682854244,71.29601276060066,54.056980679201686
204,79.70403740172029,82.25881428471473,82.31425708417781,80.11781264176923,74.92021991379022,71.74952746186939,54.12130715099537
205,79.58228610550783,82.26872866127478,82.33594532887176,80.09686489747381,74.91105303462535,71.31602943716264,54.19506393112202
206,79.69662707739204,82.28333107869999,82.37430764032038,80.02382528449964,75.03635964911935,71.5737866059551,54.27234474096457
207,79.67205065385976,82.29040395079792,82.36663777170959,80.00899531835549,74.95047224086312,71.7605567621887,54.32257441190592
208,79.71795593203458,82.27947040805412,82.3933463757604,80.0654854112955,74.82843273466952,71.23827140586367,54.40563252703938
209,79.77347659686274,82.25967984752698,82.42215689844534,79.98635739868463,74.85330258098864,71.34217558182246,54.49189922020929
210,79.67690863121489,82.25318945495499,82.4054139470755,80.0201805616465,74.79028824752942,71.66127799080635,54.55888631103038
211,79.62228483141627,82.24006884127085,82.43487291301881,80.15021229447271,74.83090377154122,71.73762049903814,54.64431142895525
212,79.62742482363062,82.19018903381007,82.46956837524515,80.12412341372941,74.87364744711552,71.73455300623041,54.764201103436164
213,79.64025031075586,82.23434786817005,82.47103236739589,80.1089480414633,75.12936528054297,71.41309030397797,54.821206446403245
214,79.6939539289075,82.27354426730821,82.4315980371752,80.10900232847479,75.09741193826584,71.49032921139312,54.9355949733428
215,79.7046720827483,82.2627443274076,82.41224698518288,80.13234828602039,75.01410968732786,71.54703645439409,55.02663697586196
216,79.66722762124022,82.27880179136865,82.38616999977914,80.05666039071592,75.02431097907292,71.47224718391863,55.089634099325345
217,79.64877384636198,82.35423900213677,82.32007151160126,80.06215293682504,75.10017238952176,71.75295066577613,55.24581928004619
218,79.64564829750427,82.3138084528766,82.33267023487758,80.03375644205036,75.10654122003048,71.4417649398601,55.33081529518201
219,79.59501642011762,82.3284780021955,82.33437354829864,80.10243315109462,74.88307803205001,71.6523770488929,55.39722876813883
220,79.57031195853527,82.34952976913415,82.35717371217396,80.1224515172144,74.9388013309516,71.4875490194757,55.45595068516502
221,79.6007011454149,82.3631588095678,82.32539298000712,80.16642081887125,74.95241093470462,71.40667536117081,55.51948863158178
222,79.65375523847523,82.33106271013831,82.33918002281547,80.18547391450599,74.85253764749444,71.46874237222274,55.57125269788584
223,79.69487333950835,82.34910809414177,82.34584510676018,80.10601523160737,74.96439987490743,71.57133673179044,55.69499998693166
224,79.71415355371484,82.3049059429034,82.35292681360716,80.05617188284803,74.85447707553449,71.45824797817079,55.758794889736926
225,79.63329240497363,82.35361418300994,82.34754631903219,80.06046465252447,74.93106617910486,71.38903589949291,55.82754253694379
226,79.59371560142641,82.35004376391129,82.3503734840975,80.01108687010702,74.96274266373419,71.30413360660685,55.89999905015328
227,79.53705745949912,82.35381468767282,82.39208922532028,80.00339329531953,74.82876529719863,71.5646132976846,55.93598993079969
228,79.62901318299606,82.31725810902418,82.40291781110135,79.96230220891928,74.73115813541467,71.57394867197603,55.998905636369315
229,79.69644674388083,82.30625421534654,82.40149344588566,79.95179389748591,74.90375846211379,71.76085195885156,56.08651118016294
230,79.74312933124205,82.37645406208279,82.39609199705711,79.99514816836295,74.8181219577498,71.75627073087963,56.17709750757845
231,79.77031481383386,82.31865498481817,82.33308534878071,79.96520629196743,74.84901184809111,71.937623780843,56.24595561345919
232,79.70820638576532,82.36529788995858,82.32645530343534,80.031610163833,74.74429531726254,71.6395161932086,56.277335255494485
233,79.62817299412204,82.3749513153397,82.35561192208561,80.00344439018686,74.9164885194543,71.56736336466517,56.349902109354645
