Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO2//SolutionSetSize100//,data//output//runtimePerformance//DECMO2++//SolutionSetSize100//,data//output//runtimePerformance//SPEA2//SolutionSetSize100//,data//output//runtimePerformance//GDE3//SolutionSetSize100//,data//output//runtimePerformance//NSGA2//SolutionSetSize100//,data//output//runtimePerformance//MOEAD_DRA//SolutionSetSize100//
28,0.0,0.0,0.0,0.0,0.0,0.0,12.047435585582532
29,0.0,0.0,0.0,0.0,0.0,0.0,12.34387893373293
30,0.0,0.0,0.09826517599216017,0.0,0.0,0.0,12.443291399095438
31,0.0,0.0,0.18632241838699512,0.0,0.0,0.0,12.714256916511497
32,0.0,0.0,0.2373660001404115,0.0,0.0,0.0,12.715052826959322
33,0.0,0.005889770508767776,0.6421198942509089,0.0,0.0,0.0,12.76192105642645
34,0.0,0.005889770508767776,1.1639360727111823,0.0,0.0,0.0,12.764516159665193
35,0.0,0.015506110765584351,1.8971396912722305,0.0,0.0,0.0,12.812200877339178
36,0.0,0.06660367288831828,3.6163661185855305,0.0,0.0,0.0,12.833912609789271
37,0.0,0.47276646814703716,4.9838402928794645,0.0,0.0,0.0,13.091191291308906
38,0.0,0.9362359977600829,7.026930953009399,0.0,0.0,0.0,13.445669336344231
39,1.029486557555016E-4,1.4218743229757929,8.979240755719914,0.0,0.0,0.0,13.437912194190627
40,1.029486557555016E-4,2.1998010347281873,11.440935434962617,0.0,0.0,0.0,13.48753740595687
41,1.029486557555016E-4,3.4591920727092234,13.26397316049997,0.0,0.0,0.0,13.501050558559092
42,0.04844451737489938,4.950934872624879,15.40125472802558,0.0,0.0,0.0,13.577932471334723
43,0.04844451737489939,6.528535892115691,17.493804846776246,0.0,0.0,0.0,13.657309115494629
44,0.051391622883126424,8.59590638693518,20.167648826555766,0.0,0.0,0.0,13.633665389650076
45,0.07861723827595749,11.135521421045867,23.050600297457947,0.0,0.0,0.0,13.679088458674213
46,0.24208196434876206,13.485193068393242,26.181457150693653,0.0,0.0,0.0,13.702776656328112
47,0.44792364399673207,16.10181357725915,28.349676988706868,0.0,0.0,0.0,13.622645237579828
48,1.1409250948401504,19.493304366317357,30.823954108363395,0.0,3.8537364211933275E-4,0.0,13.64210649710266
49,1.6953542889326423,22.558166885508285,32.51430341856665,0.0,0.2673670332465989,0.0,13.727098987282613
50,2.2709173662623154,26.6855470950547,34.499650520142104,0.0,0.2673670332465989,0.0,13.800056970786038
51,2.987826149027005,31.019186580501383,36.22299414911865,0.0,0.35006731350298337,0.0,14.068511102897382
52,4.43191321399871,34.54635720131819,37.86370187117317,0.0,0.4517437808703141,0.0,14.25089529998501
53,5.9435739201601825,38.00013225974981,39.69325602406048,0.0,0.7655368259301844,0.0,14.335601347136004
54,7.812677243266979,41.47614346811971,41.92293308235216,0.0,0.8764784301324909,0.0,14.444567237865538
55,10.753281848582269,44.81805891473577,43.147086674783864,0.0,1.1487947782545356,0.0,14.640147186883787
56,13.877506180053716,48.33419942919687,44.941445650792986,0.0,1.6449476403931926,0.0,14.778976490819954
57,16.925099091001968,50.71719339287654,46.23819976326095,0.0,2.4806851760085915,0.0,14.80949400672897
58,20.301747217485623,53.392256114577286,47.48610294543276,0.0,3.204919129222912,0.0,14.857121203007715
59,24.443479966657225,55.667578863223014,48.36870417401262,0.0,4.241218046241446,0.0,14.977040011435951
60,28.873446209838292,57.60838442415387,49.34038659770018,0.0,4.983719635527945,0.0,15.10858035358908
61,32.27209234219541,59.45090006375378,50.018261441534094,0.0,6.907044232688246,0.0,15.082395204295128
62,36.64053559480873,60.83325693226762,50.5760167324417,0.0,8.495038809095462,0.0,15.255882666164968
63,40.829337905630084,61.884658980065545,51.18128508783399,0.0,9.883138767844907,0.0,15.469463392704133
64,44.88569698391206,63.07099976652738,51.51239650084739,0.0,12.675425086305491,0.0,15.517175888420393
65,48.962189888010215,64.09737828631486,52.44826244575649,0.0,16.645411585329214,0.0,15.762097383876462
66,53.010935651294346,65.25214244662473,52.8687421679328,0.0,20.71827378752227,0.0,15.897715844582699
67,56.64979342823872,66.21990231285626,53.526922816708996,0.0,25.161609053302243,0.0,16.160903876625312
68,59.65282603488171,67.03940532845034,54.4352486048159,0.002055638656639736,29.973689821099182,0.0,16.24359900623869
69,62.220671426261006,67.49525501838556,55.29425087643149,0.0020556386566397363,34.888163302797935,0.0,16.42571833181765
70,64.69353195762174,68.2123095482316,55.915753149839865,0.0020556386566397363,40.11953679462778,0.0,16.70839287833222
71,66.97759659344297,68.86197438025422,56.718608520102784,0.0020556386566397363,45.817587333913295,0.0,16.870831327460383
72,69.06937560859797,69.81877613836596,57.331564266541754,0.0020556386566397363,51.12868559270245,0.0,17.012576117836673
73,71.45509866909305,70.44133436574185,57.86505233292569,0.0020556386566397363,55.93134792775074,0.0,17.322666741616267
74,73.0003390733802,71.19579931902709,58.280217614333715,0.0020556386566397363,60.792270180564415,0.0,17.418805728964006
75,74.30693356809343,72.02089940145875,58.74215885336491,0.002055638656639736,65.48906380961539,0.0,17.551886812788087
76,75.67304209829655,72.81713013538206,59.0863869497929,0.0020556386566397355,69.36342557707052,0.0,17.784743716007377
77,76.8700561425858,73.24737217101527,59.38883741799387,0.019457577901984383,72.80737399833218,0.0,17.894731837014316
78,77.69108679652709,73.96334596928206,59.71727041191247,0.01945757790198438,75.88878436739438,0.0,18.061534509235578
79,78.57579491842988,74.41705245636771,59.963868572601406,0.019545987188282064,78.53957192883693,0.0,18.222940663959132
80,79.50386512705923,74.9480630751649,60.06147784078788,0.01954598718828206,81.10584645238683,0.0,18.255084931772682
81,80.05164567744596,75.40006952283444,60.18347389913507,0.05940363802557877,82.77311768352777,0.0,18.45313470786401
82,80.60580005353654,75.95306636014529,60.31529392808698,0.059403638025578784,84.22952246448895,0.0,18.585218323007712
83,81.00492746354563,76.42371366982835,60.59781550216028,0.059403638025578784,85.3964363699404,0.0,18.66064165395091
84,81.49498332054151,76.8440786614984,60.85474649364366,0.06395538638663543,86.35119763559987,0.0,18.96235682188197
85,82.20475352800477,77.30664786614726,61.28117451448327,0.06395538638663543,87.16053626228295,0.0,19.04413294037327
86,82.81408141754348,77.59379496834846,61.617471003964965,0.06407432726697808,88.13541127497494,0.0,19.234147384037225
87,83.39470506825614,78.02381444787348,61.997896290014445,0.06407432726697808,88.6248971631611,0.0,19.614844982948544
88,83.89788958313791,78.44146173551435,62.1558819946238,0.10630674277136844,89.11653491109014,0.0,19.86719049851568
89,84.24602792265283,79.04738072326236,62.536290202941636,0.12251215844035067,89.49041931309091,0.0,20.173107620079215
90,84.62589776592675,79.54839077625739,63.17460059903722,0.14026593205034749,89.78529305720642,0.0,20.334147876381234
91,85.20401146683763,79.95736623464265,63.733010151411996,0.20628877503089318,90.11972197058601,0.0,20.519195060019246
92,85.71066602975671,80.4159283153644,64.45143596419143,0.25880898193294566,90.33520653313391,0.0,20.918139273761906
93,85.99977468552125,80.79505152476119,65.08236693214931,0.45839581490504905,90.55798449334357,0.0,20.964383311732114
94,86.24562445221284,81.15040798725768,65.73845779170645,0.5376562002820197,90.79762630784045,0.0,21.08989531073389
95,86.52705660913973,81.4513987014897,66.48211419259546,0.5795913290845697,90.92582914901702,0.0,21.262840757156866
96,86.95188524020982,81.68317285405912,67.13584135895775,0.6337223224287751,91.04951273402042,0.0,21.358865600783638
97,87.48726278363515,81.90498718976185,67.77382756045562,0.7451216290137741,91.10394887393906,0.0,21.57999100631095
98,88.04451456110145,82.22827558264443,68.35551583725525,0.7834499589375223,91.1589328206622,0.0,21.671615891068328
99,88.42468630532717,82.48543059142597,68.6609072152215,0.937914276486807,91.31072683577518,0.0,21.764774712905126
100,88.67712204071994,82.84814622609481,68.9662146806414,0.9791303337644658,91.3921877436615,0.0,21.887268523900136
101,88.90762041767114,83.09957588871319,69.3030809428682,1.0863808742585452,91.52613284058785,0.0,22.002057777796367
102,89.27188228230555,83.28421071788718,69.66939435987383,1.1987259910901427,91.6163865202802,0.0,22.353235544591218
103,89.52425558141763,83.43145628504851,69.90717557560708,1.2656297868339808,91.70639639833207,0.0,22.514166375504924
104,89.77665074286239,83.6963516773419,70.12087773867506,1.6169343969132215,91.76384944504828,0.0,22.599803789458427
105,89.98617378404049,83.87983621179343,70.33444658186858,1.8464521757801409,91.8209013738401,0.08810954326962947,22.744116882933724
106,90.18896836666605,84.04029130023419,70.5052230385294,2.2771836047672553,91.9142274131705,0.08810954326962947,22.89107140580347
107,90.32491747335683,84.17040178304333,70.62659208535972,2.6964142285506356,91.98071870288047,0.08810954326962947,23.162442296345024
108,90.42828679266475,84.40186472300283,70.86421153445734,2.929356082020394,92.01051479071799,0.08810954326962946,23.113783155600853
109,90.51813849345652,84.57233489283153,71.27283916236374,3.1074431687539916,92.08106448334811,0.08810954326962946,23.262478098102143
110,90.61010836293885,84.69346241058994,71.5895010057439,3.3384243132556968,92.12282661145701,0.08810954326962946,23.462812458613485
111,90.89961965545575,84.85900789897295,71.80485600444712,3.6743826539070517,92.08943712658635,0.08810954326962946,23.48979287917343
112,91.03539748884272,85.00097519344173,72.100642058881,3.849142883608503,92.12464691990748,0.13129611331606925,23.624787544524
113,91.07557691976233,85.08320596232993,72.41504962725968,4.195573020187306,92.22631852055443,0.14411481888983224,23.88231032416614
114,91.15972924399365,85.44848527160458,72.80808509657996,4.3258655728631235,92.29072525464117,0.14411481888983224,24.09242567786872
115,91.3041957147179,85.7075494137216,73.1133106013138,4.365204865385305,92.32490710351796,0.3223049827705794,24.353935841770674
116,91.4630268772594,85.8601574511203,73.48217754545304,5.200705571079313,92.32102073859551,0.3223049827705794,24.803606575754813
117,91.61428373893591,86.13078598891225,73.82049527710814,5.627459494907148,92.38825507045597,0.33027334066216163,24.902631058363653
118,91.77055081770082,86.27033722761252,74.00168437216806,5.722409645139207,92.49366092143805,0.3304962331748196,24.87603625729386
119,91.87924287947405,86.40009339954541,74.26087896106858,6.01311112709556,92.50938793328974,0.4833935074465277,25.038366288001622
120,91.92796697552431,86.4774948788626,74.55130139008739,6.43225784521465,92.52498585930456,0.5475920088174351,25.15727846485601
121,92.0052315308666,86.65729328365042,74.75171918834458,6.6362648474104935,92.58218600204955,0.5687285237599724,25.425178376804457
122,92.11233245404455,86.7895806552452,74.98743231844252,7.05241254118541,92.5952037023677,0.6679687090008776,25.630182654223805
123,92.18532289100958,86.89542556817645,75.10561450523608,7.653002088363786,92.63478611789807,0.6680180380154164,25.793873704556074
124,92.23200240830697,86.98681221069556,75.42727486096496,8.044449462459335,92.67233289888556,0.8116707428906975,26.098578703340387
125,92.24843609075448,87.09614913625659,75.62067515657765,8.46104148785515,92.71942689153805,0.87991886909433,26.330804495663703
126,92.29237755587232,87.27687233913893,75.79381128326963,8.884949490540304,92.80347873875121,1.0092200037540737,26.52251624620377
127,92.33280754602484,87.33953628987075,75.96673055713316,9.082350325162508,92.83099247329105,1.0795993957601413,26.870829901948746
128,92.35841060769208,87.46462091932644,76.12816772759597,9.601459672824921,92.86077336667766,1.1550635087586987,27.03928224330598
129,92.39192041396389,87.51587998864687,76.30473578712704,10.512482091126277,92.88694619283771,1.162380522238139,27.195416886088154
130,92.39760021616004,87.66829612468328,76.65519827766526,10.88259801589169,92.9007563031906,1.2640309932634763,27.35431619702658
131,92.48383838916732,87.88126228729514,76.84965706532046,11.228921744958209,92.92394427349728,1.3264190927736774,27.542514577626708
132,92.5194556895228,88.14161262990093,76.92499133288942,11.612582105121746,92.95103446759813,1.6284898065860962,27.672735818854832
133,92.57126800358223,88.31520505490056,77.26979410974569,12.168944080621108,92.9408675546338,1.9512259546211368,28.06823849724841
134,92.7071560874857,88.38146732346075,77.767519893615,12.686987562006127,92.97654348110912,2.1782875019962806,28.33471626625644
135,92.78136192127195,88.50527976307842,77.98854005082669,13.249119408202011,92.97491807223194,2.2779763098748282,28.60758294026084
136,92.83517711352407,88.53688297559363,78.11125295826913,13.455507294052795,93.00378803831617,2.4065156429276913,28.841085981965286
137,92.88514892490677,88.7309564008391,78.43090627373695,13.84362912107335,93.04751557634894,2.5163814685338353,29.115440695436746
138,92.90758389311213,88.89000028008277,78.76817827158665,14.60251252748989,92.99300706806555,2.6846700124896423,29.501702472274165
139,92.97571392826796,89.0283695379356,78.97150485362951,15.220668504294748,93.03562153839216,2.9151726781146343,29.843448272796678
140,93.01417467671095,89.08988981915095,79.27759862223795,16.03844540765287,93.05825111408096,3.1846895590178144,30.08332965044429
141,93.07821212636145,89.23724760476563,79.52696083734381,16.76126790016788,93.10824629822176,3.5290781139815848,30.505636832700457
142,93.12444002311543,89.30795317639028,79.92836349839193,17.780564074031407,93.15657111720033,3.819006813450913,30.761645627776822
143,93.13080105579328,89.43762753564087,80.18048422676293,18.517179674010965,93.1280772266356,4.060678035131349,31.016239370445565
144,93.19323222328511,89.49976287374668,80.53011398241868,19.774625892771674,93.14333891584616,4.496610063347335,31.42752210022967
145,93.24342690104996,89.57626150151141,80.76838957890406,20.75010812152861,93.1301787732113,4.949239809969771,31.810232588878655
146,93.26012335080142,89.66591941216043,81.02474638684055,21.734953071738264,93.20690043828927,5.474232494921961,32.0599575146598
147,93.30286193849854,89.8320705348417,81.26419709153073,22.746083774640923,93.22756255233159,6.03976389713122,32.31292959951627
148,93.33247553508365,89.95209794669393,81.47380435035345,23.157580882291654,93.19795034819566,6.629865458067055,32.78782751386815
149,93.36178930760454,90.0122401707341,81.72826567140105,23.807250567866724,93.23066596493975,7.0079952003749195,33.05358579297997
150,93.37788760111624,90.14586232629678,81.91871923370297,24.67178235449217,93.24477273246708,7.644584705418525,33.51964787818145
151,93.40502714873624,90.21870102512953,82.10669355199967,25.509844242755154,93.26745498761834,8.548345039813002,33.644983532510075
152,93.42726567593263,90.24932094745049,82.37417980251283,26.42829609504377,93.28377161225137,8.872939196194814,33.9217022165941
153,93.43266046942728,90.35386308557733,82.55683605877849,27.247364999202674,93.28398624465994,9.65191913460393,34.29425095916426
154,93.45813224160895,90.43504971508443,82.77667346504538,28.239280132039497,93.29608563013775,10.547789997456603,34.63703584996042
155,93.45139443854428,90.47427946317433,82.97761117329847,29.366030306028563,93.30279951345143,11.074691424975613,34.95940317151148
156,93.47782726048997,90.59367137395338,83.1748713449607,30.513111652826687,93.31166339108516,11.93120268355278,35.200824885665995
157,93.48673527434461,90.62349371768767,83.4893169515264,31.18989624814056,93.33824340811748,12.577730585626457,35.5749478137866
158,93.50573511310621,90.69090350071122,83.65405921942673,32.20927384166091,93.30354851341386,13.393799926814209,35.770284108787024
159,93.51349637774274,90.7557507838542,83.84132568669895,33.2012796597439,93.2566365181492,14.519521801615506,36.016699436397936
160,93.50725134655852,91.01608017677218,84.11328422467648,33.72438689630882,93.28515736869471,15.450069234245712,36.27767970296927
161,93.52375346112369,91.10690901388345,84.35343685286183,34.527878965073754,93.29081331720515,16.56379559673506,36.53190186223817
162,93.52498596893439,91.2301309672087,84.49072529840241,35.68109475542986,93.33180274334562,17.644473143225845,36.825740754890596
163,93.5274586323556,91.37116886692635,84.6798415932902,36.38951295046903,93.35233842930815,18.335952258861262,37.207943552698794
164,93.54079875213304,91.48392930346948,84.91432013463161,37.00171184529101,93.33846383937059,19.299976128657605,37.60229810995383
165,93.5256977159228,91.8798123191704,85.06672463949204,37.875587426550034,93.33885303059456,20.06860625337158,37.813236217946525
166,93.53566564891261,92.02515733886004,85.19873296062592,38.59122926504937,93.34532973132733,20.91768009166747,38.17529534960701
167,93.54546522810223,92.13298802972174,85.35218561058248,39.85843375780479,93.3411473572649,21.471680050677154,38.57911766388776
168,93.55460492277761,92.24494599876265,85.42466050267304,40.66928313043097,93.36229304399909,22.121409546502093,38.81782606106347
169,93.56777880022955,92.41199060614899,85.52530299561313,41.66462348416835,93.29855995970408,22.767738039752945,39.12403748092479
170,93.5485273530635,92.64112177132495,85.59671280896332,42.24213230860244,93.31343711404898,23.542216805213855,39.47409672407714
171,93.56078241989542,92.79027379964323,85.635695766544,43.36360062925335,93.32442158322894,24.662676821223677,39.61840929149822
172,93.56123136198657,92.89425282892907,85.69450350653234,44.1498176845234,93.3832256307568,25.889253487898788,39.97741552620873
173,93.56542919801149,92.97858320638196,85.93985800223797,45.095071466779,93.40914358685365,26.616672482184615,40.33105608456761
174,93.56967303130347,93.03030891959459,86.17056995445897,45.992039848205785,93.34522940746533,27.63900052866236,40.621944381144104
175,93.57157217682168,93.08940360728961,86.44911118103943,47.26414356225546,93.35158552844145,28.837879120388678,40.85812616532551
176,93.5742601598518,93.13166321582564,86.71326455347541,48.06994692011098,93.35640160903836,29.52255782823221,41.0375764358015
177,93.57974502981662,93.15847163506216,86.98308922815734,48.96663629515555,93.33517955978385,30.08976465696218,41.24023811301903
178,93.58362255677932,93.18201448803651,87.37672511544916,50.552165910662374,93.37494379602536,30.947593602786977,41.5087407011771
179,93.60129555077447,93.2119257920218,87.81462347491339,51.17678186382204,93.40934038960972,32.23667770050518,41.62784929161148
180,93.58172463352254,93.2262328755401,88.24246606406571,52.31604009023128,93.41093594193784,32.78168159917847,41.90590301008354
181,93.58488147556092,93.24484784900417,88.41633331936065,53.13573905614161,93.41769975022248,33.527425607428306,42.07155080809405
182,93.58910897457788,93.26969421172707,88.84981299853062,54.31015964358586,93.43015433054877,34.38002244755059,42.317435753083124
183,93.59694521424674,93.27734598045825,88.99680237811313,55.42182122514126,93.45849940299664,35.059129607241374,42.57737587299196
184,93.59533532799117,93.29037270574602,89.24501297984855,56.33359322347219,93.46191868407011,35.78623707749716,42.88557024073419
185,93.58030229090042,93.29702518470445,89.34736603934644,57.28995779409413,93.46517742479904,36.51099073222764,43.08940914464076
186,93.59497273179123,93.3000070866891,89.49988439463495,58.17809711499099,93.48792251826585,37.461446501982486,43.29491185526993
187,93.60738187787734,93.30951622328575,89.60002008944133,58.92099361561092,93.45405339546484,38.139095980344926,43.57211479985631
188,93.60495471997349,93.35329662065695,89.74945950711405,59.90575362363772,93.47121549910158,39.19010224853452,43.74115636087151
189,93.60153569631434,93.40413073782584,89.81196179907761,60.74014273566974,93.46202138923832,40.14429818644824,43.8205667947076
190,93.58267550270249,93.41563446557083,89.87572583317021,61.53798546205921,93.44672470515958,40.81028441049798,44.04369396363898
191,93.60343229947993,93.41983139782761,89.9109010250448,62.35500593119087,93.39379072657934,41.61294683924475,44.332947401897854
192,93.61200024583047,93.41771010423233,89.93334255897668,62.818717070365004,93.39384261411115,42.21238465527879,44.56877225144629
193,93.62197136813815,93.42909325898623,89.99228710267248,63.819465135022355,93.43533497136626,43.02578776757474,44.88655659594122
194,93.6054925932027,93.46347105895,90.00646861512138,64.46649027327952,93.41974673004829,43.851562478200684,45.168802967573626
195,93.58527085557222,93.54728546827504,90.14500829268009,65.27085758965892,93.45851085452307,44.49886138530854,45.29204675193745
196,93.59727023944215,93.64837670879002,90.20848550431245,66.21817803969073,93.50789445427347,45.455568558445066,45.5605998254482
197,93.60210568320804,93.71333721833713,90.21678531815259,66.81796580461179,93.43964970487325,46.191992088864616,45.93217088789956
198,93.59236310640132,93.82058398422286,90.46332451463387,67.93342182149408,93.39507857674245,46.731957049000556,46.20157800891299
199,93.59787151383215,93.87193363412413,90.53951066571105,69.08975131454106,93.40139007760868,47.73819956489158,46.497895649002366
200,93.58503459534352,93.90229721254077,90.79731573847037,69.77394901045756,93.43104849938798,48.74421472692986,46.69584069485509
201,93.58534135620027,93.94599290726303,91.05687347088364,70.83417032895099,93.42794813149625,49.33994177075112,46.90990464715271
202,93.58891631794715,94.02764341597927,91.38605699822688,71.56377760155468,93.42259946660354,50.1485191582773,46.99397022751918
203,93.6021235660186,94.05597772082845,91.66913040114156,72.38808498942562,93.47325316929236,50.874524520701684,47.29895089318598
204,93.60826352610341,94.11164726142609,91.90835406358703,73.23655593373833,93.4561035838171,51.78406237700851,47.511420404390925
205,93.59016387416966,94.2361294811586,92.11595750505671,73.94640257349603,93.4996970912637,52.48074785465151,47.70896369154878
206,93.59672057194736,94.26696678741123,92.38665553161694,74.46867838108531,93.4677785462814,53.32408797102828,47.98689504802218
207,93.60136033868118,94.30896466894664,92.59605250476574,75.21382857790977,93.48586687002458,53.92707405912945,48.27613032664686
208,93.60732292168963,94.33400161782787,92.78847694212175,75.63005739649415,93.50603184981962,54.405195409034555,48.521180270832815
209,93.61845989272646,94.47650660994472,92.93131380781239,76.60630981484725,93.50092793731,54.960709539661465,48.923532402537184
210,93.60493026284504,94.53387008849762,93.05476918496531,77.27321248591377,93.5401609015928,55.689247237362636,49.15374708118351
211,93.60510104114911,94.56598518010713,93.1394750884991,77.98956399922547,93.58712684284343,56.232865321642365,49.41272604601735
212,93.61142831781662,94.67778263269909,93.1803522962411,78.96258296063304,93.60024066128847,56.845187758731484,49.611178230242515
213,93.61346447763201,94.71452702334383,93.20923790656418,79.35215546821159,93.62175843842306,57.50515711957682,50.052740954520424
214,93.6294651870242,94.75177249315531,93.24321609699221,79.87263112446038,93.60415846712895,58.72449174139647,50.30588907294386
215,93.60310041926667,94.80735309631132,93.27667341920277,80.49341789859413,93.58904224966706,59.780646808706315,50.80165760661729
216,93.62020924880176,94.86117546682175,93.29371159579787,81.08561862132878,93.52460581865802,60.31205278966145,51.143860936981255
217,93.62936816539643,94.89673013752041,93.30106156922163,81.56071373495315,93.49287549511482,61.00526601939037,51.65530736226531
218,93.64235875540157,94.93638580607295,93.31179744498588,82.08286241022795,93.50021386908274,61.91376011940542,52.096073361789685
219,93.64085581567737,94.95845307642601,93.31099985111119,82.47409815832748,93.52381719448991,62.94626521469077,52.56303439544114
220,93.6021479562491,94.98377531042324,93.32099134309071,83.02013774095666,93.51533898580698,63.86270458425234,52.930127088666026
221,93.62435710965332,94.99995664430459,93.32461965712473,83.38253366094494,93.49512530702428,64.52664358199988,53.17394815943406
222,93.62915329175453,95.01981175901184,93.33190361960492,83.93266849289563,93.40246878748502,65.04427447273834,53.44512810744333
223,93.637110164483,95.02904804139878,93.34230320896964,84.27356370392899,93.40027686962465,65.90958911983225,53.82084220157019
224,93.64493015366476,95.03453426505499,93.35229767279189,84.59672423773105,93.41586493077192,66.5697606533826,54.18790393437667
225,93.64270361903806,95.03714816703614,93.35961055846194,84.97412367666143,93.4339877100224,67.2061366444675,54.518857092248766
226,93.6426068143791,95.03778659000365,93.36550127804102,85.34646463689353,93.47239445146467,67.65729127435259,55.02310720515145
227,93.64867389525477,95.03882087731311,93.58809745123366,85.67146922972688,93.46820569309587,68.46886945476356,55.29693657487371
228,93.65619118186038,95.04343054113669,93.6278228919155,86.05955804857996,93.47426643706441,69.07292684570477,55.64638712727182
229,93.6635901671752,95.04597326196685,93.66866100773797,86.4519846445294,93.46009241721616,69.38681633650697,55.86465994686075
230,93.63878149761238,95.04396988103927,93.77147415463304,86.89106752525413,93.47491132814487,69.9284582005865,56.11171712968378
231,93.64146410742366,95.04986820107577,93.9265495800406,87.20209893767002,93.53439257204346,70.26856908954849,56.300584642155094
232,93.6491723283572,95.0505501587555,93.98342890109053,87.37370505290261,93.53307332460409,71.06767137937486,56.68485557796078
233,93.65925255897035,95.05378118199808,94.06849177544878,87.5666133748522,93.5283352873759,71.81597576644677,57.02221475051945
234,93.65545912575277,95.04751134808666,94.11703406171004,87.84755711502591,93.52492491417203,72.11949423699917,57.26570773583588
235,93.64598492860125,95.04793134248014,94.14126014415426,88.08142424153814,93.51460924904937,72.85724169731148,57.56738651926329
236,93.65470036066601,95.0450704671247,94.16838804635992,88.29919258004495,93.486851953443,73.29332592837669,57.93480111519004
237,93.6626094175899,95.04460516371694,94.1787909931089,88.54659041796678,93.43638778115374,73.59975371237518,58.165105209603816
238,93.66346131868961,95.04428759116723,94.19083516723924,88.84225488057636,93.4506395439467,74.10404712792933,58.37358419776726
239,93.66737571103808,95.04237356410933,94.20439272244536,89.0071189086984,93.45129311659953,74.48794783061048,58.558703348842634
240,93.64865036101682,95.04714642936182,94.20801956441032,89.32692964383631,93.43840971233664,74.75371288569134,58.76230116061462
241,93.64767415049229,95.05114634144478,94.21086994847357,89.55881521971307,93.47609632887873,75.24477845831034,59.054095900348436
242,93.65042532605723,95.04654611986635,94.21537411405878,89.72526445910623,93.49347142403732,75.4148084682142,59.30118981104461
243,93.65718145735427,95.04446846272556,94.21836678499169,89.83261632637472,93.4700422046535,75.10374816781365,59.858566344753974
244,93.65632486238894,95.04553290072285,94.22389595813006,89.98065037423657,93.48546413135787,75.3594193437688,60.26032460205671
245,93.6398974953055,95.04737550060152,94.22176463979571,90.19930552175157,93.47711631556196,75.48229818180974,60.62347476886727
246,93.64371288288383,95.04643722920113,94.22898095086667,90.32859198804448,93.4875391888866,75.76300313650435,61.15666522462014
247,93.63405209968083,95.05353835718059,94.22105480904875,90.50457860874646,93.48475952585014,75.96063629298382,61.47254896338434
248,93.65524030949165,95.05504904277662,94.2208040009759,90.77621747447758,93.44845379622888,76.30629827171197,61.57464431706675
249,93.64893715340892,95.06015125246535,94.22451982146366,90.93864803269706,93.41042900514964,76.58309218242164,61.809339050098764
250,93.63887437501641,95.05879965084446,94.22602269182015,91.09306827411231,93.45998166912071,76.66456728537408,62.12263732994738
251,93.64420706470897,95.05847851400777,94.22275499795322,91.30523035196667,93.48441629871806,76.81393665749165,62.275010904792
252,93.64671319217423,95.0639784445141,94.22426614757957,91.42454693684536,93.48425347087073,77.01368564708895,62.56517318690157
253,93.63777369743916,95.06176376478476,94.22414622056452,91.5677055745216,93.4636662266709,77.3179258186881,62.81170852128341
