Comparison stage no.,data//output//runtimePerformance//DECMO//SolutionSetSize50//,data//output//runtimePerformance//DECMO//SolutionSetSize100//,data//output//runtimePerformance//DECMO//SolutionSetSize200//,data//output//runtimePerformance//DECMO//SolutionSetSize300//,data//output//runtimePerformance//DECMO//SolutionSetSize400//,data//output//runtimePerformance//DECMO//SolutionSetSize500//
287,80.0257269461813,89.77291306402243,94.77319650981458,95.04351341790888,92.64340935863827,87.28453061427602
288,79.89905293681359,89.77612479408013,94.8026749486347,95.13176204602522,92.91952992502748,87.28453061427602
289,80.02806356337882,89.81036880871072,94.8026749486347,95.13176204602522,92.91952992502748,87.28453061427602
290,80.19672718120849,89.74415642512454,94.82009967374923,95.13176204602522,92.91952992502748,88.06845895496215
291,80.10820528236968,89.71153340627872,94.82009967374923,95.23705117501176,92.91952992502748,88.06845895496215
292,80.02115229889428,89.71183019780929,94.82261287645075,95.23705117501176,93.19693434915217,88.06845895496215
293,79.93101102570762,89.70880292240211,94.82261287645075,95.23705117501176,93.19693434915217,88.06845895496215
294,80.18218707931631,89.7707664247165,94.8574370850015,95.3097033055978,93.19693434915217,88.06845895496215
295,80.24498417175164,89.71339835202387,94.8574370850015,95.3097033055978,93.19693434915217,88.75262152319796
296,80.17224055310558,89.76493345032169,94.88766008067842,95.3097033055978,93.44199616538756,88.75262152319796
297,80.04023884584535,89.75601639832364,94.88766008067842,95.37575864461803,93.44199616538756,88.75262152319796
298,80.19448895260533,89.80156989368662,94.90365258129735,95.37575864461803,93.44199616538756,88.75262152319796
299,80.00635539581042,89.7679981694997,94.90365258129735,95.37575864461803,93.44199616538756,88.75262152319796
300,79.95788654917347,89.65375353129849,94.87948557560027,95.45713701559701,93.65455050009129,89.35244249202049
301,79.96373358507891,89.73273006994467,94.87948557560027,95.45713701559701,93.65455050009129,89.35244249202049
302,79.92334702571777,89.84984271444424,94.89513775472433,95.45713701559701,93.65455050009129,89.35244249202049
303,79.9251730137666,89.92205974040212,94.89513775472433,95.53198367944373,93.65455050009129,89.35244249202049
304,80.018872801008,89.89804625519163,94.9098241024184,95.53198367944373,93.87080499296428,89.35244249202049
305,79.95495312575558,89.83075772601184,94.9098241024184,95.53198367944373,93.87080499296428,89.9310462335695
306,80.12709506045269,89.88145353670932,94.92066180279618,95.6002993954242,93.87080499296428,89.9310462335695
307,80.00831565065083,89.95168728671737,94.92066180279618,95.6002993954242,93.87080499296428,89.9310462335695
308,80.06932684759953,89.87862447718493,94.93291920571914,95.6002993954242,94.06862242380255,89.9310462335695
309,80.03611829578298,89.89157997012543,94.93291920571914,95.6504683500075,94.06862242380255,89.9310462335695
310,80.12456206086009,89.8434183451558,94.92911556983499,95.6504683500075,94.06862242380255,90.47065917303422
311,80.17869872895898,89.83249623733639,94.92911556983499,95.6504683500075,94.06862242380255,90.47065917303422
312,80.07560419472487,89.86671830519231,94.94025504389343,95.71142971470927,94.22937773527568,90.47065917303422
313,80.10365987502144,89.8767721322799,94.94025504389343,95.71142971470927,94.22937773527568,90.47065917303422
314,80.05523399914013,89.93141685045792,94.95572792729732,95.71142971470927,94.22937773527568,90.47065917303422
315,80.12693901731865,89.93226221620097,94.95572792729732,95.69584515049947,94.22937773527568,91.00338810702493
316,80.09364730396227,89.93522858577255,94.96994714918682,95.69584515049947,94.42581706725599,91.00338810702493
317,80.02615129308568,89.9021195536042,94.96994714918682,95.69584515049947,94.42581706725599,91.00338810702493
318,80.00140682013907,89.87652806083487,94.96362834611016,95.77862262731831,94.42581706725599,91.00338810702493
319,80.02999925159946,89.90254827157617,94.96362834611016,95.77862262731831,94.42581706725599,91.00338810702493
320,79.98943588065583,89.78240156937869,94.88398787375162,95.77862262731831,94.52018475786885,91.47767585675562
321,79.98992491232943,89.82427220314966,94.88398787375162,95.83903520619235,94.52018475786885,91.47767585675562
322,80.23821553920334,89.84191328449116,94.93255999175496,95.83903520619235,94.52018475786885,91.47767585675562
323,80.29491397314213,89.84102287251069,94.93255999175496,95.83903520619235,94.52018475786885,91.47767585675562
324,80.20818111140275,89.82415495611832,94.95310978210314,95.90763900552992,94.70588820648358,91.47767585675562
325,80.34114370588826,89.79146558901324,94.95310978210314,95.90763900552992,94.70588820648358,91.90799971708269
326,80.39867160363379,89.7768898101911,94.97603097595722,95.90763900552992,94.70588820648358,91.90799971708269
327,80.36100810128168,89.80743030563347,94.97603097595722,95.97194640644612,94.70588820648358,91.90799971708269
328,80.31007005003272,89.8326290595636,94.95839116237325,95.97194640644612,94.88405119321837,91.90799971708269
329,80.25450831621175,89.88188017629068,94.95839116237325,95.97194640644612,94.88405119321837,91.90799971708269
330,80.38646589592061,89.78452683638953,94.95241818917631,96.02064794849555,94.88405119321837,92.29390244560435
331,80.22255813873191,89.77619693042281,94.95241818917631,96.02064794849555,94.88405119321837,92.29390244560435
332,80.02011222203919,89.79051578221235,94.99038336701136,96.02064794849555,95.065085988613,92.29390244560435
333,80.03401956726235,89.84066514806224,94.99038336701136,96.07057412561385,95.065085988613,92.29390244560435
334,80.18572443699604,89.84271457303797,95.0169586042762,96.07057412561385,95.065085988613,92.29390244560435
335,80.20346957886285,89.82426241276339,95.0169586042762,96.07057412561385,95.065085988613,92.69050235880096
336,79.9823453290067,89.82737818276891,95.04017170975517,96.12515821773245,95.21329123413742,92.69050235880096
337,80.08205505814098,89.86307407390308,95.04017170975517,96.12515821773245,95.21329123413742,92.69050235880096
338,80.16031458529838,89.84678003481338,95.02720013531197,96.12515821773245,95.21329123413742,92.69050235880096
339,80.01061204751925,89.82347486997419,95.02720013531197,96.17842894443064,95.21329123413742,92.69050235880096
340,80.15681285283821,89.80431794991631,94.96731314393305,96.17842894443064,95.35487748293724,93.01342118636934
341,80.14553358152307,89.79016458971503,94.96731314393305,96.17842894443064,95.35487748293724,93.01342118636934
342,80.12612054658837,89.79972944640153,94.99537910803551,96.20739643999272,95.35487748293724,93.01342118636934
343,80.13243288571624,89.77750784816628,94.99537910803551,96.20739643999272,95.35487748293724,93.01342118636934
344,80.04199025111058,89.79091956927294,95.01370831662655,96.20739643999272,95.5004280647811,93.01342118636934
345,80.09954237597756,89.69385990273354,95.01370831662655,96.24521715934416,95.5004280647811,93.32016777631728
346,80.03758069043181,89.7339075212379,95.0275036043606,96.24521715934416,95.5004280647811,93.32016777631728
347,80.12792610795859,89.76049911911939,95.0275036043606,96.24521715934416,95.5004280647811,93.32016777631728
348,80.08590751286154,89.75591679142057,95.03293205598868,96.27954552172933,95.61965372824275,93.32016777631728
349,80.15392110517536,89.84509932539194,95.03293205598868,96.27954552172933,95.61965372824275,93.32016777631728
350,80.0628835283371,89.78221815416268,95.05042111439396,96.27954552172933,95.61965372824275,93.60152558280517
351,80.07803580395266,89.79410525854175,95.05042111439396,96.31406461199454,95.61965372824275,93.60152558280517
352,79.91414369156846,89.83410258852746,95.05752854612115,96.31406461199454,95.73434772377226,93.60152558280517
353,79.8916873105171,89.86752729116162,95.05752854612115,96.31406461199454,95.73434772377226,93.60152558280517
354,79.97604090773827,89.87504119183136,95.0606169684018,96.34937189437284,95.73434772377226,93.60152558280517
355,80.00060391191806,89.86079552263509,95.0606169684018,96.34937189437284,95.73434772377226,93.88136881479858
356,79.9769509806122,89.83523788206433,95.07393038461586,96.34937189437284,95.8534178740439,93.88136881479858
357,79.98417962668925,89.82257520544795,95.07393038461586,96.37089883152721,95.8534178740439,93.88136881479858
358,80.18122289138822,89.80631090048912,95.0815384450917,96.37089883152721,95.8534178740439,93.88136881479858
359,80.22989483621595,89.82583438051935,95.0815384450917,96.37089883152721,95.8534178740439,93.88136881479858
360,80.09489292276048,89.69623803584746,95.04362836169123,96.33233608127931,95.99303300440775,94.14719706869822
361,80.07042779387262,89.77082338010344,95.04362836169123,96.33233608127931,95.99303300440775,94.14719706869822
362,80.04506134066398,89.79668295647355,95.03266045677594,96.33233608127931,95.99303300440775,94.14719706869822
363,80.0557166193122,89.77405979746048,95.03266045677594,96.37696149989439,95.99303300440775,94.14719706869822
364,79.96861548766512,89.82141301743277,95.06848109085868,96.37696149989439,96.0827575184969,94.14719706869822
365,80.01952671230538,89.80830571606515,95.06848109085868,96.37696149989439,96.0827575184969,94.3873641585302
366,79.96269479383689,89.85687086950117,95.08166532065265,96.42053874819219,96.0827575184969,94.3873641585302
367,80.04756365210443,89.87769671547056,95.08166532065265,96.42053874819219,96.0827575184969,94.3873641585302
368,80.04188923527673,89.82794660370419,95.08439915453113,96.42053874819219,96.17555983139076,94.3873641585302
369,80.0211883272503,89.85672962094812,95.08439915453113,96.47311414806047,96.17555983139076,94.3873641585302
370,80.10838338719601,89.85891568036303,95.09926982277882,96.47311414806047,96.17555983139076,94.61990624888396
371,80.11551909102788,89.8436864523629,95.09926982277882,96.47311414806047,96.17555983139076,94.61990624888396
372,80.05093728508773,89.81789857139727,95.12574280300731,96.48824215087264,96.26203489840235,94.61990624888396
373,79.99928512064051,89.7902367131512,95.12574280300731,96.48824215087264,96.26203489840235,94.61990624888396
374,79.93642959331197,89.73341006934551,95.11830222922413,96.48824215087264,96.26203489840235,94.61990624888396
375,79.89015084418939,89.72801190367568,95.11830222922413,96.51287559307939,96.26203489840235,94.75646492158477
376,79.93234473016959,89.76246517581244,95.1354023051179,96.51287559307939,96.3522701506207,94.75646492158477
377,79.96756812356308,89.79232295824679,95.1354023051179,96.51287559307939,96.3522701506207,94.75646492158477
378,79.95969918405669,89.79722938152678,95.14568772831947,96.543463444273,96.3522701506207,94.75646492158477
379,79.97600436254184,89.78731055899168,95.14568772831947,96.543463444273,96.3522701506207,94.75646492158477
380,80.04190293689273,89.71322771426091,95.0763014253973,96.543463444273,96.42958131036545,95.0190918998319
381,80.08957890006242,89.74958952711599,95.0763014253973,96.57430075500585,96.42958131036545,95.0190918998319
382,80.14355851274956,89.81711367112824,95.10406054747449,96.57430075500585,96.42958131036545,95.0190918998319
383,80.19228313144744,89.85162111521105,95.10406054747449,96.57430075500585,96.42958131036545,95.0190918998319
384,80.0550567052998,89.8877040616739,95.11556802089147,96.58905961586085,96.49189183161592,95.0190918998319
385,80.12193687556449,89.79589505730152,95.11556802089147,96.58905961586085,96.49189183161592,95.25410970731475
386,80.064737101895,89.75386204023121,95.09931035642823,96.58905961586085,96.49189183161592,95.25410970731475
387,80.137737219314,89.7752347383195,95.09931035642823,96.64210291279498,96.49189183161592,95.25410970731475
388,80.24036492188745,89.868975362405,95.13985760249085,96.64210291279498,96.56833161836718,95.25410970731475
389,80.12206291441649,89.87573278720816,95.13985760249085,96.64210291279498,96.56833161836718,95.25410970731475
390,80.29518910602712,89.79417733415966,95.15928654011225,96.67651017835686,96.56833161836718,95.44143770421547
391,80.27645132143982,89.84182114124314,95.15928654011225,96.67651017835686,96.56833161836718,95.44143770421547
392,80.24496411149805,89.78853014486971,95.14662083138289,96.67651017835686,96.62388419503053,95.44143770421547
393,80.20007268052979,89.82821624113868,95.14662083138289,96.69387281692457,96.62388419503053,95.44143770421547
394,80.21788865694514,89.8052671604906,95.15367272357528,96.69387281692457,96.62388419503053,95.44143770421547
395,80.27042116494871,89.77225749202702,95.15367272357528,96.69387281692457,96.62388419503053,95.60354415165635
396,80.20561017159011,89.89206120494877,95.12583493117425,96.72134480017031,96.69547185406729,95.60354415165635
397,80.22792245978917,89.90901886056484,95.12583493117425,96.72134480017031,96.69547185406729,95.60354415165635
398,80.14458389905926,89.82928219325491,95.11795912124937,96.72134480017031,96.69547185406729,95.60354415165635
399,80.05662662283932,89.85680178129626,95.11795912124937,96.74247986238166,96.69547185406729,95.60354415165635
400,80.09589978596466,89.75276135276332,95.05570466472781,96.74247986238166,96.71158845584365,95.75374856773705
401,80.12792433463754,89.79286640329742,95.05570466472781,96.74247986238166,96.71158845584365,95.75374856773705
402,80.19753692730406,89.81999765307282,95.07051350520757,96.7721162823306,96.71158845584365,95.75374856773705
403,80.1968968371434,89.84632445984872,95.07051350520757,96.7721162823306,96.71158845584365,95.75374856773705
404,80.19484238107474,89.85925519969904,95.09345332155443,96.7721162823306,96.78995604503372,95.75374856773705
405,79.96102536498069,89.86602621453956,95.09345332155443,96.71393471063148,96.78995604503372,95.93517550502693
406,80.04859004178394,89.91530989773841,95.10533241679691,96.71393471063148,96.78995604503372,95.93517550502693
407,80.01584630671864,89.94281711789483,95.10533241679691,96.71393471063148,96.78995604503372,95.93517550502693
408,80.07909630992343,89.8713139120111,95.09411396042975,96.74187161495864,96.86689159700731,95.93517550502693
409,80.26215027023738,89.87988805221894,95.09411396042975,96.74187161495864,96.86689159700731,95.93517550502693
410,80.20751732027645,89.84664644257123,95.10657347961202,96.74187161495864,96.86689159700731,96.07893822462867
411,80.31705064335296,89.85638401748382,95.10657347961202,96.75870374310252,96.86689159700731,96.07893822462867
412,80.3171159215199,89.89443538524907,95.11975422109462,96.75870374310252,96.93735240776894,96.07893822462867
413,80.24318549199415,89.88871778691937,95.11975422109462,96.75870374310252,96.93735240776894,96.07893822462867
414,80.18246231223816,89.88841591042427,95.14079586703457,96.76536557000065,96.93735240776894,96.07893822462867
415,80.15382977740687,89.84821713413541,95.14079586703457,96.76536557000065,96.93735240776894,96.23260766307311
416,80.02014819085235,89.90521773877214,95.1233316516085,96.76536557000065,96.9944804276412,96.23260766307311
417,80.10451003523089,89.8709460647329,95.1233316516085,96.78535442573032,96.9944804276412,96.23260766307311
418,80.03776130931536,89.86873112880055,95.1093010066096,96.78535442573032,96.9944804276412,96.23260766307311
419,80.00810750449108,89.89334542422037,95.1093010066096,96.78535442573032,96.9944804276412,96.23260766307311
420,80.05111136923725,89.81885049864059,95.04531349106183,96.83827643877113,97.05262898888672,96.36314368615065
421,79.98153021116693,89.81860271045014,95.04531349106183,96.83827643877113,97.05262898888672,96.36314368615065
422,79.90151722165295,89.84577521608325,95.09977553930413,96.83827643877113,97.05262898888672,96.36314368615065
423,79.84473836958252,89.81895386978655,95.09977553930413,96.85360241336107,97.05262898888672,96.36314368615065
424,79.82083954925098,89.84426133125982,95.11701713499475,96.85360241336107,97.10839756965765,96.36314368615065
425,79.9665994920411,89.82008864678704,95.11701713499475,96.85360241336107,97.10839756965765,96.46996672143915
426,79.92860534713523,89.84747901196654,95.11646052994087,96.8915136372901,97.10839756965765,96.46996672143915
427,79.96679636266767,89.87828819808905,95.11646052994087,96.8915136372901,97.10839756965765,96.46996672143915
428,80.02783720565158,89.87681843732547,95.12832772583668,96.8915136372901,97.14342901310846,96.46996672143915
429,80.17677471191034,89.88012214294778,95.12832772583668,96.89794535449187,97.14342901310846,96.46996672143915
430,80.12544787019473,89.84122362930536,95.1311633571868,96.89794535449187,97.14342901310846,96.57937020478562
431,80.09925548007361,89.86734746890396,95.1311633571868,96.89794535449187,97.14342901310846,96.57937020478562
432,80.13469259689349,89.87337373045443,95.149805062159,96.91821446249097,97.20590467553393,96.57937020478562
433,80.05797335452995,89.86637406363955,95.149805062159,96.91821446249097,97.20590467553393,96.57937020478562
434,80.03941029326889,89.85168421580451,95.16958802983588,96.91821446249097,97.20590467553393,96.57937020478562
435,79.98011248254107,89.77064878180668,95.16958802983588,96.91880353757855,97.20590467553393,96.68537359700998
436,80.03037446859268,89.7875774423203,95.16376579843713,96.91880353757855,97.26418128113359,96.68537359700998
437,80.02129277706028,89.86244187159127,95.16376579843713,96.91880353757855,97.26418128113359,96.68537359700998
438,79.96166239236162,89.81283229359543,95.19132614728207,96.93112473761371,97.26418128113359,96.68537359700998
439,80.0084296336658,89.82936422482945,95.19132614728207,96.93112473761371,97.26418128113359,96.68537359700998
440,80.22811325598515,89.78582258890862,95.13130547886301,96.93112473761371,97.30486975466327,96.7916068035143
441,80.11276681935016,89.82261875890742,95.13130547886301,96.9655422854921,97.30486975466327,96.7916068035143
442,80.14004587575232,89.88975407165678,95.13371412937043,96.9655422854921,97.30486975466327,96.7916068035143
443,80.0908556735879,89.87092908220669,95.13371412937043,96.9655422854921,97.30486975466327,96.7916068035143
444,80.27765940275319,89.87050626903304,95.14840812511243,96.97536987849028,97.34674611584917,96.7916068035143
445,80.19842117536533,89.79436908214004,95.14840812511243,96.97536987849028,97.34674611584917,96.86205944868142
446,80.27397297637845,89.79176334402672,95.17462667449864,96.97536987849028,97.34674611584917,96.86205944868142
447,80.0420585272981,89.859806989646,95.17462667449864,96.97925996380732,97.34674611584917,96.86205944868142
448,80.03813624883132,89.89400198451317,95.16689722925274,96.97925996380732,97.36966147045077,96.86205944868142
449,80.25108273095664,89.87984465045483,95.16689722925274,96.97925996380732,97.36966147045077,96.86205944868142
450,80.15806005891437,89.78996185358871,95.17388028028117,96.92576872610077,97.36966147045077,96.95153630662965
451,80.00918574532008,89.77628133938128,95.17388028028117,96.92576872610077,97.36966147045077,96.95153630662965
452,80.01336768888208,89.74571411654755,95.18109221310145,96.92576872610077,97.41157538719088,96.95153630662965
453,80.10305028005072,89.80886069026874,95.18109221310145,96.94561686930564,97.41157538719088,96.95153630662965
454,80.14716451151476,89.8151688605924,95.18976279306597,96.94561686930564,97.41157538719088,96.95153630662965
455,80.20254520746987,89.71445689554962,95.18976279306597,96.94561686930564,97.41157538719088,97.03378071166038
456,80.07662451738362,89.70811910219076,95.19461267203259,96.95376402937875,97.45482992032382,97.03378071166038
457,80.17861499505179,89.7562022323066,95.19461267203259,96.95376402937875,97.45482992032382,97.03378071166038
458,80.24500625813478,89.82239860504272,95.20342407593938,96.95376402937875,97.45482992032382,97.03378071166038
459,80.15284692180751,89.8144896646957,95.20342407593938,96.9682303699875,97.45482992032382,97.03378071166038
460,80.14684459626864,89.7692669031577,95.10304082400259,96.9682303699875,97.4734865821626,97.10878213199992
461,80.19704784527052,89.71967166898139,95.10304082400259,96.9682303699875,97.4734865821626,97.10878213199992
462,80.20727592739924,89.77900566662363,95.12438677717634,96.99284019781595,97.4734865821626,97.10878213199992
463,80.05741359280604,89.80526797855487,95.12438677717634,96.99284019781595,97.4734865821626,97.10878213199992
464,80.03030087967704,89.87340819470988,95.12474475486296,96.99284019781595,97.52296915362042,97.10878213199992
465,80.15004159570535,89.78960396573976,95.12474475486296,97.00989390966772,97.52296915362042,97.1916688067152
466,80.17413175889874,89.83824658893505,95.1466730317392,97.00989390966772,97.52296915362042,97.1916688067152
467,80.16829512742413,89.82903480000175,95.1466730317392,97.00989390966772,97.52296915362042,97.1916688067152
468,80.23964970267744,89.75672762797794,95.16231415051264,97.00353516836464,97.5526661299422,97.1916688067152
469,80.25907674995442,89.79609243897173,95.16231415051264,97.00353516836464,97.5526661299422,97.1916688067152
470,80.36512867259738,89.72520477661497,95.17258550301274,97.00353516836464,97.5526661299422,97.26684952782999
471,80.39953770869349,89.71524326734432,95.17258550301274,97.02838338410398,97.5526661299422,97.26684952782999
472,80.47333074406191,89.75439116544827,95.15995650389449,97.02838338410398,97.57516146673574,97.26684952782999
473,80.56171942459649,89.73328439812026,95.15995650389449,97.02838338410398,97.57516146673574,97.26684952782999
474,80.52607878668489,89.75578819686046,95.17380956207353,97.02696800075752,97.57516146673574,97.26684952782999
475,80.28740696053345,89.75109459354682,95.17380956207353,97.02696800075752,97.57516146673574,97.35680207649418
476,80.2674389381457,89.72191821501167,95.19574897993385,97.02696800075752,97.5881179116359,97.35680207649418
477,80.26257723554788,89.74813777023542,95.19574897993385,97.03657940370825,97.5881179116359,97.35680207649418
478,80.3866946839026,89.724328941143,95.2052931901411,97.03657940370825,97.5881179116359,97.35680207649418
479,80.32000080734485,89.77426420395174,95.2052931901411,97.03657940370825,97.5881179116359,97.35680207649418
480,80.45258809190402,89.75754341811361,95.13489938167538,97.03721950241408,97.53232731116482,97.42131130101438
481,80.33038095218801,89.79287532796928,95.13489938167538,97.03721950241408,97.53232731116482,97.42131130101438
482,80.45184052914993,89.88695292567122,95.15833088308682,97.03721950241408,97.53232731116482,97.42131130101438
483,80.23036115339029,89.86596364080957,95.15833088308682,97.02919535400588,97.53232731116482,97.42131130101438
484,80.23045388706736,89.85360193280307,95.16211282602546,97.02919535400588,97.57408417654997,97.42131130101438
485,80.12393481981944,89.7799626507643,95.16211282602546,97.02919535400588,97.57408417654997,97.48080420286082
486,80.06479597027572,89.81460682410007,95.16576977978005,97.04398130373389,97.57408417654997,97.48080420286082
487,80.09659890053194,89.8549466254951,95.16576977978005,97.04398130373389,97.57408417654997,97.48080420286082
488,80.29925123518008,89.8856091156563,95.14859739728038,97.04398130373389,97.60903226409107,97.48080420286082
489,80.20483766818043,89.91687980183468,95.14859739728038,97.04020741991778,97.60903226409107,97.48080420286082
490,80.30961550290836,89.85470026555566,95.13609888339289,97.04020741991778,97.60903226409107,97.54117853429541
491,80.38604717771828,89.93189365597574,95.13609888339289,97.04020741991778,97.60903226409107,97.54117853429541
492,80.31645946726913,89.92399656989521,95.16591214101086,97.07011523374452,97.63833895480013,97.54117853429541
493,80.2464283206061,89.89854642672793,95.16591214101086,97.07011523374452,97.63833895480013,97.54117853429541
494,80.14368086896036,89.9112251375021,95.18709698295591,97.07011523374452,97.63833895480013,97.54117853429541
495,80.08991210307705,89.8781149293071,95.18709698295591,97.01692338701899,97.63833895480013,97.59090101707957
496,80.03215674699895,89.89853959109769,95.18178613960578,97.01692338701899,97.67951591689373,97.59090101707957
497,80.1112850462202,89.9312070884904,95.18178613960578,97.01692338701899,97.67951591689373,97.59090101707957
498,79.9807349179255,89.90658899974558,95.21387991898564,97.02134935140782,97.67951591689373,97.59090101707957
499,80.04496017027694,89.97195695591078,95.21387991898564,97.02134935140782,97.67951591689373,97.59090101707957
